Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Neomelco1
7776.913,88.56934,0
7580.866,61.72461,0
7904.953,195.7476,0
7651.36,132.8152,0
7835.121,147.2886,0
8014.564,238.333,0
7884.872,167.6638,0
7506.059,153.0808,0
7876.391,195.9575,0
7769.175,158.6013,0
7523.268,274.0957,0
7650.137,172.8362,0
7365.664,114.8992,0
8003.276,231.5444,0
8063.238,190.6985,0
7767.094,127.3606,0
7549.932,67.48071,0
8106.048,83.73755,0
7371.067,153.8237,0
7831.749,142.7207,0
7699.35,105.1118,0
7740.837,76.63135,0
7369.221,142.4626,0
7778.65,231.8616,0
8023.722,86.34351,0
7387.391,211.1252,0
7684.864,84.25659,0
7609.007,264.259,0
7251.469,144.8213,0
7546.641,152.5959,0
7577.84,141.511,0
7412.397,143.0906,0
7861.648,252.5762,0
7927.013,343.1465,0
7715.92,161.6665,0
7427.383,293.7161,0
7550.837,153.5234,0
7407.048,110.7244,0
7966.799,252.6697,0
7991.158,122.1472,0
7821.081,58.95386,0
7477.431,53.77441,0
8101.591,50.39673,0
7613.278,-7.469971,0
7316.15,174.3901,0
7841.229,197.1372,0
8101.857,121.4773,0
7549.712,205.3396,0
8034.391,129.3545,0
7750.69,163.1858,0
7839.945,181.4875,0
8281.49,124.0996,0
7380.555,184.9556,0
7567.313,116.0176,0
7788.407,71.09082,0
7975.091,151.9902,0
7389.743,136.4104,0
7642.168,191.1077,0
7557.622,164.3909,0
8025.148,109.1155,0
7766.018,204.8389,0
7929.76,142.5178,0
8034.33,290.041,0
7392.754,201.6731,0
7518.14,186.8062,0
8168.924,169.5586,0
7886.353,185.2893,0
7816.072,259.6873,0
7452.192,253.7058,0
8276.401,176.396,0
7681.477,159.0535,0
8258.564,97.43481,0
8234.518,117.8892,0
7530.692,68.45068,0
7937.946,212.8762,0
7848.7,206.4861,0
8036.146,24.50049,0
8285.771,149.2183,0
7821.233,62.70337,0
8339.216,100.5083,0
7754.817,337.1135,0
7881.587,83.22412,0
7530.113,187.1519,0
7788.971,183.5645,0
7938.92,160.9128,0
7438.721,112.8149,0
7757.485,218.3162,0
7885.172,76.87061,0
7754.026,193.864,0
7794.792,47.89453,0
7656.935,140.6863,0
7508.96,83.5752,0
8087.875,135.5364,0
8071.239,111.738,0
7654.224,220.1416,0
7550.406,71.48413,0
7880.352,-4.148438,0
7786.235,20.93457,0
7621.291,31.33301,0
7545.37,121.4871,0
7675.523,167.3984,0
7886.521,135.5964,0
8173.259,202.1536,0
7556.886,190.4324,0
7931.057,98.62012,0
8049.992,243.1089,0
7486.892,150.6028,0
7743.236,100.7808,0
7408.601,138.6353,0
7785.009,151.3066,0
7825.411,177.6873,0
7232.415,181.7163,0
7608.86,132.1946,0
7778.295,124.7922,0
7605.585,113.3711,0
7854.267,119.1011,0
7554.542,43.07813,0
7523.419,159.5156,0
7592.534,135.6768,0
7738.618,136.627,0
8001.089,289.6982,0
8144.11,-36.33301,0
7806.828,265.7852,0
8451.732,121.6826,0
8119.64,209.3943,0
7871.877,164.0132,0
7863.448,92.25,0
8092.648,117.7073,0
7522.712,76.2522,0
8077.928,169.5264,0
7341.827,190.9187,0
7335.521,125.9822,0
8103.542,169.2617,0
7881.244,7.692627,0
7418.374,78.38599,0
7550.556,128.4194,0
7637.617,204.2188,0
7415.807,148.324,0
7752.014,183.1509,0
7394.106,243.4021,0
7442.985,183.9956,0
7924.953,103.0027,0
7437.341,148.3545,0
7689.168,90.82056,0
8245.315,178.0125,0
7537.052,172.2278,0
7384.604,190.5212,0
7421.079,215.113,0
7308.52,135.2942,0
7801.336,139.5083,0
7676.029,178.6582,0
7846.511,194.1621,0
7587.596,43.40234,0
7765.231,188.7632,0
7545.835,82.74927,0
7909.573,113.6094,0
8132.502,184.9907,0
7599.855,131.2583,0
7495.215,127.166,0
7539.377,201.8301,0
7820.274,95.23755,0
7755.388,79.18774,0
7507.202,151.1106,0
7822.124,331.5764,0
7735.044,180.7151,0
7342.519,128.4834,0
7635.731,175.926,0
7399.442,188.5037,0
7487.336,201.8181,0
7489.513,197.4778,0
7472.95,192.3435,0
7946.919,115.4272,0
7737.251,249.3999,0
7478.773,269.3142,0
7644.277,126.3279,0
7406.51,212.4473,0
7729.507,291.9875,0
7868.267,164.3325,0
7417.641,204.9153,0
7324.774,132.9343,0
7405.232,233.7305,0
7468.497,139.7747,0
7766.931,139.3672,0
7629.114,187.1943,0
7590.634,138.655,0
7850.658,79.70264,0
7681.942,103.1355,0
7968.822,80.70679,0
7753.953,118.9031,0
7640.296,206.1841,0
7270.09,225.145,0
7565.287,67.25244,0
8065.875,73.93457,0
7866.503,173.0217,0
7471.229,99.76147,0
7520.886,11.27539,0
8167.639,182.8206,0
7879.111,113.8867,0
8128.865,176.5486,0
7289.659,150.6924,0
7423.225,198.1904,0
7511.869,137.6357,0
7283.997,198.7705,0
8053.151,9822.0,
7563.759,121.5083,0
7351.061,149.9189,0
7705.53,108.6191,0
7467.379,137.4182,0
8047.827,166.9312,0
7514.116,204.8538,0
7706.342,142.9407,0
7642.968,228.7246,0
7565.882,270.8838,0
7931.908,56.08716,0
7595.336,144.8347,0
7708.725,113.9785,0
7602.852,162.0693,0
7259.498,153.6838,0
7838.356,168.9822,0
7869.553,164.6006,0
7836.428,198.4158,0
7938.739,128.136,0
7598.059,114.832,0
7341.571,129.1252,0
7342.853,212.0798,0
8135.753,201.6536,0
7793.734,216.7073,0
7443.031,74.62622,0
7356.968,57.8374,0
7983.285,208.3174,0
7443.794,146.0898,0
7414.032,61.2334,0
7850.866,229.6416,0
7654.173,166.5952,0
7991.5,84.56323,0
8212.218,-18.66211,0
7890.531,121.4402,0
7399.864,176.9817,0
7737.942,100.4099,0
7887.326,63.44287,0
7311.712,204.1248,0
7771.348,92.88281,0
7636.909,105.7827,0
7903.879,108.4629,0
7750.937,157.3372,0
7656.319,91.58716,0
8226.948,28.10303,0
7473.824,131.9751,0
7201.319,259.8149,0
7497.855,226.9983,0
7867.831,162.5803,0
7824.566,148.5859,0
7687.252,114.2305,0
7515.371,160.3821,0
7582.228,202.9282,0
7663.775,116.0801,0
7640.063,140.1646,0
7874.133,138.1016,0
7702.971,80.88184,0
7310.553,101.115,0
7628.242,38.50537,0
7711.32,160.6802,0
7960.875,179.9607,0
7140.843,210.2192,0
7710.27,74.69897,0
7604.157,87.38745,0
7524.59,312.2439,0
7504.712,181.7185,0
8008.351,136.8831,0
7288.598,135.2993,0
7784.663,78.46606,0
7554.153,165.9587,0
7684.533,105.5608,0
7447.984,101.2268,0
7864.97,169.3115,0
7685.366,198.2422,0
7630.561,159.9055,0
8227.31,153.343,0
7908.46,129.6504,0
7826.886,143.8452,0
7604.637,192.5276,0
7694.707,105.4678,0
7871.806,178.8723,0
7681.68,12.69604,0
7790.06,105.3132,0
7604.547,224.4529,0
7845.494,97.68921,0
8044.139,16.61841,0
7714.308,116.0322,0
7664.968,69.67114,0
7195.48,215.8767,0
8122.485,43.97559,0
7420.591,180.1909,0
7691.609,176.384,0
7572.825,73.40894,0
7969.947,197.2881,0
7637.516,295.5146,0
7485.602,137.2166,0
7232.743,270.8267,0
8148.604,280.2593,0
7550.056,148.2786,0
7495.596,92.53491,0
7569.517,80.11938,0
7603.558,129.897,0
7324.105,207.9541,0
7668.702,162.533,0
8147.884,111.4509,0
8014.591,300.5588,0
7387.269,63.42529,0
8244.045,19.64453,0
8024.009,-15.98267,0
7567.825,235.6274,0
7603.575,108.8105,0
7495.884,248.2986,0
7830.194,166.499,0
7365.479,48.56079,0
7331.931,304.7991,0
7437.284,95.6377,0
7437.559,190.4221,0
7622.855,69.32788,0
7383.15,207.5808,0
7810.55,165.5178,0
7780.373,134.7104,0
7462.105,187.29,0
7774.116,205.0654,0
7550.391,122.3577,0
8163.602,27.51074,0
7622.487,182.0566,0
8511.185,57.5542,0
7806.786,40.55859,0
8261.599,165.917,0
7653.407,201.2747,0
7348.19,185.0891,0
7483.959,65.59839,0
7939.416,139.1628,0
8533.83,223.7261,0
7711.234,154.1777,0
7670.399,90.56006,0
7496.7,82.19214,0
7938.479,140.9431,0
7802.998,107.5889,0
8151.32,221.3374,0
7567.064,91.16895,0
7930.21,202.6199,0
7794.07,131.4666,0
7472.822,193.022,0
7724.875,157.6697,0
7709.673,213.1323,0
7562.013,152.5425,0
7452.646,153.0649,0
7694.128,248.0791,0
7497.099,208.5352,0
7621.184,111.7334,0
7593.01,81.05981,0
7788.496,167.8687,0
7676.687,103.9116,0
7394.374,180.8296,0
7681.113,61.97998,0
7491.12,175.0388,0
7856.069,95.22632,0
7371.775,67.00806,0
7662.304,239.6511,0
7309.802,122.968,0
7454.472,141.1414,0
7749.607,126.4873,0
7423.138,121.4456,0
7689.831,142.9827,0
7346.688,165.9502,0
7525.685,220.4326,0
7934.301,105.7544,0
7715.324,118.2512,0
8028.048,115.0867,0
7606.98,143.0859,0
7659.358,198.9514,0
7656.829,95.25879,0
7442.518,118.7803,0
7764.014,246.448,0
7557.682,97.85742,0
7706.386,255.1064,0
7479.484,110.0789,0
7498.766,294.1479,0
7637.373,148.6035,0
7505.511,163.5742,0
7772.688,112.7412,0
7454.398,187.3691,0
7358.912,114.2571,0
8296.103,25.59741,0
7343.056,175.8845,0
7582.397,111.2422,0
7611.526,62.9375,0
7631.65,156.6711,0
8159.496,180.9243,0
7921.308,263.7461,0
7837.035,163.905,0
7297.094,242.1619,0
7589.78,52.59619,0
7960.711,191.3894,0
7489.719,147.8506,0
7661.357,177.7686,0
7398.804,64.51001,0
7592.305,205.7454,0
7622.258,99.67725,0
7666.609,26.45483,0
7789.396,176.2327,0
7286.526,200.4824,0
7606.71,173.9133,0
7816.984,127.0071,0
7141.027,116.189,0
7386.846,145.3208,0
7763.324,200.4924,0
8385.676,106.1279,0
7876.304,163.8694,0
7990.144,280.2971,0
8171.767,181.4543,0
7576.998,92.87256,0
7736.856,55.51733,0
7559.675,186.605,0
7936.145,114.2253,0
7465.37,224.5479,0
7421.135,71.02856,0
7476.651,31.08496,0
7998.694,150.9041,0
7534.08,141.6487,0
7733.352,233.7222,0
7961.176,192.416,0
7413.15,240.4624,0
8214.956,144.0603,0
7868.493,246.3064,0
7383.157,157.4885,0
7469.227,163.666,0
7601.864,151.5029,0
7419.311,192.7471,0
7613.357,150.729,0
7465.723,181.7534,0
7380.892,130.5112,0
7706.983,66.04541,0
7423.226,235.0127,0
7912.42,99.91187,0
7545.945,3.59375,0
7610.493,199.0027,0
7705.802,107.8411,0
7415.342,150.0488,0
7899.753,2.253906,0
7530.96,235.1038,0
7918.566,213.6526,0
7506.611,316.657,0
7478.809,79.04199,0
7624.179,248.6099,0
7528.118,187.1248,0
7628.487,192.6848,0
7374.001,102.3069,0
7506.433,40.47217,0
7265.131,122.8157,0
7684.072,90.94141,0
7439.991,126.8606,0
7494.84,102.5903,0
7821.485,180.8091,0
7593.351,227.3132,0
7765.221,170.0696,0
8011.756,195.9912,0
8091.42,100.6599,0
7404.914,200.6003,0
8095.813,171.0359,0
7453.917,274.6738,0
8030.689,157.0024,0
7847.546,223.947,0
7818.761,35.65259,0
7541.363,136.9644,0
7700.462,151.6958,0
8017.316,87.5437,0
7602.04,200.6143,0
8138.099,42.94556,0
7389.167,275.7126,0
7637.411,148.823,0
7702.963,223.5161,0
7351.152,160.1108,0
7731.694,88.29639,0
7646.562,102.0837,0
7506.612,161.7358,0
7618.724,229.5747,0
7791.39,269.4185,0
7797.662,217.2231,0
7578.009,232.8616,0
7641.21,225.6833,0
7836.647,159.562,0
7826.366,188.9431,0
7455.069,174.1536,0
7884.227,206.1201,0
7724.687,231.6641,0
8185.308,190.3748,0
7392.16,260.1067,0
7910.756,157.8171,0
7352.144,68.02393,0
7709.896,217.1477,0
7602.631,165.2715,0
7291.322,186.01,0
7793.07,100.1431,0
7631.896,100.6094,0
7839.482,282.5239,0
7404.725,152.7258,0
8020.199,169.262,0
7859.127,208.1672,0
7673.196,211.0698,0
8286.895,216.6628,0
7774.526,49.604,0
7883.082,226.801,0
7465.709,77.0271,0
7387.527,222.1367,0
7802.069,81.69312,0
7499.308,70.16919,0
7643.651,345.4099,0
8188.473,227.061,0
7603.515,234.9163,0
7641.003,238.002,0
7820.105,213.4221,0
7815.224,171.4509,0
7490.738,217.5613,0
8096.542,196.9033,0
7819.471,227.3464,0
7400.824,125.5681,0
7728.467,133.011,0
7849.677,145.8245,0
8021.403,171.2493,0
7454.04,69.41528,0
7989.439,-51.46069,0
7447.869,67.72021,0
7873.646,149.0266,0
7513.452,183.6658,0
7460.163,179.3748,0
7422.62,44.75659,0
7571.824,170.5691,0
7695.966,122.7798,0
7463.216,150.6995,0
8135.505,-33.13379,0
7663.882,135.9451,0
7617.929,287.9829,0
7501.56,70.99023,0
7414.854,182.9263,0
7663.294,64.19824,0
7505.813,292.3787,0
7757.04,154.5537,0
7935.713,63.48047,0
7645.797,121.6946,0
7564.136,90.04712,0
7657.863,167.53,0
7438.097,188.4646,0
7832.5,199.4297,0
7470.737,81.08203,0
7479.934,302.687,0
7746.552,252.7739,0
7444.764,160.248,0
8007.568,245.908,0
7722.331,246.218,0
7404.942,111.186,0
7372.407,94.28613,0
7277.68,266.7148,0
7402.456,120.0933,0
7517.708,185.4219,0
7919.96,49.8562,0
7568.176,3.270264,0
7863.536,255.0623,0
7505.5,197.5962,0
7532.148,42.4729,0
7546.321,196.9929,0
8001.642,111.2134,0
7792.583,147.9292,0
8189.039,87.08398,0
7744.106,169.6448,0
7786.107,202.594,0
7791.214,69.29395,0
8202.119,111.1553,0
7751.358,142.2625,0
7899.68,198.0256,0
8175.053,80.62012,0
7590.313,213.6179,0
7679.132,72.26465,0
7404.111,146.7471,0
7690.646,158.0271,0
8012.727,143.563,0
7436.087,102.9233,0
7815.807,163.6523,0
7790.473,125.4175,0
7578.353,116.0803,0
8186.269,207.9155,0
7505.921,200.594,0
7393.478,137.6643,0
7451.432,204.4934,0
7468.388,135.3228,0
7942.747,149.4023,0
7523.121,60.0437,0
7292.745,184.4048,0
7666.434,73.71436,0
7471.612,180.5654,0
7891.197,126.9128,0
7685.651,134.1975,0
7813.992,168.4761,0
7706.212,187.4744,0
8255.74,153.1165,0
7496.708,184.8469,0
7629.118,238.4172,0
7763.633,118.9641,0
7391.541,189.6885,0
7733.301,194.6035,0
7270.767,170.9854,0
7911.162,133.2454,0
7663.36,179.8171,0
7639.706,165.5776,0
7664.43,94.18921,0
7401.093,213.0432,0
7572.563,138.1255,0
7545.612,46.03076,0
8256.018,209.6367,0
7580.189,212.2522,0
7626.39,87.66479,0
7641.043,71.99414,0
8083.253,163.1904,0
8090.441,144.4417,0
8237.065,101.5364,0
7415.878,215.2488,0
7675.783,131.0938,0
7726.943,133.6963,0
7662.896,115.1392,0
7706.659,263.0374,0
7355.528,239.657,0
7762.723,142.9412,0
7683.454,183.1941,0
8006.179,254.0034,0
7734.621,198.7419,0
7841.273,73.49609,0
7481.58,176.2012,0
8190.239,197.6694,0
7624.115,109.7961,0
7591.771,155.8147,0
7853.005,271.4895,0
7839.683,148.082,0
7657.025,111.8604,0
7795.618,155.8091,0
7474.144,187.468,0
7818.111,204.3425,0
7573.219,313.0933,0
7848.576,218.7063,0
7682.072,138.126,0
7552.782,234.4421,0
7821.264,90.70142,0
7564.712,162.9409,0
7619.235,134.1541,0
7865.536,103.0898,0
7847.721,225.6824,0
7812.343,77.83569,0
7475.212,110.8726,0
7514.904,42.78467,0
8174.102,137.2612,0
7850.641,193.3521,0
7785.979,120.5171,0
7916.003,190.1755,0
7849.682,287.2278,0
7818.341,34.30762,0
8101.649,255.8022,0
7723.435,73.55396,0
7314.366,102.5476,0
7929.544,214.3359,0
7959.724,292.8442,0
7468.938,165.5049,0
7763.254,134.9626,0
7645.161,203.4329,0
7414.434,131.7288,0
7494.847,227.2656,0
7997.693,159.4536,0
7896.216,137.4902,0
7489.262,164.0803,0
8193.016,134.4253,0
7515.989,180.3274,0
7871.184,99.26074,0
7412.204,123.9951,0
7550.042,180.5381,0
7953.563,139.8179,0
7714.623,233.4529,0
7627.168,226.5613,0
7782.555,272.1628,0
7731.588,95.2478,0
8100.759,219.6426,0
7694.308,117.6001,0
7482.194,207.126,0
7408.063,124.1814,0
7881.208,96.82739,0
7649.324,84.75903,0
7947.411,254.7068,0
7652.787,91.3501,0
7645.406,157.0627,0
7775.175,109.7019,0
7477.888,123.8098,0
7436.724,134.6641,0
7834.972,53.13745,0
7499.305,175.5654,0
7613.434,39.83789,0
7901.183,57.84277,0
7701.695,46.68555,0
7658.031,223.6238,0
7366.837,106.0786,0
7790.809,171.5076,0
7745.544,142.9231,0
7913.362,173.7024,0
7764.373,193.9521,0
7717.617,50.99292,0
7921.288,236.408,0
7802.065,132.2388,0
7654.054,64.99805,0
7685.087,12.69653,0
7667.57,279.0061,0
7531.243,118.3296,0
7777.997,123.8379,0
7580.994,160.533,0
7600.88,165.7456,0
7801.397,283.6287,0
7906.025,158.468,0
8058.676,187.1162,0
7356.174,171.8796,0
7463.895,220.2686,0
7581.405,151.6343,0
7716.138,138.9905,0
7436.371,1.626709,0
8145.496,207.2529,0
7454.604,153.3357,0
7876.588,45.91089,0
7587.457,127.0405,0
8036.223,116.2021,0
7494.152,-4.249268,0
7578.086,194.1702,0
7328.109,228.5574,0
7726.87,132.7861,0
7561.029,74.89014,0
7614.932,165.2029,0
7803.684,300.0291,0
7958.954,225.3704,0
8056.245,171.1572,0
7943.044,111.0122,0
7568.292,170.8875,0
7924.93,75.78198,0
8178.286,155.8079,0
7819.739,155.8506,0
7650.377,133.8342,0
7467.511,79.65771,0
7301.694,209.9338,0
7591.014,266.6033,0
7582.61,196.0918,0
8267.758,51.43945,0
7426.595,139.4309,0
7613.152,187.7795,0
8021.024,106.9473,0
7218.111,162.2974,0
7745.013,76.05078,0
7756.108,290.2705,0
7847.596,79.14233,0
7699.908,116.24,0
7752.307,61.31934,0
7614.496,250.438,0
7451.945,79.83838,0
7594.048,187.9534,0
7520.55,134.7285,0
7541.289,3.260254,0
7780.45,128.4529,0
7907.367,193.3923,0
8215.385,96.31812,0
7494.14,206.5466,0
7395.224,79.22241,0
7526.409,102.6467,0
7813.173,218.9417,0
7613.658,153.9314,0
7610.958,144.4624,0
7629.576,114.4258,0
7704.133,124.7136,0
7872.637,215.4233,0
7507.967,174.7207,0
7835.922,19.71118,0
7669.952,176.1372,0
7743.043,167.9058,0
7907.132,215.418,0
7696.381,-27.36963,0
7333.788,122.5752,0
7268.708,164.7683,0
7423.452,216.2048,0
7796.61,142.7637,0
7741.757,227.6121,0
7553.629,122.5623,0
7685.125,81.32104,0
8006.891,85.95581,0
7530.579,130.4473,0
8023.644,109.9312,0
7555.515,186.0437,0
7495.705,170.8857,0
7709.653,170.1667,0
8091.418,204.2817,0
7585.185,195.7056,0
7264.351,85.76294,0
7641.572,78.97729,0
7714.572,104.1411,0
7633.684,197.282,0
7942.007,124.8896,0
7547.366,77.38599,0
7583.337,17.78394,0
7567.877,146.3069,0
7994.801,143.3843,0
7463.979,79.29492,0
7435.325,108.5051,0
7688.044,129.5581,0
7359.59,208.7007,0
7769.49,334.9019,0
7661.357,331.2642,0
7444.653,146.9727,0
7497.27,136.4924,0
7553.538,281.8423,0
7517.941,186.0444,0
7507.593,59.42578,0
8211.239,200.4192,0
7816.086,211.2722,0
7740.66,188.7583,0
7705.45,133.3149,0
8220.559,145.1338,0
7509.275,287.677,0
7618.186,74.86646,0
8029.743,279.5271,0
7933.374,142.0344,0
7486.938,101.7021,0
8829.813,227.7295,1
7493.711,211.9033,0
7554.917,89.16138,0
8228.207,178.2288,0
7913.427,189.375,0
7435.947,163.3047,0
7888.277,105.7568,0
7432.94,257.5049,0
7454.752,180.385,0
7773.291,165.168,0
7592.559,114.0237,0
8017.242,248.9556,0
7396.304,161.4324,0
8169.229,165.0654,0
7597.795,315.1587,0
7871.178,120.7129,0
7867.996,122.2461,0
7981.347,214.6863,0
7731.828,136.783,0
7721.097,215.584,0
7723.603,121.8711,0
7339.149,159.9331,0
7365.069,170.4099,0
7738.656,135.3528,0
8127.786,117.6665,0
7436.582,147.7568,0
7975.083,126.8818,0
7703.625,193.9199,0
7597.368,42.44629,0
8171.721,149.8459,0
8084.075,96.4668,0
7364.419,213.3103,0
7407.881,256.8679,0
7986.036,235.531,0
7671.219,238.0388,0
7402.63,185.3394,0
8035.866,227.7842,0
7499.459,50.16943,0
7412.774,229.3457,0
7582.134,162.4399,0
8023.697,110.6475,0
7420.654,193.1914,0
7387.455,111.8301,0
7829.735,101.9917,0
7838.79,74.08984,0
7793.152,168.3179,0
7560.573,174.7119,0
7480.681,91.98242,0
7464.404,198.2021,0
7599.163,304.4165,0
7508.33,-13.44824,0
7659.098,216.9282,0
7786.522,88.12134,0
7484.361,240.8579,0
8061.74,174.7788,0
7464.648,273.3362,0
8357.262,3.150146,0
7554.159,157.9905,0
7870.604,30.47168,0
7756.332,48.14697,0
7618.31,178.157,0
7869.756,223.3828,0
7819.783,156.5967,0
7990.443,111.0928,0
7737.76,164.2139,0
7799.899,209.6707,0
7667.297,167.8235,0
8379.99,136.7729,0
8050.579,153.572,0
7876.292,224.6414,0
7771.158,145.177,0
7415.946,129.9958,0
7712.791,-59.18164,0
7672.131,15.49341,0
7477.753,95.44263,0
7902.676,236.9465,0
7627.546,178.2129,0
7531.215,224.4805,0
7366.38,156.123,0
7517.838,75.72583,0
7744.118,89.46362,0
7888.203,71.87598,0
7621.109,6.232422,0
7710.715,127.1992,0
7620.956,179.7454,0
7305.377,144.8506,0
7678.702,104.1909,0
7334.639,159.3979,0
7708.383,201.5105,0
7319.735,93.4519,0
7457.719,127.1738,0
7604.36,176.5452,0
7239.795,257.6558,0
8063.105,237.5781,0
7819.745,49.86963,0
7681.771,150.2307,0
7713.297,157.6074,0
7552.778,175.6543,0
7894.581,194.1743,0
7778.26,52.81494,0
7869.363,188.9739,0
7706.178,185.512,0
7412.329,166.2717,0
7492.808,211.468,0
8127.59,196.6697,0
7758.471,119.5444,0
7914.814,211.697,0
7710.874,169.8557,0
7504.704,177.9434,0
7648.483,172.999,0
7788.564,99.38135,0
7688.617,69.30811,0
7756.973,83.04297,0
7656.177,78.34375,0
7502.537,102.1204,0
7476.055,116.0981,0
8030.078,111.0444,0
7904.651,142.1309,0
7740.941,80.56519,0
8152.863,174.127,0
7654.573,184.3882,0
7510.538,190.2021,0
8411.096,287.627,0
7524.273,270.4084,0
7896.069,77.82568,0
7769.98,116.9229,0
7596.48,195.8091,0
7380.97,184.9424,0
7578.371,162.7693,0
7629.161,38.11816,0
7431.077,104.8823,0
7752.248,97.25806,0
7537.744,193.269,0
7587.798,100.1143,0
7644.234,309.6855,0
7789.763,295.0781,0
7812.213,158.7634,0
7715.604,63.98096,0
7791.333,127.823,0
7633.781,179.9707,0
7724.878,81.21045,0
7568.973,188.7971,0
7794.34,175.5886,0
7484.727,181.6997,0
8081.684,229.5127,0
7768.341,137.3569,0
7385.218,125.7722,0
7501.749,235.7207,0
7706.604,7.053223,0
7916.502,140.7827,0
7643.938,206.4211,0
7726.335,30.97192,0
7726.948,150.4346,0
7562.427,33.57373,0
8124.824,142.6218,0
7904.361,170.3914,0
7325.393,167.1047,0
7704.418,61.88232,0
7602.35,10.62012,0
8277.737,143.2717,0
7523.68,220.8833,0
7233.824,207.6536,0
7326.075,279.8137,0
7945.453,167.7212,0
7568.647,139.7695,0
7252.901,131.8982,0
7663.541,75.82959,0
7884.277,188.2744,0
7868.257,142.2451,0
7376.039,191.9944,0
7680.888,238.6123,0
7997.226,258.7346,0
7727.192,319.8477,0
7657.847,232.1328,0
7549.404,57.29517,0
8097.904,60.05615,0
7479.693,272.6797,0
7972.838,136.8308,0
8178.079,125.9014,0
7500.254,-19.6958,0
7474.325,198.5901,0
7896.102,204.7935,0
7306.93,132.2449,0
7714.387,97.40137,0
7832.969,23.80444,0
7514.777,106.1262,0
7343.32,93.46387,0
7226.77,106.696,0
7783.962,107.5122,0
8186.803,157.1025,0
7884.336,79.22485,0
8221.958,171.3076,0
7659.525,44.83984,0
7758.672,90.93066,0
7434.074,57.03857,0
7447.172,107.1489,0
8063.565,62.92676,0
7796.886,114.9473,0
7605.446,200.1726,0
7741.1,147.408,0
7519.188,112.9541,0
7738.274,194.3975,0
7621.455,76.6167,0
7952.456,65.31079,0
7804.175,189.981,0
7795.341,80.40503,0
7595.323,97.49683,0
7446.174,258.137,0
7484.433,299.0808,0
7341.908,211.144,0
7305.132,33.64087,0
7615.36,35.20288,0
8044.068,98.05396,0
8198.845,220.0996,0
7790.958,122.6025,0
7412.485,151.4419,0
7415.602,153.0059,0
7418.898,263.3228,0
7449.494,226.9133,0
7919.102,275.7729,0
7396.625,104.3027,0
7769.673,132.6165,0
7383.119,134.439,0
7667.396,146.2151,0
7682.868,43.98462,0
7574.415,68.44604,0
7751.971,69.83569,0
8078.505,188.8838,0
7275.651,174.4063,0
7879.592,126.9097,0
7507.849,116.907,0
7542.021,71.14502,0
7562.892,224.0627,0
7806.441,187.7715,0
8310.058,172.8074,0
7616.198,56.06274,0
7501.694,118.1255,0
7457.291,163.7383,0
7756.728,148.2766,0
7409.656,122.1475,0
7443.126,96.68091,0
7931.683,164.1243,0
7995.603,98.29175,0
7672.346,97.83789,0
7629.908,100.3508,0
7790.57,5.293213,0
7325.5,215.0171,0
7853.92,297.3364,0
7804.244,173.5347,0
7548.068,168.0132,0
7517.383,104.5054,0
7488.123,4524.0,
7970.641,125.865,0
7773.928,44.46289,0
7505.357,145.5039,0
7516.852,113.8804,0
7703.539,142.8867,0
7665.183,163.0955,0
7769.842,313.8118,0
8021.79,337.7429,0
7581.01,129.3442,0
7906.453,142.7966,0
7732.127,88.48389,0
7820.585,201.0879,0
7868.104,148.0344,0
7796.625,145.9778,0
7879.326,31.49756,0
7848.309,165.3979,0
7911.437,137.7751,0
7718.941,87.52368,0
7556.625,136.1226,0
7786.938,125.9304,0
7645.104,131.7209,0
7503.913,67.19971,0
7627.991,196.5315,0
7556.751,170.6724,0
7860.77,231.1462,0
8016.388,189.9836,0
7497.982,126.9722,0
7953.574,186.7327,0
7815.364,187.2375,0
7889.407,130.6619,0
7831.622,144.3965,0
7456.822,42.19556,0
7875.647,170.7346,0
8149.782,92.83765,0
7298.411,250.1965,0
7957.279,234.5017,0
8077.948,120.0762,0
7449.823,141.5898,0
7981.47,177.9141,0
7324.128,226.5508,0
7573.508,207.1396,0
7206.517,218.5701,0
7923.099,119.123,0
7399.479,39.70654,0
7355.761,225.8625,0
7902.359,129.7612,0
7598.031,185.4446,0
7975.073,224.9495,0
7722.698,286.2827,0
8188.882,126.6748,0
7365.101,99.47266,0
7448.932,146.6272,0
7525.491,226.4717,0
7591.429,56.07715,0
7447.561,97.96606,0
7512.094,76.65576,0
7422.106,122.8936,0
7669.882,197.332,0
7380.171,227.1279,0
7897.109,74.11523,0
8005.916,100.8706,0
7449.188,151.8286,0
7865.531,158.6646,0
7675.586,145.5955,0
7821.365,102.2939,0
7889.526,55.57983,0
7553.43,145.5337,0
7644.278,145.7517,0
7894.284,205.4709,0
7883.071,235.0391,0
7965.972,146.7942,0
7329.775,176.8518,0
8021.187,89.76367,0
8077.301,216.8962,0
7908.625,135.6611,0
8143.434,196.1467,0
7333.996,211.6797,0
7380.071,95.84839,0
7667.388,125.3628,0
7848.659,159.438,0
7713.752,149.5696,0
7217.248,213.0652,0
7267.532,222.3428,0
7914.559,202.3999,0
7356.405,216.4019,0
7412.197,124.177,0
7790.594,176.4192,0
7846.636,237.9324,0
8087.026,203.061,0
7753.794,264.842,0
7372.803,246.9309,0
7724.271,201.9473,0
