Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Neomelco1
8361.435,224.2256,0
8057.442,175.9448,0
8179.752,128.1575,0
8601.631,213.7598,0
7780.301,139.1992,0
8210.303,199.6357,0
8328.524,340.835,0
7960.521,130.6318,0
8114.623,253.3206,0
8096.915,104.3586,0
8015.345,204.1062,0
8157.167,64.86475,0
8057.451,102.0701,0
8376.674,165.6396,0
7827.792,142.4883,0
7918.057,107.592,0
8398.448,151.3135,0
8026.279,313.0789,0
7960.231,14.36011,0
8066.161,236.3025,0
7854.599,88.15234,0
7797.819,105.8223,0
7867.981,153.1929,0
7772.65,280.1345,0
7986.858,149.8069,0
8366.198,209.6152,0
8427.602,217.5366,0
8210.32,315.6592,0
8335.349,141.2224,0
7815.947,160.7039,0
7969.334,167.0479,0
8123.13,177.677,0
8152.722,294.4255,0
8289.14,170.2061,0
8265.407,179.616,0
8198.387,197.7815,0
8080.731,85.88892,0
8028.232,215.7485,0
8352.58,213.4932,0
8181.27,139.1655,0
8022.349,188.5,0
7939.562,183.9905,0
8276.19,171.0117,0
8607.271,0.7475586,0
7873.514,144.1887,0
8198.802,309.6885,0
8194.352,213.8845,0
8416.648,161.2813,0
8364.879,76.86572,0
8367.448,3.245605,0
8294.662,123.3672,0
7916.406,72.46338,0
7775.28,190.9463,0
7759.907,170.2297,0
7903.17,206.9924,0
8442.246,159.1851,0
8476.851,185.4756,0
7909.971,158.0354,0
7989.332,175.77,0
8223.021,77.89502,0
8300.029,32.24902,0
8705.098,142.2998,0
8157.974,149.3586,0
8350.471,233.3208,0
8420.983,161.2661,0
7916.977,267.7959,0
8230.566,90.33545,0
7835.045,168.0498,0
7786.87,204.24,0
7969.221,118.2908,0
8092.056,-42.66235,0
8083.502,198.7256,0
8197.994,262.3567,0
8282.594,133.4614,0
8010.448,180.8196,0
8392.297,110.3281,0
7891.201,236.8623,0
8022.205,31.75464,0
8316.029,59.27417,0
8011.886,-15.03906,0
8210.818,32.50562,0
8762.219,230.6768,0
8212.708,141.4243,0
8404.235,186.8013,0
8349.487,171.6685,0
8016.113,189.8281,0
8176.091,242.4753,0
8356.145,287.021,0
8264.494,139.8857,0
8085.91,193.7703,0
8291.544,182.5847,0
8278.921,156.3958,0
7959.616,139.8599,0
8248.912,52.50952,0
7869.165,202.0144,0
7811.721,303.3347,0
7806.423,38.04248,0
8482.439,113.251,0
8177.149,242.8992,0
8102.703,35.69287,0
7900.581,213.2708,0
8084.192,203.615,0
8014.478,240.2332,0
8240.725,247.9839,0
7730.467,231.0442,0
8084.538,403.5991,0
8062.48,152.9709,0
8227.955,176.3,0
7788.622,238.991,0
7960.268,56.86401,0
8129.229,32.23071,0
8134.337,135.8955,0
7981.811,234.0449,0
8272.905,235.5349,0
8501.896,161.7241,0
8429.985,156.7871,0
8031.353,71.92896,0
7745.733,189.2153,0
8341.33,179.1094,0
7810.51,220.1191,0
8318.231,229.2756,0
7911.688,130.0254,0
7819.778,271.0635,0
7872.676,161.0703,0
7879.662,146.5037,0
8083.95,82.70483,0
8013.595,70.91821,0
7626.063,203.3601,0
7881.19,184.6804,0
8383.921,246.2241,0
8048.194,241.655,0
8132.292,57.40259,0
8116.174,275.4724,0
8012.234,118.9099,0
8185.456,151.5757,0
7809.278,74.81934,0
8122.843,134.9998,0
8425.104,187.2954,0
7909.689,185.2161,0
7803.849,288.1377,0
7868.287,82.84448,0
7825.433,130.3672,0
8198.631,106.0188,0
8199.144,180.481,0
8160.314,76.8728,0
8019.802,143.8074,0
7928.481,35.09229,0
8029.062,273.4141,0
7882.534,191.4666,0
8016.965,125.5645,0
8107.453,37.91309,0
7941.967,179.4871,0
8016.597,110.1677,0
8064.96,211.1714,0
8245.42,271.0862,0
7917.661,50.35791,0
7814.248,199.5872,0
7897.143,185.6318,0
8368.149,278.292,0
7994.958,188.5173,0
8038.97,286.0879,0
8098.366,233.7793,0
8321.04,182.2625,0
8063.541,303.0698,0
7796.51,72.26563,0
7875.731,74.44238,0
8431.344,24.31201,0
8294.465,17.38501,0
7810.961,140.1462,0
8134.993,202.9377,0
7980.129,286.8005,0
8009.047,15.72681,0
7770.196,345.9255,0
8548.433,198.5244,0
8007.222,173.1238,0
7846.385,206.8342,0
7977.325,197.5071,0
8275.225,134.9661,0
8192.918,64.21973,0
7957.587,139.01,0
7899.562,67.06006,0
8848.282,36.43359,0
8383.492,92.94824,0
8067.366,56.2334,0
7932.405,126.1169,0
8026.647,298.6494,0
8109.7,219.908,0
8164.08,64.15015,0
8376.581,243.0571,0
8762.63,205.6309,0
8186.81,275.6467,0
8227.551,125.1057,0
7822.642,286.7009,0
8007.427,122.9053,0
8265.208,131.1262,0
7905.646,199.2671,0
8437.384,184.4165,0
7991.113,157.9661,0
8084.225,94.30518,0
8210.701,115.2656,0
8401.275,124.4761,0
8445.837,54.72607,0
8004.963,91.37402,0
8287.97,149.2021,0
7822.683,288.1111,0
8448.271,6001.0,
7918.396,294.022,0
8319.833,189.6384,0
8303.824,274.5464,0
8051.665,225.1853,0
8001.919,212.6509,0
8076.449,204.7622,0
8136.184,199.1047,0
8434.086,135.3096,0
8720.398,196.8984,0
8392.746,160.5518,0
8088.922,96.2146,0
8241.138,149.4934,0
8613.708,225.1929,0
8439.455,338.1855,0
7980.096,105.0178,0
7777.968,70.07959,0
8367.266,104.1616,0
8107.274,22.05127,0
8159.095,143.5466,0
7839.25,247.7957,0
7884.273,162.1118,0
7784.002,14.44678,0
7845.609,79.01587,0
8148.239,110.7793,0
8238.322,74.47046,0
8199.778,178.4211,0
7731.602,250.3572,0
8270.928,146.5413,0
8382.388,156.5625,0
8061.285,46.6228,0
7891.494,199.7527,0
8251.539,246.7183,0
8395.062,34.23096,0
7729.461,138.8928,0
7616.914,189.8281,0
8190.827,13.20923,0
8179.441,58.42798,0
8121.282,266.8003,0
7987.983,115.3994,0
8115.545,122.925,0
8578.352,216.0215,0
8006.321,270.7712,0
8103.581,221.4214,0
8104.77,239.4609,0
8221.849,145.7507,0
8652.845,187.2178,0
8314.218,288.9243,0
7880.652,212.9565,0
8039.32,56.677,0
7841.153,193.1631,0
7939.564,90.88721,0
7966.813,138.3945,0
8314.646,78.80835,0
8200.662,301.696,0
8167.735,139.6213,0
8145.656,210.8564,0
8044.791,165.6401,0
8028.675,150.4375,0
8077.014,58.12549,0
8254.319,151.8584,0
8115.045,117.0256,0
7866.019,273.7727,0
7866.563,183.0679,0
8031.761,228.7361,0
8062.606,61.08081,0
7745.405,-41.55713,0
8159.554,238.7117,0
8092.549,168.5662,0
8035.554,183.1072,0
7917.883,175.9773,0
8142.92,215.2798,0
7698.386,306.9468,0
7869.748,199.29,0
8062.953,166.5891,0
8252.524,380.8667,0
7989.05,263.1895,0
7856.651,147.0564,0
8085.319,224.4514,0
8264.85,62.92627,0
8104.351,153.2644,0
7842.419,287.6201,0
8313.815,110.3455,0
8134.742,300.7527,0
8108.573,235.2605,0
8026.581,69.42554,0
8186.655,230.3772,0
7911.99,195.6858,0
8171.752,174.0042,0
8183.965,155.2024,0
7932.83,235.0908,0
7733.581,102.6057,0
8097.63,217.386,0
8125.739,144.9534,0
7959.747,168.9502,0
8124.753,137.6509,0
8061.836,132.1521,0
7939.803,176.8716,0
7847.684,136.344,0
8270.329,131.9807,0
8084.816,224.3689,0
7969.505,176.74,0
8010.355,246.3955,0
8336.938,220.2466,0
7889.946,167.261,0
7879.715,95.875,0
8472.329,58.20264,0
7789.924,128.5979,0
7655.554,191.8364,0
8057.935,96.82495,0
7672.791,237.552,0
8000.561,165.3223,0
8007.184,214.1777,0
8299.095,231.6021,0
8065.881,223.3613,0
7789.34,200.626,0
8597.77,67.98975,0
7997.826,226.6384,0
8408.556,116.8354,0
8078.577,35.69824,0
8117.309,121.8918,0
8069.869,95.13696,0
7972.068,229.6736,0
8114.372,190.2942,0
8004.157,160.1768,0
7745.807,122.9434,0
7972.625,171.6296,0
7895.872,171.8203,0
8278.662,131.7527,0
8322.672,292.1929,0
8117.521,52.87183,0
8040.031,88.43726,0
8267.327,125.6404,0
7691.793,249.3953,0
7965.921,143.5959,0
8452.449,200.77,0
8019.662,44.0874,0
7806.794,278.0361,0
7895.517,161.3223,0
8303.25,200.6104,0
7996.71,223.7551,0
8512.461,175.3901,0
7870.772,200.9119,0
8248.182,264.6599,0
7852.164,228.1816,0
7913.298,236.9446,0
8284.774,177.499,0
7817.919,9.700439,0
7851.725,48.71338,0
7869.59,34.48511,0
7781.308,185.5447,0
8580.039,191.8306,0
7916.517,255.7124,0
7904.362,224.4785,0
8193.353,284.2754,0
7767.254,218.512,0
8073.088,192.0313,0
7889.608,122.7507,0
8537.159,165.3228,0
7935.641,111.9861,0
7755.976,134.0278,0
8105.974,58.79077,0
8218.52,110.8025,0
8005.39,184.4958,0
8280.613,64.56494,0
7719.241,312.4729,0
8389.931,277.2358,0
8214.005,104.7847,0
8005.568,180.8809,0
8157.414,10.06836,0
7944.711,111.4749,0
8398.072,125.2886,0
8054.365,167.4512,0
7982.448,160.6274,0
8047.838,107.5486,0
8209.106,282.9749,0
7910.627,100.2219,0
8026.782,46.82178,0
7706.749,228.4822,0
7880.65,89.33325,0
7885.438,195.3208,0
8623.447,48.12744,0
8020.288,171.5422,0
7934.347,245.9614,0
7860.233,111.8374,0
8318.827,166.8728,0
7923.588,225.3557,0
8113.268,89.48071,0
8173.223,123.9866,0
8356.807,276.1958,0
7992.356,179.0474,0
8236.808,196.4358,0
8048.312,155.3103,0
7995.583,127.4324,0
7982.041,151.9661,0
8132.462,88.90527,0
7678.389,100.0457,0
8062.063,156.4663,0
8264.179,207.2678,0
8364.679,262.7852,0
7678.342,161.314,0
8033.549,398.2891,0
7846.221,143.3379,0
7859.673,242.144,0
7823.275,193.5203,0
8514.253,9.959473,0
7753.294,164.4294,0
8113.053,250.7065,0
7921.101,360.4045,0
8026.214,150.6418,0
8005.135,171.3647,0
8166.238,181.6235,0
7976.183,221.0645,0
8058.169,275.4575,0
7736.291,170.8818,0
8156.971,6.280518,0
7871.286,271.7695,0
7694.819,137.2356,0
7889.327,304.4363,0
8006.415,137.4165,0
8270.795,217.6184,0
7922.775,164.4336,0
8376.699,166.3501,0
8040.615,216.6067,0
7746.732,202.9734,0
7992.934,184.0684,0
8415.193,284.3804,0
7944.408,196.2146,0
8397.313,187.1357,0
8088.055,234.7163,0
8215.293,371.6157,0
8255.766,199.99,0
7975.19,98.31104,0
7702.358,116.4307,0
8013.681,225.1624,0
8207.369,138.1973,0
8106.734,278.1301,0
7989.145,175.4207,0
8375.812,182.3535,0
7868.027,108.4788,0
8258.784,116.6719,0
7853.948,159.1602,0
8309.35,97.87695,0
7864.917,207.1772,0
7972.643,208.9836,0
8048.473,246.3311,0
8057.382,105.4253,0
7991.176,66.10669,0
8057.476,207.5579,0
7920.709,140.4121,0
7842.816,172.9451,0
7957.805,180.3425,0
8495.341,179.627,0
7880.853,148.6018,0
7894.827,178.3511,0
8059.236,140.0398,0
7803.019,309.7295,0
8395.005,150.0166,0
8114.86,141.4436,0
8252.616,158.623,0
7819.124,191.5769,0
7919.402,335.7405,0
7944.145,154.1794,0
8241.09,225.0063,0
7904.668,185.0642,0
7857.245,157.1843,0
7922.892,237.5295,0
8405.199,206.4751,0
8146.621,213.3269,0
8330.299,113.5596,0
7692.55,138.561,0
8096.631,68.18164,0
8399.299,200.9673,0
7973.985,195.1348,0
8255.563,240.9268,0
8113.988,209.5063,0
7992.354,176.3313,0
8582.323,56.00391,0
8184.324,170.1555,0
7604.063,163.4573,0
8057.408,35.30933,0
7939.736,245.4783,0
8308.038,218.616,0
8267.151,225.9707,0
7996.705,95.3418,0
8029.461,135.1335,0
7821.456,205.4429,0
8315.489,138.3687,0
7895.106,194.5901,0
8152.417,228.7913,0
8097.066,211.8967,0
7721.213,159.6206,0
8540.838,192.3174,0
7987.19,170.3567,0
8172.461,140.0908,0
8011.139,118.4753,0
8371.385,258.1509,0
7790.502,116.7554,0
7722.962,194.3257,0
8055.809,156.801,0
8229.192,190.4229,0
8269.477,250.8008,0
8050.345,105.8896,0
8393.207,262.4536,0
8234.246,194.3879,0
7867.591,172.7166,0
7799.231,318.6721,0
8360.593,298.8159,0
8379.906,267.6338,0
7911.401,360.9839,0
7755.352,299.6589,0
7875.01,201.8823,0
7714.943,132.5256,0
8398.115,230.3813,0
8260.985,203.6655,0
7913.897,163.886,0
7862.971,130.4424,0
8336.452,159.5237,0
8222.581,185.7156,0
8269.589,203.7092,0
7902.814,107.9387,0
8007.17,165.7803,0
8084.32,98.07178,0
8262.569,173.9968,0
8266.434,155.5684,0
8413.115,160.0088,0
7844.144,149.3123,0
7869.046,84.81616,0
7975.739,199.9668,0
8244.986,207.9087,0
7927.892,77.62769,0
8054.455,178.4648,0
8002.821,199.7192,0
7966.172,52.67822,0
7940.261,259.8372,0
7930.166,173.363,0
7945.929,328.863,0
8119.825,258.9395,0
7917.717,57.12549,0
7925.511,167.1604,0
7968.213,247.6909,0
7935.968,165.9836,0
8011.85,28.46313,0
8385.455,114.6064,0
8000.963,107.4548,0
7933.478,221.9448,0
8504.044,89.77832,0
7827.942,75.95508,0
8442.274,170.4116,0
8075.16,166.8032,0
7868.613,152.2263,0
8526.57,211.0405,0
8082.796,156.7708,0
7928.777,282.8862,0
8395.053,183.252,0
8526.994,150.2568,0
8337.002,282.1387,0
9022.223,148.3687,0
8270.42,112.6067,0
8423.686,185.0483,0
8165.58,145.3154,0
8127.59,167.5247,0
7877.881,227.7932,0
8034.301,181.7737,0
7789.616,65.19092,0
7827.592,129.6667,0
7954.783,274.7053,0
8107.395,253.0642,0
7842.015,242.7659,0
8449.369,111.4604,0
8291.468,58.302,0
7874.365,170.7305,0
8356.888,228.2153,0
8231.16,193.9089,0
8030.469,186.3271,0
7919.366,12.86377,0
8106.67,165.9409,0
7937.794,61.66943,0
8242.218,222.6118,0
7937.337,182.2888,0
8096.82,176.7117,0
8033.405,133.3376,0
8046.217,-40.26147,0
7989.883,67.41724,0
7910.376,149.4854,0
8203.597,113.7971,0
8074.998,260.5491,0
8143.367,84.62793,0
8068.069,298.8921,0
8139.529,261.7717,0
7935.4,227.6387,0
7803.907,134.0481,0
8078.877,193.4463,0
8058.963,294.4023,0
7846.137,167.9312,0
7869.135,221.9226,0
8142.66,238.7102,0
7804.24,317.8733,0
8095.63,238.2341,0
8016.279,137.6775,0
7634.701,284.6067,0
7942.815,211.8032,0
7876.668,208.4543,0
8013.4,155.4919,0
7802.741,170.9243,0
7878.516,147.9116,0
8417.635,146.2983,0
8047.733,30.43213,0
7995.105,147.1875,0
8114.66,209.4722,0
8393.793,102.9209,0
7974.24,170.3262,0
8066.199,213.853,0
7992.59,67.81177,0
8291.037,135.4814,0
7763.229,118.9246,0
8118.116,91.82617,0
7839.896,161.3611,0
7894.58,207.7263,0
7890.881,102.45,0
7984.337,274.4114,0
8010.691,253.4575,0
7993.056,149.6755,0
7716.795,72.1604,0
8140.054,131.127,0
7913.672,104.6567,0
7720.96,250.7729,0
7954.273,108.771,0
7802.551,228.0242,0
7926.062,140.342,0
8062.087,238.3357,0
8479.975,136.0815,0
7974.383,67.24463,0
8222.809,126.0476,0
8033.729,214.853,0
7983.551,87.41162,0
7918.617,87.79321,0
7818.768,-11.18921,0
7847.935,141.467,0
7716.754,276.4575,0
7972.791,179.0334,0
8101.236,161.0017,0
8150.559,68.48755,0
8196.681,167.5994,0
8163.221,41.42896,0
8056.874,110.3147,0
8700.098,104.8481,0
8043.458,73.52368,0
7965.069,220.9158,0
7764.731,210.7332,0
7955.813,138.0759,0
8127.046,143.1145,0
7943.063,82.88257,0
8322.519,259.1694,0
8164.092,204.8711,0
7705.216,203.74,0
7855.595,66.64282,0
7884.684,114.2644,0
7957.847,217.8835,0
8358.011,151.6777,0
7843.227,133.8311,0
8229.441,47.19434,0
7978.218,275.5984,0
8094.168,117.2874,0
7940.205,290.2434,0
8138.852,213.0151,0
8001.792,179.5894,0
7907.084,174.4497,0
8076.379,281.3494,0
8056.569,145.1763,0
8081.308,189.2307,0
8254.824,91.5542,0
8123.682,117.5212,0
8108.882,180.8228,0
8045.876,213.533,0
7695.568,267.8242,0
8296.924,57.44897,0
7935.82,107.2666,0
7713.596,185.7029,0
7944.949,99.30518,0
7984.634,187.9895,0
8001.268,210.1396,0
7935.927,276.0317,0
8150.478,14.18286,0
8119.654,97.45093,0
8362.526,241.8115,0
8140.817,162.5078,0
7759.622,230.6924,0
7970.396,293.009,0
7832.458,247.0281,0
8074.312,129.2034,0
7752.892,112.2048,0
8361.035,232.6479,0
8274.234,793.0,
7979.82,134.8533,0
7781.604,260.4746,0
8129.551,226.8335,0
8001.463,213.1855,0
8345.046,235.8481,0
8469.689,119.2012,0
8507.104,120.6694,0
8349.371,148.2588,0
8240.04,291.3633,0
8167.994,148.1348,0
7883.089,99.90503,0
8234.908,142.54,0
8180.305,66.70874,0
7872.335,34.83984,0
8166.897,174.4912,0
8427.657,268.4102,0
7975.979,101.5386,0
7867.299,166.937,0
7842.981,178.3569,0
8141.276,231.113,0
8018.208,63.99829,0
8516.568,305.2271,0
8125.661,161.5674,0
8088.002,223.3079,0
8003.069,89.27197,0
7919.441,188.0247,0
8048.07,374.5183,0
7965.516,240.0198,0
8435.84,200.4619,0
8034.426,183.2664,0
7992.109,193.3018,0
7911.33,163.3237,0
7898.375,328.0588,0
8301.703,108.6411,0
7742.532,307.592,0
7993.966,149.6667,0
7859.902,370.4966,0
7937.271,279.7485,0
8071.928,203.1301,0
7853.318,244.6743,0
7905.839,207.9221,0
7865.979,180.7458,0
8225.151,175.1643,0
8156.727,175.8899,0
7789.233,199.4236,0
8234.105,211.1023,0
8202.5,154.8281,0
8104.147,94.71631,0
7876.585,222.5537,0
8018.8,374.1245,0
7976.369,140.5146,0
7770.433,276.5383,0
7832.742,179.1458,0
8087.848,102.7888,0
7898.023,233.5693,0
8142.625,165.7056,0
8107.635,261.2332,0
8099.632,263.6465,0
7924.492,37.89233,0
8109.673,217.5444,0
8275.312,278.655,0
7998.885,156.9468,0
8142.769,207.6304,0
7790.851,297.772,0
8043.776,162.8506,0
8112.341,132.7039,0
8193.609,162.614,0
8539.686,255.1694,0
7811.646,228.6316,0
7699.414,236.7185,0
8071.243,63.41797,0
7880.29,137.9541,0
8073.377,1.958252,0
7869.212,280.8733,0
7902.114,211.3645,0
8015.141,105.1614,0
7960.637,65.5603,0
8027.959,215.7261,0
8229.063,151.4741,0
7981.467,223.2378,0
7802.609,249.959,0
8388.259,170.8726,0
8120.765,199.3394,0
8268.227,56.92065,0
8167.824,156.3201,0
8033.995,178.0034,0
8013.896,225.0415,0
8472.154,210.2637,0
8465.572,139.5513,0
8002.866,311.6882,0
8419.185,195.6348,0
8203.42,191.2686,0
7877.865,161.3147,0
8127.941,119.6423,0
8200.709,207.3516,0
7945.153,246.0771,0
8437.469,286.1035,0
8044.724,113.7007,0
8199.671,228.0222,0
7948.839,217.9805,0
7961.598,180.1941,0
7878.803,200.5808,0
8556.721,71.53125,0
8053.44,163.8901,0
7852.002,174.8928,0
8197.385,94.96509,0
8189.661,152.2683,0
7959.188,106.8845,0
8186.93,215.9023,0
8368.852,231.5117,0
7796.096,181.0059,0
7848.566,142.6553,0
8075.433,139.114,0
7823.859,257.825,0
7958.241,209.8667,0
7973.698,205.4351,0
8076.547,230.8044,0
8430.397,270.5879,0
7998.331,183.6069,0
8019.737,52.82349,0
7937.664,135.7729,0
8110.796,167.3342,0
8013.315,150.5935,0
7770.988,222.5249,0
8152.097,155.832,0
7713.507,49.28979,0
8767.958,193.4009,0
7852.071,206.9854,0
7894.687,196.4856,0
7983.982,170.0144,0
8611.64,213.9878,0
8168.25,238.23,0
8189.093,140.8838,0
7867.637,54.01758,0
8349.589,199.0381,0
7905.872,169.2727,0
8427.156,259.5996,0
7927.335,262.9187,0
8011.391,128.8245,0
7802.698,125.5664,0
7820.946,179.5754,0
7808.982,139.7478,0
8329.872,222.3213,0
8179.671,12.46484,0
7856.645,251.0061,0
7856.869,119.2139,0
8002.964,81.70142,0
8438.668,253.6563,0
8049.213,189.9746,0
7725.759,191.3901,0
7987.869,116.4146,0
7837.198,158.0022,0
8365.363,-14.82324,0
7935.635,104.5688,0
7859.838,194.384,0
8264.242,163.7153,0
8201.391,183.8823,0
7899.326,205.613,0
7884.896,274.4844,0
8399.998,140.4058,0
7701.599,155.6294,0
8107.04,188.4319,0
8227.122,63.68652,0
7656.985,310.9968,0
7988.055,186.0771,0
8052.876,95.25073,0
7900.838,115.0305,0
8128.05,108.0664,0
8522.42,201.0386,0
7918.467,-2.358643,0
8059.634,49.33716,0
8221.805,-2.148438,0
8528.649,312.8716,0
7922.049,34.87573,0
7951.491,59.68506,0
7989.373,190.5925,0
8314.63,167.3225,0
7903.036,137.5488,0
7649.212,101.1396,0
7891.051,156.4141,0
7824.959,217.3936,0
8287.653,136.167,0
7953.366,133.8401,0
8309.85,-32.49438,0
7882.694,173.1321,0
8142.155,30.74414,0
7884.646,170.8635,0
8419.474,139.5649,0
8027.032,142.2429,0
8642.261,152.0474,0
8257.569,99.2229,0
8733.063,151.6021,0
8205.535,66.14648,0
8245.93,259.1199,0
8142.463,103.1033,0
8186.823,123.887,0
8353.451,145.144,0
8130.226,89.60815,0
8104.98,49.8125,0
8133.938,102.9194,0
7914.126,163.4104,0
8050.383,147.2861,0
7911.488,187.615,0
7919.715,59.75024,0
7924.448,92.72559,0
7933.412,168.7219,0
8224.27,245.8923,0
8088.883,259.0757,0
7919.49,142.3582,0
8140.437,154.3315,0
8658.526,180.0151,0
8038.662,131.3694,0
7845.43,37.92651,0
8137.479,238.5391,0
8287.813,130.314,0
8295.425,201.2273,0
7868.382,32.20068,0
7887.944,203.1013,0
8420.383,278.0884,0
8030.03,243.5715,0
7752.34,238.5083,0
7928.306,168.3674,0
7712.155,253.2498,0
8053.357,156.104,0
7853.035,290.762,0
8078.941,124.2324,0
7744.877,289.5559,0
8354.225,264.5552,0
8069.604,169.3687,0
7723.392,183.5088,0
8333.577,228.6675,0
8091.296,156.0591,0
7996.174,199.5637,0
7891.41,113.729,0
8081.408,180.6213,0
8106.484,286.6545,0
7724.489,54.77686,0
7952.844,180.8435,0
8099.388,139.3162,0
8044.921,29.75781,0
8288.138,220.2866,0
8540.415,82.42676,0
8230.99,159.2102,0
7939.093,101.8728,0
8131.89,232.8872,0
7852.734,214.8264,0
8029.506,221.8313,0
8188.303,219.8965,0
8285.305,134.9583,0
8422.88,118.5171,0
8922.238,132.6968,0
7735.673,263.915,0
7623.068,176.7964,0
8383.903,115.6748,0
8286.889,79.95825,0
7904.067,272.0618,0
8564.319,129.0879,0
8031.48,253.5342,0
7858.715,-46.27075,0
8631.633,155.7974,0
8563.253,113.1924,0
8136.055,81.43408,0
8305.062,56.42993,0
7793.118,251.3162,0
7816.553,253.45,0
7929.026,112.2742,0
8159.382,194.9641,0
8190.628,285.4827,0
7890.245,134.105,0
8173.311,309.1064,0
8681.032,95.42627,0
8567.883,160.5825,0
7586.115,120.6855,0
7977.9,198.9653,0
7962.354,311.679,0
8102.458,235.3782,0
7987.854,98.39087,0
8407.453,79.0542,0
8123.146,69.76172,0
7799.752,190.6731,0
8269.828,239.6868,0
8514.755,88.99609,0
7985.696,167.7844,0
7946.923,228.616,0
8115.737,206.1077,0
8220.869,105.501,0
7940.191,122.4492,0
7761.753,142.1104,0
8044.682,312.8691,0
7692.689,91.12646,0
8183.959,91.09521,0
7944.956,277.6343,0
8684.048,64.88232,0
8044.958,212.4702,0
7647.381,332.384,0
8109.299,305.9648,0
7938.8,183.4314,0
7940.75,211.8384,0
7988.319,105.5664,0
8413.627,143.4468,0
8001.111,75.21191,0
8370.574,67.24219,0
8097.21,203.5229,0
7922.747,240.0793,0
8028.906,243.3594,0
8276.372,47.86621,0
8245.188,254.1953,0
8210.394,288.845,0
8164.23,248.7097,0
8109.223,88.59375,0
7894.555,212.188,0
8134.193,249.0195,0
7897.264,227.6411,0
8238.684,216.4727,0
8132.517,46.09424,0
8348.228,57.22168,0
7943.8,196.8474,0
7996.026,230.5715,0
8312.337,86.22974,0
8054.388,224.6802,0
8118.961,158.8381,0
8110.779,268.375,0
7712.009,137.9351,0
8207.488,154.5125,0
8331.304,109.4707,0
9035.097,338.8203,0
8470.826,221.3823,0
8709.481,153.7314,0
8108.907,137.0872,0
8467.772,136.0854,0
8539.948,243.2808,0
8071.727,184.4805,0
8041.304,171.6746,0
8023.055,287.2275,0
7851.354,82.31982,0
7705.546,339.4023,0
8014.978,126.8784,0
7997.556,138.7319,0
7921.174,8.931641,0
7976.701,109.1499,0
8174.475,127.1204,0
7844.846,220.0161,0
7835.461,181.396,0
8219.13,250.6509,0
8004.732,49.89746,0
8301.387,64.49268,0
8301.238,273.0447,0
8434.591,188.9658,0
8020.049,100.8105,0
8419.607,127.2461,0
7975.122,180.2703,0
8515.764,226.7515,0
8439.279,322.9194,0
7978.691,238.7759,0
8072.062,282.1907,0
7964.937,195.0161,0
8374.097,305.2646,0
8070.354,180.5071,0
8064.53,94.31519,0
8004.257,230.645,0
8108.438,223.481,0
8069.455,191.6294,0
8091.979,56.2876,0
8391.917,206.29,0
8168.746,92.25659,0
7929.904,42.72485,0
8125.095,75.91284,0
8065.001,59.51636,0
7829.53,281.0967,0
8420.336,170.0825,0
7917.423,178.0566,0
7913.016,173.9797,0
8126.937,219.5457,0
8429.481,105.064,0
8437.406,113.1021,0
8033.025,267.5583,0
7860.067,226.0613,0
7740.84,219.3701,0
8776.307,59.6333,0
7791.213,248.2698,0
8174.473,160.8745,0
7851.096,245.4917,0
7893.663,60.93433,0
7876.7,128.0901,0
8369.675,-18.74316,0
8554.4,139.9858,0
8247.333,243.7585,0
8184.333,80.09082,0
7749.983,154.8896,0
7821.52,25.40649,0
8216.986,192.615,0
7888.465,199.7686,0
8091.957,286.165,0
8037.912,171.4429,0
8071.047,137.5857,0
8020.741,171.8992,0
8109.282,168.0552,0
7935.504,165.1746,0
7892.75,87.28076,0
7996.328,140.1558,0
8035.649,184.7427,0
7717.612,201.564,0
7996.303,91.72192,0
7932.193,134.6184,0
7898.972,115.7417,0
8363.865,117.8706,0
8006.704,213.6621,0
8057.652,10.77661,0
8189.428,-17.39453,0
8051.561,165.9844,0
8514.943,43.85156,0
7896.102,204.5747,0
8477.65,219.2456,0
7947.063,205.6917,0
8201.22,143.2737,0
7748.075,110.208,0
8341.409,202.4966,0
7987.915,67.87695,0
8499.485,76.58594,0
8229.213,243.1013,0
7668.299,119.0393,0
8059.991,95.83105,0
8052.572,275.3542,0
8705.387,120.6284,0
8201.021,105.2537,0
7832.646,214.3301,0
8316.531,137.2563,0
8118.655,125.1292,0
8295.799,95.24561,0
7889.215,78.23828,0
8102.894,14.01245,0
8067.452,227.4014,0
8487.32,142.6191,0
7925.496,144.0344,0
7893.331,305.6279,0
8037.501,122.2756,0
8303.803,182.6516,0
8036.652,116.7441,0
8186.055,221.8293,0
7844.509,240.6438,0
7915.166,259.1011,0
8145.215,251.4285,0
7846.873,104.1323,0
8098.868,68.78076,0
8062.259,28.55957,0
7855.365,62.08032,0
7702.687,94.54688,0
7912.921,149.5205,0
8486.048,178.8765,0
7733.627,226.5483,0
7766.083,186.8474,0
8288.596,261.0273,0
7757.158,252.3008,0
7877.73,172.7202,0
8445.266,119.3867,0
8206.887,185.5461,0
8082.331,126.9788,0
8161.541,311.3311,0
7754.681,74.62085,0
8022.854,240.7412,0
8188.845,215.1445,0
8027.562,161.686,0
8263.625,118.3938,0
7933.207,89.37549,0
8109.601,252.8396,0
8342.275,149.0156,0
7841.872,239.6885,0
7915.645,133.1169,0
