Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Neomelco1
8395.186,221.9243,0
8167.824,259.0271,0
8282.68,217.3877,0
8164.2,299.4265,0
8090.604,91.8728,0
8389.426,200.6445,0
7956.775,168.0559,0
8375.932,181.9644,0
8173.135,171.2241,0
8432.915,148.8418,0
8389.396,139.2686,0
8215.079,257.6238,0
8293.354,26.40601,0
7753.21,155.5437,0
8187.069,155.1606,0
8063.027,143.0278,0
7900.473,116.3638,0
8033.187,162.4836,0
8533.585,157.8882,0
8714.503,100.9048,0
8004.825,46.85596,0
7360.352,88.80615,0
8401.341,218.0762,0
8536.633,242.1777,0
7897.78,116.53,0
8476.485,169.0928,0
8422.032,127.9824,0
7986.68,251.6946,0
8368.244,227.6436,0
8078.476,209.2434,0
8431.814,75.88477,0
8417.225,133.1016,0
7955.379,198.8354,0
8241.899,200.5513,0
8235.826,166.002,0
8090.077,306.5813,0
8144.97,331.728,0
7324.529,161.1606,0
8160.137,170.1145,0
8523.893,151.6978,0
8155.709,248.9722,0
8274.068,171.5925,0
8131.363,154.0647,0
8440.875,199.4414,0
8293.657,-56.44019,0
8096.578,19.18384,0
8432.281,75.89893,0
8314.046,162.1814,0
8235.166,78.30298,0
7914.717,233.3992,0
8236.206,81.34766,0
8130.09,280.4683,0
8104.63,297.3286,0
8406.657,54.06934,0
8281.976,228.5789,0
8475.474,145.8472,0
8085.921,199.5032,0
8031.539,238.0593,0
8243.73,152.0142,0
8456.611,123.937,0
8495.649,160.5898,0
8074.706,117.7051,0
8175.358,167.2825,0
8271.834,113.6721,0
8085.605,224.0891,0
8705.109,122.4199,0
7396.005,43.3623,0
8267.405,288.5974,0
8259.296,242.8813,0
7734.153,122.3145,0
8183.84,117.374,0
7990.62,160.3813,0
8459.665,158.1963,0
7920.47,-46.57178,0
7673.151,9.843506,0
8232.642,227.2861,0
8461.164,53.04248,0
7439.339,66.49609,0
8185.724,58.35352,0
8269.438,195.0613,0
8161.042,49.34277,0
8151.11,79.26611,0
8244.7,193.9663,0
8409.641,270.8804,0
8379.166,106.7671,0
8115.537,202.1177,0
7541.817,24.39429,0
8560.192,106.4585,0
8327.631,187.5669,0
8570.451,14.22559,0
8539.46,31.17383,0
8269.085,38.07275,0
8512.794,250.9043,0
7863.095,72.02808,0
8376.84,228.96,0
8393.389,241.6479,0
7482.415,23.76147,0
7956.562,224.7988,0
8246.521,183.5945,0
8214.309,42.32568,0
8278.149,198.9272,0
7885.095,92.24854,0
8081.535,-14.61523,0
7968.273,236.9158,0
7933.487,7.945801,0
8123.986,94.18335,0
7549.167,48.09375,0
8181.984,43.44458,0
8353.152,-80.57642,0
8102.789,193.8958,0
8507.104,138.46,0
7654.698,147.4731,0
7303.897,27.57642,0
8582.818,188.5356,0
8778.823,-11.21191,0
8341.025,125.2661,0
8386.894,113.2754,0
7485.445,100.9255,0
8250.211,243.2495,0
8271.397,138.8694,0
8206.605,210.6013,0
8095.404,180.0168,0
8258.682,135.0962,0
8276.394,68.43164,0
8189.878,272.5742,0
8151.348,125.4839,0
7948.661,123.3789,0
8032.436,56.32568,0
8322.134,134.9783,0
8185.876,162.6301,0
8168.973,84.12378,0
7664.007,92.573,0
8378.506,198.8799,0
8398.544,111.709,0
8035.044,20.47632,0
8547.561,222.8765,0
8628.887,201.4487,0
8610.235,121.29,0
8157.808,142.8799,0
7937.82,111.3799,0
7980.213,61.7085,0
7951.19,150.9258,0
8271.929,241.2327,0
8673.479,196.6743,0
7707.59,67.84814,0
8120.024,109.9604,0
7785.614,144.7959,0
8638.566,195.0337,0
7677.514,-19.24976,0
8525.642,182.5815,0
8359.763,156.6304,0
8109.499,179.7231,0
8149.652,234.8945,0
8028.356,164.729,0
8025.327,-17.74902,0
8142.149,203.9966,0
8395.972,137.3872,0
7905.934,227.5662,0
8198.1,229.9827,0
8070.402,252.8481,0
7626.443,149.5813,0
8341.69,312.4067,0
8121.603,65.2666,0
8255.628,81.17163,0
8454.193,251.8589,0
7561.283,63.73901,0
8101.794,116.8669,0
7861.364,219.5415,0
8271.398,195.1533,0
7382.378,143.3125,0
7756.36,20.67993,0
8190.477,153.6221,0
8049.391,244.6165,0
7544.771,85.50659,0
8176.859,302.2122,0
7880.897,217.8154,0
8605.177,134.1714,0
7826.798,175.4146,0
8176.105,193.948,0
8417.353,116.3149,0
8350.144,69.36719,0
8010.005,76.93872,0
8054.21,232.7649,0
8595.819,141.3218,0
8020.654,-57.47437,0
7949.622,164.2524,0
7957.342,184.4753,0
8143.254,347.6611,0
8184.87,241.9993,0
8247.41,74.16357,0
8322.105,116.7988,0
8215.456,85.75977,0
7880.342,145.6287,0
8133.104,163.4678,0
8354.899,36.23584,0
8344.448,57.5603,0
8171.185,29.54028,0
7812.947,64.83521,0
8214.773,181.7434,0
8179.748,70.60718,0
8074.417,118.6667,0
8412.399,2.817871,0
8247.06,164.4709,0
8905.636,135.0361,0
7687.905,136.2444,0
8201.396,188.2813,0
8105.278,20.37573,0
8172.098,293.1008,0
8281.741,100.8838,0
8296.031,205.2688,0
8413.005,101.2607,0
7910.555,102.4436,0
8112.678,115.24,0
8208.228,107.6101,0
8039.64,236.76,0
8502.022,159.8853,0
7926.028,202.7556,0
7348.198,78.36768,0
8133.188,260.2236,0
8069.103,96.96948,0
8315.658,169.4604,0
7924.875,150.5444,0
8290.921,116.3237,0
7754.062,45.90771,0
8205.527,230.4497,0
8480.204,180.4907,0
8290.022,27.80371,0
8366.215,162.3032,0
7633.584,167.2515,0
8011.938,92.14868,0
8475.244,227.6948,0
8002.732,24.47266,0
8244.027,170.5037,0
8299.303,44.1145,0
8594.708,76.16211,0
8509.343,266.8145,0
7648.615,40.99731,0
8515.325,85.68311,0
7430.85,38.75586,0
7836.793,59.89673,0
8155.536,231.2117,0
8383.101,102.4888,0
8218.398,281.6597,0
8097.61,215.49,0
8005.17,113.4832,0
8287.541,164.5544,0
8216.745,207.3442,0
8468.014,119.2104,0
8230.44,165.6663,0
8434.132,140.1128,0
8020.342,287.2773,0
8488.225,-3.208984,0
7956.672,254.2061,0
8035.724,74.95215,0
7957.368,176.4138,0
8180.216,163.1992,0
8314.031,204.7834,0
7913.613,4.198975,0
8211.316,-40.19385,0
8274.103,94.07031,0
7939.884,375.2134,0
7667.957,102.3511,0
8276.029,44.99731,0
8376.75,78.87549,0
8527.857,76.70117,0
8143.84,239.3435,0
8320.148,144.8745,0
7729.11,102.9399,0
8434.389,108.7036,0
8426.273,230.3555,0
8289.648,33.62939,0
8188.926,82.07568,0
8467.412,14.70166,0
7678.479,26.19775,0
8182.177,139.4727,0
8232.437,56.73901,0
8001.052,122.5811,0
8523.762,228.3862,0
8171.595,57.50635,0
7950.967,2.006104,0
7726.813,2.263184,0
7967.703,43.11401,0
8028.52,152.5854,0
8135.387,111.5088,0
8304.668,49.72632,0
8463.739,6.306641,0
8552.145,172.9385,0
8514.651,190.0356,0
8194.839,144.4753,0
8006.246,214.4475,0
8170.678,162.6042,0
8606.724,172.376,0
7550.624,56.65991,0
8139.243,207.8748,0
7827.089,142.3191,0
8227.88,203.0569,0
8544.156,112.1724,0
7893.188,378.5933,0
8552.313,78.7334,0
8256.344,169.7815,0
8098.898,115.3723,0
7858.931,40.94141,0
8265.138,-49.74414,0
8604.802,149.0034,0
8468.269,34.4209,0
8400.124,184.7515,0
8042.48,202.0034,0
8008.355,207.9902,0
7637.597,167.0259,0
8001.818,95.46533,0
8022.559,48.99463,0
8386.808,161.7324,0
8109.498,106.5908,0
8272.295,149.5132,0
8335.92,59.4082,0
7822.576,144.2378,0
8028.472,139.825,0
8144.621,157.4873,0
7857.875,53.14404,0
8205.348,164.9006,0
8142.37,304.7769,0
8229.215,34.98218,0
7899.965,236.1558,0
8206.906,153.2173,0
7339.243,86.22192,0
7554.137,95.12524,0
8656.693,5.088379,0
8003.874,58.84937,0
8276.936,149.4146,0
8273.48,-13.56665,0
7133.61,116.282,0
8434.076,25.84277,0
8346.418,221.6504,0
8453.495,129.6387,0
7947.076,-87.18506,0
8156.184,257.2041,0
8166.822,108.9814,0
8134.209,140.4263,0
8180.686,258.2603,0
7879.657,144.084,0
8347.664,121.5439,0
8281.674,134.7268,0
8060.459,203.4585,0
8381.953,364.9233,0
7992.292,164.2957,0
8402.115,198.8638,0
8442.749,91.00684,0
7661.219,230.2515,0
8287.94,48.03125,0
8420.864,94.67432,0
8177.724,204.6506,0
7957.854,57.40381,0
8394.363,75.87354,0
8059.019,132.9983,0
7256.983,62.37183,0
8243.879,130.6577,0
7997.048,128.7363,0
7968.676,388.918,0
8074.538,172.5208,0
8308.193,225.9963,0
8274.942,191.3831,0
8377.313,70.40479,0
7888.613,124.2129,0
8305.544,90.7251,0
8244.126,249.0115,0
7993.507,170.6362,0
8273.09,131.5144,0
7645.321,137.8821,0
8310.508,35.31299,0
8275.291,52.98608,0
7727.448,157.1011,0
8330.016,175.4153,0
7846.583,150.8394,0
8716.501,159.4365,0
8281.607,198.2212,0
8465.291,-39.09717,0
8569.157,37.18555,0
8023.97,77.3269,0
7745.081,33.40039,0
7921.381,124.9414,0
8147.221,91.02686,0
8541.577,245.3516,0
8160.978,192.3525,0
7442.172,54.36426,0
7898.389,222.9146,0
8260.989,237.0193,0
7979.999,151.6064,0
8433.652,77.55225,0
7751.25,136.4404,0
8251.112,149.4902,0
8432.809,-27.41284,0
8030.764,144.8528,0
8377.828,163.5552,0
8520.229,-1.241699,0
7794.46,49.27563,0
8510.605,233.7915,0
7942.74,170.0115,0
8377.493,191.4741,0
8364.772,-9.519043,0
8421.134,175.3232,0
8127.32,176.3101,0
8304.859,193.7314,0
8312.334,165.9551,0
8190.446,151.7637,0
8357.566,184.6177,0
8339.699,4.34668,0
8187.521,155.7737,0
8288.81,189.0134,0
7545.508,164.322,0
8118.685,134.363,0
8142.479,249.4656,0
8140.631,98.39795,0
8100.202,205.7363,0
7947.916,185.3599,0
8067.625,92.08325,0
7935.443,-6.039063,0
8320.894,129.5869,0
8201.379,235.5864,0
8119.655,170.0713,0
8085.615,207.9473,0
7893.583,138.2092,0
8357.008,146.2837,0
8309.607,197.5388,0
7606.164,100.0781,0
8236.279,120.0559,0
8142.791,117.4419,0
7299.449,235.4629,0
7715.522,168.1497,0
8246.758,92.65674,0
8494.103,334.8872,0
7613.966,17.18457,0
8449.478,127.0957,0
8039.774,231.8508,0
8165.701,216.3027,0
8236.715,82.66675,0
8638.324,91.4458,0
8621.934,118.7495,0
7814.944,63.9397,0
8139.902,131.7981,0
7614.351,191.885,0
8300.622,65.57495,0
8328.584,139.2407,0
8018.745,93.62427,0
8252.375,143.1287,0
7672.003,158.4324,0
8268.53,121.2546,0
8220.921,72.0791,0
7694.458,337.4678,0
8299.374,123.7507,0
8210.184,86.93726,0
8249.137,178.8508,0
7383.957,97.42725,0
7639.293,106.323,0
7657.889,131.0376,0
7948.12,124.793,0
7886.224,196.439,0
8399.526,134.3872,0
7731.802,79.43579,0
8204.327,156.0029,0
7393.984,27.47217,0
8350.34,200.0908,0
8045.881,121.5566,0
8083.442,84.43945,0
8313.881,37.32422,0
7755.118,39.38721,0
7975.97,160.9727,0
8197.543,106.1975,0
8046.868,91.97607,0
8186.912,-0.9858398,0
7463.563,24.00854,0
8213.458,131.8069,0
8384.393,75.25586,0
8230.519,128.5376,0
8437.546,83.61865,0
8494.077,204.3076,0
8437.578,160.4106,0
7916.513,93.21655,0
8106.173,96.57104,0
8110.283,97.9812,0
8470.951,117.8906,0
8074.647,313.8921,0
8219.361,-25.427,0
7837.896,195.2488,0
8382.403,155.5552,0
8385.901,161.5142,0
8320.289,149.5259,0
7981.452,175.7942,0
8036.434,183.3398,0
8522.049,79.61621,0
8723.453,86.49609,0
8334.421,289.2705,0
8028.225,174.2632,0
8316.944,191.7095,0
7632.191,183.7385,0
8223.071,54.70728,0
8402.298,55.96387,0
8175.003,110.9192,0
8425.785,78.48145,0
8336.608,145.1919,0
8500.912,145.0146,0
8172.134,230.9514,0
8209.137,156.8127,0
7232.72,69.22314,0
7920.571,180.0249,0
7805.937,51.58472,0
8045.55,164.0981,0
8106.268,250.6477,0
7326.255,149.2629,0
9486.902,268.7583,1
8063.385,286.9648,0
7640.554,213.7085,0
8131.172,154.9619,0
8088.704,173.5125,0
8323.691,42.37939,0
8743.41,53.80029,0
7892.023,169.0837,0
8436.846,115.3574,0
8200.89,173.6711,0
8483.227,200.8135,0
8285.229,253.8254,0
7596.632,-26.8584,0
7961.913,252.1052,0
8234.006,255.4902,0
7899.758,264.5232,0
7957.649,74.80591,0
8511.419,90.93604,0
8416.381,223.6333,0
8235.779,71.72021,0
8593.222,197.5781,0
8033.791,146.4312,0
7662.02,77.66919,0
7851.98,78.55762,0
8480.95,45.46777,0
7660.261,124.5979,0
8236.427,176.9473,0
8353.252,134.4248,0
8138.452,78.72241,0
7664.893,-41.70239,0
8103.458,113.0906,0
8651.979,65.01514,0
8503.68,1.113281,0
8551.137,96.85254,0
7852.186,112.3376,0
7989.547,207.292,0
8519.404,237.0308,0
7797.432,77.47314,0
8145.625,83.88525,0
8106.41,354.8962,0
7623.769,-45.97095,0
8321.563,235.6353,0
8235.445,131.6453,0
8476.095,249.3628,0
7448.159,50.104,0
8028.75,76.3833,0
7519.677,51.65527,0
8306.194,217.4619,0
8319.444,208.7971,0
8179.143,168.5308,0
8397.35,112.812,0
8074.462,139.4744,0
7953.925,109.406,0
8234.783,171.0315,0
8162.549,45.21411,0
8017.208,162.8281,0
8678.577,-12.5791,0
7731.224,-12.39844,0
8400.779,20.41113,0
7744.85,14.88379,0
8134.882,190.5823,0
8390.566,197.772,0
7895.871,166.7788,0
8417.385,37.41748,0
7638.039,58.28174,0
8639.679,181.4492,0
8219.125,196.6145,0
8228.327,-19.84766,0
8037.429,188.9285,0
7957.447,277.4597,0
7900.074,-0.173584,0
8097.412,124.3623,0
8391.641,119.1514,0
7620.836,202.4089,0
8091.827,15.66821,0
8167.211,239.2305,0
8242.61,281.3594,0
7811.046,125.8066,0
8159.296,187.6907,0
7646.786,248.9951,0
8060.613,122.2048,0
7872.358,244.5857,0
8255.979,173.1863,0
8234.091,186.7788,0
8337.568,279.5347,0
8023.113,228.7568,0
8190.604,248.9004,0
8183.505,211.8591,0
8108.104,247.8005,0
7648.562,166.3098,0
8145.23,232.7788,0
8484.627,193.4224,0
8123.85,123.8745,0
8357.931,113.2573,0
8475.892,129.4258,0
8156.018,155.7676,0
8067.167,161.5403,0
8265.512,173.3735,0
8558.722,187.0918,0
7634.18,102.7991,0
8372.939,17.96045,0
8048.11,144.4932,0
8221.552,75.33496,0
8068.521,110.2285,0
7798.94,71.79663,0
8029.374,196.8433,0
7612.222,131.1904,0
8320.008,287.6431,0
8417.445,171.271,0
8131.364,75.14258,0
8305.006,196.2585,0
7871.61,210.4121,0
7450.458,-1.467773,0
7694.02,195.6895,0
8395.51,213.1445,0
8164.115,203.4119,0
8796.245,94.50928,0
8505.157,178.8633,0
7669.063,167.304,0
8213.668,94.37988,0
8350.163,130.1382,0
8023.72,146.957,0
8426.205,-51.09229,0
8263.427,168.7842,0
8068.931,215.9944,0
8007.086,152.3494,0
8556.516,221.165,0
8259.53,209.1113,0
7915.706,109.1301,0
8774.659,74.25635,0
8623.493,81.78662,0
8118.533,39.06348,0
7678.842,93.74634,0
7973.299,39.35669,0
8175.926,135.8669,0
8803.854,182.8823,0
8171.367,212.6353,0
8234.191,137.5791,0
8284.503,279.3857,0
8365.175,65.01465,0
8335.13,194.5854,0
7999.658,212.6943,0
7954.546,112.9917,0
8743.29,190.4922,0
8287.323,193.4397,0
8297.208,282.5313,0
8084.051,196.322,0
7023.945,107.01,0
7830.637,165.6492,0
8100.406,131.9565,0
8010.193,154.3838,0
8053.661,90.72852,0
7986.821,205.9282,0
8349.68,225.5562,0
8609.953,212.4185,0
7236.144,244.8394,0
8194.575,135.0869,0
7750.704,184.9604,0
7705.444,202.9226,0
8354.23,120.2788,0
8103.137,153.218,0
8257.958,104.5217,0
8186.556,304.5242,0
7933.687,140.8398,0
8015.37,73.37769,0
8164.448,66.20508,0
8419.701,178.1938,0
8320.86,131.0903,0
8497.722,64.55664,0
8031.526,78.62988,0
8199.455,20.7522,0
8297.119,237.0215,0
8170.97,120.7053,0
7614.726,-0.3708496,0
8128.271,108.678,0
8221.055,155.7095,0
7847.45,66.6748,0
8007.947,117.9868,0
8210.637,-11.14917,0
8354.802,19.64746,0
8422.895,129.8174,0
7956.355,61.95386,0
8660.17,102.3667,0
8258.048,21.33618,0
7706.078,98.88232,0
8306.16,168.5923,0
8113.525,174.334,0
8512.463,236.5293,0
8226.698,60.99048,0
8058.645,224.0835,0
8208.419,121.0481,0
8047.763,130.583,0
8167.229,18.98608,0
8464.092,75.82324,0
7744.113,52.02588,0
8438.669,210.2012,0
8661.849,96.2666,0
8503.021,216.6768,0
8232.188,99.55933,0
8078.533,178.9749,0
8046.358,116.6704,0
8002.392,314.6675,0
7959.162,255.9856,0
7998.067,319.1294,0
7446.016,66.89136,0
7858.771,9.676514,0
8288.025,131.1943,0
8304.853,93.02979,0
8436.66,54.60254,0
8081.17,265.2664,0
8153.925,93.34668,0
8438.779,176.3657,0
7571.024,153.8267,0
8642.681,23.42383,0
8122.261,272.8745,0
8317.121,264.835,0
8327.684,133.7397,0
8199.574,130.677,0
7368.689,-73.90552,0
7711.154,231.9231,0
7699.786,179.3284,0
7812.165,59.65625,0
8341.374,201.9785,0
8245.234,-39.13208,0
8507.139,64.48633,0
8142.343,171.6331,0
8589.35,214.6411,0
8228.756,126.4097,0
8055.791,243.1775,0
7650.021,34.17505,0
8234.779,82.38989,0
8531.834,125.1309,0
8203.194,93.3667,0
8298.176,271.7407,0
8322.678,62.93311,0
8450.465,92.25391,0
8094.155,98.17944,0
7507.86,96.00977,0
8175.494,260.6145,0
7864.418,42.31177,0
8490.894,143.3882,0
8409.564,201.3203,0
8117.486,132.7197,0
7567.476,21.78906,0
8272.748,241.3513,0
8543.948,237.6133,0
7915.813,218.6028,0
7973.07,250.6301,0
7898.457,245.927,0
8197.48,112.936,0
7869.904,180.998,0
8340.323,176.1064,0
8199.152,150.8066,0
8241.19,162.7554,0
8292.71,184.0222,0
7263.063,48.92407,0
7714.741,163.3372,0
8022.299,122.824,0
7882.972,53.32422,0
7545.36,95.02002,0
8262.89,218.791,0
8414.955,250.2485,0
7996.602,125.688,0
7984.182,195.3333,0
8239.893,211.1462,0
7600.235,47.22192,0
7763.424,227.2729,0
8689.929,8.333008,0
8474.06,237.2085,0
8104.773,217.0732,0
8366.631,48.64648,0
7226.255,29.76563,0
8210.723,141.1846,0
7177.801,159.5176,0
8567.105,110.9199,0
8055.037,79.17163,0
8097.648,242.8501,0
7680.421,88.11401,0
7667.277,97.47485,0
8214.188,180.0959,0
8018.091,-34.86621,0
8116.052,129.6345,0
8333.886,177.8884,0
8562.558,310.0532,0
7797.382,138.6943,0
7921.929,61.67676,0
8113.583,99.94971,0
8375.506,178.1035,0
8267.122,242.9893,0
7956.053,152.3003,0
8233.722,156.2314,0
8184.321,206.928,0
8385.233,104.667,0
7719.026,210.3308,0
8047.204,60.75195,0
7643.303,233.0547,0
8301.083,196.4844,0
7460.368,7.901123,0
8053.245,314.0293,0
7816.505,225.4026,0
8347.752,295.3882,0
8199.943,209.5764,0
7780.864,191.115,0
7887.215,32.43042,0
8412.402,280.9268,0
7121.395,64.07007,0
8787.425,99.9541,0
8042.091,146.0554,0
7500.598,138.8691,0
7747.327,166.5239,0
8215.596,195.6465,0
7918.963,168.9187,0
7778.854,138.8127,0
8226.798,114.6526,0
8012.624,115.7886,0
8164.106,209.1892,0
8425.186,286.7119,0
8300.078,50.96997,0
7315.897,199.1333,0
8377.173,329.5566,0
8656.835,39.49219,0
8273.06,71.55151,0
8328.729,95.47632,0
8413.961,99.04248,0
8213.813,175.4587,0
8372.003,192.7876,0
7968.636,98.39429,0
7877.25,74.72607,0
8197.234,30.02979,0
8443.489,144.7803,0
7565.041,110.6868,0
8147.309,158.8376,0
8213.589,128.0491,0
7790.324,127.5349,0
8564.384,190.5181,0
8279.454,158.2139,0
7561.028,57.35767,0
8023.757,181.7522,0
8152.211,64.30078,0
8547.239,116.1299,0
8083.214,252.3171,0
8142.256,296.1379,0
8255.203,235.6753,0
7969.621,147.5923,0
7891.014,209.2986,0
8258.304,200.5854,0
7819.38,-9.682861,0
8256.966,191.4949,0
8251.773,135.8552,0
7952.579,5.682617,0
8345.687,258.5693,0
8255.291,24.26514,0
7882.501,201.8296,0
8571.176,169.6641,0
8004.884,164.1785,0
8463.515,140.5825,0
7539.952,129.9382,0
8340.006,195.8569,0
8235.709,44.44653,0
8030.836,155.6304,0
7705.059,83.13892,0
8048.6,95.22363,0
8287.166,123.5164,0
8162.608,145.5896,0
8432.592,49.45752,0
8341.875,68.84253,0
8032.081,123.874,0
7976.651,57.42749,0
8434.518,244.5225,0
8572.836,48.74902,0
8438.715,206.333,0
7634.217,78.51465,0
8101.798,107.3049,0
7654.668,117.7202,0
8007.772,122.6326,0
8161.236,177.532,0
7265.728,32.81958,0
7994.387,151.4814,0
8425.315,271.2266,0
8023.725,129.823,0
8247.367,77.07324,0
7754.598,90.375,0
8621.743,-54.53125,0
7724.865,90.34497,0
8316.209,251.1477,0
7595.571,107.3928,0
8570.379,82.0376,0
8622.664,158.2236,0
8092.958,281.2981,0
7585.864,113.4292,0
8203.791,74.32104,0
7925.671,150.3662,0
8318.544,52.69043,0
8128.823,93.92676,0
8227.567,196.8054,0
7618.303,141.3745,0
7494.79,205.5142,0
8106.306,149.7722,0
7958.783,66.51416,0
8447.935,172.5571,0
8324.702,183.9939,0
8113.565,-13.4729,0
8197.434,202.5051,0
7744.635,151.1765,0
8018.887,273.3142,0
7491.439,152.4253,0
8086.688,236.4512,0
8378.118,194.7603,0
8019.358,145.9609,0
7613.65,177.6121,0
7876.394,145.5947,0
7711.979,132.4111,0
8201.67,44.62354,0
8322.27,112.0259,0
7992.768,141.9702,0
8170.835,159.1404,0
8327.071,194.7332,0
8220.976,158.1946,0
8607.786,132.4146,0
7690.628,153.9309,0
8101.358,45.22632,0
8170.863,8.770264,0
7441.127,71.48706,0
8213.306,126.1873,0
7968.796,88.50073,0
8250.286,253.675,0
8023.077,200.0898,0
8063.083,276.7695,0
7782.232,166.5034,0
8080.466,96.01123,0
8674.898,59.65527,0
8296.137,84.24023,0
8214.012,115.3059,0
8756.896,115.7827,0
7804.69,10.0293,0
7696.007,95.99268,0
7606.668,190.0095,0
8350.34,204.7378,0
8799.704,124.4038,0
7925.903,60.1062,0
8388.643,256.5967,0
7924.53,111.0466,0
8045.087,231.0288,0
7732.746,181.2197,0
8080.771,112.5237,0
8044.296,173.4795,0
8315.361,60.56812,0
8146.521,88.34229,0
7678.136,58.84912,0
7865.805,71.02686,0
8485.806,148.5352,0
8401.678,200.8472,0
8097.526,195.3589,0
8184.855,174.9854,0
8243.37,216.9546,0
7418.171,-16.68555,0
7621.384,22.82617,0
8223.387,188.5925,0
8236.175,101.1597,0
7704.202,48.02148,0
8524.369,111.8745,0
7079.872,80.23584,0
8612.959,53.26367,0
8057.052,275.1707,0
8067.426,238.0815,0
8290.852,97.25586,0
8154.938,42.47168,0
7716.675,194.6787,0
7878.729,158.3396,0
8526.159,192.4399,0
8051.156,25.47998,0
8167.309,45.42334,0
8092.675,348.927,0
7901.386,152.4175,0
8147.71,104.488,0
8560.824,231.1919,0
8259.479,190.5173,0
8217.718,141.9314,0
7915.53,268.8669,0
8334.943,177.8323,0
7879.733,172.7278,0
8141.881,192.6753,0
8100.858,158.7056,0
7868.832,206.4358,0
8363.832,101.5708,0
8206.341,70.86182,0
8146.577,127.7869,0
8110.318,270.1807,0
8341.887,208.8643,0
8083.113,162.6833,0
8390.44,223.8838,0
8312.2,86.60791,0
7394.395,178.8289,0
7328.535,57.43994,0
8264.656,79.09058,0
8230.908,135.4817,0
8210.006,189.7539,0
7664.952,48.72485,0
8144.546,114.6094,0
8148.919,63.10962,0
7622.747,211.468,0
8291.144,161.8481,0
8028.321,212.8188,0
7929.183,154.6794,0
7446.382,58.69849,0
8096.907,322.9688,0
8297.439,175.2988,0
8271.726,73.77124,0
7996.74,316.9319,0
7555.31,101.3774,0
8353.961,122.2769,0
8647.587,203.6514,0
8590.239,225.2485,0
8017.22,137.0142,0
8611.262,74.97998,0
7409.141,184.4897,0
8039.358,287.3059,0
8081.231,141.1606,0
8401.499,248.001,0
8536.72,147.6484,0
7756.406,182.1372,0
8137.926,332.2241,0
7829.163,147.7073,0
8376.744,34.88477,0
8045.476,117.6421,0
8275.805,113.7327,0
8065.254,128.1448,0
7590.206,186.2197,0
8310.457,337.5649,0
8150.105,158.0879,0
8360.851,57.08105,0
8135.741,288.4646,0
7726.736,112.7437,0
7622.77,217.0662,0
7331.412,74.95557,0
8103.482,125.2178,0
8162.916,29.32056,0
8301.735,182.2197,0
8120.878,113.5554,0
8348.67,163.8047,0
8335.719,182.02,0
8356.985,325.2944,0
8293.281,189.6003,0
8424.896,204.5298,0
8003.748,222.9265,0
8233.241,200.0598,0
8165.044,81.10938,0
7986.961,43.31006,0
8239.112,33.85156,0
7385.657,177.0718,0
7952.682,112.9241,0
8380.466,236.6528,0
8380.431,169.6396,0
7963.968,206.9138,0
8461.272,157.5698,0
8397.736,238.3457,0
7995.702,301.7917,0
8248.78,346.3154,0
8253.713,189.7598,0
8173.572,167.9668,0
7976.786,207.074,0
8229.298,105.6653,0
8240.244,155.1584,0
8261.706,295.1694,0
8002.025,104.8723,0
7944.232,43.32007,0
7697.861,89.64941,0
8347.568,245.5962,0
7430.614,241.8613,0
8509.083,184.7354,0
7939.321,130.1348,0
7887.672,229.8118,0
8019.872,278.7097,0
8169.627,213.9119,0
8274.829,157.5891,0
8600.688,148.7661,0
8314.899,178.3342,0
8150.134,143.3152,0
8156.221,91.31665,0
7857.719,184.9751,0
7979.099,229.8245,0
8691.314,185.7012,0
8136.151,162.9705,0
8399.231,197.1235,0
8163.599,164.5222,0
8354.771,171.4458,0
7566.039,169.1606,0
7930.178,97.12842,0
7824.363,140.3447,0
7726.784,201.4028,0
7652.682,108.1897,0
7986.601,222.2017,0
8296.811,182.3838,0
8162.449,139.5493,0
8085.186,88.75952,0
8748.938,78.32471,0
8344.312,204.4624,0
8037.547,233.7046,0
8121.495,259.1953,0
8183.239,33.2063,0
7178.89,99.6936,0
8431.224,132.1836,0
7652.132,226.8948,0
8382.069,47.50049,0
