Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Neomelco1
7829.148,286.3459,0
8148.017,174.1509,0
7967.889,241.291,0
7777.079,181.272,0
7655.529,305.2227,0
7821.356,69.23169,0
7819.79,66626.0,
7785.374,211.6301,0
7941.794,191.8726,0
7477.983,213.9622,0
7483.573,265.592,0
8104.426,127.9661,0
8050.2,-107.9712,0
8039.739,231.2588,0
7554.273,187.1072,0
8193.871,149.9448,0
7298.54,121.825,0
7671.453,144.0249,0
7705.648,182.939,0
8348.197,154.9526,0
7766.273,138.3372,0
7682.152,239.355,0
7597.035,277.8794,0
7722.357,62.66504,0
7986.933,184.6504,0
7537.43,135.2593,0
7666.852,131.4602,0
7790.266,162.8804,0
7953.388,155.396,0
7975.351,46.85352,0
8053.761,103.5427,0
7576.757,149.1526,0
8044.981,59.66992,0
7981.181,170.729,0
8243.156,28.46509,0
7693.299,116.906,0
8294.495,159.3882,0
8119.738,201.1519,0
7886.636,113.9141,0
7615.405,-40.36768,0
7649.902,248.5063,0
7635.175,120.5703,0
8024.429,126.4951,0
7940.992,166.2886,0
7753.105,133.8564,0
7644.703,232.7002,0
8036.892,190.3545,0
7806.942,122.1758,0
7626.206,192.2219,0
7476.071,199.6575,0
7865.917,216.4736,0
7935.602,169.834,0
7733.044,92.80396,0
8106.859,228.2139,0
7435.692,98.08936,0
7446.023,170.3557,0
8067.705,129.3726,0
7578.949,244.2856,0
8277.946,186.8005,0
7498.505,200.6636,0
8068.123,132.2258,0
8130.39,83.1814,0
7864.682,165.1533,0
7476.023,130.4517,0
7511.869,124.7488,0
7369.898,154.6479,0
8057.549,195.3059,0
7236.493,253.4043,0
7493.171,238.5813,0
7555.74,187.6599,0
8163.84,81.43188,0
7854.594,223.4629,0
7543.52,153.7974,0
8225.155,324.3926,0
7562.848,203.3293,0
7757.543,42.53906,0
7607.296,145.0879,0
7504.577,186.5476,0
7906.408,232.8279,0
7940.488,61.67041,0
7520.179,79.13818,0
7691.799,185.9258,0
7687.735,213.9563,0
7807.723,250.0725,0
7727.85,83.0332,0
7900.717,99.5083,0
7890.94,198.0193,0
7650.131,96.88281,0
7441.79,167.2576,0
8246.939,66.78564,0
7814.225,153.1162,0
7515.439,158.0056,0
8008.27,45.48779,0
7420.538,123.1235,0
7583.89,194.177,0
7750.83,173.4058,0
8354.604,148.458,0
8212.717,94.44678,0
7630.775,296.4026,0
7739.304,200.1584,0
7992.495,175.9363,0
8357.617,29.7561,0
7700.725,228.1108,0
8148.49,226.6074,0
7743.751,236.9575,0
7735.71,215.8926,0
7748.779,210.4297,0
8208.931,128.9243,0
7824.702,183.2515,0
7992.135,96.92114,0
7776.813,183.2856,0
7900.03,144.05,0
8069.455,234.6536,0
7752.33,137.5493,0
8390.615,120.6758,0
7666.267,124.4983,0
8058.492,71.84082,0
8096.215,114.6646,0
7910.011,154.4534,0
7450.313,258.6956,0
8194.795,154.8567,0
8148.778,99.96045,0
7689.968,81.48926,0
7408.087,184.6042,0
7729.882,190.3521,0
8441.685,35.81934,0
7948.234,251.4331,0
7926.305,60.64453,0
7874.454,212.2961,0
8062.142,116.3752,0
7573.454,144.5562,0
7552.502,194.5974,0
8328.661,164.3186,0
8318.931,139.4541,0
7686.924,209.9663,0
7700.125,100.5659,0
7823.955,82.6626,0
7671.685,110.1333,0
7652.634,157.7612,0
7888.927,54.03906,0
7695.865,171.6152,0
7675.667,142.0674,0
7206.12,32.62256,0
8100.331,174.844,0
7619.34,66.21875,0
7972.421,144.3098,0
8013.222,188.624,0
7675.484,261.668,0
8352.143,108.6172,0
8037.833,87.87573,0
8165.179,19.47656,0
7593.866,123.9304,0
8352.6,126.3672,0
7863.774,151.4236,0
8084.328,211.2739,0
7380.869,116.3276,0
7401.293,188.3962,0
7728.201,112.9758,0
7849.796,269.324,0
7468.425,251.936,0
7437.628,244.0332,0
7692.514,175.0474,0
7561.968,133.2209,0
7872.606,225.5801,0
7379.949,185.5088,0
8046.293,220.8743,0
8053.126,122.8096,0
7710.68,233.4463,0
7404.346,261.8513,0
8090.698,139.0601,0
8009.88,93.33008,0
8043.825,76.35156,0
7606.398,148.3665,0
7649.421,113.2678,0
7598.962,95.521,0
7835.345,166.7656,0
7617.67,209.6956,0
8033.021,250.3083,0
7993.304,192.5964,0
7314.342,119.0884,0
7496.256,202.7666,0
7871.531,121.3416,0
7413.075,223.2825,0
7710.682,172.9822,0
7535.831,159.8503,0
7524.043,252.8867,0
7399.221,251.7073,0
7972.485,151.3235,0
7702.521,172.7063,0
7384.391,328.5823,0
7987.991,87.76904,0
7639.494,167.3328,0
7846.729,81.54883,0
7713.983,65.75415,0
7769.263,144.1116,0
7383.271,303.2529,0
8100.138,105.104,0
7377.285,104.7415,0
7827.268,219.2583,0
7799.089,198.3,0
8331.847,188.6726,0
7882.49,95.72388,0
7615.603,210.6753,0
7866.412,138.4119,0
7495.248,217.7156,0
7465.847,154.335,0
7805.112,207.6533,0
7578.77,102.0217,0
8328.647,55.69678,0
7801.635,73.10278,0
7955.966,97.95215,0
7793.423,-19.18262,0
8132.823,113.2053,0
7499.328,213.2117,0
7878.603,157.6375,0
7508.333,226.1433,0
7963.459,123.5688,0
7855.581,230.8181,0
7840.422,112.2961,0
8490.398,178.0415,0
7597.534,211.814,0
7946.776,-40.79517,0
7913.28,12.79956,0
8268.823,89.27539,0
7742.27,38.29688,0
7829.45,61.61768,0
7865.413,168.8291,0
7912.144,211.6375,0
7774.464,124.9233,0
8046.529,231.519,0
7872.655,111.4673,0
7459.294,213.1013,0
7969.542,44.80298,0
7480.798,172.093,0
7738.868,145.8323,0
7663.71,232.0229,0
7505.552,183.2209,0
7812.99,44.86304,0
7760.034,154.5981,0
8056.668,179.9231,0
8077.64,220.5459,0
7445.742,172.8123,0
7436.708,286.863,0
8032.289,134.1987,0
7741.255,41.36133,0
7696.856,230.4634,0
7550.679,253.814,0
8014.857,116.6035,0
7569.316,196.0088,0
7895.318,4.123779,0
7372.395,201.7432,0
7970.588,39.09277,0
8027.339,-0.7817383,0
8023.865,86.95703,0
7687.886,103.0156,0
7823.201,199.9893,0
7440.023,149.7544,0
8308.519,155.1333,0
8020.203,154.7837,0
7647.479,99.56396,0
7984.267,207.6987,0
8023.354,244.9392,0
7978.717,191.9402,0
7556.144,91.70605,0
7693.761,41.66064,0
8000.42,115.0437,0
7745.663,29.66309,0
7773.221,104.3882,0
7549.872,129.606,0
7994.133,165.4585,0
7866.908,152.3518,0
8165.753,36.22778,0
7902.647,220.5303,0
7903.45,74.92188,0
8238.151,69.45483,0
7859.079,128.1926,0
8369.597,215.7642,0
8240.352,99.15942,0
8269.52,120.5051,0
7966.15,211.8516,0
7997.665,166.6418,0
7604.108,178.4924,0
8146.538,164.3335,0
8103.014,113.4053,0
7575.497,157.1323,0
7801.573,59.39282,0
8050.659,78.63037,0
7625.775,129.7712,0
7846.344,178.7588,0
7565.124,141.1704,0
8191.852,98.60498,0
7807.212,5.089844,0
7654.271,73.34521,0
7848.193,60.92578,0
7847.7,248.7483,0
8014.11,180.4705,0
8245.936,151.3604,0
7590.053,196.7297,0
7981.559,92.89185,0
7534.351,-81.94678,0
7468.599,142.7957,0
7854.488,41.18433,0
8172.592,57.4668,0
7753.916,55.60815,0
7960.287,185.979,0
7929.698,210.8352,0
7882.049,143.6584,0
8225.275,75.39941,0
7458.635,92.52173,0
7543.216,206.3843,0
7556.124,80.89795,0
7933.377,122.8528,0
7644.479,212.5459,0
8171.001,113.165,0
7490.798,158.718,0
7713.254,79.2002,0
7508.857,217.936,0
7674.081,67.33398,0
8246.015,144.1104,0
7745.246,118.947,0
7465.09,99.99756,0
7689.983,73.38647,0
7957.485,225.3867,0
7736.049,102.6523,0
7983.095,3.752686,0
8350.739,153.1265,0
8026.62,248.269,0
8169.726,109.9385,0
8199.709,27.5249,0
7982.851,152.5984,0
7726.428,292.4089,0
7900.979,142.6885,0
7973.589,76.61475,0
7447.307,160.8171,0
7914.693,164.3389,0
7528.86,130.3838,0
7819.333,72.44775,0
7801.624,244.6526,0
7632.956,193.1489,0
8245.855,181.8179,0
7844.315,153.1208,0
7995.236,232.03,0
7494.536,117.9558,0
7557.553,393.4495,0
8046.481,130.7649,0
7693.226,160.5593,0
8309.255,117.0415,0
7771.151,-16.07568,0
8200.433,114.2991,0
7976.575,140.8215,0
7474.329,193.4683,0
7612.877,132.3103,0
8039.367,175.8962,0
7620.564,78.78931,0
7989.064,219.228,0
7633.066,161.6663,0
8091.683,157.2764,0
8068.44,153.7195,0
7875.868,167.3513,0
8101.704,12.62744,0
7340.555,246.2161,0
7942.392,64.02954,0
8274.499,113.5144,0
7650.419,167.3303,0
7581.487,154.6943,0
7432.743,319.2422,0
7744.5,74.44092,0
8015.321,75.84546,0
8272.807,84.177,0
7922.857,78.69678,0
7725.781,179.1958,0
8201.75,61.5293,0
7377.31,144.439,0
8185.022,207.3933,0
7578.549,98.10742,0
7766.467,198.9883,0
7615.861,113.1785,0
8099.58,109.8442,0
8117.139,212.6914,0
7519.086,169.3091,0
7630.452,223.7568,0
8318.352,182.2698,0
7801.657,264.3416,0
8105.602,99.96338,0
7777.301,296.396,0
7457.752,139.0149,0
7648.161,216.9924,0
7539.665,163.1787,0
7521.416,271.9534,0
8166.245,290.3547,0
7773.987,42.69751,0
7657.705,118.436,0
8159.264,146.8459,0
8048.591,315.2539,0
7773.628,176.3015,0
7714.76,198.5989,0
8080.019,113.2908,0
8226.282,88.48242,0
8297.645,177.4563,0
7962.034,182.1165,0
7655.807,217.2085,0
7678.645,150.5464,0
7561.374,211.1453,0
7861.37,112.8062,0
7616.972,369.0574,0
7670.946,144.1704,0
7827.647,188.5835,0
7583.243,67.63623,0
7553.378,39.57251,0
7935.645,158.5852,0
7596.888,115.7019,0
7720.59,112.3738,0
7834.105,316.9692,0
7826.085,200.1489,0
7774.918,109.9138,0
7930.437,98.71289,0
7647.703,70.16138,0
7733.671,104.3274,0
7690.906,140.3118,0
8127.216,70.07544,0
8135.756,217.9419,0
7573.149,174.4995,0
7664.511,261.3298,0
7717.241,50.86646,0
7924.588,79.29443,0
7619.449,198.3496,0
8213.665,58.39648,0
7550.027,200.8137,0
8119.611,128.1929,0
7868.367,246.1541,0
7902.193,98.73779,0
8365.805,267.2642,0
7416.592,274.519,0
7658.706,165.6602,0
7698.529,93.91235,0
7632.325,108.9839,0
7992.257,43.34497,0
8127.145,351.5696,0
7999.88,163.6125,0
7797.525,90.28296,0
7500.611,80.35083,0
8232.615,165.8445,0
7789.943,52.71021,0
7871.621,157.4409,0
7583.524,215.2231,0
7991.265,180.6777,0
7749.157,176.3645,0
8065.979,79.04004,0
7655.856,110.812,0
7585.252,90.92212,0
8363.223,144.8071,0
7677.602,222.9077,0
7915.34,138.6819,0
7809.938,177.8005,0
7773.681,96.91919,0
7659.754,32.7959,0
7671.3,148.3574,0
7441.346,140.7725,0
7525.125,143.6868,0
8032.571,121.2888,0
7902.314,234.1904,0
8088.48,83.03052,0
7640.804,186.658,0
7606.292,311.9675,0
8214.563,134.8542,0
7903.731,118.9797,0
8179.459,165.4524,0
7795.013,95.76196,0
7936.465,280.2634,0
7735.31,13.15894,0
8091.76,114.0481,0
7870.159,112.4973,0
7683.289,75.0769,0
7837.917,15.79053,0
7756.499,133.9011,0
7550.546,230.2314,0
8001.077,153.2737,0
8078.953,42.86133,0
7358.475,67.2356,0
7946.911,93.2146,0
7752.996,290.593,0
8032.756,100.2954,0
7822.898,101.6868,0
8084.257,172.9177,0
7845.224,57.69336,0
8343.015,42.57324,0
7820.191,155.9607,0
7616.248,198.2485,0
8048.171,83.77173,0
7685.403,48.28613,0
7986.198,96.24341,0
7728.489,135.9885,0
7790.717,9.462646,0
7678.112,137.7793,0
7477.674,146.248,0
8276.059,114.0334,0
7664.647,148.1667,0
7468.439,131.9907,0
7647.32,121.3459,0
7758.927,65.91284,0
7168.1,307.5313,0
7657.683,166.2122,0
7917.277,133.9165,0
7648.409,114.0371,0
8161.405,221.1445,0
8305.268,131.5735,0
7367.557,247.5269,0
7825.242,173.4094,0
7837.603,256.7546,0
7661.638,105.8418,0
7774.565,195.9648,0
8037.188,159.8643,0
7970.375,163.366,0
7804.194,138.8601,0
8248.696,115.1262,0
8166.211,348.2024,0
7540.402,167.8796,0
7519.591,251.345,0
7530.706,108.4324,0
7456.026,171.9482,0
8054.688,54.85718,0
7527.622,166.9851,0
7854.037,226.5376,0
7868.499,219.594,0
7913.645,144.7312,0
8154.02,119.2947,0
7967.279,254.3284,0
8002.084,343.4558,0
8168.28,195.2969,0
7909.247,110.2051,0
7680.469,155.5352,0
7450.215,217.2485,0
8104.879,-16.49194,0
7785.02,169.3318,0
7790.005,122.5254,0
7700.768,291.5271,0
7439.885,72.65332,0
7633.669,69.43311,0
8222.492,119.1812,0
7989.816,258.4238,0
7753.26,172.8669,0
8018.002,-20.16309,0
7822.195,119.1655,0
7859.06,123.4131,0
8121.874,84.96582,0
8033.521,219.7749,0
8114.455,111.103,0
7970.165,88.11279,0
8072.201,123.1125,0
8143.246,198.7876,0
7711.771,98.5332,0
8329.762,213.2383,0
7926.859,33.90845,0
7824.959,107.4229,0
7468.876,162.0547,0
7658.87,64.73145,0
7694.254,137.2188,0
8044.039,166.0105,0
8186.06,217.0332,0
7664.325,-13.1416,0
7866.6,186.29,0
8055.336,122.1106,0
8345.091,106.6221,0
7963.933,360.0042,0
7839.357,-25.22119,0
7900.062,272.3691,0
7385.349,117.9224,0
7471.918,65.68164,0
7937.699,207.6421,0
7572.424,50.74536,0
7832.272,91.15796,0
7527.721,219.7891,0
8186.142,146.614,0
7623.995,153.0244,0
8016.974,86.31714,0
7412.663,233.7744,0
8057.663,34.90405,0
8162.223,127.1807,0
8200.762,149.2065,0
7775.535,207.4978,0
7498.958,138.2266,0
7662.221,148.4644,0
8211.515,166.209,0
7799.131,91.36768,0
7848.223,268.823,0
7622.913,40.88501,0
7865.605,199.0408,0
7690.667,187.4678,0
7482.21,124.2109,0
7523.926,94.04395,0
8193.543,117.0483,0
7777.13,145.4783,0
7569.502,231.2458,0
8245.438,32.90405,0
7677.765,225.4456,0
7194.008,166.0659,0
7833.573,152.9338,0
8019.407,202.1843,0
8161.189,151.5886,0
7633.799,117.2302,0
7896.12,302.7969,0
7750.612,225.7317,0
7898.381,103.5842,0
8085.774,198.0115,0
7921.41,63.63306,0
7989.589,126.4221,0
7719.795,160.189,0
7483.098,68.23218,0
7801.003,-33.94385,0
7260.369,172.7332,0
7965.946,144.7578,0
7383.409,121.4883,0
7480.001,100.8474,0
7915.69,100.2937,0
8294.563,54.75049,0
8093.556,85.22485,0
8174.011,169.1077,0
7707.759,56.13232,0
8224.412,171.8496,0
7504.639,21.94287,0
7802.101,-2.0354,0
7695.05,66.21973,0
8033.129,112.5361,0
7820.299,90.7417,0
7490.362,189.554,0
8209.259,78.93994,0
7782.641,147.2332,0
7476.613,253.4551,0
8233.011,120.7136,0
7671.997,73.11694,0
7736.764,136.0928,0
7824.613,241.4233,0
8345.432,178.916,0
7475.612,185.9275,0
7748.85,111.5083,0
7650.762,115.6763,0
7794.201,205.6394,0
7781.025,54.78809,0
7834.618,181.4731,0
7784.624,195.8108,0
7837.201,41.20142,0
7599.344,303.7881,0
7854.855,55.22437,0
7585.904,229.7627,0
7573.426,172.3091,0
7633.534,72.25244,0
7939.007,61.93945,0
8260.718,169.6965,0
7827.289,164.5884,0
7963.578,19.38794,0
7952.261,-32.48608,0
7759.353,152.4221,0
8197.577,165.4109,0
7668.925,171.2764,0
7662.779,91.2356,0
7741.663,165.3552,0
7871.325,137.2498,0
7817.116,124.9673,0
7679.883,116.1636,0
7537.432,184.4958,0
8133.164,187.1711,0
8216.701,20.42554,0
7725.796,191.3298,0
7644.067,166.0081,0
7688.447,97.17261,0
7887.868,-73.15454,0
7835.875,91.15796,0
7371.881,102.9556,0
7974.13,119.3315,0
8121.889,130.103,0
7877.904,45.83521,0
7609.567,143.0623,0
7647.408,25.13843,0
7990.055,171.8535,0
7813.676,152.386,0
8099.644,192.7722,0
7581.792,216.0105,0
8556.29,131.0474,0
8208.813,203.499,0
7671.336,84.1333,0
7958.093,139.4211,0
8073.987,57.7998,0
7671.933,220.0229,0
7774.332,203.6167,0
7928.707,71.15332,0
7744.031,179.958,0
8156.986,17.14966,0
7744.129,156.7952,0
7388.21,212.5159,0
7638.717,238.335,0
7837.551,106.5381,0
7257.709,215.9424,0
8333.13,205.8862,0
7895.756,213.7869,0
7813.223,128.6113,0
7727.134,200.9038,0
8120.682,145.5635,0
7845.928,74.20776,0
7248.47,244.0488,0
7602.675,132.3013,0
7897.585,174.6138,0
7773.038,250.5444,0
8291.356,3.026611,0
7818.645,148.1714,0
8011.537,305.4063,0
7645.135,208.1423,0
7695.641,137.5076,0
8205.657,140.3889,0
7472.434,245.9348,0
7698.554,165.8989,0
7615.733,69.7915,0
7915.866,74.67993,0
8254.062,227.8057,0
7504.649,111.4307,0
7348.521,275.6191,0
7497.66,239.3057,0
7925.252,133.6553,0
7600.115,106.8862,0
7767.899,174.2693,0
7929.743,162.9441,0
7671.566,67.04883,0
7775.989,104.9812,0
7558.396,238.5522,0
8019.266,33.14624,0
7533.608,127.0234,0
7653.937,216.3821,0
7578.297,49.33008,0
7808.876,58.50781,0
8093.991,206.3557,0
8096.138,45.17041,0
7957.829,93.229,0
7634.062,101.9561,0
7883.108,130.3115,0
7915.917,45.56445,0
7874.171,72.92383,0
8416.824,27.80811,0
7979.187,3.211182,0
8039.186,134.3298,0
7585.97,184.8311,0
8040.33,41.14697,0
7556.617,111.2903,0
8320.996,165.4155,0
7677.022,132.3745,0
7941.1,122.3696,0
8423.124,146.6885,0
7732.57,222.8721,0
7902.688,169.2134,0
7931.775,147.0837,0
7619.823,185.783,0
7618.069,110.1064,0
8044.42,193.2791,0
7871.442,180.3445,0
7966.289,140.26,0
7727.847,371.9543,0
8045.941,61.58789,0
7771.827,274.1843,0
7657.53,223.4424,0
7515.426,204.282,0
7606.101,231.0862,0
7636.291,109.5789,0
8484.851,145.8267,0
7966.345,103.365,0
7709.438,123.2573,0
7587.843,223.0012,0
7535.624,168.8755,0
7769.423,222.2485,0
7868.028,172.8733,0
7682.888,200.6985,0
7751.985,175.7324,0
8656.918,33.09863,0
7664.061,19.5542,0
7726.192,203.0847,0
7672.316,96.00464,0
7722.402,140.6208,0
7806.916,150.3821,0
8046.845,163.2803,0
7636.915,107.5173,0
7767.787,168.8794,0
8085.5,80.44702,0
7384.55,69.04614,0
7992.441,86.36938,0
8370.848,76.01172,0
8036.446,118.2297,0
7911.644,192.4434,0
8097.515,137.2188,0
7876.415,77.23584,0
8339.688,59.36743,0
8262.743,78.07959,0
8442.65,58.20801,0
7472.8,153.9763,0
7751.258,97.82104,0
7730.678,3.979004,0
7646.591,110.8201,0
7605.374,127.3738,0
7735.249,280.1829,0
7760.345,136.5725,0
7799.545,16.54883,0
7778.699,66.24927,0
7423.944,306.5681,0
7981.051,287.9395,0
7962.309,200.5037,0
7176.939,259.5881,0
7395.499,271.9907,0
8339.72,117.1702,0
7919.311,157.7195,0
7860.044,191.8276,0
7944.797,111.3464,0
8152.238,247.0066,0
8070.275,137.0684,0
7690.212,84.52979,0
7925.447,171.1162,0
8245.122,278.2354,0
8110.015,182.6479,0
7546.96,59.04199,0
7584.455,129.0417,0
7592.253,278.2319,0
8056.563,90.19043,0
7966.704,139.0991,0
7847.513,73.2793,0
8061.884,277.3416,0
7863.81,103.606,0
8321.455,44.64893,0
7413.446,269.9282,0
7607.437,55.27368,0
7813.938,165.1389,0
7641.284,142.2922,0
7638.278,105.6665,0
7818.524,92.92749,0
7313.892,107.656,0
7852.313,10.98853,0
7876.408,148.2153,0
7705.041,52.81201,0
7928.54,90.68994,0
8532.127,-62.84814,0
7914.422,100.8787,0
7526.36,33.97583,0
7591.935,148.3394,0
7817.6,69.85376,0
7361.519,97.83276,0
7800.131,136.384,0
7644.766,129.866,0
7823.124,106.6929,0
7582.322,177.8855,0
7986.146,100.2136,0
7679.419,143.0967,0
7741.877,126.8059,0
7853.287,239.5603,0
7669.984,198.7058,0
8267.111,115.2351,0
7726.893,184.2268,0
8112.066,104.637,0
8161.843,72.92505,0
7643.897,312.0862,0
7632.996,104.3757,0
7926.858,82.57397,0
8024.976,270.4988,0
7777.153,127.9111,0
7624.102,206.9155,0
7575.037,281.7305,0
7362.733,142.1934,0
7919.19,207.2236,0
7984.736,60.00513,0
7783.696,289.189,0
7480.062,282.9802,0
7978.338,120.9192,0
7969.074,132.4583,0
7681.42,177.5583,0
7843.331,100.6831,0
8005.398,92.95093,0
7620.947,180.8813,0
7775.491,74.69946,0
7794.821,162.0427,0
7923.25,55.96045,0
7628.412,225.8586,0
8014.134,115.0537,0
7573.11,106.9827,0
7942.045,151.8745,0
8046.731,48.14673,0
7900.881,203.0022,0
7958.158,222.2153,0
7519.375,140.3357,0
7706.363,68.13696,0
8014.584,134.012,0
7791.833,151.4868,0
7797.348,183.7866,0
7665.133,228.6338,0
8192.088,116.2407,0
7613.068,103.8967,0
7887.807,223.5796,0
7476.484,280.0083,0
8058.59,133.2673,0
7624.413,95.35303,0
7681.851,143.5398,0
7653.149,146.375,0
8107.961,55.03223,0
7929.328,270.2495,0
7977.559,200.7168,0
7563.333,161.0283,0
8148.865,120.4004,0
7434.261,131.3503,0
7817.912,82.72998,0
7791.429,82.93677,0
7400.414,187.7102,0
8133.309,81.18335,0
7947.794,247.7893,0
7652.111,68.68311,0
8069.816,141.9568,0
8006.182,223.6108,0
7295.268,170.2515,0
7933.289,129.739,0
7826.883,293.3379,0
8142.058,262.7776,0
7781.502,101.4558,0
7531.697,190.1169,0
7776.894,272.0464,0
7622.451,94.47681,0
8090.226,45.86182,0
8047.937,103.187,0
8368.496,-16.13989,0
7936.077,248.5295,0
8082.565,21.20947,0
8155.264,195.2751,0
8291.727,225.1897,0
7970.831,169.3931,0
8178.22,205.5242,0
7910.439,279.8103,0
7656.82,159.0554,0
7660.783,200.9072,0
7968.138,7266.0,
7632.385,15.87842,0
7643.982,263.5742,0
7547.195,192.4717,0
7938.205,116.301,0
7578.186,174.6658,0
8109.787,134.7253,0
7742.124,142.26,0
7992.182,223.9033,0
7373.503,141.249,0
7638.457,214.4624,0
7657.142,142.5977,0
8093.292,92.44434,0
7840.248,229.4609,0
8011.227,124.9622,0
7761.129,214.8359,0
7470.032,185.6399,0
7894.817,79.56982,0
7555.3,136.5569,0
7665.396,216.5945,0
7666.851,216.8704,0
7471.881,199.1179,0
7418.004,106.1753,0
7787.289,75.13135,0
7603.65,204.908,0
8088.143,20.53613,0
7798.73,74.24854,0
7690.529,120.9358,0
7752.596,126.6763,0
7709.866,225.4541,0
7600.966,134.7639,0
8363.461,65.31494,0
7784.355,99.77417,0
7992.284,106.3274,0
7609.669,11.1084,0
8053.491,59.99023,0
7832.057,92.17358,0
7991.579,74.52686,0
8163.423,28.94629,0
7898.976,251.8765,0
8275.869,-1.571289,0
8127.66,176.9714,0
7900.572,121.0081,0
7595.285,158.9766,0
8422.563,75.61475,0
7913.327,142.2209,0
7860.521,14.91821,0
7789.346,82.01367,0
8390.057,193.0498,0
7691.545,101.3086,0
8014.99,118.4187,0
7564.197,170.5684,0
7531.831,96.7583,0
7662.176,186.0908,0
7536.819,170.99,0
8108.731,73.62329,0
7648.801,208.1826,0
7740.193,171.2234,0
7511.819,181.8677,0
7696.59,13.24414,0
8368.471,6.353271,0
8087.897,149.6694,0
7588.57,134.0107,0
7901.94,191.6265,0
8167.231,47.15698,0
7877.679,132.6543,0
7538.399,245.1355,0
8340.387,158.0269,0
8057.213,6.705566,0
7809.575,157.6692,0
8324.445,210.9495,0
8065.872,117.7473,0
8406.747,167.1006,0
7538.562,65.47974,0
7563.651,233.4644,0
7625.285,101.9805,0
7248.547,170.1716,0
7675.058,240.7344,0
7415.16,196.9526,0
7278.935,267.6729,0
7587.727,194.366,0
8133.671,78.40356,0
7957.118,159.9924,0
8002.866,79.94507,0
8168.897,294.8406,0
7606.173,325.3477,0
7615.395,36.43896,0
8088.15,107.9026,0
7702.62,182.5488,0
7553.098,142.7615,0
8055.939,80.89331,0
7733.799,193.3188,0
7467.622,112.6663,0
7868.11,131.2761,0
7918.065,266.9246,0
8087.648,238.7063,0
8110.38,275.4714,0
8072.353,278.604,0
8129.004,70.15796,0
7770.371,96.13403,0
7961.623,135.1121,0
7445.915,115.9626,0
7658.176,261.5474,0
7769.842,141.5906,0
7968.941,103.7944,0
7921.406,201.072,0
7571.3,261.2961,0
7886.063,55.32471,0
7671.03,111.0002,0
7695.053,61.1709,0
7563.692,161.3044,0
7773.816,98.34766,0
7451.012,175.981,0
7913.234,217.4902,0
7947.406,93.66797,0
7907.992,142.0808,0
7629.824,173.4092,0
7818.824,92.40356,0
7690.369,147.0593,0
8116.843,215.4231,0
7632.2,122.7065,0
7527.642,160.2375,0
7646.784,164.0876,0
7783.294,116.7683,0
7549.836,139.2539,0
7584.66,191.5728,0
7425.123,190.7488,0
7560.336,119.0435,0
7533.935,200.2043,0
8067.871,81.25024,0
7405.325,171.9626,0
7714.916,28.93408,0
7548.345,166.196,0
8029.647,230.0459,0
8032.289,150.8713,0
7545.633,109.8938,0
7947.084,175.3635,0
7559.238,188.2866,0
7794.185,47.27905,0
7712.841,178.5881,0
7201.7,154.7537,0
7422.767,235.7126,0
8080.265,174.4661,0
7953.458,213.3101,0
8150.938,127.0425,0
8068.927,184.2412,0
7740.432,229.8542,0
7459.276,276.657,0
8438.992,177.9014,0
7729.001,82.89844,0
7982.561,111.6804,0
7893.148,143.9946,0
7949.278,124.8159,0
7963.05,220.7166,0
7953.852,151.2749,0
8028.33,319.4336,0
7638.599,99.6543,0
7560.803,216.7375,0
7714.008,142.3108,0
8524.334,3.016113,0
7707.754,198.2561,0
7456.024,124.5156,0
7386.687,260.4683,0
7457.233,262.011,0
8240.165,199.8438,0
7455.382,238.5923,0
8073.677,157.0916,0
7636.131,128.3064,0
7832.691,218.8418,0
8312.203,165.4639,0
7772.181,130.2874,0
7750.226,56.20508,0
8034.214,122.9854,0
7735.355,172.0657,0
7886.271,41.72046,0
7791.925,40.91724,0
8112.715,51.61816,0
7477.217,241.324,0
7469.523,170.1335,0
8088.811,125.8611,0
7766.833,128.4963,0
7686.329,96.90063,0
8056.807,2.028564,0
7932.446,257.679,0
7517.021,190.5571,0
7995.987,105.9446,0
8226.886,184.6526,0
8381.443,193.9058,0
7907.38,335.4941,0
8332.666,184.2698,0
7950.748,170.5452,0
7717.468,251.4082,0
7716.544,130.0405,0
8480.26,113.0581,0
7727.73,225.5222,0
7984.864,162.9553,0
7803.951,104.9468,0
8279.895,119.2332,0
7958.306,72.80664,0
7679.508,204.2168,0
8061.868,335.6826,0
7772.097,257.9575,0
7790.354,90.55493,0
7930.029,96.34497,0
7765.089,237.8223,0
7626.62,-0.2333984,0
7882.206,110.645,0
7698.667,154.8713,0
8370.311,125.5386,0
7619.71,150.0034,0
7874.991,-20.91187,0
7851.013,234.5618,0
7812.961,172.3625,0
7536.112,60.73804,0
8226.425,211.1614,0
7382.664,120.4526,0
8165.226,136.1624,0
7709.37,180.8945,0
7775.088,142.157,0
7495.659,144.6362,0
7450.692,201.7156,0
7790.171,148.1216,0
7938.647,84.81592,0
7916.36,121.8938,0
8232.064,166.9482,0
7890.547,191.2676,0
7923.052,231.4878,0
7946.362,180.5225,0
7291.865,105.7666,0
7561.137,326.2266,0
7972.036,108.3201,0
7572.02,90.59399,0
8127.378,134.541,0
7840.755,128.7344,0
7328.149,207.7693,0
7455.415,213.1941,0
8066.192,208.752,0
7499.011,177.2356,0
