Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Neomelco1
8068.395,132.0623,0
8085.84,50.4082,0
8056.71,133.386,0
7971.944,194.1033,0
8051.527,98.06934,0
8230.077,195.8442,0
8626.76,159.4199,0
7715.555,154.2678,0
7933.976,245.8784,0
8460.428,64.12842,0
8292.551,181.595,0
8076.053,144.363,0
8471.765,67.56348,0
8393.177,20.99365,0
8063.561,213.405,0
7966.656,123.9199,0
7937.94,94751.0,
8178.866,206.5576,0
8137.7,147.9609,0
8613.064,192.0273,0
7985.016,135.1938,0
8030.547,12.354,0
8426.208,92.58105,0
8208.396,115.5896,0
8435.49,100.562,0
7940.606,230.0208,0
8042.057,239.7224,0
8294.435,101.0791,0
8840.991,193.3184,0
8017.864,79.90405,0
8276.899,105.8445,0
8343.705,127.7292,0
8288.764,132.7317,0
8142.192,119.8254,0
8327.374,139.2637,0
8429.841,211.5381,0
8075.68,291.1824,0
8049.819,165.8059,0
7886.599,4.109375,0
8065.488,77.55908,0
7910.354,165.5972,0
7984.577,130.561,0
8249.253,87.20605,0
8287.514,176.9155,0
8406.774,197.2847,0
8367.461,61.56592,0
8019.814,43.8064,0
8492.57,91.30811,0
8405.01,121.5166,0
7977.122,104.9854,0
7951.705,258.3323,0
8183.179,154.999,0
8046.515,276.9651,0
8564.62,163.1318,0
7770.211,251.0779,0
8762.894,214.478,0
8516.246,229.7534,0
7904.985,142.3149,0
7847.444,79.86182,0
7816.528,259.2302,0
8312.657,19.41772,0
8087.438,225.4983,0
8674.034,66.84277,0
8318.043,-7.541992,0
8658.115,108.8423,0
8389.013,15.58545,0
7915.162,103.6846,0
8261.92,166.5754,0
8335.263,184.147,0
8282.078,82.98022,0
8492.23,50.10693,0
8079.385,74.1167,0
7851.251,260.967,0
7835.921,207.2344,0
8148.089,287.8872,0
8503.787,205.938,0
8638.989,181.665,0
8430.057,78.57959,0
8338.752,115.4138,0
7854.248,256.0522,0
8049.225,63.39478,0
8320.195,20.09863,0
8020.475,28.53345,0
8623.972,308.7993,0
8255.061,177.4255,0
8359.235,179.1279,0
8103.498,118.5115,0
8486.77,88.45215,0
8308.222,222.019,0
8097.304,148.8113,0
8114.385,152.8792,0
8594.713,211.5601,0
7765.799,141.7744,0
8212.074,151.884,0
8298.467,138.5127,0
8720.031,108.4355,0
8294.979,145.7573,0
8469.642,201.9429,0
7990.861,156.5439,0
8123.724,109.7019,0
8306.181,42.46973,0
8696.636,134.5786,0
8217.69,369.7031,0
8186.891,139.9863,0
8202.8,287.7734,0
8440.175,6812.0,
8392.888,161.9658,0
8294.846,162.0884,0
8552.317,78.57227,0
8029.552,215.1418,0
8220.464,156.427,0
8364.441,65.36279,0
8565.454,237.0728,0
8726.641,82.95654,0
8228.717,124.908,0
7934.803,177.6455,0
8372.336,236.0713,0
7984.652,111.2612,0
8662.086,225.4653,0
7809.278,268.051,0
8029.651,146.1992,0
7827.46,178.5613,0
8386.396,101.8125,0
8365.023,150.1484,0
8172.495,292.4956,0
8518.202,180.3374,0
8282.424,106.2637,0
8062.065,120.5977,0
8166.466,324.1458,0
8226.084,69.10693,0
7894.546,117.9304,0
8450.558,196.3857,0
7925.14,81.97119,0
7876.215,121.9685,0
8518.287,178.8184,0
8354.033,402.3623,0
8539.838,52.03369,0
8166.591,137.3081,0
8208.411,146.1326,0
8330.487,22.07104,0
8183.852,134.7839,0
8428.899,59.02441,0
7768.837,263.3938,0
8449.711,90.19189,0
8403.518,7.583984,0
8041.421,183.0391,0
7905.828,247.7278,0
8112.133,174.2495,0
8172.655,15.44653,0
8364.817,202.6519,0
7855.964,-11.0791,0
8332.509,56.20581,0
8213.448,204.2271,0
7886.842,192.4124,0
7868.679,146.6772,0
8291.316,281.2195,0
8086.323,167.3228,0
7814.25,187.4749,0
8509.441,206.8911,0
8492.041,162.4951,0
8515.139,112.5034,0
8484.335,71.93359,0
8614.248,50.11768,0
8406.299,120.7578,0
8404.178,201.1123,0
7755.386,118.8184,0
7816.298,292.0032,0
8340.784,133.2656,0
7985.572,227.4893,0
8701.327,85.27197,0
7974.423,132.3188,0
7923.054,187.7827,0
8100.53,140.5735,0
8022.166,123.356,0
8170.27,120.2639,0
7911.086,65.15332,0
8099.826,273.0457,0
8576.443,89.41211,0
8381.129,231.0396,0
8570.141,100.8052,0
8049.498,185.6482,0
8363.416,181.4619,0
8341.04,182.3218,0
8408.739,220.8657,0
8293.65,165.3096,0
8421.346,272.75,0
8134.428,173.8816,0
8129.854,179.5793,0
8267.75,101.9944,0
8559.084,255.1489,0
8000.484,168.7935,0
8310.151,100.7249,0
8887.622,217.2852,0
7997.49,91.58081,0
8130.149,320.3657,0
8212.942,185.1689,0
8194.858,151.2236,0
8625.657,174.2612,0
8166.881,127.9229,0
8663.014,78.7251,0
7961.726,127.1753,0
9037.606,153.7793,0
8313.613,182.7827,0
8650.466,35.38623,0
8056.336,104.407,0
8014.749,168.0627,0
7912.049,178.4246,0
8368.84,97.52295,0
8654.691,231.0376,0
7870.418,101.0173,0
8416.1,122.4097,0
8040.216,167.0332,0
8425.984,123.4492,0
8632.513,33.34033,0
7695.592,87.71094,0
7924.725,101.9082,0
8029.495,80.93652,0
8199.229,86.54468,0
7843.903,126.0752,0
7736.648,202.4229,0
8267.561,201.7861,0
8177.423,63.95239,0
8641.877,257.3486,0
8314.098,171.5227,0
8447.555,159.1479,0
8000.19,132.4077,0
7930.496,156.1934,0
8293.758,112.3752,0
8297.537,104.7644,0
8273.752,47.37524,0
8009.553,156.6606,0
7768.891,198.1406,0
8082.707,77.15405,0
8296.527,171.0073,0
8353.399,183.8149,0
7992.456,223.5815,0
8275.022,257.314,0
8500.699,254.3813,0
8231.44,283.8828,0
8329.366,125.1533,0
8346.06,171.5391,0
8385.755,26.87354,0
7914.08,191.7371,0
8568.328,124.8848,0
7804.996,174.7278,0
7817.446,180.719,0
7643.571,95.86572,0
8398.173,139.332,0
8437.546,166.063,0
10422.48,135.1084,1
8536.965,19.26514,0
8254.218,86.37036,0
8980.077,123.8208,0
7925.573,135.4604,0
8449.087,192.1274,0
7890.339,155.489,0
8010.217,175.469,0
8039.174,233.8621,0
8356.388,230.5303,0
8437.895,25.50342,0
8213.925,34.66089,0
8291.415,-40.45337,0
8217.107,190.4351,0
8268.463,205.1096,0
8444.188,119.6079,0
8607.702,159.1553,0
8158.499,66.96094,0
8190.25,209.5889,0
7959.701,87.06812,0
8173.468,280.282,0
8284.886,6.995605,0
8138.201,198.4114,0
8052.804,29.5625,0
8317.609,144.5466,0
8353.283,9.652832,0
8353.787,66.12158,0
8127.504,128.4583,0
8707.677,173.9248,0
8275.774,175.9656,0
8327.01,229.5063,0
8393.768,-25.45679,0
8078.816,247.53,0
8512.393,121.8906,0
8409.179,38.88818,0
8346.373,28.33936,0
8083.254,199.2234,0
8000.079,110.2961,0
8637.666,51.04297,0
8119.512,176.853,0
7988.223,235.4773,0
8025.37,152.3955,0
7928.555,111.6873,0
8434.234,138.8096,0
8055.798,167.6143,0
8008.524,129.6677,0
8356.988,166.8701,0
8030.419,220.3635,0
8186.838,165.8804,0
8259.924,146.0315,0
8084.493,174.7468,0
8359.563,116.0405,0
8590.703,207.1719,0
8463.26,163.1323,0
8299.528,103.0913,0
8269.532,115.8079,0
8011.58,95.37476,0
8400.365,93.90332,0
7925.972,124.8647,0
8171.786,210.3936,0
8003.537,191.8987,0
8132.862,170.2424,0
8808.931,106.1689,0
8573.704,-5.87207,0
8301.622,163.8376,0
8703.05,99.56836,0
8057.853,143.8347,0
8651.244,102.0933,0
8095.083,116.0969,0
8004.13,-29.35352,0
8026.698,188.1895,0
8069.172,157.9622,0
8138.683,249.7393,0
8089.164,297.9282,0
8283.897,208.9116,0
8509.29,269.1611,0
8103.792,101.1997,0
8152.36,220.4004,0
7886.803,386.7788,0
8350.418,258.2114,0
8215.694,195.3267,0
8224.415,199.2085,0
8179.463,191.5217,0
8245.348,124.5625,0
8122.169,110.3762,0
8618.01,109.7466,0
8707.96,213.5977,0
8092.334,243.1841,0
8243.9,164.4165,0
8240.148,227.7036,0
7935.77,146.2786,0
7729.694,171.3179,0
8569.214,190.6953,0
8218.712,240.0684,0
8027.482,144.0994,0
8255.162,147.2073,0
8484.236,243.1392,0
8129.84,149.1367,0
8130.885,89.65552,0
8673.449,185.0649,0
8502.458,-15.79199,0
8084.939,139.8481,0
8149.903,377.9812,0
7664.052,278.948,0
8072.308,161.6589,0
8139.067,336.3413,0
8467.494,193.6797,0
8022.078,200.1199,0
8039.104,120.1621,0
8290.896,103.6387,0
8445.811,142.1162,0
7948.123,86.25122,0
8329.34,168.6184,0
8473.446,157.2163,0
8047.061,85.05347,0
8444.26,157.1455,0
8446.65,202.2036,0
8287.518,171.1797,0
8843.802,65.48975,0
8415.793,159.7876,0
8186.196,72.22217,0
8090.435,210.804,0
7770.527,199.3438,0
8153.213,238.0913,0
8450.95,83.66846,0
8035.423,144.8706,0
8249.355,185.0112,0
8162.24,131.5107,0
8470.166,123.0161,0
7839.302,143.2422,0
7992.434,194.8201,0
7929.64,104.6687,0
8356.034,160.731,0
8419.735,213.7583,0
8224.893,30.39941,0
8658.016,128.2783,0
8340.6,223.2036,0
8299.11,123.1047,0
8417.229,106.4229,0
8065.04,301.5591,0
8388.663,144.9336,0
8458.517,262.085,0
8008.607,95.82422,0
7894.729,189.9661,0
8226.546,89.06372,0
8099.565,192.4622,0
8476.994,308.4575,0
8038.772,214.6338,0
8021.249,191.2288,0
8581.813,71.7002,0
8172.689,246.2515,0
8233.443,124.0688,0
7840.924,99.9436,0
8420.55,50.97656,0
8824.736,216.7778,0
8332.732,50.93042,0
8117.347,137.1072,0
8481.916,131.9243,0
8017.208,291.0813,0
7793.893,229.0198,0
8592.547,167.4541,0
8288.076,113.676,0
8213.765,94.70044,0
8237.733,216.4736,0
8694.225,157.4844,0
8228.616,154.4871,0
8296.883,272.7271,0
8286.537,235.5264,0
8485.7,64.47363,0
8120.213,98.24365,0
7745.448,121.9082,0
8138.969,-0.3554688,0
7989.044,196.2659,0
8129.093,-21.30005,0
8094.255,159.0042,0
8324.561,163.1978,0
8182.485,67.08154,0
8168.237,155.4695,0
8203.867,16.9751,0
8027.417,106.8262,0
8689.308,114.8267,0
8795.571,62.37793,0
8071.476,117.7234,0
8211.715,81.3291,0
8620.686,141.9834,0
8512.72,127.561,0
7886.748,100.4988,0
8302.863,220.8694,0
8296.273,191.4146,0
7529.906,168.1335,0
8115.401,172.4526,0
8317.089,225.6553,0
8624.75,141.3594,0
8745.132,190.6089,0
8029.209,188.0959,0
8417.636,59.43994,0
8243.435,206.3179,0
7891.409,113.7439,0
8406.521,129.3062,0
8790.185,76.61963,0
8441.18,0.5732422,0
8623.857,124.4492,0
7961.709,147.2026,0
7806.048,118.3474,0
7846.196,123.417,0
8056.008,154.5408,0
8193.282,68.07056,0
8175.805,148.3113,0
8387.523,228.7944,0
8430.645,224.0405,0
8492.479,40.41748,0
8095.92,-7.77124,0
8292.415,177.4583,0
8096.548,163.9839,0
7875.622,119.2632,0
8029.944,180.2607,0
8103.894,179.1746,0
8270.096,255.5825,0
8539.197,73.70361,0
8069.668,44.74951,0
8380.215,91.33398,0
8318.281,230.9709,0
8289.304,149.2661,0
8067.72,164.5471,0
7913.428,113.1008,0
8164.542,178.8098,0
8234.636,57.23364,0
8206.08,171.5061,0
8133.411,71.26489,0
8025.792,122.6809,0
7841.201,255.083,0
8193.829,117.084,0
8478.338,23.62354,0
7924.07,139.4417,0
8221.096,239.1418,0
8229.715,25.25464,0
8446.407,150.3481,0
8095.814,185.8931,0
7734.789,51.98657,0
8552.174,59.36377,0
8230.889,211.3364,0
8462.965,147.4448,0
8357.955,159.939,0
8029.564,177.4392,0
8145.668,3.958008,0
8003.486,133.3623,0
8054.041,183.3489,0
8786.52,286.498,0
7949.016,263.8311,0
8227.284,98.87842,0
8287.838,128.9717,0
8377.518,106.9312,0
8102.327,286.7749,0
8615.013,160.9927,0
7838.974,195.2275,0
8740.329,141.0205,0
8120.344,245.7734,0
7921.13,184.9297,0
8539.818,111.1777,0
8289.266,169.2083,0
8383.192,170.6504,0
8194.473,206.1328,0
8089.497,33.42749,0
8599.56,152.8462,0
8081.643,184.0461,0
8080.07,165.1533,0
8705.428,202.479,0
8223.281,180.4634,0
8718.701,123.356,0
8032.266,235.8542,0
7862.742,135.7622,0
8096.135,248.7031,0
7689.588,74.19653,0
8052.203,252.615,0
8433.055,240.1099,0
8181.344,76.50464,0
8712.153,178.6162,0
8622.827,66.41455,0
8329.932,84.07813,0
8248.861,88.32397,0
8428.056,137.7915,0
8019.772,72.34595,0
8254.284,144.2849,0
8590.051,183.1753,0
8127.067,228.1096,0
8156.835,139.9023,0
8245.443,34.89478,0
8009.75,248.9031,0
8335.961,106.6711,0
8553.106,152.585,0
8078.763,277.5349,0
8444.971,75.64648,0
8445.957,226.1313,0
8322.394,109.0745,0
8175.174,104.9573,0
8381.752,23.66846,0
8248.789,186.0054,0
8350.58,142.6089,0
8041.778,123.3923,0
7693.646,115.6431,0
8495.64,50098.0,
8273.354,176.0115,0
8295.425,88.32056,0
8164.35,163.9858,0
8221.545,72.60107,0
8345.072,268.4526,0
7961.244,149.9712,0
8315.594,149.8088,0
8392.163,187.792,0
7823.195,99.01025,0
8817.576,122.3149,0
8249.005,234.0752,0
8338.273,210.1475,0
8335.215,135.823,0
7812.162,120.6489,0
8037.77,129.095,0
8763.855,-29.42334,0
8465.407,204.0713,0
8143.688,221.0999,0
8517.987,132.395,0
7969.388,225.8445,0
8018.883,42.25903,0
8505.175,149.1436,0
8403.371,101.0698,0
8547.069,167.1396,0
7832.668,160.9756,0
8521.207,195.6533,0
7981.04,224.9541,0
7902.072,143.5134,0
7965.272,80.9519,0
8035.104,205.1787,0
7750.359,111.4507,0
8137.858,34.00806,0
8374.616,296.6074,0
7851.769,160.9214,0
8750.325,46.58057,0
8536.666,93.25879,0
8275.346,101.0676,0
8024.169,235.115,0
8116.943,154.2866,0
8149.09,123.6973,0
8251.938,77.62866,0
8308.356,157.4614,0
8638.734,38.11572,0
8307.845,97.36401,0
8119.705,200.7288,0
8026.395,182.9072,0
8415.054,347.6279,0
7868.594,259.7283,0
8294.438,171.6084,0
8134.517,78.55859,0
8078.986,92.95264,0
8046.637,21.15771,0
8656.213,173.7515,0
8336.047,80.78931,0
8331.129,234.7368,0
8192.102,41.24634,0
8360.078,182.3062,0
8542.021,187.2744,0
7704.265,114.3025,0
8208.43,86.17041,0
8457.6,135.9966,0
7742.537,138.9644,0
8295.277,116.1846,0
8471.937,286.8716,0
8256.16,172.7629,0
8066.13,198.2798,0
8136.828,147.3936,0
8291.83,234.1396,0
7792.797,89.04736,0
8682.804,7.174316,0
8462.143,221.3936,0
8795.872,138.4131,0
8336.768,169.8186,0
8310.891,59.42627,0
8650.948,-63.76953,0
8374.8,214.2617,0
8120.625,71.95752,0
8500.905,81.68799,0
8388.493,168.708,0
8380.62,150.7671,0
8337.207,106.5623,0
8313.762,124.5078,0
8458.034,207.0986,0
8340.045,164.5796,0
8632.272,109.6563,0
8081.063,104.5842,0
8360.65,183.1577,0
8081.03,124.1084,0
8136.242,188.6121,0
8296.82,225.4688,0
8625.315,13.8252,0
8379.083,125.0815,0
8370.315,128.5781,0
7705.581,216.7354,0
8231.181,145.1292,0
7913.21,141.095,0
8140.185,119.1199,0
8282.127,261.3303,0
8302.935,57.2793,0
8176.528,73.1084,0
8388.285,178.1948,0
8171.597,216.8062,0
8734.703,147.6978,0
8269.266,150.072,0
8003.067,295.4219,0
8231.902,159.5293,0
8399.377,87.29346,0
7772.542,123.3523,0
8294.829,38.27417,0
8006.354,155.4617,0
8174.958,92.48535,0
8454.741,104.9053,0
8437.077,102.9526,0
8439.185,169.8384,0
8074.042,67.05615,0
8224.721,98.71118,0
7972.805,193.5723,0
8365.394,305.0029,0
8211.407,222.303,0
8569.257,266.5391,0
7969.244,170.0264,0
7948.771,241.2317,0
8162.453,221.7622,0
8087.377,41.30688,0
8766.142,114.0015,0
8229.021,268.1301,0
8306.894,227.9114,0
8100.333,167.729,0
7893.351,145.144,0
8016.149,301.4041,0
8259.87,213.4578,0
8333.225,193.7021,0
8371.32,250.6069,0
8298.386,102.1233,0
7958.092,260.9878,0
8112.782,166.8218,0
8061.369,193.1326,0
7906.862,257.7678,0
8169.746,164.4517,0
8309.432,232.1794,0
8546.694,99.78857,0
7753.922,66.82544,0
8379.45,61.82813,0
7871.136,143.0947,0
8345.578,71.55811,0
7983.795,182.3269,0
8406.945,233.374,0
8327.975,105.6533,0
8152.703,92.34912,0
8129.198,141.9863,0
8025.456,107.8765,0
8512.874,124.2725,0
8433.703,155.6318,0
8151.885,78.58301,0
7987.333,94.53101,0
8462.364,138.4937,0
8690.551,216.686,0
7993.355,93.67554,0
7838.226,63.34937,0
8655.332,23.30713,0
8102.246,232.0566,0
7784.563,60.86938,0
8458.918,124.7495,0
8114.506,166.4119,0
8369.075,223.4893,0
8474.578,118.2861,0
8201.088,198.4031,0
8682.158,157.3232,0
8087.264,86.39063,0
8031.509,188.9871,0
7976.604,148.3281,0
8107.516,217.9236,0
7935.029,97.59961,0
7807.664,280.0068,0
8139.486,60.19873,0
7717.806,160.499,0
7883.26,128.1636,0
8542.642,181.0762,0
7637.67,213.9314,0
8547.035,157.3853,0
8510.975,196.7036,0
8445.688,204.0732,0
8356.31,104.4312,0
8105.697,89.8208,0
7837.399,194.7607,0
8492.531,203.2632,0
8224.745,106.8374,0
8257.017,241.772,0
8037.942,209.4924,0
8468.317,54.9502,0
8337.743,141.0405,0
7656.859,62.05127,0
8233.336,49.16064,0
8407.069,144.6641,0
7928.053,211.762,0
8458.369,125.3018,0
8404.608,156.9658,0
8221.689,147.2026,0
8419.054,76.12939,0
8154.711,268.2739,0
8035.704,164.1479,0
8027.687,228.9331,0
8456.784,116.6099,0
8250.909,53.16211,0
8127.714,268.9412,0
8238.775,95.97632,0
8142.426,229.3721,0
8378.566,37.57715,0
8309.782,161.6943,0
8242.202,159.7788,0
8791.361,191.0454,0
8401.795,149.5005,0
8697.463,136.7432,0
7826.085,120.5962,0
8313.572,127.8708,0
8400.459,240.0659,0
8252.991,215.7173,0
8085.243,94.67285,0
8341.663,184.293,0
8433.199,194.9922,0
7882.783,273.7759,0
7912.942,175.1255,0
8293.383,156.5366,0
8076.115,210.5686,0
8689.758,142.6621,0
8577.167,96.42969,0
8312.131,112.9094,0
8693.719,121.7388,0
8230.361,183.7212,0
7693.514,163.7659,0
8466.695,94.79541,0
8097.881,146.8516,0
8205.662,179.2981,0
8179.081,177.5808,0
8308.461,231.45,0
8167.781,164.8594,0
7842.105,118.2717,0
8293.184,255.5413,0
7801.755,11.35107,0
8235.934,178.9438,0
7981.233,125.7756,0
8207.228,191.0525,0
8478.658,68.40088,0
8179.358,115.4377,0
8481.012,35.729,0
8520.009,143.3145,0
8178.061,180.7651,0
7978.062,175.28,0
8007.043,102.5383,0
8874.183,115.9048,0
8091.643,54.3479,0
8321.284,114.0662,0
8501.465,47.41748,0
8199.795,140.2998,0
8359.322,215.3086,0
8401.743,199.9531,0
7925.571,166.1345,0
7968.214,126.6907,0
8439.292,70.90771,0
8138.097,205.5273,0
8643.909,251.7915,0
8096.815,214.3826,0
7965.119,117.7925,0
8317.699,184.374,0
8557.021,138.0688,0
8545.428,252.332,0
8223.529,207.8005,0
8010.679,205.0295,0
8160.52,194.0037,0
8202.838,26.71826,0
7984.306,244.2209,0
8194.473,258.7649,0
7886.067,187.9849,0
8100.983,203.6008,0
8343.552,50.47754,0
8445.143,104.0449,0
8336.159,41.80957,0
8368.997,132.2568,0
7826.473,98.82666,0
8041.365,159.4851,0
8624.927,138.2466,0
8132.099,169.3291,0
8020.778,263.3816,0
8497.854,-81.6394,0
8025.251,93.25342,0
8076.816,174.5859,0
8198.087,105.4751,0
7782.087,173.3723,0
8249.763,255.9456,0
8101.219,332.4697,0
8099.793,23.64771,0
8593.582,175.9692,0
8353.136,175.3594,0
7864.51,147.6321,0
8486.991,267.5649,0
8405.129,125.231,0
8023.284,148.6169,0
8050.434,116.1506,0
8779.814,178.1719,0
8300.047,86.57544,0
7925.112,168.7068,0
7986.477,181.3003,0
8531.601,109.2344,0
8174.959,56.3064,0
8459.95,-9.612793,0
8038.482,171.7122,0
8394.155,91.80664,0
8049.142,52.39819,0
8059.439,147.2468,0
7868.863,114.9551,0
8077.775,136.7854,0
7936.45,58.02539,0
8447.563,153.6611,0
8606.647,184.0,
8116.828,153.7073,0
8069.104,225.6069,0
8226.652,224.6731,0
8041.082,91.3335,0
8108.953,133.0481,0
8190.016,194.5142,0
8235.579,53.14624,0
7908.779,64.8916,0
8112.657,213.5737,0
8246.079,243.7998,0
8302.32,81.43384,0
8042.389,191.251,0
8724.188,286.6426,0
7774.129,165.2192,0
8300.433,224.9963,0
8317.312,56.45532,0
8217.08,113.0474,0
8105.433,214.4973,0
8267.001,190.4541,0
7902.836,148.8882,0
8354.945,128.3389,0
8678.571,76.00488,0
8160.167,254.5105,0
8061.899,64.0874,0
8082.989,123.6213,0
8297.462,207.9985,0
7984.577,86.82422,0
7982.189,157.4358,0
7876.786,258.021,0
7812.603,122.9543,0
7939.186,68.19946,0
8503.187,286.7969,0
7898.699,245.1892,0
8183.246,62.15137,0
8081.523,230.3066,0
8269.271,104.6768,0
7762.356,279.0859,0
8443.37,98.27197,0
8160.793,231.2517,0
8649.887,149.1074,0
7984.352,119.6589,0
8046.738,100.5703,0
8315.496,166.0671,0
8252.919,84.38086,0
8577.439,201.8081,0
8041.55,192.009,0
7802.984,82.35107,0
8506.956,162.0176,0
8219.711,155.5339,0
8399.137,114.3838,0
8463.848,177.4126,0
8100.951,137.4204,0
8464.487,140.1362,0
8060.991,96.44556,0
8036.158,178.5039,0
7887.769,129.4446,0
8741.833,209.7529,0
8152.74,188.552,0
8006.784,75.84399,0
8156.661,131.7173,0
7945.163,123.4309,0
8950.149,116.1265,0
8378.375,134.1128,0
8603.779,133.2505,0
8503.373,185.4644,0
8494.813,152.6455,0
8032.416,293.4282,0
8631.622,221.9927,0
8515.716,206.1982,0
8404.244,42.29346,0
7898.217,165.1904,0
8637.163,120.1558,0
8522.745,152.0679,0
8361.582,131.0313,0
8360.877,212.6445,0
8209.028,136.6318,0
8390.145,84.39355,0
8247.687,74.37451,0
8471.146,49.36035,0
8055.157,41.21558,0
8252.279,195.344,0
8700.223,-2.65332,0
8127.07,96.95581,0
8092.195,136.2349,0
8443.874,92.13477,0
7842.587,137.6296,0
7944.222,143.6008,0
7920.334,150.3074,0
8178.414,210.7935,0
8158.998,119.5278,0
8658.654,218.0327,0
7932.841,153.3525,0
7835.704,213.8003,0
8113.979,217.4285,0
8272.234,234.1665,0
8307.43,62.00708,0
8148.604,107.2615,0
8449.141,144.2402,0
7985.542,155.6489,0
8320.089,97.34106,0
8127.667,199.8416,0
8177.493,175.3452,0
8755.933,139.6729,0
7843.788,168.4241,0
7848.309,170.5935,0
8263.302,208.7144,0
8020.918,194.3931,0
8020.971,133.835,0
8387.247,133.7993,0
8225.705,177.4827,0
8044.972,327.4773,0
8282.046,132.4639,0
8030.861,150.3391,0
7971.963,121.9287,0
8108.451,221.2654,0
8790.322,153.1318,0
7924.05,167.8882,0
8083.72,159.3047,0
7776.85,233.3591,0
8258.222,60.21411,0
7890.152,219.2957,0
8366.491,110.1831,0
8342.521,146.8574,0
7995.715,45.4978,0
8113.626,200.1426,0
8190.479,74.91602,0
8648.132,196.752,0
8550.219,173.0835,0
8233.453,99.64063,0
8359.727,189.5376,0
8363.802,203.1362,0
8296.957,153.9644,0
8457.901,39.59717,0
8242.268,198.6409,0
8680.641,167.5229,0
8011.762,196.2449,0
8173.256,28.02515,0
8106.599,263.8804,0
8294.888,54.10352,0
7948.888,75.58228,0
7994.016,187.8501,0
8317.823,174.0745,0
7976.166,282.4727,0
7879.835,181.6055,0
8895.084,146.3506,0
8197.82,116.1748,0
8254.735,217.2368,0
8235.099,63.29492,0
8649.248,219.9175,0
7933.258,295.6018,0
8841.891,39.89697,0
8151.958,95.052,0
8049.618,225.1147,0
8180.479,207.0256,0
8270.159,305.3708,0
8041.982,184.7046,0
7888.641,96.43042,0
8528.938,91.93945,0
8198.665,176.2764,0
8084.823,143.8005,0
8058.979,157.6924,0
8186.772,202.2983,0
8080.789,145.9434,0
8033.029,141.0298,0
8756.929,28.2334,0
7846.605,96.229,0
8238.051,162.8396,0
7850.825,118.4841,0
8299.801,90.50537,0
8088.688,212.7354,0
7828.092,82.05664,0
8306.961,209.811,0
8926.264,208.4746,0
8691.249,70.52148,0
8424.802,93.07568,0
7813.529,238.1492,0
8581.31,266.5898,0
8920.171,476.5566,0
8406.653,182.6284,0
8107.914,215.6389,0
8219.607,227.6609,0
9314.599,299.2124,1
7836.682,158.8696,0
8507.454,30.71045,0
8139.649,188.9478,0
8159.172,265.7202,0
8649.438,301.5205,0
8121.765,192.2786,0
8273.162,181.9558,0
7887.942,279.9878,0
8609.796,105.9897,0
8432.476,256.3779,0
7557.342,414.2966,0
9346.882,238.6353,1
8330.342,164.4199,0
8891.442,45.7041,0
8316.006,206.6602,0
8575.451,145.7397,0
8513.43,257.3257,0
8879.859,205.8979,0
8686.229,196.3086,0
8718.123,149.0107,0
7790.216,123.9275,0
8622.17,186.2515,0
8241.37,113.0938,0
8447.433,242.4277,0
8369.149,152.2554,0
8905.202,163.6592,0
8231.981,238.7717,0
8595.379,468.7236,0
8190.545,256.9834,0
8539.09,86.5791,0
9699.889,207.5142,1
9390.146,236.3794,1
8405.145,248.7744,0
8278.905,127.3594,0
8457.937,253.8623,0
8234.538,153.2578,0
8582.997,40.60547,0
8461.566,161.1895,0
8115.539,216.5906,0
8137.428,292.3435,0
8172.928,46.37549,0
8309.167,109.2271,0
7971.537,107.772,0
7961.614,114.8977,0
8046.558,79.20117,0
8739.863,223.6162,0
8126.279,324.7742,0
8508.623,259.5181,0
8371.25,94.01709,0
9412.188,384.1133,1
7951.231,151.5176,0
8205.223,124.2139,0
8202.022,238.7673,0
9257.111,267.1997,1
8634.668,140.1587,0
8635.391,135.9229,0
8254.907,277.7573,0
8729.962,113.4189,0
8467.805,236.6338,0
8145.603,228.7266,0
8214.675,172.8511,0
8371.119,276.2329,0
8383.377,195.6528,0
7957.625,220.8948,0
8228.056,81.46021,0
8248.97,274.6152,0
8600.482,131.7725,0
