Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Neomelco1
7702.298,155.2783,0
7813.155,205.2471,0
7843.134,153.4661,0
7569.98,120.0996,0
7589.386,52.98608,0
7904.879,108.0127,0
7142.811,157.7649,0
7716.425,296.0659,0
7872.048,131.2471,0
7662.87,88.52222,0
7893.215,133.926,0
7831.999,114.5959,0
7877.428,185.7629,0
7802.19,165.1008,0
7880.232,142.0811,0
7618.381,109.2559,0
7571.972,75.08252,0
8101.163,122.4214,0
7554.419,113.9248,0
7404.896,121.531,0
7888.507,81.95728,0
7597.116,121.0303,0
7476.711,157.9109,0
7752.103,252.4302,0
7892.826,104.719,0
7614.196,206.5754,0
7830.068,62.93237,0
7468.356,197.1541,0
7298.578,179.7031,0
7558.544,198.5994,0
7480.814,-11.22583,0
7806.083,147.145,0
7560.536,193.0686,0
7153.565,94.70361,0
7387.302,97.5376,0
7642.318,196.3318,0
7459.764,0.5073242,0
7378.326,223.4851,0
7766.302,140.5771,0
7652.113,263.9592,0
7437.934,190.2771,0
7333.538,180.3452,0
7387.461,102.8792,0
7375.823,184.2727,0
7884.294,203.6499,0
7320.528,134.4888,0
7325.966,162.6245,0
7615.529,48.2063,0
7641.484,124.28,0
7919.222,84.62158,0
7459.298,195.085,0
8056.301,129.1082,0
7591.149,153.0815,0
7592.395,206.6904,0
7627.674,322.7161,0
7693.909,119.635,0
7371.396,181.2058,0
7488.595,199.7168,0
7426.386,192.0139,0
7424.096,75.19531,0
7749.049,132.095,0
8263.705,71.52808,0
7539.8,136.5254,0
7440.133,197.1426,0
7086.282,194.1174,0
7941.137,195.9365,0
7686.495,213.4351,0
7627.03,235.9128,0
7247.328,120.2275,0
7694.624,61.66382,0
7805.428,213.606,0
7386.004,248.6384,0
7710.453,239.7798,0
7548.487,199.8948,0
7902.875,15.48438,0
7878.249,143.5037,0
7874.916,196.0659,0
7447.104,134.4607,0
7615.068,101.7456,0
7806.3,94.21948,0
7467.171,99.97998,0
7214.923,118.8352,0
7685.192,255.2217,0
7722.237,125.061,0
7636.834,164.1003,0
7869.164,86.44971,0
7610.68,175.2458,0
7461.783,125.054,0
7885.273,131.894,0
7523.741,247.3059,0
7637.905,172.082,0
7451.565,113.8293,0
7455.742,174.1594,0
7746.934,161.5898,0
7822.228,108.0403,0
7700.587,103.3169,0
7653.704,155.7861,0
7632.312,94.94897,0
7701.936,65.96704,0
7549.051,130.0864,0
7641.447,96.56958,0
7951.545,129.4446,0
7680.717,260.3428,0
7751.59,260.8105,0
7575.7,232.5925,0
7515.447,178.2175,0
7491.48,194.2839,0
7894.341,37.27075,0
7476.037,169.3416,0
7547.6,102.3567,0
7570.208,109.5598,0
7525.732,157.5432,0
7773.581,153.2866,0
7799.243,122.1809,0
7640.202,217.5459,0
7799.958,110.1436,0
7919.434,195.606,0
7501.567,88.63306,0
7916.049,57.71924,0
7916.122,112.1936,0
7382.177,67.9873,0
7686.794,78.02222,0
7952.198,138.8369,0
7897.944,55.95386,0
7813.227,118.5188,0
7802.838,70.85083,0
7764.625,203.293,0
7480.245,55.54126,0
7694.947,124.0706,0
7832.278,163.7451,0
7837.106,122.9546,0
7687.141,111.3867,0
7860.845,146.8274,0
8100.029,66.70654,0
7536.543,126.2463,0
7411.99,177.5667,0
7526.962,146.354,0
7831.048,52.00586,0
7769.156,49.36328,0
7761.82,91.23804,0
6617.655,225.4038,0
6997.79,208.6746,0
6994.834,119.7463,0
6999.262,251.4143,0
7702.838,276.6226,0
7666.806,285.1421,0
7454.119,56.37891,0
7652.544,217.7212,0
7498.287,168.9038,0
7579.18,233.4465,0
7603.615,169.6968,0
7277.226,225.1021,0
7833.598,114.3906,0
7278.619,166.1179,0
7812.179,172.9312,0
6550.559,188.822,0
7751.405,133.2437,0
8312.985,19.26318,0
7417.702,197.0959,0
7841.137,108.4043,0
7136.904,94.1853,0
7469.809,321.1106,0
7398.939,268.2986,0
7288.91,199.2063,0
7939.455,78.2854,0
7740.982,121.5818,0
7547.589,-27.60474,0
7744.442,133.7485,0
7940.643,242.7463,0
7815.41,142.4399,0
7628.496,232.3518,0
7651.901,269.6016,0
7448.042,127.8376,0
7199.994,305.3066,0
7749.312,19.57471,0
7406.707,81.22607,0
7784.984,132.0925,0
7979.543,116.2981,0
7491.001,109.5913,0
7543.907,144.0635,0
7752.726,107.7737,0
7665.235,140.825,0
7908.781,156.6753,0
7670.284,287.6704,0
7679.284,223.3188,0
7515.52,297.2156,0
7477.527,102.2004,0
7845.508,152.0107,0
7450.13,68.52295,0
7757.257,143.6694,0
7918.413,76.9563,0
7599.673,135.3386,0
7539.776,120.999,0
7558.575,166.5962,0
7618.613,197.0071,0
7464.952,206.1057,0
7921.808,55.84229,0
7657.365,39.47681,0
7865.827,138.075,0
7954.438,176.1431,0
7696.821,0.5092773,0
7548.332,116.2971,0
7513.988,161.9092,0
7578.098,133.9512,0
7730.209,209.6396,0
7890.994,115.2603,0
7633.703,178.3799,0
7498.369,261.8264,0
7680.354,231.6123,0
7082.561,88.9563,0
7848.816,91.65967,0
7383.237,33.03223,0
7384.131,160.1279,0
7450.152,145.1782,0
7584.743,86.41528,0
7792.058,157.6509,0
7499.676,101.1436,0
7680.604,230.124,0
7593.149,166.3679,0
7877.468,118.2415,0
8037.222,163.856,0
7452.79,224.9177,0
7739.635,133.1743,0
7500.996,4.118896,0
7592.038,216.8015,0
7594.397,130.5259,0
7829.936,226.0684,0
7807.752,200.9944,0
7378.17,91.14771,0
7623.22,110.8191,0
8037.952,188.9512,0
7644.781,226.5835,0
7602.788,247.9255,0
7714.925,266.4458,0
7463.104,93.18774,0
8019.23,35.24878,0
7846.429,255.6055,0
7842.017,135.9785,0
7379.628,46.90405,0
7456.897,171.4749,0
7768.139,188.2722,0
7616.772,245.7549,0
7884.792,122.5959,0
7822.202,127.1162,0
7352.371,170.8042,0
7269.394,64.60181,0
7395.401,185.6675,0
7503.437,57.92603,0
7952.491,149.5933,0
7485.684,100.9917,0
7282.91,70.49927,0
7744.353,325.896,0
7524.911,193.3142,0
7658.421,147.9468,0
7329.444,250.7227,0
7627.99,199.6641,0
7739.667,106.4692,0
7539.533,134.2832,0
7644.928,105.3662,0
7874.763,194.9915,0
7261.841,4.490967,0
7444.197,105.238,0
7401.089,141.6487,0
7336.12,171.4399,0
7186.251,192.1497,0
7315.092,136.9749,0
7339.264,150.6841,0
7370.807,216.1096,0
7901.478,316.717,0
7781.61,133.7573,0
7602.004,179.0122,0
7279.757,177.1233,0
7529.122,109.9431,0
8014.577,240.9238,0
7038.966,230.2014,0
7290.337,136.8643,0
7314.479,214.9058,0
7518.95,216.4363,0
6901.61,154.5964,0
7377.533,150.1436,0
7638.32,221.0935,0
7342.695,202.8672,0
7443.839,123.4565,0
7246.728,154.6914,0
7619.878,117.2747,0
7663.703,128.5156,0
7735.734,161.6045,0
7802.74,85.9917,0
7574.166,149.5808,0
7588.193,108.8167,0
7893.936,326.1235,0
7630.994,227.3772,0
7601.751,151.3381,0
7654.84,103.7891,0
7533.498,22.59741,0
7374.172,208.2512,0
7662.021,215.0906,0
7649.368,201.1477,0
8006.082,173.3154,0
7591.481,271.5786,0
7904.303,204.707,0
7370.866,23.20728,0
7544.692,162.7544,0
7409.377,256.6741,0
7564.721,241.5989,0
7554.74,74.87793,0
7637.185,40.55737,0
7345.587,204.9504,0
7574.238,215.0227,0
7776.406,91.61133,0
7559.044,142.6011,0
7748.568,290.9614,0
7835.689,131.6533,0
7566.436,227.3867,0
7504.831,130.062,0
7507.521,185.5615,0
7883.648,64.21802,0
7664.362,176.146,0
7678.699,88.26074,0
7705.042,61.21777,0
7434.316,202.5859,0
7586.223,217.7966,0
7555.903,205.0747,0
7418.099,121.9119,0
7592.262,208.0444,0
8117.298,124.7974,0
7609.626,162.7607,0
7790.349,46.77515,0
7730.168,128.0911,0
7740.303,59.80249,0
7528.579,122.9055,0
7632.84,142.7642,0
7697.587,190.6895,0
7982.612,283.772,0
7439.83,285.1426,0
7500.993,116.4331,0
7708.185,75.18457,0
7649.432,220.1587,0
7858.163,115.4951,0
7703.923,167.2795,0
7339.175,165.0383,0
7324.591,187.0728,0
8004.347,15.54834,0
7848.171,182.4258,0
7317.719,80.97729,0
6991.626,-23.39795,0
7708.646,76.25439,0
7670.962,146.6643,0
7144.613,360.6992,0
7710.333,222.1709,0
7624.003,192.231,0
7266.636,212.9734,0
7195.044,47.74927,0
7515.819,129.8306,0
7786.622,152.9424,0
7847.713,121.3206,0
7799.774,-22.68579,0
7332.435,38.10205,0
7500.785,206.325,0
7495.169,53.12964,0
7421.108,174.9805,0
7983.583,219.6665,0
7687.622,158.2849,0
7472.863,159.9219,0
7502.544,257.8989,0
7625.89,78.4314,0
7914.316,14.89331,0
7536.707,92.22046,0
7347.895,115.0378,0
7407.809,94.25635,0
7344.187,148.4153,0
7677.563,25.78882,0
7752.266,237.8037,0
7351.058,307.8572,0
7528.347,188.011,0
7807.192,287.7332,0
7467.225,250.0098,0
7190.909,185.1692,0
7662.839,208.0276,0
7612.71,316.2607,0
7332.222,250.3726,0
7821.09,155.9136,0
7589.488,128.2861,0
7844.231,11.2334,0
7482.886,72.3667,0
7572.403,177.4749,0
7414.321,174.4978,0
7499.528,107.4226,0
7561.149,55.74854,0
7810.015,209.3694,0
8068.994,31.73267,0
7714.472,162.7571,0
7445.825,173.3733,0
7870.26,186.3352,0
7759.149,113.478,0
7957.82,28.58813,0
7665.666,78.72437,0
7858.129,150.3081,0
7424.278,166.344,0
7680.22,123.7261,0
7809.587,95.28052,0
7798.918,144.7937,0
7956.37,73.06885,0
7709.278,74.7168,0
7315.701,256.6658,0
7645.89,162.8357,0
7822.104,250.1633,0
7682.281,144.0957,0
7796.495,91.78296,0
7274.534,261.6929,0
7581.989,174.8601,0
7850.821,214.0076,0
7732.949,235.5225,0
7711.3,123.1499,0
7607.983,255.0352,0
7638.591,190.8176,0
7491.492,134.4497,0
7932.592,63.09229,0
7299.746,4.066895,0
7695.994,175.842,0
7466.437,139.7883,0
7870.858,129.7666,0
7938.249,76.06836,0
7800.488,112.2969,0
7631.611,71.99561,0
7970.412,140.6028,0
7835.931,106.5723,0
7574.875,178.2,0
7455.995,96.50415,0
7449.01,160.4561,0
7720.676,186.0183,0
7669.962,100.3477,0
7305.732,41.25903,0
7250.733,129.8911,0
7609.651,153.9507,0
7594.654,100.7759,0
7716.033,121.7329,0
7650.303,78.36792,0
7613.693,189.6399,0
7912.761,137.4641,0
7506.418,177.3953,0
7651.335,351.0239,0
7560.767,5.405518,0
7738.847,139.9458,0
7633.482,194.3076,0
7466.652,255.0708,0
7459.104,199.8748,0
7514.077,86.09204,0
7986.153,-23.65186,0
7564.852,76.47339,0
7852.263,193.6162,0
7702.164,68.20801,0
7541.042,89.35645,0
7892.489,222.5808,0
7847.193,109.6028,0
7919.892,96.05029,0
7274.702,87.55933,0
7458.366,156.717,0
7492.152,208.8132,0
7733.694,181.0977,0
7504.294,104.8845,0
7527.8,171.6731,0
7800.285,246.1687,0
7668.498,118.8047,0
7549.341,264.4302,0
7708.488,193.5811,0
7691.306,192.2869,0
7539.668,112.2739,0
7318.068,123.9624,0
7587.689,135.8784,0
7312.461,186.2908,0
7658.677,262.5039,0
7660.284,240.8376,0
7718.716,154.6875,0
7448.886,248.1794,0
7689.152,236.4534,0
7660.065,255.8872,0
7965.024,173.7542,0
7866.911,41.32642,0
7341.239,156.2026,0
7681.153,139.0259,0
7202.777,139.2642,0
7816.589,93.78711,0
7338.692,255.9775,0
7808.158,184.7273,0
7882.655,50.38672,0
7154.347,321.1924,0
7410.269,36.26221,0
7614.256,183.4143,0
7734.187,241.9995,0
7684.19,203.2085,0
7863.981,82.26855,0
7388.982,94.26782,0
7521.959,88.81445,0
7578.008,176.8865,0
7787.833,176.4458,0
7734.76,150.9407,0
7809.507,41.49097,0
7732.667,190.989,0
8069.104,145.0471,0
7820.877,114.3311,0
7777.437,126.1685,0
7425.633,190.0305,0
7632.566,98.35498,0
7356.282,195.6167,0
7573.678,269.3757,0
7748.036,107.0283,0
7887.557,121.9709,0
8044.403,103.2776,0
7442.062,276.6006,0
7666.271,202.3135,0
7620.8,122.6038,0
7444.896,96.79565,0
7679.655,130.4302,0
7739.778,198.55,0
7800.765,170.6924,0
7479.729,249.6282,0
7496.661,226.4453,0
7419.663,134.0417,0
7776.083,83.8645,0
7549.39,254.0337,0
6204.928,106.1201,0
7892.476,87.04688,0
7823.943,212.3179,0
7815.415,191.9099,0
7638.353,158.5564,0
8054.478,85.18262,0
7697.927,223.1489,0
7699.247,176.5837,0
7745.688,79.66113,0
7552.869,153.426,0
7698.968,172.0691,0
7668.937,63.64771,0
7488.51,117.4487,0
7441.566,244.7158,0
7464.69,101.2676,0
7629.747,138.1379,0
7700.871,183.7437,0
7525.556,275.7891,0
7431.509,189.6392,0
7795.502,153.2698,0
7901.794,260.2722,0
7530.879,228.0217,0
7514.703,127.4236,0
7338.066,248.2402,0
7985.45,222.5322,0
7435.575,263.1836,0
7666.637,257.8762,0
7523.306,223.5254,0
7068.946,192.0381,0
7719.428,209.4814,0
8061.616,281.4077,0
7766.448,133.0583,0
7922.297,184.4153,0
7659.246,260.4443,0
7718.13,168.3088,0
7346.329,122.6558,0
7515.656,278.8103,0
7511.321,204.4617,0
8046.005,156.4658,0
7526.845,167.1038,0
7847.585,228.0466,0
7332.203,165.873,0
7512.27,83.33813,0
7510.797,39.6731,0
7623.064,95.54053,0
7870.644,113.5359,0
7684.254,170.8074,0
7853.701,79.95728,0
7809.669,140.7461,0
7313.898,98.20728,0
7784.661,172.937,0
7394.219,188.7156,0
7613.461,77.17969,0
7647.741,121.9756,0
7523.058,139.2783,0
7385.069,85.15137,0
7253.928,18.96167,0
7895.368,39.89063,0
7150.287,249.7373,0
7917.151,46.4563,0
7786.333,192.2769,0
7474.432,179.1975,0
8072.441,205.814,0
7370.18,181.3135,0
7829.136,16.05688,0
8025.155,162.5481,0
7342.313,108.5737,0
7403.88,238.7566,0
7373.43,59.73975,0
7513.921,105.4128,0
7776.033,168.1477,0
7406.443,295.6189,0
7702.215,191.9087,0
7262.984,159.6028,0
7855.521,108.9028,0
7948.55,99.73682,0
7573.632,99.64404,0
7970.121,-12.95581,0
7806.731,220.314,0
7561.747,264.3416,0
7790.381,127.8625,0
7761.617,175.9395,0
7517.914,212.6135,0
7750.348,77.19604,0
7678.17,206.2214,0
7787.348,99.52661,0
7519.518,83.11523,0
7666.688,133.1169,0
7601.013,107.585,0
7899.841,-19.04907,0
7417.523,22.66699,0
7535.067,143.9497,0
7772.037,298.4973,0
8040.221,103.8262,0
7835.527,169.5049,0
7742.435,59.57007,0
7821.276,104.7053,0
7832.743,296.5435,0
7929.746,173.3989,0
7587.224,136.9775,0
7515.175,137.0596,0
6993.907,37.71118,0
7583.892,14.23706,0
7658.309,63.46509,0
7490.46,254.9871,0
7487.714,212.489,0
7730.511,99.98267,0
7280.979,212.9292,0
7674.85,196.719,0
7254.078,61.09741,0
7474.062,-6.87207,0
7611.294,21.87744,0
7527.723,145.3108,0
7877.301,123.6875,0
7531.988,249.8381,0
7652.155,74.55371,0
7471.739,122.9648,0
7815.918,202.0203,0
7151.921,251.4844,0
7536.551,82.38916,0
8075.942,62.14307,0
7596.57,215.5396,0
7323.882,145.2148,0
7401.919,255.5632,0
7942.171,78.86621,0
7256.999,111.0444,0
7495.125,260.592,0
7187.958,179.5569,0
7805.964,169.4524,0
7668.94,183.8323,0
7760.073,62.12549,0
7527.249,304.9561,0
7737.015,227.5986,0
7557.764,202.7227,0
7518.815,190.3044,0
8085.245,145.3943,0
7700.623,80.27563,0
7485.332,53.70923,0
7516.878,124.1538,0
7524.909,87.8269,0
7972.577,271.2017,0
7424.368,278.0786,0
7290.562,281.095,0
7344.249,82.32764,0
7672.331,264.4736,0
7356.977,133.4253,0
7651.799,122.4031,0
7451.9,154.8958,0
7697.529,73.70093,0
7851.687,-16.09375,0
7606.96,93.71436,0
7604.187,84.11035,0
7787.762,279.801,0
7400.547,105.3633,0
7536.102,189.6658,0
7793.206,65.89185,0
7854.784,39.35034,0
7264.117,291.8413,0
7595.996,182.5662,0
7493.804,124.1919,0
7472.809,230.1196,0
7735.455,-11.38623,0
7532.549,260.5073,0
7567.085,120.5886,0
7634.372,170.2791,0
7593.859,100.5149,0
7456.451,57.65845,0
7557.861,172.8682,0
7550.316,154.9253,0
7689.458,117.3865,0
6949.259,193.3999,0
7449.625,100.9644,0
7368.67,222.4653,0
7674.191,154.6284,0
7508.606,121.9236,0
7704.255,198.0447,0
6798.188,142.5674,0
7809.146,133.7249,0
7484.864,210.7651,0
7241.143,82.7793,0
7585.417,162.29,0
7954.275,166.8989,0
7271.275,222.2234,0
6729.253,61.5481,0
7765.492,146.6294,0
7696.107,118.7356,0
7404.664,68.24927,0
7865.152,164.2874,0
7254.539,112.447,0
6937.644,109.3252,0
7166.086,75.25146,0
7692.229,200.5034,0
7718.228,215.4136,0
6581.093,196.0859,0
7122.819,141.9856,0
7419.729,189.2822,0
7558.519,73.70923,0
7294.601,127.5945,0
7480.245,173.8081,0
7419.237,233.5454,0
7805.045,39.91968,0
7063.125,80.12842,0
7264.021,167.9333,0
7493.419,-2.872803,0
7849.109,198.3882,0
7527.925,92.28345,0
7394.337,181.0989,0
7651.922,262.2798,0
7366.236,131.4395,0
7642.257,141.0254,0
8191.808,150.7466,0
7312.249,108.1523,0
7643.375,104.6035,0
7850.954,90.63794,0
7113.569,41.20483,0
7620.359,134.804,0
7640.628,75.29492,0
7477.537,107.6755,0
7631.621,149.2571,0
7711.373,115.2522,0
7819.233,204.8286,0
7554.8,152.3391,0
7403.827,158.1216,0
7209.165,71.28052,0
6988.833,193.1235,0
7614.867,159.1702,0
7582.54,176.9224,0
7756.826,149.7043,0
7623.536,169.7949,0
7634.998,241.376,0
7240.257,218.3677,0
7614.517,241.636,0
7387.509,184.3831,0
7790.894,62.87451,0
7484.362,175.1816,0
7727.821,74.91528,0
7598.593,136.3096,0
6989.684,-4.590332,0
7606.232,202.5271,0
7867.128,201.1116,0
8257.102,288.8535,0
7539.231,117.9285,0
7836.364,154.2021,0
7634.493,224.7983,0
7582.628,199.7192,0
7513.338,117.3992,0
7637.926,161.9329,0
7230.838,224.052,0
7412.441,194.8796,0
7478.785,268.0977,0
7636.381,168.7458,0
7583.438,280.2776,0
7852.305,142.7397,0
7761.422,145.1074,0
7405.12,113.6296,0
7763.976,143.2883,0
7544.617,-6.938965,0
7855.986,164.1401,0
7839.027,220.8179,0
7729.042,118.8269,0
7841.877,55.27783,0
7702.539,283.218,0
8104.778,36.88062,0
7736.658,135.2214,0
7625.079,121.356,0
7821.133,56.31519,0
7718.033,189.9207,0
7570.71,187.4895,0
7519.281,94.19214,0
8002.3,155.2385,0
7705.533,264.5613,0
7708.083,269.2446,0
7441.446,122.6821,0
7759.938,172.3059,0
7429.041,8.720703,0
7886.272,105.4475,0
7813.336,60.04053,0
7486.616,133.9612,0
7664.694,143.4607,0
8047.175,117.5193,0
7494.851,178.0391,0
7742.755,171.6765,0
7719.823,183.4375,0
7434.576,237.1184,0
7886.324,212.5247,0
7531.346,103.5254,0
7578.415,191.0908,0
7168.736,220.4268,0
7878.566,165.1631,0
7562.921,91.97437,0
7642.972,251.6428,0
7584.312,87.32666,0
7802.285,202.7898,0
7261.529,96.25317,0
7195.296,158.9543,0
7628.24,271.0313,0
7720.517,192.4875,0
7060.129,139.3875,0
7413.955,218.5078,0
7792.26,73.81445,0
7419.676,218.3484,0
6785.707,148.3201,0
7500.689,51.56226,0
7074.462,159.2488,0
6699.739,224.0779,0
7934.692,75.59741,0
7643.415,29.51025,0
7864.705,354.6448,0
7555.576,145.4177,0
7252.688,112.4192,0
7723.492,335.6448,0
7212.979,247.5662,0
7136.547,112.2566,0
7377.705,82.61328,0
7659.711,124.7,0
7444.024,141.801,0
7424.265,345.531,0
7427.317,42.33569,0
7589.883,205.5393,0
7978.157,106.936,0
7516.725,288.0371,0
7653.975,255.782,0
7753.844,187.7209,0
7455.813,224.7766,0
7119.085,49.16357,0
7707.623,155.0127,0
7591.399,176.9927,0
6657.27,72.64966,0
7898.103,88.63403,0
7940.754,151.8318,0
7597.113,142.4639,0
7256.705,93.11743,0
7364.851,100.8521,0
7683.273,131.2583,0
7611.182,114.7305,0
7204.502,268.9519,0
7397.342,208.5967,0
7724.675,164.3164,0
7741.906,223.0691,0
7474.272,86.83398,0
7817.742,85.44287,0
7852.705,175.04,0
7485.553,185.9314,0
7723.031,61.48535,0
7608.652,99.18384,0
7775.695,64.87231,0
7425.627,73.05518,0
7618.502,131.8865,0
7611.605,214.6421,0
7349.298,203.4399,0
7629.252,267.7158,0
7252.668,119.6035,0
7705.103,198.0444,0
7850.748,105.5688,0
7363.552,125.0186,0
7595.979,255.1245,0
7929.35,169.4412,0
7316.415,56.86963,0
7299.046,224.9634,0
7950.96,125.0884,0
7413.036,189.9343,0
7789.11,188.2075,0
6544.879,189.573,0
7228.111,214.8196,0
7514.852,159.9719,0
7449.851,258.7251,0
7487.45,140.4177,0
7709.992,224.9036,0
7498.52,241.9165,0
7131.503,111.0603,0
7708.32,188.2769,0
7551.832,185.6094,0
7814.872,122.9055,0
7758.245,57.63403,0
7280.988,111.7249,0
7956.227,46.35522,0
7544.841,135.3772,0
7745.059,138.4475,0
7686.111,71.91089,0
7607.635,88.64868,0
7665.31,49.80225,0
7579.039,21.62646,0
7661.886,-7.290283,0
7248.35,115.8008,0
7642.34,149.2349,0
7728.035,71.18115,0
7245.357,225.4548,0
7785.586,93.94775,0
7658.455,222.2805,0
7876.098,123.6528,0
7646.893,208.311,0
7596.914,71.58276,0
7275.551,53.229,0
8455.258,162.0215,0
7650.966,55.13013,0
7485.697,129.8044,0
7290.594,95.91431,0
7693.616,92.47437,0
7252.911,231.2012,0
7177.541,299.1111,0
7651.7,104.9133,0
7483.334,-30.61963,0
7882.604,257.4648,0
7493.655,185.8977,0
7219.095,154.2554,0
7476.681,306.9482,0
7795.474,245.7087,0
7689.734,127.5127,0
7529.269,303.6543,0
7716.912,112.7881,0
7686.335,99.31958,0
7754.804,146.4417,0
7382.669,130.4646,0
7281.935,213.3301,0
7400.816,104.8018,0
7756.921,189.9299,0
7466.846,65.18481,0
7836.283,206.2671,0
6748.378,50.67114,0
7743.596,400.218,0
7924.697,57.38818,0
7531.57,-15.84888,0
7494.72,251.6343,0
7237.132,170.5977,0
7793.562,249.876,0
7563.524,120.3743,0
7686.073,-36.06006,0
7574.254,205.6431,0
7508.579,182.2012,0
7471.261,149.0869,0
7626.545,-0.5024414,0
7085.68,115.147,0
7608.266,109.6504,0
7553.802,118.6155,0
7615.514,108.6907,0
7555.089,161.0962,0
7612.745,222.8264,0
7806.385,49.56226,0
7854.645,149.1902,0
7668.682,74.50903,0
7700.954,168.8481,0
7606.29,100.2952,0
7437.541,206.7368,0
7653.678,107.8831,0
7674.374,184.6421,0
7593.761,189.2874,0
7545.319,183.5999,0
7790.007,248.3091,0
7293.201,40.427,0
7325.97,218.0574,0
7853.407,191.5264,0
8292.16,37.6228,0
7400.247,129.6528,0
7654.077,171.2983,0
7674.942,175.959,0
7472.768,105.0613,0
7701.817,167.26,0
7350.975,87.76099,0
7496.375,252.7119,0
7678.142,252.4263,0
7510.711,154.6448,0
7263.963,101.2366,0
7534.257,190.0247,0
7572.182,2249.0,
7933.829,87.13672,0
7539.785,138.0945,0
7801.9,120.7905,0
7443.974,89.15796,0
7589.133,3.861084,0
7623.956,152.9116,0
7542.053,155.605,0
7308.808,128.6147,0
7423.284,150.5249,0
7745.748,142.8315,0
7376.27,28.66724,0
7967.561,257.8662,0
7608.693,153.9368,0
7932.127,39.34521,0
8022.492,82.11548,0
7126.361,55.3667,0
7491.04,78.73438,0
7765.783,154.0833,0
7524.155,259.5095,0
7796.871,98.90308,0
7435.604,149.9275,0
7772.326,299.8208,0
7510.875,113.1946,0
8077.311,126.6733,0
7324.716,198.0627,0
7526.837,80.98511,0
7880.809,158.4341,0
7489.907,74.42407,0
7089.349,224.3699,0
7958.121,-35.80713,0
7095.014,132.5576,0
7899.986,18.73853,0
7376.78,74.96143,0
7681.363,174.1108,0
7381.955,253.6887,0
7922.135,132.4673,0
7415.71,178.4229,0
7816.507,233.45,0
7425.165,58.2019,0
7353.462,64.22241,0
6872.205,116.2312,0
8030.744,-2.058105,0
7564.253,183.6433,0
7626.912,266.8911,0
7543.139,73.66919,0
7668.627,160.6533,0
7861.206,131.5012,0
7605.311,194.3472,0
7763.939,166.5295,0
7149.315,201.8621,0
7716.96,182.7136,0
7619.551,80.229,0
7491.534,105.7075,0
7724.323,75.31519,0
7705.203,88.08447,0
7322.401,108.8188,0
7438.954,72.63037,0
7599.148,155.2097,0
7269.378,95.76196,0
7579.166,52.81665,0
7346.03,241.4602,0
7784.147,150.676,0
7763.483,121.7007,0
7678.46,142.8174,0
7453.774,202.958,0
7560.087,111.9617,0
7435.733,7.496338,0
7670.552,88.07642,0
7608.077,161.6558,0
7422.538,143.6018,0
8117.583,75.67334,0
7735.733,93.71069,0
7172.403,136.9397,0
7951.137,118.6335,0
7417.66,238.1963,0
7306.662,153.6606,0
7702.309,300.1499,0
7351.731,192.3376,0
7223.534,231.4827,0
7609.51,287.6089,0
7429.753,166.6689,0
7775.494,149.9919,0
7682.974,146.0247,0
7322.16,111.9609,0
7726.146,170.5886,0
7496.76,182.5662,0
7774.417,190.7915,0
7723.595,211.1394,0
8079.714,175.3567,0
7507.985,58.67383,0
7877.563,236.3162,0
7760.153,114.4617,0
7631.957,102.7815,0
7830.736,-41.06104,0
7491.919,213.8613,0
7224.363,76.52612,0
7437.452,133.8472,0
7661.256,94.48047,0
7672.272,198.7063,0
7554.908,144.4592,0
7841.161,139.2019,0
7614.515,124.2339,0
7654.358,107.3267,0
7554.817,218.6323,0
7758.716,127.9033,0
7211.144,91.58325,0
7615.592,16.59863,0
7576.772,95.70044,0
7730.188,113.4702,0
7888.835,125.6216,0
7694.292,154.4878,0
7255.573,266.2246,0
7602.284,99.04932,0
7763.203,235.3562,0
7618.378,2.346436,0
7579.812,98.64722,0
7561.341,159.2014,0
7538.999,218.4434,0
7791.316,147.6987,0
7449.198,253.019,0
7697.385,96.27173,0
7829.96,125.8213,0
7404.598,116.6504,0
7829.623,321.7368,0
7290.715,81.48926,0
7787.829,103.293,0
7330.306,65.31763,0
7738.696,49.83789,0
7788.402,206.8989,0
7337.822,172.9197,0
7774.199,122.531,0
6846.362,179.686,0
7486.429,192.2996,0
7473.794,139.0032,0
7608.928,242.2935,0
7458.694,139.8984,0
7402.94,54.41479,0
7458.512,95.98022,0
6988.03,261.9316,0
6945.698,104.0627,0
7486.477,157.7498,0
7386.846,78.92773,0
7213.021,87.67871,0
7660.422,177.6482,0
7916.228,150.5422,0
7271.428,100.8938,0
7622.311,183.2627,0
7547.559,268.7896,0
7756.989,105.2554,0
7238.431,30.73022,0
7676.748,79.38062,0
7662.513,119.3127,0
7760.078,168.2432,0
7556.372,146.3257,0
7689.204,145.0417,0
7190.899,103.5166,0
7832.184,147.8467,0
7488.561,128.9351,0
7499.053,57.17627,0
7629.966,210.8472,0
7582.378,23.83838,0
7573.19,194.2759,0
7831.833,270.043,0
7625.45,211.9448,0
7845.471,34.65308,0
7642.832,123.4736,0
7728.882,198.4343,0
7581.025,204.1558,0
7430.432,189.0068,0
7679.956,138.1189,0
7566.349,67.00342,0
7010.639,189.3328,0
7686.191,226.1868,0
7624.928,164.3958,0
7341.756,110.9351,0
7909.469,165.7407,0
7587.645,201.5916,0
7750.494,196.7722,0
7407.616,243.6333,0
7659.437,213.4114,0
