Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Neomelco1
8035.986,59.34424,0
8167.831,111.9409,0
7939.333,214.7627,0
7805.01,234.1956,0
8116.889,364.9812,0
7755.625,328.8374,0
8315.252,106.2729,0
7743.69,185.6812,0
8010.021,-16.7356,0
7929.146,180.1355,0
7762.342,153.5122,0
8174.042,239.6523,0
7959.103,216.4321,0
8418.704,189.9663,0
7639.87,61.2019,0
8323.297,171.1899,0
8025.946,126.4785,0
9158.366,78.36572,1
8056.075,86.72632,0
8149.618,10.99194,0
7723.671,192.936,0
8796.294,203.7036,0
7619.204,240.051,0
7995.354,232.3811,0
8002.907,135.7549,0
7730.961,279.5085,0
7601.561,190.5745,0
8059.948,77.42407,0
7629.022,251.8354,0
8259.692,131.4065,0
8258.618,133.2412,0
8187.362,17.63135,0
8021.885,150.1768,0
7846.883,41.98022,0
8201.41,181.333,0
7895.198,163.0576,0
8494.059,122.0049,0
8358.264,139.4067,0
7913.516,168.0046,0
7802.255,133.5728,0
7776.643,190.1206,0
7714.138,110.8376,0
7967.764,117.9417,0
7927.355,53.71948,0
7973.808,145.5464,0
8054.707,151.3604,0
8021.444,323.9172,0
8273.979,157.4875,0
7936.952,235.3105,0
8116.732,194.1782,0
8370.031,363.7979,0
8004.375,254.9712,0
7900.342,104.7219,0
8130.41,86.9502,0
8370.747,147.6445,0
7562.188,148.6619,0
8148.401,116.1252,0
8120.718,211.762,0
7452.735,274.5635,0
7842.467,188.1221,0
8129.806,180.1968,0
7775.7,208.6272,0
8346.732,200.4438,0
7660.219,163.605,0
8229.507,145.1084,0
7980.402,200.7656,0
7796.443,109.0376,0
8371.808,159.4702,0
8275.777,99.43628,0
8264.587,221.6218,0
8209.481,109.2932,0
8236.617,177.918,0
7746.629,106.4124,0
7928.648,134.7454,0
7706.006,105.8667,0
8085.149,124.8403,0
7939.696,10.67578,0
7728.933,157.7842,0
8027.95,204.7004,0
7596.302,74.58984,0
8480.226,213.2285,0
8206.099,74.31177,0
8253.628,141.6714,0
7715.498,205.5828,0
8011.498,252.6824,0
8331.54,110.8914,0
7752.046,150.769,0
7972.575,39.84473,0
9059.144,13.2998,1
8049.554,5.080322,0
7914.277,73.57349,0
8055.255,178.4714,0
8182.625,231.4287,0
8143.861,68.72363,0
7783.261,188.0652,0
7993.937,129.5725,0
7799.151,247.5276,0
8081.357,118.3787,0
8077.837,188.7546,0
8306.807,276.6301,0
8226.712,110.3911,0
8175.606,204.1985,0
7683.738,116.5427,0
7886.296,115.032,0
9213.84,63.95068,1
7974.309,27.21191,0
8537.107,45.81055,0
8052.522,205.5068,0
8188.095,167.427,0
7852.02,167.5667,0
8034.221,266.8508,0
7797.168,80.54175,0
8056.28,221.2288,0
8114.706,219.6721,0
8153.292,192.1887,0
7767.843,136.429,0
7749.988,205.5547,0
8514.98,258.1812,0
7997.51,226.6089,0
7897.642,127.0598,0
7967.618,93.89795,0
7723.178,185.6067,0
7988.975,338.4868,0
7950.117,104.8696,0
7903.132,282.8608,0
8024.536,192.094,0
8058.751,219.082,0
7726.106,163.2893,0
8401.392,242.7051,0
8456.107,66.69971,0
7834.11,71.23901,0
8492.114,173.0337,0
7755.065,143.6475,0
7483.745,260.6018,0
7783.882,218.1863,0
8134.736,36.86743,0
8192.396,2.920898,0
7949.842,190.4011,0
8571.794,-34.85498,0
8001.771,133.7751,0
7567.799,124.6614,0
8071.629,123.8271,0
7944.517,227.2014,0
7989.401,100.7407,0
8367.6,99.35156,0
8108.657,23.68555,0
7969.256,284.0654,0
7624.387,215.8596,0
7838.375,119.8169,0
7430.287,179.2786,0
8290.214,216.4294,0
8406.723,212.2139,0
8103.125,169.6482,0
8448.002,103.1411,0
8101.346,200.938,0
8212.894,300.0525,0
8259.06,39.85205,0
7843.526,195.1213,0
7938.315,223.6221,0
7667.012,163.2017,0
8255.274,135.697,0
7928.021,222.3628,0
8170.65,189.3357,0
7943.477,188.8042,0
8275.24,208.6951,0
8312.139,75.66821,0
8140.918,159.9802,0
8059.219,99.48706,0
8232.039,176.9768,0
8383.879,234.1689,0
7821.088,176.2566,0
8217.658,45.84009,0
8333.151,41.71069,0
7732.98,163.1936,0
8242.807,102.5896,0
7820.877,139.0181,0
7755.206,116.3455,0
8237.216,160.3462,0
7875.033,215.3484,0
8418.936,191.6748,0
7988.348,226.9285,0
8288.624,123.0293,0
8437.244,86.34912,0
8214.859,149.1118,0
7711.711,96.07227,0
8120.124,14.97705,0
8347.679,201.6504,0
7854.33,133.1353,0
7867.663,267.8379,0
8215.702,269.437,0
8019.927,233.7131,0
8274.752,199.9128,0
8076.113,290.8694,0
8237.259,193.5034,0
7830.647,258.9016,0
7987.235,121.3423,0
7979.956,162.0571,0
8305.534,130.9431,0
7460.577,150.4685,0
8070.155,165.9216,0
7904.413,217.0574,0
8085.019,132.7336,0
7835.864,174.2397,0
7754.818,194.5466,0
8325.961,141.0544,0
7744.759,103.6038,0
7962.501,230.3755,0
7794.163,184.9475,0
8066.364,196.9526,0
7760.482,87.896,0
7724.7,376.2991,0
8246.638,199.9741,0
8098.933,205.0359,0
7868.268,228.8335,0
8094.583,123.2705,0
8420.794,156.9941,0
7894.383,31.49927,0
7742.731,74.08911,0
7640.485,274.3843,0
7903.887,266.7534,0
8017.938,18.73364,0
7738.114,215.3354,0
7987.484,193.8032,0
8142.492,169.3179,0
8534.147,121.082,0
7957.746,58.22949,0
8540.382,43.64551,0
8152.504,143.6694,0
7944.475,120.0083,0
7994.462,126.7739,0
8053.797,53.12061,0
7713.575,174.9524,0
8147.258,214.9609,0
7974.716,222.6411,0
7950.405,154.1533,0
8170.053,149.7297,0
8206.072,6.10791,0
7962.413,96.62402,0
7946.102,128.7017,0
7939.144,6624.0,
7565.184,170.7307,0
7991.734,176.0027,0
8060.864,145.741,0
7577.705,140.8257,0
8102.633,152.343,0
7533.802,161.3972,0
7978.146,172.2236,0
8021.687,167.6726,0
7792.76,57.52881,0
8132.144,149.6584,0
7990.386,171.0747,0
8289.075,126.4045,0
8196.879,126.8525,0
7706.74,55.47388,0
7615.745,197.0454,0
8051.946,156.2205,0
8257.923,180.377,0
7936.721,154.2834,0
7701.24,133.5911,0
7919.332,125.1052,0
8299.072,176.4702,0
8206.066,146.2849,0
7721.41,325.3979,0
8257.269,100.8816,0
7949.081,150.0156,0
8254.781,144.4827,0
8224.956,252.4868,0
7719.963,139.6296,0
8146.754,261.0996,0
8319.619,-3.210205,0
8293.705,181.1267,0
8111.156,158.7786,0
8299.744,50.87451,0
8262.071,79.07446,0
7763.152,208.3738,0
7920.488,190.062,0
7814.553,127.0803,0
8383.5,250.938,0
7890.433,76.86401,0
7858.24,215.9019,0
8460.533,105.0103,0
8325.086,143.2046,0
7766.516,256.9724,0
8022.856,123.9053,0
7786.323,182.3279,0
7954.919,155.7266,0
7941.649,179.5425,0
7919.561,135.3726,0
8156.104,190.3394,0
7499.722,151.3579,0
7819.434,128.6743,0
7944.539,8.304443,0
8239.451,294.9424,0
7953.949,163.3618,0
8214.532,137.8872,0
8042.769,118.9807,0
7754.451,120.842,0
8006.25,161.8025,0
8049.407,269.1213,0
8054.194,280.9885,0
8060.667,271.0239,0
8291.456,178.2747,0
7895.067,92.97583,0
8379.658,138.6729,0
7650.093,178.4844,0
7884.703,55.07178,0
7769.623,189.3882,0
7711.961,193.6201,0
7934.27,210.5728,0
7845.108,191.0291,0
7595.713,211.1204,0
7983.006,170.2031,0
7830.01,138.6001,0
7873.924,217.6399,0
7893.587,60.17627,0
7786.405,109.9341,0
7944.786,66.27124,0
7927.822,81.35913,0
8283.763,127.6653,0
8060.474,153.9631,0
7908.428,119.5027,0
8711.897,109.2905,0
8009.362,344.5127,0
8232.597,143.6489,0
8045.844,111.698,0
7965.653,125.4487,0
8397.193,118.1665,0
7887.73,170.1887,0
8360.473,105.0347,0
7726.895,84.16895,0
8058.09,199.7668,0
8033.63,108.7964,0
7947.269,63.57959,0
8001.451,133.4585,0
7922.716,269.8635,0
8161.456,83.08032,0
8369.079,-7.052979,0
8200.871,125.0105,0
7762.893,167.6392,0
8142.188,201.6362,0
8196.479,93.45703,0
8114.512,103.7175,0
7670.248,69.96729,0
8138.133,107.2236,0
7986.841,360.3462,0
8012.851,214.54,0
7995.233,308.0461,0
8094.311,223.606,0
8527.723,221.2896,0
7855.597,128.9568,0
7661.553,14.32129,0
7966.501,155.2559,0
7987.331,192.7961,0
8168.738,134.2666,0
7818.95,156.0718,0
8770.429,61.03857,0
7971.648,125.749,0
8733.153,196.1108,0
7978.235,124.9258,0
7722.189,115.7925,0
7714.559,148.8147,0
8084.178,250.0564,0
7977.524,146.7285,0
7704.719,209.2231,0
8140.417,196.0693,0
7849.433,218.5293,0
7698.042,193.5024,0
7941.862,233.6138,0
7930.214,-38.8689,0
7785.599,188.228,0
8348.009,93.44922,0
8162.784,113.3154,0
8129.449,152.4236,0
7831.488,157.8503,0
7979.917,78.30322,0
8292.157,145.9797,0
8381.837,64.80176,0
8045.535,109.2954,0
7914.215,167.387,0
7977.45,70.53247,0
7516.595,93.4668,0
8126.708,151.9365,0
7912.291,122.6104,0
8067.354,177.2837,0
7768.059,140.0547,0
7914.684,107.1177,0
7784.744,226.8242,0
8447.744,306.9722,0
7858.318,193.2551,0
7763.853,255.9434,0
8278.043,147.5681,0
8019.928,84.80737,0
7664.953,234.2,0
8296.801,184.0254,0
7740.955,151.7529,0
8174.461,205.1936,0
8100.418,162.302,0
8693.421,17.60986,0
7355.712,168.6736,0
8265.68,108.6575,0
8046.925,149.5251,0
7590.344,121.2349,0
7660.896,175.0735,0
8356.064,-38.82227,0
8198.132,157.229,0
7854.058,25.33594,0
7847.525,142.2974,0
8232.322,124.781,0
8146.327,172.7771,0
7770.812,269.488,0
8385.158,77.92383,0
8143.519,87.15479,0
8021.455,233.4705,0
7891.917,96.35425,0
7836.588,184.0159,0
7820.415,172.5525,0
7935.464,218.917,0
7608.451,148.7493,0
7932.01,168.5369,0
7579.904,190.6055,0
7715.083,174.3782,0
7997.513,54.69458,0
8053.201,305.4722,0
7774.842,238.0371,0
7912.669,209.0015,0
7770.79,101.0427,0
7759.312,138.949,0
8126.018,124.386,0
8089.998,237.1907,0
7839.333,195.3044,0
8120.496,24.25122,0
8308.98,80.23633,0
7949.631,188.8962,0
8072.21,42188.0,
7911.15,71.95239,0
8027.057,255.0544,0
8264.801,182.0398,0
7836.336,130.8293,0
7565.925,170.0752,0
8190.632,141.667,0
8054.571,154.5295,0
7908.886,-48.52295,0
8338.589,145.7607,0
8454.755,164.9385,0
7691.322,89.69263,0
8292.267,195.0293,0
8081.65,153.9294,0
8117.02,195.6541,0
7630.447,230.7568,0
8104.541,144.3435,0
8256.347,163.3474,0
8000.477,290.0876,0
8088.61,-15.67212,0
7363.756,265.3438,0
8433.963,230.0977,0
8067.242,188.4407,0
7950.527,149.772,0
7928.967,181.1472,0
7648.763,166.2681,0
7863.115,96.45459,0
7825.799,59.927,0
8110.51,86.76611,0
8029.318,54.22144,0
7883.126,144.2498,0
8053.351,153.5718,0
7990.914,168.3936,0
8012.77,114.3608,0
8133.212,25.7334,0
7896.027,179.4131,0
7780.019,183.4509,0
8156.013,83.79492,0
8582.826,-51.61572,0
7950.126,270.3879,0
7931.283,94.79688,0
7905.715,-10.61597,0
7680.25,145.4656,0
8042.569,85.8584,0
8550.133,113.1187,0
7534.813,181.688,0
8119.574,211.9194,0
8076.819,250.5171,0
8176.883,56.40381,0
8364.617,85.9834,0
8444.362,79.79883,0
8005.812,68.90918,0
8240.015,91.42212,0
8203.094,81.09058,0
8693.628,169.4941,0
7500.704,182.739,0
8153.654,233.1216,0
8581.997,44.56201,0
8399.641,180.0605,0
8075.281,244.2815,0
8156.198,88.15234,0
8185.834,90.23853,0
7946.751,161.2642,0
7920.345,220.5122,0
7861.41,110.092,0
8096.282,69.51587,0
8001.868,204.344,0
7870.183,98.83496,0
8201.483,187.3152,0
8265.667,203.4268,0
7552.769,256.2329,0
8136.049,36.29736,0
8043.375,110.7175,0
9038.89,262.5586,1
8171.365,217.5896,0
8061.856,134.793,0
7995.903,214.427,0
8031.83,65.76514,0
8181.087,140.1338,0
7532.317,189.5989,0
8980.881,229.0342,1
7690.903,292.49,0
8700.424,167.4668,0
7973.867,199.886,0
7756.712,81.04785,0
8022.329,212.428,0
8336.001,62.66846,0
8246.416,197.0603,0
8012.473,69.86597,0
8471.896,42.51074,0
7883.346,20.35034,0
8071.627,120.7761,0
7928.482,296.7332,0
7993.47,140.7559,0
7887.871,353.167,0
8035.653,107.9067,0
7780.383,209.6174,0
8034.948,247.2532,0
8271.826,47.40137,0
8332.968,126.1079,0
7734.828,187.8748,0
7810.385,46.48682,0
8180.725,158.8267,0
8381.281,105.4189,0
8197.729,129.1274,0
8226.227,119.4629,0
7830.448,117.3799,0
7938.294,328.3513,0
8046.486,101.4697,0
7658.583,199.8447,0
7984.158,195.2234,0
8439.026,79.18018,0
7755.218,40.62866,0
8268.938,213.9563,0
8335.842,43.9187,0
8216.721,115.0364,0
8028.411,189.3845,0
8057.236,87.57861,0
8116.039,89.03369,0
7960.607,107.4282,0
7808.89,303.395,0
8315.682,236.7048,0
7535.884,215.0461,0
7887.096,140.6782,0
7580.726,221.7197,0
8661.475,282.0527,0
8497.603,198.4497,0
7925.5,244.2671,0
7930.074,47.82642,0
8449.535,299.7734,0
7947.983,98.89502,0
8909.513,129.2173,1
7942.422,159.1357,0
8341.621,139.8052,0
7794.655,220.429,0
7958.411,115.8369,0
8060.546,75.70752,0
8229.336,2.289795,0
8328.115,125.6604,0
8078.278,167.1404,0
8436.925,184.7983,0
8199.612,88.99805,0
8791.243,352.1611,0
8050.621,147.5022,0
8403.281,176.7021,0
7796.908,215.6477,0
7686.539,163.6653,0
7513.863,285.9285,0
7536.958,226.7959,0
8264.259,201.4634,0
8003.639,139.5876,0
9089.507,215.8643,1
8302.43,262.7813,0
7960.336,139.6667,0
8184.056,177.615,0
8396.732,193.0303,0
7827.626,84.83276,0
7722.956,264.5906,0
7839.065,186.1667,0
7770.947,161.3777,0
7860.783,114.7793,0
7969.788,164.645,0
8044.533,84.32104,0
7911.567,263.6616,0
7873.182,164.1646,0
8995.541,111.1455,1
7800.122,190.5081,0
8066.475,259.0669,0
7783.575,85.34644,0
8337.457,114.5522,0
7766.819,162.2156,0
8074.565,112.8613,0
7872.98,143.8108,0
8149.546,171.1775,0
7873.195,262.0789,0
8181.86,124.7346,0
8207.946,178.7632,0
8043.573,247.9312,0
8463.101,74.72607,0
7936.987,168.7944,0
7676.383,177.0786,0
8130.407,139.781,0
8066.822,145.6816,0
8003.054,123.1387,0
7845.556,102.1289,0
7837.109,151.5562,0
7946.938,163.0747,0
8114.014,209.3481,0
8091.182,181.9895,0
7568.515,152.0735,0
8261.879,150.6592,0
8371.488,159.1582,0
7743.293,48.21069,0
7955.26,208.0229,0
7996.175,14.33154,0
7958.129,103.5332,0
8750.895,128.8608,0
8148.603,184.113,0
8617.858,143.2432,0
7927.433,213.0662,0
8131.354,209.2449,0
8307.031,165.2249,0
8409.848,114.1147,0
8596.561,127.6714,0
7942.465,319.957,0
7607.285,131.4197,0
8232.908,180.5918,0
9048.113,299.6245,1
9084.488,191.0093,1
7640.976,181.644,0
7927.856,232.8579,0
8130.388,154.4053,0
7953.752,155.3052,0
8144.313,103.887,0
7977.08,114.4546,0
8043.386,99.16333,0
8110.994,230.9951,0
7875.251,98.00293,0
7718.457,87.41382,0
7722.456,207.5706,0
8150.089,109.3525,0
7979.572,113.2686,0
8180.581,125.377,0
8302.954,143.677,0
8281.121,183.6519,0
7938.349,244.3184,0
8014.557,48.99146,0
8149.932,141.5225,0
7797.464,322.7534,0
8093.761,89.75269,0
8466.938,169.7739,0
7755.566,119.6934,0
7970.448,141.5608,0
7724.473,168.0017,0
8288.206,117.5754,0
7566.255,158.1924,0
7709.862,81.70435,0
7961.004,82.6416,0
8274.341,139.5635,0
7718.561,77.33691,0
7917.799,106.72,0
8186.25,126.5371,0
7886.347,143.0867,0
7867.142,156.6719,0
7807.248,119.9849,0
7728.762,196.175,0
8074.085,162.3811,0
7667.129,141.4839,0
7647.867,134.082,0
7942.221,110.467,0
7964.766,289.3044,0
7993.986,258.5291,0
7666.289,137.3796,0
7770.438,237.7307,0
7865.114,147.4978,0
8044.793,58.3335,0
7800.151,169.9944,0
8147.32,155.5701,0
8241.042,139.8423,0
8134.843,196.0281,0
8231.315,70.88501,0
7884.466,256.666,0
7879.443,292.8247,0
7905.431,143.4399,0
8048.185,246.4187,0
7600.709,229.7705,0
8747.86,150.8374,0
7913.688,58.19141,0
7745.19,3.103271,0
8176.619,178.7764,0
8078.775,179.5515,0
7963.738,195.3459,0
7970.841,230.9771,0
7909.873,276.4053,0
7557.845,194.1733,0
7884.333,106.866,0
8213.265,74.44751,0
8184.951,288.269,0
7769.722,65.67676,0
8201.512,341.2285,0
7688.65,186.9993,0
7899.742,44.75806,0
7907.258,167.7458,0
8110.523,76.00024,0
7906.626,181.4678,0
7776.005,181.3352,0
8248.804,169.2686,0
7820.072,85.0271,0
8015.252,87.22949,0
7866.959,75.21973,0
7981.038,-25.30322,0
8145.676,160.3735,0
8393.223,50.51074,0
8005.768,198.7664,0
8116.033,206.7341,0
8259.03,119.1306,0
7756.762,102.5112,0
7987.355,3.624512,0
7927.143,151.6301,0
7955.111,157.645,0
7707.654,235.5532,0
8086.451,188.9463,0
7716.217,189.3882,0
8728.035,203.3193,0
8208.854,222.1924,0
7802.244,250.8394,0
7915.759,165.4685,0
7708.492,139.4763,0
8308.66,138.4414,0
8347.363,252.0083,0
7888.165,315.4233,0
7928.158,145.9431,0
8649.25,62.93164,0
8076.617,302.2859,0
8949.688,265.6421,1
8058.973,129.4861,0
7945.163,51.17603,0
8155.171,129.5232,0
7740.983,137.8716,0
8396.931,165.4048,0
7961.354,114.6016,0
8292.566,128.9189,0
7855.768,170.2449,0
7723.754,162.0803,0
8364.549,83.13477,0
8041.387,167.0234,0
7873.623,154.6289,0
8147.314,78.17358,0
7600.522,152.9153,0
8019.388,104.6887,0
7745.152,165.4158,0
7858.679,75.64941,0
7790.722,179.0881,0
7848.785,114.9109,0
7970.773,147.8367,0
7935.246,195.1082,0
7808.449,187.5681,0
7806.54,120.2471,0
8343.717,167.3867,0
8079.748,43.46362,0
7673.004,128.5825,0
7719.727,206.6626,0
8139.097,224.3809,0
8291.262,105.0713,0
7974.033,120.9731,0
8010.887,92.99438,0
8390.188,38.5332,0
7806.989,105.5828,0
7738.855,218.0674,0
8087.325,174.1702,0
7989.804,22.2561,0
7943.96,132.3357,0
8067.02,67.72998,0
7978.427,122.6245,0
7769.637,212.3511,0
7851.697,230.7759,0
8069.031,102.865,0
7965.933,161.4038,0
7593.704,240.5686,0
8001.307,-14.40356,0
7855.363,88.96655,0
7583.736,193.9243,0
7809.051,221.9141,0
8362.796,208.6958,0
8013.459,112.8225,0
8192.594,271.8125,0
7729.942,136.9736,0
7981.437,112.6194,0
7993.329,233.572,0
8438.98,123.7686,0
7925.184,235.7844,0
7964.228,139.5706,0
7617.371,12.98486,0
8051.514,171.0049,0
8267.578,212.5396,0
8109.193,178.9204,0
8063.412,16.19897,0
8109.563,222.7778,0
7846.001,225.6201,0
7997.892,217.3789,0
7955.048,216.7319,0
8154.241,224.4155,0
8112.883,153.8225,0
8158.191,243.0229,0
7619.046,107.2502,0
7899.382,71.27734,0
8354.553,143.3931,0
8091.739,159.7969,0
7637.07,120.9622,0
8005.052,122.6299,0
8288.248,133.4685,0
7709.069,182.1843,0
8241.362,73.6438,0
7673.262,142.9673,0
7867.444,177.7009,0
8242.329,101.355,0
7944.317,139.7173,0
7979.456,220.1799,0
8760.505,174.5957,0
7773.563,116.2175,0
8070.975,83.65503,0
8240.988,183.1511,0
8288.295,110.571,0
7992.292,159.2092,0
7736.56,146.7012,0
7796.768,192.9941,0
7835.238,22.23999,0
8160.243,195.1929,0
7768.118,203.9377,0
7987.645,116.7749,0
8296.218,183.4453,0
7987.683,133.5466,0
7732.232,165.6931,0
7948.478,95.85425,0
7805.377,141.0962,0
8098.555,123.6013,0
8306.008,271.4775,0
7974.86,364.4607,0
7868.949,81.27515,0
8201.564,251.1521,0
8203.582,-22.62988,0
8229.413,140.7949,0
8369.866,178.7681,0
8570.911,42.40381,0
8068.415,266.7712,0
7484.76,82.33398,0
8043.218,71.58716,0
8235.397,178.8391,0
7863.479,199.4409,0
8117.881,165.3096,0
8017.787,34.28638,0
7891.416,153.863,0
8066.271,205.5552,0
8138.559,125.2249,0
8568.316,84.021,0
8297.625,158.4951,0
8153.929,95.57764,0
8250.804,54.30518,0
8056.052,116.7537,0
8101.746,83.55005,0
7866.09,33.2146,0
7631.83,65.79004,0
8221.76,78.41479,0
7906.415,107.1006,0
7887.791,-4.547607,0
8182.406,172.3506,0
8197.796,79.88892,0
8721.385,103.4912,0
8256.912,105.3218,0
7616.943,136.7249,0
7712.051,248.0767,0
7811.357,124.9556,0
8391.268,97.52734,0
7826.044,120.3174,0
7999.936,222.7134,0
8186.497,148.9802,0
7804.177,4.893066,0
8148.887,138.7671,0
8475.997,154.5781,0
8562.614,178.687,0
7867.004,196.02,0
8466.056,59.7334,0
8133.354,235.8179,0
8436.588,181.9116,0
7931.646,135.6487,0
8416.389,64.61182,0
7851.811,50.69604,0
7647.008,343.1575,0
7796.284,120.0376,0
8013.005,126.9805,0
7767.116,254.8237,0
8057.736,227.5864,0
7967.012,278.7598,0
7620.912,179.2478,0
7889.552,166.0771,0
8136.224,215.7566,0
7905.334,255.7878,0
8151.439,173.1709,0
8209.81,60.05664,0
7738.8,267.926,0
7649.063,96.84155,0
8071.729,53.64819,0
7768.48,129.3513,0
8319.814,27.14258,0
7919.075,94.23901,0
8117.259,136.1621,0
8022.676,135.0906,0
7738.266,284.5942,0
8200.968,118.3826,0
7469.45,160.2954,0
7792.556,132.0593,0
7880.778,165.9768,0
8379.27,73.69531,0
7906.698,178.8101,0
8209.42,183.1089,0
8008.514,182.0281,0
8368.023,85.64697,0
8072.342,103.4099,0
8042.454,219.6882,0
7799.373,164.5962,0
8254.641,138.353,0
7928.279,165.8799,0
7673.36,111.2432,0
8074.831,225.0874,0
8081.236,198.5063,0
8089.861,283.1211,0
8135.594,137.7056,0
7880.485,296.3762,0
7899.881,198.812,0
8243.322,89.38403,0
8010.089,194.7019,0
7542.453,222.843,0
8189.061,157.4116,0
7938.47,159.5317,0
7832.787,293.4282,0
8048.184,134.5474,0
7704.17,267.5051,0
8164.135,102.9753,0
8402.535,113.4995,0
8049.618,206.6279,0
7802.785,86.20996,0
7909.388,364.4041,0
7862.497,127.2434,0
7755.322,28.58228,0
7818.374,173.2295,0
8203.339,111.9426,0
7772.661,123.5625,0
8245.988,192.1309,0
7896.702,203.6877,0
7787.823,350.7729,0
7368.321,317.3574,0
8296.72,211.0173,0
8260.707,177.8376,0
8072.458,177.9216,0
7701.511,64.92065,0
8180.445,181.3613,0
8392.289,270.2935,0
8962.822,89.65527,1
8045.68,13.11597,0
7739.6,223.051,0
8117.375,130.8643,0
8198.491,122.3938,0
7784.583,164.6152,0
8128.875,280.322,0
7981.841,256.7874,0
8110.32,86.69604,0
8056.796,163.3418,0
8222.389,13.98218,0
7870.62,220.6238,0
8438.229,108.9414,0
8014.622,169.7632,0
7654.868,182.252,0
8071.089,172.4072,0
8400.946,74.06104,0
8179.241,170.8672,0
8143.302,192.5073,0
8247.797,41.86841,0
7899.148,151.5754,0
8467.352,3.241211,0
7665.381,64.96558,0
8021.842,271.822,0
8394.436,132.0879,0
7968.643,121.1187,0
8143.831,142.6445,0
8340.412,164.96,0
8599.482,2.57373,0
8244.183,210.6252,0
8034.473,215.8596,0
9251.778,49.8125,1
8314.146,124.6162,0
7622.286,246.4985,0
8247.776,239.5669,0
8315.569,68.40186,0
8173.819,300.0029,0
7697.1,166.4839,0
7820.602,187.6768,0
8025.488,177.1233,0
7850.945,141.2751,0
7931.568,339.4946,0
8203.864,193.3113,0
7826.44,202.427,0
7712.31,174.7935,0
7863.258,259.353,0
8979.973,239.4043,1
7668.67,271.9248,0
8011.479,131.8425,0
7803.195,164.1829,0
8380.891,270.4517,0
7963.329,163.1848,0
7852.802,88.62427,0
8481.611,182.9453,0
8101.656,204.5137,0
8120.431,127.0061,0
7985.232,119.2749,0
8055.922,4.731445,0
7991.857,209.1028,0
8223.793,64.14185,0
8122.815,233.0332,0
7650.899,204.1792,0
8074.856,165.0168,0
8480.26,152.7944,0
8022.73,166.7168,0
7721.493,110.7058,0
7845.624,201.8074,0
8158.827,52.65234,0
8319.169,193.1599,0
8406.79,55.35498,0
7870.703,15.77002,0
8333.513,164.1472,0
7946.968,94.65161,0
8179.84,120.3569,0
7791.488,104.1958,0
8388.121,164.9956,0
8127.921,15.11987,0
7812.041,126.1565,0
8332.475,131.3416,0
8196.941,127.374,0
7641.094,82.85718,0
7891.096,148.0876,0
7604.372,97.78442,0
8059.147,137.9585,0
8229.725,29.29712,0
7985.039,129.1753,0
8175.988,193.0833,0
8025.97,122.0679,0
8409.683,115.248,0
7690.475,225.3481,0
7671.152,149.853,0
8218.29,189.4319,0
8142.954,251.4048,0
7905.121,86.86108,0
8173.503,111.5615,0
8487.837,219.4258,0
8137.68,157.123,0
8038.585,140.3601,0
8144.599,203.9299,0
7863.833,172.7332,0
8074.996,180.137,0
8265.38,27.79956,0
8308.947,163.262,0
8128.143,171.6294,0
7942.816,246.5129,0
8486.014,102.8892,0
7859.528,110.1563,0
8364.249,129.1196,0
8405.177,63.1084,0
8275.893,181.6694,0
8175.244,195.063,0
9077.999,104.0825,1
8160.42,04102.0,
7876.825,274.396,0
8251.374,61.33081,0
7855.601,171.2195,0
7898.339,115.376,0
7873.405,155.6177,0
8039.752,86.78052,0
8226.835,100.9905,0
8117.588,183.9771,0
8566.347,157.5449,0
7764.829,154.2979,0
7758.383,255.9578,0
7684.523,87.479,0
8438.209,212.3574,0
7823.262,31.28101,0
8179.135,269.9397,0
8459.612,56.36865,0
8404.688,187.5313,0
7913.889,161.687,0
8191.499,235.7981,0
7848.067,214.8535,0
7996.341,121.2607,0
8324.917,181.9915,0
8044.241,77.8584,0
8042.419,64.12915,0
8003.482,59.44092,0
7710.806,126.2217,0
8032.818,220.541,0
8188.513,134.7014,0
7970.241,159.8186,0
7726.442,218.9299,0
