Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Neomelco1
7484.755,198.6685,0
7313.838,46.82031,0
7455.38,319.7188,0
7328.523,80.45801,0
7307.215,140.9785,0
7451.198,92.55933,0
7353.648,87.17773,0
7257.419,190.1011,0
7464.552,14.84204,0
7449.408,176.8542,0
7561.895,208.5969,0
7696.779,111.3777,0
7507.329,145.6541,0
7478.785,243.2822,0
7449.293,86.77759,0
7467.562,86.8501,0
7725.153,166.2549,0
7570.093,39.38452,0
7900.543,157.5381,0
7783.041,191.0889,0
7275.219,162.2153,0
7509.378,100.3804,0
7553.207,217.3386,0
7509.48,210.4854,0
7124.959,228.0022,0
7713.366,128.2751,0
7170.631,123.512,0
7291.858,207.5137,0
7610.155,168.6492,0
7944.122,77.46631,0
7506.795,173.3811,0
7647.975,128.895,0
7393.302,195.9207,0
7394.702,83.4436,0
7593.082,176.8848,0
7405.169,36.46411,0
8122.357,155.0955,0
7629.318,87.94189,0
7388.963,-7.919189,0
7108.838,103.759,0
7286.166,120.2878,0
7333.434,154.6826,0
7217.097,153.9175,0
7438.221,195.4797,0
7111.288,258.7417,0
7315.822,88.03198,0
7447.789,120.7544,0
8164.415,94.45654,0
7537.563,131.2981,0
7415.519,101.8315,0
7866.276,139.7808,0
7490.78,100.2268,0
7248.725,114.5498,0
7803.182,29.83179,0
7690.877,85.06836,0
7404.246,222.6589,0
7553.429,-37.23267,0
7886.136,217.4712,0
7580.424,134.509,0
7978.395,133.9924,0
7396.806,230.3074,0
7178.924,238.7986,0
7464.104,120.4504,0
7382.321,238.1809,0
7576.941,108.4392,0
7540.136,164.3689,0
7411.475,123.3665,0
7917.616,256.6616,0
7536.718,136.6174,0
7531.552,140.946,0
7696.023,192.7166,0
7455.853,142.9395,0
7249.799,134.6987,0
7416.301,136.0168,0
7341.435,239.4126,0
7232.855,59.61377,0
7499.898,172.6101,0
7300.507,228.9756,0
7627.968,195.0537,0
7660.968,63.82935,0
7889.009,246.405,0
7661.25,208.1272,0
7765.71,96.54907,0
6835.709,327.4644,0
7378.74,161.1323,0
8024.771,55.64722,0
7544.742,173.0386,0
7343.064,312.1194,0
7695.148,64.38599,0
7540.69,235.8308,0
8158.047,108.7434,0
7611.059,103.9351,0
7235.617,207.3743,0
7526.09,105.6377,0
7040.046,148.4128,0
7837.106,44.68848,0
7484.161,247.0955,0
7277.039,28.06641,0
7862.16,104.644,0
7728.224,20.74878,0
7227.936,24.677,0
7419.718,63.07739,0
8273.529,26.98462,0
7386.669,20.36304,0
7074.373,-43.33838,0
7425.988,243.8335,0
7238.434,162.4124,0
7586.316,95.66357,0
7827.479,6.092529,0
7362.117,162.0747,0
8003.084,126.6682,0
7977.092,199.6179,0
7370.164,68.97314,0
7326.682,201.4075,0
7216.75,202.6877,0
7448.076,55.32813,0
7800.547,113.7639,0
7401.973,218.0618,0
7724.909,45.02588,0
7678.098,45.521,0
7477.643,149.1309,0
7805.665,8.380371,0
7143.854,197.2734,0
7624.156,168.5986,0
7335.869,139.2004,0
7494.417,286.5471,0
7487.586,53.50415,0
7345.648,75.10986,0
7827.532,172.9927,0
8100.142,144.7542,0
7544.938,33.52368,0
7849.746,11.28613,0
7442.608,10.6731,0
7230.168,184.7498,0
7065.757,129.6523,0
7395.378,94.27832,0
7263.055,210.283,0
7600.014,127.6958,0
7511.711,247.3508,0
7214.963,159.1438,0
7734.093,163.1816,0
7395.748,296.7593,0
7077.087,263.5784,0
8142.446,83.7207,0
7494.921,54.42236,0
7294.568,55.58447,0
7315.106,91.46973,0
7614.277,124.8418,0
7827.292,-11.41528,0
7423.781,214.2898,0
7626.929,40.6438,0
7798.397,13.21265,0
7180.83,120.1353,0
7591.13,59.99756,0
7748.227,103.428,0
7716.867,60.38428,0
7585.259,127.4275,0
8081.546,-71.0144,0
7417.507,162.3633,0
7528.096,265.3516,0
7507.402,161.7227,0
7615.978,77.6355,0
7670.317,200.7173,0
7226.292,149.2986,0
7947.799,159.0828,0
7404.435,126.9146,0
7317.967,93.26392,0
7769.222,226.1108,0
7849.975,268.481,0
7751.301,254.9143,0
7257.039,80.69165,0
7404.261,175.4014,0
7186.77,147.4856,0
7426.307,2.775879,0
7518.928,174.1006,0
7409.805,109.0022,0
7656.169,46.93213,0
7575.06,24.26196,0
7605.003,39.24097,0
7787.483,178.2202,0
7582.114,109.5933,0
7358.806,161.6702,0
7690.984,70.26123,0
7404.459,231.5886,0
7807.435,174.8933,0
7651.021,154.4026,0
7866.2,189.5938,0
7290.419,145.3162,0
7353.336,199.1006,0
7460.322,69.35596,0
7720.056,192.5173,0
7381.471,86.30737,0
7370.155,5.614258,0
7637.529,52.76074,0
7554.062,76.90698,0
7796.632,146.7415,0
7568.896,75.17627,0
7215.52,132.0598,0
7901.159,-17.33081,0
7504.479,265.4443,0
7414.429,153.7527,0
7559.244,246.8916,0
7676.35,96.59058,0
7846.239,304.2954,0
7751.502,193.282,0
7629.342,203.2456,0
7260.661,70.5,0
7662.092,57.76636,0
7532.73,176.9373,0
7261.725,54.52905,0
7365.938,133.4856,0
7376.585,17.89526,0
7328.998,144.1453,0
7888.985,188.7395,0
7741.036,60.20605,0
7564.813,149.6433,0
7341.188,178.6064,0
7385.29,227.4819,0
7382.508,60.21289,0
7184.748,189.6873,0
7479.861,163.8525,0
7725.06,215.3401,0
7971.505,30.16064,0
7876.748,89.24194,0
7588.171,120.0032,0
7610.288,50.67651,0
7228.95,222.5012,0
7506.465,137.9045,0
7496.767,101.4509,0
7338.443,156.283,0
7404.831,220.2878,0
7548.965,41.69434,0
7685.625,279.9541,0
8125.208,99.16431,0
7685.1,-2.935303,0
7637.845,123.042,0
7523.989,17.65063,0
7391.373,122.1199,0
7619.887,160.7959,0
7306.854,20.7605,0
7148.304,35.03345,0
7374.043,101.5547,0
8053.969,88.80713,0
7369.817,225.408,0
7234.692,251.644,0
7930.658,66.29639,0
7749.81,232.21,0
7309.008,118.9907,0
7983.145,148.147,0
7656.423,130.4761,0
7654.79,107.519,0
7877.194,100.1018,0
7415.238,112.478,0
7940.167,140.3364,0
7475.986,-29.84521,0
7545.593,231.5854,0
7134.723,118.1824,0
7361.827,3.673584,0
7652.459,168.134,0
7444.235,-59.52319,0
7457.039,61.60791,0
7176.352,163.8518,0
7519.243,73.7644,0
7535.195,153.2266,0
7644.847,119.7197,0
7538.053,167.7124,0
7770.266,100.2205,0
7054.771,234.271,0
7405.375,122.825,0
7401.003,102.5435,0
7586.794,13.04395,0
7936.785,150.8716,0
7702.134,225.9619,0
7821.249,94.12402,0
7400.275,52.15088,0
7199.851,185.106,0
7167.079,151.6475,0
7571.188,69.03809,0
7488.307,185.4048,0
8119.014,137.2498,0
7534.061,180.2278,0
7600.754,162.509,0
8073.069,45.44165,0
7407.971,101.1213,0
8016.762,71.80615,0
7438.504,75.94849,0
7564.84,127.46,0
7408.774,43.79272,0
8104.848,158.0469,0
7296.247,201.4443,0
7477.429,99.28784,0
7333.537,203.0364,0
7449.496,37.97949,0
7539.051,-11.81909,0
7483.035,171.033,0
7925.239,124.2754,0
7928.273,182.418,0
7743.067,51.39624,0
7371.339,144.3418,0
7085.716,149.9868,0
7507.311,295.5745,0
7781.197,393.6672,0
7942.171,115.3354,0
7331.443,37.12695,0
8026.661,-83.4519,0
7590.897,128.8433,0
7292.546,140.5583,0
7660.938,16.91772,0
7909.62,83.93872,0
7572.208,179.7146,0
7627.945,116.4915,0
7393.774,92.99976,0
7336.626,-86.08301,0
7330.818,253.3147,0
7196.147,185.2954,0
8050.059,204.4927,0
7589.391,242.6272,0
7928.36,62.15576,0
7999.773,141.5032,0
7453.448,348.8599,0
7893.888,169.1523,0
7366.372,56.97144,0
8182.805,139.4299,0
7764.81,74.78687,0
8303.3,100.1968,0
7467.6,56.4231,0
7809.838,192.2217,0
7585.015,14.91699,0
7221.391,151.9365,0
7347.359,171.1299,0
7784.835,166.6404,0
7447.429,110.1523,0
7345.8,70.22412,0
7336.039,218.7354,0
7575.75,146.429,0
7698.077,183.2676,0
7347.392,-18.7041,0
7777.982,63.15234,0
7359.722,106.6936,0
7511.246,22.54175,0
7590.963,146.6309,0
7447.896,83.88965,0
7331.477,164.4775,0
7675.257,69.37769,0
7267.025,131.0498,0
7502.856,135.9573,0
7429.173,202.2908,0
7377.018,196.6147,0
7842.365,93.01099,0
7542.328,124.2729,0
7334.506,136.4329,0
7514.673,150.5295,0
7044.86,283.364,0
7352.033,105.0537,0
7177.931,110.9771,0
7311.599,179.5991,0
7771.334,274.4705,0
7092.865,204.1067,0
7317.168,170.4146,0
7630.668,210.4258,0
7495.169,170.9917,0
7619.665,80.47729,0
7643.569,144.054,0
7843.348,55.85229,0
7308.123,178.1499,0
7278.704,179.8826,0
7638.813,33.44287,0
7289.463,247.5344,0
7825.359,-16.05469,0
7456.742,69.40137,0
7482.798,66.37598,0
7224.694,265.771,0
7128.827,114.7322,0
7254.087,16.94214,0
7343.503,30.68799,0
7444.088,90.77319,0
8064.512,45.58179,0
7344.264,-54.41162,0
7088.611,128.4312,0
7611.531,5.688232,0
7826.014,216.0315,0
7420.336,103.6008,0
7818.395,-0.5651855,0
7523.793,-3.10376,0
7973.321,216.2036,0
8136.607,77.79614,0
7168.889,30.78687,0
7854.775,135.4604,0
7940.898,60.48462,0
7586.246,107.0996,0
8326.357,61.45557,0
7895.071,368.2676,0
7741.302,226.1323,0
7216.626,88.03174,0
7325.785,175.0747,0
7620.743,241.5391,0
7393.818,58.02832,0
7287.167,173.1125,0
8131.268,208.5049,0
7443.78,92.97363,0
7615.956,127.6821,0
7534.309,74.83057,0
7698.63,243.7949,0
7404.249,146.8572,0
7304.498,238.906,0
7538.548,69.13306,0
7127.899,22.0415,0
7456.861,-12.38159,0
7805.741,137.6841,0
7691.877,202.4773,0
7994.756,275.7078,0
7220.609,106.7063,0
7129.875,109.6963,0
7463.896,164.3816,0
7722.747,16.12695,0
7623.188,64.61816,0
7526.596,154.5945,0
7468.186,209.7437,0
7617.785,163.2261,0
7771.143,71.03442,0
7412.281,131.9727,0
7531.192,293.8496,0
7772.595,221.3394,0
7890.849,163.4114,0
7758.78,76.99463,0
7387.703,148.1187,0
7467.873,1.218994,0
7391.281,190.7813,0
8383.914,52.41797,0
7233.425,117.7424,0
7266.804,224.3843,0
7392.269,208.0242,0
7535.804,169.2908,0
7571.957,183.4321,0
7655.237,255.0708,0
7590.894,131.3745,0
7520.901,222.6499,0
7760.469,38.71045,0
7384.685,23.98022,0
7560.068,112.8743,0
8054.379,149.9985,0
7605.943,66.68848,0
7796.822,83.84302,0
7536.13,94.83984,0
7982.574,338.3889,0
7386.719,48.23657,0
7407.105,197.6455,0
7139.745,152.02,0
8036.053,90.25488,0
7761.17,207.7512,0
7836.616,270.3594,0
7235.874,192.6528,0
7234.711,226.5334,0
7753.768,200.168,0
7494.477,51.79883,0
7467.366,75.06812,0
7427.057,-37.33862,0
7538.054,77.26074,0
7248.149,124.2927,0
7552.831,172.7764,0
7329.969,81.30713,0
7387.039,102.9675,0
7351.033,82.68677,0
7904.303,129.1631,0
7908.531,196.1008,0
7947.229,164.2681,0
7378.681,245.9077,0
7374.563,184.3755,0
7353.481,122.8054,0
7368.931,97.53589,0
7781.451,32.35034,0
7595.217,152.7336,0
7565.557,24.72681,0
7455.499,191.1672,0
7520.604,178.9409,0
7724.12,129.427,0
7956.641,325.7388,0
7789.678,54.16895,0
7485.884,135.1721,0
7513.14,104.4111,0
7527.483,47.65576,0
7485.863,194.2307,0
7667.236,124.6472,0
7298.567,215.5623,0
7317.144,154.4746,0
7347.952,133.4277,0
7434.923,153.1274,0
7795.996,113.012,0
7181.678,212.9617,0
7531.193,66.02979,0
7641.143,152.4858,0
7717.974,119.0989,0
7143.795,218.7217,0
7119.482,58.46899,0
7453.104,150.4834,0
7664.547,107.3928,0
7447.161,127.2739,0
8117.02,-5.180664,0
7570.764,129.209,0
7820.444,20.64282,0
7862.62,79.43652,0
7527.771,210.1555,0
7944.892,58.47339,0
7520.046,26.604,0
7519.923,-81.82739,0
7877.443,172.6631,0
7523.07,143.5037,0
7441.602,89.31616,0
7316.206,74.18384,0
7451.014,132.3665,0
7429.807,76.74341,0
7676.821,124.9148,0
7750.174,246.0337,0
8072.577,4.762451,0
7493.582,226.8787,0
7391.775,188.4211,0
7533.04,165.2068,0
7503.782,321.6619,0
7027.234,96.72388,0
7070.392,137.8845,0
7797.597,228.3596,0
7663.893,105.9956,0
7298.992,190.1731,0
7554.305,23.14478,0
7570.192,67.427,0
8306.527,94.67212,0
7845.846,105.8667,0
7378.512,201.1091,0
7745.149,190.2693,0
8193.476,73.98389,0
7240.812,167.0156,0
7449.497,188.1577,0
8035.685,156.6074,0
7552.472,99.14502,0
7815.666,170.0439,0
7473.151,65.91309,0
7649.25,33.07275,0
7421.811,18.53003,0
7628.525,28.19214,0
7718.964,238.1721,0
6857.662,233.301,0
7566.803,180.657,0
7363.354,171.2212,0
7331.201,32.48926,0
7220.358,25.02319,0
7736.93,178.9395,0
7482.36,150.385,0
8067.976,97.13208,0
7471.564,236.6191,0
7546.744,73.11694,0
7384.24,195.0476,0
7208.238,150.7632,0
7462.941,218.5698,0
7515.055,272.6763,0
7725.596,19.49536,0
7920.235,89.36914,0
7882.078,261.9133,0
6955.437,195.0234,0
7471.054,104.3716,0
7234.326,120.3206,0
7040.883,105.5286,0
7494.375,81.04346,0
7412.377,139.1213,0
7504.661,162.9866,0
7234.531,67.81958,0
7902.585,231.7427,0
7351.089,241.291,0
8118.701,217.6021,0
7148.882,93.34351,0
7381.872,51.04004,0
7894.946,146.937,0
7218.258,93.07104,0
7154.747,23.30371,0
7351.117,93.14478,0
7667.963,115.4871,0
8019.013,187.8621,0
7565.554,173.79,0
7233.378,148.2642,0
7480.994,126.1472,0
7878.04,53.8667,0
8081.363,118.959,0
7162.804,43.14063,0
7358.523,150.7571,0
7978.563,112.3501,0
7974.205,171.0352,0
7505.68,29.76807,0
7448.367,-3.88623,0
7483.286,11.9104,0
7564.772,191.1169,0
7576.456,97.271,0
7558.947,140.7239,0
7573.31,-17.47046,0
7355.84,202.6016,0
7383.078,96.4021,0
7660.081,64.5835,0
7151.424,284.2803,0
7527.051,73.42212,0
7679.713,75.78418,0
7653.776,159.6003,0
7575.587,215.6245,0
7360.085,13.06665,0
7144.201,144.9832,0
7723.707,160.3757,0
8255.591,32.20483,0
7637.708,81.31421,0
7410.324,242.3206,0
7537.813,151.4229,0
7457.544,171.6096,0
7316.155,73.28223,0
7906.005,162.656,0
7438.227,131.2881,0
7543.816,170.2717,0
7369.818,206.2222,0
7598.444,133.5769,0
7456.594,215.4182,0
7629.554,173.1851,0
7790.774,88.73145,0
7924.1,135.5195,0
7186.417,228.6335,0
7366.696,67.45361,0
7462.513,84.52612,0
7618.341,96.13965,0
7753.763,-20.72827,0
7678.574,111.8767,0
7454.386,154.2209,0
7703.108,65.53711,0
7781.811,21.83521,0
7379.978,252.6858,0
7781.154,79.25146,0
7024.231,183.7671,0
7623.91,-4.044922,0
7591.036,57.10864,0
7298.046,40.73901,0
7140.335,84.7373,0
7574.732,115.7795,0
7859.392,92.71606,0
7641.722,68.79883,0
7819.649,70.65894,0
7645.777,-9.399902,0
7566.961,11.97632,0
7484.261,35.1936,0
7618.68,82.53516,0
7610.757,152.2837,0
7318.147,100.4761,0
7317.203,167.6594,0
7950.798,183.9302,0
7869.28,115.9084,0
7447.08,146.9888,0
7820.115,68.10938,0
7626.545,79.0813,0
7805.317,8.991455,0
7500.01,42.40405,0
7218.433,186.5771,0
7609.206,144.6816,0
7298.668,154.1091,0
7458.479,202.4529,0
7845.216,166.0994,0
7559.791,50.14819,0
7946.262,123.2385,0
7660.894,107.7791,0
7770.75,150.1865,0
7905.274,112.7517,0
7351.849,227.7617,0
7967.947,59.72705,0
7525.755,39.7644,0
7892.055,190.5583,0
7468.895,142.5549,0
7461.08,118.0059,0
7671.771,209.5735,0
7412.436,175.5352,0
7484.57,156.7078,0
8316.135,114.7642,0
8118.517,126.4912,0
7725.28,-19.73877,0
7428.985,111.4331,0
7945.702,193.6604,0
7302.522,202.2114,0
7341.242,82.19775,0
7655.803,46.92505,0
7332.252,117.584,0
7397.473,72.56226,0
7487.347,124.022,0
7418.269,-68.84717,0
7728.034,161.8821,0
7153.568,182.7966,0
7371.033,65.36328,0
7889.999,115.2344,0
7759.996,114.7698,0
8011.147,250.2925,0
7564.928,156.2625,0
7640.814,78.40454,0
7580.133,171.3843,0
7510.71,111.5173,0
7924.507,176.5596,0
7600.277,159.2529,0
7916.046,173.7056,0
7554.185,157.2749,0
7259.309,68.12695,0
7592.506,13.74487,0
7512.938,74.9668,0
7706.001,163.1802,0
7886.62,163.2095,0
7427.607,114.5112,0
7354.916,62.23706,0
7522.875,88.36133,0
7503.83,234.0015,0
7323.757,72.9436,0
8002.402,203.6746,0
7431.552,44.61353,0
7216.619,188.4563,0
6984.994,281.1226,0
7476.53,155.668,0
7841.146,103.3782,0
7678.218,187.9412,0
7553.633,125.0593,0
7190.87,360.6584,0
7130.533,68.8999,0
7978.322,53.57446,0
7230.934,113.4871,0
7471.019,40.46997,0
7218.203,79.05737,0
8116.12,-43.07788,0
7703.779,52.2749,0
7494.172,32.29785,0
7137.993,178.6108,0
7549.4,51.07056,0
7505.131,154.8005,0
7590.295,-9.368896,0
7382.799,128.2,0
7457.808,88.19678,0
7283.84,132.1421,0
7633.641,136.5186,0
7434.37,66.48877,0
7951.625,20.21069,0
7796.37,130.3811,0
7307.816,199.114,0
7693.818,-20.31494,0
7313.045,63.40454,0
7401.611,149.3462,0
7164.314,178.3567,0
7285.861,202.8635,0
7271.576,240.9304,0
7916.245,168.0508,0
7397.613,102.3979,0
7496.899,38.30591,0
7518.454,81.68579,0
7560.987,139.8105,0
7721.086,173.5505,0
7480.251,109.7441,0
7671.47,101.3357,0
7351.929,118.4468,0
7417.399,146.3291,0
7804.188,56.67212,0
7991.752,72.95386,0
7514.453,93.8064,0
7288.133,266.5547,0
7752.084,163.4419,0
7195.059,121.5342,0
8169.585,147.262,0
7713.659,112.7783,0
7657.21,114.8757,0
7298.332,192.3203,0
7257.871,237.3159,0
7237.229,15.34058,0
7162.306,104.3818,0
7410.946,-15.83765,0
7524.355,180.5356,0
7316.136,77.86328,0
7556.474,58.6499,0
7716.546,75.53931,0
7786.728,115.9844,0
7443.189,160.7317,0
7572.395,68.32935,0
7665.071,-21.9436,0
7624.622,-4.738281,0
7992.984,178.2625,0
7274.117,196.4753,0
8236.55,147.7505,0
7956.839,216.8884,0
7910.359,173.7214,0
7864.49,339.0493,0
7325.573,149.8494,0
7408.293,179.2605,0
7335.068,118.8203,0
7363.985,95.05884,0
7499.562,68.10034,0
7640.775,-31.20605,0
7758.084,-82.43555,0
7570.836,127.7568,0
7328.137,-44.19824,0
7889.667,97.78101,0
7522.445,51.47949,0
7740.725,106.4346,0
7610.567,85.89795,0
8283.923,173.2461,0
7031.486,167.3096,0
7585.536,83.50464,0
7427.356,128.0022,0
7814.508,248.0037,0
7024.646,131.917,0
7154.999,165.4226,0
7428.012,58.90527,0
7422.873,83.49438,0
7921.056,135.5073,0
7491.626,16.56079,0
7644.667,-87.11743,0
7503.862,112.7725,0
7572.325,71.80835,0
7683.76,94.23999,0
7776.718,154.6702,0
8171.839,90.04932,0
7847.134,265.772,0
7318.122,200.7498,0
7556.139,17.09912,0
7571.53,-32.03101,0
7180.403,170.0442,0
7746.18,84.50562,0
7454.964,167.2532,0
7645.528,169.2156,0
7220.871,156.1177,0
7571.407,204.3884,0
7730.966,-50.6333,0
7657.86,20.79077,0
7768.373,143.7727,0
7293.49,106.7854,0
7646.119,138.9324,0
8015.917,108.7698,0
7698.512,218.1638,0
6905.226,295.9438,0
7312.792,142.3958,0
7189.054,148.7749,0
7256.39,161.3513,0
7269.965,195.2549,0
7061.482,247.3694,0
7750.955,203.729,0
7572.482,85.17993,0
7589.442,233.6313,0
8045.914,49.24902,0
7409.5,164.0659,0
7857.709,198.8567,0
7614.709,210.3762,0
7406.026,103.5564,0
7469.132,25.08765,0
7602.669,95.16724,0
7742.148,132.2024,0
7262.472,180.7666,0
7740.436,132.6333,0
7649.786,124.9314,0
7634.973,140.1362,0
7433.71,126.4761,0
7749.008,57.14331,0
7335.682,29.57617,0
7743.471,173.4827,0
7839.65,-20.95068,0
7687.11,37.09229,0
7611.672,173.4587,0
7367.733,-34.37622,0
8045.276,105.3958,0
7309.912,115.7737,0
7401.426,169.8154,0
7775.187,-59.53711,0
7424.349,145.0825,0
7589.496,111.8708,0
7352.215,-53.71411,0
7706.821,157.6575,0
7417.801,147.4709,0
7754.27,72.83643,0
7830.837,143.615,0
7445.061,131.762,0
7907.508,142.5239,0
7698.572,105.9207,0
7132.241,206.7056,0
7261.753,288.6099,0
8197.183,69.23926,0
7496.018,107.2881,0
7436.557,101.9063,0
7414.996,235.6887,0
8023.481,128.5554,0
7615.396,32.11133,0
7485.037,24.06421,0
7811.45,52.83667,0
7595.186,20.20215,0
7288.825,199.075,0
7660.148,179.3789,0
7507.155,77.41064,0
7171.781,93.64282,0
7227.656,170.9395,0
7862.162,115.8569,0
7889.972,165.1538,0
7426.634,61.34058,0
7966.479,196.217,0
7404.188,214.5864,0
7934.374,50.7146,0
7933.881,22.38208,0
7289.256,127.1487,0
7296.17,119.6311,0
7590.211,16.22095,0
8234.732,85.69775,0
7325.585,24.53662,0
7870.963,192.509,0
7486.763,76.68164,0
7621.014,9.969971,0
7852.452,137.9155,0
7823.081,106.606,0
7322.938,-22.81055,0
7421.12,177.4502,0
7884.296,63.52661,0
7387.348,221.4111,0
7745.34,148.5535,0
7433.096,161.125,0
7566.517,76.51807,0
7678.221,-21.36938,0
7336.072,136.3618,0
7209.716,45.12378,0
7313.761,148.79,0
7522.157,69.14429,0
7494.584,75.23022,0
7720.195,183.9595,0
8250.033,211.825,0
8311.145,132.1328,0
7994.223,90.83472,0
7785.571,178.7002,0
7195.742,164.4976,0
7968.693,231.2297,0
7685.815,101.7671,0
7467.141,114.6211,0
7243.844,114.3489,0
7322.235,182.0537,0
7805.327,136.6472,0
7434.986,97.82617,0
7200.43,-5.778809,0
7367.269,252.0276,0
7472.478,114.4143,0
7204.306,181.2068,0
7627.45,167.291,0
7830.433,116.5781,0
7143.734,111.9905,0
7348.143,79.90039,0
7652.905,182.2,0
7221.889,108.2795,0
7616.836,111.1738,0
7292.077,102.0696,0
7912.985,39.03857,0
7846.977,206.2283,0
7378.496,207.5605,0
7230.511,62.49927,0
7311.673,19.12451,0
7310.297,127.4417,0
7226.589,92.45361,0
7633.712,68.14941,0
7489.293,160.0527,0
7388.663,131.6572,0
7459.455,178.542,0
7137.689,286.5505,0
7787.037,158.1511,0
7476.423,122.5417,0
7147.497,219.833,0
7330.833,150.1875,0
7801.079,95.32861,0
7972.685,149.8413,0
7552.03,171.3179,0
7105.835,214.0193,0
7429.661,34.67261,0
7261.82,167.6877,0
7475.126,-8.607666,0
7502.674,143.7891,0
7885.984,73.18726,0
7789.88,6.481689,0
7372.313,80.12817,0
7341.923,216.2021,0
7545.07,154.3811,0
7357.412,260.3889,0
7092.13,182.7969,0
8141.42,39.01587,0
7511.49,71.84985,0
7404.501,66.16895,0
7719.997,217.6533,0
7015.24,57.59863,0
7949.352,66.56177,0
6567.152,131.4583,0
7279.283,133.0005,0
7303.723,171.1216,0
7816.894,236.293,0
7326.72,115.417,0
7634.537,6.845215,0
7482.926,174.5754,0
7481.806,12.90186,0
7580.921,55.32373,0
7325.266,95.29688,0
7731.368,109.7397,0
7525.595,157.0583,0
7427.719,194.4082,0
7771.792,143.5957,0
7276.235,219.0818,0
7791.849,197.8015,0
7355.733,156.0251,0
7304.581,-8.729736,0
7491.836,155.512,0
7293.34,148.593,0
7474.481,208.0696,0
7800.64,42.77637,0
7621.002,90.04297,0
7515.105,133.7954,0
7651.749,8.653564,0
7813.791,-67.79907,0
7360.549,80.19824,0
7440.336,135.2175,0
7611.847,75.1582,0
7556.854,215.9001,0
7529.915,102.2085,0
8068.161,138.9253,0
7292.617,219.3616,0
7881.402,152.5945,0
7427.559,123.2727,0
7725.26,219.8901,0
8081.718,132.1475,0
7568.854,163.1672,0
7344.003,75.12256,0
7841.55,182.1238,0
7401.689,73.42627,0
7250.063,139.7437,0
7452.312,116.8994,0
8085.418,183.2876,0
7513.024,139.2446,0
7312.534,209.6482,0
7544.925,1.19043,0
8000.046,177.106,0
7718.15,56.57349,0
7310.358,228.738,0
7428.012,65.17041,0
7270.852,189.3083,0
7806.255,128.9722,0
7562.865,233.6243,0
7315.211,52.85791,0
7767.537,269.8506,0
7840.331,57.42212,0
8165.296,115.7751,0
7797.264,182.4199,0
7839.164,92.22095,0
7315.415,182.8921,0
7426.861,234.4802,0
7139.193,101.1001,0
7883.319,81.6582,0
8047.813,62.38306,0
7766.481,109.2373,0
7643.393,-95.4751,0
6953.23,79.93872,0
7529.113,113.74,0
7315.763,257.8184,0
7551.841,185.6951,0
7205.305,54.37402,0
7514.156,109.2148,0
7502.343,46.89868,0
7244.511,57.38037,0
7329.25,14.98315,0
7838.804,68.2832,0
8119.975,94.02783,0
7874.057,218.342,0
7327.166,-19.3689,0
7600.787,-20.29468,0
7596.879,69.02466,0
7564.564,207.217,0
7474.433,-32.18774,0
7155.58,118.574,0
7276.014,139.0493,0
7595.214,54.78809,0
7469.374,192.134,0
7060.829,127.2341,0
7560.362,67.27002,0
7557.129,103.3425,0
7887.104,15.67163,0
7473.64,62.76172,0
7360.105,237.4543,0
7796.089,157.0168,0
7518.61,155.9092,0
7440.696,-16.90869,0
7245.634,163.0444,0
7875.712,58.02881,0
7813.138,137.1953,0
7590.022,29.82739,0
7789.522,49.35815,0
7724.128,123.6553,0
7375.367,124.509,0
7294.215,92.96118,0
7326.047,116.0547,0
7216.033,175.2075,0
7619.284,27.19214,0
7580.997,178.6057,0
7712.132,146.9485,0
7330.634,106.271,0
7720.592,63.46216,0
7463.452,200.6018,0
7473.341,116.2566,0
7495.735,203.5554,0
7549.745,239.8555,0
7860.133,108.4929,0
7227.76,146.1143,0
7559.445,113.8384,0
7177.868,95.60889,0
7428.958,175.261,0
7280.869,192.6807,0
7415.393,141.293,0
7659.228,236.3145,0
7424.928,200.8669,0
7648.178,153.2739,0
7521.175,107.8828,0
7422.117,198.2437,0
7909.895,198.5835,0
8175.99,91.9895,0
7471.575,110.5664,0
7213.85,131.6685,0
7357.467,121.7207,0
7185.516,109.4268,0
7324.73,50.36108,0
8204.685,131.4702,0
7654.591,152.7461,0
7384.652,224.0852,0
7269.922,210.1213,0
8231.832,115.8625,0
7346.485,162.5203,0
7315.22,47.87939,0
7370.328,106.5405,0
7466.005,46.62402,0
7033.767,78.89307,0
7087.614,351.0005,0
7893.481,160.4417,0
7844.254,315.4521,0
7351.711,182.7153,0
7164.39,48.39111,0
7439.33,71.11279,0
7191.39,209.1255,0
7486.219,166.6243,0
7496.046,125.4204,0
7432.44,231.7366,0
7930.448,162.2339,0
7466.329,200.6797,0
7647.057,46.43018,0
7135.483,223.3621,0
7380.947,29.0188,0
7125.561,149.1135,0
7607.395,162.2742,0
7896.188,112.907,0
7301.933,56.61572,0
7225.792,121.5168,0
7412.098,114.3311,0
7525.635,73.58008,0
7390.009,-18.71216,0
8029.975,56.59839,0
7354.999,35.19897,0
8088.003,58.64575,0
7923.108,38.53052,0
7611.862,199.5601,0
7233.952,143.2009,0
7335.519,85.27759,0
7619.28,88.07935,0
7535.198,97.93188,0
8120.957,151.4609,0
7725.831,208.3584,0
7388.479,50.58154,0
7386.738,129.3354,0
7510.236,95.96143,0
7525.733,193.2009,0
7740.058,18.88379,0
