Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Neomelco1
7897.629,210.6277,0
7808.946,217.4194,0
8003.351,170.333,0
8472.365,107.1235,0
7930.862,196.9731,0
7974.032,215.29,0
7691.59,221.3557,0
7720.657,98.32202,0
7984.219,103.5874,0
7792.057,-17.97534,0
7844.706,224.0002,0
7846.257,96.21973,0
7646.882,59.32104,0
7856.075,182.8809,0
7655.702,226.3196,0
7815.435,169.8535,0
7831.702,189.5122,0
7872.071,224.8926,0
7778.551,202.0522,0
7988.25,180.2393,0
8289.872,224.0784,0
8108.75,74.80371,0
9303.127,196.0029,1
8020.394,137.4536,0
8032.099,274.4226,0
7954.333,112.803,0
7944.162,98.09253,0
7892.556,123.0093,0
7597.056,118.4736,0
8026.17,233.0742,0
7675.67,175.1921,0
8178.617,144.7896,0
7981.626,114.8547,0
7930.938,257.6755,0
8128.736,275.583,0
7904.775,113.5334,0
7905.271,184.0198,0
7874.155,59.17603,0
7781.47,118.979,0
8079.822,190.3765,0
7982.449,188.5386,0
7949.67,84.23682,0
8251.037,218.6814,0
7442.046,136.4514,0
8296.949,282.7217,0
7840.729,192.7278,0
8134.328,138.3669,0
7563.979,158.4287,0
8067.712,107.4412,0
7895.967,110.7522,0
7729.214,184.009,0
7956.783,165.8936,0
7962.807,86.4043,0
8169.693,104.4387,0
7524.816,138.6084,0
7803.413,75.22803,0
7554.316,90.14673,0
7767.854,113.1479,0
7711.432,161.9919,0
7715.939,86.61938,0
8106.523,73.64307,0
7910.87,86.93823,0
7535.774,109.7732,0
8062.884,59.73218,0
8208.394,268.6794,0
7817.425,247.7009,0
7699.691,75.99463,0
7951.385,257.5493,0
7857.043,119.3835,0
7844.934,269.668,0
7746.875,51.86914,0
7873.866,282.689,0
7861.507,157.6548,0
7975.516,188.2019,0
7609.658,226.2764,0
8375.853,24.15332,0
7682.71,251.062,0
7652.318,198.7622,0
7859.841,315.1262,0
8025.435,163.2017,0
8041.286,-6.263672,0
8082.258,70.18335,0
8239.787,134.3567,0
7610.652,163.9868,0
8433.39,97.35156,0
8306.829,178.2476,0
7753.056,197.2717,0
7666.286,101.2041,0
7817.777,135.0664,0
7643.716,198.5132,0
7922.013,216.6104,0
7923.281,164.9333,0
7534.304,177.7124,0
8164.821,127.3855,0
8090.625,231.3704,0
7925.661,174.6187,0
8173.787,252.8342,0
7761.854,154.9751,0
7825.119,162.0791,0
8289.645,207.7861,0
7598.955,145.8967,0
8131.218,220.1768,0
7855.737,47.63062,0
7721.656,86.91187,0
8057.962,153.4885,0
7630.891,87.16528,0
8131.588,253.9517,0
7833.375,66.09668,0
7939.896,254.4421,0
7988.809,113.9558,0
7452.71,161.7083,0
7847.604,165.5391,0
8023.661,188.304,0
7817.959,123.2363,0
8166.673,188.0728,0
7880.938,68.16772,0
7723.66,170.3867,0
7551.208,275.1633,0
7767.919,109.5969,0
8454.793,91.20117,0
7722.454,191.2856,0
7742.976,236.4197,0
7617.252,356.7813,0
7829.961,201.5032,0
8354.45,-4.034912,0
8228.741,74.57666,0
7915.805,39.69238,0
7764.861,169.699,0
8100.832,123.561,0
8340.87,-20.27954,0
8149.744,27.8999,0
7607.753,151.9241,0
7840.51,90.85669,0
8157.284,161.8418,0
7550.525,142.3679,0
7926.361,206.3372,0
7505.833,87.47925,0
8965.452,127.1597,1
7696.407,74.48901,0
7854.749,203.2632,0
8097.076,319.8289,0
7855.263,219.6868,0
8301.711,192.0222,0
8074.457,197.5112,0
8109.45,311.4421,0
7332.941,258.6511,0
8212.987,59.88062,0
7997.708,162.3831,0
7552.162,178.0857,0
7741.478,227.5337,0
7769.389,108.5063,0
7761.814,123.6138,0
7860.991,125.2913,0
7910.178,143.019,0
7678.339,113.8169,0
8052.971,188.9888,0
7649.967,202.8589,0
7734.215,161.9634,0
7953.527,113.9263,0
8202.43,127.8535,0
7626.766,102.2249,0
8146.658,167.5442,0
7675.848,228.8604,0
7903.057,296.1404,0
7945.69,268.5505,0
7949.401,55.63647,0
7743.569,173.6816,0
7809.482,129.7517,0
7748.732,148.5549,0
7927.95,170.8582,0
7827.257,118.1077,0
7592.604,213.4546,0
7707.374,104.2673,0
8203.111,200.3235,0
7827.605,246.3821,0
7930.833,191.3909,0
7786.762,68.50586,0
7464.427,192.2659,0
7940.769,157.9995,0
7834.217,268.99,0
7683.478,236.5803,0
8051.953,92.85425,0
8130.879,192.5593,0
8037.293,156.0598,0
7788.554,64.57666,0
7799.308,133.9512,0
8109.115,138.1938,0
7728.149,193.813,0
7962.374,118.6289,0
7326.087,208.1511,0
7641.838,123.4822,0
8044.047,95.93604,0
7766.531,184.9067,0
8263.111,-43.48218,0
7561.523,158.0051,0
7558.71,117.73,0
7867.258,241.6997,0
8047.68,142.5493,0
8013.549,84.36304,0
7655.271,121.9502,0
7755.166,330.1482,0
7595.976,233.1123,0
8152.114,164.9031,0
8252.177,209.6099,0
7528.402,274.0327,0
8106.827,233.2734,0
8080.478,34.07715,0
7809.255,65.89307,0
8297.959,46.96362,0
8972.736,194.7134,1
7705.176,105.906,0
7696.848,95.5813,0
8137.461,132.3264,0
8132.026,123.4355,0
7775.842,173.0632,0
8055.681,181.2981,0
7625.249,199.8293,0
7741.561,70.85059,0
8197.887,74.82251,0
7914.49,166.8704,0
8123.217,156.4121,0
8008.056,247.3928,0
8092.208,126.0571,0
7917.429,54.56494,0
8205.321,231.6255,0
7754.355,172.9246,0
7846.937,252.063,0
8303.006,159.5457,0
7647.605,180.1907,0
7750.387,113.8909,0
7838.281,113.2241,0
7747.996,138.2751,0
7679.068,117.0391,0
7719.083,171.918,0
8069.565,197.6567,0
8031.456,191.7415,0
8142.697,151.532,0
7843.062,191.731,0
7813.656,136.0422,0
7851.936,314.4631,0
7980.442,168.1975,0
8144.852,209.8943,0
8048.268,122.062,0
7519.421,173.7158,0
7607.641,249.9858,0
7538.74,238.8833,0
8154.254,132.7581,0
7870.654,147.5039,0
7976.85,308.2644,0
8248.367,178.0667,0
7627.731,234.5376,0
7774.459,141.1519,0
7891.828,212.373,0
7995.298,108.7715,0
7644.54,82.58789,0
8056.633,195.0195,0
7564.882,58.22925,0
7501.254,149.6077,0
8048.882,174.8979,0
7919.889,155.688,0
8152.073,221.1599,0
7915.882,139.802,0
7851.947,73.81104,0
8098.086,199.2749,0
7696.484,208.9851,0
8001.677,146.7581,0
7782.096,297.4639,0
8072.712,194.4861,0
7567.288,144.5029,0
7781.757,202.595,0
8218.185,131.1284,0
7763.484,232.7517,0
7537.909,155.3328,0
8040.607,109.6655,0
7677.567,152.7659,0
7859.897,173.5161,0
7775.228,149.5417,0
7649.867,196.3435,0
7225.536,112.3362,0
7839.679,50.83594,0
8323.998,269.2764,0
7766.837,173.0051,0
7655.685,75.77417,0
7633.761,233.061,0
7790.598,173.5959,0
7994.194,235.314,0
7830.036,250.9026,0
7728.866,189.6172,0
7548.787,139.1924,0
7703.191,115.4688,0
8230.036,93.22339,0
7908.752,216.9141,0
8177.159,185.6924,0
7901.003,190.7996,0
8401.305,128.5864,0
7961.159,147.5923,0
7892.06,28.52686,0
7645.365,164.6384,0
8308.784,211.1399,0
7733.654,58.12378,0
7727.274,261.5105,0
7932.775,194.2532,0
8352.935,149.2148,0
7794.715,283.6458,0
7600.924,105.4709,0
7673.304,145.6243,0
7656.311,215.1726,0
7956.998,24.53687,0
7486.947,129.6787,0
7839.527,167.4448,0
7956.053,244.7109,0
7715.071,150.0151,0
7526.659,170.8479,0
7489.795,119.7571,0
7657.685,182.834,0
7762.859,96.71899,0
8360.771,66.97754,0
8054.782,235.0564,0
8083.78,101.5593,0
7732.04,131.7883,0
7958.627,68.71289,0
7908.927,133.7307,0
9039.444,216.689,1
7580.549,168.7603,0
7561.976,365.7871,0
7605.05,199.5122,0
8263.46,184.6724,0
7817.636,117.6211,0
8100.704,329.3162,0
7782.936,176.658,0
7942.54,210.4626,0
8016.218,115.113,0
7761.985,187.6563,0
8286.64,141.2371,0
7737.181,189.5823,0
7911.053,163.9629,0
7761.993,130.9963,0
8032.371,163.1365,0
8054.389,227.8289,0
7932.407,266.5676,0
7815.229,202.7253,0
7779.323,189.5945,0
8059.654,219.3147,0
8217.564,122.3147,0
8138.408,30.27222,0
7753.591,147.1487,0
7646.377,154.353,0
7611.867,218.5071,0
7817.661,187.158,0
7805.968,316.3931,0
7586.442,167.394,0
7469.747,205.7969,0
7571.74,193.3823,0
7979.081,168.6384,0
8102.912,117.5723,0
7779.867,223.3848,0
7547.237,130.553,0
8315.338,107.512,0
7960.695,248.8521,0
7882.227,143.6682,0
8088.213,29.32715,0
8067.197,213.501,0
7683.503,209.9421,0
7598.733,112.3025,0
8028.905,71.35254,0
8020.644,156.2275,0
7879.576,118.3162,0
8006.182,162.7708,0
8112.057,286.3975,0
8101.966,84.67188,0
7772.552,163.4219,0
8346.877,80.04565,0
7979.37,76.26416,0
7724.19,101.8513,0
7751.402,137.519,0
7461.674,95.75903,0
7582.134,91.5437,0
8071.517,184.626,0
8146.544,169.7271,0
7917.219,113.6611,0
8125.525,156.8145,0
7915.72,187.9807,0
7992.742,184.8867,0
7725.197,178.3909,0
8013.73,282.1365,0
7928.142,249.3738,0
7756.949,147.4822,0
7813.129,171.5308,0
7951.73,278.9839,0
8041.95,217.6165,0
7940.005,148.7041,0
7781.177,308.3696,0
7473.84,235.3301,0
7816.441,237.6504,0
7924.626,141.0959,0
7898.193,144.6033,0
7785.754,158.8662,0
8831.072,335.4248,1
7935.034,277.6409,0
7858.833,160.813,0
7710.021,115.4678,0
8077.297,211.1318,0
7833.739,220.2849,0
7703.723,88.92847,0
7683.106,100.3105,0
7614.03,253.6248,0
8554.777,56.33594,0
7910.625,128.8582,0
8449.813,210.5752,0
7589.297,251.3853,0
7650.685,163.7727,0
7721.959,175.989,0
7767.203,11.01636,0
7767.159,4067.0,
7943.355,69.85449,0
7404.681,192.7004,0
7841.424,195.8335,0
7668.176,259.1038,0
7796.436,144.116,0
7954.716,150.7295,0
7976.708,132.6365,0
7647.732,250.1897,0
8004.88,214.8557,0
8114.509,151.8577,0
7806.953,190.9238,0
7504.312,114.0554,0
7585.696,139.7891,0
7559.725,117.4211,0
8067.383,287.1028,0
7777.839,111.4048,0
7624.624,149.0596,0
7744.182,75.33325,0
7974.776,127.1821,0
7916.369,174.6951,0
7781.596,171.3245,0
7785.792,78.53687,0
7717.409,70.14258,0
7714.015,139.1746,0
7723.736,186.2629,0
7303.115,58.73413,0
7862.667,110.6045,0
7684.59,121.052,0
7879.458,231.0999,0
7994.401,184.2214,0
9363.422,219.833,1
7718.129,161.5686,0
8108.618,119.7407,0
7776.305,274.3396,0
7966.614,103.0928,0
7714.045,78.01636,0
7570.616,13.8501,0
7715.36,202.8452,0
7802.412,236.5967,0
7679.598,-44.95947,0
7638.482,114.3806,0
7790.778,230.0735,0
8001.724,239.3406,0
7816.85,196.4849,0
7580.797,238.8154,0
7865.46,242.7263,0
8039.505,168.2419,0
7856.658,168.446,0
7845.774,150.8928,0
7954.5,209.6934,0
7840.653,173.0508,0
7783.604,193.6797,0
7940.648,187.7065,0
7713.421,124.0876,0
7812.442,219.7053,0
9027.957,296.9102,1
7778.036,108.6702,0
7631.786,240.124,0
8074.011,68.82837,0
7999.917,266.0398,0
7762.348,186.9106,0
7927.161,160.3784,0
8136.898,172.8958,0
7538.897,101.635,0
7706.944,44.97827,0
8177.183,133.6204,0
7998.709,75.27637,0
8142.006,67.80688,0
7592.354,252.7422,0
7590.446,101.8313,0
7491.47,202.261,0
7866.731,131.0571,0
7822.755,293.5095,0
8060.539,251.7183,0
7840.491,285.4346,0
7830.387,111.5964,0
7595.963,31.26025,0
7634.521,187.7136,0
7856.251,154.3232,0
8099.851,191.564,0
8051.679,60.46167,0
7997.373,152.2615,0
8040.997,240.0933,0
7610.738,201.2737,0
7881.333,326.8611,0
8948.747,153.6543,1
8023.318,93.04517,0
8370.959,151.228,0
7644.642,177.5002,0
7939.244,129.0916,0
8097.653,141.9126,0
8100.852,148.1855,0
7662.101,62.23462,0
7647.31,262.3838,0
7993.601,216.5813,0
7960.635,131.1338,0
8357.65,38.30103,0
7821.105,39.60474,0
8074.151,233.6624,0
7746.079,155.8909,0
7545.021,142.4194,0
8008.773,71.12207,0
7476.029,281.2913,0
8160.681,137.9475,0
7403.205,72.07104,0
8368.866,130.9795,0
7966.008,223.6689,0
7498.163,85.42188,0
8203.617,292.9541,0
7804.867,176.9468,0
7596.346,166.0264,0
8078.771,230.4827,0
7467.989,139.2788,0
8179.536,146.9805,0
7183.223,157.6655,0
7728.285,164.8594,0
8042.949,104.6929,0
7745.137,95.09912,0
7747.372,231.6008,0
7807.574,113.0225,0
8006.296,137.562,0
7565.695,80.91333,0
7962.421,123.2168,0
7717.104,214.4863,0
7685.257,119.0806,0
7869.611,120.9541,0
7665.674,128.1592,0
8237.841,153.5654,0
7863.328,102.6448,0
8024.233,121.4255,0
8040.319,182.7771,0
7842.169,170.6838,0
8062.701,180.55,0
8124.777,59.51196,0
8042.566,135.4482,0
7862.702,338.5313,0
7595.404,102.4973,0
7797.39,151.6296,0
7674.472,181.1201,0
7857.341,124.957,0
7874.244,167.0051,0
7930.385,134.1431,0
7697.34,169.4592,0
7408.953,133.53,0
7606.189,243.0562,0
7865.75,84.9585,0
7635.214,222.6631,0
8032.383,56.86646,0
7957.337,42.40967,0
7869.347,215.9548,0
7710.99,251.657,0
7700.188,158.5444,0
7866.583,150.2695,0
8312.952,88.94604,0
7595.108,99.64355,0
8389.412,140.2397,0
7651.634,129.2129,0
8598.852,61.83887,0
8153.236,111.2339,0
7568.105,155.5103,0
8107.373,84.23169,0
8428.816,140.1416,0
7669.125,87.40186,0
7958.25,145.238,0
7729.927,135.2737,0
7845.727,202.0403,0
8224.831,109.8657,0
8195.206,155.1301,0
7713.66,133.0505,0
7693.496,154.0754,0
7682.582,131.9749,0
8102.135,120.4543,0
8328.675,152.8831,0
7876.315,108.7544,0
8133.038,199.252,0
7569.186,110.7896,0
8036.087,104.5022,0
8092.528,176.2017,0
7954.63,155.1731,0
8064.417,141.8784,0
7764.166,126.2373,0
7927.117,152.4197,0
8193.785,44.09131,0
7679.076,114.9841,0
7905.963,82.27393,0
7777.574,158.7266,0
7837.287,73.24731,0
8128.382,259.0432,0
8211.016,155.8042,0
7604.572,84.22974,0
7827.611,143.0981,0
8081.591,150.1152,0
8413.488,86.91064,0
7592.759,126.21,0
8056.305,192.6201,0
8236.012,218.7725,0
7806.074,267.0278,0
7827.585,98.38306,0
7734.685,122.988,0
7926.021,214.436,0
7878.321,159.2881,0
7679.445,135.7295,0
7980.28,133.6282,0
8165.67,40.4397,0
7989.819,239.2507,0
8132.296,203.4954,0
7712.346,135.364,0
8105.389,209.0015,0
7946.024,132.311,0
7640.091,109.502,0
8388.091,217.4282,0
7682.085,6.315186,0
8234.998,-55.05298,0
8950.1,185.8057,1
7656.018,143.782,0
7507.614,178.2681,0
7455.658,188.8008,0
8199.023,108.5681,0
7767.25,226.7007,0
7924.969,201.96,0
7550.952,151.929,0
7798.5,185.9597,0
8350.095,-3.051514,0
7642.653,80.60303,0
7501.271,243.582,0
7801.421,241.9993,0
8115.636,94.30444,0
7958.332,87.53394,0
8024.823,4.839844,0
7675.462,201.062,0
8067.181,126.5837,0
7354.063,155.7668,0
7668.663,131.5015,0
7949.883,67.01514,0
7845.166,175.4683,0
8176.869,159.6008,0
7641.901,38.76758,0
7816.347,64.73193,0
7909.907,77.33398,0
7559.292,225.0349,0
8043.825,83.78613,0
8220.401,254.5449,0
7680.147,155.521,0
7724.582,66.28174,0
7648.019,66.76465,0
7966.059,136.0659,0
7841.858,141.73,0
7913.271,177.5107,0
7725.295,190.8875,0
8244.583,34.37891,0
7854.713,193.9297,0
8111.257,39.21973,0
7772.965,351.8953,0
7709.434,128.5398,0
8102.658,103.478,0
7403.979,147.3335,0
8019.544,183.2349,0
7635.121,34.98364,0
8126.711,190.4163,0
8221.012,177.8508,0
8117.064,136.5801,0
8046.445,78.86108,0
7105.142,54.9209,0
7750.333,119.6709,0
8038.493,-35.82202,0
7988.67,129.1172,0
8188.037,158.5764,0
7937.139,363.2927,0
7891.656,180.3979,0
7777.828,144.3,0
8294.154,210.1287,0
7746.197,247.6418,0
7990.692,163.1533,0
7699.533,187.6731,0
7703.49,14.11182,0
7956.152,158.2153,0
7879.288,206.1448,0
7547.989,197.0562,0
8085.54,194.2832,0
8038.458,102.5383,0
7475.56,132.5637,0
8142.834,133.9568,0
7899.819,176.9924,0
7762.574,110.2822,0
7931.426,271.9995,0
7644.744,113.24,0
8083.869,189.4587,0
7917.293,186.7468,0
7413.856,146.6909,0
8013.447,178.386,0
7801.187,310.0486,0
7858.559,62.9353,0
7663.104,125.6943,0
8171.668,88.7605,0
8018.055,183.7517,0
7682.345,238.1694,0
7616.982,196.7397,0
7579.388,142.3865,0
7915.269,172.1523,0
8036.646,91.22583,0
7323.204,189.4221,0
8151.436,69.81787,0
7587.82,183.6328,0
8285.647,110.4761,0
7496.16,211.3623,0
8147.787,220.5308,0
8090.063,129.5413,0
7951.618,138.7329,0
8243.721,230.9055,0
7836.984,104.9167,0
7677.258,158.8745,0
7917.458,132.1877,0
7839.516,69.47827,0
7850.155,154.8914,0
7658.09,122.7593,0
8158.125,194.5127,0
7918.851,193.6692,0
7657.236,77.97656,0
7836.479,222.1321,0
7985.364,145.8745,0
7661.255,275.5996,0
7979.012,269.1382,0
7789.871,176.5322,0
7661.125,143.5344,0
8122.574,128.0476,0
7709.13,81.70874,0
7963.838,116.7485,0
8199.674,54.51904,0
8110.216,122.9019,0
7800.212,106.6736,0
7933.378,178.9241,0
7678.622,154.5984,0
7722.263,100.8662,0
8017.455,320.405,0
7558.753,198.833,0
7675.395,116.0229,0
7943.806,213.3826,0
7940.414,122.009,0
8049.13,148.9133,0
8140.479,101.1362,0
7779.529,129.1172,0
8107.878,187.7896,0
7900.409,40.64233,0
7768.497,118.3806,0
7391.289,119.9055,0
7721.385,171.6074,0
7944.083,194.939,0
8027.703,209.979,0
7950.952,251.6553,0
7624.014,160.866,0
7630.497,196.2803,0
7854.173,143.501,0
7353.523,196.2256,0
7641.354,178.0984,0
7750.494,154.624,0
7630.424,180.7407,0
8177.675,143.842,0
7621.315,119.8213,0
7750.316,178.2454,0
8137.911,119.0083,0
7728.367,76.72046,0
8071.228,19.48193,0
7791.246,157.0674,0
7884.725,235.2922,0
8390.418,-21.95752,0
7904.955,55.93408,0
8228.517,195.2344,0
7891.497,220.8218,0
7777.201,182.3728,0
7772.415,-3.651855,0
8307.251,122.488,0
8069.021,120.0906,0
7584.788,141.3208,0
7658.172,133.7676,0
7759.587,132.771,0
7951.484,131.6028,0
8089.396,149.3928,0
8091.717,98.23828,0
7878.384,178.4365,0
7783.887,56.54077,0
8052.583,-11.09717,0
8158.18,71.80542,0
8449.561,98.10254,0
8079.23,107.1021,0
7584.666,288.6633,0
8147.591,101.364,0
7754.838,234.0635,0
8041.241,190.8044,0
7848.142,224.3699,0
7951.875,208.0518,0
7906.828,179.6211,0
8264.569,97.78711,0
7906.261,152.8376,0
7599.875,133.6521,0
7742.67,151.4961,0
7823.765,97.81763,0
7925.364,61.37085,0
7861.852,123.175,0
7696.952,84.94116,0
8142.581,91.11035,0
7913.28,142.259,0
7721.897,164.8257,0
7748.288,191.3208,0
7882.896,132.5061,0
7610.524,212.3628,0
7971.172,100.467,0
7842.963,21.75684,0
7685.614,274.4089,0
7367.493,220.5374,0
7879.927,199.9739,0
7606.275,58.78076,0
7668.01,131.739,0
7675.401,153.6348,0
7963.397,175.6235,0
8260.201,132.5176,0
8252.259,135.0356,0
7939.42,187.8813,0
8163.415,272.7029,0
7644.022,166.9102,0
7472.686,160.5608,0
7808.045,177.0139,0
7539.062,143.8247,0
8104.913,235.0393,0
7482.267,139.0083,0
7664.347,93.04346,0
7711.727,9.521729,0
8003.179,111.7375,0
7960.398,128.3584,0
8041.329,77.98462,0
7629.286,83.19043,0
8162.558,159.291,0
7560.743,176.4683,0
7998.636,144.0305,0
8044.194,259.199,0
8112.857,194.1318,0
7833.187,126.7864,0
8181.738,207.9475,0
8087.757,124.8286,0
8959.003,212.9219,1
7923.751,150.1624,0
7971.82,111.9778,0
7829.595,161.6611,0
7764.425,125.6345,0
8093.695,117.4846,0
7733.805,144.4233,0
7746.397,49.88037,0
7581.438,255.99,0
8285.548,91.91992,0
7992.557,219.1921,0
8186.608,141.6741,0
7969.522,201.4636,0
8388.026,163.0889,0
8423.001,178.4229,0
7752.378,209.9746,0
7786.098,93.30688,0
8076.643,113.0742,0
8074.208,173.8284,0
8324.91,55.19751,0
7897.964,75.72363,0
8071.268,141.542,0
8217.608,93.43823,0
7889.489,137.1841,0
7599.537,126.7683,0
7945.599,128.1968,0
8409.02,97.80615,0
7632.177,96.20898,0
8210.455,140.1045,0
7928.51,194.0425,0
8052.947,36.9541,0
8131.245,59.57642,0
8388.43,65.54053,0
7981.199,15.37598,0
7693.486,195.9829,0
8179.568,29.40845,0
7851.522,50.24365,0
7716.233,137.7998,0
7963.889,196.0361,0
7821.668,203.7231,0
8150.71,133.1436,0
7986.042,201.0217,0
8037.474,94.6897,0
7632.115,74.04932,0
7975.772,216.3521,0
7680.352,142.196,0
7617.475,216.7017,0
7733.351,112.9639,0
7627.681,143.6472,0
8116.445,117.1702,0
8204.154,100.802,0
7582.437,55.66846,0
7912.875,149.0901,0
7541.934,206.9155,0
7670.601,203.6194,0
7845.811,172.2456,0
7968.674,116.8662,0
8005.802,173.093,0
7699.265,247.3057,0
7888.515,250.146,0
7755.409,224.8467,0
7821.054,154.0054,0
7916.022,77.31421,0
7895.732,59.38379,0
8216.865,119.3459,0
7642.327,280.7363,0
8403.114,204.6099,0
7568.164,34.46924,0
7987.027,132.1152,0
7773.579,324.2505,0
7367.504,253.7488,0
7540.257,102.0488,0
7696.119,98.52905,0
7571.324,164.0002,0
7852.691,160.4468,0
7857.202,65.14038,0
8054.543,95.01514,0
8128.399,131.4285,0
7966.761,84.302,0
7852.884,100.1311,0
8017.202,-8.422852,0
7945.903,212.2883,0
8050.03,207.4517,0
7689.046,150.5471,0
7979.582,88.66846,0
7828.026,106.8494,0
7849.761,114.3403,0
8244.906,129.5466,0
8108.055,234.9624,0
7771.132,-21.83569,0
7984.63,44.66748,0
7940.809,102.614,0
7845.558,63.84082,0
8008.279,168.3418,0
8087.687,149.2305,0
7794.91,92.47656,0
7905.822,186.4028,0
7754.741,43.4978,0
7773.265,95.35327,0
7835.905,151.5381,0
8029.106,198.0181,0
7676.609,205.1841,0
8272.969,232.9067,0
7660.707,138.4705,0
8489.5,96.08496,0
7678.312,165.9299,0
7569.684,192.9429,0
7577.842,65.84814,0
8140.773,96.10815,0
8281.298,129.2292,0
8355.652,36.35913,0
7597.301,219.7722,0
7970.77,12.21362,0
7878.432,255.0154,0
8237.205,70.67041,0
7971.574,287.623,0
7614.459,175.5369,0
8302.434,202.2498,0
7739.034,41.39941,0
8321.209,309.2681,0
7938.528,136.0791,0
7736.283,11.17578,0
8087.375,182.4517,0
7599.963,190.9429,0
7819.71,45.21484,0
7438.069,203.1646,0
7674.6,241.8767,0
7955.961,53.20142,0
7915.434,183.0154,0
8026.449,191.7644,0
7694.849,219.6436,0
8178.541,263.7593,0
7932.929,216.8262,0
7901.035,199.6616,0
7858.961,291.3599,0
7725.484,142.927,0
7806.467,142.5942,0
8282.58,213.3582,0
7654.267,43.76318,0
7649.554,170.791,0
8192.229,127.0017,0
7955.655,102.9846,0
8106.334,19.33716,0
7881.744,97.67139,0
7852.267,53.69263,0
7694.882,160.5576,0
7867.958,116.9448,0
8161.325,253.5193,0
8163.109,186.2617,0
7587.679,156.2747,0
7817.628,60.75879,0
7546.451,242.646,0
8526.952,14.50293,0
7761.979,57.78198,0
7712.924,173.5425,0
7993.503,132.0369,0
7518.856,57.43481,0
8197.154,151.1504,0
7830.879,166.6418,0
7909.875,139.4929,0
7848.927,152.0964,0
7849.967,62.49829,0
8230.282,162.7456,0
7953.652,145.2327,0
7987.265,124.7964,0
7743.662,79.96753,0
7994.327,161.5466,0
7590.92,186.207,0
8014.639,158.396,0
7769.753,215.0447,0
7932.444,226.3577,0
7718.557,59.27808,0
7737.883,214.175,0
7528.894,-29.84961,0
7850.168,-61.90137,0
7963.304,95.32056,0
7820.793,122.804,0
7903.817,86.27002,0
7957.263,74.9646,0
7818.419,142.5857,0
8155.198,127.2397,0
7614.237,92.5022,0
8129.44,203.3896,0
9515.016,203.3979,1
8142.54,20.10327,0
7898.924,174.3179,0
7932.962,181.2703,0
7755.174,210.3391,0
7535.867,150.5869,0
8085.669,155.3042,0
7748.296,3.893066,0
7654.846,263.5615,0
7917.38,96.41895,0
7361.403,113.7976,0
7731.059,90.12964,0
7918.142,68.73364,0
8211.741,54.32202,0
7588.278,148.6997,0
8084.89,70.54834,0
7354.205,182.4412,0
7515.247,274.948,0
7727.925,15.07129,0
8127.119,76.27148,0
7904.199,95.82349,0
8318.656,81.14526,0
7718.056,101.8279,0
7948.526,187.8816,0
8030.331,59.58105,0
7930.691,95.84058,0
9039.1,210.4277,1
7672.35,91.46265,0
8216.663,188.282,0
8019.887,164.6765,0
8021.668,148.0256,0
7318.953,107.7581,0
7691.93,92.93872,0
7821.959,106.6868,0
7803.388,238.8677,0
8386.276,108.8379,0
8071.329,127.7922,0
7653.873,159.3628,0
7788.713,230.7141,0
8385.897,201.7939,0
7702.849,52.68823,0
7621.761,85.36816,0
7527.225,123.0173,0
7383.872,173.6523,0
8055.521,67.70703,0
8149.873,120.8501,0
7719.143,208.6409,0
7712.422,58.81934,0
7861.659,100.3081,0
8055.358,151.7161,0
7818.665,69.6814,0
8244.715,40.71924,0
7697.829,154.8181,0
8058.929,171.7747,0
8272.569,146.3845,0
7845.742,46.63525,0
8174.78,101.6157,0
8147.686,220.7385,0
7722.589,119.2563,0
7714.619,180.0308,0
8244.187,88.67212,0
7863.958,350.8057,0
7948.298,173.2402,0
7825.664,194.7715,0
7903.532,214.3191,0
8178.292,180.2314,0
8034.662,202.8911,0
7574.766,75.43506,0
7526.314,194.2988,0
8130.469,199.6785,0
7884.85,186.7188,0
8081.425,146.4912,0
7698.525,156.6003,0
7898.366,227.4229,0
8014.19,193.3628,0
8001.153,49.15454,0
7946.366,172.3413,0
7889.522,-1.14209,0
7680.702,87.76123,0
7759.053,62.69556,0
8103.297,257.4497,0
7600.568,122.0964,0
7596.605,102.8086,0
7864.39,193.0374,0
7795.799,112.5518,0
7938.784,195.1792,0
8055.24,235.4087,0
8297.854,162.4944,0
8002.356,145.3892,0
7820.301,159.0884,0
8313.988,9.01001,0
7849.992,231.6453,0
7908.25,177.6731,0
7943.756,228.8293,0
7791.619,162.6064,0
7897.023,214.0908,0
7902.956,156.8806,0
7278.854,227.8491,0
7325.042,191.9275,0
7945.613,118.0464,0
7522.139,155.5667,0
7910.292,198.7813,0
7999.052,264.3711,0
7701.658,219.2366,0
7890.972,150.9658,0
7549.822,243.8333,0
7705.944,146.3503,0
7690.907,217.2292,0
7832.498,149.9946,0
7844.466,289.3083,0
7600.826,193.6997,0
7921.397,187.948,0
7607.896,114.8835,0
7839.111,109.9963,0
7818.507,140.3882,0
8046.31,172.2927,0
8109.4,136.1724,0
8113.638,183.3472,0
8162.443,113.7458,0
7660.661,161.9097,0
7734.483,100.0925,0
8062.192,278.1829,0
7689.834,145.0376,0
7760.983,99.56372,0
8224.083,49.26025,0
8168.036,101.4622,0
8198.744,15.32495,0
7642.611,151.5813,0
7821.894,95.74585,0
8412.282,154.3164,0
8004.598,110.1316,0
7927.634,131.8738,0
8206.117,47.58838,0
