Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Neomelco1
8024.486,233.1362,0
8100.992,28.95068,0
7901.966,122.2058,0
8053.023,128.2324,0
8165.334,148.4114,0
8048.989,179.0427,0
7948.998,328.7766,0
7915.352,74.31372,0
7844.094,80.52881,0
7875.412,134.4866,0
7686.076,235.9424,0
8041.334,120.5205,0
7731.556,70.43188,0
7860.613,226.0193,0
8052.527,151.3669,0
7911.788,203.0059,0
7521.456,312.2639,0
7703.802,238.4001,0
7741.529,106.3743,0
8215.17,178.9363,0
8372.016,112.0049,0
8232.983,146.9331,0
7918.161,184.8459,0
7943.952,46.50635,0
8098.688,296.2981,0
7561.625,170.9612,0
7811.936,191.6648,0
7924.014,187.783,0
7724.507,177.0508,0
8115.396,74.97974,0
7722.293,173.0833,0
7911.608,211.8589,0
7961.98,134.4731,0
8010.894,211.0513,0
7559.86,57.28491,0
8075.302,231.2832,0
8080.589,-50.45874,0
7954.464,166.7271,0
8106.39,212.4836,0
8073.939,200.4543,0
8161.205,69.86108,0
7937.607,240.0706,0
8211.225,155.3228,0
8132.723,99.15967,0
8627.358,244.6694,0
7905.742,237.5667,0
7609.404,35.34766,0
7864.177,96.80103,0
7888.102,133.5022,0
7892.516,152.262,0
7228.226,87.1521,0
7885.562,149.3213,0
7981.187,159.1687,0
7786.827,249.5342,0
8371.484,112.3926,0
8266.461,162.4763,0
8059.163,104.061,0
8047.382,106.207,0
7843.918,177.5471,0
7972.291,121.3982,0
7965.588,139.468,0
8259.535,197.5959,0
7240.33,239.8459,0
7600.425,57.31567,0
7367.436,190.6423,0
8325.722,223.8877,0
7720.181,195.0427,0
7779.799,197.8845,0
8209.867,174.2339,0
7781.997,156.3286,0
7934.123,225.5205,0
8128.176,211.6157,0
8015.707,32.9436,0
8192.208,220.448,0
8445.903,157.5557,0
7807.076,379.4255,0
8189.242,145.2534,0
7911.633,207.0701,0
8079.584,238.5833,0
8081.277,212.0237,0
7651.959,44.8623,0
8252.589,90.23584,0
7922.234,314.8372,0
7946.46,183.7261,0
8123.609,255.1331,0
7583.085,237.3284,0
7785.991,310.7212,0
8065.231,166.7122,0
7919.341,183.4463,0
7881.41,164.8274,0
8089.762,113.3264,0
8020.898,246.1279,0
8489.09,120.5796,0
7642.261,248.5349,0
7867.481,289.2351,0
7838.151,128.1504,0
7806.983,183.1545,0
7745.092,223.8716,0
7837.029,198.8442,0
7937.312,131.416,0
7590.765,161.5444,0
7331.476,147.0701,0
7742.529,232.2188,0
8244.364,108.5068,0
7561.457,253.7092,0
8560.469,144.8813,0
7440.824,199.937,0
8075.407,297.3723,0
7985.266,223.2195,0
8353.641,142.1777,0
7981.34,85.40942,0
8021.743,207.2925,0
8097.643,224.5972,0
7648.079,212.7935,0
8206.584,133.9827,0
8069.701,77.98486,0
7491.449,79.80518,0
8559.006,307.7222,0
8259.957,193.8831,0
7885.93,139.0239,0
7719.145,275.9897,0
8282.775,261.1421,0
8153.847,59.1145,0
8064.055,88.40869,0
8155.015,89.14697,0
7880.888,164.2954,0
8092.644,285.3892,0
7607.967,186.0532,0
7716.312,167.6853,0
7762.965,0.5263672,0
8142.076,109.5464,0
7990.842,93.29736,0
7933.416,282.3533,0
8319.628,278.2715,0
7882.979,177.3245,0
8503.825,230.6968,0
8402.471,258.7173,0
8119.737,146.5525,0
8128.52,219.0864,0
7803.889,130.3005,0
7627.287,121.0325,0
7845.437,251.6675,0
7878.799,47.94995,0
7946.81,283.1294,0
7751.939,42.91431,0
8019.401,144.7075,0
7883.228,425.0347,0
7688.474,161.1392,0
7782.332,121.6858,0
8169.596,22.48511,0
7791.926,203.3518,0
8161.884,223.0442,0
8034.537,138.7444,0
7870.382,226.0952,0
7739.464,94.1001,0
8032.864,199.6096,0
7856.154,165.9233,0
8295.204,110.6858,0
8112.404,214.8623,0
7929.955,154.043,0
7807.781,164.9749,0
7854.911,94.39404,0
7954.806,68.06812,0
7821.596,277.8259,0
7966.143,306.9424,0
8029.726,288.0864,0
8347.157,187.9033,0
7671.519,239.5972,0
7876.616,74.06348,0
7818.778,116.946,0
7951.807,138.4109,0
8229.687,142.553,0
7921.588,56.16602,0
7709.272,125.6228,0
8103.914,236.2478,0
7832.138,232.5654,0
7899.728,272.0413,0
8275.475,302.1011,0
8366.619,193.3208,0
8343.675,179.2803,0
7755.703,152.8677,0
8192.478,149.1145,0
7964.618,108.0425,0
8142.38,189.4717,0
7792.758,187.7654,0
8300.039,289.7004,0
7282.985,114.9014,0
8030.274,63.78955,0
8187.881,49.1062,0
7894.166,115.5642,0
7841.188,17.14478,0
8206.471,172.0735,0
7758.814,221.2764,0
8020.058,52.14771,0
8056.774,129.3999,0
7632.925,272.0291,0
8330.766,218.6724,0
7971.505,54.10791,0
7800.262,102.8069,0
8449.711,263.835,0
7918.019,39.05933,0
8071.294,343.1423,0
7200.485,124.7175,0
8268.646,294.6787,0
7885.356,151.0913,0
8397.777,151.502,0
8140.795,113.1807,0
8195.399,170.0908,0
7928.269,245.3513,0
8103.781,150.7979,0
8288.23,271.8799,0
7904.805,151.783,0
8253.887,167.4868,0
7769.271,166.2061,0
8185.581,142.1301,0
8156.218,180.0295,0
7818.764,296.3445,0
7627.7,95.33301,0
7714.766,147.5347,0
7713.737,166.0022,0
7838.798,158.0046,0
8163.612,141.72,0
8029.187,1985.0,
7751.387,163.7866,0
7814.595,267.6743,0
7941.702,344.2219,0
8469.982,182.2422,0
7672.886,209.6416,0
8007.438,221.1968,0
8230.712,137.3286,0
7867.733,104.6084,0
8126.029,214.3438,0
7771.807,39.64648,0
7821.853,176.2542,0
8518.159,35.96045,0
8179.777,253.4695,0
8076.457,101.9202,0
8243.296,203.0769,0
8076.797,77.74316,0
8375.127,301.2979,0
8301.137,183.864,0
8156.992,80.24487,0
7546.307,157.1943,0
8411.003,286.7026,0
8190.079,212.1697,0
7991.819,170.123,0
7984.538,155.9204,0
7928.04,136.0989,0
7381.816,212.7935,0
8054.081,119.7651,0
7888.522,43.83472,0
8076.384,188.8516,0
7612.735,128.9719,0
8791.113,134.7905,0
8025.905,129.5305,0
7817.401,110.5376,0
8953.968,308.5327,0
7042.849,168.0242,0
8323.53,121.2231,0
7504.201,5.369141,0
7715.22,76.66187,0
7683.92,203.7515,0
7643.51,146.1897,0
7897.063,234.7004,0
8192.692,226.0,
8117.126,169.1094,0
8358.946,227.8789,0
7686.503,182.5376,0
7803.675,143.4756,0
7743.211,84.61255,0
8000.813,110.5725,0
7967.334,53.98145,0
8169.081,191.6262,0
7688.269,13.30762,0
7882.056,285.9761,0
7629.153,219.6943,0
7715.768,261.9158,0
7723.311,159.9277,0
8076.11,58.49829,0
8476.386,89.39697,0
7971.465,116.1707,0
7707.37,161.2007,0
8168.601,220.5725,0
8221.789,333.0713,0
7664.923,12.15552,0
7815.621,98.33545,0
8036.071,153.9053,0
8073.425,174.9573,0
7857.284,67.99902,0
7805.462,115.9802,0
7581.436,123.8552,0
7682.41,212.2742,0
7817.036,128.2695,0
8038.769,221.928,0
7578.429,124.9485,0
8029.561,193.9954,0
7800.712,126.5439,0
8133.412,85.88989,0
7901.189,100.5601,0
8729.984,218.5127,0
7708.346,271.3591,0
7900.81,231.1414,0
8080.502,74.24829,0
8306.489,56.9231,0
7655.074,243.7075,0
8161.923,288.334,0
7446.481,-16.61426,0
8092.07,-1.099121,0
7859.695,274.9146,0
7915.074,76.22217,0
8553.457,53.44434,0
7859.564,178.8008,0
7914.636,110.6292,0
7818.647,111.2354,0
8017.176,206.1812,0
8264.461,136.9199,0
8180.281,170.2705,0
8212.621,40.05591,0
8557.815,-14.2207,0
7938.006,163.8618,0
7795.171,226.2363,0
7964.855,55.66162,0
7848.981,139.1477,0
8117.915,192.6501,0
7627.923,82.00293,0
7792.229,127.5208,0
7568.185,27.3042,0
7482.094,218.5991,0
7983.45,200.3538,0
7527.919,96.22729,0
8034.858,170.0364,0
7901.482,167.3462,0
7940.553,76.65649,0
8188.709,130.1665,0
8346.56,186.1411,0
8221.532,207.033,0
8096.431,67.27832,0
8215.923,58.24121,0
8126.062,196.5037,0
7603.4,70.13745,0
8042.364,123.0806,0
8201.525,98.34424,0
7939.667,70.35132,0
8075.333,123.3401,0
7838.915,44.37231,0
8219.397,118.52,0
7736.952,81.84839,0
8194.378,184.2947,0
8639.406,171.1313,0
8157.959,178.3584,0
8318.373,195.3464,0
8130.918,257.937,0
8423.978,90.31836,0
7711.673,226.0667,0
7906.131,277.9937,0
8105.184,48.57544,0
8177.735,395.4023,0
8251.604,140.0393,0
7613.769,126.2561,0
7894.13,274.8108,0
7846.196,121.0022,0
8089.618,156.5791,0
8122.657,149.1296,0
8021.405,106.219,0
7646.705,93.65186,0
7735.531,62.00171,0
7680.405,218.1245,0
7844.61,242.9668,0
8100.635,176.5564,0
7724.874,128.8115,0
8306.073,173.8743,0
8132.168,119.1682,0
8460.982,132.6621,0
8205.777,353.2642,0
7380.828,125.0315,0
7788.778,207.7437,0
7535.472,293.4609,0
7974.619,192.6721,0
7711.239,103.3896,0
7492.639,110.6804,0
7997.416,153.218,0
8080.271,98.52979,0
7887.865,171.1177,0
8178.35,145.1746,0
8138.516,111.4282,0
8586.573,149.8408,0
7985.687,160.1584,0
8528.47,81.7085,0
7769.746,100.5686,0
8346.524,112.1455,0
8158.319,122.8806,0
7733.391,122.2605,0
8341.726,111.7422,0
7972.11,67.80933,0
7986.238,149.1262,0
8066.096,158.6821,0
7891.124,183.5461,0
7918.31,83.5769,0
7792.62,328.4819,0
7588.786,194.2996,0
8164.1,214.4885,0
7619.493,171.717,0
8446.289,119.3755,0
7923.565,222.8928,0
7718.721,144.1733,0
7450.989,285.4634,0
7845.601,119.3857,0
7917.193,125.3369,0
7622.85,305.8894,0
7847.559,234.0649,0
8210.354,136.4824,0
7760.932,198.6423,0
8622.008,276.1851,0
8094.276,268.8713,0
8275.021,188.5249,0
8351.686,129.6929,0
7830.182,149.8193,0
7815.551,172.9229,0
7543.752,72.30591,0
7850.426,233.9241,0
8059.258,239.9121,0
8724.599,185.3042,0
7852.939,100.3809,0
8450.262,131.2915,0
8351.515,133.1011,0
8008.404,338.4236,0
8384.043,210.6328,0
7679.343,162.3936,0
7690.682,31.74316,0
7839.482,299.5715,0
8154.35,181.7495,0
7865.75,268.8337,0
8143.411,206.8567,0
7638.389,196.7761,0
8273.137,229.5068,0
7741.116,112.8494,0
7730.501,171.9875,0
7700.137,268.741,0
7933.576,82.71216,0
8278.961,363.1006,0
8294.828,105.7207,0
7666.83,306.2295,0
7866.037,121.7512,0
7909.834,120.1116,0
8251.039,256.6799,0
7909.671,117.2278,0
8465.486,275.125,0
7788.827,214.2407,0
7874.651,89.6001,0
7853.221,46.18945,0
8413.735,142.9458,0
8034.976,85.86377,0
8103.716,180.9607,0
7772.714,149.3159,0
8151.958,307.9185,0
7854.79,114.2683,0
7794.543,185.6746,0
7741.414,158.8967,0
7717.341,57.84277,0
8092.423,-2.936279,0
7904.325,249.5503,0
8127.563,39.69824,0
8055.544,146.324,0
7581.22,64.64233,0
7809.166,76.84619,0
7862.387,149.7583,0
7421.669,98.27319,0
7977.779,143.0923,0
7924.26,43.92969,0
7762.867,196.9656,0
7782.115,88.62476,0
8106.857,144.2988,0
8334.511,161.5571,0
7805.535,82.35034,0
8085.474,218.1946,0
7966.565,357.6025,0
8177.453,144.2068,0
7818.158,115.3484,0
7918.299,157.8811,0
8432.961,204.0415,0
7881.546,83.47485,0
8259.409,1.050049,0
8197.02,194.9912,0
7975.319,131.2737,0
7812.789,129.9629,0
7579.778,99.86255,0
8338.079,137.1687,0
8195.193,219.9189,0
8036.128,123.4758,0
7662.502,212.7295,0
7825.806,183.0134,0
7205.657,143.8481,0
7661.656,81.14502,0
7674.35,84.54614,0
7575.122,139.5859,0
7989.673,147.261,0
7531.529,74.32715,0
7874.481,271.6409,0
8026.635,217.9644,0
7604.774,360.1929,0
8185.902,106.2957,0
8107.621,53.698,0
8409.241,139.9238,0
7909.529,174.041,0
7709.759,91.31323,0
8192.238,318.7708,0
7986.861,136.5872,0
8871.263,267.4292,0
7903.128,230.8669,0
7959.021,209.425,0
8094.38,164.5735,0
7851.873,155.0642,0
8084.122,215.4631,0
7798.014,151.3184,0
8189.144,97.93237,0
8270.68,183.0247,0
8161.685,130.0227,0
7990.839,118.4333,0
8127.898,107.8079,0
8127.777,198.262,0
8312.683,185.8611,0
7895.129,165.8354,0
8242.51,83.16528,0
7959.242,61.82227,0
7967.535,170.5576,0
8444.813,126.4443,0
8066.167,176.8098,0
7747.444,279.0461,0
8316.29,238.283,0
7211.578,143.7031,0
7626.562,130.4465,0
7979.009,83.71436,0
7836.269,152.8491,0
8124.17,166.0269,0
7807.97,168.0283,0
7848.903,103.0649,0
8590.617,217.001,0
8098.686,138.9402,0
7941.845,162.355,0
7973.56,43.23853,0
8520.569,278.9512,0
7881.772,286.2041,0
7652.609,71.23926,0
7866.701,41.64136,0
8247.253,132.9268,0
8237.592,295.9084,0
7731.04,279.3799,0
8039.143,232.0759,0
8195.538,90.89746,0
8220.397,167.8728,0
8226.755,239.5164,0
8338.513,210.7686,0
7959.024,158.5847,0
7932.644,146.3889,0
7812.185,150.5657,0
7952.578,225.8079,0
8333.405,105.6655,0
7454.653,90.94897,0
8114.634,191.8945,0
8142.239,103.6104,0
7398.492,191.4331,0
7847.496,95.4812,0
7913.68,141.709,0
7779.534,108.7939,0
8041.038,259.583,0
8383.638,304.3667,0
7973.688,11.86255,0
7712.825,197.6978,0
8322.415,142.1658,0
7870.132,264.1028,0
8124.196,132.2769,0
8436.068,85.92236,0
8164.475,39.89038,0
7758.102,165.198,0
7726.792,322.2754,0
7677.16,224.5405,0
7937.439,108.342,0
7897.804,199.9087,0
7258.036,142.3662,0
8106.606,74.99194,0
7835.157,188.4033,0
7845.169,198.0283,0
7826.169,260.1223,0
8116.919,138.2759,0
7919.733,264.0647,0
7935.081,162.6138,0
8195.533,326.4485,0
7763.792,309.657,0
8105.812,154.9023,0
7484.473,178.2273,0
7937.886,136.7588,0
8042.256,396.0,
7707.575,180.3586,0
8046.573,148.1458,0
7709.572,22.17847,0
7951.348,142.5691,0
7891.367,247.6558,0
7924.414,209.4495,0
7732.29,93.89478,0
8310.294,286.4709,0
7931.747,111.0042,0
7946.439,102.0286,0
7808.163,191.3052,0
7633.25,133.1172,0
8138.435,236.2048,0
8015.469,129.7168,0
7619.188,95.44336,0
7246.036,152.7803,0
7847.883,231.1008,0
8128.358,189.3503,0
7897.928,328.2795,0
7924.008,221.6267,0
7877.755,154.064,0
8832.765,178.6045,0
8287.045,277.9526,0
7988.432,143.708,0
8667.339,292.1885,0
7858.531,241.0286,0
7374.908,188.541,0
7933.787,192.7312,0
7609.603,314.5186,0
8325.271,158.9653,0
7847.859,234.5593,0
8120.371,189.1155,0
8064.336,136.5559,0
7822.038,276.7661,0
8102.471,184.4666,0
8514.537,120.1714,0
8441.603,44.41895,0
8200.996,140.9534,0
7775.105,297.1711,0
8026.21,310.9099,0
7810.613,350.2002,0
7930.302,29.38232,0
8166.766,175.0359,0
8130.997,200.72,0
7907.272,120.7295,0
8624.355,141.981,0
7569.8,251.0564,0
7876.65,77.78418,0
8137.283,352.4368,0
7941.03,129.967,0
7967.79,222.9863,0
7554.36,51.23633,0
7686.829,157.5349,0
7697.937,146.8025,0
8157.547,228.8645,0
8525.23,200.1895,0
7788.607,205.791,0
7931.059,243.2156,0
8110.177,127.3264,0
8116.99,53.56982,0
7985.113,230.0034,0
8294.586,148.5217,0
7893.816,122.4595,0
7868.157,128.7649,0
7991.755,188.7092,0
7816.062,26.87769,0
7656.926,164.0525,0
7884.053,131.999,0
8242.513,262.5967,0
8071.33,239.4819,0
7810.538,334.0649,0
8009.7,244.8091,0
8312.239,124.6836,0
7733.998,169.6462,0
7865.252,43.5061,0
7910.44,124.1729,0
8131.794,173.3896,0
7937.966,165.3447,0
8529.186,32.46973,0
7812.172,142.3096,0
7768.766,196.3054,0
8206.192,279.136,0
7922.826,142.5198,0
8077.002,202.5854,0
8452.069,172.1133,0
8170.838,6.908691,0
8037.834,115.5869,0
7870.196,130.6531,0
8075.708,220.124,0
7414.792,174.3672,0
7784.271,102.396,0
7999.273,124.8623,0
8336.546,234.6206,0
7886.872,162.5837,0
8097.354,239.8521,0
8160.94,103.8662,0
8030.523,120.2378,0
8045.208,208.5188,0
7510.817,132.0415,0
7998.323,221.7151,0
8106.187,7542.0,
8000.665,164.5149,0
7768.925,204.6943,0
8876.539,106.8882,0
7874.846,121.5696,0
8145.15,108.5413,0
7903.659,120.2222,0
7900.589,156.198,0
8147.733,170.759,0
7928.901,239.165,0
7355.711,195.4019,0
8232.152,231.7524,0
7901.883,178.5974,0
8082.313,137.5474,0
8520.386,196.2124,0
7901.383,83.64063,0
8248.518,358.9487,0
8738.539,178.6016,0
7901.215,127.6587,0
7894.036,93.09424,0
8317.476,233.5762,0
8028.799,50.6665,0
7894.297,173.7961,0
7726.497,268.8633,0
8240.23,76.36279,0
7690.099,70.97095,0
7940.821,16.73682,0
8037.718,187.2925,0
8127.925,111.1738,0
8166.611,160.782,0
7786.048,208.6465,0
7804.962,192.4207,0
8037.783,195.9958,0
8223.968,99.16113,0
8449.248,185.5273,0
7826.553,159.0576,0
7897.272,250.957,0
7550.355,38.0061,0
8644.847,239.127,0
7778.888,193.9617,0
8382.606,193.4077,0
8050.859,183.5139,0
7634.786,129.7922,0
8449.058,211.7842,0
8231.443,56.4231,0
7925.858,187.3064,0
7966.366,254.0481,0
7497.495,169.2703,0
7867.955,123.6436,0
7643.288,97.42407,0
8417.993,175.9321,0
8003.43,215.5347,0
8171.914,238.0764,0
7535.543,216.1997,0
7883.402,139.4839,0
7948.421,184.6226,0
7726.675,157.8586,0
7978.143,163.1946,0
8033.244,219.5527,0
8116.199,117.7688,0
8521.69,42.21094,0
8006.272,104.7344,0
7970.091,169.3164,0
7700.884,180.5945,0
8095.272,120.2903,0
7640.117,176.1035,0
7997.306,17.4314,0
7739.519,209.7629,0
7619.126,150.3308,0
8075.39,167.6577,0
7850.804,277.4233,0
7622.766,119.1487,0
7811.869,194.9248,0
8045.602,182.417,0
7715.862,304.364,0
8075.95,66.54688,0
7893.999,47.50708,0
8185.785,46.19678,0
7866.229,307.5667,0
7881.446,108.1326,0
8118.391,172.7874,0
7579.071,126.0776,0
8096.769,221.282,0
8459.098,188.7036,0
7704.397,99.40161,0
7726.638,293.0356,0
8004.281,285.8696,0
7748.168,63.45996,0
7368.697,170.6443,0
8096.466,128.5161,0
7600.773,104.8921,0
8172.611,159.333,0
7377.901,126.7729,0
8231.472,248.6086,0
7820.968,337.1975,0
7995.035,68.69434,0
8099.931,195.3906,0
7856.247,19.16089,0
7822.13,256.4094,0
7878.393,100.396,0
7920.732,26.87769,0
7782.393,125.9294,0
7535.473,112.7395,0
7975.153,200.2117,0
7688.633,119.6326,0
8399.425,144.7241,0
7944.469,58.56714,0
7803.616,169.4541,0
7781.515,271.1702,0
8407.299,249.3335,0
8225.097,153.3464,0
7469.381,122.251,0
7623.481,110.4817,0
7537.967,158.0862,0
7747.387,198.0813,0
8367.584,227.7236,0
7692.522,189.1929,0
8315.279,180.511,0
8134.777,199.2505,0
8410.698,198.562,0
8398.754,167.2241,0
7875.545,191.5583,0
7601.384,194.9504,0
7716.728,140.5847,0
7697.167,75.01196,0
7658.061,194.3699,0
7825.138,625.0,
8230.565,229.2681,0
7792.482,169.5793,0
7448.041,11.17871,0
7821.646,230.3645,0
7820.037,195.614,0
7715.501,89.25732,0
7887.603,161.7834,0
7580.643,149.0242,0
7782.299,191.5559,0
7736.943,73.85864,0
8030.058,268.1956,0
8225.271,301.1799,0
7964.858,49.61011,0
7619.209,247.2473,0
7887.581,366.0269,0
7832.729,96.34229,0
8412.35,287.9023,0
7835.026,85.48413,0
7477.297,212.2524,0
7767.885,211.2571,0
7774.863,162.7571,0
8507.48,359.166,0
7702.927,210.7166,0
7759.746,261.2986,0
8009.829,62.78174,0
7759.805,90.77588,0
7952.065,195.9546,0
8149.328,241.6672,0
8368.264,131.3286,0
8274.592,25.81836,0
7949.908,155.1497,0
7820.959,176.6968,0
7712.415,9.92041,0
7883.691,167.3855,0
8055.641,148.4707,0
8116.461,68.95923,0
7697.84,103.8394,0
7662.568,180.1401,0
7676.18,65.80444,0
7800.384,286.3071,0
7825.165,101.0227,0
8290.739,183.9658,0
8250.06,93.37085,0
7860.532,197.0791,0
8108.395,96.96069,0
7894.25,219.5959,0
7702.098,146.9995,0
7727.696,158.448,0
8065.193,99.56519,0
8029.285,225.6707,0
7915.708,107.5559,0
7553.881,221.8447,0
7682.841,87.30347,0
7385.451,6.373047,0
7960.282,158.782,0
7490.391,229.0737,0
7859.067,23.96289,0
7926.507,228.2334,0
7966.83,298.5071,0
7676.427,263.522,0
7492.451,190.9741,0
7239.517,18.68066,0
7710.848,281.3679,0
7869.649,241.2827,0
7924.216,134.7261,0
7666.214,233.9077,0
7566.825,205.6028,0
8022.722,205.0786,0
7686.987,232.218,0
8513.693,215.2749,0
8266.76,191.5371,0
7390.958,171.9656,0
8784.391,174.8726,0
7870.27,-2.137207,0
8321.703,265.8823,0
7726.208,167.106,0
8244.433,167.2944,0
7755.482,232.8828,0
7849.412,270.6238,0
7755.426,98.63672,0
7788.538,187.5417,0
8647.909,83.47314,0
8105.663,161.3376,0
7907.609,148.345,0
8065.259,201.7832,0
7534.189,291.4065,0
7633.791,170.8582,0
8002.628,132.8416,0
7703.835,117.0356,0
7694.565,271.895,0
8128.079,238.3391,0
7669.287,59.7124,0
8070.768,179.3088,0
8126.118,174.0486,0
8105.45,130.47,0
7851.814,186.3774,0
7933.774,139.4661,0
8051.016,268.0603,0
7750.284,196.8364,0
7784.735,107.8689,0
7987.973,224.509,0
7812.394,102.9216,0
7558.268,84.00635,0
8000.255,210.3406,0
7718.858,178.9185,0
8132.431,228.7502,0
7869.066,242.9119,0
7576.897,355.551,0
8022.082,84.72412,0
8157.959,99.97388,0
7531.469,164.3713,0
7830.092,18.36938,0
8432.43,182.7441,0
7818.777,149.6638,0
7833.344,184.885,0
7789.13,170.0186,0
8159.551,55.68921,0
8410.81,198.0142,0
7850.813,161.4731,0
8066.645,325.9617,0
8104.602,221.4688,0
7575.168,177.5605,0
7793.487,31.01221,0
7821.505,125.4297,0
7910.102,171.8538,0
7868.715,106.7891,0
7550.304,331.1145,0
8134.11,224.0203,0
7957.419,161.678,0
7544.506,225.354,0
8139.934,271.3215,0
7439.081,250.479,0
7674.074,175.7798,0
8044.03,271.4636,0
7405.274,210.8279,0
7847.623,85.08325,0
7650.16,105.9897,0
7857.614,156.5732,0
7830.455,223.9944,0
7874.506,157.0393,0
7751.807,181.5259,0
8074.996,201.24,0
8384.482,7.001465,0
7869.224,145.9204,0
7863.528,38.30933,0
7741.395,192.4663,0
8350.617,218.1733,0
8154.033,271.5955,0
7608.557,186.1594,0
7867.057,149.2705,0
7915.474,269.6223,0
8222.055,155.4026,0
8471.688,187.541,0
7965.633,305.8447,0
8518.129,85.25781,0
7691.347,94.91309,0
8025.961,140.2161,0
7742.98,179.3594,0
7773.721,222.4436,0
8323.196,100.0684,0
8304.135,134.4216,0
7738.071,250.7361,0
8419.646,197.4482,0
8043.927,234.248,0
7932.834,117.5737,0
7738.143,79.4978,0
8075.168,109.292,0
7738.205,122.9001,0
7978.253,171.2444,0
8005.825,29.30103,0
8147.026,291.7588,0
7637.682,184.3997,0
8031.379,156.8657,0
7822.433,78.36816,0
8075.203,132.3167,0
8291.427,58.04224,0
8293.615,104.2307,0
7894.758,110.3762,0
8079.205,108.4724,0
8128.444,335.0039,0
7929.29,267.2146,0
7958.115,194.0608,0
7465.269,187.3354,0
8216.258,132.6428,0
7808.43,173.5896,0
7428.412,142.4563,0
8108.91,185.3855,0
7934.3,122.7791,0
7783.071,150.7307,0
8120.317,269.8831,0
7810.279,67.01514,0
7663.112,155.6099,0
8015.528,189.3945,0
8113.334,188.9175,0
8390.384,337.9609,0
7934.923,88.66138,0
7677.31,96.23682,0
8240.562,222.3406,0
7803.958,109.2388,0
8061.354,139.1912,0
7532.154,292.0037,0
8023.65,174.8555,0
7778.641,166.6553,0
8002.401,217.2495,0
7787.475,60.62744,0
7684.773,172.2454,0
8051.246,126.0,
7887.044,48.80151,0
7466.373,194.2383,0
8048.636,146.3503,0
7947.296,102.8179,0
8412.98,216.0166,0
7789.348,276.1582,0
8205.031,198.7112,0
7717.257,210.8894,0
8523.618,235.5107,0
7419.894,188.1465,0
8109.95,180.6826,0
7896.571,116.4185,0
7760.309,168.2178,0
7931.845,91.94116,0
8056.219,237.9565,0
7731.025,69.61499,0
7893.203,208.8872,0
7865.219,187.6448,0
7852.163,123.3376,0
7370.106,253.1975,0
8009.729,68.56592,0
8184.51,175.9578,0
7795.211,162.5479,0
7612.088,17.9436,0
7963.862,122.6819,0
7970.654,347.8391,0
7936.76,237.3491,0
7825.287,52.68018,0
7595.787,95.14648,0
7562.354,191.0605,0
7873.382,36.17236,0
7854.085,77.83154,0
8307.783,146.8333,0
8077.773,379.6921,0
7862.728,188.9497,0
8030.907,218.5808,0
7743.262,279.5168,0
7312.922,90.55835,0
7518.75,134.0427,0
8079.726,186.1418,0
7900.451,75.07813,0
8221.408,173.5034,0
7932.885,102.9612,0
8108.59,271.0308,0
8026.767,208.6787,0
7963.982,124.0313,0
8487.735,222.8291,0
7792.6,258.301,0
8213.149,220.9319,0
8337.031,191.3696,0
7678.606,255.6777,0
8312.93,156.0732,0
7174.787,140.8767,0
8336.218,209.2163,0
8015.184,196.1396,0
8200.415,158.7998,0
7763.833,127.3811,0
7957.021,188.0029,0
7535.862,110.6899,0
8190.337,-63.34546,0
7730.157,178.4143,0
8105.091,82.16235,0
8184.131,116.8164,0
7785.059,184.676,0
7774.045,144.8489,0
8145.517,104.3838,0
7595.05,297.8547,0
7563.457,123.999,0
8305.736,148.8804,0
7920.64,151.853,0
8003.934,224.5386,0
7969.85,227.1799,0
8012.723,256.2417,0
7562.858,164.1997,0
7498.063,208.5085,0
7928.787,120.8325,0
7909.056,178.9482,0
7969.563,168.5061,0
8053.757,144.7671,0
8010.109,233.345,0
8106.185,109.5986,0
7692.329,237.7297,0
8445.012,145.7974,0
8323.561,59.94507,0
7781.927,105.0098,0
7459.329,185.5286,0
8008.56,179.5347,0
8076.194,40.54053,0
7320.128,162.1589,0
7643.474,48.96118,0
7150.042,110.8491,0
8291.386,177.5183,0
8358.132,189.0552,0
8038.805,143.0947,0
8083.705,99.58545,0
7461.562,86.7395,0
7674.017,51.35303,0
7738.176,77.00146,0
7734.829,186.8054,0
7473.734,101.7114,0
7664.553,255.4277,0
7858.909,27.66943,0
7607.564,167.7241,0
8086.042,207.9385,0
7962.091,230.7505,0
7995.394,128.5972,0
7811.309,116.2734,0
7623.958,157.6021,0
8189.876,140.082,0
8022.171,255.9041,0
7828.9,179.0757,0
7858.65,201.0164,0
7910.756,99.21216,0
7787.03,108.2371,0
8171.655,95.64844,0
8264.032,134.9678,0
8098.982,196.8091,0
7335.958,234.1416,0
7878.768,193.3206,0
8043.134,157.0913,0
8249.346,122.4773,0
7976.36,209.4465,0
7624.119,141.6533,0
7751.882,347.6731,0
7968.777,110.9929,0
7727.692,262.8247,0
7907.108,363.7417,0
7545.327,231.4097,0
7764.637,30.9436,0
7782.447,256.9136,0
7945.138,162.449,0
8211.017,201.74,0
8182.749,171.0613,0
8062.132,178.4473,0
7762.046,170.96,0
7825.334,273.8774,0
7850.782,35.9624,0
8063.965,-20.06836,0
8146.45,107.4707,0
7861.735,264.4341,0
8167.39,158.9858,0
7713.813,111.8479,0
