Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Neomelco1
8095.187,177.7415,0
6839.592,204.7949,0
8231.679,180.9888,0
8216.836,212.6028,0
7836.229,154.614,0
7789.167,199.3369,0
7552.292,-26.09912,0
8218.79,138.7383,0
8449.181,266.7495,0
7038.521,121.7686,0
7523.728,123.3499,0
7474.993,158.7092,0
8346.729,116.1125,0
6720.071,140.6777,0
7785.869,80.53906,0
7860.616,174.1511,0
7820.372,436.8491,0
8172.059,103.3472,0
7205.544,43.57056,0
7028.543,137.1167,0
8119.687,204.9304,0
8846.195,206.6797,0
7944.235,105.5313,0
7197.629,137.3137,0
7999.41,40.16089,0
7011.795,142.4849,0
8090.421,163.9358,0
7919.047,267.3545,0
7268.525,144.5632,0
7578.495,70.53662,0
7967.167,159.0647,0
8137.197,75.56299,0
7132.004,80.3855,0
7410.13,62.13135,0
8032.714,165.3269,0
7237.489,199.6104,0
7521.588,52.97925,0
8359.884,178.1235,0
7173.069,269.1379,0
7272.16,82.32007,0
7964.341,94.49609,0
8318.038,207.843,0
7846.813,110.5896,0
6902.779,-61.84741,0
7878.568,-28.05518,0
7166.217,151.2097,0
7987.279,94.54419,0
6968.525,78.69189,0
7222.871,104.2156,0
7486.432,51.68726,0
8533.925,119.9116,0
7310.91,124.054,0
8085.28,117.7976,0
8125.274,245.3174,0
7656.13,219.6079,0
7854.772,206.9507,0
7320.188,126.6951,0
8084.362,238.3711,0
8244.443,172.2122,0
7663.455,208.4451,0
6961.603,62.71631,0
7888.354,102.5378,0
8080.886,97.8208,0
8116.228,118.6235,0
8296.449,154.3647,0
7405.567,24.49634,0
7303.478,154.8257,0
7209.635,261.4031,0
7526.313,80.00098,0
7383.237,9.513916,0
7894.708,131.1375,0
7902.292,130.1792,0
7712.921,61.08716,0
7449.382,162.3608,0
7544.798,21.98438,0
7228.266,73.62622,0
7843.144,7603.0,
7692.607,163.1577,0
7265.026,92.9165,0
8594.411,281.3066,0
7672.292,163.124,0
8303.604,200.9902,0
8289.896,128.3738,0
7461.675,277.072,0
8495.515,148.4126,0
7581.749,210.6946,0
7758.923,60.47559,0
7363.652,72.89478,0
7978.466,66.61621,0
7164.274,69.37378,0
7872.678,129.0254,0
7765.845,87.26831,0
7551.739,86.66113,0
8149.282,49.65723,0
8134.529,151.5229,0
7548.9,-67.97876,0
7805.598,332.7656,0
7705.868,86.02271,0
8044.813,189.8679,0
7122.142,174.7629,0
8213.223,123.7305,0
7954.061,127.3157,0
7880.796,130.0198,0
8100.3,157.3535,0
7694.808,221.8528,0
8096.537,256.9355,0
7399.128,152.397,0
8428.936,111.8892,0
7763.096,102.6672,0
8198.761,140.979,0
7774.475,222.2266,0
8513.977,196.6284,0
7752.227,335.1208,0
8040.787,44.45557,0
8114.638,205.4348,0
7662.195,163.6863,0
7360.494,34.34424,0
8102.296,197.1399,0
7245.979,165.1731,0
7191.615,178.8154,0
7110.602,133.6729,0
7258.126,159.2893,0
7717.936,214.114,0
7139.628,50.57251,0
7607.087,237.7048,0
8422.91,82.92969,0
8121.73,222.4834,0
7405.083,225.3423,0
7123.356,116.9199,0
8205.381,186.8979,0
7278.555,161.1018,0
7681.092,154.2952,0
8080.66,177.3005,0
8270.514,219.7585,0
7211.433,87.33813,0
9229.496,151.9346,0
7345.515,-25.78687,0
6932.314,23.41748,0
7659.246,102.9304,0
7350.736,103.9224,0
6968.119,104.0552,0
7359.718,116.479,0
7804.296,91.37891,0
7400.817,108.5237,0
7106.319,59.0354,0
8003.074,183.1272,0
7822.309,115.3372,0
7085.336,109.7861,0
7229.618,112.5613,0
7800.684,162.4543,0
7645.86,102.4419,0
7233.302,177.5393,0
7336.247,107.2297,0
7157.041,291.616,0
7981.12,129.6897,0
8203.776,256.9729,0
7153.067,185.5359,0
7572.819,85.26099,0
7218.824,122.7847,0
8357.236,147.8486,0
6773.188,198.4614,0
7433.517,256.9836,0
7766.262,86.02954,0
7696.929,173.9377,0
7430.997,164.5117,0
7793.614,63.83789,0
7690.339,-19.40283,0
7415.733,132.0706,0
8178.006,232.9658,0
7686.336,138.1167,0
7415.172,100.4092,0
7384.184,102.6633,0
7822.029,68.22559,0
7642.-58,28076.0,
8400.911,92.14697,0
7114.034,42.8623,0
8337.361,141.3774,0
7947.208,82.2832,0
7082.706,149.5222,0
7353.286,139.1714,0
8087.491,118.9944,0
7900.075,102.6587,0
7646.996,146.8066,0
7356.967,214.2266,0
7231.349,131.0166,0
7881.118,84.0813,0
8333.863,126.4854,0
7453.605,145.2732,0
8609.828,195.4321,0
7897.555,80.94312,0
7956.957,102.9438,0
8212.295,384.3054,0
7661.734,78.11646,0
8187.686,157.0591,0
7358.312,19.82397,0
7245.641,97.68652,0
7143.485,229.114,0
8218.584,219.1831,0
8149.218,129.1162,0
7810.659,146.2693,0
7230.142,222.2312,0
7702.727,164.9155,0
8092.714,140.6863,0
7820.804,199.3093,0
7152.033,179.4761,0
8032.234,239.4111,0
7975.904,178.9763,0
7339.475,-49.8103,0
7259.227,101.0627,0
7332.244,113.8237,0
8001.053,27.37964,0
8043.541,173.9844,0
8031.253,107.2134,0
7849.443,-1.702881,0
7092.695,130.168,0
7803.006,178.7974,0
7527.881,345.9497,0
8122.015,204.9253,0
7473.168,140.519,0
7283.215,173.5859,0
7904.169,134.3667,0
8750.484,251.6606,0
7300.593,44.33447,0
7068.64,239.3831,0
7636.283,49.78369,0
7384.214,267.4863,0
8054.342,156.9058,0
8016.716,103.2053,0
7151.023,101.8191,0
7460.042,172.3589,0
8234.837,208.6892,0
7348.846,145.9448,0
8575.995,193.2598,0
6958.068,82.7561,0
7074.244,147.3975,0
6973.571,97.18237,0
7395.215,255.2219,0
7132.187,85.25854,0
7305.066,104.5483,0
7132.079,156.5527,0
7929.05,208.4817,0
7689.673,135.3599,0
7865.461,114.3755,0
7920.621,92.11865,0
7230.183,110.9724,0
7272.928,20.50684,0
7759.819,144.1335,0
7876.614,195.3613,0
6905.981,67.59351,0
7479.625,180.8687,0
8278.61,159.1438,0
7726.261,204.5396,0
7911.06,62.08276,0
7357.594,71.7876,0
8348.056,258.4697,0
8037.113,186.5552,0
7463.029,130.3762,0
7867.22,131.4443,0
8064.213,124.2444,0
8407.417,93.29346,0
8178.938,40.08594,0
7376.925,262.0884,0
7898.012,203.7939,0
6939.902,60.93506,0
8059.69,329.6448,0
7127.292,216.0762,0
7473.277,80.73462,0
7288.827,38.62036,0
7276.705,123.0107,0
8182.055,250.356,0
7867.117,99.21606,0
7128.021,211.6023,0
7984.861,109.3298,0
8123.979,205.6245,0
8119.674,154.2708,0
8937.532,203.8438,0
8095.194,116.4614,0
7853.427,167.0574,0
7413.83,143.4495,0
8008.073,128.8838,0
8194.089,140.9846,0
7107.892,170.1062,0
7279.298,121.8376,0
7871.633,171.9958,0
8243.622,115.9622,0
7598.591,156.366,0
7917.946,164.5254,0
8134.288,233.9958,0
7467.54,66.98706,0
7515.437,23.63379,0
7771.217,247.2021,0
8108.044,137.0474,0
7836.613,138.2227,0
8256.679,216.1396,0
7173.183,139.5632,0
7683.567,83.80176,0
7478.931,53.34082,0
8127.817,200.4429,0
8400.491,170.5239,0
8167.36,134.3264,0
7911.925,147.5808,0
7617.815,174.5513,0
8238.171,211.342,0
8039.948,131.7578,0
7306.664,134.3191,0
8034.043,207.6479,0
7691.895,309.3894,0
7139.409,176.6323,0
7112.378,101.5928,0
8044.957,187.2451,0
7361.608,190.7771,0
8043.287,122.4167,0
7265.903,77.41846,0
8355.955,105.3271,0
7692.329,98.96313,0
7410.189,85.73242,0
7354.217,257.7407,0
7757.396,183.7966,0
8348.018,77.1582,0
7650.249,190.302,0
8024.863,105.8799,0
8002.921,144.2471,0
7578.394,118.3337,0
7078.621,115.4006,0
8273.703,97.75586,0
7396.319,59.16162,0
7392.837,180.9124,0
7244.397,241.7278,0
7935.057,162.5605,0
7201.492,-39.37842,0
7410.395,112.6885,0
7199.766,139.7888,0
8177.751,197.9534,0
8570.713,381.0938,0
6997.758,44.92554,0
7117.182,96.74341,0
7424.847,142.801,0
7243.67,64.06201,0
8016.631,293.8989,0
8092.655,195.8796,0
7089.399,144.0889,0
7229.791,85.26831,0
7637.63,-1.075439,0
8218.511,127.2527,0
7870.215,31.19922,0
7844.995,148.0542,0
7952.603,-30.66504,0
7073.119,56.45264,0
7540.991,70.88867,0
8179.658,12.46558,0
7711.145,65.1521,0
7774.557,225.2239,0
7113.063,214.5928,0
7445.248,58.38525,0
7224.004,96.60571,0
7775.926,161.0962,0
7142.054,148.5474,0
7871.398,164.8359,0
7754.145,211.2466,0
7937.75,232.8867,0
7661.193,201.3242,0
7188.506,88.66284,0
7530.79,93.74634,0
7202.025,128.5881,0
6848.172,-11.83081,0
7502.105,119.5491,0
7388.812,37.96509,0
7885.731,165.9314,0
6937.743,142.1746,0
7456.835,82.3125,0
7234.562,127.7468,0
8343.479,24.73438,0
7905.5,77.46802,0
6995.746,127.3154,0
8621.195,293.5688,0
8120.316,161.3335,0
7808.847,224.4712,0
7965.376,39.93726,0
7753.71,264.4924,0
8707.135,146.1851,0
7243.662,176.7046,0
7189.181,174.843,0
7959.953,101.3264,0
8592.105,329.8906,0
7356.77,152.5869,0
7949.069,90.43481,0
8248.183,6375.0,
7232.661,44.41919,0
7709.871,39.55884,0
8352.712,22.39551,0
8047.529,145.3945,0
7725.588,138.031,0
7476.204,150.8562,0
8139.124,128.9626,0
7931.445,222.6484,0
8608.524,199.7178,0
7806.895,218.4092,0
8075.807,204.1619,0
7500.157,151.9048,0
8251.149,170.0979,0
7696.352,92.97534,0
7764.736,71.19385,0
7970.854,255.8521,0
7466.85,112.9175,0
7393.37,312.3613,0
8068.923,133.1692,0
8074.406,138.0693,0
8166.72,147.4988,0
7913.877,114.4404,0
7365.504,169.8633,0
7139.542,20.61914,0
7267.074,201.5854,0
8020.292,326.1348,0
7721.416,183.2393,0
8154.75,152.665,0
7940.399,201.021,0
7842.051,108.5593,0
7430.577,89.82861,0
7181.905,87.66064,0
7658.574,289.5903,0
7195.326,118.6375,0
9048.531,237.1875,0
7131.496,155.0981,0
7145.902,117.2,0
8095.661,255.2397,0
7025.041,120.8049,0
7488.427,25.36646,0
7362.397,10.97803,0
8312.84,258.6255,0
7724.351,34.49512,0
7783.214,168.6091,0
8013.715,225.0962,0
7834.76,144.531,0
8360.964,187.6255,0
8300.342,78.55664,0
8095.556,63.9519,0
8407.557,194.0132,0
7194.717,56.89136,0
7960.625,115.3879,0
8178.671,181.3308,0
8088.951,85.80713,0
7791.905,100.9788,0
7989.597,184.3557,0
8525.053,292.293,0
7998.998,205.7251,0
7529.606,104.3665,0
7277.954,139.1128,0
8527.287,183.3467,0
7199.185,9053.0,
7466.755,45.85425,0
7633.087,61.26929,0
8095.288,140.1936,0
7986.037,109.2371,0
7424.146,61.61768,0
7853.499,119.7202,0
7962.978,91.49268,0
7107.586,105.4802,0
7638.035,78.06714,0
7606.866,122.261,0
8026.494,217.3987,0
7601.753,73.53174,0
7672.61,59.28735,0
7882.994,258.2412,0
8145.161,162.2827,0
7287.166,116.7061,0
7938.606,297.1616,0
7749.446,163.9063,0
7286.463,129.7903,0
8543.059,37.36914,0
7010.111,80.25171,0
6902.114,193.8428,0
7418.143,52.59277,0
7189.571,126.8601,0
8304.761,45.03516,0
7730.462,-7.801025,0
7619.812,73.08838,0
8033.459,160.5981,0
7757.478,104.0593,0
7803.017,141.2371,0
7039.708,61.90552,0
7230.695,148.1633,0
7209.162,200.1304,0
8340.239,206.8618,0
7152.205,96.73535,0
8189.854,215.2534,0
7304.251,110.3943,0
7786.855,148.8408,0
8064.571,139.6584,0
8046.52,191.146,0
8726.378,11.91797,0
8050.679,33.99805,0
7218.978,34.37085,0
7619.493,174.4365,0
7771.768,223.146,0
7545.678,-47.20972,0
7160.047,201.626,0
7245.507,87.31006,0
7472.241,141.991,0
8419.982,53.73486,0
7398.2,104.0059,0
7962.879,139.3513,0
7073.996,63.2981,0
7381.273,211.9739,0
7775.47,85.88745,0
7469.32,59.06104,0
7792.018,104.0833,0
8146.101,-10.67261,0
7652.806,122.7048,0
8090.389,58.10327,0
8175.676,160.7544,0
7879.693,289.5557,0
7391.789,117.9006,0
8164.562,137.9404,0
7375.357,109.394,0
7701.43,223.7778,0
7469.533,115.281,0
7688.74,110.8328,0
7210.217,151.0774,0
7063.466,50.33374,0
8083.292,308.4138,0
7516.045,99.66284,0
7381.396,139.9387,0
7472.326,209.084,0
8076.649,204.729,0
7171.292,136.7122,0
7861.577,65.06372,0
7922.008,144.7134,0
7280.684,64.64917,0
7316.197,134.2251,0
8133.548,234.2329,0
7192.822,107.9238,0
8524.969,220.8735,0
7356.513,151.7798,0
7937.647,136.2544,0
7343.898,99.11499,0
7194.571,72.42725,0
7235.506,111.157,0
7547.841,43.75757,0
7178.426,200.043,0
8205.204,177.3887,0
7900.765,89.18262,0
7093.674,140.8723,0
7850.091,178.6147,0
7363.739,136.6909,0
8631.54,175.1099,0
7134.792,96.14575,0
8644.769,240.5635,0
7937.411,121.7546,0
8174.738,-54.0813,0
7992.522,103.5259,0
6931.233,160.061,0
7564.871,180.0674,0
8004.876,154.1523,0
7738.632,158.0632,0
7459.004,64.93237,0
8159.444,187.7698,0
8088.455,71.44214,0
8308.09,26.18311,0
8078.737,162.4065,0
8207.816,204.9761,0
8342.018,154.6602,0
6871.075,121.8333,0
7266.414,12.51538,0
8055.311,233.0532,0
7208.202,88.88403,0
8036.56,52.82275,0
7919.607,20.77148,0
7482.105,117.1685,0
7360.371,89.69653,0
8147.642,102.4028,0
7424.94,170.5195,0
7532.504,160.7976,0
8699.632,134.0996,0
8737.976,68.87402,0
8376.454,51.40283,0
8118.405,111.6477,0
7756.834,83.78809,0
7968.084,170.1531,0
7734.575,200.0935,0
7684.433,44.0166,0
7847.705,140.0291,0
7225.245,105.0303,0
7399.298,54.97827,0
7925.264,74.18921,0
7575.253,-21.89185,0
7444.087,165.0872,0
7483.687,94.73755,0
8117.831,173.5027,0
8813.735,82.19678,0
8323.038,103.4058,0
8126.12,148.7307,0
7847.37,90.56763,0
8326.908,113.541,0
7825.647,219.2136,0
8146.743,156.2378,0
8009.505,140.7583,0
8166.996,300.4543,0
8142.024,147.4797,0
7999.257,183.0757,0
8072.559,131.1741,0
8001.763,176.1282,0
7177.321,92.36768,0
7213.917,212.1677,0
8085.632,141.8281,0
7631.627,-27.27417,0
8062.347,204.7488,0
7146.988,137.1482,0
7923.461,53.11646,0
8344.776,95.88501,0
8212.979,180.2678,0
8376.573,149.4263,0
7926.899,199.7952,0
7250.482,119.1709,0
7709.824,121.1692,0
7647.39,108.3896,0
7977.391,171.8855,0
7104.991,171.084,0
6934.007,285.5078,0
7985.813,-2.173096,0
7113.212,145.0425,0
7399.81,52.80713,0
7312.237,185.522,0
7820.899,107.8442,0
7675.437,207.7039,0
7957.627,72.74243,0
7754.506,96.04053,0
7247.824,180.616,0
7296.753,62.07666,0
8107.925,156.6279,0
7742.765,121.2878,0
7987.691,189.4634,0
7337.951,69.0708,0
8079.389,93.37939,0
7286.18,134.3506,0
7245.189,224.9268,0
8075.742,65.39697,0
7434.285,74.448,0
6998.61,109.376,0
7335.985,38.75317,0
7450.813,125.1702,0
7080.608,159.4871,0
8190.593,168.1328,0
7380.789,35.96948,0
8026.924,345.0901,0
7678.288,121.1753,0
7495.716,117.2676,0
7007.572,45.02783,0
6960.338,336.6941,0
8184.518,62.8064,0
8273.6,135.1436,0
8254.436,242.2297,0
7892.027,190.5422,0
7839.668,268.9097,0
7796.321,237.1021,0
8056.796,152.4746,0
8171.093,190.0889,0
7126.542,197.835,0
7401.121,135.9543,0
7913.34,123.0354,0
7845.39,77.84839,0
7307.572,75.82495,0
7550.441,97.06177,0
8304.526,84.76489,0
7537.544,142.3064,0
7819.621,320.1575,0
7056.858,137.5701,0
6786.393,287.6963,0
7699.14,181.8682,0
7886.952,255.3972,0
7246.93,121.0552,0
8240.545,71.60352,0
7973.056,210.3518,0
8068.208,80.09375,0
7167.594,152.0173,0
8630.404,139.1919,0
7180.827,199.6267,0
7819.552,240.4236,0
7317.302,126.9219,0
7317.654,148.9509,0
8122.542,205.5833,0
8046.129,184.7649,0
8093.447,132.8005,0
7833.521,181.8455,0
8195.855,223.0762,0
8024.014,268.2686,0
7112.305,147.5081,0
8147.262,59.48047,0
8245.409,203.9292,0
7720.481,143.6812,0
7405.854,142.2922,0
7885.941,172.7549,0
7384.207,70.66162,0
8055.425,155.6704,0
8267.614,-56.73706,0
7020.67,128.8147,0
8016.542,125.5491,0
8575.903,0.8393555,0
7273.565,120.626,0
7422.977,220.9658,0
7439.771,-77.13599,0
7265.09,216.0879,0
7673.694,97.49731,0
7474.825,125.3108,0
7168.317,101.3972,0
8236.67,151.4226,0
7896.624,77.42212,0
7256.201,112.4028,0
7251.515,80.56836,0
7759.056,134.2769,0
7919.905,191.6301,0
7955.559,157.5276,0
7424.161,177.9978,0
7880.73,117.3562,0
7080.548,255.1567,0
7661.083,52.4668,0
8003.275,122.3696,0
7807.621,200.6506,0
7246.688,82.10815,0
7935.148,269.1768,0
7968.162,168.2761,0
7255.853,107.4009,0
7181.573,249.5574,0
8070.461,50.54468,0
7866.115,263.1919,0
8150.573,91.63184,0
8340.816,70.23169,0
7670.709,48.33276,0
7388.659,222.5708,0
8533.446,312.7476,0
7590.374,291.1663,0
8388.883,182.7764,0
7025.007,128.2981,0
7816.669,185.7056,0
7410.648,249.5386,0
7542.461,87.01245,0
7187.625,117.6545,0
7022.796,126.9019,0
7337.984,138.3794,0
7800.333,36.24268,0
8024.819,197.28,0
7227.699,96.59473,0
8358.935,100.9897,0
7787.022,150.864,0
8645.48,-80.71191,0
7364.701,149.8816,0
7212.888,104.7278,0
8277.361,189.8469,0
8368.878,188.7407,0
7756.549,-5.966064,0
8086.346,138.1282,0
7804.718,268.3628,0
8009.014,135.0503,0
7499.523,186.1938,0
8310.518,115.9856,0
7774.583,216.0317,0
7185.436,128.4976,0
8046.503,178.2661,0
8053.708,258.856,0
8080.25,87.58374,0
7626.724,129.6243,0
6884.140,8982.0,
7881.757,156.0908,0
7348.026,132.0383,0
7538.681,-42.77466,0
7419.946,174.887,0
8057.964,89.12231,0
7370.798,11.21216,0
7392.73,67.3645,0
7785.234,250.3989,0
7080.327,284.311,0
7632.121,155.8796,0
7962.465,178.6067,0
7129.506,28.75757,0
7725.133,66.68042,0
7879.63,238.012,0
7908.651,223.1216,0
7821.554,61.10205,0
8115.371,63.97144,0
8281.869,118.7883,0
7439.829,143.2439,0
8366.315,180.9966,0
7753.815,213.2676,0
7742.698,262.678,0
8192.308,73.65234,0
7413.647,96.17163,0
7477.475,132.304,0
8341.362,84.57251,0
7939.616,20.37695,0
7881.876,235.1379,0
7898.196,201.1885,0
7514.972,233.3757,0
8440.176,93.68213,0
8163.592,187.4207,0
8228.703,141.2463,0
8477.771,225.5752,0
7400.183,207.5452,0
7282.034,133.1663,0
8262.194,175.325,0
7013.621,115.5081,0
7606.986,133.3801,0
7356.224,140.502,0
7224.29,136.8945,0
7926.003,267.8296,0
7905.906,243.05,0
7571.109,114.5754,0
7185.8,243.8252,0
7231.467,135.344,0
7863.894,208.7263,0
8243.246,254.3042,0
8099.513,192.4714,0
7628.619,86.11938,0
8074.554,323.3613,0
7576.834,126.8452,0
8953.853,180.978,0
8236.737,55.79834,0
8166.921,134.1375,0
8005.523,73.57959,0
7882.371,168.1851,0
8017.42,90.09619,0
7886.712,209.0056,0
7086.285,148.9436,0
7605.029,115.3169,0
8034.457,124.1069,0
8432.429,127.5952,0
7921.955,134.0542,0
7662.893,98.70898,0
7326.563,13.55469,0
8229.467,100.7566,0
8069.706,273.5161,0
7396.373,37.21533,0
7605.625,164.9268,0
8027.671,84.7666,0
7190.56,172.1174,0
8569.261,77.26758,0
8473.77,118.0381,0
8038.847,73.61792,0
7373.442,190.1946,0
8250.168,101.7388,0
8256.425,29.9292,0
7314.857,88.58936,0
7216.527,89.40332,0
7773.779,229.3694,0
6995.821,81.3562,0
7427.369,204.2144,0
8275.005,210.9834,0
6941.986,281.5479,0
8264.109,110.676,0
7815.116,98.06396,0
7177.04,123.7458,0
6947.451,112.0212,0
8036.18,295.7886,0
7716.393,164.3591,0
7255.051,61.81787,0
7919.198,119.0083,0
7321.045,201.2605,0
6809.727,232.2061,0
7978.722,229.0808,0
7824.159,183.1384,0
7811.885,178.063,0
8127.202,218.7986,0
8272.27,149.5771,0
7145.122,81.78882,0
7062.02,289.1433,0
8159.985,175.856,0
7928.394,130.6848,0
8411.941,176.3105,0
8265.454,240.0627,0
8034.995,155.5112,0
7870.759,155.6548,0
7335.848,-16.84277,0
8101.098,241.9873,0
7637.642,96.37134,0
7496.282,76.44458,0
7279.233,82.83423,0
8602.674,88.57324,0
7546.559,138.1235,0
6998.743,116.1597,0
7974.114,86.08838,0
7189.622,128.7498,0
8170.632,56.09717,0
7473.324,117.6609,0
7239.983,57.2771,0
8193.809,21.74854,0
7199.426,43.53491,0
7106.417,67.88574,0
7076.924,113.7034,0
7364.578,107.5073,0
7231.957,224.8494,0
7196.204,90.80078,0
8483.231,118.1929,0
8173.385,146.1653,0
7885.067,104.4302,0
8131.204,243.9304,0
8378.087,72.31689,0
8145.092,213.812,0
7720.017,125.2307,0
7365.522,93.60596,0
7117.443,118.0662,0
8062.36,193.6738,0
7618.818,138.5154,0
7754.506,150.8271,0
7868.062,161.7791,0
7598.538,219.1709,0
8351.003,182.9092,0
7849.761,114.137,0
7152.753,227.3774,0
7573.625,75.31494,0
7578.831,83.1084,0
8473.027,102.8301,0
7875.13,233.5063,0
8483.538,131.3301,0
7725.549,203.3108,0
7307.41,165.7898,0
8210.282,147.0806,0
8017.315,173.8943,0
7865.115,155.5786,0
7798.067,61.75244,0
7990.448,243.0842,0
8012.499,155.2012,0
7517.348,132.7971,0
7068.557,147.7273,0
7436.44,180.8955,0
7238.275,84.59814,0
7240.829,207.741,0
8331.767,263.1016,0
7650.921,131.9839,0
8066.771,226.1807,0
8025.027,165.2625,0
7977.564,121.6577,0
8105.391,149.1987,0
7948.045,111.7456,0
7075.253,175.738,0
7875.52,105.2932,0
7759.529,235.7415,0
8152.899,182.4592,0
8055.852,102.2317,0
7410.287,90.99585,0
7457.853,244.1296,0
8012.271,241.938,0
7901.85,326.2349,0
8118.392,200.3748,0
7474.647,158.0894,0
7267.091,225.1565,0
7413.84,224.7183,0
8129.998,177.5303,0
7540.511,75.3811,0
8150.89,26.87256,0
8107.629,136.2034,0
7195.017,182.5466,0
7618.605,148.3052,0
8399.303,123.7681,0
7662.918,229.5303,0
7878.597,143.4153,0
7910.907,149.7034,0
6967.677,117.9714,0
7244.567,97.52393,0
7668.85,111.5066,0
7161.993,-56.36108,0
7316.059,64.41943,0
8740.782,250.4077,0
8141.372,122.5007,0
7232.056,138.0117,0
8642.93,132.543,0
7600.799,250.5906,0
7345.839,237.1885,0
7426.632,152.9983,0
8131.903,237.3916,0
7755.279,232.0129,0
7540.504,122.2202,0
8042.966,216.3276,0
7451.766,133.5857,0
7448.297,194.4216,0
7878.506,161.1584,0
8827.815,319.9688,0
7371.247,204.2905,0
8173.953,132.8264,0
8078.871,204.0005,0
8030.986,249.1101,0
7908.812,103.2126,0
8276.147,125.5337,0
8145.312,209.4082,0
7890.52,241.2021,0
7951.474,308.1267,0
7499.301,127.2769,0
7208.412,176.1567,0
7342.567,134.5,0
8153.071,72.18921,0
7025.982,169.8887,0
7852.371,99.05713,0
8121.859,22.58984,0
8435.273,139.4507,0
7696.572,-7.466797,0
7885.892,136.813,0
7375.24,186.6045,0
7331.115,75.24268,0
7551.579,155.2883,0
7771.401,217.2085,0
8747.758,190.6655,0
8038.173,54.72729,0
7640.871,121.667,0
7892.054,188.8054,0
8238.681,284.1836,0
7630.512,37.44189,0
7277.102,132.3049,0
7844.75,250.6724,0
7690.338,223.0625,0
7256.124,103.3728,0
7494.129,27.26514,0
7268.29,230.5393,0
7462.042,8.416016,0
8068.337,215.1414,0
7238.326,161.7043,0
8021.144,156.6768,0
7639.635,55.47583,0
7930.119,289.481,0
7824.035,16.53735,0
8577.426,183.6357,0
7867.243,146.1111,0
7361.099,171.8792,0
7987.772,38.14185,0
7563.995,263.6333,0
7932.296,111.2065,0
7078.02,242.9609,0
7770.633,112.5813,0
8236.09,85.61182,0
7337.931,184.1284,0
6908.329,164.9792,0
7893.577,368.8394,0
7267.846,204.1116,0
7684.633,53.40112,0
7983.832,211.7483,0
8152.323,130.5432,0
8755.816,225.6987,0
8230.033,184.9224,0
7220.515,189.3787,0
7835.975,146.0588,0
6983.73,131.6333,0
7313.372,141.4331,0
7605.601,73.27808,0
8143.124,260.1743,0
8282.915,108.4866,0
7985.909,165.124,0
7148.744,217.9329,0
7037.251,179.5181,0
8598.699,192.0156,0
8037.782,217.4937,0
7270.365,124.2361,0
7467.574,166.4026,0
7324.197,151.7944,0
8239.816,85.6687,0
7457.704,38.96313,0
7844.502,135.3264,0
7772.72,315.1653,0
7317.771,62.94287,0
8349.5,261.0366,0
7506.254,134.5078,0
7908.348,244.4517,0
7095.666,163.0659,0
6766.096,-67.60645,0
7213.382,91.53882,0
7726.9,208.3274,0
7236.943,188.7344,0
7917.042,216.7268,0
8688.396,265.1885,0
8114.148,-35.49634,0
8009.486,133.2546,0
7826.638,136.0901,0
7665.38,243.5645,0
7479.958,1.000977,0
7075.758,194.0166,0
7417.066,112.0459,0
7780.266,171.3425,0
7320.036,118.5867,0
7175.406,103.7512,0
9079.008,118.0273,0
8040.278,82.62769,0
7465.953,14.49341,0
8242.083,211.9724,0
8081.343,194.1511,0
7995.96,218.6206,0
7791.21,181.1221,0
7862.131,231.4922,0
7349.259,165.3035,0
7895.757,273.0464,0
7402.795,152.2019,0
8200.839,147.1907,0
7060.595,247.7627,0
7740.911,31.97437,0
8431.863,159.9824,0
8475.408,44.93799,0
7962.123,256.9543,0
8254.697,135.8206,0
7151.263,115.2412,0
7932.329,175.1135,0
7176.897,89.65942,0
7387.443,118.1208,0
7380.412,149.063,0
7081.897,168.1045,0
7230.728,106.241,0
7101.935,136.1062,0
8164.335,185.8162,0
7361.885,164.4863,0
7779.166,188.498,0
7963.261,220.3867,0
7998.509,188.7163,0
7835.917,300.3662,0
8198.44,174.3755,0
7887.327,127.1162,0
7321.877,178.0476,0
7781.031,226.5793,0
8112.707,89.51807,0
7811.695,189.4805,0
