Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Neomelco1
7862.867,144.3789,0
8205.757,72.5752,0
8007.158,231.0254,0
7569.407,116.2522,0
7309.472,113.0574,0
7314.338,210.0164,0
7923.329,17.40796,0
7795.584,118.0637,0
7896.789,146.8848,0
7380.005,184.3904,0
7452.78,15.30664,0
7882.817,195.0244,0
7447.036,74.8291,0
7838.94,60.24634,0
7777.866,120.429,0
8236.971,55.84131,0
7500.714,-27.15234,0
7921.79,100.137,0
7459.721,61.29346,0
7582.243,263.0688,0
7430.675,183.751,0
7895.722,317.5264,0
7378.703,95.66187,0
7861.649,47.85229,0
7471.225,132.884,0
7502.295,110.468,0
7715.469,287.5107,0
7920.066,200.2271,0
7319.725,211.2766,0
8056.73,197.2419,0
7562.875,347.0298,0
7327.47,59.56396,0
7996.089,265.8162,0
8095.001,150.3914,0
7409.05,130.0884,0
7750.496,54.0437,0
7994.345,135.7925,0
7892.153,178.6001,0
7992.818,102.6731,0
8204.733,117.054,0
7462.492,204.0732,0
7317.824,139.3428,0
7881.077,165.8054,0
7629.879,108.3411,0
7820.355,271.4443,0
7481.821,121.1375,0
8089.87,107.9067,0
7843.175,225.0071,0
7536.289,56.19434,0
7256.156,139.0776,0
7613.765,171.9573,0
7518.681,72.22632,0
7273.518,22.93896,0
7405.585,99.1499,0
7557.977,186.543,0
7075.016,183.5161,0
7608.168,84.19531,0
7949.84,151.7141,0
7940.504,235.8442,0
7364.813,153.8254,0
7162.871,221.2866,0
7384.481,98.18726,0
7915.839,218.5166,0
7155.735,108.2207,0
7254.062,179.9561,0
7243.553,234.7581,0
7256.413,112.01,0
7976.248,108.7998,0
7836.064,123.5542,0
7810.336,271.3706,0
7952.271,234.7234,0
7836.759,128.8474,0
7345.634,102.7639,0
7487.41,182.4106,0
7338.517,86.41309,0
7459.543,150.6772,0
7920.178,97.01343,0
7552.862,197.4351,0
7970.465,153.2268,0
7755.985,247.6379,0
7492.169,210.1965,0
7533.401,98.85913,0
7200.07,127.2092,0
8094.588,174.1484,0
7263.495,121.4172,0
7417.796,148.6924,0
7433.896,76.4231,0
7343.204,186.8247,0
7366.257,166.335,0
7967.534,209.531,0
7818.595,106.8989,0
7542.164,127.0447,0
7544.676,157.2344,0
7520.307,154.6804,0
8134.885,245.2871,0
7832.695,240.2429,0
7235.627,224.2637,0
7373.216,133.1516,0
8042.627,380.8767,0
7894.038,211.8406,0
7540.611,162.6646,0
7803.719,345.9553,0
7515.895,41.15332,0
8132.443,68.69067,0
8192.712,268.801,0
7554.876,186.8655,0
7573.139,147.9321,0
7905.581,287.5515,0
7935.545,96.82056,0
7930.247,132.0637,0
7834.176,164.8401,0
8199.35,168.7551,0
7784.754,169.9883,0
7977.559,224.4551,0
7559.896,107.7505,0
7875.065,233.4722,0
7353.75,150.6179,0
7496.425,171.2224,0
7524.005,82.65308,0
7734.65,262.8738,0
7492.462,150.4578,0
7628.463,164.429,0
7152.979,179.8064,0
7290.973,85.28809,0
7773.246,203.4031,0
7745.671,221.426,0
7871.731,20.46655,0
7975.998,267.7214,0
7296.437,121.769,0
7665.648,189.1821,0
7830.076,191.6421,0
7304.677,27.67871,0
7808.668,198.1167,0
7569.771,144.8435,0
7981.613,110.9971,0
7309.834,109.9402,0
7610.488,158.4727,0
7287.737,153.9988,0
7968.415,106.4976,0
8113.333,87.79761,0
8272.333,14.43384,0
8174.947,33.78931,0
8095.196,74.62158,0
7888.143,173.844,0
7638.004,327.5618,0
7296.819,173.5786,0
7702.833,194.6729,0
8002.621,26.82251,0
7544.494,163.2148,0
7883.531,262.3552,0
7541.289,185.803,0
7397.67,215.9082,0
8076.93,151.769,0
7408.135,189.6792,0
7315.135,90.33496,0
8040.637,23.63257,0
7576.058,119.1399,0
7860.039,56.15649,0
7999.518,105.7847,0
7319.618,109.0354,0
8134.888,269.6023,0
7810.919,218.9495,0
7442.829,159.8293,0
7752.646,116.7026,0
7579.449,193.5454,0
7931.356,208.938,0
7382.737,92.81274,0
7717.218,79.89233,0
7786.488,116.6453,0
8024.555,151.6514,0
7292.72,239.6282,0
7748.383,211.5601,0
7957.438,187.6299,0
7415.642,135.428,0
8066.053,153.7114,0
7348.846,92.92578,0
7333.622,92.24902,0
7371.874,147.4836,0
7670.285,22.18213,0
7959.354,197.9001,0
7356.794,117.3201,0
7574.038,134.7588,0
7498.126,83.34204,0
7596.472,84.22339,0
8123.354,151.4294,0
7967.75,56.0769,0
7325.294,240.9541,0
7688.846,291.783,0
7697.757,182.7817,0
7888.434,136.7856,0
7522.458,31.1853,0
8035.052,136.1079,0
7443.201,93.57861,0
7261.186,59.54834,0
7666.42,98.92358,0
7843.628,218.0039,0
7507.593,281.1917,0
8024.26,233.5051,0
7684.426,135.9836,0
8225.695,194.8748,0
7840.157,165.6245,0
7259.899,8.598389,0
7832.764,185.5593,0
7723.031,178.8416,0
7885.606,194.1299,0
7805.115,225.2451,0
7535.217,251.2102,0
7707.574,230.5105,0
7780.295,53.11328,0
7726.207,127.5303,0
7716.587,127.031,0
7583.514,85.64844,0
7318.988,76.77734,0
7253.243,65.84741,0
7241.223,172.6968,0
7546.622,203.9668,0
7949.222,256.0276,0
7587.785,162.9629,0
8219.398,135.1836,0
7497.489,251.5977,0
8062.439,168.5205,0
7925.945,135.0857,0
8154.166,188.2512,0
7807.318,197.9744,0
7473.722,95.65576,0
8055.233,182.5891,0
7890.106,160.2573,0
8037.515,163.4883,0
7883.723,108.7451,0
7853.324,126.6443,0
7531.45,23.39307,0
7982.149,215.877,0
7288.455,142.6943,0
8150.302,188.3425,0
7517.476,35.71606,0
8147.042,169.0417,0
7821.811,257.5132,0
7994.718,105.553,0
7206.348,245.7749,0
7962.507,125.5859,0
7880.885,118.4448,0
7660.102,2.583008,0
7628.56,206.6243,0
8016.168,253.1013,0
7204.058,146.719,0
7352.64,16.34424,0
7890.374,103.4272,0
7902.782,166.4851,0
7574.149,169.5186,0
8032.723,182.5259,0
7235.249,41.66089,0
7279.125,209.0854,0
7739.166,322.4558,0
7910.936,109.4417,0
7800.151,121.2803,0
7773.185,249.0779,0
7930.32,290.4507,0
7976.085,220.8679,0
7822.528,28.93042,0
8110.858,337.0242,0
7674.795,138.0898,0
8079.363,187.9111,0
8079.266,180.9629,0
7948.011,243.5569,0
7420.52,65.37988,0
7853.885,192.113,0
7777.25,181.3411,0
7449.168,121.397,0
7304.01,308.9226,0
7416.978,126.7131,0
7408.355,246.4971,0
7727.078,297.1328,0
7545.693,162.4365,0
7588.324,151.0188,0
7898.472,261.2214,0
7446.833,137.6646,0
8218.633,226.0569,0
7780.459,167.4888,0
7411.795,236.1003,0
7942.544,160.2939,0
8029.364,125.0967,0
7723.453,115.209,0
7815.689,160.3103,0
7094.206,2.540039,0
7553.954,109.9973,0
7921.164,120.396,0
7514.753,-23.3313,0
7663.37,90.6272,0
7395.758,120.0159,0
7522.052,41.59082,0
7856.07,58.37378,0
7887.906,147.8792,0
7965.632,73.80273,0
7915.62,201.4065,0
7346.661,222.2925,0
7896.607,129.3718,0
7906.087,185.5903,0
7421.238,94.24292,0
7989.774,73.44775,0
8201.786,285.7368,0
7561.04,258.7097,0
7387.059,134.3472,0
7967.788,117.7129,0
7201.429,123.0364,0
7788.585,213.6243,0
8060.314,96.55884,0
7462.937,128.6169,0
7753.13,157.4136,0
7974.579,210.2412,0
8253.379,192.0649,0
7449.637,170.2532,0
8032.813,292.4163,0
7898.081,226.9995,0
7560.632,98.86475,0
8079.444,115.0789,0
7484.36,150.0422,0
7272.651,90.87158,0
7556.313,187.7175,0
7690.171,86.20093,0
7958.423,36.15698,0
8047.417,209.533,0
7231.645,256.4067,0
7938.417,158.1162,0
7959.155,151.165,0
7429.504,203.3401,0
7213.445,181.6926,0
7891.083,287.5364,0
7868.439,75.84302,0
7498.505,203.1118,0
8186.889,187.866,0
7594.059,161.7515,0
7779.838,284.0208,0
7473.065,136.9124,0
8033.644,78.91064,0
7364.845,145.6741,0
7512.419,194.3953,0
7914.046,6.237061,0
7960.537,68.91821,0
7547.233,202.5857,0
7679.101,120.4148,0
7954.835,229.281,0
8001.336,176.3337,0
7900.455,217.0491,0
7298.555,104.4065,0
8172.552,151.7827,0
7773.864,210.2585,0
7791.633,20.66113,0
7346.764,225.8484,0
8047.468,189.4209,0
7227.953,119.0747,0
7550.563,47.09961,0
7976.646,172.0894,0
8117.863,134.2903,0
7402.915,92.33472,0
7949.287,80.76367,0
7452.399,214.1853,0
7947.814,267.7766,0
7737.79,194.5852,0
7738.741,215.8015,0
7812.211,231.9517,0
7730.492,150.1404,0
7455.908,90.3208,0
8037.429,163.2659,0
7473.71,102.2729,0
8086.93,42.40112,0
7323.681,104.7358,0
7665.847,178.8345,0
7550.355,228.1448,0
7858.605,332.5269,0
8013.314,73.47583,0
7834.643,219.7656,0
7977.29,115.0198,0
7236.118,146.1572,0
7930.983,94.17383,0
7709.494,3.244141,0
8110.487,80.49902,0
8330.299,60.99585,0
7159.629,144.8047,0
7312.597,149.1382,0
7858.003,98.05908,0
7769.848,152.7974,0
7687.321,157.4434,0
7369.995,233.1055,0
7386.546,189.5537,0
7844.117,295.8445,0
7738.71,281.8391,0
7796.571,348.5042,0
8098.388,192.2922,0
7211.635,184.2678,0
7774.829,210.0334,0
8133.856,137.2166,0
8005.751,19.35767,0
8013.884,188.0144,0
7428.426,77.06396,0
7670.693,213.7236,0
7748.446,132.1997,0
7881.897,237.4438,0
7966.314,107.3569,0
7878.492,153.6089,0
7852.342,127.1406,0
7731.897,154.4827,0
7321.147,117.7896,0
7715.347,244.3933,0
7496.835,214.9661,0
7433.967,195.3242,0
7203.415,73.4292,0
8049.051,150.7549,0
8056.89,168.9946,0
7941.314,217.8816,0
7716.603,215.2756,0
7389.4,100.105,0
7659.752,161.6631,0
7487.342,56.25854,0
8046.766,90.0271,0
8264.087,160.8821,0
7223.743,141.8293,0
7671.275,120.9587,0
7483.616,87.46143,0
7685.003,254.1396,0
7143.185,199.8621,0
7280.442,191.8345,0
7594.934,259.3379,0
7467.77,88.9812,0
7242.378,141.4592,0
7965.27,103.6218,0
7688.728,67.72437,0
7842.315,213.3098,0
7928.877,268.8582,0
7414.662,167.6711,0
7717.187,158.3005,0
7957.306,80.81763,0
7608.707,106.9395,0
7802.976,204.0083,0
7357.695,113.6772,0
7485.931,88.99609,0
7684.294,159.4146,0
8246.805,123.4663,0
7857.221,159.2175,0
8056.314,116.1641,0
7459.708,162.166,0
7435.866,189.3704,0
7264.988,217.6128,0
7925.149,132.9878,0
7597.172,254.9133,0
7647.131,82.67749,0
7322.966,238.9326,0
7961.901,88.11792,0
7145.123,257.3496,0
7622.375,212.7986,0
7351.182,248.5388,0
7503.542,246.6711,0
7965.358,135.8352,0
7844.987,157.1614,0
8245.605,141.1685,0
7976.283,-9.33667,0
8225.538,100.127,0
8022.616,143.8501,0
7888.982,162.844,0
7502.122,176.4133,0
7926.594,142.5044,0
8009.749,171.7437,0
7625.466,315.4685,0
7081.118,182.7234,0
7210.594,147.9978,0
7859.46,186.469,0
7399.743,151.3943,0
7336.669,27.85425,0
7377.706,194.4675,0
7616.442,271.5559,0
8062.734,120.0276,0
7953.611,91.94019,0
7437.287,39.47705,0
7387.094,145.8877,0
7801.534,138.5652,0
7246.123,114.2124,0
7516.622,65.96118,0
7916.116,366.3579,0
7859.146,192.4609,0
8094.058,332.1831,0
7326.089,228.718,0
7631.944,113.4307,0
7687.52,107.4912,0
8146.747,93.2644,0
7945.449,239.6917,0
7775.375,244.186,0
7577.457,176.7009,0
7538.769,185.9055,0
7888.264,96.50879,0
7706.467,124.0564,0
7352.463,134.8594,0
7785.429,150.48,0
7238.545,189.7126,0
8127.943,99.00391,0
7802.875,160.6543,0
8043.799,100.0654,0
7526.969,103.0996,0
7361.994,114.9736,0
7912.14,156.5317,0
7836.982,348.0854,0
7853.451,107.4656,0
8127.979,230.5825,0
7654.473,196.6541,0
7600.004,180.6096,0
7639.793,209.9863,0
7832.383,199.4519,0
7921.298,170.5161,0
8010.334,139.9163,0
7632.713,102.5405,0
8003.748,208.2834,0
7057.374,237.175,0
7971.138,101.0596,0
7870.387,233.8481,0
7637.495,129.2754,0
7261.703,144.9314,0
7491.576,229.2634,0
7850.202,337.2898,0
7357.767,91.3103,0
7889.631,134.3655,0
7342.085,161.9929,0
7200.905,199.1509,0
7813.311,121.8887,0
7836.923,224.3159,0
8028.734,357.5056,0
8137.303,203.4563,0
7311.154,175.0337,0
7817.382,115.5989,0
7470.134,113.2236,0
7358.576,344.2078,0
7944.093,206.6304,0
7798.18,146.73,0
7491.247,134.335,0
8015.237,66.94922,0
7406.129,26.09595,0
7351.59,154.7041,0
7691.776,100.1287,0
8043.318,6.148682,0
7862.938,96.91504,0
7863.174,179.4329,0
7609.899,79.03638,0
7950.14,200.3579,0
7943.485,149.4114,0
7521.715,-38.23804,0
7518.498,158.0068,0
7775.976,144.3101,0
7907.219,148.2383,0
7714.475,195.488,0
7399.855,127.8694,0
7392.91,217.5164,0
7974.89,160.0781,0
7216.636,232.1455,0
7254.801,30.42896,0
7343.589,184.9956,0
7873.959,323.207,0
7907.508,267.4316,0
8128.374,75.28174,0
7473.479,86.29688,0
7777.999,291.635,0
7108.905,84.30347,0
8230.409,241.1692,0
8066.274,168.301,0
7375.078,139.8215,0
7296.646,154.6953,0
7712.056,64.64722,0
7453.639,33.89429,0
7240.436,165.5688,0
7849.277,159.7432,0
7730.627,139.5347,0
7412.825,85.86377,0
7062.387,161.429,0
8016.813,205.4673,0
7834.178,161.7097,0
7301.125,150.6829,0
7525.32,132.6697,0
7201.569,127.5522,0
7020.354,271.3403,0
7195.961,216.8904,0
8045.736,182.8833,0
7501.063,61.69556,0
7402.273,125.4514,0
7542.981,60.1062,0
7930.521,247.0132,0
7934.82,125.8535,0
7923.184,199.6931,0
7418.047,154.2104,0
7895.81,169.4363,0
7829.157,252.3948,0
7402.539,96.58228,0
7744.009,59.15088,0
7668.945,124.2542,0
7670.321,283.1929,0
7448.711,136.3921,0
8074.606,175.3508,0
8110.293,156.8782,0
7541.564,153.4226,0
7810.178,304.3689,0
7373.508,91.92969,0
7508.813,-3.172607,0
7940.053,340.4485,0
7992.026,194.9482,0
7929.878,74.85449,0
7989.848,100.9854,0
7573.223,69.8335,0
7629.446,-1.705078,0
7105.571,231.4548,0
7599.988,154.5034,0
7770.16,87.77881,0
8036.846,280.5278,0
7770.909,208.7766,0
8053.186,159.8113,0
7687.921,149.5403,0
7176.256,121.5293,0
7832.477,127.489,0
7510.015,145.9993,0
7515.792,158.72,0
7385.288,113.5632,0
8172.995,172.6526,0
7807.168,68.80078,0
8162.563,178.4126,0
8280.621,14.99341,0
7331.557,102.1479,0
7860.303,198.5745,0
7822.187,134.9575,0
7412.226,72.75146,0
7914.925,203.3909,0
7582.847,217.0522,0
7453.767,137.5051,0
7851.513,166.5693,0
7424.203,160.4834,0
8292.242,139.9395,0
7971.182,244.189,0
7964.463,158.6128,0
7926.634,219.5264,0
8038.602,202.218,0
7827.912,242.7925,0
7742.745,147.4678,0
7942.811,83.13794,0
7965.142,104.3098,0
7284.106,215.8655,0
7691.642,218.792,0
7496.827,35.64868,0
7866.007,162.8452,0
7882.542,175.3345,0
7693.73,175.5334,0
7766.102,241.0039,0
8337.323,151.4746,0
7579.343,258.8872,0
8134.127,196.3835,0
7857.909,146.532,0
7996.157,5618.0,
7968.897,97.10693,0
7490.954,120.3899,0
7536.55,123.2256,0
8043.755,108.3081,0
8173.197,169.96,0
7951.924,111.4902,0
7773.25,239.2441,0
7941.567,260.9956,0
7350.175,137.4629,0
7663.084,213.6101,0
8049.581,251.1389,0
7433.705,214.7969,0
7425.065,117.4348,0
7132.405,184.0322,0
7319.445,17.61694,0
7507.841,91.61377,0
8012.599,172.063,0
7710.504,380.0945,0
7497.62,34.42969,0
7505.136,190.7405,0
7548.61,125.9607,0
7385.636,155.4392,0
7780.605,153.6475,0
7617.006,265.4729,0
7683.192,231.1353,0
8163.279,206.7107,0
8058.979,183.6162,0
7400.208,184.7122,0
7520.167,118.915,0
7228.161,289.9163,0
7248.258,159.2932,0
7812.144,301.2769,0
7929.246,168.9224,0
7899.34,127.8486,0
7195.688,281.6597,0
7914.727,95.51758,0
8041.544,136.6614,0
7549.588,166.6057,0
7149.396,280.7852,0
7591.103,136.9229,0
7504.471,77.93994,0
7272.011,221.2603,0
8141.228,105.8704,0
7830.891,266.5557,0
7255.67,299.0762,0
7849.471,88.95972,0
7561.282,101.3733,0
7131.876,213.6658,0
8065.826,147.115,0
7452.493,154.3896,0
8110.735,253.0725,0
7606.9,81.00073,0
7876.398,154.6414,0
7377.993,200.7349,0
8054.054,173.9426,0
7246.127,125.6323,0
7902.618,84.53394,0
7199.872,184.437,0
8132.557,151.9844,0
7414.544,117.4556,0
7496.303,150.5859,0
7388.18,157.7813,0
7853.873,254.0488,0
7741.061,243.9741,0
7331.95,96.3833,0
8054.161,158.1104,0
7545.871,102.6819,0
7930.236,195.5476,0
7580.916,137.2007,0
8128.012,192.9121,0
7633.308,28.86035,0
8067.802,175.489,0
7829.126,188.5051,0
8019.777,63.6665,0
7983.732,328.01,0
7713.748,192.1599,0
7672.205,133.3108,0
8090.891,242.9854,0
7235.141,192.4141,0
7986.022,251.4719,0
7456.925,163.8425,0
8150.422,82.80127,0
7788.257,142.4204,0
7219.907,322.2693,0
7820.124,134.4019,0
7586.609,154.0427,0
7810.558,202.2107,0
7575.587,207.5115,0
7267.695,286.2249,0
8274.089,102.0576,0
7641.803,182.5559,0
7498.871,67.23071,0
7469.973,194.1624,0
8179.972,295.4717,0
7254.476,173.3071,0
7429.54,299.2439,0
8075.308,93.35938,0
7108.082,191.853,0
7794.14,155.6345,0
7963.104,132.9946,0
7453.9,86.64893,0
8138.283,194.8125,0
8106.438,254.5334,0
7331.297,200.165,0
7837.234,98.23071,0
8230.706,155.7556,0
7237.518,217.4543,0
7525.124,25.56812,0
7426.175,81.60034,0
7411.041,35.50171,0
7483.623,55.24292,0
7791.391,133.8728,0
7806.959,158.9412,0
7757.359,171.4475,0
8179.021,26.41016,0
7443.537,198.6804,0
7391.755,130.1191,0
7916.695,222.4126,0
8388.163,206.5957,0
7411.884,125.6721,0
7920.077,101.179,0
8210.421,50.30127,0
8080.173,45.2522,0
7378.371,126.2256,0
7397.684,98.48462,0
7459.523,247.8457,0
7506.793,54.22217,0
7616.797,27.01733,0
7314.434,179.0867,0
7911.142,175.7227,0
8134.655,284.9482,0
7231.352,251.7288,0
7848.132,152.5256,0
7883.577,271.2747,0
7374.231,83.78076,0
8138.703,66.37695,0
7856.54,96.2998,0
7542.66,179.5813,0
7472.142,269.8167,0
8133.204,180.9163,0
7713.808,127.5491,0
7487.887,66.48608,0
7962.431,36.98438,0
7836.477,110.3452,0
7760.062,161.7085,0
7628.882,79.62671,0
7348.486,100.593,0
7980.599,190.8157,0
7173.732,280.2322,0
7476.539,108.2837,0
7291.832,51.4519,0
7918.253,36.86377,0
7478.394,246.261,0
7288.167,63.6709,0
7509.799,48.31982,0
7546.109,147.6267,0
8065.958,197.783,0
7973.689,234.4836,0
7533.284,104.4021,0
7368.087,189.9604,0
7780.332,125.1494,0
7842.507,111.4163,0
7652.013,216.1985,0
7961.817,206.8235,0
7765.896,83.46606,0
7803.329,262.2996,0
7843.816,300.4172,0
8200.888,66.85181,0
7105.566,247.7439,0
7218.529,281.7632,0
7252.206,74.23462,0
7869.77,96.92285,0
7380.897,190.7402,0
8053.525,153.762,0
7901.117,168.5823,0
7501.192,160.1843,0
7470.107,295.9451,0
8327.272,95.4729,0
7870.113,251.2793,0
7684.881,32.62305,0
7636.731,150.2559,0
7086.035,230.0022,0
7364.273,167.2056,0
7153.227,230.52,0
7865.836,206.6638,0
7505.321,235.2957,0
7262.193,246.0356,0
7662.845,296.9131,0
7108.949,143.7776,0
7537.493,118.1089,0
7251.695,107.5542,0
7978.786,144.3516,0
7829.977,107.386,0
8013.756,216.2893,0
7431.931,124.5364,0
7767.801,111.8752,0
8048.061,176.5288,0
7363.33,57.45264,0
7524.46,169.803,0
7768.018,127.8792,0
7868.524,185.261,0
8109.114,85.29736,0
7488.079,57.56763,0
7918.545,276.2993,0
7931.562,221.3005,0
7931.736,322.335,0
7433.555,98.06812,0
7582.583,77.03638,0
7448.768,139.8804,0
7904.917,193.0442,0
7549.499,151.0518,0
7214.161,197.4609,0
7622.471,109.2949,0
8062.571,166.6907,0
8109.95,234.0286,0
7419.265,169.1021,0
7937.659,40.22949,0
8190.655,114.625,0
7681.094,216.6599,0
8140.316,1.911621,0
7821.143,202.293,0
7828.617,110.9495,0
7519.707,81.10669,0
7310.517,90.68213,0
7359.643,99.65796,0
7479.331,213.772,0
7813.371,133.7639,0
7388.437,124.2412,0
7961.557,260.1895,0
7502.98,100.2495,0
7917.573,66.32397,0
8108.985,-48.80884,0
7258.004,145.6663,0
7641.334,58.58521,0
7040.851,113.4548,0
7253.867,193.6785,0
7262.334,134.8877,0
7754.495,159.8601,0
7709.513,243.8481,0
7498.084,44.10913,0
7305.836,159.2776,0
7406.281,138.4292,0
7981.902,210.1477,0
7266.972,201.1887,0
7564.647,279.7764,0
7258.678,197.8384,0
7083.515,242.311,0
7559.705,106.4141,0
7208.267,137.3164,0
7675.35,58.22534,0
7475.044,179.4536,0
7707.712,176.6934,0
7724.95,167.8945,0
7553.687,91.52148,0
7273.029,31.11621,0
8022.639,204.7229,0
7605.361,145.9988,0
7784.004,329.0862,0
7512.243,101.2886,0
7947.299,168.6387,0
7314.792,190.394,0
7243.083,245.5244,0
7956.854,198.9871,0
7857.733,214.3445,0
7566.493,1.341797,0
7510.63,61.80908,0
7844.441,114.5173,0
8073.125,189.7073,0
7420.801,112.4697,0
7466.824,101.6843,0
7776.085,196.9678,0
7320.248,171.0042,0
7899.314,170.3682,0
7068.681,239.7126,0
7817.83,195.2026,0
7492.921,155.4478,0
7984.612,180.8047,0
7407.745,246.3618,0
8754.599,-20.31592,0
8084.99,201.4187,0
7492.305,167.4307,0
7574.667,141.5898,0
8063.632,180.0879,0
8010.916,138.5349,0
7543.367,116.6453,0
7325.283,251.3528,0
7393.161,215.9358,0
7396.472,87.55249,0
7851.688,281.5637,0
7894.133,153.7556,0
7560.771,100.6885,0
7841.154,106.6357,0
7584.361,213.6887,0
7428.618,292.0793,0
7582.634,245.5779,0
7514.758,123.2954,0
7283.441,168.9641,0
7351.631,165.3691,0
7912.044,251.8992,0
7453.75,23.06519,0
7954.207,94.71265,0
7212.618,228.512,0
7591.902,135.2046,0
7218.644,166.9355,0
7229.501,217.3154,0
8232.323,161.2075,0
7963.568,113.0935,0
7556.379,52.67456,0
7228.01,148.1111,0
8048.004,75.69727,0
7604.106,76.50659,0
7213.017,93.27344,0
7527.841,111.5322,0
8095.483,138.0015,0
7751.407,281.2971,0
8101.838,75.0791,0
7448.23,57.48462,0
7948.256,248.7637,0
7876.648,78.19287,0
7930.69,127.731,0
7861.8,126.8735,0
7560.534,152.3408,0
7805.909,124.8271,0
8155.307,85.17041,0
7451.296,103.0942,0
7475.718,101.1719,0
7904.931,166.2141,0
7483.645,92.06372,0
7984.669,104.1123,0
7971.549,129.4255,0
7476.295,225.7385,0
7561.881,80.73462,0
7561.699,170.5723,0
7419.528,137.1387,0
7813.341,130.8066,0
7665.523,180.9385,0
7656.437,103.7732,0
7653.376,8.349121,0
7708.599,70.53687,0
8122.631,236.4526,0
7489.111,150.0947,0
7666.01,2.181641,0
7298.742,143.8101,0
7438.246,214.7012,0
8034.51,95.67529,0
8026.475,226.1572,0
7357.021,176.5625,0
7944.7,117.8115,0
7872.521,201.7693,0
7310.408,140.7068,0
7662.649,93.6062,0
7219.487,157.8489,0
7874.884,162.8572,0
7856.904,229.8501,0
7534.565,107.2471,0
7980.114,75.41528,0
7492.973,48.93237,0
7827.15,271.4802,0
8128.586,113.7268,0
7293.417,81.17432,0
7510.258,57.85889,0
8020.447,197.6738,0
7602.187,313.7139,0
7305.275,193.0188,0
7640.991,164.3083,0
7259.537,243.1868,0
7542.618,233.9985,0
8040.772,124.1731,0
7542.328,372.4282,0
7971.631,276.4146,0
7873.667,95.18188,0
7855.132,212.7737,0
7949.25,125.8042,0
7822.008,215.1768,0
7292.229,200.8525,0
7330.839,144.2214,0
7603.893,247.4148,0
7851.804,177.7122,0
7366.988,192.0591,0
7566.274,97.75806,0
7763.713,168.2856,0
8488.32,114.8037,0
8035.715,182.1577,0
7654.865,140.4158,0
8136.446,223.4849,0
8008.152,154.1792,0
8241.613,97.50049,0
8071.021,109.4485,0
7430.502,111.8423,0
7768.197,135.4578,0
7358.608,157.4185,0
7618.322,104.5474,0
7395.456,141.7964,0
7444.226,219.9531,0
7715.749,110.9949,0
7267.839,137.6968,0
7299.727,34.23267,0
7425.807,219.6992,0
7886.402,210.5374,0
7290.785,132.6638,0
8083.851,112.092,0
7843.732,-2.158936,0
7216.458,43.62109,0
7968.942,173.8877,0
7422.728,233.0774,0
7575.579,163.688,0
7475.235,122.5449,0
7226.551,168.5642,0
7783.041,159.9729,0
7690.284,272.8218,0
7728.319,239.7017,0
7865.119,250.6914,0
7450.324,220.4521,0
7793.135,80.82446,0
7697.353,214.2979,0
7525.819,149.3564,0
7915.832,141.616,0
7707.57,131.9165,0
7415.146,179.7322,0
7427.732,132.8538,0
7746.005,13.95508,0
7656.182,132.6035,0
7358.172,375.1143,0
7815.865,382.7605,0
8101.125,265.1592,0
7487.893,134.2085,0
7589.517,124.3828,0
6994.622,190.4824,0
7640.341,175.6836,0
7494.57,141.8318,0
7537.41,169.1804,0
7929.736,263.5671,0
7719.479,163.0,
7333.807,35.75195,0
7899.095,247.6169,0
8247.02,115.4238,0
7908.837,143.2246,0
7877.773,179.9858,0
7954.851,322.8718,0
7237.432,255.6064,0
7275.437,127.0542,0
7532.848,187.301,0
7806.01,233.2881,0
8248.903,206.4265,0
7949.417,194.0576,0
7763.011,132.0554,0
7328.658,120.8145,0
7692.926,183.2166,0
8152.542,-11.16113,0
7285.639,155.1433,0
7879.242,210.9497,0
7407.108,202.3611,0
7419.707,138.9746,0
7137.038,250.2515,0
7705.257,304.0325,0
8163.166,169.7117,0
7357.287,143.9277,0
7610.093,330.376,0
7407.391,239.6155,0
7718.354,101.5132,0
7973.917,163.2227,0
7428.943,145.0837,0
8158.289,119.1819,0
7158.367,182.0894,0
7425.121,111.9382,0
7746.785,131.0566,0
7377.263,35.073,0
7443.563,122.3132,0
8094.365,8.032227,0
7989.465,131.0972,0
8018.04,131.7185,0
7768.169,214.8335,0
7757.677,271.2339,0
7705.792,-11.26367,0
7618.804,129.7307,0
7273.672,256.52,0
7881.59,165.0466,0
7871.173,46.82544,0
7523.737,172.459,0
7869.605,162.2729,0
8272.186,74.92896,0
8065.977,86.48779,0
7269.066,114.75,0
7730.045,171.6565,0
8035.12,178.468,0
7298.167,143.9263,0
8041.316,131.438,0
7349.545,170.1089,0
7691.948,191.8638,0
7911.039,86.63477,0
7866.975,72.85083,0
7908.691,69.73779,0
7765.926,146.1233,0
7931.031,224.989,0
7267.79,108.697,0
7704.809,108.2449,0
7982.689,-70.15283,0
7903.074,108.6978,0
7689.331,255.4104,0
7516.076,26.57495,0
7923.17,215.8105,0
7403.041,139.8538,0
7982.947,188.9336,0
7901.819,130.1082,0
7953.487,97.22388,0
7478.23,170.2864,0
7868.541,173.4609,0
7717.524,6.486328,0
7879.405,196.4033,0
7422.014,174.5122,0
8019.13,143.291,0
7743.062,166.5964,0
7348.439,-11.17627,0
7438.046,247.8269,0
7962.674,141.4417,0
7969.842,99.43091,0
8055.019,272.104,0
7378.587,135.5767,0
