Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Neomelco1
7975.76,189.8005,0
7491.718,163.2437,0
7797.867,236.2598,0
7872.37,182.0891,0
7904.9,133.0586,0
8216.382,90.39746,0
8168.346,134.3828,0
7709.638,133.6248,0
7992.159,323.0793,0
8124.435,64.65259,0
7873.604,136.0779,0
8124.819,226.9783,0
8334.064,111.4343,0
7971.181,137.594,0
8620.884,77.40234,0
7695.623,160.2354,0
9235.478,267.0859,1
8128.41,79.00977,0
8859.638,127.4829,1
7521.225,145.8577,0
8105.269,188.6838,0
8465.753,112.8652,0
7922.839,120.249,0
7751.861,174.8936,0
7796.499,136.4751,0
7842.337,124.4382,0
7758.445,193.1555,0
8226.776,144.3528,0
7721.499,97.28149,0
7981.99,213.1843,0
8060.538,223.019,0
8074.521,214.4556,0
7708.544,120.8694,0
7473.054,226.8657,0
8234.341,170.8477,0
7683.207,12.78833,0
8091.25,207.178,0
8095.237,172.1023,0
7745.59,161.353,0
7605.686,232.8723,0
7492.187,201.1904,0
8087.908,244.1506,0
7675.464,141.2781,0
7874.389,95.59473,0
7629.914,154.3455,0
7975.751,88.95386,0
7775.793,117.4954,0
7591.762,141.9985,0
8130.005,72.75513,0
8822.312,139.6763,1
7732.284,71.24902,0
7740.149,126.9167,0
7650.179,318.9121,0
7866.295,138.4102,0
8353.232,43.77002,0
7830.137,114.676,0
7793.28,54.0813,0
8410.046,189.626,0
7856.012,83.69092,0
8019.733,146.8704,0
7691.519,117.7681,0
7485.612,170.3152,0
8508.582,39.90283,0
7862.269,192.2009,0
8808.203,371.3105,1
7694.886,115.3906,0
7734.113,165.8328,0
7920.017,57.4751,0
8016.361,59.9021,0
7822.088,88.34912,0
8315.226,-64.60669,0
7671.777,161.4932,0
7226.289,24.39209,0
8159.658,217.3555,0
7844.528,161.9331,0
7919.461,104.6841,0
7932.93,147.0703,0
7765.701,90.51636,0
8133.385,163.1655,0
7703.881,307.72,0
7691.016,218.3105,0
7681.954,187.3586,0
7855.149,193.3135,0
8182.876,210.6565,0
7851.893,127.425,0
7735.018,256.4863,0
7709.915,133.511,0
8271.042,126.8584,0
7906.978,149.8508,0
7929.395,140.1482,0
8320.928,217.5571,0
8040.645,149.8762,0
8146.716,205.0688,0
7743.062,210.6077,0
8166.983,79.70288,0
7877.442,244.0518,0
7753.781,164.4434,0
8108.862,123.8027,0
7633.5,194.4148,0
7509.213,88.20386,0
7898.806,155.5288,0
8034.057,238.9211,0
7620.752,158.647,0
8218.371,286.3105,0
7906.103,112.4055,0
7998.585,347.3958,0
7389.128,16.1228,0
7888.869,-35.15796,0
7795.603,84.89575,0
8345.376,190.0972,0
7777.34,145.8948,0
7971.43,57.04248,0
7869.112,170.6221,0
7907.836,152.0869,0
8022.902,44.5813,0
8054.453,109.4509,0
8104.966,190.6223,0
7796.604,213.5569,0
7723.541,50.2959,0
7654.954,174.8098,0
7693.238,73.92285,0
7881.32,76.01147,0
8110.296,72.86206,0
7783.757,269.374,0
7454.67,123.4363,0
7975.065,89.8894,0
7871.334,82.90845,0
8126.424,94.66846,0
7955.447,122.9509,0
7777.153,133.5493,0
7828.893,311.7583,0
7844.437,223.6643,0
7676.119,173.3127,0
7992.207,43.07568,0
7643.975,109.2898,0
7942.169,149.7319,0
7986.943,138.0986,0
7415.767,218.7224,0
8050.197,144.21,0
7761.351,297.6624,0
8066.287,195.4285,0
7691.599,106.0601,0
8409.57,139.2446,0
7846.794,290.522,0
8245.602,8.514648,0
7659.377,96.61938,0
8154.22,67.25659,0
7742.075,51.4502,0
7751.24,171.781,0
7929.257,203.7769,0
7672.825,96.79443,0
8269.488,139.5479,0
7990.066,279.4592,0
8415.038,160.7764,0
7856.322,83.48291,0
7947.374,115.345,0
7921.833,209.4429,0
7759.345,123.0728,0
7674.196,206.968,0
7620.671,214.1936,0
8010.609,-20.31494,0
7955.219,101.7432,0
7728.102,47.46582,0
7969.922,106.4175,0
7815.627,151.2849,0
8162.768,108.5378,0
7762.321,120.9441,0
7927.615,246.6621,0
8350.15,248.6636,0
8882.063,83.11328,1
7834.348,66.00342,0
7850.352,229.498,0
7697.412,97.73389,0
7889.076,221.2949,0
8882.298,-38.33838,1
8216.31,138.9846,0
8142.997,185.2634,0
7807.524,257.3374,0
7925.107,175.762,0
7985.201,127.7952,0
8244.458,91.5105,0
8584.037,198.6626,0
8204.688,93.58691,0
8017.649,242.407,0
7790.58,164.7141,0
7790.258,96.28467,0
8292.646,122.4382,0
7990.245,138.6418,0
8207.64,93.09351,0
8038.02,174.5354,0
7810.312,110.0791,0
7619.607,51.11011,0
7839.396,122.7632,0
8170.578,83.62329,0
7727.594,149.9971,0
8310.366,226.875,0
8902.286,362.6714,1
7818.192,113.1543,0
8141.162,234.4121,0
8240.893,121.9888,0
7937.897,91.95288,0
8066.069,125.9683,0
8197.038,78.13062,0
8189.549,200.573,0
7787.345,160.1003,0
7678.183,235.5623,0
8065.959,242.6924,0
8149.476,155.8999,0
7944.328,227.2476,0
7975.061,70.99512,0
8050.972,245.0168,0
7649.511,225.5117,0
8070.957,144.4297,0
7506.663,28.61377,0
7974.88,-6.482422,0
7944.3,141.97,0
7879.655,107.6736,0
7580.181,137.071,0
8068.574,85.58984,0
7938.41,151.4783,0
7633.765,168.1272,0
7886.281,195.8542,0
7783.554,190.8313,0
7616.512,139.0449,0
7615.75,107.9385,0
8043.748,65.97144,0
8597.261,273.3838,0
7779.62,161.0364,0
7866.833,141.7546,0
8218.629,184.2817,0
8170.503,290.1057,0
7962.486,197.8596,0
8092.575,142.3372,0
8079.815,229.4688,0
7809.498,184.301,0
8088.076,113.7605,0
9086.884,306.1748,1
7662.825,186.6357,0
7770.342,186.2493,0
7852.507,154.0483,0
8002.983,194.0903,0
7679.676,132.7898,0
7838.662,61.92261,0
8312.9,300.1406,0
7808.438,148.9351,0
8064.269,125.3635,0
7941.845,20.28955,0
7955.67,182.0637,0
7841.413,207.2957,0
7717.992,206.2202,0
7925.573,113.5461,0
7440.034,150.9004,0
7749.42,66.96753,0
7793.503,153.3252,0
7956.456,82.91211,0
7720.344,130.6152,0
7864.952,132.5581,0
7977.672,223.707,0
7532.397,286.4512,0
7937.595,110.668,0
7628.106,60.44214,0
7598.371,184.0083,0
8162.241,56.12305,0
7566.851,99.7666,0
7966.332,170.5569,0
7764.05,204.3687,0
7752.983,134.0671,0
7531.172,118.6631,0
7845.353,270.7354,0
7790.5,11.05737,0
7464.319,135.1228,0
8443.769,114.5801,0
8037.504,212.7776,0
7945.513,215.7007,0
8133.057,149.1021,0
7514.252,45.02832,0
8158.09,80.84619,0
7870.537,64.61084,0
7818.475,159.7256,0
7978.229,-41.90796,0
8103.006,82.8645,0
8294.796,9.474609,0
7967.638,59.16821,0
7934.721,38.39893,0
7715.581,111.6084,0
7944.216,200.2512,0
8215.848,174.5137,0
8947.538,193.8164,1
7853.756,98.0105,0
8707.896,194.6797,0
8013.397,233.0952,0
7561.838,155.7773,0
8244.752,113.936,0
7965.696,190.3057,0
8033.257,194.5508,0
7566.714,117.6082,0
7847.267,146.7031,0
8197.106,205.3872,0
8021.203,38.30005,0
7808.519,275.1648,0
8449.266,116.8848,0
7801.94,123.7981,0
7661.196,249.8247,0
8568.055,286.416,0
8494.265,11.43359,0
7686.936,129.6152,0
8272.532,139.2209,0
7997.825,147.9287,0
7862.844,178.0398,0
7625.308,95.15405,0
8076.974,138.156,0
8154.51,84.80908,0
8240.75,137.5686,0
8266.047,101.2014,0
7865.314,47.0896,0
8259.931,137.0374,0
7929.452,190.9487,0
7583.152,145.677,0
8179.839,84.56763,0
7821.254,2.220703,0
8185.827,174.5088,0
7753.148,152.0127,0
8043.097,145.7661,0
7767.92,276.4592,0
8363.272,35.42871,0
8019.917,99.9397,0
8072.456,174.0115,0
8012.656,149.5859,0
8424.393,67.05371,0
7388.507,161.104,0
7385.638,253.4221,0
7683.041,99.27441,0
7611.669,154.3655,0
7983.982,74.41675,0
7923.338,47.38477,0
8242.302,68.73438,0
8435.535,44.31396,0
7753.632,-43.52368,0
7850.017,234.3931,0
8173.114,162.6304,0
7965.795,182.9832,0
8016.124,148.8206,0
7913.543,155.5596,0
7805.559,162.6511,0
8343.641,194.876,0
8075.743,179.4875,0
7984.107,97.96753,0
7763.504,162.3901,0
7812.819,218.4714,0
7930.146,140.4395,0
8256.824,108.4834,0
7847.301,37.76563,0
7575.833,17.0918,0
7810.225,146.6685,0
7964.05,242.241,0
7710.209,21.04932,0
7892.139,187.0876,0
7649.086,33.6123,0
8065.287,107.5107,0
8529.312,26.43604,0
7788.198,132.6931,0
8200.324,86.90063,0
7531.994,225.3479,0
7887.427,222.5435,0
7929.894,89.43701,0
8150.587,-28.36475,0
8253.162,129.6245,0
7680.387,89.05176,0
7762.211,222.3813,0
7939.893,44.1377,0
7760.708,62.79614,0
8058.062,13.62183,0
7835.972,179.8672,0
8009.353,145.6726,0
8020.608,271.4121,0
7636.021,152.8828,0
8102.699,143.731,0
7636.117,290.3884,0
8136.862,317.634,0
7985.683,243.6489,0
7475.213,117.1855,0
7572.095,179.627,0
8958.611,234.2949,1
8324.053,123.8247,0
8313.398,35.10864,0
7491.868,267.0251,0
7773.367,215.4358,0
7993.211,176.095,0
8159.625,145.0469,0
7813.381,53.15259,0
7587.477,107.2808,0
7642.889,92.88281,0
7734.427,278.7363,0
8237.995,145.3464,0
7754.332,119.0654,0
7705.679,168.3286,0
7970.56,186.5742,0
7848.496,110.4021,0
7588.03,122.6697,0
7662.061,53.91431,0
7819.333,46.64014,0
8113.966,126.4832,0
7845.766,207.488,0
9031.65,93.62305,1
7747.894,176.0784,0
7912.89,129.4263,0
7706.774,79.36475,0
7946.938,218.3027,0
8326.565,159.103,0
7760.559,106.5542,0
7795.486,95.14478,0
7996.066,409.8108,0
8347.929,54.69653,0
7818.032,204.5144,0
7993.81,69.76807,0
7934.501,78.01172,0
8270.262,276.7046,0
8109.254,86.86499,0
7876.029,159.8113,0
7856.566,156.9028,0
8008.64,219.5139,0
7415.778,86.74268,0
8146.645,270.8696,0
8299.704,131.179,0
7842.45,147.6365,0
7842.295,188.6484,0
7839.325,121.6504,0
7450.425,155.0093,0
7806.47,178.0403,0
7875.197,202.6084,0
8446.362,90.72266,0
7745.185,239.1152,0
8109.085,185.9917,0
7839.909,320.6633,0
7979.52,64.23779,0
7904.348,-63.1333,0
7860.03,133.5793,0
8249.008,272.8936,0
7805.734,92.52637,0
7891.37,182.552,0
7574.795,269.7664,0
7793.087,198.5276,0
8076.103,3.595215,0
7897.413,220.2427,0
7379.705,120.2129,0
7916.438,160.7988,0
7868.33,206.0952,0
8322.288,226.8835,0
8289.402,109.3408,0
7635.88,160.614,0
8059.396,234.0156,0
7833.189,124.791,0
7914.548,141.8516,0
7575.566,52.89014,0
7698.507,95.63672,0
8191.389,206.2788,0
7703.194,266.2512,0
8868.191,302.4863,1
8310.455,105.1304,0
7644.075,203.1777,0
7899.434,249.0444,0
7494.408,63.62158,0
7783.234,143.3176,0
8290.682,69.3064,0
7655.744,162.9453,0
8128.022,221.5168,0
7654.636,186.906,0
8522.729,132.2656,0
8239.137,199.7615,0
8023.784,132.3503,0
7941.072,14.39233,0
8008.354,153.5254,0
7445.335,191.6438,0
8232.225,145.4028,0
7784.753,75.69775,0
8711.199,81.95605,0
7886.274,143.5791,0
8737.555,308.6162,0
7978.446,56.00439,0
7796.377,285.7207,0
8133.606,215.3948,0
8084.405,84.25146,0
8026.854,102.9443,0
7781.958,184.6221,0
7572.585,351.2986,0
7492.723,179.6406,0
7772.137,35.62158,0
8072.458,111.2124,0
8025.065,131.3511,0
7896.018,229.3972,0
8075.228,177.2458,0
7697.444,66.76782,0
8362.01,107.8921,0
7561.528,189.8403,0
8007.551,199.3896,0
7647.841,170.707,0
7636.594,203.5586,0
7638.65,159.9431,0
7697.694,117.7173,0
7764.767,148.405,0
7578.388,191.5,0
7866.62,188.6287,0
7617.896,94.35181,0
7986.466,157.7651,0
7752.703,264.0916,0
8013.18,185.2463,0
7955.194,163.022,0
8121.138,104.5256,0
7977.04,-26.05151,0
8123.471,119.1108,0
7659.511,253.1497,0
7850.726,169.7388,0
7285.698,243.7637,0
8168.277,39.56616,0
7884.375,42.02002,0
7983.082,250.926,0
7585.178,202.1755,0
7790.264,215.9072,0
7859.01,114.2439,0
7868.299,260.5034,0
8342.414,61.84888,0
7877.958,96.76733,0
7974.708,129.0305,0
7471.379,172.3396,0
8119.455,91.70361,0
7741.124,50.14087,0
8184.89,140.616,0
7718.486,40.83887,0
7862.408,67.50317,0
7821.942,71.09497,0
8867.232,110.2778,1
7907.88,87.81812,0
7876.059,234.6936,0
7854.164,185.4905,0
7525.79,254.1548,0
8187.88,222.3325,0
8152.268,166.272,0
7644.584,162.6377,0
7510.246,153.8411,0
7959.682,31.10913,0
7838.554,66.60303,0
7710.767,47.88452,0
7968.861,209.0354,0
7813.32,180.7563,0
8030.322,98.9231,0
8002.905,25.49146,0
8339.409,153.0181,0
8963.589,205.7192,1
7563.438,122.3535,0
7821.016,213.2471,0
8004.241,183.5532,0
8017.779,101.3398,0
7748.861,171.0193,0
7992.289,185.7607,0
7898.67,210.1284,0
7577.843,155.1274,0
7790.763,161.3357,0
8185.297,172.9067,0
7972.86,189.938,0
8102.709,209.4353,0
8189.002,187.8152,0
8060.567,-17.80005,0
7725.123,93.53271,0
8185.547,167.5366,0
7617.558,199.5881,0
8079.742,71.28809,0
8132.25,178.3618,0
7578.191,150.167,0
7728.643,223.3616,0
8388.341,76.44922,0
7808.454,123.2646,0
7974.503,84.43921,0
7609.455,170.686,0
7832.57,77.96216,0
7775.45,151.873,0
7710.211,217.177,0
8176.206,208.6084,0
7709.986,179.364,0
7993.698,176.3054,0
8029.356,191.5181,0
7993.381,113.0513,0
9198.005,178.5688,1
7947.354,167.498,0
8066.681,227.426,0
7922.447,102.0449,0
7906.919,190.5938,0
7758.712,163.5796,0
7707.077,111.5642,0
7896.871,228.7168,0
7844.329,100.7656,0
7708.293,50.83057,0
7553.95,200.0122,0
8105.839,314.1348,0
7984.444,261.5867,0
8338.813,76.8938,0
8160.76,187.585,0
7914.828,223.1052,0
8389.068,44.14795,0
7592.564,79.35767,0
7931.787,164.8105,0
8270.686,68.36621,0
8286.871,1.415039,0
8144.958,263.0752,0
7808.686,137.4172,0
7809.152,73.78027,0
7726.764,220.4709,0
7887.894,118.6101,0
7884.701,152.4255,0
7983.816,82.73364,0
8245.915,236.4453,0
7411.609,262.4746,0
8037.377,127.064,0
7718.024,209.4497,0
8185.443,23.66821,0
8161.296,95.87915,0
8014.008,166.9541,0
7942.639,189.2739,0
7644.342,92.05786,0
7891.581,144.5786,0
7676.551,196.9529,0
8097.892,124.4553,0
7969.689,184.376,0
7868.441,224.2849,0
7550.622,117.0366,0
7938.369,253.9226,0
7734.6,191.0574,0
7374.857,213.0928,0
8071.953,210.6775,0
7972.127,144.9507,0
8083.329,289.0913,0
7998.182,125.6726,0
7506.948,174.0898,0
7647.562,180.4797,0
7828.804,194.7686,0
7913.006,284.4534,0
7933.02,74.8147,0
7745.397,217.9568,0
7732.526,186.4551,0
7821.998,180.0984,0
7974.356,309.512,0
8342.622,39.19043,0
8472.767,12.96045,0
8714.657,321.0391,0
7924.364,43.57007,0
8158.256,126.9731,0
7878.436,178.0076,0
7780.412,153.8008,0
7731.024,41.15088,0
9155.005,221.0308,1
7770.746,108.5415,0
7728.523,3.213379,0
7294.442,178.3879,0
7680.099,86.05615,0
7791.935,81.43848,0
7357.956,76.25073,0
7705.427,99.71509,0
7822.578,124.4202,0
8089.448,201.3672,0
7782.166,266.2139,0
8834.801,213.6484,1
7506.557,170.48,0
8349.354,66.99316,0
7495.65,165.3306,0
8110.973,71.18408,0
7617.132,78.48242,0
8295.688,159.5303,0
7610.027,248.9836,0
8084.924,128.0757,0
7967.312,228.9907,0
8047.651,180.1677,0
7742.149,129.2849,0
7772.472,97.45874,0
8058.934,207.0125,0
7919.396,177.1753,0
7932.49,139.7202,0
7695.233,146.0081,0
8070.074,190.595,0
7991.749,145.8022,0
7930.736,162.957,0
8108.401,124.7571,0
7706.308,207.3259,0
7823.4,248.5215,0
7580.15,193.9207,0
7812.931,147.592,0
8054.236,167.5173,0
8100.669,132.0417,0
8108.396,130.1292,0
7594.178,54.74902,0
7939.166,237.2966,0
7744.854,76.85034,0
7978.673,234.7485,0
8198.639,170.7629,0
8229.378,227.2336,0
8743.694,258.9019,0
7858.228,244.2502,0
7824.485,207.2083,0
7634.546,108.9705,0
7644.517,74.37012,0
7939.02,187.9368,0
7889.599,164.7197,0
8320.933,85.48584,0
7865.312,117.5522,0
7936.188,161.8054,0
7761.554,256.8835,0
7847.472,62.89136,0
8117.781,265.1958,0
7956.643,217.3193,0
8156.833,125.3794,0
7845.876,133.0891,0
8085.741,187.031,0
7404.137,315.4421,0
7820.217,190.3906,0
7942.501,68.79443,0
7872.631,77.89136,0
8090.292,139.998,0
7437.64,128.4666,0
7909.818,170.9878,0
7861.791,253.1709,0
7957.132,193.8125,0
7517.435,65.15332,0
8083.942,77.89673,0
8192.89,209.0991,0
8003.689,182.1016,0
7850.791,112.7732,0
8135.335,121.2529,0
8213.107,77.69531,0
8153.707,212.9543,0
7445.574,184.5974,0
7655.769,155.7512,0
7662.789,113.6736,0
7581.28,19.31421,0
8250.58,248.8333,0
7789.018,101.5576,0
7821.606,67.7251,0
8087.51,191.4106,0
8329.963,32.93286,0
7862.534,122.9194,0
7945.464,218.1143,0
7634.127,45.29077,0
8318.951,137.8577,0
7856.664,144.7717,0
7654.196,67.4834,0
7707.379,61.34448,0
8307.557,46.33618,0
7655.022,117.3394,0
8123.602,176.6914,0
7635.49,126.8147,0
8358.943,81.2832,0
8200.168,186.3787,0
8135.49,111.8774,0
7554.95,198.6553,0
8118.065,87.90479,0
8093.947,108.855,0
7945.595,109.3708,0
7904.19,184.7468,0
7718.896,187.8862,0
8197.314,241.6919,0
8280.032,146.0474,0
7979.11,233.0024,0
8198.499,130.7085,0
7965.729,295.7446,0
7541.275,138.6086,0
7752.148,107.3499,0
8939.367,215.9072,1
8141.207,178.5713,0
8326.367,35.81128,0
9213.122,201.1475,1
8193.352,190.8933,0
8818.986,257.9663,1
8268.511,89.44604,0
7759.226,70.00122,0
7627.756,117.6206,0
7843.766,213.1265,0
7653.635,164.8684,0
8115.475,44.23145,0
7623.514,210.7471,0
7590.722,119.0742,0
8110.597,105.2607,0
7680.441,43.25708,0
7924.891,94.80835,0
8051.26,97.01147,0
7913.565,-69.69263,0
7986.981,120.426,0
7826.321,213.0186,0
7736.167,58.84302,0
8982.611,89.8457,1
8341.842,32.25562,0
7682.289,212.6536,0
7925.359,121.0967,0
8214.095,110.752,0
7471.301,249.6069,0
8156.52,37.74561,0
7929.884,119.1074,0
7964.787,270.9961,0
7963.191,180.8389,0
7526.973,197.8547,0
8114.003,135.5098,0
8115.619,177.532,0
7803.698,104.1313,0
7640.712,172.4534,0
7695.532,105.4009,0
7752.96,51.45728,0
7608.553,61.22217,0
7774.01,232.7896,0
8093.638,119.9895,0
7698.446,92.44775,0
7569.742,152.8728,0
7777.129,118.2266,0
8200.22,59.25562,0
8138.079,137.0251,0
7791.859,171.8167,0
8172.781,184.9648,0
8156.13,72.17334,0
7819.932,271.0605,0
7900.479,130.8882,0
7261.556,163.0461,0
8062.928,322.7598,0
7663.009,198.7434,0
8222.43,-27.69922,0
7887.688,217.835,0
7876.734,217.6782,0
7957.983,156.9265,0
7995.504,193.6458,0
8100.528,208.9751,0
8074.409,231.2917,0
7615.798,160.9883,0
7946.998,24.96289,0
7769.88,76.86743,0
7744.314,93.85132,0
7567.898,62.44043,0
8096.286,182.2202,0
7867.605,285.9387,0
8142.736,178.4395,0
7946.496,174.7837,0
7671.315,132.6221,0
8134.658,158.0642,0
7750.578,214.9946,0
7737.628,131.9272,0
7929.43,155.8672,0
7714.591,296.1006,0
7718.204,205.9919,0
8248.638,140.8857,0
7964.689,223.4641,0
7786.22,142.2319,0
8032.8,191.5996,0
8309.658,99.40161,0
8331.358,180.8608,0
7905.333,109.5273,0
7628.196,152.4048,0
7925.733,314.0015,0
7495.436,117.3972,0
8366.661,219.2266,0
8192.562,155.2747,0
7767.994,123.759,0
8086.02,77.05542,0
7788.25,60.95752,0
8558.4,232.6392,0
7923.173,115.3169,0
7752.321,17.86719,0
8078.519,82.37012,0
7621.263,105.3569,0
8191.217,158.1079,0
9242.465,164.1846,1
8051.587,114.6128,0
8140.126,183.6184,0
8060.677,228.99,0
7605.751,159.3838,0
7849.345,191.1648,0
7678.923,47.45825,0
7455.76,89.57739,0
7707.998,248.7173,0
7846.708,164.7593,0
7794.518,127.8367,0
7480.573,112.9636,0
7749.535,111.5803,0
8731.182,209.9692,0
7749.038,128.6563,0
8120.503,49.09204,0
8245.06,117.8115,0
7852.549,67.57837,0
7669.585,53.27417,0
7764.572,128.2805,0
7833.681,45.97412,0
7959.912,164.6335,0
7804.81,149.0703,0
8148.699,248.3008,0
8138.975,274.5383,0
8305.998,55.8186,0
8146.541,130.0881,0
7682.684,195.3511,0
8233.649,56.16772,0
7896.704,178.5068,0
8133.848,214.6641,0
7719.555,184.2085,0
8133.554,36.35034,0
7840.187,128.093,0
8107.34,127.3059,0
7886.176,159.8894,0
7857.631,238.863,0
7673.289,153.6479,0
7779.106,134.5247,0
7918.721,94.54761,0
8025.856,151.4414,0
8227.356,170.0913,0
7778.528,228.8337,0
8143.135,88.67529,0
8158.515,182.2729,0
8094.608,194.9873,0
8207.677,178.9834,0
8362.916,77.57568,0
8700.728,224.0366,0
7959.912,184.5281,0
7688.367,83.03076,0
7922.634,191.4204,0
8342.758,73.20776,0
7686.689,241.9392,0
8844.051,116.9556,1
7558.859,213.0581,0
7963.054,179.8237,0
8139.745,125.0364,0
7399.137,102.6997,0
8484.689,70.24023,0
7579.073,54.77515,0
8160.049,194.5728,0
8232.431,129.3328,0
7856.315,205.8706,0
7653.995,74.56592,0
7919.686,176.4531,0
7722.695,233.6594,0
7750.303,32.77124,0
7874.747,91.4314,0
7926.854,106.5596,0
8168.731,160.0129,0
7698.855,148.5723,0
7769.354,81.3313,0
8240.238,213.9702,0
8310.145,129.7766,0
8283.944,88.09766,0
7427.461,207.6709,0
8322.531,140.042,0
7847.261,232.2854,0
8173.792,269.7258,0
8410.562,98.38672,0
7900.307,245.0679,0
7401.559,164.1353,0
7749.19,168.4209,0
7583.785,267.2825,0
7648.745,141.5996,0
7899.784,52.74146,0
7822.521,91.75098,0
7436.776,85.49805,0
8051.294,88.17139,0
7772.522,112.1411,0
7836.532,206.2612,0
8223.505,41.03613,0
7682.126,168.7546,0
8146.176,171.1907,0
7690.177,135.5566,0
7770.962,193.3459,0
8287.27,113.6445,0
7700.541,157.8816,0
8236.198,5.623047,0
7565.562,72.82642,0
8142.773,-13.50928,0
7964.525,226.0432,0
7484.032,214.3679,0
7849.365,8.521484,0
7645.969,256.1709,0
7851.97,285.5054,0
8247.303,81.40015,0
7996.066,220.9563,0
7470.31,141.6904,0
7932.475,79.15112,0
7990.159,108.8074,0
7920.058,109.3115,0
8034.866,167.9897,0
7741.056,82.1709,0
7806.17,142.0513,0
7972.8,76.83179,0
8315.79,23.10645,0
7699.362,179.3923,0
7827.642,224.1016,0
8119.561,259.4751,0
7768.454,48.19824,0
8314.769,223.5583,0
7704.704,149.9041,0
7702.162,261.0181,0
8406.398,106.4165,0
7873.629,125.0801,0
8352.659,72.09521,0
8037.334,180.1167,0
8367.076,132.187,0
7361.555,110.4089,0
7931.348,81.59082,0
7537.099,136.2075,0
8043.997,205.624,0
8127.555,55.11353,0
7702.186,65.65552,0
7768.855,146.2617,0
7906.285,188.3643,0
7770.388,209.6667,0
7907.557,212.9402,0
7798.737,94.74512,0
7995.309,70.55493,0
8076.636,50.20923,0
7588.054,145.9214,0
8080.761,101.1333,0
8128.236,225.8284,0
7610.462,119.3237,0
8046.728,112.1631,0
7852.828,265.0032,0
7921.571,208.5232,0
8114.367,220.1912,0
7570.745,-6.720459,0
7809.069,242.2886,0
7807.904,21.67651,0
7853.744,71.94604,0
8115.3,154.7705,0
7725.533,164.2212,0
8203.889,181.7725,0
7585.075,189.7651,0
8175.635,190.8171,0
7900.875,223.0417,0
8210.158,210.3176,0
8007.647,81.66748,0
8346.313,70.83716,0
7615.63,126.1379,0
7778.949,245.3708,0
8063.195,226.2966,0
8001.924,55.87622,0
8240.114,184.1724,0
8389.865,69.74023,0
8015.274,79.35645,0
8232.578,287.6899,0
7982.21,128.3396,0
7966.366,199.3762,0
8398.404,67.97803,0
8131.573,118.2969,0
7679.562,170.9182,0
8086.379,251.7568,0
8010.932,191.8145,0
7598.309,132.5796,0
8224.04,3.505127,0
7956.172,133.8625,0
7856.581,223.5818,0
7695.899,210.9553,0
7906.959,39.20386,0
7859.216,1.013184,0
7426.615,18.13599,0
8194.381,-23.66602,0
7828.75,130.0449,0
8011.935,164.7751,0
7964.605,189.2966,0
8315.702,123.7932,0
7489.494,121.3362,0
7992.238,113.2251,0
7874.039,257.2356,0
8356.01,123.168,0
8061.943,214.6458,0
8932.994,135.4429,1
8167.005,28.01538,0
7777.086,10.5686,0
8169.609,8.195313,0
8258.166,157.7954,0
8111.185,149.3552,0
8189.461,179.8452,0
7649.05,131.9553,0
8347.202,33.40259,0
8107.169,58.77368,0
8465.495,114.96,0
7684.082,124.7539,0
7370.993,163.6521,0
8095.072,144.1555,0
8134.488,119.231,0
8029.15,178.8625,0
8050.178,168.7197,0
7756.485,74.60913,0
7829.665,156.2449,0
7557.613,147.9158,0
8167.171,80.48779,0
8224.672,158.0105,0
7806.666,118.6191,0
7977.747,180.7947,0
7697.745,204.5559,0
8085.618,288.0022,0
7876.262,14.79517,0
8222.364,154.6196,0
7607.361,121.9424,0
7675.944,-18.46289,0
7823.663,129.0308,0
8035.37,187.9905,0
8127.472,19.89209,0
7907.661,149.3496,0
7933.47,253.6755,0
8432.838,141.4624,0
7941.153,232.3438,0
7634.361,159.5398,0
8068.832,81.84497,0
7703.571,166.6438,0
8466.742,122.165,0
8005.032,143.894,0
8303.175,36.14722,0
7745.622,140.3823,0
8036.133,146.3386,0
7854.65,144.6819,0
8195.437,131.9111,0
8003.286,126.0701,0
7686.158,169.1401,0
7731.52,276.937,0
8580.342,44.86963,0
7933.861,140.0645,0
7384.793,126.9092,0
9148.609,176.5273,1
