Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Mnelei
2253.681,454.842,0
2098.351,382.7898,0
2168.944,241.0922,0
2355.889,346.8855,0
2319.221,399.2766,0
2081.97,368.4352,0
2389.695,306.1605,0
2250.16,396.4784,0
2216.78,390.7716,0
2308.812,378.2029,0
2362.195,319.4397,0
2270.648,433.9844,0
2485.781,386.3138,0
2321.316,389.1738,0
2209.193,347.7151,0
2177.382,349.3569,0
2274.837,478.7725,0
2342.88,402.5089,0
2450.394,411.2417,0
2431.184,361.694,0
2231.456,336.7452,0
2168.5,389.1359,0
2473.576,374.5839,0
2358.237,434.1439,0
2171.921,434.3481,0
2122.285,292.4797,0
2422.806,334.1613,0
2205.821,375.0587,0
2285.885,427.4369,0
2428.766,442.9729,0
2213.413,424.9644,0
2323.218,402.231,0
2034.972,417.7454,0
2182.186,328.3062,0
2205.364,469.6222,0
2263.656,362.8647,0
2286.377,299.9838,0
2402.827,382.9755,0
2189.513,279.6836,0
2349.554,366.7781,0
2142.973,390.9728,0
2108.056,357.1752,0
2116.022,377.1801,0
2145.702,421.3364,0
2176.6,424.848,0
2255.293,412.8933,0
2263.698,391.6808,0
2100.267,453.7391,0
2121.292,371.855,0
2302.323,9948.0,
2355.756,369.3206,0
2223.578,392.429,0
2300.197,423.9639,0
2256.624,342.9558,0
2303.681,329.2061,0
2232.706,350.4894,0
2100.224,351.722,0
2305.361,309.3333,0
2234.136,358.3351,0
2286.259,405.1738,0
2169.484,404.0182,0
2182.335,469.6942,0
2109.859,353.7695,0
2081.246,358.9884,0
2375.804,396.7754,0
2260.548,414.1287,0
2219.969,344.2288,0
2212.872,370.9474,0
2104.318,387.7858,0
2199.603,430.9354,0
2075.263,347.0964,0
2265.012,411.4719,0
2179.068,394.7057,0
2174.196,444.6819,0
2059.474,392.9258,0
2312.33,415.1674,0
2120.789,407.3341,0
2270.447,320.5092,0
2220.876,413.5701,0
2056.376,361.3002,0
2272.698,422.2614,0
2120.146,318.9121,0
2260.929,344.6887,0
2379.602,370.7047,0
2493.071,360.3573,0
2159.026,351.8832,0
2336.582,318.5959,0
2365.256,417.0615,0
2368.569,416.193,0
2200.133,390.9933,0
2234.229,449.5583,0
2214.017,392.8751,0
2097.828,375.3318,0
2304.699,367.3047,0
2173.463,405.843,0
2536.701,373.2697,0
2379.761,299.5308,0
2373.717,419.6108,0
2334.441,368.5313,0
2161.125,389.2053,0
2339.105,412.6732,0
2057.278,386.1876,0
2080.184,327.1284,0
2309.747,373.9753,0
2278.401,475.9103,0
2138.882,410.2767,0
2268.238,419.2922,0
2341.215,427.058,0
2169.159,401.0613,0
2131.609,303.2875,0
2239.423,447.2109,0
2429.211,362.4094,0
2297.596,478.9236,0
2351.304,411.3489,0
2317.954,400.2164,0
2361.037,397.4858,0
2071.76,331.7018,0
2357.033,378.8455,0
2309.933,380.6794,0
2232.567,375.0598,0
2421.444,448.162,0
2190.512,375.2059,0
2163.665,412.1672,0
2388.577,344.1134,0
2316.287,417.5635,0
2286.603,432.8009,0
2175.831,397.3735,0
2114.639,370.5686,0
2315.549,385.8668,0
2349.739,337.8507,0
2216.183,336.2969,0
2239.486,380.7858,0
2387.876,370.9026,0
2178.456,438.3438,0
2241.661,368.6202,0
2341.58,377.4961,0
2037.18,358.5009,0
2148.559,410.1658,0
2320.018,344.7346,0
2326.103,409.6746,0
2357.807,444.0743,0
2344.291,450.2628,0
2164.789,422.0248,0
2054.451,295.4053,0
2173.949,364.8833,0
2381.093,371.9318,0
2247.421,385.2878,0
2340.95,404.9614,0
2191.665,432.7292,0
2150.415,445.2417,0
2323.741,441.3677,0
2254.022,399.3749,0
1988.481,358.5162,0
2253.359,358.5638,0
2188.868,363.6001,0
2242.93,419.642,0
2272.765,344.4371,0
2475.255,242.4135,0
2346.762,438.1018,0
2254.888,336.3726,0
2262.609,448.5581,0
2140.816,379.1553,0
2256.461,403.6329,0
2124.641,354.7593,0
2161.851,424.5459,0
2424.331,342.1493,0
2461.913,389.7487,0
2600.089,446.363,0
2383.043,435.6282,0
2159.405,368.8147,0
2200.856,405.2817,0
2153.887,465.551,0
2054.081,422.9341,0
2304.594,362.7217,0
2325.595,465.7106,0
2383.718,428.0247,0
2060.843,347.0197,0
2193.099,436.5045,0
2462.521,385.984,0
2252.089,379.8711,0
2390.725,354.6199,0
2299.981,399.0837,0
2110.82,393.1677,0
2209.092,332.8698,0
2369.714,388.9133,0
2297.086,363.2965,0
2012.813,334.5541,0
2493.962,304.5979,0
2288.311,394.1945,0
2379.543,360.5896,0
2286.765,423.3125,0
2116.513,418.1035,0
2297.829,434.3732,0
2319.835,431.4124,0
2064.885,377.5994,0
2277.612,365.7045,0
2177.149,416.6143,0
2130.522,354.3934,0
2354.4,420.8674,0
2248.127,296.5062,0
2298.514,441.9187,0
2273.313,472.9385,0
2155.103,339.4407,0
2136.176,424.2998,0
2161.461,351.1886,0
2280.09,469.4835,0
2397.753,405.8561,0
2376.185,401.61,0
2493.166,484.0109,0
2205.244,335.9197,0
2285.792,295.4977,0
2291.776,384.2516,0
2120.664,453.5618,0
2165.532,289.8589,0
2259.857,399.0297,0
2234.558,444.0685,0
2163.791,420.7084,0
2436.624,425.8286,0
2225.514,451.6029,0
2154.529,345.9065,0
2102.849,430.6354,0
2484.602,403.7616,0
2322.695,320.9065,0
2411.919,397.1285,0
2096.596,295.3342,0
2140.778,460.5571,0
2094.059,350.3099,0
2171.166,375.3538,0
2127.58,366.0729,0
2345.7,498.1942,0
2221.405,431.9954,0
2192.256,362.3193,0
2264.832,408.7028,0
2276.782,453.5156,0
2077.521,366.3318,0
2165.926,417.4955,0
2097.279,384.7555,0
2087.484,391.2415,0
2127.043,385.8263,0
2280.539,418.6565,0
2373.705,361.8428,0
2362.57,362.9456,0
2180.296,446.7671,0
2146.191,354.5806,0
2293.37,348.1268,0
2220.339,290.2191,0
2100.278,459.0957,0
2320.327,426.7023,0
2158.561,357.0786,0
2236.507,354.0383,0
2182.573,302.4396,0
2269.026,436.5876,0
2308.719,405.7842,0
2288.817,353.5245,0
2257.898,455.7472,0
2231.533,359.3439,0
2223.021,478.1942,0
2242.256,404.9501,0
2217.482,408.9678,0
2374.514,387.8068,0
2174.259,461.7239,0
2371.381,468.1158,0
2403.565,365.0005,0
2198.681,413.7336,0
2301.687,459.8008,0
2180.527,385.4736,0
2138.12,340.766,0
2379.681,421.7103,0
2281.145,378.9863,0
2364.89,326.5934,0
2342.24,368.3314,0
2183.336,384.9042,0
2033.316,397.8674,0
2301.208,426.547,0
2311.44,428.078,0
2198.502,377.0602,0
2280.77,391.1132,0
2442.859,451.9708,0
2128.506,330.6877,0
2074.103,394.6575,0
2180.328,406.5724,0
2511.005,341.2354,0
2290.579,409.6797,0
2127.86,379.2203,0
2237.498,325.574,0
2397.346,474.2457,0
2131.052,335.5223,0
2307.4,354.5281,0
2340.115,375.9437,0
2146.753,415.3875,0
2256.078,462.8031,0
2184.589,451.5057,0
2236.677,384.6392,0
2036.168,371.0327,0
2400.651,328.0629,0
2168.772,403.407,0
2281.644,345.3263,0
2201.219,425.1926,0
2389.243,434.0431,0
2334.448,391.6501,0
2118.552,362.9136,0
2101.877,422.2263,0
2128.165,332.2826,0
2323.301,320.9877,0
2401.141,433.5824,0
2207.483,330.6427,0
2418.677,354.5024,0
2148.682,443.9053,0
2373.094,446.4921,0
2188.629,409.4465,0
2137.903,463.0028,0
2297.962,414.077,0
2068.358,385.7583,0
2212.654,358.9648,0
2297.702,402.2147,0
2060.455,342.8064,0
2228.025,481.8448,0
2180.76,414.0099,0
2193.684,386.9517,0
2199.309,426.1483,0
2308.886,366.4916,0
2301.663,404.4901,0
2291.26,350.922,0
2064.649,398.0142,0
2059.344,379.718,0
2286.662,410.2183,0
2475.082,431.6232,0
2477.609,408.1459,0
2311.631,403.1376,0
2374.072,375.4237,0
2237.289,466.5863,0
2465.193,304.5111,0
2167.942,438.8151,0
2202.929,292.7727,0
2337.869,386.5055,0
2018.001,455.1909,0
2157.031,402.9692,0
2308.487,396.4785,0
2203.322,447.6888,0
2179.764,469.2333,0
2322.285,455.1438,0
2258.835,371.4933,0
2177.368,406.6819,0
2222.072,366.5228,0
2358.705,390.4331,0
2071.579,321.8365,0
2116.793,432.123,0
2296.804,440.1461,0
2384.32,388.4852,0
2297.731,449.6864,0
2330.052,422.0089,0
2030.859,366.1575,0
2348.542,385.1847,0
2082.826,367.723,0
2255.027,455.4813,0
2180.846,422.0575,0
2374.054,418.5613,0
2244.353,446.4268,0
2194.954,322.2356,0
2089.658,404.0573,0
2341.575,352.6292,0
2243.627,432.4177,0
2155.495,446.4559,0
2189.096,349.7401,0
2124.682,361.0565,0
2441.112,410.2487,0
2132.225,344.0624,0
2275.147,365.5818,0
2230.172,363.1145,0
2319.627,481.2611,0
2297.06,360.3707,0
2228.242,438.8485,0
2177.564,339.1897,0
2464.294,313.6208,0
2246.997,439.6748,0
2228.164,395.8085,0
2114.039,438.5564,0
2259.969,386.2996,0
2079.078,406.9948,0
2323.167,443.3605,0
2070.57,433.7338,0
2283.033,317.9115,0
2340.75,299.5364,0
2303.379,391.5376,0
2432.115,450.4758,0
2301.091,325.363,0
2138.76,375.2623,0
2133.28,320.0369,0
2027.484,437.4678,0
2329.723,382.1332,0
2068.439,389.6493,0
2091.648,512.5258,0
2184.695,316.582,0
2285.574,360.9142,0
2278.12,378.9438,0
2240.774,406.0187,0
2286.941,414.4558,0
2288.318,341.2461,0
2284.222,405.4661,0
2198.325,487.3771,0
2396.903,465.449,0
2356.66,377.4579,0
2217.708,448.6313,0
2248.635,368.5944,0
2255.931,310.8544,0
2207.191,378.3088,0
2329.774,305.5588,0
2284.808,372.5066,0
2214.493,420.8468,0
2321.325,486.9043,0
2185.403,359.7832,0
2301.273,402.4944,0
2329.23,419.1874,0
2311.08,328.4025,0
2277.81,411.6388,0
2378.672,329.2361,0
2172.024,420.1617,0
2172.808,431.1417,0
2205.553,431.566,0
2429.337,359.1156,0
2384.357,411.6023,0
2369.817,456.5477,0
2185.644,420.9542,0
2196.802,376.5732,0
2192.409,393.3804,0
2199.225,346.4709,0
2375.005,399.7119,0
2366.362,429.323,0
2458.539,343.3363,0
2260.219,363.4871,0
2050.93,420.7769,0
2012.021,319.7586,0
2230.201,412.7693,0
2439.212,399.9828,0
2186.108,365.1311,0
2081.583,355.3085,0
2303.468,376.7192,0
2132.937,434.4243,0
2424.881,342.9456,0
2073.296,321.6055,0
2271.012,358.6895,0
2298.174,423.778,0
2178.929,325.6545,0
2287.652,387.9286,0
2280.104,459.5007,0
2439.796,410.5116,0
2184.582,383.1215,0
2368.071,365.1835,0
2216.751,452.6831,0
2351.241,425.8823,0
2354.58,352.624,0
2227.731,353.4749,0
2109.766,417.3478,0
2203.201,347.1121,0
2245.481,439.4608,0
2165.426,406.9696,0
2380.803,339.4414,0
2151.302,395.9257,0
2213.779,343.6215,0
2367.077,464.1864,0
2445.968,335.4142,0
2072.341,384.5165,0
2157.704,436.2444,0
2273.825,335.6677,0
2374.914,372.4563,0
2198.155,436.5305,0
2229.242,382.5227,0
2234.602,398.8988,0
2288.979,413.4631,0
2302.365,336.9465,0
2081.356,421.255,0
2197.5,292.9745,0
2041.244,335.4587,0
2333.684,427.6934,0
2281.752,375.8124,0
2400.729,380.7538,0
2254.699,427.7799,0
2363.407,323.965,0
2179.776,370.9968,0
2246.477,355.0593,0
2212.343,409.5759,0
2197.868,435.5492,0
2339.412,369.8453,0
2195.02,424.2797,0
2319.01,372.5098,0
2097.753,356.2103,0
2140.396,338.9602,0
2222.842,244.9274,0
2495.465,390.3807,0
2221.974,423.103,0
2243.36,395.5542,0
2158.642,450.5426,0
2157.964,362.9403,0
2240.121,369.088,0
2157.074,274.5475,0
2452.43,409.6677,0
2185.974,349.974,0
2378.492,332.5283,0
2317.557,364.1776,0
2161.32,387.1201,0
2134.182,391.4222,0
2281.953,449.1934,0
2114.01,448.7345,0
2121.228,395.4801,0
2191.359,345.146,0
2322.544,378.4008,0
2046.066,350.0126,0
2098.092,383.4346,0
2194.057,357.0604,0
2164.464,385.0625,0
2195.594,390.2219,0
2344.671,410.7583,0
2291.663,404.6372,0
2326.246,417.6016,0
2214.028,447.9441,0
2291.703,396.3368,0
2130.875,411.2649,0
2179.728,366.6471,0
2361.249,300.9766,0
2320.495,390.325,0
2347.643,412.4076,0
2340.922,271.6201,0
2379.968,405.5839,0
2193.501,345.9077,0
2402.516,377.2542,0
2361.537,400.3885,0
2390.167,407.3138,0
2234.195,396.2313,0
2277.544,257.4142,0
2341.074,422.9708,0
2387.048,420.0422,0
2326.818,340.0229,0
2310.639,317.5348,0
2112.563,373.1019,0
2362.785,422.2808,0
2247.909,347.1686,0
2065.17,431.083,0
2186.837,374.3536,0
2057.012,293.0704,0
2167.816,334.8572,0
2289.15,327.1906,0
2121.245,369.3669,0
2357.854,387.5635,0
2118.774,372.537,0
2220.14,431.1802,0
2124.184,360.7458,0
2136.838,373.448,0
2201.081,343.1493,0
2140.337,395.561,0
2301.568,430.0446,0
2279.164,419.0155,0
2224.101,328.106,0
2343.722,339.9602,0
2440.49,461.0969,0
2036.893,395.7845,0
2235.798,429.1787,0
2438.912,359.4363,0
2377.785,399.9076,0
2346.775,341.4479,0
2105.297,388.1729,0
2159.255,382.9916,0
2300.242,405.9448,0
2264.035,426.5977,0
2266.727,398.8173,0
2292.368,396.9185,0
2089.462,314.7246,0
2284.491,451.6281,0
2337.215,422.6799,0
2328.682,402.1477,0
2137.917,368.8461,0
2259.014,420.493,0
2084.559,436.1044,0
2210.754,304.5007,0
2071.569,403.5624,0
2252.798,385.9557,0
2149.806,395.2556,0
2210.848,477.9182,0
2124.8,424.559,0
2198.906,371.4122,0
2109.328,347.2184,0
2320.808,428.8202,0
2234.471,448.0634,0
2197.504,420.5818,0
2235.623,422.0509,0
2045.803,404.1158,0
2111.004,345.7725,0
2132.172,418.3579,0
2432.84,390.9794,0
2483.052,288.0096,0
2041.336,413.1512,0
2176.503,346.5514,0
2176.129,374.9011,0
2289.879,331.9767,0
2180.031,394.1761,0
2295.826,365.3168,0
2259.037,426.535,0
2305.234,376.5325,0
2289.576,364.7797,0
2209.781,368.2288,0
2169.675,367.488,0
2194.378,378.8867,0
2325.806,345.693,0
2083.043,357.6149,0
2291.619,395.1746,0
2409.062,339.0708,0
2182.225,412.1921,0
2353.563,358.6089,0
2294.384,407.0685,0
2290.252,335.2515,0
2158.572,345.9601,0
2225.106,431.2333,0
2198.82,386.4253,0
2105.396,390.2051,0
2298.993,312.0149,0
2568.268,433.7706,0
2268.351,483.4347,0
2176.079,386.1475,0
2412.493,455.9469,0
2424.427,374.9762,0
2284.311,355.4403,0
2106.858,385.787,0
2384.906,340.9004,0
2188.545,344.8939,0
2404.862,373.1056,0
2279.352,442.9915,0
2428.74,343.041,0
2270.382,346.3633,0
2307.143,382.4934,0
2107.387,355.2063,0
2182.25,429.8304,0
2219.378,408.1254,0
2352.23,362.9603,0
2181.803,400.4025,0
2405.829,393.808,0
2492.94,296.1035,0
2502.811,338.8982,0
2327.915,359.6234,0
2178.114,385.6781,0
2088.587,368.791,0
2179.57,358.4817,0
2160.549,433.4495,0
2207.09,414.0707,0
2354.565,485.8661,0
2532.53,415.0132,0
2171.921,347.2013,0
2398.314,345.6785,0
2235.442,345.5271,0
2458.772,423.6455,0
2085.243,290.4204,0
2076.643,398.9872,0
2284.765,437.9227,0
2332.444,346.4666,0
2180.305,405.141,0
2428.976,408.866,0
2242.317,369.5558,0
2105.596,386.6271,0
2327.4,400.8613,0
2077.801,345.3191,0
2396.313,426.1494,0
2234.488,346.8539,0
2461.517,404.7874,0
2052.134,355.5698,0
2156.462,389.6495,0
2281.852,439.6167,0
2268.813,404.0709,0
2327.183,425.4097,0
2196.379,441.0076,0
2206.702,352.7794,0
2325.895,458.2904,0
2142.809,367.8629,0
2085.577,387.615,0
2402.114,375.2874,0
2403.831,424.6909,0
2532.447,359.1857,0
2218.952,372.7426,0
2247.231,419.6432,0
2414.389,422.3408,0
2141.2,477.9745,0
2254.745,403.4664,0
2423.481,302.5685,0
2233.314,441.4717,0
1971.842,347.9238,0
2335.708,379.4006,0
2294.855,489.8651,0
2388.36,409.1777,0
2450.808,400.0414,0
2231.868,392.7643,0
2258.616,355.3145,0
2239.438,345.6558,0
2187.748,377.9368,0
2251.163,351.4941,0
2206.92,372.6017,0
2295.122,414.407,0
2061.783,404.5383,0
2245.667,391.6121,0
2077.384,316.0581,0
2202.946,356.1385,0
2160.63,332.0082,0
2192.913,379.932,0
2038.522,352.0983,0
2489.33,354.0101,0
2231.089,384.9197,0
2279.36,370.8411,0
2358.46,367.7782,0
2391.645,407.7817,0
2255.93,419.5012,0
2124.666,370.4174,0
2121.312,425.8951,0
2290.317,392.3508,0
2266.664,421.7844,0
2251.418,392.8412,0
2398.351,364.8352,0
2366.564,348.7104,0
2173.213,363.2531,0
2367.716,375.6476,0
2174.755,368.1453,0
2302.327,359.9559,0
2196.477,406.4803,0
2094.334,369.4857,0
2191.721,339.983,0
2334.423,387.2799,0
2110.156,389.5272,0
2367.555,355.9576,0
2066.563,478.3373,0
2085.989,363.2867,0
2303.118,407.3945,0
2205.179,324.1489,0
2342.269,362.8385,0
2239.977,508.5608,0
2221.724,417.9904,0
2365.083,474.0536,0
2215.563,483.231,0
2093.56,397.8767,0
2354.434,407.9354,0
2223.279,383.7805,0
2252.274,333.5175,0
2349.535,416.554,0
2260.738,378.153,0
2102.069,433.6331,0
2204.802,427.1979,0
2212.559,433.9741,0
2421.078,342.9762,0
2306.562,453.3878,0
2451.458,306.401,0
2276.595,366.2786,0
2044.131,386.3723,0
2171.343,345.6309,0
2114.159,405.7455,0
2215.298,376.838,0
2198.339,331.2218,0
2182.594,379.6178,0
2215.563,459.999,0
2253.049,342.2839,0
2123.833,431.1807,0
2084.539,358.7455,0
2325.595,436.9949,0
2342.629,404.5463,0
2059.722,412.0024,0
2598.544,369.8337,0
2322.539,441.9703,0
2240.8,387.2458,0
2035.261,397.2966,0
2333.346,403.4215,0
2279.579,448.8392,0
2241.144,386.7794,0
2097.386,358.1301,0
2122.715,431.1279,0
2160.572,381.5616,0
2236.295,459.9291,0
2297.522,389.2119,0
2178.434,433.7347,0
2317.275,403.2521,0
2296.623,453.3656,0
2196.017,316.7574,0
2000.882,356.9804,0
2216.422,287.9133,0
2211.288,430.3358,0
2223.414,439.441,0
2519.057,543.2708,0
2267.9,433.2433,0
2119.144,412.4379,0
2043.593,388.6774,0
2217.835,310.5535,0
2165.935,420.9825,0
2180.941,366.8105,0
2222.979,348.9197,0
2264.281,318.4083,0
2314.402,431.5319,0
2234.85,376.3984,0
2198.15,349.2813,0
2208.607,338.8789,0
2229.286,318.0513,0
2296.671,369.7142,0
2149.081,376.0367,0
2204.41,364.6859,0
2394.309,366.724,0
2146.037,295.8763,0
2392.001,391.5715,0
2220.818,397.2961,0
2203.054,365.8287,0
2183.862,452.4283,0
2220.873,386.1311,0
2214.505,419.1626,0
2318.274,400.3956,0
2271.351,462.7726,0
2134.814,362.3235,0
2134.14,443.8807,0
2266.852,443.1757,0
2305.361,414.2939,0
2332.701,396.4276,0
2173.412,298.2319,0
2129.776,419.3551,0
2285.75,487.3838,0
2313.534,434.0532,0
2332.717,378.8309,0
2266.101,401.4696,0
2334.714,350.6471,0
2127.325,330.952,0
2230.353,434.541,0
2108.114,374.5056,0
2135.031,381.6583,0
2326.296,368.4513,0
2429.43,341.9916,0
2038.426,352.5616,0
2153.782,414.7753,0
2289.131,433.9546,0
2103.069,398.4615,0
2365.094,405.9141,0
2106.507,435.0958,0
2314.146,404.392,0
2253.466,435.7781,0
2083.667,317.8451,0
2276.624,422.428,0
2313.371,356.3987,0
2439.625,304.0255,0
2245.157,465.7789,0
2285.969,334.7361,0
2208.979,449.243,0
2228.503,374.2,0
2202.557,444.5354,0
2301.819,325.322,0
2169.134,370.6912,0
2334.524,381.4705,0
2560.228,371.9193,0
2171.23,349.7759,0
2291.798,382.3243,0
2264.374,390.4392,0
2203.785,331.0171,0
2197.626,361.1219,0
2206.815,398.3202,0
2139.885,337.7728,0
2245.348,403.2646,0
2415.565,384.5021,0
2097.929,391.6793,0
2429.719,364.0519,0
2384.998,429.9021,0
2327.724,413.9304,0
2213.674,381.837,0
2417.24,361.5219,0
2327.354,363.9226,0
2073.396,456.9064,0
2336.196,375.5188,0
2219.231,475.5095,0
2219.96,378.1449,0
2197.94,286.37,0
2200.327,409.4031,0
2176.259,386.1749,0
2346.804,458.1724,0
2372.228,425.8463,0
2161.143,344.7023,0
2422.094,481.5428,0
2227.97,484.028,0
2496.535,376.3535,0
2332.476,395.257,0
2199.908,400.9482,0
2146.057,274.8981,0
2211.313,413.9166,0
2112.252,386.2528,0
2251.422,449.0948,0
2303.082,363.0582,0
2225.748,301.7905,0
2253.448,367.4547,0
2052.519,415.7603,0
2152.655,372.6968,0
2518.876,368.3813,0
2293.349,354.86,0
2068.582,376.3336,0
2316.51,423.142,0
2198.56,393.1614,0
2196.681,421.8496,0
2361.666,365.2272,0
2306.577,322.8344,0
2428.59,430.1917,0
2344.093,372.2806,0
2087.889,316.1233,0
2435.876,302.5237,0
2124.384,349.5316,0
2203.517,371.202,0
2124.012,346.4399,0
2296.887,318.6312,0
2292.684,412.1194,0
2274.083,425.8053,0
2204.949,415.0449,0
2376.901,390.3633,0
2042.139,383.9611,0
2243.744,317.8624,0
2290.888,371.5247,0
2185.326,319.2501,0
2192.804,396.032,0
2106.019,410.853,0
2120.584,351.1783,0
2070.634,364.8781,0
2244.792,328.0944,0
2376.688,439.2015,0
2446.322,361.0414,0
2062.678,365.0404,0
2317.628,361.9855,0
2306.014,480.3611,0
2156.951,337.95,0
2309.204,429.7345,0
2229.928,371.6541,0
2190.146,329.8483,0
2100.593,378.0927,0
2312.746,382.3062,0
2306.407,366.8397,0
2252.196,438.7394,0
2210.901,383.0061,0
2344.355,450.0463,0
2283.371,400.5688,0
2406.996,402.65,0
2366.237,410.0085,0
2301.183,378.219,0
2245.052,373.5645,0
2327.369,393.9342,0
2055.455,382.0265,0
2119.25,348.1329,0
2122.696,322.3667,0
2333.689,321.597,0
2190.273,423.5645,0
2197.894,378.8563,0
2361.559,336.7821,0
2333.085,422.6279,0
2248.813,397.7649,0
2257.164,352.9725,0
2126.587,317.6818,0
2238.544,415.7042,0
2239.288,407.2246,0
2115.033,396.2618,0
2430.076,429.8181,0
2465.281,390.0159,0
2196.234,425.0222,0
2205.937,376.5759,0
2154.599,397.2942,0
2187.204,448.2188,0
2094.34,454.9863,0
2090.053,412.4691,0
2250.412,365.0441,0
2308.634,405.8257,0
2253.373,484.5422,0
2344.158,338.3462,0
2090.693,288.3524,0
2214.039,331.7399,0
2124.18,365.5754,0
2211.695,488.9487,0
2208.137,343.6899,0
2226.714,500.7789,0
2217.377,348.6636,0
2394.775,323.2335,0
2296.733,388.3291,0
2174.064,404.8378,0
2267.718,416.8256,0
2311.226,420.2372,0
2434.195,511.9955,0
2355.65,409.509,0
2254.97,391.4766,0
2135.538,422.3772,0
2115.23,459.5906,0
2290.796,430.9534,0
2106.835,393.8051,0
2257.028,402.9507,0
2117.135,448.1423,0
2248.472,450.8037,0
2124.244,368.2914,0
2235.196,366.1409,0
2341.615,406.7648,0
2193.847,402.8354,0
2272.791,425.1165,0
2207.408,482.0686,0
2180.585,354.9816,0
2392.149,483.8256,0
2285.741,344.1676,0
2361.501,344.0912,0
2471.211,372.7068,0
2374.487,373.0388,0
2394.527,396.7102,0
2092.825,384.3304,0
2173.809,490.6193,0
1988.5,461.3417,0
2350.225,454.7976,0
2365.553,380.0629,0
2239.292,485.9432,0
2301.505,414.8168,0
2296.315,413.1958,0
2221.085,416.2474,0
2221.314,399.3022,0
2313.422,330.4706,0
2262.68,370.4147,0
2101.959,422.8768,0
2118.42,335.6931,0
2310.683,380.7306,0
2219.346,392.3707,0
2155.154,375.0502,0
2251.987,354.0188,0
2206.977,417.0493,0
2196.247,393.2053,0
2202.832,392.5576,0
2236.863,331.3486,0
2144.479,358.306,0
2215.455,368.0355,0
2305.312,410.7047,0
2048.005,304.127,0
2094.531,379.2754,0
2112.217,406.8998,0
2164.429,477.0387,0
2328.47,341.3973,0
2244.922,377.5369,0
2114.301,312.1154,0
2037.441,354.5983,0
2115.911,365.209,0
2080.605,357.0721,0
2317.449,372.1078,0
2257.201,381.7249,0
2476.442,401.6033,0
2315.166,366.4531,0
2358.768,405.2631,0
2255.325,419.5533,0
2005.609,385.6012,0
2216.696,385.3938,0
2255.663,462.4105,0
2420.54,437.2164,0
2276.572,355.0388,0
2273.201,427.5719,0
2131.932,359.4553,0
2069.338,405.5803,0
2245.108,396.796,0
2318.058,430.1205,0
2263.517,413.7864,0
2338.414,447.0457,0
2332.408,388.4152,0
2312.307,366.5618,0
2148.043,465.6823,0
2313.352,393.5404,0
2159.602,333.6,0
2554.422,429.2075,0
2403.247,393.09,0
2201.03,445.3184,0
2245.588,386.489,0
2364.832,410.1115,0
2085.139,493.2922,0
2353.346,393.7921,0
2251.461,415.2651,0
2132.49,337.3425,0
2182.939,343.5519,0
2349.735,392.2869,0
2134.031,432.3213,0
2279.869,415.2493,0
2316.978,349.6052,0
2148.251,415.1685,0
2206.319,419.6832,0
1999.177,456.8539,0
2397.29,456.5479,0
2191.748,403.1758,0
2208.181,386.259,0
2398.815,405.3265,0
2342.321,388.0422,0
2047.348,362.7844,0
2329.638,352.0488,0
2227.33,423.17,0
2389.272,444.6304,0
2313.631,349.4022,0
2190.657,354.783,0
2344.243,406.9004,0
2165.423,286.8124,0
2296.561,356.9845,0
2321.224,279.663,0
2134.787,439.5553,0
2089.102,314.1707,0
2157.2,309.5702,0
2239.579,440.8519,0
2121.167,397.5801,0
2381.497,412.6467,0
2244.2,409.3367,0
2342.656,355.9211,0
2254.976,383.4772,0
2408.768,325.3038,0
2121.908,369.4916,0
2370.395,339.2225,0
2520.524,310.3046,0
2279.872,375.5795,0
2047.247,425.9275,0
2248.701,464.6218,0
2255.375,366.1688,0
2443.591,327.845,0
2175.861,468.3524,0
2190.165,356.4713,0
2366.391,383.65,0
2011.329,411.3748,0
2258.493,362.1467,0
2088.405,355.4661,0
