Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Mnelei
4177.374,347.9236,1
4196.678,269.4812,1
4335.453,353.3318,1
4165.845,287.4111,1
4477.655,326.9717,1
4468.543,205.6333,1
4286.393,298.0889,1
4095.331,272.7406,1
4576.059,252.6584,1
4111.236,250.1316,1
4181.423,395.0496,1
4484.347,342.4272,1
3973.418,325.4437,1
4308.908,297.7813,1
4243.409,219.9153,1
4251.063,263.2375,1
4242.128,272.6907,1
4099.054,314.6086,1
4215.193,260.4829,1
4303.995,294.342,1
4334.528,296.4656,1
4271.18,308.0676,1
4184.704,326.7832,1
4179.029,238.6863,1
4150.454,346.7729,1
4290.589,279.7532,1
4174.609,366.9265,1
4304.782,302.2905,1
4101.954,299.4814,1
4067.203,317.6895,1
4362.126,272.7927,1
4233.1,334.1704,1
4256.368,248.9338,1
4286.244,326.2512,1
4383.211,230.3445,1
4433.649,320.9795,1
4211.866,210.6218,1
4106.771,292.1029,1
4114.219,255.9042,1
4204.58,294.1262,1
4325.063,212.0515,1
4355.462,304.0867,1
4144.445,295.7134,1
4323.937,277.4763,1
4257.322,320.3181,1
4126.447,250.6581,1
4185.051,247.2617,1
4271.294,261.9077,1
4270.037,277.3713,1
4149.615,348.7827,1
4441.614,259.5017,1
4055.502,283.8986,1
4081.277,321.1783,1
4251.311,259.0391,1
4227.734,303.7776,1
4408.931,286.8684,1
4318.562,231.5474,1
4288.383,316.1802,1
4061.624,358.4657,1
4248.694,332.459,1
4095.285,230.9825,1
4191.118,225.571,1
4192.776,259.8335,1
3949.967,312.6281,1
4278.163,257.4382,1
4794.373,252.8298,1
4147.243,216.4316,1
4365.375,220.9502,1
4210.288,321.4888,1
4245.392,309.4358,1
4212.705,269.4106,1
4195.343,327.1606,1
4279.27,324.7324,1
4385.427,275.0156,1
4230.681,298.3076,1
4070.149,401.197,1
4388.582,271.9395,1
4098.187,313.9478,1
4429.727,286.2031,1
4268.152,342.0903,1
4323.149,240.1707,1
4225.673,202.1172,1
4348.956,315.4978,1
4301.563,254.1633,1
4282.241,324.3293,1
4273.685,176.9836,1
4269.187,318.8755,1
4302.132,274.2253,1
4294.855,319.4072,1
4106.277,280.0016,1
4413.018,272.3816,1
4214.275,208.8093,1
4266.917,276.4534,1
4348.621,247.7705,1
4227.209,299.0261,1
4036.771,305.2019,1
4165.155,298.2307,1
4095.041,227.0238,1
4163.701,359.3677,1
4264.264,180.2756,1
4159.26,246.3125,1
4195.876,211.3264,1
4249.128,279.6545,1
4071.065,285.3311,1
4207.788,280.7886,1
4483.22,267.387,1
4287.183,284.1768,1
4268.792,240.0061,1
4827.403,201.0413,1
4105.546,236.1219,1
4385.456,341.7642,1
4236.585,216.73,1
4370.833,262.6008,1
4177.573,274.8013,1
4231.073,228.3643,1
4499.188,231.6028,1
4151.82,301.9463,1
4154.072,317.9397,1
4354.037,293.7114,1
4309.337,286.7852,1
4315.192,311.3391,1
4155.923,269.3889,1
4393.739,317.8774,1
4284.859,223.2561,1
4154.882,317.3811,1
4080.946,228.6492,1
4889.855,252.604,1
4469.021,213.2642,1
3860.847,331.4811,1
4258.046,321.4172,1
4172.516,317.7144,1
4146.14,258.6057,1
4462.207,279.967,1
4269.605,204.8943,1
4469.049,213.5103,1
4196.015,214.4084,1
4070.95,298.5818,1
4246.181,239.0283,1
4277.26,281.8518,1
4161.095,303.9729,1
4150.256,242.3435,1
4103.253,245.8336,1
4002.877,257.6953,1
4290.184,295.8042,1
4313.709,204.8118,1
4162.913,342.2664,1
4443.704,377.3801,1
4354.578,310.9526,1
4134.793,280.395,1
4340.178,246.0366,1
4071.687,185.4562,1
4210.614,262.7322,1
4210.835,221.7646,1
4079.805,390.1731,1
4356.023,262.7402,1
4187.976,248.416,1
4147.065,361.4788,1
4219.656,233.6296,1
4487.967,324.7236,1
4211.424,306.4956,1
4264.632,261.415,1
4294.005,222.6157,1
4261.523,300.1628,1
4386.64,241.8118,1
4248.66,288.8755,1
4092.349,293.7374,1
4247.939,229.9224,1
4094.238,254.0662,1
4158.497,341.8054,1
4354.269,214.4973,1
4280.181,311.4163,1
4259.654,236.5027,1
4221.581,347.0435,1
4343.057,265.1182,1
4181.184,314.5581,1
4316.15,250.8489,1
4283.043,170.6008,1
4348.643,305.7341,1
4391.776,194.2439,1
4372.989,261.8142,1
3985.828,295.86,1
4181.508,341.1572,1
4162.97,352.5955,1
4380.335,367.8621,1
4136.672,233.8906,1
4375.911,250.2727,1
3740.713,264.353,1
4170.911,317.9224,1
4182.54,276.3723,1
4109.886,290.8679,1
4062.449,306.6273,1
4225.284,241.603,1
4199.436,306.7532,1
4157.116,358.4944,1
3998.181,358.7164,1
4008.876,331.1244,1
4256.793,311.2004,1
4324.131,326.325,1
4121.271,277.3176,1
4125.8,380.7615,1
4100.387,303.8893,1
4231.836,258.1106,1
4309.688,290.5315,1
4302.504,334.3601,1
4246.856,320.0779,1
4087.056,248.3398,1
4236.161,261.5396,1
4384.16,288.8079,1
4204.273,347.5188,1
4151.6,335.0696,1
4413.841,230.833,1
4214.816,209.4702,1
4122.987,278.3621,1
4283.707,262.2769,1
4314.017,242.1799,1
4058.847,294.7806,1
4267.464,250.4128,1
4171.865,303.249,1
4346.818,308.97,1
4403.217,321.4229,1
4112.021,324.412,1
4343.917,213.2627,1
4381.741,195.3828,1
4332.588,285.0671,1
4097.553,293.0637,1
4029.505,353.5856,1
4366.467,300.0437,1
4103.877,197.833,1
4327.333,266.9644,1
4184.973,288.7981,1
4217.803,368.717,1
4197.867,198.3259,1
4007.311,333.7509,1
4334.158,331.7385,1
4155.633,275.9756,1
4193.95,282.4944,1
4276.989,238.8416,1
4087.099,258.0626,1
4199.162,273.656,1
4237.511,289.6248,1
4155.985,329.9883,1
4180.722,283.7888,1
4322.131,241.741,1
4279.987,265.5266,1
4133.798,349.8284,1
4174.492,239.7673,1
4302.358,337.1985,1
4183.295,313.7302,1
4250.567,288.3184,1
4329.133,241.8613,1
4262.985,246.0564,1
4072.854,210.6425,1
4062.129,298.3352,1
4115.45,220.9695,1
4003.213,353.8055,1
4354.643,288.0469,1
4152.385,250.9026,1
4142.048,352.116,1
4219.271,225.9158,1
4000.481,357.4374,1
4401.449,215.1335,1
4287.604,350.3276,1
4521.932,209.1174,1
4191.804,194.4255,1
4604.028,291.1189,1
4175.102,304.2712,1
4188.48,280.0088,1
4323.383,234.1084,1
4854.761,405.4387,1
4053.216,247.5864,1
4237.667,264.1797,1
4220.209,307.1328,1
4023.353,332.1444,1
4361.584,332.9397,1
4161.136,291.0972,1
4311.185,350.1509,1
4016.542,367.1543,1
4025.471,235.2373,1
4263.954,318.927,1
4189.215,306.1577,1
4264.68,334.6021,1
4181.715,256.094,1
4419.879,309.3013,1
4088.466,320.0431,1
4106.415,275.4967,1
4080.959,342.8134,1
4272.871,285.8589,1
4156.817,272.2139,1
4355.931,232.0378,1
4357.962,355.5137,1
4049.479,373.4331,1
4358.072,290.1641,1
4128.242,306.6458,1
4289.843,324.6318,1
4096.851,313.8842,1
4296.285,346.104,1
4200.141,297.2393,1
4170.347,300.3689,1
4039.231,292.4457,1
4044.633,311.887,1
4222.303,354.2253,1
4113.86,382.7356,1
4163.163,269.4297,1
4235.914,297.6643,1
4251.469,277.7974,1
4164.703,290.3738,1
4213.332,258.5259,1
4192.97,289.3591,1
4114.801,197.6293,1
4331.098,224.7178,1
4423.955,243.1411,1
4218.149,317.3105,1
4169.572,239.9473,1
4293.205,213.416,1
4393.579,310.3018,1
4241.519,284.8606,1
4184.241,288.8809,1
4282.117,328.4905,1
4076.421,334.0957,1
4236.407,290.3157,1
4235.935,273.2378,1
4324.574,303.1567,1
4271.599,331.5027,1
4237.616,285.0889,1
4029.062,224.2239,1
4484.685,290.0588,1
4181.368,282.1555,1
4218.287,352.4424,1
4083.217,205.8943,1
4222.732,360.1995,1
4452.443,281.5029,1
4497.53,245.3093,1
4584.426,355.4116,1
4149.695,282.7253,1
4236.814,327.2959,1
4223.802,280.0339,1
4102.223,343.3624,1
4219.437,218.8376,1
4024.715,280.9009,1
4231.551,202.8521,1
4140.371,319.7612,1
4286.686,275.6843,1
4205.325,362.1899,1
4382.301,301.9026,1
4277.686,247.8059,1
4213.952,242.9146,1
4138.632,336.6355,1
4848.956,299.2612,1
4217.526,255.4722,1
4046.901,239.6759,1
4171.358,195.2385,1
4208.321,400.4873,1
4193.749,385.0845,1
4146.761,317.4849,1
4415.159,389.4111,1
4248.646,285.4092,1
4180.907,328.1541,1
4265.394,184.1414,1
4205.463,281.7129,1
4405.618,147.1863,1
4346.76,277.4614,1
4086.37,261.2242,1
4114.922,265.0085,1
4351.771,255.1724,1
4196.909,246.7114,1
4188.422,266.4348,1
4227.894,274.532,1
4364.193,237.8074,1
4159.626,275.5645,1
4074.167,271.8096,1
4387.359,313.729,1
4175.357,197.7007,1
4311.511,277.0398,1
4064.415,297.2695,1
4157.618,274.6724,1
4366.77,291.3843,1
4537.204,299.4492,1
4335.725,289.5417,1
4314.849,265.2759,1
4314.92,253.0999,1
4309.813,265.1035,1
4085.347,259.8867,1
4297.019,260.6106,1
4196.307,337.4041,1
4452.519,227.0225,1
4438.134,186.2556,1
4216.663,289.2,1
4291.164,321.7329,1
4040.157,268.4591,1
4310.819,373.7048,1
4256.033,244.4126,1
4331.257,401.4573,1
4044.609,325.6047,1
4163.545,308.8435,1
4206.457,247.2852,1
4242.492,359.3206,1
4389.028,237.2744,1
4044.789,348.9845,1
4290.776,236.375,1
4093.952,328.5973,1
4288.416,337.5457,1
4220.054,205.5945,1
4131.823,207.8981,1
4183.752,307.1863,1
4151.179,296.4414,1
4413.235,317.8091,1
4133.535,204.0681,1
4268.443,352.2725,1
4373.827,212.8894,1
4350.739,277.272,1
4265.66,292.1423,1
3949.143,263.028,1
4371.949,268.5894,1
4342.82,257.5854,1
4133.351,253.4827,1
4363.827,268.9695,1
4210.205,327.6494,1
4329.98,288.5742,1
4112.049,208.0675,1
4138.646,189.4733,1
4732.353,230.1621,1
4268.197,351.718,1
4299.213,254.093,1
4361.072,240.5071,1
4275.145,287.1558,1
4070.524,310.6644,1
4219.872,325.5867,1
4223.351,243.2407,1
4243.889,276.1226,1
4280.159,227.6199,1
4069.406,240.0348,1
4045.416,270.9998,1
4145.881,273.1384,1
4247.317,285.1038,1
4054.199,276.8427,1
3943.188,388.4771,1
4207.609,221.428,1
4200.994,284.7703,1
3925.136,309.8469,1
4247.749,249.2527,1
4451.185,251.418,1
4374.723,152.5747,1
3971.41,365.4591,1
3960.813,299.9924,1
4160.033,211.2307,1
4131.953,311.0813,1
4093.987,330.5867,1
4180.44,353.0681,1
4163.044,337.7246,1
4314.566,274.4231,1
4290.955,151.4429,1
4270.801,360.9414,1
4172.103,249.0422,1
4069.247,257.4408,1
4232.901,313.6655,1
4433.517,247.0493,1
4186.346,290.0046,1
4174.237,296.4651,1
4502.706,274.9185,1
4488.022,299.9744,1
4067.88,290.1865,1
4388.842,224.5183,1
4283.006,335.1797,1
4335.417,275.2576,1
4325.998,301.7419,1
4258.063,271.877,1
4227.016,262.1355,1
3968.992,272.6389,1
4145.182,306.7202,1
3986.879,275.1012,1
4137.507,361.1135,1
4310.027,335.6699,1
4272.062,195.8958,1
4267.989,194.5447,1
4127.073,250.3156,1
4121.781,303.3855,1
4057.431,315.8835,1
4237.095,304.3503,1
4335.854,332.1038,1
4250.378,165.988,1
4258.883,341.3386,1
4197.249,341.7744,1
4271.603,228.5271,1
4153.77,332.4138,1
4210.219,358.2302,1
4037.514,322.7236,1
4203.893,247.801,1
4217.175,193.5818,1
4594.863,249.3291,1
4245.635,213.979,1
4239.642,292.6724,1
4191.898,252.3315,1
4022.702,275.0955,1
4354.964,198.3325,1
4049.877,275.4342,1
4413.408,357.5564,1
4362.417,325.2703,1
4163.496,312.9131,1
4071.128,360.9739,1
4251.7,317.7651,1
4133.118,193.3055,1
4257.706,212.3926,1
4147.363,316.7681,1
4274.638,285.8162,1
4240.24,385.8162,1
4227.439,324.9109,1
4115.708,353.5771,1
4464.769,260.4521,1
4147.03,230.2595,1
4168.044,265.9932,1
4315.643,190.0359,1
4315.723,270.8218,1
4101.126,206.0522,1
4328.763,202.7231,1
4439.223,189.9609,1
4148.038,338.9907,1
4062.435,329.1072,1
4406.804,351.5535,1
4245.791,211.6245,1
4415.487,192.7827,1
4454.825,311.7239,1
4020.702,308.1329,1
4233.5,295.042,1
4175.492,235.4314,1
4393.7,225.9216,1
4341.435,237.376,1
4041.959,273.8218,1
4280.907,246.5039,1
3947.342,345.5413,1
4299.91,310.8491,1
4125.719,331.5518,1
4012.377,201.5684,1
4084.419,221.3629,1
4182.659,296.4961,1
4054.368,257.5894,1
4300.613,255.1084,1
4275.387,259.0198,1
4301.068,288.6279,1
4217.47,247.8887,1
4060.591,318.4343,1
4130.581,334.2627,1
4254.701,330.4846,1
4234.529,281.2813,1
4262.286,312.0325,1
4260.77,230.2644,1
4262.433,255.897,1
4309.452,285.5681,1
4241.641,338.1523,1
4341.805,361.894,1
4301.437,323.0725,1
4255.898,296.47,1
4098.246,3979.1,
4089.505,270.2289,1
4245.788,321.864,1
3904.641,343.6097,1
4279.096,376.2783,1
4094.307,369.9501,1
3919.707,428.0409,1
4258.479,242.1348,1
4318.055,291.5024,1
4122.514,348.616,1
4265.593,347.1067,1
4149.338,305.1985,1
4363.672,301.7444,1
4162.69,308.0134,1
3954.079,370.5675,1
4095.337,354.1635,1
4392.389,299.936,1
4165.562,265.5708,1
4246.805,220.292,1
4039.314,229.9235,1
4377.09,179.7769,1
4276.968,291.8027,1
4051.158,285.5916,1
4379.065,299.8193,1
4139.361,314.8914,1
4397.833,190.5615,1
4066.26,266.4336,1
4086.322,262.5092,1
4368.03,231.0171,1
4444.54,395.1077,1
4259.704,263.3308,1
4179.687,293.9265,1
4240.441,382.2378,1
4152.19,302.1379,1
4310.682,195.0278,1
4299.971,317.5479,1
4163.61,246.8125,1
4209.181,330.2905,1
4158.251,244.821,1
4324.907,245.0037,1
4284.783,249.542,1
4201.124,379.2424,1
4326.858,342.0054,1
4219.685,330.8242,1
4354.862,232.1587,1
4375.939,279.7156,1
4132.484,296.3987,1
3976.181,320.3906,1
4260.3,215.127,1
4182.93,326.1575,1
4236.368,294.2478,1
4265.293,247.2271,1
4313.208,225.1567,1
4160.682,274.1841,1
4294.25,246.595,1
4115.116,315.9418,1
4028.26,249.2429,1
4256.153,305.0547,1
4338.35,258.7993,1
4203.212,282.502,1
4271.288,250.0527,1
4089.327,256.5183,1
4100.753,275.799,1
4164.11,284.1509,1
4302.006,297.7244,1
4131.573,298.4683,1
4102.384,257.8611,1
4229.624,261.4946,1
4302.271,231.6775,1
4433.312,346.7222,1
4474.251,192.2698,1
4152.156,314.8066,1
4253.904,316.1589,1
4105.013,352.1938,1
4319.045,295.7915,1
4201.165,298.7151,1
4199.708,230.2046,1
4093.9,296.1621,1
4232.599,292.9443,1
4384.122,268.8381,1
4279.677,280.0576,1
4289.252,277.3701,1
4240.078,240.6484,1
4301.724,191.6387,1
4081.485,246.1049,1
4176.816,304.6895,1
4258.364,185.9954,1
4258.712,262.4243,1
4179.326,311.4946,1
4283.393,272.6858,1
4236.384,373.6323,1
4275.05,286.928,1
4256.691,280.8784,1
4317.035,275.3196,1
4018.886,280.4835,1
4146.978,306.563,1
4367.414,330.9658,1
4161.484,371.6401,1
4154.686,242.9924,1
4329.469,282.8074,1
4238.195,258.1946,1
4207.841,255.7344,1
3741.617,386.9904,1
4170.706,340.1514,1
4322.358,229.1106,1
4155.334,317.4177,1
4220.842,292.521,1
4329.554,292.9277,1
4111.804,302.1748,1
4155.335,338.4177,1
4301.544,235.679,1
4441.156,193.5032,1
4714.717,292.1282,1
4044.596,310.2451,1
4119.695,358.5066,1
4168.74,370.3069,1
4253.396,308.0015,1
4222.479,283.8477,1
4078.209,347.6027,1
4135.399,353.1523,1
4047.143,331.7618,1
4491.771,233.822,1
4295.636,290.1946,1
4240.772,297.4072,1
3989.123,337.4856,1
4143.513,339.1055,1
4103.091,288.1709,1
4138.803,172.2303,1
4102.533,311.4275,1
4335.331,299.9758,1
4123.11,389.6326,1
4032.652,316.3794,1
4299.501,224.082,1
4134.404,296.2444,1
4187.691,341.5938,1
4273.566,251.2898,1
4007.821,334.54,1
4113.964,341.3477,1
4041.338,312.4624,1
4229.41,306.4336,1
4299.589,352.5544,1
4206.3,276.1157,1
3930.702,275.9277,1
4158.146,333.0515,1
4139.947,368.9504,1
4333.673,258.4824,1
4301.881,276.573,1
4122.796,256.9561,1
4063.156,280.8303,1
4188.319,267.9973,1
4232.709,293.1047,1
4103.844,220.0035,1
4413.048,284.46,1
4114.833,272.9271,1
4053.95,416.3271,1
4280.652,274.531,1
4286.235,244.8584,1
4086.547,265.7272,1
4186.623,272.8687,1
4080.126,216.0057,1
4107.25,319.7239,1
4717.079,320.6477,1
4171.054,266.7595,1
4102.388,264.3514,1
4268.914,313.158,1
4333.24,345.3486,1
4303.819,253.7322,1
4006.537,250.8641,1
4092.412,313.391,1
4232.583,342.2585,1
4211.367,290.9297,1
4258.25,206.5093,1
4154.874,311.4976,1
4135.785,288.5251,1
4302.984,275.7551,1
4265.9,284.7698,1
4148.894,272.9521,1
4236.55,284.1001,1
4017.131,299.9346,1
4379.91,231.0298,1
4266.941,332.396,1
4276.885,340.1606,1
4174.985,274.8069,1
4071.166,319.6281,1
4310.855,280.3208,1
4270.348,317.7683,1
4250.927,406.0759,1
4360.297,364.4358,1
4203.258,375.3413,1
4063.023,256.2139,1
4083.396,407.429,1
4355.92,245.4126,1
4258.544,271.0989,1
4250.056,375.5122,1
4257.217,291.2195,1
4175.233,269.0403,1
4201.37,261.0278,1
4162.108,312.9705,1
4183.693,288.6548,1
4147.668,329.1445,1
4351.292,246.0625,1
4260.726,246.1858,1
4348.997,297.7646,1
4216.817,221.4329,1
4090.605,329.6746,1
4074.881,332.0874,1
3951.806,294.3605,1
4045.917,381.9923,1
4291.671,214.3582,1
4030.19,297.8492,1
4367.669,293.5383,1
4227.436,314.9946,1
4164.169,267.2864,1
4187.349,385.4832,1
4373.759,329.8887,1
4024.293,310.5082,1
4141.472,272.2178,1
4560.994,405.1597,1
4265.735,321.9958,1
4426.496,292.8982,1
4167.806,281.0105,1
4289.34,260.583,1
4138.098,297.8027,1
4360.324,233.8855,1
4110.497,297.0514,1
4153.416,271.1204,1
4268.489,273.7659,1
4253.129,243.4287,1
4271.639,329.0105,1
4184.592,272.4629,1
4443.832,231.3813,1
4035.264,316.9725,1
4199.004,340.3494,1
4030.419,364.7367,1
4179.272,252.9407,1
4214.252,271.6577,1
4132.265,356.2449,1
4275.456,246.9775,1
4150.653,292.6873,1
3950.101,338.5884,1
3991.686,283.6499,1
4146.867,280.2898,1
3719.453,403.2865,1
3910.564,298.6392,1
4096.769,247.0238,1
4311.278,312.3982,1
4125.538,320.5793,1
4190.995,327.9165,1
4189.033,402.1038,1
4123.508,336.8303,1
4421.853,331.2268,1
4572.509,296.6204,1
4099.372,358.1235,1
4244.144,243.9229,1
4176.478,318.7864,1
4210.521,294.3003,1
4060.464,353.4491,1
4304.974,311.3435,1
4098.649,255.9374,1
4074.547,265.6414,1
4018.787,256.9899,1
4226.208,347.676,1
4195.425,313.396,1
3938.229,342.3524,1
4160.175,364.9272,1
4129.916,231.9692,1
4300.439,267.7661,1
4276.403,304.7495,1
4101.102,368.8412,1
4283.844,334.2124,1
4201.873,320.49,1
4057.208,312.418,1
4199.569,304.3765,1
4290.29,317.7393,1
4179.898,280.4521,1
4169.463,270.353,1
3874.325,296.3158,1
4219.325,314.0591,1
4098.813,321.4968,1
4069.569,301.7711,1
4183.755,366.6475,1
4247.5,284.8452,1
4295.362,363.6582,1
4206.88,326.4897,1
4197.267,271.45,1
4430.229,235.9089,1
4104.604,207.7769,1
4143.215,309.9202,1
4226.214,297.1401,1
4155.569,323.6421,1
4151.451,316.6484,1
4298.237,225.5916,1
4348.919,268.3896,1
4449.48,284.0437,1
4249.774,371.155,1
4211.179,272.9917,1
3978.824,375.6036,1
4317.126,316.498,1
4382.281,310.4172,1
4059.716,291.1273,1
4356.716,206.2625,1
4184.367,251.6704,1
4193.15,271.4983,1
4269.042,311.2412,1
4235.99,234.7283,1
4383.295,281.5229,1
4202.462,319.6274,1
4254.968,252.4265,1
4109.944,348.3876,1
4004.505,274.7072,1
4148.043,275.1875,1
4521.544,296.8594,1
4203.733,279.5605,1
4192.64,372.2034,1
4090.227,204.9449,1
4114.767,266.5005,1
4226.883,300.2375,1
4313.789,303.0564,1
4216.034,291.8137,1
3992.398,300.3356,1
4071.516,257.1699,1
4250.586,318.4167,1
3995.521,229.0472,1
4196.522,296.6006,1
4292.518,293.053,1
4214.993,273.4019,1
4410.333,313.8298,1
4175.863,361.6169,1
4637.446,330.3628,1
4122.3,166.9851,1
4289.785,274.7927,1
3933.078,324.9412,1
4163.186,283.3892,1
4196.654,381.9487,1
4284.474,280.9089,1
4210.588,229.4092,1
4208.913,266.4968,1
4320.072,263.0488,1
4216.214,271.0349,1
4110.295,2194.1,
4918.158,282.6846,1
4016.043,265.52,1
4303.176,292.1968,1
4077.784,215.8014,1
4199.454,297.7659,1
4349.449,327.3708,1
4176.942,350.5193,1
4237.112,235.1943,1
4403.571,212.042,1
4042.219,347.8159,1
4266.39,272.249,1
4150.059,306.582,1
4407.67,270.2815,1
4086.398,260.9448,1
4295.488,275.0891,1
4133.177,312.9692,1
4022.186,339.6035,1
4112.242,220.2942,1
4316.403,265.9768,1
4067.65,356.4175,1
4036.238,359.8411,1
4341.457,368.0913,1
4262.565,256.5181,1
4153.895,265.0112,1
4462.894,246.2319,1
4247.634,294.7771,1
4357.01,199.1982,1
4253.508,264.3584,1
4389.045,282.7097,1
4270.001,321.2593,1
4115.753,329.0164,1
4247.891,224.2578,1
4304.02,172.8621,1
4135.873,274.8066,1
4389.844,234.9172,1
4219.522,258.8125,1
4160.852,325.5535,1
4359.279,290.6189,1
4452.684,203.0288,1
4258.8,210.4395,1
4208.751,303.8777,1
4224.232,258.9072,1
4282.62,175.0786,1
4027.873,256.0239,1
4178.016,286.0933,1
4138.101,282.7373,1
4242.848,337.8591,1
4051.986,369.4918,1
4193.863,246.4824,1
4152.075,256.9126,1
4360.654,263.5737,1
4261.329,314.0527,1
4168.678,321.0776,1
4467.607,265.5706,1
4217.14,262.895,1
4162.958,277.3757,1
4055.907,393.2378,1
4102.16,326.186,1
4275.99,283.2815,1
4193.192,290.7324,1
4168.741,274.7163,1
4291.418,281.344,1
4131.041,330.6038,1
4155.614,263.5703,1
4105.767,238.2561,1
4163.404,265.7056,1
4239.292,291.6855,1
4226.486,229.2324,1
4240.012,324.4863,1
4095.675,266.283,1
4125.365,288.6821,1
4319.904,203.0759,1
4370.816,293.6863,1
4253.937,311.9377,1
4230.785,322.2312,1
4287.183,224.0293,1
4254.983,356.9656,1
4123.551,326.302,1
4288.662,295.0149,1
4184.248,211.5911,1
4487.556,408.9304,1
4157.456,325.6738,1
4222.004,319.968,1
4380.864,176.8716,1
4235.964,300.0767,1
4255.105,276.9194,1
4153.71,257.5002,1
4270.639,245.834,1
4102.63,293.4323,1
4081.505,326.0724,1
4272.916,221.4446,1
4302.258,254.7732,1
4092.575,439.3494,1
4071.819,295.298,1
4166.483,373.5273,1
4202.606,333.4907,1
4200.79,253.4382,1
4051.669,315.8262,1
4037.218,379.1819,1
4111.049,377.5745,1
4403.268,264.9063,1
4296.239,9919.1,
4554.638,270.1362,1
4358.491,334.7612,1
4287.14,259.9814,1
4112.32,305.85,1
4207.059,289.0657,1
4101.875,303.9144,1
4482.702,281.4441,1
4303.131,277.5349,1
4252.781,260.9749,1
4343.9,265.0659,1
4074.625,361.4424,1
4073.25,288.9392,1
4333.407,298.6382,1
4316.827,253.822,1
4167.777,235.5403,1
4279.657,358.1165,1
4073.513,227.938,1
4415.959,281.3242,1
4112.541,275.5264,1
4120.044,344.978,1
4151.544,332.7439,1
4080.184,383.6624,1
4319.376,299.5449,1
4114.859,305.8619,1
4089.407,369.96,1
4168.928,267.1887,1
4078.086,347.7152,1
4218.517,210.6084,1
4226.609,366.1292,1
4368.373,292.3362,1
4257.997,248.9563,1
4461.97,270.8494,1
4293.063,254.7542,1
3834.357,323.2837,1
4171.416,236.9111,1
4067.48,222.123,1
4044.469,314.0775,1
4110.475,324.2903,1
4422.719,263.0745,1
4298.492,281.3447,1
4184.134,260.6667,1
4046.931,342.8661,1
4213.271,300.0281,1
4200.346,295.2136,1
4217.324,346.126,1
4258.852,198.583,1
4204.421,218.1929,1
4091.878,281.2977,1
4313.1,227.1284,1
4091.154,230.2039,1
4343.068,243.4758,1
4396.121,253.5986,1
4275.039,297.8442,1
4186.038,395.1599,1
4068.542,295.3252,1
4214.335,372.1731,1
4242.497,335.1072,1
4201.691,217.8071,1
4224.152,311.4463,1
4271.875,322.895,1
4217.722,322.3416,1
4210.556,312.021,1
4275.506,291.1121,1
4323.847,146.0974,1
4749.651,321.7734,1
4086.784,263.6908,1
4120.968,333.5273,1
4192.73,302.2463,1
4322.018,319.5452,1
3939.997,292.9624,1
4086.938,297.3638,1
4259.3,238.3108,1
4210.637,308.4712,1
4144.313,319.2205,1
4278.263,338.2595,1
4213.483,246.0505,1
4099.239,323.147,1
4299.261,322.571,1
4249.359,345.9561,1
4364.281,193.7605,1
4136.271,294.8105,1
4454.537,267.7178,1
4187.975,333.8857,1
4207.491,260.0801,1
4323.51,354.98,1
4252.021,293.188,1
4152.206,304.1736,1
4354.712,271.613,1
3953.307,347.3844,1
3992.13,260.0208,1
4225.257,365.8999,1
4318.525,230.8342,1
4325.374,283.9871,1
4320.331,217.1255,1
4088.657,271.6982,1
4280.602,196.4775,1
3952.089,314.3864,1
4091.979,328.5223,1
4181.908,358.3987,1
4082.119,280.8481,1
4376.355,271.8457,1
4438.445,331.6648,1
4383.029,276.4744,1
4315.639,286.4604,1
4348.178,284.9563,1
4114.557,339.6184,1
4247.052,291.8474,1
4218.334,309.6445,1
4027.655,255.9407,1
4176.337,235.5259,1
4258.208,271.1887,1
4042.697,421.7307,1
4193.42,290.4331,1
