Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Mnelei
2184.521,366.5219,0
2244.941,476.5668,0
2185.194,486.7678,0
2050.414,362.8636,0
2226.898,445.287,0
2436.725,435.3384,0
1993.526,360.5012,0
2213.82,468.4613,0
2199.609,444.01,0
2199.865,425.7384,0
2185.33,387.8634,0
2508.03,435.0917,0
2130.907,315.4413,0
2168.646,486.2698,0
2168.625,395.968,0
2251.167,350.7096,0
2191.544,432.3142,0
2295.805,326.7712,0
2219.992,400.7166,0
2041.279,361.278,0
2249.406,440.1884,0
2352.898,405.871,0
2253.692,365.1205,0
2273.714,432.1162,0
2252.295,367.7881,0
2022.587,418.9557,0
2346.369,429.4658,0
2334.875,497.6323,0
2300.14,437.408,0
2206.619,435.7394,0
2240.419,438.8645,0
2149.691,436.179,0
2299.207,477.5483,0
2219.968,415.3992,0
2270.493,297.3014,0
2265.308,460.4001,0
2664.676,498.9257,0
2296.669,404.0648,0
2221.698,399.4723,0
2263.666,402.9907,0
2033.461,375.2164,0
2028.64,377.6292,0
2170.863,374.5651,0
2169.674,428.2012,0
2331.621,458.5956,0
2318.602,388.5275,0
2232.422,345.3616,0
2183.14,426.5223,0
2042.55,438.1121,0
2336.453,456.8273,0
2251.264,467.8954,0
2410.965,441.849,0
2275.809,435.4005,0
2199.77,474.4993,0
2257.877,411.9999,0
2029.114,354.9717,0
2234.308,343.8169,0
2482.28,499.2357,0
2028.809,400.9025,0
2190.259,460.7853,0
2360.577,347.0712,0
2212.012,467.5918,0
2151.522,393.4292,0
2411.366,491.4116,0
1995.701,346.8555,0
1985.923,394.4793,0
2074.836,374.5328,0
2199.382,336.9873,0
2331.188,508.826,0
2099.82,351.344,0
2318.606,399.3114,0
2284.909,498.2665,0
2325.042,437.603,0
2038.76,395.9919,0
2213.804,481.1044,0
2187.961,415.2501,0
2134.187,458.5605,0
2226.226,334.0129,0
2289.456,400.634,0
2195.223,317.7533,0
2292.038,443.5475,0
2194.203,372.545,0
2157.385,391.2023,0
2276.253,477.5313,0
2219.026,451.8866,0
2332.252,394.0912,0
2425.027,424.5292,0
2079.416,385.2362,0
2159.801,466.2787,0
2127.391,416.4282,0
2172.912,357.9207,0
2180.923,325.4802,0
2282.721,346.8516,0
2331.304,379.9907,0
2322.089,394.9131,0
2174.566,424.5696,0
2186.628,414.9796,0
2095.72,354.7578,0
2163.547,404.6575,0
2260.666,383.6975,0
2282.62,484.7894,0
2123.596,512.6962,0
2257.98,366.0479,0
2262.809,347.9541,0
2194.022,374.6204,0
2159.279,424.5077,0
2132.281,327.3304,0
2192.23,471.9243,0
2181.023,437.5959,0
2201.251,489.3864,0
2400.396,417.7714,0
2205.241,408.5635,0
2339.249,485.3682,0
2240.688,472.0369,0
2226.992,467.6154,0
2070.696,393.7371,0
2272.777,390.0938,0
2206.809,424.2794,0
2117.816,367.7419,0
2131.255,424.547,0
2126.439,429.6051,0
2155.965,427.9879,0
2262.739,426.3097,0
2202.519,439.9299,0
2305.791,386.3571,0
2191.278,432.3091,0
2114.775,345.278,0
2158.662,407.6202,0
2194.067,478.067,0
2121.081,477.3237,0
2204.787,462.2286,0
2192.952,427.1609,0
2157.2,454.2906,0
2361.743,404.1678,0
2323.375,392.924,0
2193.028,490.0498,0
2227.182,425.5807,0
2168.05,420.3308,0
2230.92,386.9686,0
2254.853,315.4241,0
2370.303,451.0238,0
2138.007,374.1136,0
2271.261,498.2369,0
2265.651,460.1523,0
2048.644,438.0994,0
2358.071,525.4355,0
2303.88,441.2996,0
2258.934,426.3374,0
2291.104,416.657,0
2199.575,362.8208,0
2102.518,341.4244,0
2352.312,427.9504,0
2252.802,421.2516,0
2100.017,427.9847,0
2191.085,405.6943,0
2375.848,400.4265,0
2088.422,398.2412,0
2149.33,438.3778,0
2190.931,348.7089,0
2292.374,447.376,0
2167.573,340.8451,0
2374.472,351.6224,0
2280.621,516.2888,0
2079.159,387.1581,0
2164.18,376.7294,0
2054.358,351.4269,0
2259.952,435.2708,0
2150.231,385.5073,0
2114.781,298.2937,0
2288.873,419.7419,0
2156.6,433.8865,0
2203.037,391.6631,0
2153.159,485.4897,0
2398.654,426.6563,0
2109.639,336.5148,0
2201.779,431.1517,0
2356.518,425.4688,0
2348.838,407.0593,0
2195.31,484.9246,0
2164.945,389.0353,0
2043.998,405.9911,0
2194.041,395.1904,0
2082.755,491.9321,0
2059.312,366.8099,0
2347.278,409.9299,0
2413.617,420.297,0
2294.713,462.3588,0
2378.139,400.7126,0
2271.538,403.9056,0
2302.325,475.5363,0
2289.062,425.2186,0
2095.008,381.7125,0
2155.477,457.7924,0
2134.553,415.3777,0
2187.2,431.2252,0
2395.939,409.4423,0
2231.457,442.9542,0
2162.131,420.0599,0
2134.008,426.8284,0
2081.293,391.4063,0
2191.541,368.5217,0
2013.815,412.3087,0
2156.41,424.6239,0
2189.421,390.746,0
2363.322,442.8945,0
2365.636,448.9307,0
2210.357,433.8831,0
2315.126,363.9614,0
2155.753,404.2793,0
2023.091,409.2653,0
2211.412,398.9807,0
2207.912,382.4653,0
2069.337,405.8656,0
2563.788,501.1901,0
2454.274,480.2943,0
2271.893,362.349,0
2170.737,419.3838,0
2164.75,353.0018,0
2163.432,391.1488,0
2112.883,425.6248,0
2208.667,408.7189,0
2179.833,429.1744,0
2220.992,417.8632,0
2221.657,400.7661,0
2209.558,359.0311,0
2171.233,376.1523,0
2092.71,414.88,0
2316.88,379.9912,0
2330.455,465.3014,0
2142.184,340.6031,0
2297.527,439.0543,0
2115.956,455.7074,0
2105.594,489.7146,0
2354.708,396.2098,0
2025.775,453.7316,0
2235.341,458.8564,0
2013.744,373.2681,0
1965.922,422.6712,0
2165.086,417.9811,0
2127.154,429.8076,0
2234.628,480.7556,0
2125.022,384.5697,0
2124.408,312.3207,0
2283.343,447.1097,0
2148.13,418.3495,0
2111.666,411.8412,0
2219.605,422.4501,0
1997.897,371.9224,0
2265.262,448.0647,0
2155.639,459.2982,0
2169.566,487.2485,0
2221.301,424.1342,0
2371.604,400.4642,0
2255.776,495.132,0
2198.603,362.2775,0
2237.605,439.5491,0
2345.182,379.0913,0
2072.732,385.2772,0
2103.818,356.9565,0
2530.553,553.6376,0
2043.039,366.0004,0
2267.67,414.493,0
2345.664,445.7096,0
2117.244,480.3199,0
2227.83,386.0101,0
2305.815,491.0033,0
2093.825,345.7036,0
1984.461,424.8491,0
2155.397,302.1874,0
2164.426,355.4606,0
2304.333,381.7412,0
2277.22,408.9707,0
2140.48,426.9642,0
2168.398,443.5698,0
2444.937,347.3938,0
2172.691,406.6117,0
2341.832,489.3873,0
2217.23,464.116,0
2183.728,381.0044,0
2139.493,415.3461,0
2299.793,443.7001,0
2275.559,357.6906,0
2123.067,404.7635,0
2157.613,358.4677,0
2126.477,405.5802,0
2035.944,423.6653,0
2169.45,394.4814,0
2316.043,440.349,0
2261.686,428.4312,0
2299.176,410.4927,0
2175.379,375.8842,0
2319.476,441.2998,0
2309.004,502.0861,0
2286.635,396.9285,0
2159.867,336.4409,0
2196.012,406.1478,0
2350.196,423.7742,0
2205.982,319.3501,0
2303.595,390.0901,0
2052.335,443.8,0
2224.179,406.2325,0
2215.921,403.476,0
2162.451,348.2446,0
2160.677,382.5049,0
2121.187,420.0909,0
2240.416,437.679,0
2135.758,359.5372,0
2251.134,405.4225,0
2162.062,400.7891,0
2176.12,328.6881,0
2322.953,389.2053,0
2148.095,426.9651,0
2272.317,474.7631,0
2394.281,405.2484,0
2143.836,419.8989,0
2345.265,460.4561,0
2222.625,471.3888,0
2190.503,388.087,0
2086.233,393.9849,0
2277.147,397.1288,0
2121.274,326.2517,0
2150.733,439.2725,0
2231.045,470.2712,0
2291.274,431.9333,0
2260.87,419.5802,0
2075.091,395.8085,0
2308.41,528.1838,0
2685.935,428.7971,0
2525.933,522.5214,0
2153.037,356.4758,0
2326.198,416.0864,0
2381.097,456.4426,0
2262.68,456.521,0
2187.673,356.8839,0
2207.528,376.7587,0
2208.378,384.6897,0
2383.469,404.8749,0
2178.76,440.9315,0
2240.955,397.6051,0
2234.014,479.433,0
2320.337,385.1526,0
2570.191,407.3452,0
2295.024,399.4155,0
2239.077,355.8245,0
2144.303,389.1105,0
2275.101,431.916,0
2278.11,481.8351,0
2525.714,475.3175,0
2064.907,417.0291,0
2538.942,425.3636,0
2175.596,479.4009,0
2273.945,449.3754,0
2311.014,379.9698,0
2132.014,399.8967,0
2216.418,373.5491,0
2115.921,422.2056,0
2447.262,353.4418,0
2230.051,391.3083,0
2243.497,424.3333,0
2177.715,361.3521,0
2140.815,420.3253,0
2361.607,420.8344,0
2275.817,386.2194,0
2629.381,487.5593,0
2165.155,365.8342,0
2311.482,404.496,0
2250.316,415.4697,0
2246.34,445.8766,0
2127.402,358.0654,0
2285.47,406.051,0
2160.057,490.7853,0
2289.66,436.3889,0
2267.114,356.7378,0
2245.586,376.6241,0
2272.703,419.771,0
2169.505,467.6995,0
2339.27,428.7716,0
2112.555,450.0028,0
2456.9,397.5118,0
2295.796,446.9166,0
2350.371,440.3256,0
2216.19,424.7072,0
2433.137,322.8143,0
2100.882,381.5837,0
2200.594,402.2666,0
2120.997,418.28,0
2202.406,445.9735,0
2178.415,400.6738,0
2142.507,390.5956,0
2227.277,405.3942,0
2176.939,433.7008,0
2014.728,403.0339,0
2436.068,393.1246,0
2020.767,397.6655,0
2225.819,428.3337,0
2463.546,433.9142,0
2560.421,376.4769,0
2053.511,388.1316,0
2202.389,388.7861,0
2115.868,459.0824,0
2317.377,394.2899,0
2045.956,351.5142,0
2198.446,481.2091,0
2122.032,337.4829,0
2101.428,444.0613,0
2276.964,485.7277,0
2168.161,449.4861,0
2279.905,436.6726,0
2218.39,430.3075,0
2364.507,427.7113,0
2271.906,426.2562,0
2245.618,356.6307,0
2135.302,409.8978,0
2277.42,446.1219,0
2023.923,339.3407,0
2312.116,413.8835,0
2242.22,443.0936,0
2075.973,370.9211,0
2471.575,470.8317,0
2216.694,462.8855,0
2040.614,434.9409,0
2073.016,359.616,0
2159.91,472.6733,0
2284.311,365.993,0
2475.417,541.6859,0
2158.447,344.3386,0
2267.164,404.1031,0
2278.76,420.7051,0
2267.373,364.6659,0
2370.894,450.9932,0
2229.175,420.2816,0
2017.602,381.443,0
2230.632,469.7263,0
2136.049,412.7458,0
2234.89,386.2721,0
2208.099,390.3147,0
2242.982,447.1824,0
2242.606,334.4266,0
2160.305,488.9185,0
2395.875,382.6685,0
2047.179,383.6207,0
2408.4,394.6062,0
2097.165,417.7655,0
2342.119,391.9331,0
2330.69,340.9192,0
2448.604,409.312,0
2249.854,445.3595,0
2341.816,486.855,0
2350.377,418.4142,0
2608.218,483.7643,0
2368.893,440.3534,0
2118.683,500.1555,0
2076.942,419.9679,0
2482.245,472.8218,0
2282.761,333.5957,0
2271.756,371.6471,0
2330.632,463.0535,0
2203.443,352.4319,0
2334.67,462.2336,0
2683.88,432.1193,0
2187.048,396.0304,0
2089.851,466.6595,0
2080.066,434.0895,0
1926.542,360.3767,0
2416.162,393.7687,0
2296.795,386.2317,0
2332.425,483.5372,0
2237.712,327.4421,0
2211.762,414.4521,0
2252.291,386.0924,0
2312.732,471.2677,0
2239.911,404.8519,0
2341.807,349.9738,0
2255.073,440.9418,0
2565.274,581.9553,0
2202.607,412.6899,0
2273.305,513.8513,0
2352.12,418.0195,0
2212.139,442.0964,0
2245.2,431.965,0
2067.423,408.9945,0
2123.845,437.2192,0
2123.21,328.2405,0
2102.301,340.3043,0
2590.892,537.9974,0
2107.857,391.0658,0
2245.028,437.766,0
2215.001,509.4523,0
2305.233,473.1545,0
2306.573,440.2555,0
2192.549,403.2668,0
2040.15,334.0961,0
2227.63,489.4581,0
2539.639,369.5615,0
2572.293,439.2924,0
2252.974,445.6256,0
2083.735,319.0127,0
2085.68,308.2078,0
2234.1,392.2146,0
2264.198,397.9275,0
2139.114,374.3253,0
2324.477,360.5706,0
2258.183,425.2853,0
2222.74,421.3418,0
2105.05,430.3956,0
2236.358,454.2527,0
2238.896,411.8956,0
2347.271,522.4038,0
2358.362,435.5909,0
2266.523,424.3822,0
2265.964,326.4518,0
2171.096,370.3713,0
2357.81,413.8494,0
2438.8,336.5542,0
2354.481,430.9984,0
2223.321,364.3958,0
2143.69,356.2191,0
2351.23,500.3092,0
2262.538,463.6477,0
2352.318,359.7372,0
2110.726,349.6638,0
2088.739,405.4434,0
2219.687,413.3834,0
2228.207,335.0941,0
2075.69,408.1504,0
2129.241,450.5961,0
2127.743,457.2917,0
2252.43,408.2466,0
2231.242,425.0156,0
2035.22,498.9407,0
2085.432,447.3508,0
2141.157,381.4142,0
2199.152,404.8774,0
2270.309,439.7235,0
2197.506,416.6108,0
2197.539,418.7898,0
2133.404,392.1849,0
2281.605,378.708,0
2310.605,416.8915,0
2359.337,451.5952,0
2064.149,370.2194,0
1989.008,418.5143,0
2355.513,419.2131,0
2325.773,374.1642,0
2299.729,458.6472,0
2224.811,398.6998,0
2141.007,332.2999,0
2012.817,299.0674,0
2190.346,514.1517,0
2287.074,452.8699,0
2202.541,483.0345,0
2206.282,339.6073,0
2382.733,426.0948,0
2167.373,394.5706,0
2367.756,394.5325,0
2258.701,397.3682,0
2115.481,284.3597,0
2280.082,422.6547,0
2428.81,385.7401,0
2119.814,422.9617,0
2247.857,411.0551,0
2277.615,442.0377,0
2170.827,452.3031,0
2202.46,468.9685,0
2114.873,366.4028,0
2207.336,407.5032,0
2264.575,273.1548,0
2363.834,418.7034,0
2186.067,429.6298,0
2145.865,384.428,0
2118.668,388.9409,0
2084.684,386.0538,0
2218.161,334.8789,0
2197.749,406.8802,0
2192.364,428.5264,0
2163.455,354.0679,0
2225.547,423.1448,0
2225.713,442.3759,0
2134.963,435.642,0
2312.065,500.891,0
2151.759,446.0304,0
2381.036,408.2502,0
2339.988,338.8718,0
2007.029,410.1757,0
2194.279,377.7081,0
2065.742,464.2166,0
2367.204,414.0281,0
2109.375,366.5361,0
2371.274,492.3477,0
2286.262,371.1366,0
2307.284,319.4215,0
2126.049,396.9996,0
2276.295,362.8589,0
2059.21,349.0862,0
2246.411,391.7761,0
2159.891,432.639,0
2197.505,379.9008,0
2183.34,328.4873,0
2323.484,419.1989,0
2348.088,386.4883,0
2335.603,366.8856,0
2352.03,436.3007,0
2046.573,369.9551,0
2092.313,335.2283,0
2434.141,584.5487,0
2374.887,454.4636,0
2056.07,415.0663,0
2298.52,457.6429,0
2173.33,312.6184,0
2259.034,428.6362,0
2292.785,414.7496,0
2228.438,363.0219,0
2118.784,324.4403,0
2150.974,424.8131,0
2199.494,427.2006,0
2223.282,421.1879,0
2112.955,440.5519,0
2197.528,363.2607,0
2144.114,489.1028,0
2541.08,395.9407,0
2245.007,485.2279,0
2066.786,439.277,0
2351.085,373.2157,0
2263.301,418.8641,0
2378.004,383.3307,0
2200.072,480.3416,0
2106.414,323.2303,0
2666.724,519.5823,0
2260.282,284.2505,0
2244.479,380.6866,0
2302.462,357.6498,0
2226.919,441.9989,0
2358.901,480.3053,0
2137.663,371.5118,0
2253.447,417.3041,0
2236.333,413.3511,0
2128.113,372.9745,0
2015.539,400.2673,0
2037.489,326.9192,0
2188.87,366.2632,0
2578.583,465.8813,0
2220.491,371.7515,0
2173.926,433.8461,0
2264.138,360.545,0
2085.234,366.2705,0
2108.375,431.5797,0
2271.816,368.6593,0
2107.691,420.9547,0
2223.501,375.6991,0
2295.539,426.4152,0
2412.304,449.7129,0
2301.798,331.0649,0
1985.79,414.966,0
2425.525,387.4717,0
2132.28,450.3809,0
2454.647,365.8783,0
2180.953,420.7767,0
2174.167,416.7238,0
2369.304,400.339,0
1999.356,406.4798,0
2155.501,438.0266,0
2075.265,457.4559,0
2259.21,367.1295,0
2268.694,465.0712,0
2136.517,333.411,0
2381.209,400.5559,0
2102.805,438.4927,0
2252.344,405.9421,0
2247.59,443.4073,0
2324.089,389.1005,0
2069.971,328.136,0
2328.528,377.541,0
2074.819,372.0162,0
2391.382,417.3594,0
2204.133,352.4073,0
2189.729,464.4,0
2274.503,400.2422,0
2064.773,392.3116,0
2307.973,453.1033,0
2387.32,416.91,0
2232.619,396.8007,0
2216.569,457.4457,0
2165.722,431.3199,0
2101.395,376.219,0
2043.151,373.4221,0
2145.801,413.8251,0
2172.148,423.7817,0
2212.868,490.8229,0
2319.73,494.5376,0
2206.54,343.4045,0
2368.713,477.8162,0
2206.142,412.3298,0
2380.087,410.2811,0
2217.47,442.6362,0
2365.136,497.6892,0
2401.115,398.9957,0
2200.511,383.5017,0
2262.44,401.024,0
2170.211,391.9008,0
2369.739,479.3171,0
1992.616,437.9928,0
2339.609,343.6385,0
2112.015,447.7938,0
2536.644,507.4974,0
2363.327,412.7493,0
2080.05,435.8302,0
2237.365,381.2502,0
2306.47,383.986,0
2118.821,380.1115,0
2140.11,409.4807,0
2330.475,452.7933,0
2631.92,542.4663,0
2384.333,418.1797,0
2252.686,421.625,0
2460.279,383.9401,0
2028.442,415.8221,0
2250.392,446.17,0
2116.375,340.5355,0
2323.687,379.1481,0
2238.817,422.071,0
2055.297,386.5377,0
2155.384,378.5726,0
2205.052,483.3921,0
2571.288,378.0808,0
2247.974,356.4474,0
2305.285,431.3538,0
2349.818,434.8049,0
2318.258,401.7726,0
2128.733,389.8342,0
2228.339,431.7289,0
2079.868,350.262,0
2060.176,387.5704,0
2191.375,401.516,0
2194.705,406.9869,0
2203.207,439.8043,0
2241.991,417.0618,0
2177.365,365.1927,0
2236.652,374.4408,0
2346.703,380.9434,0
2097.288,407.4595,0
2173.906,412.5961,0
2722.584,484.6843,0
2121.325,421.4509,0
2165.686,417.865,0
2255.483,391.6042,0
2278.375,447.719,0
2333.857,377.287,0
2167.246,372.6093,0
2266.975,445.8938,0
2152.83,385.702,0
2148.621,341.09,0
2232.953,398.0239,0
2340.541,418.7062,0
2184.434,406.421,0
2133.763,409.1233,0
2103.652,460.126,0
2048.979,311.317,0
2079.509,397.869,0
2192.008,433.323,0
2448.992,393.1837,0
2085.538,413.3265,0
2528.504,488.9718,0
2366.478,407.5325,0
2351.953,404.9556,0
2145.862,381.3849,0
2336.601,374.4521,0
2233.554,444.8044,0
2235.524,357.2935,0
2285.172,404.926,0
2335.143,300.5049,0
2283.752,515.4899,0
2492.335,393.8314,0
2202.544,351.0978,0
2259.754,438.1602,0
2122.147,460.3229,0
2230.059,390.8246,0
2056.318,413.7729,0
2183.594,424.9572,0
2309.215,437.3862,0
2312.851,329.7148,0
2315.075,427.9183,0
2204.852,461.6511,0
2243.818,358.4102,0
2308.548,463.6147,0
2107.717,390.4167,0
2065.094,402.3015,0
2218.749,412.1302,0
2324.778,349.4104,0
2329.398,475.5618,0
2050.562,393.4791,0
2395.074,346.776,0
2085.313,410.3838,0
2059.512,378.0363,0
2442.406,498.8632,0
2129.816,330.6685,0
2139.918,455.2482,0
2205.07,422.7583,0
2190.681,401.423,0
2221.938,365.4042,0
2229.464,384.0854,0
2457.567,498.2617,0
1998.921,329.7527,0
2144.751,424.9106,0
2394.511,443.6969,0
2317.409,382.4218,0
2235.436,363.6299,0
2333.534,407.8334,0
2156.135,416.5607,0
2188.855,344.3198,0
2065.023,327.1573,0
2248.934,421.0251,0
2126.018,377.7628,0
2049.777,348.6288,0
2506.356,361.7734,0
2310.834,373.7792,0
2131.033,432.5527,0
2064.025,391.1372,0
2092.641,388.9596,0
2262.484,404.2065,0
2182.653,392.4384,0
2281.305,397.0906,0
2407.751,466.4614,0
2237.063,371.6249,0
2268.586,467.1511,0
2296.579,445.1527,0
2241.063,430.9174,0
2353.672,425.4065,0
2276.987,422.3875,0
2228.058,440.5948,0
2335.639,430.787,0
2145.719,465.8932,0
2298.059,473.9391,0
2230.584,401.8145,0
2236.582,387.5813,0
2234.555,411.828,0
2089.42,397.7516,0
2087.546,392.6656,0
2177.068,353.2557,0
2324.134,436.1702,0
2210.427,358.924,0
1947.292,433.3174,0
2062.678,415.1951,0
2146.315,393.5448,0
2331.51,465.8438,0
2267.323,390.0908,0
2256.877,384.7826,0
2367.044,481.0425,0
2356.258,330.1053,0
2356.414,382.7729,0
2155.161,379.2385,0
2082.705,395.7517,0
2283.635,404.3336,0
2057.932,404.5076,0
2348.308,422.8365,0
2171.18,415.4996,0
2211.1,453.4453,0
2246.568,465.2045,0
2211.111,427.0708,0
2196.702,479.3992,0
2235.429,491.8317,0
2157.365,377.2808,0
2166.682,349.8779,0
2123.758,377.6245,0
2308.816,474.0232,0
2366.053,391.7572,0
2186.868,463.9019,0
2283.804,405.3149,0
2084.096,386.4313,0
2288.573,458.8879,0
2083.993,429.0604,0
2215.345,397.5103,0
2201.848,460.5334,0
2204.264,458.308,0
2147.456,426.5692,0
2431.833,425.9531,0
2169.75,468.0745,0
2282.929,408.8242,0
2320.328,427.5552,0
2358.731,401.0908,0
2242.268,483.9666,0
2116.251,424.6853,0
2156.992,393.7827,0
2201.652,418.9955,0
2208.014,428.2566,0
2200.033,397.1222,0
2415.052,499.4287,0
2071.069,409.3795,0
2298.623,406.3918,0
2365.024,440.7069,0
2176.122,397.1949,0
2157.309,449.2346,0
2218.155,411.4442,0
2312.83,464.0908,0
2223.006,332.5908,0
2298.443,445.4773,0
2261.68,398.1368,0
2341.045,466.3064,0
2181.455,381.8735,0
2258.111,400.4724,0
2243.588,355.7563,0
2187.531,397.4249,0
2165.595,413.8469,0
2183.204,484.5004,0
2212.708,436.0883,0
2086.741,397.8706,0
2090.289,388.6194,0
2184.396,7227.0,
2187.339,354.9763,0
2236.273,386.6956,0
2106.764,452.3849,0
2085.402,396.8975,0
2130.544,385.8901,0
2182.707,380.4425,0
2343.428,435.231,0
2214.682,390.6927,0
2228.756,432.8667,0
2321.811,334.3119,0
2125.153,463.8671,0
2227.825,399.9044,0
2429.574,359.5817,0
2174.419,299.6803,0
2171.517,398.7347,0
2275.29,461.2247,0
2154.852,360.2142,0
2184.746,416.4835,0
2270.96,425.8785,0
2305.717,459.053,0
2329.254,354.3086,0
2082.729,416.1702,0
2275.69,362.1016,0
2441.958,345.8339,0
2195.929,395.8958,0
2288.173,486.5737,0
2200.83,353.9454,0
2184.555,368.5879,0
2191.904,436.1423,0
2365.595,386.1226,0
2203.641,404.2889,0
2133.381,364.7737,0
2389.406,471.8746,0
2161.702,394.3785,0
2256.297,447.9623,0
2133.764,399.5317,0
2275.831,451.6724,0
2408.45,395.4203,0
2361.811,482.693,0
2308.932,399.2704,0
2174.149,383.9443,0
2082.724,379.17,0
2235.785,428.9014,0
2082.589,403.5061,0
2148.636,437.2184,0
2421.979,338.1469,0
2321.949,369.7072,0
2266.439,386.6178,0
2308.727,415.0002,0
2244.136,422.4296,0
2241.292,351.0869,0
2096.127,430.0359,0
2212.419,384.8252,0
2134.727,371.0775,0
2164.849,372.1064,0
2113.648,445.1001,0
2243.514,389.2571,0
2046.687,432.0192,0
2382.061,529.9546,0
2209.17,393.6646,0
2276.351,414.3517,0
2176.261,401.3689,0
2136.798,447.7361,0
2286.274,452.297,0
2131.771,342.9006,0
2380.062,416.1707,0
2190.895,406.7251,0
2248.401,456.8263,0
2288.842,417.3746,0
2063.279,349.1439,0
2269.937,368.9186,0
2072.376,408.9879,0
2313.447,398.6689,0
2363.009,320.1472,0
2273.445,423.8192,0
2230.027,412.4613,0
2178.225,384.7433,0
2227.815,475.0876,0
2300.561,453.92,0
2295.154,415.7454,0
2284.368,427.0237,0
2205.364,408.3291,0
2117.29,471.7856,0
2375.121,534.7251,0
2244.933,494.6025,0
2260.558,502.1741,0
2374.527,399.629,0
2336.708,411.2958,0
2282.424,473.1876,0
2270.206,354.0374,0
2211.775,402.7485,0
2028.246,455.1528,0
2136.095,357.2002,0
2140.888,364.965,0
2089.069,381.9263,0
2227.909,395.1165,0
2215.147,366.4645,0
2176.176,430.2107,0
2373.759,406.0651,0
2249.851,337.1093,0
2113.937,412.0598,0
2135.383,460.5457,0
2087.908,377.0055,0
2205.359,396.14,0
2313.584,438.6742,0
2139.339,404.0581,0
2245.731,348.6163,0
2317.525,419.1498,0
2164.672,439.7402,0
2328.676,380.0554,0
2156.166,419.4381,0
2330.883,461.8425,0
2257.473,445.3588,0
2277.108,331.3782,0
2232.786,381.2141,0
2124.935,432.5178,0
2252.658,368.3938,0
2350.486,433.3228,0
2233.247,462.8466,0
2208.664,308.6984,0
2141.793,416.4666,0
2219.529,339.0356,0
2246.655,452.1223,0
2295.92,412.6028,0
2367.557,429.6121,0
2394.249,413.2297,0
2381.313,411.0226,0
2086.476,378.6503,0
2200.704,403.6071,0
2370.721,451.1538,0
2251.731,383.2545,0
2140.413,377.4777,0
2363.239,417.0729,0
2088.455,422.7902,0
2320.771,474.17,0
2201.219,350.8864,0
2039.379,366.5255,0
2220.615,395.1266,0
2210.82,402.5177,0
2202.318,387.1119,0
2080.793,375.1863,0
2122.739,422.9462,0
2383.096,435.9641,0
2195.899,352.0403,0
2166.217,370.4106,0
2166.871,411.6329,0
2171.751,294.5261,0
2161.986,414.6411,0
2236.089,319.2411,0
2319.091,459.7501,0
2265.602,434.3301,0
2321.607,392.2465,0
2282.888,467.8269,0
2301.517,560.2864,0
2116.616,378.3799,0
2432.323,312.2115,0
2114.487,409.8715,0
2072.938,329.6844,0
2019.209,444.1156,0
2444.385,457.8768,0
2170.762,431.287,0
2287.191,465.7771,0
2000.909,336.1456,0
2419.581,393.744,0
2360.395,454.45,0
2209.59,437.3439,0
2338.85,372.6759,0
2295.272,339.3604,0
2237.615,369.6367,0
2310.497,459.4655,0
2110.385,396.8403,0
2316.634,398.7899,0
2077.276,421.3365,0
2082.88,414.462,0
2237.771,371.8926,0
2325.969,455.8901,0
2158.007,361.7274,0
2243.95,366.4308,0
2127.648,295.3477,0
2205.19,451.3444,0
2140.396,372.8727,0
2257.436,349.175,0
2272.987,417.1891,0
2108.721,404.9865,0
1971.237,390.9391,0
2266.063,422.8109,0
2358.978,380.8593,0
2210.937,492.7483,0
2203.829,397.0483,0
2187.104,426.2977,0
2445.586,393.6418,0
2365.912,381.7456,0
2381.776,379.8967,0
2303.883,367.5229,0
2331.23,438.9844,0
2221.239,413.0874,0
2201.76,395.1805,0
2298.555,393.2843,0
2285.128,426.8063,0
