Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Mnelei
2251.318,354.3143,0
2377.153,409.6517,0
2186.174,387.6223,0
2230.563,413.6682,0
2256.047,430.3696,0
2376.147,417.4492,0
2243.051,407.236,0
2248.147,406.495,0
2274.948,359.4957,0
2350.387,372.2018,0
2439.232,382.2542,0
2099.807,485.2878,0
2190.788,442.8313,0
2328.008,457.1396,0
2187.323,358.2192,0
2171.759,481.025,0
2304.337,314.0511,0
2218.005,377.7136,0
2313.91,372.5349,0
2279.783,381.0695,0
2268.014,442.4329,0
2312.755,407.0677,0
2401.517,342.1094,0
2196.922,438.8972,0
2244.4,349.8961,0
2244.61,430.8131,0
2253.297,455.074,0
2187.316,481.3615,0
2248.697,394.1616,0
2367.059,497.9874,0
2281.162,508.3716,0
2315.071,410.2223,0
2412.303,399.6854,0
2378.742,393.8755,0
2326.058,398.2634,0
2195.44,422.5518,0
2354.862,341.5195,0
2239.371,369.5643,0
2431.778,398.845,0
2315.591,453.3345,0
2257.725,405.826,0
2213.531,463.7806,0
2379.25,459.0398,0
2335.158,436.5066,0
2361.9,467.4218,0
2301.719,467.528,0
2154.462,467.5723,0
2305.259,425.8281,0
2341.758,421.8983,0
2250.906,416.928,0
2204.083,404.5977,0
2200.333,409.5432,0
2141.787,395.1937,0
2370.114,412.4921,0
2405.403,425.4962,0
2341.145,460.8601,0
2303.514,475.6824,0
2210.843,446.5583,0
2389.029,394.9927,0
2259.115,382.6328,0
2210.69,326.7526,0
2379.713,357.24,0
2292.41,332.9055,0
2226.385,439.8479,0
2233.966,402.4667,0
2216.069,440.3467,0
2207.899,499.1251,0
2478.316,387.1615,0
2179.074,484.6941,0
2260.764,418.6316,0
2271.96,372.0045,0
2201.464,438.6344,0
2043.558,355.231,0
2276.158,389.0469,0
2348.644,446.5669,0
2367.22,376.0043,0
2303.269,387.6764,0
2249.388,381.6284,0
2268.316,360.9441,0
2305.177,412.6348,0
2223.943,414.7601,0
2335.274,522.5189,0
2128.841,392.7998,0
2261.686,426.9358,0
2271.281,433.0743,0
2287.479,452.8102,0
2328.925,331.8563,0
2329.632,369.7684,0
2308.43,447.7317,0
2185.755,305.3213,0
2085.686,410.5901,0
2229.724,374.9633,0
2231.782,447.6329,0
2301.89,499.2744,0
2361.317,348.4806,0
2469.293,455.7631,0
2340.683,335.8616,0
2219.444,393.8784,0
2169.607,357.5396,0
2279.146,343.149,0
2329.021,347.2604,0
2235.767,423.012,0
2259.625,424.6399,0
2173.805,377.9303,0
2246.672,374.8557,0
2360.519,416.3518,0
2304.557,461.9357,0
2280.899,454.6313,0
2284.791,450.6443,0
2153.54,415.1096,0
2230.756,378.4619,0
2273.047,443.3053,0
2334.966,322.3722,0
2126.395,357.3561,0
2384.165,453.2073,0
2256.085,466.665,0
2313.581,306.4464,0
2225.568,475.2452,0
2266.381,489.9028,0
2281.133,393.4332,0
2367.964,425.585,0
2317.292,375.8615,0
2265.39,485.8785,0
2241.367,439.7485,0
2175.353,516.3452,0
2245.74,353.7354,0
2252.119,455.657,0
2243.383,419.5804,0
2225.541,432.8378,0
2296.981,459.3362,0
2203.825,360.4657,0
2304.057,423.391,0
2449.696,371.2043,0
2258.23,369.6024,0
2350.721,417.9553,0
2247.5,466.6205,0
2347.813,382.7578,0
2310.001,422.0302,0
2147.294,475.1266,0
2325.574,363.0747,0
2307.933,444.1149,0
2194.962,419.0576,0
2289.155,363.1831,0
2278.356,418.525,0
2097.593,371.0332,0
2212.701,391.1727,0
2188.322,396.3448,0
2278.862,434.5791,0
2211.05,471.8984,0
2225.084,484.175,0
2396.75,388.9658,0
2074.479,389.9541,0
2191.258,458.4177,0
2261.555,413.7262,0
2254.657,399.7151,0
2284.889,368.1385,0
2280.044,443.5024,0
2275.862,518.9431,0
2359.857,376.1078,0
2351.481,372.663,0
2398.797,454.4795,0
2330.445,378.5106,0
2292.519,387.2524,0
2352.078,439.3232,0
2143.985,379.3751,0
2127.013,380.9155,0
2338.695,466.816,0
2097.754,458.5349,0
2253.416,426.7198,0
2193.564,340.0938,0
2364.426,355.4183,0
2278.166,383.1538,0
2336.156,444.0114,0
2334.344,478.043,0
2287.617,410.5789,0
2265.627,497.009,0
2424.891,344.108,0
2432.838,366.9601,0
2362.177,401.5959,0
2272.367,420.1501,0
2209.66,406.9556,0
2290.977,395.3644,0
2297.29,451.6495,0
2337.413,424.9495,0
2206.183,466.0715,0
2473.555,364.501,0
2268.697,459.0315,0
2215.911,374.9753,0
2145.704,443.7241,0
2405.093,420.7175,0
2190.654,380.125,0
2252.109,426.6687,0
2259.644,462.7128,0
2137.267,388.6617,0
2291.872,492.2169,0
2180.348,415.7517,0
2406.955,383.1798,0
2307.61,391.8634,0
2184.796,428.8029,0
2260.595,387.3657,0
2360.738,401.0531,0
2376.623,425.7915,0
2270.578,464.5131,0
2225.997,445.3627,0
2078.62,380.4572,0
2243.846,399.9558,0
2330.757,432.4873,0
2246.196,385.3584,0
2158.051,441.1521,0
2092.905,412.9813,0
2296.459,438.8436,0
2248.994,381.9746,0
2094.799,432.058,0
2320.836,394.3069,0
2414.105,375.2195,0
2305.432,406.9243,0
2148.264,479.0858,0
2397.829,374.8472,0
2229.513,465.299,0
2188.332,419.0599,0
2201.996,419.4513,0
2217.572,412.1639,0
2155.088,444.7291,0
2056.492,515.204,0
2224.939,419.3287,0
2254.188,332.3726,0
2077.575,405.5034,0
2210.401,454.5228,0
2200.238,480.432,0
2177.767,351.9159,0
2298.437,402.7979,0
2334.358,476.3037,0
2293.482,380.9442,0
2248.032,445.67,0
2260.975,379.406,0
2332.983,381.9755,0
2164.181,375.7705,0
2256.449,447.8856,0
2185.011,520.4742,0
2168.841,378.0969,0
2284.622,394.9911,0
2338.81,398.6842,0
2141.054,387.707,0
2319.288,356.7137,0
2156.683,455.4872,0
2251.903,444.6823,0
2216.316,402.5753,0
2355.787,371.797,0
2238.693,394.854,0
2289.539,366.7977,0
2423.921,431.7894,0
2208.48,510.6381,0
2292.47,394.2502,0
2310.771,433.5022,0
2266.838,445.5664,0
2327.925,455.9121,0
2245.458,438.5681,0
2250.752,350.5098,0
2249.703,435.9734,0
2230.923,484.9728,0
2281.808,423.6119,0
2195.337,464.828,0
2270.536,403.3931,0
2234.565,422.9058,0
2288.523,399.4227,0
2358.924,424.8595,0
2310.791,345.1985,0
2350.864,346.4309,0
2389.735,395.8865,0
2237.731,436.3436,0
2205.15,462.9025,0
2214.364,367.3402,0
2339.459,449.334,0
2300.353,428.6395,0
2039.542,413.2291,0
2353.232,401.5054,0
2216.75,414.3958,0
2301.783,450.4872,0
2284.874,470.0522,0
2336.03,430.7684,0
2265.281,328.5004,0
2291.614,400.1793,0
2226.938,471.4679,0
2277.787,419.9163,0
2218.99,485.5505,0
2312.857,420.3447,0
2204.78,416.8113,0
2281.497,348.3423,0
2123.701,380.4126,0
2367.385,407.563,0
2214.536,434.9562,0
2252.415,315.6422,0
2134.791,375.6759,0
2403.118,442.1776,0
2270.028,340.5797,0
2277.528,469.6428,0
2176.12,400.7926,0
2231.719,450.2545,0
2417.858,434.8361,0
2193.719,411.4337,0
2278.492,381.036,0
2446.138,320.5249,0
2288.505,353.9225,0
2219.878,397.504,0
2429.445,397.8564,0
2392.67,466.7837,0
2177.407,395.467,0
2149.944,406.2396,0
2346.426,381.6775,0
2363.141,377.8402,0
2223.815,391.7245,0
2229.132,409.5037,0
2347.869,398.775,0
2338.135,375.679,0
2380.166,451.2994,0
2303.247,356.4229,0
2322.749,385.5029,0
2250.284,455.6217,0
2124.37,455.5247,0
2328.333,331.152,0
2297.165,469.0862,0
2268.999,314.384,0
2297.177,422.3217,0
2326.077,435.0342,0
2241.616,430.652,0
2286.785,362.8002,0
2194.772,450.0067,0
2197.94,509.3168,0
2325.656,441.9667,0
2362.279,414.9871,0
2208.624,454.2919,0
2308.987,415.6598,0
2263.847,434.5732,0
2300.462,416.8295,0
2175.619,390.4904,0
2275.041,393.0793,0
2251.133,382.2516,0
2173.71,437.2452,0
2292.639,403.6483,0
2217.365,419.1902,0
2358.757,449.3066,0
2302.992,420.447,0
2175.103,362.0051,0
2406.803,424.7018,0
2167.753,409.9325,0
2298.393,390.106,0
2245.899,477.4109,0
2197.688,458.4978,0
2265.019,376.6318,0
2216.553,505.0909,0
2090.604,356.2837,0
2344.696,431.7073,0
2392.629,395.1104,0
2325.685,456.1768,0
2281.614,414.7673,0
2277.592,428.6522,0
2215.481,422.6573,0
2162.747,466.9661,0
2433.205,333.5109,0
2232.321,399.1501,0
2246.904,450.8539,0
2290.832,388.1346,0
2239.397,466.2811,0
2190.592,472.1857,0
2170.989,364.3352,0
2285.123,397.193,0
2241.032,459.3807,0
2211.349,422.6555,0
2214.527,425.3344,0
2282.484,401.2606,0
2379.238,438.8385,0
2165.534,368.571,0
2249.544,432.8185,0
2221.247,523.9764,0
2355.162,340.8303,0
2272.681,447.3,0
2292.484,379.4327,0
2252.573,407.8524,0
2320.887,444.3148,0
2378.368,450.9066,0
2292.907,444.057,0
2305.337,428.5698,0
2255.52,381.0135,0
2425.089,405.1418,0
2116.971,460.6776,0
2246.164,434.1036,0
2109.202,425.2732,0
2208.95,403.7275,0
2149.299,385.9792,0
2256.576,398.4962,0
2265.322,376.3497,0
2202.12,421.3148,0
2256.218,441.4744,0
2185.874,427.457,0
2266.394,409.4474,0
2188.97,488.4528,0
2371.904,458.52,0
2165.322,422.4342,0
2219.068,365.9657,0
2178.728,470.0216,0
2217.648,398.3464,0
2324.343,425.657,0
2378.786,452.3279,0
2292.404,438.7957,0
2303.384,361.5742,0
2297.396,380.5079,0
2100.171,435.7257,0
2102.093,368.4507,0
2197.049,468.1564,0
2237.058,349.1958,0
2379.27,359.6714,0
2370.458,367.5673,0
2196.396,535.3668,0
2238.9,406.1532,0
2226.189,506.4863,0
2252.132,391.4248,0
2283.555,393.1249,0
2331.535,366.9574,0
2261.915,398.442,0
2208.492,412.6001,0
2451.762,405.5399,0
2204.682,473.0432,0
2316.999,367.4395,0
2180.175,432.288,0
2294.119,404.3822,0
2391.237,436.7469,0
2295.704,413.4847,0
2446.263,430.9158,0
2181.891,394.6073,0
2140.794,400.9766,0
2236.109,428.5604,0
2319.101,441.8578,0
2455.002,361.9648,0
2149.735,380.0439,0
2359.071,444.5389,0
2243.173,449.9464,0
2405.298,477.6388,0
2270.348,380.0869,0
2128.354,393.1917,0
2258.892,432.554,0
2150.859,469.9398,0
2200.21,431.285,0
2185.387,383.4879,0
2413.922,487.792,0
2145.771,486.8223,0
2467.035,362.4343,0
2065.627,462.2607,0
2269.396,417.7434,0
2352.482,393.8927,0
2191.556,386.4037,0
2382.108,393.3868,0
2202.591,440.8784,0
2173.162,470.4009,0
2353.131,391.3278,0
2237.971,427.4039,0
2268.741,466.8972,0
2276.307,396.1211,0
2138.52,390.7794,0
2372.563,427.484,0
2239.717,415.3141,0
2425.348,421.87,0
2317.209,375.3811,0
2309.36,441.938,0
2171.386,404.7776,0
2298.953,384.9348,0
2205.643,403.8046,0
2260.067,433.4333,0
2234.566,404.1112,0
2089.133,454.3812,0
2215.067,451.7275,0
2269.166,350.6129,0
2213.892,372.8254,0
2308.914,449.0551,0
2434.62,414.7651,0
2161.362,377.051,0
2333.162,403.1704,0
2258.247,348.0658,0
2262.042,394.6517,0
2060.459,436.8462,0
2307.154,276.6924,0
2313.034,398.6534,0
2280.628,366.8739,0
2270.269,434.3406,0
2255.421,369.7886,0
2305.559,421.3698,0
2175.956,343.0238,0
2104.994,417.5187,0
2240.394,400.8822,0
2339.406,9679.0,
2254.186,439.1736,0
2371.391,383.4521,0
2187.643,387.6387,0
2135.238,475.4412,0
2210.622,453.5819,0
2431.164,315.1049,0
2212.604,435.2666,0
2360.306,350.2108,0
2336.334,402.2008,0
2324.434,459.6714,0
2225.891,474.8517,0
2251.72,463.8961,0
2171.818,412.7607,0
2240.395,437.4574,0
2205.77,375.5096,0
2422.473,466.7052,0
2101.552,455.4216,0
2281.183,463.235,0
2410.036,370.1558,0
2287.395,423.8132,0
2427.964,410.257,0
2186.478,376.0171,0
2150.333,445.2435,0
2236.818,506.652,0
2265.976,413.1105,0
2317.499,411.1426,0
2171.628,463.7943,0
2188.962,472.6827,0
2291.229,398.0841,0
2328.666,419.1884,0
2274.632,430.4995,0
2255.294,402.135,0
2253.993,405.9453,0
2248.123,349.2347,0
2200.728,397.533,0
2315.041,451.0114,0
2225.179,411.8276,0
2195.492,428.8842,0
2315.767,393.0653,0
2183.603,447.9717,0
2372.063,429.1727,0
2333.191,403.2632,0
2386.19,411.8541,0
2258.026,351.4941,0
2317.693,256.885,0
2207.217,409.4019,0
2257.049,337.1937,0
2131.558,416.6898,0
2200.797,394.1969,0
2409.395,406.3958,0
2437.225,400.2395,0
2169.595,392.2091,0
2326.585,396.7371,0
2258.999,409.9856,0
2208.094,449.8416,0
2269.905,368.7925,0
2418.512,439.5825,0
2357.797,471.9231,0
2203.51,399.7289,0
2288.44,444.2955,0
2236.696,388.0985,0
2275.814,428.9126,0
2289.379,376.1111,0
2291.28,413.0868,0
2188.392,430.8579,0
2364.757,373.724,0
2183.621,406.3667,0
2147.622,404.5273,0
2349.482,383.7285,0
2239.831,395.7229,0
2249.005,398.8563,0
2234.586,444.8271,0
2197.14,387.8971,0
2174.128,473.1936,0
2391.941,412.2002,0
2205.786,397.3075,0
2198.619,422.3818,0
2189.878,397.7139,0
2371.185,415.196,0
2444.083,416.2538,0
2306.415,408.2087,0
2372.49,425.9012,0
2280.904,393.2611,0
2130.244,447.0511,0
2390.376,479.4028,0
2205.951,386.8573,0
2177.534,324.1019,0
2224.977,398.4015,0
2354.405,464.7281,0
2227.527,354.1005,0
2297.174,368.7749,0
2336.448,442.0861,0
2219.726,392.8539,0
2238.16,328.8035,0
2143.467,333.6478,0
2267.186,450.752,0
2324.419,449.3807,0
2447.473,467.582,0
2174.866,393.4509,0
2171.047,421.9003,0
2263.511,431.4388,0
2358.272,453.8328,0
2262.49,419.4341,0
2271.038,414.9141,0
2267.168,419.6647,0
2366.649,370.3644,0
2292.161,396.9791,0
2403.924,355.7627,0
2337.572,459.3799,0
2193.723,470.2781,0
2366.208,405.1692,0
2119.293,393.1826,0
2266.077,445.4094,0
2179.957,451.9911,0
2325.798,426.4556,0
2233.487,390.02,0
2240.381,418.4788,0
2275.963,425.0322,0
2110.217,532.3839,0
2302.888,390.9624,0
2375.206,359.52,0
2299.948,349.3096,0
2305.525,350.3464,0
2152.803,306.7347,0
2372.083,457.3987,0
2254.499,420.3701,0
2135.001,433.6622,0
2440.009,313.5802,0
2291.104,409.4993,0
2244.947,406.7866,0
2132.979,362.2516,0
2351.815,375.2904,0
2308.943,412.8507,0
2301.138,397.887,0
2307.917,431.17,0
2256.422,340.7715,0
2220.935,410.7325,0
2140.185,426.8552,0
2343.004,464.3979,0
2355.343,427.2769,0
2074.974,340.4835,0
2382.55,429.6489,0
2194.578,393.1261,0
2259.789,425.5222,0
2137.994,449.3352,0
2242.538,454.6577,0
2297.453,402.9519,0
2161.831,306.6034,0
2260.56,421.3947,0
2172.082,478.9995,0
2298.096,447.3955,0
2446.574,373.2468,0
2214.748,410.2491,0
2373.971,363.0426,0
2432.417,432.8226,0
2329.281,420.5786,0
2241.178,399.1654,0
2170.078,379.1022,0
2173.861,441.2383,0
2371.432,401.5569,0
2415.708,418.4391,0
2300.038,448.4312,0
2248.015,392.1776,0
2233.256,400.6841,0
2302.357,415.5908,0
2241.048,414.1548,0
2296.031,375.5095,0
2184.28,356.3787,0
2314.455,494.8074,0
2291.23,353.1066,0
2252.973,402.3219,0
2159.165,376.7004,0
2252.796,437.1387,0
2284.362,372.9984,0
2253.264,364.7446,0
2381.482,339.8531,0
2246.826,411.0919,0
2285.291,409.7051,0
2324.919,404.3851,0
2252.519,389.4655,0
2247.723,412.984,0
2239.93,384.6573,0
2320.21,307.5822,0
2134.572,449.2756,0
2370.572,454.5725,0
2276.161,474.7954,0
2300.868,375.2949,0
2174.445,416.0558,0
2259.413,399.328,0
2178.306,472.3882,0
2224.505,415.4143,0
2077.706,426.1603,0
2202.421,381.2528,0
2229.351,407.0779,0
2436.894,453.5138,0
2356.766,383.7618,0
2361.637,364.4932,0
2143.733,464.4607,0
2185.461,466.1119,0
2417.097,351.0852,0
2150.896,359.364,0
2304.038,383.584,0
2211.344,410.2682,0
2427.748,393.8291,0
2088.763,437.1232,0
2401.817,369.3933,0
2325.643,412.682,0
2398.378,407.6506,0
2123.735,465.1968,0
2309.907,316.2305,0
2305.659,466.3308,0
2191.537,358.9366,0
2176.153,429.0114,0
2315.413,351.7709,0
2259.694,405.8439,0
2170.198,432.6104,0
2285.865,375.4602,0
2161.962,381.071,0
2253.113,403.4575,0
2180.813,444.6348,0
2486.615,413.2622,0
2215.639,492.5295,0
2187.73,350.9143,0
2275.443,425.2198,0
2392.302,379.2916,0
2189.383,481.7192,0
2360.859,453.2046,0
2429.843,386.4265,0
2275.698,462.9806,0
2257.96,427.8491,0
2197.026,415.3523,0
2297.719,371.7898,0
2185.41,422.3042,0
2391.301,367.2142,0
2276.763,457.9969,0
2216.671,460.7185,0
2363.405,422.5558,0
2221.664,426.2203,0
2214.768,454.9858,0
2146.28,410.9293,0
2172.666,381.0858,0
2198.55,389.6396,0
2252.013,465.6121,0
2215.884,343.8313,0
2171.877,357.8605,0
2246.101,421.5897,0
2198.023,404.2593,0
2175.541,422.0126,0
2373.133,404.0048,0
2418.241,388.0299,0
2203.494,388.3231,0
2237.479,461.7642,0
2166.587,443.8682,0
2136.437,421.5919,0
2197.225,389.2294,0
2396.081,344.5394,0
2137.338,390.428,0
2168.116,420.0316,0
2268.223,480.3408,0
2464.935,371.4279,0
2185.037,358.2006,0
2252.398,393.4922,0
2444.318,511.5492,0
2237.745,441.4098,0
2162.377,472.8654,0
2143.118,424.2732,0
2270.294,424.4406,0
2289.449,386.686,0
2358.037,433.1019,0
2087.292,428.4951,0
2363.115,474.71,0
2215.815,408.0815,0
2187.145,405.2245,0
2240.256,332.6029,0
2374.427,463.2397,0
2227.693,397.6014,0
2074.644,406.6104,0
2136.226,436.6024,0
2330.768,453.196,0
2210.676,428.9838,0
2315.846,435.7825,0
2289.952,370.1514,0
2338.011,361.5824,0
2357.716,371.7916,0
2247.948,444.3046,0
2303.843,365.1631,0
2288.224,302.9579,0
2372.466,400.0576,0
2353.228,440.9733,0
2135.186,423.9617,0
2230.833,413.1786,0
2256.91,374.8529,0
2236.282,388.5914,0
2188.711,471.4221,0
2098.65,394.8837,0
2184.385,415.1833,0
2347.456,391.589,0
2231.629,419.4326,0
2376.307,391.5554,0
2363.431,429.5929,0
2449.032,419.0385,0
2233.62,399.6605,0
2322.236,506.1886,0
2291.586,422.0583,0
2250.095,457.0018,0
2345.092,391.5048,0
2148.724,378.9928,0
2308.864,427.5938,0
2182.821,450.1798,0
2246.315,471.2518,0
2336.623,393.271,0
2162.532,328.2791,0
2216.859,401.8142,0
2348.152,399.3815,0
2564.48,379.8772,0
2159.401,440.1555,0
2338.922,390.6349,0
2313.953,425.2416,0
2257.887,519.7902,0
2313.733,317.9875,0
2345.615,377.8132,0
2226.24,372.0632,0
2308.312,371.9041,0
2226.77,370.0264,0
2230.909,412.8456,0
2340.303,461.0934,0
2373.918,399.9973,0
2136.107,441.7677,0
2152.893,400.1227,0
2325.072,423.1547,0
2264.466,415.6027,0
2251.465,456.996,0
2303.293,419.2156,0
2240.889,389.8506,0
2270.35,351.827,0
2212.049,395.3765,0
2434.417,367.1924,0
2299.768,400.803,0
2321.757,377.0809,0
2138.258,390.2483,0
2438.921,359.4186,0
2415.56,352.4779,0
2286.153,375.1445,0
2163.537,482.3768,0
2296.578,463.7002,0
2299.135,404.1226,0
2340.357,343.884,0
2328.227,361.0568,0
2389.118,460.3009,0
2170.066,403.6829,0
2207.894,415.6931,0
2086.491,483.7827,0
2212.328,429.8313,0
2131.605,442.1395,0
2156.709,368.5195,0
2256.198,481.1349,0
2349.672,369.8041,0
2172.04,472.4218,0
2200.999,371.6615,0
2364.434,414.2582,0
2326.191,368.3418,0
2286.41,516.6865,0
2187.481,449.088,0
2473.197,414.9066,0
2254.285,348.0864,0
2337.312,455.3047,0
2179.716,415.2571,0
2129.054,469.3369,0
2164.514,410.8351,0
2259.691,435.4965,0
2212.609,368.705,0
2352.868,422.517,0
2220.261,453.0975,0
2183.832,449.5378,0
2359.065,435.3176,0
2269.874,428.5814,0
2288.086,440.324,0
2315.944,428.0299,0
2304.285,389.2405,0
2228.899,348.8265,0
2429.397,438.304,0
2322.972,360.3569,0
2372.824,393.8955,0
2215.887,451.4082,0
2317.015,463.8027,0
2210.676,500.8099,0
2297.126,400.1195,0
2203.389,393.2438,0
2417.021,356.2986,0
2274.906,434.8781,0
2350.379,495.3539,0
2256.55,416.5304,0
2446.079,375.1074,0
2370.332,327.532,0
2165.851,371.9792,0
2266.83,422.5958,0
2362.84,403.8796,0
2213.479,459.0669,0
2377.7,453.5647,0
2334.374,474.6436,0
2238.302,409.7295,0
2302.262,396.8851,0
2357.339,429.6721,0
2259.512,372.6182,0
2302.416,443.5149,0
2320.464,503.8116,0
2284.882,411.8999,0
2205.096,354.7498,0
2303.717,374.2094,0
2279.392,405.8535,0
2430.572,453.3555,0
2449.749,452.5511,0
2223.952,377.7509,0
2275.21,464.2231,0
2214.348,411.1387,0
2283.275,350.4287,0
2217.979,377.3485,0
2276.168,467.3486,0
2224.488,463.6654,0
2291.669,372.4398,0
2277.365,381.4421,0
2197.64,435.0193,0
2190.346,440.1635,0
2190.642,489.5483,0
2326.627,365.0204,0
2272.523,399.3129,0
2254.709,449.7848,0
2324.723,444.1572,0
2301.031,360.3171,0
2339.35,464.5782,0
2181.014,379.8995,0
2237.764,409.1793,0
2274.632,426.5035,0
2238.77,391.2515,0
2442.633,415.9261,0
2396.747,367.6567,0
2215.092,352.1376,0
2136.372,489.7405,0
2087.237,437.5208,0
2338.136,442.7643,0
2383.165,375.1873,0
2313.036,385.8616,0
2133.655,499.7255,0
2254.621,347.9598,0
2263.126,392.7035,0
2280.828,447.3524,0
2254.522,442.374,0
2240.336,474.929,0
2262.663,453.4816,0
2118.044,460.5543,0
2332.692,359.4985,0
2252.542,398.3545,0
2383.636,325.3868,0
2286.59,396.5239,0
2337.75,408.2765,0
2188.886,360.356,0
2214.138,409.6825,0
2388.599,401.0455,0
2201.926,396.0156,0
2157.5,414.089,0
2244.08,483.7556,0
2267.895,411.0367,0
2195.324,444.0376,0
2232.353,424.4305,0
2242.294,475.7893,0
2205.063,513.8135,0
2073.065,460.7042,0
2320.222,357.8661,0
2168.8,416.2045,0
2192.438,383.4451,0
2275.808,491.1959,0
2279.596,519.9711,0
2300.568,408.3612,0
2228.995,411.8927,0
2196.368,381.3107,0
2388.607,348.0674,0
2305.615,441.7684,0
2366.273,373.9213,0
2345.661,399.3334,0
2291.058,428.3749,0
2240.135,434.7883,0
2150.57,397.5194,0
2225.294,384.4301,0
2179.655,455.3977,0
2191.004,378.4325,0
2287.769,452.8925,0
2227.719,393.2275,0
2279.521,368.0641,0
2211.54,454.3716,0
2245.574,337.6563,0
2154.968,446.1151,0
2217.571,374.2969,0
2081.331,439.5769,0
2183.08,425.8193,0
2260.982,412.6882,0
2467.811,397.082,0
2185.717,494.2148,0
2363.885,428.7416,0
2213.507,442.1924,0
2223.212,400.9612,0
2275.22,426.2006,0
2329.319,361.6689,0
2299.11,482.4512,0
2302.635,428.9011,0
2342.708,368.5624,0
2182.098,436.9246,0
2396.643,407.8368,0
2286.359,514.6044,0
2371.549,385.2687,0
2246.373,403.2194,0
2175.61,423.2886,0
2265.662,373.5305,0
2327.883,407.0723,0
2276.253,440.3574,0
2212.749,363.4808,0
2282.736,343.3031,0
2224.639,424.9032,0
2262.85,371.5352,0
1988.907,375.4866,0
2216.698,446.2711,0
2181.842,402.3641,0
2170.002,428.6909,0
2220.959,404.2028,0
2213.513,365.9619,0
2257.689,449.916,0
2188.465,374.7732,0
2175.744,421.2572,0
2292.292,506.4542,0
2304.871,452.28,0
2219.697,323.5093,0
2263.886,380.005,0
2194.399,413.467,0
2269.739,476.6495,0
2279.38,393.3073,0
2158.588,359.3312,0
2158.714,337.9911,0
2134.8,517.4459,0
2253.872,417.3551,0
2222.031,472.3997,0
2092.334,440.1469,0
2274.604,419.2679,0
2165.04,450.3325,0
2130.067,454.7305,0
2246.616,395.403,0
2186.29,413.759,0
2308.371,312.8016,0
2167.081,398.0962,0
2343.707,464.1486,0
2155.053,447.8282,0
2280.14,447.6948,0
2368.39,388.4893,0
2213.954,445.5625,0
2111.761,384.7307,0
2316.424,378.3523,0
2305.237,433.442,0
2384.116,391.1504,0
2287.211,443.3055,0
2114.846,370.9082,0
2318.015,471.1803,0
2188.994,399.6278,0
2423.301,368.3445,0
2251.082,422.79,0
2196.846,440.0634,0
2234.248,401.4858,0
2184.83,402.0662,0
2242.594,456.748,0
2293.359,431.9745,0
2220.933,393.7104,0
2307.068,441.1287,0
2339.56,448.3099,0
2249.772,495.8691,0
2144.775,484.6154,0
2269.454,407.626,0
2188.188,402.8085,0
2279.578,436.2173,0
2238.806,383.3118,0
2396.425,406.7583,0
2292.464,455.4105,0
2326.716,399.3524,0
2187.94,420.5728,0
2139.069,428.6166,0
2107.505,398.6097,0
2307.193,395.6621,0
2379.177,400.0876,0
2245.319,359.5286,0
2285.485,368.196,0
2215.043,451.6332,0
2346.484,376.1849,0
2220.443,491.6975,0
2256.689,421.0282,0
2186.295,457.3104,0
2319.273,404.639,0
2200.716,433.776,0
2177.362,366.4482,0
2266.063,409.7529,0
2238.036,433.3701,0
2367.505,433.7986,0
2118.988,477.9741,0
2139.975,451.5564,0
2242.176,384.1853,0
2364.969,391.1171,0
2275.448,410.177,0
2292.86,437.686,0
2076.876,433.1122,0
2131.692,405.6406,0
2404.468,349.6021,0
2316.153,417.7379,0
2382.505,424.2394,0
2259.916,427.0242,0
2203.14,422.9974,0
2306.858,430.307,0
2268.114,416.5002,0
2307.503,358.085,0
2268.181,413.0457,0
1943.63,374.6537,0
2208.122,457.5546,0
2316.195,413.8636,0
