Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Neomelco1
7931.349,191.3018,0
7404.093,18.22119,0
8414.682,160.1694,0
7882.023,189.9521,0
7794.145,152.5515,0
8064.687,164.6333,0
7734.035,112.2429,0
8119.684,195.9556,0
7998.731,54.29272,0
7797.056,192.8323,0
8142.187,110.9714,0
8445.539,66.34277,0
7873.843,210.8618,0
7872.16,234.126,0
7819.058,215.6216,0
8474.364,163.8052,0
8251.299,153.5029,0
8301.751,270.6917,0
8121.451,213.5557,0
8244.801,168.4355,0
7685.199,231.4453,0
7933.632,153.7834,0
8209.5,341.2246,0
7937.801,172.5593,0
7898.601,148.5774,0
8165.576,93.31909,0
8048.084,293.1021,0
7914.939,110.5808,0
8062.398,292.4668,0
8037.513,128.6841,0
8151.157,145.0027,0
7584.874,93.9895,0
8218.483,45.27002,0
7727.647,244.0837,0
8281.02,240.4592,0
8057.095,188.1526,0
7921.462,221.925,0
7552.84,-20.62964,0
8445.55,289.0698,0
7650.58,93.89844,0
7263.96,132.5066,0
8216.453,170.7385,0
8056.144,336.835,0
8239.631,329.8984,0
8428.018,349.6826,0
7910.018,67.96997,0
8249.556,126.3835,0
8551.797,166.8765,0
8157.81,182.4014,0
8102.611,77.95557,0
8212.541,65.26343,0
8658.737,227.9048,0
7915.734,102.7056,0
8357.92,8.662842,0
7941.077,33.0813,0
8024.383,289.2251,0
8060.185,198.5632,0
8234.547,184.0508,0
8518.254,140.9023,0
7978.583,266.4429,0
8372.692,194.8218,0
8114.978,157.4824,0
8325.981,183.4338,0
7773.481,136.3159,0
7252.125,205.2429,0
7907.56,317.7346,0
7555.847,85.21533,0
8154.62,185.019,0
8244.112,210.8098,0
8423.179,308.0581,0
8667.539,247.3906,0
7401.447,274.749,0
8294.245,210.9263,0
7673.01,163.7573,0
8197.306,120.9268,0
7823.401,234.9109,0
8023.253,247.8472,0
7997.143,302.6248,0
7858.438,229.093,0
7672.213,11.57056,0
8507.606,184.9336,0
8031.8,96.40991,0
7760.811,180.5186,0
7766.272,106.5134,0
7554.379,223.9304,0
8289.245,302.4976,0
8588.283,171.6914,0
7888.557,232.6799,0
8240.338,251.1394,0
8170.606,229.6106,0
7667.809,87.50586,0
7931.042,178.8457,0
8192.317,266.241,0
7732.722,99.11108,0
8061.668,190.5537,0
8427.391,244.7397,0
8427.987,199.3584,0
8356.453,127.772,0
8516.448,246.0332,0
8188.625,327.3345,0
7686.363,222.7307,0
8361.152,176.9897,0
7979.457,303.9287,0
8001.162,192.8813,0
8331.822,191.8328,0
7665.868,249.6387,0
8011.731,171.6301,0
7895.444,187.9138,0
8061.582,126.9114,0
8361.666,269.9077,0
7962.249,194.0286,0
7890.82,109.228,0
8184.479,105.5693,0
8685.746,176.6968,0
8626.585,198.8218,0
8212.48,216.1121,0
8012.558,307.8652,0
8009.307,222.6765,0
7904.949,223.4775,0
8481.257,247.7368,0
8116.51,183.3086,0
8279.613,272.3074,0
7659.561,292.0728,0
8236.7,282.0403,0
7919.94,151.9941,0
7800.992,209.3022,0
8017.734,124.0471,0
7747.876,168.8962,0
8170.423,152.7498,0
8049.84,177.4084,0
7893.941,116.3904,0
8066.932,323.489,0
7816.945,181.2422,0
8205.943,149.6843,0
8866.753,234.2163,0
7659.899,162.6782,0
7642.857,277.5923,0
8346.392,170.0815,0
7555.716,57.43726,0
7309.52,89.19116,0
8337.379,132.6301,0
7928.069,85.87769,0
8673.763,93.7002,0
7896.448,173.6052,0
8771.602,128.561,0
7639.455,171.9878,0
7844.272,155.3701,0
7723.496,181.8367,0
7599.016,138.8958,0
8269.145,135.302,0
7853.938,143.8979,0
7427.499,26.89819,0
7857.877,182.7468,0
7559.746,236.3169,0
8270.806,200.676,0
7934.211,150.0757,0
7833.141,104.3831,0
7673.586,103.9194,0
8154.228,193.5864,0
8257.391,327.0676,0
8176.797,168.3828,0
8276.649,350.7935,0
8115.287,249.5039,0
8273.163,262.9514,0
8099.044,115.0491,0
8137.543,113.8394,0
8234.896,120.4036,0
8001.708,201.8008,0
8236.122,261.9846,0
8466.455,112.6313,0
8350.066,259.8965,0
8395.478,156.2998,0
8295.389,270.4236,0
7996.502,219.1833,0
7854.407,297.3889,0
8305.174,204.1509,0
7738.373,208.4326,0
8105.157,209.4104,0
7950.887,382.4431,0
8531.746,107.3301,0
7922.292,102.4167,0
8133.094,161.7883,0
7899.797,78.52319,0
8373.633,243.8892,0
8017.667,75.10449,0
8192.918,196.0339,0
8251.619,326.7415,0
8060.097,271.5154,0
8284.781,61.91943,0
8446.076,220.4629,0
7942.187,271.6318,0
8547.356,196.7446,0
8239.88,32.54443,0
8117.082,301.8936,0
8217.022,180.2429,0
8020.028,375.093,0
7992.247,204.9536,0
8238.044,236.6636,0
7965.664,267.1426,0
8391.521,331.9707,0
8053.262,352.1501,0
7781.098,-52.77515,0
8241.549,206.4421,0
8310.562,304.3281,0
8016.582,270.3936,0
7381.218,110.3469,0
7472.883,68.00439,0
7309.873,158.7927,0
7469.896,98.61108,0
8069.055,198.9741,0
7883.229,177.1311,0
8050.14,90332.0,
8512.757,196.2607,0
8270.5,200.5342,0
7894.65,88.32861,0
8055.489,286.7681,0
7977.39,221.646,0
7946.886,137.2192,0
7786.181,224.6726,0
8380.103,216.4893,0
8267.518,354.1199,0
7860.285,252.7422,0
7992.925,279.0396,0
8261.844,253.3198,0
7984.722,268.021,0
7847.498,184.4873,0
7869.457,79.13501,0
8113.456,138.6836,0
7630.799,148.634,0
7625.882,113.4407,0
8375.044,130.9458,0
7877.058,233.9158,0
7827.233,251.572,0
7536.058,195.5239,0
7525.447,221.9929,0
7811.113,106.616,0
8130.577,197.8713,0
7895.581,225.1372,0
8040.627,163.8711,0
8652.729,166.9131,0
8055.397,133.957,0
8219.771,179.2236,0
8346.72,262.9385,0
8280.126,217.269,0
7641.371,102.0911,0
8034.792,80.16089,0
7947.35,240.2336,0
8432.148,230.4189,0
7484.081,165.9453,0
8085.654,159.9722,0
8423.808,117.709,0
8401.99,269.8154,0
8268.51,239.9634,0
7985.285,360.3186,0
7827.712,50.15356,0
8373.22,216.1636,0
8180.459,108.3311,0
7634.414,180.9871,0
8053.393,118.2737,0
7817.76,263.5745,0
8026.385,222.7209,0
7653.295,32.61011,0
7816.58,181.6506,0
8227.268,56.51392,0
7883.02,279.6819,0
7349.614,156.0308,0
8040.134,257.5024,0
7905.326,125.6711,0
8398.462,262.4429,0
8597.221,106.6777,0
8274.203,135.9512,0
7992.907,144.3562,0
7740.392,87.19653,0
7596.957,154.2786,0
8237.462,141.1992,0
7904.303,244.5896,0
7544.81,259.9685,0
7887.507,302.6912,0
7459.528,119.812,0
7619.221,226.0559,0
7608.842,-3.321533,0
8094.696,212.1646,0
8588.646,223.1201,0
8312.408,264.095,0
7682.198,190.8835,0
8354.382,288.0947,0
8298.578,190.7588,0
8449.573,238.23,0
7410.79,163.335,0
7693.413,263.0906,0
7792.5,80.96753,0
7744.885,212.8281,0
7990.166,296.4507,0
8508.27,262.9287,0
8114.554,188.2905,0
8805.103,95.44629,0
7801.256,173.6296,0
8531.567,117.7744,0
7693.572,376.269,0
7869.99,244.4272,0
8377.836,178.9033,0
7477.595,100.0,
7995.338,298.3662,0
8132.72,235.1516,0
8138.015,63.58569,0
7681.18,62.08813,0
7930.271,110.7039,0
7880.979,98.78589,0
8332.888,167.7859,0
7682.775,172.189,0
7930.753,133.4001,0
8732.045,22.21875,0
8099.611,272.4868,0
7942.149,43.49219,0
7799.671,190.3289,0
7711.764,77.83716,0
8092.929,194.4561,0
8264.513,189.7678,0
7552.143,79.38745,0
7314.373,117.1135,0
7772.474,187.2673,0
7592.372,165.8398,0
7288.523,173.9937,0
8191.033,194.7463,0
7844.95,157.6287,0
7780.962,165.6436,0
7963.023,90.40991,0
7307.438,136.5608,0
8371.44,50.7832,0
7432.022,116.25,0
7923.028,147.9841,0
8163.98,330.5671,0
7953.781,179.1218,0
8367.484,299.0444,0
8239.561,244.1423,0
7498.568,179.1812,0
7761.698,171.3523,0
7982.166,163.9944,0
8025.365,269.1521,0
7812.402,186.417,0
8268.584,304.6396,0
7808.779,180.0691,0
8237.665,130.5806,0
8278.312,232.655,0
7855.648,201.3499,0
8052.459,269.02,0
8027.779,283.7783,0
8179.727,145.5049,0
8240.919,141.2092,0
7890.362,268.3442,0
7409.746,101.917,0
8459.126,322.1045,0
7795.676,153.7737,0
8386.07,240.4741,0
7318.509,264.4419,0
8611.445,120.9097,0
7769.113,168.8435,0
8524.425,100.3359,0
8210.601,274.811,0
7668.855,252.1013,0
7986.674,147.6931,0
8000.06,132.8164,0
8220.412,290.844,0
8158.869,168.6208,0
8364.925,328.3838,0
8515.952,233.5503,0
8242.053,326.468,0
7981.407,261.9692,0
7658.517,122.6111,0
8343.856,227.3057,0
7778.675,128.1255,0
7996.829,2.723145,0
8162.267,105.6038,0
7299.084,127.3057,0
7793.721,240.6626,0
7846.312,36.52856,0
7894.56,219.9448,0
8336.493,264.4053,0
8098.01,334.8586,0
7722.321,116.489,0
7896.87,130.8833,0
7689.846,41.40771,0
8528.414,110.2153,0
7984.124,111.4258,0
8043.938,179.0901,0
8307.39,251.1917,0
8185.453,412.0273,0
8162.381,56.44189,0
7354.206,112.9644,0
8193.631,162.311,0
7715.458,221.4417,0
8158.735,278.9963,0
8407.565,241.1265,0
8120.494,241.0151,0
7948.857,101.8667,0
8616.944,289.9287,0
8324.576,216.1428,0
7494.733,204.9683,0
7710.394,193.4956,0
8068.973,218.3438,0
8566.054,149.0747,0
8434.518,295.3652,0
8585.795,164.8052,0
8160.145,183.8213,0
7460.375,86.96362,0
7462.573,162.6782,0
8437.207,163.7124,0
8377.73,215.3789,0
8289.119,143.9402,0
8274.12,177.626,0
8099.588,205.4124,0
7794.141,142.8804,0
7675.375,230.4565,0
8056.984,144.6416,0
7945.197,147.4839,0
7862.778,185.0374,0
8009.186,264.478,0
8301.479,283.301,0
7850.373,346.7805,0
7718.958,91.71655,0
7997.592,109.9536,0
7472.368,17.97534,0
7440.568,91.49341,0
7950.894,118.0647,0
8492.58,348.6362,0
7752.102,156.927,0
8078.74,156.9055,0
7744.997,215.8894,0
7877.252,175.3406,0
7536.715,107.1436,0
7661.779,100.2639,0
7557.483,63.07397,0
7401.328,156.2454,0
8044.062,295.9485,0
8506.14,324.8369,0
7965.396,206.6709,0
7979.614,370.6838,0
8017.39,168.9136,0
7534.828,38.84692,0
7813.127,76.81689,0
7521.002,201.2268,0
7628.288,56.84985,0
8269.35,345.2454,0
8291.062,187.001,0
8455.09,246.4551,0
8234.113,194.4087,0
7698.647,100.1272,0
8278.896,358.1956,0
7415.234,49.85522,0
7395.045,149.7813,0
7938.319,214.1956,0
8355.158,290.9561,0
7618.261,222.8574,0
8060.443,293.7703,0
8040.777,372.5183,0
8082.076,121.6775,0
8072.458,308.1589,0
8164.25,180.1372,0
8342.808,199.7798,0
7963.702,193.6526,0
8016.948,253.9055,0
7570.221,211.511,0
7609.711,155.4333,0
7407.617,205.178,0
7794.765,256.0757,0
7790.211,195.2249,0
7942.139,122.1011,0
8051.077,348.8374,0
8039.585,193.0198,0
7651.663,227.4692,0
7735.239,262.0251,0
8066.406,335.9456,0
8410.931,200.7031,0
7823.542,296.9294,0
8119.505,134.6484,0
8050.789,336.2007,0
7374.643,190.377,0
8168.582,195.4692,0
7755.777,254.1841,0
8243.065,129.6584,0
8287.954,246.3767,0
8274.565,127.5872,0
8009.699,86.97778,0
7907.245,330.7761,0
8197.482,143.0686,0
8180.846,275.8257,0
7937.377,102.0515,0
7616.075,32.91089,0
7427.064,157.6106,0
8293.619,112.5115,0
8040.93,198.4492,0
8129.347,256.7273,0
8091.637,267.8689,0
8267.599,181.8005,0
8069.38,169.5317,0
8160.718,208.7087,0
8062.689,170.6243,0
8154.24,316.8967,0
7765.617,383.3547,0
8088.872,306.8767,0
8050.625,145.6689,0
8209.165,144.8528,0
7478.737,264.9138,0
7331.823,94.95972,0
8013.242,276.8213,0
7803.368,255.8633,0
8204.83,181.6453,0
7867.189,172.5352,0
8357.128,315.2397,0
8336.409,190.0513,0
8369.618,179.918,0
7786.457,161.4978,0
7458.797,205.5522,0
7640.331,242.7173,0
7794.417,93.95801,0
8802.314,243.98,0
8171.422,130.3955,0
7959.955,113.4155,0
8316.453,241.8157,0
7896.987,167.6865,0
7925.901,181.4016,0
7726.292,168.6887,0
7965.106,149.7766,0
8276.981,260.2559,0
7362.5,439.6021,0
7700.798,412.9956,0
8033.126,234.9805,0
7666.24,187.9846,0
7907.033,307.6848,0
8236.291,115.5361,0
8199.794,105.5242,0
8225.794,204.6975,0
7611.797,117.4226,0
8156.305,226.021,0
7828.116,177.1428,0
7731.349,77.77344,0
7883.916,336.6472,0
8037.51,161.2253,0
7957.158,248.1455,0
8160.783,301.4414,0
7639.269,325.3584,0
8877.455,214.355,0
7149.084,117.0618,0
8016.459,214.0933,0
8173.024,104.5125,0
7678.578,194.2383,0
7861.05,299.3403,0
8031.078,437.7847,0
7885.639,95.41211,0
7738.976,144.9788,0
7630.574,93.7876,0
8323.407,114.5098,0
8281.357,273.0784,0
7552.986,147.5884,0
8063.386,151.0503,0
7922.611,88.63696,0
8423.01,243.3184,0
8090.794,264.0925,0
8011.417,166.5498,0
8019.022,231.1018,0
8143.592,134.8984,0
7787.313,16.12378,0
7566.087,47.64941,0
8489.261,309.0698,0
8218.438,170.6707,0
8232.681,245.8818,0
7498.029,53.63672,0
8322.503,151.6575,0
7614.925,152.4805,0
7889.09,92.85156,0
7786.091,174.5225,0
7963.129,208.8179,0
7749.686,160.0947,0
8250.459,294.7988,0
7402.166,235.8845,0
8127.915,233.49,0
8229.314,223.8335,0
7831.923,7.836426,0
8084.831,207.634,0
8038.749,271.9294,0
8168.788,220.0818,0
7611.976,196.7964,0
8209.926,115.9875,0
8289.502,239.8909,0
8298.545,341.8813,0
8130.332,88.58545,0
8250.309,297.6113,0
8279.839,106.1655,0
8003.969,94.10498,0
7455.641,138.968,0
7534.962,67.62207,0
7636.266,205.7146,0
8474.27,95.19971,0
7656.759,180.5925,0
8055.938,185.2932,0
8051.488,222.418,0
8495.652,97.87109,0
7983.355,306.9871,0
7708.615,208.6013,0
7746.425,89.66528,0
7512.073,211.8901,0
8284.849,330.2898,0
7775.691,161.6641,0
8405.146,167.5347,0
8053.685,192.3291,0
7976.293,223.7632,0
7916.754,198.2307,0
8145.355,229.696,0
8058.695,143.9756,0
8079.792,240.8879,0
7959.087,270.4219,0
8575.259,212.6411,0
8269.528,78.92407,0
8469.086,195.8213,0
8335.698,299.4272,0
8294.832,204.6099,0
7438.799,143.1924,0
7726.561,169.019,0
8178.973,203.2891,0
7266.131,121.9495,0
7115.644,114.7539,0
8237.687,149.3247,0
8156.1,206.4519,0
7713.42,254.377,0
8230.187,166.8833,0
8395.583,343.1265,0
7348.543,198.356,0
8452.429,242.3799,0
7993.633,200.8276,0
8281.79,128.4414,0
7676.819,161.2,0
7754.695,224.751,0
7959.584,269.9478,0
7500.042,222.3196,0
7588.589,87.47534,0
8388.423,142.3774,0
8251.769,193.1196,0
7915.522,216.7512,0
7698.907,146.3777,0
7517.478,171.325,0
7039.888,128.9468,0
7608.935,189.2163,0
8209.267,244.4841,0
7554.342,106.2922,0
8125.753,102.5874,0
7616.473,284.5459,0
8114.212,156.4399,0
8073.128,250.0271,0
8005.754,51.54736,0
7936.355,321.0381,0
8223.296,288.1411,0
7872.84,325.05,0
8073.245,197.0747,0
7730.171,127.2292,0
8136.15,226.1729,0
8241.57,255.127,0
8047.898,233.0088,0
8242.859,258.3435,0
7907.284,262.4741,0
7402.625,51.01367,0
7570.9,111.603,0
7556.686,190.52,0
7942.843,146.7017,0
7739.271,162.6084,0
8664.733,134.5347,0
7996.65,198.4329,0
8389.521,281.9707,0
7831.73,216.0896,0
7924.979,196.9712,0
7998.191,178.5447,0
7770.136,3762.0,
8285.579,181.2,0
8490.564,263.3491,0
7753.506,31.10864,0
7816.217,288.9592,0
8307.008,235.675,0
8047.502,146.8264,0
8166.062,236.2271,0
7675.964,275.4619,0
8254.496,162.3481,0
7730.712,209.5247,0
7925.443,167.3276,0
8247.007,303.4019,0
7657.098,88.63208,0
7651.089,126.6575,0
7745.84,167.6602,0
8324.959,146.0103,0
7954.889,239.7883,0
7622.845,161.0242,0
8038.063,154.2144,0
7382.788,183.5508,0
7677.05,88.51245,0
8420.865,245.2559,0
7390.052,106.4272,0
7584.67,117.7986,0
8463.185,227.0894,0
8173.584,84.74683,0
8363.325,119.2754,0
7564.593,161.9431,0
7603.022,193.0413,0
8262.04,189.8738,0
8101.914,238.5012,0
8051.952,248.1584,0
8287.485,99.55054,0
8255.986,312.0625,0
8243.072,205.9705,0
8248.525,266.155,0
8354.911,205.3647,0
8277.864,249.8184,0
7934.692,306.3403,0
7933.75,145.7134,0
8204.146,255.4163,0
7887.075,239.8223,0
7802.503,179.0513,0
8498.669,236.5156,0
8058.596,148.7747,0
7907.589,102.5901,0
7742.637,127.5251,0
7966.925,82.10498,0
8306.579,162.3623,0
7853.927,159.2766,0
8263.922,224.6189,0
7412.541,146.2754,0
8116.857,252.0454,0
8054.938,191.5266,0
8442.904,298.6328,0
7934.582,217.5242,0
7875.146,210.7029,0
8455.155,268.3921,0
7652.33,92.88696,0
8174.543,263.0601,0
8129.146,365.48,0
7628.184,95.20313,0
7340.736,117.853,0
8284.519,399.1274,0
7891.708,208.4192,0
7794.39,317.3701,0
7561.855,48.18823,0
8447.898,373.0171,0
8255.544,238.2229,0
8063.347,41.44263,0
7840.774,40.86108,0
8409.843,205.4346,0
7974.741,236.6174,0
8113.524,204.4612,0
7684.122,204.9099,0
8363.776,191.2754,0
7752.153,111.8362,0
7729.139,308.7415,0
7692.75,149.0376,0
7971.948,257.4246,0
7998.327,386.8613,0
8324.465,158.1162,0
8056.442,222.2769,0
7619.96,152.679,0
8140.165,129.9604,0
8411.863,269.9478,0
7939.152,161.2246,0
8618.26,308.418,0
7790.176,193.4751,0
7926.883,273.8086,0
8087.249,2832.0,
7550.611,94.51782,0
8399.864,110.6826,0
7548.476,68.82031,0
7885.365,214.6965,0
8050.043,168.5522,0
8121.375,335.196,0
8089.455,134.1094,0
8007.958,129.8381,0
7687.313,131.7483,0
8044.93,195.0725,0
8025.572,100.2964,0
8069.213,235.8679,0
8039.809,214.1553,0
7805.494,143.6621,0
7869.38,218.3164,0
8122.981,246.0259,0
7619.041,199.7744,0
8123.982,343.0886,0
8024.365,211.4722,0
8017.569,131.0452,0
7501.047,124.697,0
7669.888,443.9597,0
8243.722,327.3281,0
8333.611,187.061,0
8156.428,186.5898,0
8358.654,230.2534,0
8048.098,166.2649,0
7917.209,230.0549,0
8123.771,147.2742,0
8350.271,130.3521,0
8339.688,210.3032,0
7287.573,242.7983,0
8331.343,221.0664,0
8103.692,30.91943,0
8317.661,303.8057,0
7908.893,234.8091,0
7896.412,100.3508,0
7518.716,219.8394,0
7582.832,101.3308,0
8195.497,282.531,0
7997.177,94.87524,0
7777.288,225.8174,0
7891.425,106.9304,0
7906.049,172.5999,0
7871.005,225.2698,0
8242.685,250.3184,0
7817.618,318.4861,0
7985.131,206.9312,0
7286.64,136.3838,0
7909.585,210.5471,0
8451.27,155.8745,0
8099.235,349.7004,0
7992.741,253.751,0
8321.516,97.49854,0
8794.507,268.6309,0
8368.211,214.2905,0
8693.617,220.1367,0
7832.017,137.5193,0
7563.674,138.3264,0
7519.891,176.8081,0
8369.844,230.1348,0
7847.02,251.1057,0
8719.366,183.1772,0
7805.09,333.2822,0
7771.014,162.5085,0
8199.05,149.1953,0
7561.068,-29.95874,0
7925.163,137.3079,0
7606.786,52.7251,0
7945.057,207.5527,0
7901.792,209.5542,0
7675.418,175.3396,0
8132.926,122.2063,0
8378.016,142.8955,0
8160.94,160.8704,0
7915.742,348.5549,0
7818.867,112.5325,0
7979.844,197.428,0
7807.898,208.5649,0
8360.562,246.0059,0
7999.997,81.09155,0
7807.002,179.5146,0
8381.819,103.9976,0
8708.221,129.584,0
7382.871,158.3564,0
7700.22,122.5908,0
8039.11,144.459,0
8115.836,283.459,0
7821.763,99.91235,0
7935.378,192.2708,0
7784.817,248.3857,0
8061.003,198.177,0
8203.415,163.3362,0
7923.252,258.627,0
8411.786,46.7793,0
7555.676,179.2842,0
8060.939,299.3982,0
7562.214,130.7161,0
7992.838,171.5188,0
8298.265,269.542,0
7499.384,85.82153,0
7989.504,200.3159,0
7842.631,188.1042,0
7638.497,213.2742,0
8431.362,230.1157,0
8081.441,129.2561,0
7813.328,346.3809,0
7815.641,199.4668,0
7595.123,-16.87012,0
7919.008,109.7595,0
8288.84,322.5325,0
8158.867,192.2737,0
7895.194,286.0811,0
7378.008,204.6643,0
7491.376,186.3533,0
7752.372,78.02148,0
7562.918,74.16089,0
7826.676,286.7805,0
8477.036,145.7031,0
8043.8,265.2625,0
8306.631,199.8789,0
8320.832,285.5557,0
7877.09,221.4851,0
7733.471,219.176,0
8426.558,249.4102,0
8094.709,147.9832,0
8405.583,361.1563,0
7539.601,71.46948,0
7846.717,247.1113,0
8076.791,189.0554,0
8124.024,161.6685,0
8164.746,479.8335,0
8399.155,524.7031,0
7549.676,72.78687,0
8189.886,252.3792,0
8428.391,83.89746,0
7841.902,226.7332,0
7791.721,237.9045,0
8303.724,127.0164,0
8280.75,342.5071,0
8250.009,208.1978,0
7701.85,160.8916,0
7870.735,189.0334,0
8075.011,310.6396,0
7872.618,165.3032,0
8396.664,48.66553,0
7980.359,189.1309,0
7667.041,176.7258,0
7662.465,225.8347,0
8183.283,232.7776,0
7556.832,132.0261,0
7426.707,134.6404,0
8275.406,154.2246,0
8177.264,163.969,0
8039.721,276.7263,0
8464.365,112.3657,0
8051.11,394.2781,0
8163.589,197.3958,0
8443.917,186.8242,0
8380.685,205.7632,0
7711.186,176.262,0
7278.185,138.218,0
8050.655,214.9509,0
8256.07,115.4917,0
7480.697,111.3252,0
7900.623,288.0273,0
8655.043,180.9292,0
8019.757,296.3833,0
7978.988,7.919922,0
8228.021,41.15161,0
8264.623,286.9395,0
8116.122,186.4304,0
7575.566,168.7361,0
7495.186,110.7271,0
7826.56,81.09741,0
8027.953,143.2805,0
8394.222,258.2212,0
8172.427,144.0579,0
8146.126,141.7944,0
8095.237,305.3635,0
8027.325,272.7607,0
7922.336,210.6992,0
7768.51,226.969,0
8293.621,191.6167,0
7048.359,50.50854,0
8276.451,139.3679,0
8312.098,192.6077,0
8181.875,162.7891,0
8035.422,74.77173,0
8242.378,208.8325,0
8370.279,241.1274,0
8240.015,154.947,0
8426.579,104.4258,0
8206.325,252.832,0
8124.302,250.7322,0
8180.332,244.1223,0
7569.973,218.3635,0
8499.479,179.1108,0
7905.894,6.981689,0
7599.821,47.46362,0
7645.036,112.9053,0
8392.108,168.7954,0
8039.033,171.6484,0
8110.6,220.1831,0
7966.7,242.4241,0
7792.164,125.2888,0
7864.129,181.6882,0
8292.422,202.6165,0
8029.629,239.5349,0
8539.544,237.7329,0
7715.244,170.1389,0
7844.33,207.4575,0
7813.278,185.1016,0
7280.604,166.072,0
8702.62,86.52051,0
7280.191,290.4456,0
8116.831,65.36572,0
7480.238,75.64429,0
8120.459,377.6343,0
8055.863,211.2637,0
8136.554,234.3118,0
7640.487,222.7925,0
7728.049,99.97974,0
7864.137,192.2466,0
7509.23,252.9673,0
7872.623,162.5403,0
7499.106,279.5027,0
7903.947,167.0159,0
8000.121,109.2107,0
8502.091,289.1968,0
7908.449,274.8157,0
8035.483,263.3186,0
8505.381,281.9297,0
8499.801,169.3667,0
7792.121,230.5132,0
7754.836,78.32349,0
7990.778,120.2224,0
7538.955,214.5366,0
8091.819,125.928,0
7992.67,294.5955,0
7881.511,111.752,0
7560.315,225.9004,0
8258.576,286.7903,0
8046.384,229.5784,0
8223.283,289.5337,0
7820.104,186.7732,0
8230.533,190.0781,0
8048.872,176.5552,0
7960.279,-14.60132,0
7675.343,329.7842,0
8341.674,222.5737,0
8526.467,215.585,0
7952.209,248.7913,0
8451.461,83.21777,0
8432.775,238.0762,0
8466.418,208.5972,0
7976.678,225.1489,0
7895.318,191.0742,0
7855.366,4.972656,0
7414.02,62.80688,0
7845.029,249.5957,0
8222.19,245.6223,0
7295.354,118.1089,0
7838.72,124.335,0
8633.589,148.2183,0
8245.688,152.4614,0
8564.839,197.9292,0
8333.02,182.9006,0
7771.498,177.7573,0
8098.218,259.697,0
8241.217,248.071,0
8488.553,111.6646,0
7670.387,170.5898,0
7836.462,204.3599,0
7806.118,207.3035,0
7188.618,140.3752,0
7551.04,108.0044,0
8579.883,118.4614,0
8770.485,235.6421,0
7814.594,368.2805,0
8235.506,197.1531,0
7404.641,79.05151,0
7869.405,259.2849,0
8080.44,184.0759,0
7989.163,261.9285,0
7649.354,-30.86426,0
8331.419,282.0137,0
7560.665,102.2668,0
7426.536,91.41528,0
7477.442,269.6438,0
7633.527,239.115,0
8378.977,117.5693,0
7789.893,95.18433,0
8283.965,296.6443,0
8400.659,104.6831,0
7593.704,83.3938,0
7926.677,202.2178,0
8153.769,178.5098,0
8069.198,59.46118,0
7981.266,120.4202,0
7783.185,295.1514,0
7993.711,155.8972,0
8102.634,120.6167,0
7916.346,73.45288,0
8183.723,340.8772,0
8179.07,74.49878,0
7881.77,336.4431,0
7811.277,77.04907,0
8354.364,193.4185,0
8254.014,66.4856,0
7832.153,282.7124,0
7596.541,119.3457,0
8194.276,279.6289,0
8646.522,70.93555,0
8267.938,167.1931,0
7809.792,96.3291,0
7518.121,137.2756,0
7832.308,160.6902,0
7790.375,115.8618,0
8124.537,68.31934,0
8425.508,356.1343,0
7951.103,154.26,0
7823.506,126.6145,0
8321.805,189.5723,0
8060.568,158.709,0
8030.343,244.7344,0
8127.256,379.845,0
7637.649,284.668,0
7559.214,117.3259,0
7984.988,295.4087,0
7932.597,270.9548,0
7830.036,204.7698,0
8540.317,179.8994,0
7408.794,170.1846,0
7867.589,115.1191,0
7966.469,198.783,0
8368.528,270.1929,0
7683.206,113.3042,0
7986.525,167.248,0
7606.491,79.37305,0
8205.035,144.7129,0
8241.743,203.8977,0
7390.798,150.6865,0
7664.306,325.4907,0
8093.073,188.1848,0
7485.604,98.42407,0
8106.98,261.834,0
8461.189,183.8462,0
8057.814,324.4272,0
8395.423,300.3086,0
7692.553,38.47559,0
7618.304,67.53955,0
8181.953,51.01074,0
8546.494,282.9644,0
7850.026,117.1873,0
8523.341,94.90186,0
8162.908,238.0896,0
8052.808,92.88721,0
7351.911,29.10986,0
7955.477,84.77368,0
8102.917,137.3997,0
7796.72,164.6526,0
8195.546,287.1638,0
7922.205,253.0566,0
8417.155,355.2437,0
7147.536,-18.81372,0
7705.392,104.6018,0
8708.85,59.82617,0
7497.465,170.9785,0
7349.039,158.7151,0
8463.067,-33.79297,0
7731.089,139.5784,0
8178.226,132.8784,0
7784.475,238.8054,0
8512.259,189.6025,0
8268.709,265.9573,0
7906.793,141.0186,0
8114.96,204.9802,0
7629.474,105.7563,0
7800.864,79.37842,0
8254.775,127.376,0
7990.307,254.6279,0
8504.75,88525.0,
8001.703,57.40112,0
8100.287,106.5759,0
7605.649,237.6897,0
8180.35,284.6855,0
8081.858,199.7007,0
7862.141,207.6914,0
8089.935,332.7876,0
8013.692,64.95264,0
7875.963,224.9314,0
7912.418,285.7954,0
8248.22,191.939,0
7672.659,209.1274,0
7510.823,155.0154,0
8277.961,234.5615,0
7387.185,260.3174,0
7606.066,97.37842,0
7827.313,133.7068,0
7857.893,118.6021,0
8022.368,182.7432,0
7704.569,196.5234,0
8621.558,236.7612,0
7672.522,179.1819,0
7997.869,76.14063,0
7381.399,43.67407,0
