Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Neomelco1
8246.22,206.3804,0
7370.44,273.3953,0
8272.249,107.8315,0
8033.346,137.5647,0
7856.883,82.43018,0
7984.554,243.627,0
7765.708,173.7693,0
7799.975,190.7114,0
8182.814,251.3765,0
8054.71,169.0444,0
8255.282,211.5137,0
7684.687,307.5039,0
8297.633,206.4707,0
7903.521,75.65234,0
7624.85,131.5908,0
8240.123,82.58521,0
8067.272,180.0728,0
8169.423,174.0691,0
8309.99,182.8354,0
7852.442,72.19995,0
7836.476,133.6021,0
8229.356,133.4512,0
7976.849,-4.527344,0
7940.782,228.9248,0
7967.642,183.8394,0
7790.808,250.1401,0
7995.8,254.4507,0
7930.699,106.959,0
8060.215,177.6265,0
7758.169,152.1934,0
7866.181,157.2439,0
8138.199,370.4783,0
8093.883,144.083,0
8172.955,127.6909,0
7997.387,174.7771,0
8258.284,128.1628,0
7876.816,92.24341,0
7732.317,70.12622,0
7960.185,179.4209,0
7782.644,105.9434,0
8224.582,126.0425,0
8166.218,105.4399,0
8291.402,141.6384,0
7682.837,138.8394,0
8103.255,205.3386,0
8273.191,157.5276,0
8393.243,129.8394,0
7742.336,94.823,0
7779.333,61.98315,0
8002.247,210.4282,0
7660.19,103.5332,0
8235.923,183.4863,0
8299.259,69.41187,0
8153.521,277.3875,0
8328.265,133.2058,0
7823.278,178.9009,0
7806.124,157.2583,0
7831.29,109.1279,0
7977.837,77.08545,0
7744.23,147.2576,0
8097.568,88.76416,0
8506.411,171.8408,0
7687.628,364.3879,0
7923.591,189.8164,0
7860.471,113.8533,0
7868.268,115.0376,0
8119.105,120.8984,0
8235.025,101.4814,0
8473.445,110.9629,0
8133.232,216.0464,0
8470.637,-16.31445,0
8134.249,82.34326,0
8026.508,143.2288,0
7941.224,128.0605,0
8048.337,150.1868,0
8172.205,128.0464,0
8325.404,147.2317,0
7904.659,129.8652,0
7884.769,81.19849,0
8192.167,185.1707,0
8411.648,106.0034,0
7874.48,240.8706,0
7738.346,154.4226,0
7604.538,126.5447,0
8263.494,342.4006,0
8490.348,150.1343,0
7882.979,195.1375,0
7935.543,92.81616,0
8080.98,70.29297,0
7542.33,116.2551,0
8070.019,267.0935,0
8166.06,87.33643,0
7729.698,134.874,0
7670.628,243.6323,0
8061.063,139.1978,0
7816.952,197.6741,0
8182.133,260.6445,0
8005.074,200.4695,0
8104.672,219.3486,0
8123.328,106.9072,0
7612.175,33.74536,0
8389.5,72.21143,0
7824.01,127.1023,0
8429.853,268.2554,0
8178.367,98.72583,0
8365.889,16.3208,0
8236.645,236.2224,0
8259.561,172.9075,0
7988.042,231.9958,0
8178.593,226.9636,0
8119.88,150.1174,0
8167.258,142.6536,0
7836.052,85.40063,0
8340.752,213.5483,0
7896.279,78.68628,0
8211.016,138.6606,0
7945.677,200.5996,0
7879.311,199.2219,0
8006.677,239.8088,0
7773.794,225.5295,0
8017.378,92.35132,0
8355.132,134.5034,0
8175.076,77.6123,0
7734.877,157.6523,0
7652.036,155.4868,0
8332.454,180.5537,0
7511.489,123.4324,0
8461.057,189.3755,0
7970.337,78.93481,0
8044.135,170.3501,0
8233.197,158.1162,0
7849.977,192.3325,0
7768.909,134.1145,0
8209.873,293.6179,0
8138.657,122.2458,0
8289.056,86.28906,0
7747.435,126.7659,0
8048.083,241.3547,0
8344.954,278.2051,0
7991.313,146.8914,0
7699.884,238.2825,0
7862.438,170.3486,0
7967.32,107.7651,0
7656.82,256.3647,0
7833.764,185.7383,0
7653.639,161.8372,0
7567.916,161.6292,0
7920.874,289.2715,0
7670.324,57.2998,0
7820.4,97.05981,0
7772.69,64.21606,0
7944.268,118.6702,0
8213.463,128.7642,0
7542.474,94.49268,0
8168.854,37.95288,0
7742.625,115.7688,0
7839.514,274.2056,0
8419.648,160.5962,0
8454.955,151.9429,0
8352.344,203.2788,0
7488.442,142.4229,0
8278.294,74.43726,0
8222.848,228.2493,0
7847.312,214.9878,0
7384.538,162.5054,0
7911.746,158.4946,0
7903.59,129.9941,0
7720.96,136.5828,0
8148.463,132.5227,0
7738.184,160.8645,0
7647.623,214.2249,0
7957.145,261.6877,0
7780.554,238.1843,0
8175.291,178.1455,0
7791.156,131.1484,0
7948.741,182.1831,0
7502.344,104.343,0
7595.166,54.63477,0
7783.93,174.272,0
8096.308,227.4915,0
7896.962,245.7415,0
8030.408,172.571,0
8364.894,101.708,0
8369.542,9.925781,0
8078.7,89.84985,0
7808.415,187.0823,0
7744.789,83.47388,0
8174.361,170.584,0
7701.928,115.8533,0
7717.034,214.9641,0
7924.859,174.5471,0
8172.214,187.1177,0
7933.141,227.9763,0
8075.834,50.26123,0
8175.522,172.1816,0
7916.316,109.3784,0
8169.581,93.7373,0
8438.444,116.4004,0
8028.149,163.771,0
8096.601,164.4148,0
8391.27,140.188,0
7868.551,227.4189,0
8456.484,152.6626,0
8314.526,195.2813,0
8267.489,109.9641,0
7703.415,110.4294,0
7695.946,248.7629,0
8100.789,181.0452,0
7774.142,13.20801,0
7880.618,274.4001,0
8239.702,125.7437,0
8087.543,281.7087,0
7967.911,175.3215,0
7960.917,103.375,0
7992.883,19.82813,0
8070.552,16.4624,0
8127.5,218.1294,0
7934.723,153.2305,0
8025.723,196.9688,0
7676.037,256.6523,0
7650.737,128.3413,0
8327.349,39.57642,0
8081.012,185.8958,0
8340.325,189.2373,0
8473.781,65.09961,0
8286.047,157.3564,0
7822.354,174.6191,0
7929.44,107.8931,0
7880.196,2769.0,
7604.196,219.9082,0
7903.876,99.10669,0
7918.678,160.866,0
8191.621,265.9941,0
8131.024,129.1909,0
8399.687,41.41504,0
8111.774,189.2393,0
7699.156,146.7249,0
8549.592,160.2813,0
7967.079,162.6589,0
7533.04,117.8433,0
7522.461,191.8777,0
8023.206,46.13403,0
7839.388,17.25269,0
7881.425,82.92456,0
7798.298,48.08081,0
8058.399,142.6587,0
8134.701,246.7986,0
8300.877,131.3621,0
8260.186,128.802,0
8353.863,71.40771,0
8373.296,161.458,0
8548.057,47.04053,0
7924.455,181.1899,0
7964.751,146.6599,0
8097.837,181.6755,0
8198.207,139.4397,0
7616.180,146.0,
8393.702,105.6216,0
8147.625,243.9214,0
8015.704,134.6301,0
8246.007,90.78784,0
8518.05,127.709,0
7614.479,44.07837,0
8058.562,165.4224,0
8508.308,76.82568,0
8275.406,-25.1936,0
8261.531,101.4692,0
8241.453,87.88623,0
8011.177,215.7708,0
9132.012,206.4917,1
7984.578,176.561,0
8293.765,199.231,0
7810.73,82.99951,0
7568.257,79.76099,0
7622.672,140.3706,0
8334.582,-6.548584,0
7657.451,172.6523,0
8125.444,112.5837,0
7776.064,187.9578,0
7760.958,38.97388,0
7630.188,120.9937,0
7925.272,245.8887,0
8145.223,87.47949,0
7881.385,109.5251,0
8228.546,117.1292,0
7745.746,163.0598,0
7853.937,249.3337,0
8086.597,191.033,0
7839.055,127.6111,0
8267.916,114.7451,0
8142.126,102.5701,0
7580.161,66.40845,0
7971.334,195.0054,0
7796.683,198.3501,0
7616.935,188.9983,0
7835.183,178.8037,0
7651.167,129.5857,0
8083.47,196.8008,0
7950.187,222.2314,0
8141.913,277.3792,0
8313.5,283.4966,0
7764.503,215.1714,0
8031.149,133.7878,0
7987.014,184.0994,0
7659.041,219.4746,0
8321.369,111.741,0
8596.265,167.1904,0
8289.008,163.8289,0
8364.31,161.7451,0
7376.051,54.19141,0
8088.147,66.5271,0
8241.769,75.04492,0
8262.588,71.65234,0
8048.782,71.53394,0
8116.286,277.5117,0
7585.546,148.1978,0
7823.289,41.80908,0
7678.151,163.5173,0
8056.459,166.5972,0
8374.866,113.7988,0
7672.762,110.7578,0
7884.231,151.2493,0
8161.004,149.7129,0
8013.506,165.1001,0
8217.741,163.5518,0
7624.124,-9.689453,0
8350.113,109.7954,0
7812.942,129.7744,0
7698.323,179.5847,0
8139.023,114.7852,0
8191.146,213.4648,0
8248.535,176.1694,0
8133.415,71.94312,0
7735.568,98.86938,0
8118.236,189.1316,0
7625.142,22.01685,0
7670.405,186.0701,0
7370.839,109.4543,0
7650.511,203.3811,0
8132.43,215.8267,0
8164.985,179.3379,0
7996.399,149.0593,0
7986.842,131.9121,0
8465.647,191.4746,0
8286.68,128.8845,0
7878.376,199.1848,0
8127.954,249.7449,0
7920.936,241.2148,0
8189.415,137.0447,0
8180.483,167.8762,0
7640.271,-41.25586,0
8218.19,145.8508,0
7740.518,165.1416,0
7569.163,109.2454,0
7669.423,200.4287,0
7719.021,167.3037,0
8374.372,82.18701,0
7800.64,210.9922,0
8000.925,239.0388,0
8236.486,174.7307,0
8206.19,106.3828,0
7587.795,158.5942,0
8334.616,49.30713,0
8019.838,104.0388,0
8178.248,-6.678711,0
8649.396,-76.78027,0
7645.271,193.3943,0
7739.346,129.3884,0
8542.847,62.13379,0
7827.101,191.7629,0
8108.102,228.3667,0
8063.166,222.0955,0
7926.102,198.6677,0
8204.268,108.4731,0
7592.369,13.40063,0
8100.719,144.3057,0
7745.934,103.135,0
7492.526,304.3872,0
8021.092,-1.626709,0
7494.438,283.4551,0
9407.6,297.2446,1
8106.021,175.1038,0
8141.334,158.5305,0
7820.132,231.1604,0
7590.122,149.3538,0
7813.802,189.1951,0
8066.006,161.707,0
7683.464,91.25171,0
8065.906,201.5679,0
8051.331,187.4856,0
8204.008,267.0793,0
8118.877,54.64111,0
8316.885,-11.66284,0
8312.333,173.4683,0
8315.64,2.97168,0
8383.949,70.79541,0
7661.855,43.89624,0
7767.293,238.6526,0
7921.092,130.0811,0
7846.474,157.6694,0
8089.757,168.7229,0
8067.796,126.6401,0
8586.324,65.26904,0
7883.516,184.6396,0
7987.74,163.2605,0
8085.237,130.0364,0
7752.904,159.8286,0
7716.682,-16.44043,0
7947.621,162.6816,0
8354.089,157.7783,0
7544.686,196.9265,0
8371.813,204.9121,0
7841.924,65.59741,0
8085.749,130.3838,0
8510.372,-35.64697,0
7989.807,145.9702,0
8166.952,173.3772,0
8299.037,73.80981,0
7552.074,194.0049,0
8163.16,189.6375,0
7912.284,109.915,0
8094.034,49.86694,0
8080.338,72.13574,0
7725.524,115.3984,0
7583.65,168.0603,0
8266.573,102.825,0
7959.604,52.43823,0
7748.126,195.6365,0
7459.014,109.8667,0
7784.101,134.8523,0
7953.34,184.6836,0
8022.991,105.1833,0
7852.525,127.5798,0
7550.158,114.0881,0
7871.138,242.9219,0
8074.306,212.4976,0
8347.014,132.7715,0
7870.877,138.6763,0
7870.667,83.2771,0
8359.644,201.6895,0
8465.262,98.29346,0
8387.071,74.78125,0
7743.431,148.1194,0
8143.229,62.03369,0
8095.139,115.5359,0
7907.488,157.0793,0
7799.882,171.0413,0
7933.351,171.6482,0
8083.967,103.9937,0
7943.831,138.5662,0
8092.314,15.06104,0
8329.7,140.2344,0
7701.523,132.2046,0
7924.818,203.1704,0
8160.152,160.0044,0
8258.115,92.11304,0
7796.456,250.4624,0
8102.13,76.54395,0
7635.938,21.71045,0
7496.026,187.6243,0
7845.62,148.0898,0
7731.84,160.2031,0
7974.08,138.5681,0
8201.817,183.4333,0
8199.994,96.79004,0
8293.246,72.95361,0
7624.026,199.3125,0
8092.339,58.20068,0
8233.294,204.7832,0
7727.875,140.4917,0
7792.143,218.9089,0
8155.902,70.17993,0
7830.363,191.4451,0
7960.264,122.2842,0
8180.007,161.5959,0
8157.487,107.5059,0
7542.483,121.937,0
7689.81,30.18896,0
8049.894,245.2778,0
8223.666,228.4558,0
8433.247,150.5015,0
9101.745,128.5049,1
8038.09,86.30029,0
8203.997,173.0081,0
8593.051,62.03613,0
7832.535,162.2424,0
7613.446,166.5708,0
8133.556,95.90332,0
7656.125,22.99854,0
8233.479,193.3582,0
8018.005,182.8938,0
8112.132,168.8491,0
8102.159,116.2422,0
8058.508,178.3132,0
8013.632,215.2744,0
8144.049,233.1189,0
7792.9,155.0884,0
7972.133,86.48975,0
8092.028,293.1069,0
7963.57,142.553,0
7882.698,97.57446,0
7739.345,79.99121,0
7857.213,171.6746,0
7928.72,313.7153,0
8274.55,57.97876,0
7583.764,101.5303,0
7727.936,159.2034,0
7637.806,176.1396,0
7948.764,53.45776,0
7592.78,12.36426,0
7440.679,90.19849,0
8331.533,177.8203,0
7870.306,245.592,0
7463.654,166.0825,0
7872.845,96.28076,0
8125.469,233.6851,0
7690.993,107.5288,0
7946.967,161.2283,0
8943.579,142.5049,1
8341.143,62.24487,0
8538.062,76.7251,0
8059.164,231.52,0
8276.908,117.1001,0
8575.664,103.4009,0
7886.419,340.8018,0
7714.458,187.6499,0
7857.541,182.4109,0
7581.184,203.6492,0
8082.871,156.7925,0
8099.258,96.49023,0
7932.336,197.0083,0
8119.347,250.8137,0
8184.892,119.3638,0
8153.753,98.38013,0
7737.536,176.75,0
8347.773,192.0,
8136.128,211.1909,0
7920.808,195.3152,0
7699.066,94.73169,0
7830.822,6.390381,0
8218.438,106.4243,0
7978.822,213.6152,0
8029.887,101.7441,0
8140.8,62.229,0
8102.83,146.3303,0
8412.561,-32.19775,0
7813.047,241.1072,0
7429.358,65.08154,0
7888.38,34.43872,0
7680.836,266.4377,0
8200.677,109.8728,0
9624.604,134.0728,1
7985.063,69.07739,0
7591.832,233.8777,0
7884.033,254.3354,0
7656.602,172.4734,0
7666.979,54.21265,0
7993.419,119.3755,0
8267.442,85.93921,0
8228.073,59.4502,0
8185.393,112.4182,0
8108.454,223.8113,0
8075.799,157.2612,0
8524.206,146.0669,0
8163.947,160.4551,0
7684.453,111.6897,0
7764.643,193.0059,0
8404.129,144.5308,0
8647.932,125.7119,0
7894.352,157.1743,0
7945.169,54.12988,0
8407.286,65.40137,0
8146.181,237.5674,0
8090.924,41.59326,0
8620.785,174.7632,0
7604.52,196.6023,0
7591.854,121.8713,0
7789.125,107.4504,0
7915.146,310.6716,0
7408.77,151.8528,0
8561.28,151.0986,0
7738.42,162.5144,0
7893.84,155.5269,0
8018.4,201.593,0
8417.23,142.9268,0
7828.646,144.5969,0
8255.253,99.61255,0
7860.769,81.62915,0
7933.515,110.2051,0
7537.303,40.28491,0
7783.278,85.74561,0
8319.526,142.7456,0
8225.811,164.0996,0
7752.354,132.5432,0
7587.841,219.4114,0
7822.103,178.6038,0
8275.403,192.8762,0
8380.748,138.3965,0
8069.247,236.3811,0
7848.883,113.0544,0
7629.028,238.1038,0
7851.584,130.0195,0
7564.035,110.5032,0
7817.713,105.4802,0
8112.084,151.8169,0
8026.3,111.7334,0
8213.344,209.2141,0
7596.237,164.4504,0
8248.139,143.3186,0
8007.026,129.2837,0
8111.244,184.7871,0
8097.155,87.46411,0
7918.515,151.4033,0
8375.691,204.5991,0
7922.006,168.198,0
8063.871,199.4092,0
7753.154,241.4226,0
8303.47,253.2366,0
7864.324,162.8657,0
8371.531,217.0083,0
8081.148,340.7312,0
7660.017,152.1667,0
8262.951,145.3474,0
8237.896,92.44482,0
8010.731,120.8621,0
7756.369,154.0447,0
8215.884,123.2803,0
8066.395,241.7776,0
7910.91,57.08911,0
8135.636,42.42114,0
7881.052,37.88379,0
7820.728,151.8455,0
7858.021,164.9651,0
8255.891,104.7861,0
8128.862,185.1406,0
8286.076,172.1814,0
7939.972,156.5217,0
7847.74,311.1833,0
7795.109,237.7712,0
8042.331,319.8655,0
8465.381,121.4819,0
7610.17,243.5635,0
8261.226,177.5852,0
8252.369,183.5452,0
7809.741,275.0566,0
8276.043,211.8257,0
8246.734,135.4951,0
8181.538,255.1355,0
8118.141,113.4944,0
8227.511,175.8269,0
7958.138,97.97876,0
8306.588,85.32104,0
8062.182,268.05,0
7825.06,114.1631,0
8080.895,160.5313,0
8137.379,151.1174,0
7972.573,79.94434,0
8154.683,90.34326,0
8042.275,104.3274,0
7763.946,97.10229,0
8096.126,-7.824707,0
8725.717,308.9878,0
8076.181,120.4348,0
8189.569,101.8423,0
7478.737,77.9978,0
8019.798,103.0225,0
7708.925,245.554,0
7829.995,196.4312,0
8082.377,223.7217,0
7979.093,26.62524,0
8058.59,139.3718,0
7696.35,-47.93286,0
7786.535,93.90942,0
8998.458,165.1318,1
7982.303,63.56519,0
8410.074,45.84131,0
8029.453,186.6765,0
7759.599,144.1965,0
7555.993,64.08374,0
8134.909,169.3323,0
7878.748,113.7349,0
7991.883,204.593,0
8326.043,156.2932,0
8510.568,143.8848,0
7959.65,94.24365,0
7625.092,58.80542,0
8426.135,121.2749,0
7950.718,169.3538,0
7785.463,183.3657,0
7846.792,244.3352,0
7966.219,95.80493,0
8254.793,62.09668,0
7879.384,112.0696,0
7961.11,222.0259,0
7612.559,258.6587,0
7924.516,134.7961,0
8280.109,186.2825,0
7990.526,150.7698,0
7967.99,176.219,0
8028.426,322.0159,0
8001.201,145.1067,0
8368.278,-43.13184,0
8018.647,237.0271,0
8192.019,198.7146,0
7807.326,166.5525,0
8030.573,89.08716,0
8104.905,206.8228,0
7979.492,115.9434,0
7905.896,178.4329,0
7951.998,186.906,0
8079.874,125.6777,0
7362.054,198.1238,0
8442.567,19.01758,0
8118.625,141.2476,0
8053.966,148.9961,0
8223.004,245.8833,0
7947.038,121.2197,0
8225.513,235.7019,0
8161.625,61.84448,0
8299.969,72.77661,0
7783.844,61.4353,0
8059.787,105.7522,0
8100.792,87.80054,0
7922.224,180.6506,0
7787.837,167.3735,0
8175.235,238.749,0
7499.965,189.3682,0
8502.129,198.9297,0
8214.785,125.5066,0
7984.882,245.2808,0
7982.204,34.22949,0
7862.226,266.3955,0
8094.224,133.5564,0
8093.123,151.3452,0
8022.608,140.5073,0
7553.569,130.918,0
8002.055,169.7478,0
8103.619,170.6575,0
7948.041,222.0298,0
8112.484,165.052,0
8255.647,245.8154,0
8140.899,85.60327,0
8288.925,185.1741,0
8051.573,194.6536,0
7806.911,125.9365,0
8300.477,215.9038,0
7881.364,103.5515,0
7779.218,55.72607,0
8471.361,234.7861,0
8580.562,110.5112,0
7821.32,58.21802,0
8197.258,188.6079,0
7686.093,138.8596,0
8105.272,175.3325,0
8089.252,224.2986,0
8421.184,197.231,0
7735.717,111.7839,0
7598.962,140.1951,0
7974.529,167.3049,0
8169.359,159.5723,0
7626.589,316.1094,0
7903.616,247.6873,0
7703.605,265.7512,0
8052.495,198.7939,0
7853.363,289.564,0
8084.715,206.9399,0
8505.25,158.1719,0
7968.729,144.0327,0
8333.469,80.625,0
7896.131,172.4595,0
8301.721,128.4753,0
7493.408,203.3276,0
7829.479,118.7842,0
8447.537,197.1943,0
8085.376,190.0464,0
7838.669,209.5154,0
7815.09,181.355,0
7895.095,145.5786,0
8066.687,172.3438,0
7586.054,173.8513,0
7825.811,113.4077,0
8211.158,116.1799,0
8179.375,208.6292,0
8168.045,63.16748,0
7845.179,137.2114,0
8373.36,152.6279,0
7706.479,148.5256,0
8247.832,68.28442,0
8242.551,73.75757,0
7626.001,151.9797,0
7895.098,291.8237,0
8152.049,-14.10791,0
8103.261,78.94092,0
7765.65,227.3047,0
7427.427,259.8748,0
8101.518,144.9724,0
8058.622,41.01855,0
8109.465,102.3357,0
8156.099,41.43921,0
8230.173,51.65454,0
8141.031,163.134,0
8278.91,49.09741,0
8040.613,116.6938,0
8399.302,158.3408,0
8265.033,112.8406,0
7695.184,269.9182,0
8274.903,315.864,0
7840.396,200.1296,0
7687.625,81.10181,0
8139.157,209.7542,0
8346.866,215.6182,0
7919.36,135.0273,0
7781.821,61.8418,0
8453.294,69.33643,0
7872.875,143.5022,0
8380.889,64.78564,0
8537.247,52.1377,0
8077.323,278.8201,0
8044.728,219.2388,0
7843.556,329.3213,0
8449.374,202.0845,0
8175.039,174.6096,0
7929.151,196.6482,0
7910.329,91.36255,0
7758.809,39.99902,0
7566.236,138.5344,0
8182.901,70.16748,0
7659.707,218.3413,0
8087.717,175.49,0
7835.627,305.4749,0
7784.993,180.9375,0
8127.599,261.5493,0
7933.896,231.8621,0
8192.345,160.052,0
7887.32,90.99463,0
8156.163,95.70264,0
7875.751,101.4673,0
7913.705,213.9128,0
7645.142,260.988,0
8194.156,88.94116,0
8336.965,111.4614,0
8980.4,144.2437,1
8260.145,152.4106,0
8520.313,124.5645,0
8145.984,93.7168,0
8053.607,141.7727,0
7793.015,5.391602,0
8245.56,175.3638,0
7853.098,95.89966,0
7758.778,160.2371,0
8467.042,75.98096,0
8546.314,147.9106,0
8183.803,101.8159,0
7921.872,116.9287,0
7705.349,39.55225,0
8051.553,82.48535,0
8029.497,132.0544,0
8206.845,131.3621,0
8153.493,90.84082,0
8405.373,39.43457,0
8280.819,146.9387,0
8435.052,130.5376,0
8305.668,197.3887,0
7800.75,210.355,0
7817.537,161.2693,0
8118.952,63.31299,0
8009.322,242.4148,0
8202.983,80.79932,0
7997.702,172.416,0
8052.448,97.05811,0
7759.076,210.5281,0
8224.131,189.2971,0
7701.874,198.2297,0
8106.336,180.5186,0
8141.932,145.9016,0
7592.17,135.3184,0
8369.417,212.8198,0
7804.884,72.63013,0
8424.081,132.0171,0
8067.363,144.5488,0
7986.829,184.6865,0
7791.199,133.0293,0
8125.817,212.0715,0
7943.96,80.72876,0
7725.127,157.7444,0
7560.561,131.4958,0
7959.071,190.7056,0
7622.408,55.80249,0
7881.882,90.7251,0
8304.653,141.4131,0
7898.592,25.98853,0
7898.641,201.3589,0
7610.975,42.44678,0
7802.911,195.0278,0
8090.453,315.1331,0
7931.708,239.939,0
7866.602,218.1123,0
8274.934,227.6062,0
7864.703,36.50342,0
7480.755,135.8149,0
7905.429,273.0837,0
8308.607,105.3003,0
7848.793,189.4673,0
8327.449,318.7383,0
8151.625,90.99976,0
7614.992,119.8953,0
8032.885,92.0835,0
7774.62,73.31177,0
7785.839,241.4194,0
7885.277,199.6038,0
8332.285,103.2742,0
7516.211,120.302,0
8299.999,198.8494,0
7643.537,147.0134,0
7752.137,127.5972,0
8388.024,150.0098,0
8068.601,187.7017,0
7954.89,78.62207,0
7697.058,98.3064,0
7866.087,266.0845,0
8375.477,108.0781,0
7964.55,55.99463,0
8053.513,259.8032,0
7608.992,171.4094,0
8339.854,85.9502,0
8167.852,46.15625,0
7638.919,193.3857,0
7916.247,156.8135,0
8275.305,130.0107,0
8273.43,171.6111,0
7958.812,237.6563,0
7766.701,55.11938,0
7741.376,84.55957,0
7823.875,204.2151,0
8158.656,111.9343,0
8022.058,39.25757,0
7749.769,120.3774,0
7740.776,225.1626,0
8136.978,100.0627,0
8184.523,142.856,0
7833.606,167.2239,0
8111.993,149.4993,0
8271.366,229.5283,0
7881.188,163.334,0
7489.14,125.8594,0
8520.888,95.52197,0
8133.707,92.76758,0
7626.82,185.927,0
7570.579,177.7551,0
7488.002,146.3225,0
8308.821,117.2124,0
8223.727,195.8181,0
7923.729,242.7283,0
8007.553,190.8018,0
7719.628,218.9399,0
7976.039,78.72461,0
7873.096,273.1985,0
7928.481,315.8066,0
7720.868,127.5723,0
7868.422,178.991,0
8157.271,228.4788,0
7759.006,231.3516,0
8205.408,239.6746,0
7853.542,277.3132,0
8106.945,275.9592,0
8056.836,177.4746,0
7948.461,199.1509,0
8200.654,43.93994,0
8066.056,179.6968,0
7797.616,220.2407,0
7609.707,319.3604,0
7649.494,188.9099,0
7596.854,174.4756,0
7798.882,72.90894,0
7718.938,158.4753,0
8315.624,167.0042,0
8192.033,224.9153,0
7784.274,121.7493,0
7976.031,331.7778,0
7778.315,232.7961,0
7766.034,266.7134,0
7746.922,145.5217,0
7568.106,135.8235,0
8153.632,243.4255,0
7622.726,243.0825,0
7738.32,195.3027,0
8197.919,153.2661,0
8001.893,279.6846,0
8064.385,209.3083,0
7654.144,88.14844,0
8308.564,169.395,0
7940.658,139.2263,0
8284.739,168.1843,0
7814.547,149.3562,0
7617.561,236.3086,0
8097.401,90.88452,0
8455.83,33.0249,0
8328.567,200.8386,0
8249.88,297.5708,0
7835.247,240.1721,0
7750.175,83.13452,0
8148.663,111.7297,0
7876.845,253.5339,0
7839.853,249.947,0
7763.421,66.99097,0
8140.127,150.428,0
8435.265,111.0322,0
7961.509,38.70044,0
7740.859,72.93994,0
8323.642,-16.43262,0
7739.434,177.2502,0
8093.066,69.51563,0
7792.84,155.6201,0
7684.416,81.60059,0
8318.636,151.9902,0
7872.745,104.4033,0
8055.865,183.4302,0
8222.816,223.0955,0
7780.586,274.8787,0
8290.572,119.2273,0
8303.266,257.7717,0
8114.838,108.6807,0
7964.074,117.5225,0
7965.132,98.10083,0
7795.589,170.7385,0
7957.182,229.717,0
7949.083,108.8728,0
8066.388,162.6936,0
8204.317,253.3308,0
8355.094,175.4146,0
7599.763,143.8474,0
7566.123,9.759277,0
8191.084,139.6924,0
8147.677,323.9875,0
7827.521,89.771,0
7808.487,83.72388,0
7548.472,155.1833,0
8126.406,24.59521,0
7721.636,194.6917,0
7730.027,93.96484,0
7373.023,141.1758,0
8600.213,113.2842,0
7632.68,136.386,0
7808.069,193.3843,0
7756.733,133.5803,0
8154.693,44.02881,0
7843.375,215.0251,0
7892.039,141.488,0
7943.59,148.3318,0
7849.579,135.6912,0
8209.234,93.97778,0
7814.568,315.6042,0
7922.824,149.8452,0
8354.412,180.1436,0
8005.684,214.6846,0
7580.731,140.2805,0
7666.019,82.53491,0
7844.548,131.7866,0
7800.647,-13.14722,0
8237.789,154.5544,0
7898.372,38.03223,0
8109.2,43.5874,0
7854.166,151.9744,0
8032.884,72.72144,0
7743.431,77.32227,0
7961.022,119.9978,0
8290.362,271.3088,0
7822.834,193.52,0
8023.404,185.7014,0
7965.687,153.813,0
8439.012,65.13574,0
7701.279,65.04663,0
8040.644,105.8147,0
8480.041,109.4971,0
7982.8,137.9868,0
8051.249,172.2183,0
8072.484,278.1746,0
8044.96,242.2539,0
7577.126,80.16333,0
7678.868,161.2813,0
7836.835,203.4316,0
8289.48,160.8176,0
8581.582,114.3433,0
8027.642,267.3179,0
8239.077,189.4883,0
7655.142,190.7612,0
8187.215,75.90552,0
8274.763,159.7446,0
8092.409,148.9731,0
8257.558,110.6897,0
7674.412,78.72363,0
8089.377,209.1606,0
7756.269,189.73,0
7838.387,289.4629,0
7862.648,119.4414,0
7946.303,58.38843,0
7708.822,51.01831,0
8210.432,122.7046,0
8514.09,93.50049,0
8333.399,218.2065,0
7807.107,215.8672,0
8127.032,130.8135,0
7878.38,147.8574,0
7899.999,136.4568,0
7952.441,236.4419,0
7452.792,196.0537,0
8063.292,174.0916,0
8105.956,104.3452,0
7792.949,150.9592,0
8064.313,148.8589,0
7765.237,151.1772,0
7949.979,2.633057,0
8072.241,72.75,0
