Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Neomelco1
8085.247,87.42383,0
8316.962,234.9341,0
8201.853,132.0054,0
8502.589,258.856,0
7338.889,-32.32397,0
8114.34,234.3418,0
8172.803,208.0532,0
8489.698,163.75,0
8414.815,223.2891,0
8412.577,120.3613,0
8023.155,258.0432,0
7496.264,116.478,0
8176.923,316.5042,0
8249.174,237.7029,0
8533.193,238.2153,0
8264.708,235.8352,0
7689.608,39.38452,0
8156.966,277.7217,0
8450.68,220.6245,0
8116.959,302.5918,0
8335.346,118.5276,0
8163.234,279.2659,0
8396.114,178.2271,0
7521.383,183.885,0
8323.514,151.0725,0
7128.728,13.47437,0
8004.931,271.5801,0
7446.697,64.90454,0
8681.423,164.0361,0
8091.527,109.2781,0
8230.4,239.3247,0
8084.649,190.813,0
8185.177,106.3608,0
8543.734,150.6343,0
8419.162,74.50439,0
8039.793,138.1851,0
8473.996,214.0,
7640.142,56.76318,0
8210.717,88.85083,0
8800.106,246.2432,0
8484.806,198.8179,0
8600.912,252.6689,0
8511.109,122.7681,0
8134.962,162.429,0
8281.115,303.8379,0
8000.106,151.989,0
8006.796,187.1226,0
8569.839,183.3911,0
7648.354,163.3442,0
8277.428,241.0249,0
8294.08,234.0212,0
8329.854,182.6992,0
8629.635,197.0679,0
8584.717,245.6885,0
8023.542,156.5752,0
8052.337,330.2615,0
8201.004,232.2905,0
8446.269,121.2871,0
8392.842,158.9434,0
8648.908,309.625,0
8245.479,297.6536,0
8649.326,252.7949,0
8557.675,293.8325,0
8387.512,156.5234,0
8506.98,250.0127,0
8449.626,225.1074,0
7649.784,-95.31909,0
7854.703,156.2561,0
8533.653,194.6704,0
8174.969,160.7014,0
7150.652,141.5225,0
8219.112,224.0015,0
8526.048,244.4067,0
8425.442,278.6074,0
8109.512,238.4026,0
7999.588,336.5342,0
7875.069,244.7773,0
8320.844,330.4565,0
8334.039,185.3379,0
7187.864,93.3877,0
8377.661,141.6187,0
8319.477,347.9463,0
7947.175,208.772,0
7877.261,279.0906,0
8120.717,422.0891,0
8237.173,180.241,0
8262.034,318.6313,0
8376.842,98.06445,0
8452.62,258.7891,0
8286.644,166.5601,0
8362.094,199.5669,0
7974.378,113.4399,0
7552.929,190.1194,0
8020.839,296.5952,0
8404.872,298.1743,0
8373.518,189.4219,0
8088.272,121.5083,0
7674.119,165.0916,0
8487.374,127.8696,0
7467.807,116.9646,0
8403.191,71.25,0
7886.054,80.49707,0
7622.849,137.8862,0
8014.625,151.9548,0
7959.081,168.8225,0
8630.392,229.7021,0
8283.994,245.6167,0
7841.655,217.7241,0
8701.945,144.2173,0
7891.925,196.2678,0
7945.308,223.8171,0
8095.383,88.97534,0
8633.837,121.4912,0
7104.598,24.95386,0
8353.508,155.9297,0
8639.216,146.4058,0
8247.894,114.3052,0
8089.953,103.7302,0
7880.231,129.4185,0
7752.425,135.1069,0
8221.844,222.1719,0
8484.325,166.0293,0
8440.706,173.6265,0
8255.718,219.0559,0
8607.311,143.9019,0
8769.18,355.2783,0
8313.119,235.6245,0
8178.375,281.7949,0
8222.045,131.8323,0
8463.807,120.2417,0
8296.672,148.2776,0
8507.813,13.12842,0
8644.827,237.6924,0
8298.787,181.9063,0
8166.774,357.8115,0
8648.932,201.2603,0
8178.12,122.27,0
8596.88,165.5059,0
8407.59,188.4312,0
7988.922,209.4646,0
8580.346,226.5088,0
8399.094,293.1626,0
8000.791,191.926,0
7990.762,141.1384,0
8038.368,290.3293,0
8160.705,138.7102,0
8367.78,133.4893,0
8354.768,206.7773,0
8095.225,170.6663,0
7950.677,156.4578,0
8806.193,202.8247,0
7909.299,119.2095,0
7922.448,287.3049,0
8431.823,119.1621,0
8432.476,249.4243,0
8199.083,211.0188,0
7859.056,215.4453,0
8689.24,240.5093,0
8229.015,96.53809,0
8309.414,209.4072,0
8513.041,237.7871,0
8002.937,342.6199,0
7888.176,210.9663,0
7868.294,58.99316,0
8477.431,201.0664,0
8539.906,135.7192,0
8298.901,165.998,0
8235.682,139.4539,0
8466.729,249.9106,0
7780.197,108.6377,0
8848.882,139.4321,0
8294.05,184.3396,0
8086.124,191.9768,0
8066.933,237.282,0
8320.604,130.1558,0
8190.987,214.5898,0
8262.276,314.9116,0
7919.398,106.2087,0
8570.028,-16.18408,0
8458.195,217.0659,0
8562.309,55.91748,0
8079.126,93.25488,0
7789.16,100.4192,0
8027.35,105.5974,0
8565.52,208.7891,0
8382.853,115.5586,0
7884.581,172.3035,0
8495.81,202.9897,0
7895.615,150.4653,0
8693.872,136.3862,0
8426.406,111.1245,0
8743.948,69.1582,0
8300.765,222.9287,0
8189.283,153.7329,0
7546.478,148.0747,0
8282.512,237.7007,0
8194.056,174.0061,0
8455.607,131.7573,0
7998.1,327.1462,0
8108.443,301.8218,0
8459.539,279.375,0
8225.052,209.8623,0
8184.094,116.1704,0
8405.33,129.4751,0
7955.857,201.1592,0
8297.181,314.4067,0
8344.118,209.5317,0
8264.799,192.1218,0
8148.382,349.1343,0
7896.603,217.6001,0
8355.22,175.584,0
8482.353,237.0913,0
7922.336,80.29419,0
8486.005,143.501,0
8630.06,323.6001,0
7898.472,271.7007,0
7628.535,138.8423,0
8252.635,151.8938,0
8297.109,249.8208,0
8105.17,128.4004,0
7735.883,75.26709,0
8001.228,296.2539,0
8522.495,308.8452,0
8257.859,150.95,0
8157.611,152.9912,0
8658.361,255.9805,0
7996.943,157.072,0
8464.899,161.4668,0
8197.275,150.4844,0
8510.013,273.3804,0
8378.666,210.1338,0
8459.38,162.4355,0
8412.762,157.2036,0
8257.076,221.8003,0
7859.533,174.0164,0
8483.646,247.1484,0
7729.253,69.45044,0
8592.94,279.3574,0
8667.86,82.15918,0
8284.522,178.9797,0
8267.538,199.0127,0
8488.323,312.2817,0
8474.072,130.0557,0
8334.422,227.4585,0
8350.121,283.7134,0
8325.245,294.8101,0
8733.088,-84.38477,0
8436.753,301.4502,0
8311.973,309.8945,0
8185.2,312.3499,0
7606.955,305.5146,0
8234.157,137.3406,0
7736.809,114.7556,0
7903.421,164.6406,0
8331.908,133.4126,0
8072.867,107.301,0
8310.893,188.2983,0
8736.479,190.0649,0
8419.836,202.3511,0
7803.979,172.4275,0
7781.185,101.3828,0
7616.928,173.3743,0
8579.141,170.5703,0
7426.918,78.49194,0
8286.037,236.4211,0
8378.546,205.2383,0
8543.292,232.1621,0
8409.84,193.79,0
8466.188,268.0464,0
8468.164,189.8643,0
8427.778,194.5435,0
8346.388,80.61353,0
8040.673,212.5708,0
8654.163,230.4785,0
8090.944,251.9282,0
8207.581,209.2847,0
8368.758,216.0732,0
7921.705,70.37207,0
7669.483,77.51514,0
7935.842,254.1335,0
8392.75,138.4844,0
8057.476,245.6746,0
7975.423,210.3157,0
8037.855,219.7366,0
8371.472,119.1406,0
8467.657,226.1836,0
8360.211,90.00195,0
8233.807,313.3445,0
8534.213,230.5405,0
8342.956,288.0381,0
8446.881,254.3667,0
7324.288,-43.38013,0
8380.051,143.9941,0
8034.912,50.61548,0
8589.21,150.8608,0
7916.26,256.9851,0
8377.704,174.8623,0
8223.645,141.7249,0
8250.729,380.6323,0
8067.938,193.5642,0
8161.752,253.311,0
8096.225,194.2251,0
10321.36,418.6128,1
8512.538,276.4395,0
8226.982,211.6909,0
8113.104,306.7253,0
8363.502,183.6147,0
8211.706,188.5046,0
8257.166,121.5847,0
8501.572,96.83887,0
8515.169,197.3267,0
8244.106,272.6284,0
7779.371,112.7737,0
8205.352,38.15796,0
8158.246,227.3401,0
7812.429,118.6934,0
8305.758,196.3357,0
8100.476,325.2766,0
7684.135,-65.02686,0
8221.656,70.37793,0
7841.763,224.9377,0
8735.662,188.8667,0
8290.861,294.6794,0
8184.033,166.7405,0
8391.196,311.0869,0
8210.022,242.2402,0
8673.527,264.6025,0
8400.817,125.5366,0
8153.333,164.0276,0
8061.852,154.7581,0
8288.322,226.0,
8236.894,94.99609,0
8621.81,114.3252,0
8439.453,258.8745,0
8156.827,203.75,0
8342.344,41.69629,0
8410.205,173.3169,0
8123.96,191.9456,0
8154.552,218.8965,0
8451.322,235.3911,0
8074.333,71.9502,0
8006.117,172.8625,0
8145.664,207.0271,0
7410.768,52.31592,0
8458.828,63.89795,0
8360.766,207.2319,0
7622.058,25.59033,0
8004.31,196.2642,0
8386.8,246.5122,0
8643.243,175.8442,0
8412.563,209.6694,0
7031.576,92.47876,0
8253.687,230.0415,0
8254.518,292.2783,0
8252.764,215.7524,0
8003.689,101.2649,0
8391.757,211.4141,0
8201.69,233.365,0
8078.771,159.7813,0
7914.469,194.6411,0
8159.081,234.1536,0
8171.812,191.0527,0
8488.99,255.043,0
8632.43,177.2471,0
8307.482,272.033,0
8240.217,286.8088,0
8326.439,203.0017,0
8099.609,100.873,0
8391.741,89.84277,0
7959.787,226.9717,0
8005.096,178.6145,0
8361.722,282.7109,0
7853.264,109.604,0
8257.875,203.0588,0
8243.409,178.3689,0
7724.161,164.3975,0
8340.244,245.2622,0
7777.982,233.7498,0
7887.335,252.6016,0
8685.397,190.9688,0
8145.417,301.9871,0
8173.797,260.2158,0
7924.971,41.6355,0
8206.344,144.4233,0
8210.531,169.9275,0
8423.053,216.8027,0
8386.661,243.395,0
8320.393,178.7986,0
8219.775,250.0632,0
8422.247,-12.64209,0
8146.489,90.88208,0
7939.09,184.2585,0
7824.099,99.39893,0
8449.261,249.2607,0
8277.938,145.9756,0
8641.127,192.5708,0
8118.467,265.7048,0
8422.207,191.0112,0
8321.002,305.0547,0
7717.547,151.2063,0
7962.637,174.5557,0
7628.629,157.012,0
8596.722,150.5391,0
7801.329,147.6519,0
7777.225,183.2307,0
8513.679,108.0059,0
8277.729,317.7646,0
8575.551,239.2739,0
8460.146,336.6362,0
8505.143,243.2656,0
7786.639,138.7749,0
8617.9,165.0278,0
8458.29,145.9214,0
8553.038,154.2803,0
8170.217,198.741,0
8772.817,124.6943,0
8240.476,157.3455,0
8105.406,250.5151,0
7653.972,112.4666,0
8315.72,249.792,0
8540.035,286.3579,0
8486.815,91.8208,0
8798.021,281.855,0
8291.307,122.8093,0
7934.316,172.9819,0
7726.33,149.9426,0
8483.152,225.2578,0
7275.004,142.9814,0
8408.695,151.0352,0
8039.725,263.095,0
8390.66,70.53564,0
8011.611,100.417,0
8485.844,128.1348,0
8458.7,252.939,0
8441.369,208.0786,0
8579.73,183.1743,0
7949.901,53.53638,0
8584.113,167.5708,0
7803.634,133.4978,0
7970.314,74.74512,0
8255.546,220.6475,0
8295.694,207.8794,0
8780.023,146.2969,0
8689.712,253.271,0
8063.771,92.8689,0
8198.827,111.729,0
8325.408,178.8574,0
7823.72,262.585,0
8382.241,233.8149,0
8240.478,103.4739,0
7868.678,99.60693,0
8269.933,186.3523,0
8267.81,45.15576,0
8316.365,349.1729,0
8054.453,207.1248,0
7562.62,170.3057,0
8413.839,247.0483,0
8365.183,35.9856,0
7874.113,252.6028,0
8138.183,232.8589,0
8413.688,140.6777,0
8326.971,219.9546,0
8145.955,187.4397,0
7604.556,151.1736,0
8126.545,306.2383,0
7994.243,254.1809,0
8585.188,81.07861,0
8441.081,158.7979,0
8712.904,77.9458,0
7794.335,131.4951,0
8372.874,147.9365,0
7942.512,109.3774,0
8535.7,191.5234,0
8207.761,194.3787,0
8260.337,-19.71777,0
8436.933,154.5815,0
8033.573,94.51563,0
8555.626,264.9409,0
8078.802,114.6553,0
8356.103,150.9922,0
8437.43,278.585,0
7839.751,204.439,0
8340.479,174.6865,0
8199.203,108.6233,0
8712.799,132.2266,0
8031.853,227.1665,0
8310.834,343.2754,0
8373.783,226.2729,0
7988.255,77.12427,0
8775.651,128.9956,0
8325.707,150.3796,0
8415.744,301.6123,0
8199.693,235.7961,0
8455.813,159.8516,0
8374.703,119.0054,0
8348.318,60.03638,0
8518.709,310.8994,0
7791.767,201.5146,0
8212.265,199.6555,0
8494.805,259.019,0
8477.902,166.7954,0
8473.298,-10.16943,0
8485.131,34.22168,0
8260.964,169.3132,0
8337.672,327.8916,0
8353.412,150.4043,0
8300.615,154.1267,0
7662.072,164.6655,0
7798.422,163.2361,0
8093.486,215.4192,0
7882.774,17.2561,0
8689.537,135.5669,0
8012.292,127.7905,0
8058.035,290.811,0
7430.568,257.51,0
8347.807,228.8154,0
8329.408,275.0464,0
8339.777,274.2891,0
8438.719,377.5327,0
8392.031,338.8779,0
7945.971,109.9165,0
8236.572,203.6016,0
8698.215,259.0396,0
8006.267,166.3982,0
8359.771,246.8813,0
8534.036,353.9316,0
8158.246,207.0313,0
8092.405,288.4561,0
8636.896,201.3633,0
8308.873,184.3145,0
8234.042,160.9048,0
7781.496,238.2734,0
8742.005,338.1626,0
8270.985,272.4128,0
8025.267,271.4016,0
8385.025,95.42822,0
8514.754,115.4604,0
8615.467,351.415,0
8206.546,263.6292,0
8250.518,212.5229,0
8177.298,246.9683,0
8280.655,168.3923,0
8158.986,102.6313,0
8227.001,196.333,0
8410.586,320.1338,0
8155.064,304.1492,0
8247.521,304.8398,0
8232.509,72.90918,0
8989.753,169.1929,0
8001.103,196.1694,0
8421.979,403.1602,0
8525.373,315.3643,0
8307.999,138.0813,0
8506.786,224.4009,0
8167.09,36.75879,0
8119.43,214.4546,0
8309.611,160.2417,0
8059.535,135.7952,0
8045.163,274.9065,0
8143.685,209.5439,0
8324.709,275.8687,0
7956.492,57.7644,0
8339.962,188.6528,0
8005.431,184.0317,0
8213.361,158.8472,0
8266.073,217.946,0
8355.431,238.2217,0
8544.248,190.7358,0
8007.373,172.98,0
8338.197,159.3904,0
8097.228,86.42749,0
7981.177,208.4668,0
8456.714,129.9292,0
8555.937,407.3154,0
8418.286,220.147,0
8127.804,135.3569,0
7793.166,9.316895,0
8120.324,223.2605,0
7927.387,56.77026,0
8119.864,34.30444,0
8633.443,277.002,0
8681.182,352.7568,0
8271.262,234.4058,0
7591.971,200.9092,0
7611.215,115.7166,0
8263.025,146.9624,0
8210.179,232.0896,0
8212.419,-1.702637,0
8746.201,225.5146,0
8165.775,155.1194,0
8181.847,173.5747,0
8653.17,258.6133,0
8389.394,87.70557,0
8628.124,2.908691,0
8054.851,250.5361,0
8514.706,211.3398,0
8649.551,109.834,0
8373.572,260.644,0
7758.915,56.60034,0
8226.147,130.7913,0
8319.858,182.24,0
8608.093,429.8633,0
8216.204,233.6023,0
8304.009,226.511,0
8332.599,192.4736,0
7485.986,91.198,0
8070.165,4272.0,
7916.836,129.2427,0
8331.004,172.4099,0
8384.676,166.9248,0
8435.492,247.4971,0
7726.978,197.9629,0
7708.196,41.36719,0
8367.948,156.2832,0
8067.393,212.8501,0
8416.454,118.6138,0
8363.785,243.7563,0
7252.387,115.5959,0
8429.542,222.4185,0
8260.583,405.5566,0
8442.626,264.8267,0
8215.912,251.4775,0
7859.426,32.61084,0
8374.485,179.8315,0
8498.657,286.4551,0
8378.645,102.2554,0
8397.439,181.5527,0
8459.8,221.7739,0
7997.432,175.8738,0
8282.122,138.6553,0
8209.221,169.772,0
8606.507,328.2749,0
8745.799,152.3765,0
8345.348,184.1768,0
8224.017,210.3279,0
8263.521,199.8643,0
8315.84,95.70532,0
8395.83,276.2783,0
8051.593,97.69922,0
8239.874,239.7866,0
8462.214,196.7134,0
7902.953,84.48096,0
8510.107,132.1094,0
8701.42,110.7617,0
7991.877,79.58643,0
8406.735,187.3755,0
7868.926,300.0552,0
8234.917,190.6086,0
8167.352,209.1731,0
8265.364,271.543,0
8400.096,238.3789,0
8122.679,163.0574,0
8444.874,253.8608,0
8403.787,247.0806,0
8145.17,212.9084,0
8638.297,200.3159,0
8429.321,158.2466,0
8305.837,110.0784,0
8102.541,134.7451,0
8552.258,178.1724,0
7548.802,155.0559,0
8106.108,309.3076,0
8283.432,240.8469,0
8449.632,217.7505,0
8156.324,176.4063,0
7915.739,186.8665,0
7738.972,196.0715,0
8476.676,177.6025,0
7835.921,407.4351,0
8603.604,183.0864,0
8549.238,278.8848,0
8373.772,328.4561,0
8251.196,196.02,0
7237.341,-12.46875,0
8134.549,183.0364,0
8086.042,158.2053,0
8379.236,100.4468,0
8484.081,182.2544,0
8022.594,205.3386,0
8426.89,170.5151,0
8406.136,182.8462,0
8589.022,99.8501,0
8466.583,177.8599,0
8321.697,247.5835,0
8097.382,247.9397,0
7975.572,188.6165,0
7699.828,214.3066,0
8342.211,189.3979,0
7880.684,131.7629,0
8801.453,248.4194,0
8408.947,148.1577,0
8432.709,295.1328,0
8811.503,247.1641,0
7922.874,184.5964,0
7967.009,218.1787,0
8115.207,173.8899,0
8111.758,111.0837,0
8115.08,298.6765,0
8271.732,318.7793,0
8329.809,225.0083,0
8505.627,206.2427,0
8081.453,162.8569,0
7891.408,166.9839,0
8323.525,257.3618,0
8123.704,209.6113,0
8366.626,270.2349,0
8242.968,330.0588,0
8199.682,179.0244,0
7865.502,307.7747,0
8202.11,97.57251,0
7690.537,203.583,0
8497.589,156.0195,0
8333.658,218.5498,0
8332.565,180.7571,0
8053.705,163.6204,0
8280.153,211.8362,0
8345.419,183.0371,0
8143.881,424.009,0
8170.207,279.929,0
8274.569,175.0635,0
8264.196,192.8469,0
8189.305,324.9583,0
8338.892,146.7393,0
8295.563,154.4995,0
8486.926,194.1484,0
8448.932,132.7139,0
7912.027,196.262,0
7923.054,20.15747,0
8183.551,265.9963,0
7886.531,65.30762,0
8107.394,204.2263,0
8415.901,155.8291,0
8192.208,173.8872,0
7807.447,180.427,0
8177.765,82.87183,0
8228.703,197.1777,0
8318.813,251.1868,0
8130.137,104.4175,0
8533.963,342.3896,0
8006.694,103.9976,0
7442.9,169.7947,0
8314.186,144.3533,0
8175.585,142.929,0
8271.02,330.6396,0
8232.245,180.1697,0
8407.175,137.666,0
8397.393,389.6572,0
8268.712,189.106,0
8098.311,216.1545,0
7431.409,-12.36182,0
8561.097,194.7363,0
8079.426,308.23,0
8441.387,341.0908,0
8185.393,182.0471,0
9000.621,184.2822,0
8049.998,274.6934,0
8375.58,161.1787,0
8624.433,246.4604,0
7719.948,90.33911,0
7768.638,214.2942,0
8269.283,311.8135,0
8454.803,336.4258,0
8354.076,175.6177,0
8446.038,154.2134,0
8340.512,171.374,0
8156.724,164.4346,0
8561.308,144.5659,0
8511.853,161.7373,0
7804.127,136.9802,0
7509.239,4.811768,0
8003.845,82.79541,0
8437.206,377.4185,0
8034.532,225.9561,0
8216.701,286.9666,0
8493.152,197.396,0
8623.414,224.1123,0
7874.956,239.6909,0
8500.915,208.1938,0
8372.718,244.3335,0
8342.167,178.2676,0
8509.11,348.5718,0
7361.167,137.4785,0
8247.096,249.4612,0
8051.919,246.9497,0
8408.913,190.8823,0
7522.865,57.4165,0
7592.674,266.2693,0
8062.868,252.5359,0
8397.944,210.668,0
8412.532,144.1294,0
8212.986,234.1548,0
8568.474,254.2212,0
7803.404,54.92212,0
8315.386,160.5291,0
8324.697,122.1184,0
8587.684,224.2778,0
8232.604,117.1223,0
8400.738,242.1167,0
8257.831,203.7146,0
8360.901,220.3994,0
8346.874,395.2241,0
8677.831,134.0171,0
8596.527,170.7275,0
7463.706,283.5366,0
8131.08,204.4321,0
8174.904,294.4905,0
8122.392,146.4414,0
7964.748,161.2024,0
8077.64,303.123,0
7865.068,192.5159,0
8439.24,282.269,0
7789.521,186.02,0
8464.767,173.0024,0
7781.603,3.102783,0
8320.849,202.8035,0
7997.594,111.2749,0
8027.377,261.7891,0
8311.746,181.1687,0
8310.003,66.15967,0
8526.734,282.0889,0
7876.156,23.19849,0
8275.732,275.0664,0
8460.311,92.48145,0
7861.969,215.1853,0
8459.712,109.4395,0
8148.828,249.0679,0
8455.534,280.5044,0
8072.805,203.2866,0
8145.546,103.8684,0
8144.539,251.4497,0
8309.439,186.8428,0
8382.151,219.9404,0
7885.301,184.262,0
7924.148,111.8474,0
8188.854,96.38623,0
7865.38,102.8499,0
8522.197,148.4907,0
8222.097,51.39966,0
8328.585,194.4204,0
8410.283,144.458,0
8482.133,246.1816,0
8287.068,113.7922,0
8239.734,233.1602,0
8601.777,164.1655,0
8165.407,60.12451,0
7556.019,141.5403,0
8257.896,249.7324,0
7993.454,201.5513,0
8253.073,311.0681,0
7845.322,233.5898,0
8458.41,121.0405,0
8611.603,247.6714,0
8346.225,189.9219,0
7809.17,220.9382,0
8391.463,205.4634,0
8219.758,235.8677,0
8158.488,300.8647,0
8623.209,227.7393,0
7547.983,195.1292,0
8068.11,216.218,0
7746.022,171.2136,0
8361.47,350.7896,0
7885.387,272.178,0
8182.944,300.0005,0
8447.102,154.9053,0
8447.137,182.229,0
8597.532,111.9521,0
8072.762,108.3386,0
8337.223,207.4004,0
7895.298,152.4185,0
8113.474,166.6543,0
7872.441,328.823,0
8232.87,112.4138,0
8201.925,224.2561,0
8140.36,207.6667,0
8455.547,121.5698,0
8651.025,230.1602,0
8364.062,138.2402,0
8388.957,284.083,0
8445.159,91.67725,0
7892.065,240.385,0
8358.989,247.355,0
8203.861,215.7205,0
8142.437,273.9529,0
7548.427,122.0967,0
8130.708,294.522,0
8110.268,346.0378,0
8560.603,220.9307,0
7801.424,191.7598,0
8095.524,109.7595,0
8261.607,230.51,0
8692.145,329.3633,0
8501.058,145.3032,0
7948.749,202.8186,0
8573.109,184.0015,0
8266.387,290.9973,0
8653.311,43.04346,0
7957.197,114.6033,0
8552.119,258.4258,0
8584.1,221.2759,0
7846.288,102.1125,0
8160.346,192.0635,0
7495.826,99.65503,0
8231.513,154.9316,0
8294.446,109.6284,0
7865.865,131.7046,0
8169.093,134.5251,0
8494.454,309.7393,0
8533.072,287.7803,0
8000.46,207.1589,0
8480.977,254.8394,0
8205.959,306.0466,0
8220.236,236.3218,0
8288.541,232.2625,0
8773.632,181.9199,0
8447.986,167.8027,0
8022.435,170.9238,0
7972.194,170.8616,0
7938.668,310.4976,0
7537.931,214.0215,0
8031.945,272.4863,0
8479.505,135.6377,0
8919.519,159.8638,0
7988.521,266.8342,0
8612.109,342.6284,0
8613.092,118.1963,0
8506.617,214.7407,0
8146.971,142.6433,0
8422.85,323.3149,0
8164.263,215.2729,0
8111.954,280.9712,0
8249.575,194.4873,0
8746.848,270.1543,0
8382.973,74.57959,0
7900.565,82.07837,0
8020.541,250.0081,0
8294.396,367.0947,0
8302.703,170.3184,0
8268.648,173.3169,0
8589.959,290.9526,0
7913.375,175.7166,0
8085.815,241.7756,0
8238.413,191.8948,0
8320.029,179.4377,0
8038.722,207.3557,0
8383.01,214.7998,0
7914.313,135.2104,0
8387.393,253.7031,0
7753.192,220.2937,0
8058.892,215.1821,0
7734.589,195.2446,0
8404.719,460.4648,0
8150.141,325.3313,0
8214.954,192.9958,0
8028.029,142.8423,0
7937.626,245.1851,0
8157.278,101.842,0
8669.793,193.2788,0
8133.811,193.8083,0
8646.239,205.1987,0
7985.385,292.1533,0
8415.036,72.16357,0
8467.666,224.9438,0
8036.602,146.272,0
8436.314,200.1958,0
8122.147,204.3633,0
8309.239,89.02026,0
8392.557,312.2681,0
8507.527,290.9775,0
8110.376,141.0251,0
8271.828,267.8367,0
8495.342,259.5562,0
8549.341,281.8555,0
8488.546,34.94629,0
8664.372,189.7368,0
8213.888,227.7993,0
8505.948,289.3521,0
7781.37,209.7524,0
8333.169,62.24438,0
8329.768,182.5654,0
7976.767,368.2957,0
8115.565,147.9214,0
8593.447,171.7134,0
8347.911,141.4302,0
7958.426,269.675,0
8296.189,167.3997,0
8432.065,304.9199,0
8020.009,291.3545,0
8881.522,312.7456,0
8125.198,201.6475,0
8242.611,192.7832,0
8194.149,120.5847,0
8211.702,237.1006,0
8389.296,103.6636,0
8522.608,356.1968,0
8532.839,152.3975,0
8299.859,80.36548,0
8304.378,258.4192,0
8322.946,229.6414,0
8561.436,93.28418,0
8835.735,249.7114,0
8205.001,153.9883,0
8344.003,159.4658,0
8149.408,260.2173,0
8462.463,191.2832,0
8065.815,259.9814,0
8291.133,212.0281,0
8317.528,69.40454,0
8257.146,118.1279,0
8185.725,223.8296,0
8660.98,213.7026,0
8126.346,269.8525,0
8131.905,125.8992,0
8318.144,182.2524,0
8215.306,136.1633,0
8309.59,141.1982,0
8198.563,183.8894,0
7921.753,191.3733,0
7953.78,133.8928,0
8302.118,26.09326,0
8234.905,337.0259,0
8259.093,192.6663,0
8442.882,291.8955,0
8490.836,307.2515,0
8409.282,0352.0,
8535.09,219.4063,0
7679.151,95.62476,0
8439.661,66.62793,0
8709.648,182.1001,0
7916.39,195.4773,0
8210.273,188.4214,0
8607.088,343.978,0
7940.347,277.1208,0
8735.484,26.1333,0
8185.293,203.99,0
8456.121,167.4248,0
7956.954,264.0986,0
7879.771,268.8621,0
8116.761,318.8604,0
7791.743,292.2214,0
8281.734,337.8157,0
7552.341,120.7759,0
7616.718,197.0408,0
8540.478,113.811,0
8006.2,254.6917,0
8157.782,147.0715,0
7873.848,142.1157,0
8638.583,78.47266,0
8237.481,166.97,0
8125.536,326.4058,0
8305.502,204.2615,0
8116.029,203.2395,0
8629.579,89.7832,0
8857.507,138.0015,0
8427.005,209.5122,0
8413.295,225.9331,0
8694.587,360.2231,0
8361.113,179.4985,0
7942.762,73.54492,0
8634.297,140.0581,0
8330.021,153.4285,0
8044.226,249.0293,0
7831.496,231.5051,0
8603.724,193.5166,0
8134.569,212.7031,0
8249.443,158.0681,0
8432.449,214.2485,0
7780.08,68.84717,0
8107.672,344.1895,0
8528.861,102.6377,0
8064.649,163.688,0
8708.86,314.811,0
8049.918,285.0615,0
8384.534,201.2319,0
8254.803,355.2571,0
8557.533,388.6353,0
7837.923,76.26489,0
9170.707,285.021,1
8524.662,135.5801,0
8151.322,365.29,0
8386.516,134.8848,0
8230.217,174.7671,0
8407.938,0.2910156,0
7959.461,234.2412,0
8264.769,354.5559,0
7885.665,209.8809,0
8305.269,51.14429,0
8501.297,91.31641,0
7514.551,97.4812,0
8937.832,223.1714,0
8372.515,115.4536,0
8349.342,100.8984,0
8087.742,176.0247,0
8010.502,174.769,0
8098.094,139.113,0
8695.062,218.2324,0
7765.776,205.8652,0
7855.061,172.9109,0
8389.191,233.8252,0
8152.268,368.3362,0
8503.33,288.8296,0
8304.822,340.9165,0
8342.735,113.5974,0
8003.577,370.8191,0
8247.447,256.3638,0
8266.943,217.5767,0
8141.296,222.4844,0
8209.438,340.8821,0
8548.846,223.4136,0
8706.26,146.4927,0
8044.416,228.5322,0
8367.056,156.9063,0
7839.563,141.7083,0
8306.492,273.4058,0
8103.782,325.0198,0
8451.332,143.5225,0
8130.583,224.8083,0
8291.9,178.7251,0
8397.883,140.4102,0
8118.831,248.5034,0
8442.652,162.7397,0
8727.014,205.0229,0
8855.129,107.2124,0
8337.199,164.8345,0
8383.904,212.3018,0
8711.264,208.606,0
7839.325,202.6475,0
8366.747,133.0825,0
7519.04,112.2251,0
7810.902,134.561,0
7956.309,147.0891,0
8326.133,68.01392,0
8392.522,206.4951,0
8389.723,163.5464,0
8345.018,234.0669,0
8119.686,60.54712,0
8410.767,153.0342,0
8040.367,186.9255,0
8433.681,213.8496,0
8272.219,203.4026,0
8218.796,350.3062,0
7537.987,146.2119,0
7683.927,-52.59912,0
8237.646,183.0396,0
8407.83,169.4355,0
8234.175,165.3962,0
8198.229,220.3867,0
8183.604,174.6443,0
8307.769,236.3569,0
8268.595,325.8743,0
8330.29,84.44141,0
8475.289,194.0283,0
8177.103,206.9668,0
8185.782,130.6016,0
8638.423,161.4077,0
8160.6,276.2703,0
8216.78,170.7905,0
8463.748,315.8149,0
7878.516,329.812,0
8364.501,177.9688,0
8344.581,216.8047,0
7906.937,216.9211,0
8040.078,186.1094,0
8005.405,282.5364,0
8138.351,237.9126,0
8229.777,292.231,0
8177.865,196.2305,0
7821.171,210.0996,0
