Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Neomelco1
8165.403,39.89355,0
7705.412,66.67114,0
8365.875,217.8125,0
7666.468,184.4619,0
8295.312,227.2119,0
8283.245,143.2993,0
8378.728,239.7798,0
7950.834,147.646,0
7888.348,271.6155,0
8112.759,170.0278,0
7711.323,147.083,0
8016.909,126.1436,0
7718.876,240.051,0
8351.313,168.7334,0
8038.633,83.8396,0
7973.901,206.5986,0
8060.282,196.0176,0
7884.277,168.4133,0
8256.941,80.89771,0
7341.442,209.2668,0
7536.551,288.8335,0
7563.437,146.4556,0
7968.871,-13.82715,0
7634.952,247.1868,0
8144.903,224.6453,0
7788.1,224.0723,0
7903.078,229.7905,0
8213.72,53.82813,0
7988.928,229.157,0
7840.541,236.7864,0
7911.292,112.8916,0
8163.212,227.8821,0
8082.703,158.3582,0
7680.688,173.9734,0
7881.952,101.4302,0
7707.844,211.6589,0
7498.117,302.2092,0
8058.588,230.9585,0
8197.872,187.0176,0
7755.856,88.5105,0
7842.161,224.6577,0
7876.786,256.3274,0
8051.805,240.77,0
8037.708,39.70752,0
7526.229,96.92554,0
7984.738,102.6121,0
7594.387,46.26685,0
8164.435,158.0225,0
7662.263,256.8152,0
7875.716,208.4517,0
7747.729,99.39282,0
7910.889,359.1741,0
8202.416,49.44946,0
7435.306,297.9785,0
7974.086,162.3674,0
7631.513,258.7146,0
8045.081,225.0918,0
7963.73,226.6172,0
8001.903,226.8325,0
8070.127,256.7002,0
8174.384,169.5122,0
7985.8,189.5537,0
8012.962,74.50537,0
8023.192,266.5059,0
7938.549,102.2144,0
8045.533,186.7734,0
7742.522,111.6536,0
8107.004,195.4749,0
8215.989,113.6711,0
7560.068,369.9951,0
7499.215,74.56128,0
7778.213,192.4993,0
8361.568,83.75195,0
7763.987,172.3376,0
7839.257,205.7922,0
8135.164,273.3401,0
7606.88,21.68921,0
8057.848,167.3672,0
7562.216,225.2722,0
8132.595,182.0088,0
8024.265,122.2803,0
8299.693,55.59985,0
7593.878,156.2676,0
7521.811,58.37817,0
7908.595,165.3618,0
7963.505,292.7375,0
7727.823,210.2537,0
7840.347,138.2786,0
7986.991,259.3975,0
7705.824,147.1284,0
8071.704,57.97583,0
7982.215,313.0425,0
7947.836,191.4968,0
7636.898,211.8882,0
7905.778,75.69214,0
7816.549,136.75,0
7945.501,133.6924,0
7236.976,73.74976,0
7986.193,158.0347,0
7798.157,102.1436,0
8115.763,160.718,0
7859.018,39.77832,0
7904.58,212.5281,0
8093.717,162.8523,0
7678.324,68.54688,0
7881.131,113.0706,0
8142.135,151.0288,0
8328.44,260.8613,0
8085.929,198.3269,0
8078.217,89.32983,0
8291.907,185.8997,0
7830.666,193.6326,0
8230.787,103.5769,0
7464.544,214.4817,0
7699.779,290.2346,0
8221.078,165.2131,0
7582.366,111.3289,0
7543.005,274.4871,0
8044.639,247.2827,0
7701.536,188.249,0
8166.605,87.91064,0
8186.508,133.6267,0
7746.823,293.0071,0
7632.394,-28.07153,0
7629.733,50.19312,0
8171.161,289.1282,0
7655.873,153.0381,0
8132.533,143.4497,0
7528.019,125.6833,0
8327.561,254.0825,0
8243.454,190.7759,0
8175.81,82935.0,
8192.87,121.9514,0
8422.81,21.67432,0
7934.873,173.053,0
7824.284,161.7539,0
7707.194,223.2917,0
8402.452,141.4214,0
8065.071,279.4089,0
7781.406,193.4336,0
7741.576,180.1526,0
7893.525,125.1577,0
8668.506,36.51563,0
7487.161,248.7585,0
8061.59,201.3914,0
7968.671,184.4875,0
7415.75,-43.375,0
8108.347,106.8,0
7772.177,142.8687,0
7770.191,31.57593,0
8169.095,19.15039,0
8036.639,172.4844,0
8385.161,157.6772,0
8320.69,80.90161,0
7440.351,134.0073,0
8368.404,61.53418,0
8255.285,132.6108,0
7552.884,162.1204,0
7961.489,75.396,0
7873.661,114.9973,0
8210.208,110.1877,0
7862.058,158.8318,0
8025.396,206.186,0
7586.839,142.1021,0
8330.297,53.36011,0
8324.058,74.38916,0
7370.623,60.51978,0
7509.218,0.5527344,0
7966.675,175.0027,0
7952.694,68.74634,0
8252.593,123.4993,0
8425.039,54.33789,0
8143.84,177.6265,0
8346.943,146.7539,0
8266.979,284.2813,0
8262.616,100.762,0
7986.284,319.76,0
7784.1,186.5701,0
7435.022,51.68262,0
8111.201,181.2532,0
8221.97,227.2407,0
7914.07,252.1201,0
7949.533,205.3525,0
7837.042,273.345,0
8556.063,113.1865,0
8073.725,125.2217,0
8020.786,152.1084,0
8153.438,217.7668,0
7527.818,140.9788,0
7933.767,205.939,0
7848.711,245.7087,0
8259.59,205.1875,0
7558.47,103.8762,0
7882.048,191.4954,0
7824.684,377.865,0
7918.747,208.5823,0
7721.566,53.02539,0
7769.667,138.3391,0
8273.44,74.59009,0
8198.482,137.0999,0
7655.354,241.7803,0
8035.683,195.522,0
8136.518,159.4832,0
7866.712,113.3496,0
7957.403,191.7073,0
7352.368,235.7117,0
8451.274,170.1104,0
8042.597,214.8621,0
7956.999,161.7012,0
7686.067,243.6096,0
8054.86,147.2754,0
7704.693,42.37622,0
7896.506,111.6274,0
8125.808,173.8936,0
8381.35,71.84473,0
7757.283,204.8157,0
8020.075,181.1582,0
8080.489,167.7102,0
7557.854,102.7385,0
8000.42,274.7168,0
8051.875,263.8499,0
7825.684,184.4785,0
7463.609,212.4473,0
7507.881,228.2754,0
7672.418,67.90112,0
7605.001,161.9587,0
8203.797,247.478,0
8015.464,182.4802,0
7946.637,201.7979,0
7544.521,58.83057,0
7782.044,237.6667,0
7873.726,110.4678,0
7543.338,265.6838,0
8261.758,179.3674,0
7699.074,169.3667,0
8294.876,227.9758,0
7626.525,295.325,0
7961.049,352.3813,0
8028.112,251.7878,0
7618.996,127.9966,0
7140.7,178.085,0
8432.846,68.16504,0
8167.75,104.6516,0
7935.42,31.2356,0
8319.407,127.7346,0
7648.55,210.3005,0
8194.514,99.60205,0
7930.43,178.9319,0
7805.269,185.1013,0
7805.32,176.469,0
8404.812,238.8706,0
8054.033,42.00269,0
7648.535,168.5066,0
8258.051,193.3508,0
7647.854,37.47559,0
7938.749,110.5547,0
7656.431,140.7786,0
7948.368,107.793,0
8061.785,79.16309,0
7914.673,201.5857,0
7511.304,127.782,0
7700.318,60.18091,0
7949.776,225.7798,0
7866.758,109.4756,0
7939.629,121.6482,0
7925.053,219.5757,0
8264.641,116.0837,0
7437.448,121.0442,0
7937.519,281.5471,0
8368.889,147.8408,0
7633.446,222.1626,0
8171.466,166.1724,0
7813.817,242.2163,0
8000.81,121.8845,0
7637.349,192.3367,0
7417.63,240.9131,0
8259.924,205.98,0
8436.817,187.6426,0
7931.099,253.0564,0
8235.238,75.90747,0
8001.469,189.718,0
8378.456,268.9014,0
8242.303,307.3906,0
7903.64,111.7156,0
8291.056,196.95,0
8223.8,149.2927,0
7505.239,282.3735,0
7985.504,228.9795,0
7933.995,242.5344,0
8054.762,57.98242,0
8048.354,156.2537,0
7620.751,105.7197,0
7736.508,200.4177,0
7457.721,-49.01025,0
7776.516,134.1609,0
7823.174,237.5605,0
8302.983,23.69189,0
7406.55,56.75244,0
7821.969,212.7495,0
7942.758,120.3,0
8335.093,116.9087,0
7885.851,164.3877,0
7872.896,228.7827,0
8539.864,182.79,0
7637.17,151.7163,0
7991.05,109.1506,0
7789.958,126.1968,0
8293.338,129.425,0
7549.831,253.9304,0
7589.047,63.57959,0
7772.164,-36.27979,0
7995.536,166.291,0
7666.536,186.5132,0
8557.625,146.4019,0
7833.611,65.43311,0
7520.331,165.9751,0
7792.987,41.40161,0
7867.536,127.5542,0
7892.294,170.0208,0
7703.579,101.522,0
7752.487,145.292,0
8028.809,131.5095,0
7456.707,35.52002,0
7573.279,14.24438,0
7787.699,212.7661,0
8033.024,93.58667,0
7921.8,146.7078,0
7916.852,77.05737,0
8308.804,185.0671,0
7822.132,120.4478,0
8391.928,170.6655,0
8150.925,192.3674,0
7588.208,145.8521,0
8058.351,120.7166,0
7966.608,125.8628,0
8842.982,-2.494629,0
8133.551,366.0503,0
8141.274,115.8083,0
8299.87,116.249,0
7748.53,327.7974,0
8307.407,-14.17749,0
7851.318,25.38354,0
7908.118,190.8823,0
7872.225,234.3369,0
8010.977,136.0559,0
8056.602,87.69873,0
7780.22,168.2153,0
7548.3,106.8452,0
7830.236,37.99438,0
8264.264,289.6924,0
7746.839,180.916,0
8221.201,101.1138,0
7902.536,218.332,0
7828.002,292.4795,0
8027.061,55.80542,0
8106.859,163.9548,0
8305.118,197.2507,0
7725.159,289.6003,0
8157.103,332.0242,0
8096.72,50.99048,0
8248.216,20.81885,0
8179.444,102.386,0
8013.029,206.425,0
7811.649,196.884,0
8140.281,111.5432,0
8151.767,92.53955,0
7902.343,216.7712,0
8413.094,227.6416,0
8022.801,56.43628,0
8069.085,113.7725,0
8434.48,90.7373,0
8114.519,333.896,0
8422.496,205.5518,0
7942.372,138.7566,0
8465.787,47.36865,0
8026.35,-4.503418,0
8179.541,85.0166,0
7936.174,92.07349,0
7851.086,251.0615,0
8014.373,246.3135,0
7897.537,209.1497,0
8064.92,28.97437,0
7839.387,234.6387,0
8147.718,168.8545,0
7946.773,173.9519,0
8529.498,160.8433,0
8099.188,204.4561,0
7724.684,208.0325,0
8004.48,130.2559,0
8060.462,80.85986,0
8504.072,87.41602,0
7715.689,130.7576,0
7837.233,179.4436,0
8192.011,175.5881,0
7923.873,71.32666,0
7876.635,192.5923,0
7731.167,298.8938,0
7421.436,215.4094,0
7994.25,101.0374,0
7829.892,208.4832,0
8073.875,329.1831,0
7885.331,255.238,0
7989.943,210.4075,0
8215.792,175.6931,0
8377.732,249.0854,0
8325.926,216.0833,0
7770.631,173.23,0
7785.142,135.3362,0
7778.962,75.4314,0
7653.452,137.6921,0
8093.16,157.9351,0
8121.666,69.21997,0
8012.257,121.5332,0
7982.531,112.8286,0
7939.094,215.6455,0
8093.811,100.2319,0
7591.242,26.53955,0
7723.973,-68.6709,0
7878.275,148.8894,0
8559.855,2.3125,0
8296.481,118.425,0
7942.81,150.4236,0
7780.187,52.06348,0
7576.859,85.56494,0
7864.405,145.3394,0
8354.214,126.8633,0
7828.334,62.57202,0
7830.76,140.8142,0
8037.163,107.4873,0
7552.081,143.552,0
7875.72,224.459,0
7713.797,136.2192,0
7789.311,189.1719,0
7626.447,86.27734,0
8225.169,150.7322,0
7599.007,127.4912,0
8061.485,174.7275,0
7893.996,111.4446,0
7983.646,298.0408,0
7399.589,202.8708,0
7781.172,176.0491,0
7830.074,234.6956,0
7853.758,250.9397,0
8034.62,165.8745,0
7397.776,95.1582,0
7502.192,128.062,0
7693.432,182.9192,0
8232.059,188.9727,0
8068.755,61.41602,0
8066.781,186.1636,0
7802.978,187.3845,0
8283.164,222.0486,0
8063.011,154.6372,0
7901.229,29.62646,0
8050.193,156.5703,0
8214.489,50.67773,0
7660.734,118.4236,0
7891.941,161.0774,0
8080.334,162.0688,0
7868.972,187.0859,0
7810.583,215.6357,0
8204.944,91.00073,0
7847.716,271.4741,0
7691.63,106.9487,0
8053.941,141.9441,0
7908.6,205.5718,0
7970.2,190.6689,0
8447.165,90.59521,0
8125.863,191.1743,0
8098.803,37.03369,0
7602.276,101.0759,0
8568.883,229.2549,0
7952.738,64.33276,0
8143.594,221.2119,0
7874.637,231.7649,0
7650.127,92.2373,0
7790.274,69.89746,0
7846.931,-13.69189,0
7726.387,38.40674,0
7558.517,15.98315,0
7306.876,225.9182,0
7862.699,148.033,0
8169.188,253.6067,0
7756.717,292.5579,0
8477.717,88.07373,0
8184.64,100.1848,0
8289.584,121.667,0
7652.435,68.98413,0
7819.091,63.29688,0
7958.541,106.4473,0
7681.499,208.0681,0
7890.067,117.446,0
7561.02,191.2249,0
7497.69,167.6973,0
7737.836,157.7175,0
8028.717,202.866,0
8190.746,120.7979,0
7929.778,129.696,0
8000.714,71.70972,0
7731.469,166.3037,0
8131.974,121.9822,0
7920.477,148.519,0
8019.557,256.1431,0
7906.808,247.8254,0
8376.135,169.9541,0
8152.313,192.0156,0
8006.689,162.7993,0
8085.068,125.5483,0
7601.792,100.7017,0
7953.351,201.011,0
8142.126,212.9709,0
7756.887,141.6824,0
8550.536,244.8354,0
8152.126,299.4229,0
8205.675,96.74854,0
7834.713,94.02979,0
8324.709,240.0825,0
7859.098,300.5796,0
7498.011,198.4871,0
8133.052,284.5701,0
7946.398,197.2639,0
7795.947,138.9229,0
8226.795,199.8318,0
7468.907,289.9023,0
7493.07,196.6389,0
7701.848,120.4727,0
7970.334,214.9163,0
8173.111,156.4827,0
8032.668,401.0205,0
7842.031,243.4839,0
7524.352,242.5576,0
7343.128,265.4429,0
8083.199,160.3081,0
8044.243,87.82886,0
8158.762,205.0408,0
7952.314,111.4778,0
7598.522,222.0171,0
7719.52,178.9749,0
7863.631,41.28418,0
8460.161,132.9766,0
7631.164,-2.653076,0
7759.491,235.0137,0
7652.43,125.3123,0
7951.712,89.17993,0
8149.629,69.32349,0
8023.198,154.8245,0
8109.471,44.9314,0
7536.467,248.6299,0
8243.599,137.5613,0
8247.192,209.5449,0
7891.531,41.39624,0
7611.235,243.7527,0
7653.604,182.4292,0
7461.712,61.94043,0
8103.998,149.8616,0
7730.643,131.21,0
7812.388,242.4924,0
8081.135,143.5154,0
8376.185,122.8179,0
7711.192,104.2251,0
7827.5,168.323,0
7361.651,242.2861,0
8224.229,64.42725,0
7958.028,83.76099,0
8021.484,230.575,0
7549.352,190.9258,0
8323.269,94.61938,0
7357.711,268.3765,0
7934.805,141.7627,0
7999.231,176.3906,0
8284.411,84.85815,0
8229.671,220.0437,0
7880.329,215.1526,0
7409.937,229.1233,0
7810.987,228.8743,0
8099.343,252.4683,0
7729.154,160.0488,0
8321.151,117.2849,0
7873.019,35.40527,0
7523.735,148.7026,0
7408.639,251.5635,0
8075.779,243.1387,0
7950.067,256.6125,0
8312.91,237.2859,0
7710.376,368.2146,0
7521.825,118.1677,0
8376.214,59.23633,0
7644.716,232.7048,0
8076.917,133.7041,0
8027.886,185.5569,0
7716.526,257.9744,0
8197.992,232.1689,0
7796.694,272.5095,0
8083.03,118.1528,0
7784.032,218.5066,0
8320.293,101.4512,0
7590.073,52.69727,0
7474.835,114.9729,0
8138.698,136.012,0
8115.203,232.1758,0
7820.582,312.4934,0
7865.739,81.31812,0
7726.069,169.5347,0
7502.751,224.4597,0
8239.505,123.312,0
7447.24,150.1797,0
7948.122,203.4304,0
7838.047,285.0769,0
8070.139,50.76538,0
7902.206,201.6003,0
7632.951,118.5986,0
8030.24,130.4902,0
7903.117,201.3386,0
8021.374,180.1768,0
8319.942,101.4351,0
7749.792,154.1362,0
8035.216,133.1099,0
8109.354,201.9294,0
7800.22,183.1223,0
8051.159,136.8606,0
7760.703,85.93481,0
7634.507,198.677,0
8086.321,150.9084,0
7669.238,91.39258,0
7880.479,156.783,0
8073.25,157.6387,0
7535.383,137.0574,0
8168.525,123.9966,0
8166.42,167.0955,0
8374.817,166.6201,0
7529.736,139.6899,0
7903.633,132.4756,0
8108.333,98.01636,0
8013.737,111.8738,0
7903.021,92.88159,0
7743.895,188.9451,0
8321.161,161.7922,0
8299.913,104.2588,0
7973.644,210.1328,0
7639.786,160.6055,0
8016.321,182.2053,0
7907.237,140.2283,0
8200.408,130.4551,0
7484.694,107.4705,0
7480.359,187.373,0
8151.23,81.83374,0
7956.294,210.7612,0
7727.323,250.387,0
7250.141,184.1611,0
8026.576,274.103,0
7870.309,271.5623,0
7527.565,185.4954,0
7974.719,93.54907,0
7957.756,88.14185,0
8104.389,201.4421,0
7675.576,165.1042,0
7902.21,142.8665,0
7461.837,110.6521,0
8298.296,56.16797,0
7912.85,0.2019043,0
8087.167,323.6023,0
7752.163,102.7104,0
7456.126,213.2979,0
8256.885,131.718,0
7559.362,102.9692,0
8078.115,27.25342,0
7982.339,180.0972,0
8267.983,168.0581,0
8012.699,9.571045,0
7600.738,196.1316,0
7877.723,167.7373,0
7830.584,138.3582,0
7908.512,125.9453,0
8220.999,163.1025,0
7401.864,110.0635,0
8147.581,110.251,0
7784.237,244.425,0
8475.383,85.44336,0
7276.839,134.5349,0
7938.467,139.6526,0
8035.745,95.90112,0
7689.58,178.3977,0
7509.511,53.50684,0
7563.909,148.6318,0
7883.508,135.6296,0
7667.134,134.0171,0
7947.365,186.928,0
8132.699,169.4465,0
7961.05,25.81201,0
8191.224,149.5894,0
7357.275,91.68994,0
7765.745,157.5083,0
7857.596,67.32666,0
8219.029,147.6023,0
7845.531,202.073,0
8046.083,19.35693,0
7866.422,224.4563,0
8266.246,88.47632,0
8111.983,293.1924,0
8130.545,46.37451,0
8140.145,115.25,0
7850.106,336.043,0
8197.97,183.3159,0
8138.979,290.2109,0
8031.085,175.4746,0
7715.314,67.78027,0
7934.732,145.6157,0
7775.744,315.4807,0
7577.976,183.292,0
7762.129,120.0068,0
8107.312,97.75244,0
8195.092,167.6155,0
8074.211,185.5442,0
8483.763,246.9512,0
8320.346,109.0044,0
7107.057,86.37012,0
7563.124,99.49976,0
7879.23,249.6262,0
7495.891,149.3906,0
7651.374,192.3552,0
7620.034,163.8872,0
7535.487,132.804,0
7833.624,155.2415,0
7691.233,264.9778,0
8036.066,250.2656,0
7805.55,130.6047,0
8230.22,277.0974,0
7828.406,98.88623,0
8335.487,254.335,0
7873.7,125.6785,0
7679.819,307.3381,0
7570.773,149.6377,0
7738.898,52.83521,0
8026.931,174.1934,0
7911.397,229.9153,0
8104.724,213.5532,0
8319.073,59.08667,0
8113.043,90.50293,0
8240.607,200.9795,0
8115.96,93.06934,0
7417.414,30.62451,0
8112.544,222.458,0
7321.985,69.96924,0
7974.029,106.7263,0
7748.893,207.5129,0
7715.287,152.5737,0
7818.192,122.5845,0
8082.451,147.2188,0
8287.696,234.178,0
7685.799,117.634,0
8173.716,203.2561,0
7732.852,281.1189,0
7573.876,251.1172,0
7922.751,253.0339,0
7562.995,171.8865,0
7838.128,146.6636,0
7878.325,221.3616,0
7609.185,171.9072,0
7809.636,202.1826,0
8050.436,247.2629,0
7599.235,133.397,0
8155.45,153.9353,0
8141.04,153.2693,0
7878.974,107.1394,0
8608.759,79.82471,0
7652.094,169.1563,0
7527.956,4.821533,0
8086.965,126.5342,0
8274.236,87.75415,0
7915.214,171.7356,0
7732.824,239.1794,0
8066.046,135.9365,0
8386.975,74.4458,0
7438.212,170.7053,0
8047.469,179.5161,0
8377.808,149.1011,0
7842.952,149.9546,0
8038.291,226.6677,0
8107.731,104.145,0
7993.158,48.74316,0
8106.695,186.8848,0
7803.162,325.6243,0
7578.268,271.1699,0
7885.535,217.0825,0
7894.442,218.3916,0
8352.879,198.5991,0
7814.304,116.1531,0
7800.683,188.1797,0
8011.321,189.5005,0
8031.586,138.2273,0
7264.946,69.95093,0
7477.442,50.17236,0
7908.827,105.2021,0
8193.112,75.98975,0
8258.832,125.4905,0
7519.589,98.02539,0
7559.861,157.457,0
7818.8,118.2314,0
8045.402,143.5881,0
7751.446,108.6697,0
8265.078,155.98,0
7988.715,103.9355,0
7561.181,161.1946,0
7267.325,195.5923,0
8526.393,134.0278,0
7663.994,183.8306,0
8326.42,95.28271,0
7830.07,142.0015,0
7972.187,32.9436,0
7339.199,-4.492432,0
8093.839,173.8657,0
8484.275,112.8032,0
7701.68,192.6362,0
7433.973,272.9321,0
8418.333,316.501,0
7679.793,222.7012,0
7695.429,138.3218,0
8094.941,120.147,0
7780.154,153.5464,0
7923.177,176.6052,0
7709.927,207.0137,0
7576.254,215.0581,0
8328.538,274.7817,0
7640.6,237.7163,0
8046.356,256.2471,0
7884.754,204.77,0
7792.16,161.0359,0
8278.907,168.8123,0
7925.075,86.77759,0
7632.715,66.84375,0
7891.659,308.7544,0
8004.03,81.48926,0
8002.105,182.0466,0
8233.86,154.6384,0
8097.134,200.2166,0
7913.935,199.3665,0
7614.496,81.9895,0
8413.205,130.6621,0
7523.348,159.8044,0
7940.563,218.6826,0
8231.57,192.0015,0
7883.326,110.1467,0
7543.473,154.134,0
8250.502,93.97485,0
8282.014,169.551,0
7597.588,113.3745,0
8118.513,222.707,0
8482.828,263.3066,0
7396.254,257.415,0
8007.652,163.0154,0
7625.721,97.26758,0
7981.562,204.0203,0
8321.152,178.2429,0
7661.039,194.1951,0
7560.56,150.9641,0
7744.749,156.1746,0
8412.828,32.95996,0
7455.208,138.8032,0
7510.593,95.36694,0
7981.409,208.2056,0
8004.36,247.2192,0
7621.972,167.479,0
8007.961,198.1653,0
8235.044,183.6187,0
7800.307,170.8162,0
7900.144,71.35913,0
7735.318,174.4705,0
7689.423,123.6899,0
7625.058,72.32104,0
8557.953,19.52588,0
7529.583,35.37524,0
8209.935,151.0166,0
7685.545,219.0071,0
7600.348,109.6724,0
8147.496,173.7827,0
7507.696,268.9419,0
7415.373,127.1719,0
8331.083,157.6006,0
7328.379,151.0864,0
7828.853,67.04248,0
8073.005,265.304,0
7374.018,320.9758,0
7850.976,115.9314,0
8027.657,82.08911,0
8013.802,172.2427,0
7588.362,253.064,0
7716.49,239.5688,0
8152.68,230.8135,0
7929.052,199.6367,0
7747.926,206.6216,0
8631.976,153.8584,0
7646.694,27.70972,0
7847.17,326.292,0
8269.319,250.9021,0
7544.928,318.3958,0
7786.511,303.7083,0
7541.139,268.1343,0
8250.996,235.4275,0
7678.441,136.6804,0
7953.207,94.62573,0
8168.799,121.6067,0
8414.699,148.4922,0
8517.907,84.45557,0
7637.9,180.426,0
8039.873,243.5044,0
8221.865,117.1191,0
8127.375,126.5439,0
8310.885,249.7014,0
8127.269,64.37378,0
8308.051,234.342,0
8141.667,40.52295,0
7288.364,170.1309,0
7640.573,94.90552,0
7512.96,131.3669,0
7773.08,180.6619,0
8039.703,169.9189,0
7934.945,119.8813,0
7503.35,135.6135,0
7748.708,181.9272,0
7754.193,146.8918,0
7387.143,275.2251,0
7840.507,310.7747,0
7114.887,251.136,0
8368.244,263.4585,0
7744.326,278.207,0
8422.798,134.4844,0
8148.958,178.8677,0
8065.953,226.2283,0
7945.771,140.668,0
8505.788,-28.72363,0
7494.71,75.20996,0
7673.377,211.7874,0
7920.316,243.3774,0
7599.74,181.3752,0
7727.083,44.84155,0
7592.779,47.95557,0
8398.494,131.1338,0
7940.665,103.2891,0
7720.993,263.4272,0
8060.74,232.417,0
7499.264,82.53003,0
7714.968,126.2227,0
7492.289,4495.0,
7326.759,228.5513,0
7889.289,268.76,0
7813.571,148.2534,0
7632.381,105.1731,0
8009.013,200.2563,0
7336.257,207.8516,0
7560.702,143.4216,0
8064.365,107.4521,0
7238.949,153.0112,0
8132.134,29.19727,0
8057.988,147.0967,0
8017.071,15.70386,0
7345.119,241.8713,0
7974.769,103.1128,0
7822.717,95.27661,0
7446.556,92.32275,0
8272.887,167.9172,0
7716.152,241.0027,0
8274.733,247.2488,0
8592.387,154.1616,0
8474.993,208.3755,0
7747.104,200.8044,0
7726.459,268.6648,0
7790.515,324.1067,0
8086.586,139.4121,0
8293.092,181.9226,0
8147.036,74.12012,0
7874.783,68.13477,0
8339.603,83.25342,0
7553.702,216.3665,0
7587.944,84.1604,0
7789.348,303.6648,0
8339.141,134.8701,0
7840.808,4.748779,0
8041.36,203.8899,0
8231.62,51343.0,
8050.035,153.6396,0
7592.368,11.00293,0
7839.665,215.0508,0
8102.911,97.46436,0
7934.145,295.0046,0
7652.618,211.6697,0
8147.597,182.762,0
7606.663,182.2622,0
7842.498,162.0632,0
8114.731,218.0896,0
7974.297,117.0132,0
7669.494,235.6648,0
7728.854,55.20508,0
7852.892,107.9673,0
8096.703,198.6731,0
8351.273,143.4204,0
7088.725,-28.79053,0
7909.24,63.40088,0
7887.394,188.1348,0
8219.676,136.9868,0
7686.275,179.7966,0
7410.539,196.3972,0
8166.773,100.449,0
8393.947,255.9873,0
7913.899,96.61475,0
7689.38,222.6731,0
8119.821,167.1357,0
8110.344,169.6326,0
7347.542,176.8677,0
8311.521,25.85815,0
8242.855,109.1643,0
7835.736,145.0437,0
8098.22,206.9658,0
8011.125,82.646,0
8137.073,127.895,0
8331.536,122.9126,0
7797.686,203.8806,0
7747.388,209.9756,0
7849.81,200.771,0
8154.636,223.1104,0
8522.073,25.03662,0
7506.243,97.21094,0
7876.444,185.698,0
7943.69,116.0337,0
7994.075,233.0967,0
7993.867,313.4443,0
7661.082,33.5603,0
7955.796,305.165,0
8542.678,-27.42383,0
8133.31,88.77124,0
7634.397,215.9863,0
7779.232,226.6636,0
7993.651,231.3855,0
7966.488,181.5806,0
7981.773,280.7991,0
7934.657,122.2476,0
8423.054,108.9443,0
7603.167,208.6667,0
7324.95,-6.639893,0
7961.294,239.1384,0
8171.378,168.6267,0
7712.154,275.7305,0
7982.214,197.697,0
7892.474,255.4753,0
7533.076,119.6836,0
7455.185,69.96997,0
7735.353,149.9465,0
7467.374,243.8015,0
7554.272,123.1377,0
8104.475,134.5186,0
7937.404,57.86621,0
7837.253,333.4666,0
8110.584,225.9966,0
7416.556,81.97925,0
8129.818,154.24,0
8200.188,239.9353,0
7914.598,227.8147,0
7678.01,153.248,0
7993.714,228.6072,0
7718.427,229.8186,0
7953.09,197.1589,0
7969.174,221.2031,0
8247.44,72.98413,0
7994.861,136.4194,0
7179.306,203.8503,0
7824.763,245.1667,0
7977.805,125.2822,0
7502.014,113.6443,0
7578.284,138.5708,0
7681.653,317.7371,0
7702.616,276.2256,0
8256.691,99.05469,0
8134.515,107.4592,0
7839.966,90.60229,0
8109.315,217.1694,0
7866.765,289.8049,0
8228.312,203.8523,0
7857.325,156.9556,0
7915.326,140.2976,0
7552.668,31.64404,0
7869.881,156.1292,0
8169.919,227.1235,0
8070.41,145.5051,0
8304.215,173.7551,0
7900.792,28.64111,0
7800.7,95.67871,0
7650.213,233.2014,0
7739.147,105.1614,0
7817.273,155.4409,0
8000.73,184.9395,0
7945.099,237.9314,0
7931.229,104.1316,0
7608.788,165.7827,0
7406.59,215.9314,0
7869.149,226.5894,0
8090.479,152.1316,0
7377.804,224.3638,0
7407.047,138.7922,0
8043.106,221.4846,0
7753.863,133.2612,0
7826.545,115.7297,0
8234.099,79.1958,0
8328.545,87.82373,0
8209.783,204.772,0
7915.359,9.320557,0
7651.72,125.499,0
8150.103,68.55811,0
7435.282,136.8179,0
7474.011,230.0293,0
7781.412,192.3472,0
8403.9,33.58936,0
8300.309,250.7808,0
8238.888,265.5881,0
7609.825,128.3235,0
7559.623,167.0503,0
7548.11,173.7539,0
7989.409,186.1094,0
8303.728,196.2019,0
8246.046,82.14844,0
8312.263,285.6245,0
7436.944,131.4302,0
7984.426,87.02759,0
8472.05,95.19238,0
8034.792,211.5474,0
7932.518,239.1292,0
8068.922,112.6348,0
8490.116,148.4038,0
7817.301,109.2422,0
7958.196,185.9138,0
7991.542,141.4231,0
8101.699,187.5889,0
8296.173,116.7913,0
7802.75,323.3943,0
8585.324,135.0459,0
8069.775,153.5706,0
7862.52,251.6294,0
8256.845,145.3677,0
7897.377,121.9983,0
7895.951,165.8433,0
7474.274,288.988,0
7973.691,141.6758,0
8225.339,108.4949,0
7972.81,124.9446,0
8023.292,143.6919,0
7948.029,130.5173,0
7880.147,218.0366,0
8196.798,122.0703,0
8418.987,190.2485,0
7185.656,261.3452,0
7879.484,119.1455,0
8160.719,190.6187,0
7535.585,180.615,0
7577.027,141.0552,0
8192.954,197.7866,0
8568.408,107.8413,0
7358.984,191.3667,0
7668.943,103.0618,0
7621.671,205.3655,0
8104.7,234.0266,0
7750.892,190.1475,0
8144.121,74.54175,0
7906.851,122.5474,0
7983.892,193.3301,0
7884.314,192.5237,0
8100.295,151.5662,0
7610.615,161.0879,0
7738.111,104.2656,0
7751.03,100.3264,0
8160.512,259.3533,0
