Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Neomelco1
8541.662,68.79199,0
8373.397,90.52832,0
8289.366,-37.74854,0
7792.74,43.84961,0
8487.113,214.5264,0
7982.998,60.56079,0
8076.087,153.2908,0
7856.693,101.7334,0
8908.679,160.7896,0
8580.629,195.1509,0
8067.896,105.4043,0
8311.052,234.0256,0
8167.934,169.8003,0
7869.538,156.7588,0
8209.623,90.48267,0
7918.562,102.1528,0
7887.99,207.1824,0
8037.559,68.05298,0
7632.875,58.10962,0
8342.372,69.802,0
7954.176,115.9036,0
8660.687,89.11963,0
8465.828,135.8643,0
8135.93,101.783,0
8142.625,67.37183,0
8103.385,4.513916,0
7709.185,131.1301,0
8079.499,144.6328,0
8233.441,241.2073,0
8306.527,18.75049,0
8509.682,82.60547,0
8312.574,192.6321,0
7761.619,212.584,0
8189.693,26.6687,0
8177.98,187.749,0
8090.418,93.26831,0
8055.48,227.6531,0
7986.143,181.0408,0
8097.371,79.9585,0
8235.753,116.7659,0
8295.08,160.5352,0
8319.904,97.61914,0
8113.766,138.7749,0
8172.022,262.1926,0
8487.021,130.8296,0
8401.11,149.856,0
8104.277,359.6831,0
8088.776,91.00171,0
8194.857,210.7549,0
8749.235,224.4175,0
8561.353,106.7388,0
8347.916,175.7588,0
8118.614,25.19946,0
8287.183,86.05103,0
8445.857,19.93213,0
8210.792,294.5217,0
8142.001,23.08081,0
8311.386,97.4458,0
8683.488,28.42871,0
8206.595,160.0583,0
8145.351,122.3145,0
8246.415,52.48608,0
8453.734,39.97266,0
8568.041,121.124,0
8612.014,158.3789,0
8533.983,28.5708,0
8121.068,-98.28027,0
8416.808,23.0498,0
8627.951,148.1582,0
7939.686,173.1301,0
9481.563,219.8301,1
8554.859,131.0571,0
8164.7,36.66968,0
8074.34,157.4563,0
8068.711,131.4063,0
8277.612,197.3423,0
8185.726,142.416,0
8245.518,130.9258,0
8139.095,134.1389,0
8342.866,114.251,0
8180.62,194.0984,0
8022.213,114.0461,0
8291.492,134.8035,0
7762.426,121.364,0
7877.708,143.708,0
8217.013,96.19165,0
7937.074,222.209,0
8530.121,182.2158,0
8013.716,230.1423,0
7900.487,155.8435,0
7794.658,29.11743,0
7932.519,-36.21582,0
8212.558,75.57813,0
7994.98,61.24585,0
7988.871,59.95654,0
8018.931,249.0012,0
8164.225,208.3354,0
8043.141,58.58521,0
8012.8,110.6931,0
7893.656,168.5674,0
9226.308,252.3003,1
7925.075,173.0437,0
8395.176,137.3413,0
8189.09,98.42334,0
7675.63,131.957,0
8197.407,65.05859,0
8257.617,135.8225,0
8650.45,38.40967,0
8052.366,101.9873,0
8227.062,233.7261,0
8262.56,79.58618,0
8187.729,159.3718,0
8212.182,105.0635,0
8276.399,194.637,0
7880.77,122.9646,0
8414.439,209.6152,0
8577.603,132.7588,0
8290.018,236.9521,0
8167.479,186.6472,0
8073.746,171.084,0
7977.33,162.1541,0
8554.862,236.4771,0
8148.507,155.6841,0
8575.505,126.0625,0
8329.472,101.0093,0
8015.019,-6.41626,0
8174.671,88.35571,0
8150.163,107.7571,0
7700.713,5.80835,0
7773.729,65.30884,0
7854.154,168.4373,0
8824.441,55.22803,0
8487.696,81.53613,0
9394.192,89.9248,1
8006.658,74.36426,0
7839.856,48.88379,0
7817.757,71.91846,0
7924.523,187.9636,0
7783.396,79.39038,0
7957.583,159.2151,0
7818.097,82.64893,0
8442.325,84.25537,0
8616.013,32.26807,0
7577.011,71.93579,0
7830.877,169.7036,0
8268.278,152.6501,0
8272.781,168.2961,0
7863.007,143.5178,0
7868.056,111.3574,0
8449.242,156.5132,0
8244.196,126.9038,0
7672.986,35.82349,0
8301.19,97.09985,0
8069.082,128.4934,0
7934.073,153.9917,0
8157.612,161.8904,0
7853.217,359.1389,0
8426.884,124.8384,0
8125.749,129.4099,0
8093.879,181.5837,0
8523.537,207.2505,0
8505.854,63.30615,0
7963.669,186.0811,0
8347.139,80.27271,0
8505.993,136.4209,0
8364.067,139.9185,0
8224.915,285.416,0
8319.511,182.4941,0
8009.132,35.65747,0
8272.986,30.26782,0
8006.857,210.7275,0
8052.111,87.09229,0
8067.686,141.697,0
8658.813,85.15723,0
8364.654,125.4819,0
7872.214,61.74072,0
8053.099,89.46826,0
7631.758,157.4409,0
8055.364,56.92651,0
8591.409,44.64111,0
8252.452,151.7395,0
8631.557,101.6318,0
8080.543,193.8564,0
8160.611,92.37891,0
8261.225,111.6169,0
8240.818,189.5098,0
8190.453,225.127,0
8121.213,126.6387,0
7784.822,160.2119,0
8220.139,15.1521,0
7832.34,94.85547,0
9159.837,122.2393,1
8279.105,97.90723,0
8037.323,146.656,0
8080.22,128.8706,0
8155.544,214.7913,0
8237.535,79.22998,0
8102.35,165.9666,0
8344.718,203.0972,0
8425.635,79.7002,0
7753.501,100.7832,0
8255.512,5.5,0
8097.332,136.5989,0
8378.554,195.6235,0
8097.377,302.2927,0
8230.305,125.7615,0
8526.425,90.11963,0
7935.928,121.4695,0
7946.475,225.946,0
8147.807,111.2876,0
7831.505,176.4021,0
7996.697,128.821,0
7879.004,142.7695,0
8494.732,110.3726,0
8426.695,217.4053,0
8617.532,55.60254,0
8043.466,80.22314,0
7948.68,64.55347,0
7970.039,89.55249,0
8002.806,62.11523,0
8129.266,78.48584,0
8376.275,62.38135,0
8446.238,118.6973,0
8005.885,294.6853,0
7912.307,135.5845,0
8187.68,221.5574,0
7897.616,77.9856,0
7903.978,177.6389,0
8007.028,43.11865,0
8017.797,69.08643,0
7965.257,105.1301,0
8588.706,218.2798,0
8639.14,159.6699,0
8210.529,106.7156,0
8593.043,75.47119,0
7863.322,210.8579,0
7969.042,180.7607,0
8070.057,120.6379,0
8056.061,5.259521,0
8520.288,125.9507,0
8313.874,160.5212,0
8155.032,157.8323,0
8050.021,-30.85669,0
8328.399,30.87646,0
8497.64,94.37158,0
7993.832,157.9822,0
7860.445,289.9692,0
8140.089,100.6099,0
8460.764,-31.39453,0
7970.139,67.71973,0
8012.199,67.63843,0
7656.625,96.67627,0
8063.308,211.3145,0
8129.429,127.1055,0
8080.176,-40.7373,0
8226.02,127.6257,0
7986.712,151.7146,0
8113.763,214.4646,0
8107.541,147.7563,0
8193.006,188.916,0
7843.228,47.95483,0
7852.172,93.29565,0
8399.42,227.4302,0
8157.987,127.1382,0
8005.352,139.7258,0
7814.679,217.2517,0
8111.582,239.6577,0
8129.155,131.6265,0
7999.093,80.62622,0
8717.813,172.834,0
8474.933,213.4746,0
8379.052,124.9897,0
7571.514,94.18213,0
8341.333,279.5591,0
8193.801,144.5603,0
8018.968,61.06006,0
8116.92,159.8833,0
7954.672,197.2974,0
8460.189,134.0112,0
7960.361,157.0608,0
8456.242,167.8892,0
7883.945,169.2813,0
8227.437,124.6165,0
8243.684,188.8608,0
8301.238,114.729,0
7862.08,137.9233,0
8697.479,37.36963,0
8033.819,140.2666,0
7753.535,100.7056,0
8364.248,83.6084,0
8216.188,207.3909,0
8092.792,83.08545,0
8302.662,197.9419,0
7922.629,98.65991,0
8013.521,138.5503,0
7961.284,158.1409,0
9385.989,135.2568,1
8155.347,204.7847,0
8098.03,213.4785,0
8283.07,232.5425,0
8255.005,250.322,0
7930.661,161.2271,0
8062.78,174.356,0
7960.37,204.6685,0
8490.767,197.1509,0
8068.344,113.2407,0
8121.129,104.2761,0
7783.757,139.8855,0
8165.12,118.8142,0
8193.914,225.2087,0
8524.241,234.0728,0
7838.227,42.67163,0
8487.521,190.8022,0
8177.993,20.79248,0
7969.292,164.3525,0
8406.832,183.8857,0
8681.799,126.1289,0
7862.312,39.5144,0
8428.738,235.9932,0
8190.175,295.5139,0
7877.599,37.36987,0
8284.894,102.7695,0
8256.951,163.8384,0
8284.147,261.0972,0
7837.511,184.0745,0
8262.288,124.4314,0
7918.896,185.7249,0
7970.716,241.7483,0
8544.148,-7.84668,0
8277.439,81.32788,0
8153.583,151.9504,0
8248.997,143.4019,0
8314.945,222.8689,0
8636.21,112.3472,0
8542.043,120.1626,0
8140.208,215.4585,0
8298.609,136.1865,0
7674.481,129.2583,0
8318.224,187.2253,0
7779.943,169.3811,0
8436.324,259.9023,0
8562.382,116.813,0
8156.327,144.387,0
7976.246,178.3662,0
8170.911,60.20654,0
8194.71,95.0144,0
8130.194,102.2178,0
8031.397,57.14844,0
8612.797,83.3584,0
8176.842,235.7134,0
8329.332,44.58838,0
8580.287,199.4233,0
7903.5,236.9863,0
8219.953,106.1619,0
8023.718,126.7439,0
8452.977,101.8257,0
8210.422,227.8057,0
7869.018,100.2678,0
8029.292,181.7241,0
7771.481,153.6982,0
7940.692,114.6667,0
8066.081,303.1018,0
8311.095,203.8228,0
8296.347,59.77295,0
7958.16,167.332,0
8058.121,133.885,0
8116.773,142.7209,0
8017.606,41.25293,0
7638.314,197.8467,0
7864.577,130.6797,0
8257.463,196.196,0
7778.721,220.906,0
8324.085,74.12646,0
7872.879,177.6565,0
7829.242,159.8159,0
7841.41,163.4133,0
7915.782,203.272,0
8665.573,142.4702,0
8479.94,149.9688,0
7811.136,94.87842,0
8241.493,94.11499,0
8016.085,190.0867,0
8099.764,129.8035,0
8164.993,184.6755,0
8278.536,66.90723,0
8705.446,85.89746,0
7852.375,107.0427,0
7741.513,249.3386,0
7748.083,170.4233,0
8220.647,210.2546,0
7860.471,23.36475,0
8219.365,254.697,0
8140.512,209.0073,0
8148.95,99.44214,0
8016.081,100.3752,0
8264.131,95.19824,0
8285.299,162.8574,0
8705.454,90.69092,0
8086.351,72.94824,0
8291.032,164.876,0
8242.897,215.1521,0
8180.685,119.1396,0
7948.537,118.1343,0
8249.457,269.6719,0
8220.059,165.6116,0
8351.544,9.748047,0
7801.486,149.8389,0
7919.792,246.6057,0
8339.841,79.34717,0
7947.663,122.604,0
7983.063,215.5374,0
7966.735,232.6926,0
7902.284,143.6565,0
8340.819,256.6592,0
8192.217,94.15332,0
8348.393,269.9941,0
7965.721,142.0859,0
8449.019,100.5991,0
8378.174,210.7754,0
8142.846,205.1208,0
8374.541,194.3389,0
7932.427,200.3188,0
8149.966,182.3401,0
8292.415,160.2981,0
7919.43,113.9131,0
8377.698,112.375,0
8004.911,189.7385,0
7770.391,193.104,0
7814.825,13.19922,0
8168.473,-18.81396,0
7886.683,110.969,0
8242.589,108.4365,0
8329.825,245.5293,0
8273.521,75.23267,0
8520.697,156.1333,0
8379.889,68.47705,0
7967.651,107.9749,0
8541.549,142.1318,0
8631.144,-12.94873,0
8012.046,95.4104,0
8003.47,119.4521,0
7994.992,87.83594,0
8275.673,48.72314,0
8236.534,245.9675,0
7761.572,208.7664,0
7995.591,41.37817,0
7801.985,61.52856,0
7510.766,42.13428,0
8376.601,24.3584,0
7748.044,217.0313,0
7636.496,165.8018,0
8296.974,54.83887,0
8115.244,166.7952,0
7961.157,184.7754,0
8336.007,151.166,0
8052.811,232.1592,0
8149.185,163.1575,0
8283.796,143.7676,0
8107.095,243.2422,0
8029.514,190.7332,0
7910.83,151.4299,0
8582.165,89.72754,0
8281.737,115.7356,0
7969.423,181.3037,0
8345.581,171.3369,0
8773.284,116.5596,0
8247.066,112.9316,0
8397.95,172.771,0
8370.768,130.2803,0
8004.364,292.5647,0
8002.928,119.3108,0
8117.44,174.8357,0
7884.123,84.70313,0
7853.375,172.3196,0
8379.284,137.4785,0
8097.098,160.2083,0
8011.268,121.8828,0
7666.231,0813.0,
7935.706,241.814,0
8163.87,37.6709,0
8633.755,172.6675,0
7848.384,115.1753,0
8404.354,105.5361,0
8611.881,14.04883,0
7811.479,101.2317,0
8260.507,101.1934,0
7631.505,178.9893,0
8183.689,228.7078,0
8029.242,78.90576,0
8258.753,154.7986,0
7961.474,116.3047,0
8101.412,172.0581,0
8984.051,235.3013,0
7915.175,111.0933,0
7776.213,216.8682,0
8146.228,120.9072,0
7967.229,62.84814,0
8213.237,193.0063,0
8166.345,135.6145,0
8113.782,163.7717,0
8062.361,268.063,0
8342.92,219.0112,0
8074.645,310.043,0
8356.396,97.31152,0
7925.5,110.2505,0
7608.918,163.0002,0
7890.883,83.16895,0
7915.114,2.907227,0
8768.743,45.19971,0
8421.218,113.7251,0
8073.731,110.2363,0
8510.036,41.44775,0
8026.125,164.9902,0
8490.104,47.64551,0
9028.573,207.3472,1
8470.93,177.2188,0
7794.084,201.7874,0
7767.955,184.2954,0
7902.692,281.5671,0
8623.229,216.5601,0
7868.968,125.4512,0
8206.812,139.4277,0
8281.656,87.19507,0
8129.857,182.0718,0
7808.66,202.3008,0
7762.309,113.2024,0
8422.211,8.115723,0
8144.135,178.6155,0
9395.89,123.8608,1
8032.927,7.10083,0
8089.552,131.9517,0
8013.918,147.4717,0
8533.511,176.4341,0
7944.488,157.6941,0
8625.896,96.68018,0
8852.565,36.7373,0
8242.993,174.3857,0
7882.616,139.3848,0
8643.203,92.85889,0
8008.407,29.58643,0
7823.45,149.7466,0
8371.795,68.72168,0
8086.625,136.5623,0
8255.9,148.282,0
8278.455,163.4954,0
8380.099,41.21387,0
8179.681,26.27368,0
8370.269,94.01465,0
8081.855,86.22192,0
8307.223,150.7251,0
7982.125,114.4685,0
7724.556,246.7903,0
7903.177,197.7219,0
8078.113,123.6218,0
8039.051,175.8542,0
8342.543,191.3335,0
8238.059,162.5229,0
8341.482,80.02222,0
7821.816,170.2283,0
8282.07,81.6084,0
8366.316,155.4346,0
8308.865,293.8752,0
7933.687,155.5122,0
7960.055,152.9553,0
8538.038,129.8872,0
7856.081,107.4526,0
8536.639,175.9814,0
8228.775,131.8103,0
8154.93,47.24854,0
7724.088,273.5156,0
8137.457,101.3359,0
8170.517,-34.06714,0
7968.341,67.34204,0
8704.274,78.05762,0
8265.184,109.9131,0
7900.568,166.5063,0
8177.886,135.6008,0
7829.149,47.24365,0
7967.277,62.03809,0
8254.837,70.61694,0
7909.754,155.6567,0
8032.877,213.5493,0
8123.086,10.3772,0
8043.264,244.1426,0
7877.376,165.5339,0
8182.286,95.96924,0
8054.416,84.01587,0
7868.644,92.76953,0
8219.21,231.8601,0
8535.869,103.6406,0
9466.932,204.6592,1
7810.396,102.4172,0
8082.751,124.0061,0
7915.094,175.3157,0
8066.934,62.19653,0
8471.049,198.8853,0
7899.754,148.4392,0
7977.653,242.5767,0
8506.854,149.5635,0
8260.807,67.24243,0
8169.137,98.58569,0
7947.117,128.7095,0
7961.209,119.0583,0
7938.765,86.39941,0
8096.768,72.85522,0
8319.257,219.7117,0
7863.496,98.93652,0
8302.222,247.2793,0
8528.722,151.3799,0
7922.602,88.60742,0
8321.563,126.4446,0
8141.221,72.12158,0
7951.673,173.686,0
8070.494,216.5889,0
7841.916,137.9253,0
7983.508,113.3826,0
8061.122,113.6882,0
8454.102,237.2676,0
8306.121,69.14746,0
7983.27,125.8145,0
7990.304,96.28516,0
7935.934,80.79761,0
8143.373,87.27759,0
7904.945,263.8684,0
7837.908,150.6213,0
8088.757,101.9834,0
8581.929,161.6738,0
8468.533,40.99414,0
8089.694,145.9158,0
7977.013,89.05298,0
8070.428,180.6904,0
7845.297,40.65894,0
7669.31,195.5872,0
8038.694,181.5261,0
7807.563,175.4417,0
8112.461,96.7666,0
8696.354,137.2153,0
7896.062,226.7009,0
8299.339,183.1958,0
7885.216,77.65332,0
7912.667,18.9248,0
7545.334,150.7463,0
8388.709,134.6392,0
9187.94,142.8184,1
8341.945,287.6455,0
8003.32,171.9194,0
8501.146,96.78564,0
8178.555,85.16675,0
8032.285,169.9832,0
8667.846,137.0522,0
7897.645,394.4329,0
7960.327,250.7712,0
8560.489,13.79834,0
7825.741,248.5803,0
8289.842,127.8584,0
8065.223,249.9197,0
7803.352,98.46729,0
7795.519,-11.23584,0
8176.224,193.1465,0
8303.095,139.7341,0
8108.101,384.0,
8270.548,32.40186,0
7873.593,59.75659,0
8057.69,147.4756,0
7836.438,134.3938,0
8131.14,117.3135,0
7914.782,236.9504,0
8527.763,233.0342,0
8005.579,176.7361,0
8109.171,135.0083,0
8066.895,50.052,0
7672.358,243.6877,0
7960.954,170.9895,0
8504.483,160.895,0
8308.177,20.19629,0
7978.775,168.9451,0
8099.298,78.69971,0
7780.523,165.1255,0
8140.985,214.6882,0
7921.076,108.4502,0
8137.593,133.4866,0
7910.477,147.9851,0
8137.764,62.36987,0
7985.184,180.3862,0
8127.082,215.3618,0
8302.658,168.8442,0
8197.805,203.7627,0
7984.741,222.2993,0
8552.026,37.17188,0
8040.408,143.7104,0
8448.543,289.5049,0
7917.715,249.4395,0
7840.078,127.0017,0
8525.563,118.6885,0
8114.539,137.9175,0
8521.779,87.03418,0
8346.745,105.3059,0
8063.138,130.8718,0
8322.271,97.02222,0
8080.756,70.46411,0
8336.35,125.8972,0
8134.036,125.2764,0
7604.137,148.1375,0
8249.496,184.759,0
8271.034,103.4277,0
8014.392,67.38232,0
8088.714,115.2632,0
8263.053,188.3413,0
9233.966,320.0366,1
7980.902,166.0068,0
8732.51,57.60645,0
8360.976,193.1519,0
7732.39,252.4148,0
8276.689,74.77197,0
9424.85,214.2905,1
8325.043,281.9268,0
8412.374,22.30615,0
8328.513,216.4404,0
7981.054,102.1606,0
7841.159,123.5593,0
8473.888,51.31006,0
7834.687,77.09692,0
8038.959,42.51758,0
7745.906,189.0278,0
8158.836,140.2471,0
8028.751,180.5378,0
8500.692,187.6641,0
7994.027,139.855,0
8025.526,164.8953,0
9126.693,237.9463,1
8208.834,231.3845,0
8354.933,182.2495,0
8057.621,62.55762,0
7495.32,105.0234,0
7965.562,191.9136,0
8140.292,99.33423,0
7950.277,200.0322,0
8147.193,227.4602,0
8388.998,114.3052,0
8154.585,22.95483,0
7769.527,164.1709,0
8186.315,339.6465,0
7733.153,191.1606,0
7830.428,178.4419,0
7936.932,169.3101,0
7836.655,68.448,0
7872.746,256.2422,0
7998.13,132.0989,0
7854.793,140.9211,0
8257.67,88.57813,0
8054.663,211.1384,0
7721.904,142.5391,0
8476.492,140.0151,0
8200.568,133.4067,0
7833.484,179.6111,0
8641.179,106.7109,0
7953.308,1.208252,0
8249.407,212.0906,0
8000.502,159.229,0
8012.952,153.0508,0
8624.396,113.1577,0
7808.142,192.3625,0
7664.406,337.6365,0
8085.233,173.6482,0
7997.368,132.3459,0
8476.41,71.12793,0
8353.819,146.3042,0
8721.26,126.1377,0
7706.426,165.8979,0
8188.606,182.9758,0
7676.924,202.1792,0
8034.304,17.81494,0
7859.145,69.66797,0
8297.367,89.87329,0
8012.225,90.56958,0
7803.114,178.3972,0
8141.32,185.1318,0
8025.564,179.2488,0
8254.624,207.6375,0
7953.901,178.696,0
8611.207,147.5269,0
8378.139,67.24023,0
8065.961,252.8464,0
8361.199,155.8379,0
7784.207,122.0945,0
8116.473,89.90015,0
7621.359,162.9333,0
8315.496,134.5234,0
8409.392,201.8184,0
8463.597,-33.76416,0
8244.208,135.1609,0
7823.536,167.6836,0
8156.34,293.696,0
8182.464,171.0735,0
7855.991,119.3716,0
7889.304,123.1348,0
7803.755,161.6331,0
8827.362,58.57373,0
8372.537,235.9585,0
8267.968,194.8152,0
8453.819,164.2051,0
8175.426,203.0295,0
7629.591,141.2256,0
8303.056,211.2185,0
7783.399,195.9646,0
8028.191,148.6658,0
7621.287,70.95996,0
8234.438,113.3643,0
8688.06,159.1577,0
8142.456,282.4072,0
8246.222,80.47388,0
8167.476,278.9111,0
8189.587,122.1736,0
7766.141,287.3401,0
8519.12,147.1826,0
7850.763,181.0945,0
7792.84,128.7537,0
8081.395,148.4331,0
7535.897,232.7727,0
8050.521,143.1199,0
8502.042,49.32275,0
8076.041,112.521,0
8087.197,264.3623,0
8222.63,130.6443,0
8278.852,212.9536,0
8614.963,133.0273,0
8086.691,125.5784,0
8044.251,160.594,0
8237.699,121.907,0
7973.045,238.9736,0
7863.25,156.4644,0
8420.706,135.3428,0
8201.814,213.8877,0
8222.929,113.177,0
7879.088,106.5095,0
8441.548,174.6074,0
8184.728,256.4048,0
8501.175,149.8188,0
7951.307,110.7817,0
8324.837,193.781,0
7994.075,234.4846,0
8337.447,165.3396,0
8519.807,35.40527,0
8449.705,71.23389,0
8166.208,108.6458,0
7696.425,196.3347,0
8371.509,218.8267,0
8197.002,145.9102,0
7966.514,261.801,0
8351.928,170.229,0
8494.308,163.9829,0
8556.093,93.84229,0
7845.243,202.6418,0
8222.391,186.3208,0
8529.808,227.9702,0
8248.072,147.1716,0
8306.163,115.3997,0
8335.433,144.1885,0
7636.63,224.1699,0
8439.645,106.0049,0
8162.704,147.9141,0
8154.257,111.5627,0
7973.573,88.22754,0
8377.266,135.4463,0
8523.778,146.5767,0
7928.023,129.0281,0
7986.799,135.5989,0
8410.702,137.4961,0
8031.532,108.4656,0
8081.399,88.00732,0
8372.601,156.9712,0
8317.376,76.573,0
7767.856,137.4111,0
8407.387,226.0425,0
7926.073,158.9885,0
8249.966,-46.72119,0
7771.575,107.8362,0
8343.604,95.07422,0
8390.526,84.20264,0
8160.279,127.219,0
8587.025,157.9316,0
8060.838,75.53882,0
7960.132,160.3613,0
8249.217,185.6826,0
7985.375,65.19385,0
8211.916,59.44458,0
7952.192,32.35229,0
8325.646,189.5381,0
8371.208,108.4185,0
8022.293,258.0671,0
7940.257,116.5811,0
8455.189,178.439,0
7877.592,138.8645,0
8200.757,69.5144,0
8117.318,78.03516,0
8130.744,113.6897,0
7716.042,298.6812,0
7791.479,80.02563,0
7747.625,100.7341,0
7799.621,159.0044,0
8286.139,126.8042,0
8137.316,144.6526,0
8016.271,186.5325,0
8685.176,-13.04492,0
8444.121,169.1318,0
8579.992,161.7471,0
8044.258,37.16821,0
8198.211,169.2908,0
7969.171,89.87329,0
7910.39,47.03687,0
8275.061,216.1514,0
8137.704,152.1008,0
8143.174,107.9387,0
7691.907,203.1035,0
8048.177,166.7971,0
8038.719,167.7019,0
8044.757,117.5374,0
8099.712,77.6687,0
7846.879,92.74438,0
8166.433,247.1394,0
8590.502,117.9741,0
8008.727,199.416,0
8643.78,290.229,0
8064.957,75.14673,0
7921.887,199.6182,0
8079.352,166.8193,0
8720.408,45.99951,0
8651.813,125.7617,0
7766.612,130.4458,0
8610.349,96.75586,0
8028.109,173.218,0
8201.134,154.4495,0
7702.774,203.4299,0
8055.951,168.5095,0
8601.39,118.4644,0
8427.142,1763.0,
8583.359,101.6489,0
8444.017,69.62109,0
8125.925,81.46973,0
8652.041,47.27441,0
7813.449,130.5469,0
7968.788,146.8906,0
8099.078,114.6323,0
7968.163,83.55054,0
7807.187,218.4744,0
7834.242,93.01904,0
7925.149,127.0442,0
7897.426,152.1614,0
8968.755,123.4639,0
8128.651,97.66064,0
7979.974,166.9863,0
7847.523,135.9558,0
8277.043,145.1792,0
8181.826,256.1621,0
8054.919,240.5176,0
7828.309,163.4993,0
7929.727,299.8491,0
7815.948,216.6577,0
7841.727,241.4192,0
8165.799,48.6123,0
8197.087,191.1216,0
8364.177,54.17773,0
8414.496,260.1533,0
8022.988,117.8462,0
8318.281,75.78809,0
8102.09,17.05249,0
7791.981,124.8679,0
7852.767,165.2891,0
8272.628,224.1008,0
7715.33,204.3425,0
7798.771,206.0586,0
8036.616,83.18555,0
8263.511,31.30029,0
7992.976,147.6453,0
8305.978,148.1135,0
8102.799,79.53345,0
7966.22,165.2903,0
7901.351,74.47949,0
8157.291,228.6897,0
8082.263,246.2595,0
7816.739,126.489,0
8313.572,219.5491,0
8064.972,109.3884,0
8075.076,61.30518,0
8251.461,87.77466,0
8395.188,127.7402,0
7774.665,268.385,0
8388.106,104.8315,0
8195.48,143.2776,0
7831.027,192.407,0
8461.914,112.1211,0
8165.8,76.01392,0
8509.854,71.14014,0
8467.451,268.9707,0
7755.026,70.59888,0
7894.106,138.1492,0
8300.201,136.2178,0
7826.741,161.4421,0
8710.012,38.68604,0
8024.178,318.4922,0
7922.941,126.0762,0
8384.196,90.70947,0
8116.73,51.19189,0
7970.777,101.8779,0
8337.355,166.7964,0
7986.425,219.1106,0
8032.204,58.21509,0
8299.359,222.7805,0
8575.262,104.0747,0
8468.97,93.04053,0
7651.038,218.5515,0
8082.991,168.4705,0
7947.186,38.67798,0
8104.299,235.7197,0
8295.324,161.8718,0
8163.798,239.7205,0
8156.422,88.71802,0
7723.397,288.9565,0
7771.349,19.16455,0
8350.747,136.3672,0
8297.386,70.2085,0
7680.233,269.2292,0
7831.131,103.1304,0
8269.157,94.07544,0
8339.159,58.01782,0
7838.354,88.77124,0
7876.538,157.5337,0
7866.726,118.4744,0
7886.357,88.6582,0
7617.567,142.0278,0
8239.923,249.7351,0
7888.949,130.3635,0
8276.697,162.646,0
7881.587,175.2805,0
8045.15,111.8816,0
8126.114,226.6968,0
7985.425,245.3967,0
8074.57,128.0205,0
8285.714,71.51318,0
8351.385,62.14697,0
7768.044,190.208,0
8074.111,306.5718,0
8080.377,111.5879,0
8046.623,31.61157,0
8166.44,-39.77075,0
7923.533,104.8481,0
8160.129,75.03027,0
7630.258,129.4568,0
8178.456,88.27368,0
8194.739,68.83496,0
8287.655,49.27319,0
8141.873,79.43213,0
8433.196,74.15674,0
7957.485,205.8462,0
8031.465,200.0359,0
8112.654,9.355225,0
8520.104,131.4824,0
8419.906,151.8379,0
8136.288,207.124,0
8098.626,10.84961,0
8433.467,180.8926,0
8272.256,58.01025,0
8151.89,16.84619,0
8207.924,192.0303,0
7828.807,284.7485,0
8367.52,139.9199,0
7989.968,188.3638,0
7947.459,93.57764,0
8368.115,23.86084,0
8748.5,160.2109,0
8727.698,73.09717,0
7875.957,117.0688,0
7849.376,198.8074,0
8342.528,136.8882,0
8138.063,111.0386,0
7784.335,228.4978,0
8104.592,14.02393,0
8025.853,132.2832,0
8527.614,100.2246,0
8364.016,226.394,0
8173.028,203.0156,0
8317.199,217.2297,0
8058.421,191.7896,0
8009.61,143.7336,0
8265.079,234.271,0
7809.858,306.5706,0
8286.917,248.3306,0
8125.475,151.9231,0
8370.975,-17.2373,0
8066.366,67.04785,0
7864.401,86.8269,0
8010.985,12.79639,0
8275.518,97.22949,0
8011.05,75.90894,0
8125.28,220.5286,0
8163.759,257.7192,0
8125.448,70.74902,0
8322.598,225.2529,0
7838.589,124.0327,0
7693.947,227.5583,0
8201.507,16.48828,0
7880.429,199.4912,0
8037.607,173.5869,0
8247.816,93.07275,0
7909.181,176.1875,0
8661.581,133.2993,0
8017.891,230.9768,0
8418.449,174.3477,0
8384.067,12.67676,0
8084.302,61.91235,0
8359.882,117.937,0
8210.655,112.4812,0
8102.923,89.28784,0
8161.115,69.33569,0
