Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Neomelco1
7830.616,195.1624,0
7418.371,228.4941,0
8125.083,70.1875,0
8000.967,163.0562,0
7846.687,160.6431,0
8081.576,161.8215,0
7678.935,215.2183,0
7754.709,192.2949,0
7920.172,130.2183,0
7988.208,185.905,0
7699.009,144.7075,0
8007.506,238.2415,0
7608.787,275.0759,0
7599.035,98.03442,0
7970.949,143.5662,0
8108.76,136.21,0
7806.509,191.4763,0
7527.849,204.0012,0
7916.897,183.6177,0
7642.894,156.1406,0
7571.617,59.93042,0
8020.809,280.4915,0
7787.29,179.9978,0
7881.087,68.27197,0
7607.437,142.7261,0
7935.969,181.145,0
7631.022,268.0305,0
7623.946,179.2451,0
7718.913,215.6423,0
8077.255,190.343,0
7767.2,209.4077,0
7664.139,109.3894,0
7644.499,234.2532,0
7904.549,22.98853,0
7818.483,206.1062,0
7599.797,253.561,0
7687.224,210.0852,0
7739.875,165.7927,0
8160.367,158.4102,0
7921.054,257.9871,0
7853.873,-65.26343,0
7651.479,195.9568,0
7537.843,160.9192,0
7621.76,134.6812,0
7811.352,170.9314,0
7757.748,108.2922,0
7804.717,117.949,0
7577.677,66.94141,0
7551.571,189.4045,0
8211.706,113.5859,0
7710.968,115.6926,0
7758.777,179.9485,0
7971.822,117.458,0
8158.523,133.4517,0
8045.938,124.1658,0
7873.871,147.0161,0
7597.903,121.9487,0
7609.855,246.0315,0
8005.95,255.4976,0
8049.917,138.9104,0
7762.884,235.0098,0
7571.353,383.8274,0
7767.858,200.5579,0
7571.067,105.4863,0
7900.836,151.3955,0
7711.694,122.9497,0
7976.607,57.68799,0
7713.581,318.804,0
8214.845,219.5747,0
7302.323,138.2004,0
7670.599,104.4036,0
7910.467,140.3252,0
7793.676,197.7371,0
8055.524,237.4644,0
7470.966,196.9458,0
7333.511,161.6787,0
7920.266,256.4607,0
7672.948,242.7744,0
7763.432,124.2556,0
7529.436,161.7222,0
7814.11,205.282,0
7908.804,142.9165,0
7780.432,4.969971,0
7850.48,220.239,0
7872.148,188.8901,0
7974.094,61.58154,0
7965.552,228.385,0
7997.781,65.85767,0
8034.602,156.0625,0
7498.169,14.80298,0
7507.662,224.4675,0
7628.752,203.2229,0
7789.724,236.1606,0
8040.54,156.0022,0
7753.668,188.0259,0
7455.391,178.5654,0
7947.18,128.2227,0
7924.682,300.7576,0
7486.248,237.9673,0
7990.139,153.2454,0
7653.567,182.3103,0
7590.646,139.5227,0
7544.404,245.0876,0
7686.391,24.48877,0
8087.133,120.4961,0
7904.327,8.301758,0
7510.253,194.6306,0
7951.125,216.3523,0
8095.82,128.6787,0
7713.182,140.2813,0
7845.535,139.8181,0
8015.538,89.48901,0
7784.24,162.0957,0
7639.378,152.0242,0
8010.329,220.5071,0
7539.794,197.6106,0
7950.389,117.5613,0
8332.435,136.8152,0
7862.22,125.0198,0
7610.129,202.5134,0
7759.528,77.6936,0
7887.03,142.6877,0
7476.911,288.2144,0
7592.736,120.5974,0
7465.892,314.571,0
7683.559,164.9485,0
8142.247,154.8438,0
7761.063,127.0076,0
7625.957,232.1753,0
7653.443,34.86133,0
7623.493,168.8699,0
7599.699,193.7925,0
8138.914,101.7461,0
7860.628,71.58423,0
7620.74,123.4109,0
7772.364,165.7698,0
7498.279,190.4045,0
7782.581,177.2024,0
7717.448,156.8872,0
7785.99,352.1184,0
7753.71,7.423584,0
7847.574,104.9111,0
8324.096,124.8435,0
7872.152,211.0938,0
7867.25,-90.15845,0
7788.971,222.0962,0
7343.194,266.5833,0
8128.117,167.1741,0
7625.557,158.9919,0
8054.767,225.957,0
8089.127,125.2156,0
7994.286,102.2859,0
7514.047,168.2737,0
7598.251,104.6826,0
7847.242,155.5667,0
7652.71,142.8555,0
8110.457,37.73218,0
8025.957,100.4714,0
7798.679,126.2964,0
8318.278,51.14795,0
7601.247,241.1162,0
7953.485,294.8503,0
7847.632,137.7668,0
7937.657,135.2852,0
7815.337,211.8606,0
7715.467,329.4211,0
7389.572,124.5452,0
7688.741,96.16675,0
7659.286,237.1753,0
7747.518,167.802,0
7717.479,216.5933,0
7677.246,95.25415,0
8128.963,55.01245,0
7734.219,64.03003,0
7884.8,249.1943,0
7964.8,43.69043,0
7842.871,212.5371,0
8253.524,176.2446,0
8191.266,88.198,0
8118.542,108.6853,0
7874.648,257.5356,0
7947.407,114.9521,0
8065.898,77.20996,0
8094.436,162.05,0
7692.664,116.8528,0
7856.572,151.6184,0
8183.016,89.59863,0
7945.89,125.6729,0
7606.321,216.7671,0
7895.142,243.7522,0
8190.661,77.73706,0
8027.39,87.71875,0
8057.594,250.3821,0
7885.076,179.772,0
8037.8,75.95728,0
7956.885,207.4587,0
8131.089,86.54761,0
8411.289,52.58984,0
7568.292,120.2861,0
7580.693,65.69922,0
7837.911,117.4241,0
7583.973,95.98267,0
7941.877,117.1177,0
7998.848,286.8174,0
7265.774,264.8508,0
8546.124,77.42188,0
8006.504,62.31421,0
7627.665,132.9756,0
7755.534,292.9282,0
7891.463,199.4673,0
7876.205,176.6025,0
7628.598,4.62915,0
8260.841,192.1079,0
7682.853,66.78076,0
7606.293,66.83203,0
7619.142,211.844,0
8238.609,130.072,0
8112.886,65.9248,0
7764.476,170.1465,0
7997.978,186.8772,0
7998.25,134.5166,0
7751.499,109.6067,0
7681.154,282.3127,0
7950.596,123.188,0
7795.809,246.188,0
7629.82,115.7681,0
7641.29,240.3787,0
7880.455,103.7686,0
7848.446,184.1526,0
8131.034,182.4414,0
7973.134,196.7278,0
7681.329,114.9302,0
7934.608,195.6707,0
8291.759,143.7441,0
7706.899,196.0159,0
7705.254,171.8457,0
7850.038,110.7507,0
7798.908,175.3293,0
7870.305,167.3159,0
8005.956,134.9402,0
7781.832,229.2048,0
7591.468,207.606,0
7582.584,226.6899,0
7945.601,20.16479,0
7907.662,116.3157,0
8017.565,42.55566,0
8237.521,169.9961,0
7578.495,115.1558,0
7573.423,100.4084,0
7533.027,220.7361,0
8021.129,26.52002,0
7529.24,217.8425,0
7701.929,128.5615,0
7975.104,134.6807,0
8190.265,117.8,0
8215.212,100.1511,0
8094.658,224.106,0
7872.903,188.1531,0
8256.67,89.84424,0
7491.795,108.2996,0
8034.915,120.4165,0
7896.615,126.0618,0
7853.716,121.2769,0
8113.963,52.78369,0
7873.995,75.75586,0
7672.351,227.5833,0
7987.912,150.9441,0
7892.905,149.5466,0
7702.805,184.6372,0
8209.529,186.3467,0
8009.739,95.0,
7706.397,176.5662,0
7395.129,138.1655,0
7757.687,223.5112,0
8165.93,128.7002,0
7656.927,221.4976,0
7636.276,128.9075,0
7901.083,125.4043,0
8146.75,-17.74902,0
7623.413,130.1714,0
8500.889,-111.3018,0
7814.771,203.3694,0
7821.786,107.1394,0
7593.508,322.6785,0
7797.018,202.5232,0
7683.169,-49.43115,0
7656.929,75.47266,0
7627.182,54.22681,0
7486.463,204.1492,0
7697.802,136.0493,0
7894.251,197.959,0
7574.369,177.1035,0
7774.645,168.7031,0
7776.247,195.7659,0
7572.853,35.07715,0
7937.372,39.72925,0
7468.265,173.7776,0
7419.4,75.96582,0
8110.83,184.1101,0
7521.652,213.4626,0
7770.724,163.0942,0
8063.973,83.74536,0
7660.578,169.7239,0
7764.28,57.33203,0
7865.25,135.6824,0
7902.837,108.2617,0
7926.777,42.09277,0
7726.369,139.0098,0
7645.943,77.61475,0
7944.775,125.9961,0
7638.692,93.31543,0
7988.758,109.4189,0
7687.404,133.8357,0
7776.364,262.238,0
7987.537,166.488,0
7389.742,158.1934,0
7596.538,303.8477,0
7874.052,203.1587,0
7514.834,62.11597,0
8356.824,59.95288,0
7803.693,218.728,0
7870.963,344.0796,0
7565.444,180.7598,0
7622.063,181.4641,0
7915.431,181.731,0
7639.442,59.95068,0
7982.87,-7.406006,0
7633.268,3.592285,0
7882.649,-20.45898,0
7675.172,141.6401,0
7231.727,139.8142,0
7507.08,131.4233,0
7808.501,115.6694,0
7688.595,142.5991,0
7911.704,162.3525,0
7780.825,39.78369,0
7750.152,197.5508,0
8076.522,97.2207,0
7541.326,90.14819,0
8325.187,138.5447,0
7613.477,139.6028,0
7905.755,58.88672,0
8176.549,90.75293,0
7834.197,143.9087,0
7543.673,30.7522,0
7876.271,98.50146,0
8044.903,110.7327,0
7681.953,274.7456,0
8042.884,181.3257,0
7719.563,73.11328,0
7987.969,86.03711,0
8007.499,114.2708,0
7583.414,90.18506,0
7716.11,14.80103,0
7698.995,162.0767,0
7724.133,159.6021,0
7764.875,108.5374,0
7845.015,79.59351,0
8026.042,148.6731,0
7924.421,185.2908,0
8139.019,94.54175,0
7821.212,32.60229,0
7734.592,105.0833,0
8077.467,154.6421,0
8256.633,181.0515,0
7778.526,157.0583,0
7765.148,86.90332,0
7745.562,236.5867,0
7884.858,224.4316,0
7796.558,45.79785,0
7490.734,139.8887,0
8016.628,263.8066,0
7796.042,260.5122,0
7972.214,199.8225,0
7979.397,211.7673,0
7507.734,106.3491,0
7658.173,162.8108,0
8158.338,222.1926,0
7470.899,138.5793,0
7769.443,132.675,0
7397.262,239.1196,0
7555.588,119.905,0
7834.922,178.3728,0
7861.702,176.0247,0
7843.567,89.29565,0
7565.509,107.5088,0
7480.017,174.5359,0
7849.806,123.322,0
7514.16,233.9766,0
7853.809,166.5327,0
7635.088,46.31836,0
7459.985,198.7212,0
7813.591,95.27759,0
7666.723,33.18604,0
8058.62,228.5569,0
7800.452,209.3884,0
7783.869,121.7122,0
7898.847,73.802,0
7808.45,23.63647,0
8013.357,78.2981,0
7996.648,161.7961,0
7965.07,40.40674,0
7677.806,112.7786,0
7714.141,204.0229,0
7751.07,67.46802,0
7946.589,139.8623,0
8142.494,115.8806,0
7975.684,78.66821,0
7925.078,236.4729,0
7631.971,279.4175,0
7652.116,78.10645,0
8028.655,176.1216,0
8135.442,146.2827,0
8072.819,165.8359,0
8119.842,183.2817,0
7826.247,213.9678,0
7389.491,190.0862,0
7722.449,262.1006,0
7883.903,113.7324,0
7825.424,162.8103,0
7965.235,-2.27832,0
7733.584,100.6858,0
7692.892,54.40796,0
8193.302,61.18481,0
7795.784,146.3635,0
7603.921,159.0625,0
7634.824,161.7732,0
7935.167,98.86621,0
7664.637,61.92676,0
7592.674,174.4165,0
7765.203,87.26929,0
7761.491,200.4648,0
7563.855,-0.1425781,0
7726.042,104.627,0
7831.397,151.4749,0
8004.806,219.9722,0
7968.364,156.0762,0
7770.363,59.45996,0
7883.914,199.8416,0
7726.236,25.58496,0
7675.367,140.4375,0
7714.278,186.0369,0
7524.399,228.6101,0
8140.522,190.3484,0
7751.137,97.15283,0
7916.213,88.04297,0
7901.628,52.32788,0
8136.003,193.4111,0
7781.078,92.0437,0
7499.356,186.7939,0
8021.441,168.4341,0
7704.02,145.6194,0
7783.781,106.8208,0
7821.346,147.9685,0
8163.308,17.62842,0
8081.81,152.595,0
7594.227,137.1609,0
7904.301,212.0315,0
7952.661,162.6143,0
7964.471,217.178,0
8085.993,102.2837,0
8031.934,219.8721,0
7890.556,193.0901,0
7953.839,168.5547,0
8129.631,131.9758,0
7793.594,157.2695,0
7996.961,116.8423,0
7429.938,219.7896,0
7787.759,90.36377,0
7651.313,156.137,0
7999.469,207.5381,0
8027.766,225.7,0
7628.855,177.5823,0
7981.057,298.9495,0
8175.359,125.2788,0
8310.133,42.95068,0
7838.112,106.6687,0
7718.568,240.3291,0
7828.15,51.56665,0
7557.431,139.7485,0
7769.353,69.24854,0
7873.155,246.2144,0
7904.022,234.3213,0
7623.645,222.9761,0
7706.863,50.39941,0
7814.347,158.7656,0
7731.308,235.3716,0
7518.183,74.77637,0
7759.838,96.7478,0
7573.724,257.634,0
7596.814,32.48315,0
7722.783,148.1489,0
7532.976,70.59888,0
7631.158,216.8113,0
7940.172,201.0005,0
7671.911,243.7024,0
7733.966,122.0549,0
7800.217,151.4573,0
8215.945,116.5974,0
7939.309,102.2043,0
7641.496,266.8594,0
7645.33,203.043,0
8033.237,117.1189,0
7945.15,74.34448,0
7503.261,151.4419,0
7519.752,210.5645,0
7968.228,55.56274,0
7872.638,194.2363,0
7851.174,178.5737,0
7442.746,88.95898,0
8015.103,204.6179,0
7841.051,216.8772,0
7838.067,73.82837,0
8085.703,102.2798,0
8069.923,33.32544,0
7982.841,176.8987,0
8165.265,194.979,0
8015.839,123.9368,0
7805.496,79.89917,0
7609.453,118.1484,0
7653.002,26.19116,0
7465.927,197.3225,0
8331.677,149.8113,0
7655.265,167.7754,0
7824.604,102.4663,0
7863.912,112.7034,0
7709.517,104.7549,0
7751.114,263.5193,0
8257.158,58.552,0
8285.418,86.04956,0
7717.387,149.656,0
7549.376,131.6108,0
7562.769,246.9934,0
7584.861,190.9023,0
7847.196,133.6475,0
7957.758,99.43555,0
7807.466,220.1726,0
7452.286,185.9958,0
8334.266,73.8894,0
7678.6,92.5769,0
8318.879,175.3699,0
7660.59,273.0789,0
7854.846,62.62915,0
7716.096,56.4917,0
7797.505,246.8362,0
7799.838,226.4265,0
7716.451,177.6248,0
7661.363,173.813,0
7853.016,174.7756,0
8048.903,263.0298,0
7814.416,208.1028,0
7692.85,326.9729,0
7822.003,106.197,0
7875.716,230.6138,0
7766.465,261.2478,0
8201.181,9.046875,0
7875.212,55.73267,0
7614.976,113.5706,0
7997.367,295.5181,0
7757.514,129.3215,0
7814.369,122.624,0
7822.722,95.8186,0
8114.114,148.7854,0
7716.464,57.90356,0
8175.071,37.73877,0
7523.054,63.98218,0
7862.056,193.3035,0
7471.117,193.2856,0
7727.695,172.9272,0
7915.245,52.64355,0
7705.012,136.1113,0
7905.421,202.9272,0
7208.142,95.96021,0
7351.538,224.7,0
7713.381,176.6919,0
7599.705,186.5066,0
7883.513,275.6135,0
7476.704,213.5835,0
8147.6,142.2078,0
7785.764,88.11255,0
7806.69,203.9558,0
7643.85,180.2017,0
7986.878,89.05273,0
8155.452,271.0459,0
7517.327,286.4993,0
7552.509,198.9084,0
7732.479,191.282,0
7853.246,164.1609,0
8053.652,188.5095,0
8290.929,162.7065,0
7665.252,185.3896,0
7747.245,53.375,0
7803.149,43.60083,0
7821.34,210.1116,0
7804.867,38.75098,0
7636.843,104.9902,0
8196.407,75.41821,0
7858.128,117.8223,0
7687.586,164.614,0
8063.786,48.45728,0
7834.823,73.37476,0
8185.819,126.3062,0
8139.768,75.68164,0
7721.34,118.8574,0
8013.774,123.9395,0
7818.194,193.0159,0
8044.754,53.49609,0
7824.549,27.27026,0
7743.105,71.8894,0
8352.03,89.55273,0
7634.312,257.0549,0
8352.86,89.3584,0
7679.007,153.3462,0
7902.149,127.7773,0
7998.71,6.880127,0
8010.705,237.4229,0
7735.109,138.8586,0
7998.876,168.3516,0
7683.122,222.0681,0
7783.775,173.3779,0
7608.983,124.533,0
7623.914,67.49341,0
7598.448,188.2393,0
7610.34,84.38281,0
7725.449,232.9963,0
8114.75,92.18774,0
7583.798,140.4038,0
8014.015,136.8137,0
8236.88,44.27148,0
7467.194,272.9392,0
7629.698,120.1501,0
7611.728,202.6824,0
7733.483,130.3977,0
8150.564,17.3103,0
7647.511,111.0498,0
7943.284,73.98413,0
7730.871,161.3777,0
7980.229,141.9902,0
7375.739,154.2615,0
7809.971,77.87256,0
7870.095,162.4841,0
7435.925,212.7546,0
7627.109,79.15967,0
7845.484,126.3135,0
7778.565,288.6377,0
8319.183,123.0342,0
7741.228,167.6348,0
7965.867,179.0371,0
8183.894,138.3306,0
7845.956,50.19995,0
7810.834,231.1648,0
7934.664,170.6208,0
7598.325,189.0764,0
8093.233,139.7007,0
8135.76,197.1724,0
7685.719,73.23901,0
8054.915,77.06982,0
8161.027,101.7283,0
7637.184,155.9163,0
8122.646,132.1401,0
7819.259,75.97534,0
7690.792,156.7825,0
7756.268,40.59204,0
7663.966,147.5466,0
7642.148,172.6614,0
7747.364,36.32788,0
7780.919,57.63281,0
7582.113,137.2837,0
7750.765,81.8208,0
8212.552,133.8398,0
8000.565,160.8596,0
7729.988,180.7927,0
7584.231,149.5896,0
7727.544,-3.826172,0
8060.993,259.7454,0
7574.176,178.7905,0
7862.655,48.23901,0
7839.788,101.0845,0
7919.489,41.46069,0
7572.059,9.631592,0
7643.871,128.1392,0
8174.822,58.7312,0
7984.999,65.80054,0
7365.109,102.1125,0
7847.293,202.9846,0
7919.751,42.72583,0
8162.755,235.6567,0
7360.227,132.0684,0
7947.167,161.2595,0
8117.818,50.31958,0
7652.73,22.6333,0
7692.656,17.57227,0
7639.579,165.2629,0
7521.556,129.8999,0
7594.052,165.7078,0
7565.2,179.5811,0
7603.605,222.5413,0
8011.702,64.93896,0
7507.326,111.8274,0
7815.167,207.8696,0
7997.471,174.2441,0
7457.792,216.7271,0
7504.882,304.0208,0
7501.451,246.3025,0
7825.368,-22.70459,0
7846.24,112.5276,0
7602.208,129.3225,0
7771.727,61.62378,0
7814.791,91.88989,0
7631.546,176.429,0
7519.591,155.1584,0
7723.171,202.7979,0
7730.026,83.54395,0
8147.005,187.2395,0
7589.107,87.21094,0
7641.531,101.4595,0
7592.926,111.6821,0
7617.795,219.9363,0
7667.025,218.6787,0
8248.099,69.38062,0
8011.126,147.3257,0
7653.426,176.2905,0
7890.944,230.9692,0
7402.046,188.4363,0
7864.092,70.64331,0
7925.941,149.238,0
8102.917,150.8738,0
7543.87,271.5596,0
7646.175,73.77588,0
7485.26,118.7656,0
8132.125,19.70679,0
7649.474,28.39746,0
8099.817,187.9724,0
7700.386,154.584,0
8294.27,18.78003,0
8038.539,204.3491,0
8051.134,125.4858,0
7593.733,100.0085,0
7698.549,189.5669,0
7815.564,19.56348,0
8151.076,135.6411,0
7722.758,160.1614,0
7729.604,204.2405,0
7775.908,102.6167,0
7676.262,244.063,0
8266.875,95.4856,0
7831.528,102.0481,0
8152.733,139.8245,0
8132.09,182.9497,0
7813.99,120.3384,0
7718.926,172.9294,0
7892.949,237.1899,0
7655.624,-14.76294,0
7843.525,259.5483,0
7841.626,87.71094,0
7479.939,267.0474,0
7976.306,102.3845,0
8126.781,-12.6377,0
7759.531,91.7373,0
7859.892,181.1941,0
7725.34,108.3235,0
7873.073,100.949,0
7716.958,266.8267,0
8145.964,47.99951,0
7876.655,198.3169,0
7770.5,172.8394,0
7578.208,158.2571,0
7624.143,-2.729492,0
7743.979,169.2961,0
7752.912,119.6982,0
7722.208,237.781,0
7846.312,63.36914,0
7494.717,209.6921,0
8143.906,180.8555,0
7821.437,148.9058,0
8239.098,-17.29688,0
8090.843,91.68115,0
7546.821,147.3381,0
7474.596,96.79761,0
7657.189,127.3892,0
7530.941,201.5313,0
8242.534,41.68311,0
8035.756,180.499,0
7833.362,165.5933,0
7980.892,202.3809,0
7491.699,142.7249,0
7653.526,316.7053,0
7887.706,201.1416,0
7338.523,237.499,0
7744.022,122.2793,0
7621.876,217.5667,0
7908.609,24.69385,0
7830.12,234.1348,0
7922.768,0.8210449,0
7936.42,73804.0,
7966.599,220.9365,0
7614.472,97.54858,0
8073.122,241.7661,0
7301.337,141.3438,0
7652.07,143.8455,0
7836.854,123.2236,0
7751.431,132.3071,0
8179.172,93.53296,0
7885.116,198.6855,0
7598.47,186.9001,0
7657.96,82.43701,0
7586.687,167.4475,0
7691.37,157.0308,0
7858.419,135.0134,0
7632.206,311.7795,0
7982.007,135.4646,0
7530.128,254.4363,0
7563.537,179.2327,0
7964.301,181.8176,0
7897.701,163.5703,0
8315.901,36.8418,0
7751.482,169.1787,0
8158.655,200.5168,0
7682.047,95.3186,0
7828.389,184.2786,0
7761.589,9.825195,0
8103.178,54.26367,0
7612.937,134.5164,0
7444.246,251.3606,0
7926.089,153.73,0
8062.094,101.4658,0
7422.472,181.7156,0
7639.904,105.2454,0
8151.474,93.03125,0
8122.426,86.3186,0
8077.561,87.21509,0
7816.567,301.6921,0
7700.656,144.5964,0
7707.938,217.5103,0
8138.375,61.38623,0
8063.584,250.7603,0
7770.976,215.9998,0
7455.007,171.6858,0
7870.144,106.4165,0
7521.235,177.4553,0
7528.544,31.94116,0
7681.306,166.488,0
7797.917,52.75659,0
7479.442,191.5452,0
7740.651,211.6079,0
7791.15,98.68042,0
7683.846,72.03735,0
7554.468,233.3843,0
8138.892,187.1658,0
7851.027,102.1211,0
7894.929,59.11597,0
7615.654,152.2793,0
7617.078,289.3169,0
8107.06,160.7246,0
7654.602,165.3086,0
8036.721,72.28271,0
7460.413,195.5913,0
7968.266,-3.841553,0
8213.177,93.22266,0
7965.99,199.7122,0
7395.528,350.114,0
7479.329,190.1333,0
8089.227,158.5879,0
8008.583,205.7456,0
7732.188,157.9658,0
7699.468,61.41016,0
7747.942,151.6497,0
7787.368,220.3809,0
7845.353,12.16016,0
7688.889,222.8782,0
7601.041,190.7073,0
7595.705,58.00269,0
8093.223,161.2244,0
7669.882,257.1091,0
7439.837,31.60181,0
7570.851,147.3254,0
7969.949,205.729,0
7461.813,132.0881,0
7698.815,128.7986,0
7306.99,155.7593,0
7632.388,154.6191,0
7747.965,193.1294,0
8177.721,96.00757,0
7714.806,138.8225,0
7894.444,235.5425,0
7642.682,233.7402,0
7860.812,223.885,0
7789.021,114.749,0
7703.763,206.4695,0
7618.769,231.1353,0
7999.691,101.188,0
8055.181,219.8743,0
7797.254,109.9485,0
8020.702,144.708,0
7761.024,116.7683,0
7651.998,150.7322,0
7595.646,266.8506,0
8029.506,-113.4175,0
8104.244,175.1421,0
7947.686,148.9832,0
7550.089,102.385,0
7723.668,116.0261,0
7434.258,67.19336,0
8043.724,108.1604,0
7568.16,149.2749,0
7657.953,142.4092,0
7955.476,143.5771,0
7873.769,154.5024,0
7762.299,138.9341,0
7815.886,133.5374,0
7901.442,63.86865,0
7855.342,128.4895,0
7595.483,188.2996,0
8128.177,86.14526,0
7955.383,187.3062,0
7936.505,121.7861,0
7619.856,234.3245,0
7628.329,118.2593,0
8090.594,79.854,0
7958.073,118.5183,0
7537.662,121.4392,0
7897.305,205.5559,0
7657.116,39.89429,0
8118.351,197.2163,0
7855.815,50.27588,0
8159.34,31.01831,0
7825.78,265.8013,0
7986.738,86.5332,0
7984.172,72.02295,0
8159.589,87.58618,0
7522.886,153.7153,0
7636.864,60.22729,0
7750.915,152.0505,0
7437.448,253.259,0
7506.408,138.3391,0
7780.319,168.1553,0
7797.799,103.6519,0
7808.631,206.2891,0
7435.034,184.282,0
7497.833,170.2214,0
7916.028,153.2568,0
7982.857,14.84766,0
8066.07,61.48096,0
8161.059,182.5293,0
7738.263,141.4075,0
8168.513,56.13379,0
7940.097,114.7856,0
8043.339,65.10132,0
7583.832,159.8826,0
7872.078,40.01001,0
8115.775,158.7117,0
7727.497,169.5107,0
7667.914,121.6814,0
7689.243,103.9756,0
7579.454,138.2305,0
7780.359,71.14209,0
7592.249,185.5515,0
7564.905,170.322,0
7912.45,234.5623,0
7713.261,91.56323,0
7628.604,246.8167,0
7806.458,224.4409,0
7642.082,105.1836,0
8361.639,64.09863,0
8229.063,88.35059,0
7579.825,72.40625,0
8232.842,107.5264,0
7589.845,176.3181,0
7816.856,137.7222,0
7741.541,128.9707,0
7881.608,69.01563,0
7918.651,109.9917,0
7977.391,334.2659,0
7851.875,130.7358,0
7963.965,189.1819,0
8200.8,83.40332,0
8098.842,43.20605,0
7900.201,244.6162,0
7856.633,141.644,0
8092.815,75.64844,0
8009.182,152.0024,0
8155.164,65.38574,0
7849.01,163.6184,0
7747.527,265.2046,0
7788.958,59.03613,0
7791.823,179.1587,0
7499.882,198.2676,0
7853.094,210.9358,0
7800.071,313.3237,0
7575.839,109.9387,0
7685.86,259.3291,0
7954.031,203.967,0
7904.738,40.21265,0
7680.953,86.92993,0
7649.322,29.91016,0
7519.948,90.86694,0
7893.08,181.5637,0
7752.243,89.31079,0
7908.892,100.8347,0
7859.84,233.7366,0
7998.631,91.5874,0
7522.031,242.0168,0
7687.35,200.5232,0
8207.144,83.81934,0
8019.944,161.0945,0
7755.65,67.15454,0
7760.93,163.9312,0
7712.444,162.9956,0
7701.805,76.08887,0
7937.725,104.5977,0
7637.528,87.80151,0
7865.837,185.501,0
7816.376,91.68408,0
7942.23,162.7625,0
7912.357,102.1814,0
7817.253,49.99097,0
7611.445,194.3618,0
7888.506,108.2781,0
8032.985,167.0393,0
7861.204,198.6731,0
7769.929,255.4443,0
7448.456,142.811,0
8162.273,130.9775,0
7650.888,183.5371,0
8170.055,171.4714,0
8070.645,88.87842,0
8289.353,122.0168,0
8058.704,96.8623,0
7398.473,309.1216,0
8040.807,172.613,0
7999.183,195.2617,0
8125.696,-10.06348,0
8036.482,163.4111,0
8241.349,169.7393,0
7505.935,189.2549,0
7742.935,76.0459,0
7742.539,36.42041,0
8020.895,116.1807,0
7537.368,203.4431,0
7646.905,149.792,0
7585.698,218.5186,0
7908.813,237.7043,0
7932.937,163.7717,0
7990.847,258.0466,0
7729.776,91.23438,0
7464.981,18.71313,0
8227.737,50.53613,0
8036.234,123.5798,0
7994.975,322.95,0
8045.704,12.36597,0
7604.995,93.58716,0
7519.868,122.6526,0
7762.246,168.979,0
7722.937,64.10083,0
7868.5,104.1929,0
7667.477,52.00854,0
7660.595,113.166,0
8084.812,70.76636,0
7957.878,130.6211,0
7798.641,62.8208,0
8062.374,187.3386,0
8119.712,187.1929,0
8231.229,101.5801,0
7395.017,70.79883,0
8148.947,60.03027,0
8083.124,72.00513,0
7631.219,241.7993,0
7812.875,81.9021,0
7633.184,175.3384,0
7629.896,244.7827,0
7726.418,89.4043,0
8249.222,181.6565,0
7727.436,87.48633,0
8265.882,166.0459,0
7676.05,183.9229,0
7997.268,189.2361,0
7825.936,59.4939,0
8200.391,91.0918,0
7950.137,270.9602,0
7868.868,206.2258,0
7629.165,9009.0,
7951.463,126.7529,0
7761.656,133.5696,0
7953.016,148.96,0
7575.672,306.2693,0
7723.982,200.3433,0
7825.354,71.93799,0
7520.738,103.7166,0
7702.134,30.14307,0
7842.958,229.7603,0
7830.68,143.9143,0
7820.832,127.1443,0
7918.351,75.92334,0
8316.964,-38.02051,0
7866.953,48.72632,0
8030.455,147.4358,0
8110.097,139.8909,0
7788.512,176.7585,0
7346.098,38.9082,0
8026.564,185.1484,0
7657.475,88.08374,0
7695.008,182.7817,0
7939.113,148.2949,0
7734.132,247.7351,0
7672.5,207.2461,0
7459.142,83.41382,0
7783.911,49.19312,0
7509.771,233.8032,0
7860.086,151.9824,0
7823.511,149.8545,0
7629.481,166.5139,0
7702.882,110.7839,0
8074.125,135.0195,0
