Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Hemsan
2286.865,280.4183,0
2267.731,392.5393,0
2481.548,283.5635,0
2180.119,314.2279,0
2303.471,335.09,0
2286.23,263.6998,0
2231.711,310.4106,0
2414.918,306.8392,0
2242.014,313.9003,0
2199.22,377.5377,0
2400.84,245.6364,0
2294.029,345.2249,0
2376.785,385.1172,0
2332.077,351.9976,0
2427.605,307.2417,0
2217.857,366.746,0
2349.182,353.2566,0
2155.926,361.0846,0
2483.59,278.2725,0
2337.154,307.6915,0
2191.684,280.0077,0
2330.871,335.7897,0
2315.458,291.9193,0
2308.111,339.6219,0
2280.564,292.932,0
2211.852,294.5012,0
2588.082,269.7742,0
2245.448,360.3716,0
2256.317,358.1007,0
2401.843,371.8103,0
2258.175,375.6379,0
2182.873,310.7715,0
2339.551,353.0719,0
2178.604,332.1997,0
2477.466,262.9177,0
2165.74,298.1675,0
2394.996,349.1859,0
2497.384,304.3966,0
2430.334,340.0712,0
2274.769,302.1185,0
2275.413,300.3542,0
2483.69,256.344,0
2215.254,305.2456,0
2390.843,384.1544,0
2242.234,305.6929,0
2445.134,345.2037,0
2292.098,257.7024,0
2536.488,239.5348,0
2367.698,243.4536,0
2378.112,217.9542,0
2480.419,414.8643,0
2285.557,337.2388,0
2447.733,400.9943,0
2136.145,320.371,0
2354.851,357.7192,0
2483.205,269.9908,0
2409.901,272.8396,0
2413.034,346.095,0
2319.173,301.819,0
2216.812,367.1777,0
2311.567,312.6196,0
2268.991,315.5665,0
2315.716,368.9192,0
2280.178,296.0552,0
2364.669,306.5648,0
2324.926,309.4945,0
2288.213,331.2603,0
2318.76,321.8557,0
2214.75,268.3977,0
2347.35,367.7968,0
2295.276,319.5092,0
2227.955,252.614,0
2409.036,372.8105,0
2398.917,294.042,0
2260.274,268.8961,0
2404.363,365.3516,0
2135.943,358.6542,0
2303.979,291.2373,0
2275.316,365.9338,0
2221.603,348.182,0
2342.366,283.6176,0
2104.758,363.382,0
2188.121,351.3914,0
2312.656,335.635,0
2349.712,331.4017,0
2193.894,406.7937,0
2187.989,347.9521,0
2367.595,309.0015,0
2318.565,281.8356,0
2285.216,279.5265,0
2377.724,345.3917,0
2458.625,349.8268,0
2259.235,303.173,0
2218.81,370.2311,0
2402.115,281.8143,0
2446.878,273.6588,0
2326.476,286.8008,0
2355.915,314.0787,0
2355.751,345.0142,0
2302.99,310.9609,0
2448.841,281.4141,0
2347.776,295.8059,0
2491.199,295.0813,0
2471.406,227.9928,0
2300.459,326.3246,0
2214.793,338.2593,0
2187.559,310.2692,0
2396.133,232.4896,0
2542.525,231.6561,0
2429.196,295.4885,0
2284.101,405.0608,0
2246.814,334.7428,0
2175.244,397.2885,0
2231.682,424.7223,0
2430.769,289.088,0
2224.829,344.3109,0
2314.946,298.7341,0
2268.248,391.7842,0
2417.37,238.9083,0
2419.599,314.8687,0
2353.662,257.8342,0
2229.764,397.3678,0
2384.141,316.6356,0
2404.298,359.9698,0
2293.81,341.153,0
2332.413,308.1754,0
2526.71,242.4987,0
2406.34,281.9524,0
2377.845,250.5687,0
2348.689,338.7869,0
2258.719,263.1895,0
2433.05,328.125,0
2447.711,288.3138,0
2182.181,344.5767,0
2318.456,284.0293,0
2181.347,274.7834,0
2337.937,328.5414,0
2442.825,347.2816,0
2319.637,341.8701,0
2150.672,332.7432,0
2196.278,286.1586,0
2303.207,349.5845,0
2202.29,321.8259,0
2239.076,329.6401,0
2338.342,254.5803,0
2259.649,290.9572,0
2133.208,301.1204,0
2234.969,340.7416,0
2383.052,324.5649,0
2337.541,292.8386,0
2282.143,341.251,0
2379.184,395.1298,0
2286.477,268.5177,0
2462.361,353.3456,0
2340.33,288.4496,0
2326.191,330.3142,0
2444.751,366.6537,0
2424.166,301.0463,0
2256.684,438.4775,0
2274.537,385.1338,0
2434.724,355.7111,0
2259.952,360.2089,0
2359.349,259.8425,0
2450.853,266.4983,0
2266.619,354.3531,0
2271.439,246.5444,0
2240.666,311.3398,0
2405.392,258.769,0
2261.763,304.6025,0
2341.329,310.4208,0
2422.663,323.48,0
2181.76,316.6125,0
2259.348,302.9659,0
2289.869,337.7592,0
2336.569,315.8766,0
2503.007,274.402,0
2387.151,323.9868,0
2188.051,290.6555,0
2513.462,319.0747,0
2467.837,272.9595,0
2278.807,308.5966,0
2311.558,306.1472,0
2349.308,352.9808,0
2296.117,315.4366,0
2207.979,301.3044,0
2276.242,296.2299,0
2191.22,308.428,0
2483.632,337.8546,0
2325.017,342.7693,0
2426.337,313.9796,0
2337.76,351.6707,0
2161.83,296.0598,0
2382.615,299.1406,0
2241.938,332.103,0
2345.172,372.7369,0
2180.658,286.9622,0
2261.521,374.1334,0
2400.984,287.2339,0
2254.014,301.0197,0
2366.056,254.5193,0
2205.775,341.802,0
2264.895,302.304,0
2351.559,356.9438,0
2225.185,324.4371,0
2206.92,346.4611,0
2349.128,339.3723,0
2475.061,342.7285,0
2430.905,381.7112,0
2341.89,357.0479,0
2357.92,318.2479,0
2218.536,322.7749,0
2280.064,308.5341,0
2170.188,312.4349,0
2335.463,269.0938,0
2236.773,294.9785,0
2445.235,258.709,0
2157.251,369.5941,0
2325.413,323.6311,0
2317.868,287.5536,0
2106.948,335.6599,0
2357.452,283.7433,0
2252.659,420.615,0
2262.936,286.3268,0
2417.987,306.9337,0
2348.254,323.5643,0
2304.25,332.384,0
2207.293,378.2325,0
2184.787,287.6501,0
2295.738,381.1282,0
2326.298,330.0706,0
2181.428,400.35,0
2182.472,319.2291,0
2239.148,397.2675,0
2234.27,367.006,0
2275.188,300.2908,0
2404.708,327.5981,0
2105.48,380.9788,0
2304.33,359.4808,0
2371.756,326.1198,0
2296.633,328.6697,0
2342.82,302.5979,0
2215.125,296.2178,0
2356.24,342.5454,0
2442.831,304.8683,0
2347.086,263.7051,0
2475.412,297.7302,0
2256.706,355.8966,0
2209.229,315.873,0
2429.565,335.478,0
2151.141,358.1101,0
2207.954,415.0095,0
2485.173,361.1353,0
2411.36,369.1558,0
2221.24,298.165,0
2331.273,346.4044,0
2217.87,302.7228,0
2213.337,279.5187,0
2226.674,327.1837,0
2234.274,350.8518,0
2445.997,361.5096,0
2314.56,283.0685,0
2387.976,248.6791,0
2196.035,301.0852,0
2425.275,339.3964,0
2408.085,322.1469,0
2244.24,268.6289,0
2446.743,254.4069,0
2400.084,322.6472,0
2312.238,331.4103,0
2452.948,290.1158,0
2248.574,277.4084,0
2451.777,238.9231,0
2248.777,348.6823,0
2299.55,318.2902,0
2436.86,303.7593,0
2230.618,256.7135,0
2617.684,324.4019,0
2285.92,413.5055,0
2359.095,358.3807,0
2393.103,292.0385,0
2295.947,387.6882,0
2212.683,335.2166,0
2275.998,246.6334,0
2137.341,366.3455,0
2258.386,332.163,0
2258.098,338.7128,0
2254.583,301.4652,0
2453.724,307.4906,0
2455.76,183.9264,0
2242.039,301.6603,0
2273.73,233.1189,0
2254.645,273.0181,0
2248.298,355.9459,0
2290.627,340.0356,0
2462.475,307.8599,0
2319.98,301.723,0
2297.08,340.2516,0
2368.866,308.5068,0
2400.783,288.6521,0
2302.348,305.8143,0
2237.927,293.1118,0
2292.875,300.9707,0
2262.509,332.2463,0
2356.966,291.9694,0
2286.304,332.6793,0
2473.492,310.0791,0
2354.522,285.3467,0
2343.738,315.4172,0
2158.879,344.1644,0
2395.856,298.5305,0
2382.686,316.1848,0
2454.005,390.1102,0
2355.145,435.4048,0
2336.598,338.4321,0
2322.67,377.5237,0
2391.176,297.127,0
2213.06,306.5667,0
2362.818,327.5007,0
2454.551,285.0145,0
2378.21,267.3904,0
2379.195,288.4203,0
2335.613,293.1945,0
2408.983,246.7427,0
2343.95,278.8647,0
2199.73,357.8579,0
2250.341,315.5442,0
2228.1,313.2258,0
2393.816,329.397,0
2357.176,307.0057,0
2246.226,363.9241,0
2247.389,345.1194,0
2409.358,335.3374,0
2254.009,330.963,0
2462.479,224.2998,0
2316.088,319.9174,0
2291.494,292.272,0
2355.422,356.5845,0
2370.056,361.6372,0
2363.137,250.6959,0
2460.424,277.1223,0
2328.369,292.2598,0
2352.47,236.7557,0
2299.677,384.7036,0
2389.749,293.9373,0
2194.658,304.4567,0
2361.842,368.2253,0
2322.597,392.9725,0
2372.291,385.6115,0
2580.309,334.217,0
2519.642,266.4434,0
2263.101,359.7522,0
2482.987,322.2609,0
2294.824,326.8406,0
2300.306,216.4233,0
2471.541,341.4264,0
2253.689,342.8245,0
2380.777,349.3853,0
2324.703,329.0248,0
2231.254,352.7267,0
2382.312,320.3335,0
2290.656,328.1307,0
2255.135,293.6202,0
2390.353,372.3956,0
2358.736,293.955,0
2288.47,284.5211,0
2330.16,304.1204,0
2423.744,266.4469,0
2373.354,354.5461,0
2258.04,341.1062,0
2297.239,280.813,0
2383.685,297.6117,0
2093.389,366.8674,0
2339.238,347.5649,0
2277.928,298.9341,0
2246.042,349.3124,0
2284.973,322.9993,0
2257.698,327.9517,0
2309.932,348.4495,0
2364.493,301.9741,0
2678.818,272.7692,0
2338.138,316.4452,0
2337.939,326.9071,0
2340.126,365.3889,0
2453.034,248.2738,0
2228.214,283.7434,0
2275.822,340.3298,0
2242.849,277.7102,0
2337.331,444.4226,0
2208.48,359.1141,0
2340.048,319.6328,0
2200.421,495.9425,0
2281.226,339.3607,0
2351.45,322.2672,0
2261.797,323.5281,0
2211.551,248.4969,0
2425.165,329.0969,0
2319.159,410.9553,0
2441.44,298.8953,0
2348.125,351.1229,0
2396.601,321.8479,0
2401.481,251.0018,0
2273.452,380.4069,0
2358.657,288.7245,0
2328.167,288.3722,0
2269.141,348.59,0
2290.961,299.0587,0
2330.108,329.9414,0
2235.324,405.7516,0
2125.71,369.4896,0
2251.706,279.8475,0
2240.464,356.4495,0
2431.659,328.2758,0
2239.68,314.0105,0
2226.091,274.6106,0
2466.837,365.061,0
2356.676,271.6705,0
2274.059,305.5052,0
2249.982,367.1987,0
2299.167,312.583,0
2175.056,406.7748,0
2120.908,309.212,0
2217.794,374.4324,0
2464.059,326.975,0
2308.03,343.3534,0
2273.134,401.9055,0
2287.026,346.6168,0
2311.414,334.5056,0
2210.068,333.1604,0
2302.781,285.3368,0
2442.404,197.6421,0
2367.747,269.0576,0
2326.86,317.8488,0
2201.935,373.1824,0
2328.626,358.257,0
2266.743,301.3885,0
2173.152,339.2952,0
2414.908,364.1066,0
2378.901,317.8015,0
2543.688,325.4471,0
2194.625,267.9135,0
2592.534,331.0551,0
2221.629,288.9027,0
2293.428,300.9001,0
2282.024,311.192,0
2176.95,388.3486,0
2307.491,272.3999,0
2326.302,356.9956,0
2319.882,384.947,0
2295.269,334.683,0
2297.315,381.3669,0
2326.415,336.0099,0
2335.907,322.4012,0
2189.2,294.8022,0
2475.28,337.6238,0
2265.044,272.4705,0
2462.9,303.8088,0
2345.513,281.3419,0
2348.872,401.3016,0
2283.529,351.9473,0
2228.995,388.208,0
2435.494,296.9059,0
2203.413,347.3231,0
2323.562,366.8893,0
2143.186,328.5481,0
2297.643,360.4664,0
2423.426,377.9039,0
2430.192,274.4172,0
2472.953,366.3057,0
2280.715,334.5286,0
2421.161,296.0864,0
2288.79,330.7043,0
2432.925,325.7545,0
2593.16,317.1088,0
2158.27,311.1602,0
2383.096,320.6033,0
2391.044,365.5714,0
2511.441,245.8344,0
2269.987,284.2024,0
2253.409,321.7252,0
2242.275,321.5914,0
2442.049,361.2871,0
2114.731,334.6624,0
2372.787,330.7349,0
2308.195,373.8326,0
2463.878,244.4033,0
2322.648,317.9941,0
2342.351,359.9005,0
2404.227,297.124,0
2391.61,331.1401,0
2386.437,311.7018,0
2317.358,450.9049,0
2252.548,379.8269,0
2324.387,369.7371,0
2315.368,331.3174,0
2465.195,315.9266,0
2506.123,360.219,0
2161.956,366.5021,0
2343.248,316.4579,0
2401.654,277.5251,0
2279.346,277.6373,0
2346.214,360.3075,0
2390.588,281.7698,0
2393.953,252.5413,0
2208.187,283.3101,0
2317.018,308.9487,0
2308.907,337.4923,0
2283.262,391.2269,0
2207.253,317.3098,0
2437.507,298.8158,0
2309.795,370.3177,0
2443.012,308.8463,0
2398.997,294.8467,0
2500.305,294.5498,0
2391.108,273.7684,0
2424.297,287.9847,0
2298.709,235.314,0
2335.564,304.6349,0
2172.227,362.9508,0
2232.943,311.5658,0
2369.285,285.4182,0
2294.754,304.3214,0
2318.018,405.1097,0
2260.952,349.7992,0
2182.704,371.6133,0
2345.595,364.5157,0
2179.393,340.7823,0
2352.897,395.8988,0
2324.489,311.5703,0
2189.243,314.0793,0
2321.372,318.1869,0
2308.235,314.3292,0
2198.391,345.7433,0
2473.358,240.6396,0
2411.274,366.1576,0
2224.021,315.2877,0
2304.366,345.3794,0
2385.232,265.6848,0
2283.431,349.8037,0
2310.864,311.7313,0
2375.095,366.8612,0
2212.712,268.375,0
2421.951,317.8397,0
2379.724,354.3651,0
2423.767,321.0848,0
2384.896,383.2448,0
2333.607,212.1818,0
2246.52,273.1421,0
2445.214,294.2889,0
2253.685,316.6292,0
2211.993,304.3486,0
2241.555,365.5409,0
2418.421,342.1213,0
2314.656,277.6809,0
2377.793,219.3944,0
2357.817,393.6106,0
2570.237,329.0861,0
2193.795,411.5946,0
2251.502,312.674,0
2196.005,339.8633,0
2225.901,363.2009,0
2276.871,346.3639,0
2322.454,308.619,0
2313.31,355.8805,0
2339.925,358.2909,0
2259.224,345.1367,0
2356.976,317.2234,0
2168.118,337.9835,0
2235.778,239.1086,0
2086.996,403.9838,0
2151.188,321.0,
2300.668,292.4072,0
2332.59,333.9261,0
2260.024,388.873,0
2359.328,267.4688,0
2402.729,347.587,0
2469.843,375.7057,0
2320.636,247.0885,0
2232.642,457.8163,0
2188.836,321.8105,0
2461.575,285.4279,0
2220.132,326.767,0
2314.816,300.183,0
2319.961,350.6216,0
2318.452,343.4476,0
2205.293,222.9231,0
2403.642,307.3446,0
2318.825,365.4858,0
2430.378,315.3619,0
2453.578,318.0651,0
2464.62,341.6401,0
2194.331,288.4957,0
2577.9,281.5227,0
2412.379,362.6075,0
2395.287,298.5813,0
2127.73,326.967,0
2163.467,335.4641,0
2162.853,295.8398,0
2383.409,283.0537,0
2252.784,321.4912,0
2372.998,303.4856,0
2376.407,357.9417,0
2383.992,285.5645,0
2205.197,245.9185,0
2380.345,315.7438,0
2115.237,353.3904,0
2491.955,279.6743,0
2245.277,295.042,0
2309.586,365.2854,0
2353.295,341.4661,0
2435.814,283.2609,0
2320.51,346.3898,0
2340.245,292.8662,0
2243.168,347.8453,0
2552.299,316.34,0
2331.509,327.6012,0
2656.104,310.9148,0
2356.005,364.1764,0
2295.714,341.2363,0
2275.531,335.5763,0
2224.123,429.5121,0
2359.173,356.9781,0
2323.857,331.5826,0
2278.691,368.0193,0
2228.985,299.379,0
2194.864,322.8827,0
2532.789,195.719,0
2425.932,287.476,0
2149.109,414.5179,0
2185.147,345.0603,0
2319.454,324.4741,0
2113.356,391.7202,0
2393.983,331.1462,0
2290.888,323.2698,0
2521.191,256.8276,0
2256.098,394.9729,0
2259.35,267.9489,0
2231.799,294.3123,0
2375.168,298.0945,0
2314.166,332.5509,0
2359.073,326.6935,0
2250.347,291.8151,0
2381.01,312.1975,0
2221.134,393.3237,0
2304.222,362.7576,0
2351.492,283.2943,0
2346.621,328.2148,0
2261.244,326.0392,0
2330.017,308.9442,0
2258.489,332.9602,0
2279.218,338.3857,0
2351.156,261.2545,0
2466.661,323.0988,0
2288.537,298.373,0
2253.225,321.3066,0
2338.903,298.0802,0
2286.716,297.4373,0
2331.221,317.4221,0
2349.588,224.3981,0
2291.139,321.1965,0
2204.648,366.5126,0
2169.571,274.0697,0
2369.635,260.1477,0
2436.293,288.0515,0
2374.427,303.7722,0
2208.733,409.0129,0
2354.017,267.3602,0
2390.082,354.0208,0
2330.716,343.4747,0
2357.802,293.7335,0
2505.153,326.6899,0
2242.335,252.8276,0
2397.728,374.887,0
2335.087,290.1681,0
2472.519,282.9287,0
2421.829,230.6613,0
2372.427,320.0465,0
2382.354,271.2029,0
2168.915,391.2228,0
2423.348,262.0172,0
2308.025,344.1837,0
2425.552,306.0149,0
2427.605,369.8264,0
2291.759,288.5461,0
2301.982,311.6233,0
2199.593,315.5305,0
2354.492,344.0197,0
2383.325,355.028,0
2238.227,256.1007,0
2299.243,342.4103,0
2362.736,348.0647,0
2352.977,389.1599,0
2254.348,371.2725,0
2309.128,314.5785,0
2398.752,254.2526,0
2440.174,332.7981,0
2397.622,343.9512,0
2562.981,324.3309,0
2401.304,314.8691,0
2404.538,273.0897,0
2409.196,307.0292,0
2183.698,320.7025,0
2460.282,312.4495,0
2326.71,252.4291,0
2261.513,386.0334,0
2212.41,345.8031,0
2219.421,311.7797,0
2294.844,357.3468,0
2456.727,307.0803,0
2313.703,315.0608,0
2375.804,360.4875,0
2211.729,318.7638,0
2173.814,348.7041,0
2174.499,345.0974,0
2191.602,332.3779,0
2246.241,334.4972,0
2422.62,322.5294,0
2346.63,272.5985,0
2408.731,241.0997,0
2155.527,389.1057,0
2465.213,348.0005,0
2367.921,317.5292,0
2303.493,283.8674,0
2397.977,243.583,0
2206.228,287.9264,0
2084.268,333.152,0
2322.811,328.6505,0
2202.802,318.2667,0
2251.236,243.7947,0
2084.492,370.2196,0
2402.054,351.1647,0
2208.761,350.2321,0
2185.16,350.7285,0
2281.823,324.2018,0
2380.201,346.2441,0
2400.895,398.272,0
2256.912,275.6925,0
2515.528,251.8165,0
2414.084,404.7466,0
2300.738,330.547,0
2223.021,320.8461,0
2543.72,320.4305,0
2193.234,368.1129,0
2430.039,307.2108,0
2457.455,336.7196,0
2365.396,278.0079,0
2303.251,312.4882,0
2234.249,309.3999,0
2216.76,330.9196,0
2353.671,398.0565,0
2312.78,311.899,0
2318.864,306.8956,0
2195.767,335.7439,0
2307.925,345.4838,0
2293.222,374.1967,0
2284.39,300.2349,0
2375.793,329.8932,0
2474.604,367.3187,0
2273.299,371.1803,0
2205.515,316.2588,0
2288.019,363.2511,0
2302.754,295.3854,0
2353.712,279.0186,0
2243.88,422.6454,0
2393.956,336.504,0
2324.454,363.0731,0
2428.481,340.4116,0
2358.229,371.3961,0
2268.114,344.2156,0
2281.715,296.2209,0
2296.277,296.8452,0
2290.89,302.2379,0
2585.299,389.5582,0
2395.987,383.0641,0
2310.445,354.3944,0
2287.677,326.4962,0
2157.176,312.6415,0
2556.909,370.6471,0
2276.665,290.0361,0
2315.45,418.8308,0
2244.977,233.4297,0
2470.566,364.6128,0
2374.052,389.5398,0
2249.242,219.0499,0
2247.116,329.4865,0
2313.675,383.9352,0
2458.441,364.6666,0
2306.988,354.5658,0
2280.568,306.5135,0
2263.34,366.2251,0
2450.93,270.5011,0
2321.652,312.1091,0
2243.596,389.4695,0
2297.882,289.095,0
2279.816,287.5415,0
2441.937,385.7292,0
2268.358,352.2539,0
2359.038,244.4589,0
2384.116,316.7212,0
2383.95,271.0042,0
2275.131,368.2217,0
2311.364,340.1235,0
2359.218,374.5078,0
2351.15,318.1222,0
2309.51,321.6523,0
2146.757,315.1111,0
2166.38,343.0294,0
2206.565,272.9585,0
2252.778,351.5253,0
2400.073,286.7388,0
2455.442,295.6378,0
2432.292,337.9878,0
2430.54,294.8726,0
2338.264,320.2834,0
2377.577,321.0906,0
2238.389,351.5646,0
2476.347,301.8107,0
2334.782,334.0092,0
2211.883,399.8367,0
2320.852,325.7117,0
2510.409,259.4337,0
2524.82,290.4701,0
2366.033,363.3721,0
2335.073,261.3209,0
2321.972,328.3031,0
2354.896,331.0179,0
2347.26,299.9224,0
2245.265,328.3817,0
2153.454,378.9344,0
2292.448,309.2054,0
2308.432,263.8571,0
2305.772,330.5592,0
2313.732,279.3839,0
2331.137,331.6625,0
2462.886,322.4673,0
2218.918,261.4087,0
2300.059,253.4387,0
2233.695,309.0289,0
2360.076,349.7903,0
2372.675,352.293,0
2246.457,318.0199,0
2170.431,333.0635,0
2256.071,288.7632,0
2260.969,359.0524,0
2578.386,308.0635,0
2125.173,344.3529,0
2257.69,364.2847,0
2247.869,287.1764,0
2365.039,263.3292,0
2194.197,305.1033,0
2262.381,335.5153,0
2166.473,292.8972,0
2422.787,311.9836,0
2299.658,285.9969,0
2395.035,298.8584,0
2335.792,321.9998,0
2433.762,267.3319,0
2335.503,359.8525,0
2194.126,304.8047,0
2174.44,383.486,0
2384.842,268.4889,0
2269.385,349.8704,0
2317.332,260.2065,0
2394.508,339.931,0
2450.65,306.9146,0
2381.767,308.6552,0
2422.037,344.1296,0
2386.354,245.183,0
2713.836,347.2227,0
2347.716,328.3788,0
2431.616,243.3704,0
2259.814,322.1356,0
2371.846,315.1919,0
2495.784,296.9259,0
2206.148,284.1735,0
2438.766,329.799,0
2217.335,304.8556,0
2471.975,282.4032,0
2293.096,303.4125,0
2233.327,298.7128,0
2259.411,298.3287,0
2339.202,271.3458,0
2260.505,240.1345,0
2290.531,350.0065,0
2292.644,267.541,0
2428.224,312.9094,0
2079.477,338.1495,0
2200.482,344.6195,0
2286.289,340.4777,0
2365.916,300.4558,0
2332.299,348.4063,0
2177.464,305.4867,0
2321.611,275.1821,0
2156.524,301.5798,0
2283.473,363.307,0
2301.87,348.1234,0
2361.004,318.1154,0
2125.62,375.7549,0
2355.132,295.0513,0
2363.544,272.6184,0
2351.823,398.9127,0
2358.823,287.308,0
2255.969,284.9584,0
2348.073,318.9937,0
2509.844,289.2295,0
2157.9,268.4921,0
2183.572,296.9155,0
2430.709,326.8051,0
2202.417,347.4004,0
2263.297,315.3949,0
2456.609,323.0275,0
2410.141,299.8945,0
2244.957,366.6775,0
2353.17,334.9373,0
2223.96,304.4966,0
2318.857,358.1128,0
2389.094,359.1525,0
2461.674,284.1282,0
2155.023,307.0347,0
2114.446,322.7584,0
2480.979,273.2489,0
2199.551,246.7322,0
2483.603,331.7902,0
2325.664,314.5034,0
2336.761,263.6471,0
2382.552,298.3282,0
2503.308,278.9172,0
2225.434,287.4547,0
2110.871,368.4065,0
2339.208,317.3793,0
2270.833,349.2502,0
2336.978,376.7925,0
2292.36,405.1256,0
2403.63,287.1769,0
2512.743,330.2629,0
2490.546,337.7393,0
2372.735,371.4153,0
2219.477,359.2434,0
2212.225,381.6898,0
2281.757,338.5275,0
2224.109,356.2186,0
2204.425,315.5493,0
2344.424,320.9791,0
2349.274,357.6923,0
2423.422,304.7244,0
2275.022,370.8944,0
2426.698,213.7118,0
2251.993,205.8577,0
2267.064,338.8301,0
2352.816,290.1864,0
2427.658,332.0464,0
2252.91,249.6204,0
2425.167,265.58,0
2385.425,246.6697,0
2267.591,328.3768,0
2445.077,294.413,0
2437.099,267.6422,0
2466.98,330.8451,0
2279.733,343.1729,0
2163.871,291.8817,0
2471.045,276.3352,0
2162.696,297.6544,0
2307.318,305.9637,0
2195.044,374.1476,0
2247.9,242.2179,0
2166.219,333.8,0
2313.766,300.6317,0
2119.89,416.7177,0
2331.341,6863.0,
2249.07,270.7915,0
2332.665,282.6884,0
2354.916,301.9775,0
2444.064,309.6746,0
2208.787,356.884,0
2360.896,301.4222,0
2277.454,352.924,0
2190.136,410.9163,0
2261.224,369.6478,0
2270.07,294.3423,0
2323.262,326.7592,0
2467.286,406.8068,0
2299.148,254.109,0
2267.508,379.5029,0
2386.545,299.1162,0
2311.615,263.3025,0
2242.143,308.8562,0
2168.065,311.8729,0
2384.33,332.7081,0
2234.66,400.9847,0
2364.137,281.5363,0
2281.438,299.4351,0
2343.679,310.4103,0
2303.81,326.2911,0
2427.527,318.3446,0
2204.84,305.9596,0
2397.147,365.4464,0
2362.807,375.9746,0
2458.262,283.3505,0
2256.877,345.2347,0
2224.313,329.7241,0
2351.506,263.6172,0
2356.32,293.7729,0
2345.667,312.0566,0
2508.481,348.2673,0
2314.27,315.8821,0
2472.567,301.2526,0
2312.497,342.745,0
2312.631,283.2981,0
2359.189,313.0668,0
2278.707,314.1643,0
2278.117,330.6008,0
2252.681,338.5116,0
2215.597,341.4797,0
2376.462,341.4739,0
2311.482,323.9911,0
2278.815,385.7216,0
2259.818,348.4739,0
2224.16,374.9429,0
2359.629,344.797,0
2286.078,416.8328,0
2277.929,342.5403,0
2507.842,267.1761,0
2315.514,326.6697,0
2348.58,284.5449,0
2329.568,389.2717,0
2256.805,381.1371,0
2479.305,269.6803,0
2372.43,377.4222,0
2206.075,290.8583,0
2274.5,328.2885,0
2270.313,265.2402,0
2364.543,340.9728,0
2314.459,318.859,0
2239.362,390.5562,0
2317.101,306.7031,0
2503.522,260.5309,0
2324.549,271.5675,0
2172.948,292.853,0
2235.252,310.661,0
2161.094,299.442,0
2298.296,329.757,0
2292.722,377.1802,0
2171.722,293.6873,0
2273.611,245.9612,0
2255.817,291.4581,0
2213.304,286.6083,0
2373.482,287.9839,0
2166.036,296.9697,0
2235.881,305.624,0
2279.166,298.4368,0
2416.24,286.9497,0
2384.008,259.9718,0
2180.938,356.2351,0
2322.845,293.2371,0
2191.691,324.7438,0
2383.901,319.1455,0
2488.414,253.9249,0
2350.101,270.6124,0
2243.28,305.7958,0
2319.732,220.2709,0
2197.781,334.5398,0
2177.634,316.2098,0
2142.999,323.1676,0
2438.588,249.042,0
2130.375,337.6577,0
2316.098,262.1591,0
2229.413,274.4241,0
2291.532,375.2964,0
2287.21,266.9371,0
2313.854,341.656,0
2233.349,243.5059,0
2164.687,370.9044,0
2320.654,323.6812,0
2374.272,235.5365,0
2522.596,291.7822,0
2309.499,361.811,0
2285.516,395.6,0
2281.537,375.3447,0
2375.139,264.5957,0
2246.225,328.1345,0
2156.889,269.4966,0
2481.654,206.2887,0
2159.112,402.1754,0
2356.542,321.7731,0
2237.248,326.1841,0
2383.423,321.399,0
2229.298,235.1639,0
2302.023,285.8906,0
2184.607,402.6035,0
2276.698,332.332,0
2492.935,290.0837,0
2276.097,281.3511,0
2272.788,419.6975,0
2502.753,252.6116,0
2324.589,348.0758,0
2235.548,347.3966,0
2332.995,314.2274,0
2410.068,287.6132,0
2237.885,345.5074,0
2328.966,322.5641,0
2121.69,464.4893,0
2388.41,333.4858,0
2489.104,245.4906,0
2491.411,258.5383,0
2278.792,341.0796,0
2159.452,389.2765,0
2325.609,251.6641,0
2197.195,326.2662,0
2225.69,352.3197,0
2358.785,311.6299,0
2409.418,247.5664,0
2242.369,334.1238,0
