Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Hemsan
2233.507,317.6906,0
2248.675,268.7249,0
2333.982,355.9226,0
2256.376,352.0624,0
2295.394,301.326,0
2141.257,418.24,0
2164.652,336.675,0
2178.619,387.0393,0
2163.778,386.6354,0
2204.086,395.0299,0
2143.093,335.8571,0
2303.365,350.8831,0
2387.833,340.9991,0
2106.628,384.6503,0
2281.657,318.9788,0
2215.995,338.8409,0
2114.176,316.9371,0
2230.928,348.5691,0
2139.871,312.8065,0
2135.733,382.9572,0
2155.702,381.976,0
2230.6,331.5042,0
2262.26,369.356,0
2194.522,381.6024,0
2147.649,367.0276,0
2261.852,321.4335,0
2426.153,287.4006,0
2315.638,352.4849,0
2241.358,258.4211,0
2302.908,313.2776,0
2515.979,292.6564,0
2251.579,266.947,0
2376.389,365.3997,0
2174.13,315.8865,0
2275.408,428.2151,0
2047.308,294.6414,0
2284.787,357.218,0
2388.421,283.0387,0
2308.351,287.0275,0
2323.172,346.4264,0
2185.811,243.1018,0
2168.94,262.8217,0
2315.893,316.7587,0
2165.607,329.8729,0
2217.479,337.321,0
2190.775,284.6455,0
2318.213,297.168,0
2279.11,267.3944,0
2164.575,352.4907,0
2101.565,292.1321,0
2168.235,276.5656,0
2180.408,289.4701,0
2245.936,349.3903,0
2110.211,364.7018,0
2279.004,276.6733,0
2363.407,423.7527,0
2182.09,392.5522,0
2221.615,337.2286,0
2327.26,290.8534,0
2291.053,351.5339,0
2134.313,326.5874,0
2287.59,318.4626,0
2167.462,311.8773,0
2239.573,319.0436,0
2238.308,351.6035,0
2179.127,327.2958,0
2275.578,328.1804,0
2226.356,397.928,0
2205.267,296.0695,0
2257.332,285.032,0
2274.673,348.6621,0
2183.617,279.1494,0
2326.783,360.2247,0
2245.214,348.2225,0
2158.021,363.7772,0
2230.415,278.2802,0
2231.048,284.6281,0
2122.638,324.1321,0
2365.213,262.6742,0
2357.657,321.3019,0
2160.223,301.8151,0
2256.537,323.1178,0
2254.442,357.9095,0
2297.302,308.5887,0
2207.01,274.9521,0
2294.549,292.9128,0
2335.785,270.3853,0
2278.274,386.3622,0
2121.209,336.0131,0
2365.99,335.0431,0
2261.919,306.53,0
2322.253,386.4877,0
2261.924,331.8038,0
2160.567,357.0032,0
2246.957,344.0581,0
2329.557,350.8333,0
2098.106,332.1375,0
2224.406,298.8182,0
2236.759,370.8641,0
2407.524,294.0118,0
2225.626,292.1428,0
2154.583,362.1909,0
2114.809,363.4966,0
2334.658,329.171,0
2225.914,344.77,0
2220.704,292.8174,0
2085.896,403.1539,0
2324.596,343.7551,0
2284.161,295.2517,0
2226.884,259.2537,0
2296.951,262.6953,0
2308.111,343.3267,0
2229.954,303.4448,0
2132.161,300.8481,0
2276.135,330.6108,0
2118.889,399.599,0
2379.342,336.9709,0
2237.245,289.5846,0
2114.022,301.0313,0
2176.5,327.421,0
2342.719,333.4766,0
2309.978,337.8613,0
2250.289,337.2976,0
2271.607,337.2853,0
2273.126,431.377,0
2170.438,409.8448,0
2264.013,343.8151,0
2357.012,297.6503,0
2122.168,365.0599,0
2167.81,281.8271,0
2242.562,336.7889,0
2367.613,288.8617,0
2267.505,346.9989,0
2169.63,400.3668,0
2110.984,349.8927,0
2203.102,360.7539,0
2208.598,281.4337,0
2211.641,373.2477,0
2162.029,283.6224,0
2234.183,336.9552,0
2247.895,404.7412,0
2248.631,330.5807,0
2250.237,274.2253,0
2337.683,271.1155,0
2266.007,400.9602,0
2277.251,299.7152,0
2238.542,288.9127,0
2209.055,364.3884,0
2216.188,335.0342,0
2233.427,258.941,0
2288.434,353.7491,0
2252.444,333.1533,0
2320.657,385.9628,0
2087.261,409.7147,0
2087.252,382.235,0
2305.313,340.399,0
2250.768,458.0739,0
2302.225,348.276,0
2151.819,324.9877,0
2185.346,340.7091,0
2216.294,351.0688,0
2148.089,324.74,0
2289.308,281.2018,0
2300.572,339.6383,0
2182.463,358.4368,0
2317.299,361.595,0
2253.498,345.4584,0
2410.802,329.9761,0
2103.493,394.2781,0
2430.288,279.4386,0
2203.016,376.972,0
2239.68,337.2725,0
2262.757,379.9454,0
2361.558,262.0175,0
2318.924,329.0913,0
2237.883,307.8132,0
2298.502,351.5751,0
2312.885,290.2682,0
2156.29,346.3391,0
2294.581,308.0341,0
2172.009,356.0768,0
2257.175,347.5454,0
2337.658,322.5308,0
2127.438,388.295,0
2323.914,377.7632,0
2232.002,315.6401,0
2200.186,291.0557,0
2272.705,306.0326,0
2150.253,336.6934,0
2158.853,334.6039,0
2393.682,271.4175,0
2148.773,344.2002,0
2177.385,296.6432,0
2243.417,418.1068,0
2340.303,360.0022,0
2230.462,334.0302,0
2304.8,323.366,0
2195.373,329.5963,0
2407.837,326.6816,0
2310.008,287.0997,0
2153.386,338.0767,0
2438.115,327.514,0
2386.091,298.2551,0
2230.091,334.7869,0
2329.235,399.5264,0
2137.06,353.2186,0
2135.206,348.2424,0
2280.515,299.1664,0
2080.389,297.9921,0
2174.646,382.2781,0
2230.728,330.0166,0
2214.67,435.502,0
2386.714,246.889,0
2223.662,333.0458,0
2248.378,267.9302,0
2197.464,299.324,0
2168.265,281.1831,0
2283.145,357.4082,0
2250.766,355.5509,0
2176.646,462.4117,0
2344.606,327.7817,0
2321.548,355.5131,0
2170.222,341.778,0
2131.721,275.1194,0
2244.155,364.7833,0
2306.79,466.2795,0
2207.511,332.6276,0
2097.547,304.4916,0
2374.663,258.4092,0
2225.21,287.9865,0
2272.55,333.5417,0
2349.999,346.1167,0
2399.452,330.6608,0
2133.763,332.3903,0
2316.188,327.6389,0
2313.764,376.432,0
2307.001,321.4279,0
2137.322,338.2581,0
2060.358,327.3619,0
2170.953,348.5616,0
2211.448,333.5436,0
2304.655,254.554,0
2226.253,398.4541,0
2175.502,290.8516,0
2333.368,340.3143,0
2246.096,361.0433,0
2161.989,372.084,0
2217.92,386.5692,0
2302.046,352.1848,0
2206.276,362.4664,0
2164.498,306.2732,0
2248.331,337.4723,0
2158.245,366.6091,0
2142.564,291.6854,0
2214.682,372.1591,0
2340.605,281.8845,0
2154.294,308.7606,0
2182.603,266.0521,0
2321.737,346.3035,0
2204.032,325.0779,0
2173.463,381.1029,0
2154.094,333.5054,0
2333.924,322.2401,0
2237.25,347.6866,0
2245.006,316.1787,0
2352.028,333.1953,0
2310.8,370.7384,0
2195.514,336.5685,0
2268.071,303.0175,0
2316.073,406.1447,0
2267.338,308.1119,0
2318.498,243.0435,0
2177.969,261.4867,0
2142.306,375.3062,0
2296.526,320.1685,0
2325.706,361.6829,0
2137.221,368.035,0
2192.511,343.3143,0
2143.234,346.4167,0
2189.479,304.6786,0
2169.047,364.9253,0
2171.375,306.265,0
2231.811,275.3009,0
2105.251,342.3839,0
2293.685,259.5502,0
2353.33,308.5122,0
2169.91,225.7189,0
2234.385,351.2938,0
2290.87,324.0153,0
2131.087,269.4574,0
2267.396,312.209,0
2318.305,248.1858,0
2302.78,309.2552,0
2176.283,362.5786,0
2245.558,366.4866,0
2105.671,349.7876,0
2156.488,337.7551,0
2145.951,361.6514,0
1996.405,357.5933,0
2297.832,389.0244,0
2247.085,241.8496,0
2156.374,349.0707,0
2295.032,314.4263,0
2097.844,310.8173,0
2293.25,366.144,0
2281.946,389.6553,0
2325.577,286.9802,0
2265.687,307.3943,0
2276.678,322.394,0
2314.455,369.345,0
2257.925,294.5326,0
2175.549,360.2174,0
2250.273,297.0472,0
2275.913,319.5851,0
2293.287,291.2998,0
2192.385,369.5865,0
2321.211,363.8268,0
2227.18,297.7303,0
2108.307,361.0127,0
2331.96,254.3871,0
2178.68,307.9266,0
2235.674,374.3014,0
2281.528,328.4491,0
2191.406,389.1873,0
2126.39,273.7589,0
2398.745,365.8248,0
2279.072,399.3477,0
2157.141,367.0575,0
2203.698,282.3954,0
2101.078,351.8269,0
2273.534,332.3395,0
2321.321,293.2689,0
2264.961,242.7396,0
2313.33,344.5161,0
2146.665,348.0708,0
2297.431,353.2101,0
2172.358,301.0057,0
2298.736,275.4897,0
2343.385,293.3933,0
2270.839,356.7885,0
2184.586,365.2092,0
2254.64,264.5656,0
2144.206,304.0784,0
2236.16,345.7301,0
2064.401,346.0674,0
2298.94,310.3993,0
2203.195,363.386,0
2239.744,378.9039,0
2306.721,356.0735,0
2222.547,341.2091,0
2267.241,322.1578,0
2064.782,355.1307,0
2240.803,286.6516,0
2249.914,344.9009,0
2352.287,316.3932,0
2360.465,246.3257,0
2269.269,339.1676,0
2245.676,328.9586,0
2134.476,331.4999,0
2232.406,361.4596,0
2249.244,314.9966,0
2287.964,373.0708,0
2198.428,350.0569,0
2227.682,294.7046,0
2237.286,351.127,0
2296.104,336.3969,0
2294.238,300.8737,0
2410.155,329.3634,0
2137.653,322.8881,0
2505.481,222.0166,0
2289.796,455.4308,0
2220.063,366.7904,0
2359.894,299.8026,0
2177.717,362.9504,0
2149.725,319.4984,0
2378.335,327.0272,0
2403.276,336.4586,0
2383.957,304.5325,0
2297.699,342.3319,0
2124.088,297.9176,0
2397.042,294.2683,0
2026.384,317.728,0
2256.628,357.0208,0
2134.929,346.277,0
2211.154,338.4064,0
2141.296,300.1405,0
2275.365,277.4994,0
2123.455,310.9125,0
2237.293,336.6796,0
2346.245,370.6836,0
2321.756,309.7073,0
2292.975,353.6735,0
2238.738,332.8756,0
2453.558,269.6466,0
2375.94,332.6418,0
2256.324,277.8403,0
2365.183,327.3589,0
2278.05,293.1924,0
2174.514,382.5852,0
2234.452,291.7919,0
2099.335,375.8147,0
2303.233,339.7596,0
2289.372,306.8751,0
2168.574,341.1627,0
2153.696,359.4924,0
2179.938,285.7048,0
2258.274,271.0903,0
2183.23,359.3698,0
2348.006,316.6996,0
2260.162,446.4884,0
2190.256,224.7343,0
2100.852,363.5029,0
2182.687,332.2607,0
2255.481,259.2511,0
2086.915,398.8999,0
2242.243,320.3091,0
2162.569,311.5148,0
2218.742,336.4728,0
2299.599,276.8162,0
2255.286,285.4775,0
2209.929,365.0411,0
2329.143,281.3254,0
2310.056,293.7922,0
2422.429,288.6615,0
2337.078,350.4131,0
2353.181,301.092,0
2148.032,386.4812,0
2063.183,396.8245,0
2176.121,347.2719,0
2295.493,362.6021,0
2168.815,282.8612,0
2151.624,382.6725,0
2221.242,313.2053,0
2204.706,376.4757,0
2245.155,258.418,0
2293.666,271.2526,0
2351.85,321.3368,0
2398.042,301.844,0
2145.104,270.9288,0
2202.147,350.0994,0
2171.009,248.3544,0
2146.235,282.3783,0
2315.774,361.7357,0
2080.359,289.8867,0
2206.514,342.8447,0
2194.591,312.1554,0
2333.023,240.1029,0
2105.779,398.38,0
2255.61,336.0892,0
2114.676,411.2271,0
2162.025,390.1647,0
2106.781,349.9294,0
2202.745,363.0049,0
2294.009,376.0353,0
2150.989,288.6755,0
2216.974,344.1309,0
2208.83,373.7692,0
2291.878,309.3501,0
2348.764,366.6653,0
2232.076,420.9449,0
2234.368,328.5132,0
2342.597,334.9611,0
2157.149,360.8468,0
2256.919,313.4193,0
2244.567,399.0188,0
2325.346,312.1863,0
2284.036,325.7261,0
2131.025,266.1068,0
2144.934,328.9233,0
2205.886,332.325,0
2351.849,290.5743,0
2265.977,336.4904,0
2129.592,406.8401,0
2420.12,312.4456,0
2377.184,300.9417,0
2332.329,391.6085,0
2331.579,262.4703,0
2293.575,333.2522,0
2273.351,318.996,0
2150.937,271.3196,0
2118.578,344.5011,0
2254.712,337.3585,0
2242.503,317.5902,0
2235.18,296.303,0
2227.685,318.9545,0
2193.401,364.4268,0
2293.692,390.8232,0
2251.36,342.3882,0
2154.862,348.7889,0
2325.534,345.9139,0
2265.818,395.7909,0
2191.431,350.7782,0
2166.656,340.4641,0
2291.12,430.1754,0
2235.953,332.109,0
2171.83,350.3394,0
2209.098,275.0074,0
2321.27,261.161,0
2122.771,257.901,0
2306.99,277.8169,0
2206.334,316.548,0
2307.05,227.5486,0
2076.623,395.8185,0
2151.968,339.9578,0
2277.23,397.4838,0
2360.021,282.2147,0
2140.389,399.38,0
2190.084,326.8538,0
2185.476,349.121,0
2191.548,340.8022,0
2191.561,345.1614,0
2238.218,298.3124,0
2242.875,302.3619,0
2079.103,327.4019,0
2283.222,323.1326,0
2169.388,380.8608,0
2286.975,324.5613,0
2194.675,338.8176,0
2319.121,252.8638,0
2132.993,321.4525,0
2309.636,327.6178,0
2274.689,331.9636,0
2202.577,305.1091,0
2204.49,291.9462,0
2186.101,353.5217,0
2246.528,416.1923,0
2202.641,300.881,0
2269.398,348.2283,0
2293.148,393.7238,0
2288.226,354.7002,0
2012.531,297.9897,0
2305.639,373.9479,0
2203.41,333.4135,0
2243.907,250.1007,0
2225.278,340.796,0
2196.397,273.1936,0
2241.838,304.2716,0
2136.157,307.809,0
2149.039,409.1394,0
2202.812,380.0559,0
2261.885,322.5756,0
2252.772,322.8899,0
2219.89,383.3236,0
2105.048,281.3668,0
2216.812,358.4933,0
2318.364,286.6925,0
2178.561,283.8159,0
2338.706,285.1656,0
2291.758,389.631,0
2238.628,295.9398,0
2155.998,415.1003,0
2203.704,358.3774,0
2153.059,312.8992,0
2250.16,345.3265,0
2141.806,379.6674,0
2262.383,374.6754,0
2253.004,347.5203,0
2262.615,358.4756,0
2257.995,347.3779,0
2270.05,367.834,0
2202.414,295.2198,0
2251.95,290.7216,0
2234.598,338.9238,0
2190.351,377.2316,0
2169.117,337.3381,0
2226.993,285.8081,0
2271.923,312.0027,0
2196.532,347.1953,0
2272.304,303.1621,0
2287.003,323.2939,0
2185.052,349.3497,0
2212.017,325.0854,0
2108.988,347.9904,0
2357.874,341.7198,0
2288.202,398.943,0
2217.333,263.3514,0
2142.935,370.7883,0
2298.848,288.5144,0
2259.259,304.9771,0
2344.491,319.8162,0
2362.44,277.2126,0
2416.895,323.2321,0
2275.342,271.4498,0
2198.345,327.9476,0
2294.43,347.6406,0
2311.4,338.1094,0
2190.634,331.1884,0
2206.321,385.9406,0
2194.077,376.1292,0
2268.216,339.3184,0
2129.685,422.2899,0
2248.645,378.0067,0
2246.148,333.3936,0
2289.119,285.2581,0
2245.229,362.5127,0
2210.84,325.5088,0
2145.348,289.1979,0
2161.386,323.6639,0
2137.196,321.2568,0
2201.098,279.9668,0
2281.304,310.9485,0
2160.86,377.4258,0
2189.726,334.7782,0
2185.396,363.5459,0
2264.812,338.2151,0
2209.348,290.6,0
2194.411,332.6948,0
2230.772,387.531,0
2308.413,391.9988,0
2364.534,313.8894,0
2375.272,303.9106,0
2296.876,343.8228,0
2184.333,329.5746,0
2286.301,387.6228,0
2239.687,316.3439,0
2178.561,274.3239,0
2120.301,430.5021,0
2218.937,263.0476,0
2180.446,368.3949,0
2291.874,376.5615,0
2315.486,348.9731,0
2217.958,299.283,0
2201.07,266.0934,0
2189.301,382.4178,0
2271.292,374.2919,0
2250.184,326.9487,0
2191.275,404.4071,0
2308.011,322.6261,0
2161.223,362.806,0
2086.086,413.6978,0
2153.389,355.0112,0
2263.352,357.0535,0
2258.162,358.5935,0
2223.404,359.5472,0
2229.869,402.3243,0
2192.32,351.3391,0
2214.818,330.6466,0
2319.531,343.8799,0
2283.525,354.301,0
2132.041,326.5406,0
2205.685,341.1593,0
2239.119,289.8734,0
2246.567,273.3064,0
2332.075,307.8163,0
2215.843,334.3971,0
2107.05,310.2095,0
2395.743,288.9791,0
2087.999,249.2916,0
2322.742,330.6411,0
2234.997,311.9247,0
2233.73,372.0885,0
2207.8,422.8173,0
2230.109,384.1907,0
2212.732,353.8651,0
2271.085,355.7395,0
2052.846,340.9043,0
2118.001,332.047,0
2171.537,375.5115,0
2238.073,315.6787,0
2350.463,307.1595,0
2160.209,393.8669,0
2065.388,322.5269,0
2391.28,345.7747,0
2176.042,422.8223,0
2213.918,285.5707,0
2351.49,288.6454,0
2326.005,299.1302,0
2168.017,287.4441,0
2227.219,367.2249,0
2315.883,383.2643,0
2247.585,323.2015,0
2217.675,357.7775,0
2169.263,315.799,0
2328.012,266.5886,0
2290.267,329.314,0
2227.938,299.5094,0
2156.47,417.541,0
2358.252,271.0953,0
2282.94,286.6346,0
2240.702,372.4603,0
2099.366,352.028,0
2254.76,312.0741,0
2307.517,361.1454,0
2233.688,380.9861,0
2220.671,339.9106,0
2243.722,381.7775,0
2383.727,379.1987,0
2212.982,330.5807,0
2173.808,384.5509,0
2182.018,395.6936,0
2284.876,330.5271,0
2313.203,300.3772,0
2294.128,353.9026,0
2229.666,412.8895,0
2413.89,289.9786,0
2210.707,329.1171,0
2076.195,368.145,0
2267.737,335.7769,0
2343.604,300.4922,0
2291.769,347.1542,0
2221.079,303.585,0
2262.99,327.7598,0
2151.045,351.4838,0
2274.155,362.5168,0
2241.636,348.4872,0
2357.858,350.9612,0
2114.041,305.3735,0
2312.758,355.299,0
2206.26,401.6953,0
2301.191,348.9529,0
2297.315,1079.0,
2123.922,374.8044,0
2216.638,350.316,0
2377.866,357.4258,0
2116.099,332.3848,0
2338.301,315.0801,0
2268.502,273.5432,0
2110.99,366.5703,0
2236.689,355.6343,0
2120.776,355.7668,0
2155.412,309.7598,0
2152.555,355.3687,0
2205.306,292.4443,0
2267.245,283.1641,0
2183.287,367.3374,0
2247.924,365.4542,0
2230.009,343.8009,0
2192.089,289.8248,0
2183.457,347.5027,0
2269.808,368.944,0
2317.517,261.0876,0
2327.109,260.5612,0
2176.727,301.999,0
2142.338,311.6808,0
2149.011,316.0374,0
2307.418,332.9333,0
2189.963,402.6104,0
2209.167,304.3887,0
2393.848,280.7341,0
2174.059,395.7017,0
2207.527,309.8534,0
2281.831,315.2118,0
2222.011,296.6544,0
2223.99,307.2012,0
2220.047,259.0139,0
2184.183,336.0845,0
2415.616,318.2151,0
2250.04,334.1903,0
2187.87,295.6885,0
2230.4,335.3239,0
2169.18,343.549,0
2140.196,373.7987,0
2352.726,260.1526,0
2189.84,319.6384,0
2190.155,276.9634,0
2240.105,275.3217,0
2190.676,345.6583,0
2332.561,280.9821,0
2237.509,292.0837,0
2240.359,390.3427,0
2231.441,323.6437,0
2321.527,250.1548,0
2090.772,350.3606,0
2289.964,308.439,0
2343.86,321.2233,0
2366.845,309.9573,0
2242.519,356.2191,0
2333.636,339.4072,0
2314.227,322.0227,0
2258.692,311.2452,0
2121.033,351.5638,0
2144.623,326.0415,0
2232.33,335.3542,0
2217.294,316.5251,0
2351.052,229.6882,0
2288.207,306.359,0
2177.823,295.1136,0
2211.376,317.4938,0
2091.55,403.1971,0
2129.134,369.3767,0
2129.473,325.0814,0
2181.361,358.6536,0
2196.438,367.84,0
2186.065,343.793,0
2185.588,361.985,0
2345.204,283.2432,0
2398.618,273.5597,0
2198.24,364.8348,0
2307.505,354.6028,0
2105.824,290.7124,0
2149.391,443.3951,0
2223.689,312.3068,0
2261.88,343.3933,0
2337.395,365.2021,0
2143.503,353.6647,0
2400.905,355.0193,0
2359.568,327.152,0
2157.492,309.7654,0
2225.918,279.1082,0
2258.946,313.7625,0
2206.379,321.4313,0
2186.601,329.4979,0
2240.311,341.3772,0
2266.582,322.2462,0
2263.315,298.028,0
2153.982,331.5479,0
2281.608,305.4144,0
2179.633,286.5208,0
2233.543,416.3706,0
2159.292,367.0205,0
2114.366,326.2,0
2337.209,398.5988,0
2160.286,318.5304,0
2128.361,344.99,0
2241.566,350.7341,0
2199.482,394.6235,0
2298.586,331.2241,0
2159.018,357.991,0
2141.311,308.8246,0
2311.593,282.3207,0
2345.646,324.5095,0
2387.276,342.8469,0
2186.246,331.1459,0
2391.84,343.2875,0
2208.957,352.5702,0
2167.933,394.97,0
2351.615,359.7719,0
2181.172,403.7269,0
2239.396,372.5721,0
2342.225,348.6261,0
2210.065,370.5223,0
2174.738,324.614,0
2148.507,393.9766,0
2249.645,354.0253,0
2350.252,320.8174,0
2283.836,349.0698,0
2199.021,321.1005,0
2340.521,239.6387,0
2357.121,323.1615,0
2321.858,384.5818,0
2344.446,307.8165,0
2216.587,292.0365,0
2341.051,267.951,0
2204.243,395.6866,0
2244.978,369.2815,0
2303.787,341.0338,0
2236.205,343.5984,0
2146.906,277.8773,0
2191.734,345.7126,0
2186.551,329.7941,0
2204.43,370.5726,0
2198.322,264.8348,0
2112.257,388.6871,0
2274.609,355.2938,0
2241.635,350.9138,0
2345.676,348.6342,0
2278.479,348.127,0
2242.726,425.7369,0
2423.06,289.5854,0
2255.558,345.1384,0
2389.53,292.129,0
2239.437,315.3928,0
2278.229,391.9604,0
2118.779,346.4259,0
2140.912,397.9269,0
2263.647,263.2352,0
2157.157,355.1123,0
2305.01,240.5486,0
2125.647,338.7911,0
2252.49,294.4153,0
2298.123,339.814,0
2279.428,349.5092,0
2227.187,312.8799,0
2244.834,315.2561,0
2161.954,304.4751,0
2239.479,318.9534,0
2102.381,348.8523,0
2108.938,358.2224,0
2281.308,372.9314,0
2230.154,359.856,0
2196.79,358.4838,0
2304.369,361.896,0
2131.659,306.0065,0
2307.27,333.6388,0
2169.461,296.0984,0
2246.393,357.9241,0
2187.853,368.7299,0
2268.108,346.6018,0
2152.802,344.3981,0
2254.335,362.0956,0
2179.767,294.2434,0
2296.511,288.2251,0
2334.78,339.7798,0
2168.559,299.7,0
2179.308,344.7485,0
2177.964,332.458,0
2292.393,293.0836,0
2219.203,242.0864,0
2186.235,351.2074,0
2331.64,321.196,0
2276.716,390.5304,0
2243.419,292.5692,0
2302.888,348.0071,0
2238.633,315.8031,0
2318.829,328.7983,0
2241.155,278.5526,0
2218.057,369.1156,0
2321.286,313.5853,0
2222.841,380.8385,0
2360.466,362.9335,0
2269.998,344.8344,0
2363.759,353.1405,0
2149.583,367.7834,0
2270.219,328.5646,0
2176.559,275.8071,0
2269.219,351.0134,0
2163.406,326.6213,0
2126.575,400.7542,0
2359.947,362.3104,0
2310.165,270.4685,0
2040.476,411.5133,0
2122.22,323.9235,0
2331.802,288.0458,0
2259.36,348.3762,0
2140.843,422.884,0
2366.009,287.5858,0
2342.047,365.9712,0
2140.81,339.9338,0
2293.987,330.7699,0
2263.935,322.4708,0
2249.752,305.4983,0
2263.19,306.6901,0
2214.94,355.2327,0
2225.561,271.9712,0
2234.435,353.6984,0
2249.284,320.6442,0
2234.485,338.5308,0
2230.817,367.7076,0
2279.575,278.4071,0
2241.481,334.9546,0
2302.559,355.8853,0
2342.328,306.1028,0
2333.355,321.1318,0
2149.168,384.7284,0
2196.46,352.9054,0
2297.139,285.5149,0
2165.015,393.4634,0
2275.589,327.9551,0
2256.41,338.8409,0
2249.037,322.113,0
2169.221,396.6139,0
2075.695,351.98,0
2304.431,282.7378,0
2117.19,285.6544,0
2291.227,302.5281,0
2214.378,348.9507,0
2111.892,301.5348,0
2157.348,301.0726,0
2253.276,302.5865,0
2264.499,272.0879,0
2131.264,388.5519,0
2363.362,357.4723,0
2199.225,442.7655,0
2257.853,317.7521,0
2353.625,337.4584,0
2178.06,326.62,0
2201.935,360.667,0
2346.326,332.7681,0
2067.852,285.469,0
2229.606,345.6909,0
2290.176,352.9404,0
2200.705,303.6106,0
2130.282,333.2388,0
2129.067,224.3925,0
2172.57,309.1449,0
2119.597,308.1346,0
2251.79,318.0446,0
2293.759,339.9319,0
2233.257,319.2025,0
2202.398,361.6217,0
2215.844,363.8271,0
2190.902,330.4403,0
2247.529,350.3988,0
2290.652,282.3636,0
2265.587,261.3502,0
2419.664,266.7216,0
2151.897,331.7881,0
2258.429,315.2684,0
2271.976,277.537,0
2212.913,321.0327,0
2266.975,294.5093,0
2231.509,292.4655,0
2193.375,331.8562,0
2221.88,369.0691,0
2346.695,363.0632,0
2169.747,349.7491,0
2346.376,362.5934,0
2130.922,298.6417,0
2260.25,261.6814,0
2174.11,380.8036,0
2167.177,405.4484,0
2247.656,281.2833,0
2220.645,302.3002,0
2221.186,354.1145,0
2402.335,315.4478,0
2195.292,311.9576,0
2178.527,343.6654,0
2197.416,270.7506,0
2230.253,375.5184,0
2179.119,331.6146,0
2383.958,331.9744,0
2219.023,367.1567,0
2171.951,328.5895,0
2226.061,326.8673,0
2084.499,296.2848,0
2251.98,303.3257,0
2358.324,326.1945,0
2142.129,372.1174,0
2324.852,258.7125,0
2437.649,252.3798,0
2178.12,336.0789,0
2323.646,353.8881,0
2262.059,299.6989,0
2234.024,275.8662,0
2155.977,349.3938,0
2324.229,292.2332,0
2273.013,300.6052,0
2215.395,289.7643,0
2242.686,368.5563,0
2289.118,330.0868,0
2407.637,291.884,0
2283.655,307.8711,0
2261.99,324.7083,0
2373.271,283.4519,0
2152.768,285.6493,0
2113.063,295.0792,0
2338.99,327.311,0
2429.743,219.8362,0
2366.66,321.1746,0
2312.023,329.2668,0
2208.044,337.6217,0
2148.964,407.8921,0
2170.396,398.2946,0
2265.954,374.5833,0
2197.97,341.265,0
2206.948,340.7472,0
2185.363,326.7139,0
2290.455,296.4355,0
2376.396,328.9807,0
2218.46,376.312,0
2244.768,329.0825,0
2256.662,337.9348,0
2175.662,358.3662,0
2310.759,365.7568,0
2191.585,301.858,0
2303.932,346.4985,0
2228.671,265.4667,0
2181.878,353.472,0
2113.602,373.077,0
2356.284,371.8641,0
2269.393,346.7455,0
2197.973,328.4934,0
2420.718,273.4967,0
2250.136,297.4122,0
2245.886,352.2382,0
2105.556,350.9727,0
2320.209,320.8842,0
2133.105,273.7808,0
2127.647,365.7085,0
2249.738,354.5635,0
2102.532,358.9637,0
2268.674,334.7839,0
2226.948,382.6238,0
2364.349,281.2653,0
2344.705,400.6981,0
2073.098,306.6799,0
2194.064,476.02,0
2173.448,355.59,0
2162.729,387.6383,0
2226.338,318.0692,0
2136.54,342.9852,0
2167.219,336.6813,0
2260.844,399.8453,0
2295.745,285.9983,0
2359.204,278.345,0
2224.623,277.8752,0
2237.473,353.7828,0
2238.861,437.9564,0
2221.909,350.192,0
2330.397,306.9061,0
2102.051,302.8752,0
2272.538,255.2462,0
2206.774,341.5432,0
2262.805,413.634,0
2170.862,443.1448,0
2272.269,349.55,0
2189.881,368.7716,0
2199.236,373.468,0
2282.874,391.812,0
2253.148,261.2056,0
2163.114,346.6047,0
2204.087,374.4929,0
2444.532,283.4874,0
2244.722,386.0676,0
2306.413,294.7054,0
2166.985,398.5497,0
2314.584,359.3085,0
