Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Hemsan
2451.877,294.8105,0
2419.514,302.969,0
2410.72,317.8619,0
2450.985,274.6509,0
2513.777,347.7339,0
2537.114,364.912,0
2360.929,348.1569,0
2407.14,357.6187,0
2295.643,286.4783,0
2324.35,358.8429,0
2416.84,285.437,0
2457.581,373.8889,0
2464.124,339.2521,0
2158.343,223.4189,0
2358.92,396.8948,0
2339.269,356.1981,0
2380.013,286.8873,0
2488.173,319.3079,0
2461.131,349.7765,0
2311.419,357.778,0
2315.502,381.7264,0
2462.89,385.5898,0
2436.049,295.5674,0
2400.331,344.5493,0
2531.287,409.5134,0
2225.762,391.4711,0
2508.656,281.3695,0
2405.394,364.9883,0
2369.435,344.5851,0
2413.907,315.9453,0
2241.135,297.7108,0
2229.068,300.7333,0
2239.507,279.0824,0
2206.316,319.9253,0
2428.294,297.2568,0
2347.791,324.313,0
2296.739,299.9016,0
2075.237,300.9008,0
2443.286,304.5557,0
2406.047,302.2307,0
2394.681,337.7377,0
2197.535,349.1255,0
2461.185,335.8463,0
2388.244,254.8848,0
2454.879,313.8558,0
2404.649,302.5142,0
2219.738,218.307,0
2381.909,325.139,0
2460.493,253.1736,0
2299.658,362.6492,0
2428.388,280.4636,0
2575.653,346.3262,0
2253.307,360.2112,0
2320.864,339.5692,0
2552.916,319.0037,0
2387.288,394.7275,0
2113.079,251.0297,0
2500.074,320.7217,0
2308.813,297.1102,0
2396.614,388.7875,0
2419.189,341.738,0
2345.496,378.2847,0
2507.063,315.2179,0
2280.751,389.4535,0
2493.56,296.1591,0
2345.997,387.6654,0
2538.116,292.7866,0
2303.113,299.6385,0
2465.144,370.7983,0
2455.718,331.0752,0
2478.966,378.2561,0
2492.095,358.2495,0
2443.334,310.785,0
2417.158,302.5415,0
2188.478,318.34,0
2378.764,299.1936,0
2369.692,310.7104,0
2363.051,328.3831,0
2481.356,267.265,0
2336.173,354.4391,0
2470.249,327.1791,0
2390.557,343.1117,0
2233.292,399.3408,0
2440.036,358.8739,0
2215.992,257.5593,0
2313.287,290.5355,0
2544.404,291.9993,0
2404.779,360.7694,0
2441.497,303.6239,0
2135.373,261.2957,0
2138.721,289.2559,0
2221.711,389.5955,0
2361.39,319.9774,0
2458.622,310.0947,0
2561.417,236.7374,0
2384.723,372.0675,0
2370.094,346.4757,0
2433.86,291.0175,0
2200.927,319.2277,0
2427.61,332.2345,0
2223.885,416.1824,0
2380.861,287.098,0
2398.511,309.5586,0
2395.723,352.5815,0
2106.992,233.4353,0
2475.279,328.8855,0
2537.571,348.8739,0
2186.991,309.5775,0
2365.462,329.3467,0
2386.145,290.2659,0
2361.552,303.7415,0
2345.757,337.7793,0
2484.541,354.8588,0
2182.212,295.7932,0
2390.223,320.5256,0
2404.695,349.8132,0
2325.599,297.3726,0
2433.386,401.376,0
2156.863,365.9845,0
2455.749,333.9742,0
2434.003,405.5841,0
2287.802,298.6051,0
2265.428,317.2515,0
2262.809,344.4301,0
2241.274,254.4868,0
2418.272,305.8362,0
2538.603,344.209,0
2517.076,294.6294,0
2249.392,403.2786,0
2210.407,247.1443,0
2318.952,397.6256,0
2418.389,351.0353,0
2404.379,316.5321,0
2362.42,349.401,0
2497.059,365.4911,0
2469.466,301.5197,0
2340.846,245.5321,0
2320.375,338.2871,0
2307.989,372.119,0
2179.463,339.9111,0
2239.779,351.3082,0
2516.091,326.1697,0
2261.218,295.6631,0
2206.231,310.3389,0
2417.657,443.3395,0
2352.489,441.9337,0
2402.588,364.8845,0
2523.782,357.4933,0
2307.606,316.8333,0
2612.488,233.9739,0
2448.567,293.2489,0
2193.7,338.4619,0
2345.785,346.3806,0
2548.127,389.1805,0
2425.817,411.5553,0
2511.76,314.9506,0
2403.783,305.8223,0
2219.379,285.5992,0
2594.254,407.8828,0
2331.333,311.1432,0
2412.944,346.9783,0
2379.432,383.2546,0
2398.24,374.5972,0
2681.28,302.1704,0
2414.459,425.5604,0
2352.165,392.8602,0
2283.324,304.5697,0
2413.262,390.8682,0
2454.372,351.6958,0
2372.295,349.6212,0
2590.791,325.0675,0
2314.758,381.6481,0
2344.184,363.9812,0
2510.308,347.6792,0
2278.08,322.8925,0
2523.938,340.8678,0
2261.703,384.2682,0
2447.623,401.6849,0
2404.795,365.1523,0
2361.744,362.2299,0
2432.866,277.2234,0
2350.822,336.4595,0
2324.305,394.0864,0
2349.647,344.3751,0
2297.865,399.8438,0
2142.148,321.792,0
2418.203,326.4003,0
2534.415,289.0831,0
2364.736,334.6779,0
2313.632,346.3717,0
2431.32,400.1199,0
2384.614,288.756,0
2214.803,398.0051,0
2274.011,248.2872,0
2409.112,343.2179,0
2393.813,303.0583,0
2462.23,340.4979,0
2252.071,455.2087,0
2414.896,326.9719,0
2319.216,328.9662,0
2488.959,299.4034,0
2474.07,301.344,0
2497.813,260.095,0
2441.91,329.9589,0
2108.634,375.5963,0
2443.416,299.7137,0
2591.924,294.9144,0
2162.549,266.5322,0
2337.329,313.3264,0
2308.964,307.5068,0
2465.101,244.0688,0
2169.644,294.9609,0
2355.956,353.4727,0
2256.855,248.38,0
2455.729,343.611,0
2369.585,332.351,0
2342.826,381.2834,0
2271.45,481.0222,0
2302.968,320.5291,0
2306.087,308.6495,0
2476.657,290.7109,0
2547.671,297.7313,0
2301.762,304.6589,0
2279.63,346.5936,0
2422.791,299.0895,0
2351.003,314.6726,0
2324.159,311.4633,0
2239.775,269.463,0
2339.217,401.1143,0
2292.146,277.3014,0
2366.495,311.15,0
2281.492,324.3143,0
2272.251,335.3235,0
2456.036,302.2483,0
2144.12,268.2786,0
2392.67,255.7454,0
2346.647,384.2938,0
2462.147,382.8917,0
2556.312,346.0471,0
2239.202,265.5243,0
2519.172,309.45,0
2264.182,302.4932,0
2425.524,391.2023,0
2366.643,345.6012,0
2378.087,373.3562,0
2557.854,248.2631,0
2208.873,354.0096,0
2435.532,330.6624,0
2337.291,392.8408,0
2288.491,400.2692,0
2414.012,314.9093,0
2265.809,305.6418,0
2350.232,416.3574,0
2187.706,342.395,0
2396.317,271.9896,0
2136.083,446.2994,0
2546.52,265.9218,0
2425.817,317.8177,0
2477.299,288.0116,0
2302.677,350.3171,0
2492.752,363.6072,0
2248.055,323.4795,0
2529.232,316.4775,0
2526.121,346.1161,0
2268.85,294.0022,0
2459.953,254.756,0
2522.292,344.0068,0
3003.831,422.5406,0
2488.299,372.7324,0
2348.498,273.5548,0
2393.51,355.0792,0
2361.611,309.4344,0
2418.632,358.9794,0
2369.182,288.5573,0
2382.135,399.6348,0
2400.312,293.4408,0
2231.426,289.34,0
2321.008,330.2842,0
2128.885,316.8528,0
2494.155,450.4966,0
2346.781,326.4662,0
2501.797,272.0385,0
2426.34,350.7543,0
2256.636,337.429,0
2240.531,396.2626,0
2400.615,324.4493,0
2456.269,276.8185,0
2455.494,360.1675,0
2297.921,381.8359,0
2329.49,305.6144,0
2445.929,398.2114,0
2325.21,350.3267,0
2422.006,292.6918,0
2392.589,279.5035,0
2394.073,398.2129,0
2331.151,277.5433,0
2384.908,446.03,0
2281.371,343.6747,0
2425.498,281.9608,0
2411.167,333.5085,0
2281.004,349.058,0
2513.804,313.057,0
2373.414,234.3118,0
2296.129,264.3711,0
2536.835,304.1531,0
2432.649,295.2084,0
2667.177,227.5807,0
2321.377,347.9307,0
2364.861,325.8081,0
2419.088,316.8394,0
2432.178,343.7367,0
2435.32,340.0293,0
2522.055,305.9484,0
2394.253,322.7323,0
2441.432,358.6278,0
2388.832,383.8269,0
2379.398,342.6191,0
2420.328,356.9122,0
2340.698,318.4965,0
2191.945,310.5587,0
2449.852,334.985,0
2560.383,289.2423,0
2391.753,378.9932,0
2608.286,262.6963,0
2366.452,295.0912,0
2247.774,291.9318,0
2178.364,316.4482,0
2492.423,388.9658,0
2444.852,289.0166,0
2317.018,319.1473,0
2366.058,366.7365,0
2472.376,278.532,0
2425.175,421.3304,0
2363.463,307.1941,0
2408.255,325.0894,0
2277.069,342.0902,0
2307.913,337.6624,0
2471.718,302.3417,0
2137.604,244.8669,0
2415.74,345.4556,0
2388.959,284.519,0
2497.76,314.9325,0
2409.719,291.4681,0
2229.92,444.7811,0
2412.781,360.4445,0
2375.891,388.5092,0
2385.282,337.093,0
2527.071,297.7109,0
2354.99,309.3149,0
2253.875,330.5786,0
2479.277,262.7607,0
2464.641,283.0133,0
2417.001,356.6458,0
2445.962,235.3492,0
2393.78,354.9434,0
2255.156,366.7537,0
2514.161,343.7322,0
2524.548,335.9709,0
2470.114,343.5411,0
2299.479,365.1268,0
2381.546,320.2936,0
2511.36,301.0486,0
2331.851,391.9115,0
2445.316,293.1967,0
2603.372,259.6959,0
2305.38,336.9769,0
2282.874,364.8546,0
2210.151,244.1075,0
2315.017,375.3417,0
2586.394,254.9187,0
2551.737,364.3032,0
2366.413,302.6526,0
2403.922,297.8356,0
2508.911,321.9829,0
2376.531,388.3306,0
2387.178,342.226,0
2436.707,360.7355,0
2238.204,250.7964,0
2339.243,257.942,0
2183.577,385.6002,0
2597.269,336.9819,0
2504.5,365.0365,0
2465.808,323.5403,0
2368.545,382.0006,0
2314.545,397.2516,0
2373.854,389.8617,0
2473.971,287.955,0
2318.184,256.8596,0
2134.663,256.8135,0
2444.086,316.9321,0
2435.514,391.2939,0
2517.558,286.1564,0
2531.908,372.6847,0
2478.861,309.9874,0
2365.995,395.968,0
2295.975,331.7477,0
2338.877,323.3201,0
2283.912,281.7108,0
2431.852,363.4874,0
2277.849,312.793,0
2576.552,331.6967,0
2419.777,407.5016,0
2422.664,374.3162,0
2273.256,363.6121,0
2179.479,331.0668,0
2347.403,302.4363,0
2323.085,391.6967,0
2381.961,417.9102,0
2369.833,280.9279,0
2402.523,302.3163,0
2225.125,320.6998,0
2482.028,346.811,0
2400.457,384.8325,0
2248.922,388.0262,0
2464.946,309.7479,0
2375.777,370.8171,0
2466.845,266.5193,0
2423.973,284.584,0
2500.79,283.6659,0
2260.247,347.6934,0
2387.161,329.2267,0
2453.55,284.1776,0
2322.812,268.662,0
2292.857,392.1051,0
2380.081,372.9609,0
2216.657,394.1971,0
2173.502,358.9457,0
2298.196,314.6963,0
2254.575,261.7404,0
2368.183,362.0804,0
2408.578,379.9705,0
2541.643,290.7917,0
2540.965,301.8314,0
2527.448,285.6779,0
2470.612,282.9882,0
2254.901,395.8606,0
2353.275,378.8132,0
2136.013,316.9135,0
2054.351,253.0786,0
2649.903,287.7441,0
2491.576,367.4329,0
2377.45,311.1785,0
2532.583,352.6704,0
2364.972,369.8394,0
2515.288,341.9501,0
2477.248,320.3606,0
2373.49,377.7505,0
2476.47,286.4357,0
2383.634,312.7819,0
2288.346,330.5817,0
2467.817,348.6774,0
2401.514,386.262,0
2341.462,315.3995,0
2445.087,332.1187,0
2568.858,202.8429,0
2425.411,387.1215,0
2293.492,368.9646,0
2380.734,341.7618,0
2429.036,328.3691,0
2345.255,382.7914,0
2298.648,346.0382,0
2165.169,312.5922,0
2327.094,338.5101,0
2390.557,401.3746,0
2418.072,279.0559,0
2401.707,247.5327,0
2205.386,217.377,0
2445.029,288.6376,0
2376.626,380.3717,0
2260.077,397.4089,0
2253.955,346.0471,0
2344.935,353.5463,0
2254.944,343.4625,0
2461.513,323.3246,0
2421.232,324.8745,0
2454.043,394.6726,0
2385.958,356.2875,0
2514.288,352.1603,0
2481.444,322.2546,0
2294.63,314.47,0
2293.378,314.0564,0
2381.802,351.4268,0
2298.753,298.2023,0
2410.764,325.397,0
2281.402,421.4633,0
2274.963,388.5455,0
2558.941,327.5063,0
2471.849,357.8329,0
2308.086,393.181,0
2307.161,369.4524,0
2409.81,316.2761,0
2465.424,352.4203,0
2407.045,302.1204,0
2217.307,327.9313,0
2409.001,281.7379,0
2597.918,260.9346,0
2340.261,374.0529,0
2317.504,343.014,0
2438.45,350.1888,0
2350.935,358.9282,0
2417.631,339.849,0
2388.255,373.319,0
2397.197,411.7053,0
2217.221,341.6973,0
2191.5,266.5055,0
2228.86,396.2678,0
2241.074,395.3617,0
2376.165,260.2111,0
2481.294,284.3823,0
2373.074,309.6246,0
2413.773,323.2233,0
2387.402,371.3613,0
2417.594,386.6342,0
2199.454,325.241,0
2524.83,338.365,0
2355.22,328.1796,0
2474.24,355.4702,0
2254.944,338.2327,0
2491.67,332.6187,0
2430.002,372.2949,0
2536.208,334.8046,0
2245.597,354.1935,0
2547.379,301.8699,0
2565.786,322.7933,0
2303.725,338.2162,0
2315.864,338.2535,0
2368.487,383.0895,0
2617.729,226.8654,0
2232.492,329.4523,0
2527.01,364.2249,0
2187.985,304.3329,0
2083.217,284.51,0
2501.446,210.3661,0
2499.4,411.5106,0
2491.053,288.2622,0
2613.519,276.5787,0
2516.973,246.6914,0
2460.133,344.7894,0
2444.399,322.894,0
2418.686,349.3025,0
2316.33,329.8347,0
2398.899,260.748,0
2463.765,377.1865,0
2415.246,291.3792,0
2488.187,389.0131,0
2372.605,270.933,0
2573.376,286.552,0
2468.067,378.2904,0
2359.718,364.5846,0
2153.152,299.5975,0
2430.649,383.7164,0
2447.149,292.4998,0
2455.68,364.1791,0
2322.959,428.8314,0
2448.965,272.1914,0
2313.837,352.3685,0
2558.469,314.7169,0
2324.235,383.4031,0
2440.843,357.236,0
2356.275,347.5228,0
2436.406,364.0299,0
2454.935,344.338,0
2522.455,271.8533,0
2353.389,345.3065,0
2270.539,357.0421,0
2119.552,287.3302,0
2402.807,343.5431,0
2420.416,368.5354,0
2462.964,353.2046,0
2163.731,381.3876,0
2149.128,364.3588,0
2276.937,359.7715,0
2289.462,291.4376,0
2403.952,303.0024,0
2561.914,341.1613,0
2429.203,332.7712,0
2388.706,396.7997,0
2323.831,429.0227,0
2424.394,371.2422,0
2301.689,331.5602,0
2238.657,362.0154,0
2395.286,314.7969,0
2375.415,376.3256,0
2402.72,388.7638,0
2383.629,322.9784,0
2469.096,412.448,0
2030.3,285.2004,0
2473.921,323.3185,0
2401.381,390.1604,0
2188.945,252.1676,0
2428.431,298.464,0
2110.186,347.3894,0
2492.424,282.5459,0
2341.899,313.7405,0
2330.818,340.8441,0
2531.356,246.8119,0
2214.679,289.0065,0
2433.871,297.2413,0
2355.109,385.0737,0
2522.025,320.6178,0
2094.931,333.0159,0
2135.768,379.057,0
2538.617,296.0022,0
2293.406,313.9491,0
2457.712,271.295,0
2310.03,336.4745,0
2446.495,356.4073,0
2344.875,389.9272,0
2273.375,343.8505,0
2405.95,382.6412,0
2172.797,322.7395,0
2207.479,289.7645,0
2301.169,320.9753,0
2444.122,305.1312,0
2281.996,381.6406,0
2479.389,304.2227,0
2170.063,292.9174,0
2292.639,270.7147,0
2466.49,351.7535,0
2113.706,302.9962,0
2275.303,361.4037,0
2266.176,355.3457,0
2335.119,357.8344,0
2330.682,376.6559,0
2296.873,413.0743,0
2465.878,299.2362,0
2378.773,361.0935,0
2477.604,371.9683,0
2335.148,360.2573,0
2392.24,339.6846,0
2269.888,395.5322,0
2296.631,365.1057,0
2226.682,246.3951,0
2075.223,223.5862,0
2361.761,399.7117,0
2321.056,272.2689,0
2436.242,325.6591,0
2377.918,340.3566,0
2438.805,377.5068,0
2320.712,267.1208,0
2547.979,336.4232,0
2341.565,390.0359,0
2395.224,379.0863,0
2472.878,318.1516,0
2349.46,362.9338,0
2514.931,238.8318,0
2457.743,360.085,0
2326.451,303.5245,0
2156.222,285.3898,0
2455.358,302.6473,0
2249.374,400.2465,0
2541.916,350.3601,0
2263.563,396.8424,0
2406.121,276.969,0
2605.041,279.8309,0
2386.819,302.0657,0
2177.21,312.491,0
2504.2,400.6582,0
2455.736,397.407,0
2346.361,343.639,0
2144.55,297.0494,0
2272.279,367.1914,0
2430.619,355.3496,0
2447.696,323.1653,0
2393.046,387.3669,0
2206.025,365.1036,0
2302.934,465.7766,0
2415.087,333.312,0
2382.232,393.7307,0
2330.049,392.8997,0
2347.12,373.3387,0
2442.85,327.2074,0
2290.694,312.7943,0
2394.083,318.479,0
2592.77,346.0112,0
2276.036,384.6992,0
2526.176,301.3961,0
2285.076,318.0786,0
2358.153,361.3887,0
2611.217,289.1685,0
2217.883,282.2496,0
2299.146,380.5867,0
2337.857,384.593,0
2636.827,289.0833,0
2431.293,245.3049,0
2040.041,257.9374,0
2416.014,336.0654,0
2324.563,378.9009,0
2420.646,309.8427,0
2239.299,381.9089,0
2376.41,373.0698,0
2353.55,279.9833,0
2287.713,337.8303,0
2207.04,389.4658,0
2442.145,332.4221,0
2561.432,391.0038,0
2448.67,285.0848,0
2411.768,326.6014,0
2184.216,311.1726,0
2370.904,354.3588,0
2310.651,411.8956,0
2270.852,364.0861,0
2332.336,328.8604,0
2340.208,361.3478,0
2401.007,300.6807,0
2366.792,300.726,0
2132.5,298.3761,0
2239.289,295.1429,0
2351.006,299.4159,0
2468.411,267.834,0
2526.122,288.9474,0
2467.738,303.1661,0
2450.617,363.6296,0
2416.855,316.3967,0
2221.514,270.3522,0
2451.58,311.3735,0
2373.831,407.3979,0
2265.203,344.6754,0
2468.2,328.672,0
2298.925,368.4985,0
2308.79,323.2927,0
2227.334,351.8628,0
2432.353,305.074,0
2460.59,333.4039,0
2162.561,301.2726,0
2066.816,291.3929,0
2449.401,327.9536,0
2112.894,235.621,0
2388.519,405.2782,0
2226.429,402.4529,0
2210.292,353.0853,0
2344.821,336.3043,0
2383.509,262.1986,0
2494.365,375.8848,0
2364.42,346.0326,0
2498.678,282.026,0
2439.09,302.4591,0
2477.828,282.7831,0
2383.5,311.9895,0
2288.276,274.2877,0
2347.888,309.7412,0
2240.739,262.9473,0
2395.811,351.6593,0
2359.398,358.2986,0
2289.376,336.3286,0
2228.015,264.6616,0
2394.888,355.8756,0
2060.978,220.6527,0
2383.504,345.5491,0
2327.632,329.423,0
2295.612,313.6617,0
2422.898,383.0497,0
2298.801,392.4283,0
2305.697,293.5396,0
2285.323,376.13,0
2531.303,350.9977,0
2317.861,332.0919,0
2170.144,203.2406,0
2349.42,323.0225,0
2429.915,293.4144,0
2325.334,3582.0,
2478.107,277.3881,0
2345.463,337.0493,0
2253.358,328.915,0
2240.238,309.0117,0
2221.467,344.4971,0
2421.049,403.538,0
2383.569,406.9707,0
2226.128,279.3099,0
2226.638,263.692,0
2448.489,389.8558,0
2301.256,277.7217,0
2322.769,335.5117,0
2446.478,239.5065,0
2407.362,377.0842,0
2272.474,325.1034,0
2269.003,325.5835,0
2392.308,356.8536,0
2186.514,322.3223,0
2308.547,295.5812,0
2409.397,394.9402,0
2219.677,241.9342,0
2329.431,237.9449,0
2239.845,283.6377,0
2413.657,268.9935,0
2443.999,323.9956,0
2383.97,337.0352,0
2256.466,324.3469,0
2520.011,324.6455,0
2241.289,306.0696,0
2353.115,349.6765,0
2240.416,221.3047,0
2573.315,298.7257,0
2514.062,287.2847,0
2247.758,347.7086,0
2375.366,332.146,0
2407.415,340.8705,0
2490.852,344.5842,0
2383.544,360.1683,0
2589.689,219.7053,0
2272.604,426.9354,0
2458.859,307.5422,0
2232.093,383.3658,0
2447.462,352.6854,0
2473.394,327.7889,0
2227.224,280.8173,0
2462.006,315.3773,0
2381.404,358.7401,0
2272.639,327.9838,0
2339.856,366.1002,0
2395.483,286.2202,0
2335.079,341.8113,0
2269.653,331.9813,0
2250.889,362.2433,0
2229.405,339.4865,0
2358.926,409.3434,0
2319.256,382.7854,0
2437.664,306.4927,0
2358.376,335.5854,0
2345.408,368.3184,0
2306.715,351.5541,0
2540.092,331.2654,0
2551.307,359.5806,0
2420.017,322.1776,0
2309.787,335.2776,0
2430.219,310.8674,0
2247.51,304.0494,0
2119.94,258.9028,0
2384.276,350.2883,0
2263.365,438.6018,0
2212.432,225.8629,0
2383.205,315.9778,0
2294.479,366.9553,0
2258.77,353.4191,0
2515.465,405.4907,0
2225.412,323.9653,0
2348.293,390.3551,0
2355.625,432.7822,0
2516.695,399.1469,0
2361.338,373.3171,0
2229.957,236.0686,0
2280.366,381.8564,0
2378.287,380.4937,0
2151.65,279.4574,0
2315.371,312.0436,0
2414.564,244.6084,0
2404.747,359.4244,0
2420.938,330.6543,0
2301.947,311.7667,0
2285.228,341.1116,0
2503.51,277.911,0
2161.088,307.6609,0
2270.136,325.3973,0
2236.761,259.218,0
2389.572,301.1594,0
2497.613,285.2816,0
2345.445,368.735,0
2436.498,392.8444,0
2293.775,385.6594,0
2395.912,437.6765,0
2323.433,237.9828,0
2339.264,258.8726,0
2357.188,430.1687,0
2308.147,338.1289,0
2184.616,301.6274,0
2445.416,375.142,0
2323.983,300.797,0
2383.899,288.6312,0
2253.758,296.7786,0
2214.728,263.5251,0
2373.517,435.0509,0
2433.042,298.2838,0
2482.525,293.1805,0
2415.031,293.954,0
2488.873,414.573,0
2449.322,393.3571,0
2237.451,421.5459,0
2425.128,318.257,0
2196.31,384.4634,0
2301.548,248.8605,0
2393.62,354.7639,0
2242.541,295.1149,0
2475.544,274.9825,0
2143.705,296.5381,0
2607.563,301.4524,0
2477.657,333.9902,0
2361.811,263.225,0
2288.386,357.6707,0
2342.534,377.0967,0
2462.762,364.26,0
2372.878,361.6426,0
2373.409,318.6763,0
2150.498,295.7002,0
2408.912,372.3746,0
2440.542,302.5135,0
2383.793,358.4844,0
2292.782,376.7494,0
2347.201,261.4639,0
2142.929,331.8214,0
2402.386,347.7106,0
2205.114,277.2577,0
2626.228,322.7395,0
2396.43,332.8977,0
2443.357,374.0264,0
2597.184,302.9275,0
2451.78,351.7679,0
2378.47,362.8652,0
2394.829,384.4678,0
2305.187,357.2065,0
2237.241,350.2737,0
2451.263,353.9879,0
2359.215,284.0658,0
2552.02,351.2196,0
2275.212,383.4547,0
2271.684,392.7607,0
2326.192,369.8173,0
2081.156,294.9794,0
2356.19,311.7646,0
2247.698,286.4098,0
2372.228,250.365,0
2409.535,334.5002,0
2373.383,388.9702,0
2305.445,417.5619,0
2328.351,331.3418,0
2367.635,353.6368,0
2396.352,423.641,0
2318.603,475.2007,0
2388.508,373.48,0
2430.519,343.6064,0
2444.06,367.4608,0
2498.957,284.8864,0
2340.002,301.201,0
2447.012,356.2571,0
2429.498,270.7761,0
2502.669,280.7496,0
2280.752,285.7745,0
2269.042,401.0214,0
2461.248,327.2677,0
2442.391,389.3893,0
2424.607,270.5543,0
2031.162,226.3338,0
2451.382,331.516,0
2315.528,321.5913,0
2299.224,420.4135,0
2442.213,269.9139,0
2409.446,364.4917,0
2311.914,376.6749,0
2383.98,325.5007,0
2318.666,267.7074,0
2445.49,369.8851,0
2568.219,270.7445,0
2267.863,342.8412,0
2379.551,316.9121,0
2521.293,318.5538,0
2260.934,359.8647,0
2281.062,230.3688,0
2515.844,344.1554,0
2391.129,365.3617,0
2334.465,331.8184,0
2357.945,283.845,0
2497.493,290.1884,0
2268.988,309.7877,0
2188.6,280.3444,0
2435.072,322.8036,0
2224.356,270.5334,0
2407.635,310.2021,0
2243.517,396.6805,0
2220.14,361.25,0
2328.435,304.4785,0
2421.491,364.4008,0
2173.071,314.3416,0
2353.997,349.8157,0
2121.146,264.0397,0
2333.395,349.3458,0
2224.762,338.9176,0
2486.747,349.7665,0
2417.583,335.8508,0
2372.362,305.1107,0
2160.617,266.2633,0
2397.8,366.6326,0
2436.05,335.2682,0
2416.389,355.6857,0
2427.403,291.2101,0
2455.253,278.0089,0
2378.262,376.8304,0
2345.801,348.673,0
2317.707,355.1881,0
2373.261,365.7607,0
2311.727,336.7163,0
2361.083,327.0813,0
2391.146,366.6139,0
2332.123,320.9805,0
2239.826,434.1584,0
2204.178,377.4513,0
2245.854,423.8391,0
2437.721,297.4036,0
2399.081,410.2535,0
2338.555,275.3005,0
2280.007,290.0479,0
2409.614,343.4437,0
2364.161,313.9458,0
2362.372,358.374,0
2519.319,350.6716,0
2441.072,376.3486,0
2515.162,336.7231,0
2325.427,297.5305,0
2193.013,318.6412,0
2437.981,271.0841,0
2383.209,343.2581,0
2307.564,342.1135,0
2419.42,287.5931,0
2419.927,314.4813,0
2240.524,299.7257,0
2454.943,329.0966,0
2428.035,316.6963,0
2300.288,366.6298,0
2371.609,321.0164,0
2417.983,320.4052,0
2409.85,379.4066,0
2335.674,327.0918,0
2565.04,295.0134,0
2243.927,369.7773,0
2406.547,366.9838,0
2052.484,360.6555,0
2275.854,352.2434,0
2384.289,358.2292,0
2541.207,361.7218,0
2436.021,335.4679,0
2064.108,235.6245,0
2468.576,298.2753,0
2346.989,422.4615,0
2323.939,325.9585,0
2118.415,258.1858,0
2440.808,357.5573,0
2355.1,368.5763,0
2215.55,328.14,0
2439.29,383.9689,0
2325.091,359.1488,0
2361.84,361.7815,0
2481.034,322.5168,0
2422.715,333.6111,0
2300.049,247.2841,0
2255.279,395.4337,0
2224.009,288.897,0
2387.778,411.728,0
2398.515,358.1472,0
2171.764,345.1724,0
2275.737,266.7029,0
2459.404,351.4526,0
2560.147,230.7169,0
2139.198,372.1895,0
2510.255,303.2051,0
2464.163,270.2968,0
2427.795,353.6608,0
2277.413,331.384,0
2544.707,300.5742,0
2590.23,291.4476,0
2513.2,262.3171,0
2249.541,314.8123,0
2193.949,273.7645,0
2153.278,287.1167,0
2375.495,336.7089,0
2261.391,372.8833,0
2084.242,310.0408,0
2304.053,264.295,0
2544.635,310.3009,0
2043.314,392.9324,0
2452.272,297.7758,0
2448.508,384.6196,0
2397.723,404.687,0
2414.069,371.0221,0
2424.14,305.4635,0
2434.07,322.4418,0
2320.402,408.6484,0
2514.511,352.3884,0
2420.615,381.6263,0
2253.441,282.5476,0
2288.583,333.4702,0
2343.751,331.0497,0
2361.604,305.7207,0
2435.71,310.8949,0
2468.149,392.7784,0
2377.744,336.0439,0
1974.632,260.9741,0
2274.007,337.4985,0
2333.966,309.8794,0
2155.476,268.8478,0
2190.407,458.4165,0
2447.798,282.4554,0
2187.31,356.8912,0
2329.495,413.7722,0
2190.658,300.6104,0
2203.074,343.318,0
2494.171,301.3767,0
2447.242,277.8035,0
2236.924,385.677,0
2376.028,361.7917,0
2326.856,385.197,0
2282.785,389.0627,0
2297.312,363.9897,0
2275.904,314.5951,0
2475.342,403.3192,0
2561.155,351.5736,0
2359.134,386.4774,0
2512.846,320.3434,0
2397.842,340.564,0
