Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Hemsan
2291.239,289.0244,0
2260.159,347.3798,0
2357.563,320.3678,0
2345.565,314.4658,0
2097.588,328.1807,0
2271.597,282.1343,0
2254.847,265.3711,0
2391.709,325.2806,0
2358.649,338.3817,0
2366.615,335.8785,0
2302.207,327.4585,0
2323.188,327.6086,0
2343.343,368.4384,0
2332.608,308.7915,0
2277.776,358.4945,0
2426.367,281.6753,0
2249.041,349.6257,0
2381.387,308.4502,0
2123.089,301.0426,0
2332.304,269.7805,0
2329.809,350.7079,0
2281.685,249.9346,0
2314.475,285.7012,0
2315.941,300.9236,0
2393.843,341.1035,0
2175.264,274.3087,0
2137.038,337.0442,0
2144.112,297.2892,0
2188.316,284.5419,0
2570.949,325.3248,0
2352.282,339.5387,0
2254.194,339.2971,0
2241.978,310.9569,0
2046.652,304.8595,0
2203.498,298.5919,0
2191.819,342.9865,0
2435.983,306.9082,0
2256.836,363.7206,0
2304.578,365.3284,0
2383.999,288.369,0
2435.703,317.8363,0
2303.576,362.5023,0
2243.634,424.8502,0
2290.535,366.5389,0
2206.022,278.0515,0
2281.99,401.9038,0
2182.817,291.1643,0
2295.873,342.6047,0
2293.19,366.5804,0
2126.318,326.4998,0
2358.261,317.7975,0
2177.994,327.0151,0
2284.902,328.5386,0
2351.913,330.0699,0
2383.309,325.8779,0
2377.729,351.3416,0
2274.968,363.0244,0
2182.536,264.6746,0
2328.551,281.173,0
2318.057,315.8555,0
2186.606,365.4926,0
2352.179,319.7749,0
2174.412,315.9401,0
2260.614,307.2947,0
2223.303,295.8293,0
2437.636,318.9489,0
2311.804,363.8453,0
2202.814,300.3602,0
2284.99,394.0302,0
2371.218,347.7607,0
2465.595,288.2296,0
2307.609,285.3307,0
2260.708,289.0072,0
2148.507,315.8334,0
2214.366,401.5154,0
2358.097,244.1104,0
2304.767,382.2634,0
2270.944,325.4175,0
2358.331,345.6005,0
2336.967,315.5474,0
2238.777,287.4756,0
2182.911,233.6517,0
2290.195,312.6604,0
2247.609,307.0406,0
2251.264,306.5616,0
2408.448,261.3834,0
2351.037,297.7273,0
2290.33,315.0454,0
2270.877,344.6652,0
2301.78,299.415,0
2145.447,290.0319,0
2396.831,288.0724,0
2215.544,386.2599,0
2397.539,357.9338,0
2314.804,243.3693,0
2391.217,335.1998,0
2184.02,268.1669,0
2469.636,320.4595,0
2304.631,317.3093,0
2338.331,302.3927,0
2385.262,266.5947,0
2196.264,330.8978,0
2337.606,271.925,0
2239.633,363.433,0
2419.831,323.1119,0
2350.075,320.3772,0
2282.596,288.0784,0
2337.161,350.576,0
2435.577,278.4755,0
2303.331,424.34,0
2462.638,283.0453,0
2350.426,346.3029,0
2255.693,219.8313,0
2300.177,333.7076,0
2428.754,368.1558,0
2347.142,250.5189,0
2269.442,255.4738,0
2233.972,279.5193,0
2461.87,341.9519,0
2208.217,415.0767,0
2357.625,282.2468,0
2381.061,359.5243,0
2370.055,299.8005,0
2328.358,380.859,0
2245.113,282.3044,0
2346.513,369.1748,0
2218.425,358.6331,0
2292.396,357.8518,0
2169.279,270.8417,0
2160.371,224.0601,0
2301.807,331.3489,0
2302.453,292.7677,0
2337.498,338.6593,0
2303.35,311.3933,0
2244.799,258.9846,0
2250.063,382.7563,0
2181.516,248.5648,0
2345.066,361.6519,0
2278.983,295.0634,0
2270.353,341.1587,0
2403.287,294.7544,0
2317.474,257.7518,0
2131.883,460.2361,0
2144.843,280.6499,0
2288.519,404.2692,0
2340.062,364.6301,0
2353.615,318.5841,0
2396.198,370.0829,0
2158.669,362.7148,0
2298.785,384.3513,0
2261.837,234.6693,0
2287.536,325.8533,0
2319.763,345.3121,0
2324.934,386.8239,0
2263.742,382.1859,0
2247.896,412.7659,0
2340.9,328.0615,0
2160.091,280.2448,0
2328.089,295.2091,0
2378.32,340.6436,0
2444.434,313.359,0
2271.185,358.4094,0
2366.801,328.3724,0
2147.113,335.4799,0
2269.844,362.5422,0
2335.397,353.4919,0
2345.924,321.9553,0
2328.353,388.9434,0
2235.515,312.3887,0
2328.801,324.6354,0
2154.134,330.2242,0
2331.047,334.5552,0
2372.815,355.1853,0
2291.812,357.7523,0
2330.89,307.0964,0
2125.756,370.4561,0
2263.925,388.4309,0
2243.366,286.609,0
2371.481,335.5488,0
2170.478,317.8468,0
2249.825,328.7891,0
2335.406,249.0533,0
2299.078,304.9506,0
2161.202,361.137,0
2211.932,441.6661,0
2153.212,277.2332,0
2316.786,328.3143,0
2324.084,366.6022,0
2216.966,287.0583,0
2184.088,328.427,0
2121.599,372.6292,0
2309.849,374.4514,0
2306.186,297.0134,0
2217.998,326.0516,0
2307.635,305.8241,0
2173.995,279.7334,0
2227.066,423.458,0
2308.702,329.0026,0
2311.09,278.4418,0
2439.165,235.7473,0
2257.523,354.8365,0
2081.803,311.8746,0
2146.403,409.8621,0
2401.396,235.1945,0
2186.543,296.7329,0
2359.778,375.4489,0
2277.454,326.7322,0
2301.674,297.0243,0
2422.521,265.6749,0
2307.83,404.8215,0
2348.766,292.6133,0
2180.107,331.9302,0
2161.688,274.1438,0
2318.245,302.5991,0
2220.305,337.6287,0
2243.093,376.619,0
2361.719,315.0735,0
2229.188,317.2683,0
2283.636,276.0624,0
2365.09,288.9167,0
2302.57,327.2195,0
2325.417,248.0515,0
2292.98,334.7909,0
2199.446,380.4333,0
2334.534,356.0458,0
2182.999,366.4127,0
2252.45,348.8118,0
2167.695,330.8076,0
2385.841,351.9421,0
2196.018,317.5409,0
2254.668,328.7467,0
2401.851,354.9353,0
2274.107,287.6681,0
2293.695,324.6311,0
2338.913,278.7173,0
2305.054,388.1322,0
2397.35,335.7185,0
2439.156,308.3152,0
2308.585,318.1935,0
2363.942,300.734,0
2277.019,336.1382,0
2299.328,352.1119,0
2340.23,299.2417,0
2314.728,253.0933,0
2236.159,234.6307,0
2182.384,426.5354,0
2247.777,239.2653,0
2218.649,278.7722,0
2235.443,323.6398,0
2421.451,309.4688,0
2170.319,335.3024,0
2264.506,346.3627,0
2331.85,301.632,0
2356.226,351.1544,0
2421.81,304.0308,0
2245.47,359.3053,0
2362.12,362.8396,0
2289.439,352.9023,0
2283.507,371.2084,0
2403.098,327.1888,0
2295.978,240.1948,0
2203.073,377.2352,0
2268.182,310.7228,0
2282.669,441.1321,0
2170.583,377.3486,0
2314.909,262.3987,0
2421.843,317.8596,0
2285.662,361.7462,0
2281.248,289.1647,0
2288.093,367.9688,0
2344.909,351.5447,0
2228.047,256.8669,0
2332.14,287.6626,0
2420.176,284.5023,0
2267.428,353.475,0
2398.749,370.6217,0
2298.027,290.3662,0
2259.837,324.897,0
2295.543,379.1514,0
2427.735,305.7428,0
2396.765,320.007,0
2126.762,259.019,0
2343.693,365.708,0
2174.871,306.9335,0
2188.373,264.7858,0
2370.254,322.7786,0
2347.891,256.6996,0
2222.655,386.1301,0
2270.484,314.8262,0
2321.531,296.3358,0
2308.979,266.5344,0
2264.003,330.4586,0
2285.611,406.9271,0
2295.825,281.6985,0
2234.345,336.9191,0
2222.546,264.8705,0
2305.577,330.2745,0
2157.541,359.3307,0
2281.541,349.8949,0
2272.495,370.9655,0
2114.571,260.9797,0
2268.799,336.8252,0
2361.165,394.8317,0
2387.263,343.5685,0
2326.327,349.7404,0
2293.358,343.5024,0
2419.009,322.3108,0
2289.286,316.4594,0
2300.99,327.0205,0
2389.296,292.0585,0
2416.698,266.7235,0
2330.936,317.0586,0
2322.544,258.256,0
2436.023,232.7231,0
2345.253,390.3081,0
2317.541,345.1705,0
2199.847,277.8848,0
2226.687,350.4696,0
2249.891,310.8346,0
2358.779,314.0094,0
2313.965,266.2775,0
2257.316,368.0239,0
2476.231,292.871,0
2309.822,293.6754,0
2288.347,359.6132,0
2277.479,389.8673,0
2382.727,254.7789,0
2218.192,274.5801,0
2270.455,359.5957,0
2331.68,347.2804,0
2236.472,357.4756,0
2329.806,353.6356,0
2386.657,296.2489,0
2111.631,309.781,0
2199.347,296.8318,0
2208.259,269.1394,0
2192.707,355.6818,0
2285.402,346.4249,0
2378.883,376.4877,0
2301.006,356.141,0
2332.892,299.9727,0
2326.52,406.6721,0
2308.565,337.6909,0
2347.704,337.3497,0
2314.868,319.083,0
2301.644,258.8843,0
2327.281,403.2991,0
2257.266,412.2422,0
2364.112,353.8005,0
2350.51,300.6903,0
2365.074,347.3246,0
2270.465,243.8252,0
2203.789,329.9363,0
2222.147,253.3341,0
2344.41,407.8408,0
2337.35,405.1362,0
2321.677,325.1449,0
2382.137,333.7493,0
2181.344,276.701,0
2341.687,338.0194,0
2160.453,384.3502,0
2142.937,327.1511,0
2101.568,276.1046,0
2186.833,238.1187,0
2323.398,373.7015,0
2279.392,366.8507,0
2365.301,371.4291,0
2287.075,365.3285,0
2211.529,349.9152,0
2354.619,340.1041,0
2382.082,272.9916,0
2482.049,284.4941,0
2374.641,319.5199,0
2147.648,258.1462,0
2352.975,309.6821,0
2341.675,279.9227,0
2329.436,296.0759,0
2347.344,387.1022,0
2284.509,357.577,0
2307.442,375.2366,0
2308.554,333.0392,0
2194.428,390.2021,0
2415.337,281.8679,0
2286.39,342.283,0
2411.586,384.1346,0
2388.824,266.8354,0
2349.826,274.0785,0
2364.578,360.3036,0
2122.924,240.4834,0
2244.945,346.0331,0
2291.69,322.8732,0
2078.669,362.8776,0
2170.087,330.0492,0
2215.091,419.2211,0
2368.511,374.9655,0
2381.289,297.886,0
2352.332,333.0192,0
2285.884,331.4535,0
2386.446,278.3588,0
2224.849,255.9318,0
2216.724,340.0503,0
2370.446,310.1503,0
2313.7,311.6095,0
2118.453,318.2069,0
2292.321,423.6976,0
2392.919,333.8154,0
2303.125,293.1921,0
2303.862,367.9586,0
2254.554,361.9597,0
2225.223,360.6837,0
2276.901,349.9783,0
2263.71,278.2665,0
2325.424,391.7705,0
2309.82,351.3601,0
2283.318,343.5298,0
2332.808,316.5397,0
2420.243,291.4467,0
2217.91,395.3947,0
2330.329,321.5441,0
2429.402,272.4189,0
2327.385,349.9866,0
2316.135,256.9489,0
2251.74,398.6067,0
2163.267,1611.0,
2281.343,437.1791,0
2381.227,332.0939,0
2315.563,290.4395,0
2398.433,332.2216,0
2271.648,294.6362,0
2230.686,356.1108,0
2430.814,282.0345,0
2219.197,320.7384,0
2425.906,373.4186,0
2251.079,292.4956,0
2457.495,242.7333,0
2372.797,368.7311,0
2269.499,365.845,0
2234.257,372.9904,0
2395.912,328.3647,0
2418.77,322.0769,0
2303.891,315.303,0
2202.303,306.3622,0
2368.395,266.4272,0
2302.44,332.6729,0
2329.411,331.7935,0
2362.951,294.9738,0
2389.835,362.1578,0
2236.079,322.9397,0
2227.279,276.8619,0
2356.247,306.3254,0
2280.993,311.3414,0
2250.89,391.9946,0
2359.892,338.0441,0
2240.989,339.6571,0
2368.752,358.0626,0
2259.051,278.7189,0
2207.505,353.0037,0
2360.698,401.776,0
2343.805,403.0153,0
2227.132,286.8705,0
2252.328,314.9657,0
2373.317,355.8066,0
2115.997,388.0186,0
2204.176,293.0443,0
2240.031,283.2317,0
2269.325,350.3184,0
2109.017,276.6538,0
2158.206,295.5599,0
2407.702,278.5948,0
2397.168,320.0825,0
2286.946,307.5593,0
2179.595,284.1812,0
2323.277,374.47,0
2383.006,336.5778,0
2230.249,356.2289,0
2341.985,293.1421,0
2314.169,353.1736,0
2299.79,268.9399,0
2297.003,372.9052,0
2232.927,364.1912,0
2220.164,329.4255,0
2065.242,412.7595,0
2346.164,242.3757,0
2200.958,326.5033,0
2303.113,348.3054,0
2295.601,378.307,0
2307.458,361.5818,0
2253.513,230.6921,0
2359.619,288.8495,0
2339.275,362.8617,0
2315.048,452.515,0
2310.082,349.0313,0
2336.445,303.064,0
2276.311,350.3607,0
2334.794,340.8688,0
2294.231,289.519,0
2168.886,411.2467,0
2390.24,307.626,0
2246.936,275.5668,0
2335.106,262.5428,0
2318.471,349.1003,0
2388.693,290.2827,0
2378.96,285.3313,0
2341.468,295.0187,0
2346.145,283.6984,0
2445.186,298.0886,0
2376.408,323.4169,0
2322.728,310.2703,0
2317.977,298.0614,0
2288.68,276.7102,0
2256.603,358.0659,0
2356.63,304.1589,0
2291.737,349.069,0
2284.783,308.7521,0
2295.808,281.6353,0
2359.329,307.3319,0
2343.211,368.3488,0
2265.395,338.569,0
2317.077,329.8163,0
2137.538,386.3103,0
2344.05,376.4545,0
2339.715,320.3899,0
2478.917,280.7349,0
2225.232,358.6528,0
2270.363,317.4142,0
2197.205,336.7217,0
2322.742,373.2528,0
2145.595,315.5975,0
2226.781,453.8477,0
2217.144,301.4246,0
2371.471,270.181,0
2232.865,393.9252,0
2258.918,262.941,0
2176.431,343.5022,0
2181.506,359.7469,0
2436.299,354.2838,0
2154.135,333.6874,0
2352.626,361.8846,0
2330.018,305.3221,0
2425.007,294.7173,0
2427.982,356.0845,0
2256.395,290.2167,0
2319.108,369.4517,0
2428.527,265.5676,0
2314.944,328.3357,0
2317.506,394.3425,0
2331.668,302.1002,0
2336.522,337.6774,0
2316.54,367.0564,0
2224.812,375.4023,0
2229.654,356.649,0
2360.165,330.8988,0
2375.245,293.6659,0
2302.91,311.004,0
2227.054,331.0472,0
2378.874,316.658,0
2270.068,369.4232,0
2263.411,306.5052,0
2476.24,266.3745,0
2334.895,352.6649,0
2140.735,282.745,0
2423.55,264.116,0
2345.87,286.502,0
2338.802,357.1056,0
2378.27,370.0046,0
2219.423,238.2638,0
2415.47,226.2792,0
2275.787,288.8108,0
2342.444,339.0117,0
2368.018,326.1375,0
2379.024,298.382,0
2387.788,298.5967,0
2257.032,398.7717,0
2255.013,295.1421,0
2272.876,293.3835,0
2286.551,307.1603,0
2223.365,340.824,0
2181.133,262.897,0
2224.727,335.2039,0
2370.511,350.8639,0
2278.96,333.6173,0
2414.732,300.9459,0
2236.015,344.3275,0
2301.18,276.1395,0
2363.22,356.1195,0
2340.341,322.097,0
2239.723,385.6542,0
2244.107,386.8969,0
2291.026,304.6272,0
2159.716,281.7729,0
2355.814,295.7712,0
2371.657,317.6833,0
2260.268,354.5294,0
2485.495,315.0417,0
2346.303,347.5128,0
2241.313,297.6375,0
2306.875,274.228,0
2162.768,315.132,0
2278.853,280.1853,0
2327.546,255.1108,0
2274.26,339.7985,0
2272.527,314.3584,0
2289.049,327.3502,0
2282.815,310.9879,0
2277.894,353.5043,0
2340.068,362.9132,0
2424.423,293.3789,0
2332.812,447.2653,0
2300.991,347.4031,0
2167.796,352.5709,0
2222.644,266.1255,0
2373.147,341.8291,0
2290.84,306.0446,0
2386.904,299.9445,0
2453.886,403.6757,0
2363.903,346.2725,0
2417.249,293.3844,0
2263.369,348.3082,0
2469.419,286.7473,0
2212.134,384.9425,0
2335.655,358.9731,0
2425.523,315.0457,0
2400.951,296.1659,0
2232.135,360.0712,0
2418.074,272.178,0
2109.938,370.2827,0
2228.218,321.5007,0
2329.786,314.9822,0
2308.543,309.2633,0
2272.347,405.9247,0
2331.736,294.2926,0
2396.624,281.5195,0
2198.046,354.6064,0
2145.301,326.5082,0
2407.379,276.1976,0
2303.336,356.8309,0
2404.011,303.6785,0
2243.011,372.9951,0
2275.083,238.4476,0
2318.547,296.3544,0
2275.299,349.8344,0
2273.07,410.3787,0
2436.63,281.0841,0
2199.273,5133.0,
2379.166,368.3987,0
2459.879,299.9928,0
2313.679,302.8363,0
2289.283,352.1261,0
2274.606,339.5162,0
2275.848,394.8071,0
2298.281,369.7325,0
2314.609,358.488,0
2388.061,365.9709,0
2294.552,341.6827,0
2242.743,357.4746,0
2413.709,351.6288,0
2205.127,350.9822,0
2267.462,275.4023,0
2218.39,337.6268,0
2339.046,262.6788,0
2265.427,341.4594,0
2369.681,307.2861,0
2171.977,339.2333,0
2391.038,324.0117,0
2309.229,289.9214,0
2119.644,364.3544,0
2309.841,299.3381,0
2449.667,321.7832,0
2259.1,393.2869,0
2259.954,333.1193,0
2342.414,322.8594,0
2352.525,268.8914,0
2155.93,348.4312,0
2272.673,345.3871,0
2379.667,305.3837,0
2239.61,334.0833,0
2270.419,353.7279,0
2271.606,382.6458,0
2326.831,402.538,0
2183.356,287.9567,0
2216.219,347.0573,0
2206.838,319.2457,0
2349.256,315.4347,0
2415.471,311.5724,0
2273.437,281.5811,0
2231.599,333.2446,0
2260.614,398.7523,0
2369.767,345.1437,0
2211.503,342.0118,0
2347.723,305.0571,0
2440.329,330.5961,0
2309.677,437.734,0
2401.942,285.4048,0
2231.741,401.9875,0
2170.517,396.9642,0
2236.552,226.4071,0
2302.61,316.4657,0
2363.655,293.8552,0
2256.4,357.8722,0
2378.322,257.8804,0
2160.58,357.8361,0
2295.767,311.5437,0
2442.064,346.6332,0
2230.453,345.9561,0
2203.945,299.1588,0
2352.875,374.4098,0
2401.501,286.2045,0
2264.588,348.4587,0
2497.508,288.776,0
2308.08,340.1466,0
2206.218,349.8011,0
2258.036,272.3882,0
2376.026,360.8292,0
2236.679,361.6368,0
2449.975,310.3055,0
2353.852,292.1829,0
2230.78,382.9645,0
2312.819,333.238,0
2349.447,304.4021,0
2272.34,345.6603,0
2315.53,357.0063,0
2276.296,326.1981,0
2275.784,255.9457,0
2338.419,331.0814,0
2392.54,290.8931,0
2441.372,291.3888,0
2379.927,281.5935,0
2205.022,373.658,0
2454.263,281.1486,0
2314.882,306.9127,0
2328.115,347.2008,0
2313.863,352.9692,0
2470.921,358.5569,0
2240.851,319.191,0
2417.254,249.6403,0
2419.347,388.5045,0
2395.073,274.2324,0
2360.161,406.0332,0
2201.826,354.8171,0
2349.707,370.8635,0
2317.803,353.6066,0
2210.801,311.5682,0
2301.146,386.804,0
2328.561,255.5671,0
2240.007,363.0632,0
2277.168,374.7029,0
2283.791,326.2008,0
2233.934,376.5768,0
2259.985,348.0479,0
2226.962,369.6567,0
2218.236,331.4268,0
2300.463,297.8347,0
2349.721,335.4257,0
2199.566,369.2921,0
2245.641,307.8792,0
2133.419,280.2479,0
2364.486,323.7264,0
2090.959,347.6129,0
2314.492,310.0868,0
2270.566,334.1449,0
2299.327,311.749,0
2237.807,370.3171,0
2209.953,300.2354,0
2309.46,278.0913,0
2130.823,363.0713,0
2272.294,321.5051,0
2292.879,272.9974,0
2212.374,296.7653,0
2280.073,294.6108,0
2318.903,258.0901,0
2258.116,315.3328,0
2203.164,330.0697,0
2299.726,311.6396,0
2175.399,297.7435,0
2267.779,368.9402,0
2430.707,321.713,0
2313.452,326.0596,0
2229.272,318.1748,0
2274.927,244.1198,0
2315.863,306.3417,0
2421.992,278.1824,0
2412.399,364.7318,0
2249.041,312.739,0
2174.411,392.9926,0
2325.104,375.6212,0
2265.313,441.2548,0
2190.779,363.801,0
2338.227,303.5247,0
2138.807,290.3696,0
2352.283,284.192,0
2403.359,310.1714,0
2156.024,341.6843,0
2227.138,285.0205,0
2290.131,320.2294,0
2335.192,302.3452,0
2418.786,321.3263,0
2362.895,324.1038,0
2134.796,275.8168,0
2227.119,337.9829,0
2228.336,340.2806,0
2229.03,278.6776,0
2360.399,349.5647,0
2209.513,361.9652,0
2192.01,269.4479,0
2372.341,370.5054,0
2410.582,307.91,0
2294.73,255.0419,0
2281.415,258.4393,0
2256.221,352.77,0
2370.117,373.2316,0
2430.634,308.2634,0
2268.753,298.2321,0
2334.222,287.0265,0
2224.741,388.3612,0
2291.564,343.3657,0
2395.077,351.3201,0
2215.702,351.222,0
2335.926,327.3439,0
2379.09,317.6829,0
2356.736,313.5959,0
2277.802,324.3602,0
2390.563,283.7434,0
2253.333,326.7692,0
2319.102,361.0919,0
2257.795,348.6154,0
2316.354,271.944,0
2258.255,344.7382,0
2294.398,401.4318,0
2178.593,287.7646,0
2286.769,405.3809,0
2227.929,363.8083,0
2336.028,318.5007,0
2291.318,372.6874,0
2213.023,282.5049,0
2480.78,266.2308,0
2235.886,305.5366,0
2277.351,364.5027,0
2345.366,326.0667,0
2358.217,286.1495,0
2397.967,369.3738,0
2155.58,318.2329,0
2274.317,354.666,0
2418.856,419.2043,0
2281.273,332.9667,0
2359.588,374.4996,0
2266.79,334.6079,0
2268.374,323.7408,0
2211.266,391.8923,0
2287.968,346.6136,0
2373.886,309.3201,0
2184.733,331.4587,0
2339.557,212.5342,0
2424.79,288.0065,0
2290.961,272.1766,0
2338.582,316.6415,0
2462.642,277.2875,0
2257.458,391.223,0
2203.454,326.2448,0
2361.922,342.7745,0
2355.942,283.2107,0
2333.347,313.2046,0
2401.091,305.906,0
2322.658,302.522,0
2520.77,250.5753,0
2207.308,355.9805,0
2269.708,350.1072,0
2406.04,225.0668,0
2224.213,415.3439,0
2337.871,323.0519,0
2398.407,343.0859,0
2390.307,368.8003,0
2243.711,373.1039,0
2468.71,247.9604,0
2280.743,431.0479,0
2264.377,339.5271,0
2224.528,317.7559,0
2275.494,251.4893,0
2159.429,288.9073,0
2271.248,324.6974,0
2220.694,372.7119,0
2255.616,338.1531,0
2174.277,266.0771,0
2386.514,261.2089,0
2294.591,364.042,0
2376.339,359.1887,0
2367.134,295.9259,0
2202.175,337.3453,0
2195.903,323.0564,0
2297.708,299.9404,0
2474.907,360.7952,0
2338.966,261.8557,0
2142.51,278.4021,0
2513.781,290.8264,0
2190.144,349.5623,0
2202.926,337.2231,0
2491.806,317.9188,0
2210.634,286.6669,0
2334.195,336.145,0
2351.844,318.1888,0
2312.62,283.4958,0
2286.044,378.7059,0
2436.121,298.5847,0
2294.813,302.9603,0
2519.86,240.5353,0
2354.762,260.6271,0
2204.091,309.7333,0
2490.2,283.722,0
2347.933,354.6666,0
2349.577,282.9288,0
2249.713,334.8486,0
2311.856,346.8378,0
2370.222,367.6362,0
2269.573,373.9723,0
2332.555,297.7838,0
2477.502,353.3267,0
2336.937,390.7882,0
2270.623,292.4435,0
2292.587,296.2639,0
2235.763,346.2844,0
2376.669,238.2329,0
2442.219,274.6497,0
2312.715,261.2754,0
2398.118,300.0219,0
2288.491,347.3514,0
2360.937,304.2921,0
2490.399,283.4606,0
2340.833,299.2797,0
2173.545,281.0991,0
2259.956,397.017,0
2304.161,342.4175,0
2364.985,358.7164,0
2455.338,344.5007,0
2350.998,362.3655,0
2324.33,329.8561,0
2418.432,347.9083,0
2101.028,376.475,0
2325.323,333.6481,0
2255.955,325.3209,0
2528.813,273.4254,0
2302.131,277.033,0
2227.429,329.9526,0
2367.623,407.202,0
2257.358,356.5817,0
2272.159,329.3029,0
2335.914,338.9169,0
2324.654,325.6573,0
2264.376,322.613,0
2369.467,359.3219,0
2462.012,301.4415,0
2160.196,351.5233,0
2450.817,338.5098,0
2302.118,325.4063,0
2269.824,320.5287,0
2341.023,291.269,0
2365.274,344.8411,0
2305.888,315.7754,0
2264.546,366.2699,0
2386.688,314.1323,0
2210.02,289.1268,0
2323.842,324.8197,0
2234.266,292.6947,0
2394.147,299.2291,0
2370.629,401.2181,0
2342.183,307.3214,0
2261.579,350.0784,0
2305.4,313.7422,0
2417.388,321.7084,0
2269.611,283.9453,0
2348.583,343.4254,0
2287.519,312.2017,0
2430.713,284.1176,0
2330.486,281.5236,0
2276.094,328.1071,0
2322.694,285.8953,0
2286.288,350.3718,0
2294.578,331.8711,0
2190.874,371.2808,0
2311.893,260.452,0
2324.946,323.8168,0
2336.503,246.124,0
2299.208,296.9154,0
2218.646,325.1404,0
2297.036,306.787,0
2196.142,360.5604,0
2324.943,322.8295,0
2257.116,376.698,0
2259.446,333.0903,0
2164.606,350.5723,0
2299.711,349.3997,0
2212.628,448.2078,0
2278.1,400.1798,0
2361.881,268.3271,0
2453.794,280.9424,0
2339.526,354.5706,0
2510.874,249.7506,0
2309.334,302.4567,0
2384.663,321.5493,0
2391.2,326.5288,0
2376.025,366.3546,0
2369.305,330.5718,0
2386.657,359.7411,0
2303.903,296.0665,0
2373.338,388.5034,0
2272.84,322.4492,0
2330.273,312.3748,0
2415.039,254.1189,0
2153.175,304.1335,0
2413.043,218.7556,0
2332.574,360.9705,0
2196.601,350.626,0
2444.11,360.6467,0
2277.191,258.9781,0
2316.541,401.4749,0
2269.243,368.7095,0
2316.02,370.0021,0
2240.611,378.024,0
2259.32,337.3756,0
2287.891,353.4064,0
2356.325,328.7515,0
2341.426,330.5435,0
2280.53,340.3604,0
2321.835,340.4113,0
2247.548,303.5858,0
2365.844,347.9305,0
2263.526,321.1368,0
2176.729,266.6576,0
2324.917,292.6774,0
2365.922,271.2488,0
2261.693,276.8948,0
2319.803,350.0814,0
2187.11,372.9646,0
2115.679,324.187,0
2323.863,302.0756,0
2227.348,476.27,0
2329.54,370.7528,0
2426.543,335.5177,0
2253.978,369.4832,0
2348.209,344.077,0
2334.829,440.1674,0
2257.457,250.7799,0
2327.583,271.2527,0
2342.314,294.3496,0
2303.308,296.8241,0
2442.458,331.2498,0
2413.917,368.7794,0
2095.417,395.4332,0
2360.054,368.2577,0
2316.97,278.7314,0
2202.606,285.0435,0
2398.211,286.577,0
2222.277,298.4772,0
2354.036,316.2209,0
2204.812,312.8901,0
2205.48,332.6331,0
2243.548,290.599,0
2408.255,320.394,0
2130.565,326.1228,0
2377.15,250.051,0
2274.75,396.3788,0
2272.56,288.4025,0
2262.999,362.4656,0
2454.248,294.6102,0
2299.918,306.7593,0
2314.422,365.8698,0
2286.979,370.146,0
2365.663,267.119,0
2399.656,325.2648,0
2422.177,308.6648,0
2289.799,367.05,0
2363.197,293.7589,0
2419.9,260.7828,0
2135.493,308.3046,0
2261.736,271.1892,0
2254.588,301.6682,0
2563.9,271.0336,0
2282.978,328.4038,0
2258.262,361.6107,0
2290.995,348.9172,0
2255.69,307.9438,0
2360.302,340.8306,0
2382.54,377.8756,0
2157.716,328.1194,0
2239.621,347.9521,0
2413.492,285.3301,0
2363.825,350.6709,0
2180.941,306.3953,0
2292.516,321.1493,0
2355.193,365.9072,0
2396.746,344.8549,0
2271.396,362.2638,0
2334.567,293.1641,0
2209.222,332.2354,0
2378.863,370.7671,0
2267.941,326.7163,0
2333.597,322.8684,0
2313.053,376.88,0
2445.25,307.3093,0
2270.451,416.5089,0
2303.029,292.1605,0
2201.834,334.2355,0
2419.213,278.7046,0
2279.184,392.4618,0
2413.289,313.5977,0
2436.06,277.5355,0
2254.342,310.9832,0
2242.541,252.5804,0
2345.033,310.2161,0
