Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Hemsan
2224.052,319.4231,0
2556.512,251.4976,0
2505.799,313.1272,0
2537.262,271.4529,0
2472.404,287.7594,0
2386.29,369.4167,0
2365.142,318.1576,0
2505.181,278.1609,0
2559.97,233.587,0
2281.842,328.7836,0
2348.175,325.6229,0
2614.988,282.1195,0
2536.029,304.0177,0
2242.644,270.1489,0
2304.336,3788.0,
2250.97,294.1814,0
2426.377,292.8376,0
2291.215,360.2617,0
2332.342,333.0752,0
2437.715,280.0989,0
2369.734,350.1786,0
2405.834,268.1012,0
2370.771,278.0416,0
2366.008,269.0034,0
2375.808,327.0612,0
2341.678,423.3208,0
2369.281,349.9406,0
2193.276,342.2181,0
2418.26,322.4661,0
2260.115,348.8181,0
2536.902,313.2083,0
2374.969,345.7852,0
2402.537,306.7443,0
2379.659,350.8983,0
2447.431,327.5514,0
2355.307,347.8378,0
2616.942,323.2452,0
2451.566,288.4702,0
2497.742,327.1475,0
2191.546,247.0405,0
2290.275,340.6488,0
2439.044,317.9592,0
2229.2,329.5256,0
2441.521,305.463,0
2518.147,365.8656,0
2439.252,297.9967,0
2651.399,291.8696,0
2452.086,285.7549,0
2235.422,261.4005,0
2368.793,327.5029,0
2457.416,286.6003,0
2316.147,275.3521,0
2172.588,304.0356,0
2327.838,249.9991,0
2084.077,305.6653,0
2388.38,363.182,0
2439.768,330.021,0
2494.263,286.1292,0
2232.527,337.9363,0
2394.82,306.7959,0
2452.434,244.046,0
2214.92,286.6925,0
2463.445,362.1769,0
2367.599,311.0646,0
2574.434,361.9022,0
2381.194,316.2333,0
2268.688,292.3035,0
2514.59,293.9382,0
2454.192,240.4435,0
2207.602,288.9821,0
2421.732,305.1626,0
2476.715,318.376,0
2439.634,311.7787,0
2321.946,342.4984,0
2395.345,341.5906,0
2363.381,313.4991,0
2315.057,343.4333,0
2365.729,253.8383,0
2342.683,202.7344,0
2417.415,310.6093,0
2415.965,330.6418,0
2319.315,270.3419,0
2302.019,288.1453,0
2506.063,348.9048,0
2281.936,336.4197,0
2631.748,281.8318,0
2527.48,404.5569,0
2486.698,309.6259,0
2286.318,379.2189,0
2565.537,329.0029,0
2349.56,315.1827,0
2307.05,307.5807,0
2667.455,338.4845,0
2219.877,293.7987,0
2543.09,307.4514,0
2478.168,338.3137,0
2467.03,279.3711,0
2408.239,308.1365,0
2535.865,404.521,0
2386.334,358.8334,0
2392.968,308.1606,0
2075.684,306.1124,0
2335.647,318.8824,0
2333.335,288.0408,0
2218.919,212.8066,0
2413.752,350.1826,0
2656.02,272.5778,0
2230.075,381.583,0
2259.222,342.1647,0
2372.962,386.6543,0
2373.303,390.4789,0
2363.836,319.8091,0
2289.435,319.0168,0
2368.472,336.1451,0
2474.034,324.4518,0
2248.625,248.3088,0
2244.932,325.2753,0
2235.245,359.8691,0
2243.884,316.4164,0
2515.527,340.9592,0
2331.181,291.9335,0
2414.447,273.47,0
2339.508,323.9722,0
2196.471,294.7546,0
2266.248,283.0079,0
2505.663,351.8357,0
2491.477,342.8748,0
2466.048,321.9885,0
2369.3,299.2092,0
2488.504,271.3777,0
2293.226,375.4182,0
2452.584,323.382,0
2387.695,239.186,0
2402.514,285.0178,0
2487.621,262.1932,0
2642.772,416.0798,0
2517.578,277.5135,0
2305.352,412.3496,0
2352.507,348.4871,0
2552.86,270.5978,0
2260.079,387.6747,0
2536.437,291.2158,0
2349.416,328.806,0
2314.848,264.8485,0
2649.914,325.0737,0
2483.161,290.3517,0
2291.866,246.009,0
2413.278,367.6454,0
2141.933,197.7562,0
2419.147,312.2842,0
2321.529,388.9147,0
2393.348,353.344,0
2394.012,327.2585,0
2444.802,308.8979,0
2251.794,294.202,0
2456.977,338.5496,0
2064.656,246.8536,0
2398.091,359.6726,0
2355.511,325.1749,0
2333.803,351.149,0
2471.157,330.0199,0
2233.664,361.8131,0
2521.698,200.158,0
2256.853,426.3242,0
2291.377,327.0688,0
2556.953,337.6537,0
2188.726,264.2495,0
2477.262,353.9075,0
2389.044,325.8975,0
2422.22,230.5028,0
2169.047,339.0026,0
2338.238,313.0702,0
2465.979,329.9655,0
2012.995,279.1028,0
2350.036,302.0906,0
2421.648,391.8057,0
2369.614,302.571,0
2385.418,351.6664,0
2219.043,383.2314,0
2483.031,319.5122,0
2552.898,365.1355,0
2577.563,261.6316,0
2372.573,295.3656,0
2193.16,326.9529,0
2334.365,344.9027,0
2350.807,413.0671,0
2374.823,282.1189,0
2372.121,357.1737,0
2509.189,307.5521,0
2287.494,363.1029,0
2405.129,279.0251,0
2659.017,260.8978,0
2568.962,301.1898,0
2442.296,341.9276,0
2432.478,351.4558,0
2318.254,311.5939,0
2415.204,264.6819,0
2311.413,353.927,0
2593.509,281.2589,0
2525.4,299.4034,0
2485.908,302.0449,0
2353.215,299.071,0
2339.668,395.8549,0
2475.465,315.6851,0
2624.431,380.4523,0
2144.961,355.6692,0
2394.794,293.3008,0
2219.827,280.9735,0
2204.86,346.8497,0
2142.594,299.6141,0
2633.395,346.4396,0
2500.466,295.2167,0
2200.049,364.8132,0
2342.431,355.0359,0
2413.492,326.2756,0
2408.626,367.2207,0
2498.848,357.5204,0
2232.523,288.2527,0
2388.992,294.9727,0
2130.042,218.9447,0
2519.112,302.7292,0
2128.533,289.974,0
2545.866,314.9546,0
2281.777,279.9421,0
2345.027,255.9899,0
2237.163,278.2706,0
2349.893,383.1558,0
2381.565,355.5037,0
2170.043,266.4932,0
2461.534,289.2953,0
2290.451,329.2891,0
2317.361,357.8428,0
2370.345,312.5475,0
2411.077,346.3574,0
2272.499,201.7684,0
2485.903,278.2433,0
2341.524,253.0303,0
2229.794,370.7329,0
2391.736,280.9766,0
2506.379,309.6992,0
2432.781,268.9596,0
2254.285,404.1489,0
2314.472,398.619,0
2320.255,273.928,0
2476.636,310.642,0
2230.683,487.7158,0
2282.535,367.2715,0
2343.672,356.3689,0
2360.494,370.6974,0
2342.631,321.9446,0
2307.711,304.3948,0
2408.089,312.8297,0
2589.182,265.8325,0
2509.325,328.903,0
2519.396,379.0165,0
2154.2,202.2373,0
2333.119,346.694,0
2092.821,231.6678,0
2356.312,290.3362,0
2469.902,391.3359,0
2341.369,364.3275,0
2512.406,370.6626,0
2722.627,254.3113,0
2125.995,365.246,0
2621.865,285.6771,0
2361.37,298.6619,0
2375.423,278.6237,0
2432.773,316.6512,0
2520.594,331.5369,0
2258.049,364.5426,0
2280.064,313.8655,0
2342.513,377.6703,0
2373.637,367.0913,0
2333.415,315.3525,0
2184.86,245.095,0
2289.188,329.2537,0
2165.775,327.6823,0
2562.577,302.881,0
2383.271,261.674,0
2339.219,342.8375,0
2271.89,293.2385,0
2365.295,312.236,0
2351.172,387.1301,0
2480.837,323.1088,0
2301.039,289.9868,0
2186.055,328.3578,0
2360.29,311.9624,0
2443.312,337.8253,0
2370.411,331.8099,0
2334.522,240.7772,0
2282.82,295.0116,0
2385.544,281.3434,0
2315.246,359.6179,0
2391.583,343.0284,0
2307.661,303.0048,0
2500.395,303.9867,0
2454.993,332.048,0
2443.871,303.9584,0
2311.719,396.7852,0
2367.12,264.0448,0
2289.025,365.1373,0
2305.985,406.2449,0
2582.457,309.3235,0
2582.491,250.5601,0
2339.413,281.9352,0
2361.46,368.2813,0
2666.715,195.3508,0
2314.103,358.6388,0
2387.418,305.6945,0
2440.064,362.874,0
2335.193,326.4565,0
2527.497,337.3484,0
2275.134,323.1132,0
2353.352,379.4203,0
2405.842,337.6141,0
2494.743,280.1575,0
2503.346,259.9188,0
2381.087,343.4929,0
2527.503,353.0515,0
2231.045,232.6024,0
2396.394,312.512,0
2168.305,375.5033,0
2453.135,343.6749,0
2220.663,354.3611,0
2380.382,311.5336,0
2256.626,363.2705,0
2434.787,337.9346,0
2458.338,3251.0,
2341.739,275.0229,0
2463.941,336.2036,0
2332.15,312.641,0
2560.725,294.95,0
2272.247,307.7904,0
2358.359,361.3931,0
2396.216,332.89,0
2350.066,265.9708,0
2359.302,348.4127,0
2376.575,267.7305,0
2274.081,297.4883,0
2614.464,209.7823,0
2483.757,327.7167,0
2488.059,336.2219,0
2334.951,255.2028,0
2409.63,375.7751,0
2266.275,354.9915,0
2624.814,268.7095,0
2378.966,381.6691,0
2348.728,347.7668,0
2470.1,285.1963,0
2177.378,331.741,0
2391.405,286.0405,0
2387.961,255.7068,0
2470.867,249.3633,0
2533.492,232.8167,0
2320.799,324.7736,0
2242.182,333.364,0
2352.405,398.4174,0
2397.729,299.4452,0
2392.792,325.9597,0
2252.615,247.167,0
2235.068,331.6051,0
2434.236,376.6588,0
2456.565,254.5317,0
2281.104,380.3456,0
2345.474,328.2048,0
2281.345,313.2666,0
2396.931,284.4281,0
2136.084,326.4772,0
2335.052,303.3997,0
2319.402,280.6599,0
2469.63,275.8558,0
2398.906,318.7026,0
2330.467,302.7308,0
2733.674,248.504,0
2453.714,268.7394,0
2190.358,378.7205,0
2581.158,313.384,0
2651.234,269.8674,0
2458.391,315.2883,0
2394.93,319.025,0
2229.539,355.6262,0
2346.499,304.1074,0
2286.622,342.1702,0
2388.882,259.9537,0
2511.884,239.0677,0
2214.441,306.681,0
2394.39,337.4791,0
2194.746,267.1338,0
2657.67,314.8379,0
2463.734,318.6974,0
2339.242,366.6764,0
2468.313,367.8099,0
2354.34,362.9414,0
2481.572,288.5035,0
2276.362,260.4609,0
2414.254,276.9591,0
2396.104,295.9003,0
2387.176,347.5657,0
2329.578,351.0409,0
2274.201,399.7446,0
2342.344,264.3901,0
2404.611,224.5099,0
2456.741,249.0826,0
2417.526,293.5046,0
2450.488,251.1874,0
2363.38,358.0566,0
2437.572,281.5818,0
2535.748,315.176,0
2442.093,319.9865,0
2379.019,321.0005,0
2254.556,332.895,0
2546.147,298.276,0
2426.179,255.6,0
2482.856,313.1421,0
2432.158,308.7002,0
2247.922,288.5828,0
2464.354,291.9136,0
2518.998,293.6158,0
2300.369,386.0616,0
2443.971,293.115,0
2485.325,295.0505,0
2568.315,320.4154,0
2252.802,340.3575,0
2335.253,348.387,0
2349.271,367.882,0
2363.105,300.2145,0
2476.747,321.6002,0
2586.421,274.699,0
2269.101,283.1941,0
2470.613,295.0,
2463.503,229.9608,0
2368.984,288.1555,0
2395.124,249.2112,0
2419.082,311.5845,0
2421.899,184.2428,0
2502.965,290.6356,0
2360.494,336.171,0
2215.675,278.6055,0
2425.666,280.9358,0
2350.71,362.8257,0
2428.327,261.7291,0
2255.524,312.35,0
2307.152,285.0188,0
2396.054,351.8115,0
2447.494,298.4854,0
2323.837,279.2698,0
2204.126,301.5531,0
2275.418,331.0135,0
2462.764,327.4976,0
2453.594,339.3501,0
2296.901,349.8053,0
1959.075,273.6746,0
2453.588,326.8136,0
2379.834,391.6046,0
2299.278,358.0786,0
2227.241,360.4922,0
2565.644,303.7576,0
2427.224,280.865,0
2416.456,311.4266,0
2534.272,320.4688,0
2273.057,380.5404,0
2278.3,314.0651,0
2627.455,323.0419,0
2292.35,404.1702,0
2598.593,205.8323,0
2267.21,280.8768,0
2432.872,263.752,0
2488.315,335.926,0
2368.993,323.2616,0
2313.483,345.7233,0
2418.843,393.1945,0
2206.088,319.342,0
2150.078,309.4657,0
2212.747,259.5713,0
2335.103,329.2572,0
2270.556,315.5138,0
2539.055,336.9976,0
2401.401,260.9728,0
2388.825,349.8115,0
2311.39,280.1428,0
2356.995,354.1241,0
2221.625,400.0153,0
2139.476,343.8613,0
2371.975,278.9606,0
2389.477,295.8899,0
2338.071,218.652,0
2363.716,325.8561,0
2136.531,266.3185,0
2471.309,327.9216,0
2431.163,284.0662,0
2412.447,315.2971,0
2451.498,312.4326,0
2381.807,300.7954,0
2387.707,332.1039,0
2308.136,327.8142,0
2233.704,279.7844,0
2251.645,324.8834,0
2570.922,306.9447,0
2394.273,242.5803,0
2334.625,331.23,0
2297.796,314.1034,0
2303.686,354.9579,0
2419.292,320.4069,0
2342.29,310.9718,0
2355.792,380.2363,0
2255.27,370.5055,0
2277.066,408.1576,0
2466.069,343.7904,0
2603.49,404.9948,0
2572.323,411.7544,0
2595.283,280.1807,0
2406.633,289.2222,0
2228.548,373.4458,0
2261.522,281.5347,0
2429.731,308.226,0
2474.169,337.0259,0
2302.629,313.8256,0
2310.272,378.5605,0
2310.611,319.9857,0
2349.258,291.4945,0
2485.292,252.6637,0
2489.131,337.2949,0
2401.344,279.3503,0
2436.827,322.9297,0
2437.103,358.1833,0
2313.257,323.7438,0
2455.939,315.4261,0
2253.278,208.6864,0
2283.241,296.8937,0
2411.107,355.199,0
2115.946,296.8873,0
2380.358,312.5824,0
2155.288,242.8973,0
2359.035,283.2261,0
2244.262,412.4301,0
2541.066,341.4639,0
2386.631,214.6903,0
2398.082,342.3446,0
2374.411,341.4297,0
2513.854,309.5662,0
2405.022,315.1617,0
2423.672,320.6309,0
2273.737,310.4512,0
2348.631,321.0645,0
2535.174,361.7241,0
2460.149,294.3977,0
2366.723,299.1078,0
2312.267,343.9076,0
2473.958,260.6216,0
2595.029,208.1086,0
2223.888,321.7793,0
2262.463,324.329,0
2345.377,302.1526,0
2336.631,335.0862,0
2192.555,381.3745,0
2333.284,312.9912,0
2283.511,317.5972,0
2403.199,291.0439,0
2374.347,351.4103,0
2522.993,292.0269,0
2390.535,319.5905,0
2567.512,268.5015,0
2282.345,270.9125,0
2344.195,328.4602,0
2346.474,297.2926,0
2423.678,273.9607,0
2476.244,321.8293,0
2236.312,351.4667,0
2285.141,258.5643,0
2414.072,352.1599,0
2372.261,305.97,0
2240.091,327.5453,0
2376.587,286.9158,0
2447.974,311.519,0
2190.737,331.3519,0
2591.87,249.069,0
2419.13,382.0198,0
2545.665,332.7275,0
2449.718,304.2797,0
2416.312,301.9382,0
2131.34,290.6003,0
2510.541,301.5125,0
2500.461,235.9117,0
2364.893,376.0054,0
2359.513,201.9045,0
2190.247,280.1888,0
2179.231,319.5271,0
2372.947,412.9783,0
2205.442,234.434,0
2311.247,322.7722,0
2399.562,269.2281,0
2282.08,314.6277,0
2454.343,274.6624,0
2379.159,240.5502,0
2393.358,226.9683,0
2371.649,248.9218,0
2474.068,358.9829,0
2323.041,342.0962,0
2383.436,251.8611,0
2276.929,283.7773,0
2302.853,252.8868,0
2200.29,351.5837,0
2342.885,397.2529,0
2409.143,317.4818,0
2275.013,353.047,0
2211.963,282.1072,0
2233.719,236.1289,0
2460.456,194.5212,0
2536.344,266.7756,0
2159.065,261.9568,0
2352.252,311.657,0
2471.111,331.073,0
2352.578,323.4072,0
2218.421,256.7623,0
2308.143,335.538,0
2488.383,304.5162,0
1969.235,280.3782,0
2256.969,298.9143,0
2193.51,355.0023,0
2446.23,256.2495,0
2418.726,284.2634,0
2545.308,338.9828,0
2395.058,324.2419,0
2479.754,292.2859,0
2363.545,236.5643,0
2394.532,348.2737,0
2418.219,304.7786,0
2381.898,246.042,0
2306.946,322.874,0
2316.006,297.7495,0
2455.96,337.5919,0
2370.671,378.3885,0
2422.126,351.2096,0
2547.869,281.3921,0
2385.549,333.0083,0
2258.081,335.2172,0
2446.673,338.467,0
2574.759,294.0474,0
2525.992,296.1909,0
2340.665,368.7869,0
2278.475,335.5886,0
2415.754,318.498,0
2493.747,282.8135,0
2224.494,317.0886,0
2173.305,313.0009,0
2443.514,294.9862,0
2322.021,268.6128,0
2488.281,271.4364,0
2305.35,347.0837,0
2447.793,248.2712,0
2470.598,337.5707,0
2351.338,2979.0,
2495.863,279.413,0
2480.474,298.1477,0
2419.5,243.4927,0
2252.211,301.1234,0
2299.287,288.5641,0
2402.842,366.9553,0
2406.957,281.3296,0
2348.418,332.7279,0
2162.275,261.2722,0
2415.997,248.2297,0
2425.157,255.969,0
2422.124,322.1671,0
2557.37,338.3579,0
2497.327,372.0157,0
2298.338,270.8306,0
2443.293,333.1534,0
2347.525,364.2438,0
2366.365,294.67,0
2265.297,369.902,0
2467.435,287.8333,0
2324.797,348.1239,0
2352.901,325.3337,0
2543.97,276.3871,0
2234.507,295.104,0
2389.196,246.0094,0
2502.597,270.7894,0
2364.51,321.1432,0
2467.816,338.1844,0
2219.74,313.0736,0
2206.992,314.4899,0
2321.154,345.8789,0
2366.08,304.1157,0
2306.53,375.1913,0
2068.075,330.8801,0
2538.306,243.2687,0
2436.533,268.0684,0
2438.066,326.7959,0
2100.927,257.8059,0
2550.271,341.2505,0
2492.446,318.8765,0
2377.788,323.2849,0
2288.702,302.6071,0
2313.784,282.0067,0
2477.583,254.1102,0
2317.407,430.4869,0
2407.046,314.0548,0
2376.333,342.187,0
2463.536,317.3127,0
2400.855,416.6239,0
2507.484,357.5773,0
2285.087,323.3033,0
2472.385,298.9749,0
2590.268,204.0853,0
2337.285,302.0681,0
2270.617,336.0918,0
2463.554,292.4546,0
2291.448,311.5626,0
2415.254,315.2072,0
2507.822,303.1313,0
2253.786,389.2397,0
2336.593,352.4771,0
2470.692,298.2946,0
2482.092,268.713,0
2419.927,336.7878,0
2412.924,347.6709,0
2391.45,217.2822,0
2304.382,389.9392,0
2372.941,323.3423,0
2249.417,370.6925,0
2271.032,339.8879,0
2619.423,239.1542,0
2391.948,315.8988,0
2578.139,326.2992,0
2193.608,301.714,0
2525.165,312.2493,0
2193.247,269.8882,0
2582.621,315.8241,0
2330.029,389.2717,0
2390.236,274.1235,0
2341.701,380.5801,0
2349.052,315.7235,0
2391.877,381.6041,0
2360.12,344.6788,0
2320.436,269.8524,0
2546.627,348.8885,0
2521.787,238.8612,0
2240.281,171.2922,0
2477.79,319.5597,0
2265.405,263.4126,0
2290.525,398.7316,0
2375.385,360.8699,0
2288.348,305.8497,0
2466.419,323.6564,0
2528.756,268.4894,0
2407.287,372.9022,0
2429.662,442.7078,0
2381.765,271.223,0
2269.573,390.0876,0
2277.953,328.0785,0
2274.168,290.3463,0
2398.493,287.6886,0
2271.579,302.7916,0
2252.041,197.4003,0
2294.982,261.2511,0
2618.961,264.9402,0
2336.299,315.309,0
2342.242,311.0881,0
2388.833,296.7789,0
2340.732,347.5356,0
2214.058,350.4071,0
2608.157,205.897,0
2378.065,313.7708,0
2530.901,370.3943,0
2298.354,317.1588,0
2285.258,225.5576,0
2416.907,298.6051,0
2353.303,376.6167,0
2502.114,333.0511,0
2443.998,290.1969,0
2562.653,268.1598,0
2334.405,331.8557,0
2138.069,359.7936,0
2446.537,356.6406,0
2509.923,324.847,0
2140.47,258.5442,0
2514.862,277.6545,0
2399.983,273.3069,0
2384.144,323.016,0
2266.1,336.1907,0
2255.984,377.6393,0
2303.952,381.3547,0
2323.188,248.7172,0
2409.152,285.6813,0
2345.989,368.9244,0
2416.695,345.3982,0
2219.107,309.7419,0
2231.565,372.9282,0
2439.163,342.4376,0
2518.499,319.752,0
2327.61,301.281,0
2347.717,283.4298,0
2499.638,306.1564,0
2432.523,325.9305,0
2265.433,342.1827,0
2428.591,201.674,0
2463.29,239.7467,0
2221.63,354.8773,0
2247.491,284.5468,0
2287.491,341.0183,0
2512.514,324.9323,0
2326.222,375.6836,0
2344.471,295.0433,0
2362.754,321.4188,0
2255.021,330.8904,0
2459.948,269.861,0
2284.176,324.4791,0
2055.682,270.5007,0
2490.578,311.7727,0
2318.128,330.4026,0
2321.92,377.3242,0
2501.299,296.2328,0
2552.171,317.8066,0
2481.683,299.67,0
2396.843,346.2159,0
2292.697,382.4796,0
2334.048,222.066,0
2380.41,260.1226,0
2294.899,316.7631,0
2526.716,326.005,0
2422.261,317.3302,0
2290.676,295.3198,0
2407.653,387.8809,0
2319.55,314.8983,0
2371.296,331.5165,0
2144.402,332.921,0
2206.865,317.4233,0
2378.067,321.6025,0
2246.916,378.5986,0
2574.863,353.1676,0
2328.994,307.0325,0
2549.999,304.4027,0
2337.499,329.1689,0
2619.179,257.4612,0
2323.78,425.7306,0
2405.19,337.0284,0
2471.673,309.3152,0
2470.527,321.6293,0
2443.298,399.3718,0
2569.365,321.8828,0
2198.003,374.1392,0
2227.728,314.5669,0
2160.579,250.3091,0
2391.92,316.2736,0
2477.554,275.0991,0
2390.191,285.5719,0
2068.713,304.6647,0
2380.22,296.2896,0
2492.146,312.7047,0
2354.311,322.4873,0
2284.174,267.5524,0
2304.794,348.0012,0
2430.546,293.5441,0
2542.833,290.0916,0
2331.224,383.761,0
2338.351,271.4197,0
2436.678,309.5891,0
2326.948,332.8624,0
2318.547,239.8452,0
2379.61,358.7147,0
2255.282,365.1121,0
2400.163,337.006,0
2431.55,301.9647,0
2266.028,397.546,0
2412.823,339.4128,0
2497.617,359.4166,0
2356.051,320.7448,0
2180.684,392.2443,0
2292.185,292.7819,0
2378.888,296.0001,0
2466.276,295.6122,0
2337.975,302.2279,0
2566.375,282.0635,0
2158.86,243.9198,0
2209.522,335.6934,0
2360.642,383.4866,0
2418.773,305.9619,0
2449.989,327.793,0
2374.63,384.0177,0
2166.241,239.2015,0
2216.363,344.4388,0
2318.913,398.0493,0
2379.258,283.399,0
1952.689,268.3583,0
2208.85,308.0403,0
2415.232,335.7153,0
2410.489,375.2792,0
2269.87,364.13,0
2413.12,288.3483,0
2592.746,342.1956,0
2325.812,379.0516,0
2268.623,365.8319,0
2440.284,303.3911,0
2412.004,341.2032,0
2313.216,346.0206,0
2078.355,362.4309,0
2408.038,282.9911,0
2353.239,368.3662,0
2565.943,216.2197,0
2398.614,310.2948,0
2327.178,344.5498,0
2556.472,273.6881,0
2292.008,372.4446,0
2590.648,329.6433,0
2400.392,331.2042,0
2311.739,233.1559,0
2436.375,341.7422,0
2290.747,363.1377,0
2567.515,298.8835,0
2378.9,291.4581,0
2294.742,313.5071,0
2356.39,308.4253,0
2392.58,311.093,0
2475.19,279.2627,0
2411.141,359.7256,0
2331.707,215.6163,0
2347.844,363.9594,0
2451.91,344.2423,0
2226.027,299.5415,0
2486.494,276.405,0
2353.83,352.575,0
2410.713,333.9668,0
2316.156,345.0216,0
2384.503,325.04,0
2443.766,251.442,0
2368.519,400.5641,0
2336.506,358.1005,0
2306.526,329.2792,0
2508.072,262.5598,0
2208.901,368.1674,0
2439.147,385.145,0
2436.577,315.7106,0
2194.129,301.6277,0
2421.025,321.0613,0
2672.779,352.0026,0
2145.596,364.7023,0
2293.83,397.6409,0
2249.911,286.2175,0
2404.657,303.7948,0
2354.196,298.8883,0
2182.277,295.2622,0
2317.582,255.6971,0
2294.668,287.6898,0
2301.439,259.8914,0
2324.061,326.2836,0
2155.979,251.137,0
2540.387,308.7051,0
2305.198,366.7797,0
2406.227,318.1359,0
2391.976,348.2217,0
2180.448,328.2693,0
2395.115,255.3208,0
2180.79,289.8383,0
2348.949,282.7396,0
2451.363,328.4431,0
2265.217,410.9319,0
2309.42,376.1169,0
2219.77,260.3187,0
2393.265,340.9363,0
2387.068,308.4921,0
2424.474,376.8473,0
2440.226,254.405,0
2440.026,337.498,0
2298.756,224.8481,0
2124.846,202.0128,0
2211.353,442.5231,0
2323.872,324.923,0
2254.166,304.2817,0
2254.007,345.5078,0
2535.185,252.9586,0
2339.256,300.2675,0
2397.384,348.9762,0
2399.931,261.3524,0
2449.429,385.6011,0
2344.051,283.9509,0
2208.846,245.1958,0
2536.613,290.9735,0
2499.874,329.9481,0
2491.443,311.036,0
2197.999,300.5964,0
2289.852,260.2803,0
2295.652,271.3906,0
2535.392,217.4099,0
2387.313,370.9613,0
2225.94,260.3198,0
2432.413,326.9908,0
2333.348,315.3199,0
2369.69,290.4299,0
2301.84,365.2748,0
2550.848,318.6697,0
2282.12,334.4226,0
2385.364,312.2899,0
2324.448,420.818,0
2440.456,333.1947,0
2297.917,380.8218,0
2320.162,382.4779,0
2496.545,306.6969,0
2407.173,313.6558,0
2305.928,324.2759,0
2151.984,299.2946,0
2512.301,322.4342,0
2229.215,280.9634,0
2442.376,370.3561,0
2451.178,317.4042,0
2523.824,291.3193,0
2194.608,220.6147,0
2393.385,299.2151,0
2474.129,204.4456,0
2469.463,304.4387,0
2310.053,309.3586,0
2279.988,307.3542,0
2439.196,259.7322,0
2265.692,353.4547,0
2416.615,313.7632,0
2459.87,264.6803,0
2414.601,332.6935,0
2375.564,344.0463,0
2425.631,388.554,0
2354.816,287.833,0
2431.054,274.0507,0
2335.163,288.4366,0
2188.262,242.1205,0
2297.658,273.858,0
2254.314,281.88,0
2382.753,314.9004,0
2311.391,373.2097,0
2333.096,243.1431,0
2573.9,263.8894,0
2419.831,368.298,0
2492.503,271.517,0
2479.664,309.9878,0
2397.841,297.181,0
2206.414,335.5529,0
2506.861,315.1726,0
2501.623,330.319,0
2344.054,427.7629,0
2222.092,281.759,0
2603.635,209.356,0
2475.154,387.2985,0
2349.694,292.8453,0
2298.775,397.9073,0
2114.035,219.6837,0
2475.632,316.9753,0
2394.017,317.1932,0
2380.945,319.3389,0
2322.791,326.1587,0
2287.195,339.8762,0
2227.109,268.733,0
2008.798,246.5859,0
2358.631,363.3502,0
2463.333,284.1942,0
2376.779,321.8417,0
2341.745,298.7584,0
2571.124,399.7517,0
2210.261,334.8882,0
2381.769,293.2719,0
2500.374,352.5508,0
2187.992,278.7412,0
2575.761,300.4303,0
2502.568,295.2716,0
2300.45,371.7979,0
2610.903,304.2634,0
2387.691,249.5295,0
2343.96,389.1514,0
2297.02,220.4053,0
2182.74,310.3561,0
2289.458,304.9679,0
2316.964,357.5944,0
2464.277,321.9869,0
2393.802,335.2246,0
2328.948,286.7778,0
2329.535,383.1891,0
2328.775,287.7661,0
2434.34,267.5371,0
2297.925,311.3217,0
2311.522,273.822,0
2306.211,255.9883,0
2401.69,357.2878,0
2542.397,399.4092,0
2450.515,366.1672,0
2369.738,348.1532,0
2452.924,286.8293,0
2372.627,283.6599,0
2310.854,371.3765,0
2388.826,351.5231,0
2549.048,261.0227,0
2304.13,285.533,0
2148.214,300.1616,0
2323.576,281.4794,0
2270.185,294.6846,0
2290.418,351.2371,0
2290.782,332.35,0
2376.241,350.4034,0
2555.535,383.95,0
2275.55,339.2104,0
2080.372,275.0066,0
2425.116,325.2695,0
2360.07,348.6384,0
2325.516,336.0072,0
2375.475,321.8984,0
2473.233,306.1281,0
2322.171,333.7139,0
2312.725,311.8142,0
2490.226,356.0906,0
2536.957,336.1881,0
2272.427,294.817,0
2336.749,266.3146,0
2398.311,383.1682,0
2266.635,351.6749,0
2365.255,379.9487,0
2548.691,279.2811,0
