Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Hemsan
2177.609,279.3572,0
2236.559,405.9799,0
2324.829,308.9984,0
2288.578,362.2073,0
2358.903,310.1207,0
2290.191,324.019,0
2404.872,326.3635,0
2273.523,338.9513,0
2322.848,311.8184,0
2329.173,323.6757,0
2183.312,357.3455,0
2170.026,277.1761,0
2229.856,348.0044,0
2105.859,372.8063,0
2406.21,315.9318,0
2301.211,374.3311,0
2263.778,314.1278,0
2429.458,344.4343,0
2189.902,323.9541,0
2184.371,362.1808,0
2194.234,321.6815,0
2095.937,426.8488,0
2393.678,296.4591,0
2305.87,307.3387,0
2339.052,334.4899,0
2260.79,351.1652,0
2376.222,304.2781,0
2379.006,275.1553,0
2103.494,314.2911,0
2276.803,375.8541,0
2404.374,254.6511,0
2360.295,355.5919,0
2372.554,334.7694,0
2391.36,283.2529,0
2377.924,255.813,0
2333.256,244.8623,0
2289.997,303.8763,0
2226.75,439.4385,0
2423.599,336.1132,0
2228.398,347.8734,0
2170.599,294.5186,0
2318.617,268.6471,0
2139.256,266.8719,0
2419.287,275.4625,0
2344.884,273.3834,0
2296.002,290.0585,0
2222.02,345.6852,0
2341.76,331.5192,0
2309.592,296.0736,0
2290.656,251.6086,0
2305.535,368.8043,0
2314.587,314.3667,0
2288.473,349.4404,0
2430.782,298.2722,0
2290.721,375.0345,0
2319.39,370.0107,0
2291.747,386.4192,0
2180.211,240.0042,0
2203.659,328.8177,0
2310.104,385.8461,0
2192.71,335.1412,0
2277.915,329.7706,0
2242.618,335.7921,0
2299.474,326.2859,0
2294.365,382.7697,0
2461.127,285.7389,0
2275.883,325.0399,0
2001.498,357.6633,0
2177.941,330.1417,0
2439.251,278.7629,0
2136.08,302.5148,0
2405.247,341.8268,0
2279.697,332.4581,0
2183.47,385.6825,0
2238.669,349.974,0
2351.627,368.422,0
2353.563,364.1393,0
2228.082,368.1472,0
2403.629,301.061,0
2291.509,357.7203,0
2254.979,392.6699,0
2220.871,336.4866,0
2077.129,299.4462,0
2352.464,296.0243,0
2252.545,329.527,0
2326.669,372.6196,0
2297.704,321.6163,0
2377.29,330.4307,0
2331.172,360.1167,0
2265.281,356.9795,0
2325.464,332.5076,0
2241.548,358.8003,0
2291.004,314.6058,0
2362.61,369.7449,0
2399.978,381.7987,0
2114.916,303.741,0
2386.787,313.7255,0
2352.879,307.9515,0
2298.45,385.6206,0
2128.951,350.7006,0
2446.403,338.551,0
2295.579,282.6189,0
2233.821,344.2235,0
2141.946,274.2198,0
2294.831,382.9613,0
2439.025,351.2697,0
2175.001,359.9932,0
2144.386,344.0651,0
2103.731,406.4453,0
2176.797,337.6707,0
2035.109,336.0911,0
2405.858,330.6873,0
2368.715,383.8584,0
2260.799,331.7821,0
2227.76,366.9984,0
2216.343,303.0414,0
2312.497,345.1475,0
2398.96,285.1655,0
2183.787,421.719,0
2100.513,330.0906,0
2164.137,353.8274,0
2154.994,410.9778,0
2243.84,307.8119,0
2351.188,328.2924,0
2359.147,320.2606,0
2138.866,387.8862,0
2340.585,319.3306,0
2299.588,308.6526,0
2104.999,320.1488,0
2318.707,349.7166,0
2354.564,367.0909,0
2236.474,324.4862,0
2176.253,335.6945,0
2125.447,358.4005,0
2312.278,300.3356,0
2304.521,319.2406,0
2368.973,375.6915,0
2264.82,335.3101,0
2199.796,390.0712,0
2152.242,325.4418,0
2347.525,271.641,0
2393.624,287.7437,0
2188.668,386.4742,0
2242.108,415.2924,0
2327.418,246.4717,0
2172.208,338.0236,0
2298.133,337.4001,0
2262.286,375.701,0
2135.335,348.7153,0
2253.549,347.2648,0
2133.451,386.2122,0
2210.073,361.3297,0
2220.062,373.8052,0
2234.063,405.0012,0
2369.685,393.6278,0
2443.667,337.3881,0
2373.667,299.1664,0
2270.763,330.6077,0
2292.534,382.8955,0
2174.703,379.2572,0
2307.899,373.3779,0
2373.591,325.257,0
2094.725,306.9493,0
2327.346,364.0192,0
2286.273,337.0913,0
2291.353,271.5408,0
2273.385,337.2162,0
2163.713,283.7164,0
2350.884,315.1414,0
2212.857,291.6307,0
2292.805,254.4731,0
2352.859,254.6466,0
2392.762,332.1533,0
2365.936,337.1226,0
2208.466,380.7573,0
2244.749,337.101,0
2358.941,294.4272,0
2318.57,339.3549,0
2239.633,327.4524,0
2375.703,329.2051,0
2366.262,282.3621,0
2355.601,354.1984,0
2197.877,368.3749,0
2192.576,358.4365,0
2328.708,321.6162,0
2264.704,352.8259,0
2249.659,416.3007,0
2249.783,431.4757,0
2132.141,344.6973,0
2262.941,349.9954,0
2148.816,306.9376,0
2217.175,426.5105,0
2254.44,261.543,0
2232.681,346.5073,0
2302.618,320.5217,0
2490.51,309.5516,0
2359.877,348.8818,0
2235.568,347.7682,0
2238.888,342.952,0
2255.256,389.3268,0
2264.832,341.4025,0
2316.165,315.8718,0
2294.802,331.3905,0
2473.415,290.3951,0
2227.777,327.6199,0
2284.063,376.9342,0
2338.395,251.7906,0
2298.349,367.1565,0
2252.547,265.4211,0
2124.264,398.426,0
2298.039,399.9105,0
2432.283,361.9244,0
2367.001,411.0706,0
2462.83,300.3888,0
2244.685,390.1216,0
2222.914,274.7399,0
2338.167,307.6266,0
2271.249,322.9252,0
2415.743,378.9377,0
2327.983,302.5238,0
2168.584,352.2865,0
2267.01,304.2738,0
2361.488,295.5593,0
2097.303,331.454,0
2230.7,402.5931,0
2391.127,257.2241,0
2363.296,281.8663,0
2098.708,341.2437,0
2267.064,373.8307,0
2330.044,398.8004,0
2454.882,363.5913,0
2308.848,349.8113,0
2228.224,330.1692,0
2149.049,408.6346,0
2196.157,259.215,0
2195.421,394.9786,0
2285.624,322.6736,0
2301.507,287.8754,0
2351.923,325.5496,0
2346.969,393.6982,0
2294.206,384.7042,0
2331.9,314.8936,0
2297.847,312.4518,0
2450.663,280.1033,0
2348.964,214.144,0
2265.869,302.6937,0
2466.74,352.8439,0
2295.4,276.1732,0
2351.112,356.5511,0
2292.94,445.5376,0
2330.896,319.0839,0
2369.691,336.891,0
2290.215,346.5083,0
2316.77,384.0748,0
2385.218,341.2151,0
2356.01,344.1235,0
2175.539,345.795,0
2394.196,293.0889,0
2284.205,228.1348,0
2243.389,236.1958,0
2235.567,336.6039,0
2428.415,292.8778,0
2460.177,378.7998,0
2446.373,275.5088,0
2239.332,361.64,0
2268.07,423.3135,0
2178.777,291.3326,0
2385.766,301.8615,0
2226.354,365.439,0
2247.169,321.718,0
2255.055,329.9923,0
2216.784,369.5172,0
2366.708,362.803,0
2373.816,297.969,0
2329.305,363.4974,0
2253.554,416.2036,0
2166.063,291.8057,0
2274.228,358.8236,0
2427.023,305.0504,0
2251.242,316.0911,0
2427.668,338.8046,0
2506.854,351.5844,0
2256.137,281.9304,0
2200.857,300.1964,0
2365.901,285.1719,0
2371.857,350.4491,0
2295.839,383.929,0
2216.922,356.418,0
2166.691,444.3704,0
2271.431,381.0627,0
2190.521,329.1791,0
2126.234,350.7599,0
2241.254,419.7273,0
2258.162,275.7947,0
2285.567,332.2671,0
2227.681,378.1039,0
2350.639,363.4854,0
2315.734,372.598,0
2181.477,284.6841,0
2232.893,413.3809,0
2159.134,281.5005,0
2207.391,280.5762,0
2204.934,362.0515,0
2079.266,328.7565,0
2319.857,370.1307,0
2299.955,398.5448,0
2267.957,294.1338,0
2367.709,361.8531,0
2309.806,368.3722,0
2506.441,302.0006,0
2375.064,298.0162,0
2108.943,392.6592,0
2241.885,410.7721,0
2295.534,390.6678,0
2221.402,334.9993,0
2265.138,382.576,0
2275.345,361.8861,0
2360.76,362.9406,0
2387.320,0415.0,
2276.08,334.9924,0
2286.708,295.8522,0
2328.506,334.8011,0
2432.868,334.2576,0
2133.653,337.322,0
2449.066,284.4478,0
2187.259,290.2333,0
2412.139,291.3492,0
2178.806,370.9958,0
2179.46,383.9642,0
2349.19,330.58,0
2227.271,369.969,0
2262.033,383.7385,0
2308.643,362.7544,0
2381.93,351.5232,0
2209.541,365.8538,0
2216.968,280.9117,0
2458.814,376.693,0
2382.948,290.7074,0
2291.201,342.6198,0
2232.077,343.8829,0
2223.526,351.5156,0
2111.617,275.3816,0
2321.868,274.0917,0
2412.717,335.9109,0
2374.244,377.7012,0
2370.281,384.0547,0
2442.193,277.9767,0
2068.795,300.7979,0
2184.048,301.9272,0
2180.387,377.9882,0
2236.923,321.0165,0
2172.995,356.7292,0
2242.637,348.9928,0
2248.376,1378.0,
2305.628,352.1309,0
2206.382,304.6251,0
2293.104,354.1776,0
2172.086,326.2859,0
2459.449,407.2062,0
2231.72,345.2418,0
2276.886,283.981,0
2428.581,268.5226,0
2278.039,339.1656,0
2195.201,332.6183,0
2084.384,386.7278,0
2308.699,311.9775,0
2026.692,330.7211,0
2414.988,319.1296,0
2105.727,369.2814,0
2324.623,347.5204,0
2272.663,367.3512,0
2516.881,210.7034,0
2304.786,389.6008,0
2240.332,339.1926,0
2202.686,298.2124,0
2243.432,358.1333,0
2360.59,276.3195,0
2136.06,262.2787,0
2415.366,349.5048,0
2334.751,331.0522,0
2451.456,285.4968,0
2378.377,280.0441,0
2372.483,347.3208,0
2179.587,392.1052,0
2105.723,407.1399,0
2254.943,317.8723,0
2576.509,277.7451,0
2170.84,316.7123,0
2196.233,336.9805,0
2391.668,237.5725,0
2228.284,320.5453,0
2292.008,352.551,0
2282.232,287.7554,0
2323.885,330.6268,0
2367.038,354.3561,0
2233.175,362.8356,0
2309.531,376.9696,0
2523.626,400.1342,0
2209.614,344.5763,0
2194.964,411.7904,0
2268.568,359.533,0
2354.239,374.5392,0
2257.677,303.8159,0
2294.658,298.5695,0
2319.8,319.485,0
2392.757,334.666,0
2209.5,270.6526,0
2257.777,324.0057,0
2265.315,345.4741,0
2415.958,355.5265,0
2435.308,329.844,0
2285.485,394.3303,0
2256.568,314.8884,0
2421.182,299.9852,0
2199.061,357.5999,0
2313.588,292.005,0
2345.062,405.9373,0
2274.981,311.5055,0
2382.807,227.166,0
2239.756,340.3143,0
2314.381,392.4606,0
2158.999,341.4578,0
2248.197,355.9897,0
2419.285,184.6311,0
2368.508,298.4199,0
2048.204,440.4535,0
2332.831,307.468,0
2155.802,294.7615,0
2205.75,367.4077,0
2149.945,386.7484,0
2209.755,360.4352,0
2185.778,279.2804,0
2482.99,260.8328,0
2216.572,325.4133,0
2330.306,347.2756,0
2419.741,309.4221,0
2293.778,329.4224,0
2334.142,302.0249,0
2260.71,325.3047,0
2213.282,413.3993,0
2244.547,379.2372,0
2169.869,457.4967,0
2119.38,372.1964,0
2385.327,290.6289,0
2524.408,333.9165,0
2291.986,383.8701,0
2416.448,248.1421,0
2233.268,306.0883,0
2292.278,334.8456,0
2341.288,346.9969,0
2333.594,347.6371,0
2478.971,311.4874,0
2539.072,282.4521,0
2301.647,327.1591,0
2207.252,372.1619,0
2293.248,340.5028,0
2275.281,357.746,0
2403.677,337.0387,0
2512.327,291.3529,0
2422.592,333.6133,0
2219.411,318.5603,0
2255.313,373.1046,0
2287.598,336.6379,0
2281.75,284.1595,0
2333.469,277.6628,0
2198.962,385.5138,0
2198.13,407.0996,0
2376.767,333.8591,0
2355.313,325.8557,0
2226.432,383.8606,0
2169.166,362.8258,0
2399.946,369.7549,0
2277.12,378.4019,0
2351.516,283.1742,0
2186.722,290.9606,0
2373.004,345.0007,0
2468.397,222.7549,0
2268.369,287.4948,0
2344.377,373.252,0
2112.149,382.2164,0
2236.598,319.1221,0
2252.351,281.1549,0
2151.266,364.6204,0
2217.972,334.4216,0
2172.707,370.8125,0
2281.921,306.196,0
2149.299,304.0735,0
2201.998,272.3656,0
2289.172,307.451,0
2035.956,321.4469,0
2116.188,417.506,0
2221.484,360.4883,0
2458.764,375.8534,0
2117.731,445.4458,0
2358.692,333.3768,0
2404.499,326.8965,0
2210.546,368.7113,0
2357.491,449.5575,0
2280.426,361.2111,0
2217.572,327.0052,0
2082.228,360.0907,0
2177.744,343.4506,0
2272.876,341.8187,0
2175.772,389.8208,0
2114.719,304.4998,0
2299.125,255.7832,0
2417.21,339.676,0
2215.265,350.2566,0
2304.524,295.0996,0
2194.498,391.5581,0
2120.368,351.7466,0
2426.875,303.845,0
2227.692,350.4779,0
2158.439,348.1757,0
2283.1,340.3245,0
2151.025,465.5194,0
2228.634,323.6593,0
2279.22,333.2227,0
2262.52,324.2042,0
2312.517,367.9767,0
2370.404,302.6761,0
2361.559,309.6798,0
2452.313,368.9579,0
2222.516,300.2753,0
2200.333,348.3932,0
2216.685,310.8577,0
2284.453,377.1262,0
2458.903,308.9121,0
2116.564,364.7168,0
2414.536,312.017,0
2168.698,354.663,0
2222.688,452.5244,0
2336.664,291.7283,0
2210.267,282.7966,0
2305.966,405.9271,0
2258.673,415.4929,0
2290.635,332.3033,0
2280.904,390.65,0
2283.064,437.2471,0
2253.486,343.7898,0
2201.046,287.2649,0
2182.538,322.4401,0
2337.511,382.8411,0
2305.291,331.3329,0
2204.627,355.6036,0
2153.258,316.9155,0
2306.81,363.0848,0
2299.329,398.3029,0
2185.309,338.562,0
2402.089,347.8601,0
2203.755,421.0931,0
2360.94,382.2224,0
2240.562,311.6686,0
2289.259,318.0442,0
2416.422,325.7451,0
2285.156,308.3618,0
2580.433,220.9093,0
2352.68,294.9991,0
2233.225,389.0155,0
2431.601,304.3239,0
2478.127,340.0044,0
2506.54,290.0186,0
2143.229,340.4897,0
2168.045,290.6123,0
2319.268,264.0881,0
2430.759,286.1371,0
2241.411,364.6333,0
2360.816,314.83,0
2303.922,359.2084,0
2251.817,337.2261,0
2257.054,401.077,0
2347.957,310.3364,0
2237.932,428.4849,0
2344.817,364.3162,0
2328.739,358.8376,0
2251.642,343.5826,0
2101.471,370.8527,0
2385.986,341.1079,0
2327.089,365.1412,0
2442.207,268.4984,0
2286.214,322.8289,0
2182.42,410.4728,0
2132.99,378.9011,0
2233.668,395.1111,0
2181.068,343.14,0
2367.937,331.4512,0
2486.136,285.0253,0
2338.923,408.8016,0
2232.581,348.0222,0
2418.615,280.6475,0
2234.103,399.8502,0
2208.433,356.5399,0
2184.459,412.8259,0
2385.835,336.2667,0
2220.934,344.2588,0
2302.594,398.3094,0
2383.428,267.8167,0
2327.629,372.5924,0
2074.536,467.6896,0
2213.362,361.6252,0
2308.66,308.7759,0
2342.714,364.931,0
2165.36,289.5851,0
2316.25,245.0536,0
2437.553,347.4783,0
2421.53,295.8368,0
2449.636,229.1373,0
2312.236,345.7097,0
2452.803,274.8706,0
2310.013,295.2477,0
2336.242,330.2074,0
2251.734,298.2531,0
2350.856,315.2112,0
2302.27,314.6631,0
2207.724,327.4821,0
2308.861,346.2466,0
2200.144,330.2039,0
2230.319,352.7833,0
2237.78,303.3861,0
2352.465,407.4957,0
2197.938,386.8671,0
2337.351,338.1354,0
2094.655,353.6122,0
2372.301,311.7017,0
2239.009,383.7323,0
2376.582,341.4232,0
2194.384,333.34,0
2322.539,372.6173,0
2250.438,349.5447,0
2384.385,410.4552,0
2518.164,321.9475,0
2362.582,297.829,0
2358.367,335.5629,0
2473.222,327.8409,0
2267.973,292.2013,0
2395.638,217.3992,0
2228.823,338.0049,0
2182.732,351.2073,0
2248.905,318.1937,0
2291.586,422.1115,0
2286.689,247.8997,0
2335.985,345.7509,0
2220.122,322.8478,0
2246.222,271.9238,0
2273.229,388.8362,0
2191.212,285.113,0
2330.263,284.8365,0
2167.146,367.4177,0
2121.411,351.2819,0
2267.849,355.5848,0
2252.887,334.1022,0
2210.359,394.0602,0
2234.401,340.7074,0
2149.095,390.0956,0
2209.276,234.3225,0
2419.132,368.2858,0
2194.624,372.9055,0
2390.805,342.5221,0
2542.809,285.5709,0
2305.061,383.0796,0
2173.705,315.2058,0
2309.164,368.0044,0
2253.729,294.9703,0
2327.554,352.5084,0
2273.302,270.679,0
2395.182,329.1381,0
2234.658,318.4596,0
2236.555,368.756,0
2220.345,343.293,0
2309.106,387.3746,0
2525.605,268.6113,0
2219.751,294.2631,0
2356.548,296.7375,0
2224.321,414.1256,0
2134.393,345.0576,0
2189.346,312.3896,0
2090.32,406.5115,0
2237.301,233.5781,0
2336.692,219.4956,0
2230.437,339.4406,0
2424.757,337.3694,0
2238.021,305.6825,0
2353.354,329.6414,0
2458.892,292.3458,0
2291.967,371.4672,0
2291.38,361.0759,0
2470.258,2841.0,
2135.334,318.5885,0
2368.426,348.34,0
2317.866,368.0811,0
2303.864,335.697,0
2453.141,313.8518,0
2190.033,354.0297,0
2481.61,275.7574,0
2299.15,367.8627,0
2257.925,338.4213,0
2242.552,370.0988,0
2392.693,313.6964,0
2337.372,306.2368,0
2274.334,363.4612,0
2084.351,366.8936,0
2141.619,363.1311,0
2305.548,319.6093,0
2496.582,269.271,0
2329.681,307.9233,0
2231.617,334.8292,0
2277.943,402.1472,0
2245.832,332.756,0
2359.576,349.8367,0
2404.5,303.6361,0
2239.73,329.6707,0
2153.656,266.7942,0
2157.27,311.8645,0
2424.218,281.4995,0
2352.804,392.2294,0
2276.273,379.7997,0
2266.126,313.1871,0
2251.182,280.1085,0
2276.854,341.8442,0
2271.472,352.4308,0
2348.221,334.8961,0
2491.882,292.4625,0
2323.668,307.681,0
2396.896,310.7129,0
2209.067,405.0397,0
2290.581,343.7917,0
2368.092,410.4836,0
2393.805,278.7711,0
2242.811,351.5162,0
2264.374,362.5746,0
2276.322,360.1746,0
2397.078,254.5319,0
2298.352,391.7845,0
2179.984,318.7794,0
2151.535,384.0135,0
2278.569,334.4729,0
2315.113,347.0457,0
2379.464,300.4241,0
2339.461,295.411,0
2326.493,268.0439,0
2421.897,373.7166,0
2344.645,345.2843,0
2424.933,320.521,0
2522.138,280.8374,0
2289.852,401.6637,0
2354.938,342.4758,0
2347.798,284.8424,0
2254.282,307.6919,0
2529.952,322.3588,0
2211.192,326.5693,0
2213.38,320.1667,0
2181.064,316.6863,0
2187.468,293.0891,0
2312.626,347.5454,0
2248.828,332.2844,0
2381.01,323.9604,0
2436.174,292.9478,0
2341.062,313.7859,0
2304.983,378.3643,0
2190.099,377.0132,0
2213.297,364.4641,0
2364.777,373.1827,0
2325.155,283.631,0
2414.384,264.0962,0
2231.093,350.8246,0
2240.24,327.0864,0
2305.355,354.569,0
2238.526,402.5089,0
2266.656,360.9751,0
2199.463,305.1154,0
2441.194,334.4668,0
2342.622,257.7078,0
2345.787,389.1567,0
2226.582,318.5898,0
2197.889,404.2148,0
2298.428,367.679,0
2301.359,312.7391,0
2331.951,319.9609,0
2269.414,362.2765,0
2582.944,300.804,0
2266.473,297.0079,0
2377.889,325.822,0
2332.757,285.1726,0
2294.718,311.1348,0
2330.987,275.1215,0
2455.888,309.266,0
2276.48,269.7445,0
2278.559,360.7577,0
2426.537,291.6077,0
2201.549,453.408,0
2323.298,346.7604,0
2236.169,318.0073,0
2332.822,278.5721,0
2438.323,306.4827,0
2360.584,253.3119,0
2448.219,321.4886,0
2224.743,363.3656,0
2189.966,318.7815,0
2269.533,445.4183,0
2298.023,308.7791,0
2170.052,404.3428,0
2299.145,487.6726,0
2231.338,331.655,0
2194.145,342.2196,0
2374.873,324.3557,0
2423.042,264.6257,0
2315.477,345.3326,0
2397.38,326.5532,0
2403.7,340.3535,0
2320.105,269.5724,0
2228.325,383.3173,0
2342.809,352.5728,0
2121.877,434.2504,0
2322.495,312.7654,0
2116.81,354.3778,0
2278.571,363.05,0
2287.474,382.8137,0
2253.992,341.9148,0
2309.654,331.4884,0
2372.684,340.1173,0
2398.699,337.4156,0
2265.188,300.168,0
2388.594,342.9138,0
2322.62,324.6039,0
2318.925,288.5276,0
2250.85,287.1613,0
2208.235,288.6571,0
2508.638,265.8307,0
2389.871,326.7357,0
2389.415,275.0504,0
2240.013,344.6382,0
2306.921,383.7983,0
2460.01,335.1007,0
2305.176,327.1328,0
2283.792,347.8486,0
2448.63,328.7825,0
2409.622,395.4108,0
2210.195,306.7291,0
2326.841,349.9451,0
2284.63,287.3711,0
2305.416,318.2323,0
2390.31,276.2981,0
2219.416,375.2511,0
2319.787,364.5425,0
2282.869,342.2495,0
2359.402,350.6182,0
2237.643,438.548,0
2381.647,295.498,0
2269.587,308.2427,0
2204.175,306.4736,0
2276.127,321.8018,0
2250.637,363.1648,0
2154.538,383.8256,0
2345.362,364.7191,0
2224.309,293.8962,0
2264.188,394.4766,0
2248.544,329.4329,0
2123.31,331.5951,0
2368.406,310.4172,0
2210.277,383.3263,0
2140.933,280.108,0
2386.326,334.5453,0
2400.506,292.2726,0
2311.927,342.8198,0
2259.662,357.5155,0
2344.736,243.9103,0
2226.531,318.0448,0
2229.543,314.3571,0
2347.66,329.9309,0
2144.634,390.0366,0
2325.195,375.7296,0
2156.802,245.7119,0
2390.921,298.6479,0
2255.436,333.2799,0
2278.273,348.9879,0
2163.409,355.7057,0
2142.995,344.6312,0
2176.953,342.6721,0
2322.08,322.5323,0
2251.813,378.8925,0
2418.804,289.4497,0
2216.265,318.0428,0
2321.955,352.8821,0
2352.064,403.5851,0
2136.16,325.1992,0
2266.029,388.7286,0
2271.949,313.246,0
2397.288,298.3448,0
2223.024,360.7538,0
2406.182,336.35,0
2350.369,303.7375,0
2281.114,352.3784,0
2359.847,322.469,0
2512.87,254.1699,0
2377.369,332.1552,0
2320.909,327.7499,0
2350.674,395.1007,0
2332.884,293.9934,0
2284.254,272.7167,0
2254.199,287.1913,0
2365.355,289.7568,0
2267.659,394.1499,0
2105.809,384.6486,0
2286.445,343.5605,0
2349.381,385.3074,0
2195.336,301.2993,0
2270.896,312.2875,0
2417.988,280.1055,0
2215.632,251.5414,0
2270.405,352.9399,0
2352.818,319.598,0
2081.754,389.8021,0
2326.68,387.1128,0
2362.454,341.1372,0
2091.793,361.6644,0
2293.374,303.1317,0
2392.86,320.3857,0
2257.437,382.0347,0
2301.08,288.8246,0
2256.615,414.7662,0
2275.825,316.0503,0
2283.95,322.2223,0
2266.459,288.5479,0
2228.502,366.2645,0
2239.769,315.5492,0
2321.221,384.5697,0
2149.385,328.2189,0
2503.538,252.6252,0
2376.14,354.6757,0
2204.098,285.478,0
2355.902,312.5179,0
2275.538,297.8116,0
2154.5,411.8895,0
2197.496,214.6289,0
2184.836,398.4803,0
2362.291,386.9353,0
2370.585,304.8298,0
2282.334,407.4037,0
2220.863,313.9645,0
2296.155,403.7769,0
2444.149,198.9213,0
2496.651,313.4268,0
2198.659,328.7793,0
2249.377,345.2021,0
2419.839,355.6825,0
2214.43,323.3505,0
2415.23,362.519,0
2453.665,291.4099,0
2306.481,346.9514,0
2270.697,321.1218,0
2155.161,372.1816,0
2379.682,400.9659,0
2378.94,353.7869,0
2191.365,329.6631,0
2230.433,316.8666,0
2356.412,254.8602,0
2402.373,358.7787,0
2186.877,381.838,0
2263.947,337.7008,0
2257.393,350.6968,0
2211.664,328.5778,0
2364.613,309.64,0
2326.225,347.5571,0
2189.474,340.963,0
2302.261,280.5107,0
2139.577,362.4718,0
2302.285,365.2217,0
2400.724,311.71,0
2237.17,288.2657,0
2269.772,403.8496,0
2286.132,344.3655,0
2512.179,283.3068,0
2274.113,331.4609,0
2277.793,338.1481,0
2343.345,328.7084,0
2341.073,291.9132,0
2337.361,389.5798,0
2622.061,467.2532,0
2429.852,323.834,0
2339.271,291.5861,0
2409.073,278.8773,0
2390.922,361.4836,0
2427.462,244.7096,0
2260.208,353.1031,0
2414.829,243.1096,0
2293.209,358.1433,0
2239.9,308.5764,0
2301.748,304.3156,0
2222.125,378.9319,0
2235.688,323.334,0
2333.428,326.5665,0
2302.362,328.7295,0
2159.08,362.1885,0
2467.83,320.5198,0
2071.007,315.4492,0
2309.444,361.8839,0
2326.444,380.4734,0
2142.85,294.3156,0
2104.291,373.917,0
2320.977,340.3773,0
2248.34,346.7249,0
2313.217,391.4974,0
2359.089,373.0596,0
2362.008,319.8962,0
2314.219,366.3676,0
2326.534,348.2683,0
2276.602,411.4387,0
2351.076,362.6702,0
2361.925,369.6975,0
2298.663,347.5289,0
2300.82,240.2811,0
2171.328,272.5116,0
2441.333,346.6798,0
2255.311,421.7062,0
2325.265,339.2261,0
2270.924,369.2625,0
2405.046,308.7882,0
2305.934,341.7355,0
2313.755,323.7441,0
2579.007,278.575,0
2401.574,287.2292,0
2348.429,336.1227,0
2228.384,358.9128,0
2198.853,314.7836,0
2142.709,270.0031,0
2281.825,323.4531,0
2310.946,347.3533,0
2177.584,360.1093,0
2180.789,319.1893,0
2362.72,297.1971,0
2302.068,360.6754,0
2184.56,305.2572,0
2318.343,336.8452,0
2240.146,295.2815,0
2266.353,398.4274,0
2261.906,399.5131,0
2189.584,342.5409,0
2168.032,274.1494,0
2356.689,343.2821,0
2315.056,322.4244,0
2199.779,367.2393,0
2362.019,308.9355,0
2470.073,274.72,0
2346.189,329.6643,0
2215.557,420.2599,0
2262.376,384.6201,0
2332.922,341.0997,0
2304.052,380.9023,0
2119.135,361.9307,0
2124.113,376.4939,0
2413.594,386.0999,0
2099.055,453.036,0
2166.015,351.6892,0
2291.444,281.9929,0
2325.128,362.5325,0
2224.886,401.8076,0
2390.446,296.8428,0
2265.476,295.7435,0
2200.735,324.3765,0
2156.27,348.2062,0
2246.229,344.4655,0
2341.888,285.2618,0
2367.799,376.192,0
2347.503,365.0944,0
2163.563,409.7738,0
2192.153,378.9918,0
2242.714,394.7599,0
2523.909,322.59,0
2368.416,322.5135,0
2446.773,320.4747,0
2224.011,330.6232,0
2242.255,322.8181,0
2458.981,321.4568,0
2388.491,341.924,0
2247.335,386.1053,0
2312.21,366.4675,0
2326.225,373.0156,0
2142.572,289.5844,0
2259.115,289.5543,0
2162.71,322.365,0
2360.246,342.1123,0
2395.517,321.6326,0
2232.223,351.9512,0
2442.706,279.8143,0
2058.137,342.7917,0
2161.938,345.0529,0
2400.579,346.178,0
2189.343,322.4513,0
2487.741,315.059,0
2305.04,366.8136,0
2304.516,384.3904,0
2469.55,261.7928,0
2243.396,306.2075,0
2151.252,329.0459,0
2283.639,384.8555,0
2226.499,376.8118,0
2242.945,370.3102,0
2351.16,291.0155,0
2167.631,334.5443,0
2200.443,317.5149,0
2220.73,259.3113,0
2297.336,0234.0,
2439.229,305.1954,0
2336.436,264.894,0
2315.443,349.3284,0
2241.436,383.855,0
2263.175,298.0891,0
