Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,1
4120.713,147.1506,0
4131.171,191.7097,0
4311.442,129.7964,0
4263.255,197.2114,0
4051.652,236.0702,0
4116.017,238.7208,0
4227.592,218.4265,0
4386.409,152.9746,0
4260.875,166.0691,0
4314.199,207.8945,0
4313.108,210.5476,0
4203.586,191.9561,0
4259.49,259.3718,0
4289.825,142.2087,0
4091.656,298.2532,0
4090.919,174.3643,0
4265.988,202.4043,0
4490.899,136.8032,0
4388.545,169.3606,0
4115.317,176.1835,0
4278.153,271.6541,0
4086.306,246.2972,0
4401.888,167.0562,0
4428.377,198.7844,0
4251.881,257.7961,0
4470.401,164.0479,0
4424.855,135.9331,0
4219.524,169.8113,0
4120.814,255.6455,0
4253.055,357.8372,0
4272.876,219.6919,0
4352.486,235.1252,0
4220.111,238.4814,0
4349.758,219.4153,0
4223.388,169.5669,0
4296.52,239.7725,0
4013.472,235.462,0
4219.692,174.708,0
4247.651,277.3547,0
4199.097,256.583,0
4445.005,201.4714,0
4241.833,86.45752,0
4111.127,225.1724,0
4210.386,148.9858,0
4295.897,166.9822,0
4380.262,188.0278,0
4496.864,149.8447,0
4378.173,284.1143,0
4307.588,284.5173,0
4480.909,223.1938,0
4410.675,292.5024,0
3987.469,204.485,0
4509.344,232.3857,0
4318.171,218.8169,0
4287.391,256.4758,0
4518.115,221.2993,0
4072.823,119.7178,0
4270.375,163.3071,0
4248.419,287.1392,0
4429.583,187.3027,0
4367.796,215.3115,0
4204.954,201.1455,0
4243.113,220.4668,0
4065.647,206.7596,0
4278.496,204.0259,0
4424.053,139.2908,0
4204.755,231.6128,0
4315.218,164.2034,0
4593.277,203.738,0
4198.802,197.3049,0
4219.082,254.1318,0
4133.439,254.3201,0
4178.504,167.166,0
4368.233,95.3938,0
4442.334,175.3567,0
4444.728,172.5603,0
4282.933,231.2798,0
4290.895,190.0649,0
4417.606,209.1724,0
4288.971,140.6563,0
4396.206,94.36157,0
4486.216,171.4373,0
4277.304,198.2144,0
4250.757,200.7786,0
4451.736,172.3508,0
4353.551,166.5632,0
4309.508,235.9299,0
4336.786,177.8489,0
4355.69,187.6191,0
4312.791,278.981,0
4278.61,227.7715,0
4245.741,190.7173,0
4329.644,169.1655,0
4417.457,230.6318,0
4214.841,155.5857,0
4441.157,144.0667,0
4290.014,217.0515,0
4386.52,157.0671,0
4082.292,334.4908,0
4136.764,220.8723,0
4325.343,120.3293,0
4427.505,153.4243,0
4375.649,212.7117,0
4139.792,202.7345,0
4514.881,119.7266,0
4356.935,226.8438,0
4256.827,293.8474,0
4270.49,238.4478,0
4275.964,176.5366,0
4316.428,222.6829,0
4273.473,217.571,0
4382.571,165.0166,0
4395.087,204.8264,0
4312.606,207.5957,0
4200.614,212.2422,0
4347.065,242.1155,0
4342.598,188.0261,0
4454.203,158.4504,0
4055.307,212.9833,0
4632.089,49.18579,0
4358.437,168.812,0
4087.591,284.1058,0
4136.464,212.4913,0
4268.975,224.3955,0
4020.84,245.2526,0
4372.341,301.7166,0
4229.871,277.8877,0
4475.31,110.3254,0
4312.872,170.439,0
4102.75,167.9653,0
4282.675,204.0232,0
4339.508,185.5332,0
4113.614,240.6505,0
4287.785,198.2947,0
4227.803,187.2866,0
4229.854,180.1235,0
4354.84,200.3777,0
4014.91,182.3101,0
4212.609,270.863,0
4080.434,261.7172,0
3956.777,133.7659,0
4201.801,205.1648,0
4271.012,98.46973,0
4673.606,115.9106,0
4170.523,272.7891,0
4411.276,190.4619,0
4190.084,60.24438,0
4319.954,200.2527,0
4330.364,169.7744,0
4299.58,205.0251,0
4285.078,272.8777,0
4274.81,267.2109,0
4189.358,199.5681,0
4225.626,229.4658,0
4479.967,121.866,0
4286.382,212.5652,0
4216.979,166.9924,0
4184.564,199.2566,0
4409.422,210.397,0
4283.429,166.4749,0
4375.274,186.6541,0
4115.95,206.5222,0
4392.766,185.6611,0
4139.598,189.8013,0
4488.519,135.335,0
4335.053,210.4673,0
4236.461,166.8396,0
4242.277,254.7559,0
4247.704,208.6362,0
4470.95,186.1865,0
4521.851,186.5227,0
4270.626,199.9756,0
4057.315,240.6758,0
4138.81,195.0588,0
4286.609,229.4148,0
4091.292,222.3362,0
4404.675,291.0574,0
4183.898,218.0227,0
4071.767,200.3811,0
4268.924,156.9697,0
4089.094,233.1035,0
4295.829,229.3345,0
4307.278,246.4758,0
4230.654,188.2212,0
4198.071,125.064,0
4297.902,230.8054,0
4463.431,144.9038,0
4231.601,289.7107,0
4235.196,247.7393,0
4247.764,177.5366,0
4378.438,192.9854,0
4298.508,210.6421,0
4204.908,213.2764,0
4211.495,220.0181,0
4303.117,210.5479,0
4217.42,231.3479,0
4164.684,192.575,0
4352.945,189.4128,0
4341.333,170.3801,0
4287.797,223.2124,0
4531.923,159.5313,0
4246.704,213.6208,0
4533.363,84.71558,0
4230.276,197.1331,0
4444.888,185.2498,0
4157.598,304.2349,0
4207.3,198.53,0
4269.09,160.231,0
4586.342,166.3074,0
4601.57,155.6421,0
4284.072,294.7295,0
4202.017,216.6406,0
4287.926,185.5505,0
4409.723,127.72,0
4099.696,151.1714,0
4355.851,157.2852,0
4077.977,179.2949,0
4300.676,46.89551,0
4183.342,246.8596,0
4313.346,174.6953,0
4196.15,254.2161,0
4201.895,218.2458,0
4225.999,237.5063,0
4570.819,162.1582,0
4300.561,177.1584,0
4246.337,183.9189,0
4273.708,225.0657,0
4239.554,201.6113,0
4538.593,124.6494,0
4423.357,243.395,0
4249.351,317.0918,0
4248.79,273.2634,0
4417.232,166.6882,0
4058.018,258.0721,0
4268.677,165.2039,0
4500.476,160.5134,0
4172.016,205.8296,0
4510.099,228.718,0
4119.345,210.0024,0
4335.682,225.0947,0
4407.318,201.2908,0
4279.017,216.6794,0
4165.18,230.7637,0
4228.862,217.2175,0
4253.369,247.0627,0
4567.911,112.1116,0
4403.804,257.8325,0
4407.342,161.7827,0
4230.03,159.1797,0
4339.111,234.5054,0
4227.493,309.8767,0
4177.302,188.8855,0
4321.933,147.3975,0
4278.271,227.5442,0
4147.229,261.3882,0
4436.354,87.2168,0
4538.686,166.9553,0
4320.784,153.7334,0
4503.682,288.4871,0
4349.955,255.8777,0
4273.085,308.2007,0
4503.188,198.3616,0
4225.949,134.0833,0
4254.514,273.6155,0
4344.655,250.9927,0
4298.556,141.7319,0
4222.652,193.1245,0
4432.507,248.2263,0
4071.17,237.0769,0
4038.02,188.1261,0
4192.671,213.6511,0
4339.905,216.9548,0
4423.687,242.603,0
4069.795,230.7628,0
4114.121,182.1937,0
4352.77,188.5444,0
4246.931,194.6218,0
4440.032,192.0598,0
4113.2,243.4991,0
4311.82,179.0308,0
4181.676,231.0203,0
4424.848,168.4377,0
4276.866,197.4185,0
4263.808,224.499,0
4103.082,207.3479,0
4233.81,153.2764,0
4192.723,183.6851,0
4339.462,180.5862,0
4330.843,157.6167,0
4038.748,227.2876,0
4050.823,285.0991,0
4003.969,144.7888,0
4332.931,231.4282,0
4115.14,203.4415,0
4062.236,187.162,0
4359.2,212.8416,0
4217.966,209.2556,0
4094.545,205.6387,0
4440.665,226.9905,0
4405.727,200.1113,0
4345.759,163.9187,0
4294.679,189.8323,0
4292.169,172.4365,0
4165.124,174.3777,0
4239.693,271.4607,0
4526.588,171.3469,0
4137.083,126.2858,0
4447.423,117.8579,0
4316.418,226.6653,0
4225.247,214.6777,0
4101.63,213.11,0
4119.232,217.5876,0
4277.069,243.874,0
4220.188,240.7671,0
4382.45,197.7566,0
4376.99,160.5549,0
4314.264,216.5186,0
4296.826,224.0437,0
4230.483,202.116,0
4252.767,174.2178,0
4202.611,177.6809,0
4226.619,143.3887,0
4295.522,142.5833,0
4021.127,293.8782,0
4369.456,153.9268,0
4276.16,214.7234,0
4345.087,213.5156,0
4384.081,188.0959,0
4053.001,153.1345,0
4071.639,233.0852,0
4283.925,187.4424,0
4463.273,0352.0,
4149.285,310.1152,0
4344.423,286.1726,0
4263.935,110.2063,0
4195.902,179.5054,0
4374.662,118.8792,0
4191.864,158.698,0
4221.046,212.4167,0
4465.224,150.6458,0
4344.882,168.5239,0
4337.889,139.6396,0
4329.002,183.4619,0
4237.128,208.2747,0
4128.327,213.9929,0
4186.588,191.4041,0
4143.264,157.3293,0
4294.025,223.7559,0
4137.318,191.3967,0
4221.056,272.4778,0
4511.877,124.489,0
4392.185,248.4915,0
4297.324,192.7654,0
4359.951,136.5232,0
4411.093,207.9192,0
4247.412,205.6111,0
4242.291,215.938,0
4303.879,234.0601,0
4364.643,260.5547,0
4211.639,160.9402,0
4367.281,189.4556,0
4272.776,192.2109,0
4161.205,178.5042,0
4086.864,271.2611,0
4384.021,213.2522,0
4131.083,194.3712,0
4043.23,132.2994,0
4440.964,129.061,0
4202.031,149.9578,0
4146.116,195.3401,0
4347.444,173.095,0
4145.48,242.2913,0
4332.893,215.8506,0
4286.297,251.9839,0
4466.129,108.9951,0
4240.751,206.6052,0
4251.548,223.2966,0
4129.488,229.5912,0
4195.113,219.0266,0
4235.678,220.8997,0
4352.206,144.2749,0
4380.642,223.4272,0
4170.22,227.9146,0
4206.834,182.2014,0
4300.705,182.397,0
4267.114,266.448,0
4276.501,231.179,0
4020.989,172.7406,0
4514.807,144.2498,0
4344.145,160.9929,0
4185.642,208.8811,0
4243.507,163.5293,0
4226.798,297.6462,0
4224.613,248.2988,0
4243.364,114.0503,0
4197.266,252.0244,0
4242.828,235.5217,0
4293.25,126.7212,0
4412.678,193.3638,0
4126.921,198.1013,0
4183.476,156.8811,0
4378.623,231.7156,0
4302.733,82.57031,0
4521.185,178.1177,0
4544.588,162.9834,0
4105.438,167.1813,0
4249.608,202.0183,0
4434.312,197.6672,0
4417.813,202.9805,0
4379.171,86.08862,0
4112.879,127.2378,0
4201.647,233.9053,0
4370.981,319.6648,0
4354.451,126.3779,0
4341.713,197.6296,0
4435.12,193.7837,0
4319.816,157.5742,0
4398.458,178.1895,0
4377.019,145.7139,0
4334.323,123.2825,0
4172.407,146.3677,0
4109.166,196.9277,0
4208.02,244.373,0
4419.557,175.1931,0
4564.463,148.5325,0
4421.384,217.5942,0
4398.479,222.8081,0
4423.583,218.9324,0
4344.563,136.4155,0
4240.722,122.2793,0
4415.016,242.1628,0
4209.795,179.2041,0
4201.24,240.7795,0
4339.305,254.0415,0
4333.862,224.2866,0
4490.322,262.5203,0
4439.384,214.1072,0
4521.699,107.7986,0
4251.145,166.4885,0
4502.402,131.7256,0
4109.118,258.9039,0
4369.417,177.2092,0
4125.256,112.7427,0
4220.456,161.6138,0
4439.696,190.2773,0
4385.326,198.8167,0
4062.646,187.3524,0
4065.412,230.7041,0
4291.395,155.6619,0
4368.527,106.3696,0
4113.56,216.1115,0
4230.976,141.7551,0
4103.68,235.3468,0
4357.066,183.0713,0
4281.602,215.3965,0
4465.985,274.9153,0
4218.172,200.1057,0
4130.341,241.3907,0
4387.566,170.5105,0
4384.724,255.9558,0
4135.202,285.3748,0
4428.265,116.2944,0
4395.915,180.9673,0
4549.005,94.95679,0
4389.132,209.7144,0
4332.847,187.7563,0
4302.39,234.2917,0
4260.392,188.3489,0
4190.303,241.5139,0
4382.622,149.3535,0
4407.506,183.4832,0
4079.786,165.2654,0
4257.708,215.5015,0
4302.516,139.9097,0
4292.656,210.8374,0
4240.112,187.6021,0
4340.31,317.2244,0
4321.442,223.9951,0
4098.812,154.597,0
4266.157,166.8022,0
4043.89,210.86,0
4207.452,262.9902,0
4167.35,116.0161,0
4503.002,166.7092,0
4294.437,183.145,0
4310.733,154.0461,0
4134.576,247.3806,0
4268.12,149.2261,0
4511.717,154.1436,0
4268.416,251.7983,0
4455.454,153.9268,0
4272.958,216.5474,0
4212.763,231.5269,0
4390.895,164.8062,0
4399.437,171.1074,0
4179.288,254.5637,0
4193.169,163.5623,0
4448.234,245.2937,0
4371.191,182.991,0
4371.561,186.2183,0
4129.639,92.05981,0
4281.151,187.2969,0
4274.376,210.8467,0
4282.814,167.9089,0
4396.763,166.6746,0
4471.015,135.4905,0
4257.996,101.7305,0
4102.17,220.0726,0
4239.902,207.7783,0
4225.893,196.5564,0
4378.565,322.8977,0
4388.03,107.4341,0
4307.98,168.1667,0
4309.148,231.0945,0
4202.503,177.1855,0
4246.723,291.9109,0
4261.582,318.804,0
4260.345,147.7483,0
4218.885,247.1577,0
4323.511,239.9165,0
4136.022,237.3748,0
4277.157,234.3955,0
4210.42,202.0569,0
4495.306,146.9695,0
4310.874,152.0542,0
4390.875,82.84985,0
4284.815,210.0359,0
4409.154,146.0796,0
4241.605,212.2813,0
4315.636,153.1907,0
4351.279,178.8713,0
4301.597,227.9045,0
4318.939,162.0518,0
4130.304,202.3502,0
4024.887,219.588,0
4298.253,109.4985,0
4436.685,193.7429,0
4527.666,84.72339,0
4224.122,218.6545,0
4399.216,224.9038,0
4486.452,192.8672,0
4322.976,222.1929,0
4020.245,249.0861,0
4309.936,276.0896,0
4407.99,261.4641,0
4312.683,194.8599,0
4317.767,233.7173,0
4119.078,173.7133,0
4267.845,74.95776,0
4222.091,277.9954,0
4338.315,186.4893,0
4543.926,121.9021,0
4355.463,124.0164,0
4565.489,174.3208,0
4546.313,139.2568,0
4231.29,315.5112,0
4008.037,204.236,0
4442.789,207.9072,0
4256.68,211.8237,0
4623.128,132.9026,0
4227.481,158.114,0
4386.861,163.1968,0
4454.574,97.31885,0
4064.251,302.0156,0
4282.486,140.6487,0
4317.167,232.9187,0
4197.312,254.7793,0
4250.046,188.0974,0
4148.831,207.1118,0
4322.631,153.6194,0
4356.307,119.2637,0
4165.89,194.4871,0
4237.084,221.6208,0
4153.237,263.6985,0
4242.319,216.1179,0
4150.398,170.9717,0
4178.388,214.1587,0
4358.453,191.7517,0
4559.05,195.1943,0
4240.712,187.4678,0
4215.101,127.095,0
4104.265,290.3418,0
4366.2,193.8413,0
4375.668,71.30713,0
4222.535,226.5369,0
4550.897,193.9651,0
4274.223,164.9316,0
4344.318,146.0281,0
4314.614,193.0808,0
4322.116,159.6416,0
4067.197,143.7915,0
4222.967,228.4741,0
4324.234,254.979,0
4178.012,230.3425,0
4437.883,234.1062,0
4274.443,187.6038,0
4352.965,154.4434,0
4397.861,114.4424,0
4312.964,254.0059,0
4159.555,227.6631,0
4244.2,247.6064,0
4403.961,166.1204,0
4208.99,146.9421,0
4305.056,243.9541,0
4183.755,25.13672,0
4264.298,112.0481,0
4471.039,168.5376,0
4197.726,204.5027,0
4261.701,143.7932,0
4384.539,172.7786,0
4268.61,167.7446,0
4399.677,128.2141,0
4431.534,228.2751,0
4054.937,188.1868,0
4297.404,220.0007,0
4372.685,208.9436,0
4338.804,255.9478,0
4225.396,245.1628,0
4606.709,157.6501,0
4275.308,238.968,0
4223.612,276.4111,0
4191.264,169.0298,0
3897.167,225.9725,0
4284.92,225.2766,0
4355.782,116.1748,0
4544.479,121.8313,0
4232.691,237.8445,0
4347.809,293.3242,0
4196.365,238.3606,0
4368.48,256.1475,0
4198.44,250.8416,0
4219.07,266.7617,0
4042.464,288.2722,0
4291.091,158.1294,0
4342.18,230.8994,0
4399.532,157.0913,0
4360.171,180.5701,0
4325.209,165.5591,0
4276.514,131.5923,0
4150.783,221.3345,0
4331.255,231.5986,0
4343.337,183.8413,0
3977.923,231.5348,0
4184.196,187.4226,0
4304.924,271.4863,0
4374.327,217.5044,0
4401.814,251.3252,0
4104.382,115.0482,0
4255.687,218.6594,0
4048.175,181.4133,0
4259.57,210.4229,0
4225.521,170.5,0
4266.939,256.4607,0
4365.792,231.7383,0
4305.658,177.2488,0
4295.716,191.5869,0
4134.07,222.9938,0
4284.472,267.5601,0
4238.439,177.9456,0
4227.372,240.895,0
4319.424,176.8196,0
4331.223,227.7639,0
4239.903,235.5498,0
4247.886,199.613,0
4220.491,167.7754,0
4005.199,172.9471,0
4219.139,258.4829,0
4315.343,149.1799,0
4293.459,186.6299,0
4273.834,223.842,0
4280.206,174.0889,0
4323.464,164.6755,0
4359.799,139.5232,0
4368.918,216.7822,0
4166.532,227.7102,0
4298.338,251.5901,0
4358.462,153.1343,0
4501.5,157.543,0
4263.102,205.4377,0
4525.688,138.0442,0
4231.059,263.0696,0
4225.308,200.1118,0
4394.773,200.4172,0
4513.474,143.7883,0
4317.153,186.5876,0
4292.549,268.9683,0
4306.157,177.9451,0
4243.686,159.8284,0
4202.755,254.9946,0
4365.087,174.6543,0
4374.147,158.6582,0
4386.568,145.5596,0
4237.281,211.3379,0
4143.943,277.0627,0
4363.838,143.2319,0
4345.112,247.8877,0
4334.328,171.6345,0
4243.202,254.8274,0
4137.336,113.7805,0
4464.695,195.3022,0
4277.626,215.0679,0
4331.608,189.8984,0
4059.694,151.4824,0
4340.163,150.835,0
4226.001,166.6199,0
4328.555,178.0503,0
4294.82,177.7954,0
4005.55,179.8605,0
4235.13,139.4126,0
4318.396,118.2769,0
4135.503,200.5571,0
4490.021,168.1594,0
4483.5,110.9419,0
4280.67,170.5947,0
4095.823,181.4534,0
4304.039,179.6938,0
4188.918,223.8662,0
4445.396,189.1777,0
4250.593,162.5193,0
4144.09,248.6816,0
4442.813,91.11035,0
4267.202,231.1038,0
4129.727,214.2314,0
4254.586,251.6282,0
4091.572,184.8678,0
4129.831,195.4133,0
4072.088,185.0161,0
4142.115,203.6088,0
4238.942,223.4978,0
4405.298,149.0642,0
4381.78,138.8928,0
4000.788,171.9728,0
4426.295,194.6672,0
4106.297,233.6482,0
4167.168,231.4819,0
4177.245,252.9209,0
4517.598,187.3208,0
4353.351,123.7422,0
4362.325,249.1648,0
4351.426,152.2024,0
4022.293,203.8917,0
4229.137,319.8025,0
4390.222,154.395,0
4184.492,195.6931,0
4399.088,186.9773,0
4461.26,127.6274,0
4203.834,204.3513,0
4465.552,149.554,0
4328.566,214.1006,0
4228.869,217.0742,0
4309.131,254.8787,0
4378.059,222.4885,0
4445.863,187.1155,0
4565.496,171.5662,0
4441.534,290.1616,0
4276.725,198.7129,0
4119.752,214.8956,0
4346.252,255.168,0
4262.381,194.717,0
4365.336,204.8274,0
4626.764,78.87549,0
4091.38,166.3263,0
4112.497,118.3427,0
4185.046,259.6572,0
4356.605,218.627,0
4254.106,245.4229,0
4324.749,134.0129,0
4317.796,196.5781,0
4260.488,171.323,0
4303.419,190.937,0
5004.816,313.8994,0
4304.028,127.4241,0
4256.321,181.8279,0
4494.295,156.8494,0
4316.371,220.8481,0
4158.357,215.4045,0
4353.763,251.0352,0
4301.234,240.5461,0
4384.095,123.0325,0
4187.158,315.115,0
4469.458,119.8567,0
4266.123,228.1638,0
4238.476,226.8889,0
4412.143,245.1255,0
4224.323,172.4377,0
4135.377,228.0105,0
4257.728,164.7,0
4195.694,195.8074,0
4254.665,161.4634,0
4255.846,222.9053,0
4019.766,191.9298,0
4190.934,182.0696,0
4209.123,252.3792,0
4474.096,183.5938,0
4549.896,166.2834,0
4334.303,135.1274,0
4287.771,151.1899,0
4522.596,176.4785,0
4467.606,191.1138,0
4063.741,203.3456,0
3969.433,204.9241,0
4457.433,98.53687,0
4089.555,200.4558,0
4220.713,159.4812,0
4277.653,134.0193,0
4259.234,238.376,0
4282.335,175.0205,0
4301.05,192.0493,0
4544.684,130.1045,0
4267.627,181.8433,0
4319.337,144.0027,0
4252.623,311.6377,0
3838.665,205.6284,0
4247.506,158.4841,0
4226.895,238.167,0
4362.634,264.3647,0
4385.59,139.7319,0
4025.522,165.9946,0
4425.384,115.1543,0
4269.548,29.19482,0
4066.29,201.432,0
4335.789,222.4314,0
4335.947,196.1838,0
4418.284,185.5083,0
4484.21,46.4397,0
4330.792,185.2026,0
4230.368,174.4475,0
4213.614,97.32788,0
4177.191,159.115,0
4332.952,106.3921,0
4385.076,156.0347,0
4283.577,206.4619,0
4362.778,88.7561,0
4132.793,218.7129,0
4210.478,204.0591,0
4224.502,238.4817,0
4238.367,248.1575,0
4397.821,155.9294,0
4497.591,152.4026,0
4341.171,278.2708,0
4354.926,200.5439,0
4429.115,164.7493,0
4549.698,144.71,0
4478.157,114.0388,0
4258.087,224.1267,0
4569.968,204.157,0
4433.888,150.4568,0
4421.556,233.7715,0
4303.293,135.7742,0
4351.263,102.3965,0
4110.037,199.2761,0
4371.249,132.5732,0
4412.927,170.9021,0
4188.645,221.9871,0
4338.726,183.6255,0
4332.075,247.9316,0
4372.115,182.9338,0
4391.131,188.1345,0
4164.439,198.9202,0
4352.373,195.1697,0
4153.529,249.8088,0
4043.725,210.3157,0
4227.844,233.8499,0
4270.709,229.5593,0
4162.887,116.9624,0
4121.103,154.0706,0
4258.063,171.2466,0
4216.229,204.7117,0
4534.757,235.5144,0
4232.693,129.1875,0
4091.55,141.2037,0
4322.418,180.282,0
4317.05,150.3296,0
4335.1,315.0891,0
4098.061,255.7576,0
4275.612,221.3618,0
4319.707,206.3508,0
4440.713,76.56494,0
4451.683,157.0713,0
4133.487,200.6215,0
4184.523,266.082,0
4427.067,213.1772,0
4474.991,215.626,0
4063.879,178.4354,0
4698.425,56.99414,0
4204.974,185.5613,0
4278.632,200.9216,0
4230.758,132.4297,0
4367.083,134.7756,0
4385.731,230.97,0
4428.712,187.1304,0
4135.249,252.7756,0
4268.835,229.3704,0
4513.765,176.1692,0
4290.289,225.5693,0
4261.249,181.3635,0
4085.55,213.4917,0
4184.806,276.5562,0
4193.676,252.5325,0
4090.953,223.7443,0
4130.737,205.4584,0
4308.507,92.97803,0
4283.62,172.083,0
4147.878,280.7817,0
4403.06,239.4756,0
4448.9,122.4539,0
4479.625,163.2214,0
4219.496,148.7297,0
4462.406,167.7688,0
4424.235,200.9597,0
4226.194,239.5974,0
4258.433,122.7507,0
4264.039,214.3003,0
4270.277,291.2551,0
4227.669,196.7422,0
4460.362,179.8843,0
4397.74,246.5242,0
4175.042,212.6929,0
4305.217,300.6738,0
4452.886,167.8428,0
4124.533,238.678,0
4561.421,152.2898,0
4156.199,243.844,0
4337.591,192.1362,0
4305.612,203.3584,0
4364.696,167.5542,0
4099.36,183.558,0
4379.243,66.8562,0
4172.364,244.2329,0
4218.807,219.5356,0
3992.949,299.2152,0
4306.996,198.5027,0
4426.956,140.355,0
4262.244,176.8396,0
4216.893,209.3865,0
4494.348,222.2065,0
4429.14,201.9199,0
4212.464,284.2668,0
4354.875,181.677,0
4013.508,252.746,0
4216.562,245.0945,0
4283.903,219.8464,0
4162.56,189.5266,0
4367.632,199.2153,0
4313.473,202.7869,0
4441.384,167.9597,0
4217.833,183.1453,0
4408.568,231.8391,0
4605.781,137.2896,0
4211.061,241.3792,0
4358.634,171.3735,0
4203.618,213.6865,0
3923.711,280.4342,0
4308.638,199.1206,0
4171.887,243.3293,0
4360.527,216.0554,0
4209.457,141.9099,0
4165.525,199.4868,0
4179.021,222.478,0
4075.869,116.2179,0
4488.28,208.9858,0
4331.72,201.8936,0
4228.377,184.8323,0
4043.825,214.4327,0
4296.319,171.8887,0
4181.876,255.1042,0
4194.794,259.5623,0
4180.575,170.3975,0
4110.117,149.2566,0
4142.903,214.405,0
4276.158,210.0911,0
4258.604,162.5295,0
4193.385,264.9355,0
4272.01,169.4189,0
4530.628,204.6912,0
4415.247,212.3408,0
4170.542,203.9185,0
4555.938,163.5408,0
4216.626,160.5869,0
4485.334,160.2185,0
4345.917,182.6299,0
4468.646,172.2363,0
4223.046,222.8662,0
4148.21,187.9768,0
4278.239,202.3645,0
4299.599,277.2214,0
4490.439,209.8865,0
4240.187,127.7224,0
4227.064,229.7131,0
4257.527,146.8474,0
4351.745,252.4609,0
4351.475,177.7031,0
4171.233,205.238,0
4249.828,291.8618,0
4080.271,170.7174,0
4363.998,184.8291,0
4200.468,166.6558,0
4268.27,169.5042,0
4478.615,120.2498,0
4239.767,173.2979,0
4385.822,5.396973,0
4210.802,255.9021,0
4092.86,159.0703,0
4190.259,152.5979,0
4351.846,189.8945,0
4160.991,224.886,0
4273.062,269.1931,0
4118.164,214.9263,0
4273.607,105.3057,0
4522.038,209.0366,0
4337.39,210.0261,0
4022.851,241.7142,0
4095.084,261.314,0
4572.818,121.2192,0
4179.445,188.4421,0
4276.877,201.9844,0
4035.8,206.5067,0
4356.957,217.5781,0
4359.967,177.2349,0
4437.099,257.2493,0
4488.794,193.178,0
4204.365,152.46,0
4415.038,144.7476,0
4382.63,191.4407,0
4102.074,154.2566,0
4183.573,225.0681,0
4140.269,168.9427,0
4339.417,193.9304,0
4292.454,219.3105,0
4262.064,295.0728,0
4371.5,211.312,0
4233.883,231.8772,0
4216.406,121.9241,0
4172.877,120.6462,0
4570.65,114.6326,0
4230.997,153.8547,0
4197.982,206.0923,0
4189.918,115.6951,0
4147.292,232.1206,0
4463.65,122.8352,0
4142.679,191.748,0
4172.517,216.3643,0
4264.057,122.1064,0
4132.791,211.205,0
4419.652,190.2405,0
4175.538,213.9976,0
4331.591,201.0874,0
4194.858,277.8835,0
4267.162,157.2952,0
4194.099,232.1743,0
4318.118,139.1938,0
4188.123,160.6384,0
4389.958,195.0249,0
4494.764,170.8684,0
4176.496,236.7917,0
4444.078,193.8784,0
4366.548,163.2341,0
4261.639,257.9194,0
3976.053,197.5609,0
4436.021,121.2688,0
4368.397,221.8738,0
4125.883,139.2288,0
4390.749,113.3394,0
4330.371,282.01,0
4445.003,125.7959,0
4240.97,198.1946,0
4348.343,156.1089,0
4162.254,194.6064,0
4371.834,127.7153,0
4492.787,131.8408,0
4198.478,181.7148,0
4177.281,120.7542,0
4251.601,207.7595,0
4294.147,168.7734,0
4042.09,324.4978,0
4397.021,176.6843,0
4348.848,158.9705,0
4170.953,220.2412,0
4344.327,155.4211,0
4491.001,122.52,0
4545.855,236.0894,0
4106.509,164.5703,0
4237.889,167.1189,0
4344.28,192.3723,0
4365.639,158.9524,0
4379.967,193.5835,0
4319.567,174.1216,0
4190.842,143.2566,0
4304.953,134.5852,0
4186.213,267.2847,0
4038.548,185.1108,0
4459.053,207.6057,0
4104.959,172.4047,0
4348.846,190.3169,0
4129.37,220.0742,0
4334.792,220.1541,0
4199.392,165.0981,0
4226.276,199.6946,0
4357.528,165.9783,0
4203.637,258.2434,0
4475.848,154.9382,0
4255.949,225.4446,0
4350.136,178.8071,0
4128.863,235.0518,0
4270.746,130.8171,0
4224.619,119.2795,0
4230.955,180.7744,0
3909.846,289.0582,0
4329.174,174.0305,0
4233.409,210.8486,0
