Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,1
4202.286,289.5815,0
4443.319,162.8323,0
4163.679,223.573,0
4321.719,288.5911,0
3968.012,189.6941,0
3960.92,170.208,0
4372.217,201.2366,0
4443.742,156.4924,0
4357.511,244.4612,0
4442.712,134.387,0
3968.941,172.0461,0
4347.345,248.1157,0
4024.412,178.6888,0
4152.312,290.9463,0
4056.235,200.1385,0
3968.185,282.9567,0
4316.552,259.5295,0
4337.631,199.8174,0
4479.086,106.582,0
4066.153,207.2783,0
4213.521,171.5339,0
4334.726,298.3396,0
4381.112,131.0488,0
4351.179,175.3459,0
4119.883,267.8564,0
4550.21,200.2571,0
4155.235,240.6165,0
4421.309,234.3081,0
4069.929,229.2726,0
4229.262,277.2126,0
4164.916,185.1108,0
4170.566,244.2832,0
4283.934,230.0142,0
4129.905,213.9524,0
4155.555,228.1396,0
4277.546,205.8999,0
4371.852,247.3098,0
4474.178,196.3604,0
4556.918,123.6653,0
4488.51,208.3115,0
4214.205,195.1145,0
4183.996,202.9397,0
4493.323,181.2161,0
4406.917,113.1799,0
4136.366,236.4097,0
4269.036,177.6821,0
4159.992,157.2922,0
4366.958,119.2119,0
4300.074,221.467,0
4264.724,175.3049,0
4087.793,153.0791,0
4296.317,229.0981,0
4326.501,103.4016,0
4159.662,192.7446,0
4255.114,135.7612,0
4376.19,161.894,0
4532.583,193.7073,0
4070.805,160.7275,0
4502.151,167.5557,0
4315.191,170.6799,0
4279.253,168.3479,0
4321.407,227.0813,0
4360.971,170.4045,0
4384.748,133.2131,0
4390.859,183.4263,0
4376.79,193.5081,0
4256.055,221.085,0
4341.296,159.9944,0
4400.428,200.7607,0
4254.127,225.3752,0
4362.866,246.1697,0
4200.091,185.3647,0
4133.923,170.9474,0
3955.686,235.421,0
4475.463,194.6375,0
4407.905,220.918,0
4283.417,217.4041,0
4263.696,232.842,0
4128.97,190.0908,0
4305.42,184.1938,0
4477.937,176.4546,0
4376.956,173.4465,0
4422.981,139.8235,0
4290.697,232.6394,0
4308.102,94.27271,0
4296.269,183.9285,0
4238.998,141.7507,0
4135.017,137.5829,0
4397.611,215.3523,0
3901.86,245.3611,0
4273.019,234.3979,0
4331.165,246.1396,0
4397.201,195.0435,0
4256.914,189.9133,0
4048.77,213.5054,0
4249.151,190.9348,0
4283.359,174.3037,0
4173.035,213.5776,0
4566.764,112.6619,0
4229.278,137.887,0
4417.719,205.5759,0
4430.793,77.97168,0
4397.927,120.1523,0
4400.236,156.9321,0
4293.011,118.5925,0
4376.97,218.7971,0
4277.115,261.0588,0
4267.297,147.5713,0
4075.745,188.8101,0
4441.936,167.3687,0
4285.779,202.7356,0
4062.927,113.4944,0
4105.7,202.1053,0
4440.745,179.7495,0
4036.496,161.1278,0
4488.369,200.1743,0
4266.768,169.2529,0
3997.052,192.4014,0
4315.926,129.5862,0
4226.493,195.5645,0
4313.202,331.6636,0
4298.837,198.5425,0
4272.593,258.7146,0
4061.943,251.9185,0
4160.383,155.8481,0
4202.684,139.3313,0
4404.975,129.8875,0
4314.915,190.1328,0
4250.048,231.877,0
4042.083,200.8911,0
4375.752,192.2834,0
4246.061,187.9092,0
4284.064,162.1875,0
4279.572,251.4646,0
4325.122,185.3701,0
4274.26,178.2153,0
4427.103,159.1421,0
4299.825,209.3481,0
4343.938,109.8379,0
4004.674,216.2897,0
4251.435,175.887,0
4224.671,266.1086,0
4339.636,119.1704,0
4346.516,229.7251,0
4408.565,117.5315,0
3903.126,231.1965,0
4272.858,117.6089,0
4321.657,203.855,0
4360.731,166.0525,0
4231.892,209.7007,0
4316.602,244.7222,0
4348.274,161.9194,0
4192.157,298.781,0
4390.243,286.4961,0
4379.849,277.5188,0
4437.323,207.8982,0
4205.264,271.8337,0
4127.186,231.5513,0
4402.96,213.0291,0
4402.556,130.8992,0
4334.294,152.4595,0
4397.864,204.7393,0
4331.754,224.1794,0
4500.347,209.3679,0
4284.89,133.2031,0
4593.807,108.467,0
3988.608,286.9529,0
4360.117,228.5447,0
4220.844,268.6379,0
4655.715,96.56396,0
4184.408,274.3169,0
4255.834,182.8752,0
4361.257,157.4221,0
4356.635,151.9524,0
4149.66,175.7263,0
4316.258,316.7708,0
4312.825,180.4485,0
4356.888,293.7036,0
4463.652,273.0339,0
4296.75,202.8545,0
4246.999,207.7192,0
4002.203,243.6873,0
4043.657,149.4384,0
4310.547,175.8008,0
4545.708,161.4375,0
4315.359,267.8901,0
4543.94,158.0627,0
4300.272,229.8391,0
4192.037,171.2786,0
4133.615,148.3335,0
4329.041,241.4985,0
4281.961,164.5872,0
4426.977,148.8494,0
4391.069,265.6328,0
4377.844,186.0735,0
4216.541,219.3701,0
4423.662,265.9221,0
4429.667,195.0544,0
4144.168,282.5396,0
4434.837,187.7505,0
4203.787,218.9697,0
4200.656,226.7473,0
4242.167,259.4648,0
4513.451,195.5144,0
4362.187,189.5105,0
4484.049,190.2327,0
4325.923,226.3438,0
4266.315,5.23584,0
4398.965,220.5879,0
4255.175,234.155,0
4272.504,240.4985,0
4614.602,144.2788,0
4334.601,185.7222,0
4360.299,206.1404,0
4338.681,174.3442,0
4255.573,250.1213,0
4242.91,236.9233,0
4505.575,213.0774,0
4567.989,158.377,0
4540.453,173.8953,0
4126.818,151.0228,0
4361.338,160.4583,0
4414.928,188.907,0
4234.703,238.5002,0
4277.871,146.821,0
3991.175,106.1227,0
4273.958,245.5544,0
4183.449,208.3591,0
4278.039,183.3113,0
4273.911,135.9795,0
4156.808,164.7881,0
4462.276,92.83545,0
4426.852,197.5552,0
4303.875,179.9321,0
4196.777,206.2451,0
4404.317,67.72046,0
4247.805,222.8083,0
4016.803,200.7183,0
4213.732,223.634,0
4484.032,228.7158,0
4428.544,198.6953,0
4483.131,186.6208,0
4483.591,114.9949,0
4393.084,181.3589,0
4316.942,195.5842,0
4175.197,182.4185,0
4071.044,214.3444,0
4191.68,197.2737,0
4173.155,153.3452,0
4280.54,187.9229,0
4425.594,126.2324,0
4468.201,138.2297,0
4237.919,263.4888,0
4279.963,110.8098,0
4275.614,207.3308,0
4206.75,204.6047,0
4455.643,172.7012,0
4324.03,235.5913,0
4219.135,138.5293,0
4311.93,187.7649,0
4320.535,262.3513,0
4333.324,141.3545,0
4133.497,172.8013,0
4247.677,269.8672,0
4271.502,173.7661,0
4160.469,156.2498,0
4150.079,289.0779,0
4341.78,108.0469,0
4212.489,273.1931,0
4098.646,196.6647,0
4406.304,85.38721,0
4494.66,147.6946,0
4161.352,145.0298,0
4299.915,182.5552,0
4309.318,128.7583,0
4133.231,113.3192,0
4159.768,225.5088,0
4016.77,124.5337,0
4386.267,175.4243,0
4328.036,145.0288,0
4076.552,245.3071,0
4090.427,281.441,0
4296.506,215.634,0
4460.505,141.5339,0
4219.761,207.5259,0
4123.875,203.3719,0
4510.205,160.3711,0
4160.927,208.8059,0
4228.801,295.1563,0
4466.554,201.6597,0
4049.114,162.7045,0
4379.09,154.3892,0
4285.096,248.4907,0
4183.748,147.8596,0
4035.958,170.0073,0
4221.225,223.0786,0
4517.066,163.2703,0
4248.366,279.415,0
4549.389,188.0203,0
4358.304,211.5427,0
4163.72,188.6033,0
4315.425,195.4114,0
4299.3,261.5925,0
4106.702,231.4562,0
4157.94,267.8064,0
4219.861,222.407,0
4326.34,209.0273,0
4265.692,181.9861,0
4298.170,7268.0,
3953.493,196.0917,0
4054.867,109.4321,0
4260.958,179.219,0
4104.406,234.6681,0
4427.328,150.2588,0
4393.138,198.793,0
4444.671,193.2854,0
4428.948,198.8733,0
4166.162,201.9272,0
4145.758,168.0194,0
4244.608,229.5249,0
4109.669,130.7533,0
4324.283,121.6563,0
4177.28,208.9856,0
4353.664,182.4805,0
4200.264,272.4236,0
4318.872,181.2458,0
4064.177,165.1378,0
4229.503,191.7476,0
4266.883,220.6555,0
4256.49,275.9692,0
4202.583,241.0286,0
4082.131,261.96,0
4287.978,274.228,0
4364.928,185.3796,0
4314.788,223.2993,0
4289.173,179.8462,0
4495.641,185.4954,0
4156.119,196.2781,0
3993.883,221.7974,0
4192.669,243.5061,0
4264.905,183.5134,0
4379.967,160.6106,0
4309.354,210.2986,0
4360.461,286.5842,0
4139.532,269.7197,0
4324.137,232.3164,0
4068.313,287.0865,0
4194.674,221.1926,0
4279.404,195.3225,0
4252.817,187.4871,0
4351.896,190.8015,0
4428.477,125.623,0
4368.49,206.9263,0
3975.789,156.9441,0
4432.169,87.26807,0
3893.723,90.20935,0
4362.457,256.9995,0
4470.396,187.7637,0
4239.795,147.9353,0
4118.579,175.5385,0
4055.117,143.7527,0
4348.047,171.4036,0
4324.318,163.2144,0
4040.428,171.9506,0
4227.233,205.5593,0
4345.866,248.9155,0
4094.786,264.8344,0
4254.463,238.1541,0
3955.907,256.9006,0
4471.101,186.9653,0
4238.444,233.9094,0
4401.792,215.3403,0
4454.086,43.72656,0
4128.802,117.2319,0
4342.234,150.5493,0
4350.759,79.6106,0
4266.357,291.1208,0
4356.366,222.0757,0
4492.123,118.4238,0
4568.669,120.1731,0
4149.764,194.4021,0
4383.823,262.4331,0
4266.601,290.6331,0
4246.926,230.4163,0
4419.572,150.1482,0
4250.285,250.4683,0
4316.055,200.9724,0
4039.676,214.318,0
4021.944,181.6987,0
4401.383,199.4363,0
4381.986,115.79,0
4668.047,127.5095,0
4054.033,194.8401,0
4232.54,190.8699,0
4396.799,179.5461,0
4261.067,223.8936,0
4264.081,255.4976,0
4254.966,185.7319,0
4228.664,195.5396,0
4235.313,227.7764,0
4399.493,153.7356,0
4452.004,261.3484,0
4293.465,241.2056,0
4377.168,123.6777,0
4274.096,164.6372,0
4444.661,173.23,0
4253.108,279.4475,0
4335.706,148.4209,0
4554.112,174.8118,0
4368.148,149.8452,0
4193.356,225.9463,0
4448.983,170.8921,0
4469.04,218.3423,0
4260.473,210.1628,0
4200.044,189.4175,0
4394.352,174.8845,0
4395.696,180.8511,0
4307.623,153.6521,0
4240.266,242.6272,0
4391.941,337.3171,0
4481.732,149.0061,0
4281.461,248.5483,0
4039.871,229.9092,0
4393.993,291.3655,0
4177.26,256.4937,0
4381.277,193.124,0
4138.35,132.9404,0
4379.423,188.0576,0
4247.628,206.3804,0
4480.333,154.3015,0
4147.481,210.189,0
4118.022,215.5092,0
4107.26,172.1798,0
4224.551,131.3552,0
4584.054,160.8757,0
4338.344,188.333,0
4272.394,270.9014,0
4235.013,230.4192,0
4451.584,206.7207,0
4131.501,241.3688,0
4087.433,217.7621,0
4261.345,183.665,0
4234.884,243.634,0
4348.346,172.4238,0
4168.192,130.4324,0
4424.938,251.5176,0
4216.251,187.3232,0
4284.554,259.5977,0
4259.347,209.7798,0
4243.828,124.6614,0
4165.589,235.7742,0
4131.293,186.3356,0
4356.656,184.032,0
4255.051,201.5457,0
4265.59,231.2529,0
4328.028,211.0334,0
4307.722,255.3215,0
4143.683,106.4246,0
4542.577,211.9553,0
4134.177,240.0969,0
4235.316,248.9524,0
4148.846,227.5386,0
4288.942,236.8862,0
4231.231,172.2642,0
4503.071,207.1731,0
4297.052,101.6213,0
4260.188,190.9138,0
4231.753,232.0703,0
4338.77,242.9778,0
4595.077,115.2827,0
4281.66,245.1187,0
4162.11,121.7778,0
4324.254,210.2141,0
4313.375,183.1895,0
4626.464,210.1577,0
4028.931,110.3262,0
4599.566,156.1641,0
4352.4,185.4634,0
4006.645,153.5186,0
4442.739,219.7922,0
4031.083,209.828,0
4370.684,174.7563,0
4221.062,184.4087,0
4293.203,250.8938,0
4456.814,162.1621,0
4150.581,184.4749,0
4168.721,307.3333,0
4172.066,270.7949,0
4208.514,144.4802,0
4435.455,165.0408,0
4334.528,146.4526,0
4311.041,153.5344,0
4325.168,151.9641,0
4366.473,183.3057,0
4249.145,229.8049,0
4002.627,232.4648,0
4255.013,205.957,0
4274.235,172.5872,0
3878.232,180.8203,0
4427.971,230.1206,0
4203.513,222.9675,0
4384.314,136.7444,0
4277.976,176.5425,0
4210.441,283.0867,0
4366.623,170.1619,0
4065.608,147.7289,0
4235.097,235.8032,0
4290.115,245.4299,0
4213.046,231.3953,0
4218.579,190.8467,0
4121.73,251.3759,0
4390.081,171.3489,0
4281.859,232.4141,0
4183.443,73.11426,0
4377.973,229.9526,0
4366.187,141.9785,0
4151.615,211.7827,0
4208.752,256.8184,0
4181.886,205.9031,0
4464.532,150.866,0
4070.456,203.9266,0
3931.14,203.1534,0
4104.224,118.666,0
4579.559,108.8088,0
4390.372,159.134,0
4372.729,246.5298,0
4299.283,177.7026,0
4078.001,196.0018,0
4150.712,195.1194,0
4576.409,169.4431,0
4404.718,200.02,0
4233.097,188.8428,0
4193.809,179.6775,0
4363.199,139.1667,0
4499.596,117.7986,0
4521.311,167.9722,0
4199.304,137.8755,0
4453.999,191.4597,0
4387.571,227.5447,0
4275.975,229.6753,0
4128.734,211.9225,0
4404.192,6672.0,
4496.793,237.8157,0
4498.981,153.5095,0
4378.192,196.946,0
4364.628,212.6741,0
4314.518,157.594,0
4209.635,210.5835,0
4283.625,131.3406,0
4666.866,197.3965,0
4321.453,143.4053,0
4282.994,230.4163,0
4232.495,222.9302,0
4286.722,172.7688,0
4170.234,241.1089,0
4491.416,138.4143,0
4307.238,128.1008,0
4386.553,197.8325,0
4436.147,151.2942,0
4218.277,111.5103,0
3801.54,203.8002,0
3967.812,290.8358,0
4178.132,235.0337,0
4372.835,225.9519,0
4414.534,129.3274,0
4328.187,158.7578,0
4496.87,197.3469,0
4368.255,203.7888,0
4215.467,262.9395,0
4334.528,200.6174,0
4155.243,189.1882,0
4379.335,172.3796,0
4334.35,143.6248,0
4436.244,138.8145,0
4106.076,165.0377,0
4414.181,165.2971,0
4285.64,150.3345,0
4475.949,140.0559,0
4292.36,187.2612,0
4259.232,134.1685,0
4201.119,155.8411,0
4156.258,175.3313,0
4314.211,254.7366,0
4400.819,271.8774,0
4344.163,182.9014,0
4234.604,202.0784,0
4230.948,200.2925,0
4372.516,181.6599,0
4538.592,152.6121,0
4223.799,136.1946,0
4262.862,237.2983,0
4275.207,189.2964,0
4330.459,121.8193,0
4430.574,210.0171,0
4421.705,216.9312,0
4478.697,180.6809,0
4267.021,221.9033,0
4595.423,170.0466,0
4312.154,126.6079,0
4129.808,183.1056,0
4228.318,189.4548,0
4453.328,186.405,0
4402.43,203.2942,0
4236.628,141.5964,0
4096.45,122.8231,0
4357.289,300.8455,0
4261.858,162.9536,0
4435.805,189.9688,0
4399.527,136.0728,0
4383.479,221.9766,0
4412.733,258.6628,0
4232.57,164.2759,0
4263.375,273.5784,0
4376.817,198.0103,0
4523.257,172.0637,0
4189.963,290.3376,0
4201.811,192.2852,0
4320.799,215.8242,0
4524.814,152.5803,0
4216.828,190.0964,0
4328.66,197.8638,0
4296.212,254.3545,0
4175.756,197.0132,0
4073.611,172.9117,0
4291.222,173.8738,0
4426.922,278.2488,0
4241.362,244.9536,0
4243.449,247.1018,0
4221.316,137.7236,0
4320.57,190.4722,0
4257.701,233.6394,0
4061.023,138.3804,0
4539.147,150.04,0
4414.137,198.5007,0
4171.221,271.2192,0
4243.46,228.5601,0
4250.937,213.7051,0
4278.994,212.8816,0
4217.509,152.7371,0
4493.294,116.3623,0
4462.83,75.33838,0
4254.532,212.9004,0
4315.679,257.8289,0
4208.903,181.9932,0
4293.51,266.4453,0
4308.448,262.1443,0
4429.252,143.0051,0
4109.9,205.3422,0
4412.438,126.4221,0
4287.362,174.4697,0
4296.015,219.9006,0
4345.382,124.0449,0
4063.291,238.3127,0
4167.711,106.3018,0
4310.637,135.0085,0
4274.909,103.5408,0
4179.734,201.0464,0
4143.225,127.9617,0
4378.463,226.49,0
4198.956,224.0942,0
4216.692,228.0608,0
4239.237,169.1716,0
4459.061,120.9246,0
4293.777,167.5449,0
4278.302,228.7317,0
4288.335,290.0012,0
4308.395,229.624,0
4281.652,144.9771,0
4216.924,194.0,
3968.042,172.813,0
4232.097,238.1797,0
4455.234,094.0,
4635.476,203.7644,0
4155.346,277.7039,0
4264.104,239.2676,0
4308.781,190.502,0
4112.715,260.7589,0
4224.493,120.1304,0
4412.048,111.1621,0
4397.649,248.488,0
4349.351,119.9922,0
4023.628,253.4597,0
4346.274,182.3699,0
4324.103,263.7324,0
4321.286,84.5957,0
4331.285,197.5776,0
4320.133,214.3665,0
4222.514,121.1299,0
4244.555,118.9893,0
4310.522,169.8228,0
4352.179,249.7883,0
4390.749,195.4612,0
4571.572,153.0215,0
4244.063,205.0574,0
4273.044,213.5166,0
3980.248,180.1749,0
4298.139,251.6736,0
4302.302,214.0925,0
4360.559,167.9087,0
4349.407,241.9084,0
4173.724,261.5764,0
3954.631,164.1742,0
4255.692,295.238,0
4445.513,194.4839,0
4333.042,249.7695,0
4315.809,247.9839,0
4148.727,91.98279,0
4470.864,139.7456,0
4293.413,79.29541,0
4233.137,176.0508,0
4363.011,182.3845,0
4200.324,217.8391,0
4414.621,138.0786,0
4386.18,149.7969,0
4205.355,305.8826,0
4072.953,227.801,0
4136.467,246.6497,0
4296.69,129.0576,0
4319.393,151.0957,0
4320.744,193.6426,0
4305.034,132.9004,0
4417.347,139.3682,0
4413.181,220.2007,0
4267.933,220.9414,0
4381.731,241.7019,0
4429.786,292.562,0
4201.67,213.6479,0
4363.927,204.085,0
4214.929,267.1655,0
4384.561,331.4282,0
4321.958,217.6943,0
4331.403,226.8301,0
4255.75,196.9409,0
4156.887,228.6338,0
4073.863,265.0446,0
4388.175,186.3169,0
4164.291,186.5774,0
4355.392,181.2126,0
4270.239,224.4265,0
4392.815,194.7209,0
4232.676,322.0269,0
4179.495,128.8135,0
4073.07,166.2557,0
4163.987,177.5396,0
4265.069,199.5906,0
4310.981,241.0139,0
4348.32,244.8374,0
4303.192,139.6458,0
4227.978,256.6572,0
4247.471,268.241,0
4228.972,183.9102,0
4375.87,133.3428,0
4462.625,167.5632,0
4296.814,132.5151,0
4095.976,160.3036,0
4250.439,248.5398,0
4317.133,179.1792,0
4234.096,158.9001,0
4366.458,197.2402,0
4237.664,223.8977,0
4287.269,175.2112,0
4197.055,166.9048,0
4271.024,200.0139,0
4218.92,158.4141,0
4229.68,204.2366,0
4410.913,182.3684,0
4234.028,163.2576,0
4128.884,221.8231,0
4326.386,213.3052,0
4454.63,260.0481,0
4047.854,186.7661,0
4327.707,177.1611,0
4408.504,143.509,0
4271.324,171.52,0
4313.214,176.3032,0
4256.79,171.6086,0
4442.327,208.001,0
4158.602,147.7954,0
4105.151,203.957,0
4432.785,230.2385,0
4261.992,299.9854,0
4221.469,191.1589,0
4228.505,210.0349,0
4547.131,162.9126,0
4178.817,288.0115,0
4586.441,154.9958,0
4198.874,175.0156,0
4285.258,139.7996,0
4252.423,113.6731,0
4380.727,198.3721,0
4229.943,107.9473,0
4257.129,173.8911,0
4052.842,210.2784,0
4262.537,238.9275,0
3951.862,181.9941,0
4509.168,133.9041,0
4279.726,181.9639,0
4289.878,248.5735,0
4344.278,343.2007,0
4374.766,140.4299,0
4463.516,99.37671,0
4390.156,212.8518,0
4221.208,170.4595,0
4301.9,104.8621,0
4294.932,225.5386,0
4222.34,203.4456,0
4328.933,238.5669,0
4276.023,194.4902,0
4295.061,248.6826,0
4345.629,228.3328,0
4421.999,252.1582,0
4191.746,226.5198,0
4341.921,191.1833,0
4401.775,131.5325,0
4207.932,179.0803,0
4617.571,160.6162,0
4313.079,193.8889,0
4203.546,248.8967,0
4168.409,181.0623,0
4323.568,234.1118,0
4422.434,168.8096,0
4307.031,227.813,0
4244.741,110.8162,0
4038.158,142.9036,0
4413.928,143.0764,0
4254.231,229.7766,0
4353.287,184.1079,0
4257.68,179.8132,0
4317.183,216.8894,0
4268.227,209.6763,0
4413.452,212.5396,0
4294.82,189.8796,0
4486.74,254.3972,0
4282.208,170.377,0
4023.066,198.5593,0
4327.766,201.4741,0
4588.456,157.78,0
4270.132,171.8318,0
4318.65,173.312,0
4107.578,131.3948,0
4323.401,158.1299,0
4535.841,229.551,0
4303.872,130.3928,0
4189.25,161.3628,0
4384.067,150.8745,0
4207.421,201.6252,0
4335.133,146.4578,0
4176.35,166.3618,0
4479.771,81.40869,0
4160.375,261.9692,0
4187.061,256.8538,0
4396.457,118.155,0
4211.832,213.731,0
4326.387,266.3254,0
4283.763,202.4866,0
4331.901,197.3247,0
4426.456,187.0818,0
4358.636,181.6848,0
4456.777,148.563,0
4248.594,174.2678,0
4237.168,190.8044,0
4558.459,219.0649,0
4205.827,208.7976,0
4375.687,143.9741,0
4098.969,227.3016,0
4237.747,167.7861,0
4158.792,211.8713,0
4172.798,137.679,0
4301.891,221.2476,0
4334.389,281.5562,0
4417.77,153.3594,0
4284.885,260.0835,0
4289.168,204.2554,0
4280.989,130.8806,0
4344.567,163.186,0
4350.575,188.7378,0
4387.89,256.4448,0
4344.665,94.0896,0
4317.572,235.6021,0
4169.35,220.1548,0
4293.005,247.3962,0
4043.488,205.871,0
4138.65,180.4379,0
4217.343,201.5334,0
3928.865,284.6697,0
4235.517,227.4348,0
4309.549,214.6257,0
4280.407,219.9126,0
3913.102,190.5015,0
4096.155,155.6965,0
4507.683,75.90894,0
4270.071,241.6379,0
4385.37,217.6772,0
4338.261,186.4636,0
4242.409,157.8574,0
4190.087,230.6653,0
4516.078,151.8013,0
4129.385,168.7161,0
4110.744,194.3058,0
4515.363,259.9219,0
4511.281,158.3755,0
4405.555,85.24194,0
4199.319,183.5134,0
4637.229,98.29785,0
4305.406,163.2285,0
4408.984,122.9355,0
4421.879,179.3677,0
4506.729,295.6494,0
4361.891,226.2217,0
4320.074,171.3054,0
4233.264,173.0903,0
4405.734,157.3022,0
4255.047,229.4417,0
4128.067,256.7947,0
4254.849,212.0627,0
4514.116,243.2644,0
4446.906,121.2117,0
4231.974,310.978,0
4070.195,200.0645,0
4383.136,234.9482,0
4297.972,291.2109,0
4214.065,239.783,0
4452.323,189.8872,0
4243.785,206.2026,0
4318.298,260.947,0
4061.608,291.6813,0
4502.755,180.2358,0
4603.573,197.0125,0
4339.539,197.0522,0
4197.587,267.5149,0
4309.639,246.7725,0
4208.03,224.9224,0
4248.586,203.1238,0
4344.483,169.6902,0
4260.731,241.3032,0
4165.044,150.8523,0
4164.828,231.6516,0
4279.811,285.9294,0
4355.565,306.2961,0
4285.219,293.0481,0
4313.908,260.0525,0
4159.042,184.8936,0
4377.128,170.1335,0
4234.438,223.5896,0
4377.555,138.9224,0
4237.625,287.5889,0
4362.666,239.6069,0
4260.021,194.6921,0
4365.897,201.3989,0
4278.935,241.9172,0
4404.711,183.1055,0
4384.219,205.7649,0
4394.768,188.3274,0
4190.291,231.7861,0
4025.531,146.6517,0
4275.975,176.9954,0
4494.263,205.6487,0
4274.121,188.9705,0
4379.962,146.3662,0
4321.691,238.7991,0
4206.775,210.24,0
4282.233,199.0396,0
4235.537,155.4319,0
4431.989,159.1633,0
4371.826,176.6951,0
4288.708,255.0037,0
4654.606,183.6453,0
4475.606,239.7178,0
4539.089,159.0769,0
4232.733,195.2437,0
4275.733,150.905,0
4246.535,120.3694,0
4248.782,181.1904,0
4527.61,144.2773,0
4507.692,173.208,0
4429.974,139.1895,0
4308.278,233.7451,0
4307.03,171.5962,0
4201.2,204.9727,0
4354.581,112.9063,0
4252.995,161.9917,0
4316.189,277.7734,0
4321.392,245.0088,0
4080.323,197.8893,0
4239.124,203.7864,0
4340.576,125.0989,0
4345.621,259.197,0
4175.281,127.5583,0
4465.872,146.7278,0
4037.299,210.7601,0
4578.459,159.0681,0
4192.622,213.2517,0
4119.789,118.8586,0
4241.693,199.6914,0
4162.986,271.6458,0
4395.181,114.4868,0
4033.322,216.9673,0
4515.533,149.96,0
4320.538,161.6873,0
4341.377,208.946,0
4231.021,206.0645,0
4356.402,196.3853,0
4259.121,269.9717,0
4208.39,151.1443,0
4432.383,171.218,0
4214.443,167.6155,0
4228.891,269.1997,0
4273.668,178.7219,0
4495.187,218.3677,0
4615.693,147.7429,0
4073.274,211.3552,0
4368.8,150.7686,0
4365.749,153.5342,0
4378.239,99.1665,0
4409.274,200.8635,0
4040.102,193.0004,0
4406.175,220.2791,0
4372.465,106.4492,0
4366.419,227.4124,0
4144.639,217.7148,0
4058.36,206.1693,0
4136.001,197.0477,0
4252.273,204.7786,0
4204.813,280.7922,0
4326.206,140.582,0
4281.956,239.8955,0
4245.444,169.8572,0
4234.693,164.5083,0
4267.89,141.7651,0
4243.251,191.6472,0
3782.048,262.8557,0
4376.275,210.0854,0
4469.367,197.9094,0
4335.056,263.334,0
4084.981,209.7045,0
4512.274,156.5315,0
4208.503,198.6233,0
4341.567,160.0645,0
4258.991,133.6094,0
4227.14,163.6414,0
4273.903,264.7141,0
4147.484,243.1335,0
4145.268,104.9792,0
4006.697,170.0364,0
4402.452,252.0237,0
4539.962,330.4976,0
4032.485,55.43896,0
3938.816,306.1108,0
4395.732,201.4368,0
4176.726,238.2659,0
4135.544,123.0126,0
4153.653,268.0547,0
4501.284,191.8198,0
4310.252,230.9824,0
4407.464,193.2571,0
4673.236,167.877,0
4442.701,130.3145,0
4307.042,220.9304,0
4396.999,208.6008,0
4080.347,212.6765,0
4252.68,137.9729,0
4363.5,141.3882,0
4126.22,258.5468,0
4200.789,257.3206,0
4085.892,197.7435,0
4252.357,199.1738,0
4175.517,221.8916,0
4497.589,130.7754,0
4447.376,200.7268,0
4171.226,196.3699,0
4206.777,186.5432,0
4264.232,155.7417,0
4277.702,104.2297,0
4254.76,150.7742,0
4234.332,209.2375,0
4115.938,118.5033,0
4269.396,255.7434,0
3982.831,112.0908,0
3924.697,122.8239,0
4271.045,130.3213,0
4380.051,200.7153,0
4310.276,237.9048,0
4494.84,131.6003,0
4214.594,230.5879,0
4393.549,124.6833,0
4297.94,314.6143,0
4359.974,109.7302,0
4180.262,188.6926,0
4347.355,223.2388,0
4320.218,258.7041,0
4257.857,179.1182,0
4315.315,252.6572,0
4408.84,181.5579,0
4284.227,286.8196,0
4172.67,334.1995,0
4267.559,216.0601,0
4406.272,173.4719,0
4323.867,181.9622,0
4068.574,181.7777,0
4232.802,154.1797,0
4290.125,172.0833,0
4050.144,159.7802,0
4198.474,256.948,0
4324.212,0654.0,
4461.917,153.187,0
4134.701,186.9945,0
4254.249,267.7546,0
4394.159,210.6472,0
4383.127,209.2188,0
4256.404,179.5642,0
4159.17,264.981,0
4425.039,185.4697,0
4521.409,188.9976,0
3983.66,163.5366,0
4605.907,162.1563,0
4407.639,174.6536,0
4010.623,172.1484,0
4100.45,162.3927,0
4209.274,237.9475,0
4469.148,141.9189,0
4303.9,269.2144,0
4223.366,202.0681,0
4376.702,220.5259,0
4271.644,203.2363,0
4248.801,217.8511,0
4261.826,217.4082,0
4091.903,260.4419,0
4150.322,248.1646,0
4479.584,271.4863,0
4349.295,179.6326,0
4587.737,189.4854,0
4458.481,138.3191,0
4459.39,140.9712,0
4041.678,265.1667,0
4355.487,223.8206,0
4218.076,247.3206,0
4209.068,218.1331,0
4408.219,186.4602,0
4239.107,159.7676,0
4548.742,125.5881,0
4066.955,252.7461,0
4168.088,126.7439,0
4116.288,139.3096,0
4362.104,213.7507,0
4426.647,105.252,0
4258.718,166.1028,0
4402.29,147.5852,0
4590.735,115.8264,0
4424.943,191.5713,0
4460.988,168.4485,0
3998.072,230.7184,0
4553.001,139.9097,0
4262.856,120.2192,0
4461.253,133.2981,0
4347.417,174.6846,0
4197.026,147.9458,0
4510.11,191.532,0
4069.241,145.1947,0
4430.9,135.1846,0
4179.095,283.9482,0
4361.289,223.5676,0
4146.21,223.8674,0
4000.478,173.1544,0
4262.35,180.4319,0
4266.964,127.1821,0
4426.631,266.4993,0
4253.089,256.1816,0
4331.942,105.4124,0
4256.911,198.5334,0
