Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,1
4014.973,151.2563,0
4253.951,252.0251,0
4247.552,223.6455,0
4109.049,229.3284,0
4273.068,113.6763,0
4005.554,192.7146,0
3999.865,236.9954,0
4279.209,208.0911,0
4191.868,176.2363,0
4212.858,274.8118,0
4048.692,183.0044,0
4429.228,122.6333,0
4114.508,186.8309,0
4350.89,176.3645,0
4265.975,173.1956,0
4208.536,184.1099,0
4326.449,167.9709,0
4127.211,154.1917,0
4234.465,223.0281,0
4162.742,191.0337,0
4101.473,177.0735,0
4187.409,181.6287,0
3997.876,245.4172,0
4339.608,200.8376,0
4098.21,160.2277,0
4203.375,228.5713,0
3959.561,210.2919,0
4151.516,270.283,0
4243.999,206.45,0
4172.572,188.2156,0
4103.171,204.3718,0
4222.126,143.1865,0
4095.253,216.725,0
4093.432,242.604,0
4158.722,230.8767,0
4167.388,250.395,0
4056.985,172.806,0
4245.485,214.5823,0
4363.708,71.12793,0
3993.521,215.5215,0
4307.056,178.3064,0
4292.861,182.4736,0
4254.012,154.7485,0
4080.469,261.1101,0
4282.624,167.1289,0
4085.417,261.1803,0
4140.987,267.4038,0
4201.48,180.335,0
4055.346,149.74,0
4338.961,149.7485,0
4168.587,196.0107,0
4217.023,201.8723,0
4264.512,131.3506,0
4146.515,233.1748,0
4174.712,172.2969,0
4152.431,139.3365,0
4164.073,184.5562,0
4150.208,283.6853,0
4034.599,159.7462,0
4143.241,193.037,0
4138.309,208.4559,0
4140.711,284.834,0
4028.386,259.8154,0
4049.5,164.5319,0
3997.471,229.1584,0
4177.901,145.3679,0
4167.317,209.6851,0
4078.208,310.7849,0
4274.002,239.1541,0
3970.566,226.3431,0
4097.854,238.9829,0
4147.234,181.3257,0
4040.645,245.2803,0
4067.401,190.5712,0
4267.399,159.5579,0
4273.049,145.9749,0
4089.648,274.8964,0
4190.469,229.3872,0
4116.666,154.7227,0
4131.07,215.8265,0
4296.752,182.009,0
4132.366,225.0786,0
3988.581,239.6874,0
4023.296,232.7682,0
4219.992,179.0378,0
4127.043,257.7627,0
4089.776,150.7815,0
4119.584,274.2131,0
4129.066,173.1531,0
4237.077,149.991,0
4124.363,197.459,0
4062.08,174.9875,0
4157.496,187.6541,0
4078.007,205.6761,0
4077.056,258.4891,0
4241.629,189.614,0
4245.186,261.7197,0
4221.185,202.3411,0
4189.494,229.8174,0
4190.452,180.1057,0
4148.583,160.8832,0
4042.105,305.444,0
4163.851,253.0171,0
4312.518,178.77,0
4196.487,176.1926,0
4077.111,219.338,0
3967.203,271.6582,0
4163.172,190.4075,0
4095.323,184.9745,0
4293.23,223.7815,0
4199.654,177.1453,0
4187.134,282.9734,0
4300.979,197.6694,0
4068.273,132.1066,0
4160.897,172.1833,0
4032.99,290.5013,0
4044.409,238.0115,0
4341.34,272.9863,0
4109.52,164.989,0
4050.061,224.3439,0
4129.322,271.5037,0
4364.723,162.3518,0
4197.005,241.5635,0
4147.557,176.5714,0
4184.924,256.658,0
4110.048,202.2609,0
4076.169,205.8993,0
4025.514,228.4026,0
4004.984,246.222,0
4069.427,275.177,0
4217.138,168.0652,0
4293.784,202.0667,0
4126.211,228.9802,0
4134.648,230.142,0
4100.631,275.4802,0
4029.173,252.0598,0
4231.104,213.0098,0
4232.248,253.2781,0
4166.632,146.1455,0
4119.193,257.08,0
4227.91,157.4463,0
3966.892,278.7032,0
4029.502,221.2084,0
4226.657,153.7688,0
4163.531,261.1187,0
4217.297,266.9614,0
4085.554,202.4648,0
3985.272,186.0352,0
3998.845,282.2144,0
4365.885,122.397,0
4069.624,205.4696,0
4102.701,142.1849,0
4143.151,212.6375,0
3969.144,207.0825,0
4043.955,243.0195,0
4149.406,140.4917,0
4067.569,278.4038,0
4242.681,197.6978,0
4112.525,288.5477,0
4059.436,262.5248,0
4167.033,242.3193,0
4028.875,195.3649,0
4090.607,194.7202,0
4163.146,193.5498,0
4238.792,184.2039,0
4311.431,201.7183,0
4115.419,179.1355,0
4021.728,240.6327,0
4051.892,232.8208,0
4306.979,191.8708,0
4193.008,203.0857,0
4280.323,168.6389,0
4123.011,208.4098,0
4109.641,166.7408,0
4101.337,317.5474,0
4230.934,251.2024,0
4131.91,128.8933,0
4133.898,196.217,0
3993.938,304.9208,0
4091.077,149.0865,0
4150.788,153.6058,0
4131.494,290.2336,0
4264.733,271.7312,0
4073.199,171.5029,0
4313.665,231.8823,0
4147.91,233.9578,0
4140.214,204.8948,0
4160.414,195.3733,0
4279.073,237.9568,0
4091.389,237.4032,0
4105.644,205.2472,0
4101.821,226.7738,0
4350.271,124.8127,0
4093.18,311.9818,0
4155.367,158.2878,0
3983.049,255.3674,0
3988.196,131.7255,0
4133.562,226.1465,0
4235.351,103.551,0
4194.842,265.2554,0
4217.773,226.2932,0
4225.348,234.4407,0
4446.052,184.3167,0
4119.519,131.0723,0
4132.068,188.1807,0
4096.215,181.109,0
4182.406,160.4895,0
4286.208,190.3743,0
4251.538,250.8459,0
4097.348,189.1354,0
4189.362,283.1758,0
4117.834,114.3684,0
4172.974,187.3557,0
4016.741,228.201,0
4024.639,229.0616,0
4316.092,165.1084,0
4147.804,167.2041,0
4051.12,199.9722,0
4199.443,181.1001,0
4026.469,103.6534,0
4062.724,201.8778,0
3999.478,283.0645,0
4261.293,154.2505,0
4220.713,139.7766,0
4131.877,215.7606,0
4139.731,226.1799,0
4040.772,263.5457,0
4245.582,169.5837,0
4159.043,268.0132,0
3999.662,274.9852,0
4186.619,242.8369,0
4109.593,185.4934,0
4035.525,177.3273,0
4189.171,315.9265,0
4074.551,210.9008,0
4118.092,124.3026,0
3965.227,320.6362,0
4092.846,317.908,0
4089.438,193.7854,0
4068.026,247.5502,0
4196.646,195.2551,0
4282.291,124.8884,0
4073.462,267.1616,0
4089.99,223.1257,0
4089.405,251.8156,0
4042.458,188.8252,0
3962.348,170.577,0
4141.671,161.7614,0
4035.764,206.1025,0
4080.142,222.4337,0
4231.107,160.9907,0
4301.151,202.0051,0
4220.307,247.8774,0
4179.285,203.1931,0
4052.403,232.5576,0
4164.252,226.4241,0
4262.395,149.7234,0
4011.519,212.046,0
4220.776,162.0845,0
4028.763,230.4454,0
4193.79,181.8191,0
4028.131,202.4194,0
4136.097,246.2432,0
4196.968,226.5898,0
4141.699,181.6564,0
4175.718,121.1494,0
4055.631,290.9509,0
4224.401,142.4038,0
4060.852,235.4253,0
4419.599,181.4084,0
4129.397,183.725,0
4166.864,238.0591,0
4174.275,148.9817,0
4012.278,195.7764,0
4159.815,216.6787,0
4138.769,233.0396,0
4261.032,227.0063,0
4277.129,198.2593,0
4218.284,169.2029,0
4100.467,268.2328,0
4071.538,134.4487,0
4119.735,221.9673,0
4380.318,150.02,0
4350.842,225.6543,0
4347.586,166.8245,0
4291.859,252.8391,0
4258.75,226.1711,0
4245.17,166.6877,0
4065.112,247.8652,0
4084.572,261.0077,0
4270.776,180.4822,0
4110.046,244.9075,0
4309.549,115.8215,0
4129.642,189.3696,0
4074.681,221.921,0
4238.441,160.0203,0
4236.961,208.3591,0
4054.175,225.3197,0
3942.687,173.6665,0
3977.427,175.1991,0
4223.302,228.8999,0
4165.154,275.2698,0
4038.608,177.2545,0
4362.292,216.783,0
4240.681,238.0789,0
4087.717,274.6788,0
4335.079,146.5159,0
4251.543,255.4307,0
4166.243,176.2307,0
4106.522,187.062,0
4268.108,137.968,0
3884.803,210.8608,0
3969.514,256.8531,0
3939.506,285.7585,0
4124.747,96.99744,0
4075.44,144.3944,0
4142.515,196.975,0
4003.215,206.8444,0
4107.075,241.6284,0
4151.262,158.3541,0
4132.854,186.2303,0
4145.261,216.5364,0
3941.117,224.0181,0
4312.894,195.926,0
4131.525,170.4155,0
4006.233,155.4603,0
3998.347,204.2468,0
4087.198,253.1919,0
4125.411,245.1488,0
4119.294,130.3057,0
4171.833,177.8645,0
4338.761,160.6909,0
4007.189,285.488,0
4121.5,186.9747,0
3942.796,305.3173,0
4081.396,241.6436,0
4077.224,186.3932,0
3931.852,214.9587,0
4051.902,188.8448,0
4010.049,217.6519,0
4120.54,236.1111,0
4466.166,145.1362,0
4076.288,319.7375,0
4135.231,179.1304,0
4144.188,98.45105,0
4291.378,240.5852,0
4189.877,197.4424,0
4145.523,215.593,0
4194.104,159.3516,0
4280.649,160.2827,0
4162.584,223.7065,0
4052.602,191.9534,0
4117.613,257.8087,0
4088.928,175.15,0
4123.532,185.0428,0
3962.397,180.0999,0
4154.712,176.8772,0
4393.875,187.5435,0
4188.63,211.4888,0
4140.97,158.5979,0
4229.764,198.397,0
4052.074,160.7665,0
4142.324,298.6526,0
4159.963,313.8062,0
4234.791,196.5039,0
4052.166,237.1892,0
4160.491,190.6719,0
4108.258,255.1677,0
4128.307,169.8757,0
4128.809,278.8467,0
4109.242,175.3267,0
4190.044,212.9126,0
4173.21,171.9187,0
4286.264,236.7959,0
4146.358,190.0735,0
4319.309,156.4854,0
4165.339,190.1628,0
4233.18,171.5264,0
4229.753,208.1252,0
4171.046,212.7896,0
4314.126,235.7385,0
4196.067,152.269,0
4002.081,219.6223,0
4193.806,205.115,0
4394.368,180.6165,0
4331.631,121.636,0
4289.702,224.1465,0
4107.868,204.6975,0
4356.813,183.4666,0
4250.275,197.5068,0
4077.601,214.2612,0
4293.907,158.6582,0
4086.592,228.156,0
4263.692,196.9438,0
4038.965,268.0807,0
4048.109,262.6935,0
4221.393,249.3101,0
4184.292,141.4915,0
4144.372,161.4208,0
4484.936,135.3872,0
4247.522,184.3669,0
4109.345,169.7639,0
4064.59,187.1304,0
4062.187,159.0314,0
4181.31,218.5085,0
4096.826,275.6727,0
4125.819,140.6796,0
4128.3,252.6146,0
4416.728,168.1472,0
4049.745,255.137,0
3960.703,276.1151,0
4176.48,101.5371,0
4239.053,140.2603,0
4243.708,137.1982,0
4075.447,182.215,0
3995.932,278.1125,0
4339.576,207.5771,0
4219.606,177.271,0
4054.313,212.8557,0
4074.615,77.22729,0
4189.231,215.5808,0
4091.883,183.6934,0
3990.168,210.9866,0
4298.279,178.3894,0
4133.787,152.1738,0
4058.687,246.7124,0
4169.24,132.635,0
4168.775,307.6326,0
4132.008,181.5138,0
4168.832,187.7224,0
4135.438,216.0878,0
4261.757,223.1965,0
4183.833,211.2146,0
4101.702,188.5486,0
4174.24,238.9519,0
4343.52,219.949,0
4183.933,236.9407,0
4102.157,162.002,0
4145.825,237.0383,0
4073.051,219.7175,0
4329.123,145.1633,0
4242.13,190.2502,0
4121.185,253.1752,0
4039.526,215.2034,0
4056.896,300.3112,0
4082.977,178.0391,0
4188.964,253.9043,0
4015.968,216.7385,0
4241.489,227.4358,0
4119.221,216.7427,0
4125.074,223.5754,0
4183.186,272.8162,0
4088.225,252.0002,0
4223.004,182.2661,0
4170.821,172.083,0
4130.722,267.6914,0
4178.065,255.3643,0
4238.613,148.1252,0
4014.68,302.8492,0
4178.965,190.0508,0
4151.776,170.375,0
4113.278,133.8694,0
4197.514,130.4485,0
4113.239,161.3616,0
4151.49,227.8174,0
4218.513,214.155,0
4147.923,147.7126,0
4038.27,156.3674,0
4256.532,200.0278,0
4347.514,181.6235,0
4258.527,199.0127,0
4254.875,170.3096,0
4179.042,163.239,0
4102.097,235.8326,0
4243.275,210.2229,0
4244.628,241.0835,0
4167.503,144.3733,0
4138.482,261.9585,0
4401.146,202.2781,0
4233.63,200.5608,0
4219.449,255.7766,0
4242.607,256.0378,0
4187.16,180.7949,0
4197.109,144.4075,0
4142.689,267.21,0
4257.163,140.425,0
4033.06,255.7213,0
4221.642,276.947,0
4066.634,232.6826,0
4056.589,267.7419,0
4172.856,190.1213,0
4121.393,216.0411,0
4082.222,204.0012,0
4170.414,213.3364,0
4053.027,266.6584,0
4073.721,265.6908,0
4100.654,235.4843,0
4108.415,230.7469,0
4169.056,200.5732,0
4080.853,185.6443,0
4209.998,210.2908,0
4253.852,238.896,0
4260.929,146.6931,0
4260.433,196.3027,0
4205.936,215.8364,0
4290.69,123.0193,0
4291.33,122.5454,0
4098.604,210.615,0
4164.716,214.0649,0
4300.442,110.5676,0
4271.883,175.0977,0
4041.033,199.5226,0
4128.57,222.4318,0
4045.355,299.5752,0
3965.118,199.9463,0
4353.621,174.4419,0
4115.06,156.3442,0
4202.524,174.2764,0
4273.624,244.5979,0
4080.961,229.4559,0
4221.316,212.9661,0
4197.583,258.5029,0
4242.143,203.228,0
3977.861,164.192,0
4244.971,204.4033,0
4023.818,211.3602,0
4232.469,240.3975,0
4078.148,235.2469,0
4214.905,222.7422,0
4253.001,201.1113,0
4318.356,157.7148,0
4136.983,195.5813,0
4022.05,247.4779,0
4117.258,262.2979,0
4188.502,211.2068,0
4194.632,248.791,0
3997.198,289.7954,0
4233.244,210.4072,0
4010.117,308.8948,0
4138.411,192.5398,0
4211.906,289.9607,0
4152.089,197.3821,0
4016.587,219.9921,0
4062.802,193.7628,0
4052.477,306.6091,0
4237.794,187.3755,0
4270.512,235.7947,0
4092.658,189.17,0
4256.253,225.5701,0
4095.345,202.9635,0
4182.45,167.1653,0
4274.533,201.2642,0
3964.416,224.504,0
3999.222,191.6462,0
4002.869,197.6978,0
4080.389,289.635,0
4336.151,166.7495,0
4142.544,236.6536,0
4103.611,174.9957,0
4228.895,204.6189,0
4226.731,249.5557,0
4141.63,210.8242,0
4123.8,233.8705,0
4107.61,227.2682,0
4307.6,145.0688,0
3976.459,207.7567,0
4425.808,115.8516,0
4201.118,170.3372,0
4035.104,264.4447,0
4248.615,197.3704,0
4147.214,153.6959,0
4053.617,204.7047,0
4063.914,331.3097,0
4070.56,166.7211,0
4239.144,215.4436,0
3979.547,209.354,0
4209.374,216.3599,0
4018.924,218.6613,0
4144.071,219.6338,0
3975.108,113.4685,0
4193.464,212.9709,0
4282.242,245.8948,0
4124.835,196.1583,0
4154.147,213.9844,0
4130.625,256.4285,0
4460.505,241.8821,0
4261.473,174.8525,0
4059.003,259.6714,0
4393.1,204.2686,0
4187.728,244.2107,0
4218.588,226.48,0
4088.285,186.0796,0
4112.524,181.9011,0
4336.084,133.1565,0
4170.082,194.4885,0
4155.925,197.3457,0
4137.478,234.7014,0
4197.035,161.9844,0
4231.966,209.7559,0
4018.854,254.2378,0
4131.441,202.6655,0
4148.288,207.6589,0
4117.511,236.4904,0
4425.258,165.1428,0
3902.1,181.9531,0
4068.806,195.8776,0
4044.5,187.3086,0
4163.3,209.8909,0
4173.544,245.0979,0
4232.737,187.3918,0
4104.739,117.4844,0
4326.402,114.604,0
4074.771,164.954,0
4239.979,150.4375,0
4108.438,271.5297,0
4363.072,114.5051,0
4014.553,226.1249,0
3963.795,268.1722,0
4222.813,187.4553,0
4091.387,224.5712,0
4149.69,225.833,0
4152.813,207.99,0
4153.86,162.522,0
4173.169,104.052,0
3971.899,207.5909,0
4153.2,223.7778,0
3961.621,190.236,0
4200.206,251.2542,0
4195.155,114.4592,0
4155.771,234.533,0
4180.553,141.9543,0
4066.215,213.7813,0
4351.141,161.1724,0
4145.792,197.5269,0
4266.5,214.8296,0
4034.912,215.3501,0
4064.127,171.2697,0
3993.37,226.618,0
4199.658,145.9446,0
4095.515,229.658,0
4193.283,209.8665,0
4056.123,162.7878,0
3926.669,256.4435,0
4081.89,246.5049,0
4389.492,177.8787,0
4042.916,182.5245,0
4169.222,190.0049,0
3904.409,228.0112,0
4133.646,263.4282,0
4259.964,234.6985,0
4098.899,223.9825,0
4063.769,188.0067,0
4158.723,160.8462,0
4097.082,171.3727,0
4104.265,232.2493,0
4206.465,242.5017,0
4179.327,169.0862,0
4210.489,259.9819,0
4132.287,239.3142,0
3972.207,216.5768,0
4115.85,247.2484,0
4306.844,137.6487,0
4304.493,186.5381,0
4122.475,121.8844,0
4140.125,193.5295,0
4089.735,176.4103,0
4134.437,372.6487,0
4178.001,265.186,0
4131.495,182.8698,0
4373.548,215.886,0
4223.368,161.2832,0
4076.408,158.0596,0
4329.971,163.7842,0
4391.565,205.2134,0
4354.433,125.1597,0
4123.862,306.5054,0
4126.775,224.8949,0
4011.917,254.1841,0
4204.743,253.6016,0
4096.235,238.2782,0
4290.553,164.9153,0
4091.481,254.4969,0
4301.874,126.229,0
4114.202,262.807,0
4079.003,172.7864,0
4005.366,160.4215,0
4146.167,158.5991,0
4026.997,160.5322,0
4030.704,180.9753,0
4239.412,213.2524,0
4145.161,254.1233,0
3964.928,250.7051,0
4118.777,176.2915,0
3963.251,202.6404,0
4119.94,113.8959,0
4142.109,237.7012,0
4225.661,181.1753,0
4093.205,246.8716,0
4101.417,143.875,0
4233.573,213.783,0
4186.429,158.8469,0
4182.39,122.7737,0
4223.59,219.9543,0
4168.326,247.1238,0
4275.868,150.4182,0
4149.714,252.1445,0
4139.138,346.0247,0
4256.693,192.978,0
4166.346,202.0613,0
4287.713,157.6001,0
4196.93,183.7227,0
4193.51,142.6567,0
4186.617,140.4539,0
4198.089,139.5361,0
4101.051,216.6707,0
4065.802,257.9879,0
4118.909,139.6625,0
4068.516,300.4688,0
4099.826,211.2922,0
4194.286,219.3491,0
4044.195,215.177,0
4220.243,170.5188,0
4091.659,204.4542,0
4268.144,223.9995,0
4005.765,259.4702,0
4056.495,270.5029,0
4060.435,172.5947,0
4177.26,265.8928,0
4063.693,233.6727,0
4388.524,191.5774,0
4112.414,303.6567,0
4204.214,220.5437,0
4066.441,242.4879,0
3959.895,237.7737,0
4050.998,266.9905,0
4210.042,216.4573,0
4077.492,239.8186,0
4142.869,238.0808,0
4234.606,166.4304,0
4177.003,232.019,0
4190.065,203.0369,0
4062.945,153.59,0
4135.047,278.5793,0
4146.699,193.4863,0
4134.092,199.6003,0
4253.121,143.179,0
4249.523,174.4812,0
4146.445,167.4103,0
4170.63,168.5769,0
4140.678,216.719,0
4145.563,172.8383,0
4242.885,214.4399,0
4175.639,128.3623,0
4283.669,126.4834,0
4142.747,152.0939,0
4137.427,150.5149,0
4143.486,294.5225,0
4197.296,208.3647,0
4255.631,264.4836,0
4160.845,176.6304,0
4080.949,290.3062,0
4292.878,249.1433,0
4198.456,281.2085,0
4074.557,204.5537,0
4322.226,213.8872,0
4075.934,198.6558,0
4124.921,180.6387,0
4370.138,207.458,0
4151.596,193.0957,0
4128.423,182.4463,0
4268.728,214.0881,0
4138.019,197.5792,0
4011.85,227.2819,0
4081.079,167.3464,0
4096.41,137.3555,0
4090.005,319.6228,0
3952.984,238.6151,0
4078.057,184.3542,0
4116.536,229.0779,0
4115.838,203.5486,0
4158.271,214.0222,0
4075.672,205.8915,0
4266.328,141.5779,0
4073.722,225.2167,0
4185.279,180.8582,0
4023.892,175.7468,0
4177.052,179.2593,0
4222.944,196.6045,0
4215.218,191.6506,0
4027.543,226.9572,0
4067.452,210.9332,0
4323.413,178.209,0
4054.577,291.6477,0
4242.257,171.3616,0
4085.458,171.2708,0
4342.114,193.198,0
4038.99,222.9276,0
4078.282,186.813,0
4072.401,214.3359,0
4058.761,231.7511,0
4270.787,221.3569,0
4137.129,221.3088,0
4115.174,213.0405,0
4534.851,167.3948,0
4186.305,192.7839,0
4068.905,226.9941,0
4048.555,265.9125,0
4024.172,243.7075,0
4237.042,148.3701,0
4241.83,193.3716,0
4247.999,120.1377,0
4134.872,218.4308,0
4049.516,180.5509,0
4166.027,145.9199,0
4158.127,192.8521,0
4111.039,216.2437,0
4048.707,272.1686,0
4180.961,215.3625,0
4143.114,249.0015,0
4074.524,205.369,0
4152.121,273.2593,0
4303.66,84.38525,0
4090.204,175.4604,0
4245.816,167.7292,0
4203.3,218.2708,0
4243.351,241.1301,0
4115.66,288.2775,0
4209.295,193.7915,0
4198.647,255.6589,0
4179.376,269.4663,0
4286.574,212.3997,0
4170.088,212.3804,0
3960.591,317.4987,0
4207.537,235.4448,0
4133.578,213.4126,0
4040.107,230.1498,0
4121.214,201.0176,0
4056.367,266.1095,0
4029.194,274.2917,0
4043.971,196.2361,0
4180.532,282.7546,0
4085.531,222.4746,0
4088.487,308.4487,0
4070.792,238.4674,0
4089.676,242.7469,0
4044.591,184.7561,0
4242.796,176.5544,0
4000.73,192.3889,0
4176.548,181.1118,0
4121.245,186.2139,0
4431.234,186.0332,0
4111.659,233.0674,0
4116.741,246.7578,0
4149.215,170.9071,0
4193.831,179.2585,0
4093.587,192.3489,0
4047.69,189.6396,0
4323.222,150.688,0
4158.548,268.2334,0
4287.653,174.7661,0
4303.162,197.1216,0
4271.668,215.8491,0
4102.799,178.8951,0
4153.753,199.4946,0
4210.218,214.3232,0
4086.46,278.3051,0
4034.507,268.251,0
4017.152,273.8134,0
4123.092,267.1998,0
4021.842,138.999,0
4167.312,193.3018,0
4158.882,210.8445,0
4341.224,162.9006,0
4265.597,173.2327,0
4098.508,191.8087,0
3986.579,250.5208,0
4150.736,164.2927,0
4133.903,281.0623,0
4172.894,240.4368,0
4206.076,150.3086,0
4012.706,270.1317,0
4150.01,230.1345,0
4174.741,249.9514,0
4121.834,192.0128,0
4054.493,281.39,0
3992.88,250.1981,0
4092.374,273.5186,0
4173.763,209.2783,0
4134.651,235.2869,0
4169.699,210.8914,0
4119.454,210.4557,0
4199.235,121.6829,0
4150.692,282.3057,0
4174.319,251.1641,0
4080.016,170.6392,0
4069.837,170.3405,0
4075.868,134.8027,0
4172.883,240.0803,0
4178.995,305.4536,0
4146.014,280.0735,0
4164.481,211.3472,0
4236.768,304.3037,0
4189.982,220.0437,0
4113.775,166.9663,0
4021.173,189.5623,0
4060.251,229.571,0
4256.194,259.313,0
4238.162,160.4421,0
4164.946,269.4543,0
3991.981,242.5145,0
4175.226,194.9529,0
4041.799,236.1323,0
4187.542,222.2253,0
4126.639,179.2739,0
3831.988,274.85,0
4151.646,284.425,0
4176.092,218.1462,0
4030.298,242.6549,0
4168.179,215.8264,0
4184.82,257.7373,0
4191.58,289.145,0
4308.237,175.6541,0
4210.506,229.1904,0
4258.69,127.9805,0
3991.179,236.2882,0
4267.415,162.5481,0
4019.308,243.9568,0
4066.528,223.0232,0
4241.087,199.9099,0
4020.669,307.5565,0
4145.809,253.3384,0
4077.06,259.71,0
4165.857,242.3428,0
4056.042,252.1339,0
4122.638,196.7919,0
4256.829,186.1101,0
4085.06,171.6438,0
4075.945,205.7089,0
4310.906,231.5239,0
4256.615,155.2537,0
4210.167,185.2803,0
4074.222,157.4465,0
3987.998,258.488,0
4161.29,250.9717,0
4059.085,319.3751,0
4214.126,213.1211,0
4031.278,240.2198,0
4296.386,163.4468,0
4097.345,226.908,0
4154.54,200.5156,0
4125.92,207.3218,0
4279.631,129.7969,0
4261.799,208.1348,0
4150.5,171.2568,0
4063.813,236.7573,0
4034.008,296.3293,0
4015.313,238.7106,0
4282.177,207.645,0
4157.042,215.5171,0
4277.952,261.5938,0
4233.146,236.3997,0
4012.828,138.3009,0
4047.635,204.4094,0
4298.607,78.18726,0
4157.855,169.4167,0
4103.557,249.8905,0
4162.364,238.825,0
4291.046,129.9446,0
4028.579,174.0968,0
4205.87,166.4788,0
4142.368,173.3138,0
4039.874,292.6115,0
4036.502,292.5094,0
4070.227,178.9962,0
4050.018,274.0837,0
4198.197,215.7954,0
4129.98,249.3411,0
4069.013,154.551,0
4100.263,272.9465,0
4115.066,197.3401,0
4079.367,262.683,0
4127.186,268.2755,0
4158.513,241.249,0
4189.21,206.9016,0
4196.012,114.5427,0
4229.082,179.5752,0
4081.701,207.428,0
4082.757,184.5208,0
4034.736,241.6803,0
4322.733,96.94604,0
4081.679,185.6814,0
4156.125,206.1455,0
4068.642,234.3864,0
4210.966,236.4031,0
4222.05,239.3687,0
4248.956,188.0208,0
4079.115,176.4583,0
4278.969,188.4302,0
4059.002,198.3557,0
3987.709,319.3713,0
4106.474,201.4126,0
4222.505,135.6204,0
4212.905,187.7227,0
4056.171,304.9127,0
4210.252,240.5356,0
4158.002,163.8806,0
4121.33,224.7842,0
4286.047,211.2312,0
4139.987,265.2766,0
4196.792,184.7463,0
4207.439,179.9749,0
4081.235,290.386,0
4259.783,197.2483,0
4138.001,148.4226,0
4192.473,100.9192,0
4022.7,240.748,0
4100.994,219.7278,0
4167.966,206.3416,0
4164.111,122.0059,0
4083.033,224.1786,0
4055.358,192.9138,0
4221.983,197.5483,0
4093.238,201.9961,0
4114.899,202.233,0
4227.588,134.9631,0
4000.074,259.756,0
4199.075,209.6885,0
4125.255,252.8167,0
4055.069,228.7125,0
4028.249,376.762,0
4050.947,212.0404,0
4028.264,237.1139,0
3932.771,175.9104,0
4297.725,134.6128,0
4304.107,213.7656,0
4291.223,163.1411,0
4270.102,208.4707,0
4099.015,134.4811,0
4173.035,155.9895,0
4287.771,191.8132,0
4326.468,113.3369,0
4176.987,254.5471,0
4241.8,190.9229,0
4090.698,137.5646,0
4235.591,178.165,0
4126.679,213.6322,0
4110.13,288.8688,0
4162.277,172.0549,0
4020.489,262.9741,0
4245.958,172.1758,0
4257.482,195.28,0
4152.252,159.6497,0
4111.197,149.2031,0
3995.705,346.6594,0
4078.806,245.6292,0
4151.154,307.7407,0
4006.973,242.6194,0
4110.407,140.2909,0
4026.314,202.5282,0
4149.342,189.4209,0
4259.069,193.5498,0
4042.058,131.6927,0
4144.597,201.5535,0
4221.283,174.6755,0
4069.092,175.0118,0
4149.833,251.0488,0
4112.43,163.6102,0
4194.894,256.4377,0
4264.775,199.3809,0
4207.595,192.4514,0
4331.295,180.7717,0
4142.279,194.3015,0
4010.583,215.5479,0
3978.391,167.0029,0
4319.538,128.4409,0
4232.215,173.0596,0
4017.379,263.7866,0
4145.724,213.7458,0
4273.185,271.1494,0
4177.214,226.4478,0
4049.975,175.5442,0
4241.57,187.2004,0
4174.689,237.8821,0
4102.894,216.3698,0
4120.135,213.5048,0
4132.24,273.4912,0
4149.696,219.4092,0
4017.818,305.0076,0
4321.015,132.8179,0
4204.983,132.8767,0
4021.396,327.4523,0
4170.064,190.9558,0
4080.794,272.6765,0
4175.793,242.1743,0
4008.125,271.1687,0
4227.667,250.52,0
4297.617,172.5691,0
4151.08,285.7024,0
4096.917,141.3713,0
4156.342,233.6875,0
3785.339,268.3291,0
4328.359,138.0537,0
4008.801,199.6001,0
4070.983,213.1222,0
4059.914,170.6143,0
4144.579,267.6887,0
4172.245,145.2275,0
4187.461,247.0117,0
4077.43,180.5424,0
4240.103,159.4985,0
4131.203,240.7391,0
4009.247,179.7422,0
4280.438,138.6646,0
3963.403,235.4194,0
4160.292,253.8496,0
4299.561,122.6797,0
4037.512,138.9514,0
4091.431,281.996,0
3969.866,207.1667,0
4105.664,204.5048,0
3992.67,305.6276,0
4036.054,302.1704,0
4255.541,199.1921,0
4287.258,185.3086,0
4268.065,208.1323,0
4103.888,174.4275,0
4090.13,284.2349,0
4388.971,185.6213,0
4235.304,133.6462,0
4138.988,165.2379,0
3939.502,289.9685,0
4271.012,159.6797,0
4117.118,150.0586,0
4093.946,230.4036,0
4235.08,229.0791,0
4128.069,179.0077,0
3987.799,253.9906,0
3914.052,279.7599,0
4217.331,254.374,0
4301.087,166.8613,0
4315.5,139.1438,0
3957.404,234.741,0
4022.579,271.7081,0
4301.022,181.7942,0
3988.528,256.9532,0
4129.771,195.3094,0
4237.545,158.7666,0
3998.903,228.2698,0
4060.703,222.1512,0
4122.574,375.5886,0
4057.662,313.6475,0
4087.643,222.6541,0
4184.052,216.4153,0
3857.67,195.7407,0
3986.968,237.6864,0
4209.674,143.9456,0
4215.353,267.6003,0
4019.087,222.2021,0
4018.961,183.7971,0
4149.379,307.7236,0
4078.727,273.8428,0
4110.682,157.3351,0
4226.189,220.6633,0
4040.103,214.9205,0
4213.831,201.7493,0
4176.401,207.2981,0
4131.409,174.9641,0
4214.716,248.8787,0
4154.433,184.6125,0
4086.496,212.4327,0
4213.471,272.7178,0
