Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,1
4143.849,240.5239,0
4162.43,259.2791,0
4361.127,148.761,0
4150.992,198.905,0
4293.119,147.9128,0
4332.744,178.7502,0
4003.694,210.5045,0
4285.675,209.2551,0
4028.107,193.6455,0
4167.792,243.8923,0
4159.313,220.6008,0
4003.292,256.9674,0
4113.869,180.905,0
4029.157,208.2505,0
4116.807,179.5437,0
4211.139,210.8921,0
4104.529,243.0355,0
4216.7,215.7134,0
4093.25,195.3566,0
4288.759,147.7373,0
4353.172,98.32275,0
3997.027,277.3313,0
4327.563,195.6301,0
4123.051,197.7886,0
4274.36,167.7761,0
4279.69,167.2151,0
4123.449,228.6011,0
4114.51,219.2014,0
4356.978,241.1008,0
4135.104,243.4548,0
4244.388,164.1472,0
4144.248,208.1306,0
4114.664,271.6547,0
4147.666,154.5808,0
4198.421,112.7502,0
4276.333,283.2295,0
4050.992,173.8251,0
4180.284,212.5698,0
3860.386,279.3273,0
4100.196,191.2297,0
4138.157,195.3009,0
4162.572,203.7734,0
4297.217,168.9346,0
4125.2,138.2616,0
4047.233,212.7146,0
4224.39,206.4185,0
4089.647,278.5844,0
4091.299,197.0577,0
4215.207,242.407,0
4265.881,165.0015,0
4255.303,160.8108,0
4215.366,222.8489,0
4056.844,224.2842,0
4054.382,217.3982,0
4173.848,63.61963,0
4160.747,193.3926,0
4169.335,165.5068,0
4128.374,201.4084,0
4164.227,171.6453,0
4284.152,170.8577,0
4193.327,215.8254,0
4132.565,149.7345,0
4048.854,188.97,0
4267.72,100.6553,0
4344.414,183.7927,0
4099.739,206.5363,0
4226.141,189.1213,0
4091.381,146.0173,0
4226.998,154.1023,0
4234.34,140.9043,0
4228.308,176.2307,0
4153.779,196.8047,0
3950.651,274.1603,0
4153.506,152.7686,0
4371.185,113.4019,0
4103.36,197.7023,0
4345.517,165.6968,0
4191.173,158.5508,0
4222.161,158.7151,0
4087.915,299.002,0
4183.888,156.9302,0
4100.208,271.813,0
4124.543,245.546,0
4056.363,148.9049,0
4191.69,192.1462,0
4140.16,237.4199,0
4292.512,199.4011,0
4062.104,262.4899,0
4106.117,276.4624,0
3992.719,222.09,0
3951.087,245.8372,0
4173.575,228.5859,0
4054.051,159.5469,0
4251.401,180.9226,0
4200.222,288.3101,0
3996.813,280.183,0
4095.651,117.8259,0
4339.368,201.425,0
4067.62,159.7328,0
4080.191,276.4847,0
4120.591,141.1027,0
3945.662,233.7415,0
4214.795,219.3462,0
4195.264,203.1667,0
4276.277,90.39087,0
4166.101,193.0107,0
4099.268,209.7767,0
3887.671,280.0999,0
4002.527,298.8474,0
4110.4,143.0045,0
4167.598,178.1873,0
4177.229,235.7756,0
4028.952,204.2842,0
4035.599,230.0033,0
4189.616,128.1628,0
4177.151,182.9851,0
4158.563,145.2603,0
4093.708,215.3612,0
4083.782,244.688,0
4221.186,218.9688,0
4121.56,175.9883,0
4141.333,183.2104,0
4126.693,192.8074,0
4135.353,221.2219,0
4256.851,107.2751,0
4234.104,197.5806,0
4149.422,124.7378,0
4122.17,206.4362,0
4231.414,222.7019,0
4222.922,131.1428,0
4275.638,199.8381,0
4240.479,127.4277,0
4118.217,203.5963,0
4082.392,239.8494,0
4420.087,184.3186,0
4011.2,270.5577,0
4136.118,203.6589,0
4072.229,9917.0,
4186.306,210.196,0
4130.748,179.4523,0
4195.589,183.406,0
4218.526,182.7195,0
4226.992,181.6411,0
4234.336,127.0591,0
4090.716,219.4355,0
4189.71,156.9158,0
4085.854,220.4297,0
4167.134,193.2073,0
3979.07,146.6622,0
4170.451,220.1973,0
4323.642,142.9771,0
4181.344,212.4905,0
4437.487,188.7834,0
4122.929,179.4984,0
4038.549,308.4177,0
4127.395,264.4841,0
4028.031,218.2362,0
4245.788,172.2048,0
4305.591,128.3762,0
4162.466,253.2092,0
4100.034,290.6543,0
4179.676,232.5422,0
4161.35,153.2336,0
4254.116,162.1882,0
4336.608,187.5496,0
3964.271,245.0391,0
4007.936,263.1166,0
4218.847,255.3684,0
4216.049,229.0945,0
4049.746,332.9407,0
4007.342,291.979,0
4201.714,192.7712,0
4117.367,238.6785,0
4462.414,143.8464,0
4264.262,181.3616,0
4172.275,215.874,0
4197.776,164.2334,0
3987.682,251.6036,0
4132.726,231.257,0
4184.364,146.1912,0
4123.06,198.3812,0
4171.561,193.3984,0
4118.016,299.4663,0
4141.658,322.3303,0
3956.557,233.3877,0
4209.088,140.9448,0
3998.807,296.8467,0
4095.613,180.8945,0
4094.718,211.2294,0
4083.735,286.2063,0
4321.481,213.1699,0
4330.223,180.0371,0
4166.819,349.5928,0
4142.263,199.9033,0
4088.233,200.5205,0
4163.475,221.1963,0
4093.783,219.9572,0
4217.668,98.23242,0
4221.139,163.0681,0
4139.695,252.989,0
4197.102,265.5024,0
4439.124,162.7097,0
4120.708,208.0917,0
4054.728,178.9827,0
4044.577,252.4669,0
3833.49,208.4946,0
4217.334,248.719,0
4557.597,104.0332,0
4233.507,182.0281,0
4068.742,172.4869,0
3997.067,251.5995,0
4206.362,176.5405,0
4107.16,239.1226,0
4404.478,174.3284,0
4089.016,215.2361,0
3952.438,238.3115,0
4192.184,172.916,0
4250.166,216.6328,0
4233.522,196.0305,0
4138.281,143.1398,0
4080.834,212.833,0
4198.471,158.4285,0
4074.693,217.4102,0
4077.507,243.0762,0
4106.679,245.4514,0
4116.473,163.9502,0
4396.597,199.7961,0
4321.351,189.5278,0
4066.068,200.7108,0
4123.863,176.3671,0
4156.467,140.0134,0
4295.083,204.1287,0
4170.14,117.5464,0
3938.89,222.201,0
3979.189,190.3711,0
4253.037,230.6509,0
4092.849,223.8492,0
3942.04,221.0758,0
4208.663,245.5146,0
4268.822,137.1223,0
4113.158,221.6104,0
4129.424,226.1477,0
4391.941,183.5378,0
4195.755,166.1079,0
3742.371,215.1403,0
3955.45,296.576,0
4307.237,233.6521,0
4279.549,233.0706,0
4172.16,151.4438,0
4198.382,236.7385,0
4180.175,137.4595,0
4219.537,212.3738,0
4199.426,169.0444,0
4167.134,152.9832,0
4251.883,188.406,0
4129.274,156.2823,0
4224.563,172.8794,0
4336.742,193.4907,0
4058.905,287.8281,0
4100.3,268.1215,0
4146.207,243.947,0
4216.067,243.3123,0
4349.818,158.7842,0
4079.694,194.1703,0
4162.576,139.4211,0
4119.822,153.3574,0
4286.792,156.2776,0
4116.558,290.7377,0
4170.076,169.0708,0
4021.744,186.5892,0
3983.965,218.8739,0
4232.306,250.5366,0
4105.239,215.8407,0
4227.872,239.9678,0
4091.926,266.9305,0
4288.862,221.0491,0
4068.823,225.1471,0
4196.038,154.3975,0
4219.758,242.2542,0
4198.31,205.4885,0
3991.938,224.4421,0
4107.254,133.2473,0
4095.482,245.2098,0
4064.905,242.8682,0
3935.478,252.9912,0
4143.889,197.4152,0
4181.404,187.4111,0
4222.993,231.2231,0
4121.392,302.408,0
4008.232,268.3922,0
4091.09,234.3521,0
4157.82,226.491,0
4314.474,187.5247,0
4090.123,278.837,0
4224.03,219.2156,0
4066.807,251.4265,0
4230.313,131.0142,0
3927.819,315.7943,0
4150.506,64.55176,0
4242.779,183.9155,0
4488.399,128.6689,0
4151.608,182.0215,0
4241.56,290.5415,0
4291.401,232.1772,0
4224.369,330.1252,0
4048.291,226.6501,0
4133.494,243.5665,0
4179.611,238.356,0
4219.438,152.4529,0
4136.147,287.6709,0
4077.335,212.8411,0
4224.667,109.6592,0
4333.797,151.6963,0
4243.218,253.7495,0
4121.438,169.1252,0
4089.165,208.9487,0
4125.946,282.9658,0
4359.524,210.4321,0
4081.797,167.3522,0
4233.532,215.7178,0
4079.369,266.308,0
4215.846,167.7314,0
4038.401,249.954,0
3976.873,243.2067,0
4115.713,169.985,0
4023.258,159.5612,0
4410.31,140.1985,0
4104.712,250.3455,0
4079.391,237.1587,0
4250.477,194.9048,0
4197.374,278.1074,0
4242.951,186.3542,0
4116.167,270.5221,0
4231.016,158.7273,0
4029.41,239.7692,0
4237.042,210.0012,0
3915.967,264.1179,0
3988.115,376.5458,0
4208.556,206.9004,0
4022.619,225.7629,0
4049.983,225.7013,0
4082.214,9473.0,
4359.136,202.6279,0
3982.539,279.7729,0
4301.592,138.6028,0
4077.107,167.5665,0
4037.414,207.6666,0
4054.635,181.9896,0
4204.423,183.4744,0
3992.331,163.8683,0
4074.381,210.2932,0
4348.29,192.4556,0
4188.439,257.3728,0
4151.635,315.979,0
3939.989,244.3118,0
4129.777,240.8269,0
4232.775,129.5986,0
4208.119,173.7644,0
3998.819,223.5483,0
4160.175,201.3635,0
4037.397,283.1813,0
4113.987,224.5406,0
4100.436,227.3381,0
4197.817,183.4365,0
4203.54,214.6028,0
4193.323,143.3103,0
4072.411,256.0072,0
4123.068,199.7548,0
4066.477,224.0869,0
4335.588,150.1802,0
4153.305,144.9489,0
4085.4,270.3176,0
4268.133,209.3896,0
4103.814,227.3506,0
4433.404,176.5806,0
4102.035,202.9296,0
4218.35,250.7273,0
4153.538,195.7009,0
4307.69,193.9736,0
4024.691,339.7101,0
4127.083,258.3077,0
4256.084,153.8618,0
4262.149,202.373,0
4087.091,214.251,0
4139.007,190.9938,0
4390.064,231.7395,0
4141.131,206.9336,0
4127.019,184.0194,0
4088.855,234.8671,0
4172.95,168.6484,0
4298.051,118.532,0
4340.508,187.2561,0
4189.227,151.95,0
4053.166,223.5566,0
4201.2,136.8152,0
4222.249,232.395,0
4278.953,196.124,0
4141.974,198.8877,0
4299.384,178.2656,0
4183.977,135.689,0
4252.566,201.8989,0
3991.436,242.0533,0
4314.521,229.1609,0
4100.804,214.089,0
4079.524,226.2461,0
4123.719,206.9645,0
4188.81,181.0493,0
3982.4,281.5038,0
4058.932,239.6527,0
4004.038,143.4805,0
4157.729,195.2136,0
4077.104,282.0247,0
4422.634,96.47095,0
4128.399,140.9189,0
4084.94,210.2938,0
4120.355,230.783,0
4087.863,97.27979,0
4350.665,205.5012,0
4220.443,177.4487,0
4077.973,179.4359,0
4176.206,248.1526,0
4016.885,263.4696,0
4142.708,230.2305,0
4179.355,194.8848,0
4202.352,188.6833,0
3973.428,190.9977,0
4070.715,131.4541,0
4240.315,265.6057,0
4183.184,215.137,0
4083.058,170.0822,0
4223.271,216.0947,0
4224.347,167.7061,0
4047.307,209.4463,0
4179.952,85.58057,0
4149.592,249.4023,0
3959.043,227.8125,0
4072.168,187.9714,0
4163.607,188.3718,0
4108.634,159.7551,0
4068.349,168.257,0
4081.06,190.5051,0
4139.077,223.5183,0
4162.317,129.6895,0
4029.998,262.9541,0
4122.52,281.1752,0
4102.1,278.5189,0
4071.775,240.4844,0
3905.881,311.6884,0
4174.151,143.697,0
4166.289,210.106,0
4010.535,290.861,0
3962.482,228.213,0
4148.471,247.5217,0
4338.174,110.7747,0
4128.577,131.1509,0
4219.174,214.1389,0
4097.984,231.2881,0
4270.952,213.5825,0
4005.217,265.2542,0
4080.025,229.5809,0
4077.953,265.0443,0
4193.851,254.3279,0
4114.582,247.0034,0
4074.731,79.64648,0
4453.115,125.2158,0
4342.259,139.8772,0
4057.34,263.903,0
4302.439,195.6772,0
4216.066,297.5115,0
4086.278,305.7212,0
4254.733,181.9119,0
4092.396,265.8657,0
3929.225,230.1034,0
4284.216,211.6604,0
4090.705,232.7816,0
4249.585,174.135,0
4197.546,194.4209,0
4121.045,131.3828,0
4283.334,144.0254,0
4172.055,207.2402,0
4120.257,129.5475,0
4130.783,209.7709,0
4206.17,147.3999,0
4006.747,267.2908,0
4107.13,222.4758,0
4123.281,239.2064,0
4230.828,188.2725,0
4310.715,216.9419,0
3945.996,238.9716,0
4280.116,233.7761,0
4325.291,174.7385,0
4003.294,240.8164,0
4136.905,156.8379,0
3969.72,297.0933,0
4097.472,295.7026,0
4289.644,248.926,0
4051.161,225.4359,0
4205.175,5728.0,
4030.171,250.502,0
4094.186,193.5422,0
4307.493,140.8042,0
4238.038,178.1377,0
4450.437,164.397,0
4271.393,167.1157,0
4234.003,152.1128,0
4102.135,154.4985,0
4099.761,264.7777,0
4355.29,291.1777,0
4006.935,183.1252,0
4207.46,145.843,0
4443.096,103.1797,0
4156.565,253.2136,0
4109.407,250.9954,0
4055.184,224.5743,0
3919.771,259.5027,0
4087.345,149.8802,0
4188.685,210.3318,0
4095.851,195.364,0
4187.694,183.1265,0
4243.046,129.394,0
4057.177,238.6383,0
3990.46,245.1266,0
4332.519,144.7441,0
4252.092,216.3291,0
4180.636,267.7258,0
4308.765,221.3574,0
3910.592,257.0258,0
4099.6,172.7013,0
4367.93,189.4727,0
3936.63,204.886,0
4289.99,250.4426,0
4049.068,216.6554,0
4327.203,153.5691,0
4110.645,228.9655,0
4233.024,176.8655,0
4343.107,179.3972,0
4048.752,212.1038,0
4140.936,257.0925,0
4451.202,92.77368,0
4249.775,199.8604,0
4196.32,157.3367,0
4116.679,194.0111,0
4159.501,141.9883,0
4127.826,187.7661,0
4153.273,236.6643,0
4105.687,269.5125,0
4261.224,193.1563,0
4088.282,191.2665,0
4161.441,192.7263,0
4173.31,253.5444,0
4131.05,227.7295,0
4310.79,220.8875,0
4189.325,212.8416,0
4062.634,238.7643,0
3972.49,238.5758,0
4245.066,129.9165,0
4087.197,215.1903,0
4198.041,171.3196,0
3955.706,133.927,0
4158.931,262.6558,0
4216.018,209.3376,0
4320.808,191.0891,0
4125.394,149.3173,0
4169.368,180.7642,0
4236.603,267.5552,0
4266.813,216.3804,0
4120.558,291.7648,0
4164.281,258.355,0
4067.832,151.2051,0
4088.945,211.3226,0
4143.821,132.1205,0
4199.35,165.7715,0
4258.873,188.7061,0
4227.089,173.1575,0
4139.479,140.1643,0
4367.111,114.9653,0
4099.771,204.47,0
4341.307,200.8237,0
4139.541,210.7363,0
4125.459,246.8147,0
4226.412,198.4846,0
4043.598,326.1594,0
4255.037,161.01,0
4149.485,292.3591,0
3991.225,262.2618,0
4146.698,218.5715,0
4145.281,173.9792,0
4187.013,217.6675,0
4039.092,291.4349,0
4070.965,285.2966,0
4296.458,215.5715,0
4261.014,201.7261,0
4060.845,272.8705,0
4030.73,270.1558,0
4006.341,179.6934,0
4207.763,195.8257,0
4016.78,215.3951,0
4173.915,150.6201,0
4178.302,228.0591,0
4075.569,230.225,0
3955.978,264.5126,0
4152.014,270.2231,0
4317.849,234.0415,0
4202.984,193.4187,0
4094.012,292.6085,0
4414.403,193.8076,0
4186.246,262.9685,0
4038.949,205.5201,0
4002.08,255.2979,0
4088.184,175.7776,0
4069.562,232.9465,0
4223.99,222.1968,0
4159.108,148.3181,0
4060.721,198.4948,0
4135.897,259.3286,0
4166.954,249.5295,0
4107.838,171.4994,0
4145.867,179.9128,0
4140.634,168.8654,0
4091.34,165.4166,0
4256.43,241.9119,0
4095.665,277.9662,0
4252.865,217.4456,0
4174.146,152.5908,0
4235.419,106.6294,0
4241.291,222.6216,0
3962.07,334.0248,0
4164.418,276.2656,0
4140.466,146.136,0
4138.383,221.0428,0
4203.269,177.9741,0
4260.601,159.8816,0
4342.936,178.176,0
4185.725,237.0835,0
4169.377,210.7617,0
4369.17,187.9958,0
4271.561,166.8511,0
4227.271,213.0645,0
4293.384,92.06494,0
4069.461,235.8009,0
4478.157,159.8655,0
4166.861,248.6057,0
4119.303,174.219,0
4117.926,217.6056,0
4153.231,125.2998,0
4062.895,159.7622,0
4316.813,123.0701,0
4098.474,247.5853,0
4217.645,147.5852,0
4054.084,221.228,0
4086.725,200.5602,0
4194.5,138.95,0
4081.616,196.9954,0
4224.286,159.126,0
4118.897,226.92,0
4160.831,210.6179,0
4115.819,211.6418,0
4197.179,179.4617,0
4151.376,253.9656,0
4063.572,221.7756,0
4245.647,247.478,0
4101.267,231.8231,0
4196.868,209.3225,0
4261.788,185.1709,0
4064.786,185.6292,0
4162.393,227.7961,0
4096.23,192.9811,0
4240.855,159.3569,0
4158.763,156.6902,0
4534.438,102.2795,0
4092.975,220.1116,0
4023.333,270.225,0
4324.522,97.26563,0
4045.867,244.2992,0
4117.458,218.9648,0
4072.323,228.946,0
4052.207,167.8765,0
4282.806,121.2898,0
4163.165,151.0688,0
4060.071,190.9968,0
4123.351,191.2925,0
4041.813,210.299,0
4376.46,185.6929,0
3890.8,200.9819,0
3919.23,232.8059,0
4036.541,209.2059,0
4002.262,216.4445,0
4125.239,181.0095,0
4257.79,164.4985,0
4156.846,135.5399,0
4169.123,181.3655,0
4219.493,211.9067,0
4132.719,219.1722,0
3992.2,159.2272,0
4145.542,177.4479,0
4077.868,152.8055,0
4085.052,172.1534,0
4231.833,315.0381,0
3960.699,258.6461,0
4052.719,225.7137,0
4332.504,93.05054,0
4253.959,219.3184,0
3970.38,372.6117,0
4164.363,162.2449,0
4085.39,163.8069,0
4079.715,191.7993,0
4164.8,238.0718,0
4022.458,208.0936,0
4131.633,233.5083,0
4179.189,139.4268,0
4152.765,235.8049,0
4069.656,210.4536,0
4182.233,290.6099,0
3899.406,231.6154,0
3959.117,223.345,0
4250.83,205.3176,0
4118.102,252.5201,0
4022.317,220.9581,0
4128.517,226.0059,0
4128.75,189.8407,0
4062.136,279.059,0
4078.016,241.2678,0
4149.416,212.3059,0
4021.894,231.5377,0
4104.543,154.4131,0
4220.187,204.1003,0
4323.892,249.146,0
4403.607,166.5413,0
4205.658,204.0049,0
4135.95,171.323,0
4010.416,163.6984,0
4264.759,116.7581,0
4210.777,151.5955,0
4122.251,217.5535,0
4180.39,186.3843,0
4095.895,216.3457,0
4063.062,276.3608,0
4076.406,174.5476,0
4080.627,121.5959,0
4089.191,192.7869,0
4072.856,265.8535,0
4226.118,191.3191,0
4096.011,231.9005,0
4246.405,223.1829,0
4206.705,105.0688,0
4205.797,170.8696,0
4156.436,149.1331,0
4243.833,197.5039,0
4114.268,243.8638,0
4137.083,140.7091,0
4017.839,112.4082,0
4211.723,159.301,0
3920.197,255.5551,0
4104.149,201.1742,0
4266.615,233.9006,0
4212.313,142.0608,0
4040.51,220.7158,0
4162.896,257.0862,0
4134.331,189.1837,0
4138.452,207.7402,0
4268.82,274.9385,0
4072.988,242.7245,0
3986.403,230.7977,0
4180.275,269.0239,0
4198.502,255.936,0
4133.525,218.2681,0
4100.074,222.9185,0
4053.607,184.4431,0
4034.692,289.3414,0
4125.961,194.9502,0
4158.166,218.551,0
4267.139,176.7322,0
4219.551,194.4666,0
3981.229,216.8195,0
4032.986,228.6277,0
4094.132,238.2445,0
4216.947,142.7576,0
4073.203,327.4592,0
4114.383,232.35,0
4171.84,136.6458,0
4071.646,266.48,0
4145.733,201.8066,0
4120.152,117.5013,0
3881.649,203.583,0
4182.794,185.8003,0
4123.928,222.3665,0
4063.901,263.2401,0
4104.148,198.6198,0
4149.218,208.2563,0
4302.291,131.6409,0
4314.021,173.2881,0
4137.064,167.6749,0
4136.559,152.0089,0
4323.396,229.2119,0
4100.083,220.3138,0
4216.929,225.7107,0
4077.226,201.3154,0
4079.913,140.079,0
4275.861,236.8049,0
4131.117,147.2535,0
4095.698,232.1492,0
4326.511,275.6028,0
4277.959,186.9937,0
4056.476,260.8682,0
4019.662,195.1534,0
4256.714,253.3425,0
4305.119,100.4697,0
4286.567,159.3733,0
4183.463,169.2134,0
4095.624,186.5242,0
4317.41,100.5608,0
4417.114,174.9771,0
3915.521,248.7163,0
4081.953,228.3517,0
3988.718,270.7858,0
4199.132,128.2969,0
4102.792,195.0985,0
4136.856,174.6495,0
4106.697,254.757,0
4129.567,223.5354,0
4353.417,114.4099,0
4157.679,189.2314,0
4243.668,197.3403,0
4158.333,228.1423,0
4055.933,234.0358,0
4004.964,243.2418,0
4216.252,330.0093,0
4211.482,144.1699,0
4043.801,286.3081,0
4019.439,217.8837,0
4153.366,198.9424,0
4122.61,168.6528,0
4168.516,211.1001,0
4203.464,217.5471,0
4251.062,181.3147,0
4085.333,180.8398,0
4068.345,134.962,0
4245.513,234.843,0
4035.821,251.8176,0
4345.805,142.5437,0
3987.419,252.3094,0
4154.14,219.2856,0
4255.57,200.5073,0
4395.992,200.6018,0
4208.867,233.6938,0
4152.401,221.9709,0
4177.548,161.9617,0
4371.398,194.8625,0
4159.802,286.5125,0
4174.065,228.2239,0
4451.846,185.8821,0
4127.548,115.589,0
4252.247,192.3281,0
4188.47,139.2605,0
4200.129,177.7927,0
4151.188,230.071,0
4134.338,214.5809,0
4243.472,301.7817,0
4349.455,133.4238,0
4370.467,120.9927,0
4082.501,187.7924,0
4122.244,195.744,0
4210.679,235.6262,0
4243.192,247.3274,0
4056.033,286.7976,0
4299.353,161.3906,0
4076.205,220.4327,0
4141.808,177.3818,0
4061.493,255.3031,0
4227.135,255.1145,0
4015.205,321.7965,0
4097.746,221.1084,0
4158.898,205.2788,0
4163.821,157.9148,0
4076.259,210.8643,0
4302.218,157.7295,0
4229.14,213.9819,0
4027.918,165.1538,0
4153.167,208.0559,0
4247.405,211.7708,0
4200.655,204.2488,0
4189.269,317.918,0
4036.426,209.8026,0
4289.787,100.5437,0
4205.799,144.8926,0
4106.47,157.3234,0
3997.453,238.8383,0
4238.996,135.0977,0
4323.269,152.7825,0
4270.144,196.5071,0
4111.208,149.2537,0
4224.033,243.6821,0
3962.019,245.7134,0
4128.355,192.6724,0
4233.841,175.8557,0
3951.121,258.1088,0
4111.439,176.8524,0
4187.128,201.604,0
4422.682,148.9983,0
4160.824,160.25,0
4149.987,94.76428,0
4208.907,221.1101,0
4121.508,264.4169,0
4080.367,271.5721,0
4263.747,259.9885,0
4025.703,194.1538,0
3995.526,170.5297,0
4119.831,229.8584,0
4116.309,250.3555,0
4177.126,250.3125,0
4083.835,257.1791,0
4122.91,206.749,0
4096.326,237.6895,0
4015.021,222.8556,0
4247.564,192.7363,0
3844.018,174.6687,0
4300.26,157.3157,0
4224.601,280.0918,0
4244.5,204.3784,0
4414.704,65.73828,0
4200.352,194.1106,0
4169.043,146.0037,0
4171.715,191.8257,0
4119.612,132.407,0
4125.494,174.812,0
4214.337,93.45557,0
4199.243,218.7249,0
4140.79,156.0431,0
4283.685,166.4685,0
4049.457,179.9324,0
4166.338,145.4639,0
4171.468,286.6504,0
4036.524,216.7455,0
4049.81,202.2727,0
4115.825,169.6254,0
3968.345,279.0017,0
4089.761,142.01,0
4305.22,197.6919,0
4240.785,201.875,0
4149.775,165.9321,0
4179.652,102.4458,0
4126.695,241.1743,0
4353.068,170.8843,0
4183.478,257.9758,0
4189.927,110.9504,0
4065.95,142.1266,0
4200.762,177.5657,0
4357.336,78.1189,0
4473.313,118.345,0
4090.972,206.8389,0
4047.552,201.6442,0
4198.871,177.8599,0
4155.166,172.9282,0
4198.69,189.7314,0
4216.808,198.0969,0
4015.191,234.7939,0
4188.627,193.9963,0
4116.468,217.4807,0
4067.862,252.5867,0
4012.602,241.3071,0
4218.271,199.7727,0
4053.092,211.7766,0
4133.688,223.0165,0
4080.07,257.0032,0
4216.158,252.4504,0
4103.382,228.9546,0
4090.546,206.2526,0
4029.585,184.6844,0
4246.326,199.5483,0
4372.625,85.25903,0
4061.175,218.6528,0
4057.271,281.5767,0
4224.197,187.0305,0
4178.167,90.10791,0
4114.194,159.8519,0
4150.418,170.7234,0
4146.399,251.2502,0
3980.208,247.5035,0
4125.417,231.0557,0
4246.618,171.1218,0
4203.277,181.0549,0
3990.53,162.6357,0
4402.961,97.354,0
4095.767,261.8732,0
3955.407,270.8579,0
4021.296,273.1538,0
4076.733,207.0139,0
4183.804,101.9629,0
4234.706,130.9451,0
4367.779,189.2686,0
4273.25,216.9585,0
4122.375,190.5575,0
4142.838,154.8451,0
4245.07,187.1794,0
4279.003,263.2378,0
4349.552,192.2012,0
4126.434,253.6685,0
4201.021,197.9878,0
4248.163,160.3103,0
4261.859,183.9358,0
4106.5,210.5718,0
4100.345,236.0354,0
4101.803,219.1699,0
4066.769,245.8586,0
4222.508,264.2393,0
4214.08,229.2708,0
4149.843,133.8369,0
4236.814,154.5984,0
4093.769,241.3531,0
3998.319,254.3225,0
4150.578,170.5708,0
4059.499,318.9088,0
4015.323,202.0692,0
4319.331,181.9978,0
4083.438,261.5576,0
4275.125,152.0701,0
4109.339,207.8718,0
4088.054,120.4904,0
4118.049,195.6237,0
4192.428,115.9607,0
4225.693,133.9248,0
4121.593,215.3074,0
3993.999,276.8379,0
3984.125,252.1344,0
4266.25,181.0222,0
3946.77,145.8367,0
4166.841,169.468,0
4216.637,136.3218,0
4077.291,165.6887,0
4110.667,165.4164,0
4134.507,340.636,0
4208.129,124.9199,0
4400.149,154.209,0
4231.399,218.9954,0
3808.53,239.9321,0
4169.579,120.8525,0
4235.298,250.7175,0
4060.191,297.0933,0
4133.354,188.3927,0
4063.518,214.2819,0
4095.318,165.4634,0
3953.548,187.0466,0
4308.756,175.1257,0
4149.982,145.7397,0
4113.166,251.2844,0
4214.912,164.8662,0
4253.804,198.6653,0
4272.075,232.384,0
4060.562,283.3195,0
4199.568,232.551,0
4281.957,183.9377,0
4118.348,162.61,0
4246.035,272.9448,0
4169.273,217.4546,0
4045.512,168.9053,0
4374.166,163.283,0
4176.695,208.2073,0
4143.676,146.5109,0
4196.804,206.406,0
4212.265,219.228,0
4102.949,206.7578,0
4166.37,232.5061,0
4070.042,206.293,0
4192.029,265.2915,0
4178.65,175.1069,0
4021.241,173.3193,0
4216.733,281.6838,0
4106.354,258.7266,0
4142.66,274.5938,0
4043.258,250.6599,0
4346.555,165.0801,0
4155.62,206.0742,0
4046.571,187.616,0
4084.971,277.856,0
4176.682,203.8086,0
3988.852,262.1294,0
4117.005,171.0834,0
4196.506,247.2009,0
4180.204,173.4102,0
4043.846,129.0313,0
4197.016,289.594,0
4149.616,278.7654,0
4468.735,150.8184,0
4067.24,213.3512,0
4167.327,257.6011,0
4118.545,293.1406,0
4283.667,291.6411,0
4125.679,225.9741,0
4086.396,222.2467,0
4298.451,278.6648,0
4295.496,183.2822,0
4205.154,183.2698,0
4209.158,136.9185,0
4204.486,135.8303,0
4243.064,220.6816,0
4204.737,249.5786,0
4146.186,243.8491,0
4064.714,225.1486,0
4190.462,143.209,0
4162.78,308.1794,0
4248.932,195.0625,0
4211.062,148.0913,0
4135.161,199.1143,0
4084.822,182.8137,0
4295.521,199.918,0
4133.857,230.0206,0
4287.514,211.2512,0
4144.36,121.6439,0
4274.387,169.1621,0
4296.854,266.0715,0
4076.19,198.3684,0
4249.241,218.7651,0
3870.171,194.6526,0
4313.799,128.2151,0
4169.796,169.8652,0
4260.471,143.4783,0
3995.492,173.4601,0
4220.754,185.835,0
4196.247,211.6667,0
4115.154,190.0009,0
4152.829,207.7986,0
4033.625,272.0786,0
4127.387,241.1952,0
3937.76,221.4604,0
4252.23,168.1609,0
4438.592,125.2959,0
4123.136,239.962,0
4001.444,241.2781,0
4065.21,146.6194,0
4267.749,241.8643,0
4045.248,268.3323,0
4149.143,225.7319,0
4116.87,210.7881,0
4405.581,127.8972,0
4404.183,225.3879,0
4096.24,112.5225,0
4187.71,207.3245,0
4112.045,146.9592,0
4092.51,179.9045,0
4268.645,197.4521,0
3978.214,211.9218,0
4153.23,218.8496,0
4171.404,216.9106,0
4158.788,207.8984,0
4003.592,157.7449,0
4029.55,154.4584,0
3990.114,289.4639,0
4129.607,191.6328,0
4255.811,124.8494,0
4197.27,144.4287,0
4101.836,225.8251,0
4142.153,178.74,0
4127.3,135.3544,0
4118.533,235.8229,0
4286.654,175.125,0
4290.17,127.3093,0
4202.94,263.125,0
4205.827,196.7725,0
4061.109,270.5599,0
4061.538,250.1237,0
4253.806,167.2617,0
4158.726,203.5901,0
4253.198,129.3677,0
4159.335,265.3457,0
4201.172,191.0161,0
4324.37,205.6799,0
4008.365,179.96,0
4238.892,162.5159,0
4226.944,176.1118,0
4178.351,197.5032,0
4096.629,192.4279,0
