Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,1
4398.334,167.9358,0
4254.817,228.3716,0
4162.749,232.8215,0
4171.545,180.9204,0
4088.108,168.8676,0
4387.39,241.8469,0
4199.432,223.0527,0
4315.594,188.4695,0
4440.13,229.6665,0
4236.266,248.1392,0
4316.352,191.9998,0
4292.314,241.2251,0
4333.533,142.1377,0
4495.671,167.7212,0
4299.116,266.7014,0
4115.95,266.3517,0
4295.595,238.9011,0
4158.383,211.0518,0
4164.178,251.1719,0
4577.633,96.30811,0
4385.707,157.2412,0
4141.168,128.8468,0
4418.925,139.8071,0
4337.64,142.9819,0
4262.228,266.8916,0
4346.09,260.3943,0
4452.633,259.125,0
4439.054,169.4221,0
4331.45,162.855,0
4350.654,127.2266,0
4210.111,209.7327,0
4099.703,220.0309,0
4257.96,154.4719,0
4097.325,248.2781,0
4124.482,263.8689,0
4146.896,202.1111,0
4135.458,181.3766,0
4065.034,183.5172,0
4331.658,307.6682,0
4403.272,192.1738,0
4436.288,228.6943,0
4128.356,298.1389,0
4206.99,191.5164,0
4351.696,238.0393,0
4279.906,170.2493,0
4319.345,115.1704,0
4267.478,187.5452,0
4108.092,220.4313,0
4357.982,245.6003,0
4157.436,153.6897,0
4431.968,173.7319,0
4418.469,257.1226,0
4403.722,145.5195,0
4318.797,194.032,0
4358.688,292.8049,0
4179.889,242.7444,0
4227.718,223.5154,0
4341.677,194.9592,0
4250.054,177.8901,0
4269.473,285.9297,0
4182.999,150.3843,0
4520.315,129.3896,0
4281.081,129.9512,0
4304.608,98.70703,0
4312.443,146.3894,0
4378.801,142.1841,0
4121.842,275.4785,0
4320.625,168.2903,0
4217.007,127.1848,0
4257.303,228.1301,0
4205.017,160.6023,0
4194.426,218.3318,0
4299.979,226.2891,0
4183.029,253.5884,0
4198.453,180.4802,0
4306.958,215.1235,0
4153.336,218.5044,0
4362.793,268.8264,0
4398.333,137.8594,0
4523.949,215.2722,0
4287.62,115.3821,0
4108.224,180.2939,0
4156.933,225.7905,0
4281.643,270.303,0
4286.312,202.8486,0
4136.034,237.1797,0
4392.623,225.2717,0
4175.603,206.4617,0
4312.935,219.9866,0
4167.317,205.3452,0
4283.768,162.3464,0
4418.299,204.4343,0
4279.771,262.1345,0
4326.705,300.7024,0
4302.984,252.8625,0
4181.142,185.2197,0
4482.292,162.5112,0
4362.405,213.9063,0
4227.193,223.7878,0
4207.52,255.5725,0
4229.554,223.99,0
4188.317,152.864,0
4539.94,181.0471,0
4232.998,234.7134,0
4435.519,196.1616,0
4411.075,235.1477,0
4295.824,167.4009,0
4256.936,232.7363,0
4293.562,194.8218,0
4173.219,161.0374,0
4063.063,262.3368,0
4292.471,283.0063,0
4538.415,151.9167,0
4265.65,250.0283,0
4568.983,138.8647,0
4189.729,235.6272,0
4275.848,219.7927,0
4390.768,161.0479,0
4204.023,201.8677,0
4164.108,189.6062,0
4079.933,162.3931,0
4293.771,185.1716,0
4229.305,225.0159,0
4174.682,297.3535,0
4176.659,173.8276,0
4371.25,298.6724,0
4144.811,183.6498,0
4215.508,141.8713,0
4349.486,183.4973,0
4437.713,112.6736,0
4415.111,212.696,0
4284.027,279.0247,0
4270.958,261.8364,0
4221.836,186.1621,0
4243.428,184.3801,0
4387.417,183.1338,0
4142.036,250.9954,0
4518.78,140.7786,0
4405.487,168.3228,0
4208.576,210.9016,0
4226.031,216.8708,0
4370.011,264.1189,0
4201.083,220.1655,0
4108.22,233.0795,0
4187.868,158.7229,0
4134.606,285.0989,0
4273.136,172.5754,0
4126.341,232.8145,0
4381.245,201.7966,0
4144.196,226.9116,0
4237.321,126.0291,0
4401.644,195.6279,0
4283.148,183.1226,0
4446.75,95.27368,0
4158.341,274.708,0
4417.154,200.3481,0
4391.304,190.3784,0
4156.219,186.6453,0
4489.465,94.97046,0
4309.109,293.4243,0
4157.807,198.7285,0
4199.936,182.0466,0
4110.927,198.5914,0
4114.296,247.2831,0
4592.233,108.6228,0
4342.093,148.6216,0
4265.875,247.4922,0
4368.041,174.5386,0
4319.629,174.8721,0
4232.652,177.6992,0
4218.349,120.3411,0
4357.31,166.7615,0
4167.991,203.1736,0
4410.373,121.8562,0
4262.374,129.3503,0
4240.096,157.5867,0
4196.074,180.6501,0
4543.215,173.4966,0
4347.106,324.9846,0
4346.608,189.5618,0
4005.651,211.4047,0
4275.308,286.8684,0
4229.985,194.1184,0
4240.451,150.6177,0
4499.5,161.8354,0
4421.86,253.9014,0
4035.386,199.7198,0
4381.571,228.2959,0
4322.603,124.6555,0
4363.989,266.8757,0
4160.371,204.9758,0
4313.18,326.7087,0
4327.209,194.7385,0
4125.554,276.9161,0
4442.685,210.8586,0
4339.509,176.9265,0
4266.723,207.2769,0
4395.931,141.342,0
4466.758,129.9116,0
4060.113,301.9191,0
4283.724,267.2534,0
4199.728,169.4021,0
4244.335,144.1501,0
4197.368,225.7671,0
4416.921,218.1023,0
4211.225,159.8914,0
4483.826,186.4583,0
4397.014,191.8008,0
4228.595,154.0503,0
4281.947,168.2661,0
4469.205,198.76,0
4274.661,173.8193,0
4157.965,215.3535,0
4372.632,232.9973,0
4139.33,239.5681,0
4263.821,130.9045,0
4329.707,183.7112,0
4398.444,173.072,0
4288.183,224.5754,0
4249.34,128.8748,0
4271.187,147.1436,0
4390.791,233.645,0
4350.663,135.4805,0
4439.074,187.7607,0
4539.809,208.7654,0
4262.136,175.5244,0
4337.341,260.1616,0
4274.993,290.7549,0
4396.015,118.3093,0
4227.209,208.1433,0
4118.121,201.3961,0
4223.583,178.1333,0
4246.691,185.1133,0
4422.549,205.3049,0
4139.997,245.5151,0
4476.313,128.0046,0
4233.179,159.1372,0
4335.389,125.7947,0
4538.281,175.0083,0
4324.503,168.8242,0
4407.514,215.7766,0
4211.106,206.5034,0
4177.043,226.4578,0
4355.837,214.6135,0
4487.787,136.4905,0
4228.296,145.4663,0
4291.493,225.3735,0
4210.261,169.2378,0
4326.146,206.7183,0
4372.217,222.7314,0
4524.486,189.8604,0
4259.02,161.6965,0
4403.522,166.1089,0
4060.673,206.1492,0
4333.124,196.9895,0
4205.286,271.8293,0
4171.006,172.0852,0
4465.091,221.2737,0
4127.87,139.9244,0
4126.686,226.2421,0
4233.828,226.3584,0
4287.941,185.5378,0
4340.676,277.3674,0
4402.505,230.5522,0
4367.172,124.6489,0
4298.48,283.3462,0
4310.059,127.9929,0
4178.854,238.8218,0
4452.254,149.5601,0
4284.689,241.9985,0
4242.411,226.9265,0
4219.809,133.0869,0
4284.668,235.3013,0
4082.428,243.7416,0
4352.147,282.3059,0
4212.875,242.0325,0
4195.471,228.906,0
4275.263,175.9939,0
3992.822,236.7185,0
4474.314,249.4973,0
4415.853,151.1797,0
4383.844,264.4885,0
4206.933,251.1396,0
4198.72,204.3931,0
4420.146,156.9304,0
4253.933,252.001,0
4351.777,228.8264,0
4184.099,220.7407,0
4259.059,179.5471,0
4245.762,213.3362,0
4099.702,256.6472,0
4389.605,237.3762,0
4414.774,230.8403,0
4384.863,193.5969,0
4254.437,173.5981,0
4089.811,274.8431,0
4194.54,241.5039,0
4316.127,157.2581,0
4400.105,235.2566,0
4018.431,228.5192,0
4192.167,222.6189,0
4083.91,215.8224,0
4273.729,183.1914,0
4418.847,159.825,0
4483.556,124.8958,0
4257.273,144.2927,0
4227.923,221.8767,0
4296.261,205.0044,0
4127.136,228.1135,0
4188.181,163.2666,0
4271.446,174.2844,0
4257.908,196.5198,0
4456.059,207.1096,0
4395.087,231.064,0
4158.139,198.0193,0
4183.841,301.4629,0
4195.739,240.0896,0
4167.298,205.5854,0
4209.814,137.6404,0
4572.813,57.94409,0
4212.819,212.7642,0
4563.661,183.0203,0
4270.25,155.2471,0
4275.55,221.0632,0
4260.123,211.9302,0
4189.203,230.2498,0
4296.757,197.9333,0
4354.03,222.1221,0
4252.976,175.8789,0
4116.153,244.5717,0
4581.598,105.4807,0
4384.435,211.5764,0
4045.471,226.6793,0
4470.179,106.7271,0
4167.414,243.3896,0
4212.045,247.1514,0
4252.208,192.1099,0
4280.213,171.1196,0
4249.749,212.8945,0
4369.06,268.3933,0
4083.749,212.5012,0
4240.433,174.1743,0
4306.665,197.3943,0
4167.129,171.4885,0
4130.942,266.1079,0
4218.026,219.4795,0
4544.703,116.3364,0
4268.762,226.6226,0
4062.883,225.9169,0
4298.778,152.1177,0
4371.885,183.25,0
4444.728,202.9978,0
4380.098,179.0398,0
4564.129,145.4429,0
4156.206,6587.0,
4275.127,243.2783,0
4274.835,169.5349,0
4222.107,249.8633,0
4259.418,275.4529,0
4425.745,96.66724,0
4364.555,167.7107,0
4284.398,204.8,0
4244.319,241.2732,0
4381.851,170.3726,0
4375.049,204.9414,0
4316.526,229.2627,0
4156.206,124.9836,0
4452.72,177.812,0
4257.146,208.1536,0
4248.298,266.8999,0
4279.65,206.3406,0
4134.589,197.6155,0
4496.706,193.8242,0
4310.181,216.4099,0
4325.145,158.3613,0
4234.139,125.6755,0
4165.367,206.2854,0
4418.178,212.8782,0
4188.129,189.6714,0
4557.374,138.0818,0
4238.173,223.4731,0
4172.493,210.4539,0
4094.052,254.155,0
4385.616,216.0208,0
4164.526,216.5254,0
4042.37,274.6119,0
4484.769,113.3225,0
4438.517,270.104,0
4469.146,285.1965,0
4463.611,158.8892,0
4160.355,231.7971,0
4074.618,287.4203,0
4447.592,167.751,0
4310.027,221.6299,0
4286.612,230.8179,0
4554.997,217.5193,0
4419.664,192.2922,0
4226.238,153.9956,0
4150.707,201.4819,0
4198.477,188.8206,0
4398.285,217.7197,0
4405.428,230.3967,0
4080.835,292.788,0
4235.116,174.8049,0
4250.799,263.572,0
4205.1,215.1934,0
4122.2,198.0005,0
4254.952,196.4514,0
4410.221,162.9766,0
4330.396,144.437,0
4315.161,133.156,0
4242.644,161.9937,0
4473.768,137.1775,0
4188.982,224.5596,0
4373.869,205.0535,0
4316.114,229.5332,0
4469.252,147.2991,0
4371.587,158.4233,0
4154.912,143.3053,0
4190.068,105.072,0
4305.931,192.3926,0
4254.528,172.4666,0
4390.382,220.8389,0
4378.214,197.186,0
4403.937,156.6655,0
4168.271,264.0322,0
4446.667,165.3213,0
4429.611,200.1006,0
4349.375,279.7905,0
4382.344,229.9219,0
4320.641,277.3613,0
4232.245,216.4353,0
4391.004,146.2383,0
4356.06,119.5486,0
4149.346,210.9673,0
4146.572,255.8562,0
4390.817,227.5715,0
4142.22,138.2155,0
4280.496,250.5005,0
4437.003,203.9243,0
4199.821,252.9402,0
4390.693,203.2073,0
4222.595,209.6406,0
4464.784,142.3845,0
4462.678,246.2466,0
4269.161,117.4504,0
4202.806,164.7878,0
4418.569,176.2122,0
4214.595,115.334,0
4334.35,239.8284,0
4443.232,180.4578,0
4267.862,154.4697,0
4339.562,154.4944,0
4324.275,219.7302,0
4468.859,196.0652,0
4532.861,204.082,0
4190.006,172.0303,0
4364.414,243.9119,0
4522.82,248.9045,0
4333.959,145.0488,0
4445.327,225.1587,0
4147.831,158.9917,0
4298.694,216.5366,0
4160.151,236.1655,0
4511.766,246.1575,0
4174.747,212.3994,0
4288.979,138.9653,0
4284.129,122.0005,0
4330.813,191.417,0
4110.547,176.1654,0
4463.673,190.1245,0
4092.57,208.5116,0
4399.113,148.1306,0
4381.257,160.2358,0
4329.317,215.1772,0
4154.469,178.7405,0
4403.076,100.929,0
4232.938,192.5049,0
4300.886,138.0208,0
4325.407,214.334,0
4544.053,223.2607,0
4118.846,277.7296,0
4484.836,233.1992,0
4412.35,174.9395,0
4448.068,193.582,0
4358.236,189.5508,0
4177.807,244.8589,0
4300.542,272.4067,0
4332.26,246.2834,0
4336.549,196.3064,0
4364.532,217.5488,0
4236.507,261.8862,0
4172.821,247.9651,0
4272.904,218.9023,0
4453.864,192.8167,0
4118.041,244.9033,0
4394.651,140.1272,0
4311.253,181.4751,0
4334.417,186.4045,0
4142.803,274.6323,0
4367.292,151.3538,0
4223.429,251.9907,0
4140.761,218.3806,0
4195.427,293.8445,0
4219.659,168.3713,0
4189.995,244.071,0
4269.384,251.8022,0
4152.627,217.8079,0
4156.463,110.5592,0
4292.049,269.0642,0
4224.266,222.6565,0
4229.801,183.1963,0
4307.328,239.2737,0
4205.407,187.5103,0
4209.118,256.748,0
4180.269,210.4553,0
4102.034,183.316,0
4460.107,209.915,0
4420.02,187.5969,0
4234.349,263.834,0
4234.121,201.8015,0
4445.864,114.1748,0
4216.92,137.4531,0
4262.038,151.4099,0
4491.859,229.3389,0
4232.835,188.2368,0
4384.19,171.3547,0
4350.845,171.1421,0
4343.383,262.9429,0
4374.354,222.2339,0
4183.146,216.4771,0
4386.171,216.8406,0
4187.811,231.7175,0
4214.066,232.4905,0
4211.663,217.8442,0
4360.742,223.0684,0
4315.146,203.2917,0
4515.372,194.4678,0
4122.169,233.7452,0
4148.82,225.3384,0
4259.439,97.72705,0
4153.876,233.3064,0
4152.273,198.3733,0
4190.436,296.6931,0
4238.5,140.8127,0
4393.928,217.3147,0
4345.744,125.3093,0
4488.4,185.4622,0
4181.042,136.0371,0
4097.133,210.2693,0
4334.643,192.8997,0
4249.735,131.4539,0
4143.062,278.4924,0
4149.507,177.2019,0
4429.178,151.8542,0
4377.191,176.5842,0
4247.501,245.0598,0
4286.367,193.2651,0
4245.1,188.45,0
4188.298,293.6572,0
4382.206,246.2856,0
4157.853,179.8213,0
4034.832,249.4204,0
4316.153,189.0886,0
4310.84,190.0398,0
4298.857,305.814,0
4362.889,164.731,0
4155.121,270.2576,0
4246.249,328.5911,0
4460.412,232.4241,0
4274.976,169.6008,0
4494.955,190.2324,0
4142.484,228.9854,0
4306.685,198.012,0
4569.359,216.6882,0
4251.467,202.3887,0
4199.654,234.5532,0
4407.354,296.2454,0
4419.989,100.3037,0
4366.461,148.9695,0
4377.513,201.6824,0
4279.338,201.9656,0
4090.401,224.4241,0
4286.621,152.4324,0
4305.899,335.8655,0
4191.347,250.8157,0
4573.23,147.874,0
4322.751,187.9521,0
4241.991,175.7839,0
4149.24,153.9731,0
4262.553,155.1543,0
4209.161,122.8171,0
4359.109,201.9973,0
4233.625,142.2859,0
4273.443,194.9519,0
4282.084,272.2754,0
4369.345,147.3044,0
4461.352,204.6091,0
4412.715,233.8867,0
4340.239,223.8616,0
4274.022,121.4312,0
4211.736,153.1387,0
4306.831,201.3958,0
4094.477,268.5143,0
4386.718,212.3789,0
4151.938,228.3315,0
4302.554,138.2078,0
4583.456,120.9282,0
4131.512,244.6906,0
4252.728,201.4148,0
4224.041,210.2544,0
4439.017,205.7063,0
4350.761,97.77759,0
4491.898,178.6174,0
4271.455,172.0098,0
4301.107,202.1306,0
4241.354,183.8843,0
4145.024,199.6018,0
4180.843,253.1042,0
4368.521,126.623,0
4255.107,189.3708,0
4195.036,198.4849,0
4270.759,234.4915,0
4302.306,142.4526,0
4425.194,150.2373,0
4315.91,160.2563,0
4318.502,190.2698,0
4582.839,127.8879,0
4352.924,226.5,0
4510.358,187.4832,0
4377.982,189.1187,0
4523.031,196.9353,0
4246.755,235.2805,0
4291.13,141.1326,0
4505.338,175.3962,0
4195.315,263.2522,0
4326.766,175.2429,0
4145.116,215.4124,0
4205.038,224.3037,0
4213.083,184.2515,0
4234.603,174.9763,0
4209.992,187.1628,0
4165.733,220.7124,0
4520.74,165.0898,0
4398.361,197.4033,0
4034.878,215.2974,0
4499.521,184.4009,0
4568.943,139.2021,0
4170.797,180.426,0
4117.282,198.6897,0
4196.612,128.114,0
4326.956,152.9453,0
4238.973,250.2231,0
4414.307,213.1855,0
4285.924,179.4678,0
4221.732,123.3674,0
4332.718,201.1655,0
4167.198,218.2461,0
4383.498,156.3267,0
4276.352,203.533,0
4308.204,197.1074,0
4221.883,185.6292,0
4376.421,202.731,0
4402.99,75.53345,0
4431.09,229.375,0
4090.378,251.1439,0
4353.791,205.0449,0
4158.97,221.7217,0
4191.492,243.8066,0
4570.774,208.5044,0
4135.349,181.3734,0
4206.972,275.731,0
4208.525,167.7573,0
4246.139,208.8098,0
4192.389,178.7612,0
4521.443,218.0618,0
4257.101,177.4583,0
4240.815,235.9912,0
4361.157,225.8499,0
4146.299,226.0583,0
4120.006,263.5249,0
4524.279,167.2839,0
4103.558,206.8646,0
4063.471,270.6434,0
4344.576,170.6443,0
4378.884,183.6626,0
4248.873,219.8054,0
4423.624,199.6694,0
4159.065,183.7595,0
4394.414,156.5759,0
4535.23,138.2893,0
4236.109,206.1089,0
4374.231,183.9312,0
4317.555,192.7468,0
4381.975,196.6882,0
4473.174,93.74487,0
4298.106,122.0208,0
4147.243,204.0447,0
4116.042,149.2408,0
4229.635,196.2507,0
4435.313,177.0906,0
4130.099,233.1758,0
4353.843,199.4587,0
4406.433,229.5779,0
4146.194,237.937,0
4114.675,311.0199,0
4138.101,227.9529,0
4342.274,183.6367,0
4456.849,179.1541,0
4143.691,289.4651,0
4316.957,207.4998,0
4325.07,222.6606,0
4081.744,172.2161,0
4150.755,188.6726,0
4327.045,144.2034,0
4565.116,173.5217,0
4061.698,191.5552,0
4248.187,175.072,0
4350.493,226.9468,0
4288.285,235.9495,0
4303.019,242.5554,0
4391.974,84.13062,0
4364.239,211.1782,0
4254.15,299.0967,0
4309.024,149.1523,0
4167.955,293.4893,0
4509.576,105.9805,0
4324.184,215.592,0
4348.277,228.0422,0
4307.617,246.0835,0
4217.578,240.3342,0
4219.146,285.4216,0
4419.188,142.9963,0
4444.537,107.905,0
4284.724,171.1741,0
4528.759,120.1533,0
4427.314,135.083,0
4198.735,274.7881,0
4216.914,199.2102,0
4470.766,182.5825,0
4300.974,164.9392,0
4131.093,256.8501,0
4430.456,177.0059,0
4176.773,200.5981,0
4126.599,309.677,0
4558.508,184.3733,0
4272.915,203.5715,0
4410.032,216.6055,0
4077.946,143.0695,0
4318.031,125.5317,0
4266.951,236.0549,0
4215.405,266.9802,0
4205.661,247.3289,0
4088.36,226.3431,0
4329.955,183.7007,0
4314.949,119.1785,0
4281.848,224.0479,0
4258.116,233.9087,0
4223.918,156.3198,0
4223.116,204.7476,0
4471.727,91.94214,0
4411.516,168.7744,0
4236.15,144.3616,0
4441.077,246.3833,0
4180.483,99.22998,0
4140.975,183.2878,0
4164.918,276.0588,0
4217.919,226.6079,0
4675.944,142.4612,0
4554.38,191.3118,0
4364.901,282.5308,0
4478.695,154.7307,0
4150.518,268.8572,0
4168.442,242.2998,0
4254.377,244.3865,0
4144.067,271.71,0
4387.57,241.4688,0
4576.771,81.31714,0
4080.276,197.4568,0
4268.793,223.5098,0
4532.146,216.4817,0
4125.064,202.6707,0
4469.356,179.416,0
4090.04,220.3647,0
4223.883,236.6355,0
4325.2,288.4041,0
4168.656,233.946,0
4442.876,177.1733,0
4437.583,179.9302,0
4110.52,278.9399,0
4159.892,222.311,0
4239.381,218.5249,0
4059.965,189.3154,0
4062.784,164.1941,0
4356.631,228.3857,0
4452.221,170.325,0
4140.386,239.5537,0
4223.957,282.6992,0
4425.517,186.5957,0
4040.657,184.3162,0
4328.531,267.7229,0
4534.615,192.6462,0
4353.205,150.4563,0
4103.313,247.0085,0
4239.284,255.4817,0
4496.418,107.6292,0
4307.251,210.03,0
4236.004,169.4053,0
4218.788,257.6133,0
4452.833,152.187,0
4323.468,242.5874,0
4186.375,227.9812,0
4376.466,174.9343,0
4442.656,152.1135,0
4410.86,215.9604,0
4291.038,175.1731,0
4195.286,244.5793,0
4500.501,156.0034,0
4574.475,232.7427,0
4310.909,140.2698,0
4335.838,198.6516,0
4147.667,190.2117,0
4356.665,213.2053,0
4088.754,238.1263,0
4190.479,187.9783,0
4166.264,277.1116,0
4201.468,141.0715,0
4406.061,194.9126,0
4364.845,233.7656,0
4119.987,196.6495,0
4307.877,252.0735,0
4241.385,101.2224,0
4404.525,210.072,0
4347.57,92.26685,0
4323.164,165.6389,0
4212.764,237.1406,0
4084.771,265.9668,0
4122.762,189.1761,0
4492.695,108.7769,0
4395.329,162.0942,0
4436.936,189.8079,0
4431.529,208.083,0
4124.109,254.1559,0
4204.741,238.5188,0
4301.298,167.1187,0
4054.216,249.9536,0
4246.516,223.8337,0
4134.639,279.6848,0
4143.103,248.0325,0
4082.895,196.3251,0
4129.499,251.6245,0
4070.598,242.3485,0
4232.205,184.9453,0
4322.012,138.2959,0
4134.185,222.8107,0
4129.515,254.5964,0
4290.17,203.3809,0
4309.371,165.2197,0
4191.45,256.0864,0
4263.569,137.1621,0
4453.338,78.46216,0
4072.257,240.147,0
4203.725,156.2275,0
4585.209,145.677,0
4334.275,116.1179,0
4265.59,147.9185,0
4254.35,247.845,0
4160.276,273.1497,0
4288.436,297.8308,0
4247.086,210.1057,0
4152.996,284.9285,0
4275.68,190.9905,0
4118.505,170.4375,0
4106.892,175.6158,0
4255.799,142.6443,0
4432.358,187.8464,0
4238.519,338.6414,0
4488.204,135.2246,0
4320.293,226.9644,0
4461.085,176.5054,0
4399.25,188.6069,0
4084.639,262.6053,0
4216.487,191.2312,0
4329.888,187.1672,0
4314.178,173.1443,0
4370.173,151.9722,0
4188.852,252.498,0
4341.941,234.4097,0
4105.02,237.9397,0
4076.976,222.2111,0
4185.438,264.0461,0
4471.682,204.417,0
4384.521,161.5793,0
4270.07,281.1489,0
4337.964,180.0083,0
4319.752,133.6951,0
4095.629,212.6492,0
4179.242,258.4324,0
4233.311,163.9236,0
4177.668,198.7339,0
4171.402,225.0608,0
4548.455,124.5144,0
4369.814,197.6191,0
4356.515,239.8391,0
4266.617,121.4053,0
4182.336,236.2576,0
4282.428,130.9751,0
4338.094,134.0898,0
4374.081,151.8704,0
4496.325,202.5774,0
4220.986,271.2766,0
4338.267,215.7131,0
4267.263,171.8269,0
4297.019,197.4302,0
4264.695,279.9719,0
4152.483,190.7808,0
4318.256,185.1011,0
4309.247,236.4819,0
4212.906,139.1653,0
4303.252,246.5803,0
4012.038,259.5919,0
4171.484,216.6719,0
4390.698,245.7776,0
4124.317,173.0133,0
4267.247,234.2456,0
4227.01,237.9126,0
4275.054,233.3882,0
4410.451,168.3892,0
4217.554,237.196,0
4459.669,175.7827,0
4420.156,233.8813,0
4271.038,122.5959,0
4194.483,206.8403,0
4329.39,236.4587,0
4386.666,106.1167,0
4520.102,181.0908,0
4235.694,239.8269,0
4157.115,276.2678,0
4211.406,165.9087,0
4252.75,94.12451,0
4195.381,130.1841,0
4380.82,205.2041,0
4105.086,227.8831,0
4233.535,251.3853,0
4217.712,148.5688,0
4209.647,185.6208,0
4213.594,245.8955,0
4277.627,250.6184,0
4205.588,165.0664,0
4235.188,274.7788,0
4240.425,219.8594,0
4604.768,175.2395,0
4170.458,138.468,0
4512.132,147.5789,0
4250.039,241.2546,0
4280.94,250.8159,0
4189.985,254.7168,0
4452.397,215.2549,0
4134.82,255.4524,0
4198.147,196.4355,0
4358.045,197.7957,0
4306.678,169.2554,0
4424.294,204.0845,0
4264.214,232.1636,0
4448.058,148.251,0
4175.187,166.7588,0
4468.695,153.6433,0
4309.606,186.0261,0
4503.025,64.69336,0
4157.537,160.2117,0
4383.047,252.9968,0
4205.928,234.1792,0
4234.459,256.2168,0
4291.941,143.3062,0
4330.085,135.696,0
4311.549,284.6875,0
4223.556,266.49,0
4545.403,195.4553,0
4157.384,310.561,0
4264.166,226.916,0
4090.641,250.2996,0
4235.199,167.9824,0
4289.564,219.562,0
4292.166,207.5071,0
4139.585,180.8075,0
4363.074,197.6011,0
4285.765,184.9917,0
4247.966,285.3687,0
4323.598,181.1331,0
4321.271,232.2444,0
4428.081,213.9055,0
4235.004,246.3413,0
4242.067,249.9875,0
4412.14,222.458,0
4319.369,241.6448,0
4308.201,172.9187,0
4425.841,174.6675,0
4088.503,157.5491,0
4161.66,200.4922,0
4581.446,218.5906,0
4464.363,190.4204,0
4330.615,155.7998,0
4237.5,191.7803,0
4311.409,181.2349,0
4117.773,212.3845,0
4251.924,189.3408,0
4472.475,223.6694,0
4284.309,261.353,0
4252.919,274.9377,0
4217.657,239.7483,0
4205.838,257.3914,0
4335.383,169.7537,0
4169.512,172.1284,0
4348.933,249.2908,0
4185.668,293.2146,0
4274.362,250.9731,0
4467.842,159.6133,0
4206.417,276.8884,0
3946.696,227.1274,0
4332.849,204.6025,0
4094.189,192.0551,0
4228.727,186.8574,0
4070.37,208.0465,0
4183.418,257.5671,0
4193.783,225.9832,0
4147.065,138.0607,0
4062.017,227.1093,0
4104.371,247.2363,0
4083.701,291.894,0
4459.186,126.6353,0
4538.916,172.0442,0
4291.365,201.9514,0
4377.514,264.0608,0
4189.599,245.1931,0
4271.091,193.8145,0
4136.939,236.9712,0
4437.966,296.9233,0
4387.401,272.7546,0
4385.457,77.35254,0
4220.3,157.5813,0
4087.478,153.8955,0
4294.519,120.0432,0
4319.482,174.522,0
4297.513,207.0134,0
4470.638,148.6431,0
4283.167,244.7222,0
4124.638,137.8536,0
4212.133,221.2629,0
4224.729,227.7151,0
4286.402,173.3486,0
4253.556,288.5864,0
4303.93,168.7297,0
4156.326,217.8579,0
4335.917,323.2429,0
4358.093,209.4946,0
4084.72,205.3711,0
4161.436,203.9639,0
4247.824,214.0288,0
4453.5,168.4221,0
4331.767,309.6946,0
4229.105,167.0959,0
4395.6,146.1355,0
4291.211,165.6025,0
4359.876,224.2507,0
4181.666,191.7593,0
4363.946,125.5896,0
4294.437,170.3403,0
4183.167,291.616,0
4369.22,195.2773,0
4180.335,241.4797,0
4329.933,204.6523,0
4171.29,225.0618,0
4292.66,244.4912,0
4352.017,253.9534,0
4274.694,204.0396,0
4261.375,224.0771,0
4272.681,137.5537,0
4166.854,276.8076,0
4356.679,291.2898,0
4273.206,228.2119,0
4346.611,137.9023,0
4361.876,244.1694,0
4065.078,168.7712,0
4331.921,245.9326,0
4076.077,305.5547,0
4155.683,147.2803,0
4166.378,238.3206,0
4333.768,183.6987,0
4602.045,194.9614,0
4194.228,227.9436,0
4194.396,162.1687,0
4336.585,191.5754,0
4218.295,137.666,0
4427.117,201.2119,0
4263.751,205.522,0
4473.642,87.04272,0
4312.905,163.7007,0
4231.159,245.2729,0
4461.387,103.2205,0
4187.578,105.416,0
4207.836,148.8245,0
4383.926,183.55,0
4131.164,193.0551,0
4388.589,93.49976,0
4161.227,306.918,0
4220.969,249.1021,0
4168.963,220.4265,0
4400.879,261.1492,0
4419.654,271.6968,0
4196.938,126.5769,0
