Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,MyaareCO1
792.8085,302.2794,0
817.3708,381.6155,0
847.1962,379.4712,0
868.6073,338.962,0
758.145,375.5173,0
853.734,359.7811,0
869.7569,302.3127,0
835.9203,319.7268,0
905.7072,439.6721,0
781.0612,380.5646,0
835.2312,360.6447,0
777.1887,384.764,0
834.0109,321.9733,0
781.5801,379.7131,0
826.0382,318.4927,0
764.7985,383.2924,0
772.8203,328.7734,0
792.2072,348.647,0
810.783,405.5005,0
798.6693,333.3098,0
835.2808,396.0707,0
855.556,324.7131,0
833.9158,427.9924,0
791.6777,381.7365,0
843.8024,391.6143,0
812.3623,342.6551,0
775.9534,335.8117,0
844.3677,413.7109,0
766.1315,352.494,0
830.7063,422.8459,0
832.6718,397.1625,0
827.4312,363.3703,0
818.6056,363.2798,0
769.2218,414.0845,0
906.7971,354.072,0
817.8684,372.1869,0
860.5957,439.4988,0
811.603,444.4945,0
821.3943,362.4948,0
784.0008,350.1716,0
807.9633,370.2673,0
823.6998,340.7371,0
904.7899,367.7744,0
755.6617,370.7086,0
827.7538,362.1195,0
831.8267,445.8669,0
800.9156,439.7008,0
812.686,336.0513,0
865.8402,382.3177,0
766.6243,374.3954,0
800.279,358.1841,0
796.1553,438.8734,0
813.5573,375.3302,0
840.476,400.7868,0
789.674,414.6534,0
812.8979,389.0185,0
790.0886,306.6984,0
892.6962,368.3124,0
906.6417,336.0523,0
838.2127,366.2697,0
806.5709,333.4947,0
799.1933,435.1134,0
831.4463,357.9373,0
888.5082,384.1254,0
803.6589,358.7502,0
812.7268,442.3627,0
855.8853,349.8799,0
884.4761,360.032,0
768.0565,432.7231,0
786.9778,356.7799,0
829.4265,355.3214,0
782.5256,412.4461,0
851.8132,325.6296,0
833.4777,352.729,0
883.7324,427.1136,0
944.02,348.3623,0
868.6492,349.4672,0
853.4419,356.0993,0
782.0422,392.707,0
874.5752,391.5209,0
855.0945,315.9806,0
875.3192,366.3914,0
894.5543,412.2083,0
786.1607,362.7502,0
837.0151,399.5378,0
875.058,351.9765,0
794.9263,328.2208,0
817.6529,337.875,0
904.1923,344.5908,0
832.2068,382.9512,0
788.0461,350.24,0
811.8425,350.7188,0
836.8597,383.6226,0
755.882,349.6362,0
804.4423,403.0034,0
827.6063,377.9482,0
836.8075,392.692,0
880.5809,356.1422,0
842.9409,377.4611,0
753.9586,385.1884,0
841.4462,372.5295,0
844.377,393.5832,0
776.7549,374.0522,0
833.1127,355.2289,0
768.9105,397.578,0
845.9523,439.2506,0
860.7678,373.573,0
835.4868,412.7322,0
863.793,343.7719,0
884.5533,297.909,0
850.4749,411.4789,0
824.2302,428.7698,0
791.6554,383.3223,0
806.4944,392.8539,0
792.7283,416.9432,0
794.3729,374.9937,0
786.7133,359.7427,0
822.8211,337.6159,0
889.9825,400.8232,0
757.4739,380.3992,0
788.698,372.3282,0
836.9337,454.5169,0
780.8077,322.5922,0
804.6522,414.4864,0
779.0262,396.9339,0
811.2221,403.2141,0
798.4055,400.1727,0
760.6016,366.5871,0
807.6778,369.9527,0
929.2078,376.732,0
824.1931,343.8446,0
772.9426,388.3143,0
821.7884,394.724,0
820.072,405.1997,0
793.2621,365.9845,0
827.7712,356.0905,0
863.2425,351.081,0
811.3351,327.6733,0
893.2996,358.0459,0
887.2629,362.9642,0
819.4966,335.0445,0
908.421,343.0415,0
872.9228,413.0154,0
842.3385,338.8535,0
840.4705,347.0662,0
829.9223,349.4956,0
809.7732,397.3334,0
870.5121,362.8706,0
779.6724,453.7627,0
765.7157,297.4369,0
841.6783,385.4423,0
850.816,413.1704,0
854.6338,344.4906,0
759.1527,373.2538,0
821.9086,383.2332,0
822.4177,359.7291,0
793.887,390.854,0
869.9344,306.5468,0
879.7975,412.6385,0
822.6859,427.7362,0
835.9796,338.0197,0
835.3881,369.0991,0
807.5686,344.7732,0
854.1624,368.1322,0
849.6958,410.001,0
790.665,388.8702,0
863.7222,379.5605,0
819.1111,377.1761,0
863.5623,424.7824,0
780.5105,383.7445,0
854.702,308.9906,0
851.9506,336.4957,0
804.5618,398.1948,0
819.9531,395.0031,0
826.1018,418.5226,0
819.8019,403.2616,0
819.9289,304.6582,0
767.1523,408.3793,0
838.2313,373.9878,0
844.9957,334.7041,0
851.4056,356.8166,0
887.6267,407.6492,0
765.0721,366.726,0
817.156,375.1173,0
842.9185,419.48,0
887.418,368.8832,0
844.4832,411.8874,0
816.6312,414.5016,0
805.4537,340.9489,0
776.079,335.4826,0
840.0498,414.8103,0
864.662,336.2915,0
846.5107,418.147,0
878.1563,392.9046,0
807.9171,374.8128,0
838.9252,371.544,0
784.4856,364.4615,0
835.9882,371.334,0
901.6984,401.001,0
799.9272,395.7676,0
817.0949,379.9871,0
823.6359,333.0669,0
829.1821,414.0054,0
837.1326,382.8195,0
896.7823,394.5696,0
847.6486,394.904,0
815.3177,386.4826,0
855.9463,354.3305,0
892.3135,409.8994,0
833.4813,407.2271,0
834.9996,465.2257,0
795.5194,288.939,0
847.593,371.734,0
928.6865,352.9532,0
849.5107,301.9488,0
925.991,376.5427,0
801.6707,438.1638,0
871.9916,378.3563,0
838.1335,327.8018,0
765.5404,425.73,0
798.2001,437.7838,0
855.1939,384.4969,0
859.5585,328.5382,0
891.0955,374.0579,0
817.9081,400.1155,0
827.3741,353.5765,0
864.0146,402.3187,0
801.4763,355.4232,0
844.3948,372.6764,0
786.1951,344.6824,0
833.4544,432.5786,0
836.7235,393.4695,0
878.6199,334.1356,0
847.0251,372.1353,0
801.532,394.3281,0
826.2437,387.2269,0
806.2286,375.8329,0
764.5907,375.1436,0
879.6439,369.8466,0
806.3013,335.0591,0
795.032,324.6687,0
723.7404,393.4609,0
751.3098,386.6484,0
796.4211,335.0425,0
808.6937,366.7461,0
810.3378,424.2845,0
861.0812,381.9594,0
855.4261,381.3731,0
868.7908,355.1861,0
825.9723,423.4138,0
856.3549,401.9233,0
809.4849,376.03,0
747.7121,369.1665,0
843.2807,373.4833,0
885.7821,365.7262,0
845.4317,386.7844,0
796.8095,399.0965,0
868.8763,357.5726,0
799.9152,433.4237,0
832.8802,399.7721,0
793.6146,375.6531,0
769.1919,362.568,0
815.0811,446.682,0
796.7015,345.3896,0
803.6417,426.5797,0
834.3282,342.4821,0
843.7016,348.511,0
891.6519,281.9157,0
787.3808,424.5179,0
762.2739,379.9222,0
857.3064,400.4294,0
890.1484,347.4727,0
808.4894,421.2689,0
723.9216,359.3258,0
880.7051,357.1385,0
845.2028,357.7429,0
804.3608,428.8059,0
836.9872,403.6702,0
819.4964,374.0869,0
832.0455,392.048,0
752.7247,358.3333,0
782.3687,428.5042,0
799.5114,372.6325,0
832.847,301.1986,0
789.075,355.1797,0
799.5789,396.4734,0
895.5936,323.597,0
800.0233,333.042,0
764.6239,444.3974,0
831.1365,359.5518,0
727.744,345.889,0
818.0476,373.232,0
804.3032,395.8193,0
800.8967,336.2569,0
816.7813,375.9496,0
842.5449,328.8506,0
828.0904,350.579,0
888.3457,367.0674,0
765.4659,399.9807,0
866.7119,416.1247,0
852.0381,349.3198,0
854.4361,401.1895,0
835.2926,371.8465,0
820.3756,329.5242,0
824.8759,429.755,0
804.9741,375.4214,0
863.1848,422.4587,0
752.5114,357.9498,0
822.9246,403.5051,0
854.0759,332.7699,0
790.0128,347.9755,0
782.9946,363.7735,0
817.9697,370.1246,0
825.1324,376.5052,0
827.5895,314.2156,0
761.4057,332.5454,0
831.5945,388.9954,0
869.7756,355.7879,0
794.4368,347.2226,0
811.685,430.2733,0
829.7003,356.4577,0
787.3171,408.7053,0
832.6559,379.4787,0
824.0031,411.5674,0
813.4175,430.9518,0
752.7645,379.5596,0
809.4569,394.7709,0
889.5432,330.4679,0
865.9767,309.584,0
740.8528,381.349,0
889.8146,440.9756,0
811.3208,355.9285,0
816.2075,348.6754,0
785.0926,383.6129,0
796.3892,415.5547,0
801.6257,383.8503,0
744.4928,364.5826,0
759.6905,395.0238,0
792.4825,468.2556,0
874.6746,346.5066,0
890.6331,346.9326,0
806.1245,335.6057,0
850.1902,346.1825,0
819.5089,342.9698,0
824.1019,356.7381,0
757.8331,403.3777,0
818.3657,412.2706,0
887.4449,424.2383,0
806.1983,344.8369,0
865.0032,359.8555,0
805.4583,435.503,0
856.6565,373.825,0
872.0609,356.2108,0
827.9241,417.0063,0
801.1152,410.5703,0
769.3307,392.9118,0
814.9915,393.7692,0
814.8364,338.3487,0
866.9635,434.0082,0
843.3657,364.9614,0
838.8538,375.4918,0
779.0362,370.2764,0
798.7289,360.1131,0
857.1033,422.6329,0
795.0263,434.7919,0
835.0571,362.9745,0
861.7114,356.9803,0
706.118,406.5864,0
816.6564,350.8748,0
886.8298,396.2442,0
872.2513,362.6818,0
828.9054,391.9076,0
847.0051,402.0694,0
876.3281,336.8431,0
872.7921,383.6497,0
807.8195,399.3659,0
811.615,345.6291,0
816.7635,329.237,0
832.2115,427.168,0
805.1952,357.0678,0
806.5399,381.9654,0
783.1959,357.8991,0
739.1962,414.5916,0
831.2246,364.4179,0
835.4865,393.462,0
826.6384,365.4346,0
870.6088,373.1234,0
811.3668,361.8249,0
835.5641,323.5127,0
838.37,395.2796,0
810.0951,408.2778,0
847.0071,360.5861,0
798.9443,432.4857,0
826.0395,417.8693,0
828.4531,333.0252,0
800.05,405.8294,0
828.4969,419.3673,0
834.386,379.365,0
874.3917,449.4985,0
844.5743,350.7361,0
796.684,394.258,0
869.5734,339.0314,0
854.7244,357.3328,0
875.6962,345.8702,0
767.7434,302.1143,0
833.8763,421.793,0
774.1796,378.7094,0
878.0644,376.5252,0
800.7974,370.9257,0
842.6033,399.7019,0
791.8705,374.962,0
856.4153,381.2389,0
799.4161,374.3468,0
895.6841,345.9956,0
875.4521,368.978,0
827.125,360.226,0
770.3499,342.8588,0
755.7508,322.0558,0
848.4985,327.9603,0
806.2952,365.9809,0
850.332,361.6849,0
864.2896,365.1081,0
852.6201,399.5838,0
771.0983,407.7667,0
819.1519,375.921,0
822.4619,407.0077,0
882.1195,390.5754,0
855.9599,379.7153,0
789.1994,324.5087,0
846.1298,368.659,0
766.3991,363.9529,0
787.6279,357.9018,0
847.7343,339.0489,0
813.7211,403.6254,0
843.9128,396.0683,0
852.7643,352.1702,0
799.0424,378.9877,0
879.4421,441.7291,0
872.7951,348.803,0
778.3613,346.4995,0
792.2445,375.7912,0
792.3707,384.4063,0
736.2058,312.8847,0
751.1339,316.4421,0
775.291,297.0482,0
760.299,381.5594,0
798.5302,328.5002,0
797.4344,368.4511,0
909.0328,389.4938,0
758.3132,395.8315,0
783.7169,413.4575,0
787.1329,388.039,0
787.2809,411.4168,0
892.2933,393.1949,0
820.1923,364.6156,0
730.2517,355.2426,0
796.8091,372.7052,0
814.9678,344.5719,0
748.9631,355.6513,0
840.3823,366.4835,0
809.7249,431.1248,0
821.7019,372.6778,0
794.1796,403.4263,0
865.0389,375.9562,0
796.6411,383.0826,0
818.043,356.3513,0
842.0821,370.7171,0
774.8703,353.6624,0
846.6205,397.2316,0
810.4528,393.5161,0
786.6904,317.5011,0
770.0641,370.8297,0
800.5996,340.7243,0
854.3257,394.3841,0
846.1794,390.4098,0
858.3915,369.734,0
840.64,343.7313,0
875.1106,496.0234,0
745.7551,386.7814,0
869.3518,379.551,0
846.181,385.9531,0
820.9922,428.0657,0
846.4713,369.7341,0
820.9766,396.2777,0
849.9415,436.6661,0
787.2195,401.4521,0
851.9742,362.526,0
826.2802,329.2788,0
791.6115,353.3422,0
810.8062,342.8249,0
834.5724,307.3764,0
858.5515,348.802,0
826.4713,316.2622,0
744.8505,381.3318,0
829.9446,372.3837,0
797.989,389.4686,0
823.2783,358.8909,0
858.1475,347.3334,0
827.6227,348.2185,0
800.5382,433.5139,0
787.0972,423.2947,0
831.5767,368.3618,0
811.3535,403.4357,0
887.3018,394.4129,0
797.8096,366.8964,0
908.2465,358.8986,0
799.1932,412.0305,0
802.4097,402.2101,0
808.2883,360.6324,0
894.7296,369.276,0
859.3037,368.793,0
887.8933,430.0183,0
816.49,444.5435,0
839.4653,399.3575,0
844.6018,327.613,0
850.6377,404.549,0
831.3585,333.6797,0
880.9102,425.4139,0
812.2805,409.2741,0
866.8931,459.1294,0
837.5391,354.6158,0
736.3101,387.4011,0
768.0963,391.8513,0
824.5386,383.4876,0
881.9173,363.7491,0
728.3689,302.637,0
789.2321,349.3223,0
839.2145,424.5904,0
830.2341,345.2122,0
796.2316,375.7242,0
870.0313,348.8137,0
748.8076,363.7234,0
867.7699,346.9164,0
858.6744,420.5141,0
783.0386,311.0058,0
871.8865,313.4778,0
885.338,365.0075,0
861.288,450.9531,0
783.3893,359.1276,0
822.9895,395.3132,0
827.8543,397.5218,0
796.2949,429.5621,0
822.3499,352.6998,0
814.0177,366.7144,0
831.8899,398.8077,0
854.7255,330.3229,0
839.4218,383.073,0
813.4391,398.7675,0
796.3663,327.1721,0
757.7095,387.5609,0
815.9028,384.3358,0
810.468,397.4585,0
788.5038,374.6239,0
794.2816,355.6887,0
744.6644,345.8195,0
794.8888,438.9057,0
758.027,387.1819,0
848.1283,346.0532,0
803.4133,378.7845,0
873.1274,466.8613,0
828.5616,393.7413,0
855.4598,360.869,0
833.0203,393.3434,0
772.2127,441.2601,0
848.8937,377.401,0
746.727,346.8345,0
734.6749,423.0412,0
783.8588,371.839,0
810.8688,412.6416,0
829.9581,398.0355,0
758.954,395.6744,0
879.9103,333.0319,0
821.3898,379.3857,0
844.6144,390.7575,0
813.7901,375.5888,0
813.1731,360.3596,0
878.0226,353.9321,0
831.126,279.318,0
838.9217,372.9665,0
811.7474,353.5827,0
836.2244,380.287,0
813.0911,348.2311,0
798.1259,362.9707,0
829.4265,444.7445,0
825.2361,451.2817,0
858.9008,374.4117,0
841.0705,316.3723,0
791.9656,364.5912,0
807.5464,384.1082,0
747.8563,396.7608,0
840.6478,351.5021,0
852.1323,324.5824,0
825.8511,401.2015,0
764.8644,298.1611,0
816.9119,385.0941,0
748.3112,402.0999,0
862.4966,361.1205,0
845.1042,376.5166,0
839.2653,421.2891,0
905.1531,360.7672,0
842.7841,413.3376,0
816.118,399.6146,0
839.981,444.2697,0
804.3591,391.9041,0
886.3256,320.4514,0
832.8533,381.1415,0
828.5054,361.9805,0
834.865,351.0484,0
895.8073,398.8398,0
867.9867,351.4227,0
833.4447,396.1314,0
842.116,417.8054,0
869.1842,401.506,0
809.333,386.8768,0
795.0904,391.0074,0
842.51,319.9295,0
788.6031,433.4383,0
782.9072,343.9235,0
883.5204,326.1573,0
820.9921,377.0726,0
765.2137,377.134,0
806.4783,413.6593,0
800.0066,332.1902,0
794.3011,375.3017,0
826.0103,331.6402,0
803.2034,416.1202,0
818.5081,432.2209,0
795.7381,295.6991,0
840.7826,368.7344,0
867.3824,409.9457,0
912.3156,362.5289,0
909.4348,344.4637,0
837.8197,373.0722,0
842.2612,356.5102,0
805.6809,388.4512,0
857.3376,371.3697,0
758.8262,375.3611,0
808.8813,400.0231,0
814.056,293.9724,0
822.582,345.1936,0
827.8236,401.6995,0
805.9713,341.041,0
804.254,344.7031,0
790.3905,425.9195,0
807.5935,420.6267,0
871.8759,396.3922,0
772.8741,373.442,0
835.8427,328.8543,0
847.0096,422.4732,0
832.3718,325.1467,0
773.5658,388.5865,0
783.4939,358.9101,0
872.4141,351.2743,0
834.1389,390.8507,0
897.8066,385.1064,0
921.9681,399.2707,0
806.3824,338.8461,0
841.2243,385.0277,0
756.9463,326.6617,0
832.902,388.3533,0
780.2125,335.0138,0
820.1881,383.7464,0
845.8234,362.1302,0
847.8362,360.3858,0
814.2736,383.2924,0
781.2673,350.4023,0
841.4971,422.6395,0
797.3846,447.0862,0
896.8496,339.4418,0
873.6855,440.9951,0
805.4702,372.42,0
820.1472,385.2795,0
808.0609,401.6619,0
805.9316,343.414,0
757.0684,415.0706,0
782.173,388.3017,0
823.9167,411.325,0
823.7621,399.2741,0
861.8723,351.3127,0
786.9965,369.1121,0
844.4541,433.6183,0
842.2173,387.0521,0
859.5917,410.5618,0
823.6669,390.0337,0
789.3961,348.593,0
870.7257,397.1216,0
839.874,393.5758,0
817.7835,417.6476,0
838.1247,384.9857,0
790.9008,416.9106,0
785.7836,364.5848,0
878.1895,355.7486,0
861.8289,354.209,0
781.0616,353.7207,0
767.5114,394.9185,0
812.9888,424.6182,0
811.4153,418.9939,0
845.7329,400.6534,0
778.6353,386.1555,0
782.4142,248.864,0
892.1821,342.1053,0
779.0448,316.1944,0
801.3503,424.6969,0
867.0659,367.9489,0
856.0401,387.3296,0
888.4937,377.7095,0
871.5463,418.7843,0
806.4103,364.0621,0
818.2712,398.7932,0
830.8276,360.5609,0
798.0705,436.3755,0
867.6526,373.0322,0
753.8229,343.0307,0
843.3442,412.7609,0
839.9835,425.7835,0
790.3664,389.3173,0
850.5551,341.9365,0
820.5401,382.705,0
862.3977,343.6526,0
845.5016,389.5899,0
883.137,403.3565,0
887.2806,405.9382,0
829.663,362.3083,0
808.0983,416.3672,0
803.6197,387.5903,0
898.1788,350.6312,0
875.5002,314.312,0
818.4562,399.8304,0
827.1849,327.7744,0
780.0591,356.3312,0
832.3718,390.0048,0
896.174,401.2326,0
806.1194,363.7338,0
882.3991,425.6776,0
807.2672,414.6042,0
811.4229,433.942,0
830.9843,425.2269,0
826.2823,415.3011,0
796.6578,364.8207,0
797.0993,410.9977,0
876.1992,341.9724,0
846.1805,371.7303,0
835.5291,434.5921,0
773.061,399.3249,0
837.523,451.5856,0
860.7164,377.0605,0
799.1238,416.1323,0
827.6605,386.0489,0
786.6927,434.3284,0
851.1813,278.3312,0
858.963,336.89,0
779.1144,370.9582,0
765.6067,440.6507,0
851.0082,403.1473,0
817.0791,421.5724,0
793.6221,349.1582,0
906.824,361.1726,0
845.1976,311.2522,0
841.645,295.3988,0
828.8495,415.5187,0
881.9713,386.2157,0
813.8122,320.3704,0
787.7251,343.7049,0
895.3135,311.8148,0
833.3501,392.6547,0
865.8274,351.0419,0
872.7534,349.6067,0
877.1228,380.4222,0
820.7087,373.5582,0
822.5037,357.3042,0
832.6498,397.0707,0
800.522,377.0451,0
843.7428,364.0359,0
867.7566,339.3334,0
761.3245,355.79,0
778.6293,423.9066,0
786.1572,348.0414,0
762.2845,286.024,0
774.7899,390.5274,0
832.4883,350.2121,0
836.6354,361.3932,0
840.5454,407.75,0
815.7161,381.4822,0
805.3203,347.0033,0
791.8717,382.034,0
890.3082,418.493,0
771.434,350.0417,0
845.7369,396.6451,0
860.3898,404.2579,0
788.4719,395.3205,0
866.3154,349.5677,0
807.4031,340.2378,0
785.9235,305.1501,0
856.9943,337.26,0
812.7794,349.5444,0
829.3047,428.414,0
847.8496,379.2176,0
878.5225,321.239,0
752.9361,334.0266,0
812.7224,350.6518,0
838.5573,288.5212,0
879.2366,376.9958,0
903.8765,356.9427,0
830.7584,396.9177,0
903.0945,270.1249,0
817.6944,318.8033,0
802.0792,428.4021,0
830.1134,415.4195,0
815.2263,465.144,0
803.5109,354.6632,0
813.4644,283.5819,0
834.1347,370.3685,0
820.8054,404.1441,0
780.2126,355.6534,0
831.8701,321.5173,0
801.385,343.0885,0
784.3597,405.0128,0
874.0916,341.8751,0
872.936,338.942,0
812.3743,305.7605,0
782.4562,406.1337,0
825.8856,361.529,0
865.601,381.0054,0
866.0327,424.8772,0
880.5521,354.8544,0
817.249,335.5935,0
824.2296,388.5685,0
783.0491,398.6674,0
800.6254,407.9185,0
823.483,437.9409,0
831.2643,395.826,0
832.1754,359.221,0
825.0366,380.1812,0
857.9908,354.2759,0
845.969,334.5464,0
761.3111,370.7636,0
785.8262,393.0789,0
770.1786,301.5337,0
813.8925,401.3126,0
789.5295,361.5416,0
799.5535,366.9786,0
791.3004,333.7972,0
822.1138,458.2554,0
871.478,452.1599,0
928.4939,342.7486,0
768.559,344.7265,0
778.6924,389.4404,0
813.3375,355.0834,0
858.5858,348.992,0
751.7568,363.1599,0
805.5262,427.8849,0
805.2595,469.7148,0
810.4587,364.7355,0
793.0135,336.1933,0
834.3131,414.0361,0
771.3154,324.4804,0
765.3423,357.5419,0
854.6586,360.4529,0
821.0042,341.5725,0
878.4619,311.1731,0
859.5048,363.4389,0
796.4578,384.5598,0
811.4108,313.4184,0
879.5621,335.174,0
824.0812,307.2635,0
846.2584,363.003,0
807.7291,407.2903,0
803.8798,343.691,0
778.6089,355.2081,0
822.8194,382.2222,0
802.7348,357.4239,0
830.7779,373.9167,0
863.8551,396.7253,0
852.2891,353.1349,0
805.7281,317.2728,0
783.926,378.7975,0
828.0835,407.2289,0
895.2976,337.0981,0
824.2177,352.18,0
733.2325,370.9459,0
858.0342,388.852,0
890.4178,337.8383,0
798.9519,356.3696,0
795.6305,374.3867,0
805.1936,374.3293,0
885.5273,365.6711,0
811.4064,420.4419,0
843.3095,299.0115,0
817.2275,376.3613,0
792.0004,387.463,0
792.955,407.6537,0
751.9559,445.9193,0
781.1742,370.8918,0
904.8839,374.9185,0
885.6195,366.9194,0
875.3575,395.8399,0
829.1101,417.7537,0
831.5554,378.5542,0
880.1351,374.7164,0
870.4758,295.3261,0
844.1749,379.8738,0
802.7315,358.1727,0
766.9824,381.4687,0
876.8149,422.9598,0
823.0461,345.3571,0
830.6036,356.3293,0
826.208,388.0647,0
803.7567,336.6089,0
852.4966,407.8429,0
819.5463,416.8015,0
841.8865,459.5157,0
894.6049,379.4847,0
784.6722,371.6403,0
823.9778,328.3118,0
852.7275,436.7417,0
915.9153,348.8185,0
843.967,369.3894,0
864.8741,437.6523,0
748.6552,386.1425,0
907.1323,321.6006,0
841.0056,352.3373,0
834.4671,391.6508,0
781.374,396.2793,0
857.65,403.4453,0
754.0358,307.5069,0
871.2864,404.3852,0
868.2533,327.6349,0
794.2228,405.6268,0
783.5184,327.6785,0
813.9481,347.9429,0
858.2346,413.2804,0
736.6877,335.9538,0
773.9538,436.0794,0
850.6604,394.8069,0
829.7262,352.2307,0
827.5693,388.3099,0
822.1912,366.198,0
806.6482,394.4742,0
798.847,376.0534,0
781.9693,341.2311,0
832.9108,422.8322,0
925.1,438.4239,0
816.0081,395.0091,0
716.4157,319.8682,0
805.7335,364.3866,0
811.463,391.262,0
797.0134,400.9772,0
805.5729,366.915,0
815.8966,400.7143,0
833.3504,438.0964,0
807.5858,338.6124,0
755.7616,378.2907,0
826.4901,394.3275,0
750.6143,380.4801,0
804.0532,363.0616,0
811.2568,412.9603,0
752.9532,347.7608,0
832.5148,346.9896,0
752.6172,434.9823,0
808.8618,433.8839,0
870.2223,404.7698,0
854.3601,394.652,0
886.5979,367.1882,0
840.7759,422.6851,0
717.4741,368.4015,0
874.0743,373.3559,0
807.2834,352.9633,0
851.7473,309.9653,0
909.0939,357.6805,0
794.028,387.3272,0
853.787,380.3018,0
822.0188,413.2269,0
729.7158,387.0105,0
797.2544,414.254,0
817.5604,402.0855,0
848.1819,438.8782,0
837.4321,355.7686,0
830.3246,360.3108,0
878.0295,406.488,0
897.4862,362.0436,0
841.9063,385.7682,0
813.5866,401.3559,0
800.1785,372.8481,0
801.3525,374.1961,0
860.4465,447.2675,0
807.8444,401.1846,0
863.5999,444.0711,0
811.9092,394.1492,0
787.5692,346.0626,0
802.4732,358.2144,0
865.7281,368.4853,0
865.2823,358.6726,0
764.1555,335.7139,0
829.0543,362.4292,0
874.5208,374.1457,0
867.0997,345.4229,0
795.561,356.9668,0
780.3821,308.2545,0
868.9967,327.0444,0
832.546,382.4015,0
834.4204,348.6064,0
868.2969,366.4767,0
808.1466,442.4762,0
780.0082,398.1348,0
794.8048,337.0721,0
825.8898,486.0764,0
754.5079,365.0266,0
844.9761,437.433,0
767.7505,368.5033,0
845.4509,369.9998,0
806.2723,429.4591,0
866.6273,415.5192,0
866.8976,410.8119,0
795.6414,376.2087,0
869.9302,367.8455,0
843.6444,342.1331,0
882.2013,357.7746,0
839.373,356.553,0
805.0664,378.5972,0
773.2134,348.0359,0
834.6962,328.7596,0
834.6593,364.6122,0
816.6235,380.3801,0
809.9552,403.4987,0
864.1528,327.0137,0
807.1302,327.5844,0
826.1584,336.1078,0
781.8853,469.0156,0
906.0009,395.6638,0
869.1258,345.3744,0
797.0947,380.6347,0
801.2057,374.2989,0
783.6932,409.7058,0
782.3142,352.4315,0
846.4648,379.3607,0
793.2345,357.0992,0
788.3791,398.7932,0
852.3032,377.826,0
862.2758,384.9788,0
812.9283,361.6777,0
805.3136,326.9486,0
823.0499,401.0424,0
746.7783,333.2167,0
804.8503,432.0228,0
752.7088,334.0605,0
852.2748,349.8293,0
852.546,351.0131,0
876.3543,360.0021,0
802.5863,388.3943,0
804.3561,338.6608,0
786.2881,386.6857,0
829.3032,324.4467,0
837.9851,367.6579,0
788.1396,434.4253,0
865.209,445.9341,0
784.8785,426.3481,0
775.724,444.186,0
816.6339,349.9202,0
799.5857,338.6157,0
851.3532,352.8578,0
893.1129,372.4713,0
884.1664,369.3701,0
826.5287,382.2111,0
796.3647,431.8338,0
854.9064,328.9199,0
887.592,395.9636,0
788.438,360.9189,0
851.5046,329.3202,0
782.8428,331.7807,0
810.3665,342.0625,0
770.8474,420.3617,0
827.5211,441.2659,0
862.7664,392.8679,0
834.1266,407.7414,0
790.9922,432.9229,0
839.7706,344.875,0
809.0596,415.0912,0
864.6101,409.5562,0
821.4487,322.0428,0
792.1396,355.8077,0
766.6498,343.4131,0
850.9147,390.0922,0
875.6809,427.0296,0
792.504,312.0001,0
799.6976,368.3383,0
904.7259,333.0645,0
789.3703,380.9411,0
873.6962,373.1342,0
869.8688,389.663,0
885.4155,370.6671,0
854.6019,384.1161,0
826.2186,318.5028,0
923.269,411.0261,0
833.1088,382.1957,0
744.7129,337.6014,0
