Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,MyaareCO1
807.1578,343.9242,0
784.761,317.4168,0
838.5181,361.4289,0
789.2306,407.174,0
796.7582,425.9908,0
833.7622,404.7694,0
786.7039,365.0915,0
871.9452,382.8517,0
812.262,374.1848,0
838.1171,391.1766,0
791.8113,381.0349,0
784.004,363.5045,0
785.863,401.9784,0
860.6086,321.7823,0
774.3898,389.471,0
808.9213,368.7699,0
811.0558,370.6525,0
806.95,362.2201,0
905.4568,343.0942,0
805.3501,400.8248,0
881.4167,375.0333,0
894.8148,313.043,0
842.8364,345.6819,0
758.7247,397.7,0
774.4139,414.896,0
782.7542,346.5089,0
806.6522,396.9784,0
833.4005,390.9203,0
767.0172,351.4553,0
804.4658,353.7641,0
806.463,290.6895,0
817.7659,320.2787,0
844.0834,358.4658,0
803.8006,387.5257,0
800.0035,454.5271,0
928.7331,371.486,0
850.5582,393.147,0
796.7198,360.6746,0
757.0986,372.8838,0
754.7748,405.4348,0
778.9554,403.3105,0
825.5692,400.516,0
881.5953,403.7905,0
806.2156,377.8054,0
829.4345,340.4825,0
786.6001,343.4018,0
834.6914,348.6664,0
793.9867,339.7619,0
892.4086,345.4992,0
806.9922,400.2706,0
765.381,356.879,0
752.4387,417.4427,0
820.7454,321.203,0
834.5668,406.4981,0
860.7662,410.3747,0
861.1851,299.5168,0
820.3927,374.7577,0
834.7924,326.7286,0
838.6717,398.1597,0
823.2856,411.6157,0
837.0452,334.4737,0
760.5095,369.2046,0
831.3169,360.7667,0
761.5236,336.9333,0
847.3666,365.9905,0
746.7878,374.7153,0
812.9766,366.2633,0
824.4049,390.2171,0
779.8173,395.1936,0
828.0823,355.0402,0
794.3756,371.6202,0
901.7701,403.4624,0
862.6532,300.5015,0
811.2927,405.8659,0
845.9088,421.4102,0
763.4606,362.7508,0
827.6335,403.4075,0
851.4526,364.9814,0
829.9298,392.4172,0
777.0613,485.6754,0
757.2372,417.6036,0
732.1865,383.9354,0
831.8686,439.7747,0
787.7607,415.2983,0
760.035,358.5962,0
792.2824,338.4344,0
830.499,341.31,0
857.5596,347.6133,0
837.4835,304.054,0
743.7953,388.9289,0
757.6514,368.3644,0
752.0234,340.9873,0
732.6695,341.8675,0
712.1472,363.1342,0
737.1928,341.7015,0
802.8151,380.0825,0
816.3307,452.8595,0
819.2876,327.6147,0
811.3303,353.6792,0
827.5377,409.1935,0
858.6881,347.663,0
736.2333,422.8319,0
875.5941,398.7015,0
852.1753,349.5235,0
771.8893,345.6339,0
780.876,414.4887,0
742.9858,360.1018,0
743.8553,350.6565,0
798.7914,390.8037,0
884.123,301.7497,0
838.4449,392.7245,0
787.9504,391.8536,0
801.7369,400.4654,0
864.5333,424.1002,0
744.3074,363.0567,0
834.6945,329.6388,0
810.9919,391.8161,0
822.8059,406.0612,0
751.1531,373.1761,0
810.7757,367.3628,0
820.5721,428.6473,0
819.8101,369.1178,0
905.1382,342.4188,0
826.9614,409.2365,0
793.0039,333.5337,0
834.504,348.7112,0
802.7137,357.4839,0
768.9415,402.0111,0
859.7234,351.3766,0
849.118,322.626,0
749.9153,393.9739,0
791.1262,396.1646,0
772.8599,398.9795,0
782.9647,388.428,0
729.0226,465.0576,0
822.0775,438.2997,0
748.4526,436.3705,0
751.9196,366.8112,0
801.5995,398.3296,0
779.8809,352.8993,0
802.3673,377.4631,0
808.0517,361.9029,0
871.9899,360.2074,0
869.669,342.1976,0
770.3831,392.9102,0
806.7974,395.8156,0
753.4218,385.9604,0
870.381,353.4207,0
794.9353,418.7948,0
822.7367,416.987,0
883.3362,428.2549,0
905.4218,347.7171,0
785.9442,414.0072,0
774.733,364.5176,0
811.6702,334.3181,0
830.9887,327.7395,0
833.8856,340.1456,0
839.8149,322.7419,0
835.4626,386.4264,0
823.1162,352.6475,0
814.8154,417.5276,0
804.2538,314.7526,0
812.9502,412.6826,0
819.9317,373.9366,0
806.575,369.6377,0
849.5793,364.9522,0
783.4139,391.4937,0
786.9522,412.0354,0
855.5991,384.1603,0
859.8601,350.8896,0
766.4862,361.5048,0
785.3423,393.3635,0
795.5037,447.5169,0
832.1393,340.2802,0
835.2322,381.8752,0
869.715,364.4021,0
857.32,402.7876,0
857.3649,391.6952,0
824.8684,405.094,0
800.5242,368.2214,0
846.7618,376.8627,0
758.3114,379.4907,0
848.4357,387.6544,0
817.918,412.814,0
765.7905,360.5915,0
837.3928,359.3162,0
775.6117,389.747,0
831.202,419.5874,0
848.8152,332.1316,0
901.8986,349.1015,0
800.1707,348.0409,0
843.0971,346.1769,0
835.7383,426.9229,0
773.0223,364.3912,0
813.0408,353.6223,0
869.4298,394.4014,0
793.9523,311.814,0
801.739,348.6095,0
795.8135,376.212,0
822.7027,350.3595,0
787.1778,357.2,0
791.8793,377.0894,0
779.4449,392.1177,0
799.2386,438.9284,0
798.4821,350.7241,0
788.1134,373.4886,0
822.3337,363.8076,0
854.9429,392.6169,0
845.1633,363.3553,0
831.6654,266.1815,0
851.062,429.9922,0
795.6653,393.6324,0
840.3148,367.9386,0
812.0549,384.2446,0
801.1255,393.6446,0
754.9608,349.195,0
753.7787,320.1785,0
806.0923,417.3036,0
760.0474,424.024,0
860.2875,341.5824,0
784.6357,365.3056,0
807.2628,372.1243,0
799.6018,322.5558,0
770.6234,431.0416,0
813.2904,382.0051,0
761.62,394.0096,0
841.5845,388.4883,0
758.2659,453.0029,0
809.7916,362.6846,0
795.1265,383.6455,0
851.9616,273.6067,0
822.6005,377.4174,0
836.1878,368.7589,0
804.3821,383.5497,0
772.0175,359.7006,0
825.4607,419.0555,0
772.4397,330.412,0
816.1901,368.2737,0
914.2047,337.2597,0
804.181,354.4417,0
808.9778,394.9861,0
769.0984,322.9926,0
823.0704,319.6212,0
843.5031,429.0224,0
793.8909,359.3872,0
887.0898,352.957,0
818.2987,384.5826,0
747.0076,410.1152,0
859.1071,350.6351,0
755.9418,394.1288,0
821.6,392.4347,0
732.0659,418.6932,0
822.8046,362.515,0
849.9749,369.4458,0
817.3533,371.0907,0
780.3959,369.3225,0
817.3761,385.8009,0
861.0268,368.7546,0
889.2375,325.217,0
772.7169,431.8282,0
813.1718,392.0504,0
824.6493,367.6154,0
859.4958,361.8531,0
876.2197,325.9264,0
805.1773,336.7364,0
740.5494,389.0152,0
789.3895,352.0988,0
811.2639,382.9799,0
768.8203,376.5026,0
768.0114,358.0652,0
807.8267,385.8517,0
790.3261,353.6776,0
817.6902,323.8242,0
782.5366,333.5598,0
792.6564,381.0943,0
810.4127,345.4175,0
814.8928,371.3794,0
812.4025,359.5051,0
768.2591,374.2398,0
806.453,396.2872,0
821.9813,351.3944,0
796.712,358.2975,0
844.4373,371.3501,0
807.3294,371.0933,0
815.3308,361.6472,0
760.348,414.175,0
785.8979,308.1259,0
882.9906,313.637,0
789.7009,360.9157,0
871.5287,387.9512,0
788.0104,361.6663,0
791.9753,344.2696,0
785.2599,338.3162,0
825.9297,382.6623,0
811.5311,395.3928,0
796.3129,419.2358,0
838.9147,368.0118,0
849.822,344.072,0
819.1221,389.3265,0
773.4243,386.2992,0
758.7221,435.9253,0
816.2961,330.0016,0
801.5439,367.3354,0
881.6686,407.5748,0
775.0059,353.2904,0
789.2129,318.5287,0
762.1432,381.682,0
777.1218,368.7118,0
786.7689,421.49,0
800.0876,346.2826,0
779.9408,374.1807,0
854.712,368.0887,0
755.2257,358.7261,0
810.2284,355.8377,0
827.1583,381.4046,0
791.6193,411.4717,0
810.8573,372.676,0
822.4531,378.0948,0
753.9797,395.7071,0
790.6777,388.6297,0
852.187,374.6341,0
749.4713,379.7432,0
882.9528,381.2302,0
809.7294,377.6679,0
834.6322,329.0905,0
753.2747,418.028,0
818.0576,340.9033,0
755.6601,349.2128,0
859.8188,373.1916,0
791.8219,352.5124,0
798.0589,397.0268,0
839.7086,397.3353,0
733.9005,384.6142,0
772.5551,433.2942,0
806.0916,342.224,0
804.8325,340.8372,0
757.2472,419.3622,0
790.4867,383.0954,0
775.3707,329.4729,0
849.9816,318.1669,0
872.9484,388.8764,0
788.7961,397.4395,0
855.7957,269.6803,0
859.7512,389.1882,0
795.8616,373.6446,0
859.8403,319.379,0
762.6219,419.9463,0
860.5081,373.2516,0
786.854,398.6529,0
838.3692,362.2466,0
820.1815,375.3695,0
873.3484,397.56,0
855.5379,427.7753,0
766.0144,339.6682,0
773.5928,346.0628,0
803.4636,378.114,0
769.0724,337.8223,0
836.0522,368.9447,0
760.1715,371.0555,0
849.7804,368.8,0
850.5676,368.1469,0
753.4019,328.1243,0
802.4576,355.0339,0
852.2705,323.8297,0
818.6687,379.0605,0
758.1229,390.5106,0
790.4983,288.8351,0
793.5021,402.9645,0
777.7322,383.3486,0
783.0203,335.9271,0
821.3947,340.3469,0
784.9067,388.2538,0
823.5228,293.3993,0
874.5674,336.7846,0
789.5417,369.0234,0
848.8016,391.3105,0
797.8795,362.9035,0
844.4003,393.1105,0
742.2243,379.1155,0
801.2241,295.4623,0
858.4944,384.2034,0
816.2866,364.6006,0
760.4699,428.1843,0
808.645,331.2423,0
757.5363,430.2089,0
860.6879,358.3367,0
773.9131,371.5088,0
818.0132,350.1296,0
816.1719,376.7729,0
718.1033,373.434,0
804.6565,303.2288,0
861.856,343.8423,0
822.6666,386.0197,0
805.2551,354.8584,0
737.1356,420.1135,0
775.5954,346.8902,0
808.2511,384.9854,0
786.6343,361.7922,0
825.5533,429.1651,0
799.7921,377.1952,0
807.3093,312.9587,0
808.8125,356.8995,0
773.8523,354.7063,0
812.5266,347.7808,0
795.7925,420.2841,0
814.0672,278.5341,0
798.301,345.1366,0
815.2767,361.9201,0
814.6741,391.6096,0
879.1667,341.1019,0
829.248,357.4297,0
803.7679,401.9726,0
814.8672,364.0927,0
804.4882,401.887,0
854.1423,344.8681,0
779.6957,394.4343,0
775.4057,363.7302,0
767.5308,388.1133,0
816.6663,362.7453,0
800.6095,372.2339,0
857.7516,344.6026,0
757.876,395.7597,0
835.2828,369.3479,0
733.8134,325.6444,0
836.9519,351.9385,0
802.9604,409.1102,0
825.2245,306.1031,0
844.3387,380.0202,0
739.6691,386.017,0
843.0015,400.3596,0
793.3795,331.5418,0
877.5973,424.7028,0
859.7289,401.7797,0
862.8521,302.5093,0
834.9767,306.169,0
848.412,387.5136,0
790.6453,403.6269,0
833.2776,329.3753,0
805.2594,297.4056,0
822.5676,355.6074,0
831.9735,335.2523,0
818.0585,376.1751,0
857.2991,348.9224,0
820.0752,401.186,0
798.9913,283.0596,0
828.3608,365.0112,0
744.9814,388.2739,0
861.0074,351.1553,0
761.3028,410.8683,0
848.6089,343.1313,0
829.9163,291.8481,0
847.3073,309.1119,0
782.7813,389.2552,0
807.1752,361.7953,0
844.2197,338.2706,0
807.2054,315.3727,0
805.0143,416.7516,0
809.6903,306.8701,0
783.6491,349.8527,0
789.7913,398.806,0
789.4438,335.5537,0
821.2468,405.1724,0
784.243,340.6241,0
847.5988,400.4205,0
892.7102,366.198,0
726.3343,388.8503,0
815.3018,412.2399,0
845.1882,348.1479,0
824.3156,345.3029,0
830.0101,329.6059,0
836.779,363.4758,0
811.3258,442.0958,0
812.9438,340.7475,0
814.3613,335.9077,0
800.5305,404.6919,0
828.541,383.3344,0
775.2126,345.6908,0
815.5629,374.6802,0
820.2133,355.3235,0
759.8715,359.8154,0
809.5067,368.9853,0
799.0812,399.9128,0
862.2053,399.1553,0
814.0238,401.9911,0
866.7382,367.1151,0
786.6933,354.3955,0
800.6805,398.6623,0
817.9658,408.9068,0
782.2619,354.0351,0
707.5409,444.4519,0
738.1971,413.5037,0
863.0454,383.1232,0
901.1986,367.5253,0
785.244,370.9141,0
815.4096,429.8251,0
846.4111,275.3331,0
774.3299,371.9622,0
785.5024,384.0582,0
765.8044,423.8286,0
811.5929,336.3879,0
786.6388,345.5668,0
847.8896,339.5455,0
855.4117,388.5179,0
793.0624,351.5929,0
790.7449,402.5471,0
767.9716,319.8042,0
807.9749,380.164,0
827.2131,415.5437,0
817.506,321.0098,0
826.9506,363.0875,0
831.6951,331.1856,0
831.2643,374.0684,0
810.6158,362.1676,0
813.6511,377.866,0
842.8906,365.7296,0
858.5435,360.8404,0
853.4294,401.1934,0
811.8354,300.2192,0
819.1476,399.0683,0
801.7712,411.7162,0
813.1238,362.9895,0
849.1936,404.4873,0
747.8721,409.896,0
829.5709,385.7971,0
852.9669,358.2527,0
809.6259,341.2253,0
798.7236,347.8034,0
800.1202,442.2487,0
731.8194,378.8992,0
814.0656,305.4938,0
764.9661,327.4126,0
827.3987,406.2762,0
784.8062,418.8083,0
758.1874,364.9909,0
847.6765,350.4334,0
870.2943,399.437,0
818.4496,320.1532,0
803.9242,319.4241,0
847.8952,368.9515,0
896.2946,328.1299,0
762.9947,455.398,0
823.3833,337.8679,0
834.2872,309.0696,0
778.2162,388.8546,0
820.8727,346.9552,0
850.6503,333.6988,0
864.9097,320.2333,0
760.7516,339.2422,0
791.3456,413.0253,0
768.4246,386.5725,0
871.2888,404.3172,0
797.4296,362.5177,0
784.414,367.9155,0
763.8145,372.8063,0
765.2175,342.3032,0
782.934,423.8632,0
788.296,434.2823,0
830.8787,316.3261,0
849.9954,361.3591,0
745.1354,339.1269,0
817.6017,353.657,0
797.7729,371.1028,0
858.1266,339.9279,0
782.2631,399.1649,0
755.1013,347.7737,0
823.0102,280.7469,0
783.8458,404.3777,0
789.0669,328.1873,0
785.0859,382.9279,0
828.1593,336.1976,0
784.739,371.7802,0
846.1094,319.0019,0
831.3192,390.5663,0
810.4927,482.2604,0
826.923,384.2034,0
768.122,355.9924,0
805.4539,339.7357,0
785.2537,357.3635,0
748.5266,439.6842,0
748.7192,352.8674,0
810.0056,384.9638,0
752.1757,355.2469,0
863.6761,387.424,0
789.3684,374.3109,0
808.4963,403.6369,0
772.8882,346.3477,0
822.7506,374.8307,0
770.0442,394.0231,0
806.4794,320.8359,0
773.6353,383.4503,0
835.7108,320.5795,0
828.6686,427.8074,0
819.1469,379.5249,0
785.0839,394.1524,0
841.1108,396.0378,0
821.9619,387.8012,0
779.3492,366.1332,0
788.083,362.8955,0
839.625,316.0554,0
845.3035,405.4072,0
794.2322,409.1625,0
840.8687,396.4079,0
818.4857,350.2138,0
810.8609,432.6989,0
760.7068,324.3146,0
779.0406,352.184,0
931.1792,339.1763,0
790.9305,402.2626,0
793.9805,392.565,0
807.8812,373.2974,0
778.4249,367.5294,0
814.6853,330.3429,0
812.7874,319.8291,0
775.5459,323.5304,0
769.4874,426.4118,0
818.9834,388.6678,0
851.938,390.9857,0
913.4713,342.7912,0
824.209,399.0652,0
794.1602,353.652,0
805.5421,313.2923,0
799.6096,341.6542,0
804.8674,494.5209,0
755.2108,341.3951,0
781.873,335.8446,0
780.1154,354.8011,0
825.4645,333.4221,0
810.2609,382.3925,0
806.0865,380.128,0
779.595,417.0063,0
789.8607,383.8457,0
898.7079,307.8079,0
853.7913,366.211,0
804.8899,431.3067,0
867.7325,365.0801,0
794.3478,345.2767,0
785.2932,358.92,0
836.2145,348.6202,0
812.933,323.3869,0
819.3064,318.7084,0
852.859,356.697,0
754.523,432.3802,0
797.8605,419.2281,0
792.5646,341.414,0
796.5678,403.481,0
865.9447,341.6165,0
806.3828,360.9306,0
793.2148,358.977,0
812.4633,336.7416,0
844.0406,352.6124,0
819.2623,396.2191,0
848.1166,339.2669,0
826.841,444.9539,0
820.2524,395.2459,0
827.2358,366.0595,0
819.8129,396.1992,0
781.2354,378.6236,0
807.9482,346.2408,0
787.7144,336.1746,0
816.8516,334.5041,0
861.152,384.1668,0
833.9656,405.7665,0
776.3011,342.3392,0
743.3923,400.4581,0
839.1674,414.7109,0
769.4656,344.6647,0
818.0038,362.4419,0
799.9977,409.8991,0
813.2067,285.3511,0
786.0273,314.6869,0
861.5911,318.7721,0
815.423,355.7667,0
858.4268,368.2291,0
819.4581,398.6049,0
765.2196,361.1344,0
841.5009,358.9057,0
778.9795,438.0159,0
844.567,424.195,0
810.4858,345.5389,0
790.8993,350.8537,0
817.3289,384.9087,0
851.7425,304.7501,0
790.8563,384.4199,0
833.0768,310.0211,0
872.2573,327.6551,0
779.2618,343.46,0
826.3504,339.3324,0
834.0361,332.3627,0
833.3753,375.6389,0
835.8389,351.1766,0
865.5381,327.8268,0
835.6783,335.9472,0
783.9575,349.5875,0
788.5452,361.5803,0
838.1898,361.0878,0
814.5111,421.8379,0
730.2971,389.0761,0
839.0345,292.4851,0
786.9891,415.8156,0
840.0393,349.4233,0
783.7197,312.4097,0
827.5948,333.2678,0
805.129,353.2072,0
810.8275,344.4764,0
770.7748,397.3538,0
805.4149,299.2711,0
824.8344,360.5883,0
837.5847,335.6707,0
797.6438,397.726,0
808.3988,415.5017,0
843.6824,359.6056,0
872.8082,392.9551,0
804.2148,365.292,0
786.9025,325.956,0
801.1077,359.789,0
808.0126,344.4573,0
808.0049,355.4922,0
827.3505,341.5514,0
806.9985,351.674,0
779.2234,399.0877,0
853.3447,319.1234,0
842.4718,308.9696,0
845.5214,326.6343,0
813.4912,346.7016,0
865.7299,339.8264,0
811.4228,400.8826,0
855.267,309.6429,0
833.4175,383.0836,0
792.0887,401.9201,0
788.4796,347.3435,0
747.3127,440.4206,0
820.7292,352.097,0
793.6135,437.5552,0
799.6252,420.9907,0
805.9291,366.2548,0
796.6607,336.7389,0
815.6715,330.6873,0
820.6677,363.4628,0
824.6429,369.5279,0
836.6866,383.1955,0
738.5037,432.3177,0
866.9344,407.2641,0
884.9012,315.7592,0
837.8266,369.511,0
743.7914,358.7088,0
802.2336,362.98,0
782.7228,362.5633,0
810.034,332.9731,0
829.0906,357.9482,0
782.0138,332.716,0
870.0356,378.7065,0
811.0539,339.7276,0
813.2968,391.0272,0
892.2576,403.0896,0
814.4751,423.3278,0
817.5654,334.9879,0
795.4164,360.3982,0
844.6656,381.8957,0
864.5345,376.1938,0
811.7075,350.9641,0
810.1285,482.6624,0
842.2567,416.4493,0
815.0608,299.4106,0
853.5431,350.7017,0
796.8087,358.3116,0
850.7787,400.7332,0
827.7898,379.981,0
816.3937,358.0629,0
813.1488,360.6673,0
804.6412,390.6561,0
824.1771,395.622,0
695.2106,315.1771,0
811.7019,353.1777,0
761.1055,385.0551,0
828.6228,297.6766,0
922.3361,372.6461,0
850.8622,290.4879,0
816.4413,401.4909,0
781.5073,386.764,0
829.6502,307.2474,0
851.8281,323.5685,0
843.4955,320.8914,0
835.6263,358.0684,0
784.9756,396.794,0
813.1976,353.577,0
807.5612,327.7057,0
815.5375,411.3964,0
773.2792,384.5897,0
799.1698,311.1399,0
778.55,369.4669,0
830.3943,388.2849,0
791.3185,346.8311,0
877.7612,378.4573,0
864.8774,339.5014,0
807.7974,322.3019,0
788.4978,367.4543,0
819.0722,398.1848,0
803.1859,457.1537,0
778.4416,322.58,0
833.1542,368.8558,0
845.0698,349.6772,0
894.1686,287.2665,0
820.5494,328.8114,0
833.6188,385.5034,0
810.3794,353.6227,0
808.7462,317.9228,0
828.1787,366.3016,0
825.0197,383.9358,0
809.392,397.3562,0
824.1691,351.1797,0
753.1851,414.3062,0
781.3774,376.153,0
825.5892,341.1796,0
855.8494,416.135,0
748.1895,340.9068,0
793.0717,422.1786,0
790.5663,415.5908,0
868.8671,399.456,0
778.7817,348.1844,0
822.9428,312.9771,0
749.8577,362.4467,0
802.0322,379.8495,0
868.0835,394.0501,0
857.938,394.6535,0
856.3524,395.1658,0
900.1948,363.456,0
841.4285,397.2866,0
841.5071,384.5381,0
836.9894,343.7364,0
753.178,367.4619,0
809.3824,392.2428,0
784.7642,353.0275,0
790.7435,410.2018,0
854.183,333.8579,0
826.5864,371.3174,0
815.5698,372.3828,0
785.6749,345.8536,0
836.7501,332.1218,0
835.1795,397.1324,0
802.0225,344.8554,0
757.5527,367.2561,0
758.8726,376.7569,0
855.1191,420.8908,0
804.0921,380.9567,0
820.9519,336.6357,0
798.7769,417.2307,0
796.7316,385.1425,0
800.3395,354.4344,0
765.704,372.6516,0
803.6611,362.6837,0
777.1151,371.8741,0
794.5753,390.478,0
801.1603,430.3405,0
838.9265,401.2002,0
881.5037,321.2023,0
803.5957,338.8501,0
855.2993,392.9777,0
809.1864,364.2639,0
826.1763,362.1584,0
867.6998,382.2503,0
832.8495,347.3666,0
878.271,358.6777,0
795.1637,355.7411,0
754.9551,438.5127,0
896.3359,359.4238,0
815.7844,445.7122,0
811.6338,378.3735,0
787.3367,327.6798,0
820.1433,374.95,0
799.9287,353.0189,0
779.3743,314.7451,0
783.919,383.1282,0
799.6666,403.473,0
772.4494,374.9501,0
827.5611,414.5356,0
787.5596,364.0123,0
820.4424,383.7806,0
857.1296,364.3298,0
857.6781,364.245,0
765.4817,364.7437,0
863.3209,326.2473,0
821.8484,354.6691,0
838.5781,339.7159,0
760.757,355.6208,0
781.9739,396.9435,0
832.9168,397.0679,0
776.3116,314.321,0
757.4966,356.2493,0
816.6719,318.1547,0
779.0958,397.3316,0
773.3764,415.4481,0
841.3463,348.6555,0
750.4336,381.0379,0
767.577,377.2612,0
773.9285,392.67,0
786.0024,346.5443,0
790.7955,354.5127,0
874.3961,319.7472,0
764.3523,361.8509,0
801.9363,342.2687,0
747.603,377.3293,0
823.2629,287.0414,0
796.1247,335.3596,0
822.1639,304.4341,0
840.4341,344.8077,0
778.2229,346.3919,0
767.2803,408.9734,0
757.7471,399.6119,0
844.3899,379.6107,0
871.3616,351.6862,0
832.0392,430.0961,0
799.8572,341.9997,0
760.2217,353.5467,0
789.4655,382.9256,0
789.0304,325.8596,0
821.1537,328.2779,0
782.3688,387.984,0
761.7274,432.2628,0
758.4727,408.2487,0
817.4025,380.7674,0
766.7111,374.2314,0
831.9104,313.6968,0
747.6411,393.6691,0
798.0902,360.5174,0
846.3831,339.2603,0
754.308,359.0038,0
759.0441,396.6002,0
815.3818,404.1752,0
818.0358,375.7774,0
803.5363,399.7473,0
760.6722,409.6017,0
827.047,369.0351,0
761.9659,369.0493,0
838.1517,444.6232,0
825.1719,388.8382,0
772.6908,341.8662,0
815.9543,414.1255,0
820.6237,372.8944,0
782.6324,359.9429,0
771.4526,339.6505,0
783.1312,383.1515,0
815.4635,373.0733,0
814.0731,397.9125,0
809.6947,299.3246,0
833.5103,345.5141,0
836.0853,348.2699,0
810.8746,372.6883,0
827.5914,340.9167,0
797.1926,398.0624,0
791.8812,341.6458,0
836.9184,342.9742,0
755.5256,422.1883,0
824.554,376.0293,0
793.1652,376.7157,0
822.7096,395.6387,0
819.9503,339.7648,0
818.7385,355.3076,0
780.4084,348.5946,0
780.2927,321.4654,0
819.3475,410.0621,0
829.1054,396.4425,0
780.5726,341.5941,0
793.5602,356.9207,0
799.9409,423.7681,0
818.2882,305.8781,0
851.1987,395.0029,0
831.4799,391.9435,0
809.5732,360.7115,0
818.0775,379.0214,0
816.2356,373.2679,0
820.1658,368.1765,0
777.0315,372.1743,0
802.4,406.5273,0
884.964,375.9532,0
801.8345,426.0316,0
839.3781,382.178,0
755.589,403.3331,0
827.7546,351.5155,0
818.8911,321.2733,0
861.7792,326.1636,0
766.356,445.7942,0
759.6089,377.7027,0
836.0452,397.3113,0
800.2647,387.0307,0
831.984,363.2897,0
793.4381,412.5068,0
814.19,380.8832,0
810.6007,423.6585,0
844.627,356.4161,0
818.5009,327.2653,0
761.721,373.5923,0
795.149,402.9473,0
822.3054,380.146,0
785.429,336.9325,0
800.7601,353.3504,0
792.6812,382.5184,0
823.2413,452.6577,0
827.6777,396.9453,0
786.9857,404.132,0
888.3635,391.2413,0
849.3962,376.5099,0
832.4087,440.0351,0
813.3134,360.964,0
789.2406,331.2088,0
857.4465,391.6302,0
808.4807,392.5987,0
832.8719,341.9437,0
827.7325,385.4482,0
830.2477,407.4841,0
771.2397,390.4266,0
777.6004,388.2159,0
815.3689,295.1227,0
822.7227,349.5493,0
817.3032,348.1417,0
784.6963,417.5692,0
764.8408,404.4081,0
868.8861,318.9424,0
791.0456,401.0832,0
704.3066,348.8522,0
740.173,380.3561,0
751.9294,394.1383,0
775.181,385.8941,0
836.4504,361.6322,0
832.0072,302.8007,0
831.1084,385.2322,0
809.8527,357.4702,0
809.049,415.5755,0
868.5546,317.343,0
772.6169,389.9808,0
829.5561,397.7382,0
843.1302,318.3713,0
804.8827,356.8179,0
814.7803,376.0781,0
848.1533,442.5654,0
833.5354,393.0278,0
834.3009,362.164,0
809.5765,372.8813,0
766.3155,332.6568,0
827.6458,339.2155,0
764.9491,399.4337,0
839.9182,421.8993,0
885.452,361.3944,0
784.9586,397.4386,0
820.1755,387.5159,0
787.5508,390.3793,0
827.3139,365.1235,0
795.6584,385.8972,0
741.1113,396.2388,0
687.189,363.2911,0
802.4692,375.7738,0
735.4943,346.2017,0
773.8117,361.6908,0
834.2087,417.7912,0
819.0603,361.8677,0
768.3785,406.0975,0
815.0163,449.2035,0
824.7568,429.2256,0
788.868,343.0175,0
802.113,334.804,0
767.903,372.5116,0
849.2634,348.4419,0
823.4683,396.742,0
837.0197,392.2044,0
796.9813,375.4772,0
754.9794,353.8801,0
816.1183,380.2443,0
850.8494,388.7312,0
843.9071,375.8753,0
803.2557,305.2791,0
742.6253,381.5749,0
858.9015,308.1008,0
805.9232,389.2655,0
812.8163,384.6459,0
846.6722,356.4579,0
769.3949,356.2989,0
799.0862,359.6583,0
774.7032,396.6792,0
840.2286,314.0933,0
823.674,312.9667,0
822.3068,338.8095,0
782.8229,359.2695,0
777.1765,364.3677,0
831.1912,367.5587,0
808.4171,396.0799,0
761.1426,449.9659,0
836.3143,348.0347,0
778.6356,366.8281,0
836.424,366.5901,0
772.063,392.2187,0
847.0953,314.1602,0
803.1804,368.8282,0
824.3411,361.3663,0
787.859,390.7078,0
839.6261,366.0154,0
760.3875,339.077,0
835.939,345.7867,0
