Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,MyaareCO1
860.9654,317.4483,0
749.4441,351.5868,0
851.5707,354.5143,0
837.504,381.5502,0
857.778,344.2114,0
881.7368,405.3578,0
734.537,465.8788,0
856.0874,317.7185,0
805.6951,353.2394,0
773.2123,320.3997,0
783.7913,385.0267,0
821.7506,353.4615,0
833.1407,417.8136,0
805.704,398.4358,0
848.5942,362.8131,0
766.1636,420.9875,0
838.5888,337.0237,0
824.3523,416.7149,0
844.9095,326.0301,0
864.0652,402.7393,0
832.554,418.1261,0
819.2748,423.1434,0
875.7672,411.5954,0
898.4681,314.3672,0
888.718,292.7826,0
886.8394,370.2665,0
866.1279,420.4385,0
843.0224,369.0392,0
765.7129,393.1702,0
796.1903,393.0146,0
876.9147,319.7041,0
860.6843,363.7087,0
828.0265,385.7237,0
791.8069,306.9461,0
847.8304,367.301,0
831.5133,326.867,0
848.2347,332.2304,0
815.3502,364.7745,0
848.7652,350.5602,0
824.5538,369.1359,0
857.2463,331.7566,0
863.344,371.7219,0
880.7086,353.8683,0
840.1412,365.2422,0
825.8906,408.1068,0
873.7936,379.0276,0
838.083,419.0446,0
866.1705,359.2421,0
863.8546,346.1962,0
759.6835,371.743,0
860.684,378.5694,0
847.5118,322.527,0
824.7899,335.2074,0
822.3559,360.83,0
844.914,416.8597,0
827.5285,410.6224,0
731.3646,411.5436,0
771.7524,315.644,0
764.2887,390.9579,0
840.912,294.7814,0
788.1635,369.9552,0
841.4098,357.2293,0
841.5728,379.2602,0
876.6702,326.4765,0
828.8528,370.7226,0
838.9028,461.9682,0
763.246,448.8092,0
860.2566,338.8603,0
891.2659,406.0022,0
852.546,346.704,0
866.6678,379.1861,0
820.7999,295.8014,0
891.4142,381.3806,0
809.8207,366.0957,0
820.4485,374.1592,0
813.0907,398.2792,0
833.605,381.5952,0
796.1788,348.3591,0
829.4133,330.1254,0
822.0696,349.0959,0
852.7733,404.6006,0
837.144,321.1236,0
770.2549,389.6904,0
869.6797,368.0967,0
877.5315,426.0811,0
866.4979,332.3419,0
847.2766,352.1498,0
798.5502,420.6332,0
817.2775,438.3976,0
849.2459,308.7397,0
815.5576,440.1855,0
802.4592,372.429,0
830.2913,370.6036,0
855.1121,347.8558,0
845.152,443.5347,0
837.1158,403.9449,0
837.0155,350.3086,0
815.5497,423.2564,0
845.1691,351.9501,0
780.2465,333.7189,0
715.8172,370.4402,0
742.6178,383.0061,0
820.499,384.7842,0
874.7383,438.0165,0
862.1693,341.6772,0
765.6614,376.2957,0
791.8873,354.1866,0
903.1881,377.7277,0
849.4541,404.2014,0
878.9764,364.4685,0
827.884,369.7477,0
802.5945,357.9802,0
802.0209,387.5829,0
836.3273,346.6992,0
848.921,417.1089,0
767.4443,481.4102,0
771.1138,358.4268,0
824.7482,447.3639,0
791.6301,389.8181,0
805.6898,403.9822,0
896.286,293.7483,0
841.0369,414.3063,0
872.3967,372.3253,0
872.3975,358.148,0
773.0408,445.3158,0
848.3186,370.0886,0
922.2051,313.8102,0
787.2817,381.8182,0
862.5681,371.1371,0
884.9796,314.3561,0
814.3812,461.2404,0
795.1003,396.7899,0
826.563,307.6582,0
784.9692,380.9352,0
807.5387,376.025,0
791.1274,437.2297,0
862.2463,382.4717,0
836.7587,427.5196,0
842.9403,372.8059,0
852.9167,348.2147,0
829.3829,390.7722,0
887.8429,336.5022,0
836.0756,356.7752,0
808.9492,346.0815,0
802.7336,384.5609,0
807.5216,378.3887,0
863.2091,366.6535,0
859.0604,344.9147,0
825.2944,329.3445,0
787.1085,390.948,0
824.0802,351.2612,0
922.7456,340.2166,0
878.6034,317.1923,0
826.9033,353.4078,0
807.8909,359.8919,0
832.5753,374.1035,0
834.6226,330.3804,0
867.7063,328.5063,0
803.5691,326.9639,0
806.1323,366.2773,0
836.0689,404.6886,0
859.051,411.384,0
809.1224,431.8893,0
792.8268,316.4191,0
857.1161,340.9963,0
839.0359,335.4664,0
881.1869,319.4288,0
764.7662,376.6907,0
812.228,357.553,0
764.9984,394.825,0
747.2263,340.6238,0
815.241,357.3142,0
842.8925,383.9323,0
821.7944,357.8426,0
842.8035,395.4744,0
858.1025,413.8534,0
908.2343,345.8778,0
764.5316,411.4209,0
856.4137,350.3852,0
815.0164,411.903,0
794.081,343.958,0
903.7009,373.9128,0
846.5273,364.2073,0
822.6754,390.6972,0
774.6587,389.2261,0
886.6293,326.4047,0
859.1362,373.9984,0
810.8619,380.7699,0
820.6348,394.8181,0
870.4448,376.4178,0
806.1516,393.3488,0
869.8235,312.9421,0
816.4515,411.1472,0
820.7964,362.1132,0
841.467,394.7368,0
811.0735,321.9137,0
885.2504,319.0227,0
892.3761,413.4785,0
844.2467,356.3548,0
763.6241,353.702,0
814.5053,393.678,0
872.7771,392.7407,0
871.0137,336.5238,0
821.4427,420.4615,0
861.9026,311.1399,0
845.7816,353.092,0
822.6092,411.7151,0
869.4814,352.8906,0
856.4261,319.3214,0
771.0232,401.7429,0
841.8125,374.2771,0
806.0174,327.1917,0
788.3748,339.4713,0
814.9633,407.8351,0
883.0952,402.886,0
904.7463,333.2276,0
794.9367,331.9431,0
812.9925,373.5292,0
800.995,363.9395,0
773.5574,387.745,0
880.1774,351.8185,0
818.9252,290.4296,0
848.3348,364.4914,0
851.7318,327.1957,0
868.8723,448.4154,0
865.5046,365.5977,0
853.4689,373.5627,0
845.6429,355.1739,0
911.8032,403.0949,0
801.285,339.2381,0
814.7633,399.1748,0
840.3538,369.3034,0
832.6563,387.0591,0
812.2494,396.3514,0
918.0759,350.1789,0
766.4135,371.9059,0
859.1564,334.6649,0
856.8631,378.7738,0
861.1521,378.8808,0
865.8293,375.412,0
798.9146,307.3728,0
839.6743,384.6633,0
862.7999,356.4002,0
866.7418,312.0789,0
807.8351,376.452,0
831.9127,359.0421,0
845.2504,384.5133,0
850.0025,388.3689,0
856.7107,459.7875,0
835.1935,358.3749,0
828.1578,472.3954,0
728.2057,358.6326,0
859.7838,355.7717,0
828.4831,382.8218,0
811.9174,366.5275,0
811.6588,411.7407,0
818.8484,307.9295,0
817.2025,346.519,0
813.9598,344.7632,0
851.9642,350.9344,0
842.5576,372.9781,0
837.6377,391.7726,0
810.0482,370.2929,0
822.269,387.5146,0
855.9199,358.275,0
834.9249,406.5081,0
793.8702,379.6748,0
740.0499,352.1035,0
815.6182,372.5039,0
863.2828,367.0974,0
776.5572,377.44,0
835.3677,408.8935,0
809.0153,315.51,0
902.221,294.5812,0
848.7227,382.9178,0
781.4711,316.6136,0
746.467,367.901,0
765.6874,409.6827,0
868.5831,417.1614,0
868.0173,312.3978,0
846.4811,365.2146,0
854.4684,374.8356,0
794.6066,334.5075,0
780.1811,377.1795,0
820.4938,379.5176,0
831.1655,346.9253,0
5577.652,268.1194,1
805.4828,380.8613,0
851.563,344.0418,0
771.4948,377.5499,0
876.0316,380.9907,0
873.62,305.8473,0
771.0293,409.3767,0
849.7922,317.5685,0
811.7419,377.1971,0
842.7953,383.1194,0
839.0887,334.0643,0
830.2761,349.1375,0
828.9951,381.3753,0
827.8054,336.9551,0
807.9976,416.0144,0
837.5685,378.3069,0
925.4528,328.2855,0
844.1133,360.2471,0
814.6318,437.4902,0
840.2885,440.4071,0
846.6896,334.9474,0
867.5037,358.8216,0
879.2378,299.1321,0
830.5983,345.8873,0
845.7274,353.9016,0
867.0559,334.9632,0
865.5451,412.5112,0
829.8014,315.167,0
865.5982,389.3987,0
816.0777,365.5732,0
916.968,405.5261,0
801.9857,339.0551,0
782.7496,382.0629,0
5860.912,212.845,1
825.0034,405.6945,0
857.7196,393.0465,0
852.9819,374.1651,0
828.4917,415.3462,0
805.6215,327.5771,0
797.428,431.2299,0
727.7345,344.3371,0
785.2751,389.3356,0
773.4136,361.2569,0
819.49,348.779,0
805.9649,379.4796,0
897.0996,272.3074,0
861.4006,391.0316,0
877.4045,407.4926,0
895.0978,303.8275,0
876.2921,381.2844,0
760.4518,401.9014,0
800.5693,288.1575,0
819.0478,388.6007,0
830.4034,419.1887,0
875.9765,423.4098,0
895.2847,342.8468,0
835.5087,375.1561,0
826.0651,329.644,0
818.9257,356.8601,0
821.2429,372.1885,0
816.3653,405.4254,0
895.5961,317.9823,0
877.5649,354.8172,0
839.3015,345.566,0
820.5779,392.0089,0
866.7131,375.9934,0
833.8626,398.7437,0
854.074,392.6273,0
928.4778,311.8129,0
841.2411,379.45,0
811.0202,358.8083,0
844.1449,401.5082,0
805.1953,325.9,0
820.9978,384.9666,0
836.6003,345.3051,0
804.3058,378.4537,0
787.5785,348.8051,0
883.0068,327.1608,0
734.5914,390.7068,0
791.0237,421.8042,0
775.1889,423.1941,0
765.1312,403.3245,0
847.9222,403.302,0
799.0516,347.1957,0
807.7078,287.9381,0
835.363,327.7592,0
827.492,361.3311,0
862.9526,367.5215,0
872.5876,356.3613,0
790.1752,377.2122,0
773.8994,351.1234,0
900.0985,306.7097,0
864.1553,346.3948,0
843.5018,387.8296,0
878.3751,328.418,0
806.0954,309.7231,0
845.1326,398.5494,0
829.127,348.9477,0
844.3122,404.3111,0
809.852,392.9587,0
840.3981,371.0826,0
854.661,379.5753,0
911.4208,295.7413,0
794.233,384.0405,0
820.7851,395.1063,0
846.409,390.9974,0
778.0248,416.2146,0
855.1898,386.5165,0
842.3939,354.5356,0
793.349,371.4287,0
768.1462,356.7743,0
868.7881,434.5117,0
845.2802,280.5985,0
869.8168,327.8038,0
869.386,342.9213,0
839.5433,455.9306,0
862.1815,354.7147,0
879.1766,339.2022,0
825.6396,329.377,0
791.2284,403.8888,0
766.3102,374.0507,0
881.9106,401.2297,0
833.2648,358.4872,0
802.4851,326.967,0
821.0058,376.9732,0
876.7876,318.9941,0
834.0828,379.1756,0
891.9271,326.0475,0
782.5638,378.0187,0
796.6703,379.9349,0
885.1813,359.5594,0
830.4988,425.4924,0
798.3693,382.0957,0
881.0618,389.1031,0
807.5201,378.8344,0
779.8646,405.2698,0
807.0276,382.0952,0
5508.769,260.0288,1
802.1748,394.6412,0
916.0957,349.695,0
819.7149,337.2452,0
859.6165,386.9295,0
794.2509,333.9158,0
851.1599,372.8968,0
846.5829,355.3045,0
917.9496,395.7985,0
886.4868,299.3435,0
852.2982,359.3499,0
5539.508,276.3457,1
841.277,407.2564,0
865.4047,347.3105,0
839.4352,377.3498,0
803.2878,327.094,0
801.7847,405.8535,0
882.9752,332.8207,0
857.8934,443.7211,0
862.9205,359.864,0
858.9204,373.6591,0
814.5775,385.2292,0
818.2305,329.0347,0
852.5748,385.2597,0
858.8394,382.3467,0
902.2404,326.186,0
909.2295,317.3997,0
811.673,391.3456,0
875.0182,362.5085,0
771.8737,343.6937,0
924.8914,407.6906,0
857.701,355.0891,0
839.8751,432.3723,0
870.6191,381.5899,0
805.6326,339.8801,0
840.4532,338.8682,0
798.5889,298.2155,0
883.0551,307.7576,0
794.793,408.6796,0
803.3737,377.9384,0
820.1356,386.4592,0
856.6113,403.0171,0
835.7726,376.1861,0
791.7427,369.2609,0
854.8644,348.073,0
817.366,383.6375,0
867.2595,320.1635,0
807.1642,367.708,0
884.437,346.7737,0
875.7063,427.4431,0
815.2534,365.4715,0
845.0374,342.2927,0
836.3488,314.8997,0
839.4789,369.3824,0
894.495,355.4579,0
778.9473,393.265,0
820.1709,339.1679,0
826.7841,366.7896,0
777.6115,369.6122,0
850.5815,401.3802,0
800.4933,379.5663,0
879.168,373.0614,0
887.6335,351.0484,0
845.2984,409.0013,0
863.637,356.2598,0
809.6232,406.7229,0
893.2794,356.6179,0
817.5804,367.7371,0
813.088,447.4295,0
814.8132,366.0463,0
878.0464,433.4916,0
778.4461,360.6479,0
826.8209,328.6798,0
817.6975,372.305,0
783.688,374.5876,0
814.3332,385.0975,0
785.1813,467.6711,0
879.2172,323.248,0
848.4995,333.2798,0
849.5956,358.3636,0
782.4801,426.9266,0
797.0045,378.1091,0
847.5071,402.1211,0
802.9414,371.2335,0
850.9492,378.8897,0
810.7646,394.735,0
876.9963,358.8933,0
897.3419,343.9084,0
833.2987,356.5812,0
862.278,385.0229,0
815.3163,357.09,0
824.8068,414.7622,0
866.3502,316.5411,0
818.6208,365.3986,0
811.5375,390.4505,0
844.647,380.5625,0
866.1375,335.3985,0
863.6372,425.7526,0
808.4598,405.6594,0
782.524,386.069,0
887.8501,392.6864,0
790.9526,287.6143,0
789.7963,361.2882,0
785.5748,401.6233,0
856.9885,356.6374,0
893.2623,328.631,0
833.2941,306.7139,0
849.358,353.2597,0
853.1553,372.3102,0
849.5126,346.0166,0
864.7119,396.354,0
833.068,379.49,0
910.5321,336.9133,0
822.4692,351.5784,0
900.4008,318.1353,0
801.98,451.2842,0
813.6494,349.962,0
908.1282,396.1995,0
861.4738,407.5668,0
860.5385,379.8357,0
808.1666,338.3389,0
5703.625,182.728,1
808.0955,410.8181,0
814.5342,368.1394,0
877.0725,348.024,0
888.3006,369.172,0
740.81,396.1177,0
755.3702,369.9888,0
777.6319,358.1928,0
844.9513,384.5062,0
812.7455,357.587,0
905.6099,380.9832,0
883.7766,367.5193,0
863.1169,426.2444,0
847.2168,398.5708,0
845.4941,368.853,0
813.8337,363.9396,0
843.3165,366.0312,0
858.0739,347.5181,0
857.2727,402.7532,0
819.6042,339.1373,0
903.9507,329.7967,0
872.4017,320.4807,0
881.7983,393.6231,0
871.9555,380.5814,0
851.0059,422.5114,0
820.6229,388.3955,0
845.7513,348.1248,0
801.9977,340.364,0
770.3226,418.5202,0
845.1506,409.8471,0
862.2628,336.9642,0
843.2616,316.4474,0
841.7391,340.1478,0
851.7396,387.0558,0
898.8318,314.1195,0
877.326,354.6943,0
839.5958,319.0171,0
821.5409,346.0895,0
815.7846,356.0,
791.2022,399.9557,0
809.996,338.0644,0
844.8242,398.8563,0
887.8248,405.3083,0
839.7031,409.2906,0
817.5986,405.6065,0
798.1928,360.3581,0
809.1027,390.064,0
784.3049,458.8409,0
856.7397,374.7848,0
808.3976,416.2999,0
771.3359,424.9143,0
794.0936,401.3157,0
831.7604,399.487,0
860.7012,396.4865,0
875.0342,394.0696,0
860.702,345.0219,0
777.0651,381.1294,0
868.4894,361.1588,0
854.2841,360.2952,0
850.5715,225.2398,0
794.4016,383.9911,0
823.0696,396.039,0
889.6697,439.9939,0
758.2513,478.7138,0
872.239,360.5099,0
899.541,344.0079,0
841.8564,364.2618,0
804.486,382.0532,0
799.4767,420.7336,0
773.4119,447.0612,0
838.5951,355.4783,0
798.8661,333.1516,0
893.0308,377.3414,0
841.6739,368.2488,0
863.7047,341.6063,0
874.6487,369.3205,0
887.8595,394.0067,0
845.6394,448.6918,0
787.4471,366.7114,0
847.7245,380.0398,0
842.4287,342.3243,0
807.933,341.3786,0
817.8029,308.0976,0
864.429,382.3646,0
883.424,375.5716,0
863.2939,349.1648,0
732.0618,335.1842,0
849.3331,345.4155,0
851.4438,390.1639,0
901.9988,309.1868,0
819.5803,382.9786,0
809.0197,304.9848,0
872.9642,374.9654,0
842.2963,360.1114,0
795.0333,353.4012,0
884.1094,352.8147,0
888.1419,326.3925,0
878.889,287.3185,0
879.7566,432.496,0
777.091,316.5005,0
829.6387,325.7712,0
842.6439,301.4382,0
899.1114,360.5427,0
767.3579,385.5606,0
765.7939,377.3564,0
859.1252,297.5929,0
785.228,414.8773,0
746.9454,316.9817,0
878.8252,394.8734,0
814.3099,384.1405,0
833.6167,344.5205,0
748.024,381.6258,0
844.5057,401.8715,0
839.406,385.801,0
821.2155,378.1675,0
841.5818,433.2442,0
871.6781,354.3807,0
793.2,372.196,0
811.1308,399.6057,0
808.4006,377.1395,0
840.1766,382.3658,0
812.9297,349.7218,0
754.9016,385.6837,0
903.9381,366.8256,0
810.7752,400.4831,0
850.4471,454.9305,0
838.8148,361.0468,0
809.9402,466.3282,0
809.1202,336.0921,0
850.4973,343.8945,0
813.4174,419.6526,0
861.5551,389.5802,0
809.0729,389.5782,0
862.7211,420.7884,0
849.306,365.4688,0
836.3912,332.6441,0
783.962,336.7018,0
847.0154,337.0559,0
864.0498,354.6636,0
815.1923,384.7203,0
836.5989,322.6249,0
869.368,345.4336,0
827.1744,380.2126,0
847.7107,411.0419,0
786.647,381.8726,0
909.4944,408.6935,0
820.1705,348.794,0
982.1877,412.3091,0
733.236,327.8633,0
763.6283,373.9298,0
876.7442,423.5442,0
837.7815,422.8892,0
899.4783,389.5411,0
870.4365,379.2023,0
894.1429,349.1223,0
837.4022,377.6076,0
843.9064,406.4881,0
862.0101,422.9264,0
891.6812,372.658,0
866.7733,339.7617,0
859.494,389.7955,0
816.6317,337.5396,0
828.722,334.036,0
878.6588,396.1692,0
822.262,328.8179,0
867.3398,345.8325,0
834.3518,401.2624,0
839.7907,343.3241,0
860.1816,360.3465,0
818.7268,366.7776,0
865.8438,331.9738,0
886.0779,366.3929,0
853.4252,336.6754,0
887.0249,370.8652,0
820.0142,389.797,0
807.9123,396.2725,0
808.3832,432.8012,0
831.4639,361.2169,0
825.989,362.1109,0
785.6888,362.1129,0
839.7676,354.8634,0
865.9133,363.6446,0
863.0513,378.9544,0
834.8016,400.8405,0
862.8932,332.6854,0
836.8187,409.5778,0
830.1147,387.6731,0
805.1334,385.1355,0
851.1208,331.2663,0
835.3599,404.2654,0
835.1197,356.8375,0
823.8594,369.3932,0
812.2601,327.1963,0
860.869,372.9428,0
840.5544,380.0594,0
813.519,365.2173,0
873.6048,340.7151,0
795.79,334.2983,0
847.2418,354.3791,0
888.8813,349.6852,0
719.355,362.8981,0
809.9887,327.4644,0
816.4474,374.3212,0
881.0211,328.8479,0
847.6722,352.201,0
797.1489,388.2257,0
786.6135,442.8089,0
847.0486,381.6926,0
794.7085,406.7437,0
775.9373,386.5921,0
812.3697,357.6147,0
823.4445,400.1597,0
829.1111,358.248,0
826.1143,359.3293,0
829.9299,372.8022,0
880.5818,348.4475,0
829.7574,388.351,0
840.0992,396.0106,0
850.421,413.1237,0
811.9216,425.1124,0
823.8866,419.8161,0
881.6384,343.9454,0
788.304,395.5979,0
793.6785,405.9438,0
818.0103,422.6783,0
923.787,347.007,0
826.0642,381.0728,0
832.3011,393.4776,0
856.2734,318.4321,0
823.2246,384.3469,0
914.126,370.8054,0
836.0892,383.6914,0
804.3886,389.4748,0
827.9524,329.3207,0
789.4727,378.1394,0
842.7559,417.8971,0
850.7363,339.9161,0
861.5884,366.9886,0
864.2842,401.1404,0
830.7859,377.3678,0
787.2489,390.1417,0
842.8439,359.8215,0
814.5348,484.6812,0
857.335,362.3624,0
833.879,387.8505,0
800.9624,406.9281,0
839.3836,417.519,0
838.5294,344.0903,0
851.8966,358.3841,0
795.2675,321.3919,0
873.6475,317.9724,0
789.8154,379.4072,0
790.4573,381.2004,0
867.0088,404.8347,0
855.2694,310.9032,0
844.6561,352.1975,0
822.7082,359.9366,0
901.0021,390.7325,0
894.7093,379.3584,0
903.036,390.0796,0
819.9064,374.6248,0
838.9995,386.6032,0
936.657,368.7741,0
884.1981,352.1346,0
857.3807,306.4246,0
884.1733,395.8802,0
923.3084,364.9078,0
808.3308,355.9597,0
847.0992,395.0919,0
872.108,398.6774,0
784.447,370.9681,0
877.3103,318.0283,0
835.3245,352.2682,0
902.3055,404.6004,0
815.9151,349.1104,0
785.4122,381.4421,0
787.0618,381.8913,0
830.2592,304.5823,0
781.8769,345.6208,0
848.2224,388.8977,0
809.8015,411.3683,0
850.1365,305.6029,0
887.6976,401.9929,0
815.6141,421.2496,0
854.3715,398.5907,0
787.9099,345.3888,0
900.0555,346.9846,0
808.7369,342.7484,0
841.1256,347.4074,0
906.7423,347.9388,0
822.5327,424.7025,0
849.3057,343.9087,0
906.3417,357.6052,0
840.7129,386.851,0
793.6151,369.8323,0
805.0812,361.2437,0
826.9362,432.2496,0
824.8015,356.7018,0
845.5446,449.0137,0
820.8235,328.6824,0
782.6293,303.9435,0
820.2824,377.4354,0
801.9001,419.9291,0
941.2108,351.8273,0
820.9981,376.3478,0
828.0798,373.5968,0
896.9232,438.8363,0
800.5209,378.9357,0
880.1655,305.2424,0
809.9996,426.7992,0
805.982,359.4881,0
880.5206,341.5356,0
787.495,300.6107,0
843.6113,386.5785,0
842.9014,357.6025,0
819.9059,383.5322,0
872.0709,412.4643,0
868.6988,368.3536,0
820.6686,360.6582,0
855.6714,373.7796,0
844.634,383.6378,0
850.184,353.1169,0
809.2793,391.7907,0
828.1254,388.5655,0
828.2606,361.3069,0
742.0839,319.1307,0
742.5797,335.5742,0
858.5789,401.1071,0
822.148,371.6201,0
830.0446,300.6003,0
859.0369,429.3562,0
817.9393,382.143,0
909.7287,349.5489,0
841.5419,316.1723,0
895.5191,334.831,0
842.5129,406.4279,0
854.6902,420.0258,0
856.0917,385.9983,0
780.0206,401.4473,0
813.9714,424.3105,0
824.9512,413.2424,0
847.4257,405.8771,0
833.5379,370.0228,0
806.1782,442.6374,0
788.4214,404.3058,0
788.0883,413.0049,0
764.4185,373.2744,0
884.9119,377.073,0
915.5534,348.6338,0
823.6752,401.5614,0
780.5291,390.4139,0
796.0358,393.3651,0
873.7277,368.5042,0
873.0258,325.1421,0
881.2524,368.0872,0
826.7041,397.1698,0
880.492,455.7363,0
800.1249,408.8134,0
832.4536,359.7807,0
860.7779,396.0078,0
815.8545,392.329,0
811.1146,454.4505,0
862.4498,365.1031,0
874.5878,371.3251,0
800.3869,373.4043,0
790.8627,378.4836,0
865.3401,402.4166,0
894.7021,368.1035,0
778.7368,366.6819,0
813.7665,334.2953,0
822.7449,421.5096,0
813.4868,391.3395,0
772.719,321.215,0
868.4714,398.8562,0
853.1412,381.1604,0
835.7805,417.0319,0
846.1868,412.4725,0
825.0727,376.338,0
730.0695,384.5265,0
818.8798,363.805,0
813.3312,379.4231,0
843.8727,341.8278,0
818.1193,443.8344,0
5705.383,216.3025,1
817.818,391.4203,0
821.2795,320.78,0
811.4625,426.2361,0
845.6351,297.7799,0
855.8787,378.1928,0
829.6688,415.6917,0
876.8228,349.5112,0
847.1264,371.2012,0
809.3313,338.5477,0
860.5953,373.3398,0
870.7181,393.8966,0
788.7059,419.8246,0
6147.544,201.2073,1
785.1985,391.619,0
824.5313,351.8793,0
778.2975,390.1577,0
801.6764,339.3677,0
876.9775,356.2649,0
798.5469,390.1663,0
797.8916,386.3789,0
895.705,336.5193,0
783.5698,392.0458,0
819.2773,373.6587,0
874.1434,363.1199,0
835.6725,356.688,0
841.8252,350.6121,0
853.8728,363.9679,0
824.2075,339.8315,0
851.2181,350.341,0
879.64,344.9651,0
883.997,320.4318,0
804.6045,385.7562,0
866.7756,354.1103,0
872.2178,350.5787,0
821.7459,471.6782,0
849.9308,387.3074,0
834.5344,429.387,0
831.8235,347.8188,0
922.3083,377.4309,0
879.67,372.8215,0
833.0024,419.3999,0
825.886,349.8701,0
811.411,383.9625,0
781.9655,346.0013,0
857.5216,367.4237,0
5645.856,320.3972,1
834.4984,434.3236,0
844.4358,401.9929,0
908.6473,361.8154,0
783.7627,391.5457,0
817.9488,350.3129,0
816.847,354.0938,0
848.9699,395.3445,0
846.8136,346.5669,0
855.4631,316.4878,0
858.5187,366.5661,0
849.9203,344.8444,0
815.2612,343.7036,0
870.2965,392.8315,0
816.4686,413.4119,0
800.3724,332.1125,0
822.4929,365.8194,0
852.3762,375.0451,0
848.0524,368.58,0
778.6561,412.7042,0
853.0742,341.3237,0
847.5714,396.2155,0
891.0008,354.8195,0
892.0767,335.7766,0
881.0793,314.6323,0
840.4389,325.7546,0
852.5918,444.5551,0
893.1796,344.923,0
894.2966,335.9698,0
729.988,334.1082,0
844.9926,366.0901,0
842.2162,343.5186,0
924.8633,377.7693,0
830.7986,364.1921,0
862.217,357.0529,0
891.3774,383.9401,0
793.4196,434.5115,0
858.1333,437.7265,0
918.7048,374.8145,0
860.0284,359.2463,0
5919.064,278.8071,1
861.9228,315.7722,0
822.6902,346.4953,0
892.0092,422.7513,0
864.3131,407.8075,0
863.7936,393.2583,0
835.6714,396.2101,0
892.8796,318.3975,0
789.8857,429.2038,0
847.6627,412.6133,0
831.1626,378.0108,0
797.4806,404.8901,0
853.9807,402.8866,0
788.7819,399.6241,0
862.2997,389.8803,0
814.0475,379.6167,0
842.0375,347.2031,0
841.2314,336.8119,0
856.6649,379.1377,0
877.2431,386.4098,0
846.2213,381.8282,0
5789.037,126.3804,1
779.3224,311.1347,0
898.0076,335.1866,0
810.6091,404.9989,0
896.4803,354.692,0
894.9555,325.2917,0
852.1306,395.3979,0
916.9869,344.7914,0
833.5599,386.9535,0
843.438,415.0333,0
859.8745,418.4178,0
796.979,314.701,0
790.5432,371.0793,0
849.6915,406.2518,0
807.0861,417.1779,0
798.5957,384.9264,0
820.4576,358.1578,0
881.4059,370.2094,0
803.4361,362.8127,0
851.2032,422.9471,0
876.5247,308.426,0
834.0582,386.747,0
859.6979,329.9481,0
822.2347,319.696,0
5710.827,140.7251,1
697.7319,363.8248,0
797.2637,388.7266,0
805.1672,360.2346,0
838.1628,335.5536,0
812.6237,335.4277,0
793.5466,376.2401,0
838.7401,426.704,0
826.1229,373.6677,0
821.2748,368.6278,0
796.4527,399.259,0
836.2329,354.1824,0
781.6088,446.4348,0
851.3315,383.7037,0
773.9576,394.8172,0
838.5236,371.6767,0
805.419,329.3989,0
787.7493,383.8237,0
5451.202,331.7986,1
872.7793,382.2285,0
925.8986,385.6934,0
836.0942,370.9764,0
797.5813,418.237,0
890.2834,341.4247,0
864.3476,360.2527,0
808.3447,415.0402,0
752.0369,387.9211,0
870.983,340.8525,0
831.7902,345.5824,0
818.9808,353.7998,0
926.2213,337.5384,0
825.5095,418.928,0
808.6393,351.0668,0
819.9793,442.1366,0
835.1223,370.3734,0
791.5706,371.096,0
848.803,330.1278,0
842.8854,403.7962,0
816.4395,332.7019,0
846.7068,419.4264,0
820.5778,431.5056,0
766.0248,298.6145,0
881.6987,413.5541,0
