Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,MyaareCO1
840.4756,434.0689,0
792.2861,386.1625,0
819.6823,404.141,0
756.1439,292.3362,0
748.5674,373.5245,0
845.5872,434.4698,0
887.1224,403.818,0
875.3173,445.4447,0
860.0554,417.1608,0
939.2855,419.1512,0
822.501,476.2385,0
856.3973,391.9673,0
878.5634,439.3857,0
886.4326,365.6607,0
835.5372,482.6488,0
902.5591,390.1147,0
740.5425,354.0965,0
796.8711,321.7032,0
950.9841,468.6506,0
906.5727,417.4818,0
879.9661,427.4034,0
770.027,325.0171,0
719.2958,399.2091,0
828.7782,322.655,0
808.0349,361.3118,0
878.4539,382.1039,0
739.0026,349.7349,0
889.4069,379.4955,0
830.6987,414.7627,0
735.6565,373.0947,0
824.6261,394.4192,0
944.6709,417.8056,0
839.2776,433.6983,0
858.9718,439.3413,0
874.0786,377.8322,0
747.9467,332.5927,0
916.4255,431.8504,0
810.6172,368.6692,0
958.1237,441.1883,0
855.5406,374.6404,0
763.7502,318.6147,0
770.1736,400.2328,0
762.7057,370.5295,0
841.2355,378.2103,0
847.1525,326.1516,0
919.8076,447.9326,0
873.6508,484.8929,0
899.4896,432.4932,0
746.8835,361.2055,0
883.2343,411.1285,0
945.2585,445.1404,0
761.9587,329.1648,0
879.2711,426.9083,0
863.3624,382.5222,0
760.1475,338.2482,0
924.4753,440.5925,0
857.1185,439.0162,0
830.0496,443.0066,0
832.8009,375.9405,0
891.1783,460.4921,0
764.035,401.9974,0
768.4017,343.4282,0
851.8975,382.1438,0
753.5829,328.4395,0
940.1722,443.3042,0
914.1229,474.1391,0
854.3719,401.254,0
866.2446,394.9744,0
780.6917,314.5966,0
845.6024,290.0018,0
819.933,354.2069,0
920.7368,402.6375,0
928.1396,390.2473,0
856.4949,443.2251,0
758.7162,367.6791,0
870.0916,354.4422,0
878.5967,414.2191,0
911.9838,421.8267,0
724.124,354.7837,0
753.2185,351.1096,0
751.2608,395.8605,0
861.4984,433.2375,0
703.6758,394.2073,0
824.1576,329.094,0
896.3599,419.3112,0
970.4095,459.5898,0
715.8061,355.4007,0
777.8423,399.0961,0
921.9055,405.9194,0
927.1584,335.0368,0
782.617,344.4879,0
783.2675,371.8999,0
857.2392,492.8853,0
913.9496,385.6631,0
832.225,342.2538,0
792.5762,433.1129,0
916.1214,398.916,0
836.7692,386.657,0
932.5242,472.8479,0
865.9666,415.3785,0
828.7823,335.4032,0
884.8446,395.6876,0
921.2319,460.1949,0
902.1807,382.6154,0
847.4791,408.2313,0
901.2774,474.5288,0
888.5662,411.8482,0
903.5314,491.5274,0
900.3619,435.8423,0
902.5233,365.53,0
833.575,439.6341,0
744.5418,405.1191,0
834.7257,371.7702,0
871.4678,448.1579,0
838.2477,427.2615,0
748.0663,395.6002,0
848.4226,455.7663,0
830.1216,406.7032,0
831.5851,455.6192,0
841.7882,406.6361,0
907.0462,437.9976,0
935.0497,443.9332,0
740.9122,327.0599,0
931.0325,445.5,0
792.6867,329.482,0
706.6377,316.2975,0
761.8395,334.0853,0
851.3651,429.3078,0
948.0276,415.5892,0
795.1156,326.0592,0
831.4853,411.8227,0
720.7346,383.1534,0
909.2988,445.6368,0
896.8239,421.6449,0
898.7033,432.1006,0
842.3085,436.8427,0
862.5218,372.4355,0
882.8959,416.7856,0
972.8118,452.949,0
808.1915,364.3137,0
854.1979,360.5273,0
980.1995,412.7386,0
800.3674,339.7658,0
814.7525,414.7649,0
841.0865,396.5925,0
821.314,399.4366,0
819.0637,279.7385,0
969.077,410.0839,0
888.0484,458.8068,0
892.5093,335.3556,0
754.8087,371.1414,0
711.8618,360.6292,0
935.8775,426.8968,0
901.9078,400.1396,0
930.6994,402.0494,0
906.7581,508.959,0
900.0873,370.6675,0
823.4684,367.0899,0
895.2134,406.5587,0
860.2167,333.1079,0
815.6923,390.5117,0
913.2396,438.7133,0
843.1033,381.3009,0
874.2043,365.5993,0
849.1648,405.4718,0
862.8374,418.4132,0
912.39,425.3319,0
806.5171,393.0501,0
887.5049,465.8562,0
834.9031,474.1249,0
807.5597,390.7499,0
761.3893,309.7878,0
738.8551,335.7582,0
803.8415,300.6945,0
697.0499,309.424,0
938.3742,393.3506,0
958.5939,474.588,0
916.0395,336.5623,0
972.4077,427.4261,0
815.0261,419.0919,0
918.5406,420.1073,0
855.5784,357.2092,0
906.0055,438.8259,0
835.7657,413.9133,0
888.9074,347.7884,0
902.348,432.3517,0
849.8092,393.0743,0
768.1223,375.1956,0
791.8724,525.6597,0
852.1992,375.5263,0
906.0214,439.8838,0
906.1557,404.6639,0
799.0226,405.7623,0
838.434,448.7131,0
809.8352,390.1261,0
895.3152,367.5034,0
864.8325,455.0063,0
962.5886,376.2515,0
838.9839,330.5146,0
833.6143,462.8905,0
829.2366,408.7752,0
880.9728,461.9805,0
858.4557,418.4559,0
966.2607,348.1131,0
898.9136,422.8348,0
891.2242,473.1927,0
882.0246,393.1402,0
1037.571,353.6663,0
818.6194,411.4933,0
885.7683,424.9293,0
888.0075,356.0368,0
805.3516,301.6143,0
926.0723,379.0994,0
743.1566,340.2187,0
796.7314,299.2284,0
855.3397,356.907,0
781.1635,379.5384,0
933.8672,406.424,0
706.3527,419.5353,0
912.6915,438.4371,0
703.5647,332.0373,0
893.3753,362.329,0
730.7934,343.1564,0
919.0237,427.9543,0
800.5398,362.5447,0
836.2231,400.6137,0
946.0339,368.0844,0
928.3932,445.0655,0
879.0822,438.6517,0
805.1778,423.1214,0
774.5786,298.2071,0
895.016,433.7034,0
901.9551,339.2876,0
894.184,422.7182,0
773.3615,376.7389,0
822.1334,447.0715,0
739.9029,365.1755,0
852.5214,416.35,0
873.3127,448.3845,0
907.1539,382.1454,0
743.3192,311.1944,0
869.7115,409.032,0
839.4183,392.3949,0
918.4041,482.7798,0
953.6235,390.9299,0
859.3618,443.4994,0
808.6904,404.9543,0
866.64,470.1719,0
728.1309,331.3881,0
867.5695,493.7685,0
934.0616,435.9342,0
936.4286,358.849,0
921.245,389.9603,0
853.298,415.3604,0
921.9794,424.5426,0
756.9022,381.331,0
828.9216,469.6876,0
880.0204,444.5218,0
957.8353,417.1445,0
929.9639,423.98,0
792.3572,393.65,0
909.5189,369.5951,0
835.4086,377.9023,0
858.316,452.3303,0
815.2997,410.674,0
1070.669,376.1663,0
754.2198,326.6433,0
972.5377,359.5172,0
726.8827,314.4786,0
792.6985,313.8169,0
816.3654,342.6328,0
875.0105,426.5606,0
792.7907,372.9355,0
864.3193,383.4206,0
778.7791,285.1763,0
769.928,382.1752,0
821.1239,430.4713,0
758.8634,368.8214,0
810.0457,369.5934,0
895.5217,368.3662,0
819.0887,408.9655,0
769.8618,382.5719,0
878.5828,482.6892,0
810.927,457.4865,0
856.8914,361.0195,0
755.2186,352.6063,0
812.5289,387.2463,0
724.2745,406.1454,0
839.4751,452.214,0
911.8113,421.2768,0
920.6146,427.6823,0
905.6144,427.4666,0
769.4214,453.1159,0
857.4418,322.2469,0
878.9728,336.8647,0
807.9734,269.4374,0
794.8536,299.8305,0
867.1592,358.2512,0
737.8137,331.822,0
863.4359,470.6952,0
872.7593,413.398,0
901.2904,420.2443,0
895.6324,443.1345,0
792.0247,339.4833,0
733.2461,399.2036,0
893.1464,410.5066,0
756.2117,310.5258,0
826.5756,320.3346,0
871.1422,418.7741,0
826.1132,345.9212,0
708.8873,379.762,0
799.4061,298.8916,0
894.3085,434.052,0
806.3431,368.8366,0
895.5273,468.6088,0
945.8412,375.3106,0
815.9081,357.9562,0
786.5851,325.0561,0
874.2308,481.7909,0
745.7006,346.2445,0
878.5951,340.8893,0
831.296,315.972,0
824.5138,425.6487,0
871.8072,469.9622,0
930.758,426.1571,0
957.7377,400.3287,0
931.5962,438.1572,0
883.5433,442.5029,0
799.6375,420.4695,0
730.7368,389.1896,0
867.4924,357.8581,0
934.4767,398.8968,0
883.2659,389.3553,0
862.9984,452.2766,0
836.1017,388.6068,0
731.4631,304.0026,0
829.3698,422.3351,0
738.2872,387.1123,0
818.0776,350.347,0
944.9167,338.7668,0
871.079,403.3633,0
989.1351,363.0857,0
864.5292,478.7595,0
862.5072,398.4423,0
808.76,311.9056,0
740.1367,472.4792,0
771.0565,301.9934,0
913.5945,376.832,0
780.3888,421.8231,0
781.8654,340.7461,0
906.8171,434.5941,0
759.053,375.5201,0
885.2758,453.171,0
892.2111,444.1181,0
819.4763,361.5825,0
791.2227,427.5112,0
757.2938,409.0655,0
748.3396,354.4498,0
736.1132,391.7616,0
942.0775,425.9105,0
944.6758,514.7454,0
762.6157,312.2834,0
882.725,408.2264,0
932.5234,356.5459,0
779.7254,337.3252,0
978.3141,407.8464,0
912.1452,431.4459,0
891.7004,437.169,0
911.395,401.1086,0
940.7419,511.7855,0
958.3497,404.857,0
819.1029,470.5458,0
741.2139,373.2552,0
758.0804,347.5003,0
843.2557,462.177,0
866.0903,445.5256,0
870.1317,416.4688,0
806.201,422.3701,0
872.0218,425.3695,0
728.8751,350.3273,0
901.9554,454.469,0
798.5997,317.7552,0
898.0269,441.2338,0
882.5699,341.7419,0
918.4968,381.3057,0
915.8553,463.7184,0
918.6981,449.0455,0
847.0546,409.9926,0
785.8427,296.9783,0
972.9054,427.8281,0
875.1774,336.9441,0
707.4953,402.2802,0
728.9437,349.1033,0
941.5692,477.878,0
799.6212,337.3857,0
808.1908,450.4212,0
821.0286,368.7174,0
890.9639,430.3575,0
894.1254,453.0544,0
817.5707,465.3488,0
975.1071,423.2042,0
760.4346,329.6372,0
732.181,334.9688,0
893.6931,406.5638,0
773.3561,331.3881,0
941.4434,469.0523,0
763.6151,332.4471,0
798.527,352.7261,0
897.8734,474.8443,0
855.906,465.7108,0
761.9795,428.9321,0
940.5607,444.5364,0
893.5895,377.0111,0
915.319,402.2979,0
893.4551,432.0721,0
847.7592,453.3729,0
861.3972,490.3251,0
817.2348,367.7534,0
884.0767,414.2185,0
761.2543,336.2634,0
811.1198,357.0318,0
732.3749,354.8141,0
802.4717,354.6089,0
940.4517,475.9754,0
969.5406,447.9016,0
886.4646,378.8563,0
887.3798,432.3919,0
925.5059,437.7531,0
951.1088,411.9022,0
794.8442,364.631,0
840.5339,344.8276,0
822.5523,353.7788,0
738.5554,350.7806,0
873.4803,477.3011,0
912.4057,440.637,0
918.9208,478.1391,0
795.9076,432.2902,0
899.2073,474.5555,0
768.1925,369.5415,0
770.6588,339.1891,0
878.5759,461.8333,0
801.9359,375.9967,0
786.9017,348.7042,0
818.6978,389.0144,0
807.9247,309.8368,0
837.8256,410.0023,0
736.7595,331.8594,0
778.1274,347.1407,0
752.1202,377.8489,0
879.8428,424.4929,0
963.2365,406.3964,0
964.8663,442.6926,0
793.7466,336.5806,0
906.8318,409.4633,0
746.1619,365.4889,0
877.8136,357.3376,0
756.9124,383.728,0
763.5948,369.808,0
902.8218,402.3071,0
826.3456,376.512,0
807.6227,383.3453,0
839.2878,375.177,0
833.0079,381.0701,0
813.8638,357.0367,0
860.9931,403.0146,0
743.8411,338.0032,0
817.9452,383.8112,0
943.0334,454.9089,0
724.7758,325.8516,0
889.7344,468.2763,0
928.0153,389.8429,0
849.1208,378.8235,0
795.6885,381.6754,0
907.2626,398.6046,0
778.9576,311.8916,0
951.1396,441.8182,0
808.5629,364.2408,0
850.5009,455.9408,0
867.5607,433.8021,0
936.3303,430.2795,0
785.4531,319.6106,0
863.5392,433.4854,0
938.4047,423.8627,0
890.2792,415.8766,0
893.2579,395.1586,0
907.7472,409.3948,0
777.7715,310.729,0
826.1249,319.4466,0
887.4505,476.9177,0
874.6001,453.5804,0
921.1595,409.8068,0
834.9116,449.55,0
923.2673,363.8641,0
910.797,416.9631,0
856.0498,388.607,0
855.6056,473.2877,0
797.5074,365.7007,0
867.641,401.7368,0
889.2773,385.0993,0
701.1608,342.6685,0
891.7164,476.1276,0
832.2122,455.5615,0
939.4852,455.4315,0
731.7764,322.8023,0
890.6494,446.4248,0
915.1038,412.6038,0
739.0341,432.3373,0
803.2078,331.7877,0
851.9382,456.4834,0
921.3286,383.2391,0
784.4507,334.8225,0
1028.877,440.4923,0
743.0503,392.4498,0
824.601,381.8369,0
792.7391,284.9807,0
902.8749,440.1826,0
777.4105,330.1087,0
821.8984,513.8399,0
1009.881,374.4161,0
885.6168,399.5186,0
917.5979,464.2091,0
854.3485,394.5823,0
1017.221,438.0855,0
888.0435,327.1644,0
879.571,467.7747,0
822.4387,265.0835,0
951.8189,448.7903,0
912.4812,433.0003,0
858.7286,527.5554,0
963.3284,449.6463,0
854.1257,371.8811,0
787.2531,398.3397,0
815.8842,355.4451,0
786.4158,421.0744,0
824.6663,376.8517,0
856.712,418.7908,0
759.2866,333.6006,0
750.6299,334.8842,0
835.7861,356.129,0
805.5569,523.9731,0
926.9563,466.5981,0
743.3778,365.7097,0
771.2822,326.889,0
884.0027,378.0765,0
874.9898,420.0883,0
857.7482,461.7818,0
718.6164,363.2467,0
855.5198,369.7618,0
926.0544,443.7516,0
958.882,367.2361,0
841.3016,344.5684,0
873.975,467.8565,0
788.9432,307.6168,0
828.3713,398.0967,0
928.3029,423.4125,0
901.5914,381.2448,0
913.485,491.5335,0
708.2178,297.4976,0
813.3014,441.9289,0
992.7382,454.3068,0
957.3438,407.3111,0
732.2617,334.6313,0
809.6983,382.9062,0
916.7157,415.5261,0
920.3029,346.2766,0
896.4296,410.6634,0
728.597,335.9721,0
912.3302,449.491,0
761.0024,399.6114,0
807.7734,332.2333,0
863.0533,448.9356,0
726.3984,401.8484,0
868.4615,455.3195,0
767.9962,388.1976,0
901.3346,413.8637,0
793.6709,320.6804,0
879.1382,423.1969,0
906.0276,444.8894,0
970.3606,321.8044,0
955.1005,423.5417,0
874.3495,447.8742,0
975.6061,421.5103,0
946.6249,417.1458,0
918.7494,458.5562,0
694.5879,372.1752,0
775.6068,332.3951,0
927.0233,376.8976,0
743.9976,303.1383,0
875.9282,387.8376,0
955.3845,421.6697,0
941.4565,418.8638,0
887.4849,437.8661,0
801.851,361.1767,0
804.324,384.9868,0
796.5752,340.4471,0
791.5299,363.7698,0
860.2236,430.4577,0
908.0939,448.5913,0
878.4672,468.4571,0
807.9431,346.7043,0
733.006,391.9733,0
769.3621,315.6462,0
1086.563,620.1897,0
797.9469,351.6985,0
796.7375,395.6174,0
821.8034,370.5892,0
764.6539,353.1986,0
828.7773,407.768,0
927.0705,446.7279,0
924.3656,401.2013,0
802.4022,420.2362,0
898.5296,402.8623,0
837.6129,483.9889,0
868.0446,468.5127,0
811.7621,308.0525,0
780.9326,351.7343,0
804.5458,347.8508,0
802.0633,362.9064,0
780.8119,340.6983,0
808.9123,446.1503,0
944.6325,413.0215,0
847.3943,379.1127,0
810.054,346.1979,0
956.9005,399.7112,0
803.1349,398.7037,0
882.8693,376.0788,0
791.6483,328.4698,0
812.0513,486.516,0
893.1665,354.3437,0
919.2191,432.4773,0
903.3201,446.6246,0
790.8773,324.4198,0
773.9249,365.5311,0
862.1499,472.2263,0
736.796,382.5675,0
927.3591,359.3039,0
800.308,396.2289,0
899.973,390.9167,0
850.1537,259.943,0
892.9523,369.0713,0
987.4891,425.2644,0
908.5914,405.7927,0
804.0796,431.6999,0
768.3578,351.6495,0
818.0725,331.3181,0
930.439,389.1198,0
872.2546,421.1051,0
847.9478,433.6129,0
907.0547,455.2737,0
863.4739,395.0151,0
769.7538,298.617,0
727.7742,362.56,0
918.3895,461.3293,0
859.8954,383.235,0
767.1296,357.8795,0
766.8721,331.9699,0
902.3882,382.67,0
857.619,450.2195,0
740.5425,391.3614,0
811.2169,385.1488,0
923.8047,442.9013,0
829.1245,414.6544,0
752.3139,301.7263,0
726.349,415.0141,0
875.2217,458.6323,0
931.3228,412.7347,0
931.3206,373.9891,0
902.0345,435.9693,0
830.262,401.3506,0
832.4961,398.0503,0
795.9774,421.0597,0
760.6083,422.4794,0
830.3751,458.0776,0
897.8684,475.0161,0
857.641,375.482,0
877.3467,483.5438,0
839.3776,328.7806,0
687.916,375.9542,0
806.1859,356.3889,0
714.6149,317.2906,0
952.5607,390.9466,0
893.3913,370.1675,0
835.0935,397.7598,0
809.773,318.3838,0
959.6884,433.7488,0
902.9656,428.6975,0
837.4667,428.8677,0
855.9591,417.0822,0
910.9982,434.6808,0
769.6625,318.5267,0
777.6467,346.1957,0
792.8459,359.8423,0
918.6268,462.3996,0
917.3783,492.9798,0
715.1495,387.3172,0
921.4891,441.5203,0
794.951,476.7545,0
759.3295,380.6985,0
779.9655,354.3382,0
810.6476,248.4224,0
785.4175,397.7077,0
912.8223,318.4424,0
861.8691,377.4983,0
824.0831,372.7934,0
933.0764,415.3884,0
954.39,412.9747,0
781.296,387.5971,0
991.4823,406.5224,0
782.7241,395.5621,0
898.2399,468.6789,0
875.7823,372.6351,0
914.5107,401.1936,0
774.3735,341.8676,0
878.7838,460.1062,0
891.9296,436.8509,0
875.3823,420.7123,0
848.8324,340.5073,0
790.6212,395.2645,0
789.2685,426.5284,0
819.5515,447.6566,0
927.121,392.1342,0
864.7383,410.0127,0
905.735,390.6644,0
718.0238,347.9798,0
854.0983,352.3854,0
838.3093,322.2123,0
860.8071,448.5699,0
871.1082,379.2474,0
751.5676,389.0582,0
823.9518,313.2307,0
875.3434,389.7894,0
920.0243,486.9442,0
801.5718,300.0314,0
842.9403,387.219,0
756.7932,350.5305,0
790.7333,322.5179,0
779.9835,358.9769,0
842.7003,390.6511,0
782.1749,465.4354,0
796.552,389.8332,0
889.3849,470.1248,0
935.6325,441.5539,0
958.7276,385.4904,0
908.1807,460.6026,0
690.3782,374.9073,0
866.9153,362.6953,0
807.9614,310.1993,0
844.4543,405.9532,0
869.4477,377.9786,0
882.266,377.9078,0
876.3682,363.9993,0
900.0609,427.7556,0
749.3547,384.4582,0
873.6246,432.6694,0
912.2679,389.9723,0
802.5109,353.8072,0
765.2564,374.2298,0
875.0624,403.0365,0
755.8269,362.0076,0
881.1075,445.11,0
734.162,403.4875,0
899.6512,460.9423,0
918.5131,438.9067,0
864.7133,418.4678,0
834.2751,416.2396,0
725.9082,386.394,0
915.1403,375.9233,0
811.0173,307.9251,0
771.9635,328.7274,0
918.5758,476.9602,0
781.8388,376.2345,0
748.5246,409.3636,0
717.4261,380.2169,0
845.655,455.5538,0
898.8554,560.2584,0
924.5051,450.6786,0
838.0259,368.1714,0
775.0859,282.7184,0
768.0327,380.4399,0
850.232,374.0969,0
939.6021,431.6653,0
833.9703,381.3347,0
883.3337,428.4723,0
789.7299,390.9688,0
712.0709,377.087,0
828.8026,415.772,0
882.7814,381.2667,0
783.2745,324.9625,0
932.3655,449.0279,0
874.5184,347.8131,0
856.4894,342.0378,0
863.4955,474.8128,0
885.024,416.1353,0
846.2284,409.0111,0
852.9583,412.3132,0
906.1108,433.0207,0
834.4758,465.9233,0
821.1302,403.3493,0
894.0941,439.0586,0
829.7902,411.5005,0
928.0316,351.2034,0
733.7167,367.2281,0
858.3234,403.5387,0
884.7326,403.1332,0
901.5034,390.2268,0
834.3524,463.5366,0
787.2103,415.2733,0
813.9148,479.0945,0
883.3453,387.6569,0
914.1176,470.1842,0
901.3229,464.5837,0
942.9799,505.9752,0
832.0374,394.9225,0
900.4202,400.8923,0
824.018,354.8893,0
878.0731,417.1575,0
849.1893,482.058,0
738.6773,344.0114,0
801.4937,440.9381,0
759.192,338.054,0
917.3237,443.4031,0
879.1667,456.8406,0
914.1324,375.0465,0
884.0479,410.6573,0
862.9396,460.6314,0
824.3679,416.938,0
829.3746,361.5359,0
755.7221,383.5159,0
811.5011,305.9016,0
795.5568,334.491,0
966.1999,363.0576,0
919.5037,443.9913,0
899.3049,403.735,0
806.2033,342.7626,0
783.7629,288.6237,0
919.4478,419.9006,0
861.0709,396.7703,0
823.1009,364.1648,0
806.2584,358.2722,0
870.446,393.0506,0
878.3057,405.4464,0
875.9929,436.6678,0
924.6978,438.8111,0
755.8984,373.3805,0
933.9399,405.4171,0
806.3712,461.3308,0
979.561,449.7054,0
757.287,341.2035,0
706.4297,350.5136,0
927.1691,401.1307,0
827.7948,405.7426,0
702.5022,336.5083,0
797.8704,327.257,0
873.6352,448.9486,0
727.726,396.5779,0
838.3295,425.7162,0
779.2884,358.9231,0
1019.731,395.3537,0
711.012,386.74,0
810.7659,391.4548,0
789.5435,350.8208,0
774.0818,305.8631,0
853.962,471.0008,0
830.6799,346.7121,0
873.5507,469.4585,0
778.8951,333.2593,0
875.8557,446.4286,0
902.1332,536.089,0
721.4956,345.6036,0
905.1591,359.0223,0
886.5352,399.818,0
779.3013,418.0911,0
760.5998,377.991,0
863.6364,412.0107,0
908.0652,445.1125,0
808.6806,405.2546,0
775.9224,332.4181,0
924.71,510.3719,0
774.4611,402.7839,0
845.5766,425.9254,0
841.7329,345.128,0
910.9315,450.1401,0
901.8429,367.3124,0
849.7129,437.2164,0
886.5828,462.9586,0
873.7245,423.3972,0
924.9434,404.3375,0
847.6189,371.0168,0
872.1989,351.2289,0
753.6441,359.0325,0
1001.415,442.824,0
846.4092,369.661,0
956.6638,425.9962,0
905.7583,373.0939,0
868.298,448.8213,0
920.288,424.49,0
883.547,451.1837,0
815.9169,343.1468,0
842.2688,304.1897,0
745.2976,310.6473,0
806.6706,388.4444,0
789.2358,374.3817,0
846.2014,443.4928,0
798.8927,404.6842,0
902.5378,432.6194,0
831.1021,317.7615,0
891.4109,516.2574,0
841.6124,420.309,0
847.6655,351.0235,0
918.8274,460.4154,0
773.2496,398.5415,0
714.6744,400.2118,0
906.7454,466.232,0
944.5591,433.8345,0
881.3746,457.0301,0
816.1206,357.6357,0
899.5791,347.8355,0
906.5046,373.9371,0
955.7487,397.2527,0
912.0032,453.1855,0
850.658,472.3831,0
849.8746,418.9268,0
907.1046,495.4466,0
830.2968,393.7519,0
883.1002,463.0157,0
900.7031,456.804,0
765.7327,349.2111,0
907.5827,432.6151,0
869.7508,461.0631,0
904.5919,420.8839,0
883.5363,420.8392,0
833.5803,473.4397,0
759.5341,305.3128,0
884.2267,381.0859,0
762.0159,404.7408,0
861.8929,422.504,0
815.3393,333.2583,0
770.7224,377.7954,0
697.623,393.8002,0
762.6561,357.7271,0
911.79,487.276,0
838.5632,470.4291,0
898.5308,378.444,0
919.2415,462.5855,0
880.7163,393.6945,0
897.9334,445.1106,0
825.2367,328.4865,0
797.7871,377.373,0
858.4809,376.9422,0
783.9341,353.8815,0
847.3055,426.7338,0
891.4354,410.9291,0
824.6483,466.5719,0
940.2152,428.6311,0
841.1793,329.2821,0
918.2025,407.8641,0
871.2722,415.1767,0
824.2773,392.1613,0
747.0751,336.4776,0
757.0848,438.6326,0
858.1187,487.446,0
926.3538,466.9126,0
766.1552,424.7186,0
779.9311,362.1708,0
805.917,358.5573,0
833.6238,371.1134,0
757.0072,353.5259,0
903.3611,353.244,0
929.7783,421.4356,0
887.2188,429.7866,0
808.1816,386.3136,0
799.8789,389.4586,0
910.5671,461.9108,0
878.6204,427.3442,0
807.6503,359.5153,0
895.7083,385.6434,0
746.1096,303.0631,0
802.673,334.7036,0
921.6729,520.29,0
898.5302,409.4412,0
835.6049,411.4992,0
918.7931,397.9261,0
928.3926,444.8313,0
877.671,407.242,0
804.5883,460.348,0
715.0155,385.8874,0
899.0272,410.0859,0
884.2182,478.9263,0
890.6252,403.5919,0
760.08,367.9602,0
851.3555,425.4007,0
859.0782,335.9543,0
709.0461,419.0524,0
914.267,418.1503,0
957.5689,490.4266,0
783.4766,422.8504,0
843.8854,408.6209,0
752.5017,346.3373,0
938.1654,435.5225,0
900.0125,400.0735,0
793.6577,338.7173,0
896.3394,376.2961,0
735.0057,367.2977,0
922.4216,432.2508,0
843.8538,335.4588,0
874.594,390.7103,0
730.2515,343.591,0
830.652,410.6384,0
976.011,401.9887,0
892.6569,367.9223,0
757.6923,383.7027,0
801.5448,383.7068,0
1079.88,507.3229,0
831.2502,464.9656,0
694.8146,324.8735,0
896.4423,470.6877,0
792.433,332.366,0
784.4739,359.0038,0
739.1946,415.5602,0
839.431,294.7515,0
937.8406,384.2546,0
806.215,396.5091,0
826.5652,462.6593,0
766.0254,356.5115,0
881.0773,374.0828,0
906.745,420.2655,0
926.7428,381.6173,0
861.7105,503.9337,0
861.8828,459.4758,0
703.6213,334.9113,0
859.2987,402.3698,0
972.3665,463.6915,0
920.8619,422.5062,0
875.9427,462.1792,0
790.5046,290.2491,0
847.0934,410.1204,0
847.2406,474.2989,0
873.7593,430.7908,0
852.0339,374.5064,0
897.4746,476.1438,0
839.4218,418.1018,0
845.5469,402.2503,0
915.0405,387.3093,0
989.0814,369.2729,0
802.0444,383.8168,0
811.6538,400.7353,0
729.7921,379.3946,0
727.9292,405.7094,0
808.7205,326.7606,0
890.3361,470.4451,0
851.9911,488.9644,0
906.0945,415.4622,0
811.9554,323.8308,0
826.6514,342.7513,0
898.1147,412.4594,0
804.3312,383.0761,0
818.087,379.7786,0
890.1114,476.9187,0
764.0085,305.1954,0
943.1412,465.4653,0
960.564,438.9059,0
941.8868,433.3038,0
1003.26,355.816,0
880.9777,406.8521,0
785.7113,389.33,0
930.7711,436.1476,0
746.8556,368.8502,0
977.4533,475.5843,0
884.6301,380.5912,0
842.0334,299.7623,0
936.1467,374.2105,0
964.415,349.6729,0
874.5327,435.1824,0
856.0469,373.6082,0
856.6207,354.0557,0
878.1115,406.3301,0
812.3695,398.9457,0
748.8341,327.1725,0
891.7635,328.2761,0
916.4839,489.963,0
861.0186,408.9717,0
784.0175,378.3952,0
707.8433,435.5853,0
801.6821,296.4856,0
801.9775,453.3546,0
916.3032,449.1104,0
900.1432,418.1816,0
924.3267,393.8459,0
758.5692,321.8444,0
798.1893,374.4695,0
931.8458,412.1006,0
763.5352,397.4008,0
701.1379,377.6183,0
807.8254,404.04,0
886.5162,384.39,0
790.0996,296.8465,0
