Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,MyaareCO1
820.0785,414.368,0
845.7305,339.0317,0
798.8452,383.0917,0
804.2445,332.2386,0
818.1572,383.8483,0
807.3116,327.4018,0
840.5214,348.3977,0
805.7726,413.6027,0
794.8087,370.6867,0
799.919,350.6471,0
880.8865,343.4618,0
768.3416,344.9331,0
857.6865,323.6121,0
848.9031,330.9557,0
817.0945,417.5446,0
815.1216,364.3112,0
742.431,409.217,0
834.9941,363.5895,0
850.3225,347.8174,0
878.8019,333.7036,0
848.3726,343.5502,0
820.3241,374.2057,0
827.0827,392.7772,0
869.0792,371.2639,0
824.1025,382.5983,0
891.5286,361.4347,0
831.5181,335.8595,0
838.4598,376.2478,0
867.6881,373.3302,0
867.3126,407.2688,0
872.0914,349.2297,0
821.1662,357.7482,0
830.7241,364.6429,0
819.8876,346.881,0
809.131,434.4304,0
808.6217,401.9702,0
817.3135,304.6343,0
817.0693,449.0518,0
875.2566,333.0155,0
816.4768,330.6407,0
826.3967,337.0451,0
804.4894,367.4993,0
803.2983,345.3496,0
874.8488,374.9596,0
794.7878,390.4542,0
915.5513,371.804,0
817.556,325.0352,0
765.4348,390.6802,0
868.2389,302.8294,0
823.2718,384.6122,0
788.9161,368.8649,0
815.9825,380.9107,0
833.043,381.4114,0
784.3076,387.7578,0
821.9505,394.4673,0
755.6669,463.0476,0
856.9052,396.3233,0
841.3898,326.5705,0
829.2086,357.0607,0
798.7445,429.1865,0
811.7171,392.128,0
795.0164,324.5759,0
782.7211,351.3969,0
794.1746,394.0594,0
864.8777,396.8901,0
834.5085,364.3816,0
802.8455,377.2521,0
845.1361,379.8017,0
798.454,363.3141,0
770.3021,408.188,0
797.4552,366.1492,0
826.772,367.4735,0
769.0053,339.0511,0
780.4877,335.7613,0
790.3776,409.0516,0
820.424,362.5817,0
795.2773,344.1618,0
819.1287,350.9409,0
883.0664,339.4613,0
844.729,334.6741,0
818.063,432.5424,0
839.6083,374.6057,0
878.53,328.4307,0
796.054,442.5517,0
903.4226,364.9731,0
810.2507,389.2684,0
826.8848,425.1036,0
810.1432,385.1655,0
806.9474,366.374,0
839.2279,325.7385,0
859.6278,390.6081,0
906.2236,381.9486,0
782.0428,361.9356,0
819.1989,346.4968,0
780.9409,367.6596,0
823.0102,318.7946,0
794.2627,320.6752,0
873.0137,388.0041,0
831.6719,302.0402,0
868.5424,347.4104,0
878.2605,403.2388,0
768.4084,438.3618,0
826.5707,364.0556,0
854.7929,323.0976,0
847.7814,348.608,0
885.8616,364.0163,0
759.4305,405.0158,0
846.6107,373.7796,0
872.9686,349.3122,0
876.1284,357.0514,0
826.7827,374.0424,0
815.9661,357.8434,0
839.82,359.9128,0
831.0561,341.235,0
831.259,363.9718,0
790.218,373.3872,0
793.3207,372.5407,0
856.05,355.7198,0
807.7488,414.7822,0
903.9199,383.7006,0
864.4791,334.2346,0
797.0982,363.9514,0
853.2894,346.8638,0
763.6724,372.9608,0
810.5271,386.9447,0
861.1365,339.3073,0
856.5347,435.4998,0
819.8704,370.4737,0
888.1085,328.0596,0
835.0023,357.5889,0
769.8922,368.9381,0
805.8455,369.8569,0
832.6563,308.9691,0
852.5703,347.8397,0
808.5455,389.3489,0
897.6453,376.519,0
876.3989,317.2019,0
842.41,399.4687,0
836.3832,350.6547,0
891.014,391.3376,0
835.2703,388.1679,0
866.3824,364.762,0
890.879,364.7823,0
842.5109,399.1798,0
810.1332,383.5247,0
822.3934,351.5338,0
821.9896,327.3554,0
841.6741,435.1143,0
830.7505,373.5074,0
853.7302,444.3704,0
873.7068,323.6661,0
786.9552,347.9856,0
797.4037,384.5986,0
856.9224,363.1315,0
831.0403,418.193,0
837.7332,373.1632,0
861.5302,436.9392,0
874.5938,408.4844,0
785.1591,381.0997,0
846.645,363.7336,0
811.2311,362.2141,0
819.0331,355.6545,0
842.7868,397.1003,0
857.7302,330.6136,0
873.4908,352.798,0
902.273,391.2076,0
866.2068,389.0078,0
802.8338,408.778,0
827.397,336.952,0
808.3943,363.1591,0
759.0829,414.97,0
837.0654,309.2051,0
864.7252,389.6485,0
881.5089,334.2155,0
806.5383,356.8065,0
839.8955,341.6507,0
818.3776,448.6087,0
785.8982,383.8709,0
871.6696,364.3457,0
832.0506,400.0384,0
884.022,306.1649,0
848.0602,406.1662,0
845.9805,322.0985,0
824.2809,349.9952,0
891.7783,352.8968,0
900.6271,364.912,0
795.0245,387.2356,0
810.083,348.1439,0
827.618,353.8671,0
813.8277,364.4125,0
834.5422,403.9429,0
816.4965,387.4942,0
813.7928,410.8571,0
839.2361,339.5586,0
813.6071,384.6057,0
873.6187,328.7908,0
783.9177,383.4247,0
902.6281,324.2539,0
917.5018,355.7329,0
822.6477,314.0216,0
868.6278,402.5171,0
778.8319,364.9288,0
832.7428,376.7542,0
854.5832,406.8924,0
852.149,333.385,0
806.1199,375.3618,0
835.4811,375.9862,0
863.559,403.2366,0
796.5079,366.8217,0
849.922,376.9243,0
863.7553,346.882,0
843.6162,375.7834,0
832.4909,377.6683,0
771.9,430.0923,0
796.7366,416.3637,0
844.3513,380.6939,0
800.9642,340.1418,0
855.7971,424.8514,0
812.501,347.4716,0
805.9803,348.7231,0
847.3459,382.6811,0
840.2173,397.9477,0
838.0477,343.2644,0
834.4874,352.9261,0
781.6315,417.0389,0
871.1579,396.7173,0
864.5129,407.5781,0
819.4473,335.1835,0
789.2167,309.4465,0
772.4316,345.8719,0
857.1749,336.0226,0
845.6418,350.7188,0
843.5201,443.7363,0
841.8192,362.3819,0
807.8238,408.7348,0
833.2692,417.8376,0
772.9579,360.7054,0
855.0096,367.3355,0
855.5977,425.998,0
913.554,318.2198,0
807.6769,381.4573,0
852.7855,340.174,0
824.6229,329.3369,0
848.4196,379.7332,0
839.9223,394.9108,0
859.2613,408.3958,0
858.9403,327.0721,0
844.8824,318.0737,0
896.2244,348.1193,0
809.1546,359.3337,0
841.3157,420.9907,0
769.407,411.8712,0
892.1611,333.5567,0
856.7402,344.4388,0
820.2289,349.6723,0
903.5757,398.9229,0
905.278,409.0215,0
795.8123,353.2281,0
818.7849,359.7612,0
790.9909,412.4546,0
758.3879,381.2688,0
842.2439,356.3719,0
818.0835,437.5933,0
859.9795,363.7768,0
854.2657,385.241,0
860.9705,342.5889,0
862.192,331.4702,0
815.8983,379.1066,0
821.2326,410.1492,0
839.7061,371.1031,0
814.2228,378.2681,0
844.2686,376.1503,0
870.5441,347.1669,0
794.1891,432.5275,0
822.1916,380.1544,0
857.3036,332.8163,0
743.6722,418.0175,0
874.9193,399.687,0
816.297,369.3112,0
800.3907,405.3461,0
872.7752,306.6833,0
799.3896,347.614,0
850.293,422.9856,0
894.3373,367.3876,0
866.1381,333.1976,0
789.1926,471.4037,0
814.6577,388.8773,0
847.8989,411.9096,0
815.5679,422.5736,0
910.6973,358.9236,0
846.7028,475.0309,0
871.5962,398.9067,0
816.2394,329.5444,0
858.8775,412.3645,0
806.8843,377.1341,0
819.4251,367.6706,0
806.0031,379.1,0
839.4228,365.6154,0
819.2406,377.0124,0
840.4581,414.5348,0
846.8118,378.9192,0
840.9514,407.4263,0
825.6909,342.2357,0
854.0556,423.9582,0
841.9671,322.0529,0
810.0396,341.4012,0
900.95,442.7576,0
799.1,391.8813,0
861.299,390.6041,0
859.434,344.7542,0
823.8292,329.111,0
879.538,364.737,0
819.1349,403.6819,0
802.6352,380.5614,0
867.7791,418.6172,0
827.6751,390.5313,0
768.4836,338.1728,0
803.4125,366.0871,0
856.3301,340.712,0
823.4597,358.4552,0
815.4796,360.7763,0
802.781,385.8588,0
811.2509,345.3307,0
856.922,319.6238,0
871.4562,289.0629,0
828.8724,393.2177,0
814.0726,343.2997,0
757.5648,407.8115,0
806.5726,370.7481,0
790.1883,345.9497,0
854.2179,395.7419,0
808.8856,366.9153,0
802.3161,396.234,0
862.2917,371.7924,0
848.0839,364.4279,0
777.6704,421.2824,0
865.8718,359.5965,0
888.2021,413.7957,0
816.92,441.6888,0
883.6097,379.2417,0
851.676,405.4007,0
803.8895,370.397,0
803.2283,389.5573,0
841.814,451.3984,0
704.4097,415.636,0
834.9483,391.9727,0
826.7238,320.8376,0
869.2959,371.5372,0
807.1993,401.8161,0
846.4181,413.057,0
780.4868,389.2449,0
818.527,407.5695,0
753.5853,377.1567,0
825.3661,374.4287,0
816.4403,396.32,0
817.8374,352.9988,0
860.1141,374.1423,0
849.5812,382.6708,0
782.7749,378.356,0
804.2072,416.0627,0
864.8738,410.6206,0
804.394,366.4483,0
871.283,375.2973,0
827.655,361.2643,0
797.262,377.4308,0
792.1581,360.9469,0
814.2896,417.0069,0
762.0092,386.1327,0
782.0502,371.2998,0
850.7264,337.3434,0
828.1613,397.4713,0
815.6613,371.2605,0
851.054,377.3384,0
860.1854,352.8065,0
878.7975,319.7975,0
749.4493,364.9207,0
838.6476,382.2699,0
849.7773,399.7261,0
789.0693,382.9522,0
892.0015,408.1176,0
791.975,367.6279,0
848.802,397.9424,0
854.5588,376.8975,0
930.675,296.4694,0
845.9137,345.319,0
824.2269,362.382,0
800.7296,363.8751,0
796.9382,353.5443,0
830.9637,342.3195,0
822.9712,338.1169,0
808.6483,387.135,0
848.4506,357.7782,0
795.2954,395.9576,0
865.2426,355.0509,0
867.6192,375.1807,0
840.8619,358.62,0
828.3384,396.0078,0
822.1266,325.6008,0
819.1693,332.3475,0
800.4376,391.3351,0
833.2105,376.9088,0
792.1023,382.2142,0
865.9532,376.9735,0
765.15,362.0047,0
800.234,381.3394,0
826.4039,371.2763,0
873.3898,353.5222,0
791.2619,347.663,0
871.0486,380.3283,0
785.9308,373.1486,0
818.4282,352.5156,0
825.6948,320.5922,0
822.36,376.5193,0
851.8266,405.8452,0
888.5043,329.4731,0
824.8164,395.3138,0
854.4891,427.2636,0
813.6425,362.9728,0
867.3461,435.1769,0
826.8594,399.1112,0
825.2037,330.6315,0
726.5481,416.8242,0
812.597,402.744,0
848.8264,367.7192,0
873.247,420.6319,0
845.34,358.3189,0
786.6579,396.8179,0
807.0223,343.3087,0
826.3514,373.28,0
824.5474,327.5687,0
786.1496,353.7241,0
788.2043,400.9981,0
871.1692,409.8949,0
777.4742,313.9354,0
775.317,389.4424,0
858.1339,377.2481,0
880.6873,326.6113,0
877.1962,352.3846,0
825.1329,395.1113,0
780.0883,374.0464,0
765.6149,380.0069,0
854.9346,367.4706,0
847.0043,335.0107,0
767.2807,324.8643,0
806.9661,373.4141,0
863.5662,333.5844,0
875.2153,343.3376,0
833.9411,393.8339,0
829.8514,442.1212,0
855.7541,396.2935,0
885.5411,333.5861,0
810.5945,438.3118,0
821.0248,339.1949,0
808.9511,363.8024,0
838.3679,377.0329,0
839.9139,364.8577,0
793.4125,397.8444,0
855.3156,317.2142,0
803.272,392.8185,0
811.4767,343.7934,0
827.1141,370.2018,0
852.0164,328.7761,0
874.7032,355.6122,0
799.6047,399.1305,0
825.2202,411.5309,0
871.8904,309.8955,0
827.4045,427.8615,0
847.3737,306.0137,0
802.5498,329.1286,0
854.7779,375.5562,0
843.4388,399.5577,0
804.363,372.9181,0
891.1788,332.1201,0
837.7198,362.0641,0
846.3156,366.7264,0
763.931,388.6016,0
826.7825,403.3156,0
887.8861,418.1476,0
823.1946,387.9542,0
767.0397,369.3577,0
844.0774,365.9635,0
762.6319,400.8442,0
845.1321,303.3164,0
799.4438,344.1907,0
763.2839,404.4792,0
820.3568,354.1611,0
796.6437,304.6714,0
809.0697,381.5428,0
809.5897,376.2947,0
774.0135,417.81,0
885.1342,326.2669,0
818.6075,393.3278,0
791.877,374.68,0
883.0519,329.218,0
825.5129,383.7697,0
823.2542,388.8433,0
832.7297,358.7289,0
903.8424,445.7521,0
815.6221,389.3632,0
829.1133,384.772,0
853.4727,383.2177,0
829.7291,412.5333,0
876.2874,314.2642,0
871.0173,380.051,0
823.2537,394.2788,0
830.0875,364.5949,0
821.674,367.3114,0
836.7604,324.7842,0
835.3086,331.7855,0
903.0475,362.0972,0
838.3718,381.3455,0
848.5756,364.411,0
789.5894,375.4071,0
781.997,431.1857,0
840.6819,378.9207,0
808.8154,361.3391,0
833.0966,379.5298,0
905.1326,371.0087,0
845.5051,376.2643,0
789.769,402.6648,0
853.6826,382.0648,0
792.6472,401.4531,0
852.7636,334.2865,0
801.4717,414.8172,0
808.7945,398.3326,0
755.5729,409.494,0
798.0649,389.4233,0
873.4626,295.8492,0
824.5877,427.2443,0
783.3338,384.2316,0
867.2248,350.9764,0
807.6453,374.0236,0
892.9353,394.3375,0
845.3973,374.8441,0
796.4103,316.2599,0
928.0787,312.7403,0
823.3424,380.9955,0
857.787,377.3999,0
801.7036,421.9482,0
786.7171,327.739,0
889.6563,348.469,0
781.8633,389.7108,0
847.7012,428.3794,0
875.9911,366.197,0
798.5464,409.8786,0
808.3819,368.3428,0
872.8178,434.5866,0
789.2687,391.9242,0
802.4861,411.3516,0
765.5829,410.7216,0
867.5754,312.7363,0
834.619,439.5575,0
810.9217,394.9344,0
780.9327,365.2035,0
860.2651,429.8907,0
841.1544,393.5189,0
878.4985,344.5998,0
837.3339,339.5222,0
803.4959,409.4301,0
819.3012,348.6198,0
779.5167,394.908,0
859.8226,307.4713,0
812.2749,399.1324,0
796.0482,343.6437,0
816.9203,411.0701,0
900.0055,374.4571,0
934.0588,338.1063,0
833.6309,369.9332,0
834.2472,369.2014,0
796.5139,433.6009,0
849.4899,359.5273,0
877.9398,381.2119,0
846.1481,344.8308,0
798.7075,387.6834,0
838.651,347.6886,0
815.693,358.8832,0
811.8319,383.3353,0
779.3644,359.546,0
836.0106,322.6336,0
886.4507,335.1432,0
812.6945,401.4078,0
772.4836,337.7133,0
837.0141,372.2818,0
826.5187,420.7971,0
858.2636,397.9438,0
842.5586,388.3109,0
862.9019,362.6112,0
790.5729,348.53,0
853.2643,306.2623,0
836.5854,481.6534,0
848.259,325.2912,0
852.677,436.3712,0
815.7397,369.7157,0
820.3691,452.2556,0
849.1801,359.7256,0
846.9695,340.1077,0
811.168,427.5555,0
807.007,431.2112,0
834.6755,383.2941,0
907.2734,349.1437,0
853.3832,318.4144,0
795.1537,397.364,0
816.6045,361.135,0
833.9989,304.9838,0
795.4746,407.188,0
869.4961,410.2106,0
835.3362,383.9037,0
876.0116,355.0064,0
918.5652,318.1764,0
880.7868,357.0008,0
786.8787,369.5214,0
776.3737,353.1578,0
742.2839,422.9683,0
809.7405,339.0478,0
800.4186,338.4684,0
816.5043,404.6217,0
828.4934,414.7868,0
850.0803,427.7667,0
853.7235,366.7627,0
827.3112,362.04,0
834.7833,397.2791,0
788.1661,391.7614,0
817.4277,320.9639,0
842.6204,366.5547,0
812.4741,380.8807,0
752.7293,403.5469,0
825.5758,376.1873,0
785.4462,349.4235,0
796.8189,424.0354,0
776.8841,366.1323,0
802.1267,426.6778,0
811.3665,367.1479,0
842.1751,422.0619,0
830.2974,386.4976,0
846.603,331.2907,0
840.8315,359.9251,0
762.5818,350.6852,0
804.3771,357.5489,0
919.0323,427.5839,0
872.1574,390.914,0
852.9302,363.6145,0
795.1172,336.9826,0
833.3506,429.7267,0
851.4039,355.4961,0
832.4082,364.7588,0
821.0583,346.0883,0
823.639,353.6349,0
813.9195,400.8784,0
878.1216,351.6724,0
836.6793,326.5289,0
784.4684,435.3162,0
880.3505,416.0544,0
841.8396,413.6306,0
802.0516,380.7063,0
840.405,425.1326,0
927.2565,292.8679,0
864.8611,355.0313,0
823.9545,386.5215,0
842.4663,374.5165,0
791.7236,418.421,0
825.2292,373.1774,0
847.708,369.2002,0
863.6583,382.9531,0
825.9172,372.6254,0
901.5594,289.0861,0
807.9988,469.8239,0
861.4695,391.1328,0
836.9352,379.4406,0
847.0189,321.3904,0
825.491,383.8205,0
867.13,330.0883,0
842.2228,360.8569,0
840.162,340.134,0
844.0963,396.6679,0
852.1433,362.8644,0
789.5008,396.5009,0
860.1375,371.87,0
850.7464,372.1175,0
774.9059,362.2597,0
878.226,371.2366,0
828.2957,406.0118,0
786.7429,402.0646,0
838.4188,364.8979,0
794.6779,380.9762,0
833.1045,419.4192,0
793.7067,368.8879,0
819.5123,418.9054,0
869.2083,350.1549,0
813.6345,395.1884,0
810.1974,305.7589,0
866.6218,342.0996,0
824.3359,355.5213,0
829.2565,380.913,0
847.4077,375.0097,0
810.7524,326.0695,0
821.0049,434.5216,0
817.6047,368.4413,0
830.8846,399.507,0
837.5514,396.6253,0
842.0418,381.5559,0
766.472,390.7196,0
785.0922,371.3328,0
808.8818,365.6298,0
826.5086,324.2424,0
760.7905,375.0448,0
863.4875,365.5422,0
792.1069,411.059,0
821.8964,415.8395,0
852.0502,386.2766,0
837.6213,407.3906,0
859.3566,338.3337,0
839.2396,367.8303,0
877.6922,364.3367,0
862.9053,302.3403,0
840.6498,325.9543,0
819.462,348.4374,0
778.9681,413.981,0
859.3165,405.5044,0
862.1801,348.166,0
812.8896,361.8349,0
818.5803,441.171,0
795.9428,417.6957,0
836.9175,341.5828,0
835.6704,386.259,0
815.3293,406.401,0
839.6215,397.8399,0
885.2256,404.2457,0
789.6345,353.6241,0
837.3903,311.0647,0
783.5572,378.9577,0
797.5065,388.2741,0
811.9854,460.5107,0
848.1452,350.7496,0
784.0546,355.4452,0
821.7655,355.4184,0
854.4614,366.1423,0
820.1666,365.3408,0
875.381,348.2341,0
797.5759,373.9574,0
862.0341,365.0449,0
816.9343,353.2145,0
774.6038,376.7292,0
868.5036,372.2632,0
854.2292,386.0388,0
822.1764,381.4751,0
823.4841,357.8271,0
830.4884,445.2568,0
843.7498,379.2967,0
833.3392,404.8731,0
803.071,367.7189,0
780.0936,422.8551,0
847.6599,345.6255,0
840.0509,390.5894,0
791.8147,395.0521,0
792.7977,375.3882,0
830.2418,386.9583,0
807.0236,404.8331,0
829.4724,362.3394,0
806.2756,343.729,0
827.7278,293.6486,0
851.0287,392.3677,0
844.3763,405.497,0
806.9477,427.3611,0
766.7938,424.2922,0
807.3458,393.3549,0
873.6306,362.5986,0
830.8024,362.9342,0
791.2034,432.4556,0
800.8967,401.272,0
837.3799,368.5507,0
816.834,351.0281,0
896.6412,415.7236,0
829.566,372.6195,0
831.7127,380.5626,0
848.6633,434.6573,0
770.103,430.021,0
816.0957,335.9158,0
861.645,343.8826,0
871.7249,415.3143,0
818.2097,375.1888,0
827.7894,317.7624,0
868.87,320.5354,0
842.3768,366.1503,0
819.7531,376.2538,0
898.7925,407.9605,0
802.5085,427.6502,0
768.8084,447.9375,0
809.9248,451.4933,0
818.3627,339.5004,0
847.8663,400.8242,0
818.812,392.0419,0
820.2297,402.6197,0
786.9944,379.8185,0
837.7842,322.0078,0
783.0687,373.915,0
802.587,429.8626,0
803.4561,414.4189,0
821.4733,331.5652,0
856.9108,303.2245,0
805.3727,480.4827,0
789.1996,382.448,0
805.3778,419.1569,0
833.6115,383.5588,0
845.4128,310.8672,0
847.7853,327.6731,0
850.126,389.1481,0
793.7873,350.9836,0
855.8581,383.1113,0
869.0474,411.7388,0
766.4286,382.5616,0
864.6524,381.3276,0
812.427,396.4369,0
813.5164,368.3048,0
831.3368,358.5421,0
837.0674,357.4768,0
859.8269,357.9521,0
890.8928,355.231,0
809.0634,357.3224,0
837.516,466.4139,0
793.2453,404.3604,0
903.402,353.8164,0
821.6096,339.5791,0
841.3608,370.6869,0
782.7465,372.357,0
793.4832,434.4206,0
787.4576,402.5113,0
841.6483,411.306,0
853.0963,376.2154,0
785.1876,373.2485,0
836.0842,396.5393,0
813.595,407.6065,0
869.2202,326.0741,0
834.7363,372.6337,0
801.6401,401.303,0
881.5457,409.7258,0
825.4952,396.4096,0
815.6378,347.9292,0
861.5728,462.1497,0
813.3966,417.7754,0
868.1337,364.8146,0
808.8793,363.3923,0
816.398,370.458,0
772.5625,406.9746,0
778.1887,445.0942,0
796.7415,362.8604,0
843.5879,335.5634,0
819.6499,310.9185,0
831.4796,365.4692,0
853.4731,380.7756,0
775.1315,381.0245,0
791.1572,403.9268,0
797.2202,326.2291,0
832.8348,349.5265,0
810.1965,435.6143,0
827.5535,395.1413,0
868.1771,360.2645,0
872.3358,323.0775,0
856.0624,406.3707,0
885.9473,383.6738,0
783.3188,335.0529,0
824.6907,332.2572,0
812.0782,358.7701,0
790.3348,360.2507,0
845.4082,385.4166,0
839.8307,405.3592,0
794.269,361.2753,0
927.0511,374.2672,0
843.7849,323.0013,0
847.6704,340.4141,0
811.8182,375.7044,0
793.3271,395.5953,0
816.1808,364.8879,0
895.3263,328.0379,0
775.5974,323.7123,0
769.3231,397.4162,0
873.79,390.6967,0
867.6025,382.516,0
805.5751,375.2953,0
874.5316,314.2577,0
802.6121,375.0448,0
885.6165,363.7848,0
813.2953,331.4809,0
840.3659,367.4213,0
835.1753,419.7505,0
836.2264,356.5397,0
877.1351,385.3077,0
856.1212,386.7991,0
851.5807,335.8312,0
825.6483,443.9453,0
845.1112,412.6681,0
814.3303,420.8444,0
857.9126,335.837,0
848.3104,395.7399,0
881.5909,433.0081,0
769.8233,377.8316,0
802.8651,393.7955,0
751.6664,389.719,0
833.3302,395.6606,0
786.3634,427.0157,0
810.8967,326.2033,0
851.7812,383.61,0
885.8723,358.6729,0
884.0532,350.7322,0
774.8046,421.0884,0
900.9615,366.6799,0
753.7897,413.0034,0
825.2423,368.3215,0
898.8003,358.77,0
872.9505,396.5493,0
863.3395,387.538,0
820.865,360.4164,0
806.7032,453.4377,0
829.0236,368.0824,0
808.4641,391.5795,0
825.0601,374.2166,0
848.9447,405.2035,0
825.6693,404.1895,0
779.4174,379.9682,0
834.1535,340.5931,0
754.342,393.9858,0
812.3759,423.4217,0
767.9252,352.3709,0
847.1382,388.4979,0
798.2285,363.7821,0
783.2067,343.6227,0
853.1439,388.7237,0
812.0553,406.4182,0
769.4321,449.0103,0
769.8032,389.4508,0
813.489,366.5781,0
856.0438,383.8014,0
794.0966,409.0226,0
829.3109,371.5501,0
766.6437,424.1677,0
802.8185,391.3067,0
774.3033,406.383,0
768.7864,331.0981,0
896.5675,330.6972,0
833.0874,384.2683,0
837.3373,365.6405,0
861.4424,333.8575,0
907.0911,367.6921,0
796.3932,361.1157,0
900.2604,364.3936,0
811.3479,473.6453,0
880.4766,372.542,0
852.8669,336.8612,0
790.7045,352.0145,0
816.5414,377.6089,0
898.8925,386.6036,0
735.683,345.6522,0
830.7283,372.4435,0
817.1354,360.9847,0
867.1277,394.2202,0
823.8257,342.7727,0
828.7546,394.5223,0
880.8417,348.8691,0
804.436,393.8122,0
903.0071,360.4666,0
848.8116,357.7111,0
825.0404,392.9747,0
811.4902,399.5828,0
850.9189,364.5485,0
807.1231,374.2878,0
791.579,319.1584,0
827.139,393.0972,0
831.7405,357.8858,0
878.4188,363.2339,0
825.1118,429.1305,0
813.679,372.6531,0
847.0562,349.2652,0
785.9973,410.0639,0
861.556,342.6279,0
808.8433,388.968,0
820.6757,400.3723,0
846.8037,340.3116,0
791.8687,406.6751,0
835.1687,324.8757,0
864.1416,371.1806,0
826.2812,379.1081,0
855.337,368.1114,0
823.3447,360.2298,0
845.3691,425.1332,0
833.0392,365.5155,0
842.2172,364.4679,0
880.5887,353.7711,0
850.6732,334.6161,0
809.6439,293.4197,0
807.1059,398.7331,0
781.1831,400.0934,0
834.7451,338.4288,0
887.4371,324.996,0
894.5242,405.619,0
847.8998,410.9381,0
846.4672,376.1491,0
835.423,360.0936,0
845.4028,366.0646,0
851.2609,389.493,0
803.6155,383.2185,0
817.5012,372.8578,0
874.8277,341.9559,0
858.6234,384.8083,0
874.4569,406.03,0
809.4263,385.6509,0
849.7239,358.5461,0
806.5465,405.4941,0
817.4874,347.3781,0
790.6355,347.7889,0
820.7961,377.6086,0
819.8725,294.3205,0
782.4828,455.5125,0
880.9874,296.4373,0
760.0667,345.9725,0
792.2745,412.0405,0
793.9928,406.7719,0
832.8673,387.4694,0
843.5433,351.6355,0
854.025,347.3306,0
863.8,387.6837,0
863.137,383.1889,0
804.8225,353.0357,0
862.7092,350.9094,0
878.2679,370.7781,0
850.3181,352.0795,0
781.0566,379.7575,0
860.1768,379.2297,0
785.2157,375.8866,0
826.6597,317.1793,0
807.9462,368.5863,0
866.9325,316.6351,0
816.1154,351.1241,0
782.4536,342.1675,0
822.2721,429.2978,0
878.3418,341.5186,0
887.0728,328.4982,0
799.6504,399.308,0
853.4276,386.1643,0
809.4297,382.2938,0
860.5918,353.1348,0
867.3347,379.5028,0
821.4526,356.041,0
796.8756,393.6728,0
854.3224,319.4102,0
855.2426,450.4232,0
869.2932,392.4886,0
797.4856,363.7857,0
823.7158,417.6221,0
829.2936,378.3676,0
828.4551,415.9325,0
917.7587,384.376,0
907.1448,357.011,0
833.8108,372.1774,0
855.2752,418.5041,0
813.6957,440.8293,0
823.0966,348.7386,0
804.4351,415.9836,0
831.0256,368.3075,0
867.0214,363.8111,0
770.4323,408.5321,0
816.4071,348.2499,0
821.1608,409.9202,0
877.9971,447.7067,0
818.0374,390.1858,0
829.4683,348.6484,0
849.9506,427.1142,0
819.4477,414.0838,0
849.428,381.3444,0
814.6168,362.6544,0
789.6296,424.1976,0
797.9641,388.5817,0
854.6831,348.444,0
825.0848,370.6108,0
845.0355,307.3734,0
869.1136,350.8701,0
825.3016,417.497,0
845.957,417.7517,0
851.133,363.7152,0
821.6141,338.2076,0
811.0864,349.8437,0
870.8414,335.3866,0
879.7723,348.2094,0
847.4611,370.965,0
900.6235,361.5693,0
873.7205,404.9675,0
793.9741,389.8265,0
781.0453,386.738,0
860.1786,379.4893,0
813.5146,374.9704,0
791.1022,338.7745,0
842.7387,367.3209,0
802.4944,371.3915,0
814.5406,388.3731,0
867.3945,373.1315,0
875.2606,319.0763,0
816.0949,374.7921,0
