Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,MyaareCO1
779.3575,275.7997,0
850.5793,318.3037,0
836.4751,335.8177,0
860.9424,296.8954,0
791.0134,401.1623,0
776.0325,397.1041,0
804.6027,420.8177,0
717.6541,336.6639,0
814.542,342.1314,0
785.6079,392.2679,0
830.4186,382.3512,0
797.5793,337.8815,0
892.1703,351.2271,0
806.4715,325.3316,0
819.4667,330.6552,0
863.541,347.7209,0
819.2187,364.2919,0
768.3142,428.9713,0
747.2509,309.9732,0
856.5496,406.239,0
783.1268,368.2898,0
804.6136,375.1368,0
847.2742,359.2735,0
777.3894,356.7831,0
873.3912,388.5067,0
894.5331,325.0022,0
798.3221,353.2796,0
813.2856,349.1873,0
821.6526,319.9836,0
823.2493,355.7099,0
771.9313,329.65,0
812.573,332.8734,0
846.855,428.0647,0
759.1213,325.6151,0
863.2666,419.6303,0
863.9029,332.0993,0
826.2052,354.365,0
828.2604,408.6566,0
734.1368,454.119,0
822.1908,440.4445,0
846.1133,353.2615,0
855.6399,356.8746,0
836.3015,374.5823,0
807.2137,343.549,0
847.5323,354.9898,0
800.9101,338.7638,0
820.5381,347.9413,0
865.345,394.6323,0
893.3441,415.0535,0
840.4799,339.7935,0
796.929,251.5687,0
865.4845,383.7225,0
828.2372,379.8363,0
905.1962,339.3423,0
860.4135,362.2062,0
875.9973,320.9735,0
812.6111,376.9924,0
806.9609,439.1371,0
857.3239,327.1037,0
832.2372,360.0085,0
775.8827,412.2341,0
772.4567,442.2505,0
862.0776,357.9695,0
769.0804,347.6328,0
862.0586,392.6764,0
846.274,360.1577,0
803.8297,364.4574,0
812.5316,382.0947,0
856.4462,355.4262,0
811.6422,398.4591,0
775.058,401.213,0
792.6757,430.7509,0
841.9548,384.1405,0
846.2767,394.2549,0
797.6838,388.5927,0
823.8381,377.5377,0
806.3486,433.9712,0
850.6132,400.6238,0
804.5491,336.3985,0
801.5231,435.5676,0
736.7715,341.804,0
736.7024,282.0443,0
804.5031,409.092,0
813.2712,341.7956,0
880.1568,398.9289,0
823.8503,356.2858,0
771.6748,366.2779,0
866.1078,355.5783,0
816.4452,335.3638,0
831.4948,398.5989,0
872.4755,350.961,0
817.7618,383.2116,0
834.926,383.7919,0
808.0894,358.5474,0
835.3758,375.0753,0
887.0819,369.739,0
744.7952,362.4133,0
857.8076,333.133,0
785.9775,424.1279,0
817.3285,356.1438,0
862.5125,317.7598,0
898.8724,346.2158,0
888.1619,333.81,0
773.3225,361.1521,0
879.7133,394.2883,0
825.6788,354.2841,0
785.0478,344.6129,0
805.7231,386.1002,0
878.3436,373.087,0
767.4068,360.4222,0
871.5464,374.0606,0
862.7836,330.5515,0
731.3412,382.0843,0
796.2154,397.9032,0
801.942,364.8441,0
803.7098,393.3872,0
864.7758,374.8306,0
755.7809,347.4354,0
759.4986,384.6377,0
832.475,305.8491,0
798.8029,390.937,0
800.7239,359.3969,0
829.1682,404.5892,0
837.8516,381.2684,0
854.3738,321.1313,0
844.0747,351.5977,0
766.2681,370.3112,0
799.6794,333.4423,0
786.7576,434.2022,0
753.0907,373.9817,0
847.0398,404.5386,0
786.11,404.2112,0
874.8297,443.1041,0
795.8875,365.2513,0
813.1385,418.3814,0
847.692,299.6524,0
788.6211,411.3344,0
813.9525,365.2704,0
836.0074,309.0633,0
838.5393,418.6369,0
846.34,338.4798,0
863.4702,346.4311,0
833.2991,354.0643,0
827.6591,388.3926,0
880.3184,389.6419,0
624.0901,330.8441,0
812.4962,363.9424,0
907.8131,361.8254,0
818.5148,340.0044,0
856.6752,363.2877,0
835.9763,353.4961,0
730.9872,302.2386,0
871.324,393.485,0
829.0078,334.1436,0
885.2637,356.545,0
812.9282,404.8126,0
816.9037,347.8435,0
791.5116,419.3023,0
760.9241,396.4717,0
735.2023,361.9629,0
726.1589,363.4998,0
749.795,409.5199,0
859.2829,381.7163,0
810.1626,375.2886,0
801.6868,382.7895,0
731.3281,312.8893,0
830.8845,383.7635,0
815.6515,328.8689,0
838.3198,370.1109,0
806.5833,380.0071,0
819.5965,341.2081,0
795.0701,365.8054,0
719.4024,318.516,0
708.1243,385.3502,0
802.2133,396.8797,0
834.0585,360.901,0
771.8364,342.9838,0
834.2486,386.8501,0
744.1043,403.6304,0
799.2794,431.3377,0
817.9446,341.7358,0
814.8125,386.8597,0
797.5127,399.6742,0
811.6304,434.5703,0
876.0671,366.522,0
870.5222,433.5452,0
809.4154,357.0874,0
819.8755,309.5461,0
769.4544,364.1266,0
788.5891,397.5178,0
795.0375,359.0512,0
847.2297,373.4722,0
817.3042,394.5078,0
733.2704,373.1366,0
849.8362,310.5776,0
753.4893,321.0992,0
812.621,333.2074,0
827.1915,359.5074,0
788.1312,343.6618,0
725.4349,379.7599,0
806.9354,354.1393,0
840.8777,367.1814,0
843.1244,389.0815,0
825.1607,419.1613,0
845.806,363.7419,0
728.0461,426.8036,0
755.9513,359.682,0
809.6726,321.4527,0
923.5441,405.0284,0
848.943,383.7322,0
808.1126,385.4451,0
811.9805,392.7357,0
804.7523,352.4595,0
771.4805,393.0004,0
857.511,335.4869,0
840.6088,308.2709,0
733.3359,333.7077,0
827.7507,374.6224,0
767.8081,325.2518,0
806.3542,351.9789,0
846.2623,358.9409,0
775.6211,342.8478,0
842.3092,373.8853,0
768.0596,328.8611,0
814.7657,355.9349,0
878.215,328.716,0
814.7438,327.3002,0
835.434,377.993,0
827.1614,312.6047,0
822.5167,437.0786,0
784.7205,342.5784,0
777.2234,327.6678,0
753.8889,371.583,0
812.9481,359.6078,0
788.7391,374.5878,0
836.876,372.5944,0
736.6212,313.4557,0
733.6643,437.7253,0
725.9822,366.7151,0
904.208,349.6745,0
803.5508,369.876,0
820.5736,343.2052,0
817.3599,332.3365,0
801.7926,350.1335,0
833.8748,326.4588,0
800.4067,303.9754,0
837.2123,395.0928,0
748.5228,357.1772,0
836.3147,300.0962,0
767.1485,366.982,0
850.6147,354.0148,0
872.5212,401.1821,0
789.7997,395.0753,0
801.7272,375.9132,0
894.8147,399.4926,0
789.4768,353.1058,0
781.9477,366.2739,0
761.0299,404.8755,0
844.6144,337.899,0
753.0786,352.7623,0
824.8762,364.0425,0
837.34,415.9457,0
836.5673,405.0423,0
784.5071,339.948,0
793.7306,392.6075,0
901.1115,346.6619,0
729.8012,355.3907,0
855.2565,338.7217,0
853.0974,329.8694,0
817.0233,325.8633,0
862.0413,340.2141,0
759.7886,400.9881,0
854.537,314.0189,0
813.0034,310.4745,0
756.7303,359.2498,0
801.5099,316.4651,0
881.3478,379.2663,0
769.3627,357.4131,0
774.114,360.1007,0
877.4619,316.08,0
779.925,315.3478,0
837.2457,357.7654,0
878.8447,345.2561,0
873.0967,374.9414,0
901.1054,379.1926,0
892.8859,397.7768,0
811.8538,361.8213,0
815.8707,326.0924,0
761.1385,381.0695,0
893.2917,327.8988,0
803.5265,379.7275,0
849.8347,319.2089,0
844.534,297.7995,0
860.0074,391.5293,0
856.2756,416.5071,0
822.9871,346.8868,0
760.8483,418.7724,0
853.8636,367.5851,0
844.3016,345.302,0
741.6473,315.0902,0
867.1566,344.0619,0
803.0286,280.1662,0
796.9811,403.0623,0
858.1505,416.6003,0
821.7466,398.6463,0
771.2959,398.0348,0
763.0538,334.8097,0
802.0345,436.0721,0
853.4541,434.2613,0
757.8422,409.9891,0
871.8224,454.3858,0
790.8391,279.7388,0
748.4744,368.4355,0
833.4087,392.2142,0
807.7745,278.8925,0
738.9451,322.1437,0
810.2049,377.6431,0
821.2411,406.7263,0
884.6863,395.4661,0
830.2007,390.3802,0
821.3137,369.019,0
789.6157,360.6571,0
780.6975,369.1764,0
836.962,377.5446,0
813.1105,395.1743,0
730.996,327.7647,0
850.9356,301.2853,0
811.4866,398.4744,0
813.7048,338.656,0
837.0082,355.4279,0
743.908,341.9659,0
830.5625,393.8911,0
844.1156,330.3235,0
819.83,364.6445,0
825.0393,349.0247,0
784.6212,387.2906,0
852.4247,341.7083,0
828.9935,400.827,0
778.8519,383.8988,0
808.6968,393.0474,0
841.1709,393.1886,0
739.1696,383.5423,0
878.2808,369.7241,0
735.9694,293.7525,0
860.0959,505.8197,0
867.2305,324.5114,0
779.7772,297.7118,0
738.7574,376.5677,0
859.8768,367.3695,0
830.3151,357.5294,0
838.1516,349.2635,0
776.8286,347.9759,0
826.9166,404.2892,0
844.2571,370.692,0
826.2609,380.9243,0
758.442,347.5089,0
842.0298,342.1443,0
809.5123,324.7379,0
747.5723,355.7764,0
856.2467,266.9362,0
862.5529,419.0406,0
785.936,422.505,0
831.0179,310.0891,0
866.1995,376.4809,0
785.6935,337.3723,0
788.0959,408.1252,0
831.5074,375.7612,0
768.8783,285.2237,0
835.6863,362.4759,0
845.6055,416.32,0
831.3979,358.6261,0
732.6647,356.2818,0
839.7791,360.3444,0
771.2183,340.6196,0
782.2715,291.597,0
791.9722,358.54,0
836.1432,353.7164,0
806.0548,396.3166,0
844.8424,384.8323,0
816.3007,410.7854,0
801.9355,351.2791,0
849.8497,393.7302,0
916.5065,332.4832,0
766.5054,343.0661,0
761.474,347.5336,0
826.8748,321.0999,0
851.6898,303.5579,0
827.2791,456.3233,0
849.43,369.2396,0
884.7019,344.7049,0
761.215,398.1534,0
835.6079,393.8668,0
780.4506,392.4953,0
816.002,381.0206,0
805.9185,354.2449,0
767.1591,339.1214,0
833.8004,362.2123,0
785.4489,390.3635,0
784.8367,409.3251,0
820.6818,411.3309,0
791.6994,401.4858,0
782.4597,447.2188,0
773.1362,360.0814,0
863.5353,312.4883,0
757.5367,332.3108,0
859.8041,396.7304,0
806.6837,403.5928,0
760.6279,307.9616,0
848.6796,319.1654,0
879.8287,293.6971,0
805.4316,351.4226,0
841.2846,372.1171,0
747.8351,328.634,0
780.9819,368.0405,0
855.6887,436.3351,0
780.1908,339.354,0
822.6773,355.829,0
747.5721,335.1328,0
733.5853,334.0185,0
853.5744,332.4618,0
822.8018,347.1975,0
770.9682,403.121,0
783.3521,399.6657,0
852.9995,399.8485,0
887.1909,353.0657,0
843.6047,451.5586,0
791.9772,348.9285,0
848.8882,386.5235,0
842.5707,384.2853,0
815.1405,344.1624,0
852.8431,385.1607,0
865.7072,388.5334,0
742.5891,299.4704,0
750.8965,384.6642,0
861.0289,347.2595,0
867.859,358.2396,0
837.6523,371.0533,0
750.9408,338.675,0
746.803,307.8962,0
860.0763,372.2058,0
852.4562,363.6726,0
852.3444,335.2164,0
807.6346,333.283,0
829.6519,366.8818,0
785.6846,325.8704,0
877.3335,389.6421,0
788.6321,428.7789,0
830.7115,387.8877,0
832.6999,294.7071,0
795.1284,433.7198,0
809.9011,362.6298,0
926.6871,335.9839,0
774.3119,353.7922,0
855.5908,391.6186,0
875.2418,420.212,0
843.7587,446.1655,0
900.4076,338.4142,0
834.4209,335.3119,0
808.3757,329.5417,0
791.7776,368.0608,0
792.3305,379.7253,0
813.4824,382.9191,0
765.9306,371.192,0
830.0065,382.6654,0
898.1497,346.4832,0
826.0234,377.9201,0
799.0629,391.7132,0
795.1814,356.8504,0
893.3041,360.0677,0
806.2418,350.3968,0
757.2455,317.6194,0
828.4803,335.6992,0
804.7332,354.5122,0
794.1298,383.555,0
842.6863,392.5123,0
769.8611,334.3225,0
856.3566,359.6164,0
861.0497,359.6012,0
753.3071,309.6058,0
827.2327,353.0927,0
753.7407,348.6564,0
912.7583,393.5243,0
845.4406,486.8398,0
740.8453,336.8103,0
850.0785,349.5214,0
848.5493,379.4481,0
808.3973,424.9006,0
780.9706,315.6737,0
817.5716,374.6373,0
834.0385,319.924,0
890.7135,360.8211,0
839.2709,360.5252,0
821.8273,432.7525,0
792.0698,400.6855,0
822.8545,373.3888,0
844.6433,348.1579,0
876.9312,338.3668,0
855.2558,461.4203,0
719.9525,379.5096,0
829.6129,326.686,0
824.9434,327.6985,0
858.7755,423.2919,0
904.3931,357.8723,0
831.6838,335.545,0
809.4806,392.5192,0
845.0879,379.1885,0
838.4651,404.2391,0
910.3253,321.6671,0
741.2597,375.9416,0
893.5558,330.8473,0
812.1776,289.493,0
882.6091,388.5862,0
946.3618,296.0532,0
804.0277,383.0351,0
902.3865,372.9513,0
796.3765,341.39,0
835.8594,344.6468,0
804.5533,359.2407,0
876.8755,427.3996,0
775.4259,356.4071,0
802.3511,359.1571,0
822.7582,423.3198,0
775.458,347.1102,0
788.7306,349.6945,0
837.3329,327.2313,0
779.952,331.6646,0
790.0729,372.4918,0
877.4376,404.6424,0
804.3613,379.8705,0
806.6487,380.35,0
897.3912,340.2549,0
775.4102,421.0593,0
774.7355,311.8139,0
884.3483,340.6599,0
731.2017,317.581,0
808.931,351.6247,0
761.3413,382.4894,0
747.4758,353.7324,0
721.562,361.9921,0
879.2719,392.0931,0
828.5267,419.877,0
810.4834,372.6791,0
856.4623,406.3377,0
804.2924,357.7753,0
853.257,397.5879,0
835.8141,334.3619,0
769.6456,363.4027,0
840.3568,322.987,0
795.1982,377.3672,0
821.4294,401.3955,0
906.7034,320.2096,0
800.2742,426.347,0
888.5264,323.0211,0
881.6576,378.4306,0
825.4478,442.3101,0
786.1377,404.5616,0
885.0714,357.8372,0
844.6853,307.0069,0
867.7714,315.7586,0
767.5278,381.1737,0
779.1363,375.263,0
794.6714,399.9681,0
764.7277,357.6391,0
806.3209,352.5391,0
843.2542,329.927,0
852.5743,362.9083,0
889.0792,299.4141,0
823.6627,424.7991,0
816.2102,316.4091,0
788.9438,378.2391,0
835.9943,374.0369,0
789.7491,393.7368,0
827.5508,403.1939,0
861.8865,436.9741,0
745.4908,370.8767,0
823.1758,360.0562,0
827.8856,370.1908,0
851.6575,366.1285,0
719.806,321.8902,0
750.5869,261.5693,0
744.4792,392.9689,0
776.1409,325.6031,0
772.4047,352.8564,0
723.1993,273.4345,0
766.507,295.9881,0
780.6609,320.6414,0
762.007,415.6487,0
824.3405,364.364,0
772.8525,347.1411,0
750.6628,366.0625,0
728.5597,353.0413,0
862.3224,320.611,0
817.554,313.7104,0
885.5338,409.4254,0
838.7158,339.0974,0
828.5577,352.1046,0
774.8923,290.889,0
799.4152,432.1891,0
788.0946,406.2343,0
697.1962,332.0724,0
752.3513,385.1266,0
826.4146,417.9792,0
786.9935,384.2888,0
786.6275,428.088,0
833.7311,367.692,0
816.9869,357.6873,0
689.2958,364.3072,0
836.2494,345.8759,0
886.9525,362.0572,0
777.2012,379.787,0
812.3762,381.2991,0
821.027,373.0475,0
844.585,371.1426,0
850.0886,300.5875,0
888.4221,362.5405,0
787.127,314.3104,0
786.7258,379.2537,0
861.934,331.1402,0
811.8304,324.6996,0
822.7709,424.2001,0
782.017,352.4633,0
826.736,395.7169,0
809.7713,373.7187,0
799.9976,413.7586,0
818.428,285.6864,0
832.9178,397.8965,0
841.6117,316.5909,0
863.6017,360.0244,0
854.478,371.811,0
800.4193,319.5619,0
853.2877,352.3418,0
814.1512,414.6282,0
783.12,381.3719,0
839.1129,392.3801,0
838.3904,361.1433,0
764.5527,284.2485,0
763.9726,376.4241,0
836.3372,330.3636,0
746.8997,324.1752,0
878.5602,380.209,0
758.0586,371.0092,0
837.3347,350.9325,0
870.5457,333.5447,0
768.7939,332.0414,0
834.6777,286.5292,0
760.6696,422.4286,0
752.6443,328.025,0
838.5201,312.8248,0
809.1593,314.9696,0
860.1837,378.7907,0
797.5866,337.8767,0
799.1516,321.9774,0
877.9276,355.5775,0
818.8971,482.3161,0
736.2603,389.39,0
855.8359,396.1152,0
838.1335,296.2695,0
729.9363,320.9207,0
823.9078,435.6219,0
825.9624,389.6596,0
825.8219,403.4969,0
786.5904,334.8745,0
786.5041,338.9276,0
803.072,383.4545,0
783.6477,385.7032,0
729.9007,338.9187,0
827.9937,363.3682,0
809.8815,328.419,0
806.4429,382.1481,0
767.3212,343.4757,0
869.611,415.4391,0
795.7366,347.9243,0
831.1541,304.5719,0
767.6819,319.1629,0
858.3372,367.7287,0
774.8548,395.3861,0
838.62,417.9059,0
791.2388,365.4212,0
831.0803,370.8116,0
888.2314,377.7004,0
682.0314,342.3921,0
852.9963,373.8865,0
779.8015,358.7921,0
746.321,296.0496,0
802.1949,337.4456,0
883.5945,418.5124,0
842.0845,379.1819,0
839.52,403.9084,0
796.5146,325.2217,0
778.462,353.5971,0
863.4905,421.8108,0
818.9956,316.3071,0
805.1699,452.7119,0
830.2793,323.2311,0
789.6578,332.455,0
764.5812,398.83,0
808.4996,315.744,0
783.9689,444.8043,0
797.9938,330.6937,0
812.0201,361.0836,0
808.8376,317.0469,0
879.6639,413.9238,0
802.2871,275.8905,0
768.8213,371.5288,0
864.8604,368.1204,0
846.5576,316.1292,0
855.0084,352.9467,0
879.8314,414.5767,0
828.6511,318.9024,0
864.2822,470.4058,0
691.4777,355.9213,0
812.2859,393.384,0
815.3957,372.0026,0
811.9335,347.7161,0
795.2935,318.2942,0
815.6733,389.0321,0
802.7902,301.164,0
853.6813,406.1149,0
920.639,401.3938,0
768.6822,405.3628,0
795.7184,373.5233,0
825.3479,392.4151,0
773.6555,360.4918,0
827.8936,364.5832,0
846.8305,390.4474,0
784.5966,358.6484,0
806.8618,392.9903,0
828.2516,362.8724,0
849.2214,358.2538,0
717.0969,402.8855,0
793.9819,429.2322,0
809.2991,360.2021,0
741.2856,404.4588,0
839.7262,350.4824,0
826.814,331.2563,0
821.7279,340.8778,0
790.9872,349.3225,0
769.1266,359.7888,0
846.9618,362.2248,0
771.9562,362.4039,0
802.916,349.4978,0
855.7834,374.4688,0
829.5569,308.2714,0
741.9054,380.8535,0
778.8462,451.3113,0
846.0747,399.318,0
883.3187,289.3306,0
831.073,360.7212,0
919.0974,342.4789,0
899.5439,360.8674,0
838.3644,376.5602,0
828.8126,403.5542,0
865.0254,315.9392,0
872.5619,329.5894,0
776.4979,414.7462,0
835.3938,337.2863,0
820.4406,344.13,0
804.2513,316.8574,0
842.79,340.0895,0
751.3831,365.6884,0
760.6765,385.8608,0
753.2626,279.3932,0
798.3339,338.0746,0
805.25,367.9915,0
764.687,329.1438,0
840.8323,316.5589,0
814.873,383.2988,0
788.5942,311.3929,0
806.0596,339.3107,0
829.8225,458.1116,0
787.2549,389.3576,0
737.266,390.8871,0
818.52,397.6845,0
789.8483,411.088,0
748.2712,345.5154,0
784.2362,347.1557,0
805.4616,418.6698,0
796.3867,375.9233,0
837.1923,412.6055,0
835.0235,396.2729,0
803.9958,378.0161,0
818.4069,342.6588,0
874.1586,367.459,0
750.452,302.9708,0
791.8916,362.108,0
802.7134,399.0441,0
833.641,394.7473,0
841.0941,369.2722,0
799.4158,418.3678,0
866.0084,320.832,0
745.993,323.5184,0
737.3344,352.2959,0
835.9059,392.7252,0
895.6906,352.9077,0
837.0224,333.2817,0
804.527,380.9058,0
804.828,385.452,0
726.7989,390.9123,0
837.3481,367.3853,0
873.6802,373.0388,0
888.2875,427.3248,0
851.6374,391.5302,0
843.5367,420.2439,0
909.4423,374.071,0
838.3011,419.7839,0
826.1158,400.2198,0
772.2273,418.7284,0
826.1762,350.2695,0
832.8323,387.3936,0
809.3385,320.167,0
810.9927,384.5522,0
799.3391,355.9725,0
869.5775,338.0047,0
847.2462,412.3064,0
859.3837,400.5922,0
841.1838,410.8572,0
850.9656,368.3474,0
768.9104,400.8167,0
832.4551,382.0768,0
806.9725,404.7445,0
849.5613,370.7918,0
868.3857,385.355,0
780.46,373.633,0
771.6631,372.1398,0
837.5723,397.1222,0
812.166,390.3318,0
883.0264,397.1304,0
865.2413,345.0132,0
818.9719,326.2195,0
806.2556,350.3942,0
861.1296,371.9901,0
805.1558,349.7048,0
855.9277,267.6519,0
778.3339,295.4746,0
847.6559,423.5874,0
778.4019,330.5664,0
909.0515,361.9565,0
823.4137,434.0963,0
796.2459,359.3297,0
845.8276,385.1919,0
872.9208,315.3341,0
808.5586,373.6788,0
777.0961,321.7169,0
860.4261,389.6537,0
838.3342,351.0529,0
883.5816,378.6676,0
870.5088,372.9411,0
815.8649,357.937,0
850.6474,324.03,0
774.6401,395.9838,0
810.5776,379.0331,0
781.355,428.6474,0
769.7688,458.729,0
771.0588,368.0382,0
823.4376,379.9435,0
866.7728,384.274,0
800.7902,450.2862,0
858.6146,428.9488,0
860.936,388.057,0
787.1755,393.5993,0
856.4657,349.6058,0
801.9967,410.6904,0
822.0566,401.5394,0
831.5857,363.1759,0
883.2437,327.3824,0
852.6447,347.42,0
765.1617,369.5622,0
855.728,363.1238,0
819.1655,338.1707,0
755.1714,284.5617,0
826.5673,401.0043,0
864.3582,294.9517,0
736.9977,349.6584,0
708.3981,337.7578,0
712.7226,309.8947,0
818.6768,334.8264,0
845.3801,358.6183,0
857.6648,350.6808,0
886.4244,350.9193,0
832.7231,370.1699,0
816.7921,361.371,0
784.9779,313.6656,0
819.8118,386.0913,0
801.7993,405.1519,0
774.1545,287.8342,0
837.1603,371.4728,0
825.588,342.0477,0
812.7034,381.4984,0
888.7242,375.3298,0
863.4202,250.635,0
821.7065,335.0871,0
810.7759,397.2218,0
780.889,381.2284,0
852.147,395.8077,0
760.942,378.0828,0
836.7993,372.1621,0
805.264,385.5452,0
836.2281,386.6161,0
804.4126,405.4023,0
848.5359,301.098,0
812.8519,322.7929,0
777.7148,380.0467,0
855.8701,367.0003,0
796.4667,319.6683,0
820.1907,362.0237,0
806.635,416.9432,0
808.9757,338.5064,0
862.1528,366.9014,0
887.9368,392.8883,0
744.9218,298.1399,0
810.2,448.2908,0
842.3521,446.162,0
798.3991,393.0349,0
769.6832,374.5867,0
811.2741,418.0047,0
802.124,291.8115,0
819.8021,414.8621,0
813.8661,319.8162,0
808.3258,310.976,0
804.5756,443.5752,0
802.2294,378.3485,0
878.3915,311.4376,0
813.7995,413.9121,0
757.5201,366.7472,0
808.3133,313.1213,0
804.3692,433.2162,0
882.1791,385.2306,0
838.3245,331.8904,0
881.8916,324.037,0
768.8962,362.5643,0
857.7405,399.1869,0
777.7686,393.5639,0
794.6575,374.5905,0
832.8167,406.5202,0
823.5645,377.4588,0
778.201,411.4767,0
802.1377,373.789,0
827.7402,401.8107,0
837.3744,436.2119,0
863.0228,369.3985,0
815.0356,404.8654,0
822.1194,332.3446,0
850.9637,412.744,0
785.754,453.5241,0
762.1667,350.5572,0
831.4811,344.2827,0
839.3616,346.4991,0
715.2071,343.8085,0
754.2499,390.0181,0
828.182,352.3889,0
815.6115,406.7846,0
644.7433,279.5717,0
697.333,294.0945,0
752.9405,401.6323,0
805.6154,379.036,0
767.8835,355.8272,0
765.8166,414.0273,0
787.5381,368.2946,0
752.8572,313.4552,0
842.9718,336.8785,0
796.4238,381.4313,0
833.585,407.0925,0
750.7426,356.8635,0
833.1339,334.9128,0
812.4847,402.4567,0
860.9779,349.1869,0
842.5961,363.7377,0
842.5941,410.0884,0
716.3501,312.0829,0
741.4709,407.0962,0
846.8503,359.9388,0
824.9897,425.567,0
842.2758,442.6298,0
838.5967,360.1423,0
792.4801,404.731,0
818.114,387.0797,0
859.1115,330.632,0
803.6096,318.8021,0
759.4707,446.289,0
829.9326,331.7759,0
795.2814,376.7579,0
767.5053,327.4996,0
822.5543,335.1198,0
865.2313,287.6425,0
807.7528,359.1033,0
895.5564,310.2932,0
816.8357,371.658,0
878.9948,406.8399,0
786.562,360.1666,0
780.9918,392.13,0
849.7729,386.7208,0
824.4042,406.821,0
829.9749,360.5993,0
764.5094,420.9174,0
712.2298,381.2989,0
859.5033,394.0172,0
838.3478,437.1561,0
867.6354,424.4981,0
786.3336,306.0862,0
745.8663,297.3734,0
754.567,353.6502,0
897.709,335.3144,0
770.4054,401.7399,0
833.95,413.7109,0
765.5582,369.2409,0
788.2173,403.8405,0
848.6841,305.1971,0
831.2182,383.6783,0
804.8971,327.9341,0
830.9488,415.6434,0
858.3608,369.4693,0
851.5225,308.5401,0
832.7778,368.432,0
838.0487,336.8417,0
820.4461,371.1147,0
850.9278,362.5533,0
701.7604,375.019,0
742.2131,387.834,0
804.9827,419.206,0
853.7656,414.9325,0
855.4232,361.7702,0
845.6336,420.412,0
787.8168,395.4251,0
803.5071,382.2453,0
809.7742,369.0162,0
801.1185,346.7342,0
714.396,325.128,0
901.7809,346.5132,0
785.4004,477.4515,0
888.809,358.6846,0
785.1642,381.6897,0
811.8224,380.1492,0
954.4144,325.7912,0
750.3804,323.8885,0
862.144,421.8265,0
832.5967,370.6291,0
835.8183,396.7695,0
824.4315,413.0988,0
835.223,409.6944,0
788.0856,364.286,0
898.4042,386.717,0
826.562,326.6134,0
884.3264,271.258,0
822.9567,415.0689,0
849.4357,346.6269,0
857.2872,357.5395,0
880.4598,370.7557,0
957.879,398.883,0
867.3461,325.9885,0
779.7145,330.7556,0
782.2852,380.5975,0
846.1578,396.5202,0
872.6311,365.923,0
820.818,377.127,0
800.1619,349.8243,0
878.7495,383.2164,0
829.1488,429.6441,0
798.2915,385.6707,0
776.1495,345.9177,0
821.0538,337.7427,0
812.629,358.1788,0
766.9363,337.4729,0
801.116,308.6128,0
808.2191,369.4996,0
832.4386,378.485,0
823.0488,380.8643,0
870.4011,394.4996,0
883.5635,368.2842,0
864.0645,420.5415,0
823.0434,327.3834,0
735.0732,354.8197,0
852.4371,371.3805,0
828.7052,387.6108,0
818.7418,349.0995,0
867.092,326.4305,0
852.3695,366.7447,0
766.3687,355.0432,0
753.0424,388.0048,0
891.6444,301.311,0
833.2512,373.9379,0
828.2321,359.0491,0
873.7033,340.8766,0
858.0892,364.7261,0
722.7573,287.1016,0
772.8408,324.6577,0
827.8439,335.1989,0
807.1644,349.5995,0
781.0923,400.6003,0
786.8675,369.9572,0
863.3607,354.0111,0
758.0221,307.4405,0
848.2096,412.7203,0
799.2593,404.3463,0
788.2646,427.2352,0
879.9655,407.0445,0
816.3546,347.3942,0
831.139,416.0086,0
