Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,MyaareCO1
719.6594,342.6889,0
854.4238,350.4739,0
811.4303,396.0831,0
803.8761,350.9617,0
835.1306,345.1636,0
827.5215,322.2577,0
829.8844,402.3378,0
767.9449,398.6375,0
806.4874,391.8943,0
798.2844,364.0579,0
870.696,376.1864,0
790.772,455.3231,0
785.2178,413.0216,0
832.5231,317.4387,0
817.0256,417.6919,0
824.4881,412.6467,0
801.8732,335.9889,0
802.9034,406.6718,0
785.8049,359.2203,0
782.6776,432.0346,0
804.8085,344.4597,0
813.1288,338.2395,0
803.0213,372.7522,0
810.6015,358.912,0
770.4771,469.4941,0
824.2662,340.2249,0
804.9451,387.2766,0
812.6472,328.5238,0
780.4712,369.3044,0
787.0417,350.1135,0
860.411,329.5865,0
855.9418,392.1384,0
852.251,321.0981,0
854.9376,340.3978,0
773.6448,380.9719,0
870.9465,367.0513,0
842.865,344.8115,0
799.3604,415.2837,0
785.1751,403.2442,0
801.4119,366.3307,0
830.0647,356.2928,0
868.8446,319.9912,0
814.7379,338.9586,0
813.9863,369.6014,0
819.0398,324.9602,0
759.1537,372.2956,0
827.218,402.7076,0
783.1108,349.9374,0
818.9115,374.8216,0
829.0356,412.9655,0
806.5117,407.6233,0
836.9069,368.8231,0
836.3972,363.3505,0
817.2889,367.487,0
860.8395,350.7912,0
832.3751,365.127,0
829.7084,309.1986,0
783.4192,373.4573,0
781.6698,364.8606,0
779.4305,359.2055,0
839.882,380.9379,0
785.7255,358.4131,0
833.0099,349.9056,0
767.0786,405.1291,0
819.0988,418.2731,0
839.9433,370.8607,0
848.7451,387.1024,0
822.4495,354.3905,0
846.6078,368.4023,0
828.3939,397.3499,0
813.1633,325.5197,0
794.6506,338.1255,0
788.4182,473.1713,0
802.5043,358.3594,0
798.6785,414.4792,0
799.5199,407.012,0
878.6157,322.4492,0
790.9531,383.751,0
809.9058,386.8539,0
835.7948,416.2617,0
828.3108,407.1134,0
783.9597,381.6013,0
821.056,371.3838,0
800.4538,383.8057,0
784.8798,342.9427,0
796.5872,339.5846,0
793.2877,382.9522,0
777.9681,377.5693,0
765.6285,397.5251,0
761.219,369.1538,0
824.4143,320.9977,0
840.4938,350.7495,0
780.9401,392.4329,0
821.9825,357.3431,0
818.4119,364.9995,0
786.6776,363.0223,0
794.3965,327.2106,0
784.1279,404.1654,0
875.6173,373.2719,0
811.1796,423.1579,0
836.4167,300.6482,0
857.0818,309.1796,0
868.9769,368.5116,0
834.7599,355.9467,0
794.0795,357.558,0
894.3518,369.8815,0
792.7557,384.3173,0
769.3724,348.8003,0
835.116,375.4653,0
797.0129,361.6228,0
814.5795,353.2435,0
840.1882,321.7118,0
792.4144,388.4273,0
847.3413,379.8555,0
838.6237,350.2988,0
795.1804,389.7768,0
781.5493,365.1164,0
858.9053,327.317,0
801.2437,417.0155,0
785.1489,466.9837,0
824.0056,441.462,0
883.9772,330.5105,0
838.0636,376.824,0
830.3699,351.8001,0
836.7141,400.6171,0
789.5127,337.6115,0
790.986,351.1386,0
832.1349,353.6827,0
794.0502,438.4052,0
838.0424,342.9184,0
767.6447,358.985,0
839.9636,369.4812,0
853.8179,362.257,0
838.7946,384.9992,0
826.1607,397.396,0
863.451,326.4931,0
854.7074,354.0732,0
856.9425,322.6664,0
836.5325,291.2186,0
766.9516,376.4357,0
757.1985,394.7837,0
860.0316,384.0928,0
816.4757,360.7756,0
880.1736,335.514,0
799.2601,402.1663,0
794.6217,366.8458,0
811.9713,374.9515,0
800.4185,448.4021,0
831.8575,330.1378,0
780.0633,340.2274,0
743.8528,404.1475,0
863.4012,327.6116,0
858.1346,339.8315,0
830.17,446.2541,0
765.5035,377.6832,0
856.9169,354.6462,0
893.525,357.4589,0
769.0887,354.4566,0
813.5269,351.2035,0
829.6649,356.4548,0
807.8928,360.1755,0
821.4169,330.296,0
817.6505,318.9933,0
869.6697,358.151,0
852.9417,399.782,0
811.2161,380.9055,0
863.2094,395.5293,0
827.9516,339.5055,0
794.3787,398.7138,0
825.6124,383.3613,0
806.3214,429.8873,0
822.2098,345.2961,0
798.436,368.4561,0
804.0259,382.5842,0
874.5258,366.0432,0
834.4991,398.7953,0
802.4677,376.9313,0
771.915,392.9577,0
773.0902,397.1386,0
807.4556,310.0799,0
816.7782,367.6096,0
802.7999,391.8636,0
868.5457,312.3029,0
790.4424,382.1843,0
790.4866,379.1642,0
849.7477,399.5744,0
837.1388,371.9946,0
811.2175,402.2293,0
840.5477,329.591,0
804.8641,424.5957,0
768.1882,360.6078,0
846.7838,331.1228,0
835.7466,394.2028,0
791.5542,391.2222,0
834.1344,352.8951,0
810.5662,430.985,0
835.6042,332.5903,0
757.8003,361.7758,0
835.2617,311.1174,0
842.1968,408.4029,0
764.2916,386.2842,0
832.4501,384.4344,0
820.3729,384.1151,0
852.8896,338.3744,0
731.6271,403.0904,0
826.9097,370.2908,0
826.4604,323.6791,0
819.86,330.1529,0
730.9725,407.508,0
819.6307,361.8548,0
837.5485,387.9007,0
801.7257,479.4099,0
870.8551,410.6323,0
794.3796,426.1493,0
863.3981,357.1529,0
814.7447,379.0326,0
832.382,377.3422,0
771.4655,368.6816,0
806.2439,398.4406,0
823.3202,353.7787,0
806.8032,335.3704,0
736.8558,395.4081,0
833.1699,369.2605,0
808.2988,371.7478,0
823.1565,367.2297,0
843.046,373.017,0
824.5065,400.921,0
804.1687,377.0774,0
901.7205,344.2945,0
844.2443,339.5227,0
771.0128,355.3653,0
783.6295,403.8881,0
775.1005,386.0326,0
828.2195,400.446,0
779.788,399.1379,0
798.7889,403.8065,0
769.5173,340.0494,0
826.4711,344.1989,0
875.7731,338.6954,0
787.495,346.1963,0
789.3153,339.1838,0
888.4219,358.0202,0
809.0764,342.5516,0
807.8315,367.6165,0
870.6713,384.0591,0
786.568,384.375,0
832.873,326.7432,0
798.1788,335.6547,0
843.6452,340.7941,0
891.8774,297.2645,0
733.584,375.5144,0
831.7172,466.6455,0
831.5323,337.8381,0
802.9938,344.1283,0
822.9703,395.1726,0
765.0582,344.4194,0
827.3455,419.6161,0
835.1643,345.2119,0
772.8996,399.1716,0
796.247,390.0615,0
828.506,331.0064,0
844.3616,293.5804,0
791.3026,358.996,0
799.5207,411.7769,0
854.3422,389.7893,0
772.7482,350.9617,0
800.9916,384.8019,0
798.2526,330.036,0
814.5374,386.847,0
863.9867,299.0652,0
803.8494,336.3479,0
838.6688,383.088,0
790.5995,404.4344,0
777.8393,428.3803,0
858.3386,342.0492,0
874.0905,363.9233,0
806.1578,409.9991,0
796.865,380.8406,0
867.3353,332.752,0
863.0223,362.5683,0
778.1625,359.1959,0
813.4591,386.6273,0
797.921,375.1201,0
759.7848,364.7818,0
821.6767,432.4252,0
830.6287,329.7514,0
810.1979,387.3285,0
787.2474,343.9794,0
809.3866,323.2927,0
782.6786,388.8564,0
805.6019,332.1938,0
786.8865,404.3235,0
817.3755,358.4342,0
817.9485,383.5574,0
821.806,364.9793,0
876.4338,396.0721,0
807.5214,340.1522,0
831.8337,394.7463,0
741.5106,390.5799,0
855.1859,421.8944,0
787.8932,333.4721,0
795.163,395.7719,0
788.1058,373.7823,0
853.7832,349.8054,0
760.6476,370.1729,0
824.6729,365.4001,0
820.0001,400.1222,0
736.5061,358.966,0
821.1512,376.3044,0
776.7485,353.0726,0
848.3145,392.0146,0
840.4352,340.7107,0
821.5232,380.0444,0
754.1754,432.601,0
851.6624,368.4384,0
844.4058,342.1209,0
821.9125,372.6663,0
827.6617,374.8293,0
818.3503,422.2256,0
823.1431,389.5807,0
800.47,418.513,0
777.7395,337.5337,0
838.8604,331.8217,0
811.9352,326.6867,0
807.8415,402.4236,0
795.0849,335.9729,0
793.9645,365.9065,0
816.7417,329.2551,0
853.4719,341.6849,0
763.042,415.8228,0
896.3458,297.1645,0
866.5889,351.8284,0
835.479,396.3928,0
813.7371,379.1721,0
828.6558,378.8475,0
776.1089,389.6624,0
833.5386,369.1084,0
860.562,371.2871,0
779.9483,379.5063,0
819.6018,334.9404,0
814.0082,357.8591,0
844.0342,384.3845,0
781.609,388.9859,0
827.1976,370.1796,0
844.2996,358.6589,0
818.5391,400.653,0
756.1449,440.4544,0
866.6591,370.7367,0
808.3822,372.3179,0
792.3741,393.463,0
876.3647,356.3318,0
831.1206,313.3593,0
812.1242,389.9328,0
878.2541,383.5301,0
754.049,404.7454,0
778.0925,365.9201,0
756.6813,390.0121,0
854.7148,360.6536,0
848.579,452.7584,0
811.2931,402.7845,0
833.4141,352.9617,0
826.7164,345.8553,0
843.1104,332.941,0
809.5656,376.8231,0
794.8417,388.4823,0
839.9729,357.9299,0
782.8198,424.25,0
845.2668,366.5184,0
782.0964,350.9904,0
841.4279,370.0654,0
871.1213,366.6371,0
749.643,397.3808,0
845.6742,374.4131,0
804.8639,398.4625,0
857.3552,310.1827,0
818.1879,430.5426,0
783.3726,369.0866,0
810.2181,364.6358,0
828.4362,341.0461,0
828.8818,457.3159,0
838.2554,394.6785,0
836.1361,338.3502,0
833.3937,358.8015,0
826.9624,343.7234,0
784.2675,333.659,0
803.2955,364.9707,0
769.4749,419.4633,0
788.9875,326.5002,0
779.3231,363.7983,0
802.201,316.7773,0
813.0059,413.3762,0
798.7255,345.9136,0
785.4956,379.0094,0
793.3751,409.7057,0
793.4242,409.8467,0
823.9304,352.1653,0
818.6385,389.9643,0
790.8695,359.3934,0
821.6954,343.8571,0
796.3054,351.9147,0
809.6605,369.5435,0
856.2576,360.6848,0
839.451,360.6997,0
782.0895,350.5669,0
875.6484,450.1636,0
863.4305,275.619,0
845.232,323.5054,0
794.3074,387.2269,0
855.636,360.1801,0
791.5591,364.161,0
725.9708,360.4665,0
846.9223,355.619,0
845.54,398.1774,0
818.4797,400.0752,0
819.9705,372.8003,0
829.3528,402.9655,0
795.7241,353.4716,0
796.4786,351.3268,0
872.2795,375.2532,0
810.2075,377.5187,0
811.8795,368.5854,0
854.4108,377.3245,0
796.6036,342.36,0
732.9358,396.7865,0
777.9478,475.8165,0
802.6935,376.1831,0
765.443,390.8726,0
811.5098,429.1958,0
765.1973,421.1666,0
800.5674,352.0393,0
862.187,382.4851,0
748.907,413.2753,0
828.1625,341.605,0
794.7281,405.1259,0
815.1538,364.1615,0
743.3677,332.3425,0
832.0345,346.0219,0
852.1462,367.6893,0
784.2059,361.9211,0
763.5842,354.1029,0
824.6221,338.8884,0
804.6762,377.2848,0
819.0979,399.0457,0
813.8152,366.0005,0
741.4039,382.3812,0
804.5289,375.2148,0
761.1992,431.0056,0
830.8431,373.0213,0
844.0886,361.9129,0
794.1777,371.7982,0
771.9938,398.7587,0
805.5755,382.5953,0
865.2101,285.0214,0
830.9172,366.9472,0
791.8939,352.7597,0
773.0769,395.3647,0
766.1664,416.3628,0
848.4933,322.3029,0
785.8333,352.0751,0
784.9108,390.8639,0
763.3446,445.4368,0
873.5781,364.7942,0
844.3723,325.439,0
859.9954,402.3414,0
763.2559,429.3314,0
897.1313,389.4205,0
840.6175,335.4001,0
885.0142,326.1082,0
811.7899,348.9725,0
798.3177,375.4118,0
838.7594,361.0453,0
786.7338,393.6761,0
795.2448,377.768,0
790.4843,343.4727,0
797.1566,334.5457,0
836.1813,362.4318,0
808.974,371.4282,0
812.8031,347.2561,0
808.8937,395.2084,0
807.7587,385.0764,0
815.6295,309.0846,0
844.2188,390.3948,0
808.4692,322.8859,0
845.9863,408.8607,0
794.9458,405.3313,0
801.2998,368.3815,0
802.4093,402.24,0
827.726,346.5627,0
778.4063,389.0367,0
829.9123,370.5944,0
780.7552,425.4327,0
772.0065,352.173,0
815.4621,395.3697,0
848.8563,419.4501,0
747.433,358.5708,0
784.4122,384.7939,0
843.4918,424.039,0
874.1387,402.405,0
745.0092,376.3792,0
805.7418,384.582,0
839.3088,423.1381,0
815.0448,360.31,0
779.7566,323.0193,0
846.3627,365.8826,0
794.4634,401.2188,0
823.0125,398.643,0
843.7007,343.7494,0
872.7665,294.8842,0
814.9722,405.3345,0
846.8066,376.2184,0
727.7306,441.55,0
833.495,370.7454,0
854.7422,359.959,0
796.9708,363.1703,0
815.2457,327.144,0
798.4165,429.9529,0
842.1169,346.6252,0
851.9678,374.3248,0
848.0264,365.8435,0
810.9421,381.8276,0
776.058,331.6683,0
852.6927,357.9832,0
806.5565,423.7013,0
792.127,391.3591,0
753.2662,416.8391,0
866.9194,380.6242,0
808.7527,365.0867,0
823.3318,372.5985,0
876.5076,413.0305,0
805.6631,393.0247,0
789.9477,377.6551,0
828.4795,378.1859,0
853.1396,317.4623,0
828.882,430.3933,0
738.2447,344.7028,0
836.2812,429.4242,0
819.2908,371.6761,0
815.5814,422.6677,0
779.2799,378.5218,0
769.3276,396.3118,0
743.8555,353.6046,0
783.3353,400.8258,0
850.7516,385.2769,0
842.8399,363.5449,0
850.5709,362.5416,0
867.6202,295.968,0
822.3553,355.8347,0
840.4032,297.4993,0
766.3107,457.8446,0
812.8489,314.3347,0
795.0634,351.5335,0
755.6292,336.3881,0
797.9329,374.1514,0
785.9212,311.3884,0
780.4085,399.7657,0
788.1858,484.3878,0
885.3035,321.6729,0
828.8453,364.9821,0
798.4727,405.3538,0
812.8642,416.4888,0
770.2791,373.4414,0
805.3754,398.6972,0
792.3551,380.1259,0
771.0226,409.5891,0
747.1552,357.4608,0
895.2601,375.2976,0
889.0589,346.1089,0
823.224,365.4341,0
881.4586,344.7071,0
804.3501,360.5869,0
835.6472,346.3185,0
815.7532,341.673,0
798.7444,378.4697,0
804.1635,371.3709,0
885.4882,357.1576,0
849.6068,377.1949,0
786.2375,365.3244,0
767.1404,359.302,0
761.5936,398.2472,0
768.5031,390.854,0
782.4635,409.8095,0
815.1409,348.6257,0
853.0703,328.3264,0
825.0784,382.1589,0
786.3882,368.9673,0
801.0789,416.6322,0
818.4872,352.6838,0
804.4067,356.2807,0
790.9595,396.8158,0
806.0825,409.6403,0
848.9697,356.7968,0
846.5771,292.9508,0
787.5977,433.4839,0
802.7599,389.1569,0
759.5375,362.1932,0
797.7756,377.8983,0
835.645,373.5605,0
841.6762,317.3915,0
802.4182,380.8692,0
794.6503,348.4792,0
810.1474,377.6661,0
778.0651,377.7363,0
849.15,377.4348,0
841.7314,376.9223,0
816.8304,395.4232,0
852.2136,395.1082,0
851.0563,357.094,0
807.5162,381.3628,0
821.4192,339.9254,0
841.118,418.3167,0
770.1463,384.2531,0
760.6995,316.5424,0
827.3768,344.8149,0
794.3828,383.5716,0
846.5492,344.1606,0
813.8918,338.293,0
821.5281,352.0188,0
832.4572,334.6129,0
798.7418,401.2178,0
727.5961,401.8963,0
863.9734,290.5302,0
827.6622,425.2853,0
786.6114,344.9646,0
851.4814,373.0114,0
882.2379,384.4743,0
801.7394,365.697,0
734.8688,437.2346,0
834.1477,391.8574,0
787.7932,385.2095,0
819.4728,441.36,0
803.4746,411.0268,0
846.5626,336.0408,0
835.136,300.8718,0
752.743,366.1039,0
824.2087,358.6791,0
774.8011,378.327,0
831.9883,370.974,0
789.4348,400.1205,0
820.056,345.5855,0
838.8107,299.9811,0
774.9198,376.125,0
808.4784,432.1608,0
819.1732,383.0988,0
834.1398,339.5018,0
840.2007,361.9561,0
809.558,384.6778,0
810.2999,415.9975,0
819.9811,389.7531,0
822.1428,452.0605,0
822.3889,447.5475,0
849.8754,382.6552,0
880.0192,317.1714,0
838.3006,339.6541,0
762.677,378.3636,0
819.0896,395.5039,0
850.3998,330.5608,0
814.0474,365.2092,0
836.2546,346.2766,0
809.2019,359.6765,0
834.6906,381.4955,0
753.8305,428.647,0
833.8202,408.1139,0
794.2296,374.2145,0
834.9424,384.9547,0
861.064,385.1271,0
945.0079,268.253,0
785.025,415.687,0
766.9692,377.5114,0
766.683,400.9883,0
809.4796,398.1176,0
783.0876,408.3709,0
800.2257,356.7048,0
740.2405,386.6051,0
854.1996,326.0996,0
788.4534,385.3423,0
779.7476,391.3621,0
835.0362,384.3842,0
810.9453,352.2018,0
899.1476,376.3911,0
812.0974,409.2845,0
757.5312,409.7432,0
779.385,371.2575,0
853.2029,391.2896,0
801.3213,441.6265,0
770.9794,381.6612,0
834.1405,364.0711,0
884.965,333.3331,0
750.0887,347.5387,0
782.9415,330.6368,0
814.7039,377.0091,0
845.1306,363.6848,0
831.4669,356.8039,0
797.705,405.9403,0
730.8992,389.7748,0
863.3682,321.4329,0
807.9115,351.1106,0
771.1628,412.1325,0
832.4549,382.3423,0
784.5459,393.8438,0
824.4813,361.4115,0
783.0938,384.6279,0
832.7226,354.6795,0
842.7946,388.4826,0
851.5767,339.1322,0
822.0934,334.1058,0
824.7486,397.5907,0
917.0986,341.641,0
823.0921,423.24,0
795.0399,302.6324,0
864.5665,358.733,0
845.0187,373.1778,0
852.8624,373.8802,0
841.719,321.0497,0
770.728,344.287,0
841.6239,326.1826,0
873.4634,344.4896,0
881.3588,338.9051,0
789.4073,394.6534,0
810.0923,338.9477,0
807.053,415.1204,0
847.5924,401.9394,0
840.7712,372.1257,0
827.0832,372.2017,0
813.8519,378.36,0
893.6076,337.6632,0
874.8921,327.7424,0
811.82,363.7125,0
749.7592,442.3098,0
800.3296,351.8002,0
786.8434,407.4717,0
874.7803,400.9957,0
811.831,392.1976,0
738.693,383.426,0
780.7808,323.1896,0
789.6499,414.7643,0
790.3939,376.5463,0
810.2721,357.3795,0
814.2732,382.4713,0
835.3112,316.788,0
829.2381,379.5318,0
807.1012,453.1654,0
826.2226,406.974,0
789.8865,410.1184,0
767.5923,373.3719,0
763.6111,398.2231,0
782.274,391.8498,0
837.7792,353.5527,0
791.3284,409.3789,0
811.0057,375.2731,0
768.9128,379.3485,0
809.5842,400.9352,0
803.0115,350.149,0
813.4601,417.5397,0
738.3019,381.8143,0
795.152,415.2046,0
788.4372,333.9312,0
837.0498,328.9081,0
819.0638,403.3703,0
798.0694,416.3003,0
812.0375,412.7697,0
787.6547,368.055,0
772.8629,431.3979,0
819.7529,345.206,0
825.0601,378.7774,0
788.6285,393.0563,0
777.0909,430.7567,0
836.4308,381.6304,0
740.3547,351.2234,0
828.3686,430.3034,0
753.4513,450.9513,0
835.6554,420.8696,0
797.0669,374.279,0
836.4044,337.6424,0
865.8789,414.1036,0
803.5211,417.7593,0
774.2163,390.4848,0
802.8717,367.5932,0
785.0477,388.2247,0
804.9448,374.3497,0
769.6843,322.4733,0
807.0985,320.5894,0
790.9355,390.5686,0
771.6006,443.9918,0
876.4488,344.2883,0
828.9254,383.3166,0
856.8127,387.8108,0
815.2996,342.7397,0
813.4641,337.7177,0
811.8284,350.7471,0
797.8562,330.0836,0
797.4579,318.4824,0
773.5984,368.3671,0
831.7654,339.7369,0
801.3771,340.069,0
805.7025,396.2002,0
822.424,405.3796,0
828.7103,378.518,0
754.8812,434.9095,0
735.6221,368.6632,0
840.2542,360.4297,0
822.4036,373.7451,0
786.4525,409.2746,0
821.6469,366.0533,0
808.9865,305.5797,0
822.688,368.6363,0
828.3558,366.7892,0
774.5998,374.6027,0
813.8936,371.7719,0
809.2249,331.3955,0
803.0128,459.0707,0
752.8737,430.2456,0
851.8391,359.431,0
830.8924,388.4005,0
819.8668,413.3649,0
807.0872,353.2297,0
751.9211,398.0626,0
763.2885,377.4173,0
874.7848,337.9813,0
810.9611,335.4205,0
784.0243,352.326,0
813.0742,343.9337,0
818.5378,360.6123,0
890.0181,374.0718,0
846.0504,354.9271,0
791.1371,377.5952,0
824.5268,364.0125,0
827.3291,390.6475,0
878.1432,391.4655,0
830.0383,401.2169,0
760.4476,325.2641,0
782.2793,404.42,0
836.946,359.7014,0
794.7584,405.3801,0
819.5232,389.0819,0
777.5145,423.068,0
781.4976,373.8926,0
803.0138,377.1214,0
807.8165,396.9289,0
797.8293,398.4646,0
785.1604,426.3548,0
778.5875,368.8437,0
817.1428,316.8547,0
807.5746,357.5906,0
792.0296,472.5349,0
839.7078,385.3469,0
815.2692,402.589,0
845.4719,365.3406,0
841.3987,371.1819,0
830.5284,318.2982,0
816.5494,343.118,0
783.5521,403.122,0
770.3345,297.8805,0
794.3432,364.1496,0
798.9373,374.4221,0
769.2415,363.8178,0
789.3336,306.8395,0
793.0302,380.6942,0
765.1827,376.8423,0
826.3707,366.3001,0
831.2009,368.7845,0
802.7452,383.8569,0
817.0298,381.7531,0
826.6731,357.4908,0
788.4581,377.6813,0
808.3577,370.4574,0
853.6058,388.3649,0
857.1633,296.8829,0
829.895,340.5095,0
877.0538,307.8887,0
746.0974,440.9212,0
780.2422,312.4995,0
837.6682,414.2149,0
785.5739,326.6405,0
773.4265,409.0125,0
798.1484,401.9926,0
838.38,376.0109,0
816.0236,350.0365,0
815.183,328.0951,0
842.7117,310.223,0
777.6294,401.2392,0
835.0649,330.2216,0
799.5038,411.1973,0
745.4087,370.1914,0
810.1229,458.7756,0
830.5886,399.5998,0
789.1946,366.3017,0
791.2045,402.9513,0
835.8926,400.6107,0
822.7728,355.145,0
837.1063,417.1258,0
834.6294,347.2007,0
792.5116,420.7465,0
801.6372,347.9235,0
848.5249,332.3194,0
849.6885,340.1823,0
864.8649,459.9961,0
842.1742,356.0974,0
800.3707,334.9749,0
805.5431,350.4053,0
801.046,403.6122,0
765.1843,357.6759,0
813.1369,344.6557,0
930.9267,374.1209,0
859.1852,350.0034,0
777.9237,369.5962,0
778.0363,404.867,0
781.8605,318.478,0
828.9818,398.8599,0
765.3296,379.4454,0
772.9851,373.4818,0
783.3266,358.1835,0
809.7597,414.883,0
834.667,357.0885,0
803.8909,309.7914,0
756.8766,380.8581,0
849.3738,405.3777,0
807.6185,319.6699,0
785.5874,411.7866,0
781.2233,363.4721,0
884.9014,367.0046,0
793.6658,353.9989,0
728.6389,363.3901,0
801.7737,329.4245,0
827.8534,346.2463,0
827.4702,302.2343,0
893.3873,356.3236,0
827.4352,318.2976,0
837.6508,330.2573,0
797.7047,364.8573,0
759.451,325.7562,0
882.3787,333.1106,0
812.1224,317.0275,0
842.8837,391.1726,0
803.2222,340.6277,0
801.733,324.0467,0
798.155,430.8199,0
833.0365,371.8444,0
823.2341,376.6444,0
831.8676,367.8755,0
837.2024,377.5426,0
880.2678,394.1575,0
802.3972,349.9579,0
823.046,419.0856,0
810.853,381.9471,0
783.1399,407.8123,0
792.5748,340.5045,0
789.9159,388.4211,0
825.9387,388.8563,0
825.0602,378.9186,0
841.5384,362.4993,0
797.1847,379.2094,0
808.9458,376.2021,0
752.9341,381.1935,0
802.272,384.42,0
836.8602,309.0303,0
873.0232,352.2351,0
834.7538,355.6578,0
842.8226,386.4264,0
797.0323,377.5789,0
808.8637,451.5574,0
830.7869,383.2267,0
883.0853,358.4075,0
806.3156,369.2376,0
803.0773,436.1429,0
826.2169,402.9341,0
872.0585,370.2577,0
844.2102,419.4376,0
811.673,370.188,0
790.4861,357.7476,0
842.8041,371.7935,0
822.0637,382.4554,0
775.1172,385.4068,0
758.931,373.6231,0
843.1627,373.8696,0
879.6218,343.8448,0
823.9457,382.7357,0
865.7078,367.7861,0
802.6473,456.8767,0
759.0555,437.592,0
788.1384,344.469,0
770.4052,355.156,0
781.7227,388.9422,0
782.3682,415.6323,0
793.2615,410.3563,0
864.3062,407.1396,0
770.3156,329.0683,0
784.3398,394.4352,0
833.1143,384.3464,0
749.6176,413.1848,0
778.0743,404.4677,0
826.5817,341.9383,0
779.5008,382.6212,0
820.4135,311.9947,0
772.4581,417.2646,0
823.6939,383.0737,0
826.313,356.9711,0
775.0774,403.9623,0
796.6564,349.3951,0
792.3442,429.0206,0
807.4475,414.801,0
862.0603,404.3939,0
780.1102,398.1798,0
846.7673,330.4952,0
891.0618,295.0821,0
827.4283,380.7754,0
842.0638,403.9555,0
731.3511,395.4154,0
754.4525,361.6725,0
823.7758,303.6483,0
811.9518,358.8083,0
860.4801,345.5796,0
845.1881,408.4558,0
820.731,388.965,0
824.3925,364.5145,0
835.446,465.4249,0
772.2285,389.7508,0
824.2819,401.8406,0
823.2554,330.5444,0
808.6182,361.2625,0
775.8387,372.9877,0
778.3564,385.9027,0
801.3154,361.264,0
830.1446,379.3879,0
844.6858,354.3093,0
838.9086,351.7663,0
829.3328,317.2263,0
810.222,336.5255,0
789.7735,326.028,0
800.3856,340.5171,0
816.7284,330.8949,0
813.4362,397.5855,0
799.9938,314.7307,0
849.5649,345.1437,0
836.7109,394.7117,0
800.851,350.5831,0
802.0206,429.5915,0
845.8336,318.9113,0
871.8569,344.0559,0
844.3754,318.5036,0
797.1935,297.7076,0
838.0024,351.8348,0
858.1223,339.0628,0
801.8799,356.8046,0
802.41,299.0178,0
725.3673,351.1479,0
842.9088,406.8527,0
845.1504,378.7209,0
870.8826,397.3372,0
760.0741,394.6983,0
821.2311,330.4919,0
778.5275,428.5032,0
765.3627,338.1997,0
845.8297,383.613,0
806.4175,403.6997,0
821.1,377.58,0
797.6788,427.1311,0
814.6652,347.6421,0
839.2797,412.6924,0
836.2945,409.4821,0
796.0703,352.7009,0
800.9318,364.797,0
789.5875,412.2467,0
819.5421,380.1431,0
838.5995,358.6124,0
836.5184,319.8558,0
833.3906,359.0406,0
830.843,367.1779,0
817.3849,342.1411,0
842.481,282.0154,0
890.4611,355.7925,0
824.7233,404.9359,0
808.7186,375.0916,0
820.0115,362.5555,0
865.728,322.947,0
768.2548,398.2433,0
775.6829,361.9616,0
808.4844,342.3291,0
848.1835,358.2534,0
831.5003,349.274,0
797.3026,341.6564,0
809.1198,345.9689,0
772.0583,388.4974,0
827.3129,419.1933,0
821.3899,392.9073,0
848.0011,416.1137,0
838.2251,379.5094,0
809.8384,417.7044,0
813.3931,379.6393,0
790.6112,365.0947,0
815.6133,352.9763,0
763.0271,440.2883,0
757.9472,384.8128,0
765.3705,368.8097,0
839.4872,392.703,0
804.9097,410.1604,0
855.5749,329.1558,0
