Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,MyaareCO1
814.9146,372.3407,0
814.1813,370.693,0
838.0048,353.6282,0
792.5114,355.079,0
804.3577,379.851,0
884.381,360.7547,0
780.4456,438.2748,0
852.2283,354.3754,0
864.651,395.4793,0
856.1034,319.6385,0
848.4904,313.4621,0
828.6582,325.9987,0
747.8258,376.2528,0
828.5991,334.8823,0
778.3914,382.0786,0
807.6891,393.6389,0
828.7109,387.2109,0
793.7052,367.5351,0
850.0486,311.1444,0
829.5418,359.8771,0
854.7455,320.7809,0
797.5983,351.6664,0
843.1915,308.5263,0
788.551,376.766,0
778.9668,351.1957,0
785.7828,422.3911,0
850.0678,414.3817,0
869.4393,333.2553,0
796.1168,476.5867,0
851.5099,375.5284,0
746.1716,399.4942,0
860.6721,353.6298,0
864.8104,313.4822,0
853.1937,378.9963,0
724.0819,335.0876,0
793.3215,407.876,0
837.7859,410.0973,0
878.6458,447.6996,0
842.9008,338.2926,0
846.8803,389.9449,0
846.376,350.9428,0
825.9204,366.527,0
860.6729,400.5516,0
778.4863,424.1197,0
776.1715,427.3102,0
887.9659,375.3892,0
818.2566,329.3063,0
784.2084,329.3739,0
766.5916,352.1107,0
832.5423,379.9622,0
775.9363,366.5854,0
879.2914,347.6991,0
781.882,339.5195,0
762.493,391.1269,0
838.4407,373.4974,0
869.1414,339.2837,0
841.9844,394.0829,0
799.7784,401.0397,0
834.8442,311.7542,0
830.032,353.7764,0
761.1547,378.2926,0
792.1322,368.1224,0
871.8895,313.4311,0
823.845,390.8243,0
795.6733,384.1006,0
812.2331,346.8264,0
883.1516,351.4701,0
744.8462,390.4775,0
808.9679,373.1471,0
887.111,303.8041,0
772.1069,383.0805,0
826.4044,340.4307,0
825.0742,400.8332,0
843.7145,347.5821,0
799.1183,346.4148,0
763.1671,411.545,0
826.9475,382.2328,0
806.6119,377.4979,0
807.7917,332.0927,0
845.8427,309.3615,0
831.0878,394.924,0
805.8717,369.758,0
716.6648,399.699,0
795.797,398.713,0
839.4362,413.1261,0
802.0073,383.3173,0
770.0292,392.141,0
798.3394,324.2649,0
872.4784,302.4658,0
790.7976,376.7186,0
830.7652,326.5662,0
827.2499,438.9868,0
787.843,369.7274,0
819.1947,342.2573,0
817.6065,328.0711,0
845.2579,403.529,0
837.7596,362.6875,0
825.0793,369.0642,0
843.273,375.565,0
763.0303,374.7857,0
854.7506,339.9577,0
801.9704,359.3938,0
803.06,384.4566,0
908.5912,374.1584,0
819.8257,329.138,0
746.9329,354.1374,0
803.4915,366.3051,0
773.0114,419.4107,0
830.002,348.4054,0
818.3794,382.8499,0
861.0897,400.8268,0
833.4479,329.6855,0
825.4535,349.9661,0
829.4955,292.3807,0
820.2709,340.6832,0
796.0088,384.8689,0
825.4205,343.1261,0
839.178,366.3658,0
846.0406,402.6056,0
794.2864,387.4322,0
817.0664,404.7613,0
817.067,345.0933,0
844.4839,398.3824,0
933.6961,356.1245,0
806.1307,368.4055,0
805.0923,358.9805,0
814.0554,370.0054,0
761.6255,347.8029,0
820.3881,315.4751,0
793.6373,435.1628,0
819.6089,398.4897,0
834.5941,358.0382,0
842.7899,377.3883,0
851.228,348.6534,0
775.8106,394.8261,0
849.4367,315.5742,0
842.3348,318.6628,0
859.635,361.2687,0
824.8128,377.5958,0
821.3165,400.1491,0
840.1508,362.8721,0
836.2017,396.3424,0
811.8514,352.0529,0
801.2276,391.3971,0
782.408,390.8916,0
754.8859,387.5955,0
813.0277,347.3706,0
770.2097,378.8849,0
855.0258,356.7005,0
812.1543,412.2731,0
795.0577,330.1249,0
821.4969,369.3608,0
858.8976,379.2684,0
784.8452,324.2904,0
797.2463,282.62,0
870.4359,298.9585,0
857.6893,365.5123,0
806.566,367.681,0
810.9778,385.2311,0
850.0579,401.8505,0
823.4797,353.8653,0
857.4197,348.7308,0
832.9591,361.986,0
868.4149,451.2254,0
838.1938,422.8489,0
865.3058,384.3269,0
820.0671,349.9252,0
817.3625,417.2483,0
820.0898,384.2436,0
847.6555,355.8657,0
807.3658,374.9481,0
865.7407,337.943,0
840.856,431.4851,0
754.2288,416.7184,0
839.3256,373.0898,0
793.745,351.0909,0
795.9116,441.1653,0
833.2825,453.9941,0
804.4564,413.196,0
810.838,366.9663,0
805.4062,396.8778,0
802.6309,339.48,0
761.6458,386.9456,0
811.1505,326.3824,0
736.7325,373.3857,0
857.4316,398.9702,0
889.7792,347.1159,0
814.4345,322.6548,0
852.2679,372.1347,0
787.4697,455.1555,0
874.8597,338.5691,0
764.8691,375.2541,0
812.8408,395.4147,0
849.8137,330.2414,0
773.2017,359.7833,0
741.972,364.3334,0
788.3666,395.3963,0
799.5827,372.1581,0
857.2191,325.797,0
840.3214,417.9149,0
816.08,345.2497,0
881.9606,330.6039,0
802.1859,371.9402,0
819.9396,326.3143,0
770.9371,448.8576,0
822.3448,325.934,0
788.8732,337.476,0
783.4631,346.5102,0
853.8727,333.2604,0
768.7202,352.485,0
859.3186,316.0009,0
784.9191,396.9044,0
766.5073,385.5615,0
825.4512,340.8341,0
835.0845,348.6443,0
844.0081,390.8398,0
788.9159,439.1189,0
877.7741,364.4829,0
816.426,380.8207,0
836.8794,395.1025,0
794.9579,383.2018,0
839.4918,455.0918,0
750.849,376.2131,0
848.8051,293.3522,0
877.4654,337.6339,0
780.2824,352.4156,0
801.4794,350.4959,0
811.7346,378.5895,0
818.4143,322.4475,0
832.1089,384.9407,0
818.9218,356.4117,0
824.9841,351.5979,0
803.3351,372.2664,0
803.41,374.7424,0
900.0009,363.8704,0
741.0482,401.0057,0
869.246,323.1025,0
855.5242,369.4045,0
887.942,365.2598,0
798.8179,341.4539,0
872.7399,325.4863,0
863.7098,354.1111,0
763.0247,374.1796,0
845.8539,367.6944,0
862.3049,382.7997,0
859.2823,325.8054,0
793.0452,361.6057,0
819.0927,313.9167,0
784.5428,352.885,0
852.3701,405.3724,0
938.4521,326.0742,0
805.369,405.7109,0
772.2678,383.2411,0
825.1027,365.543,0
771.6956,398.0024,0
793.825,329.1265,0
798.4373,357.6672,0
809.0924,394.8127,0
830.6096,355.8746,0
840.7333,358.038,0
831.4265,389.856,0
823.6207,380.5086,0
785.0498,400.645,0
884.5382,339.0682,0
800.005,395.5814,0
752.7806,414.0178,0
800.5845,317.9893,0
811.5652,345.1505,0
824.9742,392.8765,0
793.8079,384.8563,0
836.5224,387.2209,0
804.035,399.9326,0
807.7144,329.2517,0
807.6721,421.7238,0
802.27,351.774,0
823.6385,363.2941,0
809.1362,398.2511,0
821.8351,420.1358,0
835.22,380.1843,0
751.7188,317.7438,0
834.7047,358.5427,0
831.6776,360.9216,0
807.4255,343.7037,0
831.0139,350.1508,0
804.2957,345.9241,0
862.041,349.5532,0
786.0427,408.0462,0
831.566,329.3219,0
867.6368,363.1882,0
789.3446,366.8415,0
840.7899,337.9917,0
807.34,375.5719,0
854.0104,327.0882,0
870.5654,320.1191,0
864.5498,367.0627,0
773.6219,373.9543,0
812.7195,399.114,0
768.2917,399.5172,0
814.2359,357.0434,0
802.9685,333.8772,0
768.3468,343.0857,0
811.912,363.3465,0
851.7786,307.3046,0
787.3478,402.9342,0
855.226,333.9296,0
741.8763,392.5836,0
822.5112,376.6843,0
806.6711,365.3833,0
828.9107,371.5695,0
865.0681,366.4474,0
847.4065,380.7688,0
812.0984,311.4018,0
765.0623,339.8806,0
804.8249,365.1274,0
896.0391,303.7448,0
887.3224,355.4535,0
870.3714,345.4041,0
784.4276,370.4355,0
804.7587,358.1044,0
770.8673,342.5548,0
845.9771,384.3411,0
843.0966,332.5774,0
772.8123,303.1096,0
870.511,346.6441,0
826.9418,384.7435,0
839.5453,314.6797,0
860.2422,337.236,0
852.948,383.4358,0
840.9568,381.5889,0
860.1968,308.8014,0
800.9772,347.3768,0
822.8706,340.37,0
782.7694,392.4902,0
802.9262,398.9445,0
769.6284,332.8142,0
790.8281,403.2916,0
863.8994,414.2974,0
844.2224,381.6793,0
829.3127,408.1911,0
853.2231,373.3302,0
804.1703,434.1991,0
743.9239,376.6206,0
797.5757,387.485,0
859.0306,357.4424,0
872.2865,338.9003,0
849.4898,374.4092,0
824.6125,310.1709,0
873.6129,356.9871,0
848.5262,340.6632,0
858.3979,372.3131,0
853.8888,367.0338,0
884.5728,325.9839,0
810.0094,395.0743,0
806.8737,340.9036,0
849.8757,394.9544,0
844.7225,339.8813,0
801.3689,405.6024,0
840.9331,326.9323,0
810.0142,358.2309,0
802.5269,342.1979,0
774.2093,376.48,0
852.2693,381.418,0
852.994,360.5617,0
762.0398,371.0998,0
770.0193,361.0238,0
807.5792,320.0157,0
842.4451,451.4954,0
869.8875,398.4236,0
814.9207,410.6292,0
812.0572,344.5204,0
858.4507,284.1795,0
839.0497,347.0461,0
785.0533,320.7859,0
851.3317,362.7904,0
889.8836,358.6921,0
808.4582,420.1264,0
863.2944,362.6835,0
838.5229,311.0073,0
806.7827,342.7766,0
805.9094,428.4897,0
840.6439,393.2555,0
832.4775,375.0103,0
822.9972,392.6579,0
819.2049,396.8967,0
838.6254,374.5309,0
839.7211,386.2082,0
781.9737,374.0782,0
847.3824,456.407,0
821.6713,380.8759,0
811.2029,431.0816,0
812.4318,300.4561,0
815.7356,395.4809,0
833.6719,373.5094,0
881.9205,355.9154,0
762.5871,335.3238,0
846.4899,315.3523,0
870.9367,340.7456,0
769.1268,393.2922,0
813.701,410.3383,0
845.3619,349.3501,0
816.8133,411.7037,0
781.1398,416.3271,0
775.0262,394.4354,0
793.4946,397.7297,0
808.4318,324.2511,0
761.0755,375.0314,0
808.9615,430.3129,0
818.1823,416.1284,0
855.8352,407.2448,0
792.4357,335.1647,0
824.674,333.4695,0
833.8248,359.5168,0
844.9116,365.1746,0
840.1142,355.995,0
837.5348,356.7476,0
781.5095,336.581,0
821.9995,333.4334,0
801.9236,397.0355,0
857.1503,325.8799,0
810.1975,369.1056,0
819.0443,331.9493,0
783.3146,337.3884,0
856.8063,329.7225,0
811.8398,360.9956,0
771.8702,355.3347,0
814.5661,399.5026,0
822.5892,390.371,0
749.6918,376.3748,0
857.7943,431.7863,0
869.3385,373.093,0
822.9144,320.7282,0
801.4276,351.052,0
813.1508,408.0876,0
799.2822,326.4859,0
784.7288,335.5326,0
861.8675,319.358,0
792.3251,396.2098,0
834.7034,385.2947,0
795.4508,387.5403,0
858.3002,379.074,0
850.0933,363.2062,0
868.1451,369.2229,0
825.3055,393.5217,0
774.8827,348.2719,0
900.1522,379.1033,0
853.4924,339.5399,0
848.837,355.7794,0
797.9357,408.396,0
798.9943,344.8898,0
806.9462,384.768,0
826.3973,338.1983,0
901.9232,327.7859,0
851.7841,367.0293,0
733.5289,378.0736,0
840.3268,331.7527,0
835.2426,374.7536,0
861.9601,343.6117,0
838.1736,317.9984,0
867.1584,275.1483,0
791.815,350.4886,0
802.6062,367.7316,0
831.6353,368.4406,0
757.3061,436.0399,0
816.6426,354.9067,0
785.5642,337.2342,0
818.2681,311.8647,0
810.5012,350.6988,0
857.9302,374.1132,0
821.1085,334.522,0
802.7339,359.5265,0
822.3829,409.3624,0
728.3458,367.9738,0
842.2998,361.3014,0
738.9248,348.7718,0
796.4072,387.7142,0
810.5023,385.428,0
782.2814,331.5428,0
839.1425,368.8868,0
803.3002,388.6306,0
749.3611,325.0752,0
792.8541,384.3511,0
835.9485,423.4579,0
813.9355,425.3543,0
748.2014,425.5503,0
752.1591,433.0216,0
829.2685,406.1974,0
836.9747,362.6022,0
854.6067,345.0097,0
857.52,397.2415,0
773.9988,348.0787,0
820.9514,354.4939,0
780.8914,368.8053,0
837.5013,378.3695,0
824.2803,359.6811,0
831.7358,368.1138,0
803.8257,347.3021,0
797.4258,376.0405,0
850.6605,342.8169,0
789.5914,368.1188,0
879.952,324.3647,0
774.6913,412.2348,0
857.7653,412.9011,0
782.5718,350.7824,0
777.886,402.8815,0
824.9479,383.7325,0
841.2247,335.1023,0
813.7573,371.468,0
795.4591,389.2067,0
837.1453,360.0204,0
815.8666,375.3214,0
816.1993,373.2516,0
840.3958,331.7689,0
857.8904,370.9486,0
743.5322,418.9874,0
778.5295,350.7245,0
845.0891,369.9909,0
849.9852,363.2972,0
854.1862,370.8511,0
858.7803,392.609,0
840.9349,366.8421,0
856.2821,324.4121,0
879.7015,358.886,0
773.7607,374.6347,0
783.2322,351.9731,0
839.4341,387.0268,0
802.0054,380.5329,0
792.7703,445.8113,0
853.6588,374.9118,0
853.1496,369.285,0
819.5115,381.9268,0
831.7836,322.1017,0
820.9932,334.2439,0
885.0623,339.6142,0
824.7416,392.2094,0
821.8487,382.5482,0
836.9246,344.3015,0
751.0916,417.5667,0
812.2619,403.3482,0
799.997,408.9573,0
837.7867,371.0394,0
818.8105,367.0539,0
815.22,331.7664,0
802.6165,429.2243,0
886.9409,341.2517,0
878.1791,371.805,0
752.7141,383.6736,0
841.5665,355.5328,0
807.3787,351.8191,0
867.5842,388.8549,0
831.2267,377.6676,0
857.1523,376.6563,0
844.4482,378.7756,0
850.8235,357.7054,0
829.4459,292.4983,0
786.3689,334.7393,0
763.9857,405.2134,0
782.3646,359.4515,0
850.8678,385.099,0
817.6063,337.4928,0
815.3171,357.7828,0
844.3937,334.4771,0
772.4085,356.0473,0
822.8513,418.9065,0
787.7881,420.618,0
808.7449,363.6001,0
787.3536,366.0842,0
838.1845,363.4078,0
862.2816,351.8628,0
794.7361,403.6172,0
812.556,388.3703,0
843.676,354.7619,0
847.4896,351.8871,0
806.6387,324.235,0
790.5915,401.8579,0
805.9048,362.6382,0
790.4789,337.2669,0
819.7362,313.0687,0
829.5222,383.6093,0
791.3396,342.433,0
832.5603,311.685,0
817.4244,378.1814,0
815.6039,365.3328,0
862.4956,368.7935,0
785.167,331.0875,0
842.1263,331.091,0
753.4676,368.0154,0
832.0868,334.5377,0
821.3936,322.0181,0
758.3766,356.4722,0
809.3578,390.285,0
789.4321,393.5219,0
800.0515,386.0795,0
825.6074,394.535,0
887.3694,381.9419,0
853.5146,352.6366,0
839.8763,419.1982,0
901.4257,359.9342,0
792.4868,335.7841,0
824.2566,351.2859,0
789.7314,381.8777,0
842.7291,323.5589,0
808.1705,313.1138,0
762.8687,357.3861,0
809.3655,384.1345,0
842.7109,370.601,0
788.4664,386.3199,0
789.834,378.8441,0
798.426,380.1281,0
850.8535,280.1115,0
882.8391,397.954,0
886.1407,299.3835,0
829.1808,306.42,0
809.676,353.6695,0
810.1202,371.3765,0
814.6452,360.4237,0
853.4305,327.3885,0
775.8911,416.7479,0
802.5344,356.5714,0
841.1448,310.8058,0
826.5498,353.3553,0
725.1552,389.5471,0
876.6157,405.4655,0
862.074,405.0574,0
810.6702,362.5351,0
834.8943,343.8332,0
797.1571,441.2312,0
803.5133,375.9151,0
796.8016,396.1004,0
821.1951,433.0964,0
811.6637,378.3479,0
757.3301,399.8101,0
832.6359,389.3856,0
807.8904,343.6993,0
808.7519,377.9631,0
874.3165,417.8687,0
827.358,551.0,
789.9645,341.4519,0
823.6282,384.4245,0
916.9052,443.0358,0
879.4977,389.0053,0
831.6592,408.1701,0
834.3748,363.5099,0
825.6489,330.415,0
748.2878,423.4132,0
808.9343,368.3184,0
926.9329,313.7118,0
836.7452,320.3499,0
824.6527,352.0603,0
789.9955,359.1496,0
803.2991,396.4287,0
832.2048,328.9985,0
811.2168,356.9132,0
802.0734,299.5942,0
822.8229,323.5137,0
850.4803,369.7273,0
846.895,336.4788,0
817.823,384.9902,0
783.776,359.4761,0
816.4296,388.463,0
826.4357,338.1524,0
778.5157,342.4511,0
864.126,368.2736,0
794.7222,346.0894,0
799.4473,339.863,0
859.855,303.9408,0
898.7443,336.4173,0
809.5557,386.8944,0
798.0661,348.3392,0
825.8705,370.8047,0
798.5024,360.2554,0
846.9174,402.7846,0
814.5853,330.0015,0
896.3103,272.9323,0
830.4721,397.1271,0
752.7805,353.2923,0
844.2091,335.6114,0
904.2084,366.4294,0
790.3736,358.1085,0
786.6426,343.6826,0
817.2173,339.9241,0
796.9343,359.8795,0
802.9955,364.8483,0
851.8517,334.9994,0
753.8055,355.6886,0
839.4308,362.248,0
788.7159,384.7765,0
837.7121,338.5206,0
772.2645,397.2301,0
810.7161,413.1395,0
845.6767,331.7607,0
811.4965,393.8922,0
767.994,384.3514,0
836.9281,420.2255,0
767.1353,354.0817,0
791.4194,332.5485,0
790.4941,349.2781,0
787.1572,386.7624,0
821.9826,329.1395,0
815.8231,378.8079,0
834.254,373.7982,0
795.9172,390.9443,0
838.2078,335.8557,0
812.3733,369.453,0
800.025,398.9103,0
872.3979,373.9584,0
817.3665,382.3613,0
838.1547,322.9867,0
841.5527,359.8729,0
778.1082,335.9355,0
828.8471,382.8986,0
785.084,349.2781,0
770.9913,432.9939,0
811.4255,356.4742,0
825.5573,394.9813,0
780.7274,362.2274,0
805.3161,303.2252,0
800.6545,405.7888,0
787.0879,395.2734,0
778.4429,382.4718,0
883.9843,347.8328,0
790.3166,389.8875,0
889.2672,363.8163,0
883.8126,344.7961,0
800.1349,395.3664,0
784.8364,375.6762,0
796.3356,300.7954,0
784.2323,367.7503,0
802.724,387.5667,0
840.1339,380.8561,0
798.5944,347.3286,0
769.7142,322.3112,0
828.4718,333.2001,0
845.9608,376.9945,0
790.6367,379.4716,0
776.8898,372.7188,0
775.2014,423.0508,0
733.1433,341.3548,0
791.0941,298.0916,0
837.8409,362.5184,0
842.192,350.1011,0
786.271,356.6226,0
791.162,365.356,0
819.1103,354.2212,0
844.2136,400.84,0
767.8455,393.0041,0
812.5667,347.5792,0
766.2059,351.7253,0
810.4952,355.8611,0
813.4926,370.6359,0
854.0758,320.7394,0
869.639,339.9296,0
800.09,360.9491,0
812.6412,380.7765,0
868.8916,329.0186,0
797.493,429.7559,0
781.3091,342.5866,0
780.8373,330.0366,0
815.8079,419.3329,0
886.7721,295.3573,0
858.4988,354.028,0
854.5903,384.3821,0
821.1495,360.0128,0
776.6818,364.1892,0
749.9161,380.4897,0
802.4344,354.0807,0
813.1387,403.6416,0
812.8854,377.0755,0
779.4611,394.6039,0
829.4111,363.5265,0
807.0963,346.0258,0
841.411,366.593,0
841.3398,330.0539,0
770.4402,399.3423,0
844.951,337.6252,0
837.6261,355.8687,0
793.5234,340.7885,0
741.1198,392.8122,0
740.8424,404.9328,0
806.3082,371.9204,0
817.4673,340.3678,0
829.2557,409.9884,0
791.3618,427.2286,0
862.3396,312.3396,0
842.6682,354.6069,0
774.0975,289.3642,0
802.7979,315.5979,0
837.2978,359.8889,0
768.1235,335.8371,0
841.1422,381.6093,0
815.7706,352.6126,0
817.6859,372.1121,0
843.8998,351.5216,0
834.2706,356.2014,0
768.1414,389.9933,0
819.1729,340.7124,0
805.172,384.9982,0
800.2494,389.6757,0
799.2037,368.9316,0
881.21,324.5835,0
835.0986,331.5661,0
854.5081,352.4474,0
806.5102,357.7025,0
848.3044,328.1078,0
785.424,338.3398,0
787.1322,347.0308,0
781.8466,318.7848,0
807.7833,329.8212,0
790.5583,417.7573,0
825.2126,423.2706,0
793.3555,389.6855,0
813.6379,298.0623,0
822.2158,347.9409,0
800.1158,435.5975,0
790.4153,378.2291,0
839.4934,366.6888,0
860.6096,341.4591,0
840.6445,450.3867,0
819.5873,372.1856,0
803.6757,394.1204,0
840.25,405.3669,0
863.9014,332.7373,0
817.4114,296.0964,0
838.4219,353.9643,0
805.0203,330.3428,0
866.6597,351.5753,0
870.6445,417.5806,0
840.3705,370.159,0
858.2017,360.0708,0
808.8303,343.1267,0
795.6796,360.5985,0
832.0092,354.9228,0
794.0532,425.2889,0
762.5884,351.2838,0
810.7064,390.9392,0
806.4935,373.3063,0
788.6036,378.8421,0
797.7922,409.7017,0
781.855,387.1412,0
827.1791,366.2826,0
823.5391,381.2541,0
813.1719,383.2871,0
793.6442,352.964,0
851.2363,360.5631,0
826.5342,356.1954,0
852.85,382.6389,0
758.1581,405.4929,0
821.9621,397.2858,0
815.6802,332.0395,0
802.4508,332.091,0
778.0482,385.8156,0
809.3687,379.9591,0
807.4128,388.2193,0
829.2935,415.2276,0
842.0394,399.6986,0
805.4586,413.7322,0
756.8966,393.726,0
793.0806,365.4702,0
882.855,353.1374,0
857.3926,386.5542,0
782.7504,411.6802,0
816.276,370.0187,0
827.0692,386.9465,0
812.6339,362.8789,0
860.0648,381.5837,0
878.0762,356.488,0
780.5071,396.6494,0
848.0198,372.1269,0
858.6199,423.663,0
790.4794,392.7935,0
809.6276,428.9294,0
837.8658,356.0391,0
769.8824,404.0627,0
864.2908,340.4858,0
795.912,416.6695,0
841.2061,396.8652,0
867.9258,315.9131,0
794.2388,354.6776,0
796.4496,360.6968,0
861.1672,350.5291,0
808.0515,333.6126,0
775.3968,360.9729,0
789.0457,355.4247,0
846.7821,376.099,0
781.4871,385.972,0
808.0731,419.3259,0
818.9863,347.2473,0
876.7264,392.1047,0
808.1359,397.6089,0
795.8667,394.4691,0
797.5051,400.4082,0
831.713,377.4111,0
789.0769,391.6547,0
748.7462,392.2855,0
823.2247,361.6384,0
849.0361,363.9785,0
804.2917,344.0108,0
812.0835,347.5494,0
771.421,365.1372,0
825.5031,380.012,0
783.802,363.8528,0
830.629,388.3041,0
825.3032,361.1813,0
847.1733,342.1434,0
830.3033,360.7293,0
785.1144,338.3131,0
753.3635,393.6828,0
871.0684,367.9318,0
844.9422,334.183,0
849.1121,321.3869,0
809.5681,357.5649,0
804.4054,334.6238,0
713.6013,363.0424,0
735.739,360.0276,0
865.7344,360.0801,0
784.6973,404.7666,0
874.0237,415.6674,0
796.8201,346.125,0
768.2089,340.6259,0
886.923,298.2221,0
879.2731,378.5505,0
799.8371,386.3615,0
820.6905,324.2231,0
792.5989,401.3455,0
807.528,355.2133,0
803.5706,336.5292,0
826.2617,351.5407,0
844.5452,317.5274,0
804.304,333.6759,0
850.167,334.5696,0
831.4384,331.5699,0
842.0219,345.768,0
781.5571,414.6587,0
805.4172,469.6143,0
813.1934,341.6806,0
754.4207,405.9538,0
806.1857,357.962,0
766.8102,403.5463,0
832.9022,426.1371,0
834.7659,399.6734,0
798.7889,387.2511,0
812.3169,386.2776,0
782.6815,376.4606,0
755.3405,406.1342,0
901.3023,304.6551,0
822.9406,387.1388,0
825.3462,317.8121,0
826.5546,408.2485,0
806.8849,359.9681,0
814.1926,412.2495,0
819.8926,348.0159,0
835.0066,375.1901,0
812.7574,384.064,0
894.1956,276.5371,0
782.5391,357.9401,0
797.387,385.6903,0
785.8613,370.6405,0
770.2756,385.7152,0
795.3235,364.4554,0
843.5607,320.8614,0
799.4206,408.0394,0
764.7755,376.838,0
821.1314,418.1679,0
775.2813,393.8017,0
819.188,312.4797,0
828.8418,342.693,0
870.0197,368.7936,0
876.1733,345.9442,0
822.3274,416.4991,0
791.4313,366.8302,0
820.3027,344.4307,0
834.654,408.2543,0
828.8834,320.4655,0
901.6867,343.9653,0
765.549,368.1277,0
810.8842,355.9057,0
852.8699,424.2652,0
797.5615,352.482,0
747.9983,350.0649,0
817.4077,351.6444,0
878.5338,355.8513,0
764.8947,360.8856,0
814.5035,386.6749,0
914.6755,303.1462,0
786.7557,357.8946,0
840.1952,357.381,0
831.6045,339.7515,0
788.2917,392.8548,0
875.1378,344.1784,0
810.588,344.8375,0
825.9792,339.2058,0
825.8241,378.3012,0
760.2466,339.7483,0
800.7106,485.4217,0
831.2277,380.6318,0
823.4868,386.8332,0
793.1432,344.7055,0
822.9029,352.5756,0
807.0977,394.9117,0
779.9792,387.7799,0
778.2574,357.4336,0
870.5615,358.2186,0
816.6908,377.3831,0
1246.038,536.2671,0
814.946,349.9755,0
820.0363,341.8828,0
761.8919,415.5482,0
802.3824,385.9196,0
771.6097,365.0174,0
793.1343,398.3069,0
822.1467,367.6142,0
851.9475,379.533,0
885.5366,324.5855,0
787.2755,399.4044,0
836.7114,328.2816,0
873.9755,325.8773,0
812.6054,388.8051,0
806.8215,399.2993,0
852.9943,331.7022,0
804.4414,338.7231,0
819.3625,366.4518,0
786.3716,314.3556,0
862.488,363.5621,0
808.1956,345.9876,0
851.116,321.5038,0
798.0745,413.4756,0
793.4531,328.8885,0
845.4991,351.0921,0
820.0714,360.2365,0
838.8263,416.9348,0
752.5596,335.7772,0
812.2985,356.0879,0
905.5566,321.2456,0
838.684,374.4601,0
834.7339,313.2151,0
861.3379,312.1218,0
753.1531,394.2133,0
837.0637,362.5023,0
789.4747,338.9371,0
814.9634,366.0469,0
768.5993,351.6366,0
840.2543,354.8292,0
822.9536,341.6157,0
769.0329,390.1774,0
819.8613,351.8349,0
802.3142,328.5048,0
805.1423,351.0365,0
859.5812,331.4979,0
837.0906,355.9258,0
820.2539,351.6984,0
832.538,408.5845,0
820.8692,333.5121,0
823.5056,366.2486,0
812.1309,326.513,0
783.3467,371.3466,0
814.5643,355.4663,0
809.7466,377.8664,0
858.9611,357.7063,0
860.5991,349.5146,0
854.9259,334.2054,0
806.5676,381.0816,0
844.2316,382.8939,0
790.6473,386.3349,0
788.5875,348.1867,0
848.1886,308.0661,0
855.4452,367.5335,0
852.689,366.3593,0
805.5447,357.8972,0
767.6472,357.5678,0
881.1537,282.6501,0
728.0801,355.935,0
798.7645,332.1054,0
758.1846,401.4528,0
840.3589,351.785,0
780.3193,344.521,0
728.2448,359.47,0
880.8237,382.5828,0
829.072,388.9842,0
831.5823,381.3472,0
820.0874,353.5401,0
857.095,312.6661,0
868.0054,351.2099,0
796.2841,405.7232,0
818.933,385.0155,0
817.7264,394.0735,0
761.8945,416.4499,0
796.0269,424.1287,0
826.8749,404.4071,0
847.1677,386.9012,0
800.1176,338.9412,0
760.5644,356.0626,0
813.4646,366.33,0
787.3162,356.0783,0
825.0609,320.26,0
815.4105,347.6959,0
852.3278,325.6486,0
856.6687,363.7581,0
