Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Caraur
326.0971,396.0159,0
366.003,463.8672,0
344.7846,385.6049,0
332.9353,480.9067,0
364.3265,438.6119,0
332.1506,458.1669,0
358.0851,430.3869,0
349.4639,472.0978,0
354.9996,450.4841,0
370.9249,411.1693,0
311.8258,413.6495,0
319.0807,483.8345,0
379.9779,439.2579,0
318.2514,439.2742,0
355.6937,412.8958,0
311.0858,470.6968,0
340.633,427.2919,0
339.422,446.2983,0
341.8301,414.6458,0
350.356,392.3004,0
304.402,476.5573,0
347.3186,369.6902,0
312.4099,489.4315,0
324.9628,417.4608,0
372.2798,472.399,0
367.9728,385.3585,0
341.5734,564.5247,0
375.0358,379.0771,0
342.9396,426.8055,0
338.1271,473.5461,0
349.4396,440.4609,0
304.4869,440.3327,0
330.9417,435.6664,0
338.3763,472.7463,0
342.789,407.9847,0
361.9345,443.4839,0
372.1346,373.552,0
334.9771,434.3696,0
307.2056,393.3976,0
335.6461,398.2672,0
323.1507,411.7402,0
309.5437,429.5599,0
327.0652,416.5126,0
332.1017,467.0639,0
336.9083,505.8622,0
346.3695,458.5521,0
361.5575,433.7934,0
335.45,467.2622,0
317.5824,461.5709,0
330.7267,443.2137,0
394.897,462.8347,0
360.9426,448.1188,0
370.6253,404.1731,0
322.0282,408.9636,0
336.6921,432.1909,0
359.6734,406.277,0
353.134,482.5396,0
320.8185,431.0125,0
335.6531,399.6194,0
364.6967,391.2218,0
360.6336,357.4945,0
340.7362,343.5906,0
343.4478,394.0566,0
302.4018,380.6392,0
386.6953,394.18,0
312.6183,414.7359,0
401.853,465.5995,0
331.608,427.5253,0
344.0341,414.8986,0
335.1943,497.0289,0
367.5435,435.3893,0
292.5037,390.0944,0
300.847,437.9002,0
343.9026,469.6551,0
327.5588,464.0112,0
327.3049,425.6999,0
323.4372,425.7092,0
312.5837,422.8622,0
389.7367,451.0775,0
380.0367,428.174,0
303.8974,454.072,0
351.5995,470.9716,0
349.048,498.9969,0
345.5124,418.0874,0
341.0242,434.0304,0
365.3625,462.3748,0
320.1253,551.028,0
385.2181,367.8592,0
332.9957,463.9309,0
332.5634,419.0395,0
352.5638,473.6713,0
333.45,408.9831,0
309.8805,436.1489,0
331.1417,474.3807,0
399.9164,415.8753,0
318.5149,417.3353,0
319.3761,489.1332,0
387.6923,458.9542,0
316.6414,442.5503,0
325.5887,421.426,0
323.4736,473.9451,0
330.6643,404.8345,0
262.2027,385.4095,0
329.6221,463.965,0
284.6773,446.2749,0
347.7845,405.3439,0
349.4044,502.5028,0
389.7503,453.766,0
337.037,448.7002,0
352.9659,375.65,0
392.2778,416.5371,0
365.3703,485.5193,0
325.4485,495.1154,0
365.9105,351.3372,0
292.8088,438.0843,0
318.5967,438.5409,0
311.2559,497.107,0
337.7496,431.6572,0
354.4163,385.1731,0
324.6267,416.4282,0
350.9391,404.7723,0
328.2184,385.2477,0
357.2847,464.7789,0
362.3624,421.8168,0
335.6152,455.3989,0
372.5384,419.7756,0
341.1,442.7161,0
338.7559,449.4362,0
348.5118,448.8471,0
370.7827,445.3125,0
368.2852,430.2222,0
310.4326,476.9804,0
363.6798,394.889,0
323.4307,427.5712,0
347.5204,441.4861,0
377.165,414.7944,0
362.5877,464.1185,0
328.8093,456.9576,0
358.8694,491.5987,0
354.8528,408.3057,0
349.9286,484.6893,0
326.3166,423.5026,0
346.9058,382.6401,0
312.3118,451.426,0
354.7677,441.9167,0
330.0131,508.1459,0
352.7386,445.8151,0
330.7469,463.2894,0
288.6857,439.0345,0
334.0475,356.8801,0
318.6822,452.9979,0
327.9577,356.4349,0
342.548,451.1609,0
390.7226,404.874,0
320.0728,435.5719,0
292.3494,431.3765,0
327.8647,413.5235,0
313.9355,453.8875,0
331.7855,428.5773,0
390.5067,353.9229,0
345.2419,459.6804,0
340.9622,434.2504,0
363.6973,374.4992,0
330.1195,449.4149,0
336.7657,382.6646,0
380.9777,420.7957,0
342.6606,448.436,0
388.1463,483.8592,0
334.1158,432.7675,0
309.2093,464.3149,0
323.8768,408.4901,0
337.0722,481.6591,0
355.2254,398.9439,0
358.3184,412.8272,0
322.8535,451.9391,0
325.1957,468.7095,0
360.4452,418.8951,0
373.5327,431.0944,0
368.4429,439.351,0
331.7114,382.9796,0
395.4789,467.8516,0
333.7675,544.0538,0
325.1518,438.2273,0
333.549,448.3469,0
351.7487,426.891,0
322.8237,449.0207,0
371.6287,408.4651,0
334.8761,540.7405,0
272.7031,424.4243,0
382.6758,400.5915,0
355.3395,412.1601,0
362.2185,416.2473,0
368.422,425.5753,0
311.0598,369.3019,0
369.7852,472.3796,0
337.9,412.9851,0
348.8185,424.051,0
277.0979,463.4123,0
312.153,463.3265,0
347.9744,464.173,0
326.5661,486.9022,0
365.9355,403.6198,0
330.8618,434.4578,0
331.008,412.514,0
359.9864,393.8156,0
361.4186,433.4708,0
314.8083,353.9094,0
370.8278,406.884,0
363.0809,388.608,0
346.7421,431.8237,0
380.057,446.3541,0
344.8875,404.8929,0
312.6304,450.2627,0
398.9008,414.326,0
377.8308,461.4188,0
301.4637,440.7785,0
333.4941,451.2083,0
308.8829,427.929,0
364.6702,467.3034,0
386.4596,341.3551,0
331.0417,378.7055,0
349.3264,418.6386,0
404.0913,376.7296,0
297.4976,405.795,0
315.7926,430.6713,0
344.2133,422.1103,0
338.9783,415.805,0
343.224,451.3665,0
335.074,393.2424,0
321.4514,383.3903,0
336.8449,422.5749,0
354.2368,448.9972,0
405.3476,435.1562,0
337.2263,461.8122,0
333.447,452.87,0
338.4932,420.6567,0
349.0086,389.2169,0
351.6879,434.7886,0
350.2769,464.7125,0
325.5908,468.1469,0
363.3264,514.0837,0
306.0877,433.9017,0
333.5267,435.9438,0
352.0434,413.8663,0
333.7949,440.7258,0
297.3193,511.6446,0
325.4786,408.0225,0
359.0953,422.7239,0
363.2627,460.6042,0
354.6105,438.9164,0
309.5556,424.9051,0
338.8362,509.1801,0
334.2291,480.2552,0
337.9371,362.9637,0
328.5694,377.0356,0
346.6828,406.6182,0
336.7496,436.9512,0
351.4745,527.3561,0
411.8014,388.2159,0
356.7728,474.5998,0
314.1234,428.0479,0
354.2841,421.9041,0
375.202,429.1415,0
342.4354,459.0016,0
323.5052,476.0425,0
325.7816,395.9544,0
368.119,411.3624,0
376.0617,416.0045,0
347.0602,360.0471,0
353.9695,461.0104,0
369.754,415.1307,0
381.2269,419.037,0
297.4117,373.2344,0
364.2907,465.8766,0
386.1016,370.6735,0
308.7206,426.0227,0
281.5567,403.7914,0
329.2174,411.8159,0
310.4637,464.6342,0
363.325,443.7454,0
354.2952,496.6347,0
366.4333,426.5809,0
341.7495,445.4485,0
300.3784,386.3837,0
362.6338,490.2916,0
350.5405,375.6249,0
356.472,455.4108,0
387.0226,401.7193,0
343.1243,403.4687,0
372.1166,503.5221,0
347.1393,399.3678,0
375.6687,447.1024,0
309.1051,396.2247,0
362.3083,439.9783,0
348.5974,487.626,0
306.9138,373.0331,0
333.895,441.8738,0
370.3345,455.9412,0
365.8029,427.5752,0
335.9923,425.562,0
359.2167,438.0311,0
358.4038,402.2937,0
315.877,388.0059,0
296.9234,393.1992,0
335.7923,415.5748,0
351.4703,403.5823,0
379.5655,368.516,0
375.3,409.1424,0
385.3573,494.9307,0
370.4484,446.2419,0
352.6978,392.5269,0
303.2907,418.1475,0
362.2584,416.3631,0
361.8014,452.726,0
373.1493,349.0603,0
350.9279,442.0952,0
339.1744,472.8023,0
304.9847,409.3281,0
363.9076,455.3384,0
353.9278,436.3081,0
362.8401,443.8297,0
313.6424,449.5307,0
346.691,424.1111,0
321.6302,457.5811,0
372.0536,389.4622,0
336.1234,432.9128,0
338.0001,395.2264,0
310.786,461.9936,0
322.6489,410.2491,0
310.4178,425.2,0
349.4322,444.6592,0
340.8394,419.6148,0
332.7659,406.5269,0
320.4476,478.0338,0
321.5178,453.0286,0
331.2302,473.0645,0
387.0289,418.2911,0
342.2904,459.6149,0
345.0319,441.0119,0
349.5253,344.8866,0
376.9485,409.1174,0
326.3698,381.1862,0
306.0516,438.4794,0
332.0939,420.1216,0
298.7521,405.8011,0
257.262,495.3399,0
381.7855,410.8888,0
351.5804,390.7681,0
360.4534,359.7196,0
334.0509,468.0511,0
355.3941,406.0436,0
348.5931,401.1787,0
382.8398,394.3611,0
324.6017,366.5594,0
360.2154,446.1,0
381.4981,424.7699,0
324.2716,432.2561,0
319.7955,395.5653,0
378.0084,372.7391,0
335.8711,398.7535,0
305.9417,441.6895,0
322.6008,473.1733,0
318.4386,434.2743,0
311.5955,427.3281,0
361.7674,420.5824,0
357.9011,453.9142,0
335.1225,439.4691,0
307.9369,492.4577,0
315.9835,399.7999,0
366.3523,501.4317,0
378.5076,465.9305,0
362.6813,453.9494,0
397.5435,396.7268,0
364.7867,409.2392,0
288.1222,414.0031,0
331.4645,415.2067,0
352.3544,422.4306,0
352.4823,507.2257,0
346.5605,459.7772,0
373.591,453.6552,0
362.857,401.082,0
335.6284,479.673,0
321.7425,491.5707,0
371.7915,444.6768,0
341.7651,469.4516,0
349.0254,399.9317,0
332.9785,428.7798,0
363.1628,432.8314,0
333.9959,424.6344,0
383.7046,441.7617,0
375.9646,428.7556,0
330.2501,381.9001,0
349.7766,408.4224,0
382.3339,443.0603,0
338.5074,362.8454,0
296.9224,490.6928,0
371.9886,469.7974,0
306.2047,484.5088,0
312.509,421.8697,0
316.4586,410.0997,0
354.7334,419.5745,0
390.5099,381.5717,0
331.4143,448.2157,0
338.156,435.3151,0
316.3577,432.9722,0
350.1938,433.5469,0
323.4113,376.8363,0
384.4202,465.662,0
346.1682,422.6743,0
325.6046,382.0912,0
390.3173,420.5524,0
349.6414,438.7966,0
329.5055,490.0497,0
325.7168,480.42,0
311.3442,469.4029,0
342.3708,408.6702,0
329.0045,483.5816,0
325.6198,345.0803,0
341.5193,460.8422,0
362.8732,452.0,
301.6006,512.3905,0
364.1797,466.8038,0
326.9584,447.5208,0
348.425,424.5979,0
321.7553,460.2485,0
293.2166,413.4604,0
351.8454,401.4225,0
337.9237,445.2929,0
319.501,489.3303,0
346.0986,408.9408,0
322.944,459.7999,0
342.5915,367.7843,0
339.211,442.8015,0
367.2709,460.7059,0
349.855,426.6769,0
341.1934,416.2604,0
344.4871,439.2147,0
355.0049,435.184,0
336.1415,427.9024,0
406.6856,358.3151,0
383.0812,407.0009,0
331.8066,447.0248,0
342.9913,384.4974,0
322.6252,413.0684,0
293.4236,417.873,0
371.1119,445.9198,0
337.342,421.4199,0
342.4036,475.0981,0
348.3873,410.5255,0
336.8707,483.8024,0
338.6405,418.233,0
329.6479,434.311,0
301.394,433.5877,0
346.983,421.8945,0
385.2398,383.8293,0
352.9034,401.4252,0
330.3812,419.6314,0
320.9924,446.1272,0
359.5863,475.2705,0
347.9218,474.9866,0
348.1211,476.9651,0
328.915,424.4318,0
362.1702,430.6171,0
365.1819,401.4219,0
331.3991,406.5587,0
299.7838,408.5342,0
312.635,400.5721,0
357.1574,396.174,0
329.2736,476.3559,0
306.5771,423.0397,0
355.4574,455.6901,0
353.1683,419.4892,0
335.9187,433.0107,0
341.2822,396.3675,0
372.2537,432.691,0
326.7502,421.6283,0
319.0585,435.6712,0
362.0054,346.8703,0
348.112,462.7084,0
359.071,491.5326,0
357.8583,468.706,0
377.4135,446.7315,0
383.5532,414.1802,0
360.1546,396.7375,0
342.5843,423.9647,0
395.3414,393.2326,0
340.5813,428.7204,0
371.8797,435.737,0
370.2396,424.2401,0
347.5857,405.186,0
330.1489,462.7009,0
387.6775,391.5807,0
364.1309,373.5309,0
319.2442,439.0271,0
353.617,413.0803,0
352.5699,438.661,0
313.1143,458.7673,0
312.7095,425.7998,0
323.3883,437.6237,0
354.9294,435.5621,0
385.4557,484.4915,0
332.0256,422.0464,0
362.9058,493.168,0
327.4554,405.1478,0
298.4188,404.2552,0
368.5334,372.9172,0
348.5938,445.8621,0
345.389,458.5787,0
325.5689,432.2124,0
367.7039,425.501,0
384.0834,467.5752,0
351.085,505.6753,0
357.9941,367.2825,0
352.6108,458.1649,0
316.1327,409.6182,0
387.0238,400.8911,0
312.6795,498.883,0
366.9573,484.9576,0
360.3672,421.4229,0
347.8766,436.6032,0
325.1606,461.1843,0
294.2197,432.58,0
357.3,461.707,0
334.1965,486.2272,0
353.3023,431.2937,0
283.4221,428.5982,0
311.8422,446.1971,0
285.4116,367.1489,0
354.3765,490.0629,0
357.9063,475.5384,0
364.0955,419.9443,0
300.9241,398.3664,0
349.7303,420.921,0
353.0337,429.258,0
307.4454,461.0806,0
356.0789,439.9314,0
386.2609,422.2642,0
310.4608,492.7908,0
353.635,456.8402,0
288.7798,486.4188,0
353.8474,419.0889,0
328.1486,430.0844,0
305.8491,464.5781,0
339.1808,415.3268,0
348.0204,440.8824,0
355.4481,468.5933,0
288.8202,443.1456,0
368.1166,456.5361,0
309.8239,446.8928,0
385.9409,473.5883,0
325.9339,449.0995,0
320.1936,425.8661,0
338.5962,421.1156,0
338.6451,457.5167,0
338.7601,394.2839,0
333.5576,475.1355,0
374.7031,408.7733,0
325.6113,470.3529,0
348.7466,422.0706,0
339.4815,387.1183,0
346.2071,453.4172,0
313.6748,532.5055,0
351.5851,462.7922,0
359.6319,433.6684,0
358.4443,435.5943,0
345.4125,448.5423,0
291.8611,474.1911,0
363.9183,403.3538,0
389.2281,443.0382,0
323.5648,458.3826,0
319.8805,415.2406,0
326.6717,558.1504,0
325.0267,437.9276,0
356.3054,442.3763,0
363.24,382.2891,0
349.4575,506.5267,0
352.2247,434.9351,0
296.8349,464.1724,0
319.1671,452.015,0
332.5074,418.2509,0
323.1988,460.244,0
340.5235,410.0651,0
338.0515,433.8629,0
316.5928,402.949,0
315.2552,457.5881,0
350.921,326.1197,0
337.3784,425.774,0
345.2485,426.8389,0
334.3168,462.8307,0
400.3135,400.6985,0
312.6089,427.3854,0
302.5432,364.0341,0
301.4974,464.5886,0
361.429,415.3358,0
424.5883,393.009,0
375.2604,362.8989,0
338.5614,406.6407,0
397.5441,469.246,0
313.1868,422.8757,0
314.7848,443.8856,0
372.5087,454.6788,0
381.8274,402.5723,0
431.685,487.0626,0
331.4354,491.749,0
317.131,374.2125,0
311.1506,394.5485,0
340.8981,443.3263,0
401.4863,383.1051,0
322.5002,520.1628,0
304.6915,433.2832,0
354.5032,505.3886,0
337.1952,425.8968,0
365.4376,453.2267,0
326.7765,468.5441,0
355.6804,411.7938,0
353.5828,396.2327,0
321.8343,482.1805,0
314.5151,485.1618,0
323.9612,419.551,0
330.5856,465.3553,0
350.6508,423.7442,0
379.0175,437.3087,0
349.9904,443.4612,0
332.796,416.4152,0
341.3231,410.7343,0
355.3895,452.0742,0
367.9609,466.1516,0
336.5237,486.4044,0
354.3395,445.4818,0
332.1057,465.8314,0
344.9208,505.5461,0
322.105,490.7498,0
281.561,439.5569,0
359.8096,429.3505,0
342.0833,419.3869,0
355.2492,427.5593,0
322.1507,449.3043,0
343.8531,428.9792,0
336.4219,393.9207,0
389.0821,395.4448,0
334.0632,421.3577,0
342.0927,417.9119,0
336.6251,479.9712,0
359.8151,428.9303,0
355.7756,448.4394,0
369.1018,449.7712,0
399.4809,460.2842,0
306.6216,513.6528,0
334.6719,419.225,0
287.4582,398.3088,0
364.27,406.7971,0
349.8513,425.7992,0
350.314,509.695,0
346.0801,361.1442,0
306.2931,444.3528,0
335.23,424.468,0
360.3252,405.8352,0
334.709,429.5192,0
379.8886,506.0002,0
369.4058,417.7379,0
344.5368,434.7914,0
390.777,401.1726,0
355.3212,406.2537,0
329.8267,478.6326,0
344.4439,413.1952,0
336.3024,421.1884,0
309.5763,474.3444,0
343.9026,391.5937,0
382.3413,510.7289,0
381.341,443.0422,0
349.528,454.3787,0
352.2382,458.3801,0
358.1234,434.8899,0
322.1603,378.6879,0
363.5262,415.8246,0
309.3557,415.2629,0
335.6487,436.2716,0
324.9607,425.8402,0
346.4303,459.1325,0
371.4474,403.059,0
334.6498,457.2046,0
384.5422,398.7935,0
321.5727,427.0779,0
445.3103,452.4571,0
342.4478,395.4569,0
294.6014,449.171,0
368.7235,441.3873,0
341.963,399.5949,0
343.6538,450.47,0
351.9106,408.9096,0
354.4728,397.6828,0
312.1734,442.9045,0
268.3553,420.7676,0
336.167,406.988,0
353.1706,482.3805,0
322.4656,421.2254,0
334.3353,465.3405,0
362.0931,435.3904,0
325.2358,439.0989,0
348.3972,496.7218,0
343.1981,442.9206,0
324.4102,428.4288,0
342.2648,482.3184,0
286.6367,391.3292,0
315.1651,475.2835,0
365.131,433.3265,0
349.3595,438.5179,0
338.92,420.1426,0
341.9001,466.5748,0
390.998,389.9821,0
337.658,396.3829,0
336.4079,443.898,0
365.8993,416.4458,0
368.2744,458.8803,0
363.671,471.0015,0
321.5333,467.6823,0
356.6503,429.3451,0
351.3536,452.4098,0
326.1781,420.7666,0
359.5521,438.4589,0
312.3452,408.1136,0
327.626,446.9333,0
309.6287,449.6052,0
381.4304,379.6784,0
275.7252,496.1674,0
357.0458,478.5885,0
330.8476,448.2693,0
295.5266,411.9915,0
343.1522,468.3308,0
343.144,458.9008,0
315.4319,469.3094,0
353.0257,480.5142,0
304.0796,424.2422,0
323.5545,517.8361,0
379.4771,412.8105,0
338.8331,465.9086,0
361.8133,541.322,0
288.6854,435.7673,0
376.3692,396.7933,0
329.3984,416.2938,0
357.5469,417.1129,0
316.6006,484.9713,0
315.8048,423.2463,0
353.5146,458.3197,0
321.0889,436.4463,0
363.2055,475.4814,0
301.7796,393.5541,0
315.9142,412.3875,0
336.2435,497.4705,0
280.7679,407.6271,0
330.1978,414.4568,0
371.3499,463.6441,0
399.8044,402.638,0
296.773,400.4625,0
335.9981,398.2281,0
382.9,434.39,0
353.7569,440.8897,0
391.1892,422.2049,0
341.5483,438.8273,0
353.5893,423.8173,0
350.4866,476.0909,0
336.6041,466.3979,0
398.2493,356.6487,0
350.7521,444.2534,0
347.5875,425.1985,0
360.1766,418.3773,0
360.6873,440.3744,0
328.6368,477.1966,0
338.0576,475.2261,0
375.5328,435.0354,0
356.976,455.674,0
305.0392,415.0883,0
327.4281,381.9016,0
320.0141,386.6343,0
350.9451,432.5341,0
344.4146,468.8052,0
361.7947,402.1488,0
346.6509,371.3803,0
327.2423,431.8853,0
352.348,432.7504,0
410.9635,403.0543,0
339.6026,411.4196,0
357.1311,413.5063,0
336.1729,432.356,0
379.1533,398.4689,0
367.7313,428.2423,0
347.3625,483.7379,0
375.7593,426.6069,0
348.5177,456.3181,0
336.7538,488.1056,0
357.7656,399.1934,0
339.9728,422.2215,0
375.8688,394.909,0
341.9345,429.0174,0
323.6841,381.9445,0
333.8217,412.8108,0
332.574,399.1105,0
361.2704,465.9455,0
353.2203,398.1099,0
315.8418,434.8248,0
396.7782,357.7247,0
368.4685,407.52,0
370.2926,404.8867,0
326.9384,367.3348,0
333.7131,428.7601,0
323.0161,379.8533,0
369.7188,396.5402,0
383.3765,403.71,0
374.6983,396.8033,0
342.9712,395.7894,0
363.498,387.224,0
296.2372,430.8447,0
344.4092,453.8666,0
296.1147,429.8763,0
298.838,461.6838,0
371.946,331.6356,0
304.0804,446.9529,0
341.7521,405.7148,0
319.8798,476.6876,0
310.6485,466.4214,0
318.2527,449.2034,0
311.8818,411.9222,0
314.1004,423.4,0
304.0409,495.0707,0
364.1495,440.7814,0
356.7161,413.4877,0
376.4491,453.981,0
371.3099,429.0641,0
384.1674,405.6278,0
355.9031,387.021,0
399.7111,382.7459,0
333.2658,456.2914,0
343.7011,424.1429,0
392.451,427.2626,0
364.4967,486.1857,0
313.4897,364.8837,0
354.3821,431.07,0
376.1783,416.5854,0
334.3464,414.3813,0
347.7687,410.538,0
364.0914,417.0357,0
337.3264,461.8557,0
315.9113,467.816,0
370.6288,438.1849,0
331.1047,475.1159,0
313.2695,416.285,0
313.0165,440.3963,0
362.5096,379.3166,0
358.3293,468.8261,0
318.5224,439.0741,0
324.9068,417.3941,0
390.6895,406.4634,0
367.8638,456.3497,0
345.0497,433.3412,0
343.7474,450.1659,0
384.1581,509.4334,0
362.069,424.5982,0
359.525,461.4101,0
322.743,431.6097,0
350.3739,408.5131,0
338.5705,443.8068,0
317.8654,449.5026,0
349.0083,417.1364,0
335.9689,465.4918,0
325.2315,448.6681,0
290.3862,438.7959,0
332.4328,452.3293,0
335.1299,395.3904,0
328.6274,425.9999,0
322.0298,431.6628,0
366.0946,464.2503,0
348.6025,431.7425,0
355.8254,448.7206,0
355.6914,453.2632,0
366.3328,425.0469,0
363.7192,449.3249,0
324.9196,427.0589,0
351.6983,425.3182,0
339.2228,469.1072,0
401.7834,412.8947,0
361.8463,484.0369,0
362.3219,420.2335,0
306.0156,439.0439,0
345.4278,446.1725,0
367.2049,390.6591,0
377.9738,446.5249,0
332.0212,460.9199,0
385.2112,456.2626,0
366.6171,414.7427,0
321.1803,445.2761,0
340.3605,437.1292,0
346.1503,402.3146,0
320.2349,415.8813,0
324.3759,414.7436,0
354.6425,415.2761,0
359.2805,450.1939,0
332.96,392.2104,0
275.5428,461.8389,0
326.2574,440.5358,0
360.2761,449.9651,0
355.2435,378.1744,0
337.5363,422.5553,0
322.1259,476.4272,0
391.991,405.348,0
340.7535,503.7399,0
368.3912,398.6777,0
335.3524,416.2268,0
353.3078,419.624,0
342.0526,426.7537,0
333.0741,416.0986,0
354.6691,456.3227,0
384.7756,386.3528,0
353.8679,487.2737,0
360.0547,377.6192,0
349.3231,453.1028,0
388.3033,482.7592,0
334.446,469.4494,0
366.0086,456.9409,0
339.272,465.3499,0
338.6559,456.1255,0
338.3668,440.86,0
345.1152,405.4373,0
311.8843,445.3641,0
352.558,418.6748,0
367.3928,447.2347,0
305.5541,415.9194,0
335.0121,454.5725,0
358.1057,423.9478,0
368.4707,442.2303,0
343.7596,472.7915,0
344.7882,395.8248,0
373.2446,430.2131,0
366.1978,438.0631,0
345.4948,475.0421,0
344.5444,480.818,0
323.4177,413.4778,0
311.9913,469.0651,0
300.5855,435.1405,0
328.8374,416.1839,0
348.5671,399.5116,0
409.9196,394.8005,0
354.5974,413.5937,0
349.5998,457.1642,0
353.9512,394.0644,0
300.2103,370.2844,0
313.4415,426.7811,0
362.3513,482.687,0
311.3075,423.9918,0
327.7615,443.4171,0
356.2089,438.5833,0
394.6676,416.7474,0
323.3342,398.5074,0
336.1529,482.6065,0
333.4678,416.0602,0
348.7374,439.693,0
335.6593,453.1236,0
317.3593,485.6311,0
352.4695,433.6238,0
365.3299,411.3325,0
336.0269,390.5899,0
296.933,423.7148,0
320.4755,438.3177,0
379.5325,452.4956,0
332.6193,476.388,0
365.7297,424.0822,0
329.1995,428.0482,0
313.4504,418.9286,0
357.0851,475.2059,0
354.002,466.1901,0
332.3807,423.9623,0
397.8883,381.2738,0
387.1965,399.2955,0
337.3615,484.9457,0
338.611,479.7576,0
374.8023,407.0065,0
340.619,491.6981,0
383.5613,428.8246,0
360.7413,426.553,0
290.7578,490.4865,0
355.5974,403.0314,0
328.5708,529.4911,0
315.9713,402.8407,0
336.9738,408.7956,0
352.1011,391.8182,0
362.7498,399.41,0
349.3751,363.7608,0
421.1414,477.8927,0
273.4843,419.1832,0
385.1266,423.0356,0
338.7296,365.2453,0
318.6693,452.1129,0
353.2841,376.5806,0
359.6265,417.0147,0
335.5256,443.4761,0
336.6521,456.4898,0
360.2679,466.3679,0
336.5074,458.6914,0
348.3509,433.4927,0
334.1117,393.5773,0
336.5447,454.1656,0
342.7569,407.9537,0
342.5452,395.0192,0
350.9255,470.535,0
335.1437,444.7021,0
383.6115,491.9279,0
312.9968,450.8985,0
362.9628,426.7155,0
336.0424,443.5369,0
367.1627,432.9208,0
328.847,367.9155,0
341.2795,350.3994,0
365.1036,430.3541,0
387.6447,438.283,0
313.1353,416.9578,0
352.5773,408.5382,0
321.506,444.2328,0
325.2177,476.7945,0
350.3344,430.506,0
316.9355,422.1431,0
316.056,455.4324,0
312.5763,465.8756,0
336.3605,473.9518,0
362.7427,477.0285,0
313.4928,421.7158,0
312.7907,459.1496,0
293.7931,354.4641,0
372.8165,431.355,0
344.7588,362.7686,0
353.3663,384.2128,0
374.3107,427.47,0
347.4298,462.4586,0
287.9412,469.2089,0
318.2856,407.2561,0
346.4136,429.1439,0
343.2509,428.6523,0
347.8618,479.3243,0
352.9775,457.6531,0
372.8032,418.0329,0
293.0323,468.5389,0
354.636,430.6881,0
376.2325,419.1556,0
320.4628,474.6219,0
340.4699,460.6336,0
327.3233,453.7769,0
330.4667,355.4857,0
359.1041,484.441,0
332.0121,493.2027,0
303.5251,405.6978,0
361.0203,463.209,0
363.7245,388.4169,0
333.8752,476.2033,0
338.0853,424.4461,0
315.7338,394.3712,0
387.8411,423.309,0
371.4771,394.5208,0
333.0007,485.6892,0
303.2905,398.3644,0
348.1768,413.2184,0
302.9047,427.9434,0
352.817,399.4756,0
352.0821,418.1049,0
355.156,457.6446,0
404.5836,434.4414,0
364.2288,391.9237,0
344.8021,445.6439,0
364.5764,465.7941,0
355.2606,432.7559,0
363.3123,431.9738,0
304.2958,426.2598,0
328.1379,426.3688,0
311.588,483.9338,0
355.6279,419.0922,0
337.5816,493.9018,0
367.2625,474.3552,0
321.6058,385.0945,0
362.0369,407.226,0
350.6693,413.0551,0
307.4171,437.7037,0
355.9963,387.8387,0
318.2126,438.4239,0
348.2989,403.4268,0
322.9458,455.0644,0
314.1413,437.4846,0
318.9912,411.3236,0
359.4413,420.5255,0
372.952,396.8091,0
379.4749,418.4055,0
319.5541,459.7306,0
338.8184,390.2905,0
337.0488,316.8158,0
305.0308,457.4063,0
327.7456,469.1436,0
288.855,503.7092,0
338.8526,411.3322,0
280.0288,493.336,0
292.4318,431.2096,0
354.2603,406.0969,0
362.8561,496.6579,0
348.7899,430.5898,0
352.5218,421.5638,0
300.5578,427.2442,0
