Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Caraur
404.8932,454.5576,0
331.3282,507.5605,0
386.2156,477.2579,0
343.5992,421.9738,0
346.3099,462.6562,0
351.6498,461.2807,0
339.003,496.876,0
383.3311,466.6252,0
352.9727,428.7549,0
333.8862,441.4667,0
309.3623,474.9496,0
315.741,504.5469,0
377.4056,482.11,0
382.8265,448.3946,0
359.4361,475.945,0
382.2739,494.3962,0
338.2989,508.4835,0
347.7011,511.1615,0
364.7935,494.3811,0
331.8419,467.8823,0
362.0673,509.6148,0
378.2848,511.7509,0
338.4663,492.2765,0
323.3546,515.7561,0
396.1765,405.9452,0
388.5651,448.562,0
337.6952,481.533,0
354.9006,460.5487,0
359.3196,453.364,0
378.6912,430.916,0
371.0709,435.4243,0
325.7871,510.1905,0
343.8662,446.2449,0
376.118,479.9683,0
314.108,472.9148,0
394.1658,443.2115,0
340.1464,489.9586,0
359.1735,486.0852,0
351.1504,408.8512,0
382.8377,471.9344,0
359.0743,453.1695,0
380.0922,443.8712,0
348.6358,441.6067,0
353.7546,536.195,0
376.9187,429.226,0
343.9583,483.1148,0
357.9609,493.6969,0
338.4908,482.6392,0
408.7149,464.3063,0
344.0928,542.998,0
374.8622,485.8491,0
332.7035,497.1696,0
329.9492,536.4407,0
338.2166,458.1335,0
340.6767,513.7201,0
338.3738,516.6768,0
352.4098,445.3486,0
354.395,516.0441,0
364.2596,509.025,0
375.9576,483.425,0
377.0291,408.3028,0
401.6764,467.1826,0
361.1351,513.9078,0
362.0277,507.7028,0
354.34,497.0831,0
362.6935,444.9864,0
331.5279,459.5507,0
355.1045,446.6804,0
358.3198,445.2045,0
376.8339,486.6927,0
384.6052,435.2778,0
367.9469,472.1634,0
366.4116,479.4492,0
403.7838,429.0797,0
324.8874,479.8259,0
332.4626,523.6724,0
385.1083,440.377,0
358.5141,453.4146,0
341.2564,461.4058,0
410.3667,447.6521,0
373.1717,396.403,0
363.8498,478.3981,0
370.9775,415.6063,0
308.8622,463.7741,0
315.1698,498.8471,0
365.5667,483.4838,0
353.4974,477.402,0
310.6762,479.1686,0
365.3787,490.3292,0
335.0284,460.8699,0
375.0867,462.0414,0
348.1182,485.4814,0
320.6181,517.3904,0
364.6345,490.2769,0
390.7989,507.6759,0
340.9982,504.1483,0
335.9621,440.6172,0
330.8903,492.8669,0
336.5948,519.3179,0
421.2985,446.1357,0
392.3084,485.6524,0
377.0417,480.5956,0
342.7971,447.4352,0
368.1324,445.5745,0
371.7244,467.972,0
385.9299,407.1248,0
372.9399,532.193,0
407.2142,459.1169,0
403.1968,416.3803,0
347.9173,518.0033,0
322.4781,463.2664,0
395.6108,420.3313,0
375.6946,443.4577,0
346.0635,479.1489,0
360.0458,444.7547,0
362.147,462.8936,0
314.8608,513.3329,0
319.2212,487.4491,0
336.9927,460.7622,0
341.17,464.8329,0
350.9294,433.013,0
342.5169,475.6688,0
386.0044,470.3723,0
352.5831,491.7827,0
360.7414,410.4031,0
348.1826,440.567,0
342.9548,469.0464,0
347.0536,455.9614,0
344.5094,455.487,0
330.4683,489.2134,0
365.2941,487.004,0
342.1812,488.103,0
308.9294,539.4151,0
403.6606,419.3242,0
387.6849,459.9845,0
360.8244,468.073,0
368.6848,487.3117,0
379.423,468.4337,0
325.1685,429.6881,0
345.7799,476.1987,0
334.8432,465.7827,0
347.4216,509.2843,0
357.8756,490.0351,0
381.2021,432.2747,0
358.9621,517.9199,0
387.7483,480.2295,0
314.2219,494.376,0
344.9609,433.3434,0
330.3867,468.8323,0
398.0275,482.0852,0
344.7128,500.9534,0
340.4541,525.6166,0
366.676,482.8439,0
392.9464,495.8602,0
366.3679,501.3841,0
376.5334,477.8241,0
349.8348,442.3876,0
356.093,488.4524,0
329.9245,512.1602,0
324.598,557.4909,0
372.7712,475.4131,0
360.9993,483.9619,0
334.8615,474.6886,0
329.0679,515.3268,0
384.4669,454.6338,0
313.7523,512.4363,0
339.2081,528.5181,0
348.8632,505.5389,0
308.0779,509.6109,0
354.5103,476.0999,0
359.3466,562.9223,0
357.436,466.8794,0
359.4156,439.3491,0
375.4285,468.0677,0
401.6812,474.6823,0
345.1636,478.2651,0
383.908,484.2098,0
356.1104,484.375,0
340.3139,491.9785,0
392.0234,466.6945,0
336.0446,406.0391,0
356.9689,454.764,0
376.6702,433.9834,0
346.8652,479.3694,0
358.2209,429.3881,0
403.1922,471.3213,0
337.6069,452.9118,0
350.2225,481.5168,0
327.6615,497.4642,0
363.9915,455.5414,0
332.9112,462.7777,0
392.9254,449.7208,0
328.6273,507.1456,0
329.5967,502.0522,0
336.3745,516.9345,0
368.4409,461.5324,0
350.7434,498.9966,0
379.0706,448.744,0
330.1522,423.5923,0
381.2194,459.7308,0
319.7537,488.6586,0
358.4717,448.4448,0
352.4557,523.675,0
361.5042,487.774,0
322.1005,523.3731,0
322.2173,478.6699,0
396.2839,465.0284,0
385.0243,473.7579,0
365.6349,490.7192,0
371.8128,519.1645,0
362.0775,454.7574,0
355.6874,485.5179,0
371.0266,457.9809,0
338.6302,480.4139,0
406.1483,435.0991,0
348.7901,461.8243,0
363.7432,492.054,0
359.9245,484.7782,0
345.4048,473.4756,0
347.1042,510.4444,0
370.4672,526.5645,0
375.0602,493.049,0
373.6224,447.6902,0
356.0624,500.3827,0
371.6677,489.4397,0
361.6421,454.7665,0
326.3472,494.387,0
328.8979,542.5966,0
333.3384,430.1556,0
353.4198,500.4918,0
353.1856,545.9727,0
370.6831,432.2624,0
358.6678,510.5353,0
393.0092,406.4228,0
333.3484,466.2468,0
404.2065,437.6494,0
352.5364,447.3835,0
348.8036,417.4184,0
343.9234,464.7478,0
417.7686,470.871,0
378.3906,426.6538,0
388.2493,510.1097,0
378.9493,470.2898,0
388.5252,428.4723,0
403.3058,432.8501,0
352.4875,444.0652,0
355.6646,426.3672,0
355.9659,443.4847,0
329.9094,449.7366,0
363.1094,413.0022,0
354.3579,462.9543,0
418.6227,468.0078,0
350.6713,448.758,0
427.2747,438.3461,0
407.5644,460.6605,0
349.5654,495.696,0
326.2589,459.8948,0
346.9874,511.5858,0
374.161,491.8974,0
375.0397,393.3785,0
333.9523,498.1843,0
368.8544,456.4852,0
359.3682,469.8241,0
348.907,454.1581,0
334.8613,467.6249,0
374.6179,479.612,0
328.2307,485.0559,0
388.0516,488.819,0
356.8555,497.6132,0
389.4449,465.5218,0
382.3131,499.3054,0
318.77,466.9648,0
324.8111,460.8791,0
379.2238,429.3452,0
342.7224,459.3557,0
361.9572,491.3262,0
346.3845,473.6736,0
361.9036,482.6473,0
315.1667,475.1323,0
380.5886,436.8632,0
335.3544,570.1268,0
371.3817,449.1638,0
364.5401,424.2368,0
337.2507,496.7385,0
325.081,541.3503,0
359.4323,484.3409,0
397.3637,474.5266,0
329.9827,506.4912,0
325.326,475.4842,0
340.8697,472.4648,0
316.2491,469.0052,0
349.2206,484.715,0
347.6651,508.5452,0
374.2247,447.1871,0
361.0781,505.8894,0
337.2982,501.829,0
348.9751,522.0687,0
370.3501,473.7175,0
402.4474,511.9044,0
342.8991,438.5422,0
371.5024,500.7491,0
357.4905,421.4451,0
360.1503,456.5024,0
356.2236,499.1956,0
372.6961,458.9915,0
270.8337,549.0983,0
387.0035,544.2017,0
362.0891,482.3195,0
331.28,447.9027,0
346.5923,455.6568,0
369.1798,463.4864,0
362.7575,436.1273,0
368.7865,423.7205,0
386.4997,463.5414,0
382.0632,513.0878,0
332.7189,510.2587,0
320.3683,503.4099,0
398.8058,464.2348,0
363.0037,472.484,0
405.8773,426.985,0
343.5926,517.3497,0
333.9916,528.3175,0
403.6495,452.8821,0
353.6514,509.0279,0
331.0635,437.6598,0
370.349,423.5663,0
362.6389,423.2951,0
360.0087,438.2366,0
404.9558,430.3536,0
357.3309,501.2232,0
380.8709,523.1961,0
417.4861,503.7527,0
406.498,467.7682,0
332.8844,498.2381,0
389.9636,473.2407,0
331.4835,500.0015,0
331.9913,464.9544,0
366.5305,494.7997,0
317.0386,500.971,0
343.3771,544.6518,0
328.6527,499.655,0
331.9001,462.9421,0
365.2664,426.3911,0
329.07,481.9791,0
347.678,394.6046,0
400.5616,478.194,0
371.0067,480.9171,0
351.3737,476.2498,0
377.8645,478.2419,0
366.1388,468.8327,0
394.7701,453.7136,0
345.5897,442.856,0
345.4274,495.9191,0
322.1523,488.3385,0
381.832,469.5262,0
370.7379,488.9628,0
375.6996,446.9731,0
402.68,410.8744,0
332.0812,504.7609,0
352.0253,435.5119,0
370.3856,462.8454,0
320.6674,476.4585,0
361.8488,481.9059,0
354.8559,455.2873,0
352.2112,507.201,0
324.914,481.8466,0
359.4224,431.3501,0
352.4772,556.0068,0
350.5605,449.9841,0
385.8881,452.1848,0
360.1357,467.1113,0
371.6972,463.4927,0
386.6988,508.0547,0
344.541,478.0014,0
357.4849,458.6719,0
364.2086,440.8411,0
351.307,506.6999,0
366.7693,481.7249,0
338.7873,500.939,0
373.9545,475.5034,0
354.794,522.0734,0
338.3602,531.1666,0
338.864,479.5427,0
379.6132,480.9607,0
374.5129,468.2129,0
372.0524,445.6841,0
366.3712,498.0468,0
362.7667,470.042,0
380.5039,506.0388,0
398.2606,486.3205,0
413.9659,466.3864,0
403.7998,428.5665,0
382.1053,450.7526,0
340.04,423.1758,0
339.8485,444.521,0
383.4398,535.2574,0
352.0678,467.2488,0
343.1706,500.5654,0
375.878,498.268,0
367.5871,462.7297,0
365.3436,456.6147,0
414.3231,447.4381,0
343.0645,514.6918,0
407.7676,468.8088,0
363.472,506.9619,0
367.6572,491.8997,0
381.0522,442.3732,0
378.9225,486.9182,0
333.3102,417.1277,0
349.8439,469.6636,0
345.9788,489.8169,0
380.6994,409.7601,0
400.4394,443.1294,0
375.3536,488.363,0
359.7675,394.0618,0
399.2777,524.6566,0
343.0872,447.5369,0
351.4948,432.83,0
355.1009,517.4863,0
349.5819,478.282,0
332.4431,507.3077,0
347.347,458.444,0
338.0216,485.2236,0
352.7551,476.8691,0
361.4855,400.8424,0
365.4495,431.6145,0
342.5954,559.8959,0
398.1055,448.7357,0
333.1475,495.9472,0
365.9142,486.6652,0
357.3753,415.2327,0
371.2468,460.0776,0
346.8827,450.3552,0
347.7384,404.3676,0
354.5511,486.6415,0
353.3543,470.6225,0
381.7854,472.8644,0
337.8121,439.6462,0
354.0398,443.1117,0
376.4643,481.9766,0
397.4868,482.788,0
392.0062,444.2738,0
357.8806,464.8748,0
337.1615,491.1544,0
319.886,472.5198,0
328.2042,482.9086,0
356.1099,475.3589,0
359.0692,469.8828,0
384.8796,485.6862,0
339.8813,484.9463,0
371.2686,454.6697,0
370.2344,453.2665,0
362.8663,521.4715,0
358.5825,461.2929,0
351.1909,508.2914,0
406.2039,464.1664,0
319.0013,469.356,0
318.1389,528.3142,0
364.9167,490.4744,0
344.0762,486.2495,0
373.2596,408.6033,0
350.513,500.3703,0
373.063,505.0695,0
306.9706,509.6007,0
363.8507,435.8829,0
380.3591,522.4584,0
374.2334,444.4236,0
362.7667,484.2642,0
345.6928,444.2556,0
373.5117,523.3013,0
381.4215,462.7773,0
383.4394,486.7255,0
384.3621,465.2213,0
307.9041,542.196,0
406.6705,450.3643,0
347.6921,525.3018,0
416.4887,471.2087,0
347.6526,510.0743,0
384.8043,463.4289,0
383.0609,471.2674,0
320.2114,499.1751,0
365.2437,420.6476,0
332.8517,492.0359,0
341.2917,512.3915,0
363.3249,438.9475,0
382.7539,507.9923,0
309.3795,429.8378,0
386.9729,526.6843,0
376.8376,492.0155,0
392.7981,422.5248,0
365.8019,494.5376,0
330.9132,497.2955,0
350.2596,471.9572,0
367.9255,456.9417,0
401.6967,450.8438,0
353.3687,521.3186,0
366.7307,507.4045,0
345.5673,439.7859,0
363.2031,509.2136,0
368.5929,464.0939,0
345.6665,464.8409,0
361.2504,489.4229,0
375.3902,467.6389,0
312.6758,467.788,0
418.8925,419.7149,0
364.5338,438.1616,0
332.8655,495.7001,0
364.3624,461.3509,0
339.1139,449.9525,0
374.4872,505.8029,0
368.9393,474.6683,0
365.6653,429.6368,0
383.8313,434.9846,0
347.4678,433.7767,0
383.3392,441.5675,0
341.0802,416.5764,0
399.8149,427.5963,0
379.5314,464.2134,0
350.4306,472.1085,0
365.0192,465.0066,0
351.5713,510.0642,0
362.0288,485.5461,0
355.1156,462.5605,0
365.8922,514.0326,0
341.2755,451.1415,0
381.6442,438.27,0
358.4837,450.5676,0
331.6892,434.7,0
348.7125,438.564,0
350.2786,519.9825,0
341.8702,473.6607,0
366.1507,463.5282,0
337.153,467.084,0
324.5592,492.4147,0
345.0869,470.6545,0
369.3777,497.1656,0
350.7083,504.5714,0
323.4064,509.1006,0
325.6531,495.6125,0
357.978,536.6542,0
337.226,472.2282,0
343.8092,429.2813,0
363.8582,447.8659,0
383.8193,460.793,0
369.9995,447.4276,0
397.7872,433.2534,0
370.3727,431.9149,0
385.8377,472.849,0
394.0361,424.8574,0
372.7498,457.7664,0
379.2549,479.6365,0
357.4558,493.8322,0
401.7662,440.9139,0
362.2883,479.4653,0
370.6673,479.4911,0
364.7074,514.7222,0
302.5638,531.7717,0
347.5414,465.5682,0
351.393,464.8843,0
359.4935,486.9727,0
347.3167,526.5944,0
378.4931,459.4739,0
351.2421,490.5572,0
332.8932,502.2309,0
373.398,421.1065,0
348.8079,528.2991,0
356.4046,489.3152,0
341.7677,449.3705,0
397.6103,434.8635,0
399.7569,462.0795,0
324.2941,468.1353,0
327.0605,503.3759,0
379.4554,473.4046,0
313.7884,482.8625,0
322.8244,493.3632,0
351.1636,487.1488,0
393.4921,443.9916,0
333.2694,478.1151,0
304.1295,545.2031,0
410.5778,407.3951,0
361.0302,507.1502,0
343.4869,510.8102,0
322.5558,494.4857,0
313.1234,500.0521,0
379.1685,430.4133,0
358.8274,443.0276,0
386.1759,489.2114,0
360.2867,530.7834,0
364.1907,485.032,0
361.3476,497.9023,0
374.4259,511.6161,0
370.063,446.2325,0
389.6227,517.4396,0
347.4406,465.6862,0
374.3243,445.3377,0
341.1407,486.7798,0
356.3248,454.8328,0
355.5186,479.6902,0
335.6115,476.8685,0
357.9474,492.747,0
384.6068,481.4019,0
359.4307,458.2054,0
348.2993,525.2542,0
350.3252,491.2934,0
348.6847,463.4462,0
323.4974,555.363,0
334.4656,453.5558,0
351.8451,444.682,0
417.7596,497.2931,0
390.3281,479.1349,0
359.3152,446.5123,0
335.9355,483.8688,0
354.047,427.1425,0
364.7444,478.7924,0
319.926,516.9375,0
322.3832,483.3553,0
367.434,462.0569,0
343.4869,581.0404,0
347.1144,478.6865,0
329.4044,520.3138,0
355.7217,451.3849,0
377.7741,474.7603,0
349.5696,455.9904,0
389.3015,471.9876,0
342.8354,464.2007,0
355.4272,518.3519,0
322.2409,521.9058,0
360.2479,473.6622,0
318.7779,426.1959,0
366.6431,474.7168,0
319.715,485.1664,0
342.6569,459.4905,0
381.4933,459.34,0
372.7426,531.6603,0
335.3843,485.5757,0
357.4755,438.7657,0
354.7276,438.2528,0
412.5536,384.2571,0
348.3135,504.0904,0
319.6882,504.204,0
383.3408,482.8765,0
318.1103,430.6752,0
356.9656,496.7882,0
337.4142,511.428,0
394.8324,491.8762,0
290.2296,496.2804,0
362.3978,482.3623,0
365.3152,482.1597,0
348.7594,506.0928,0
329.8776,441.4433,0
331.1509,493.0571,0
367.9738,445.0096,0
367.5052,469.5689,0
343.1128,504.0451,0
385.0477,514.9981,0
324.9194,470.2297,0
373.2331,435.0473,0
388.6264,503.6867,0
341.2471,481.4473,0
386.9129,513.5667,0
385.167,506.373,0
337.1744,511.3605,0
357.5337,461.8565,0
360.7672,455.1836,0
368.9351,418.9657,0
378.5916,432.7002,0
377.709,431.108,0
364.278,467.474,0
362.3962,493.5265,0
328.9124,490.3016,0
374.137,372.0815,0
342.8333,481.6859,0
354.799,500.6908,0
349.93,467.2831,0
347.8754,490.436,0
359.3043,539.2268,0
372.6454,443.4426,0
359.643,487.15,0
322.0096,489.6877,0
350.7425,489.9932,0
296.3678,561.9532,0
362.0823,422.8358,0
337.6154,441.7607,0
312.1685,495.2186,0
368.8535,455.5217,0
367.117,431.9229,0
377.2101,467.9033,0
342.3441,443.0712,0
344.1619,489.0945,0
355.3997,488.9301,0
357.8118,508.1887,0
331.4583,474.9296,0
345.443,440.3571,0
310.2786,493.1196,0
370.653,490.3626,0
334.6356,474.183,0
304.0798,532.2959,0
310.3213,543.7103,0
327.1104,534.0916,0
347.0048,547.8433,0
327.2126,417.2317,0
316.9025,483.856,0
352.1781,490.0689,0
371.2266,468.2557,0
329.0291,442.5862,0
318.1343,529.7908,0
365.1081,449.7601,0
382.9948,473.9697,0
342.4502,472.4267,0
348.4722,486.0654,0
370.2925,477.5094,0
335.2861,505.4846,0
366.6412,516.0114,0
357.7539,575.1561,0
348.4394,470.7611,0
386.6455,506.9365,0
360.5888,489.6014,0
341.2502,447.0159,0
362.2269,423.8242,0
367.492,440.7285,0
423.2138,469.0425,0
349.6785,421.5894,0
357.5563,436.108,0
318.6677,530.7378,0
334.7968,479.234,0
353.8622,447.7225,0
357.6673,503.1111,0
389.4489,488.5244,0
338.8693,461.0486,0
336.6437,498.5029,0
381.8575,431.2964,0
386.6485,426.1419,0
342.046,470.8304,0
360.8777,429.9007,0
344.6899,463.6749,0
387.7145,490.6774,0
379.3211,447.6021,0
365.2197,477.6003,0
359.844,455.5831,0
407.5464,432.0584,0
350.5273,463.735,0
373.9609,460.6029,0
356.7925,474.9207,0
354.2386,469.5094,0
361.6729,491.9446,0
376.1152,461.8071,0
319.7892,501.1855,0
366.2687,486.5961,0
345.9262,538.6019,0
355.4609,492.8961,0
367.8013,507.5992,0
338.328,498.01,0
407.286,494.1943,0
343.7025,487.114,0
355.6584,471.5507,0
342.1277,432.4364,0
399.8655,483.0261,0
328.4367,521.7328,0
319.1034,500.6686,0
393.2,437.5107,0
392.0454,409.3597,0
374.3397,497.3387,0
371.5437,495.6732,0
410.3851,412.7012,0
347.0266,506.1039,0
393.7722,472.236,0
351.8019,487.2778,0
367.0522,459.8683,0
366.9825,533.9662,0
326.3859,419.9922,0
369.7487,461.4252,0
371.9211,431.8404,0
378.9946,465.8094,0
349.727,472.2231,0
330.9901,462.4135,0
355.0995,490.6173,0
362.7808,497.7169,0
361.1769,505.5078,0
357.1096,491.2902,0
361.5945,456.0411,0
344.2416,541.1027,0
339.5442,477.7854,0
371.4646,437.5385,0
389.326,429.8198,0
313.0366,444.3483,0
371.8879,430.0253,0
361.8303,518.3976,0
355.0385,476.4399,0
364.2381,462.9224,0
328.6583,470.4787,0
381.1094,452.036,0
391.3323,477.4609,0
355.5782,416.398,0
329.7264,497.6233,0
380.9439,444.7733,0
385.459,521.8668,0
363.1791,472.6281,0
361.9394,460.1733,0
420.04,479.8274,0
374.2516,427.3055,0
373.243,478.1218,0
331.6647,430.0286,0
354.6901,479.3602,0
350.6342,449.3474,0
368.8259,519.4147,0
322.7368,490.3104,0
374.9361,466.5569,0
371.6962,532.9495,0
354.8206,477.0995,0
378.7138,472.7813,0
357.2452,475.6225,0
297.8976,493.0293,0
386.72,464.3737,0
343.4236,457.8923,0
347.2521,481.462,0
360.4665,549.5083,0
369.4559,491.6218,0
359.6807,484.0266,0
336.8029,467.4006,0
390.4732,489.1985,0
368.8128,533.1817,0
360.0246,425.1047,0
365.3836,444.5701,0
370.9505,522.2538,0
320.0096,504.126,0
393.321,460.0558,0
334.3638,443.3876,0
358.545,459.89,0
379.3871,465.7598,0
358.3422,509.3423,0
334.8212,468.0923,0
357.124,533.4781,0
373.1378,439.6132,0
357.0746,505.3982,0
393.0663,500.6517,0
347.4203,451.8245,0
353.8081,471.6461,0
409.1761,416.9232,0
362.1606,465.5024,0
360.9091,427.73,0
345.8986,452.6864,0
383.3978,499.9913,0
389.0931,467.6539,0
358.824,479.0534,0
434.1456,424.8964,0
324.9208,519.9641,0
346.613,489.338,0
347.0513,547.6439,0
340.9704,491.2749,0
382.6972,481.3629,0
366.2899,496.1561,0
381.2877,478.8168,0
362.8924,403.233,0
346.5791,585.9311,0
339.9302,495.0429,0
368.8257,480.355,0
350.7969,474.1809,0
371.4432,511.4247,0
345.5,474.7463,0
413.2953,426.2301,0
391.5921,479.5727,0
395.4766,464.8161,0
335.18,505.8707,0
350.0111,495.3058,0
363.657,487.1202,0
299.1019,481.6655,0
351.9548,456.2846,0
365.7318,465.2493,0
329.9924,463.1262,0
368.1788,441.3485,0
402.1609,452.2958,0
339.9597,508.3496,0
337.2574,483.0637,0
376.3314,511.6901,0
398.1215,446.9806,0
341.728,516.8403,0
317.5416,478.6288,0
331.2482,454.5921,0
379.3097,432.6481,0
370.2712,458.954,0
354.7709,451.6839,0
330.7488,508.298,0
350.9431,420.3078,0
384.803,492.5418,0
374.8516,476.1927,0
342.9156,448.5738,0
335.6279,489.3954,0
447.7584,455.3454,0
321.1703,465.6851,0
319.0845,493.4401,0
342.2637,456.1549,0
332.3257,511.6803,0
319.4491,492.3482,0
321.7265,491.3153,0
396.1897,490.2632,0
360.4783,481.8136,0
356.0892,492.2702,0
396.0334,491.2193,0
325.1385,479.6433,0
340.0707,518.1423,0
396.0679,449.5364,0
342.1273,472.2345,0
371.233,494.1501,0
318.8447,528.6985,0
365.172,525.5099,0
366.0406,498.685,0
330.1039,505.0858,0
348.4406,467.8611,0
366.7259,481.0786,0
364.2036,454.4532,0
348.1801,478.2441,0
390.5808,473.8458,0
368.2132,539.2407,0
379.5303,475.2409,0
353.7424,461.8002,0
358.527,463.0541,0
424.4063,371.1501,0
358.9146,484.8822,0
339.6978,461.7844,0
368.3143,469.41,0
341.8141,444.3214,0
349.5403,438.7702,0
348.7159,512.0532,0
393.5404,511.9581,0
346.369,496.524,0
398.7941,436.6418,0
333.8685,466.7893,0
398.7027,462.3994,0
392.0865,438.8503,0
362.5657,502.532,0
336.424,454.1566,0
405.5374,435.4581,0
408.4425,427.2041,0
383.2181,527.3021,0
371.0187,449.8236,0
316.1204,467.7812,0
380.3688,457.3448,0
350.9337,493.8898,0
335.7533,453.6608,0
378.2019,433.0023,0
344.1469,552.2224,0
354.9867,441.2368,0
364.2358,446.495,0
334.769,504.7052,0
363.9964,505.7956,0
359.3871,475.8358,0
345.3536,432.4467,0
331.6412,431.2091,0
344.8445,472.7872,0
337.2402,422.2975,0
330.1129,456.8342,0
346.6574,438.8423,0
369.1503,499.3545,0
326.8963,547.5842,0
335.7477,455.035,0
363.6227,441.1724,0
348.5352,491.4445,0
337.6171,436.8067,0
357.7933,486.6556,0
385.9573,517.3585,0
360.8666,495.8938,0
319.5035,550.0045,0
394.9496,458.5039,0
370.2096,507.8479,0
346.7165,478.5741,0
357.7266,548.8834,0
355.2365,504.6027,0
366.2505,515.3671,0
358.749,382.2936,0
318.858,478.9717,0
412.6239,435.2412,0
345.89,461.2372,0
295.3188,494.0729,0
325.7051,520.0284,0
355.0347,412.1844,0
398.2851,488.8133,0
361.6267,469.5471,0
389.3351,438.6001,0
339.9781,443.9397,0
340.6378,497.1818,0
351.6783,473.0623,0
360.1951,462.3126,0
384.0819,481.8422,0
354.7478,556.4926,0
319.69,524.4899,0
318.4442,508.4386,0
365.6185,480.9447,0
374.2968,494.361,0
350.741,473.2335,0
348.0634,489.664,0
324.7992,456.059,0
377.377,496.1201,0
361.4871,447.8969,0
326.4363,493.8697,0
353.9872,453.5004,0
348.4769,498.8199,0
377.9935,441.5519,0
360.9129,512.3635,0
354.0639,493.0856,0
344.1304,482.0778,0
373.6006,451.8643,0
398.662,412.8797,0
346.5068,454.8456,0
376.6486,423.7409,0
298.9284,523.5497,0
358.5251,523.7249,0
333.6712,449.984,0
332.5843,472.3486,0
398.1364,459.7239,0
376.0722,424.6371,0
356.59,479.241,0
323.651,560.4662,0
364.4624,442.153,0
358.6401,509.5586,0
323.4445,496.8307,0
332.1008,489.7409,0
344.6375,481.9312,0
321.3538,489.1514,0
322.2647,497.7963,0
332.4511,478.9031,0
367.617,427.9669,0
360.3664,477.7904,0
374.3062,402.8292,0
358.7401,483.8426,0
360.8347,449.7599,0
360.3842,440.275,0
364.4535,538.1683,0
351.9963,494.2886,0
361.4762,510.787,0
330.2802,536.3909,0
398.7389,434.7819,0
303.4905,458.1984,0
329.3484,467.4251,0
355.6483,519.3113,0
375.534,420.4922,0
365.3211,500.4944,0
354.2965,457.4422,0
365.1144,457.6182,0
395.6247,445.1971,0
368.4696,531.026,0
348.487,502.5546,0
409.0966,499.6617,0
331.762,440.5087,0
349.05,460.8813,0
346.0248,478.5317,0
407.5102,422.0267,0
360.3704,494.3368,0
361.5195,429.2923,0
371.2751,491.6826,0
360.8701,537.6277,0
347.1056,430.2686,0
297.7809,467.5419,0
353.0854,562.968,0
341.8474,529.2804,0
401.0949,395.5482,0
390.5972,423.8624,0
347.3063,500.9104,0
369.2058,451.5177,0
360.8635,487.6246,0
352.5701,472.2145,0
354.7691,519.9324,0
345.9678,506.1708,0
370.9504,525.2164,0
391.0292,472.9977,0
338.6071,498.7802,0
324.5127,522.2041,0
359.0023,429.3889,0
350.0878,420.1982,0
357.6959,478.7693,0
384.5587,463.3073,0
413.3275,502.6298,0
300.7555,491.5147,0
338.1485,483.4634,0
380.5453,431.9485,0
337.9659,487.2988,0
357.5084,505.4712,0
378.4135,476.1392,0
346.1564,532.2006,0
344.5439,511.9742,0
330.5565,438.6441,0
371.5656,483.0706,0
348.7784,466.698,0
373.1109,478.4308,0
344.1292,448.494,0
365.3611,518.4016,0
375.681,468.6037,0
383.5398,449.9615,0
378.463,457.5471,0
347.022,452.487,0
340.8963,506.3906,0
356.2127,445.6645,0
359.2278,466.8271,0
378.9106,478.3012,0
347.3237,450.8144,0
352.9994,429.609,0
379.8468,534.9061,0
370.2959,478.8377,0
344.8536,545.7645,0
326.203,492.4067,0
395.9363,489.7256,0
357.22,490.1746,0
344.9667,482.3888,0
401.8627,490.9501,0
330.2617,521.0247,0
374.3278,466.9475,0
324.2019,485.7849,0
325.2972,496.7895,0
355.8623,505.6059,0
348.101,469.6506,0
354.4922,518.2789,0
329.529,479.8813,0
337.1768,491.5838,0
356.197,454.6322,0
365.8332,505.4104,0
345.0965,478.8882,0
365.0957,447.1843,0
369.0102,473.0574,0
345.9081,494.9105,0
356.1539,507.363,0
334.1104,408.5809,0
370.3583,446.6758,0
347.2977,480.9934,0
357.8676,445.7041,0
396.6928,442.7696,0
346.6276,429.2924,0
347.6564,453.39,0
382.523,428.1248,0
378.8442,502.8416,0
375.6724,517.0112,0
347.4566,414.6837,0
416.3542,474.4452,0
307.9137,483.6924,0
399.2825,499.8711,0
346.8199,446.9123,0
374.4506,465.2575,0
346.4162,463.5169,0
368.021,472.6613,0
328.1603,483.2707,0
414.2252,399.5474,0
350.3979,489.3729,0
362.8909,507.4478,0
401.3855,475.4435,0
358.6096,455.751,0
360.1656,480.5789,0
370.3265,475.7219,0
346.7318,518.3146,0
366.1564,537.5179,0
354.6541,444.0753,0
404.7737,463.109,0
365.6488,479.7594,0
315.7737,495.2543,0
382.0456,467.8192,0
320.6758,519.5129,0
361.5276,448.8104,0
386.1555,447.5778,0
377.5323,486.9126,0
343.198,486.3213,0
372.0354,509.3017,0
409.9734,486.9321,0
349.3706,468.2213,0
341.6998,512.1076,0
347.3049,487.3156,0
361.7037,425.8262,0
316.6409,501.9346,0
319.0488,538.5059,0
346.81,510.4162,0
370.8635,483.1867,0
381.8582,424.6728,0
326.4997,505.4439,0
342.228,469.2478,0
313.5681,504.0997,0
325.6837,446.5764,0
346.954,525.1467,0
314.0284,487.0171,0
292.2151,492.5285,0
341.5757,438.8687,0
342.4142,498.1643,0
405.6515,505.6846,0
373.9935,432.4471,0
373.6375,459.0497,0
