Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Caraur
325.0706,361.1614,0
268.8073,435.6594,0
319.2017,390.6268,0
287.0287,420.2769,0
291.7961,371.1898,0
313.3496,400.2505,0
294.9003,426.7009,0
319.3734,441.7018,0
291.1355,401.8932,0
333.4756,356.5589,0
278.5489,436.879,0
330.4333,438.0107,0
321.3768,420.5851,0
318.1332,401.0527,0
312.9039,429.9119,0
272.4135,395.6686,0
334.0468,416.7514,0
332.6152,429.409,0
302.645,401.6038,0
283.7531,426.98,0
326.6706,376.8578,0
265.5488,421.713,0
302.2692,397.8621,0
344.9668,335.1818,0
277.9987,432.0999,0
303.2844,387.4119,0
317.7285,431.9811,0
292.585,453.5388,0
306.161,469.518,0
326.8281,360.1701,0
267.7192,414.9814,0
311.9268,417.4908,0
305.4161,420.9628,0
322.9222,372.6113,0
311.2467,390.4418,0
296.5577,381.9362,0
335.1164,404.9232,0
335.083,401.6868,0
302.2285,406.404,0
294.4334,432.9998,0
307.789,400.8514,0
300.0242,446.6804,0
318.5766,383.3037,0
330.8288,437.4894,0
305.6958,427.4259,0
279.9151,432.7287,0
298.7094,422.61,0
307.9387,449.3282,0
289.0094,448.9242,0
316.0798,385.7596,0
314.9833,378.0898,0
334.0186,426.4182,0
287.287,455.3547,0
285.2563,418.2599,0
300.7048,404.1176,0
329.6449,375.5328,0
290.1331,410.3232,0
310.2267,400.6674,0
283.8889,459.8161,0
294.963,437.4409,0
321.0867,457.745,0
296.363,468.2416,0
324.6807,427.0331,0
289.8249,414.632,0
296.2092,392.563,0
323.5239,418.2763,0
307.117,466.3247,0
352.8405,390.1451,0
277.2415,450.7393,0
315.3716,384.7969,0
325.2269,432.6555,0
325.0845,377.87,0
339.7029,418.9992,0
304.1548,417.9762,0
324.6928,377.5892,0
294.5028,388.9611,0
333.05,393.5595,0
299.9467,383.5865,0
294.9828,458.2021,0
336.6917,403.6959,0
343.5535,411.249,0
323.3175,398.0273,0
301.7003,463.6047,0
308.5331,355.0175,0
308.758,413.3528,0
268.6973,460.4207,0
269.9083,469.5082,0
340.9794,393.3832,0
310.3182,389.7454,0
307.2708,408.5386,0
278.6087,437.4466,0
309.0608,423.5573,0
362.0963,401.5631,0
256.7422,433.5239,0
323.3258,409.9589,0
295.9379,460.3199,0
336.5638,446.931,0
297.1205,392.5005,0
307.9,425.7066,0
342.3611,413.7511,0
328.5289,387.5974,0
285.0248,449.601,0
269.1737,390.0958,0
290.2054,414.1462,0
268.3123,413.806,0
307.7087,416.9969,0
308.475,393.642,0
298.4642,405.5997,0
286.524,463.9413,0
308.9204,368.455,0
285.0498,442.2172,0
350.3713,435.0864,0
298.5519,420.6118,0
298.6537,399.8588,0
345.7994,394.5085,0
328.163,411.0455,0
328.0625,389.1702,0
282.221,392.1579,0
316.6666,418.1671,0
303.659,477.1216,0
298.9403,382.722,0
326.5876,428.3263,0
289.8093,440.1823,0
333.4739,384.3298,0
325.9294,405.7192,0
315.6709,423.5547,0
329.641,381.3067,0
291.8688,387.6704,0
324.2786,425.8661,0
321.191,435.6638,0
293.7606,445.3541,0
333.7334,418.0031,0
311.5463,388.1098,0
314.5976,429.61,0
261.0813,435.5119,0
316.1332,380.3812,0
328.3558,381.4382,0
300.266,453.1705,0
272.9953,394.2027,0
330.8547,431.9806,0
309.7644,457.8422,0
342.8052,429.7986,0
284.9174,400.5244,0
302.9969,428.4106,0
279.0775,405.3477,0
340.0442,412.305,0
304.5442,440.5096,0
291.2759,442.5413,0
306.64,452.1958,0
305.0193,388.19,0
312.9027,466.106,0
303.8691,454.3478,0
337.3374,384.3466,0
256.1127,461.2713,0
312.321,432.761,0
303.9469,431.7033,0
320.7879,353.6404,0
330.6168,362.9,0
334.1712,395.8005,0
297.1326,472.0491,0
282.1481,415.7367,0
325.4125,429.6387,0
319.2324,451.5363,0
322.2413,404.9267,0
272.1464,470.8694,0
302.1566,451.8102,0
309.0878,436.2968,0
293.1368,381.7747,0
350.7787,369.5619,0
340.0137,408.1277,0
296.6656,399.5683,0
296.0858,474.5683,0
339.16,482.4252,0
303.6013,421.6409,0
273.2068,359.9595,0
266.2278,410.4917,0
299.2397,399.3513,0
296.485,386.2911,0
323.3479,458.969,0
306.7925,440.614,0
311.795,439.7697,0
328.4232,412.2633,0
317.296,437.2812,0
276.4408,440.0408,0
301.403,412.3201,0
279.1873,417.2155,0
340.3026,395.2286,0
328.5474,395.6968,0
368.8077,393.1483,0
303.7525,444.1183,0
326.2906,334.4258,0
302.2366,407.905,0
323.7864,473.8197,0
311.5128,383.3619,0
319.5574,363.4001,0
294.1354,376.1662,0
315.4679,419.4512,0
324.7364,428.5779,0
276.4158,381.4454,0
316.3726,438.9153,0
340.0007,416.8185,0
325.6695,415.8476,0
388.446,340.9391,0
329.6279,473.5813,0
287.7967,425.9305,0
352.1336,383.7242,0
315.8923,390.039,0
312.2929,429.3247,0
298.8138,455.772,0
275.4713,383.4297,0
318.5726,421.0443,0
342.9948,403.5658,0
292.118,466.6119,0
315.6516,411.9551,0
330.3471,367.458,0
287.6679,364.538,0
328.1496,369.075,0
356.4801,375.8138,0
298.157,369.7416,0
283.171,421.0798,0
343.759,439.2747,0
300.5345,403.9025,0
315.0154,404.2546,0
318.6223,432.7778,0
338.5458,358.8859,0
312.8455,417.1161,0
299.6942,425.8182,0
329.8781,404.5445,0
313.1574,389.2921,0
321.2549,416.5932,0
293.173,374.6747,0
247.5238,425.8401,0
274.043,435.9421,0
311.758,395.6714,0
306.5599,417.6522,0
324.7432,469.2909,0
304.5143,431.1964,0
302.413,406.8187,0
289.8181,398.5161,0
288.7578,448.7516,0
281.8296,410.7565,0
332.9865,397.271,0
278.1236,430.0175,0
324.4565,385.566,0
316.1763,370.6914,0
291.7675,410.9351,0
295.4088,388.8107,0
304.9781,435.2376,0
295.5679,443.446,0
298.3548,435.2234,0
312.664,436.6032,0
281.8257,383.1042,0
280.0937,411.015,0
295.1207,398.0327,0
294.5005,383.288,0
335.4781,461.9682,0
302.2468,405.9139,0
330.6438,428.3392,0
321.3007,420.9944,0
343.9315,410.7016,0
271.9457,400.2737,0
327.7612,407.4684,0
284.3011,442.8587,0
307.1971,413.9778,0
317.9879,439.6368,0
322.3962,396.9506,0
312.1357,449.1469,0
315.2917,335.5898,0
323.4174,344.108,0
296.5062,387.8151,0
317.1112,411.0913,0
297.2123,421.2409,0
287.6035,500.364,0
268.5372,466.3969,0
325.9238,421.517,0
286.7664,412.0336,0
332.8945,385.4431,0
290.6824,360.1323,0
357.5488,361.3916,0
308.7725,402.1317,0
283.4457,437.8829,0
320.5042,450.2341,0
336.6429,414.9961,0
293.1941,416.0276,0
322.9009,421.0244,0
313.5263,479.7646,0
328.2333,358.7096,0
280.0534,460.3905,0
288.0762,451.6205,0
307.6122,396.0884,0
328.9589,413.6023,0
347.58,377.368,0
284.1675,435.7593,0
289.377,429.1986,0
278.3483,381.9137,0
317.51,396.1493,0
339.7961,402.4477,0
319.2668,443.6688,0
311.4938,426.4059,0
294.3539,411.5046,0
271.0761,444.5419,0
282.076,418.0405,0
340.2021,376.09,0
295.0183,386.8401,0
314.1368,381.2032,0
296.8086,449.4784,0
291.0212,394.0582,0
334.6135,442.9255,0
321.4792,406.0078,0
268.0035,455.4218,0
310.7808,382.1822,0
290.5703,431.5047,0
332.1692,392.0568,0
337.3937,391.4132,0
275.1001,460.7341,0
327.2099,403.177,0
289.0894,415.1539,0
316.1204,404.2202,0
347.4732,403.6051,0
295.5955,426.3426,0
292.0216,486.6464,0
328.384,390.4664,0
299.9145,441.9816,0
313.8652,413.03,0
317.6866,427.3697,0
322.0225,363.5017,0
286.9733,417.2801,0
346.9267,411.371,0
293.6121,444.353,0
336.8273,348.5768,0
287.8902,427.7051,0
290.0565,376.0458,0
323.2202,442.6809,0
289.151,447.0298,0
291.8321,430.2815,0
290.0887,414.5236,0
319.3351,442.9452,0
315.2917,387.9168,0
280.2206,371.1346,0
266.8633,391.4086,0
282.0663,361.2765,0
322.9207,458.7012,0
308.9802,402.8695,0
283.9771,403.4401,0
325.5024,414.0624,0
318.1586,372.4098,0
286.9813,441.4579,0
309.7611,412.9808,0
305.488,387.407,0
327.5768,407.6586,0
308.5651,394.5233,0
307.0729,382.6064,0
285.1798,398.5612,0
305.6705,403.5457,0
288.3124,399.8747,0
330.0056,454.1469,0
287.2527,414.6716,0
305.7272,380.2364,0
279.5031,402.4574,0
260.4415,482.0802,0
294.4084,445.7894,0
330.2576,453.8264,0
342.4763,403.9907,0
269.1491,415.2213,0
304.7257,388.4569,0
288.2003,423.16,0
338.1068,423.1133,0
360.1697,450.2682,0
262.8577,387.2467,0
379.5763,391.9115,0
318.2484,442.3748,0
352.7809,419.8357,0
305.0367,383.0641,0
293.4741,444.2253,0
363.841,438.6345,0
333.9889,377.6422,0
319.8692,404.7965,0
318.0555,408.7603,0
274.8417,444.9753,0
321.2464,401.2896,0
313.8879,414.7703,0
328.5302,388.4902,0
285.2035,417.9243,0
309.7884,453.5719,0
269.0022,458.982,0
290.9474,402.1047,0
298.7211,412.365,0
315.0538,389.6694,0
300.4564,447.1437,0
357.5387,485.9744,0
337.6793,415.2243,0
288.8185,404.7393,0
324.3397,446.3411,0
306.8266,419.8269,0
295.9208,378.952,0
262.8008,469.8352,0
334.2535,411.1776,0
290.0588,450.648,0
290.1366,469.1486,0
321.9428,390.8318,0
321.6066,357.0667,0
298.7374,372.4702,0
345.7343,412.056,0
318.2947,422.5506,0
320.3295,424.3059,0
312.162,408.0316,0
340.667,378.8892,0
270.1824,457.0272,0
283.953,462.1779,0
302.4582,438.6712,0
334.5337,404.4567,0
274.0623,441.5296,0
306.6107,437.7705,0
317.6185,349.2421,0
297.9185,403.3375,0
289.0586,407.3748,0
296.6099,409.9765,0
346.2057,463.2676,0
325.3394,442.6705,0
319.2557,395.6224,0
331.5549,389.1199,0
307.3257,420.7662,0
310.3913,394.0469,0
298.6261,444.9546,0
270.6782,406.0532,0
312.8679,401.4199,0
291.3875,493.9103,0
277.7532,431.052,0
302.3463,396.6917,0
332.1443,386.2578,0
299.5688,379.5123,0
333.2965,410.6075,0
355.6278,409.773,0
288.1216,429.6951,0
296.8965,379.1777,0
317.079,438.1898,0
294.0935,452.2249,0
307.264,416.5615,0
299.1404,476.8925,0
289.3768,418.9973,0
329.7832,381.9637,0
304.1435,418.9587,0
296.2266,454.699,0
297.4365,362.2767,0
300.7534,380.6922,0
318.9153,449.0628,0
336.9631,378.0923,0
312.3121,369.8257,0
261.6056,410.3364,0
269.2413,436.7904,0
267.2127,447.1597,0
290.1131,392.1989,0
318.4924,417.5754,0
333.79,371.8129,0
290.1391,416.7747,0
296.4864,412.9229,0
328.3139,384.3262,0
323.8961,443.1033,0
264.4767,444.4642,0
281.9418,422.5959,0
298.2628,453.2322,0
326.0098,394.8115,0
323.937,391.696,0
338.4298,403.6509,0
352.3444,338.0417,0
315.2249,455.7357,0
319.6056,428.7603,0
328.0206,396.7932,0
287.1533,420.8861,0
307.5942,411.7457,0
328.946,453.0458,0
315.0989,417.1269,0
303.1062,393.002,0
301.6366,394.2739,0
313.4887,389.3871,0
300.9575,463.8313,0
329.1518,363.3178,0
319.5439,363.2156,0
330.5401,442.4437,0
305.784,423.3947,0
311.7297,431.2476,0
325.3208,357.298,0
286.5347,425.0249,0
334.8289,462.6091,0
284.0126,398.0527,0
318.916,427.1802,0
301.2103,429.4947,0
321.59,401.1256,0
331.6396,430.2545,0
323.3365,417.2307,0
323.5715,410.2406,0
283.0534,423.8243,0
275.3793,413.8588,0
295.1143,404.5744,0
375.3487,379.111,0
315.3442,391.8109,0
334.3715,434.0258,0
314.9189,452.1887,0
319.6351,427.0883,0
269.5476,410.0173,0
335.5241,424.9754,0
329.715,407.8433,0
325.5068,372.6924,0
298.5182,441.983,0
356.5646,410.0813,0
299.9444,392.0067,0
284.8582,375.4135,0
265.4229,494.6656,0
315.2375,385.5238,0
321.977,470.6443,0
269.248,456.3235,0
305.3387,400.4471,0
289.7812,428.0808,0
226.2809,389.9499,0
251.4502,409.6866,0
349.0112,411.5962,0
322.6146,429.9133,0
317.9782,390.6221,0
299.4051,481.1887,0
313.0319,408.4135,0
343.339,377.6761,0
285.4232,413.087,0
322.7685,416.6661,0
328.9537,401.9949,0
303.6649,395.2038,0
304.4476,412.9331,0
365.2356,400.5995,0
282.1443,458.6121,0
344.0738,419.5898,0
302.0948,412.2739,0
339.7764,376.3269,0
318.6703,448.4858,0
305.7244,446.8102,0
371.3687,384.6748,0
300.183,450.8392,0
283.219,403.6241,0
350.9023,470.7114,0
301.0437,432.8256,0
334.3348,397.4933,0
335.9569,422.7079,0
314.3284,470.4031,0
316.4441,418.3866,0
288.1015,426.1006,0
365.4226,420.7521,0
296.9315,393.6241,0
326.0978,370.5486,0
323.1604,368.1396,0
312.5853,392.5326,0
310.6235,461.2728,0
279.5292,414.293,0
305.0292,430.1325,0
338.8551,429.5298,0
289.7503,493.4148,0
338.6949,392.5951,0
315.1595,464.6008,0
287.9997,407.0324,0
319.7973,368.9269,0
327.1811,383.4013,0
329.7715,462.6217,0
351.075,395.2028,0
279.9444,384.8586,0
263.0948,419.7019,0
272.9199,460.4802,0
288.4269,412.9675,0
287.3233,395.0482,0
298.3703,442.9859,0
314.1114,417.8203,0
357.0659,445.5193,0
286.7014,459.1909,0
307.6367,395.7947,0
285.2906,437.4152,0
272.5187,387.8213,0
313.6087,423.2435,0
306.8137,369.3978,0
299.1732,394.6014,0
307.8866,353.7543,0
332.076,390.4079,0
339.9525,474.6795,0
309.2949,416.7358,0
275.2525,372.5095,0
309.8382,413.3278,0
300.1445,411.6623,0
336.3594,394.9319,0
310.9494,365.6312,0
326.9479,395.4346,0
305.0767,414.4907,0
305.9391,446.8303,0
305.6186,373.1374,0
313.736,435.9685,0
299.0955,389.2658,0
307.2554,495.6422,0
282.4413,399.4226,0
335.1208,411.0477,0
325.618,361.6026,0
306.8513,422.3355,0
318.2557,473.1132,0
320.7074,393.1328,0
273.1561,429.0659,0
319.1943,372.5859,0
293.5952,395.9714,0
350.6796,366.9797,0
338.2394,381.7221,0
332.1797,383.2416,0
318.9712,408.2571,0
287.4631,434.9277,0
336.7791,393.713,0
323.9841,411.0522,0
306.0569,412.9384,0
312.4968,402.0995,0
317.8223,448.3436,0
269.0665,428.7278,0
364.6656,360.1143,0
318.6841,365.2886,0
315.8804,449.582,0
330.5076,404.1444,0
289.965,377.3046,0
300.0153,436.5598,0
301.9095,458.5288,0
289.936,413.755,0
326.811,380.174,0
295.199,409.3621,0
317.7065,411.7898,0
291.0984,454.9304,0
322.4215,390.7482,0
300.5699,383.2625,0
326.458,444.2408,0
312.0861,421.408,0
312.095,381.3767,0
329.8951,406.306,0
305.8691,398.0208,0
362.4778,382.184,0
326.3347,430.6229,0
313.0457,442.3132,0
327.1845,369.3492,0
304.2255,420.7009,0
275.3554,397.649,0
299.1603,419.8755,0
285.7426,426.2313,0
341.1385,382.7748,0
330.9367,393.531,0
307.4828,399.3363,0
322.0131,403.9343,0
307.8783,425.897,0
277.6802,449.232,0
292.1917,436.5268,0
296.0275,376.2054,0
284.6613,402.496,0
313.9121,439.6613,0
307.5187,434.381,0
318.7617,439.1443,0
278.7904,401.4072,0
308.0424,370.4708,0
287.382,410.8173,0
289.1618,386.3253,0
324.5326,421.05,0
331.0721,443.091,0
298.0847,412.9724,0
369.2625,409.1387,0
374.3403,402.4922,0
293.051,451.4818,0
279.5258,484.2693,0
300.8202,472.0353,0
260.5581,362.4382,0
270.3464,464.095,0
325.0947,387.6489,0
322.6185,418.6299,0
322.3836,364.4924,0
330.7263,374.6597,0
302.2932,472.3408,0
294.0802,362.0198,0
325.3941,471.3147,0
292.5468,374.7551,0
249.8603,392.0879,0
288.5454,441.3238,0
322.804,405.8806,0
281.5585,385.1915,0
257.5245,420.226,0
325.761,388.5714,0
304.6686,465.9954,0
315.0097,401.8204,0
313.8723,406.2086,0
309.3376,385.5069,0
298.8772,484.7658,0
296.7529,467.5968,0
292.7703,394.662,0
297.835,357.6842,0
310.9767,443.3687,0
244.4014,476.5369,0
333.1452,392.6123,0
313.2597,397.8046,0
319.2148,420.2979,0
336.24,411.4828,0
288.6596,403.8708,0
318.8002,416.1946,0
324.8965,380.1896,0
333.4006,383.7531,0
332.5607,438.433,0
273.0614,431.8944,0
296.1206,448.4089,0
285.9956,410.491,0
284.5314,417.9041,0
309.5238,420.7291,0
307.5924,400.6985,0
324.8372,403.6938,0
363.7753,401.24,0
317.009,396.0288,0
321.2037,400.4269,0
307.0874,398.4601,0
314.1928,418.9932,0
318.186,408.5465,0
262.6123,389.6684,0
306.0161,428.4307,0
310.8737,421.4713,0
279.4896,424.2323,0
270.1667,466.9548,0
286.6559,402.1788,0
349.675,421.8617,0
294.9258,458.3286,0
315.8244,343.3908,0
314.1874,402.681,0
280.3598,395.528,0
307.0427,407.9879,0
314.4037,413.2913,0
343.1258,405.6237,0
311.5192,390.7046,0
273.647,424.7555,0
313.7291,423.9461,0
305.1501,412.8754,0
309.7444,437.5046,0
311.0176,394.2207,0
296.1132,416.7724,0
303.9417,417.8072,0
294.2318,404.3458,0
296.0779,426.9437,0
306.9399,475.8181,0
305.8842,384.7949,0
305.5278,389.6407,0
333.0942,373.8719,0
292.8029,405.23,0
308.0869,417.4789,0
287.8596,435.2343,0
313.7304,405.7675,0
278.5854,434.814,0
310.6691,403.6286,0
333.535,411.4673,0
355.6448,364.7446,0
304.6694,384.8405,0
303.267,428.0791,0
270.6638,430.9469,0
314.3386,406.2781,0
297.4268,452.3489,0
296.2571,444.7668,0
307.5848,399.5607,0
293.4469,407.5273,0
308.2586,413.7728,0
293.9624,379.7478,0
265.667,423.1983,0
262.4774,446.8024,0
334.8094,380.159,0
318.2567,399.276,0
298.3575,460.3694,0
293.7587,456.1927,0
272.8949,478.7497,0
324.458,375.8893,0
297.1742,461.1431,0
311.7797,418.2534,0
313.3989,357.2632,0
285.0267,403.7596,0
321.5277,380.9285,0
271.4163,454.8806,0
281.372,433.0256,0
294.2582,428.5149,0
320.8388,388.4291,0
306.7015,398.0204,0
316.1085,405.0245,0
302.9736,444.8529,0
325.2604,429.0993,0
331.6208,394.3098,0
278.0663,418.0662,0
285.8858,404.2301,0
312.8074,412.8517,0
320.5888,384.7712,0
303.0066,374.8127,0
319.4159,364.2736,0
308.5755,376.1902,0
298.1403,424.1141,0
316.6891,428.0979,0
321.5641,378.3017,0
331.5757,377.3039,0
281.0474,475.6059,0
311.1334,425.0026,0
295.8294,482.614,0
312.3831,399.8029,0
267.5444,437.8133,0
359.0814,417.4325,0
318.1807,418.2678,0
298.046,412.3819,0
286.0538,422.5916,0
286.6761,401.7719,0
283.1636,431.6081,0
308.1176,398.395,0
362.5173,399.2398,0
304.4824,402.8129,0
304.1039,417.6739,0
322.1397,345.5692,0
301.2883,372.1661,0
293.1013,418.5799,0
271.9298,369.8196,0
299.2704,386.3066,0
313.7976,433.5394,0
307.9621,406.3925,0
330.1019,371.573,0
254.0326,390.9011,0
302.3161,406.3064,0
301.1106,464.3483,0
295.5424,419.0826,0
380.018,409.8734,0
311.0214,462.5554,0
353.1576,456.038,0
323.1167,376.2544,0
332.0923,401.5441,0
269.0971,453.5805,0
299.5508,392.7563,0
330.7534,398.5359,0
316.5252,451.584,0
285.9188,468.9832,0
316.3354,462.1931,0
340.2588,371.9008,0
324.577,450.6767,0
302.7823,447.3393,0
292.5004,413.7945,0
278.2079,422.6106,0
300.0517,384.733,0
281.7626,436.0785,0
309.5166,421.8129,0
324.1121,377.6655,0
288.3885,424.1018,0
289.8972,431.757,0
323.9201,444.09,0
316.0272,442.828,0
290.1111,430.1135,0
325.3807,407.0613,0
292.3304,437.9989,0
302.1595,414.7961,0
335.1842,455.9816,0
356.0791,392.676,0
297.1552,401.439,0
313.6072,426.3484,0
328.263,419.9299,0
305.8641,478.4806,0
282.8446,393.0356,0
330.3836,422.0934,0
283.8337,461.45,0
306.7944,409.1553,0
320.1513,409.9182,0
338.5886,368.3932,0
272.5361,440.3984,0
320.0173,414.1478,0
353.588,388.8416,0
286.5668,404.0358,0
302.7216,419.8429,0
310.3044,452.5422,0
315.849,419.8792,0
335.4877,415.1815,0
297.1957,425.2715,0
305.2667,409.4409,0
309.7063,475.9518,0
310.7736,412.2991,0
289.7316,413.4573,0
306.4917,403.0269,0
327.96,393.827,0
306.0471,468.2864,0
307.1461,398.6489,0
277.9339,411.8293,0
331.412,354.3148,0
291.3731,432.9653,0
318.51,452.067,0
277.1715,419.4982,0
323.8119,420.0991,0
302.5334,412.2903,0
293.099,391.2631,0
269.9331,492.2033,0
334.8577,340.0157,0
335.1526,430.3231,0
289.8497,359.6038,0
328.4485,389.2115,0
306.6502,402.3055,0
301.0045,394.4757,0
314.7927,382.2472,0
303.9683,404.7078,0
315.0813,383.3058,0
310.7877,412.2647,0
283.4331,425.7701,0
295.0184,431.3194,0
307.8374,451.7471,0
341.5939,416.2685,0
299.0505,421.9392,0
328.5066,448.4115,0
341.4926,385.489,0
266.7867,409.8348,0
316.8411,402.6478,0
284.8842,421.7194,0
287.1876,414.3307,0
359.5724,437.5308,0
326.8401,398.8292,0
292.636,420.4424,0
303.6011,409.844,0
337.1526,400.7724,0
301.0728,434.6125,0
316.0795,378.935,0
296.8864,413.6235,0
303.124,430.0001,0
248.539,460.4301,0
315.9387,433.2482,0
302.3078,379.4856,0
322.2506,410.242,0
297.5128,409.267,0
286.2686,420.7296,0
284.1113,417.3676,0
310.85,393.6917,0
298.2565,424.381,0
298.7053,441.1376,0
326.032,375.2964,0
280.2728,453.4099,0
333.7907,403.1783,0
288.8601,370.5162,0
307.748,392.0448,0
300.3313,416.3847,0
296.5329,441.0952,0
390.4946,428.9226,0
291.8063,490.0896,0
315.0378,419.8416,0
316.381,388.9481,0
304.1461,387.2446,0
248.9296,371.5386,0
300.8806,451.5755,0
257.4297,421.0089,0
340.2222,366.1562,0
320.7931,376.7832,0
294.5388,439.4269,0
296.3434,435.5012,0
334.7469,407.7987,0
277.0582,390.1406,0
293.2079,424.9213,0
322.9359,372.4435,0
317.0267,389.2549,0
267.4338,413.1401,0
325.5721,414.4581,0
346.0682,397.8829,0
277.3105,465.2541,0
359.5355,344.8993,0
312.4547,402.3643,0
297.7299,404.6144,0
274.0302,427.257,0
284.3943,397.7019,0
298.0599,371.4832,0
310.5655,409.0401,0
294.488,408.4586,0
280.7294,338.1663,0
312.0735,389.5002,0
267.7531,389.8876,0
322.6558,378.1311,0
311.7887,392.21,0
331.3703,443.5404,0
296.8215,424.4836,0
322.3166,430.0096,0
282.0761,433.5692,0
284.9245,395.9475,0
326.2439,447.0668,0
303.7574,425.227,0
342.5911,391.612,0
268.9121,467.2842,0
295.2477,434.5041,0
298.7576,367.9427,0
269.8494,430.6174,0
288.1727,403.0506,0
334.1281,385.1843,0
318.9791,352.8752,0
305.3934,363.8389,0
287.5198,423.2193,0
278.3641,400.1027,0
307.0293,414.7119,0
320.2479,440.8146,0
346.7141,390.8457,0
321.9369,434.3239,0
317.1448,446.4454,0
299.9582,396.451,0
310.7109,429.9954,0
265.8842,452.5992,0
326.0333,372.5144,0
288.329,399.0457,0
314.3174,423.3771,0
344.1242,374.5444,0
320.9445,384.3694,0
305.9264,375.8525,0
295.4832,463.9233,0
307.7966,427.9112,0
285.0441,406.4747,0
321.9863,371.4122,0
304.7727,366.1311,0
323.126,377.3706,0
288.205,378.9905,0
319.7407,385.7386,0
293.6729,404.1974,0
302.4443,397.0597,0
279.3139,447.3882,0
285.3664,408.2611,0
287.2426,370.6734,0
306.069,425.3618,0
307.603,484.1925,0
290.488,425.2398,0
286.9162,464.5769,0
346.7969,383.6964,0
312.252,395.9768,0
251.6972,413.8588,0
334.1748,401.5193,0
345.2302,353.192,0
349.8527,391.7052,0
330.2335,468.5004,0
315.3068,419.8707,0
324.0009,390.4212,0
318.5753,389.2924,0
330.2109,416.1169,0
304.796,391.437,0
304.7808,408.4193,0
349.6242,397.1063,0
294.1835,416.7828,0
335.2151,407.4849,0
282.8138,386.2702,0
273.7961,413.7654,0
334.2851,409.9959,0
337.4438,404.0164,0
267.7033,401.7245,0
289.3264,399.4691,0
295.2718,448.2944,0
306.3284,420.3253,0
278.6258,467.7809,0
316.8488,406.0709,0
300.8657,411.3715,0
288.0172,414.7095,0
336.4933,365.0133,0
308.7024,441.0428,0
320.8164,360.3237,0
362.1409,428.7189,0
291.1447,468.4211,0
302.9535,436.3953,0
282.977,391.5255,0
325.5361,403.89,0
333.0216,325.1485,0
329.0323,391.8692,0
308.1837,385.2082,0
381.8972,408.8236,0
320.179,405.7678,0
318.2997,381.566,0
312.7646,389.6985,0
307.2691,397.0807,0
319.995,434.0624,0
350.7817,400.4615,0
304.8918,423.2792,0
300.4457,387.3248,0
331.1462,457.5986,0
304.5768,466.4752,0
316.8762,391.5508,0
284.1734,405.2461,0
336.9477,451.9893,0
297.9696,456.9965,0
292.3506,421.8466,0
301.3004,420.2066,0
319.8712,415.5486,0
345.2651,366.9926,0
333.1727,378.1918,0
269.9091,428.7488,0
321.6046,443.0599,0
323.7968,372.356,0
316.1498,415.0076,0
336.4517,416.5356,0
345.5719,356.5417,0
308.315,416.3611,0
300.8533,423.8048,0
277.3744,394.8196,0
300.7335,405.5309,0
268.9033,390.3027,0
303.1086,352.6946,0
322.1269,401.8871,0
355.9487,405.079,0
342.743,424.7072,0
320.2265,395.3629,0
331.8315,387.3794,0
360.4214,443.4575,0
295.323,457.9567,0
316.4845,446.5309,0
306.387,402.0192,0
298.5121,385.0659,0
284.2341,445.1067,0
268.9823,424.3354,0
312.0272,393.7904,0
323.1952,428.444,0
295.6335,470.707,0
