Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Caraur
320.4341,468.3624,0
346.168,457.5726,0
351.1161,484.0556,0
330.1656,504.0517,0
367.5793,496.6811,0
335.4027,473.5923,0
290.5656,475.7593,0
356.5387,483.4936,0
339.7292,440.9402,0
361.3315,459.2674,0
362.1588,413.3696,0
370.9122,441.5697,0
340.882,429.4624,0
321.3763,460.4045,0
352.8009,450.0924,0
347.5698,532.209,0
324.3245,436.6602,0
298.6271,471.5723,0
330.7852,460.2102,0
327.0846,446.1382,0
349.583,474.507,0
318.0988,428.4067,0
331.9623,446.2615,0
364.3265,475.3203,0
295.6066,444.8755,0
342.4916,415.406,0
338.5467,436.6411,0
336.2025,463.7422,0
305.8091,489.3138,0
350.4078,438.9439,0
358.9607,470.7979,0
329.9593,494.6433,0
371.7639,459.6737,0
348.6181,438.5655,0
314.6364,403.5498,0
355.2307,390.8964,0
320.7781,444.7513,0
359.0612,426.9389,0
355.1605,461.4176,0
385.3907,406.5286,0
383.9898,501.1275,0
312.2232,484.8613,0
329.183,431.4368,0
336.2951,434.6436,0
350.3215,415.2807,0
362.8066,479.3993,0
347.4943,430.4472,0
324.3596,495.3798,0
389.7902,479.5739,0
337.4463,451.7447,0
370.3059,453.4685,0
400.7009,388.983,0
324.7289,450.5572,0
353.2658,536.2599,0
345.5763,460.0078,0
384.6525,473.1087,0
356.6443,434.842,0
319.3502,440.5057,0
367.197,486.1456,0
303.0339,424.7219,0
331.984,478.7803,0
390.1876,426.1772,0
323.4589,409.4714,0
297.7237,472.4913,0
388.7164,455.8175,0
326.2828,465.5161,0
354.9775,448.0021,0
318.2804,472.1191,0
335.6061,445.6892,0
346.2949,438.8749,0
370.4421,435.8604,0
316.1085,440.7909,0
346.5672,480.6771,0
402.0807,413.8714,0
321.2472,498.527,0
337.7028,421.164,0
363.116,447.2158,0
353.2162,453.076,0
348.752,495.6986,0
328.5603,393.1206,0
343.6941,428.3007,0
345.8609,434.2786,0
323.6008,438.7853,0
348.5526,484.4548,0
348.5768,447.3835,0
296.8704,404.6777,0
310.03,460.709,0
350.0701,441.3167,0
363.5551,470.2665,0
358.4115,353.3865,0
360.813,433.057,0
427.036,421.7638,0
299.5696,444.4194,0
354.6136,518.6844,0
364.3755,407.7798,0
333.2072,462.9808,0
339.534,416.6581,0
298.2968,475.778,0
350.6603,440.9263,0
348.3634,456.9824,0
356.7585,472.8639,0
331.9855,469.2643,0
317.4483,439.7367,0
346.8539,440.285,0
356.2265,408.5666,0
364.467,498.4024,0
348.3558,457.529,0
353.9324,435.8502,0
339.6416,497.8705,0
301.4633,398.4848,0
356.6914,480.1503,0
345.6837,532.2486,0
369.8972,445.8068,0
367.8718,424.6764,0
314.4809,395.0502,0
376.1262,433.0768,0
305.2965,433.3237,0
312.5154,483.1808,0
308.3755,461.0507,0
389.164,379.6667,0
355.7579,418.2041,0
348.2095,441.652,0
348.1569,403.8674,0
363.0366,470.3841,0
310.5143,394.7175,0
343.4819,413.9996,0
347.337,438.3009,0
305.4247,476.1315,0
328.8705,471.8557,0
343.9623,445.5793,0
334.8885,455.3358,0
320.7086,400.5093,0
337.6351,412.7451,0
337.6683,455.9933,0
320.1512,521.8215,0
402.8643,427.3345,0
299.5681,428.4844,0
329.914,481.478,0
329.7903,490.4256,0
323.1892,440.3129,0
341.9354,475.8121,0
341.0809,511.7921,0
344.6977,439.1772,0
315.9574,498.1721,0
343.6208,474.0399,0
368.9645,449.9539,0
383.7707,441.6839,0
328.992,409.8098,0
326.9147,440.6343,0
330.1799,432.7005,0
351.7195,433.4072,0
362.5681,512.2389,0
383.9985,430.6697,0
345.7786,531.1367,0
322.4633,469.1032,0
389.1512,444.3372,0
355.1578,463.6301,0
367.3511,483.7932,0
261.0578,461.0764,0
356.1211,428.8359,0
331.3575,465.6434,0
365.8091,433.1186,0
353.5028,427.803,0
286.7329,439.0831,0
358.2947,450.9883,0
335.2726,472.9694,0
375.4622,433.8017,0
305.4841,509.5336,0
370.4989,449.8314,0
356.3027,436.4779,0
304.9539,519.8109,0
327.9049,450.9813,0
396.0754,397.3142,0
341.1034,449.1461,0
369.1885,425.9644,0
358.3978,459.8486,0
351.4955,466.2132,0
337.855,498.3752,0
335.2977,448.3082,0
337.3438,443.0845,0
354.9085,453.3322,0
316.5125,417.4043,0
373.4573,446.2433,0
332.0778,478.2969,0
330.8399,478.5551,0
309.4124,472.6795,0
322.623,428.9063,0
349.4743,421.3156,0
290.9837,528.4622,0
283.4516,424.9426,0
371.9126,442.1426,0
327.0166,413.9399,0
329.5001,446.0425,0
366.2502,480.4371,0
330.4784,494.8209,0
328.4241,458.3891,0
351.543,453.7975,0
374.6202,425.6908,0
360.3886,446.5873,0
335.6928,511.0686,0
354.8152,445.327,0
364.6201,409.8649,0
305.9385,477.6277,0
368.8185,415.8161,0
319.6565,415.4499,0
305.5118,546.3966,0
351.6297,483.9628,0
328.4545,425.1392,0
345.0305,457.7378,0
305.1053,439.6902,0
366.4862,376.5915,0
351.2607,411.6506,0
319.6542,385.0468,0
339.4562,460.6656,0
394.8262,445.4235,0
325.7632,458.943,0
311.5688,440.3214,0
334.9912,446.7288,0
351.1483,476.1577,0
354.4699,409.5263,0
356.5064,407.7507,0
344.4943,425.4962,0
313.3871,392.9799,0
320.8029,504.1761,0
347.4748,411.2349,0
309.5342,481.0176,0
358.2947,413.7767,0
364.2906,423.4143,0
374.5557,452.9749,0
379.527,451.7883,0
302.1764,449.3121,0
338.8407,507.3621,0
335.8541,405.7025,0
359.8604,421.948,0
324.7296,366.1027,0
369.4278,492.1184,0
316.9396,498.5685,0
321.454,461.4195,0
362.3633,433.3055,0
349.5274,465.6848,0
330.1061,430.5134,0
312.2802,462.3154,0
354.2703,432.5258,0
323.1248,452.3571,0
367.8262,474.9261,0
413.0876,413.0822,0
316.2714,459.453,0
323.722,431.1532,0
341.7565,430.491,0
308.8953,461.4254,0
362.726,473.1616,0
321.2538,489.1552,0
341.6793,513.0772,0
359.7836,398.6116,0
299.7933,475.1684,0
338.4172,438.2858,0
310.9252,451.1511,0
365.4381,414.6517,0
380.395,427.1152,0
349.137,448.2725,0
314.8753,451.6104,0
314.3069,456.6371,0
312.6965,497.8915,0
374.4388,458.1999,0
350.5448,470.474,0
368.4504,416.1935,0
349.1728,430.1135,0
352.8098,423.4613,0
307.7505,398.6301,0
348.9814,438.1532,0
310.1979,435.5616,0
352.9379,460.4183,0
311.0569,514.5571,0
353.178,423.2951,0
346.8862,419.4351,0
341.8895,468.9182,0
348.2215,389.7291,0
387.3419,395.5493,0
379.6406,447.152,0
345.2741,533.8128,0
310.2592,509.5608,0
331.4949,446.9079,0
373.6516,454.2606,0
347.7955,501.7321,0
332.1732,485.0641,0
360.6748,448.4737,0
344.1432,454.1726,0
298.3445,446.0794,0
340.1288,472.0914,0
334.6642,472.94,0
334.277,483.0005,0
396.5971,413.3857,0
296.112,408.2819,0
356.0425,428.1189,0
330.4259,427.3248,0
389.7349,436.2676,0
384.6596,424.6086,0
341.9957,433.9077,0
313.943,412.2307,0
353.8164,418.732,0
353.9774,495.2202,0
329.8399,427.4617,0
351.1634,471.4236,0
320.8657,446.3358,0
341.0436,394.1528,0
377.0555,449.9558,0
320.6744,499.5301,0
335.5522,499.494,0
352.9373,468.7981,0
368.1035,473.3546,0
335.4289,505.6581,0
367.6465,420.0712,0
384.8763,462.2115,0
351.9107,439.9051,0
308.4511,509.5285,0
362.4045,470.1887,0
368.1186,400.9918,0
306.4917,462.6551,0
315.7581,438.4198,0
363.2501,506.4023,0
361.5911,484.234,0
390.4008,494.4548,0
320.2256,453.9735,0
342.7242,450.8337,0
319.5014,441.6449,0
334.9746,537.5543,0
335.9373,436.9128,0
334.5594,446.571,0
376.2081,404.5138,0
356.5229,478.2559,0
345.897,464.0022,0
333.5435,435.2525,0
360.3752,456.236,0
334.3254,431.4541,0
356.0908,454.4792,0
338.4573,462.7376,0
367.6586,444.8109,0
338.9344,415.5257,0
348.95,431.7596,0
362.8911,457.5398,0
321.9571,393.8772,0
373.9613,410.2924,0
315.3523,479.9384,0
315.6938,439.5325,0
351.9675,402.3343,0
351.7084,487.5792,0
336.4972,441.6794,0
351.4166,456.1051,0
347.5237,406.3055,0
362.0408,381.0294,0
308.7359,462.0757,0
379.3821,425.2903,0
271.9655,470.1351,0
351.3782,447.2948,0
312.3466,498.5468,0
321.6721,399.4896,0
366.8367,427.566,0
349.2023,426.3538,0
367.9894,395.4257,0
347.5094,415.1622,0
312.6425,422.6443,0
375.4207,434.4106,0
352.8995,414.482,0
367.0326,523.7971,0
286.7657,446.9774,0
399.5711,471.5664,0
315.7603,415.7213,0
332.8574,453.7939,0
354.1993,423.0208,0
298.5434,460.3072,0
333.9906,486.2343,0
363.0692,449.7855,0
348.6907,429.5438,0
344.3568,542.6861,0
354.6739,413.8062,0
379.6311,460.5213,0
328.7462,441.5971,0
351.6879,422.4481,0
359.4916,427.1685,0
342.7764,450.3542,0
314.4507,482.1443,0
309.4809,498.122,0
306.3708,500.1157,0
349.6784,453.2961,0
359.3046,456.3643,0
350.6946,441.2503,0
306.9346,463.4636,0
313.5962,434.9927,0
361.0787,482.8234,0
345.5905,425.7866,0
338.1852,438.119,0
321.4107,477.1356,0
350.4131,398.6334,0
300.5813,453.9367,0
310.1587,454.837,0
330.1651,498.7993,0
369.151,423.5255,0
321.2087,452.5215,0
363.2697,490.1057,0
351.5621,443.3789,0
340.7704,390.4222,0
327.8384,488.4508,0
354.1892,417.4213,0
328.2227,472.1749,0
355.0369,441.1087,0
338.4151,467.4138,0
318.4454,410.2999,0
341.2463,443.5531,0
367.3809,399.0457,0
359.1984,458.8868,0
367.3059,414.0869,0
350.7968,458.0484,0
348.431,467.015,0
319.1175,439.0585,0
358.24,481.8373,0
298.9733,474.0299,0
349.0442,490.2079,0
331.1084,446.9099,0
336.9031,462.0208,0
349.1566,504.8732,0
353.4818,440.3522,0
288.8861,489.4133,0
346.8802,437.6037,0
328.0781,465.9861,0
388.2748,438.1079,0
340.3645,448.9505,0
341.1918,420.0188,0
363.2933,451.0847,0
340.4708,498.8262,0
330.7833,436.1773,0
335.8874,448.9831,0
352.77,476.1274,0
345.264,427.0334,0
318.0031,517.3754,0
365.1274,489.4169,0
351.1071,426.0229,0
410.2316,396.1522,0
396.5314,383.9093,0
369.9235,423.9297,0
391.4037,472.8268,0
340.2479,433.5679,0
300.6697,488.6127,0
339.3144,495.8968,0
291.3769,482.7835,0
354.0744,475.4633,0
342.3952,423.5148,0
328.2962,496.0571,0
367.562,488.8069,0
316.2899,426.2268,0
386.7972,494.9249,0
330.0493,442.1316,0
338.1799,460.5999,0
336.6389,493.6432,0
388.6525,422.2024,0
354.5963,484.5869,0
372.392,385.4881,0
325.3721,491.9559,0
345.3847,469.8388,0
384.8055,402.2541,0
309.7155,470.8646,0
364.9873,500.0927,0
332.8977,426.3423,0
313.7067,477.9777,0
342.8451,426.1843,0
339.0396,477.098,0
351.4536,456.9893,0
328.8564,432.5326,0
353.2231,468.3257,0
310.959,473.4821,0
376.636,431.9892,0
367.6727,462.5794,0
319.2846,404.2327,0
392.8453,450.2029,0
325.589,458.9294,0
339.8497,404.422,0
335.1628,456.4847,0
334.5604,436.1601,0
381.3423,412.4077,0
331.6521,486.1435,0
343.3203,452.7681,0
357.8712,436.8552,0
355.7807,394.5103,0
344.1816,462.3285,0
340.774,379.6296,0
303.4173,424.2499,0
379.2853,402.1846,0
395.5959,449.844,0
342.1591,449.8986,0
307.2927,450.4853,0
349.0101,409.7208,0
374.8397,417.9428,0
338.7711,433.7576,0
336.3702,472.405,0
338.941,480.5099,0
342.2452,439.3635,0
347.6457,419.6575,0
333.9611,489.8818,0
354.257,540.288,0
321.0906,437.5234,0
306.3051,443.5575,0
364.3402,419.0799,0
351.5789,454.0843,0
367.1597,490.5868,0
327.3603,461.8375,0
354.0588,425.0544,0
371.8176,365.9427,0
359.8235,428.5309,0
312.8675,507.5136,0
316.9282,437.4908,0
342.6395,536.447,0
342.2568,505.3597,0
373.1779,456.8539,0
348.0547,441.7308,0
387.1371,492.7515,0
349.9165,441.121,0
364.1879,420.613,0
338.5658,460.2643,0
362.7382,375.1597,0
339.886,426.898,0
348.521,419.199,0
326.7228,519.2407,0
327.6987,440.2328,0
335.0747,497.8205,0
361.4946,455.3198,0
361.6672,415.9578,0
344.7331,424.541,0
341.9749,426.6825,0
319.929,467.3537,0
394.7484,413.5986,0
336.5952,442.6406,0
332.5066,440.9594,0
333.4852,462.1517,0
339.4637,421.9187,0
336.119,453.3682,0
325.4814,480.7952,0
331.365,450.2561,0
370.7105,473.043,0
367.0739,492.2558,0
348.5743,457.9473,0
305.3796,474.0728,0
329.6006,423.7841,0
384.1364,416.0789,0
369.0844,442.2266,0
325.0318,460.4661,0
374.3434,502.607,0
355.0329,466.0297,0
333.0494,472.6898,0
324.7296,440.3324,0
321.6566,404.7118,0
355.6201,465.283,0
333.7774,481.0864,0
306.2459,458.2314,0
355.9726,440.7203,0
325.5375,475.6194,0
324.448,454.8334,0
393.3416,384.2475,0
409.045,527.1252,0
350.6285,374.4699,0
298.6478,443.9437,0
345.5926,426.7211,0
325.9021,436.243,0
303.4123,481.5234,0
369.7751,422.6879,0
330.8684,389.0373,0
316.554,532.8926,0
360.7872,450.6758,0
318.3336,452.6326,0
376.0322,432.5495,0
362.1468,416.0798,0
337.4701,429.5352,0
344.8333,419.2068,0
347.4106,498.4771,0
320.155,487.7603,0
335.0532,463.5949,0
334.9242,481.0217,0
341.5681,478.7628,0
368.6983,430.3391,0
362.3495,378.5269,0
330.7051,485.4479,0
348.2936,465.7889,0
319.7165,432.648,0
325.4144,440.5486,0
351.167,416.1722,0
340.3688,434.024,0
329.3672,453.2198,0
306.2104,483.3372,0
318.4124,451.8675,0
342.991,481.8825,0
315.4787,510.6567,0
329.2531,492.6776,0
343.5545,485.6591,0
318.8931,438.3981,0
310.1309,459.6297,0
335.4946,479.0515,0
338.6664,457.6387,0
311.7015,504.3524,0
357.045,473.2955,0
342.6031,479.7777,0
368.9161,433.6329,0
303.5493,454.7665,0
341.579,451.0946,0
364.0015,456.5509,0
366.5913,483.0424,0
349.3998,435.9389,0
369.8007,420.9681,0
352.377,446.4768,0
355.3508,455.2625,0
346.2276,447.6401,0
343.7672,487.0554,0
318.5557,470.7003,0
352.1656,397.0801,0
352.4428,450.1308,0
348.8631,468.6509,0
340.1674,454.2725,0
345.7689,403.8627,0
275.5131,503.6001,0
362.6109,434.147,0
358.0755,455.9281,0
395.2083,475.6758,0
337.0275,454.2309,0
327.3392,422.8722,0
341.4603,411.9341,0
355.5065,403.2026,0
356.9216,475.6095,0
355.7502,485.6113,0
363.244,414.6655,0
350.0054,498.0983,0
356.4628,488.8045,0
377.697,392.2094,0
350.4282,404.2438,0
323.6416,478.6254,0
336.4832,422.5748,0
325.0584,431.5335,0
330.4786,473.6515,0
339.6677,509.5404,0
333.5132,482.396,0
337.0338,446.736,0
345.6757,425.849,0
344.766,467.2207,0
346.6089,481.4278,0
353.0284,426.8504,0
356.8194,436.842,0
351.3594,461.1793,0
340.3448,408.0835,0
344.9626,439.5805,0
342.1008,464.285,0
302.7288,505.9576,0
354.8259,400.3977,0
355.4511,440.7119,0
347.1342,432.6544,0
360.7629,413.9203,0
348.2366,457.9585,0
352.0296,453.0991,0
370.4851,451.3057,0
354.7385,407.7261,0
319.952,490.3105,0
350.8399,422.9196,0
343.2062,402.1683,0
309.6171,433.4582,0
317.5817,434.8848,0
346.0975,453.4815,0
336.6373,433.0712,0
319.3264,447.1754,0
324.1892,495.0041,0
341.7836,484.0245,0
297.7405,471.5246,0
380.2885,442.9238,0
339.2371,416.7307,0
370.9696,416.8307,0
366.0519,385.6022,0
365.5485,364.2783,0
339.623,460.4445,0
347.2002,465.3163,0
351.5555,458.0144,0
314.1799,423.9291,0
321.6738,409.2569,0
350.1277,441.7266,0
347.0089,463.6396,0
390.2356,457.9954,0
375.1629,406.796,0
389.093,375.4488,0
355.1094,449.9758,0
344.6627,461.0473,0
290.1192,481.8008,0
340.146,413.1338,0
332.2236,441.2578,0
357.2526,515.434,0
346.7179,452.5766,0
427.3885,414.6114,0
335.3598,402.6552,0
375.5772,376.8085,0
314.7848,473.2675,0
309.7747,490.3248,0
352.2643,455.2754,0
336.9778,387.61,0
349.6199,438.0889,0
347.0633,418.0588,0
383.8079,426.2605,0
328.2825,455.7076,0
400.6126,449.9179,0
314.2963,499.9423,0
335.1643,480.6036,0
354.1784,454.2744,0
349.0977,428.858,0
347.772,427.5925,0
344.7845,405.8193,0
355.5947,453.8887,0
362.8811,453.594,0
371.6682,445.3639,0
396.4151,422.95,0
345.9261,458.1661,0
343.3495,484.9985,0
362.3565,425.3459,0
352.1545,456.5018,0
398.7069,461.3551,0
367.6087,479.6223,0
355.1928,372.3816,0
345.5797,436.9014,0
277.2189,469.0928,0
354.2059,454.9106,0
329.3418,471.6289,0
334.3618,469.0429,0
369.5331,409.4233,0
310.5434,421.9717,0
345.4204,402.5951,0
320.2941,399.3466,0
339.0936,514.8104,0
364.9701,563.5815,0
302.1135,448.817,0
335.2389,501.5096,0
341.4839,448.5904,0
304.5956,442.5256,0
325.8356,428.8165,0
352.2651,391.0018,0
324.9403,487.4828,0
288.8027,471.8567,0
356.5962,422.2038,0
380.5245,394.7677,0
346.8664,441.6393,0
348.8144,463.0633,0
364.9637,459.3969,0
324.4088,434.4688,0
330.2379,457.8769,0
345.8513,427.7538,0
335.8853,462.2469,0
339.7859,426.2263,0
296.7602,459.8071,0
344.5338,451.179,0
384.0129,429.7527,0
364.4334,461.7387,0
346.0825,439.3948,0
323.4142,471.6826,0
346.0634,423.0854,0
345.3623,431.9615,0
320.2551,427.4385,0
329.3496,431.3923,0
374.7109,517.8134,0
358.3355,453.4049,0
352.6035,426.8275,0
325.3896,476.3497,0
375.1036,393.5677,0
383.4573,396.7273,0
366.378,396.5776,0
365.8146,431.3268,0
367.4944,439.8903,0
341.2562,471.8051,0
317.2783,536.7365,0
367.1119,421.7693,0
338.6601,453.5182,0
326.3929,367.825,0
320.1816,439.7878,0
327.46,493.4967,0
380.8194,481.5831,0
307.7056,449.8907,0
352.7213,482.777,0
324.0385,363.713,0
288.9,562.7375,0
375.4118,484.2086,0
346.9632,452.2607,0
360.1229,431.7775,0
318.986,491.1901,0
366.2964,448.9361,0
334.9928,464.7971,0
379.8703,426.8243,0
328.2234,468.3165,0
332.3052,475.864,0
387.6651,432.4816,0
323.2281,466.6458,0
329.6425,403.0831,0
302.4564,495.8698,0
339.5386,447.8714,0
365.0368,468.3229,0
310.475,515.5546,0
352.8417,449.8777,0
335.8919,408.7637,0
354.4985,424.7969,0
336.3921,484.6743,0
356.1441,437.5285,0
319.7577,441.2058,0
299.8254,479.6631,0
353.658,488.161,0
329.2844,508.3277,0
402.7828,472.3,0
351.0963,490.5047,0
382.3704,465.0193,0
350.9804,437.2381,0
301.1354,496.3611,0
352.1638,434.1831,0
399.1593,434.1648,0
378.0106,423.915,0
379.8237,443.8636,0
340.2466,427.3604,0
356.3586,439.2481,0
328.8508,415.4341,0
302.1658,425.2603,0
328.5835,485.3542,0
399.2473,563.5837,0
366.4229,442.4102,0
408.2346,379.5253,0
335.6927,471.6824,0
358.1689,527.9186,0
348.2293,449.4931,0
309.9175,445.7007,0
347.3793,443.542,0
396.2344,416.4432,0
324.8769,461.7468,0
285.3268,468.8633,0
348.8328,448.9545,0
354.9174,425.837,0
378.2832,425.7381,0
337.0817,434.5242,0
359.856,479.7827,0
312.9567,468.4312,0
330.4427,507.9122,0
329.2128,458.2053,0
350.5128,464.3598,0
310.8169,428.4367,0
332.0399,454.563,0
404.4048,436.2296,0
326.795,426.5043,0
344.8854,431.9283,0
309.923,471.1402,0
315.6132,472.6723,0
296.8406,435.396,0
329.9886,530.9614,0
344.072,461.1537,0
367.687,504.7539,0
366.6886,431.1106,0
360.9514,430.9866,0
344.8293,466.2772,0
307.5889,479.4893,0
373.1182,457.8923,0
359.9407,466.3973,0
374.6208,414.3149,0
346.662,453.0221,0
400.4739,412.3125,0
372.9505,450.6254,0
339.8757,424.5721,0
357.9987,530.6078,0
333.6016,445.7744,0
406.3347,446.5924,0
342.4236,457.6418,0
303.0658,492.8658,0
351.8351,426.3771,0
340.2504,410.6573,0
317.6738,466.4636,0
395.8271,438.8881,0
327.9241,458.495,0
357.0569,477.8127,0
328.5651,461.9937,0
374.7724,445.9132,0
359.8981,451.0786,0
375.1352,453.9742,0
395.1262,439.0657,0
377.4279,474.2109,0
338.0526,445.9204,0
377.2278,480.2384,0
360.6756,423.2227,0
313.4038,405.0219,0
311.4673,431.2458,0
348.0247,420.5887,0
341.9128,417.7008,0
382.3541,468.825,0
356.63,463.5978,0
327.1691,538.1495,0
348.6201,439.4506,0
349.7997,457.133,0
350.1432,464.9489,0
325.6543,439.3296,0
308.3726,450.8705,0
354.4267,433.2693,0
327.0403,467.7441,0
299.1548,472.4333,0
406.9055,411.7659,0
343.7119,504.7597,0
273.5759,467.4753,0
366.3103,473.1462,0
331.6372,504.5192,0
333.0329,474.872,0
355.8007,531.3259,0
366.4462,457.2742,0
328.8964,451.4844,0
335.9041,454.374,0
414.6826,444.9833,0
372.803,439.6234,0
389.5307,449.464,0
332.249,455.9454,0
333.2434,425.4677,0
336.8163,460.5744,0
329.2717,454.0412,0
379.6654,398.2273,0
368.1129,445.9205,0
394.9398,471.9918,0
316.6482,543.3727,0
341.4922,400.4628,0
321.616,415.9975,0
365.0605,428.0595,0
335.5799,481.2263,0
321.6313,452.5073,0
360.1798,384.0973,0
365.2094,458.7374,0
317.1013,452.9975,0
322.4558,411.3506,0
337.8414,413.2709,0
378.7701,448.4286,0
391.9091,433.6299,0
384.2493,439.4835,0
372.5497,470.0327,0
365.3322,408.5773,0
375.644,390.6044,0
389.1427,418.8768,0
390.2696,457.7518,0
323.1246,432.1628,0
346.0255,405.3407,0
347.392,427.196,0
311.5488,440.8029,0
324.9905,436.0143,0
321.3975,447.497,0
317.4039,466.9641,0
339.0281,486.2317,0
412.1376,432.2276,0
314.0993,453.4678,0
400.2365,448.8339,0
355.7799,433.4451,0
339.4557,429.2949,0
338.5296,499.9081,0
324.6605,435.3909,0
328.8891,480.108,0
337.3791,489.007,0
334.8923,445.8167,0
317.9114,454.267,0
355.9315,442.8553,0
341.6964,484.7677,0
360.167,456.8398,0
414.293,476.6712,0
343.5774,413.1383,0
378.0266,401.2847,0
366.7579,475.3791,0
379.8966,426.3558,0
362.6708,429.9325,0
348.0544,498.8452,0
363.5462,499.7004,0
348.3997,473.9222,0
321.2468,424.078,0
330.3002,446.3462,0
361.8715,390.6162,0
393.0594,437.439,0
382.5628,440.215,0
336.3354,454.948,0
337.8,440.6594,0
372.4903,519.2128,0
351.3906,395.6748,0
332.0918,500.3069,0
361.8385,493.4727,0
313.3773,371.3147,0
313.0261,448.6349,0
329.6938,486.64,0
385.0333,408.313,0
329.7122,440.4136,0
395.5635,374.0706,0
369.6999,454.8805,0
312.6658,449.8341,0
355.9996,534.8729,0
341.6813,447.7631,0
362.3541,474.7688,0
375.5106,382.8825,0
357.0995,458.6265,0
350.2794,380.3083,0
310.5039,457.1424,0
294.1356,430.1184,0
325.0561,455.7706,0
344.0903,449.002,0
328.3037,439.7829,0
322.6237,434.8172,0
375.7849,460.9894,0
335.7241,474.3033,0
383.2648,418.7205,0
384.8931,477.6293,0
397.0345,430.414,0
332.459,487.9001,0
341.1854,493.0352,0
364.2141,490.6674,0
337.4222,431.0284,0
363.4272,426.6542,0
287.8481,349.3039,0
317.5671,413.3727,0
403.5798,414.9297,0
338.3618,419.7408,0
296.9539,505.9808,0
321.7087,492.6479,0
365.0296,483.1442,0
360.8436,428.1497,0
346.5913,415.6131,0
373.4768,438.933,0
322.9713,448.0527,0
350.0729,454.9863,0
336.7823,412.3337,0
340.588,435.769,0
354.1782,450.5903,0
360.9667,475.3163,0
298.19,522.9419,0
347.7102,424.9011,0
346.8196,424.0164,0
386.1838,442.1335,0
340.8841,444.6467,0
345.0457,475.0895,0
358.2021,504.9457,0
380.1857,435.1907,0
332.4763,459.4306,0
401.5622,447.749,0
382.3041,465.3243,0
341.9318,447.556,0
387.1382,468.9366,0
371.0185,410.5547,0
369.4843,390.8947,0
303.4063,479.5302,0
324.5553,486.446,0
366.1948,478.7071,0
348.6312,445.7072,0
312.4186,468.533,0
327.5179,460.4687,0
349.0756,446.8634,0
334.5421,465.9284,0
348.4328,478.8534,0
346.805,395.9786,0
320.3878,523.9698,0
358.5692,423.3217,0
324.47,498.1989,0
392.9742,461.5084,0
345.8892,431.3492,0
320.3871,443.7203,0
328.6852,440.5892,0
382.5443,453.9172,0
354.2294,426.8,0
341.2677,452.9868,0
335.8042,461.8165,0
336.812,470.3842,0
321.4753,479.6207,0
336.0062,432.0908,0
335.9404,441.645,0
350.924,485.1635,0
335.7157,464.2785,0
341.0457,438.899,0
363.0126,435.8486,0
297.767,455.0654,0
333.7831,500.2856,0
324.7438,485.9931,0
363.232,422.1985,0
372.4247,408.8474,0
304.4781,458.8362,0
349.4862,449.6851,0
343.1363,519.6922,0
317.3787,445.6459,0
344.4779,444.9038,0
357.0862,443.1774,0
327.0406,387.0427,0
291.3876,494.2513,0
323.7142,501.5432,0
374.4583,503.6754,0
364.479,470.9228,0
394.7862,441.2452,0
311.0016,485.0194,0
336.2273,445.1407,0
303.2939,393.7486,0
349.9448,442.1768,0
320.0639,481.269,0
363.7183,440.1016,0
352.7936,450.6223,0
329.9111,425.0477,0
313.8257,495.0079,0
338.8778,484.3975,0
368.3818,402.6254,0
338.4153,439.3817,0
396.2911,481.5154,0
