Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Caraur
351.1587,438.9945,0
343.3316,500.8564,0
336.6825,518.1945,0
328.0016,538.2778,0
352.8428,413.0635,0
323.9732,410.115,0
346.2883,505.6442,0
338.6301,416.3253,0
380.5132,469.982,0
312.1062,436.7048,0
366.6778,424.7413,0
312.3955,481.2546,0
320.9424,472.7673,0
302.6367,486.0682,0
328.9552,454.5755,0
311.0851,465.5693,0
375.6665,455.4089,0
333.9172,504.8809,0
389.5438,433.7856,0
337.077,402.7684,0
356.9366,504.2287,0
322.5387,446.6819,0
349.4622,488.1908,0
338.61,443.4691,0
384.7446,519.4235,0
354.4847,494.609,0
344.4172,453.1738,0
351.0374,436.7,0
346.1169,428.0662,0
315.3963,496.352,0
369.3292,450.0375,0
324.2282,428.3538,0
304.6529,492.3276,0
355.0514,499.4999,0
358.2048,472.3141,0
342.596,417.1075,0
357.2103,508.7378,0
392.9127,459.1281,0
376.4952,457.1492,0
308.9494,500.0625,0
311.8173,502.7665,0
342.2761,530.7458,0
337.1119,463.5474,0
340.7857,489.3099,0
319.7624,460.6512,0
336.6244,489.4483,0
367.134,440.7802,0
317.3707,403.6688,0
354.2102,440.3596,0
351.7938,471.7015,0
337.9579,508.8093,0
324.7618,472.8396,0
365.5682,462.0182,0
365.415,477.6671,0
400.9033,376.1947,0
320.8999,458.0742,0
354.1288,505.2542,0
295.5862,494.477,0
330.0356,505.9506,0
352.5638,479.9086,0
365.3169,477.5207,0
357.882,453.8202,0
345.0248,462.48,0
310.9672,461.5755,0
368.4108,451.827,0
286.4137,472.5656,0
373.441,423.2072,0
359.9128,435.7281,0
341.848,469.7369,0
316.3531,421.7595,0
315.8997,441.0933,0
348.6573,538.2293,0
374.7255,441.8861,0
362.6808,440.5664,0
358.5425,442.1879,0
341.3079,512.7408,0
333.1591,521.4021,0
316.5388,449.8063,0
380.3953,407.4363,0
313.0026,466.0908,0
338.4201,475.5365,0
322.9655,518.7691,0
367.3154,445.6023,0
345.0816,460.784,0
353.2974,502.5683,0
314.5071,471.6877,0
422.9968,482.4871,0
351.5417,476.9588,0
340.1153,475.271,0
327.5134,410.3851,0
305.4364,412.7419,0
366.2448,517.7039,0
332.1328,503.2909,0
333.2151,452.8554,0
335.1037,482.5428,0
370.9424,478.0307,0
330.2859,489.4185,0
353.2054,424.6978,0
348.0214,442.063,0
347.0945,426.8292,0
320.4736,550.6855,0
418.814,392.7525,0
308.2159,466.5941,0
349.8305,490.0643,0
347.9884,449.377,0
382.4866,431.2675,0
361.1927,406.9166,0
335.3737,396.8151,0
369.9207,453.9811,0
344.4111,460.8129,0
365.5331,451.2998,0
358.7523,417.4141,0
313.4913,403.4021,0
331.6772,487.8423,0
326.1548,476.7326,0
346.6247,436.393,0
322.7147,540.2971,0
337.4596,512.927,0
316.8969,466.7699,0
402.4432,469.5609,0
317.1618,424.1705,0
360.4682,459.5718,0
336.9108,481.374,0
284.7203,460.6858,0
352.1602,419.8445,0
345.4633,495.3214,0
353.7466,464.1445,0
363.0845,477.5303,0
353.1432,481.8246,0
371.0647,491.0217,0
341.9293,474.4805,0
360.1555,447.5752,0
312.0721,482.501,0
363.6338,467.7382,0
344.9303,464.2426,0
325.9974,481.2208,0
348.0035,458.1966,0
344.9007,390.5991,0
336.3425,491.2512,0
328.1911,527.7228,0
311.5302,512.7924,0
356.6245,439.0812,0
330.4872,507.3647,0
363.2946,376.546,0
359.0654,456.2206,0
302.9525,440.8609,0
331.2093,506.1779,0
375.0658,517.7495,0
339.9221,441.4912,0
338.9423,462.8814,0
337.2164,459.5653,0
317.287,495.7537,0
375.6365,453.6236,0
352.84,435.4858,0
334.6982,467.6302,0
366.0038,414.1205,0
309.3654,454.5556,0
350.2298,487.0686,0
353.0533,422.4063,0
329.8068,466.7622,0
348.798,441.1223,0
340.4539,428.517,0
399.06,413.6354,0
373.6915,392.2921,0
332.2816,430.1818,0
265.7603,464.2724,0
303.745,490.2919,0
380.7123,464.6575,0
341.7789,434.939,0
432.5176,461.2269,0
334.6411,447.1666,0
389.1292,423.5341,0
345.2232,425.5917,0
353.6834,474.0668,0
345.4624,487.6707,0
317.6407,442.7945,0
343.6288,473.3058,0
333.5059,466.0986,0
332.3858,459.5548,0
329.4108,423.8324,0
379.3078,421.8555,0
324.6823,478.2358,0
365.0895,505.173,0
349.007,502.0624,0
333.5378,454.7579,0
351.7268,458.3457,0
328.6122,482.4608,0
370.1127,431.8066,0
373.0467,431.0061,0
388.1056,444.7166,0
301.4319,426.0186,0
339.8469,436.2437,0
328.778,412.5415,0
315.5871,478.7095,0
329.7958,484.0132,0
360.9214,478.8921,0
369.7554,406.1774,0
294.8456,422.5058,0
354.5593,435.3865,0
352.0638,456.6924,0
363.0425,489.3942,0
326.7638,423.6349,0
334.4912,412.3904,0
379.1145,463.7582,0
358.8822,458.4906,0
341.4957,486.5937,0
387.3886,487.6008,0
289.999,420.2679,0
364.8381,417.3958,0
330.1536,476.5584,0
373.4606,435.2717,0
358.5749,557.6798,0
358.4706,420.3398,0
328.5407,482.7245,0
352.0424,461.6533,0
363.3672,478.6714,0
328.4074,481.5797,0
299.9919,427.6324,0
363.762,422.29,0
356.3527,445.7466,0
301.5785,379.8159,0
371.225,453.8644,0
338.631,453.4446,0
333.789,450.244,0
343.678,420.0973,0
333.5995,527.1935,0
379.98,498.1555,0
352.7393,504.1036,0
363.7139,496.5817,0
268.6854,507.4954,0
382.0977,422.9455,0
329.3254,465.8679,0
307.0456,443.8745,0
321.2283,586.1366,0
322.6382,503.848,0
304.9364,524.1624,0
356.0021,409.3884,0
343.5393,467.0527,0
373.5861,491.2575,0
272.4554,488.4324,0
308.6442,487.0217,0
371.114,423.0917,0
305.3201,497.2732,0
337.2616,425.5023,0
355.1348,438.3268,0
326.3168,493.8473,0
333.11,476.9777,0
336.212,436.7226,0
278.2685,449.3268,0
318.761,466.6717,0
350.3835,460.4448,0
296.4872,411.2421,0
351.9929,480.8921,0
344.2394,418.1944,0
342.6689,480.4568,0
343.684,465.0998,0
300.7078,424.9749,0
360.6369,394.8811,0
351.3527,402.741,0
364.1958,461.2084,0
361.6243,472.7815,0
290.4211,428.7572,0
328.7124,488.1818,0
350.5024,483.5356,0
326.6371,460.7605,0
328.7209,406.0336,0
331.8602,493.7495,0
353.6486,444.6721,0
391.998,434.8676,0
351.7065,447.8665,0
338.3901,419.8262,0
347.1027,513.2836,0
313.585,455.4609,0
309.0635,476.048,0
313.0148,523.1113,0
308.446,485.3107,0
367.194,424.6384,0
350.1307,462.4623,0
351.1698,427.4677,0
385.1652,446.5939,0
272.9073,490.2294,0
328.9645,393.5207,0
353.1374,436.6396,0
372.6733,468.9481,0
315.6124,426.5353,0
332.6679,439.2729,0
371.892,438.0889,0
347.1765,448.7847,0
366.7782,448.5485,0
332.3317,451.7364,0
369.0708,496.1175,0
339.9238,515.33,0
373.2255,469.9235,0
364.7806,459.8954,0
360.7118,439.0386,0
371.2624,436.0536,0
344.4856,479.7005,0
370.9223,471.0794,0
355.9763,467.0211,0
331.7175,462.496,0
368.5751,453.6419,0
374.2777,436.2291,0
356.4936,475.7394,0
349.5704,447.4483,0
330.5624,458.2107,0
371.3111,413.4442,0
339.6157,510.972,0
270.2664,485.2448,0
382.3086,473.3815,0
356.611,463.595,0
334.3384,445.525,0
344.2325,426.0178,0
362.7651,515.2772,0
373.7,454.4398,0
355.9441,488.0768,0
342.1381,517.9106,0
334.6381,504.6714,0
353.2989,452.4933,0
340.7925,431.9513,0
308.8455,512.2532,0
358.5528,412.9179,0
346.7058,530.6403,0
328.3934,494.1864,0
368.8848,442.5605,0
327.9586,468.2935,0
354.9664,473.9041,0
348.0701,448.2798,0
336.3093,429.8503,0
371.2419,450.355,0
338.5481,474.4637,0
337.0946,420.9377,0
351.7346,474.7861,0
374.5656,528.9479,0
335.2865,515.5596,0
316.7774,484.8791,0
339.1776,491.5015,0
377.4528,470.6778,0
394.2932,467.6827,0
327.5,492.6158,0
284.7793,483.9609,0
341.9503,419.7264,0
387.0123,465.6058,0
354.8747,486.3431,0
346.211,490.7465,0
296.7113,535.2471,0
341.1318,458.7432,0
335.9413,478.5678,0
330.7308,429.401,0
317.9464,470.7742,0
404.2537,427.0621,0
332.5838,497.159,0
277.3687,520.1135,0
297.7715,396.5654,0
345.8689,465.0236,0
331.4342,459.4598,0
272.9788,410.2807,0
337.9439,427.6196,0
324.4108,428.1906,0
357.6251,449.1588,0
357.3326,497.2026,0
344.9868,450.9977,0
327.3961,441.8656,0
369.5108,507.3199,0
346.2615,503.8957,0
326.1364,463.4586,0
364.0151,453.8418,0
338.0921,444.0883,0
373.9328,450.6048,0
320.8091,453.8701,0
362.1006,419.5992,0
335.5493,469.3293,0
401.7427,451.5692,0
365.7396,470.3893,0
328.0451,478.1653,0
379.9348,438.4271,0
313.4399,538.5501,0
363.4919,484.8731,0
367.3905,440.7615,0
324.7112,488.0237,0
354.8085,426.7127,0
305.5933,533.5073,0
368.4501,437.1598,0
314.4623,441.8472,0
349.404,407.6379,0
341.8441,436.2015,0
335.5573,463.993,0
323.9606,416.0292,0
357.8604,543.3954,0
385.2406,439.2937,0
342.9106,470.7636,0
330.4611,466.7275,0
328.5201,450.1241,0
373.2788,412.1722,0
347.7179,460.0176,0
383.4025,469.7149,0
348.2489,440.6116,0
321.0992,517.9349,0
349.7639,475.2394,0
361.5276,466.4346,0
343.8029,480.9342,0
424.5806,395.3386,0
325.1632,406.475,0
350.6128,468.6883,0
314.5531,517.8475,0
377.6016,512.0916,0
339.8841,501.659,0
373.3867,424.6011,0
333.0537,468.8903,0
374.2635,503.893,0
330.6697,428.7254,0
417.9649,410.9668,0
314.66,450.624,0
364.5619,416.3511,0
325.4047,487.5502,0
329.4011,410.9406,0
348.5382,464.0519,0
335.1347,430.4081,0
338.9236,460.7154,0
345.489,497.6368,0
331.0834,421.1344,0
343.2243,519.8213,0
321.5884,442.0476,0
358.2145,437.8179,0
339.3926,392.7633,0
342.55,534.156,0
295.7118,492.4796,0
287.5865,480.532,0
371.0611,434.7087,0
345.635,433.8563,0
334.4473,493.4086,0
317.6649,427.9705,0
265.0915,419.3281,0
314.0758,451.2502,0
353.1215,459.4736,0
358.4242,428.9595,0
333.8152,497.0126,0
344.1245,469.6392,0
337.9608,503.2682,0
329.6777,436.5986,0
340.7674,444.7848,0
406.7078,440.6247,0
354.3991,466.0328,0
353.7592,486.4452,0
357.7162,472.4926,0
324.8541,444.7432,0
272.3455,459.9654,0
331.7313,537.3345,0
367.9495,501.313,0
298.4239,456.4771,0
387.8087,430.0077,0
337.2845,446.9238,0
345.6584,404.3064,0
332.7076,492.6374,0
374.5757,391.0648,0
302.1375,544.2877,0
318.9658,446.9153,0
313.5409,506.146,0
317.5114,435.261,0
291.1141,438.6298,0
325.283,489.9888,0
347.6994,372.4274,0
371.9592,454.6467,0
363.6857,428.798,0
359.0081,423.8441,0
333.575,438.1425,0
329.1824,541.5904,0
351.5103,453.9464,0
346.9854,391.8727,0
391.4183,426.9103,0
344.5119,481.5179,0
340.3032,413.393,0
327.597,470.5582,0
363.6522,431.7023,0
309.7877,462.8751,0
377.0618,419.6593,0
378.9983,414.0837,0
332.5685,485.8936,0
302.1343,418.8137,0
295.7674,495.2058,0
400.2585,465.1585,0
325.8114,503.7352,0
372.5394,447.2172,0
339.0305,455.2548,0
331.6344,397.233,0
349.4891,441.165,0
368.575,462.0728,0
385.7247,422.3382,0
341.6925,463.1845,0
325.1489,518.7534,0
324.0435,408.8986,0
331.7042,497.5914,0
303.1093,487.0237,0
342.1438,525.7789,0
345.0253,454.7513,0
326.4552,487.7998,0
344.4461,518.2944,0
367.9266,468.7468,0
322.2909,457.2252,0
385.9849,482.5383,0
314.7908,446.594,0
342.3945,400.0069,0
372.7938,445.8117,0
334.9313,454.1809,0
366.3497,443.4223,0
296.1763,540.7455,0
330.1056,453.4395,0
370.4936,410.6281,0
358.9388,405.4453,0
375.1042,436.6419,0
382.8077,485.414,0
337.0998,454.9008,0
339.4447,490.7521,0
340.7567,510.3651,0
406.7208,445.2151,0
383.4827,423.5809,0
312.6482,421.9121,0
336.0496,440.0058,0
343.0329,446.3167,0
306.4036,460.6205,0
366.014,470.6259,0
343.0764,473.9212,0
351.485,485.8951,0
332.0364,504.5537,0
380.7213,457.7592,0
383.9877,475.0565,0
347.5555,479.5242,0
419.0778,411.4237,0
304.7016,488.1271,0
365.2444,498.4866,0
329.6934,524.8998,0
307.0574,523.8711,0
354.2291,452.6742,0
340.0552,437.0967,0
349.9219,455.1713,0
330.1521,418.3846,0
365.5794,469.381,0
316.5323,457.7935,0
301.0195,441.8483,0
337.9225,468.3382,0
361.4586,388.3284,0
401.5509,470.3883,0
394.1133,410.9368,0
351.6021,468.3938,0
360.7294,467.5713,0
356.5829,422.1807,0
309.6362,466.9709,0
357.6864,427.89,0
315.4799,442.2212,0
315.4925,547.3762,0
314.2046,512.2995,0
361.0952,436.85,0
298.1884,506.7982,0
345.263,512.9771,0
346.0353,431.6667,0
360.7643,474.3046,0
376.9111,442.5856,0
350.3229,423.3041,0
291.9288,457.1225,0
342.4363,473.3031,0
369.6062,458.0165,0
337.2454,429.9263,0
372.6859,453.9445,0
343.9113,452.8817,0
337.4426,512.022,0
314.3792,479.2718,0
337.4073,469.6016,0
352.9484,512.9368,0
375.3724,432.9392,0
389.9664,476.6895,0
351.7516,425.9101,0
374.5835,439.0788,0
351.9802,410.1008,0
292.5775,504.162,0
321.7551,490.5827,0
346.5819,425.8609,0
335.1451,519.425,0
340.1846,464.222,0
319.8969,460.8531,0
338.6014,506.0748,0
364.1043,430.6638,0
398.6456,406.7377,0
336.2846,417.5627,0
363.3917,412.3826,0
352.1105,447.8716,0
370.5818,431.7371,0
361.1399,454.3978,0
375.777,451.741,0
322.0889,462.5255,0
290.2805,445.1086,0
411.9237,423.1964,0
265.0495,541.741,0
392.4082,443.4283,0
384.0425,497.3063,0
340.0818,497.4161,0
336.1717,418.0036,0
369.159,449.6256,0
355.1669,470.9813,0
348.3987,441.1769,0
374.3396,494.7807,0
349.4275,452.3716,0
375.0173,455.1933,0
337.495,463.3051,0
286.3598,462.4226,0
311.8282,511.0193,0
309.7976,483.0649,0
334.6485,438.4094,0
398.2089,429.702,0
340.8707,525.9713,0
341.9779,480.1157,0
361.5047,455.2434,0
323.036,447.561,0
339.3013,396.6157,0
326.066,452.0886,0
376.2246,500.2448,0
375.3281,433.071,0
373.0801,410.3842,0
323.5427,434.578,0
371.5706,462.6483,0
320.3945,534.3651,0
365.2643,414.7982,0
359.5288,448.4542,0
373.4382,437.2261,0
305.3378,493.3447,0
340.2051,460.6631,0
372.2024,450.876,0
331.6918,436.1985,0
338.2084,467.72,0
387.3586,503.4834,0
361.9197,484.6414,0
370.5059,484.4337,0
393.7827,473.8486,0
323.1161,469.6326,0
356.0542,459.3023,0
362.2521,437.6135,0
332.5973,477.8229,0
313.6146,515.3514,0
328.7992,510.1724,0
357.2188,431.7906,0
326.9355,462.3046,0
361.3206,449.1284,0
334.5227,509.4812,0
391.9555,479.8581,0
322.618,464.3375,0
377.0035,414.7899,0
401.3647,493.2937,0
328.9707,442.9441,0
356.7896,409.5291,0
335.2914,444.624,0
356.0973,472.3699,0
352.55,484.634,0
398.3801,450.4608,0
358.813,414.8851,0
304.5713,424.9702,0
367.324,476.0562,0
342.2718,478.3,0
375.9848,445.0071,0
377.1512,417.2485,0
381.7607,492.4559,0
345.245,481.0007,0
356.3514,433.8317,0
408.0974,444.9829,0
394.1179,461.2925,0
339.6898,358.2824,0
357.7068,509.7517,0
361.6263,451.1281,0
328.2377,432.5225,0
333.4923,472.1932,0
350.6955,478.287,0
367.7228,458.0057,0
308.7748,473.8599,0
314.0493,496.9501,0
320.276,447.5532,0
354.7101,444.9067,0
371.1962,495.5876,0
359.7074,532.6056,0
378.9285,452.3129,0
363.3749,443.128,0
344.0369,482.5975,0
311.5874,480.5157,0
323.7355,437.3829,0
349.8622,421.199,0
302.3881,483.1853,0
351.1681,475.3725,0
313.7091,452.3343,0
340.7144,445.1964,0
349.3762,429.1952,0
334.2828,413.3729,0
362.4579,481.2416,0
373.037,474.1959,0
353.173,416.3475,0
308.0624,442.935,0
323.6849,469.0972,0
325.9942,459.6185,0
316.7422,482.2482,0
385.7021,427.9789,0
366.9144,436.4176,0
381.2068,454.3878,0
319.2789,487.2681,0
368.519,437.1021,0
319.4503,477.5625,0
320.6595,469.1169,0
359.5271,481.0935,0
345.2515,510.0356,0
332.5956,474.0246,0
356.4167,457.9529,0
334.5596,470.7549,0
325.4732,489.136,0
307.81,445.6728,0
384.7278,427.0758,0
349.1346,464.2137,0
357.2002,471.5154,0
320.2836,477.6252,0
416.2914,431.12,0
327.7241,443.6928,0
395.0839,406.8799,0
321.4591,495.8652,0
330.5725,390.7534,0
332.9397,405.1932,0
354.3707,505.6561,0
325.3495,456.4845,0
311.3062,482.2098,0
342.9848,436.7073,0
321.3369,461.0406,0
329.8592,488.108,0
345.2913,528.2866,0
324.1696,517.1878,0
376.295,434.538,0
325.9193,466.1356,0
334.0512,417.1921,0
311.4734,456.6092,0
368.4163,427.5294,0
324.0801,527.2038,0
372.8505,424.4115,0
324.4991,505.3922,0
333.9898,446.2565,0
314.9204,425.6711,0
331.7357,508.1516,0
325.9382,476.6689,0
395.6326,423.8926,0
331.8382,404.5374,0
312.4705,447.2661,0
376.4907,477.3344,0
353.3251,451.2859,0
329.8496,404.8676,0
352.8331,461.2068,0
352.5778,387.051,0
320.1243,430.8962,0
336.2479,442.0346,0
369.6165,437.2561,0
322.47,406.1824,0
342.5159,422.9191,0
352.0419,528.121,0
376.0498,387.2678,0
344.6938,435.6694,0
322.4056,421.5084,0
336.3962,500.4943,0
345.408,484.3089,0
353.7356,424.8876,0
329.7388,448.9584,0
353.1269,482.4939,0
346.7743,474.281,0
342.7011,482.7278,0
364.9106,492.5127,0
375.6953,420.6804,0
323.7066,439.7178,0
334.0045,400.8476,0
331.8992,525.4964,0
364.4174,460.8701,0
399.5414,437.8559,0
358.8488,428.7993,0
388.9998,434.8835,0
352.7433,487.7255,0
367.5516,498.8435,0
315.0859,497.5115,0
371.3068,494.7329,0
361.5533,432.9767,0
354.84,449.7879,0
344.3569,451.4034,0
348.6621,394.663,0
356.5198,475.1197,0
360.6271,495.7913,0
345.4494,434.9907,0
353.3491,452.3634,0
366.542,459.6749,0
344.0523,405.4586,0
365.9942,485.7196,0
354.8411,462.1611,0
337.0892,450.6682,0
330.7186,488.1482,0
401.3178,402.7346,0
349.3999,482.7701,0
319.4567,428.2313,0
383.5197,454.4349,0
326.3273,454.889,0
386.1542,399.5621,0
332.0298,442.5927,0
332.5339,450.8861,0
361.157,432.0849,0
319.358,461.9297,0
327.5419,457.8288,0
343.277,460.8728,0
360.1478,375.1457,0
329.6896,538.7173,0
323.1104,439.2187,0
315.6214,441.2036,0
348.7658,400.5,0
346.2203,480.224,0
324.9267,418.5141,0
376.6346,416.8433,0
278.8096,495.2913,0
347.2253,424.3068,0
334.8883,396.5526,0
371.4697,457.3911,0
368.4351,457.9305,0
360.2113,497.2826,0
364.7832,470.4337,0
376.289,451.0134,0
362.7681,463.1121,0
301.2602,545.4229,0
354.5195,414.3867,0
358.8954,441.3426,0
344.798,492.624,0
351.6086,484.8273,0
335.791,473.1265,0
355.1018,460.9202,0
315.6465,471.1338,0
302.5853,413.8596,0
376.7797,414.6795,0
360.4232,473.1338,0
309.7525,444.0001,0
355.5578,424.8952,0
331.166,465.2271,0
334.6639,462.0374,0
342.7331,465.0942,0
310.4126,508.5098,0
363.8478,423.2148,0
360.0148,417.0959,0
327.9819,463.6548,0
360.8262,483.1111,0
322.8583,450.4315,0
342.5006,504.1624,0
321.3688,442.0897,0
331.3596,468.1872,0
343.4328,507.7361,0
363.9338,460.1655,0
399.8423,496.6405,0
340.5564,407.825,0
361.6658,429.0584,0
345.1483,419.5782,0
328.7216,483.0847,0
334.2782,479.0413,0
387.2194,438.4109,0
360.856,448.6828,0
344.9511,431.2169,0
390.6599,549.0232,0
322.7641,439.2975,0
340.0976,497.0905,0
330.2959,461.2844,0
333.4502,479.6819,0
346.3967,492.5002,0
275.2953,483.0763,0
363.6295,428.2641,0
320.8725,419.155,0
289.3843,485.962,0
335.4126,457.2983,0
380.3755,432.7041,0
346.8889,424.3864,0
328.8889,434.4907,0
311.4251,503.7262,0
340.6198,500.7697,0
412.5814,440.9913,0
355.6124,461.6052,0
335.7414,490.7504,0
332.501,458.0575,0
315.7613,494.8657,0
352.5255,437.2596,0
346.0758,427.9267,0
344.4034,402.3024,0
392.1185,487.1378,0
297.3465,470.6276,0
333.7556,471.7432,0
362.4354,472.9554,0
291.505,456.7882,0
342.1911,480.9334,0
349.5886,494.6231,0
325.6328,470.8807,0
338.9834,452.0804,0
322.3192,479.0786,0
346.5033,435.4263,0
294.5897,527.2411,0
369.6516,442.1902,0
356.8953,492.4091,0
355.6271,430.0105,0
330.6267,503.9485,0
391.011,440.0618,0
360.5603,448.8799,0
381.4651,409.8304,0
358.1158,471.0806,0
301.4286,548.1426,0
369.9237,433.0648,0
330.9587,456.6724,0
350.0481,457.5696,0
362.1304,454.5451,0
308.107,427.9702,0
399.116,440.8732,0
396.7233,402.0976,0
324.0987,426.4814,0
358.7515,438.0467,0
362.6768,431.139,0
330.2044,441.0618,0
353.1617,475.3962,0
343.4505,398.0431,0
356.0663,408.7056,0
317.9803,512.6637,0
332.6235,448.8098,0
351.5981,418.4112,0
320.5648,491.6359,0
346.3783,466.4566,0
307.8179,546.3729,0
347.6136,400.7021,0
354.7091,510.295,0
320.5944,423.2302,0
319.2533,471.0016,0
328.0458,439.6935,0
344.244,491.2889,0
315.3073,452.5523,0
390.8323,395.1954,0
371.103,461.3088,0
335.5183,507.7977,0
409.2204,433.437,0
321.16,460.5335,0
320.9176,448.4824,0
360.2425,480.6144,0
293.174,404.696,0
314.6893,474.2076,0
377.5955,424.4984,0
334.9059,435.2723,0
281.8102,488.2095,0
365.2566,485.9448,0
328.6693,427.9659,0
326.5806,540.5193,0
329.4256,480.6613,0
325.9644,409.7144,0
336.5414,444.4937,0
341.6588,435.5685,0
341.1254,510.3384,0
346.0938,435.155,0
344.8072,396.4102,0
341.7223,427.9464,0
387.1254,481.3984,0
321.1559,431.5697,0
349.1197,480.3936,0
352.1389,463.8991,0
306.0129,460.3968,0
320.2357,454.8917,0
355.3887,500.4979,0
315.1137,459.3829,0
320.5373,462.2858,0
359.0694,425.7818,0
306.9462,479.7568,0
345.3635,490.188,0
335.9886,470.1698,0
323.6002,465.7706,0
309.5981,443.5821,0
356.4984,437.5413,0
342.1793,497.5603,0
382.9764,463.7642,0
287.1327,452.043,0
398.246,447.4193,0
337.9853,477.0719,0
392.4174,419.1878,0
360.334,403.9753,0
338.2695,466.333,0
365.7615,465.2459,0
344.3956,452.6573,0
377.2353,463.4321,0
353.9059,450.7504,0
361.7921,428.4277,0
382.5718,448.8228,0
325.7506,460.2932,0
321.5104,438.2747,0
358.1856,485.5481,0
384.6293,393.749,0
336.1857,432.8865,0
381.8205,406.9325,0
342.269,487.7268,0
347.236,404.2889,0
301.2811,408.0703,0
338.6959,456.9356,0
388.9865,473.1214,0
303.2768,510.7281,0
329.1933,470.4655,0
328.6394,464.2507,0
345.6856,399.4065,0
384.8362,488.0764,0
334.9165,435.1732,0
344.9573,496.581,0
310.0063,455.4683,0
324.0939,503.3827,0
374.7083,464.3996,0
313.4484,518.2621,0
386.6992,484.3884,0
369.4282,473.4334,0
302.1079,447.7974,0
325.6823,437.6189,0
319.6303,442.5543,0
361.5414,444.9439,0
363.5988,472.7375,0
364.9836,426.621,0
381.7513,492.4183,0
332.1877,460.9427,0
393.2967,475.7845,0
320.545,465.4286,0
365.0168,450.2405,0
360.1035,407.5647,0
300.9553,457.4238,0
412.0076,446.7387,0
346.6129,474.8179,0
327.4146,431.1625,0
370.0474,489.3085,0
348.577,444.97,0
373.1798,433.3856,0
338.1351,431.3429,0
298.076,496.3732,0
355.7939,445.5536,0
355.6101,414.7147,0
278.5441,512.6885,0
315.4811,493.3829,0
332.0054,460.9566,0
320.7079,516.8163,0
356.1151,496.3341,0
296.6008,489.7405,0
391.6469,485.9208,0
372.0242,470.5781,0
364.9486,454.6011,0
351.5796,434.2649,0
336.7739,471.0307,0
320.28,398.4429,0
371.4536,424.1411,0
299.3337,504.5442,0
319.7772,429.0182,0
394.3344,499.301,0
322.2309,435.2433,0
322.8565,394.746,0
305.2801,489.1522,0
327.7686,461.1058,0
298.3936,450.5493,0
354.3456,436.4612,0
322.3668,477.1039,0
317.0547,441.8785,0
367.1804,428.7547,0
384.9706,456.0782,0
400.5749,428.311,0
341.9048,433.2659,0
341.5804,424.7168,0
311.9199,500.2847,0
330.5735,486.5965,0
321.5215,447.2893,0
333.3275,472.428,0
373.4232,440.9754,0
286.6104,546.636,0
391.7566,518.2499,0
282.5784,437.2068,0
355.5439,527.8134,0
342.8157,493.8458,0
365.2555,433.3047,0
383.9669,450.6753,0
331.3912,460.8655,0
345.2692,407.935,0
320.5146,484.2281,0
326.0403,426.1246,0
354.9484,449.1439,0
376.9644,450.2543,0
351.8619,470.6267,0
338.6455,440.33,0
343.2053,514.7005,0
305.7988,484.495,0
357.3876,438.3663,0
294.3193,442.165,0
381.9449,457.7482,0
349.4365,447.5752,0
285.1149,500.9349,0
349.4625,529.2947,0
324.4701,533.0191,0
352.7497,476.2965,0
350.6741,469.6353,0
357.7946,427.4792,0
343.606,421.1176,0
340.8822,462.3637,0
300.1503,465.8583,0
338.3125,442.0863,0
388.7307,439.7435,0
375.1805,455.5372,0
354.2965,411.1376,0
335.6944,506.6583,0
316.1563,446.1572,0
362.6956,470.2052,0
330.566,448.8315,0
375.1982,429.0422,0
317.4346,447.477,0
342.3278,418.449,0
315.8598,494.9293,0
373.9431,453.9893,0
366.4682,435.385,0
331.8948,419.0574,0
332.441,514.0398,0
348.9941,478.4906,0
362.3466,458.7597,0
366.6411,437.1127,0
353.9476,445.6767,0
356.4056,436.046,0
297.5002,483.8901,0
361.0536,391.8719,0
338.8083,444.9505,0
323.8534,423.0642,0
347.101,454.5449,0
336.0317,445.8615,0
341.3315,450.2713,0
348.7449,449.4237,0
345.5075,447.9467,0
370.8707,459.892,0
300.2612,445.8602,0
363.4521,420.0568,0
378.9015,496.3596,0
324.8536,441.3586,0
344.6444,513.1209,0
389.0993,460.7649,0
399.3966,386.9432,0
334.049,423.4192,0
391.6443,441.0892,0
351.189,405.283,0
343.7389,482.4233,0
376.5905,437.7472,0
383.3709,408.1165,0
354.8781,466.7996,0
347.2066,484.36,0
311.8754,440.7497,0
337.4279,407.3387,0
314.1284,392.3635,0
394.3727,479.8101,0
348.7258,465.4144,0
332.6143,506.8456,0
326.0459,394.554,0
312.0973,478.8596,0
340.8143,501.575,0
298.905,528.0292,0
309.4247,424.5732,0
325.4846,438.4936,0
372.4506,489.5516,0
401.9509,503.0797,0
354.6335,436.6014,0
321.1508,449.398,0
356.1369,411.3087,0
340.351,530.2926,0
331.0613,454.2185,0
347.2711,449.6002,0
322.4132,533.3889,0
343.0187,510.8326,0
355.9367,490.475,0
356.2563,456.0091,0
324.6879,419.6202,0
329.7519,453.9483,0
322.4894,466.1217,0
288.3879,463.0128,0
347.4428,444.981,0
315.1467,488.8134,0
365.2188,453.3411,0
386.0915,510.9681,0
327.0452,478.3215,0
330.1568,463.4555,0
335.3403,514.6755,0
333.5903,457.3928,0
380.2077,394.2378,0
349.6283,452.0095,0
293.25,444.3403,0
320.5518,476.4153,0
358.2746,485.8872,0
309.9796,482.7994,0
314.7551,437.2564,0
