Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Caraur
358.1263,461.0648,0
369.7502,431.7269,0
334.2433,457.8941,0
345.6159,423.6253,0
344.4177,426.8937,0
355.9383,404.9093,0
365.5913,425.6406,0
326.5894,442.4857,0
394.5838,404.9682,0
314.3235,465.1689,0
384.0511,411.0532,0
354.5437,456.7401,0
391.167,404.2648,0
345.6346,476.5361,0
385.0696,442.6293,0
336.5023,477.625,0
327.9832,473.2059,0
352.8501,423.1181,0
316.4473,397.4344,0
358.7065,435.4789,0
346.7399,411.5505,0
352.3138,396.8814,0
365.4245,470.7399,0
362.0841,453.0927,0
311.5247,461.6139,0
330.9756,439.2711,0
357.8807,453.82,0
323.3971,446.3704,0
328.4239,429.5603,0
346.5754,458.1326,0
384.5926,406.5004,0
335.0494,442.1977,0
294.2782,456.3312,0
346.4625,430.5404,0
392.4949,445.084,0
369.733,441.1994,0
342.7431,448.7115,0
336.0929,455.7468,0
322.6786,432.7784,0
384.4295,414.6281,0
366.5049,445.6491,0
326.2015,482.3748,0
344.1431,434.9943,0
347.7045,410.452,0
321.5223,457.3955,0
337.4646,438.1258,0
372.3647,419.3922,0
339.5491,416.2111,0
357.5931,466.2218,0
344.9298,426.4324,0
327.3275,426.3256,0
340.7045,467.0529,0
337.3019,458.0388,0
372.1793,499.0407,0
334.5925,474.8122,0
306.0858,515.6874,0
344.1185,477.7354,0
366.0363,438.6285,0
324.543,511.6428,0
399.3165,391.728,0
333.9119,409.4614,0
379.501,448.6773,0
334.2823,436.3277,0
390.3005,436.0629,0
282.2579,475.3175,0
380.9268,450.3689,0
348.6721,475.4211,0
333.5821,450.1017,0
317.6679,448.3907,0
385.2616,417.5853,0
341.1224,477.905,0
330.6255,461.0979,0
329.3508,441.0253,0
340.424,390.5918,0
317.3353,499.9834,0
368.0387,392.1467,0
368.4781,454.9622,0
357.067,521.934,0
400.8366,398.9434,0
341.183,468.7828,0
355.5339,427.8331,0
338.7505,482.1654,0
376.9557,456.1613,0
328.1456,465.7105,0
399.9905,419.7807,0
341.5302,467.045,0
356.4678,417.7571,0
355.0857,409.3862,0
385.842,416.6958,0
340.4872,458.3723,0
319.2311,413.6339,0
355.2022,389.6653,0
298.0221,469.743,0
343.1749,473.0118,0
389.2987,388.6523,0
343.3456,407.9968,0
307.0698,427.662,0
344.2971,430.0747,0
331.7438,404.5018,0
376.9053,405.4879,0
312.5898,406.7126,0
372.8427,482.1273,0
341.9071,523.2478,0
329.6782,429.4256,0
358.4372,433.4276,0
325.805,392.0642,0
373.044,417.5894,0
328.9974,488.4058,0
321.0668,463.166,0
337.0137,407.6451,0
398.5267,422.7349,0
335.7072,447.6525,0
347.358,431.0429,0
394.8943,405.3908,0
394.2122,397.4857,0
301.6416,414.1634,0
348.3686,431.729,0
350.31,382.3694,0
328.0739,430.9708,0
383.0858,466.1911,0
328.8382,469.4979,0
344.4361,444.422,0
321.1224,472.9865,0
332.8424,442.3019,0
335.2055,461.1496,0
358.5256,443.4197,0
371.7617,480.4698,0
316.7637,465.3588,0
339.6989,404.6855,0
366.2387,435.1474,0
291.0936,502.1329,0
342.064,403.9419,0
309.3522,466.9766,0
381.0027,424.4411,0
364.1887,392.416,0
371.3253,405.055,0
348.5618,473.2961,0
383.1967,439.9929,0
345.4641,418.6943,0
356.3668,479.2,0
337.7666,406.9883,0
341.6437,448.8434,0
333.6755,480.5751,0
320.1963,455.0471,0
330.196,450.4495,0
388.2382,473.5127,0
343.842,446.9125,0
337.1124,430.1828,0
335.0822,464.5953,0
321.9016,459.0465,0
378.1479,452.9581,0
324.1348,512.8845,0
333.8903,494.3665,0
336.9482,477.2522,0
311.9197,473.8506,0
356.0862,407.877,0
325.0083,408.5202,0
358.1743,441.763,0
313.0575,479.7476,0
294.9419,442.8269,0
311.814,501.0653,0
320.4708,449.645,0
336.0035,454.9455,0
312.4492,501.5653,0
345.2487,446.4807,0
360.0092,443.2858,0
416.7455,399.8436,0
369.545,435.2162,0
331.2335,433.489,0
331.0545,495.9133,0
362.4303,456.9137,0
307.4883,458.3886,0
340.757,417.3515,0
351.522,451.97,0
345.5533,501.5044,0
330.2916,433.8145,0
306.6628,487.5823,0
342.4857,424.47,0
312.0601,502.4531,0
315.8534,431.9802,0
340.923,485.7786,0
365.5651,456.116,0
301.7505,495.3309,0
302.2367,498.7735,0
335.4358,473.6773,0
378.1898,434.9825,0
361.8142,531.3262,0
388.9609,447.4321,0
361.3464,406.7771,0
350.1577,455.3751,0
321.2925,441.5305,0
338.2102,427.0284,0
331.3716,413.9661,0
298.8781,419.6935,0
317.8961,422.9899,0
319.661,456.6718,0
350.1545,440.3682,0
345.5683,443.126,0
374.6564,451.4993,0
343.1346,469.3434,0
346.5382,461.4583,0
356.7532,424.8817,0
345.988,450.7452,0
377.5445,426.7773,0
376.2017,468.7525,0
336.6674,459.4107,0
344.6925,451.3359,0
303.8228,417.1938,0
357.1205,432.9132,0
361.5276,437.3469,0
380.4942,434.5163,0
341.7529,520.8104,0
335.1119,442.7014,0
341.79,495.3275,0
336.8334,447.1042,0
362.0501,473.1333,0
313.2669,446.7906,0
360.2735,429.472,0
371.0891,424.2553,0
351.7099,456.6019,0
343.2859,473.3776,0
337.1268,504.9896,0
337.5361,431.7463,0
311.2149,447.9729,0
336.3624,443.9764,0
321.9288,457.5482,0
327.5958,494.275,0
342.1221,446.1328,0
306.7635,424.8908,0
314.0786,322.3538,0
301.3431,518.1757,0
284.9051,514.213,0
351.4009,424.8134,0
343.7176,419.4191,0
320.3794,465.3694,0
290.8631,463.7779,0
388.5415,407.6979,0
359.1158,419.9547,0
326.9248,441.1115,0
335.6807,386.436,0
351.6065,444.7642,0
364.2759,469.4924,0
348.3062,434.8983,0
379.3157,464.2082,0
436.9094,461.209,0
358.0723,409.6381,0
363.7499,367.2113,0
314.7408,430.5292,0
329.9117,458.3648,0
314.5735,424.0356,0
290.909,450.5662,0
317.0887,466.5511,0
350.126,518.8101,0
328.8487,432.684,0
351.561,509.6481,0
336.8748,454.6681,0
321.2083,445.5204,0
344.2698,403.0057,0
348.9558,450.5699,0
375.9,409.6114,0
348.1163,462.3193,0
336.7711,434.8142,0
332.8113,439.527,0
351.4896,491.8408,0
440.0842,440.941,0
302.5572,436.868,0
374.822,432.4741,0
333.9032,417.916,0
331.9574,436.3727,0
286.0236,478.7766,0
351.0851,459.5665,0
354.963,459.2625,0
348.5912,493.3555,0
325.2189,510.1243,0
326.1555,456.4886,0
359.4608,457.9802,0
375.3396,391.8386,0
358.1541,406.1765,0
338.3279,400.1985,0
332.3719,490.1635,0
329.723,494.4317,0
342.7101,507.9983,0
347.9122,459.4481,0
322.489,408.7784,0
359.9995,375.9035,0
341.4974,429.7414,0
344.2166,430.8214,0
375.0187,483.4329,0
328.4753,406.2121,0
328.7364,459.7677,0
347.1849,403.8751,0
279.573,451.0533,0
364.0417,445.0897,0
396.2593,456.0084,0
385.1604,421.5289,0
300.0933,492.3232,0
302.5532,442.5633,0
363.4254,413.4601,0
302.3356,440.2573,0
294.2331,481.0333,0
320.5826,509.4379,0
374.4279,503.3888,0
309.9815,439.8261,0
352.7829,490.789,0
397.3681,422.1953,0
343.8564,421.9026,0
350.2581,426.2942,0
366.1206,469.1078,0
346.767,450.3523,0
368.673,382.9271,0
312.6998,434.2368,0
316.4966,471.5278,0
347.1505,495.1021,0
350.9333,409.5698,0
294.9904,449.9128,0
319.2288,413.5496,0
367.2336,433.8481,0
341.9888,372.6703,0
371.1725,392.9069,0
373.8246,413.5939,0
319.6569,505.3707,0
307.1413,447.9844,0
319.6429,483.7482,0
356.6411,444.371,0
304.9822,465.0726,0
345.1164,436.7912,0
378.093,431.1615,0
333.2311,483.5394,0
348.5912,464.4937,0
319.2632,448.1576,0
333.4149,475.1801,0
376.7003,398.4597,0
375.5774,428.0759,0
321.259,526.499,0
346.8839,422.1704,0
356.9487,475.6106,0
299.0554,347.1281,0
374.6248,419.3374,0
345.5394,422.1318,0
380.8879,435.3986,0
356.0452,415.778,0
370.4898,458.0989,0
303.7049,487.2629,0
350.1737,425.8394,0
354.9309,440.8886,0
356.3139,460.7131,0
308.7743,444.1613,0
343.3755,457.8082,0
359.7234,389.7314,0
364.0839,518.0135,0
327.1956,398.9232,0
328.3571,426.6422,0
371.835,428.51,0
353.2656,480.1404,0
319.7701,438.1729,0
382.7662,516.0194,0
339.5305,403.3867,0
337.5177,411.7009,0
334.4207,485.8964,0
336.3273,468.1381,0
298.4031,493.2424,0
345.2623,442.8631,0
347.5266,472.6668,0
347.4346,459.73,0
336.9275,472.2542,0
333.0674,403.5681,0
337.6786,377.7509,0
333.6697,461.0766,0
354.2562,457.788,0
345.6825,415.0392,0
338.3182,424.6725,0
343.373,460.5171,0
328.2751,433.0031,0
358.4876,435.8019,0
345.5819,472.8892,0
317.2131,450.8142,0
315.3358,455.5327,0
294.7616,486.4586,0
287.8549,544.7581,0
369.325,432.0984,0
340.6063,401.9761,0
394.4291,410.7472,0
337.9585,514.2477,0
378.5352,399.4943,0
335.3046,443.9247,0
363.2516,435.98,0
385.0223,435.3699,0
343.2969,418.3539,0
333.2687,418.4897,0
352.9186,441.7532,0
380.2482,417.1738,0
331.0411,456.0922,0
340.6869,472.9651,0
359.2111,444.6269,0
323.3566,477.0061,0
351.3605,422.7527,0
332.3491,448.6138,0
363.8463,462.5007,0
344.6275,393.1061,0
290.9264,428.1746,0
333.134,473.2827,0
343.5712,419.8389,0
376.6345,469.3831,0
330.3042,443.185,0
366.4319,438.0387,0
301.4775,454.1701,0
397.0898,437.22,0
352.5536,469.2588,0
375.8169,420.6687,0
349.3223,392.8656,0
326.5427,440.9514,0
379.9721,450.8151,0
319.6664,451.6344,0
374.9454,380.0514,0
323.253,479.7267,0
353.5187,446.7016,0
338.2658,472.0564,0
302.016,521.0174,0
316.2115,418.7479,0
291.5111,479.5517,0
330.6796,463.5891,0
339.6618,474.3763,0
333.926,427.567,0
299.0743,467.0751,0
307.6353,426.2902,0
340.2593,490.8674,0
366.6904,422.4006,0
334.3212,473.7412,0
330.0038,472.058,0
351.0399,476.2919,0
352.5126,387.6156,0
337.9495,435.3565,0
326.1268,443.9597,0
375.3292,470.4463,0
386.5331,430.3503,0
328.9727,423.0328,0
372.0256,422.7638,0
327.4501,462.5994,0
314.379,428.7863,0
348.2542,430.193,0
313.4184,408.8756,0
370.0645,448.9405,0
338.9149,523.9363,0
347.6167,432.8701,0
342.094,428.491,0
318.5807,476.2276,0
326.4604,418.2844,0
325.248,478.2428,0
317.1023,446.1362,0
317.6584,482.9723,0
384.9948,437.0761,0
370.8535,466.5946,0
371.4953,489.473,0
355.3134,447.6883,0
353.7892,449.5138,0
339.192,445.8708,0
322.9579,466.2415,0
323.4032,375.3957,0
312.9315,463.686,0
312.8814,434.8406,0
374.7001,420.0093,0
341.8777,457.6899,0
342.9655,478.5558,0
319.114,479.1933,0
346.1459,371.5965,0
348.2048,459.8416,0
321.7684,510.6509,0
336.9351,520.0312,0
273.0543,437.6183,0
384.7309,530.5621,0
309.4153,469.0759,0
348.9284,439.1061,0
314.2508,482.9735,0
355.1241,421.7366,0
308.1437,437.079,0
375.1667,423.8937,0
309.5659,445.0547,0
352.151,470.9043,0
372.9077,407.253,0
344.5605,432.1515,0
267.378,500.6086,0
358.9041,446.1788,0
385.2463,430.17,0
312.8174,437.6636,0
302.8067,461.4608,0
355.5764,453.5744,0
321.2383,499.9211,0
352.4521,476.2578,0
320.0209,446.1952,0
360.0105,428.1605,0
376.903,445.9181,0
323.9532,446.2594,0
299.3021,479.5634,0
311.4175,453.5215,0
361.7171,431.8562,0
375.8052,335.8965,0
317.1942,483.3741,0
338.2567,446.4685,0
354.6805,399.4814,0
345.7524,421.6382,0
386.7956,411.3822,0
343.6219,408.8469,0
326.426,500.5835,0
323.2868,473.9961,0
338.7216,409.7194,0
362.0206,412.8033,0
372.5637,486.1151,0
327.2911,475.9677,0
363.2084,452.2293,0
311.5171,485.8159,0
412.1093,425.9976,0
379.9583,430.6502,0
395.1047,400.6318,0
319.9999,438.3374,0
359.2194,488.655,0
388.1769,432.7523,0
366.7856,495.788,0
311.9261,489.5205,0
331.6438,373.3185,0
348.7786,436.0313,0
362.5704,411.9977,0
342.6231,449.8878,0
388.548,398.8707,0
321.4885,413.4144,0
354.9604,489.5335,0
341.7342,494.0639,0
326.0161,469.6971,0
372.1324,405.0163,0
274.0289,473.5151,0
347.6141,452.8347,0
356.103,458.8315,0
343.5707,392.3448,0
341.2917,458.3084,0
350.8032,449.0965,0
369.149,471.674,0
356.1297,442.2624,0
351.4992,474.522,0
349.1632,439.8243,0
366.9053,482.2704,0
372.9021,475.6616,0
339.9592,465.0843,0
354.1937,423.5266,0
334.2761,401.6444,0
327.4977,503.2684,0
322.5444,480.5167,0
322.1609,452.4943,0
337.6208,426.2057,0
364.3461,362.6216,0
345.0267,515.6591,0
352.2652,394.8126,0
323.5107,442.5609,0
340.1298,442.403,0
319.1673,447.4999,0
357.6158,397.4075,0
371.0432,423.7557,0
347.9368,394.4763,0
348.929,408.7641,0
375.812,430.3044,0
363.2247,412.4181,0
330.7396,468.463,0
341.3864,503.3087,0
344.5894,456.0437,0
322.4153,461.1108,0
385.1344,416.4026,0
361.7391,368.2863,0
362.544,355.673,0
372.7862,482.107,0
352.4556,513.8306,0
346.6613,472.8997,0
358.6065,426.0369,0
313.6907,421.0987,0
317.2881,417.4996,0
345.7668,428.7097,0
335.58,450.2572,0
361.5836,483.3532,0
364.8979,427.2032,0
331.7996,434.6818,0
289.845,424.9415,0
365.1546,442.8844,0
295.5834,467.6689,0
326.6461,445.4159,0
316.4333,452.2974,0
332.515,473.8501,0
369.6685,463.6153,0
359.6134,435.0951,0
334.8467,427.4794,0
363.3878,490.3536,0
319.5267,468.5143,0
351.4812,452.6576,0
349.6687,417.9252,0
305.6447,478.0807,0
321.4549,437.2289,0
347.7286,430.9185,0
344.9635,520.18,0
336.3521,468.8601,0
311.3784,393.51,0
321.0694,348.1193,0
328.9668,423.6601,0
352.9695,434.4882,0
316.2082,478.7953,0
338.4077,409.0134,0
321.2449,437.1965,0
368.3894,401.1691,0
342.8041,405.5009,0
353.5232,478.3582,0
336.1962,362.2125,0
326.3265,443.6965,0
342.6862,423.437,0
320.0253,474.2732,0
356.8805,462.3397,0
326.9243,395.65,0
307.7369,433.1866,0
368.9333,476.5123,0
359.0739,402.5539,0
394.359,414.8011,0
335.5182,455.1172,0
354.5139,456.2058,0
344.5505,488.2931,0
339.0954,434.3007,0
346.0504,462.6808,0
359.6372,482.201,0
360.1327,450.5019,0
330.599,408.9312,0
352.7054,424.5425,0
327.7728,459.7134,0
363.7703,422.6634,0
342.3652,473.6714,0
313.0162,474.7952,0
353.6714,442.89,0
360.2787,459.4412,0
290.0717,455.2862,0
346.3952,455.6165,0
332.2152,421.2848,0
360.3141,361.1785,0
354.4709,459.0066,0
328.3274,524.8412,0
369.8318,396.9214,0
312.5957,408.1356,0
346.1614,399.5556,0
333.4466,408.9783,0
348.5021,480.8325,0
305.8431,397.5084,0
360.6632,428.4108,0
349.4092,480.2072,0
398.4843,368.389,0
378.9702,470.2844,0
343.2561,415.7326,0
343.9816,486.5757,0
288.0424,414.113,0
383.2618,443.0587,0
325.4419,494.1841,0
370.7999,495.8637,0
330.4333,429.332,0
327.3719,481.7798,0
318.0717,509.0814,0
328.2511,419.0308,0
316.5719,424.3749,0
328.3462,422.6067,0
329.5801,404.5789,0
327.9918,444.077,0
341.5679,451.1769,0
327.993,423.8457,0
340.7198,434.0955,0
374.956,451.4556,0
364.6696,457.6581,0
397.359,412.4297,0
345.9493,385.1033,0
329.4417,426.045,0
346.9453,467.809,0
276.7254,455.3305,0
318.1148,500.89,0
350.2137,468.8966,0
336.5283,460.0748,0
336.3096,466.1825,0
324.2574,374.2249,0
340.9656,478.7223,0
362.3852,468.7505,0
371.5433,462.793,0
336.5184,456.0593,0
326.6805,520.7504,0
373.9157,429.4909,0
294.5654,532.3016,0
371.9581,444.43,0
350.0201,477.8267,0
331.3528,478.7135,0
360.8833,411.5729,0
403.7435,418.0659,0
352.6744,441.445,0
360.2519,496.5768,0
328.1082,445.9905,0
342.2103,479.6653,0
340.3848,451.652,0
334.9604,437.1947,0
328.6539,452.2885,0
330.3279,453.8286,0
400.8993,423.5135,0
351.2874,406.8737,0
335.6784,445.9573,0
319.6328,421.2759,0
320.0407,491.1044,0
351.6623,385.4371,0
313.775,492.3117,0
283.218,468.079,0
326.4329,490.3073,0
376.7324,456.6884,0
389.535,435.3392,0
342.9187,447.9225,0
344.9919,511.0365,0
366.9652,420.9739,0
319.943,397.7513,0
304.1341,461.5504,0
350.1277,419.9019,0
378.3642,394.4682,0
383.3379,389.3596,0
339.629,494.2141,0
316.6785,452.3055,0
334.0339,462.3929,0
326.5416,465.9182,0
335.8482,426.5486,0
329.5074,466.0409,0
377.1104,397.6317,0
326.6974,446.8128,0
343.8556,452.2243,0
359.2774,422.835,0
314.3787,423.0506,0
397.42,437.2571,0
357.6692,471.4321,0
360.8823,447.0428,0
364.8859,431.4127,0
355.5532,398.9282,0
304.6619,420.1936,0
336.9552,391.767,0
342.858,436.7516,0
329.7296,420.0623,0
341.3253,455.7393,0
364.0708,472.2857,0
347.2287,480.5491,0
354.9273,515.6,0
329.1779,406.1768,0
340.4261,450.9447,0
314.2882,516.4272,0
352.8893,481.4104,0
357.6585,435.7387,0
318.5195,405.3394,0
326.4764,456.7732,0
362.2032,461.122,0
313.4321,506.1414,0
381.1889,422.0714,0
370.9095,426.9421,0
338.0587,499.9633,0
371.1053,466.4788,0
412.9604,387.4174,0
308.3157,459.6433,0
351.5439,471.8992,0
305.7177,403.1879,0
370.8345,497.1817,0
343.0757,463.9651,0
347.4799,461.4585,0
340.3697,479.0422,0
338.4835,397.0246,0
312.3835,406.1291,0
322.5146,484.0457,0
365.4428,489.8926,0
347.7274,465.7062,0
323.431,431.8217,0
349.912,458.9882,0
375.8582,440.5902,0
343.4761,448.5357,0
331.0004,479.0773,0
356.0327,422.6896,0
341.1725,413.5015,0
328.0876,478.6064,0
332.1528,462.9843,0
300.7021,439.653,0
318.2344,471.7016,0
382.7369,458.5756,0
336.1491,400.9243,0
357.5018,387.5312,0
342.4443,410.8296,0
312.3677,431.861,0
370.7134,466.64,0
330.1542,401.2127,0
366.675,456.9243,0
350.648,437.1703,0
352.2446,450.6897,0
353.5064,441.3601,0
336.0942,419.5077,0
330.2452,486.7626,0
409.6577,458.091,0
310.383,479.6286,0
397.9236,442.7532,0
349.9283,445.8159,0
347.4388,462.0189,0
333.1071,451.6049,0
361.085,457.0504,0
365.8473,433.3949,0
348.3683,544.8558,0
300.923,415.2947,0
357.5856,472.4502,0
371.5586,474.4924,0
327.5091,452.999,0
359.2402,449.4823,0
380.6204,402.9084,0
330.9307,423.5952,0
301.3436,495.489,0
315.1186,527.5066,0
352.8719,451.7171,0
335.4244,489.2795,0
336.0203,440.2319,0
345.1871,507.3473,0
333.0579,473.748,0
333.8773,425.8006,0
364.0571,470.8811,0
384.5237,440.8728,0
320.0081,476.8088,0
332.6092,403.4302,0
333.6669,433.1062,0
356.1188,402.1069,0
315.6326,442.2152,0
329.7061,456.4908,0
372.2194,398.7225,0
347.9324,450.9532,0
334.1779,500.1054,0
325.1808,545.2177,0
328.6936,500.5654,0
386.4965,457.0637,0
337.8176,440.4352,0
349.7795,412.4818,0
378.4733,439.3634,0
399.9354,422.971,0
382.9806,426.6989,0
366.469,395.9227,0
340.4748,441.2114,0
366.5,399.8857,0
332.5248,454.4025,0
379.5155,435.9485,0
305.1668,433.5706,0
323.941,458.8177,0
332.795,446.6448,0
334.7758,486.721,0
312.7883,472.9507,0
335.8309,437.4885,0
288.877,410.531,0
341.3463,470.0936,0
329.0742,396.7465,0
360.9106,495.3227,0
368.5394,427.4186,0
364.4292,436.0817,0
312.0513,460.8206,0
333.8145,439.296,0
351.666,463.889,0
357.9385,434.4269,0
327.0845,469.9401,0
301.0384,382.2636,0
355.3348,458.0764,0
359.9704,494.0367,0
302.602,475.8231,0
337.4617,472.6855,0
331.8087,440.8058,0
334.7121,382.1034,0
355.7861,418.3502,0
305.2905,432.7695,0
341.6222,446.9624,0
381.191,422.4286,0
403.8254,457.763,0
358.8513,430.7039,0
332.8155,472.4164,0
320.2722,417.641,0
357.1908,457.5172,0
341.7516,433.3987,0
310.2071,449.0384,0
317.0796,505.6049,0
357.8692,443.8168,0
321.0961,473.6082,0
365.7983,459.6624,0
362.3674,402.3505,0
363.9514,452.6016,0
344.8729,342.6488,0
323.5112,531.1488,0
342.9797,386.186,0
364.571,533.2906,0
329.8177,422.8599,0
345.1108,419.48,0
348.2054,432.2093,0
344.7433,460.6071,0
336.8079,419.7564,0
355.0526,472.9391,0
300.9524,538.0701,0
367.9465,495.4776,0
365.4936,492.7672,0
358.4625,457.5415,0
335.488,418.0338,0
378.2421,414.5376,0
352.3909,495.4993,0
370.4755,418.5143,0
357.8809,464.9097,0
349.2619,430.0977,0
337.558,471.617,0
356.9004,458.6814,0
324.5739,474.3347,0
345.413,409.7655,0
332.1112,399.0066,0
304.212,486.6633,0
348.0154,398.089,0
341.2018,470.4358,0
329.9271,452.8472,0
397.8932,464.7021,0
341.6132,444.9943,0
383.4359,413.4167,0
358.9171,418.7559,0
399.1032,433.9102,0
346.2903,463.2711,0
321.8611,473.0983,0
340.717,432.0115,0
367.171,461.956,0
335.1751,471.1365,0
312.0514,424.1784,0
336.5161,410.2451,0
326.1447,407.7171,0
348.3659,429.6984,0
368.4832,455.298,0
350.2132,448.5091,0
341.3777,448.1321,0
405.2271,394.2225,0
346.9751,401.7672,0
325.297,399.7159,0
333.8895,466.7311,0
384.1656,394.4323,0
356.1859,409.5057,0
299.2733,513.4226,0
340.7231,424.0789,0
346.6495,441.7624,0
368.699,441.3271,0
329.4312,451.9416,0
345.7037,434.2868,0
331.4159,462.1078,0
361.7971,460.8414,0
341.3522,492.2208,0
325.0997,414.6989,0
357.3492,406.206,0
328.6359,439.4456,0
330.6179,454.8385,0
330.2576,413.0163,0
355.6767,437.1899,0
329.2206,442.812,0
371.4969,422.961,0
382.8496,492.0598,0
372.1668,413.6932,0
336.143,439.6989,0
366.6569,393.46,0
302.8776,532.4936,0
351.9418,495.1385,0
340.1265,396.6968,0
384.0386,438.6351,0
391.3223,465.0058,0
348.8961,477.4279,0
384.679,417.0533,0
356.143,427.5452,0
370.0898,413.0539,0
339.6062,451.2569,0
352.7968,416.9455,0
356.9636,412.4263,0
316.5544,409.0646,0
325.4547,411.6584,0
347.7171,408.5204,0
374.1665,437.9626,0
322.342,515.2108,0
370.1338,443.7366,0
305.3831,448.1045,0
370.6026,475.1564,0
342.7014,469.9419,0
367.8521,455.002,0
337.3819,441.538,0
434.3623,403.1239,0
376.6066,437.9808,0
360.3376,437.7715,0
372.357,459.3809,0
392.8309,472.2983,0
324.0319,484.5396,0
324.2521,490.6726,0
331.6078,439.9011,0
333.8299,480.489,0
351.863,459.4136,0
325.8008,477.4075,0
313.9253,418.6422,0
310.9525,467.6163,0
354.8263,465.8875,0
369.9561,413.3618,0
318.1867,461.9731,0
301.2578,469.8398,0
376.7745,433.3694,0
398.1896,411.7085,0
358.8875,463.9051,0
379.4024,439.8796,0
328.9401,453.637,0
325.6166,448.8863,0
331.8759,401.5876,0
372.8308,417.1081,0
325.9039,450.6042,0
349.6599,451.752,0
349.0812,453.2196,0
324.1636,390.5918,0
357.3351,418.3917,0
366.9261,494.9853,0
328.8464,530.3862,0
323.3125,437.8927,0
350.856,415.6378,0
313.1772,466.3199,0
356.964,425.5848,0
367.8302,409.5352,0
332.3378,417.5138,0
363.7162,431.7444,0
354.4661,419.072,0
385.1803,443.2858,0
336.6917,443.4448,0
350.3706,420.0171,0
361.7032,418.3779,0
327.8212,484.4835,0
349.0097,477.5716,0
331.0058,471.262,0
310.2161,458.0051,0
322.7485,480.7298,0
357.4873,505.1906,0
341.613,472.4583,0
375.9727,443.447,0
362.8114,412.1686,0
381.8072,427.537,0
300.0229,512.2039,0
331.389,498.6371,0
368.3951,460.2546,0
352.3514,440.6953,0
372.1505,363.6134,0
387.2493,393.9433,0
322.5733,479.1979,0
339.6532,439.6299,0
345.8394,509.4023,0
299.3845,492.8764,0
363.7819,424.4255,0
325.2937,492.0752,0
325.8104,458.4241,0
325.4996,459.4715,0
365.5418,406.8951,0
376.7594,433.2403,0
379.5364,477.7953,0
355.954,484.7604,0
344.2141,428.4608,0
366.9544,449.007,0
375.0998,509.8346,0
352.1165,461.3671,0
362.5355,472.4358,0
327.054,441.4986,0
353.4173,391.745,0
345.0222,416.5121,0
351.5566,453.0486,0
373.0074,475.6092,0
320.4494,456.0407,0
369.6892,474.8969,0
325.0501,408.1417,0
307.206,447.7128,0
337.8494,451.2281,0
331.8657,449.881,0
372.3476,478.0707,0
328.0571,482.8573,0
327.1358,508.4633,0
355.0846,495.2419,0
314.5846,447.9718,0
329.2862,476.0031,0
347.5186,416.8989,0
373.4398,380.355,0
315.1298,459.9543,0
327.4958,457.7842,0
353.965,486.3098,0
347.3981,443.4545,0
322.6461,444.022,0
343.4839,450.8899,0
329.6416,434.6151,0
343.7903,409.5863,0
354.7095,394.862,0
335.9294,473.543,0
324.7242,518.468,0
357.3064,445.4454,0
339.6663,423.1187,0
321.5438,450.2258,0
344.7557,428.92,0
328.7891,463.8813,0
320.8882,457.4238,0
341.5699,450.945,0
327.8911,454.5237,0
368.1621,418.0276,0
307.56,459.0997,0
325.3529,417.7855,0
355.5224,462.4614,0
359.6685,451.8102,0
312.0973,481.0695,0
341.8836,400.9874,0
369.986,485.8373,0
