Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Caraur
342.1593,408.2882,0
334.9677,452.6256,0
376.1393,438.558,0
360.4232,489.5872,0
328.7978,503.8846,0
349.3629,362.2414,0
364.5987,465.6788,0
356.5805,451.6265,0
381.4124,415.7545,0
343.9566,426.4287,0
337.8799,439.7835,0
361.2215,432.8291,0
324.2984,483.5299,0
354.3106,484.6604,0
311.6377,420.8259,0
373.9329,477.3196,0
349.3695,475.6705,0
344.9661,424.4335,0
343.6275,411.1196,0
371.3506,395.321,0
376.8319,483.9221,0
323.8037,399.1411,0
339.3195,426.2204,0
326.1548,481.2322,0
375.5652,466.5537,0
337.9588,393.2592,0
348.1352,460.4384,0
339.6693,384.4568,0
333.8376,454.4051,0
366.5867,454.9918,0
336.5441,453.3724,0
379.0775,425.9783,0
361.4814,394.4649,0
350.2454,458.6843,0
379.8383,464.2155,0
403.9361,408.0294,0
359.0375,490.2504,0
390.8047,470.8468,0
361.7388,473.6395,0
340.6596,441.2576,0
339.3293,421.4504,0
354.6866,463.3693,0
355.6268,482.6801,0
338.6207,405.4005,0
335.2104,429.9458,0
366.9253,463.3053,0
392.782,375.317,0
420.1723,407.5864,0
349.9493,461.9825,0
341.7877,477.926,0
356.0515,518.2145,0
380.2373,440.4004,0
363.9273,454.3808,0
407.1522,431.0745,0
349.3552,435.2955,0
335.5288,449.9481,0
337.4523,503.2905,0
383.1577,458.6828,0
369.9535,455.974,0
356.3147,453.542,0
380.9894,442.1993,0
335.8961,477.8734,0
345.7166,417.5436,0
358.4741,413.0836,0
372.9654,396.995,0
404.6536,415.0742,0
345.7829,441.1046,0
367.8585,482.5331,0
411.4957,480.4553,0
295.362,459.7765,0
383.8521,381.6164,0
338.4731,398.0024,0
381.4808,409.9506,0
339.5032,514.1046,0
321.4409,452.0056,0
312.0084,417.9385,0
364.9787,478.0486,0
339.4274,415.9118,0
358.8789,398.7821,0
361.4478,427.2981,0
315.1136,463.7096,0
355.6757,422.3541,0
354.494,418.6776,0
353.5454,468.9695,0
330.4389,426.3702,0
368.2296,366.3198,0
356.9801,465.4802,0
392.4496,388.1515,0
353.6813,446.7502,0
363.3712,459.2762,0
412.3947,441.1978,0
313.6572,434.6932,0
410.6452,513.7014,0
335.1894,456.6927,0
332.4346,419.8315,0
361.5359,447.8432,0
335.4035,470.9207,0
384.9632,452.5491,0
352.231,396.9963,0
319.6398,406.7242,0
360.7597,395.1577,0
375.8546,464.1243,0
304.6136,471.9557,0
365.2426,449.662,0
353.3409,479.5544,0
315.2092,495.6131,0
312.0385,426.2672,0
340.0384,505.3151,0
385.97,473.9358,0
341.2053,391.7051,0
331.4316,418.0892,0
351.953,452.509,0
318.0286,442.1022,0
322.6263,458.123,0
403.2123,432.3998,0
389.8518,410.7169,0
348.1139,403.7665,0
379.4151,403.4711,0
384.8113,442.8995,0
336.1606,393.3052,0
322.863,450.517,0
355.0736,425.5754,0
363.3004,431.4407,0
337.5068,424.0244,0
326.9036,458.1865,0
312.775,404.121,0
360.2473,449.3324,0
365.8304,483.7783,0
392.8385,486.2842,0
344.2713,473.292,0
332.3084,434.8687,0
327.585,482.8339,0
353.7999,509.1752,0
385.0742,458.4037,0
325.4993,473.748,0
370.861,403.7587,0
325.1863,537.8321,0
349.4267,379.2492,0
375.3946,446.8131,0
304.9037,497.7983,0
337.3699,436.245,0
319.0938,413.6861,0
362.6175,431.5012,0
366.7464,409.5392,0
365.8442,400.691,0
438.9514,446.1294,0
302.5668,474.8555,0
299.0568,464.6356,0
421.7397,428.9577,0
359.2808,440.4406,0
346.316,494.1855,0
393.4435,427.9896,0
353.9273,419.5901,0
377.3834,456.5508,0
299.4984,417.0182,0
314.5901,442.3978,0
395.1597,418.0628,0
366.7571,417.2356,0
369.2178,424.7186,0
367.9644,463.8738,0
341.6796,464.6295,0
370.5682,444.4555,0
356.1943,416.8701,0
363.6802,430.916,0
348.6108,445.9359,0
390.8073,465.5677,0
328.42,465.9468,0
386.3375,398.4305,0
373.5206,439.9472,0
353.636,450.1564,0
314.1003,426.587,0
341.6975,509.2848,0
362.9064,477.6537,0
293.0404,476.1097,0
354.2277,453.9741,0
355.5151,524.4574,0
401.7655,430.5217,0
324.3068,365.1526,0
381.9737,460.2438,0
349.5865,423.3556,0
365.2635,427.4177,0
382.6948,463.537,0
351.3445,402.6403,0
350.9184,433.1893,0
357.8194,403.3499,0
364.0683,462.736,0
328.1909,454.6765,0
349.0005,443.4016,0
374.1682,368.3602,0
351.5816,449.5854,0
342.3296,345.516,0
321.4557,463.3589,0
359.7892,429.1523,0
384.8924,465.0572,0
333.7469,473.3918,0
326.988,447.1568,0
347.9648,521.3912,0
415.9313,443.2429,0
389.3469,513.8282,0
349.8145,379.233,0
361.8171,498.9157,0
370.4433,392.4932,0
370.4567,480.7378,0
332.1785,472.3763,0
361.0138,397.1947,0
360.748,449.2615,0
344.494,446.2117,0
339.0898,477.5013,0
345.5182,483.1927,0
402.4578,419.616,0
308.3511,415.0208,0
399.4471,441.5895,0
340.3564,476.7272,0
349.9714,450.3198,0
358.2987,470.272,0
408.0033,388.8241,0
320.3049,475.29,0
301.4869,445.4818,0
360.6517,466.1169,0
372.0074,437.418,0
350.8497,425.5991,0
358.7457,446.2345,0
368.2913,415.2246,0
318.459,382.9205,0
309.3218,438.2261,0
395.9612,443.899,0
356.3965,507.8796,0
333.7666,386.2918,0
364.8792,397.6545,0
352.951,444.3441,0
382.9343,481.9682,0
380.1838,461.5289,0
302.6154,435.3333,0
304.7659,419.4821,0
341.6101,436.6463,0
383.6395,420.1148,0
437.5702,484.5122,0
340.7143,421.6237,0
362.7175,443.7782,0
373.4792,426.6428,0
298.1345,404.9875,0
364.3624,422.1746,0
354.4529,443.7816,0
363.1321,493.4183,0
313.4055,437.2657,0
373.2731,429.998,0
308.8234,470.7859,0
317.1034,409.5746,0
370.8653,540.0779,0
334.6841,429.8865,0
321.0323,459.6565,0
355.7593,427.2404,0
341.5432,433.3474,0
365.5202,458.8055,0
380.0679,492.7274,0
313.0456,477.4808,0
327.3391,434.8201,0
359.8351,393.5494,0
327.5915,484.8419,0
395.3374,440.528,0
374.1102,519.8404,0
340.9275,420.4312,0
389.6883,394.1301,0
339.0623,483.0432,0
314.7896,380.3257,0
399.4373,464.916,0
332.3398,386.933,0
343.9227,457.883,0
360.9332,426.6301,0
327.2641,406.0949,0
351.8625,438.8016,0
389.6828,490.654,0
360.7407,412.7456,0
330.9541,438.6434,0
334.8759,534.1982,0
368.2939,425.2314,0
305.8863,529.1061,0
366.0388,412.1288,0
375.3903,513.201,0
352.0611,457.938,0
305.1116,448.7631,0
320.8929,470.3227,0
371.64,433.4999,0
429.338,437.3104,0
379.6107,450.3089,0
367.2233,455.9656,0
358.6124,364.3861,0
391.2539,423.0096,0
363.1637,459.5903,0
375.6667,461.4872,0
370.2044,449.5037,0
343.7153,442.804,0
380.0181,381.1592,0
370.9552,470.5711,0
376.7324,493.3828,0
348.2292,459.5918,0
350.4441,501.5285,0
386.1156,506.3089,0
326.3019,416.4988,0
332.9186,458.4053,0
323.3152,473.2555,0
317.7825,441.0687,0
325.5281,419.6672,0
408.5662,436.784,0
365.794,417.6275,0
354.8591,488.0714,0
316.4382,417.8449,0
323.6767,461.2798,0
354.303,460.753,0
400.2143,442.1286,0
373.6837,431.5131,0
348.3295,469.0753,0
357.7987,428.4112,0
409.4834,411.9681,0
328.7557,420.6022,0
356.9145,398.0359,0
354.7448,480.2619,0
374.8859,485.1302,0
403.4041,433.6458,0
374.9589,413.7079,0
366.9792,443.7983,0
349.7947,461.4608,0
309.5242,451.6979,0
355.9744,447.6815,0
322.8315,451.9162,0
341.816,429.866,0
335.9831,417.7915,0
409.7118,468.5673,0
353.6022,423.3071,0
360.6115,432.2775,0
327.4155,464.6332,0
359.2673,383.1835,0
337.1976,511.5706,0
360.9808,452.5464,0
303.983,448.3586,0
326.9595,414.5306,0
360.1676,502.1622,0
364.4727,502.5396,0
332.404,461.2347,0
369.8785,425.9574,0
311.148,426.3907,0
393.6693,467.7362,0
362.4321,445.2486,0
316.6761,446.3464,0
294.6572,454.7573,0
313.7341,450.1177,0
396.0602,418.5654,0
378.3634,423.1173,0
391.6913,435.4549,0
367.0291,436.238,0
361.9244,488.5891,0
370.5615,443.749,0
343.0819,515.7982,0
343.8544,489.3117,0
373.9702,452.482,0
373.6564,466.3089,0
320.3245,413.9294,0
356.0042,448.0632,0
280.2149,460.4805,0
418.2569,425.9875,0
339.8389,522.7399,0
331.5416,437.4067,0
341.4892,466.1875,0
314.2538,453.6468,0
358.5828,447.7848,0
375.3533,495.0702,0
374.138,429.7623,0
345.9651,484.4108,0
356.7952,449.8831,0
351.1566,443.0733,0
360.4119,452.3514,0
356.9017,457.8539,0
348.6259,486.5051,0
377.4172,456.9554,0
351.2297,483.7519,0
376.3013,442.6571,0
375.6109,451.5416,0
343.9494,439.6454,0
380.8069,414.0764,0
403.7954,519.5557,0
367.0158,449.8652,0
339.4768,473.77,0
383.2463,452.7354,0
399.0444,419.7039,0
369.7335,427.3149,0
319.3386,440.1188,0
331.4138,462.0057,0
330.3816,409.3719,0
346.189,520.9734,0
369.0884,429.8743,0
382.5393,414.0427,0
301.9862,460.8925,0
346.823,461.0594,0
351.845,454.5417,0
365.6073,414.4174,0
350.8891,413.1403,0
341.6425,407.5187,0
370.6614,389.026,0
323.0305,392.0521,0
362.9821,445.2675,0
348.408,470.2334,0
314.9486,446.3512,0
379.9203,398.5532,0
330.7253,460.7856,0
349.7806,494.4523,0
390.2726,453.5511,0
363.9835,456.8069,0
342.8282,492.4712,0
383.6961,483.1068,0
371.3664,483.9107,0
342.8321,464.9641,0
327.8296,498.7177,0
363.079,399.3788,0
377.7218,406.6543,0
347.2751,465.2165,0
329.0154,491.4493,0
371.312,462.3146,0
342.4714,464.3719,0
414.3077,375.0184,0
395.3854,457.8055,0
341.169,443.5426,0
355.9429,453.4407,0
373.9911,404.1357,0
355.2979,441.2607,0
351.1117,427.034,0
338.7518,469.0589,0
365.944,448.0451,0
407.5514,388.9343,0
339.7975,424.5411,0
367.8199,391.3101,0
384.5,486.326,0
361.0244,422.4142,0
346.9203,451.3966,0
355.8884,410.8393,0
311.1092,458.1767,0
356.2519,467.0222,0
331.0352,387.3997,0
373.882,404.8276,0
337.4119,440.1151,0
367.3104,439.4445,0
353.64,435.7125,0
364.4349,420.2276,0
395.1078,443.3752,0
352.1855,370.1903,0
335.401,467.8511,0
370.2466,440.1215,0
340.4191,485.4764,0
395.0004,439.2788,0
410.2433,516.9117,0
348.1672,446.3114,0
347.7813,457.9731,0
393.4109,421.2765,0
371.923,388.6273,0
364.4402,440.7207,0
367.1953,366.58,0
339.679,507.1853,0
377.2699,460.4085,0
323.7399,389.4322,0
344.8063,461.0152,0
297.5328,401.9974,0
373.5642,432.4005,0
327.7397,478.3481,0
330.3455,437.7422,0
329.2511,494.6277,0
377.7712,414.9291,0
370.6817,478.7095,0
350.5503,499.4288,0
348.1918,391.469,0
323.6865,406.2916,0
426.6965,460.7924,0
341.2757,432.5509,0
382.9968,425.1523,0
388.61,433.9717,0
377.1853,412.035,0
359.5858,439.8011,0
366.2691,344.4564,0
359.0211,430.0027,0
366.4815,448.8436,0
377.2264,462.7274,0
339.9654,451.6815,0
358.8733,431.959,0
386.3961,462.3919,0
351.5828,454.5995,0
376.8619,496.2486,0
324.79,510.0071,0
316.6804,452.7635,0
440.7443,358.1315,0
358.8029,423.2667,0
362.0906,494.65,0
348.6663,446.9125,0
350.3305,498.3247,0
385.1721,418.2153,0
363.2774,434.1007,0
355.3927,443.1841,0
364.9135,413.9613,0
393.6069,424.5636,0
339.1135,454.3546,0
376.6607,473.953,0
350.3235,546.2755,0
326.4655,397.413,0
391.3365,438.54,0
375.7295,448.7095,0
367.4371,426.9055,0
370.7358,403.8957,0
366.1087,393.9845,0
388.1552,456.1019,0
355.1827,459.981,0
368.5919,429.9682,0
372.157,431.2484,0
350.1242,504.1465,0
387.901,441.8519,0
366.6695,401.7389,0
393.1989,473.5677,0
355.3987,432.2404,0
387.3616,471.6296,0
412.9166,417.3394,0
364.6238,413.5745,0
354.9547,482.113,0
354.5258,444.8233,0
355.0768,426.0879,0
330.9088,429.1829,0
348.7723,484.754,0
333.3604,426.924,0
351.8614,425.3431,0
372.1998,476.7332,0
379.8987,492.2076,0
353.0845,443.4462,0
338.9384,452.7394,0
348.278,444.1224,0
339.2592,363.1218,0
348.2366,414.9728,0
348.5487,410.3524,0
342.8722,487.06,0
375.6062,438.2612,0
361.9962,448.4972,0
390.7615,459.2625,0
363.0051,456.6161,0
376.3772,438.7554,0
358.7617,397.7435,0
387.7602,431.4462,0
364.4464,464.0157,0
354.6271,372.915,0
398.5462,431.0822,0
359.2462,509.0807,0
371.7953,480.4285,0
337.1915,446.7008,0
388.5638,402.1517,0
332.6249,397.7638,0
380.9749,487.5605,0
344.4498,442.2897,0
335.7811,454.8762,0
391.9708,512.4839,0
359.9757,465.5737,0
349.2917,378.0923,0
359.584,450.1369,0
330.4126,414.2051,0
341.1131,479.2819,0
351.3574,411.8122,0
308.7162,445.5876,0
341.3754,431.4255,0
345.421,394.6033,0
362.2839,445.4126,0
359.3087,508.0294,0
392.9531,423.9824,0
314.4014,472.685,0
356.9594,450.1215,0
398.2745,422.361,0
337.3406,459.6997,0
362.5929,436.9427,0
307.1247,445.8508,0
346.7935,496.0786,0
329.677,475.7749,0
383.3301,448.0046,0
339.1377,441.4972,0
406.2852,521.764,0
345.5117,454.4476,0
374.2709,459.8187,0
377.1011,471.57,0
392.4659,462.739,0
340.2605,437.7248,0
386.2521,442.8755,0
374.9412,461.4176,0
360.0367,429.1401,0
349.6992,478.7418,0
348.3215,494.1601,0
367.5911,454.1194,0
326.7215,462.9477,0
346.7485,450.5301,0
314.9158,522.7816,0
368.3873,397.5729,0
371.6013,439.4441,0
356.1772,413.1008,0
371.3075,427.7299,0
358.267,483.7235,0
336.2831,481.1468,0
337.9885,469.5159,0
348.1376,466.3965,0
359.6162,445.0453,0
354.857,456.2139,0
312.3775,434.3207,0
369.424,380.7202,0
341.054,446.1584,0
361.1193,439.8035,0
381.1151,439.9173,0
406.5502,419.5007,0
300.6526,404.7617,0
360.6805,468.415,0
394.9613,411.0974,0
368.0902,417.6049,0
376.0133,364.5419,0
422.7935,386.3182,0
346.1486,450.2996,0
352.7975,438.4379,0
367.1395,412.8518,0
392.685,442.5062,0
328.4716,490.8924,0
345.4332,467.1174,0
340.1953,477.1628,0
348.1588,371.2419,0
357.3898,467.7284,0
348.4795,442.9938,0
343.1854,458.9102,0
316.3981,435.8093,0
283.5759,490.9862,0
354.2336,432.7591,0
354.2173,476.5854,0
348.1066,497.0746,0
383.3622,482.7198,0
360.5127,397.0622,0
396.1497,449.0617,0
395.5993,470.4109,0
425.2818,496.6654,0
350.3545,447.4518,0
402.8681,408.5786,0
313.843,432.5079,0
387.6,456.4741,0
347.4739,481.3623,0
279.7855,427.3096,0
360.2452,411.907,0
370.1423,515.4203,0
342.2017,471.9491,0
412.7327,403.5804,0
376.0072,389.3537,0
343.9576,394.4781,0
326.4015,440.7009,0
375.7851,428.5845,0
337.4657,415.7775,0
344.5282,419.5609,0
354.258,495.3272,0
309.6964,423.5391,0
328.6782,435.4853,0
365.5626,448.3528,0
326.5419,454.2928,0
339.5347,399.0527,0
415.405,477.6926,0
315.519,449.4858,0
344.4864,437.7031,0
354.5046,467.3395,0
353.6622,469.3826,0
349.2925,502.7596,0
319.2875,450.5952,0
324.7658,470.2658,0
342.1866,382.659,0
378.3658,437.1812,0
365.2899,426.2969,0
357.1997,441.5282,0
340.3404,329.3714,0
342.4205,491.0256,0
352.7969,463.1915,0
329.8541,508.8917,0
351.6983,444.5351,0
363.0816,507.2771,0
328.412,473.4026,0
353.6363,485.3329,0
356.4143,463.2607,0
351.6222,464.1267,0
420.1768,397.916,0
355.7093,439.3219,0
369.2771,463.1052,0
321.3594,413.7012,0
342.1543,445.9948,0
336.5533,426.7372,0
367.5388,479.5596,0
407.586,433.6061,0
320.8848,398.2659,0
353.4044,458.4725,0
350.4588,406.4445,0
326.149,458.066,0
391.446,475.4128,0
378.3069,433.5615,0
339.9094,395.3029,0
340.7125,416.4015,0
358.4302,472.5572,0
387.1978,495.1192,0
380.2593,471.7477,0
334.8426,381.0222,0
356.0417,507.7265,0
343.5202,429.9535,0
346.1386,450.8224,0
351.5586,581.1823,0
380.9611,454.9601,0
357.2523,439.8688,0
338.5358,446.6208,0
353.2049,491.044,0
350.6474,444.9911,0
391.4024,453.9627,0
364.4514,511.5978,0
332.7484,476.9852,0
366.3245,453.9601,0
386.3729,507.3701,0
322.0017,464.9302,0
353.1154,475.5424,0
403.6431,440.8807,0
360.7607,421.5468,0
332.9042,434.0512,0
349.0561,406.5739,0
361.3499,402.4807,0
320.8853,427.4197,0
364.081,441.3395,0
350.2929,398.9343,0
337.5594,464.3751,0
334.0253,531.7389,0
359.2846,434.0263,0
362.367,517.5085,0
354.4122,461.723,0
383.7894,441.396,0
369.5871,479.4196,0
346.9116,449.0125,0
353.7382,433.4222,0
365.3828,511.2175,0
323.3953,445.3951,0
326.4119,457.7794,0
334.7849,487.6809,0
387.8714,463.8488,0
373.6365,452.6978,0
343.6254,443.0403,0
392.9272,422.703,0
341.0081,422.1251,0
346.4753,436.6149,0
329.296,484.5213,0
378.7068,409.1143,0
376.4415,440.0431,0
338.7053,458.7841,0
357.9308,418.167,0
381.0191,506.907,0
379.2111,464.9068,0
383.7258,399.5055,0
353.0845,427.3229,0
348.7856,453.5295,0
335.7312,404.9638,0
381.5064,438.5401,0
362.9775,437.7072,0
338.0665,386.7002,0
393.7762,419.9924,0
392.576,458.8853,0
352.4963,435.4301,0
375.9082,393.0535,0
342.7595,487.4829,0
350.3782,468.5898,0
367.1743,454.9818,0
303.4376,448.2219,0
345.624,432.114,0
399.6453,400.1126,0
361.6143,483.343,0
372.7256,399.04,0
349.6805,417.0605,0
375.1579,378.2811,0
299.7731,442.5551,0
380.8294,488.2916,0
332.5199,409.0964,0
362.3145,504.3018,0
349.2553,493.3178,0
391.9976,367.1039,0
353.1724,422.212,0
334.55,439.7125,0
346.1518,391.1472,0
381.5684,472.1739,0
372.0181,459.8612,0
355.0493,454.2692,0
326.179,479.9824,0
374.959,456.0084,0
348.4482,488.7218,0
344.6347,446.0691,0
380.1839,446.6346,0
380.6204,441.4421,0
347.1532,454.5667,0
386.6869,384.8423,0
341.7801,355.6136,0
362.7203,410.9355,0
348.24,444.7357,0
362.9452,441.1049,0
363.6713,441.8165,0
365.3391,385.0346,0
308.6229,417.971,0
349.7654,420.4385,0
385.6426,447.5967,0
397.9607,417.5268,0
360.1303,420.2751,0
351.6864,480.4415,0
372.6812,477.8484,0
348.1053,405.3606,0
374.596,449.1322,0
383.4437,427.6852,0
320.3755,441.3829,0
355.8007,501.9426,0
381.585,461.4998,0
351.4932,430.9974,0
361.8217,385.6239,0
386.5579,458.7156,0
403.0186,425.0886,0
399.1865,418.9771,0
344.4903,472.0402,0
350.4883,419.6385,0
376.3692,496.9389,0
400.2875,388.6315,0
336.7075,433.82,0
354.8161,478.2125,0
338.9063,487.0786,0
367.1984,405.3486,0
369.6479,478.9037,0
337.508,498.582,0
334.9303,415.6613,0
362.1197,476.954,0
320.7372,421.8563,0
378.5981,442.4235,0
333.9011,381.0244,0
375.8411,481.015,0
336.6979,417.8842,0
278.9666,477.1812,0
318.9359,491.1076,0
348.393,442.9607,0
375.0013,474.2413,0
321.7837,450.9427,0
333.2369,387.211,0
376.5018,444.4536,0
348.1071,447.2722,0
369.1846,446.6365,0
375.6968,368.4498,0
356.1186,498.2267,0
368.1239,504.5928,0
357.2062,456.0275,0
369.7049,485.2716,0
343.9501,514.1512,0
397.8866,433.6833,0
341.5674,467.4314,0
371.9389,472.8192,0
336.7225,445.8328,0
373.5223,430.6342,0
376.17,504.2855,0
370.2305,394.0994,0
380.0942,437.2451,0
359.8316,427.8889,0
309.076,473.153,0
332.6462,505.2976,0
333.9471,477.8618,0
350.273,446.4517,0
359.9326,470.7559,0
384.7648,458.2103,0
344.1913,540.9777,0
379.5703,437.7737,0
404.0749,445.7499,0
329.0378,411.2934,0
392.7309,392.0264,0
369.7546,442.2174,0
347.2831,520.0734,0
357.6132,466.6301,0
325.2737,453.3184,0
348.6949,496.8744,0
374.4488,444.7125,0
359.9896,422.9928,0
327.2509,454.4899,0
402.6767,440.6468,0
337.5194,518.2386,0
376.116,532.5838,0
351.3153,434.0835,0
384.8331,438.0241,0
337.6093,442.2723,0
372.7572,508.1771,0
361.5675,442.0136,0
353.7987,422.0969,0
267.1213,488.3646,0
308.449,411.4948,0
370.7377,458.007,0
352.9999,482.3299,0
280.278,478.6034,0
380.7886,433.5754,0
360.7552,444.4351,0
364.9161,428.4214,0
314.3807,431.1485,0
367.2462,555.8356,0
303.0159,449.3542,0
332.9672,424.3989,0
340.3445,479.8295,0
292.05,352.7892,0
315.4793,531.2242,0
339.3152,456.2296,0
373.1766,448.8484,0
334.207,370.4448,0
340.3624,391.4239,0
376.8481,446.4685,0
371.5674,479.4267,0
367.6601,442.2475,0
333.7973,430.9019,0
363.2418,455.4836,0
366.2441,479.0615,0
345.8255,500.9885,0
322.0842,474.0058,0
373.1024,461.7849,0
317.7481,473.0711,0
380.8434,479.3998,0
380.9733,449.9477,0
337.2698,501.3036,0
363.4415,478.9031,0
337.8416,412.9539,0
342.4393,443.7214,0
366.0241,438.0918,0
385.5284,444.8898,0
394.8749,409.928,0
401.587,464.575,0
304.175,484.4333,0
357.2238,453.8945,0
344.1886,378.6138,0
360.7218,395.9235,0
358.6065,428.5007,0
347.1129,480.7039,0
325.0859,385.3011,0
360.7537,449.434,0
378.6172,473.7681,0
328.0177,439.6404,0
323.7413,407.8566,0
343.0979,468.5749,0
360.8932,426.6682,0
373.3784,399.523,0
352.8359,488.5242,0
366.3427,404.6382,0
350.2829,504.0757,0
361.3759,421.6785,0
350.3731,506.2219,0
389.7532,405.4876,0
353.6971,386.1208,0
405.2699,440.5408,0
322.8734,455.8177,0
373.9298,391.0017,0
346.4956,421.7802,0
342.8425,428.9508,0
326.1227,522.2463,0
354.6166,461.4549,0
353.527,380.1685,0
354.5764,453.9409,0
328.4847,436.6888,0
352.069,481.9824,0
365.5096,430.1267,0
358.2734,408.3384,0
391.82,416.8147,0
336.0046,493.145,0
394.8511,384.4786,0
389.0075,499.5249,0
366.2343,557.5924,0
323.0179,501.6094,0
378.3791,431.8947,0
343.6937,483.4995,0
355.594,423.1048,0
415.7726,441.4158,0
380.4629,419.7217,0
356.5807,531.2728,0
385.6588,407.1195,0
379.8254,474.1181,0
354.2468,446.28,0
369.1341,392.6621,0
398.1918,501.094,0
342.2289,479.5439,0
344.9804,466.5734,0
380.583,442.4971,0
365.1409,433.3159,0
373.7911,440.308,0
371.0098,421.4528,0
343.6571,484.9297,0
326.9531,446.0287,0
391.7018,442.7159,0
331.7856,480.541,0
363.1496,432.6039,0
347.3553,418.2539,0
331.2238,428.6434,0
343.4235,440.3938,0
317.9326,459.4189,0
333.8554,450.4892,0
394.9507,416.0707,0
327.2225,493.5133,0
348.0873,418.0489,0
403.9903,434.8557,0
350.9125,500.7462,0
364.276,477.9922,0
333.5884,429.2177,0
342.9611,433.9873,0
340.577,446.4768,0
352.8207,489.2914,0
373.3146,429.793,0
401.2064,502.0658,0
340.0511,515.2126,0
373.4517,488.9816,0
340.7691,510.5688,0
391.7404,459.1628,0
378.9803,413.7979,0
333.2453,422.5916,0
440.7959,433.2383,0
351.0164,441.6999,0
335.7694,441.1875,0
372.2847,428.0314,0
362.5389,403.2914,0
388.2704,388.3928,0
353.9796,503.9493,0
295.3025,451.5731,0
332.9342,459.3192,0
344.1908,452.3323,0
312.5237,432.2007,0
377.6187,415.4951,0
436.1088,444.6389,0
382.849,417.5225,0
373.9134,490.446,0
382.8699,476.0412,0
355.4163,433.1828,0
335.6595,405.2339,0
389.6324,398.0784,0
346.0746,418.0964,0
334.1459,420.8314,0
348.7892,462.3105,0
345.065,416.5504,0
413.4897,384.1748,0
353.4679,417.1406,0
365.1165,424.2999,0
352.4862,409.3792,0
338.5276,455.9641,0
357.9529,444.4649,0
353.2582,485.8471,0
343.5418,408.0629,0
378.6389,436.0388,0
326.611,420.7535,0
364.5588,458.5541,0
331.3242,438.1145,0
361.3562,429.9923,0
352.3074,498.745,0
301.2737,478.6821,0
356.7971,478.4852,0
416.363,361.4717,0
344.2089,475.4295,0
367.2308,420.4227,0
358.8512,500.2688,0
301.5106,420.0536,0
332.4125,436.1366,0
438.4493,398.6386,0
426.2087,410.5251,0
417.2053,412.9723,0
337.9333,451.984,0
320.9235,480.8057,0
339.8193,443.8005,0
423.3227,462.3552,0
387.4318,466.6567,0
326.2114,513.766,0
377.1674,469.9702,0
332.9665,445.3821,0
345.9314,395.9786,0
369.0602,435.6012,0
366.7895,431.5915,0
369.3722,499.867,0
392.9477,416.0589,0
404.4153,436.8256,0
353.1721,455.6941,0
348.6324,426.7827,0
359.8788,450.5707,0
386.2475,450.3665,0
371.962,411.6286,0
346.8853,479.8761,0
345.2462,492.409,0
355.0493,460.9088,0
342.5996,507.0814,0
325.2253,440.6531,0
365.9952,431.8699,0
334.5872,505.093,0
346.341,432.3018,0
349.5946,405.508,0
380.1243,476.4747,0
355.1078,437.4662,0
356.6446,432.3971,0
332.9454,475.4346,0
378.8505,384.7374,0
337.9646,433.7652,0
315.1016,457.8286,0
414.9845,378.6075,0
345.7557,471.1145,0
360.2089,467.3694,0
331.9617,484.302,0
387.1759,408.2215,0
341.1346,383.7449,0
373.4308,492.641,0
406.1751,420.6552,0
390.9818,412.5302,0
344.2855,416.8042,0
373.3022,447.2906,0
373.9941,446.1255,0
382.4554,412.7303,0
