Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Caraur
376.7701,481.5292,0
305.7388,410.175,0
344.8214,515.561,0
334.6253,415.4462,0
342.0532,433.5927,0
384.5702,401.2053,0
317.7417,416.746,0
281.3434,443.6159,0
348.9626,447.6594,0
316.2864,428.5407,0
321.966,467.0205,0
305.0129,425.1166,0
317.0851,416.6245,0
326.4564,478.8516,0
346.8352,429.8817,0
338.764,390.4699,0
350.9193,486.773,0
339.6868,383.7455,0
357.1618,483.6983,0
312.174,432.7269,0
406.4485,393.3753,0
353.0211,444.3392,0
320.0629,379.7346,0
343.1304,444.0341,0
329.9343,457.8313,0
325.0854,482.6277,0
290.9786,376.8095,0
285.9146,367.4474,0
297.1152,436.9854,0
304.7096,399.5777,0
357.3325,398.5439,0
325.1643,430.8591,0
334.7182,499.6995,0
284.6861,390.3878,0
319.2923,401.1974,0
301.0627,396.0409,0
318.2053,464.3192,0
366.6805,399.1241,0
310.8641,425.6725,0
395.8976,408.9999,0
313.8669,378.9771,0
296.379,479.0485,0
321.9926,493.6291,0
287.9413,438.7905,0
345.8772,405.4075,0
375.3462,406.8027,0
321.257,415.8262,0
359.1115,422.6347,0
344.7628,452.89,0
346.123,454.8792,0
365.9763,439.7837,0
318.0272,349.2053,0
336.4663,456.1205,0
302.1685,453.1269,0
326.1614,439.7723,0
321.1624,444.9498,0
370.749,373.9016,0
380.5463,410.2571,0
324.336,446.2019,0
324.5551,424.4828,0
331.1352,451.0298,0
331.9189,374.6727,0
315.4149,401.9521,0
312.9078,432.2622,0
335.9852,412.6714,0
354.9344,461.7101,0
365.5455,459.4099,0
311.0742,320.62,0
370.179,421.3931,0
339.4903,394.8255,0
366.8397,380.8488,0
323.2099,455.4163,0
324.9995,394.2827,0
370.2066,420.8658,0
300.1244,395.8092,0
309.2802,513.3544,0
368.415,449.8749,0
326.8317,430.6423,0
316.4395,363.0691,0
341.9034,413.5705,0
306.6147,469.2139,0
279.2501,375.6578,0
324.6579,464.3276,0
321.5728,423.9835,0
290.3339,453.184,0
374.9334,432.335,0
346.8455,472.5435,0
307.131,456.07,0
336.9741,430.4107,0
317.1802,523.5458,0
329.991,407.3079,0
356.381,452.1321,0
318.9923,427.3903,0
345.7334,414.2638,0
322.2666,436.531,0
319.2456,448.3386,0
310.5485,491.5445,0
323.5918,484.0435,0
290.7815,423.4709,0
352.2247,450.2093,0
351.1675,460.1917,0
341.7343,424.5013,0
330.54,400.5373,0
319.8615,420.9014,0
323.541,441.6733,0
352.452,415.9764,0
297.5584,419.498,0
336.5122,441.0604,0
323.9158,474.5977,0
359.3364,434.568,0
316.7139,467.2195,0
308.3116,444.7664,0
372.989,465.6051,0
343.2547,479.8149,0
321.5059,444.2235,0
337.7982,479.3195,0
310.0506,388.5273,0
310.8417,415.2408,0
312.1396,420.2979,0
335.4185,453.9706,0
346.4901,466.4623,0
330.149,447.1323,0
371.6036,431.6868,0
368.6917,470.9223,0
392.3937,423.7922,0
339.806,424.2428,0
389.007,465.2914,0
352.3166,494.6857,0
292.7495,371.0768,0
347.4005,446.906,0
355.4773,416.8228,0
332.0638,437.1307,0
323.9395,471.9819,0
332.2155,443.2937,0
366.051,486.5799,0
364.6687,394.1122,0
329.6112,406.3383,0
364.58,439.4922,0
334.2316,391.2869,0
304.6744,448.2525,0
315.9219,404.0209,0
372.9788,444.597,0
313.2462,429.8341,0
346.9547,396.0698,0
346.2973,467.7372,0
288.0112,444.4171,0
364.3091,480.4082,0
313.623,360.8848,0
362.5475,419.5761,0
327.135,467.4196,0
309.1078,471.5055,0
319.0592,524.3157,0
361.9207,433.1787,0
363.8167,481.7601,0
351.4549,464.5265,0
331.9971,415.7258,0
375.6543,419.0311,0
317.1894,434.6745,0
326.3895,414.7692,0
328.6631,414.0321,0
351.6734,464.1007,0
311.272,428.3163,0
317.1433,474.4091,0
348.4114,437.9812,0
371.0774,393.2152,0
328.0035,478.7991,0
305.2463,508.9199,0
355.1315,408.8798,0
282.1728,419.3102,0
316.7405,476.1257,0
361.6077,434.3196,0
320.7816,452.739,0
292.8705,444.1085,0
341.3759,473.6463,0
339.6437,456.2441,0
327.8801,408.2271,0
318.1268,459.274,0
318.6023,462.2784,0
285.7629,414.6758,0
321.5224,452.3793,0
321.2707,473.9296,0
310.9447,420.9387,0
334.6709,460.0427,0
322.2877,459.5286,0
335.8768,426.2341,0
333.0169,491.7891,0
344.5936,379.9153,0
312.961,487.1332,0
340.1317,436.9006,0
301.6755,428.3984,0
319.9145,430.6622,0
322.5676,381.769,0
297.4316,450.6334,0
314.7877,426.4289,0
353.4299,456.1793,0
369.7996,363.2219,0
372.334,401.2896,0
307.1436,415.4884,0
284.7256,372.63,0
322.1754,445.8394,0
282.4458,439.1549,0
347.0724,441.2892,0
293.8151,474.465,0
336.9502,413.9615,0
349.3507,436.6288,0
349.5966,451.8017,0
351.183,413.4233,0
285.4489,434.8271,0
345.8591,421.3845,0
340.3473,338.3303,0
325.7865,461.9747,0
317.0077,490.4834,0
309.9302,475.6184,0
358.0883,407.1806,0
350.4516,428.6321,0
304.8248,408.2961,0
347.8175,387.7986,0
339.3721,393.7033,0
324.8741,439.3401,0
310.0782,465.1017,0
284.3489,472.9723,0
317.6013,401.2165,0
311.3803,447.321,0
383.7316,467.8979,0
309.1027,418.1105,0
333.5718,490.8756,0
346.5711,401.2569,0
264.5342,428.9591,0
304.3431,451.2422,0
419.9745,428.7056,0
354.9379,429.2936,0
312.3583,408.0406,0
405.1752,459.1912,0
293.7018,375.1046,0
275.7875,399.0319,0
316.5935,466.6604,0
315.8421,473.4667,0
364.9446,420.1849,0
292.8415,459.9702,0
293.3655,463.1885,0
322.291,400.7805,0
327.2542,442.4021,0
295.4153,378.5334,0
371.5825,488.5604,0
328.6714,448.1914,0
336.1943,455.88,0
293.6322,427.6975,0
328.84,410.6805,0
364.0554,437.4785,0
343.2715,430.3372,0
338.5392,421.9926,0
304.4983,460.2316,0
315.494,439.6252,0
318.6907,365.5953,0
318.7651,469.3315,0
265.3668,418.2346,0
334.0867,458.0482,0
382.5904,430.4293,0
350.3163,440.3694,0
330.6943,440.0369,0
333.3965,397.8934,0
383.6356,390.2118,0
342.8405,427.2908,0
359.3252,467.423,0
354.2595,424.7113,0
285.9798,380.4394,0
327.5205,444.7269,0
370.288,484.3716,0
386.7238,443.203,0
336.9919,360.634,0
341.6856,470.164,0
331.9597,435.0353,0
354.798,431.5754,0
320.8563,418.4209,0
344.4471,477.8413,0
349.2491,462.3527,0
303.158,445.1212,0
365.1905,459.9684,0
357.4657,403.5565,0
336.45,463.7279,0
338.8344,389.1083,0
298.8984,403.0977,0
307.0106,429.5458,0
354.8881,416.9449,0
347.6207,463.3041,0
328.329,502.4274,0
350.3775,442.6818,0
309.3135,495.803,0
318.069,388.2972,0
362.1049,471.0531,0
354.826,440.5285,0
332.6259,405.9856,0
315.3817,470.4758,0
323.3468,376.1533,0
316.755,429.2768,0
364.4102,419.0151,0
282.2448,465.2553,0
358.4093,503.5989,0
344.3477,475.29,0
338.9172,407.9353,0
319.3113,417.4329,0
327.0181,441.4684,0
320.5143,387.1837,0
314.765,396.2111,0
323.9696,433.0052,0
374.2436,479.1445,0
338.35,418.2315,0
317.7938,481.9464,0
333.8618,476.2112,0
345.6279,408.2393,0
291.573,458.0046,0
345.6733,463.9736,0
356.5447,465.852,0
324.2009,404.9645,0
349.4836,499.0094,0
293.1897,435.049,0
282.5221,445.1246,0
335.8913,454.3423,0
310.6084,460.353,0
330.8022,442.8177,0
336.093,383.4038,0
284.4454,430.2029,0
377.2192,443.5569,0
339.637,502.7538,0
282.8646,451.7277,0
331.589,427.088,0
346.0461,463.0608,0
350.8107,428.2952,0
307.83,429.1478,0
318.0922,383.4872,0
319.382,394.265,0
322.2445,495.6047,0
319.6544,457.0927,0
304.7372,408.0707,0
316.6984,448.4012,0
340.4469,483.0294,0
365.8305,404.4536,0
318.9188,401.3536,0
330.7342,375.4532,0
362.1701,442.7877,0
385.3087,393.3592,0
348.0663,487.4379,0
309.8478,464.9631,0
318.9067,423.9219,0
272.8177,427.165,0
351.4958,454.971,0
363.6895,417.6582,0
352.4638,406.9666,0
364.6641,408.1192,0
352.2085,403.0279,0
312.506,466.8654,0
357.8101,479.1828,0
335.3903,437.7263,0
346.0184,464.832,0
350.7578,448.6008,0
366.5056,433.4617,0
308.5685,397.5774,0
367.4034,471.6764,0
316.4254,395.9998,0
361.6628,440.7845,0
279.4357,410.5362,0
360.3642,425.3953,0
330.6742,468.2757,0
310.8358,460.6061,0
353.8292,361.1091,0
319.2571,373.7527,0
341.4378,402.4689,0
353.0775,434.1775,0
312.1221,370.6752,0
325.6799,445.9594,0
333.4968,487.626,0
288.9081,436.1591,0
312.9764,456.7629,0
398.0099,422.4883,0
285.4919,445.4122,0
338.8171,412.7798,0
328.4548,426.0976,0
348.9083,420.6488,0
334.4747,466.9388,0
337.0878,404.0864,0
320.5702,437.0447,0
378.7021,449.0638,0
285.0549,426.1674,0
366.131,453.2388,0
337.1814,440.6116,0
373.072,391.0898,0
376.2805,459.4562,0
311.01,389.5223,0
310.7758,476.1507,0
313.5059,384.8252,0
371.9198,358.0865,0
359.9849,445.7238,0
357.2087,443.633,0
366.2772,475.0026,0
314.7988,457.4938,0
360.7594,457.1316,0
371.2256,452.924,0
304.1713,388.8275,0
383.5995,432.0522,0
345.8182,418.981,0
348.2913,501.7756,0
352.0339,465.4401,0
360.8146,416.0648,0
330.2847,455.9643,0
313.9822,368.6835,0
306.3597,483.7471,0
375.9108,458.1317,0
293.5294,430.5841,0
288.6416,395.1639,0
353.5509,452.0226,0
319.8384,411.1345,0
314.6299,420.0808,0
399.9189,483.4394,0
318.4763,428.5385,0
334.1594,404.4282,0
301.7776,413.4724,0
359.8038,415.9047,0
373.4004,411.1736,0
346.3933,479.532,0
331.3719,412.8757,0
300.6795,475.2318,0
376.9959,452.4298,0
399.0999,468.3561,0
325.8279,457.3259,0
333.7153,474.0139,0
270.2443,444.8318,0
377.8585,399.9241,0
299.3151,487.3474,0
359.101,440.8711,0
257.361,420.671,0
315.7086,464.8564,0
366.6153,517.9839,0
269.0229,437.2486,0
339.1786,454.3218,0
351.9838,460.5456,0
361.3997,442.8557,0
326.4821,434.9731,0
349.0675,405.0795,0
300.9449,416.6653,0
335.6645,442.883,0
365.4219,441.5548,0
317.0417,388.1877,0
297.1828,432.9415,0
247.8879,425.5105,0
361.6075,425.6964,0
291.7928,442.0706,0
293.79,425.4362,0
325.2035,476.0715,0
327.1561,490.5796,0
327.9938,445.4226,0
318.9555,407.6383,0
319.8579,390.0796,0
330.3636,419.5329,0
317.7811,447.6309,0
286.6147,479.0136,0
314.7506,310.233,0
328.1026,408.2082,0
301.5987,427.4899,0
372.4787,431.3568,0
290.6206,415.6119,0
380.716,431.0894,0
359.8287,472.2703,0
323.2142,447.4149,0
341.373,399.7663,0
326.3298,483.719,0
338.4171,410.6724,0
304.0249,453.5436,0
292.8825,434.8185,0
348.7953,460.4916,0
332.5723,394.1558,0
336.0771,488.6624,0
369.6186,436.2258,0
379.0507,408.7703,0
334.5776,426.562,0
386.3497,458.4408,0
371.6736,400.7664,0
299.4076,382.8359,0
373.5874,370.8705,0
342.6665,450.3733,0
247.1096,387.2811,0
300.8954,513.1526,0
279.3685,447.3619,0
307.9484,391.792,0
382.1751,415.7883,0
358.4986,445.5578,0
344.3969,477.951,0
340.7128,398.3695,0
327.2178,445.7174,0
364.9561,456.4166,0
300.9884,402.2549,0
311.1016,476.1891,0
322.2107,396.392,0
327.8675,472.6178,0
332.0977,416.7438,0
315.7835,442.6892,0
353.5578,394.644,0
350.7118,437.1065,0
362.9189,442.7862,0
317.5509,456.4634,0
380.3776,440.2334,0
314.4998,469.8405,0
353.2736,438.2104,0
351.4566,403.905,0
353.6591,400.6849,0
297.9905,420.1885,0
342.3937,462.8228,0
360.1852,435.6962,0
342.4528,470.6816,0
273.4283,372.1842,0
302.1859,438.2018,0
397.9626,428.7171,0
339.4759,451.2233,0
372.5824,454.6567,0
305.9543,421.8311,0
322.8075,421.2496,0
336.8954,423.8025,0
284.8176,425.791,0
327.4121,461.5664,0
305.944,416.2805,0
356.5259,430.1238,0
394.1237,391.6705,0
341.7169,437.0374,0
297.5589,411.0392,0
313.0594,487.1556,0
335.2473,482.7724,0
389.1244,426.015,0
280.5748,426.2071,0
358.6304,437.5498,0
326.1029,393.248,0
320.409,403.4653,0
325.1018,398.7426,0
342.7555,447.8496,0
330.0865,426.8474,0
338.4216,390.7149,0
341.0184,362.1558,0
375.3395,451.0553,0
382.9932,403.4883,0
363.1327,445.4073,0
341.9955,485.8846,0
346.5156,382.5991,0
307.4448,505.4854,0
341.2454,397.2641,0
342.0848,463.0801,0
342.1242,473.9763,0
365.437,376.0432,0
293.9305,386.7013,0
318.1545,418.6246,0
353.7927,479.2776,0
370.0392,405.1134,0
292.9246,365.3647,0
363.7928,449.2749,0
297.3035,387.1373,0
314.7936,447.2387,0
315.8692,463.3453,0
309.0667,406.5924,0
395.8599,369.097,0
315.3375,466.071,0
340.7503,405.3274,0
357.9566,463.6125,0
327.5144,484.9071,0
327.6514,369.9012,0
327.0561,394.2885,0
348.7914,422.704,0
358.3499,436.226,0
353.0887,414.6783,0
260.2664,417.9058,0
388.3263,452.4434,0
368.7829,480.9879,0
369.2137,451.3802,0
311.4326,463.8309,0
355.0367,403.7764,0
333.304,448.8818,0
342.7478,431.2744,0
313.8483,406.9684,0
316.8883,395.3561,0
302.5195,443.3766,0
300.7864,485.332,0
322.0567,480.7413,0
339.1248,464.4253,0
375.8321,374.5092,0
361.7027,423.3409,0
384.6846,379.6895,0
342.2735,460.7167,0
351.2715,373.548,0
281.8365,449.4319,0
346.3135,484.4161,0
407.2436,460.6683,0
313.6825,444.6561,0
330.7398,462.3515,0
335.939,474.4222,0
401.7719,455.5536,0
359.4708,451.9431,0
362.3815,445.511,0
307.5217,441.4467,0
353.3188,440.2296,0
320.1908,469.4801,0
359.5428,408.0989,0
305.4683,432.8097,0
295.2676,344.2995,0
334.6075,472.5629,0
330.0871,442.5464,0
330.752,450.2188,0
316.2507,445.0719,0
323.3482,457.5205,0
289.6631,404.1238,0
305.7534,399.2577,0
314.1642,405.4063,0
309.8383,488.3945,0
286.3661,441.3043,0
346.5095,463.3049,0
363.9109,435.8315,0
348.196,451.0319,0
291.7048,425.487,0
311.3725,441.1713,0
298.617,434.5955,0
316.0964,465.9785,0
367.2178,471.2253,0
344.435,535.9309,0
354.7031,491.1809,0
329.3223,443.1536,0
345.1345,429.0917,0
336.8612,328.6948,0
317.2733,472.9108,0
345.5839,441.8286,0
387.5834,429.9099,0
304.352,363.9919,0
311.2337,455.5426,0
308.0157,419.1312,0
316.595,365.8172,0
332.1225,437.1365,0
307.9325,469.8503,0
344.0184,484.7715,0
315.9285,481.7919,0
369.9798,391.6965,0
329.5788,368.942,0
367.2505,374.3677,0
348.7824,435.5525,0
274.4203,467.8116,0
304.9961,430.8885,0
345.5036,363.6063,0
347.666,389.0738,0
272.0019,474.4328,0
331.0378,402.8331,0
297.0776,423.0438,0
331.1929,376.0011,0
336.775,431.972,0
275.9691,415.1042,0
347.9832,386.3445,0
333.9924,465.233,0
327.6353,492.02,0
326.054,400.9143,0
375.8159,485.4232,0
324.9907,387.4352,0
286.5986,526.9698,0
337.3101,402.9417,0
335.7022,448.2886,0
356.5284,390.6516,0
331.7277,456.7958,0
302.7532,397.8575,0
283.279,399.8272,0
349.1598,408.1107,0
371.0987,414.403,0
340.9935,456.3681,0
310.1691,389.3158,0
307.8667,374.7826,0
356.0054,395.2582,0
347.6277,424.2143,0
301.7148,487.294,0
340.3702,393.1143,0
303.3686,422.1669,0
304.9272,394.3106,0
310.473,461.0901,0
338.8991,468.431,0
334.8618,409.2672,0
339.1671,467.5893,0
336.0403,435.3082,0
359.6935,392.0265,0
383.1767,390.2719,0
362.8306,444.1701,0
356.8032,460.5561,0
405.8087,430.3651,0
336.8262,483.7604,0
391.1453,383.2488,0
346.9459,422.1199,0
333.4727,464.6001,0
352.8606,518.7386,0
310.5337,348.6621,0
326.048,461.5399,0
334.1034,405.0059,0
327.2029,353.1707,0
296.3756,512.8329,0
301.2861,498.8233,0
320.1108,440.749,0
375.1099,391.1396,0
326.0071,432.267,0
319.4451,447.0356,0
301.7766,511.4302,0
370.126,511.3468,0
392.0429,400.2259,0
284.8344,402.9835,0
336.0465,510.8513,0
300.1019,489.6982,0
341.729,469.4733,0
353.2596,444.8557,0
343.8383,433.1714,0
296.2779,447.2616,0
382.2756,449.5748,0
272.7997,350.3852,0
322.3693,434.3535,0
350.0947,382.9415,0
306.8257,352.465,0
338.5704,445.5789,0
279.3408,381.7073,0
346.4663,417.5094,0
330.5739,473.2243,0
349.5908,464.1241,0
320.3783,446.3071,0
338.994,412.9027,0
342.9463,419.2057,0
316.3107,510.2841,0
317.1617,453.0803,0
352.6155,455.4219,0
389.7542,397.0179,0
327.8496,447.0625,0
329.0173,441.5148,0
338.1512,443.6235,0
318.1725,471.1432,0
335.4542,444.9746,0
354.7543,397.5367,0
279.6639,478.2808,0
313.6071,428.6841,0
316.5558,424.088,0
334.771,405.3909,0
310.9082,469.9735,0
349.5645,430.3001,0
297.7976,374.9976,0
352.6711,459.6563,0
310.9517,410.0272,0
334.511,438.8798,0
352.6705,470.5739,0
318.174,450.812,0
325.0056,444.7263,0
299.748,416.9764,0
311.3809,429.1434,0
269.7628,471.9648,0
310.2649,385.2776,0
358.88,390.9659,0
370.2606,425.0422,0
333.7988,396.742,0
353.1594,408.1971,0
378.8837,441.4995,0
310.2179,449.8566,0
381.2844,500.3226,0
318.9276,375.5655,0
354.8579,517.0965,0
348.764,466.7882,0
272.4517,431.6792,0
323.5534,362.2741,0
340.5035,435.4675,0
351.1914,402.5908,0
331.4951,393.7871,0
386.1469,496.1016,0
315.2136,471.9024,0
309.4807,405.91,0
300.1325,331.7885,0
378.7835,458.2394,0
351.0812,431.0825,0
396.0465,401.7879,0
348.1932,410.184,0
374.6861,430.6081,0
354.7678,401.4448,0
357.9899,421.8357,0
321.1306,434.3984,0
335.5725,419.2008,0
356.9646,416.8051,0
336.7104,426.8242,0
354.9447,478.816,0
329.8787,427.2449,0
297.9266,402.2222,0
340.0292,416.0607,0
376.2637,391.8297,0
326.4905,431.3738,0
401.2823,436.2703,0
388.7625,481.7002,0
270.0209,462.2943,0
314.6808,369.8078,0
338.6456,467.6861,0
341.5645,416.3007,0
364.0126,438.7164,0
363.5101,534.056,0
379.6241,422.0559,0
314.6631,468.4419,0
304.1384,432.3943,0
303.2582,445.5791,0
329.2272,437.769,0
331.2775,416.0127,0
313.452,497.2194,0
335.5082,444.8129,0
286.9063,472.9875,0
341.8853,460.6118,0
334.9099,443.6279,0
369.5424,402.9985,0
285.1841,406.996,0
310.3776,382.3309,0
351.1759,491.1334,0
311.0009,407.3835,0
338.0166,490.7206,0
328.3427,370.7214,0
369.5293,456.7338,0
353.8602,398.6127,0
288.2644,390.4146,0
258.3143,458.9258,0
326.5726,504.1991,0
330.6364,481.4189,0
320.7751,475.1515,0
340.1844,461.0956,0
311.1636,451.5798,0
287.3405,422.2378,0
366.5088,457.9506,0
319.5674,447.2244,0
345.8365,402.2912,0
304.0243,470.2452,0
319.2928,451.918,0
366.7001,438.3586,0
362.5026,405.257,0
344.1537,476.6611,0
298.2669,405.5764,0
361.8555,400.1907,0
332.8539,430.2347,0
336.4736,440.3743,0
370.3945,425.3356,0
344.1751,423.842,0
341.6634,434.7394,0
355.1234,429.5745,0
322.5302,374.8852,0
358.2524,408.3999,0
338.7912,470.1629,0
391.1613,491.1306,0
290.3362,434.3365,0
334.8466,464.7333,0
325.6821,470.94,0
283.1981,413.1798,0
333.5415,478.2302,0
327.4122,467.8716,0
364.2834,450.1666,0
339.2049,450.9505,0
333.997,469.7342,0
351.015,460.5021,0
351.763,427.5233,0
367.1131,438.8159,0
317.1089,489.9792,0
365.6905,409.8652,0
361.6017,409.8116,0
356.7098,417.431,0
337.9219,448.8174,0
353.7952,444.9825,0
326.8129,514.5555,0
320.8294,401.0535,0
323.3198,478.8135,0
306.1163,445.1706,0
320.9851,417.6187,0
334.1838,443.1961,0
328.2384,449.3347,0
298.0073,420.9968,0
327.577,455.6003,0
318.6476,449.241,0
339.8692,453.1424,0
367.8685,450.6877,0
367.5445,448.6161,0
301.5781,434.7709,0
328.4705,476.8983,0
355.5944,463.9129,0
318.1349,443.5971,0
314.5981,418.4766,0
313.5801,396.1453,0
322.1276,475.1012,0
332.3383,385.2442,0
342.8889,446.6972,0
397.3533,426.0096,0
362.4609,374.6079,0
336.1467,434.0255,0
340.9797,421.043,0
330.0187,366.7123,0
386.5193,419.1716,0
363.2416,427.6704,0
342.7669,436.2036,0
365.8025,472.7513,0
343.9864,512.4017,0
373.86,390.7028,0
346.1618,396.7297,0
359.2997,456.2566,0
314.5716,452.5011,0
347.4573,501.3409,0
332.5705,406.3211,0
298.2477,370.0123,0
270.7209,415.2432,0
351.587,415.1179,0
357.0658,498.1083,0
349.2108,426.7419,0
302.4422,389.8148,0
324.4077,418.5942,0
360.4979,476.2631,0
324.4234,413.7852,0
337.1527,392.338,0
384.6556,486.954,0
340.3113,408.8904,0
349.9125,405.7295,0
338.6436,391.6388,0
350.9959,492.3798,0
327.6989,427.1014,0
315.7916,464.3285,0
328.7971,442.976,0
323.8343,384.3402,0
316.3038,459.6946,0
334.2461,453.0167,0
312.8632,449.115,0
349.9239,421.6417,0
366.3854,417.2367,0
333.3301,506.5318,0
339.7967,439.4534,0
276.1122,457.8458,0
366.9333,396.9016,0
302.3447,464.3648,0
302.2381,407.7112,0
356.635,468.0243,0
327.2387,397.1125,0
319.0471,467.4875,0
335.2888,405.1296,0
313.3359,421.635,0
323.2576,457.9867,0
332.0499,436.2541,0
336.1172,439.7338,0
379.893,427.6249,0
299.66,389.6821,0
320.1166,395.0331,0
367.2505,484.1739,0
352.8307,433.891,0
328.898,438.9843,0
296.3291,442.9769,0
352.126,440.6242,0
385.9867,391.9786,0
332.7972,408.9943,0
310.4315,396.8091,0
318.3835,379.7107,0
385.0198,422.7685,0
289.6981,406.6288,0
343.348,522.9121,0
333.8558,402.376,0
401.3944,392.9351,0
364.681,407.5342,0
307.1729,454.0571,0
367.6066,432.6591,0
366.7695,432.6116,0
316.5374,402.4628,0
354.8297,371.0037,0
300.6591,432.1129,0
319.091,404.6608,0
342.7764,459.3216,0
287.4248,446.9106,0
354.9089,486.2675,0
368.6376,422.1564,0
343.3214,469.6252,0
324.4922,397.4565,0
366.3807,407.8437,0
354.8759,433.7733,0
359.3887,424.3204,0
372.5504,460.4382,0
325.7845,418.3529,0
330.3181,407.6819,0
328.6113,387.1272,0
324.1692,391.6878,0
360.0245,411.0414,0
351.1675,375.5698,0
377.0371,421.4402,0
388.3391,385.2887,0
322.6732,477.697,0
297.4023,427.15,0
320.3904,390.8458,0
378.6615,388.0679,0
337.8935,426.7263,0
378.8339,423.2134,0
344.7177,441.2567,0
306.9578,417.2624,0
286.1594,434.0825,0
367.0794,428.0866,0
315.8217,423.9887,0
337.8921,411.3345,0
348.4199,479.2834,0
351.7043,448.7448,0
313.7294,409.6003,0
297.3821,405.4779,0
311.6989,403.3221,0
308.2131,407.0754,0
340.1581,428.8412,0
353.3131,450.0856,0
373.8324,414.1289,0
316.4684,439.3296,0
323.9858,426.5134,0
324.5547,496.0591,0
351.5901,447.7244,0
400.9905,415.1964,0
315.3624,488.2811,0
338.8878,511.9396,0
285.6191,401.5922,0
330.7036,422.0758,0
311.4316,495.4818,0
342.6646,418.3903,0
324.3552,434.3943,0
300.9713,356.3116,0
339.1794,466.272,0
324.6096,401.5004,0
334.4559,462.0621,0
363.5375,419.6312,0
292.2474,505.5527,0
300.6552,387.3908,0
380.9071,442.6487,0
331.1172,464.6248,0
341.6724,429.7912,0
342.5787,431.851,0
373.9545,436.2361,0
316.1588,399.587,0
350.1625,454.8011,0
370.9615,406.2643,0
330.322,419.3082,0
338.7847,441.2615,0
331.9304,418.6326,0
362.4249,458.0906,0
347.3197,461.1597,0
289.7855,398.3993,0
358.8014,421.9459,0
330.8924,460.5239,0
329.2757,470.7908,0
338.6337,470.3279,0
330.378,378.1446,0
346.5993,365.0666,0
329.6573,410.9966,0
351.7184,451.7028,0
322.814,484.6069,0
350.0762,485.7316,0
380.6423,463.7551,0
354.9527,452.5716,0
274.7256,396.4973,0
336.7117,365.5359,0
349.5229,437.9219,0
398.1655,399.9393,0
331.5114,427.2236,0
272.6314,427.0309,0
324.7173,474.0817,0
316.5972,425.3251,0
324.9567,450.5258,0
328.8108,351.1381,0
348.2334,363.5289,0
318.3655,370.1219,0
336.7719,458.3934,0
336.6279,446.4885,0
293.5368,479.903,0
329.8132,427.6322,0
355.7364,478.3834,0
296.0821,390.4974,0
319.3785,441.045,0
325.312,469.2749,0
343.9708,498.7473,0
336.4296,460.9558,0
381.7348,423.9233,0
354.967,490.7654,0
360.8116,420.392,0
300.4035,430.4706,0
318.4987,481.2867,0
368.5675,449.1107,0
330.1397,432.0547,0
327.305,457.83,0
307.9627,418.5324,0
300.6837,442.1121,0
347.256,422.8312,0
321.0671,349.4507,0
405.2257,339.1391,0
334.0445,499.3073,0
357.9499,464.4629,0
333.8891,475.6564,0
307.1805,447.9726,0
330.876,451.1018,0
380.6236,487.6361,0
340.8464,404.4973,0
318.3669,439.9224,0
291.7239,421.7374,0
346.2637,363.6012,0
343.6005,361.2687,0
326.3097,462.1247,0
312.5682,459.3394,0
344.8038,488.6218,0
349.6119,476.2662,0
363.0435,394.5567,0
329.6548,392.9048,0
281.958,410.8936,0
330.6684,484.9878,0
335.2198,455.191,0
347.5479,423.0871,0
331.116,462.1509,0
369.2449,430.8127,0
304.1884,464.4513,0
