Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Caraur
345.5569,353.4922,0
320.3711,468.7009,0
357.5449,464.3261,0
332.7225,419.9783,0
327.7572,399.4952,0
309.3724,416.0908,0
321.3496,443.0571,0
318.1122,460.7074,0
348.4446,435.6309,0
278.3837,432.5609,0
355.0554,446.4384,0
338.6602,397.9282,0
390.5132,393.3265,0
297.7995,446.6207,0
321.8083,430.029,0
339.2463,414.4394,0
290.7374,408.6324,0
336.4463,414.9089,0
324.8427,399.9685,0
355.8449,394.5621,0
370.8351,421.4516,0
293.2121,441.3353,0
311.1736,453.8489,0
326.3544,393.3923,0
348.2405,353.5678,0
320.9116,386.3075,0
335.5715,408.5129,0
348.5713,460.4531,0
279.1868,485.6166,0
354.3256,420.1511,0
338.0634,378.6722,0
316.7534,518.9727,0
354.2747,426.0593,0
323.8979,429.2568,0
352.8389,421.4341,0
335.0923,450.8058,0
319.5989,398.1147,0
331.0117,453.3879,0
332.8038,423.5113,0
356.4022,448.7026,0
344.3129,398.7692,0
343.7217,378.6404,0
351.653,408.5654,0
327.934,407.9518,0
323.2404,416.5771,0
381.086,400.4944,0
325.6822,458.153,0
327.4428,397.5822,0
308.7261,456.573,0
334.7978,447.6131,0
308.4966,434.5928,0
303.0594,385.0576,0
282.1977,456.2652,0
323.9591,399.4724,0
337.7015,394.8933,0
328.2594,387.0128,0
319.0213,447.4033,0
324.2805,421.3719,0
296.9374,420.9288,0
271.1432,412.3915,0
337.6457,457.9014,0
317.6865,467.2236,0
326.67,407.3267,0
321.5175,407.3192,0
304.7005,402.8367,0
317.2092,439.8455,0
342.4631,411.3417,0
317.3113,394.8623,0
318.285,430.2035,0
317.778,468.8741,0
352.3333,492.0355,0
343.3489,406.2058,0
365.6153,450.8335,0
343.4169,447.4987,0
290.8597,415.9528,0
336.1767,395.0036,0
329.7935,434.8363,0
355.9368,384.7685,0
334.6505,395.1028,0
306.1513,427.2555,0
354.6376,413.2741,0
263.2946,470.2423,0
381.327,408.7985,0
326.4918,370.6755,0
355.6123,437.1065,0
319.8412,356.609,0
303.3424,399.6709,0
339.708,465.9411,0
343.6755,407.6821,0
307.3151,433.6286,0
265.1963,400.4823,0
312.7252,509.8158,0
305.6229,462.7614,0
337.3061,370.1681,0
365.7963,411.736,0
335.4171,419.7726,0
337.4805,392.7269,0
383.7117,444.6846,0
303.7229,468.8539,0
286.3422,441.0242,0
361.8562,410.7457,0
339.1226,359.2822,0
308.142,444.7079,0
341.1293,432.7604,0
361.9738,487.3549,0
340.8414,432.6628,0
341.368,431.0602,0
348.5515,407.3546,0
329.1922,417.1262,0
381.5608,434.6518,0
399.9028,428.7205,0
370.7277,444.769,0
334.9684,447.6476,0
355.428,451.7973,0
303.0789,475.219,0
322.669,403.4533,0
357.0168,386.1266,0
377.5906,444.4745,0
286.9222,405.2852,0
371.963,386.2551,0
321.6901,409.0884,0
311.219,373.5967,0
306.9742,387.2908,0
371.8605,423.0021,0
291.8248,407.4322,0
324.1693,437.462,0
294.4744,425.0655,0
358.2462,408.4221,0
348.4827,462.4972,0
358.4755,356.4516,0
324.4042,411.1162,0
326.9074,391.2964,0
323.963,424.4622,0
337.8575,407.9736,0
324.8232,329.1403,0
364.5049,379.2479,0
335.3734,411.8228,0
364.6799,415.1622,0
360.7081,440.726,0
338.1937,496.0989,0
322.9473,408.7846,0
314.4818,441.311,0
314.6086,408.1285,0
311.4507,421.131,0
357.0819,388.3732,0
353.0654,400.2149,0
278.4529,476.4564,0
330.6215,381.7814,0
333.1293,378.3997,0
343.0504,351.6552,0
330.9087,396.2779,0
293.1518,381.7957,0
322.834,381.7931,0
316.1976,439.0832,0
294.6552,422.0613,0
339.0453,413.1262,0
321.8224,366.4406,0
325.5724,441.4185,0
342.4787,431.2446,0
367.7407,376.889,0
346.1636,418.6418,0
325.929,391.4012,0
369.3493,379.6826,0
325.6675,428.6738,0
329.8195,457.3647,0
282.5915,405.9654,0
338.0141,390.9403,0
320.9254,464.2574,0
360.7451,388.9159,0
306.6757,411.2049,0
404.1538,384.1499,0
337.2498,375.122,0
317.1828,351.1409,0
384.7304,371.5089,0
298.5992,412.3167,0
313.2228,476.4039,0
345.241,447.3947,0
325.5325,426.5187,0
379.9435,418.4203,0
366.7069,381.3304,0
340.5134,360.5551,0
315.7631,431.7092,0
317.2006,400.6634,0
372.0518,433.6139,0
330.6651,417.578,0
337.6218,405.187,0
387.1328,403.9111,0
310.5157,412.6137,0
351.3375,421.5593,0
306.7579,399.3137,0
302.8445,393.1977,0
345.8565,389.6179,0
315.6094,531.6678,0
336.036,442.1534,0
306.96,427.3014,0
347.4674,378.7883,0
347.5912,373.5413,0
349.1397,427.6801,0
338.8385,428.3352,0
387.2141,367.4291,0
348.9118,393.6419,0
302.892,422.8121,0
339.777,419.8467,0
326.6905,380.1511,0
334.8487,425.1364,0
347.4833,371.8401,0
339.3713,394.3322,0
298.2958,441.4857,0
342.0498,375.4077,0
326.3738,405.6207,0
349.2735,386.224,0
322.7266,458.4689,0
353.1993,451.9557,0
327.1172,345.655,0
321.3005,433.8611,0
348.0649,420.7837,0
318.926,425.4594,0
297.4683,407.6538,0
287.4323,442.4624,0
355.5504,431.8416,0
313.2488,386.4433,0
330.3714,388.9641,0
357.6234,411.4447,0
351.0805,342.4962,0
372.4949,400.0438,0
322.2839,445.1015,0
297.1584,453.0975,0
344.5805,425.8939,0
390.5697,362.9096,0
319.5614,420.4945,0
350.4682,398.6332,0
316.5927,398.4857,0
344.5391,492.775,0
298.2097,440.8616,0
286.5443,440.1059,0
339.1877,418.1697,0
344.9488,366.2727,0
310.7055,392.521,0
313.9543,400.5204,0
353.4083,410.1653,0
294.0406,416.2514,0
281.4315,382.3216,0
346.7031,433.416,0
321.1426,453.5523,0
259.3561,425.7604,0
320.5422,432.4899,0
317.1119,430.6504,0
296.1713,351.0635,0
327.4478,453.8436,0
335.4147,419.4633,0
337.2241,356.2973,0
346.2936,442.0612,0
321.0192,424.2393,0
318.3999,383.0884,0
311.6473,435.347,0
355.3182,438.1741,0
313.5734,500.9049,0
320.9186,456.316,0
308.8325,431.2723,0
351.4949,388.8268,0
328.5815,407.6016,0
307.3134,428.3092,0
377.7933,387.835,0
305.2217,414.7853,0
343.177,410.8192,0
370.5182,412.2304,0
319.74,471.671,0
333.3592,349.9667,0
313.2038,396.8322,0
317.3033,383.5158,0
330.7354,384.2334,0
294.537,464.0404,0
302.6077,438.7301,0
337.951,402.031,0
374.7039,399.6071,0
372.5058,373.884,0
307.6498,427.9374,0
341.1797,413.4269,0
347.1959,393.2142,0
319.4825,457.0458,0
334.8911,415.4116,0
315.4354,393.037,0
369.7295,380.6906,0
311.6189,428.5558,0
295.9887,473.5173,0
290.2737,437.5649,0
303.8364,391.89,0
300.2515,458.7446,0
348.7666,402.7545,0
337.2053,375.7025,0
319.0211,417.8393,0
347.5242,432.6089,0
338.2621,440.1155,0
339.8095,366.0398,0
336.5136,345.0644,0
344.1297,399.8566,0
322.8552,437.1794,0
296.0798,365.8805,0
339.6221,382.6685,0
340.5139,380.9361,0
336.1913,371.5078,0
297.6927,406.5466,0
347.9534,438.9388,0
316.8393,410.6662,0
316.2618,411.7411,0
326.4424,388.7338,0
305.0859,444.0564,0
324.5836,419.818,0
340.1228,386.5219,0
324.1714,454.2925,0
294.8857,416.3532,0
302.6353,458.9789,0
362.8874,414.924,0
304.746,422.9315,0
318.4304,413.6433,0
317.0415,467.8694,0
331.4042,404.035,0
327.0241,386.7007,0
390.3283,508.0763,0
309.1912,442.995,0
343.8572,476.4521,0
312.6921,430.2882,0
337.287,420.495,0
319.9902,434.5905,0
346.642,379.3163,0
304.8002,468.8219,0
343.7219,417.9472,0
352.9907,377.4263,0
312.933,409.1078,0
282.5941,419.3945,0
294.0225,354.2166,0
315.9944,381.9746,0
341.2518,412.8813,0
310.1047,342.2238,0
361.4979,349.9095,0
364.5804,403.4027,0
371.1803,375.5778,0
296.4269,400.1329,0
314.828,390.3437,0
376.079,413.1211,0
266.7753,406.9218,0
298.9147,337.4769,0
352.7516,413.5885,0
277.4491,476.3968,0
329.1246,367.9557,0
328.6285,419.5825,0
350.3857,417.3325,0
282.5488,368.1935,0
368.0963,405.5742,0
320.2896,369.6671,0
359.2244,426.338,0
334.5059,483.9273,0
373.0128,507.2951,0
308.0472,418.7505,0
331.7686,432.204,0
322.9604,449.3237,0
307.6181,457.9815,0
330.1111,366.4487,0
299.0934,446.8739,0
341.6408,465.893,0
283.8604,462.1666,0
347.0072,440.9151,0
376.6474,410.1161,0
288.929,498.9311,0
350.2506,432.4889,0
355.9086,370.8097,0
371.4875,413.2207,0
317.6219,473.2564,0
351.4349,392.9022,0
332.0186,422.4654,0
317.1869,467.8197,0
306.1524,397.1693,0
349.9454,426.7764,0
337.8332,402.256,0
393.7423,402.6854,0
317.7499,393.3998,0
333.7987,432.9491,0
354.9261,368.5524,0
330.4639,407.5269,0
353.9024,422.3984,0
329.2017,428.79,0
328.4261,430.1194,0
318.8834,422.9379,0
329.4303,376.7945,0
360.661,432.2719,0
364.5085,339.4083,0
309.5979,366.7332,0
376.567,359.7983,0
338.2581,412.4809,0
300.0203,412.7394,0
351.0277,392.3375,0
310.5291,445.4209,0
348.5203,454.4066,0
315.5132,461.9971,0
314.4689,424.3657,0
317.245,425.923,0
293.5272,438.3844,0
309.5306,442.6992,0
330.293,493.816,0
335.6278,427.7772,0
320.7044,439.5634,0
309.0979,361.0966,0
378.787,365.1693,0
359.0925,365.943,0
319.8933,368.4659,0
330.7216,417.7743,0
343.9775,376.3658,0
310.963,418.1445,0
344.3601,441.8949,0
285.1995,475.5682,0
287.6776,427.6937,0
331.6887,403.9551,0
332.4161,397.9886,0
364.1804,479.7285,0
313.8986,420.5639,0
315.9406,473.8377,0
325.5184,428.1061,0
342.4139,385.9894,0
307.2811,427.9784,0
321.4478,414.6633,0
319.4519,417.1453,0
321.4959,455.4594,0
325.6324,418.2418,0
327.3586,464.9308,0
343.2982,464.0759,0
367.1316,336.3313,0
306.893,391.3655,0
292.6785,420.4374,0
360.9969,430.2707,0
349.1709,410.3547,0
349.2662,412.8706,0
347.4872,412.8956,0
315.458,356.9436,0
325.6549,446.6337,0
300.3098,442.6234,0
314.1551,419.2254,0
346.8785,368.1747,0
303.9509,406.0267,0
359.0966,398.3312,0
371.6206,415.364,0
310.6075,419.2019,0
332.6691,457.9541,0
332.7125,432.9877,0
313.6064,465.7559,0
337.1133,422.4426,0
352.3547,421.236,0
327.5229,442.2977,0
347.9315,413.759,0
315.4103,390.0683,0
332.7863,379.6097,0
343.7686,397.6273,0
334.8261,426.9642,0
298.2358,436.5197,0
358.0326,417.5507,0
300.1931,487.0139,0
286.8645,349.3505,0
264.9285,421.0266,0
418.0627,434.4837,0
335.9097,454.9713,0
376.6968,379.5563,0
371.9864,401.6311,0
397.1274,380.7807,0
312.6024,443.8792,0
313.977,449.3434,0
319.2082,411.2108,0
329.2636,419.3012,0
342.8519,424.2492,0
339.4373,401.241,0
304.8128,348.5137,0
297.4704,471.2823,0
323.1701,425.7333,0
295.991,478.0591,0
356.0961,396.2013,0
361.0332,381.4278,0
302.2697,425.6924,0
357.6353,424.2342,0
307.8428,488.8392,0
347.7711,414.0889,0
321.4459,432.9254,0
352.1805,448.0299,0
327.1029,440.3131,0
311.7559,468.1144,0
310.4795,461.5566,0
348.9372,423.8643,0
329.2514,438.2058,0
362.6708,416.4286,0
325.4972,379.4697,0
348.9514,449.2982,0
315.6252,436.9878,0
333.2346,411.8165,0
311.3725,361.1528,0
331.6823,390.275,0
314.8865,418.3442,0
371.0909,430.7381,0
309.6788,447.5982,0
346.708,403.5204,0
289.1585,483.583,0
307.6448,440.9424,0
325.2687,399.8953,0
361.0004,393.39,0
316.2241,421.7709,0
319.9106,430.4299,0
329.5564,411.2491,0
357.5671,461.0769,0
305.1096,401.9832,0
317.5742,479.3835,0
327.3047,408.1191,0
364.1287,449.8328,0
322.3426,474.8832,0
396.9758,383.2265,0
369.6735,375.2436,0
357.9988,420.4767,0
366.2529,390.3062,0
353.7963,447.6915,0
320.4976,382.5804,0
338.3774,491.9302,0
291.1793,435.0372,0
332.8765,388.8011,0
323.7714,455.6604,0
326.8591,415.3845,0
335.6624,371.5889,0
330.5525,380.6938,0
272.1101,461.329,0
358.6593,391.7799,0
289.5915,418.9768,0
342.7618,457.0412,0
392.2647,458.1563,0
349.0836,414.0494,0
347.3547,486.3426,0
311.8221,432.028,0
344.0385,408.4028,0
331.1618,373.1707,0
325.8201,465.0162,0
292.084,417.6853,0
325.5216,435.3772,0
341.1845,411.7208,0
309.5905,400.8096,0
351.9457,424.7921,0
316.8511,427.1699,0
339.1202,411.2014,0
327.8585,415.0178,0
328.295,439.4955,0
340.7828,361.301,0
322.7283,427.1823,0
341.1257,367.9914,0
349.4586,522.1766,0
312.0002,442.6387,0
328.8216,379.7518,0
338.4434,446.3985,0
319.1589,431.1146,0
323.7438,341.1358,0
298.55,374.795,0
349.5833,403.877,0
367.9977,407.9143,0
329.9852,409.7834,0
335.7491,445.2179,0
346.6656,376.7588,0
306.6745,464.8394,0
347.6842,389.223,0
349.9359,386.1354,0
297.2117,446.7048,0
314.6635,339.611,0
317.8029,452.1637,0
339.6493,410.5346,0
329.6614,405.2585,0
327.2838,453.7084,0
315.1097,423.2583,0
365.3132,377.5216,0
355.6182,381.1035,0
326.4248,437.9987,0
313.4806,346.394,0
293.4767,388.0249,0
380.0348,431.6785,0
363.2141,441.9379,0
354.0444,384.4879,0
323.2396,350.8732,0
277.0374,386.0409,0
292.4135,424.6791,0
324.4321,443.997,0
296.8852,359.8178,0
354.2622,430.6224,0
327.3125,421.3472,0
337.6468,413.6182,0
364.8295,473.8684,0
331.5454,354.8187,0
288.5057,379.9594,0
343.2636,423.88,0
339.4014,351.3234,0
344.8596,427.1072,0
351.7822,490.0059,0
334.9429,422.1502,0
357.0377,381.6407,0
302.6588,396.9712,0
328.6776,387.7862,0
327.3405,395.5401,0
326.501,389.6188,0
319.7531,392.4614,0
341.9498,450.3687,0
302.947,418.1865,0
297.6295,394.7007,0
379.2161,467.6519,0
298.9198,412.0887,0
306.6598,437.3156,0
331.321,435.7097,0
284.554,387.5308,0
356.2986,368.2827,0
346.4944,368.1487,0
330.4128,438.8266,0
341.006,426.5797,0
312.0261,391.851,0
379.6704,402.9413,0
375.1324,386.4816,0
280.5043,475.0021,0
329.8583,480.7381,0
353.5018,404.8114,0
350.4498,422.3188,0
322.2946,388.1257,0
332.7746,354.602,0
300.1603,435.4109,0
354.798,401.4848,0
326.0448,436.1461,0
306.3159,445.0862,0
335.1258,460.7658,0
392.0374,380.7123,0
340.6307,365.6108,0
317.0183,385.1307,0
321.8356,384.6434,0
328.9612,463.9521,0
351.9912,427.1837,0
331.9034,393.3278,0
272.7554,460.866,0
274.2581,452.3167,0
333.928,468.7904,0
400.4983,546.3578,0
314.8666,431.2861,0
324.9247,485.2674,0
307.0349,494.426,0
336.8038,438.8082,0
346.3594,427.6985,0
330.4242,415.582,0
358.0199,375.6576,0
334.1464,429.8216,0
342.5426,438.384,0
320.8657,473.3022,0
331.1834,444.9154,0
305.851,406.1038,0
343.0005,436.6376,0
327.5296,353.9603,0
322.4905,477.3776,0
358.722,427.2823,0
353.9865,380.3984,0
380.6385,415.3316,0
315.5894,476.9619,0
296.6736,443.9513,0
331.8862,448.8104,0
317.0085,413.5125,0
370.8451,393.2413,0
303.802,348.1679,0
305.0347,402.9973,0
286.8305,409.0993,0
296.582,431.0122,0
326.7751,348.7131,0
348.9277,399.2652,0
352.8004,404.8015,0
305.2273,401.4606,0
353.9966,361.0326,0
311.1112,398.712,0
336.2575,484.3161,0
296.501,420.5801,0
375.3426,434.687,0
346.9483,419.4712,0
291.8104,467.2207,0
311.4614,410.4941,0
325.0107,446.0731,0
293.3605,377.9092,0
309.4616,446.5178,0
322.0115,452.4812,0
339.5893,346.0938,0
356.3522,414.1096,0
382.3995,395.5667,0
328.478,393.2524,0
346.5557,461.6736,0
299.9279,457.1444,0
346.928,377.5065,0
335.5909,460.4882,0
359.874,399.2511,0
332.8246,381.3577,0
305.1848,386.4533,0
358.2186,407.1433,0
323.2452,416.5039,0
339.7194,440.515,0
335.1208,366.9988,0
369.5526,432.463,0
256.4514,448.267,0
356.0134,388.5518,0
317.1423,491.4327,0
372.3491,398.1782,0
331.157,372.3043,0
307.2315,481.1371,0
313.272,381.6291,0
381.4256,362.0224,0
369.3527,431.9471,0
354.6619,397.4737,0
368.7532,446.191,0
315.0472,407.636,0
369.6849,404.0277,0
332.0169,431.5521,0
390.8117,385.9553,0
279.6548,443.8166,0
360.7079,426.4071,0
298.5219,382.7649,0
333.1384,491.6938,0
335.1481,427.2945,0
308.4329,440.4085,0
332.4734,404.0487,0
326.1094,440.7454,0
358.9351,394.8022,0
356.4056,423.5322,0
371.8086,409.715,0
340.545,456.9781,0
346.7288,406.8645,0
328.176,449.4378,0
336.6129,356.3945,0
303.8773,351.5828,0
338.618,407.8592,0
387.5004,429.4354,0
369.4783,437.6798,0
364.183,412.1437,0
334.0272,411.0935,0
350.68,366.2139,0
371.5464,416.8683,0
296.352,439.5586,0
343.7604,378.1191,0
378.5245,464.2545,0
372.9267,374.4433,0
308.2721,379.0068,0
292.6804,454.0036,0
332.9452,423.5756,0
321.0381,372.7861,0
282.946,407.8699,0
335.3764,354.026,0
328.7737,460.6719,0
296.3135,412.7354,0
330.2704,401.408,0
308.4989,420.1661,0
375.0444,335.0275,0
331.0332,437.4969,0
325.9405,461.2098,0
331.54,392.4638,0
285.0743,448.4007,0
322.2939,427.9106,0
318.1267,440.0326,0
306.9859,408.4787,0
337.208,444.9133,0
350.5184,423.2966,0
329.2286,384.1891,0
308.4447,371.1544,0
281.402,442.0652,0
312.1681,419.2374,0
326.1713,418.2611,0
369.6278,389.1735,0
318.5792,397.9311,0
344.7398,435.6292,0
382.6975,445.6918,0
310.6226,376.6921,0
349.155,411.2047,0
319.616,434.2974,0
311.6929,446.3569,0
308.1077,469.3521,0
318.4812,422.5027,0
292.0113,404.6728,0
355.1972,403.7409,0
294.1007,434.2107,0
336.6939,419.8102,0
340.3368,437.6952,0
372.6208,360.6124,0
320.1061,353.2534,0
363.691,346.0508,0
338.4779,430.5707,0
351.2649,441.1253,0
327.4166,386.9185,0
323.483,452.1835,0
305.6781,448.9737,0
295.3326,441.7085,0
336.9519,399.261,0
366.3009,425.5727,0
316.0148,449.792,0
348.0581,371.5519,0
326.0193,404.1979,0
289.7472,450.3464,0
359.5314,439.6029,0
321.5616,470.6147,0
341.9254,410.1604,0
300.489,398.3369,0
345.0067,442.3616,0
286.3586,385.5281,0
304.5952,429.3156,0
368.2497,410.0123,0
339.3795,385.4097,0
318.6237,422.105,0
345.8612,404.5233,0
292.2248,419.8183,0
353.4315,421.6746,0
366.9395,370.5342,0
312.4247,396.5782,0
307.7767,417.8772,0
352.8476,445.3057,0
355.1935,384.3152,0
367.051,377.0508,0
353.2796,435.9266,0
324.0511,416.4326,0
294.9237,404.9879,0
335.2135,364.9185,0
318.2161,451.8228,0
310.1082,331.4148,0
359.5795,474.8433,0
369.6956,377.3207,0
372.5966,376.3732,0
339.6286,403.1381,0
333.5484,419.0291,0
351.6462,427.6544,0
310.0098,387.0309,0
310.0945,411.9725,0
351.2841,397.3123,0
337.8783,447.9642,0
339.5967,415.514,0
371.7792,400.7467,0
294.6772,477.1614,0
308.8157,418.7156,0
294.7225,375.5112,0
295.9836,393.1953,0
282.0275,407.3559,0
294.8285,405.9134,0
325.7844,407.8358,0
306.9653,365.9266,0
386.2932,468.7662,0
350.646,367.3711,0
309.0515,476.1062,0
333.653,397.1331,0
295.143,433.2414,0
267.9147,519.5886,0
347.9244,413.8858,0
345.9608,374.2089,0
325.6938,397.8672,0
311.1539,363.0719,0
360.8124,424.2215,0
313.207,413.8401,0
343.2505,380.6235,0
285.5186,354.0702,0
316.6532,410.183,0
325.6837,395.5503,0
355.3439,398.9492,0
297.1448,413.3668,0
319.9782,398.7928,0
289.5225,427.4721,0
331.6433,427.9611,0
349.4117,415.122,0
346.863,417.8671,0
359.8852,394.6893,0
353.1874,418.2987,0
336.2161,457.3001,0
327.8392,417.1666,0
355.7667,403.1636,0
363.6809,436.7818,0
350.1259,465.6672,0
316.8996,476.4227,0
343.8971,411.7838,0
364.5411,420.2838,0
330.5552,450.0211,0
341.1249,396.4336,0
344.4354,460.2349,0
302.9284,384.8572,0
330.816,312.1507,0
305.4616,423.251,0
386.3542,408.5472,0
329.3697,370.3449,0
335.5023,434.9236,0
331.8229,394.8394,0
308.2047,414.804,0
320.5276,408.7374,0
308.2174,402.469,0
325.294,390.101,0
329.0456,386.6671,0
325.5638,397.4611,0
352.3442,384.1021,0
271.1217,429.0229,0
320.5497,427.0347,0
320.0128,409.0215,0
294.9684,431.7702,0
364.3418,419.4229,0
352.5811,470.1606,0
293.3081,447.868,0
346.7938,420.9072,0
338.8806,385.5154,0
382.7286,517.8444,0
365.3846,372.2141,0
348.625,417.8896,0
313.1026,398.0471,0
293.9497,419.45,0
332.2837,392.3685,0
355.0722,412.84,0
333.1148,461.5342,0
379.4885,402.3499,0
310.9476,390.5065,0
275.9515,414.1415,0
320.7947,396.4783,0
366.5569,384.7366,0
300.0767,444.2512,0
338.4107,435.4661,0
298.4298,414.9155,0
292.777,483.6771,0
319.9092,454.1711,0
358.4293,469.1708,0
284.3727,436.8872,0
325.3261,378.7725,0
313.8194,393.4569,0
344.9933,445.5259,0
288.4023,396.1509,0
299.6109,422.8015,0
328.7712,451.3182,0
341.0219,464.9612,0
319.8906,432.531,0
310.9638,432.9899,0
316.1745,378.4501,0
322.3831,407.4326,0
347.3115,392.6806,0
322.4977,397.611,0
308.516,435.2848,0
295.7825,402.3178,0
358.5804,327.4266,0
325.0466,475.0658,0
296.6673,398.8247,0
342.1012,434.9908,0
331.542,368.3022,0
346.041,412.3522,0
316.837,372.5931,0
337.9981,461.7373,0
329.7322,447.4515,0
334.5681,367.1871,0
301.9087,396.4385,0
307.635,434.8313,0
336.7692,449.0494,0
352.3547,447.6568,0
258.5032,450.0793,0
288.1912,425.9991,0
322.9917,377.3108,0
297.6525,391.621,0
342.5243,402.5911,0
325.3963,418.9718,0
326.2939,507.5494,0
362.618,401.1048,0
361.5896,402.0822,0
335.5787,376.8853,0
332.976,385.1352,0
284.373,464.4844,0
358.0372,383.5423,0
342.0182,370.5724,0
378.36,359.4176,0
349.1254,398.202,0
321.6973,480.6098,0
331.5647,391.843,0
345.9651,382.9362,0
298.1431,461.9504,0
335.7672,419.8107,0
331.4838,420.1552,0
343.6215,440.6919,0
324.0767,412.6462,0
344.763,425.3214,0
283.1075,403.6114,0
310.6911,452.4109,0
344.076,422.2299,0
321.7448,397.9067,0
339.1117,401.5582,0
317.0216,434.6086,0
353.4749,461.601,0
306.4376,384.0605,0
337.0977,368.567,0
360.5659,415.0327,0
340.5634,443.5742,0
286.0805,414.0976,0
336.2106,500.8737,0
337.4692,439.6768,0
303.1743,502.4418,0
330.8925,389.4558,0
335.7332,364.5882,0
298.3674,431.0376,0
339.3492,407.3545,0
350.634,467.4962,0
373.6804,377.7574,0
312.1007,487.9166,0
321.7864,362.1328,0
295.4592,404.2158,0
290.1749,407.6827,0
359.9855,372.6273,0
306.2214,441.9575,0
301.5421,382.7322,0
319.4092,409.1475,0
338.8791,426.4199,0
340.5609,415.6869,0
372.5085,455.4973,0
340.9719,411.5465,0
349.058,375.7989,0
303.0073,410.9426,0
335.4183,406.2022,0
345.4239,407.6918,0
338.3652,486.3978,0
321.1941,429.3062,0
335.9178,388.297,0
368.2479,392.4987,0
319.5763,368.1802,0
330.3763,383.2368,0
338.3798,364.5771,0
274.7561,467.1263,0
325.9853,494.011,0
312.8829,430.6425,0
344.0453,418.5336,0
354.5904,391.5234,0
346.581,399.3607,0
357.8177,379.9937,0
362.201,406.5341,0
311.467,417.1359,0
314.2334,396.3599,0
276.5857,408.6819,0
314.8085,440.8409,0
298.5304,389.3699,0
368.4981,418.9374,0
317.3811,371.6302,0
330.9592,405.5724,0
365.0231,376.1685,0
310.5353,393.5175,0
321.7677,447.3448,0
323.6652,410.7278,0
316.5909,462.2038,0
292.9716,469.5868,0
365.0728,395.3071,0
280.174,444.6737,0
279.3792,450.801,0
325.7967,430.2885,0
350.6005,398.8812,0
377.6888,440.5413,0
348.7694,417.4915,0
346.4759,376.8373,0
351.6674,354.7583,0
295.5334,479.2397,0
309.8088,460.6472,0
327.692,417.6332,0
335.8312,460.7213,0
316.0201,437.0833,0
331.8742,372.027,0
327.8449,416.9824,0
342.1377,400.8827,0
325.5786,392.6829,0
314.0932,485.1515,0
374.2791,424.7211,0
327.6565,413.8202,0
327.5029,373.6501,0
354.8459,398.2529,0
358.8217,452.7319,0
308.8435,427.2087,0
295.2128,437.4399,0
277.9559,353.3623,0
322.6661,407.8682,0
360.6408,400.5092,0
326.8908,417.0585,0
280.1671,403.7926,0
333.8898,395.8204,0
322.0053,403.9318,0
306.603,467.5611,0
359.0165,389.1855,0
354.4117,376.7182,0
361.8279,432.9019,0
296.6719,429.8697,0
362.9617,385.7394,0
337.1637,427.2408,0
326.1947,443.1139,0
349.3459,412.6802,0
313.7422,341.3106,0
314.3417,438.4222,0
364.1301,436.7343,0
351.9521,435.8851,0
315.0459,457.9619,0
288.1172,386.3681,0
403.2502,417.9301,0
312.7483,388.5222,0
289.4454,439.1731,0
298.4178,378.6241,0
328.2873,447.3957,0
321.7336,375.2032,0
336.1468,438.9692,0
314.1321,377.3069,0
272.8478,394.0584,0
318.3141,364.5228,0
305.4399,399.465,0
345.6912,412.2995,0
314.2733,492.4168,0
311.2492,484.2095,0
292.5555,501.9812,0
304.7618,458.3387,0
344.6055,420.3267,0
352.8499,412.3815,0
335.9742,440.2833,0
328.2086,424.736,0
335.7477,401.423,0
330.6692,404.3175,0
330.7983,391.9573,0
356.7514,422.6162,0
382.3265,427.353,0
291.0746,462.8448,0
366.7024,420.8721,0
360.7003,400.764,0
301.4092,473.4171,0
327.7882,405.2977,0
308.3357,430.9434,0
339.8106,392.5906,0
361.7487,370.2495,0
338.6918,460.1982,0
346.9844,365.3566,0
359.7249,340.3873,0
299.8323,409.9023,0
352.5447,411.5423,0
341.1797,382.382,0
271.8049,445.4863,0
339.8851,438.9931,0
321.573,376.9235,0
283.4596,413.2324,0
313.9684,423.0621,0
371.705,455.6642,0
367.3322,381.2399,0
336.0366,440.0752,0
355.8879,302.6169,0
337.3282,393.1542,0
329.006,408.5744,0
285.9631,399.1844,0
359.4138,357.2094,0
331.7472,350.6752,0
313.8241,391.3035,0
302.0633,449.5915,0
329.9481,355.2451,0
323.8836,400.4149,0
317.3475,401.2242,0
332.3009,450.6216,0
367.1135,406.1328,0
327.5835,399.5866,0
363.1012,392.7636,0
332.3787,421.5338,0
318.6721,442.2276,0
307.061,432.6503,0
284.0112,411.9653,0
384.6829,345.5431,0
332.2158,396.513,0
342.8821,416.3943,0
310.6003,465.9316,0
319.1956,447.3989,0
354.5353,460.1674,0
336.5716,409.0635,0
329.3287,485.9014,0
363.2522,423.187,0
317.8961,423.6,0
329.0023,475.9779,0
344.781,373.1027,0
329.0048,453.5516,0
322.8405,460.8795,0
293.4539,421.191,0
360.5695,413.979,0
324.9492,464.757,0
310.9622,442.7927,0
297.0074,512.668,0
335.4149,409.0224,0
344.4803,438.0615,0
346.2961,444.4538,0
372.8819,419.2175,0
374.089,389.7069,0
334.3746,448.0068,0
305.8848,424.5522,0
328.872,468.037,0
393.968,393.2328,0
329.5775,409.577,0
346.3284,397.4341,0
325.4766,407.9581,0
