Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Caraur
355.686,405.0265,0
351.1378,447.1174,0
386.1877,467.3579,0
363.2379,414.2882,0
318.9714,496.9292,0
384.9767,446.7158,0
368.1916,459.6057,0
334.6132,441.5865,0
300.6854,427.4003,0
385.144,450.6317,0
370.8619,463.2437,0
332.5599,506.2162,0
339.9654,431.6611,0
339.8926,387.1712,0
380.2195,461.7463,0
351.7155,423.9855,0
345.1179,497.3057,0
348.2385,488.9305,0
389.7896,463.5867,0
326.1786,485.6967,0
388.3609,431.1298,0
296.6552,465.0434,0
348.4164,424.8934,0
334.1779,508.0958,0
333.5292,477.7682,0
333.8262,433.4066,0
309.4225,423.9499,0
345.4757,446.4138,0
368.3431,466.0277,0
393.4583,441.999,0
334.9901,468.6193,0
401.2686,512.3022,0
330.3391,441.3676,0
396.0695,411.7265,0
359.6498,438.1622,0
355.4703,492.3206,0
307.3153,502.8259,0
344.3005,537.4224,0
322.4467,455.4719,0
396.0608,462.318,0
375.5179,448.4926,0
420.2035,529.0125,0
343.6101,454.977,0
375.9242,459.7285,0
354.2318,516.2791,0
317.5844,478.2313,0
334.9418,488.0063,0
327.7455,460.9934,0
364.7129,436.1937,0
359.5175,460.8564,0
367.764,425.8571,0
397.8633,426.5963,0
354.6384,438.7939,0
325.0869,485.1373,0
269.744,486.2346,0
305.15,500.0139,0
387.2017,499.3525,0
357.8592,437.781,0
354.1573,402.7676,0
353.1834,478.507,0
376.4643,400.8225,0
378.6401,455.149,0
331.7182,508.8029,0
372.2658,494.9892,0
306.061,459.4897,0
403.9826,427.2241,0
311.2263,552.2012,0
345.2753,454.4238,0
316.9125,435.6844,0
329.252,451.91,0
352.688,458.2498,0
411.6008,406.8448,0
338.5029,418.2401,0
383.178,432.5308,0
380.1906,441.1737,0
315.2413,429.9348,0
368.8405,432.9381,0
356.0059,471.0525,0
336.0381,419.9048,0
331.1509,433.2184,0
351.955,456.1093,0
333.9882,489.1582,0
324.9302,474.2367,0
312.5875,462.2843,0
346.1243,506.547,0
328.7493,501.9032,0
286.1811,497.3743,0
349.1198,454.1965,0
360.8846,487.9166,0
371.3213,465.2853,0
399.6225,390.1362,0
340.5675,422.6061,0
367.9714,463.949,0
319.6686,461.1326,0
360.2762,473.3193,0
332.1502,415.6543,0
416.5058,439.6506,0
353.1296,439.384,0
365.9843,464.8171,0
351.4083,494.7021,0
318.6362,456.0407,0
373.2236,427.771,0
405.3213,435.0894,0
368.1129,421.2427,0
360.5537,462.5818,0
337.247,485.7476,0
368.7213,505.3748,0
340.8787,486.4243,0
358.4407,473.4491,0
379.1097,440.703,0
364.9091,407.1325,0
378.6104,515.2566,0
362.5544,484.6058,0
322.8438,497.7206,0
338.8551,474.4676,0
375.4761,533.0186,0
363.6853,475.4314,0
377.5441,428.8553,0
383.6154,480.3106,0
381.8443,465.601,0
372.6625,473.2951,0
345.923,422.7524,0
355.5349,413.7281,0
361.3008,415.5262,0
330.741,530.3093,0
374.3609,471.3342,0
363.9665,445.6015,0
328.21,485.8182,0
369.6269,473.7783,0
329.673,471.4324,0
353.89,492.3209,0
319.1919,521.6974,0
327.8178,518.9697,0
368.9724,431.2449,0
364.2138,482.0236,0
306.4494,503.136,0
403.1086,465.4677,0
351.4685,400.9307,0
349.0625,489.7617,0
318.7545,483.4472,0
349.6292,399.7423,0
344.8466,515.2507,0
358.7062,392.1492,0
344.5618,459.3229,0
346.575,429.2203,0
377.2662,441.7083,0
332.6703,421.0949,0
352.9582,491.4887,0
357.3965,458.4693,0
358.5669,471.8392,0
402.9393,490.4041,0
373.5816,511.3203,0
391.3977,422.0409,0
349.6633,456.312,0
368.6076,502.0311,0
395.5513,415.528,0
351.7779,455.1356,0
317.1515,441.7014,0
309.4898,535.422,0
357.6061,439.0478,0
334.3038,450.9637,0
343.9945,505.1502,0
379.4745,473.116,0
373.9739,525.514,0
334.701,492.7538,0
395.7932,464.6626,0
367.289,464.4001,0
335.5781,510.5236,0
357.0861,469.5048,0
351.0149,438.6654,0
324.331,495.9224,0
406.8722,403.9734,0
366.7475,452.8426,0
361.7621,426.3034,0
337.724,522.2291,0
338.1218,441.9224,0
375.2057,442.4653,0
338.5424,455.3813,0
356.5274,440.1472,0
374.9846,503.8452,0
389.0098,471.4033,0
367.2777,464.9376,0
339.4842,405.8373,0
367.2909,525.4955,0
403.9276,469.1027,0
359.4362,415.2952,0
373.8211,478.6873,0
376.8641,427.1506,0
362.6445,423.8772,0
367.0446,503.7525,0
374.1113,473.8484,0
366.8341,451.0366,0
364.0784,530.4625,0
365.8704,496.1851,0
360.45,470.5084,0
333.44,509.3392,0
336.9023,495.8765,0
406.7427,425.5411,0
381.4319,473.0154,0
360.0931,497.7881,0
329.3969,521.4191,0
337.1185,503.7987,0
325.3323,491.2278,0
340.645,519.7456,0
338.7176,396.7051,0
367.256,485.0125,0
347.1174,490.5432,0
371.8842,384.6201,0
358.6959,414.9854,0
352.8268,500.6971,0
345.698,456.5576,0
359.9143,529.2939,0
394.5512,426.5611,0
369.9346,509.3781,0
331.2117,483.3098,0
348.4028,465.8918,0
415.3335,473.6373,0
332.2799,450.8679,0
361.5604,524.5311,0
388.2987,493.1294,0
380.8176,485.5511,0
305.8579,527.7066,0
342.5052,516.526,0
318.507,550.3817,0
367.5627,457.3492,0
405.9169,469.5361,0
342.1505,499.3395,0
366.7081,444.355,0
378.0993,520.0431,0
336.9867,498.0391,0
337.8947,539.0638,0
357.1903,459.0055,0
428.0196,468.1016,0
371.327,428.6484,0
345.0664,515.8945,0
368.748,432.5655,0
322.1394,549.4565,0
340.8288,443.6187,0
359.7563,454.8822,0
373.7804,451.3279,0
357.5907,451.3781,0
414.1678,471.5118,0
369.9712,459.5611,0
293.2101,493.555,0
352.6955,465.4622,0
367.0577,427.6104,0
306.4831,509.5058,0
356.6012,480.4003,0
362.7812,450.196,0
353.5272,490.6345,0
331.5628,470.3527,0
372.6499,458.9638,0
356.0533,444.8894,0
331.5014,477.4881,0
356.2586,406.3982,0
383.4803,486.3836,0
345.992,496.5704,0
324.6949,457.4664,0
366.8981,452.1416,0
329.8176,462.8329,0
369.3747,436.7288,0
404.2366,389.9301,0
385.3013,484.2506,0
349.7152,427.0848,0
323.1763,466.8962,0
378.8183,426.3789,0
376.9274,451.462,0
368.07,579.9436,0
357.7391,435.1186,0
328.0906,462.7628,0
376.7977,456.8747,0
354.2455,459.8811,0
352.9691,444.6644,0
381.3765,436.1224,0
339.3555,493.3657,0
394.4828,511.3093,0
362.7527,498.5722,0
299.598,471.8006,0
367.0441,521.4633,0
340.998,504.6049,0
359.3794,497.6904,0
330.4272,435.367,0
360.7601,399.4501,0
351.6722,450.1147,0
387.468,458.2308,0
347.4764,432.0854,0
354.5556,496.1655,0
349.422,512.9014,0
351.0797,458.5286,0
376.5058,448.9908,0
358.5244,465.4561,0
368.8707,507.2465,0
351.3681,491.6237,0
325.0608,522.0319,0
335.6324,459.4904,0
392.4933,428.1248,0
409.9856,442.7036,0
357.0298,499.8787,0
370.902,430.8814,0
364.5765,516.6686,0
351.8343,466.1864,0
338.7758,446.613,0
310.7537,474.3486,0
381.2576,482.7759,0
342.7909,496.4672,0
412.7458,478.7991,0
381.2478,435.3386,0
381.8169,435.0718,0
340.0927,440.8045,0
373.113,511.1561,0
390.0414,402.8058,0
407.1836,456.0579,0
392.8684,461.4786,0
356.8834,532.5165,0
345.489,460.1024,0
351.1024,470.9941,0
308.6101,535.2461,0
371.2373,502.8111,0
360.3358,444.2867,0
357.2587,484.6645,0
384.6952,404.7106,0
325.8153,518.4164,0
381.7309,464.7554,0
372.9471,482.6859,0
323.875,534.8099,0
392.0312,521.6351,0
329.3561,467.9661,0
359.7076,485.7382,0
367.9044,523.7738,0
330.8355,471.0259,0
378.8069,446.686,0
349.6747,513.0154,0
346.194,425.1887,0
362.835,491.3366,0
354.963,532.1953,0
319.0771,517.6775,0
379.7191,413.9953,0
376.4721,429.5555,0
433.6924,467.8287,0
336.8759,501.8148,0
353.2247,502.323,0
380.6239,434.7545,0
354.6792,385.7161,0
342.0306,464.9675,0
361.8979,512.1685,0
352.2978,457.5762,0
360.5196,466.4935,0
381.0961,432.9438,0
363.6697,435.7351,0
330.0739,493.4813,0
353.0729,491.3802,0
391.456,492.6939,0
345.3991,444.6505,0
328.147,496.5363,0
345.2596,525.4863,0
372.0024,459.6823,0
299.6715,497.8538,0
379.3368,447.162,0
369.2711,439.102,0
336.8497,464.8398,0
357.5323,514.8816,0
335.4957,498.0105,0
353.3834,506.1553,0
358.7494,449.45,0
343.7379,474.9627,0
317.1483,437.2524,0
366.1286,496.0542,0
350.5379,487.9734,0
356.2391,414.085,0
391.6765,490.5299,0
352.3861,472.7292,0
375.5186,497.6808,0
308.9684,480.2117,0
379.9914,440.9064,0
325.1208,454.1451,0
381.6502,409.3361,0
387.78,439.4507,0
362.4969,463.232,0
347.1219,516.0307,0
334.1119,441.4006,0
356.4134,384.3071,0
353.5603,479.2731,0
400.7254,403.4105,0
357.4889,413.2189,0
338.5042,480.8266,0
396.6621,459.6466,0
369.796,440.1434,0
344.7328,552.7021,0
350.9279,496.4708,0
311.9986,447.455,0
353.1892,493.6871,0
334.2688,475.883,0
395.501,456.4619,0
329.1322,513.0724,0
392.4241,436.1269,0
381.589,446.4453,0
320.1852,399.6816,0
352.5921,445.6548,0
348.7011,474.7249,0
408.714,442.0131,0
331.1219,442.6152,0
358.3415,455.8842,0
347.0107,488.4562,0
342.5038,516.5859,0
360.476,459.515,0
367.3168,405.6714,0
356.3748,460.8555,0
334.4874,412.5384,0
364.2511,498.3868,0
374.1229,427.0104,0
378.8326,410.7476,0
308.4175,445.4196,0
337.0961,455.0812,0
379.2855,414.8625,0
355.5571,390.5563,0
361.8873,480.7813,0
370.1828,472.5433,0
339.1651,480.3583,0
395.653,464.2417,0
330.4403,539.194,0
330.6116,471.4386,0
317.9358,425.4403,0
358.3959,483.5615,0
325.3271,455.9033,0
315.7887,406.4026,0
371.1215,395.3285,0
333.2672,443.7192,0
338.2247,449.1586,0
291.6698,562.0186,0
320.0734,415.8209,0
348.4183,505.1253,0
363.7137,494.7045,0
372.3226,457.9199,0
344.8334,430.7726,0
331.5994,494.4914,0
343.1286,489.2884,0
301.4225,498.9751,0
352.4502,510.3752,0
370.4639,461.4885,0
310.0473,464.3159,0
373.3641,507.3122,0
375.1571,431.607,0
359.8714,469.3829,0
341.7531,461.6228,0
320.4519,419.5983,0
338.7616,468.9479,0
378.7256,437.0593,0
346.482,448.6519,0
320.9028,408.9808,0
304.5756,524.8835,0
333.3467,523.1334,0
340.8557,463.7268,0
343.6889,512.7112,0
401.8542,463.5403,0
392.8748,441.381,0
368.9213,433.0572,0
352.0851,520.3341,0
364.7295,481.1828,0
361.9233,398.264,0
348.0172,435.627,0
384.5117,435.9446,0
356.9117,513.5619,0
354.7975,469.8394,0
385.0007,475.5939,0
374.1943,385.7022,0
356.4516,463.552,0
333.6777,465.2057,0
380.231,451.4708,0
385.0063,403.3408,0
322.4865,477.9655,0
393.2117,415.3454,0
340.7803,433.0572,0
356.8048,454.0699,0
396.4273,423.7001,0
380.2576,467.1835,0
365.1544,423.2744,0
349.0469,496.5742,0
360.8851,454.3101,0
327.6764,496.2347,0
381.001,437.3262,0
381.7203,450.183,0
356.6568,488.4106,0
333.5065,532.7921,0
312.555,478.5425,0
335.6552,482.016,0
325.2515,478.0599,0
385.583,445.4277,0
353.412,446.3348,0
360.6134,416.127,0
293.5898,530.3156,0
341.1974,533.1242,0
355.0524,445.1572,0
290.2861,497.4243,0
339.5941,471.8669,0
398.3846,482.897,0
337.4329,451.4579,0
386.4315,419.6918,0
340.551,418.6226,0
387.8596,489.0849,0
383.3243,445.6144,0
359.1616,425.556,0
381.1467,441.6803,0
373.8167,434.9705,0
352.0491,467.7869,0
375.2747,498.825,0
322.5108,472.4488,0
341.6671,451.4936,0
303.3908,424.1197,0
295.2521,475.9868,0
379.0362,546.2977,0
384.5625,501.9311,0
364.5856,508.0981,0
413.0013,445.4708,0
372.0569,424.475,0
358.0443,465.4946,0
329.5219,510.825,0
355.0696,464.6512,0
360.6696,490.2462,0
337.9319,528.6754,0
367.0298,464.977,0
373.5142,361.3381,0
348.3888,390.8314,0
336.4762,537.0404,0
363.4614,451.8614,0
337.4759,419.0911,0
357.7284,492.7146,0
334.3754,474.9968,0
372.2186,532.0829,0
356.3645,424.9991,0
398.5762,457.3872,0
360.1442,480.5314,0
354.344,501.7277,0
363.0235,404.4254,0
369.6325,506.7681,0
358.524,447.9623,0
332.0314,499.2659,0
390.9691,441.5355,0
350.2068,399.2808,0
320.9156,454.6109,0
384.6323,427.5834,0
416.4583,449.9653,0
414.2144,485.5111,0
352.3598,439.0959,0
379.7129,501.4958,0
346.976,423.0606,0
407.9552,420.8239,0
364.4497,529.9,0
390.816,453.8364,0
363.0393,480.6719,0
380.1732,462.7867,0
329.6149,452.1426,0
384.3372,460.3314,0
339.5313,402.4348,0
335.577,424.4117,0
396.1454,407.4567,0
335.3818,437.4459,0
402.0745,413.1501,0
384.4277,443.431,0
364.429,462.4818,0
346.8262,417.4971,0
296.5906,439.6358,0
346.0153,467.4764,0
381.5651,515.7033,0
325.7929,470.741,0
342.8942,422.8127,0
351.8488,443.9958,0
361.3319,461.1016,0
338.7003,433.6697,0
347.7938,476.8201,0
368.1243,472.8031,0
370.8401,463.4334,0
328.8351,458.1568,0
382.6864,462.4299,0
321.8298,446.8578,0
320.6257,521.922,0
391.7808,496.7119,0
330.5596,480.5908,0
385.0306,469.6499,0
333.0942,483.2951,0
363.0322,463.9807,0
350.82,482.5856,0
384.8105,512.7617,0
338.7005,442.488,0
347.6172,443.3638,0
332.3554,430.9293,0
433.7172,441.4807,0
399.6515,503.8494,0
377.7527,464.6882,0
326.4852,528.8745,0
381.115,476.5614,0
356.2627,414.7133,0
345.9313,417.5272,0
331.9327,500.2488,0
327.7009,453.9879,0
381.8993,452.4214,0
343.5547,484.7912,0
389.6594,421.0419,0
299.5836,475.9403,0
386.4954,493.0037,0
374.9407,405.2409,0
365.4126,452.6056,0
378.3664,484.1343,0
350.6456,448.7891,0
386.382,513.0186,0
335.1827,494.2236,0
356.3954,450.3741,0
397.6973,436.2327,0
332.7466,465.6335,0
364.655,477.2839,0
395.1675,438.4775,0
377.6227,501.9417,0
317.6832,469.3725,0
332.2172,493.8991,0
353.3418,494.717,0
342.2585,438.2845,0
372.9485,481.8388,0
374.126,496.4639,0
356.5684,495.8711,0
358.8059,460.2338,0
393.7652,477.3199,0
351.6797,540.6724,0
336.4597,503.6049,0
347.4019,478.3467,0
315.2631,469.4987,0
353.398,414.9183,0
346.3347,469.6834,0
376.7026,518.9818,0
389.9593,464.7474,0
344.8721,421.7805,0
362.1011,475.9043,0
325.3112,477.7343,0
379.8397,473.566,0
347.4018,499.7714,0
359.2043,412.1587,0
359.0012,454.215,0
350.7373,490.8405,0
352.0099,475.4122,0
346.3394,499.5477,0
376.1634,473.0761,0
312.3745,516.6042,0
377.9592,503.3024,0
341.2189,482.7699,0
345.553,489.9844,0
349.4317,427.1502,0
363.4188,441.6817,0
334.6877,487.1112,0
389.1491,457.7007,0
323.8772,452.7624,0
424.9363,514.9287,0
316.6496,469.1696,0
347.6019,489.9498,0
369.7093,398.7397,0
341.7694,449.6614,0
329.5484,466.3359,0
324.2787,414.8543,0
350.2002,426.4986,0
319.8885,464.7874,0
338.2984,412.3223,0
370.0512,434.4347,0
351.048,432.0459,0
375.6392,492.6595,0
368.2625,498.5939,0
303.4915,456.5123,0
313.0197,423.8662,0
320.7698,478.6906,0
332.0947,485.8403,0
360.9381,508.2849,0
321.27,413.3306,0
356.219,453.4466,0
364.8649,496.9923,0
389.6244,405.8109,0
358.3819,400.5032,0
319.1714,499.6823,0
390.2376,416.9602,0
385.9538,419.8498,0
374.3831,500.3481,0
354.9393,467.5331,0
338.6505,504.4035,0
362.6363,459.0418,0
411.8347,492.0795,0
364.0781,497.8004,0
337.819,431.222,0
357.4614,461.358,0
365.1794,452.5224,0
400.4785,460.1457,0
323.8748,475.8817,0
375.7169,449.9821,0
365.627,517.4253,0
340.8005,456.9931,0
373.3204,471.079,0
330.4785,436.9466,0
348.8052,508.791,0
406.5773,460.8948,0
353.2111,438.2925,0
348.0972,418.6042,0
342.8609,426.7245,0
352.3675,509.3406,0
312.2832,457.67,0
345.9318,444.288,0
373.1649,434.7728,0
315.7458,469.6295,0
375.4182,440.5174,0
408.9626,475.4586,0
339.2587,519.0045,0
376.145,509.2582,0
387.3362,501.0667,0
307.4337,515.661,0
347.6918,451.1324,0
322.0837,490.1785,0
390.0974,494.3506,0
388.5959,489.2369,0
390.604,424.9639,0
345.1638,484.9198,0
324.0156,545.8262,0
357.3136,501.4949,0
317.1545,496.1331,0
349.6102,425.3438,0
364.4448,495.8734,0
399.6897,420.4528,0
356.562,481.1443,0
379.7966,464.733,0
341.7097,432.861,0
338.3553,519.1285,0
357.2918,444.8292,0
339.4581,422.8505,0
356.0417,441.3676,0
336.108,510.5026,0
368.2539,459.6499,0
312.5347,489.2021,0
319.432,439.0668,0
357.7147,407.5616,0
382.7042,450.0961,0
350.189,426.8217,0
351.4776,468.337,0
358.6161,436.2394,0
332.0649,500.5531,0
351.0903,505.6258,0
337.2378,497.2721,0
400.6585,484.6562,0
343.0371,432.2158,0
410.0939,444.8394,0
369.3119,482.8399,0
376.5136,459.8517,0
349.6804,480.201,0
325.307,493.0746,0
353.5676,463.6201,0
354.1888,482.0117,0
351.0639,519.7943,0
335.3248,479.2446,0
337.9067,494.05,0
382.727,446.15,0
295.331,499.1427,0
348.9515,458.4532,0
392.238,535.2378,0
333.6511,509.1714,0
361.4366,439.7811,0
341.6832,448.0826,0
362.9037,545.2384,0
349.0163,476.8887,0
394.2658,454.8803,0
349.0092,459.0524,0
354.0837,493.2292,0
376.8142,464.7128,0
345.6185,421.1994,0
366.581,479.07,0
399.7896,475.3835,0
392.7018,464.4793,0
411.0795,436.2793,0
378.7634,459.9549,0
333.2479,461.4824,0
334.1246,517.1461,0
336.2086,498.311,0
306.9544,405.8741,0
355.4259,464.1128,0
314.5305,466.4258,0
342.4449,389.4405,0
339.8904,446.8234,0
346.272,513.0281,0
373.4922,458.446,0
348.0388,440.4119,0
364.8154,558.847,0
355.929,473.8971,0
324.6363,455.9373,0
346.8703,439.211,0
327.3077,441.9319,0
313.1798,476.5076,0
348.8746,437.1984,0
428.2066,518.4332,0
340.5072,435.0452,0
358.6876,431.118,0
330.0529,482.9932,0
312.7308,451.8802,0
351.3004,504.821,0
347.2616,447.1234,0
342.4315,417.9373,0
353.8611,450.4845,0
357.5143,407.98,0
361.0754,403.4539,0
336.3995,484.8524,0
325.074,477.2006,0
347.5554,492.391,0
352.4545,503.9531,0
399.2408,408.7554,0
343.0212,493.0858,0
373.6107,489.0053,0
397.8537,426.6367,0
329.3615,510.5306,0
359.0968,486.8144,0
375.4812,472.3022,0
365.8837,514.0718,0
368.8646,446.7559,0
289.6234,496.4792,0
322.5322,490.8489,0
347.1211,509.6243,0
332.7259,429.9062,0
358.0632,438.9848,0
317.5164,511.5133,0
369.0582,444.2361,0
327.1901,434.2352,0
328.2603,473.7831,0
374.8331,410.5986,0
344.9401,456.9603,0
361.2475,459.554,0
337.912,553.696,0
381.5675,431.7757,0
348.884,412.6289,0
322.8439,436.0089,0
344.0273,465.2561,0
381.7067,452.8539,0
356.0354,428.5828,0
388.5179,450.4269,0
347.9537,452.4016,0
338.5755,533.8324,0
373.1594,431.0376,0
404.2105,398.2861,0
366.3628,485.9635,0
358.1432,455.5337,0
399.1937,460.6424,0
337.1873,410.7755,0
382.2936,422.5577,0
339.3105,428.9772,0
389.9415,482.4508,0
337.4861,450.7397,0
329.446,468.7458,0
394.1037,434.4137,0
349.5599,455.3889,0
378.3497,419.803,0
424.397,420.6654,0
337.3485,485.0704,0
319.0534,493.8155,0
340.8871,457.7428,0
321.9713,475.0825,0
319.1151,481.7399,0
357.718,445.8158,0
378.001,460.8287,0
317.0616,429.8957,0
339.3724,477.7484,0
336.0738,409.147,0
320.9328,544.9494,0
377.6658,425.4468,0
391.0084,448.1339,0
374.5209,489.8495,0
359.2663,518.819,0
365.4175,431.434,0
348.3896,421.585,0
337.3687,494.0522,0
360.1469,577.108,0
351.1231,432.2192,0
341.6197,440.0855,0
371.5612,448.0811,0
364.3398,487.3229,0
342.6601,442.0692,0
382.2078,412.7337,0
350.2047,450.4959,0
319.2702,457.722,0
365.0101,518.7136,0
375.827,469.8178,0
370.4389,420.573,0
342.4926,506.5987,0
353.9984,484.1304,0
306.2353,444.7672,0
347.4861,487.3091,0
400.6017,412.1342,0
358.7563,487.01,0
359.4471,464.1697,0
372.8381,499.3602,0
342.6194,385.987,0
368.107,466.6401,0
364.0717,434.9694,0
328.148,479.2837,0
325.9461,509.4703,0
363.9358,514.584,0
372.788,452.1773,0
380.435,481.329,0
395.7397,419.8895,0
355.0212,422.6439,0
368.3061,459.2786,0
350.5604,425.8187,0
350.3628,459.2512,0
328.6546,432.7746,0
381.5576,463.9487,0
347.4774,457.4541,0
365.2172,468.6801,0
416.3767,415.0344,0
365.5718,466.6541,0
342.709,413.8378,0
323.4454,472.0761,0
350.5564,507.4807,0
326.2119,445.3234,0
362.1285,425.2174,0
307.975,450.1226,0
337.2594,464.3566,0
326.5793,452.8763,0
360.8012,408.5546,0
391.9417,447.2123,0
346.1871,502.0706,0
355.9411,502.6551,0
364.0096,407.5593,0
404.0658,428.4257,0
333.782,469.8385,0
381.7619,426.675,0
344.6653,556.9058,0
318.6809,512.2581,0
318.1243,464.1857,0
347.101,417.2107,0
386.722,515.5138,0
336.2578,506.2561,0
410.0562,477.9952,0
298.0185,466.3046,0
333.8187,558.8463,0
375.252,428.7608,0
355.4074,473.7117,0
360.0519,529.0366,0
326.3084,441.3829,0
332.6639,418.7316,0
326.2415,495.7122,0
329.9807,503.0259,0
432.638,482.962,0
337.8239,439.0568,0
353.391,548.8143,0
301.5377,520.6777,0
338.8911,497.4279,0
347.1943,412.1847,0
375.6981,407.2502,0
315.2878,426.9306,0
390.0538,484.8494,0
370.4423,513.8356,0
365.4228,469.5546,0
318.1314,437.7647,0
361.4153,476.1422,0
304.8612,465.4314,0
402.2628,462.1379,0
393.0059,465.7953,0
354.3949,406.9009,0
373.3243,445.9699,0
317.9869,433.2443,0
360.0585,514.7417,0
389.89,491.2084,0
380.6005,462.6757,0
351.7493,478.9346,0
376.2817,492.6958,0
365.7686,436.4519,0
332.9941,491.8615,0
348.7902,491.5932,0
337.5075,498.8646,0
330.4423,471.75,0
374.5856,491.8819,0
346.3467,430.8442,0
318.8232,453.5446,0
380.6058,457.9713,0
397.187,460.774,0
359.4124,429.8925,0
370.7765,466.8899,0
352.464,499.4503,0
423.9465,468.1476,0
363.6589,463.7293,0
375.5946,481.4109,0
342.9354,418.556,0
335.9296,468.6262,0
329.7396,539.9626,0
345.3766,470.4255,0
374.2967,444.3512,0
349.5466,534.1301,0
370.8321,384.6506,0
327.8347,476.4808,0
363.6803,464.2206,0
370.5237,480.4931,0
344.8112,453.9962,0
369.6476,435.9378,0
377.2719,431.6536,0
366.708,489.1081,0
409.8724,422.6927,0
353.6787,455.9675,0
368.5215,440.0093,0
391.1026,576.7883,0
333.2837,440.1031,0
419.2164,411.3579,0
348.3507,460.6109,0
318.6168,517.8888,0
326.4371,522.5399,0
332.951,476.9898,0
363.5018,431.8254,0
390.9343,487.8359,0
342.6427,545.0663,0
356.8428,448.2757,0
363.4482,410.391,0
335.3084,436.6816,0
346.5804,469.7849,0
365.8021,459.994,0
397.207,394.8818,0
322.7423,516.9074,0
351.0071,442.8129,0
300.88,471.2047,0
342.3275,460.2827,0
358.8551,450.6308,0
362.9985,474.877,0
322.5721,477.3883,0
352.5598,437.2468,0
342.9225,428.7675,0
356.8234,448.4745,0
335.2749,452.3128,0
364.1624,490.6283,0
372.296,455.3674,0
348.7263,442.6198,0
338.1077,492.3322,0
350.3446,458.0242,0
327.1357,465.6275,0
356.2006,446.8116,0
320.3461,486.2133,0
418.796,438.9798,0
313.4727,426.6678,0
365.2262,430.7447,0
323.6682,535.6056,0
383.388,463.3839,0
312.6808,470.5524,0
345.8955,510.0312,0
322.6588,490.7291,0
300.9233,488.5152,0
334.5791,448.7449,0
337.1962,468.914,0
380.6931,350.8819,0
371.7988,480.357,0
354.6691,511.3633,0
337.1925,413.0957,0
295.7551,463.1554,0
336.8077,456.509,0
387.7432,446.2837,0
351.1418,465.4911,0
315.468,435.9417,0
358.1278,441.0406,0
361.2769,455.0595,0
327.2213,468.4608,0
345.8953,480.4984,0
391.0234,444.2404,0
351.4781,489.5995,0
352.6498,434.5124,0
381.7267,448.8129,0
322.8372,493.9829,0
349.416,508.671,0
319.9014,415.1103,0
376.3221,466.009,0
356.4107,452.9256,0
383.8577,484.179,0
344.7167,427.711,0
365.4203,483.6522,0
360.7905,445.5345,0
326.8211,448.6897,0
367.054,453.1671,0
318.94,521.3359,0
348.8874,461.1028,0
347.5977,471.7417,0
374.9349,445.5186,0
317.4358,535.3187,0
357.8607,471.752,0
348.2979,444.1884,0
384.7643,485.157,0
380.1688,458.3083,0
360.7021,469.5634,0
308.1066,469.9288,0
315.1539,448.0946,0
335.3433,457.1523,0
326.818,458.0054,0
368.6628,426.0732,0
348.7337,481.3164,0
368.6198,488.9439,0
341.8174,402.7433,0
351.1659,571.1016,0
338.4821,448.8549,0
380.8495,510.2239,0
349.9652,490.2478,0
380.3296,512.0477,0
370.6443,481.5297,0
371.9178,465.6123,0
317.7214,442.8012,0
343.6654,515.9987,0
318.1686,488.7242,0
359.4553,468.8566,0
