Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Mnelei
2113.392,416.756,0
2136.636,417.5514,0
2006.229,418.5306,0
1947.2,413.7193,0
2241.368,420.2186,0
2072.632,463.8068,0
2116.841,373.3048,0
2075.158,411.5216,0
2283.948,513.0565,0
2080.216,394.6604,0
2205.281,401.1422,0
2063.462,433.9211,0
1970.344,378.277,0
2109.488,420.9036,0
2153.208,405.0861,0
1971.845,433.1384,0
2035.769,328.2577,0
2020.543,427.1459,0
2146.236,415.4739,0
2064.362,377.926,0
2129.936,370.1187,0
2049.629,420.5195,0
2021.264,405.4619,0
2201.925,396.7112,0
2018.252,442.351,0
2211.583,409.8942,0
2220.377,409.0319,0
2103.176,347.3578,0
2100.95,442.53,0
2007.701,396.8466,0
2304.41,385.7766,0
2167.956,516.9985,0
2291.212,457.9708,0
2392.873,469.3684,0
2001.134,360.0286,0
2226.801,451.5756,0
2140.311,409.2917,0
2119.274,511.3091,0
2010.605,348.6926,0
2078.73,362.2635,0
2567.529,472.0455,0
2274.42,479.2832,0
2095.004,371.5342,0
2074.871,385.8857,0
2109.662,420.7052,0
1910.524,412.7108,0
2116.276,378.4489,0
2241.908,453.3815,0
2019.35,408.1677,0
2103.595,329.6949,0
2183.176,395.8462,0
2001.383,420.3888,0
1994.168,407.1951,0
1979.414,408.298,0
2059.246,398.005,0
2196.806,440.4666,0
2053.797,449.316,0
2166.251,250.4854,0
1995.314,406.4261,0
1976.317,388.4681,0
2151.919,419.1727,0
2086.077,386.923,0
2100.75,433.968,0
1992.598,466.7228,0
2087.131,413.9604,0
2118.402,344.6708,0
2231.664,451.4918,0
2026.663,461.4825,0
2158.581,477.8429,0
1992.477,370.6888,0
2059.645,400.5598,0
2226.801,416.7308,0
2203.228,383.2355,0
2081.127,387.208,0
2155.356,311.429,0
2012.575,362.7692,0
2138.681,409.6903,0
2066.259,347.5325,0
2209.262,420.2161,0
2433.359,470.4014,0
2128.897,388.4701,0
2263.513,417.1757,0
1913.03,424.5926,0
2254.292,448.8585,0
2224.727,467.9474,0
2162.116,376.6736,0
2049.075,381.6843,0
1949.553,520.3961,0
2246.016,419.3354,0
2195.679,435.2455,0
2378.479,447.1149,0
2174.889,409.6399,0
2205.189,372.2965,0
2091.324,330.2942,0
2139.228,333.4014,0
2067.371,415.0687,0
1948.413,406.7983,0
2053.271,338.0038,0
2218.196,531.1091,0
2066.805,367.6796,0
2312.071,344.0933,0
2091.632,474.8345,0
2011.668,435.7981,0
2180.894,429.3149,0
2428.445,476.9977,0
2119.218,388.1428,0
2197.977,453.2108,0
1967.812,401.5652,0
2130.449,465.3995,0
2057.091,403.4207,0
2207.624,439.9928,0
2254.344,368.3195,0
2093.672,345.3539,0
2295.676,432.686,0
1934.927,443.0569,0
2257.455,396.8016,0
2180.559,428.5293,0
2084.975,390.5918,0
2282.905,357.4818,0
2148.285,410.7893,0
2004.072,376.2672,0
1851.531,426.1262,0
2047.165,393.3677,0
2118.399,452.1102,0
2081.995,316.6777,0
1977.845,403.3281,0
2064.562,395.4183,0
2249.176,404.3234,0
2196.295,416.3523,0
2239.31,432.9976,0
2065.165,445.4639,0
2033.991,418.7554,0
2359.958,354.6693,0
2062.578,413.0585,0
2164.319,451.7755,0
1960.676,404.5001,0
2158.619,419.578,0
2157.002,388.7776,0
2098.858,353.4049,0
2206.675,367.6948,0
2131.262,461.5122,0
2012.61,407.1891,0
1942.042,366.6855,0
2356.026,397.5142,0
2130.365,417.4058,0
2122.847,323.4409,0
2068.379,351.3698,0
2100.519,379.2234,0
2140.439,498.3302,0
2084.37,388.7633,0
2038.807,396.6841,0
2318.835,428.3345,0
2124.861,369.2356,0
2203.249,489.2755,0
2097.387,368.4684,0
2096.759,351.1692,0
2045.252,410.4924,0
2147.691,341.9867,0
2107.802,450.8203,0
2122.142,341.0374,0
2138.827,385.7197,0
2214.365,442.0306,0
2008.234,394.9742,0
2166.071,343.7068,0
4073.625,285.6033,1
2277.541,460.9774,0
2129.666,467.8207,0
2277.089,414.236,0
2203.989,398.0675,0
2069.189,454.196,0
2219.794,385.266,0
1988.773,418.2694,0
2166.545,402.4452,0
2209.827,415.9448,0
2071.085,344.8152,0
2202.875,389.3485,0
2089.272,433.8584,0
2095.416,374.7361,0
2111.509,471.6495,0
2203.235,359.8171,0
2012.463,369.9646,0
2059.374,406.7645,0
2295.837,413.9045,0
2088.273,368.3096,0
2237.193,390.4719,0
2059.822,416.4387,0
2274.531,416.5643,0
2093.625,350.1465,0
2118.705,337.3766,0
2104.036,397.9878,0
2551.175,423.7773,0
2122.693,389.4729,0
2086.79,389.1704,0
2159.987,325.9602,0
2262.133,389.4562,0
2137.625,463.1875,0
1956.569,493.869,0
2073.531,449.5077,0
2135.395,470.6533,0
2002.443,321.3394,0
2125.453,467.6495,0
2261.83,349.3654,0
2434.215,537.1998,0
2085.08,457.998,0
2037.335,452.4767,0
2073.141,358.6295,0
2200.313,372.788,0
2030.181,336.6288,0
2211.077,428.9878,0
2037.995,351.4907,0
1967.861,461.5072,0
2126.712,410.9189,0
2049.792,423.5967,0
2164.31,302.9048,0
2273.117,407.4564,0
2031.443,397.6458,0
2203.712,477.3252,0
2273.535,385.8331,0
2194.993,424.9398,0
2096.116,462.905,0
2220.767,407.5983,0
2072.813,384.8724,0
2215.718,393.4221,0
2028.454,428.3962,0
2001.619,439.6316,0
1973.764,384.9187,0
2114.666,388.4246,0
2385.121,482.255,0
2228.074,346.3815,0
2087.108,379.3757,0
2111.783,372.2513,0
2024.085,363.0658,0
2293.435,458.6002,0
2190.032,372.1702,0
2239.738,414.8994,0
1901.127,455.5991,0
2030.484,381.3578,0
2180.825,408.4802,0
2033.784,411.5696,0
2123.429,382.7311,0
2026.75,391.6503,0
2165.094,306.8447,0
2336.706,327.5247,0
2034.22,383.4844,0
2145.949,410.9904,0
2089.639,404.1404,0
2150.405,373.6777,0
2232.394,462.1082,0
2080.711,385.1472,0
2123.44,319.2288,0
2124.938,394.2931,0
2268.389,411.7064,0
2043.392,377.0558,0
2086.912,441.4182,0
2249.734,426.4382,0
2076.92,415.0515,0
2247.343,408.0522,0
2177.229,392.6355,0
2236.406,447.7438,0
2085.416,311.7218,0
2226.917,443.4113,0
1968.066,373.1529,0
2045.499,435.0641,0
2073.285,411.4645,0
1984.677,414.5231,0
2236.771,395.5854,0
2550.26,513.4943,0
2355.314,509.0442,0
2091.148,344.2462,0
2293.602,408.0785,0
2012.531,430.7777,0
2225.592,357.1245,0
1969.41,391.886,0
2048.501,386.5094,0
2464.13,494.4006,0
2067.168,390.2715,0
2171.707,433.7697,0
2120.3,367.6017,0
2416.796,431.8444,0
2090.066,340.4132,0
2170.47,429.6117,0
2153.592,461.8069,0
2216.207,441.6538,0
2088.147,343.631,0
2136.375,413.9398,0
2109.374,368.9918,0
2018.679,340.5226,0
2347.388,384.3104,0
2214.293,462.8411,0
2106.777,432.9976,0
2245.347,415.1261,0
2080.352,482.0774,0
2039.795,330.5316,0
2063.236,377.885,0
2401.541,432.7495,0
2188.634,408.8464,0
2295.809,345.7428,0
2108.86,324.5223,0
2070.662,479.7511,0
1994.66,356.3922,0
2166.616,443.9082,0
2059.878,457.0386,0
2073.591,418.535,0
2109.423,451.1825,0
2020.009,438.6802,0
2167.313,349.0966,0
2209.621,363.5079,0
2055.281,423.0682,0
2110.038,307.937,0
2185.018,402.9196,0
2195.712,465.4644,0
2163.808,443.2419,0
2151.746,484.0769,0
2202.306,521.058,0
1927.44,434.1442,0
2161.723,367.4567,0
2120.656,352.4875,0
2249.344,374.7339,0
2267.56,432.4542,0
2217.056,419.1935,0
2056.513,436.5905,0
2074.202,385.5706,0
2135.26,332.9272,0
2106.542,399.0096,0
2017.847,410.7821,0
2157.1,416.8636,0
2189.871,316.1466,0
2217.771,476.5464,0
2087.997,362.8909,0
2205.756,388.9297,0
2177.138,318.645,0
2097.767,402.9672,0
2119.867,458.6233,0
1937.232,363.9999,0
2102.576,414.2568,0
2130.96,401.5194,0
2070.99,470.1736,0
2290.442,516.5465,0
1998.563,393.8865,0
2072.427,388.5344,0
2245.66,423.8326,0
2085.522,435.3258,0
2177.001,512.3389,0
2185.975,388.6492,0
2217.991,461.5135,0
2340.989,532.3009,0
2222.833,402.6759,0
2265.279,441.8425,0
2359.137,469.8389,0
2255.443,421.3807,0
2138.077,528.2593,0
2262.263,370.7968,0
2211.751,381.6847,0
2157.054,425.8567,0
2301.104,415.9615,0
2111.532,399.8035,0
2191.373,419.754,0
1984.635,383.6198,0
2167.504,466.4904,0
2109.7,445.499,0
2160.78,372.261,0
2076.014,382.0221,0
2021.174,353.5192,0
2045.631,429.2607,0
2057.287,345.7401,0
2112.143,414.2324,0
2395.522,518.6093,0
2315.159,364.3916,0
2017.564,299.3482,0
2099.238,384.6543,0
2156.091,427.9515,0
2071.425,388.8772,0
2026.072,338.5197,0
2120.712,486.8328,0
2153.508,416.3721,0
2071.562,372.6238,0
2205.792,391.5947,0
2125.684,372.6349,0
2083.151,370.2711,0
2167.783,352.9473,0
2084.542,477.8556,0
2028.142,441.9233,0
2428.984,375.0922,0
2180.368,481.131,0
2111.183,422.5031,0
1996.328,398.3831,0
2051.94,436.5422,0
2255.472,405.4747,0
2078.365,415.0326,0
2158.981,429.0176,0
2122.626,445.9299,0
2136.858,430.7079,0
2264.968,411.8982,0
2082.997,436.0896,0
2023.036,387.1489,0
1995.974,480.6172,0
2293.098,462.1768,0
2022.555,402.007,0
2273.75,462.1849,0
2133.007,457.5469,0
2140.183,332.6215,0
2195.487,422.0419,0
2386.742,484.7119,0
2119.552,403.3109,0
2197.855,423.3231,0
2126.206,429.269,0
2080.438,387.7057,0
2024.633,435.6188,0
2168.216,424.1637,0
2212.19,462.7603,0
2048.379,322.7029,0
1939.915,417.578,0
2053.832,439.2908,0
2121.323,402.9963,0
2271.004,417.7073,0
2542.715,388.3453,0
2516.594,520.9611,0
2077.755,405.0118,0
1989.096,434.0315,0
2132.86,437.8344,0
2146.896,426.0123,0
2060.563,363.3595,0
2232.914,387.9047,0
2158.672,409.4751,0
2217.714,396.1598,0
2646.584,499.9855,0
2094.051,343.0023,0
2051.174,394.9559,0
2050.753,384.6387,0
2242.54,523.1287,0
2168.89,383.2677,0
2162.392,435.8562,0
2356.668,486.639,0
2147.324,462.6224,0
2482.444,409.2114,0
2160.847,429.9939,0
2149.062,440.0566,0
1972.521,446.2077,0
2265.341,469.4,0
1996.266,427.5961,0
2243.407,438.6016,0
2033.603,351.5825,0
2063.665,425.5188,0
2250.114,399.5927,0
2077.016,412.2301,0
2176.213,364.7048,0
1982.506,431.885,0
2068.652,369.3157,0
2153.122,416.8801,0
2001.56,414.7203,0
2249.05,407.95,0
2188.516,436.217,0
2059.927,416.5125,0
2274.883,468.0026,0
2037.626,441.6852,0
2138.847,377.4073,0
2174.562,365.5686,0
2297.044,462.2023,0
2249.497,403.3679,0
2144.866,461.1327,0
2140.245,425.4432,0
2136.005,352.0784,0
2082.704,315.8442,0
2314.457,362.3175,0
2115.259,317.1814,0
2255.63,412.1501,0
2221.056,411.3575,0
2213.314,434.6115,0
2018.294,353.9995,0
2035.238,384.1548,0
2004.111,377.4176,0
2058.802,425.6567,0
2028.82,472.9871,0
2080.889,412.8014,0
1998.495,358.2632,0
2046.805,394.5822,0
2320.28,494.2185,0
1973.26,380.3983,0
2227.719,391.8301,0
2080.438,416.7916,0
2078.961,338.3301,0
2049.66,458.2479,0
2072.736,368.9203,0
2250.201,424.4417,0
2137.333,381.6125,0
1976.97,376.367,0
2092.405,360.123,0
2245.146,442.1671,0
1993.763,421.4758,0
1949.707,380.7547,0
2184.945,373.7429,0
2063.619,454.3627,0
2211.949,385.6287,0
1874.056,440.7296,0
2308.046,436.4373,0
2215.389,451.4464,0
2223.24,412.0613,0
2188.261,418.9087,0
2194.345,387.1019,0
2148.194,353.3816,0
1994.278,397.3934,0
2061.715,363.5017,0
2074.427,400.4442,0
2046.269,454.1117,0
2055.967,388.5222,0
2007.636,369.0825,0
1936.454,459.3931,0
2050.078,353.2831,0
2001.871,400.4048,0
2004.148,435.3469,0
1989.332,408.7921,0
2205.211,430.7008,0
2120.759,445.3412,0
2269.961,468.4691,0
2196.353,443.0201,0
2035.19,390.032,0
2189.415,436.5087,0
2023.156,394.0784,0
2041.885,465.3702,0
2039.979,348.5033,0
1981.553,418.6398,0
2205.556,394.6282,0
2046.079,492.7117,0
2157.928,360.5944,0
2087.817,382.6415,0
2215.806,437.3115,0
2120.027,442.7601,0
2309.328,445.1816,0
2078.402,436.6012,0
2160.526,376.6412,0
2051.04,406.6715,0
1925.022,396.4673,0
1975.783,429.5098,0
2077.518,429.1222,0
1975.69,381.2927,0
1960.903,377.9609,0
1996.222,397.3499,0
2241.405,428.1919,0
2271.254,416.6382,0
2368.75,451.0492,0
2248.225,403.7838,0
1973.952,383.7808,0
2109.924,362.2684,0
2004.865,360.3655,0
2118.87,370.5914,0
2122.804,376.0415,0
2161.53,406.1161,0
2010.457,378.6416,0
2047.188,378.0333,0
2113.496,436.0443,0
2209.887,410.1603,0
2242.616,418.0153,0
2087.105,365.1375,0
2028.241,371.5397,0
2254.707,390.9805,0
1980.222,398.1736,0
2012.947,411.4916,0
2207.477,288.9894,0
1989.167,326.0432,0
2041.238,386.9978,0
2114.854,404.2504,0
2088.003,451.1974,0
2363.564,370.1442,0
2074.199,355.755,0
2106.317,404.6198,0
1995.849,505.1637,0
2128.08,488.9988,0
2085.943,376.615,0
2121.381,350.3916,0
2203.257,458.6904,0
2108.344,445.9335,0
2126.671,333.2534,0
2028.942,379.02,0
2122.656,435.4915,0
2128.979,382.9419,0
2212.951,426.4694,0
2097.516,370.3334,0
2120.593,398.6251,0
2069.737,435.8097,0
2142.058,416.7449,0
2044.295,430.9106,0
2060.536,474.2661,0
2535.044,400.1245,0
2481.543,434.3505,0
2219.67,498.2998,0
2174.028,509.4326,0
1960.843,414.5099,0
2108.901,389.3408,0
2591.34,417.89,0
2230.033,440.9688,0
2190.735,482.8568,0
1999.308,372.8712,0
2079.677,428.0941,0
2112.305,390.9301,0
2294.369,457.3947,0
2054.104,375.777,0
2080.278,366.5526,0
2158.497,399.1473,0
2252.545,409.9099,0
1932.242,354.5583,0
2066.956,330.9373,0
2027.592,351.9783,0
2138.605,403.8635,0
2131.467,370.6322,0
2286.563,479.2164,0
2105.119,386.2626,0
2143.996,451.9906,0
2310.957,400.5295,0
2213.624,423.6504,0
2233.886,450.1796,0
2077.251,408.5309,0
2205.571,371.8412,0
2310.434,465.3934,0
2018.917,449.204,0
2093.619,482.7982,0
1993.948,371.8538,0
2285.875,440.4424,0
2159.518,429.7236,0
2191.928,485.7792,0
2201.483,420.8516,0
2135.422,377.7163,0
2034.544,425.7567,0
2181.076,419.6746,0
2134.543,431.5139,0
2135.518,475.4032,0
1998.643,372.8331,0
2136.973,507.1183,0
2147.431,341.3547,0
2111.293,353.6202,0
2206.678,383.2859,0
2047.592,494.413,0
2173.54,486.9196,0
2239.271,479.6248,0
1952.429,05.0,
2043.19,430.9639,0
2115.997,385.8983,0
2022.663,408.9229,0
2529.383,436.9097,0
2237.883,507.3741,0
2101.596,423.7115,0
2178.116,367.1893,0
2048.372,418.4114,0
2148.355,364.3478,0
2175.591,427.7964,0
2011.189,394.2,0
2154.743,426.9056,0
2149.691,400.9735,0
2395.908,425.6462,0
2070.86,439.7006,0
2140.821,378.1096,0
2063.144,393.3627,0
2112.819,406.6486,0
2245.609,417.8291,0
2060.093,422.2987,0
2273.794,406.3137,0
2069.552,383.8323,0
2214.951,390.7749,0
1986.497,446.6583,0
2184.5,460.7693,0
2220.861,416.8612,0
2052.395,378.8462,0
1982.047,420.4957,0
2138.34,425.3479,0
2059.681,395.5878,0
2147.887,419.741,0
2077.576,367.5411,0
2036.745,415.5897,0
1992.882,388.5135,0
2135.008,412.0605,0
2305.735,421.9397,0
2110.492,430.4468,0
2332.512,367.019,0
2059.147,367.0881,0
2035.254,450.9805,0
2218.536,405.2236,0
1988.032,368.3572,0
2068.238,386.0236,0
2163.111,468.1259,0
2016.845,328.3287,0
2285.665,415.2842,0
2217.235,450.7595,0
2140.997,406.2559,0
2443.753,442.2749,0
2151.117,323.1833,0
1941.744,330.4407,0
1995.612,347.7008,0
2240.051,441.8988,0
2259.779,424.1548,0
2008.811,381.9995,0
2094.055,339.9567,0
2105.654,407.2753,0
2187.85,499.6835,0
2409.694,491.2416,0
2052.33,511.4993,0
2149.515,444.0175,0
2091.848,438.5308,0
2189.178,446.6864,0
2264.789,418.0214,0
1919.482,416.9193,0
2093.447,406.0942,0
2088.444,353.0514,0
2028.958,450.3804,0
1965.039,342.0954,0
2262.046,354.4652,0
2043.768,370.0031,0
2036.385,333.4626,0
2059.623,412.843,0
2076.277,413.826,0
2038.682,397.2924,0
2104.885,412.6764,0
1925.795,394.8422,0
2344.656,437.7115,0
2506.518,347.9343,0
1981.938,378.2046,0
2066.551,345.7272,0
2047.066,425.8652,0
2046.942,359.6522,0
2125.344,437.4927,0
2358.145,405.7574,0
2065.805,369.8469,0
2071.989,413.5125,0
2074.49,452.9548,0
1984.661,375.0249,0
2153.42,409.6963,0
2126.657,416.959,0
2025.292,426.5244,0
2059.539,354.5901,0
2133.135,398.0908,0
2102.763,432.83,0
2098.861,386.6927,0
1963.82,417.8256,0
2256.856,446.7269,0
1976.772,405.4058,0
2094.531,376.9487,0
1998.713,376.3702,0
2294.586,409.4575,0
2096.462,382.056,0
2073.492,426.708,0
2127.065,365.4453,0
2229.282,501.5679,0
1977.952,403.6633,0
2176.609,519.8563,0
2085.924,354.9221,0
2026.569,409.4613,0
2257.735,402.6614,0
1921.718,356.6933,0
2065.977,396.1625,0
1999.787,424.4568,0
1951.031,467.9507,0
2449.345,454.3364,0
2558.729,486.1621,0
2110.825,339.5613,0
2356.059,465.1826,0
2065.869,413.4495,0
2099.98,398.9742,0
2005.008,391.8978,0
2131.173,360.0623,0
2031.111,344.8922,0
2159.547,370.7429,0
2006.552,358.0566,0
1952.478,463.9518,0
2123.063,420.3339,0
2354.065,467.9531,0
2276.397,458.9944,0
2185.494,391.0183,0
2137.426,386.8418,0
1984.018,427.854,0
2184.623,430.5031,0
2219.472,437.3391,0
1959.306,432.5601,0
1975.661,429.5512,0
1956.357,421.4157,0
2265.147,410.6992,0
2015.978,412.9647,0
2054.87,341.8792,0
2098.336,373.4257,0
2269.994,459.724,0
2024.675,474.8851,0
2095.099,380.808,0
2047.428,408.2666,0
2077.567,413.6848,0
2412.626,467.1505,0
2108.911,398.8173,0
2046.521,310.6382,0
2027.884,374.8651,0
2040.925,370.7659,0
2159.114,366.004,0
2095.553,388.4973,0
2334.177,410.4824,0
2067.329,435.0603,0
1997.79,365.0778,0
2193.948,454.9528,0
2143.699,452.2722,0
2056.104,386.5524,0
2011.247,370.3878,0
1924.706,372.6122,0
2187.113,446.385,0
1904.684,506.1711,0
2076.664,394.9688,0
2157.854,422.5006,0
2079.519,476.7682,0
2239.043,449.6283,0
2060.404,406.1444,0
2205.571,388.8091,0
2183.512,376.2432,0
1972.492,472.8786,0
2064.825,496.3689,0
2028.81,433.851,0
2163.909,397.4124,0
2168.939,456.5483,0
2137.312,368.5576,0
2112.855,379.761,0
2078.733,343.1271,0
1915.5,512.0447,0
2379.649,592.0674,0
2122.197,407.7567,0
2029.125,407.7167,0
2126.983,471.8486,0
2196.551,420.1971,0
2029.417,329.5687,0
1950.651,366.1895,0
2203.698,387.4785,0
2029.361,385.0189,0
2034.056,393.6421,0
2204.338,352.2084,0
2073.59,334.1768,0
2019.466,430.3319,0
2006.028,388.1179,0
2102.485,522.5099,0
2131.022,433.3036,0
1941.401,418.5195,0
2231.165,525.4293,0
2103.374,413.9292,0
2088.875,403.3033,0
2107.482,307.6167,0
2084.881,495.199,0
2261.527,381.804,0
2092.029,422.9274,0
2069.715,372.922,0
2140.219,418.2727,0
2235.406,416.7111,0
2092.76,457.8776,0
1969.868,343.9792,0
2069.814,346.2537,0
2030.281,363.6222,0
2095.841,433.0566,0
2218.121,391.9265,0
2279.712,371.6489,0
2183.502,376.9647,0
2256.105,433.7423,0
2222.833,358.0853,0
2123.558,418.6559,0
2221.55,427.2566,0
2091.935,378.0684,0
2013.653,436.6331,0
1991.586,407.3735,0
2183.791,397.869,0
2141.536,490.7848,0
2046.925,426.4049,0
2195.535,396.7079,0
2020.229,330.4886,0
1973.258,370.6927,0
2293.867,390.26,0
2061.445,452.095,0
2575.998,486.8278,0
2087.648,410.1378,0
2116.741,351.8979,0
2095.131,400.3191,0
2084.685,302.4855,0
2063.525,384.9452,0
2288.539,422.9089,0
2123.24,373.0713,0
2047.053,381.2939,0
2131.986,354.9966,0
2111.253,307.2847,0
2111.222,375.5326,0
2109.192,455.6609,0
2076.099,423.4403,0
2220.67,375.449,0
2061.579,411.8074,0
2111.485,466.2188,0
2263.584,463.9979,0
2235.305,464.6287,0
1930.727,459.5999,0
2195.18,520.5305,0
2186.448,461.488,0
2095.28,425.2384,0
2097.375,371.8971,0
2207.093,474.448,0
2044.066,460.5642,0
2109.993,363.7166,0
1982.896,438.4765,0
2146.519,399.7456,0
1993.347,368.1227,0
1932.666,361.298,0
2008.641,412.6063,0
2225.778,382.0969,0
1946.844,464.1697,0
2065.79,499.1903,0
2071.037,426.924,0
2341.821,449.5991,0
2162.612,454.5781,0
2096.005,400.0985,0
2059.656,404.7191,0
2094.336,420.1284,0
2092.046,409.6758,0
2153.82,430.0295,0
2512.197,435.6703,0
2116.001,446.8556,0
2142.975,376.2792,0
2024.556,335.6888,0
2001.477,385.9287,0
2185.212,337.6481,0
2096.27,442.1036,0
2031.339,425.5077,0
2048.226,474.663,0
2452.175,452.8955,0
2227.603,415.8401,0
1936.818,426.1672,0
2083.458,424.3655,0
2235.901,416.51,0
2265.144,390.5154,0
2011.215,349.8793,0
2233.906,475.0742,0
2186.208,368.9657,0
2164.35,342.3029,0
2254.869,414.6611,0
2150.883,473.7538,0
2106.332,432.9028,0
1984.748,433.7163,0
1945.891,375.6048,0
2042.538,404.7115,0
2257.116,418.3473,0
2107.166,392.9307,0
2242.794,392.4087,0
2089.753,532.4694,0
2226.017,422.8787,0
2283.738,492.845,0
2047.026,478.7114,0
2139.745,328.624,0
2193.489,358.2421,0
2274.752,367.1274,0
2337.567,368.4117,0
2276.523,418.1696,0
1989.838,374.9878,0
2155.132,402.4612,0
2162.328,424.6597,0
2236.612,438.9684,0
2054.058,489.4908,0
2116.338,379.0796,0
2178.404,485.7897,0
2146.327,390.3961,0
2081.945,359.2773,0
2280.789,436.3459,0
2003.256,447.9846,0
2029.866,394.3784,0
2075.566,392.3579,0
2166.398,409.2369,0
2157.575,424.2017,0
1998.421,379.6561,0
1985.6,500.0651,0
2041.09,458.4846,0
2097.948,423.4308,0
2194.396,447.9788,0
2090.673,399.2578,0
2031.674,324.3628,0
2109.337,395.1648,0
2026.17,364.712,0
2203.875,408.5392,0
2057.475,382.8596,0
2258.651,456.15,0
2034.655,426.2611,0
1980.471,385.9621,0
2182.42,426.5699,0
2164.901,344.0739,0
2025.37,313.0693,0
2103.713,519.3256,0
2131.438,367.5856,0
2003.561,440.7975,0
2009.772,458.3754,0
2105.34,404.4102,0
2265.454,408.2885,0
2084.167,476.8353,0
2443.402,398.8027,0
2204.061,456.5862,0
2244.535,411.5208,0
1919.831,378.1671,0
2281.708,376.1051,0
2179.643,336.7593,0
2080.896,395.9092,0
2267.633,366.573,0
2025.402,399.843,0
2090.656,503.8539,0
2241.466,342.5708,0
2011.54,360.7285,0
2165.972,446.5809,0
2060.615,424.6949,0
2055.22,394.006,0
2204.776,381.2323,0
2014.324,357.3674,0
2112.764,455.7295,0
2205.168,520.6576,0
2203.261,440.0133,0
2153.925,388.439,0
2033.546,402.8157,0
2076.544,434.8459,0
2033.242,452.5837,0
2239.349,372.2655,0
1965.575,401.7228,0
2197.51,391.875,0
2244.806,380.4677,0
2062.901,376.2107,0
2131.266,408.9314,0
2264.974,475.3932,0
1955.25,376.9375,0
2100.278,310.4973,0
2112.388,441.038,0
2446.952,476.7267,0
2150.827,407.2665,0
2088.337,447.7742,0
2019.574,422.8369,0
1959.24,381.6173,0
2049.912,421.1995,0
2223.822,421.3981,0
2252.456,451.9703,0
2241.343,416.9708,0
2081.307,367.9629,0
2268.054,523.2687,0
2177.707,421.0824,0
2310.821,433.7194,0
1961.706,460.1596,0
2117.965,343.424,0
2149.833,406.368,0
2100.083,414.7244,0
2358.046,366.6882,0
2210.396,331.1488,0
2138.232,369.4182,0
2021.206,410.8716,0
2166.094,388.9098,0
1960.016,369.7094,0
2124.685,375.9462,0
2067.465,384.3143,0
2179.065,392.8088,0
2016.628,441.5938,0
2060.602,372.9137,0
2119.106,412.8984,0
2057.844,389.293,0
2076.123,357.7863,0
2184.844,353.7778,0
1957.465,430.4993,0
1905.771,439.7365,0
2279.598,445.5397,0
2290.351,446.1019,0
2121.294,411.4991,0
2247.229,437.4734,0
2221.679,410.2793,0
2324.17,440.8444,0
2219.321,493.9998,0
2071.922,401.3867,0
2059.968,408.3099,0
2037.889,529.5735,0
2254.613,395.8566,0
2013.061,382.2732,0
1897.695,427.165,0
2103.626,411.8792,0
1994.917,417.2053,0
2274.024,348.8833,0
2139.802,384.3744,0
2324.511,392.0713,0
2068.617,414.4424,0
2344.995,499.7305,0
2037.308,367.0079,0
2094.401,445.8983,0
2028.205,445.0835,0
2067.851,454.047,0
2157.704,430.8383,0
2011.937,388.9718,0
2194.057,410.6663,0
1980.426,376.2437,0
2010.112,358.636,0
2085.135,403.0491,0
2156.867,352.9265,0
2106.522,405.8176,0
2153.421,360.8818,0
2045.661,397.1906,0
2229.163,470.3263,0
2516.95,468.9579,0
1988.008,446.9575,0
2019.702,416.4723,0
2084.149,328.6744,0
2052.627,374.3593,0
1957.069,454.2631,0
2303.998,400.8459,0
2082.823,489.3336,0
2031.375,386.5496,0
2111.626,409.0247,0
2238.735,398.4438,0
2024.298,464.1338,0
2057.132,421.621,0
2249.693,398.299,0
2236.878,430.2297,0
2238.327,385.2659,0
2130.555,405.9342,0
2010.484,446.7441,0
