Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Mnelei
2143.768,443.4386,0
1995.305,309.84,0
2061.493,378.5826,0
2063.675,338.2843,0
2129.781,425.1622,0
2161.005,363.6079,0
2000.532,374.6807,0
2173.388,331.2402,0
2111.831,439.5607,0
2074.549,376.6021,0
2060.199,331.6311,0
1949.289,363.6836,0
2169.713,366.7986,0
2033.804,365.7616,0
2126.565,382.2229,0
2122.594,374.0613,0
2459.496,389.1532,0
2046.977,434.4324,0
2170.715,349.73,0
2162.434,312.3235,0
2330.058,418.8361,0
2155.365,470.114,0
2118.977,402.1184,0
2085.181,392.2919,0
1994.529,364.1552,0
1980.641,353.6925,0
2117.876,338.0376,0
2069.517,356.0441,0
2114.971,360.0907,0
2034.316,355.0767,0
2119.563,263.4723,0
2113.659,415.1616,0
2248.016,324.3936,0
1966.951,348.0196,0
2153.784,411.7085,0
2045.01,391.1952,0
2229.011,377.4473,0
2158.066,342.8058,0
1962.715,384.7848,0
2170.161,356.7024,0
2040.236,378.5066,0
2075.132,374.0487,0
2285.426,423.6681,0
2325.166,456.3199,0
2129.187,328.7568,0
2422.558,420.1135,0
1991.912,321.9904,0
2099.304,394.8815,0
2113.144,368.5496,0
2203.586,392.2834,0
2073.468,423.4058,0
2063.852,389.5184,0
2029.24,412.3824,0
2053.774,322.3771,0
2121.745,390.0627,0
2187.791,376.7157,0
2178.676,398.2607,0
2099.04,359.7792,0
2135.145,416.4673,0
2084.048,314.4056,0
2127.172,385.3008,0
2041.74,417.6384,0
2283.469,293.3895,0
2137.48,348.8064,0
2063.699,443.5574,0
2116.791,339.6027,0
2097.438,356.0394,0
1973.387,400.5895,0
2269.427,354.9805,0
2076.182,324.4092,0
2079.496,353.7114,0
2082.154,422.6853,0
2093.295,316.6461,0
2102.956,362.2574,0
2061.512,397.7007,0
2160.353,356.3396,0
2171.073,313.1898,0
2143.949,437.3129,0
2035.395,464.2008,0
2155.807,413.7822,0
2209.095,419.0741,0
2049.373,389.7493,0
2304.173,455.6331,0
2174.064,382.4934,0
2109.979,323.4685,0
2061.614,381.0341,0
2293.052,350.8906,0
1976.646,379.5473,0
2158.794,414.4015,0
2011.909,411.6738,0
2166.405,330.9857,0
2193.559,303.6082,0
2156.977,368.8029,0
2202.778,480.6815,0
2059.911,350.2458,0
1977.378,402.1504,0
2026.283,294.9527,0
2072.233,367.5725,0
2201.028,366.6281,0
2030.663,397.0807,0
2113.028,436.1617,0
2239.559,502.6769,0
2250.172,386.0341,0
2275.563,393.1158,0
2093.861,413.9016,0
1983.026,342.1099,0
2037.183,405.5797,0
2071.886,354.681,0
2206.411,313.0172,0
2302.472,378.7208,0
1993.99,412.9769,0
2440.942,463.5585,0
2102.774,370.821,0
2059.064,374.1991,0
1951.772,414.8318,0
2148.342,352.0912,0
2305.131,432.7986,0
2040.06,368.2123,0
1928.443,385.8803,0
2140.4,385.8514,0
2115.746,414.8828,0
2126.71,423.8141,0
2124.914,438.5151,0
2157.923,374.6411,0
2010.992,430.416,0
1980.098,379.0549,0
2129.857,362.5427,0
2073.507,380.2705,0
2135.013,468.3639,0
2128.348,346.8667,0
2064.59,429.9244,0
2137.089,323.0886,0
2154.917,404.7969,0
2103.568,361.2137,0
2171.106,339.7157,0
2078.587,330.1128,0
2171.663,388.4451,0
2061.388,334.5948,0
2054.005,450.8573,0
2147.431,375.5599,0
2262.925,342.3621,0
2001.049,322.3875,0
2083.261,359.5052,0
2120.817,354.1185,0
2137.29,383.6334,0
2112.515,442.0326,0
2015.884,356.4421,0
2171.314,382.9337,0
2226.35,417.8743,0
2189.142,340.9547,0
2086.234,341.156,0
2076.299,393.3839,0
2082.06,453.5631,0
2138.16,369.8091,0
2084.772,340.3428,0
2094.564,354.8246,0
2102.082,423.8691,0
2098.824,336.1636,0
2080.98,442.1095,0
1927.962,376.4552,0
2101.327,334.6096,0
2125.079,372.1908,0
2109.726,371.9751,0
2108.322,417.2269,0
2199.973,473.252,0
2023.154,460.2467,0
2040.031,401.079,0
2081.099,392.5717,0
2041.369,300.4958,0
2059.797,385.1439,0
2025.696,379.4336,0
2144.5,274.3268,0
2139.464,448.3157,0
2138.27,337.8436,0
2111.225,441.7424,0
2174.161,384.9116,0
2130.907,400.2061,0
2112.824,378.1641,0
2009.026,378.7307,0
2274.363,343.0394,0
2112.266,422.1034,0
2023.63,390.744,0
1966.552,438.6866,0
1993.617,389.889,0
2296.078,396.511,0
2246.357,407.3278,0
2153.05,333.3521,0
2298.774,331.8992,0
2360.257,353.4482,0
2195.211,471.6222,0
2115.758,429.9517,0
2268.132,380.0317,0
2105.611,477.5768,0
2106.62,316.4713,0
1900.094,350.8749,0
2062.062,398.5365,0
2308.405,340.6133,0
2117.171,422.4441,0
2122.114,368.0405,0
2074.157,381.1058,0
2133.431,449.2813,0
1983.708,400.1174,0
2280.324,295.6324,0
2000.427,427.9247,0
2217.068,405.4996,0
1936.565,303.2633,0
2113.97,326.2357,0
2218.125,391.4932,0
2062.818,364.2885,0
2230.921,344.0724,0
2184.834,398.3396,0
2135.344,347.3011,0
2114.679,361.6719,0
2122.215,442.6276,0
2304.943,414.2384,0
2097.556,412.2749,0
2100.702,399.1482,0
2212.336,384.9021,0
2111.892,312.8976,0
1964.472,450.2403,0
2030.578,430.3914,0
2050.546,449.6184,0
2024.734,445.0955,0
2177.595,383.5211,0
2243.569,397.3009,0
2077.609,378.0408,0
2099.05,375.6665,0
2038.653,470.4546,0
2102.821,360.0138,0
2125.689,321.137,0
2165.981,400.6354,0
2165.181,323.2581,0
2049.732,454.594,0
2255.668,440.2781,0
2095.905,331.2947,0
2115.994,386.5304,0
2151.9,335.1328,0
2108.461,422.4604,0
2058.868,383.9344,0
2130.596,368.2639,0
2193.621,338.7308,0
2089.718,363.2532,0
2055.779,391.2493,0
2114.782,391.6805,0
2080.766,416.0673,0
2145.157,362.3595,0
2128.451,384.0725,0
2298.533,303.7588,0
2218.297,391.9154,0
2104.514,419.1398,0
2142.079,375.885,0
2268.218,447.6727,0
2191.462,379.3075,0
2134.437,404.5043,0
2024.837,348.4359,0
2210.807,363.0878,0
2247.636,381.0239,0
2200.513,331.4333,0
2132.412,371.9779,0
2185.688,308.7661,0
2254.542,332.5767,0
2000.122,404.7703,0
2229.589,401.1252,0
2114.927,372.5299,0
2025.719,357.8082,0
2076.534,409.927,0
2247.798,368.7402,0
2135.435,375.2588,0
2267.365,494.272,0
2113.591,355.6978,0
2086.698,419.155,0
2312.939,369.9786,0
2156.901,360.6293,0
2117.846,380.4489,0
2084.713,357.2312,0
2064.984,374.6333,0
2116.524,369.3895,0
2055.308,428.3833,0
2087.918,363.2159,0
2132.118,367.1841,0
2023.755,334.6525,0
2193.038,310.1777,0
2218.926,357.0872,0
1945.002,388.9214,0
2078.362,451.9153,0
2110.479,383.1017,0
1998.524,406.0952,0
1962.502,448.9718,0
2037.421,401.6243,0
2052.836,365.0974,0
2028.115,332.7355,0
2106.519,437.6697,0
2097.523,289.7657,0
2162.852,411.4214,0
2165.788,411.225,0
2149.324,405.6633,0
2231.676,384.5997,0
2108.195,448.4895,0
2115.315,408.4747,0
2215.108,402.8329,0
2256.882,328.4604,0
2129.462,345.1505,0
2124.859,317.9667,0
2032.74,346.687,0
2039.425,393.5656,0
2151.784,403.399,0
2209.748,423.0511,0
2012.771,340.6204,0
2100.985,400.6603,0
2243.033,332.9128,0
2144.956,485.4203,0
2238.636,341.5728,0
2154.924,308.5159,0
2243.717,441.8269,0
2211.373,315.277,0
2149.245,387.7269,0
1966.918,436.8975,0
2028.154,336.7274,0
2165.694,459.8611,0
2182.212,371.6162,0
1973.943,444.3356,0
2002.556,378.9356,0
2087.368,448.658,0
2114.845,424.2813,0
2022.888,279.2228,0
2019.578,409.1483,0
2105.112,456.1271,0
2152.239,356.6881,0
2157.385,302.5546,0
2118.82,408.7877,0
2116.405,362.3625,0
2109.801,349.7903,0
1950.563,307.6018,0
2046.995,385.7369,0
2121.976,422.2258,0
2087.825,372.0054,0
2101.655,443.3475,0
2072.158,384.5497,0
2192.182,300.1318,0
2127.341,463.4266,0
2011.832,375.0265,0
2369.625,307.8239,0
2001.401,502.1484,0
2215.225,358.2465,0
2083.278,444.1957,0
2079.544,346.5076,0
2014.124,325.8229,0
2069.834,331.4885,0
2034.353,383.9767,0
2022.682,440.8566,0
2265.902,455.7372,0
1950.107,344.4006,0
2034.227,452.4631,0
2101.128,413.8582,0
1975.547,399.66,0
2238.937,431.8545,0
2229.06,395.8071,0
2152.205,314.7343,0
2128.082,367.5354,0
2036.337,426.1329,0
2076.162,401.3051,0
2099.682,412.8871,0
2073.73,288.6355,0
1989.839,359.3766,0
1890.763,397.7375,0
2069.18,412.6377,0
2120.812,299.2035,0
2175.488,412.2839,0
2139.207,464.5245,0
1961.997,377.1526,0
2159.678,441.2266,0
2054.148,367.3602,0
2322.983,379.5267,0
2118.945,339.7141,0
1963.018,359.7816,0
2109.623,327.951,0
2121.774,327.3071,0
1866.168,294.2056,0
1967.344,379.767,0
1891.236,391.4154,0
2072.12,394.8635,0
2062.643,393.8534,0
2053.429,345.5244,0
2048.484,415.1992,0
2124.671,346.111,0
2032.987,415.7377,0
2092.279,425.0784,0
2075.886,381.1616,0
2064.051,321.5526,0
2246.643,386.363,0
2113.93,341.3369,0
2144.014,414.9976,0
2144.632,324.762,0
2167.772,340.5381,0
2156.538,387.7013,0
2189.954,407.4492,0
2126.428,365.0981,0
1858.919,346.862,0
2191.161,361.9943,0
1971.962,407.3052,0
2199.15,330.5078,0
1894.102,411.4942,0
2163.269,390.3196,0
2122.503,387.4191,0
2230.014,384.5762,0
2161.331,369.1245,0
2009.633,393.4401,0
2032.093,314.8053,0
2096.6,367.0559,0
2225.97,348.891,0
2274.748,387.7255,0
1936.256,432.1725,0
2194.156,370.7178,0
2154.948,311.7035,0
1977.107,384.1431,0
2106.812,374.8386,0
2071.317,396.2219,0
2222.808,331.1841,0
2118.19,410.2834,0
2032.854,347.6963,0
2275.498,346.5553,0
2208.282,387.7805,0
2163.379,439.4121,0
2205.984,315.0872,0
2094.637,410.5598,0
2092.724,391.88,0
2078.719,337.5919,0
2139.336,441.4325,0
2116.752,376.8195,0
2013.563,358.1212,0
2283.88,352.6503,0
2098.214,465.8052,0
2109.831,334.6385,0
2051.843,284.2935,0
2222.515,340.4409,0
1994.503,327.5398,0
2240.658,303.4697,0
2050.622,370.3125,0
2027.434,385.3696,0
2013.296,419.1411,0
2092.84,395.1079,0
2045.539,396.2533,0
2070.375,369.1908,0
2269.649,372.6455,0
2158.554,386.2595,0
2093.389,425.3488,0
2068.658,330.5869,0
1990.76,390.9454,0
2060.373,314.1256,0
2043.854,372.9124,0
2018.866,387.2198,0
2180.523,366.2631,0
2044.678,378.7535,0
1999.099,353.2118,0
1951.684,415.1889,0
2260.629,371.238,0
2069.195,326.213,0
2019.183,322.3364,0
2112.692,381.408,0
2136.546,419.2061,0
2143.069,408.459,0
2203.828,423.7294,0
2077.163,366.7062,0
2063.963,444.7406,0
2078.364,302.5834,0
2126.32,414.0504,0
2062.411,345.1179,0
2212.34,341.4354,0
2137.333,430.6471,0
2070.655,430.6517,0
2238.045,327.9773,0
2054.413,422.3793,0
2073.389,414.2874,0
2022.826,358.9274,0
2124.435,371.7977,0
2069.811,405.1056,0
1990.635,339.314,0
2052.471,410.2863,0
2126.399,369.2668,0
2058.676,376.2898,0
2077.057,370.9305,0
2301.95,296.5631,0
2220.638,435.1884,0
2172.945,461.2368,0
2058.752,380.4354,0
2101.407,420.5568,0
2025.328,322.944,0
1965.791,293.7656,0
2096.141,323.0372,0
2067.259,427.6934,0
2132.046,407.1224,0
2103.408,444.0735,0
2193.299,404.6248,0
2304.863,367.7367,0
2065.909,424.1832,0
2224.404,347.3678,0
2164.451,460.8448,0
2240.147,411.3186,0
2234.522,429.9913,0
2050.346,324.9324,0
1856.403,367.0507,0
2069.656,411.2535,0
1980.634,440.0712,0
2069.385,305.3717,0
2055.604,367.0906,0
2104.684,373.0292,0
2353.168,303.6694,0
2029.637,333.4265,0
1967.837,379.4626,0
2111.616,323.0233,0
2174.304,464.9817,0
2060.68,388.5399,0
1988.676,355.4167,0
2056.449,464.2982,0
2150.992,354.7671,0
2234.13,433.6636,0
2083.448,410.0243,0
2189.778,365.1555,0
2233.242,394.8794,0
2203.232,380.8342,0
2044.8,375.7233,0
2106.893,365.7358,0
2109.059,376.0956,0
2315.314,361.781,0
2008.08,393.8989,0
2142.703,445.712,0
2108.581,385.256,0
2041.145,305.6832,0
2101.562,340.5668,0
1954.414,379.4063,0
2054.221,398.6884,0
2125.283,388.188,0
2061.978,379.2046,0
2102.936,426.6411,0
2011.468,330.7099,0
2150.53,368.3661,0
1977.182,349.7533,0
2055.295,353.715,0
1980.622,375.5055,0
2106.247,428.4375,0
2176.638,338.1162,0
2268.368,350.7345,0
2145.129,363.0881,0
2093.928,360.9305,0
1966.99,357.1429,0
2417.744,459.3459,0
2213.365,378.4446,0
2094.528,440.151,0
2244.285,322.2954,0
2067.666,372.4535,0
2123.726,362.541,0
1952.358,416.4897,0
2323.186,456.6616,0
2171.234,425.6421,0
2193.442,514.3672,0
1993.129,454.8097,0
2167.573,395.1899,0
2083.94,462.2205,0
2041.622,352.9628,0
2026.461,431.5024,0
2107.148,332.9729,0
2056.368,335.129,0
2091.658,408.9902,0
1997.289,394.996,0
2490.233,395.486,0
2167.316,346.6954,0
2011.721,443.2438,0
2175.515,392.3407,0
2102.048,329.519,0
2223.854,359.6433,0
2007.916,380.6011,0
2158.15,430.166,0
2105.253,431.5889,0
2180.07,331.2534,0
2283.798,304.9274,0
2125.167,403.6882,0
2233.508,409.0142,0
2036.267,424.4666,0
2106.82,409.6543,0
2193.045,425.4948,0
1983.803,336.5362,0
2112.696,370.1726,0
2262.764,379.9008,0
2279.67,387.3448,0
2303.075,371.5005,0
1988.12,435.9651,0
2175.616,439.4521,0
2137.106,409.6104,0
2016.445,389.7953,0
2080.723,432.0271,0
2144.23,328.1467,0
2096.481,442.2272,0
2113.608,375.354,0
1959.859,326.665,0
2085.12,394.1147,0
2130.797,330.9916,0
2140.282,321.3722,0
2251.412,474.7659,0
2102.497,350.7214,0
1990.802,388.9908,0
2122.869,381.6243,0
2148.322,357.6178,0
2072.483,382.9874,0
2041.838,343.5309,0
2162.952,405.0085,0
1913.59,349.7682,0
2226.256,309.1401,0
2200.967,395.5593,0
2194.955,383.3077,0
2184.903,367.1552,0
1999.058,371.8712,0
2104.604,408.2156,0
2051.677,451.6221,0
2037.22,310.6957,0
2096.603,385.041,0
2082.134,408.4331,0
2146.327,373.335,0
2289.559,308.009,0
2255.782,371.5319,0
2154.585,371.1592,0
2001.998,374.0707,0
2150.628,364.1947,0
2030.949,410.1045,0
2036.423,361.736,0
2232.744,368.2645,0
2124.811,339.8595,0
2182.041,351.2833,0
2196.95,379.2511,0
2081.879,364.0685,0
2110.219,361.2206,0
2234.407,307.3436,0
2116.794,456.7111,0
2093.21,382.994,0
2187.765,379.9451,0
2082.389,378.839,0
2167.267,378.3503,0
2035.263,403.4149,0
2146.294,324.6971,0
2267.438,376.1205,0
2116.462,406.7971,0
2104.5,311.1959,0
2060.275,335.4856,0
2082.54,320.8184,0
2026.195,438.6962,0
1995.052,377.86,0
2102.033,397.1394,0
2041.119,379.0471,0
2076.812,365.3442,0
2055.098,342.6871,0
2087.82,372.5271,0
2132.648,367.8358,0
2111.638,398.4761,0
2124.71,390.7844,0
2061.251,289.8621,0
2057.329,375.3264,0
2087.381,475.2133,0
2070.538,368.0516,0
2192.157,358.7992,0
2193.275,372.7783,0
2031.094,364.0146,0
2063.563,338.8546,0
2133.374,312.4373,0
2129.116,299.9231,0
2172.812,363.8373,0
2231.479,310.1764,0
2186.244,429.9498,0
2178.889,366.9824,0
2041.896,419.5819,0
2059.791,392.2247,0
2149.325,262.6761,0
2070.524,314.6836,0
2127.829,391.623,0
2267.23,399.4146,0
2124.746,422.4094,0
2167.017,430.04,0
2008.086,321.4254,0
2199.435,415.8197,0
1998.54,341.1028,0
2083.208,428.4565,0
2154.429,439.943,0
2000.026,384.1508,0
2014.037,406.8677,0
2053.651,317.0056,0
2065.049,302.636,0
2060.374,346.8647,0
2155.005,437.2379,0
2044.995,323.3048,0
2122.239,434.8025,0
2188.507,445.8256,0
2168.452,333.9761,0
2351.564,474.3873,0
2039.486,373.3785,0
2154.547,291.4694,0
2238.591,373.5868,0
2115.774,310.4323,0
2067.856,377.8967,0
2102.6,411.0164,0
2200.608,370.1132,0
1985.846,357.5551,0
2148.304,377.9139,0
2263.026,309.4147,0
2026.673,446.729,0
2171.818,408.5846,0
2127.563,411.7855,0
2058.153,358.0701,0
2212.039,280.9729,0
2098.736,280.5758,0
2098.405,475.0736,0
2139.256,393.9199,0
2219.405,414.6929,0
2032.384,374.88,0
2055.437,353.6981,0
2118.091,416.5321,0
2186.325,387.9559,0
2152.098,449.0446,0
2168.944,409.995,0
2127.869,359.3369,0
2101.417,386.9324,0
2286.104,394.0115,0
2271.537,384.4611,0
2037.929,342.4647,0
2214.2,381.3718,0
2207.248,390.8546,0
2007.699,411.71,0
2161.4,326.1703,0
1992.608,353.8331,0
2152.88,336.762,0
2134.182,297.3518,0
2278.863,455.604,0
2069.505,307.8097,0
2028.971,327.2517,0
2055.3,435.6168,0
2104.332,359.447,0
2082.44,280.8503,0
2107.125,421.5466,0
2050.412,412.1716,0
1882.491,277.524,0
2223.171,362.9836,0
2052.983,343.9662,0
2088.221,358.3014,0
2276.31,391.7229,0
2020.058,409.2729,0
1887.89,318.1834,0
2071.156,367.8285,0
2062.006,373.2347,0
2140.829,350.1329,0
2211.556,320.6289,0
2034.322,355.9321,0
1979.387,460.6602,0
2056.441,357.0208,0
2182.727,344.515,0
1991.231,413.6843,0
2141.633,371.7537,0
2109.319,369.2776,0
1915.752,367.4743,0
2113.472,372.9198,0
2077.731,351.2247,0
2255.106,396.2653,0
2067.115,387.3057,0
2127.752,329.7793,0
2101.454,369.2007,0
2174.155,411.3612,0
2155.587,435.2509,0
2110.42,319.9941,0
2056.375,272.3064,0
2105.023,408.4844,0
2165.356,434.1825,0
2067.702,350.2832,0
2112.644,316.274,0
2103.903,312.734,0
2136.521,401.3673,0
2103.281,359.0869,0
2211.515,372.1548,0
2142.314,410.3224,0
2175.339,265.4144,0
2192.132,360.3776,0
2153.846,308.6138,0
2352.187,328.6917,0
2268.223,348.6816,0
2124.757,409.0768,0
2248.066,413.5348,0
2174.601,360.4093,0
2269.61,451.2129,0
2174.182,409.8623,0
2048.276,413.6007,0
2082.101,470.1803,0
2149.804,344.989,0
2106.709,359.113,0
2184.492,405.1239,0
2041.332,271.4005,0
2197.456,332.1968,0
1991.034,284.6223,0
2218.929,415.0903,0
2057.072,381.5492,0
2214.154,451.1376,0
2167.846,377.1185,0
2192.536,421.9652,0
2120.613,366.7821,0
2051.857,289.7778,0
2030.703,342.9452,0
2215.213,381.3621,0
1949.496,426.5245,0
2014.729,368.9265,0
2059.753,356.1719,0
2109.833,343.6267,0
2149.689,382.4376,0
2039.534,399.4026,0
2125.208,448.2024,0
1882.496,332.8268,0
2044.124,366.2552,0
2199.243,347.6774,0
2060.711,397.9484,0
2250.918,374.8068,0
2020.657,367.5486,0
2124.981,327.8572,0
2041.7,368.1858,0
2201.026,366.9034,0
2143.577,379.5438,0
2227.371,450.5574,0
2232.327,362.6669,0
1967.791,393.6791,0
2126.796,399.1567,0
2098.204,353.101,0
2002.862,460.8768,0
2120.392,344.3894,0
2106.499,372.653,0
2040.834,402.0503,0
2065.2,370.228,0
2321.832,362.9604,0
2014.663,389.4734,0
2100.754,348.3705,0
1999.294,385.8267,0
2138.187,414.2274,0
2054.834,396.886,0
2001.115,383.1591,0
2073.155,415.5363,0
2140.181,385.9764,0
2035.259,410.4165,0
2000.736,455.519,0
2414.082,442.2325,0
2119.817,374.1021,0
2059.452,361.4802,0
2103.545,406.5548,0
2167.346,334.0087,0
2044.573,406.3811,0
2036.447,402.587,0
2118.819,413.8112,0
2098.119,313.575,0
1969.841,340.0761,0
2156.642,413.1906,0
2120.735,414.4282,0
2107.21,380.0425,0
2113.716,360.3654,0
2248.555,296.6128,0
2065.478,473.3748,0
2137.589,388.2672,0
2148.307,381.9862,0
2279.716,350.4567,0
2242.188,450.5602,0
2085.015,420.0823,0
2100.681,399.8396,0
2060.313,416.6295,0
2010.904,411.2234,0
2255.712,398.0201,0
2049.417,435.9655,0
2212.706,366.9304,0
2110.562,442.4507,0
2066.969,417.4629,0
2088.458,350.4923,0
2065.025,373.3497,0
2050.149,395.2122,0
1989.565,384.1167,0
2032.541,408.4076,0
2174.376,351.5006,0
2109.953,390.662,0
2152.876,373.1296,0
2132.485,359.9692,0
2163.366,429.2876,0
2152.637,369.3564,0
1943.634,387.2633,0
2242.781,233.8654,0
2376.431,520.2543,0
2077.372,343.2563,0
2198.38,404.0782,0
2146.04,341.6536,0
2079.323,447.614,0
2058.535,375.8501,0
2187.806,380.6665,0
1935.617,305.5013,0
2008.953,355.587,0
2105.442,357.0336,0
2191.233,353.9557,0
2061.729,408.7329,0
2161.271,429.4633,0
2022.18,401.9475,0
2102.841,389.4951,0
2047.158,329.8026,0
2117.773,309.186,0
2115.328,329.2002,0
2222.994,358.0369,0
2187.672,342.4653,0
2200.525,380.3969,0
2187.254,383.3127,0
2082.914,392.7065,0
1865.873,303.5585,0
1985.637,371.5101,0
1986.959,370.3376,0
2081.479,384.5382,0
2110.837,352.8734,0
2187.408,411.3519,0
2251.332,384.6124,0
2172.789,337.4755,0
1990.855,301.0297,0
2135.325,435.1592,0
2155.905,423.9655,0
2200.78,343.9026,0
1989.409,295.0018,0
1956.629,358.5076,0
1953.01,372.6344,0
2246.451,388.3058,0
1924.112,385.6194,0
2301.245,339.29,0
2152.24,466.0627,0
2062.596,432.4958,0
2051.384,415.8776,0
1910.833,356.5286,0
2237.661,467.2238,0
2111.341,390.1267,0
2025.957,406.0698,0
2039.713,469.9603,0
2123.407,370.2926,0
2091.758,371.8915,0
2132.115,354.8938,0
2051.604,389.4312,0
2137.595,435.9552,0
2070.923,402.8005,0
2061.168,426.0905,0
2080.369,375.5162,0
2034.741,348.8873,0
2110.311,334.3591,0
2153.093,389.812,0
2190.872,345.8875,0
2257.559,321.0912,0
2017.179,403.0284,0
2323.447,319.8774,0
2154.295,377.9299,0
2222.112,333.3209,0
2132.048,367.7914,0
2301.611,376.4443,0
2121.624,421.8754,0
2121.779,365.3856,0
2022.166,350.5439,0
2169.258,398.3945,0
2102.47,405.205,0
2117.134,344.201,0
2109.69,400.9471,0
2048.217,366.8456,0
1937.976,420.8755,0
2027.282,351.2668,0
2253.57,352.788,0
2152.543,419.9479,0
1990.066,461.8208,0
2128.441,331.696,0
2151.141,471.2045,0
1991.861,428.463,0
2280.289,410.5637,0
2193.812,372.7463,0
2136.195,329.3135,0
1934.861,375.2978,0
2124.16,334.5179,0
2118.552,401.7201,0
1944.325,361.7584,0
2162.719,351.9194,0
2096.337,363.4897,0
2140.315,378.0354,0
2101.608,364.5807,0
2193.992,391.838,0
2192.648,359.2836,0
2091.992,331.0646,0
2140.355,292.932,0
2098.832,375.9138,0
2075.802,385.541,0
2041.973,298.3307,0
2222.481,310.6396,0
2229.307,392.8604,0
2338.02,331.6979,0
1992.303,388.8036,0
2089.409,314.6499,0
1975.989,378.5804,0
2083.32,337.2047,0
2170.42,312.6102,0
2081.619,365.1481,0
2266.675,352.5531,0
2099.519,383.428,0
2124.016,371.6326,0
2200.472,319.5223,0
2157.998,416.8163,0
2046.037,431.7551,0
2000.661,372.0133,0
2111.249,374.7117,0
2275.429,366.5436,0
2279.309,282.5563,0
2066.333,391.8802,0
2149.099,458.89,0
1975.021,503.27,0
2121.397,323.2057,0
2000.189,391.0918,0
2109.865,360.1757,0
1989.246,412.0197,0
2000.546,455.3235,0
2107.166,432.2706,0
2099.676,376.6738,0
2179.041,329.6108,0
2178.185,353.179,0
2077.723,325.712,0
2126.5,445.3623,0
2116.487,355.4005,0
2251.88,338.0459,0
2032.277,407.4255,0
2007.729,371.0732,0
2100.323,312.5605,0
2126.171,387.406,0
2124.909,402.4436,0
2128.828,416.4684,0
2182.465,363.537,0
2049.603,358.3435,0
2222.756,448.8093,0
2175.965,384.4623,0
2183.171,335.5531,0
2154.185,337.9258,0
2316.262,413.8274,0
2090.184,373.998,0
2089.535,423.5281,0
2178.677,378.4547,0
2290.895,366.302,0
2182.507,323.1843,0
1968.44,385.4592,0
2155.348,411.942,0
2140.374,379.2966,0
2026.938,442.769,0
2046.625,367.1226,0
2092.022,376.8538,0
2024.619,339.6934,0
1963.581,353.8006,0
2244.489,353.1418,0
1982.91,454.8337,0
2189.478,339.1074,0
1947.302,403.0146,0
2117.755,318.6444,0
2178.828,364.7892,0
2208.633,412.845,0
2109.358,326.2913,0
2044.626,393.0066,0
2050.428,413.884,0
2098.81,369.9733,0
2235.454,460.1963,0
2171.867,292.6769,0
2175.35,452.2417,0
2244.899,404.0165,0
1967.816,376.9015,0
2095.187,394.4001,0
2179.51,340.1975,0
2146.63,402.1476,0
2177.843,295.6421,0
2092.6,375.9972,0
2053.989,346.2606,0
2154.009,437.9182,0
2137.364,380.7391,0
2208.951,373.6444,0
2100.946,444.2606,0
2065.188,328.0143,0
2237.698,335.4449,0
2082.098,451.1295,0
2170.067,330.8577,0
2205.159,388.0481,0
2085.095,376.9231,0
2040.41,460.4772,0
2238.146,284.2452,0
2196.798,426.7429,0
2166.041,459.4933,0
2234.351,374.0566,0
2000.8,410.9136,0
2092.876,346.7863,0
2107.401,391.5117,0
2025.544,468.4779,0
1996.506,401.5114,0
2039.064,377.9247,0
2153.94,445.9788,0
2130.655,404.2515,0
2172.649,357.0181,0
2112.895,392.9368,0
2089.563,361.3978,0
2027.224,427.3163,0
2223.774,380.3129,0
2100.284,425.5271,0
2021.296,323.0271,0
2119.646,462.1427,0
2326.677,395.698,0
2101.258,408.6416,0
2080.029,381.8496,0
1971.268,418.1992,0
2273.138,469.8325,0
2139.054,310.8219,0
2125.897,396.855,0
2187.328,421.9098,0
2123.202,376.4086,0
2159.34,355.0978,0
2216.823,485.5985,0
2049.452,328.4269,0
