Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Mnelei
2431.55,366.2201,0
2448.945,423.1403,0
2526.549,478.2474,0
2543.81,442.9747,0
2447.508,421.6478,0
2389.229,416.8708,0
2589.842,386.5203,0
2438.397,429.4537,0
2494.867,383.3672,0
2610.594,371.9209,0
2355.797,392.9364,0
2354.353,402.5251,0
2301.58,513.4648,0
2334.006,403.2174,0
2366.641,457.6799,0
2340.73,505.6528,0
2495.839,353.1794,0
2408.517,440.7645,0
2348.287,422.1005,0
2270.202,372.2524,0
2518.462,406.7587,0
2430.068,430.0919,0
2435.146,393.8657,0
2582.503,363.083,0
2364.769,489.1207,0
2434.525,456.6716,0
2434.467,348.0192,0
2187.324,410.5455,0
2525.257,359.3168,0
2493.136,477.8136,0
2474.875,417.1204,0
2308.471,516.5193,0
2478.297,468.8217,0
2363.987,430.1248,0
2345.55,492.1667,0
2402.312,405.9321,0
2407.577,419.333,0
2350.563,444.0455,0
2369.6,529.2227,0
2441.556,500.2264,0
2501.263,416.3921,0
2551.518,435.7596,0
2459.617,465.813,0
2356.366,534.7355,0
2524.674,406.8163,0
2304.505,384.6951,0
2574.304,417.0917,0
2504.667,456.6715,0
2294.955,528.3353,0
2459.997,440.4427,0
2379.578,422.9061,0
2573.565,466.5355,0
2402.339,453.5331,0
2514.936,458.0929,0
2313.98,483.2421,0
2452.857,395.4839,0
2441.202,494.4634,0
2438.329,508.2216,0
2263.27,413.3954,0
2542.033,465.953,0
2586.922,313.1823,0
2515.507,402.0775,0
2542.474,445.3763,0
2278.358,392.2938,0
2643.355,372.9751,0
2540.919,433.2432,0
2651.341,298.9774,0
2409.768,397.7186,0
2486.077,385.193,0
2310.235,406.0151,0
2446.389,405.5204,0
2390.009,454.6359,0
2255.159,364.0951,0
2493.377,369.6703,0
2466.332,398.0558,0
2365.252,438.1127,0
2263.973,452.2653,0
2552.623,468.4564,0
2496.024,402.5758,0
2405.139,396.6012,0
2453.644,440.2783,0
2503.127,491.7834,0
2275.672,354.8451,0
2484.239,467.8866,0
2446.034,416.0076,0
2368.154,418.3221,0
2306.633,568.1545,0
2275.945,415.4845,0
2573.456,398.1223,0
2373.279,452.3065,0
2546.035,428.6588,0
2474.085,372.1849,0
2504.046,477.2034,0
2480.693,447.6187,0
2511.012,361.4137,0
2358.3,366.5585,0
2483.708,439.8167,0
2527.157,438.6218,0
2510.244,410.4597,0
2379.959,496.6284,0
2427.242,404.5481,0
2372.553,420.0675,0
2422.899,512.6685,0
2553.552,427.7825,0
2460.686,429.1079,0
2503.949,473.092,0
2238.224,458.5432,0
2593.46,389.3712,0
2443.75,421.6919,0
2539.804,453.0103,0
2416.662,499.7581,0
2382.027,441.9845,0
2415.2,432.4019,0
2448.768,366.4122,0
2535.636,377.4437,0
2331.363,468.1721,0
2571.674,441.5205,0
2452.104,426.0938,0
2384.726,462.9221,0
2433.966,432.2083,0
2387.871,473.1338,0
2389.103,390.4955,0
2402.243,455.5757,0
2467.287,423.952,0
2447.972,393.8931,0
2422.865,428.6403,0
2480.396,298.7499,0
2559.641,368.864,0
2480.316,408.4221,0
2499.169,393.0676,0
2389.875,359.4745,0
2376.974,346.9789,0
2529.12,439.6597,0
2490.242,478.4027,0
2364.729,359.462,0
2594.454,453.322,0
2384.176,447.2921,0
2499.83,491.9795,0
2359.159,435.5724,0
2555.311,415.5995,0
2435.398,554.2876,0
2388.312,423.4465,0
2617.847,337.0956,0
2418.352,500.4948,0
2504.568,398.7419,0
2623.098,354.8042,0
2254.411,392.1849,0
2562.811,370.843,0
2475.832,457.8771,0
2613.448,415.5593,0
2431.574,534.4215,0
2530.223,448.0004,0
2560.657,464.6775,0
2498.926,446.0068,0
2461.614,431.8855,0
2335.483,468.337,0
2471.786,423.6998,0
2413.358,414.5121,0
2372.773,427.1484,0
2483.27,479.6276,0
2324.713,402.7627,0
2529.738,400.7048,0
2451.421,399.1542,0
2540.49,387.0264,0
2456.925,480.7106,0
2550.133,407.0189,0
2318.933,368.1792,0
2502.634,474.7072,0
2208.034,349.7104,0
2406.78,385.7466,0
2559.743,420.0603,0
2500.52,412.3193,0
2423.395,413.1644,0
2431.704,479.4741,0
2528.593,447.8604,0
2432.882,467.95,0
2584.694,525.7715,0
2542.787,515.8551,0
2304.474,475.0792,0
2374.497,448.0696,0
2480.189,354.9924,0
2507.242,454.9542,0
2510.708,434.3234,0
2578.569,387.9354,0
2454.105,331.6115,0
2386.387,433.082,0
2474.951,413.1167,0
2529.336,411.2158,0
2464.371,388.4744,0
2329.518,475.129,0
2511.057,416.3306,0
2370.191,371.903,0
2277.676,376.5796,0
2291.609,323.618,0
2459.797,409.0521,0
2217.389,433.5216,0
2385.645,356.8688,0
2431.328,430.0635,0
2453.695,415.2286,0
2459.305,479.7324,0
2322.175,459.129,0
2552.898,388.3458,0
2301.576,374.4304,0
2264.203,433.5895,0
2529.184,462.7518,0
2646.082,388.0397,0
2489.174,380.7788,0
2543.426,405.8628,0
2331.04,437.165,0
2442.854,483.4899,0
2535.488,447.6117,0
2297.571,395.3998,0
2369.606,454.4956,0
2492.424,444.6086,0
2345.693,431.6555,0
2518.594,352.0177,0
2432.077,350.3424,0
2426.908,362.6337,0
2178.453,394.1901,0
2361.803,422.8612,0
2381.418,429.3274,0
2510.485,432.7881,0
2549.453,406.012,0
2421.987,388.0354,0
2337.313,411.4221,0
2469.096,388.5723,0
2445.823,366.146,0
2501.524,431.4263,0
2572.528,427.7517,0
2552.746,451.9143,0
2625.537,418.4861,0
2433.717,489.4078,0
2434.1,446.2372,0
2447.205,398.2913,0
2460.443,428.6898,0
2314.239,476.4863,0
2609.739,358.4124,0
2437.613,436.338,0
2415.009,454.038,0
2245.217,430.6277,0
2328.967,436.1467,0
2327.882,428.8436,0
2301.912,431.1021,0
2332.458,405.6681,0
2286.152,495.0973,0
2505.115,409.4015,0
2386.256,398.3956,0
2497.829,384.1758,0
2536.813,426.9481,0
2445.943,488.5552,0
2486.369,454.2761,0
2567.698,461.0023,0
2526.853,364.522,0
2435.45,386.0033,0
2371.304,406.7423,0
2462.998,382.4928,0
2492.793,517.9373,0
2413.654,494.0005,0
2473.886,433.3043,0
2322.271,430.3132,0
2490.075,417.1533,0
2430.292,436.8931,0
2359.661,414.939,0
2479.779,438.1746,0
2432.126,494.1694,0
2612.318,379.2686,0
2352.921,484.9839,0
2360.784,382.1621,0
2225.403,372.2723,0
2572.079,340.5179,0
2369.264,436.1262,0
2531.891,438.5205,0
2293.345,388.5161,0
2451.209,449.7701,0
2547.793,419.9166,0
2503.199,430.0747,0
2426.888,422.1912,0
2373.025,463.6813,0
2583.724,401.8127,0
2575.39,425.2134,0
2245.312,413.9976,0
2402.561,492.5492,0
2451.777,415.3363,0
2463.139,369.363,0
2400.086,461.6073,0
2376.051,397.5739,0
2445.546,347.7861,0
2436.864,421.3871,0
2420.99,406.1439,0
2433.927,448.9761,0
2437.943,414.0818,0
2459.954,417.0475,0
2486.06,387.9156,0
2541.104,424.5894,0
2471.472,406.6106,0
2384.699,435.605,0
2413.426,547.7579,0
2532.069,422.6094,0
2379.125,396.8171,0
2476.687,425.9528,0
2436.687,394.6952,0
2490.744,403.5892,0
2416.097,413.4082,0
2322.173,488.7084,0
2339.99,430.4846,0
2360.786,488.3615,0
2419.768,475.1918,0
2324.411,460.9463,0
2454.203,425.5469,0
2262.814,432.5979,0
2341.231,400.8446,0
2514.956,423.0797,0
2565.096,415.1473,0
2447.184,477.998,0
2493.13,366.1704,0
2579.024,406.7091,0
2309.394,453.9681,0
2501.541,469.7896,0
2269.552,433.6974,0
2476.402,417.853,0
2512.363,419.3893,0
2390.683,420.12,0
2472.057,310.7612,0
2478.491,341.7583,0
2504.75,422.6699,0
2418.892,411.5605,0
2631.266,464.8782,0
2424.835,466.1598,0
2372.282,420.8816,0
2475.642,453.9147,0
2592.408,491.3867,0
2608.552,502.2037,0
2443.507,381.8351,0
2547.517,450.5538,0
2373.654,449.0635,0
2532.508,436.7501,0
2537.288,410.4022,0
2420.598,396.3143,0
2475.321,469.5558,0
2465.701,470.825,0
2284.086,398.8081,0
2655.727,381.7917,0
2228.304,422.9926,0
2545.668,481.1353,0
2526.456,417.8551,0
2358.57,523.8665,0
2579.987,388.3792,0
2660.661,391.1808,0
2301.263,401.6653,0
2413.945,474.1938,0
2392.387,416.3094,0
2259.722,404.5557,0
2308.816,471.6337,0
2435.336,381.7368,0
2553.469,412.1896,0
2325.25,478.0582,0
2471.33,415.8777,0
2514.19,367.2754,0
2529.318,386.7311,0
2450.529,401.4078,0
2380.149,414.8976,0
2306.853,394.196,0
2440.006,414.9026,0
2378.093,531.6577,0
2415.313,433.0188,0
2485.983,428.1174,0
2542.518,431.929,0
2480.448,416.7577,0
2408.24,385.7311,0
2507.644,436.7697,0
2493.576,464.1121,0
2380.779,405.6106,0
2606.65,429.4656,0
2420.07,431.7432,0
2250.382,408.5089,0
2387.857,498.4727,0
2376.214,365.4116,0
2446.752,453.7339,0
2546.205,445.358,0
2461.088,408.3224,0
2428.015,431.2035,0
2362.204,379.4669,0
2363.298,515.9323,0
2523.016,440.1062,0
2465.176,512.5194,0
2332.596,431.9999,0
2384.331,435.5634,0
2551.816,421.5908,0
2539.53,425.6863,0
2424.242,409.6201,0
2439.269,455.7148,0
2422.182,415.7737,0
2411.73,344.3917,0
2428.229,418.9885,0
2470.039,454.4158,0
2395.401,395.2028,0
2517.539,519.2986,0
2486.734,435.0106,0
2385.852,393.222,0
2540.717,395.0112,0
2665.013,357.8484,0
2398.776,369.9996,0
2210.7,486.733,0
2552.317,448.2825,0
2388.449,427.6162,0
2641.673,343.6755,0
2371.253,389.1829,0
2381.489,442.7539,0
2468.803,364.0338,0
2325.633,363.0348,0
2403.67,493.5331,0
2291.785,456.2778,0
2275.618,342.1478,0
2480.47,409.0244,0
2606.697,411.3448,0
2351.921,455.3844,0
2376.547,431.953,0
2427.013,437.7567,0
2456.109,429.213,0
2484.972,441.6393,0
2246.666,438.9612,0
2431.916,396.6587,0
2454.872,426.9603,0
2276.157,388.963,0
2460.975,422.0631,0
2384.927,484.5299,0
2385.089,427.0277,0
2474.203,420.0752,0
2375.184,342.2319,0
2550.215,393.1089,0
2547.633,453.8621,0
2560.186,420.8306,0
2312.765,383.4895,0
2441.476,359.52,0
2476.453,431.5043,0
2425.285,513.5874,0
2549.29,370.2366,0
2416.479,480.3364,0
2504.26,417.7927,0
2399.453,437.8881,0
2316.893,387.9565,0
2377.557,435.1675,0
2350.653,453.7565,0
2403.107,420.2156,0
2533.214,482.1396,0
2278.215,412.0697,0
2428.163,384.9082,0
2448.414,392.3329,0
2482.933,396.3926,0
2383.644,432.498,0
2548.679,407.0741,0
2358.393,444.0277,0
2383.356,453.7036,0
2467.307,414.8685,0
2330.406,423.1704,0
2542.15,424.5861,0
2495.647,387.207,0
2448.153,444.9386,0
2464.263,446.3365,0
2359.345,477.5096,0
2354.208,534.163,0
2358.439,440.1394,0
2304.832,377.7468,0
2332.471,1919.0,
2443.87,369.5133,0
2488.492,488.2751,0
2500.771,427.4183,0
2453.316,416.1722,0
2584.476,349.9912,0
2311.439,4111.0,
2431.702,344.9592,0
2455.46,427.1189,0
2556.307,439.4347,0
2549.064,329.1995,0
2361.631,438.1362,0
2587.99,385.5388,0
2511.611,432.4006,0
2463.955,441.634,0
2491.174,333.3021,0
2494.001,406.6086,0
2420.499,442.8204,0
2285.068,484.5642,0
2302.33,418.661,0
2284.36,400.1554,0
2377.808,499.6412,0
2299.758,435.6025,0
2422.338,325.8353,0
2473.994,428.5945,0
2323.676,417.6862,0
2506.742,428.0043,0
2378.194,441.1464,0
2502.648,353.7626,0
2443.528,406.3615,0
2490.72,517.5308,0
2584.396,325.6544,0
2583.831,445.1375,0
2486.378,352.9989,0
2211.188,466.1874,0
2478.51,441.2335,0
2416.211,453.2097,0
2394.747,437.3856,0
2422.135,451.3503,0
2517.303,414.9758,0
2329.787,445.9979,0
2461.628,410.3781,0
2443.437,422.5573,0
2357.904,417.7814,0
2398.891,477.9484,0
2589.327,377.9519,0
2420.177,454.6273,0
2369.118,482.3906,0
2333.088,417.3555,0
2373.5,391.1182,0
2427.025,403.7465,0
2518.754,434.1404,0
2370.407,402.9998,0
2374.417,493.6161,0
2329.689,403.7251,0
2368.096,483.9955,0
2607.333,371.1937,0
2508.009,420.0751,0
2522.115,460.0145,0
2420.992,425.549,0
2322.796,520.9385,0
2312.646,419.082,0
2451.365,445.4362,0
2475.358,429.7593,0
2332.626,394.9365,0
2314.986,476.5461,0
2504.667,401.245,0
2411.047,432.9291,0
2517.357,452.2946,0
2453.155,471.1322,0
2525.434,440.064,0
2543.776,460.6425,0
2533.371,359.5,0
2370.649,523.1962,0
2287.76,430.3047,0
2465.574,388.9285,0
2303.474,514.1364,0
2493.626,459.2572,0
2527.255,454.2994,0
2509.876,386.1823,0
2647.652,381.8182,0
2240.809,463.646,0
2366.157,489.1635,0
2469.087,460.3669,0
2430.863,422.8514,0
2416.939,442.5763,0
2277.388,387.3932,0
2370.039,539.7219,0
2310.488,386.7571,0
2460.029,513.6752,0
2516.293,472.7177,0
2502.262,401.6396,0
2426.712,485.028,0
2435.524,457.8975,0
2382.322,471.3461,0
2369.722,451.1046,0
2527.865,430.771,0
2474.441,429.9811,0
2406.014,400.3927,0
2402.9,313.395,0
2321.913,476.4791,0
2365.302,436.5856,0
2435.716,427.093,0
2423.039,372.6466,0
2471.523,500.4113,0
2510.1,374.146,0
2513.007,484.6207,0
2385.256,430.6818,0
2340.775,555.8632,0
2560.906,467.3812,0
2569.669,502.1975,0
2458.93,437.1112,0
2544.076,397.0342,0
2401.713,447.937,0
2478.513,406.002,0
2394.855,447.2454,0
2568.362,371.1207,0
2429.166,427.2592,0
2473.748,407.4987,0
2471.302,405.0464,0
2327.715,449.0375,0
2448.102,475.1971,0
2412.724,408.7336,0
2510.129,388.4843,0
2345.965,451.4996,0
2441.012,430.5864,0
2471.198,358.8307,0
2447.492,463.2828,0
2368.564,472.4083,0
2396.432,378.5752,0
2540.737,370.3562,0
2402.464,402.7883,0
2494.287,440.1093,0
2385.394,407.3859,0
2447.021,435.4623,0
2386.283,388.6948,0
2461.697,403.3348,0
2329.405,492.1592,0
2350.562,514.0868,0
2468.53,480.6697,0
2504.261,425.574,0
2379.267,516.8984,0
2422.72,469.6279,0
2398.748,502.4646,0
2392.305,445.8167,0
2405.057,459.9355,0
2457.12,313.7517,0
2574.308,403.4532,0
2433.019,378.3339,0
2386.062,496.9359,0
2425.167,430.0217,0
2429.557,437.6315,0
2312.94,388.8418,0
2376.288,415.0803,0
2394.067,466.2424,0
2483.408,443.2595,0
2401.141,435.2191,0
2586.625,387.8606,0
2326.71,411.1938,0
2479.059,399.6771,0
2474.748,407.2402,0
2490.782,451.1835,0
2381.843,378.2074,0
2577.177,416.8768,0
2449.629,495.6807,0
2525.55,389.401,0
2309.29,380.369,0
2491.328,375.4799,0
2377.704,446.2427,0
2438.471,433.9828,0
2329.724,444.236,0
2502.125,437.4344,0
2421.646,429.5458,0
2348.483,299.7233,0
2518.187,461.4589,0
2544.661,444.6768,0
2518.788,355.1083,0
2506.105,484.6129,0
2379.507,414.5901,0
2564.114,411.1721,0
2458.532,424.7148,0
2314.673,339.226,0
2591.776,329.9983,0
2502.659,431.396,0
2494.793,373.7532,0
2622.894,416.0791,0
2424.546,364.1812,0
2417.717,453.7976,0
2533.236,452.0327,0
2266.235,443.6985,0
2549.754,441.7081,0
2575.604,468.6249,0
2623.075,337.5415,0
2371.393,385.9537,0
2386.217,470.5295,0
2465.716,390.434,0
2476.566,456.9564,0
2444.497,422.9607,0
2337.134,419.7394,0
2418.206,436.7694,0
2490.233,399.8722,0
2294.889,393.9595,0
2393.358,534.9446,0
2210.306,397.0396,0
2398.04,463.3225,0
2355.75,463.9592,0
2431.418,489.139,0
2475.308,412.8729,0
2522.937,419.6949,0
2507.938,422.1359,0
2599.599,447.8922,0
2430.78,444.1298,0
2528.026,476.255,0
2496.162,421.3479,0
2512.348,297.8312,0
2548.075,422.2396,0
2561.379,352.5565,0
2385.546,389.6859,0
2284.501,504.4631,0
2572.184,284.7194,0
2351.508,398.7114,0
2533.985,438.2742,0
2508.578,421.1616,0
2526.428,361.4749,0
2340.985,477.6034,0
2262.718,383.9865,0
2488.805,505.9886,0
2615.437,420.3926,0
2433.239,483.8678,0
2316.116,379.1823,0
2417.72,383.6031,0
2365.459,447.1354,0
2394.77,440.7368,0
2419.676,542.0707,0
2304.685,415.9507,0
2390.052,442.5984,0
2485.778,428.6279,0
2363.95,409.5065,0
2436.208,419.9161,0
2496.009,421.5748,0
2312.023,468.5131,0
2334.319,394.76,0
2624.912,392.6946,0
2464.354,486.019,0
2473.372,425.2861,0
2424.094,402.3679,0
2510.631,441.8021,0
2490.95,437.9148,0
2571.401,410.9944,0
2387.14,394.8856,0
2541.92,410.3124,0
2694.525,314.4326,0
2457.555,408.9958,0
2585.475,357.558,0
2604.678,340.2297,0
2458.182,469.3475,0
2361.243,478.5388,0
2495.357,400.153,0
2521.246,400.2188,0
2378.476,506.1195,0
2459.758,397.3018,0
2605.436,408.2794,0
2364.04,446.21,0
2254.78,387.6104,0
2238.64,423.6678,0
2234.822,402.6218,0
2600.038,401.6016,0
2411.013,432.7502,0
2482.021,426.9689,0
2671.568,390.0559,0
2461.044,435.6748,0
2332.719,429.0021,0
2345.38,464.7882,0
2482.791,421.0853,0
2486.655,466.3628,0
2647.741,391.4918,0
2502.761,427.172,0
2458.9,446.3802,0
2573.279,394.8636,0
2343.336,445.8481,0
2563.75,435.1448,0
2486.341,406.7585,0
2421.509,464.5621,0
2614.897,441.6332,0
2286.375,434.4824,0
2426.539,389.3943,0
2344.048,411.3361,0
2393.984,307.1799,0
2545.034,364.9606,0
2467.781,469.7278,0
2448.15,389.9803,0
2285.189,525.7598,0
2457.643,391.7626,0
2379.009,499.0996,0
2435.908,428.9181,0
2457.101,414.8134,0
2341.208,427.0936,0
2290.26,380.9054,0
2492.985,454.8002,0
2462.887,396.2904,0
2350.608,385.2341,0
2375.005,429.8679,0
2429.991,402.1006,0
2444.872,468.6002,0
2335.92,399.3518,0
2370.076,521.5571,0
2456.189,427.194,0
2478.036,445.4469,0
2548.865,349.0039,0
2500.698,427.2545,0
2324.229,445.1646,0
2347.173,451.1792,0
2398.902,503.8646,0
2523.335,371.3319,0
2483.291,428.9973,0
2311.821,395.689,0
2421.907,452.0747,0
2245.294,463.0056,0
2389.526,474.9174,0
2424.787,410.1324,0
2379.469,409.9735,0
2278.127,456.6475,0
2349.497,471.8485,0
2400.96,440.8187,0
2483.955,383.4628,0
2311.039,421.8416,0
2308.49,431.8862,0
2186.395,458.7689,0
2540.425,422.6753,0
2371.494,450.7802,0
2316.824,433.4075,0
2509.79,440.075,0
2557.995,407.7321,0
2457.51,437.5591,0
2483.589,483.9907,0
2645.373,394.7317,0
2640.495,428.2098,0
2302.796,466.1875,0
2531.578,363.7756,0
2448.31,361.2268,0
2469.556,501.1085,0
2315.756,372.9469,0
2581.366,400.8013,0
2409.663,442.8612,0
2464.958,477.9028,0
2468.714,415.385,0
2415.227,443.067,0
2477.211,445.1292,0
2347.698,384.1509,0
2525.059,421.2908,0
2538.097,445.6831,0
2362.473,412.1583,0
2512.575,465.4818,0
2545.847,443.3536,0
2405.499,368.2986,0
2528.575,454.0658,0
2500.759,476.7908,0
2337.014,461.5396,0
2415.767,353.4974,0
2344.063,352.0327,0
2381.717,367.376,0
2354.326,420.5955,0
2508.122,383.1267,0
2491.975,354.0433,0
2286.846,401.7473,0
2368.391,466.3027,0
2441.026,409.9657,0
2512.882,454.1799,0
2427.735,491.786,0
2639.669,373.7389,0
2415.857,518.5958,0
2560.248,398.8254,0
2397.356,335.9575,0
2357.432,408.1742,0
2474.179,405.1331,0
2477.647,373.2042,0
2454.788,459.6594,0
2244.794,446.3063,0
2432.726,473.8406,0
2434.617,391.538,0
2327.778,505.5188,0
2362.025,382.0706,0
2437.481,408.712,0
2324.912,374.7917,0
2482.56,394.0863,0
2467.37,388.8359,0
2225.76,382.9348,0
2339.328,440.6521,0
2424.567,482.7174,0
2387.317,391.1959,0
2596.334,471.25,0
2421.719,404.0433,0
2371.035,390.427,0
2142.956,432.9711,0
2342.643,500.2415,0
2507.933,463.1344,0
2606.467,356.3134,0
2455.204,400.6323,0
2305.908,436.9946,0
2338.429,387.9983,0
2602.138,386.9785,0
2635.977,427.3588,0
2484.194,471.798,0
2483.8,431.1899,0
2371.382,411.7743,0
2597.16,392.6371,0
2392.304,458.1825,0
2436.448,490.8018,0
2388.458,466.6512,0
2427.996,436.951,0
2340.447,421.4241,0
2276.878,461.1769,0
2481.006,465.1721,0
2287.598,406.0985,0
2358.862,446.2329,0
2360.16,460.4033,0
2426.436,459.577,0
2480.519,371.9902,0
2517.825,330.485,0
2646.532,345.1377,0
2360.862,532.0059,0
2392.535,371.9891,0
2419.803,439.8514,0
2543.271,478.8063,0
2440.137,400.4801,0
2223.624,390.6616,0
2495.16,412.0649,0
2480.452,404.8809,0
2593.639,390.9257,0
2504.02,438.3031,0
2343.957,355.554,0
2551.667,376.1055,0
2432.873,347.5228,0
2501.858,406.717,0
2441.974,422.7028,0
2569.62,400.4843,0
2549.2,469.7813,0
2301.872,427.0353,0
2377.065,433.7512,0
2474.83,419.2314,0
2464.333,473.6323,0
2541.549,417.8408,0
2547.354,423.8203,0
2298.593,450.182,0
2361.102,391.6719,0
2432.206,489.2317,0
2542.637,337.568,0
2190.141,425.3488,0
2361.44,488.9083,0
2434.67,375.6576,0
2325.146,436.3392,0
2357.742,429.8424,0
2620.747,384.4346,0
2515.902,441.0355,0
2449.958,436.9795,0
2446.61,449.2216,0
2555.277,374.6401,0
2501.113,389.0845,0
2395.171,343.6335,0
2499.352,439.8827,0
2497.41,342.9735,0
2428.351,361.9502,0
2364.155,415.0616,0
2522.036,390.984,0
2418.492,390.0217,0
2518.099,388.2175,0
2386.981,362.0754,0
2368.909,421.9789,0
2512.328,394.947,0
2466.765,463.5377,0
2362.286,390.9917,0
2328.491,412.1261,0
2458.615,404.3193,0
2521.866,447.39,0
2410.896,512.4153,0
2404.135,397.3771,0
2499.184,431.26,0
2448.971,437.4766,0
2401.405,395.3762,0
2500.226,428.0927,0
2238.281,462.777,0
2506.36,446.2786,0
2394.896,360.6077,0
2456.456,380.8278,0
2333.725,383.2839,0
2377.769,407.889,0
2465.668,418.814,0
2424.763,424.5892,0
2514.984,357.1244,0
2498.3,415.5631,0
2509.906,403.3831,0
2511.31,400.5956,0
2414.268,454.6982,0
2459.588,385.9792,0
2376.775,474.7465,0
2463.493,398.0454,0
2643.342,357.3004,0
2468.251,369.7445,0
2374.512,482.8171,0
2524.958,492.5541,0
2368.251,356.5729,0
2347.374,564.8649,0
2601.568,395.5858,0
2306.942,428.5928,0
2354.435,436.7421,0
2420.605,388.08,0
2394.935,518.7809,0
2629.338,355.8461,0
2517.835,472.3551,0
2300.758,429.2899,0
2611.002,384.1034,0
2344.857,406.2778,0
2345.905,441.2804,0
2456.415,434.7103,0
2561.973,409.6643,0
2437.793,449.2581,0
2477.963,399.71,0
2529.541,407.8472,0
2509.328,425.7927,0
2402.721,450.475,0
2241.602,409.8329,0
2341.699,471.6086,0
2608.797,423.6409,0
2328.768,491.5845,0
2435.189,397.2264,0
2369.236,449.6859,0
2515.334,389.2388,0
2518.076,382.4918,0
2440.02,357.8546,0
2459.299,503.3199,0
2427.396,555.7021,0
2490.703,473.0999,0
2317.625,398.2994,0
2386.113,420.6493,0
2503.973,468.4042,0
2214.666,394.724,0
2570.049,424.4067,0
2460.936,442.3643,0
2324.068,375.9897,0
2572.029,475.0693,0
2343.507,425.4741,0
2320.809,362.614,0
2294.677,427.6567,0
2472.324,412.8044,0
2394.687,399.9642,0
2391.21,375.4294,0
2357.307,329.2631,0
2426.288,434.5986,0
2441.326,442.8585,0
2425.49,368.6978,0
2430.58,492.6229,0
2534.006,361.0059,0
2505.8,456.376,0
2335.268,390.6256,0
2502.429,444.0135,0
2371.735,440.0994,0
2502.721,399.7585,0
2423.776,438.1627,0
2648.834,412.9755,0
2297.961,433.1704,0
2398.547,428.6128,0
2585.166,407.9521,0
2525.811,368.6918,0
2270.468,422.0834,0
2447.021,469.8939,0
2458.238,467.6318,0
2599.905,465.0696,0
2418.789,444.3781,0
2397.038,489.6632,0
2440.03,411.4164,0
2495.721,397.1741,0
2291.432,432.0127,0
2244.611,413.791,0
2545.227,432.975,0
2502.677,391.882,0
2503.088,371.3124,0
2488.5,353.3369,0
2465.209,407.4121,0
2401.82,422.1938,0
2451.531,503.0428,0
2265.259,381.4144,0
2320.694,448.4673,0
2265.57,426.1488,0
2366.214,409.2655,0
2486.507,420.0537,0
2403.207,420.2311,0
2443.948,373.3663,0
2256.625,472.7639,0
2322.517,433.1158,0
2675.526,318.4457,0
2539.155,371.8909,0
2486.823,361.8149,0
2469.711,419.778,0
2375.194,456.0991,0
2487.791,415.4695,0
2510.463,420.2581,0
2380.39,414.7552,0
2294.6,390.5516,0
2187.259,394.8999,0
2359.238,339.2217,0
2444.389,412.7629,0
2273.338,342.3804,0
2389.425,328.2473,0
2565.537,363.8727,0
2444.204,474.4962,0
2385.203,348.9357,0
2194.099,462.4427,0
2486.834,398.1776,0
2496.992,402.0974,0
2310.984,390.0818,0
2284.587,411.7644,0
2427.823,459.3206,0
2498.086,454.8009,0
2363.995,470.6206,0
2440.759,420.5229,0
2374.524,488.7236,0
2411.214,440.5842,0
2494.252,405.5356,0
2457.671,369.6384,0
2344.489,540.6218,0
2461.518,471.0465,0
2320.914,403.9082,0
2343.186,439.7804,0
2587.719,422.2411,0
2353.976,450.0991,0
2457.982,448.0332,0
2392.137,443.8179,0
2310.148,505.4213,0
2309.575,417.8868,0
2330.535,426.166,0
2384.295,557.3883,0
2513.332,463.0554,0
2660.375,328.1759,0
2336.182,414.0096,0
2453.331,417.736,0
2443.034,398.8151,0
2468.59,345.2917,0
2420.132,423.9873,0
2422.675,458.9718,0
2406.259,491.5978,0
2311.437,430.9209,0
2477.244,424.8528,0
2637.8,323.1168,0
2312.01,508.6343,0
2341.356,464.0391,0
2386.69,365.1869,0
2490.088,412.8302,0
2413.203,408.2992,0
2358.727,407.818,0
