Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Mnelei
2384.713,386.6145,0
2410.088,384.407,0
2249.264,380.4979,0
2207.985,402.7567,0
2420.534,360.166,0
2261.925,447.7642,0
2306.166,360.5028,0
2378.125,376.9863,0
2318.68,354.676,0
2260.791,438.0917,0
2237.182,300.5526,0
2406.678,356.3759,0
2128.046,381.8123,0
2239.743,389.4486,0
2213.818,388.8191,0
2237.281,366.3826,0
2263.626,462.1229,0
2268.551,353.1471,0
2325.714,406.6016,0
2219.252,358.2054,0
2453.824,391.109,0
2266.164,467.41,0
2284.59,387.066,0
2409.98,397.821,0
2310.505,401.4949,0
2302.123,389.0988,0
2397.224,423.1292,0
2307.358,429.8245,0
2291.877,471.3982,0
2203.997,405.4012,0
2306.698,380.2665,0
2216.853,460.7189,0
2223.043,427.3594,0
2214.713,428.1683,0
2344.62,348.9673,0
2241.213,415.3977,0
2242.027,381.0048,0
2346.306,396.667,0
2362.182,382.6404,0
2139.145,326.0096,0
2334.988,416.9392,0
2240.236,442.7633,0
2166.151,330.0731,0
2201.932,359.1046,0
2339.93,434.5195,0
2363.829,404.6091,0
2154.013,362.0149,0
2347.46,373.1687,0
2279.993,340.9381,0
2064.608,334.676,0
2380.24,414.2274,0
2312.469,339.355,0
2316.239,324.9119,0
2132.397,396.0785,0
2370.382,312.5511,0
2172.301,398.7094,0
2471.087,432.1292,0
2304.527,367.8859,0
2386.698,451.6006,0
2380.216,439.8756,0
2150.181,386.3208,0
2165.459,426.9581,0
2335.414,429.7781,0
2259.566,387.3934,0
2353.12,449.6605,0
2305.729,371.943,0
2254.761,389.5477,0
2206.352,405.0698,0
2276.312,423.7,0
2164.236,315.8474,0
2404.791,357.5077,0
2356.405,400.1829,0
2276.543,372.7916,0
2408.427,407.0535,0
2211.042,395.1415,0
2187.378,411.5333,0
2299.006,366.5074,0
2155.426,399.8906,0
2317.42,430.405,0
2319.792,424.381,0
2194.122,443.0496,0
2137.222,381.7755,0
2533.455,378.2839,0
2228.653,411.7949,0
2248.675,416.1552,0
2241.866,415.6473,0
2360.648,350.1947,0
2274.735,413.0649,0
2394.892,419.0526,0
2368.758,394.1283,0
2208.944,438.861,0
2268.027,389.506,0
2413.145,369.0596,0
2248.578,444.7205,0
2317.795,378.3464,0
2290.747,382.493,0
2413.121,350.4617,0
2282.61,475.9768,0
2191.315,375.274,0
2381.248,335.3608,0
2340.084,439.7128,0
2436.256,331.3678,0
2283.714,415.1045,0
2358.435,362.3458,0
2448.814,417.4536,0
2312.519,397.0931,0
2359.415,400.0367,0
2428.737,404.0245,0
2361.746,408.3223,0
2405.764,392.7039,0
2447.719,311.9836,0
2383.772,400.7408,0
2362.729,383.9768,0
2287.077,397.8297,0
2405.826,426.5229,0
2362.535,456.587,0
2455.836,331.8005,0
2363.91,381.1691,0
2378.126,379.9972,0
2205.461,416.6106,0
2356.37,433.6069,0
2189.153,454.5961,0
2363.739,336.5902,0
2212.721,463.8162,0
2245.294,337.2932,0
2331.109,442.3308,0
2072.065,372.7126,0
2386.363,396.2229,0
2096.977,454.9166,0
2298.084,434.036,0
2322.764,416.8727,0
2335.911,430.2909,0
2376.608,383.692,0
2190.093,379.1603,0
2258.961,392.889,0
2120.521,393.5621,0
2268.554,404.2374,0
2293.158,425.0135,0
2315.947,383.6833,0
2193.313,379.6617,0
2181.414,407.417,0
2255.442,278.5498,0
2297.374,367.3311,0
2171.583,424.6537,0
2376.568,330.662,0
2340.184,388.3094,0
2275.1,422.549,0
2269.752,438.1329,0
2328.058,330.8596,0
2462.484,326.7809,0
2079.783,378.8777,0
2318.5,378.7504,0
2197.239,382.4064,0
2283.625,358.5242,0
2306.76,377.6267,0
2193.953,403.8046,0
2437.184,412.1256,0
2254.955,391.4078,0
2272.694,386.1975,0
2278.051,303.851,0
2289.683,364.7444,0
2264.251,440.4424,0
2386.683,346.385,0
2280.134,489.7896,0
2246.112,362.6998,0
2267.209,384.619,0
2115.83,366.4578,0
2354.979,355.6285,0
2300.417,3271.0,
2359.265,369.4218,0
2172.161,308.2449,0
2287.959,433.4131,0
2209.248,387.7673,0
2499.373,401.7813,0
2320.136,386.1686,0
2244.317,353.4194,0
2247.572,276.6184,0
2167.244,422.4088,0
2343.724,434.719,0
2362.438,379.6422,0
2268.994,412.1766,0
2205.224,350.3293,0
2365.353,513.0054,0
2360.432,418.5559,0
2156.594,412.0149,0
2186.848,356.5372,0
2276.893,384.001,0
2336.352,490.6381,0
2358.597,409.2422,0
2174.194,390.6371,0
2380.16,412.0852,0
2243.073,362.5969,0
2308.562,377.1947,0
2419.753,399.4398,0
2351.133,438.7603,0
2341.852,333.9847,0
2200.276,413.479,0
2328.156,429.5398,0
2435.541,340.0012,0
2424.307,434.8362,0
2316.355,448.8364,0
2383.436,445.0798,0
2250.364,426.3005,0
2231.656,539.4852,0
2208.846,448.413,0
2182.505,364.6022,0
2234.893,361.5685,0
2349.83,362.7183,0
2309.44,338.9894,0
2324.755,374.2334,0
2420.424,343.464,0
2058.566,362.5183,0
2203.085,384.8357,0
2186.732,365.0767,0
2480.414,442.2869,0
2237.279,398.01,0
2308.646,431.1907,0
2258.699,373.5444,0
2194.939,376.5823,0
2380.619,374.9059,0
2315.493,392.1788,0
2201.251,380.4501,0
2217.325,412.0334,0
2425.925,355.6602,0
2237.41,416.2944,0
2266.264,392.8278,0
2307.637,426.1285,0
2416.924,373.121,0
2266.719,398.3688,0
2212.204,432.3467,0
2295.781,412.55,0
2276.543,362.3898,0
2131.514,364.48,0
2278.591,394.0068,0
2397.744,480.0612,0
2405.217,397.65,0
2257.869,419.324,0
2302.317,391.948,0
2415.065,354.7719,0
2367.293,317.1422,0
2261.83,356.7706,0
2306.034,421.5459,0
2156.021,371.4449,0
2199.681,290.5134,0
2337.921,395.7792,0
2388.565,398.6416,0
2248.889,360.519,0
2166.439,371.5564,0
2410.656,385.9667,0
2265.678,418.6915,0
2318.344,421.4297,0
2341.184,406.1355,0
2116.338,361.1146,0
2279.575,377.4576,0
2209.406,426.7372,0
2235.253,374.8702,0
2222.519,289.7961,0
2363.8,396.8658,0
2318.329,418.2219,0
2174.148,434.6083,0
2294.1,396.9576,0
2251.809,467.2565,0
2449.163,425.8014,0
2243.028,374.0712,0
2336.315,421.3231,0
2212.262,412.4386,0
2320.88,505.9343,0
2247.812,423.5946,0
2335.992,381.806,0
2236.549,427.7296,0
2299.383,465.9325,0
2249.454,395.9187,0
2316.604,380.2407,0
2300.079,326.3158,0
2303.296,444.9625,0
2169.396,378.6158,0
2241.377,403.4866,0
2288.562,393.0511,0
2325.042,381.9757,0
2162.585,358.5054,0
2348.992,462.7043,0
2363.149,479.9545,0
2275.21,492.6023,0
2219.153,403.2463,0
2301.392,413.0151,0
2196.62,343.9871,0
2232.735,428.8024,0
2346.095,429.7617,0
2231.469,393.7838,0
2230.223,374.3341,0
2463.376,374.7126,0
2258.739,418.1241,0
2251.663,411.3977,0
2295.732,370.4973,0
2176.564,300.3134,0
2366.323,375.7435,0
2354.596,418.6056,0
2263.754,420.0508,0
2421.452,453.0895,0
2299.083,421.0963,0
2269.505,431.3995,0
2221.889,322.8682,0
2326.617,435.7877,0
2277.948,415.3665,0
2284.114,419.2982,0
2313.908,358.3401,0
2403.796,392.9624,0
2249.769,374.6558,0
2298.454,6539.0,
2259.899,428.5177,0
2374.122,435.7915,0
2351.332,385.5463,0
2268.844,418.3768,0
2318.609,400.3138,0
2173.773,404.4666,0
2251.917,356.7861,0
2278.802,400.547,0
2367.613,409.3763,0
2167.46,395.9729,0
2277.095,395.4561,0
2344.633,417.897,0
2378.148,387.8951,0
2268.043,339.9486,0
2168.004,323.8802,0
2288.226,380.077,0
2275.838,372.5033,0
2390.457,444.4695,0
2156.453,450.4011,0
2335.262,423.8527,0
2336.879,392.1406,0
2418.534,369.2113,0
2174.286,368.8152,0
2229.331,412.8752,0
2298.857,384.0188,0
2294.931,441.0245,0
2289.721,399.3381,0
2257.97,337.0995,0
2397.599,341.4116,0
2331.297,366.8444,0
2103.912,360.3059,0
2220.173,367.1289,0
2237.361,389.8339,0
2447.405,376.8575,0
2382.127,467.6499,0
2488.6,395.0365,0
2342.097,437.6865,0
2298.435,365.2939,0
2140.798,288.7913,0
2327.174,435.7725,0
2300.406,432.2278,0
2344.42,436.316,0
2414.931,424.1589,0
2272.039,373.2573,0
2383.201,374.988,0
2533.964,370.2571,0
2329.137,362.5774,0
2216.557,397.6991,0
2295.971,353.5356,0
2268.851,427.1482,0
2353.056,361.4034,0
2304.275,338.6438,0
2210.063,394.5035,0
2307.37,293.8628,0
2334.917,414.4011,0
2214.867,442.9036,0
2114.856,396.8896,0
2199.154,436.6787,0
2183.155,396.2407,0
2363.935,398.7836,0
2237.003,524.2562,0
2315.662,391.1991,0
2446.058,385.0292,0
2274.804,388.8805,0
2374.715,400.8169,0
2253.712,352.907,0
2242.238,402.126,0
2312.559,332.6439,0
2370.736,393.3844,0
2161.152,454.4175,0
2192.315,424.9808,0
2263.72,502.3284,0
2266.27,389.4374,0
2300.858,387.7319,0
2283.848,423.2345,0
2256.786,430.4089,0
2207.892,290.0806,0
2165.792,400.9883,0
2402.929,382.7744,0
2279.272,381.1567,0
2363.431,416.6956,0
2271.887,409.8906,0
2321.214,465.5546,0
2150.576,369.3678,0
2098.029,403.2914,0
2239.094,453.5728,0
2240.288,367.4036,0
2430.732,369.5459,0
2347.438,451.6996,0
2292.763,437.1359,0
2191.747,389.7797,0
2236.375,361.7164,0
2119.389,376.369,0
2275.958,492.8916,0
2306.92,331.8898,0
2192.775,395.2349,0
2309.157,410.0999,0
2306.246,373.4694,0
2298.011,374.9357,0
2393.502,417.6619,0
2217.501,430.8247,0
2449.677,377.8799,0
2403.412,320.6215,0
2421.26,416.074,0
2397.06,387.5198,0
2378.241,335.3955,0
2274.883,395.4536,0
2328.772,359.4944,0
2326.579,371.7144,0
2370.305,351.3369,0
2206.866,426.2887,0
2301.93,397.2502,0
2263.424,398.3081,0
2397.281,308.7676,0
2302.989,471.2335,0
2174.637,453.1041,0
2221.665,312.0472,0
2198.723,397.3098,0
2345.626,400.8562,0
2372.948,339.0637,0
2224.514,397.5414,0
2182.624,385.1779,0
2225.831,416.1794,0
2242.475,359.8463,0
2358.917,346.0459,0
2322.85,389.9708,0
2437.92,400.1115,0
2323.43,380.6241,0
2293.102,425.495,0
2418.804,385.588,0
2548.722,298.4517,0
2162.123,394.9706,0
2224.619,490.0648,0
2287.865,496.5127,0
2281.816,415.1655,0
2285.561,480.8634,0
2304.153,552.0151,0
2277.711,399.069,0
2370.49,354.4962,0
2138.324,381.0394,0
2316.289,408.3325,0
2274.164,396.522,0
2350.372,398.5532,0
2296.159,384.4119,0
2238.108,463.7903,0
2181.752,408.6084,0
2284.013,428.0377,0
2303.781,367.6433,0
2231.989,390.7258,0
2384.856,381.3751,0
2191.344,423.5051,0
2311.561,414.2374,0
2211.724,371.0752,0
2418.084,382.7051,0
2374.154,433.9612,0
2419.76,375.4407,0
2507.936,310.0935,0
2242.202,376.198,0
2419.259,362.009,0
2272.931,440.1417,0
2314.509,375.7084,0
2312.424,353.1805,0
2367.375,463.7379,0
2471.394,416.3094,0
2323.031,416.3705,0
2296.398,391.1051,0
2385.13,346.494,0
2270.581,458.8153,0
2226.073,417.3834,0
2323.273,428.2148,0
2332.004,301.2229,0
2094.593,377.2203,0
2384.593,381.745,0
2288.651,433.0094,0
2345.205,434.7783,0
2271.626,470.7352,0
2394.244,396.0962,0
2178.662,345.4271,0
2410.135,461.6914,0
2117.257,412.1421,0
2377.917,321.3109,0
2410.955,419.3809,0
2315.344,352.335,0
2257.222,425.5602,0
2208.522,415.8436,0
2198.489,457.5592,0
2340.674,374.34,0
2274.355,396.4161,0
2228.694,409.7014,0
2423.208,365.9703,0
2397.793,375.5868,0
2306.328,382.5345,0
2422.43,339.3381,0
2291.823,424.552,0
2152.717,373.2385,0
2334.58,381.3547,0
2308.121,359.4186,0
2272.312,380.5164,0
2401.108,420.9067,0
2230.122,348.374,0
2264.107,392.8352,0
2246.08,441.8652,0
2267.105,339.246,0
2613.51,454.2177,0
2301.755,380.3801,0
2253.39,436.9359,0
2424.874,399.8525,0
2393.114,369.7123,0
2362.91,382.5208,0
2240.626,350.4141,0
2413.049,426.8989,0
2247.682,404.2194,0
2116.976,396.5657,0
2253.074,430.9493,0
2311.23,462.7126,0
2264.857,387.4794,0
2353.466,384.3009,0
2320.755,430.8595,0
2397.314,444.8152,0
2181.056,449.6698,0
2325.286,362.1377,0
2423.962,358.0211,0
2334.823,425.3578,0
2266.833,473.2941,0
2302.782,378.7566,0
2192.96,344.8586,0
2217.957,398.3251,0
2376.264,427.4694,0
2272.413,388.7417,0
2428.05,404.4716,0
2240.996,413.4806,0
2144.362,402.451,0
2420.816,377.3896,0
2282.864,386.0424,0
2394.634,404.7131,0
2279.866,362.4932,0
2375.167,374.1067,0
2264.569,446.6073,0
2198.837,478.4847,0
2214.94,421.6611,0
2231.813,411.9172,0
2423.389,362.1743,0
2218.724,372.738,0
2297.431,400.4983,0
2317.581,440.5356,0
2166.019,425.5254,0
2150.495,476.6232,0
2164.031,399.6493,0
2387.398,335.3196,0
2345.14,362.5463,0
2233.652,408.0535,0
2238.352,405.1892,0
2300.941,441.6144,0
2219.93,499.9026,0
2242.357,489.1394,0
2348.575,387.0421,0
2184.791,355.1173,0
2133.694,394.5433,0
2261.606,364.7874,0
2295.506,385.0789,0
2459.034,422.2927,0
2390.681,306.5498,0
2310.115,400.0079,0
2298.544,357.7927,0
2439.983,363.517,0
2201.907,382.6022,0
2367.6,404.1188,0
2405.9,365.9221,0
2300.247,410.8568,0
2423.802,359.4426,0
2380.674,334.2253,0
2280.482,412.9177,0
2344.923,388.8257,0
2189.431,431.5449,0
2282.086,387.3348,0
2301.227,322.0919,0
2396.592,360.4879,0
2285.755,339.225,0
2249.755,364.8171,0
2226.766,406.2269,0
2233.833,444.4569,0
2360.254,412.1913,0
2440.208,384.5156,0
2247.108,409.7887,0
2073.893,368.0841,0
2487.283,330.4341,0
2368.743,465.9592,0
2255.799,415.5537,0
2235.678,441.0568,0
2167.785,403.6481,0
2357.167,382.6792,0
2329.129,408.7847,0
2322.322,385.3733,0
2320.06,497.9403,0
2191.932,400.3846,0
2407.281,368.2057,0
2321.614,377.0715,0
2335.305,463.2028,0
2309.944,399.8101,0
2247.643,306.2689,0
2439.405,380.3629,0
2141.249,396.619,0
2316.02,360.1736,0
2334.532,395.0548,0
2516.191,342.3766,0
2306.309,389.1367,0
2370.201,320.0648,0
2445.413,348.6969,0
2391.544,347.2961,0
2311.821,441.2434,0
2355.147,391.4553,0
2225.374,392.6552,0
2119.39,392.8767,0
2205.106,402.6449,0
2183.494,412.5765,0
2248.329,465.4235,0
2354.175,417.7631,0
2278.248,433.5101,0
2271.483,429.0535,0
2363.359,384.2908,0
2251.69,411.9028,0
2310.069,392.1931,0
2432.127,448.8372,0
2189.068,433.3154,0
2450.747,406.5482,0
2244.018,403.3376,0
2284.678,434.9751,0
2230.386,431.9402,0
2407.969,408.6937,0
2307.085,376.5322,0
2359.682,391.8735,0
2242.504,460.9829,0
2391.686,396.4263,0
2204.622,343.7882,0
2426.092,376.7208,0
2132.898,389.8889,0
2376.732,345.8768,0
2350.795,333.7382,0
2169.356,378.8751,0
2280.885,458.6224,0
2400.753,391.0543,0
2157.007,420.4718,0
2315.244,433.3153,0
2276.427,383.8049,0
2288.352,387.1512,0
2272.255,371.0973,0
2341.947,397.9304,0
2270.86,364.36,0
2405.781,403.9038,0
2305.703,369.1709,0
2109.251,317.3706,0
2281.706,370.5432,0
2056.216,417.1917,0
2330.934,401.8605,0
2251.911,410.8424,0
2226.313,402.8495,0
2329.412,486.3915,0
2322.5,372.2896,0
2098.271,382.0184,0
2357.665,418.8176,0
2231.489,420.4546,0
2381.278,385.0389,0
2111.745,337.9543,0
2234.66,351.7466,0
2320.951,406.8204,0
2183.9,355.6863,0
2233.211,474.5967,0
2311.747,432.5114,0
2223.302,405.1177,0
2390.669,353.2053,0
2360.159,414.6028,0
2358.621,335.2678,0
2352.248,399.4883,0
2308.685,428.4161,0
2300.22,413.2944,0
2406.994,373.8536,0
2206.824,475.6959,0
2208.469,391.2096,0
2346.677,421.6738,0
2304.203,366.566,0
2281.156,395.6318,0
2149.645,427.3556,0
2384.189,424.5681,0
2235.586,414.4272,0
2471.027,413.2089,0
2330.436,478.3127,0
2448.5,405.2969,0
2103.891,428.2094,0
2240.989,371.7799,0
2358.823,389.9746,0
2418.63,336.3829,0
2316.987,370.8135,0
2378.645,444.0463,0
2376.99,393.1423,0
2386.051,406.6073,0
2360.59,409.5546,0
2265.748,390.8053,0
2175.648,373.917,0
2163.584,435.6036,0
2280.101,290.7332,0
2315.918,390.1431,0
2373.401,407.6573,0
2198.108,357.6659,0
2115.844,373.8098,0
2386.049,492.3003,0
2279.866,400.5061,0
2348.659,373.7457,0
2325.886,450.058,0
2245.585,388.6526,0
2340.672,341.0973,0
2230.125,416.7548,0
2206.771,444.8103,0
2336.011,287.6919,0
2399.687,446.5779,0
2380.959,274.9172,0
2252.037,394.1577,0
2262.425,389.8851,0
2228.439,423.5912,0
2326.241,454.6012,0
2387.99,308.2678,0
2146.871,422.4375,0
2210.302,450.8097,0
2352.934,354.7343,0
2249.802,423.9652,0
2248.637,392.3051,0
2193.855,380.2008,0
2286.57,328.9939,0
2208.533,468.3553,0
2427.272,383.5452,0
2313.158,445.6917,0
2245.92,471.5403,0
2241.144,438.4822,0
2251.573,345.4225,0
2320.726,410.1173,0
2365.161,325.9973,0
2236.039,439.7534,0
2283.552,486.4567,0
2420.646,300.7524,0
2226.958,386.1141,0
2197.223,395.1371,0
2299.076,356.1451,0
2232.955,348.9542,0
2374.862,384.7555,0
2238.297,522.3657,0
2203.881,345.3309,0
2396.99,389.8698,0
2175.032,326.2144,0
2411.083,450.724,0
2317.079,428.631,0
2384.138,406.9438,0
2367.193,406.7449,0
2237.151,388.5284,0
2152.822,292.6205,0
2285.448,328.8483,0
2114.937,339.2091,0
2320.49,436.9677,0
2163.042,381.0654,0
2326.139,380.24,0
2131.997,390.4414,0
2294.147,374.1989,0
2294.966,405.6975,0
2449.019,389.1606,0
2176.178,379.5295,0
2414.695,435.5537,0
2281.879,367.5398,0
2161.469,362.6029,0
2304.205,378.9828,0
2383.647,403.6418,0
2299.539,397.6649,0
2325.129,368.1201,0
2434.146,439.948,0
2294.666,401.4015,0
2408.931,456.6505,0
2161.43,426.1827,0
2282.432,391.0017,0
2380.402,511.7086,0
2197.707,421.2135,0
2240.694,382.3322,0
2302.89,509.8086,0
2114.257,431.4192,0
2316.126,360.197,0
2345.895,353.7778,0
2203.446,473.0042,0
2279.63,385.035,0
2277.547,449.6309,0
2373.371,416.363,0
2497.926,418.6996,0
2342.779,492.2673,0
2286.483,458.0363,0
2380.694,393.3005,0
2294.398,479.1056,0
2347.051,456.8258,0
2427.909,431.8751,0
2346.867,405.9135,0
2432.548,342.2311,0
2235.018,478.2529,0
2330.936,480.9789,0
2235.123,401.4514,0
2240.162,420.2665,0
2336.136,351.9222,0
2309.602,447.6483,0
2125.916,386.5916,0
2209.976,315.2209,0
2182.174,356.6064,0
2295.718,497.1949,0
2433.012,402.8242,0
2251.974,396.6559,0
2377.513,413.9518,0
2295.552,397.9695,0
2312.698,390.693,0
2219.465,491.7305,0
2287.24,383.3746,0
2274.027,527.4094,0
2283.213,413.0903,0
2392.431,403.0599,0
2347.2,331.7001,0
2341.752,379.1111,0
2382.679,363.1013,0
2257.673,398.6187,0
2225.822,420.2144,0
2290.308,408.1904,0
2464.113,350.4187,0
2325.799,396.03,0
2264.766,380.4065,0
2215.815,433.1854,0
2308.463,410.415,0
2360.708,389.474,0
2245.007,278.0675,0
2283.058,468.4713,0
2326.092,455.4688,0
2257.301,444.5278,0
2217.906,358.4318,0
2431.594,441.4974,0
2273.628,490.6818,0
2478.355,405.2144,0
2181.36,382.1202,0
2290.505,356.2507,0
2332.382,344.4874,0
2388.112,333.6376,0
2321.349,395.3976,0
2259.893,405.3922,0
2280.033,404.136,0
2349.541,440.3108,0
2387.352,415.8691,0
2287.269,364.4333,0
2401.406,369.8741,0
2316.106,423.7969,0
2212.613,434.7803,0
2201.09,296.6979,0
2370.352,351.8339,0
2351.655,384.3114,0
2317.036,452.5348,0
2237.465,375.457,0
2298.425,2728.0,
2369.812,369.7645,0
2488.796,459.0548,0
2358.333,355.5442,0
2360.273,371.5282,0
2318.095,361.8397,0
2266.732,378.7241,0
2416.176,443.7192,0
2316.641,386.5938,0
2266.18,372.2991,0
2309.01,348.225,0
2377.504,409.9369,0
2219.898,412.5266,0
2313.231,439.0901,0
2349.146,439.5581,0
2277.573,349.5175,0
2311.84,387.0308,0
2452.174,446.911,0
2265.712,385.4635,0
2233.495,375.5439,0
2287.178,460.314,0
2177.624,391.9834,0
2227.813,421.0452,0
2404.142,433.5574,0
2290.618,359.9645,0
2409.348,324.3999,0
2269.198,452.1541,0
2159.48,452.4606,0
2251.993,436.983,0
2107.871,355.6447,0
2360.278,424.7538,0
2253.392,396.0115,0
2325.823,442.8337,0
2379.812,398.3816,0
2296.957,389.7974,0
2367.264,422.6294,0
2403.987,350.7625,0
2268.708,397.0234,0
2380.023,479.8784,0
2294.216,450.0499,0
2144.917,415.9115,0
2294.723,366.3964,0
2338.235,422.2889,0
2112.422,390.8069,0
2187.438,0345.0,
2457.65,354.6519,0
2203.188,388.2188,0
2188.673,423.0665,0
2424.337,420.6736,0
2349.132,390.1726,0
2424.153,369.5149,0
2353.551,303.4188,0
2261.814,343.4706,0
2347.335,414.5912,0
2145.465,406.4529,0
2338.3,416.0081,0
2354.394,410.2461,0
2231.637,456.2192,0
2240.484,305.0724,0
2283.74,407.2008,0
2230.67,388.5718,0
2336.664,353.5475,0
2265.197,417.142,0
2372.444,355.3567,0
2347.917,359.8042,0
2262.789,467.5188,0
2278.348,348.6387,0
2320.289,454.9707,0
2318.476,328.0511,0
2410.205,391.4247,0
2214.434,442.3806,0
2191.936,427.387,0
2319.846,410.2454,0
2357.794,416.8868,0
2334.23,400.1359,0
2350.58,517.5002,0
2241.648,403.901,0
2286.184,432.6123,0
2326.358,369.9501,0
2249.855,438.5638,0
2485.172,375.8344,0
2307.292,399.8708,0
2113.141,371.8666,0
2268.001,367.297,0
2339.748,475.6638,0
2254.957,383.5369,0
2255.381,382.9172,0
2209.681,387.0939,0
2203.701,357.3411,0
2308.957,383.2576,0
2306.513,315.7678,0
2259.37,515.1547,0
2349.196,438.3054,0
2294.751,362.1002,0
2416.884,417.89,0
2125.4,386.5649,0
2107.073,418.4033,0
2225.932,398.5454,0
2143.06,421.5981,0
2381.797,397.5157,0
2344.008,463.3854,0
2325.111,349.4982,0
2079.996,341.321,0
2391.17,404.7344,0
2224.921,411.6691,0
2084.568,352.7875,0
2268.169,480.954,0
2336.374,451.5596,0
2240.561,492.5763,0
2227.44,396.4722,0
2120.39,380.0143,0
2232.707,374.4294,0
2280.82,368.0491,0
2282.905,399.9783,0
2408.433,444.5027,0
2192.978,360.8723,0
2447.042,344.4733,0
2298.076,391.8486,0
2406.813,418.8169,0
2372.043,361.8092,0
2241.614,423.8798,0
2145.796,392.6771,0
2321.911,322.3015,0
2322.689,410.9285,0
2214.548,512.825,0
2392.012,421.0575,0
2395.781,366.5303,0
2351.853,404.9758,0
2276.429,465.9777,0
2224.659,466.9598,0
2224.62,437.6428,0
2354.154,364.8015,0
2302.817,440.2249,0
2201.932,457.9503,0
2357.118,425.4911,0
2337.108,473.7068,0
2318.91,471.6655,0
2173.462,417.3215,0
2237.332,394.1331,0
2227.129,461.006,0
2364.116,375.5724,0
2384.773,390.4976,0
2293.405,432.452,0
2247.497,350.4961,0
2307.668,399.1486,0
2324.958,409.2147,0
2274.801,366.2697,0
2292.591,432.6296,0
2294.03,351.4797,0
2226.697,364.1702,0
2285.092,359.0381,0
2214.252,350.3082,0
2211.601,391.9387,0
2304.966,381.9669,0
2264.443,390.8629,0
2320.341,444.363,0
2367.658,371.698,0
2235.39,428.9933,0
2297.635,366.2615,0
2300.896,471.614,0
2251.236,451.9554,0
2526.429,284.7485,0
2269.232,401.0447,0
2239.837,479.5254,0
2319.803,447.1918,0
2311.664,377.0414,0
2376.638,355.7058,0
2302.468,406.4902,0
2296.415,421.5681,0
2374.487,383.8964,0
2439.844,370.9081,0
2280.987,341.5192,0
2380.538,444.2944,0
2320.995,429.5294,0
2309.444,403.1034,0
2246.108,418.1447,0
2186.727,346.0043,0
2316.198,351.2902,0
2331.098,397.7786,0
2312.956,360.714,0
2248.316,467.6357,0
2319.46,391.5107,0
2351.577,332.2797,0
2476.199,375.5321,0
2320.385,435.3593,0
2323.215,437.7766,0
2375.312,369.4523,0
2355.165,421.9698,0
2342.429,453.3708,0
2385.932,390.7872,0
2186.124,387.632,0
2116.58,377.1127,0
2340.971,421.209,0
2254.05,424.0186,0
2245.472,407.1301,0
2287.975,399.7024,0
2417.659,448.5289,0
2388.523,361.5571,0
2223.934,358.479,0
2365.394,368.2966,0
2250.123,457.084,0
2343.248,391.8516,0
2184.058,441.1478,0
2308.255,404.4454,0
2302.918,343.6675,0
2281.323,406.2036,0
2422.417,372.0919,0
2159.115,397.6929,0
2231.705,407.7289,0
2356.411,355.526,0
2247.476,397.3025,0
2288.759,470.5427,0
2063.809,418.7656,0
2270.923,405.3942,0
2357.776,406.61,0
2243.822,433.7117,0
2352.3,391.7422,0
2435.79,437.9448,0
2361.559,430.0662,0
2084.815,409.0293,0
2288.869,366.8048,0
2290.757,466.8696,0
2257.355,347.1624,0
2231.118,402.1311,0
2318.929,335.4664,0
2199.314,411.8663,0
2282.435,474.66,0
2492.843,316.5496,0
2195.891,405.1244,0
2211.305,424.0493,0
2257.506,388.2614,0
2173.516,406.2129,0
2292.69,391.7556,0
2378.143,399.3447,0
2440.43,337.9572,0
2338.204,363.3983,0
2241.513,388.7931,0
2259.326,393.6564,0
2322.497,364.521,0
2147.739,431.3483,0
2378.455,394.2778,0
2436.704,376.2938,0
2348.578,405.7363,0
2321.975,391.6404,0
