Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Mnelei
2201.999,416.7876,0
2530.737,486.4337,0
2233.501,352.8918,0
2388.146,320.1672,0
2341.897,374.4082,0
2301.275,374.7765,0
2238.028,377.0792,0
2310.736,396.1082,0
2102.621,348.4276,0
2213.53,378.7412,0
2112.213,475.4736,0
2245.099,442.7946,0
2649.29,440.1265,0
2328.225,361.97,0
2321.14,442.6277,0
2289.412,443.5449,0
2702.403,578.2681,0
2036.149,315.3336,0
1975.702,307.4384,0
2360.955,396.9851,0
2202.836,385.7588,0
2352.138,404.38,0
2332.714,437.7249,0
2265.089,417.5272,0
2128.207,368.1964,0
2217.507,337.5203,0
2289.78,355.0029,0
2075.379,397.9349,0
2108.303,370.3485,0
2013.167,403.676,0
2242.55,386.5148,0
2429.279,436.0751,0
2041.342,373.668,0
2278.306,422.9358,0
2681.51,499.6082,0
2377.296,440.4053,0
2244.297,371.6111,0
2777.373,525.7832,0
2630.612,534.7965,0
2127.703,338.5269,0
2603.646,503.7994,0
2265.386,402.887,0
2251.305,423.0013,0
2018.122,430.2015,0
2157.262,374.8391,0
1995.747,362.5235,0
2576.088,553.2179,0
2610.325,355.4069,0
2242.676,387.0084,0
2140.39,415.4858,0
1996.231,396.4533,0
2108.785,416.1777,0
2113.931,324.8701,0
2264.631,435.3699,0
2629.523,440.6433,0
2261.47,390.7454,0
2193.009,370.9292,0
2187.318,396.4634,0
2268.762,456.7842,0
2159.382,435.1815,0
1987.957,362.1873,0
2289.518,386.0482,0
2221.601,427.078,0
2252.746,340.0732,0
2230.861,342.3496,0
2175.19,409.2148,0
3000.622,597.0598,0
2286.027,456.8702,0
2036.965,353.2267,0
2347.65,489.4507,0
2160.81,420.5894,0
2292.327,419.3785,0
2330.567,379.1121,0
2243.004,316.6735,0
2308.747,385.9459,0
2364.771,469.8636,0
2138.242,434.455,0
2144.488,386.7231,0
2201.288,390.9838,0
2185.526,356.8961,0
2211.218,405.5679,0
2040.052,407.6665,0
2156.146,383.8472,0
2259.99,419.858,0
2204.196,331.7194,0
2390.305,381.3339,0
2403.844,486.8065,0
2179.127,351.0818,0
2388.021,466.573,0
2340.474,349.6439,0
2086.194,386.2921,0
2464.384,527.6061,0
2260.332,312.7689,0
2151.775,343.856,0
2265.636,423.6973,0
2018.912,372.7328,0
2323.968,382.5442,0
2296.037,405.4558,0
2164.977,321.6886,0
2503.417,413.3429,0
2477.444,399.8423,0
2200.969,370.856,0
2062.224,340.4542,0
2028.727,385.7111,0
2266.061,362.4924,0
2327.42,441.5675,0
2088.593,431.4891,0
2131.007,359.0134,0
2192.905,385.4978,0
2183.636,419.5636,0
2428.347,351.7313,0
2506.078,412.4817,0
2125.213,397.0234,0
2069.397,444.1096,0
2200.528,334.6166,0
2147.075,360.089,0
2524.292,435.9191,0
2132.968,387.9218,0
2269.625,329.7318,0
2124.374,379.7874,0
2370.097,409.6719,0
2455.932,356.0603,0
2184.367,350.8951,0
2132.01,377.6525,0
2267.348,446.4006,0
2226.237,398.3369,0
2123.268,344.2941,0
2100.244,401.1691,0
2417.192,541.0669,0
1963.568,389.2418,0
1998.687,406.1135,0
2241.4,398.0991,0
2337.716,474.5875,0
2295.279,415.2991,0
2290.305,409.567,0
2312.604,384.5452,0
2242.398,368.2018,0
2144.004,444.351,0
2300.288,352.9553,0
3128.515,520.396,0
2251.797,339.8171,0
2150.399,272.2008,0
2171.989,322.8296,0
2201.541,461.525,0
2241.724,322.6991,0
2203.721,409.441,0
2094.419,305.1843,0
2195.537,409.5842,0
2164.549,398.6321,0
2469.311,461.7452,0
2227.214,387.0308,0
2257.319,451.078,0
2128.159,387.3065,0
2010.648,359.3586,0
2346.54,470.3953,0
2227.74,394.7277,0
2289.141,420.8538,0
2316.922,340.8167,0
2400.994,376.869,0
2147.247,406.2115,0
2071.993,324.3287,0
2466.858,436.7708,0
2264.397,387.0796,0
2121.987,406.9688,0
2160.512,366.6006,0
2368.432,397.2845,0
2398.763,430.8109,0
2224.506,393.3121,0
2279.34,414.2633,0
2461.393,478.8185,0
2065.104,398.8212,0
2473.752,412.1954,0
2179.721,408.9949,0
2104.749,491.5017,0
2149.936,405.3752,0
2170.209,391.3077,0
2223.09,324.996,0
2105.55,354.3478,0
2535.558,427.8597,0
2041.511,358.1185,0
2198.614,383.3588,0
2389.059,448.9948,0
2129.043,412.228,0
2034.959,402.9132,0
2769.972,507.0411,0
1957.182,406.8783,0
2421.309,537.4847,0
1977.345,308.5592,0
2339.697,414.7375,0
2217.955,460.0364,0
2249.831,364.1554,0
1997.518,326.3855,0
1929.555,333.3936,0
2114.91,424.1724,0
2307.866,440.3627,0
2165.661,347.7684,0
2421.431,427.8348,0
2264.566,402.4875,0
2542.926,472.1107,0
2221.393,396.3406,0
2153.228,415.1036,0
2288.161,465.5588,0
2614.903,553.923,0
2340.568,422.4656,0
2068.125,387.0066,0
2337.905,424.7083,0
2194.797,401.2837,0
2271.919,331.1794,0
2365.022,415.0409,0
2574.086,459.34,0
2299.25,376.8285,0
2292.502,433.1128,0
2486.646,387.2076,0
2287.452,435.1304,0
2106.422,374.6759,0
2079.785,414.478,0
2159.679,442.1169,0
2266.189,327.4014,0
2299.16,430.9292,0
2250.641,314.9784,0
2134.269,363.8267,0
2498.032,460.2538,0
2353.188,442.6071,0
2249.034,418.5776,0
2439.821,435.3214,0
2173.917,321.5073,0
2288.589,390.2076,0
2650.433,506.1328,0
2296.372,492.3015,0
2240.77,401.0933,0
2236.863,424.5214,0
2352.808,445.9341,0
2322.456,389.942,0
2104.016,407.9136,0
2152.003,393.8599,0
2114.833,413.8149,0
2123.453,396.3171,0
2236.625,472.3312,0
2289.224,419.2346,0
2313.643,306.5321,0
2444.969,354.8087,0
2227.944,377.8358,0
2098.953,359.0192,0
2477.84,412.4613,0
1969.625,306.3024,0
2091.099,346.4277,0
2319.689,356.2965,0
2486.768,470.6061,0
2203.324,452.5542,0
2164.408,373.5482,0
2322.569,414.5352,0
2221.18,438.5386,0
2304.225,400.1222,0
2340.654,461.5457,0
2336.765,335.681,0
2260.643,473.9423,0
2269.11,374.9615,0
2247.271,379.739,0
2226.728,476.442,0
2307.886,368.1077,0
2122.219,469.9951,0
2208.625,340.3635,0
2397.689,362.9702,0
2101.529,365.6019,0
2249.171,392.2367,0
2181.06,405.8884,0
2055.002,332.6746,0
2167.329,379.5793,0
2337.387,380.4111,0
2167.327,355.3336,0
2361.2,492.6418,0
2176.144,433.2867,0
2264.768,452.2465,0
2115.664,400.42,0
2207.544,368.7355,0
2294.201,400.6222,0
2193.304,322.7114,0
2038.847,440.5116,0
2058.16,317.8054,0
2319.529,486.976,0
2602.028,469.0232,0
2163.131,485.6976,0
2359.586,413.2491,0
2283.297,433.5135,0
2139.545,311.9069,0
2144.922,343.5807,0
2162.668,311.0778,0
2049.33,331.7909,0
2185.616,357.7556,0
2212.441,389.9692,0
2305.681,362.1074,0
2063.772,435.3472,0
2283.267,289.1469,0
2358.369,450.348,0
2165.756,381.9661,0
2220.727,382.7015,0
2185.477,391.1147,0
2161.343,378.8772,0
2263.664,416.452,0
2009.214,403.7544,0
2141.436,347.0831,0
2291.363,307.9452,0
2018.323,358.4525,0
2014.77,303.1898,0
1951.48,362.793,0
2499.904,462.5933,0
2332.722,399.3301,0
2040.488,306.0819,0
2370.334,379.6423,0
2524.584,486.1354,0
2276.502,395.0195,0
2677.366,399.3286,0
2049.537,381.8562,0
2587.357,364.3025,0
2378.543,356.6185,0
2099.339,283.2275,0
2133.293,318.4263,0
2474.206,399.8815,0
1981.077,382.6178,0
2189.379,445.155,0
2409.631,459.1519,0
2397.279,467.6791,0
2438.078,384.5454,0
2223.769,491.8871,0
2646.092,442.2739,0
2296.704,411.4315,0
2596.879,473.7734,0
2486.259,488.8197,0
1996.571,414.4706,0
2278.444,395.4259,0
2087.189,430.7319,0
2283.641,397.1737,0
2093.16,397.3264,0
2055.995,340.9498,0
2228.943,472.7645,0
2125.705,437.1783,0
2354.604,505.8594,0
2304.816,350.7777,0
2363.741,400.9167,0
2415.667,441.0619,0
2085.676,393.0529,0
2409.364,353.6935,0
2319.959,426.2688,0
2271.973,381.1749,0
2178.218,401.3798,0
2294.858,435.3474,0
2186.62,395.8907,0
2292.731,348.3365,0
2380.555,427.1327,0
2289.503,512.098,0
2277.322,459.4025,0
2246.359,391.2587,0
2248.161,398.8723,0
2171.004,445.6947,0
2093.635,414.8866,0
2111.001,418.293,0
2332.988,363.5072,0
2295.806,347.2998,0
2249.722,297.0182,0
2199.476,370.6895,0
2376.232,333.5228,0
2212.891,359.7706,0
2163.064,367.9958,0
2310.675,357.7668,0
2084.722,368.9252,0
2128.611,364.4879,0
2324.511,444.0477,0
2251.077,427.5402,0
2359.882,419.7828,0
2120.586,296.8602,0
2395.261,408.8147,0
2257.673,426.5585,0
2144.875,385.9646,0
2122.777,393.9862,0
2151.83,407.5532,0
2237.487,366.6959,0
2096.926,401.4563,0
2151.333,459.9858,0
2321.604,432.0098,0
2128.466,362.0505,0
2307.769,374.7579,0
2153.684,445.822,0
2182.89,344.2805,0
2277.213,430.6274,0
2014.68,362.7402,0
2296.782,391.6437,0
1933.609,348.5623,0
2332.413,483.6902,0
2654.063,498.993,0
2442.846,364.7094,0
2191.536,390.8966,0
2645.089,449.2253,0
2071.604,370.1392,0
2189.804,327.5743,0
2184.635,416.4951,0
1909.319,369.8671,0
2212.182,360.5953,0
2027.609,371.0874,0
2132.143,400.9504,0
2432.234,439.2551,0
2147.861,339.0903,0
2305.164,387.2046,0
2435.864,299.932,0
2058.028,426.235,0
2291.433,470.0133,0
2139.63,388.7078,0
2681.309,472.792,0
2177.961,363.394,0
2102.013,405.7906,0
2253.427,381.931,0
2345.732,304.4714,0
2337.79,366.7375,0
2195.497,331.1569,0
2142.345,448.1226,0
2181.87,341.5356,0
2575.79,456.702,0
2266.811,351.876,0
2240.232,442.8535,0
1994.425,364.0983,0
2124.505,367.2096,0
2079.289,327.7627,0
2206.752,392.1956,0
2239.7,453.3621,0
2292.246,347.3302,0
2663.549,457.8081,0
2064.079,365.5498,0
1992.421,460.5338,0
2222.298,401.8418,0
2699.277,490.6484,0
2071.749,425.5699,0
2173.649,375.6848,0
2487.116,434.8032,0
2227.73,370.28,0
2260.134,491.8346,0
2303.705,414.1383,0
2144.803,354.5323,0
2269.763,369.1873,0
2187.917,417.1974,0
2011.872,409.2479,0
2150.107,311.6183,0
2374.685,410.9279,0
2056.259,329.2222,0
2287.485,445.1141,0
2158.672,383.3794,0
2196.496,405.2261,0
2193.68,491.365,0
2309.921,352.7343,0
2087.411,384.2936,0
2440.855,453.2324,0
2235.213,348.2262,0
2142.403,405.7834,0
2172.196,352.0416,0
2322.427,435.1918,0
2429.575,469.0564,0
2376.495,323.8586,0
2374.519,444.2577,0
2207.57,363.3633,0
2222.002,398.2028,0
2514.313,475.9305,0
2045.992,282.9382,0
2210.309,380.5483,0
2100.706,340.625,0
1960.392,377.3269,0
2424.032,456.7894,0
2292.912,461.9741,0
2305.661,462.5065,0
2049.227,402.6152,0
2250.682,451.369,0
2292.114,445.9943,0
2477.342,392.0138,0
2324.144,377.3892,0
2421.11,381.4999,0
1984.325,286.7725,0
2093.974,398.3499,0
2245.832,422.3413,0
2263.873,330.4381,0
2163.83,344.2493,0
2142.592,384.3452,0
2375.154,477.9131,0
2396.812,376.2605,0
2394.111,457.0024,0
2648.069,500.3931,0
2047.888,376.2667,0
2276.975,427.0482,0
2235.901,432.3744,0
2236.53,414.0604,0
2552.375,453.6945,0
2430.211,374.3962,0
2696.005,479.8011,0
2293.322,421.6514,0
2243.931,400.3875,0
2055.845,426.9893,0
2400.667,392.1493,0
2181.338,321.4543,0
2171.018,443.1776,0
2300.189,269.9429,0
2397.774,400.5194,0
2516.979,478.4108,0
2221.684,455.5656,0
2270.827,430.1461,0
2050.974,414.9436,0
2233.109,446.0378,0
1973.053,341.0133,0
2271.326,372.8848,0
2195.12,403.7416,0
2330.567,430.114,0
2226.522,369.7288,0
1972.263,259.5062,0
2128.964,378.7878,0
2194.547,321.4554,0
2507.352,376.3455,0
2506.149,425.5958,0
2362.748,446.3986,0
1900.932,399.7614,0
2065.713,426.4225,0
2282.708,426.186,0
2211.311,389.0552,0
2372.652,453.8658,0
2737.285,418.9648,0
1951.693,353.8247,0
2318.679,370.9417,0
2203.607,429.8296,0
2331.295,423.1687,0
2468.642,458.8647,0
2051.11,427.8755,0
2311.134,442.4188,0
2097.818,409.9009,0
2218.573,434.8621,0
2726.482,493.2469,0
2435.247,400.8966,0
2490.136,452.4192,0
2621.559,392.8777,0
2317.344,366.2087,0
2553.427,454.9186,0
2152.09,318.3591,0
2469.855,591.1907,0
2201.588,392.0405,0
2343.887,451.9839,0
2254.636,356.9846,0
2322.78,542.5627,0
2186.797,392.726,0
2661.582,476.3035,0
2396.748,499.368,0
2182.471,333.6091,0
2101.26,362.8351,0
2172.388,408.8024,0
2326.541,428.3804,0
2353.513,345.6948,0
2385.589,430.8086,0
2608.359,479.4362,0
2508.141,297.4,0
2426.325,410.2135,0
2272.512,420.027,0
2201.048,404.8798,0
2128.929,349.9537,0
2657.817,476.8627,0
2312.098,377.0582,0
2208.964,371.9185,0
2244.288,443.713,0
1973.662,300.799,0
2405.145,408.6655,0
2161.754,399.5828,0
2323.131,422.3777,0
2243.201,413.413,0
2251.148,373.854,0
2039.04,390.8646,0
2128.707,303.2889,0
2297.877,375.7661,0
2237.332,403.8093,0
2649.206,475.3052,0
2022.974,363.4816,0
2081.73,385.0537,0
2155.367,356.2366,0
2154.754,364.8031,0
2216.389,430.5446,0
2191.396,3695.0,
2814.302,517.5355,0
2398.869,406.1531,0
2003.78,293.184,0
2075.594,473.9751,0
2318.153,415.2638,0
2051.975,316.425,0
2337.072,344.8656,0
2569.231,457.7672,0
2281.356,360.6101,0
2701.924,531.2966,0
2306.529,483.0447,0
2293.441,350.2637,0
2240.591,366.9375,0
2434.043,318.3413,0
2308.68,424.0214,0
2306.32,351.1587,0
2272.802,426.8202,0
2491.695,411.8536,0
2032.414,332.8661,0
2536.764,341.2314,0
2161.005,336.7855,0
2006.596,348.2849,0
2266.203,406.3522,0
2315.362,353.131,0
2112.263,474.2211,0
2323.037,398.7979,0
2234.574,380.9229,0
2146.5,378.3965,0
2140.221,362.1261,0
2285.017,444.6626,0
2416.681,421.5702,0
2159.194,391.2297,0
2172.269,413.3281,0
2111.911,402.5612,0
2108.999,374.0186,0
2262.924,477.6262,0
2639.739,536.9984,0
2166.499,402.2279,0
2350.882,436.4427,0
2205.55,378.9186,0
2367.506,478.9844,0
2102.69,319.5333,0
2177.741,367.8691,0
2164.239,381.1559,0
2101.137,341.952,0
2181.948,373.1068,0
2057.271,353.2048,0
2127.89,419.1255,0
2594.492,524.0222,0
2224.504,356.0022,0
2322.195,323.2727,0
2275.738,350.4681,0
2051.399,412.3713,0
2491.401,491.3505,0
2139.033,401.595,0
2172.198,348.722,0
2182.041,392.4259,0
2302.536,390.9219,0
2286.276,352.9645,0
2640.552,528.2095,0
2497.646,520.8871,0
2036.714,396.9657,0
2358.58,342.5347,0
2294.015,389.8556,0
2281.74,409.7499,0
2204.453,379.4368,0
2115.05,385.7881,0
2210.697,325.0762,0
2245.336,429.8344,0
2667.169,451.0944,0
2039.131,467.8992,0
2214.239,383.4623,0
2277.064,408.0157,0
2683.22,445.3353,0
2576.093,482.4734,0
2313.75,413.264,0
2187.759,398.822,0
2293.445,439.6726,0
2059.248,378.5411,0
2218.213,339.6718,0
2076.019,380.6812,0
1847.11,418.8295,0
2200.808,387.6285,0
2183.245,357.749,0
2200.743,313.4756,0
2087.802,441.4376,0
2076.457,376.2615,0
2143.78,395.0149,0
2491.468,536.4581,0
2341.455,470.6829,0
2254.928,389.5927,0
2093.798,409.5435,0
1920.552,418.1464,0
2037.698,364.1774,0
2131.609,443.2999,0
2187.908,399.9948,0
2208.367,412.6368,0
2083.12,426.1147,0
2514.845,428.9476,0
2337.387,351.7939,0
2348.355,394.0709,0
2246.95,390.9291,0
2153.008,392.2498,0
2148.941,325.1653,0
2198.318,390.2754,0
2354.423,376.1978,0
2120.289,346.506,0
2502.561,456.0795,0
2428.08,493.2762,0
2284.675,402.9608,0
2233.456,332.0214,0
2197.41,380.7278,0
2098.338,416.0148,0
2387.551,395.6965,0
1909.566,375.9412,0
2255.472,393.6499,0
2249.61,350.2528,0
2079.548,450.1512,0
2138.976,377.049,0
2327.74,365.1528,0
2179.151,353.0679,0
2386.157,373.0142,0
2108.222,435.8778,0
2625.025,501.687,0
2582.442,457.099,0
2377.204,395.0645,0
2317.194,503.9557,0
2046.332,372.0933,0
2210.716,363.3915,0
2254.893,376.1957,0
2260.274,423.3387,0
2201.387,457.187,0
1977.131,397.0157,0
2226.53,363.74,0
2156.54,340.4445,0
2184.703,435.5996,0
2197.312,350.8441,0
2132.877,426.2959,0
2040.473,322.6935,0
2159.665,379.1597,0
2668.42,565.1887,0
2190.799,391.5685,0
2433.824,420.2589,0
2101.982,365.7159,0
2231.315,443.8221,0
2269.465,468.0583,0
2000.478,355.9127,0
2482.431,400.3978,0
2108.557,290.4728,0
2034.679,361.1141,0
2690.364,520.6489,0
2158.164,407.0848,0
2149.677,359.0437,0
2243.561,437.9803,0
2148.118,407.8083,0
2104.707,411.2039,0
2197.969,424.3331,0
2009.894,317.1478,0
2220.255,391.1481,0
2221.515,404.5389,0
2218.881,362.2207,0
2222.223,367.3165,0
2028.809,423.5995,0
2291.577,380.3882,0
2305.341,506.9949,0
2182.579,343.1429,0
2187.439,373.6337,0
2118.23,323.2209,0
2487.282,405.9149,0
2685.256,463.6836,0
2297.433,439.6907,0
2323.811,267.3416,0
2164.016,386.1997,0
2155.099,369.6097,0
2243.678,334.2208,0
2164.86,465.7832,0
2229.422,398.2889,0
2158.492,414.6412,0
2369.296,437.7461,0
2109.552,363.1797,0
2274.017,417.5945,0
2111.198,430.2883,0
2092.399,495.0491,0
2265.396,326.3563,0
2426.504,373.4359,0
2576.004,467.2218,0
2381.889,443.1361,0
2280.042,378.0752,0
2418.735,354.9081,0
2409.467,447.7593,0
2083.802,350.7507,0
2146.766,384.6855,0
2157.797,384.2059,0
2280.135,310.0175,0
2199.746,343.3314,0
2011.438,356.8741,0
2124.18,352.4153,0
2020.172,410.2651,0
2321.77,377.8008,0
2528.536,531.5483,0
2092.228,387.5197,0
2137.526,295.3457,0
2237.884,398.0956,0
2085.644,390.6614,0
2208.634,249.7744,0
2332.738,447.4487,0
2213.897,448.7843,0
2453.378,405.5846,0
2335.848,374.0811,0
2229.531,416.5798,0
2178.884,399.3867,0
2356.97,362.9564,0
2505.5,405.9755,0
2410.74,378.5309,0
2098.621,431.92,0
2219.21,432.5251,0
2070.639,397.7057,0
2221.632,327.9514,0
2187.13,343.6707,0
2195.424,420.2739,0
2027.152,362.3905,0
2227.495,397.2251,0
2189.085,407.1327,0
2333.752,392.866,0
2290.078,318.6426,0
2363.201,369.35,0
2132.181,364.5046,0
2462.007,422.2732,0
1978.84,293.3467,0
2455.246,453.1566,0
2366.341,417.7649,0
2225.938,395.5748,0
2534.923,484.7485,0
2290.428,399.3759,0
2722.979,398.6509,0
2297.266,414.913,0
2134.398,431.6368,0
2221.792,439.8833,0
2651.391,584.7006,0
2314.901,433.8872,0
2214.278,318.3309,0
2202.8,373.3683,0
2386.049,368.8262,0
2308.85,380.3679,0
2045.825,431.25,0
2091.41,386.0354,0
2387.06,377.6908,0
2285.763,416.7041,0
2169.379,363.9646,0
2538.315,400.1035,0
2233.699,476.1691,0
2206.438,352.5291,0
2258.413,314.7048,0
2271.138,378.3728,0
2569.799,512.4611,0
2040.817,419.0298,0
2146.37,383.5034,0
2626.813,505.1936,0
2187.021,402.6095,0
2122.863,393.3351,0
2230.569,478.5792,0
2364.406,524.5746,0
2237.693,419.4331,0
2428.023,453.3054,0
2280.822,487.6423,0
2267.318,413.5416,0
2299.376,368.1801,0
2346.252,436.6809,0
2114.643,335.0941,0
2121.624,432.4142,0
2501.279,519.0935,0
2133.766,339.7815,0
2343.735,362.512,0
2370.301,509.9783,0
2113.861,465.7181,0
2537.815,475.1984,0
2679.322,469.4976,0
2337.623,368.4128,0
2270.806,475.1887,0
2198.857,327.2318,0
2113.765,340.7106,0
2133.116,438.6106,0
2263.338,434.3939,0
2672.826,472.5343,0
2262.786,462.9161,0
2071.737,403.9102,0
2145.394,406.3838,0
1969.766,472.3738,0
2230.191,389.1853,0
2256.233,443.397,0
2019.741,389.6486,0
2266.18,416.2823,0
2607.999,474.455,0
2148.63,456.3562,0
2327.118,436.4257,0
2380.402,438.4875,0
2133.842,395.6752,0
2254.565,444.6937,0
2290.539,427.4458,0
2028.249,431.0322,0
2402.51,470.5059,0
2150.104,370.881,0
2177.291,381.2908,0
2167.917,381.2749,0
2314.117,433.5773,0
2181.282,311.0533,0
2342.695,383.6815,0
2059.598,338.4269,0
2273.414,409.8156,0
2225.647,419.0608,0
2527.955,436.3333,0
2351.219,362.0067,0
2065.396,367.4148,0
2108.915,355.9576,0
2014.031,389.3192,0
2016.551,411.1212,0
2271.972,410.5983,0
2127.335,438.3419,0
1992.21,371.7912,0
2694.84,522.702,0
2034.353,317.3306,0
2271.27,449.2786,0
2154.643,482.5817,0
2444.562,423.4835,0
2106.012,426.2871,0
2044.232,376.0121,0
2263.239,379.0995,0
2365.861,362.566,0
2236.75,324.771,0
2242.173,393.6702,0
2061.317,347.5483,0
2379.712,408.1749,0
2312.925,407.9735,0
2198.583,356.6262,0
2316.881,451.5129,0
2296.504,406.6042,0
2171.245,472.5907,0
1949.958,379.8022,0
2433.444,449.0548,0
2356.569,424.1365,0
2223.322,481.6061,0
2389.683,531.3779,0
2174.702,300.12,0
2244.064,368.4,0
2136.206,359.3296,0
2247.796,396.9557,0
2385.146,501.3928,0
2163.083,422.6298,0
1993.785,325.1813,0
2180.977,429.9158,0
2448.311,451.9044,0
2190.332,359.7347,0
2193.693,374.7218,0
2301.622,392.3534,0
2083.708,347.616,0
2523.406,479.931,0
2467.873,519.9017,0
2206.142,302.0103,0
2206.976,406.8118,0
2127.928,402.5142,0
2347.589,392.7838,0
2153.807,354.4121,0
2113.922,456.3636,0
2370.327,380.9794,0
2001.933,313.4524,0
2177.832,443.3845,0
2062.349,425.9084,0
2167.862,386.5446,0
2285.161,417.8082,0
2308.564,535.9653,0
2289.604,388.572,0
2409.981,458.6268,0
2293.623,415.9902,0
2386.086,487.7025,0
2190.694,419.0142,0
2251.367,406.0925,0
2124.112,296.8737,0
2062.388,367.7733,0
2507.602,446.8169,0
2439.543,448.936,0
2275.281,368.4253,0
2194.29,344.8894,0
2086.216,346.2294,0
2043.07,310.5825,0
2672.792,475.672,0
2303.339,415.2993,0
2208.739,474.0977,0
1991.103,346.229,0
2240.305,382.0771,0
2224.801,371.0127,0
2165.621,356.126,0
2281.223,425.1943,0
2188.621,449.8116,0
2248.794,377.7021,0
2253.375,436.3197,0
2512.277,524.2731,0
2715.673,510.7129,0
2658.372,480.7513,0
2442.176,476.1566,0
2638.894,473.4143,0
2009.135,305.2332,0
2076.354,425.2876,0
2286.495,438.8596,0
2235.41,443.842,0
2156.716,361.4783,0
2072.048,386.9528,0
2300.72,418.7739,0
2144.145,421.712,0
2025.706,341.7255,0
2316.18,435.7587,0
2272.915,457.3865,0
2351.096,463.4507,0
2147.049,378.8359,0
2120.158,390.4915,0
2595.615,534.6241,0
2260.545,416.8518,0
2101.706,370.7318,0
2222.944,388.451,0
2573.09,510.9056,0
2333.816,406.6805,0
2054.509,351.6792,0
2171.754,414.5505,0
2193.442,355.01,0
2087.48,333.0635,0
2186.141,377.8857,0
2181.203,411.6569,0
2156.746,459.2468,0
2098.752,405.3375,0
2302.113,370.0994,0
2692.972,495.6726,0
2688.396,590.0095,0
2086.414,336.4984,0
2160.906,296.7654,0
2651.73,543.1327,0
2185.713,344.5681,0
2022.224,355.9502,0
2362.635,369.7386,0
2397.444,471.7036,0
2150.397,405.1873,0
2151.039,362.3405,0
2329.801,414.7095,0
2290.024,466.2957,0
2099.818,418.5123,0
2348.097,413.4508,0
2155.909,423.4517,0
2191.456,403.5137,0
2048.042,345.2867,0
2316.035,473.8236,0
2568.995,556.101,0
2218.403,443.3427,0
2160.109,377.2236,0
2186.965,345.639,0
2098.393,384.8589,0
2421.745,402.8033,0
2286.513,388.4292,0
2264.327,436.8367,0
2480.543,400.1779,0
2115.647,380.5673,0
2179.62,417.2225,0
2187.448,379.0918,0
2323.833,372.5571,0
2311.059,319.019,0
2110.302,377.0476,0
2151.978,441.7813,0
2382.694,376.7528,0
2089.683,338.5452,0
1970.971,272.7961,0
2289.352,418.7173,0
2196.237,421.6644,0
2337.344,397.8545,0
2214.311,411.9556,0
2078.694,345.942,0
2290.514,360.2352,0
2197.618,364.9628,0
2156.881,313.2996,0
2116.444,311.958,0
1995.97,370.3677,0
2019.793,332.3087,0
2211.705,363.7483,0
2326.822,398.6509,0
2719.097,537.2781,0
2273.924,432.9906,0
2105.096,369.5024,0
2184.821,447.9541,0
2205.477,320.5131,0
2279.335,382.7288,0
2202.03,469.493,0
2229.107,366.1694,0
2287.832,394.72,0
2176.24,340.48,0
2219.636,470.2771,0
2400.381,380.087,0
2308.756,380.9567,0
2072.357,388.4082,0
2385.176,417.8617,0
2321.261,482.067,0
2175.372,449.3367,0
2477.965,426.8589,0
2541.745,434.7881,0
2319.927,352.3831,0
2356.526,350.9338,0
2109.09,374.7672,0
2014.92,336.3817,0
2140.553,425.1222,0
2269.939,285.2465,0
2192.812,365.4492,0
2394.852,420.1156,0
2073.43,376.3304,0
2120.408,389.7168,0
2113.543,425.8616,0
2234.891,341.7911,0
2159.005,375.4341,0
2563.394,515.5353,0
2105.735,459.4166,0
2156.667,406.1412,0
2771.05,419.3289,0
2143.361,403.0902,0
2260.185,283.9203,0
2158.943,353.5071,0
2258.083,360.6343,0
2815.497,519.9264,0
2157.067,424.2543,0
2312.817,370.2488,0
2190.274,429.1555,0
2455.386,403.7709,0
2434.132,433.7219,0
2262.518,448.5323,0
2048.095,360.7252,0
2662.166,510.2897,0
2154.281,372.1205,0
2259.228,452.7549,0
2357.729,420.8829,0
2293.124,406.3048,0
2216.976,328.859,0
