Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Caraur
324.5907,431.2045,0
320.2559,444.4038,0
298.6379,473.4086,0
331.0974,379.9868,0
330.8273,440.6814,0
320.5447,406.8227,0
335.8022,482.1558,0
326.7214,435.295,0
308.274,442.5643,0
294.1738,438.5447,0
346.0664,383.9682,0
325.7061,403.2373,0
351.7028,433.6862,0
378.774,407.5338,0
291.3374,456.3227,0
303.6664,436.9907,0
369.5566,381.9885,0
322.8165,401.9382,0
312.2692,450.5052,0
373.1837,475.2041,0
324.6757,419.2684,0
330.8776,401.4406,0
376.7036,394.7853,0
322.8571,448.7708,0
349.3517,456.1533,0
353.4774,415.3448,0
310.0582,490.1309,0
328.3521,466.5361,0
338.5283,405.5917,0
361.3048,430.1072,0
322.08,429.816,0
327.0483,431.1888,0
329.6922,420.7729,0
313.3492,434.5537,0
335.5143,446.9321,0
347.6901,384.7561,0
319.7288,457.9889,0
387.4842,422.1953,0
352.431,425.3825,0
338.7948,430.9773,0
317.2523,460.4133,0
305.538,452.6908,0
382.4994,413.3264,0
309.8315,427.939,0
397.1458,410.4706,0
362.9255,375.723,0
318.4904,459.8109,0
363.7459,449.1696,0
368.9058,383.8789,0
323.8831,406.0226,0
334.6688,430.8633,0
344.2952,423.3847,0
335.9738,431.0183,0
335.0176,388.6414,0
322.0182,400.4821,0
350.5556,435.331,0
331.1041,411.4357,0
346.5718,406.1814,0
299.0153,457.389,0
304.7866,444.463,0
314.2494,410.6984,0
326.9814,432.6912,0
318.7654,411.4488,0
341.3318,432.3577,0
360.5488,469.3911,0
312.2819,474.7801,0
281.7761,455.6141,0
380.0143,434.8172,0
331.3173,416.3111,0
326.7878,494.9098,0
282.9269,405.9764,0
353.3195,385.5745,0
345.8133,375.7895,0
337.1472,404.5314,0
326.6613,440.0474,0
342.7537,487.6044,0
352.5039,386.5421,0
285.5781,495.2849,0
348.784,384.8083,0
368.6761,445.7234,0
346.794,432.3221,0
328.6724,412.2309,0
372.7831,447.2436,0
356.6559,412.994,0
334.0125,423.5532,0
327.0483,346.9928,0
304.4031,432.6483,0
377.0693,437.0561,0
322.7882,484.117,0
326.9155,417.6539,0
333.3587,392.1784,0
326.1375,406.4161,0
299.5778,471.1292,0
299.9167,456.8857,0
384.0724,395.499,0
313.4506,358.918,0
336.5176,448.6741,0
307.8369,400.0995,0
341.9257,456.1536,0
323.0721,425.2999,0
349.3286,384.2538,0
354.5559,395.7361,0
298.3969,470.0372,0
327.1216,451.6872,0
293.3918,440.091,0
361.8591,437.5886,0
361.1451,432.6699,0
379.0555,397.5718,0
356.0745,441.5082,0
346.6243,394.482,0
348.3486,407.1365,0
361.5472,379.9744,0
338.4024,381.3513,0
333.778,393.5421,0
332.2426,407.2468,0
338.1825,413.4058,0
303.535,415.7009,0
313.8282,415.8134,0
298.9531,469.5814,0
296.3375,486.0821,0
318.2051,492.8955,0
313.7172,474.07,0
399.5174,452.0256,0
269.7323,484.4921,0
365.8968,416.8699,0
279.5356,445.3508,0
350.168,407.0738,0
334.6703,441.3661,0
339.8531,447.2013,0
347.1143,405.3024,0
381.8263,405.4361,0
318.5793,458.4815,0
322.5285,451.6066,0
345.4825,400.039,0
330.4212,416.8568,0
362.9028,404.2057,0
311.5036,427.0548,0
339.1516,435.1501,0
332.2021,403.048,0
331.5998,450.7086,0
332.0441,455.9627,0
347.8374,407.5313,0
358.1994,454.033,0
338.7601,421.3074,0
336.129,398.0045,0
325.6953,403.8129,0
317.9418,408.8617,0
327.36,431.9095,0
303.3005,452.365,0
313.2327,405.8998,0
344.746,373.5753,0
281.7104,432.1862,0
319.3647,451.3614,0
336.3014,395.5692,0
337.8304,454.953,0
344.4628,383.8063,0
353.2973,416.6917,0
336.9109,453.4592,0
325.6129,462.7363,0
295.8281,413.8615,0
359.2692,456.222,0
365.7394,459.9009,0
345.4847,434.6635,0
287.4776,433.2115,0
324.7433,381.5858,0
370.1962,421.5278,0
287.803,440.1867,0
337.8947,361.9892,0
337.6055,458.496,0
338.8057,390.5267,0
357.1974,384.1183,0
355.8539,411.3493,0
323.5515,454.7292,0
325.7777,407.4031,0
362.9796,460.9729,0
315.8578,427.3674,0
281.1125,447.8101,0
351.0469,428.6208,0
351.0356,390.5126,0
329.0819,485.3187,0
352.7083,442.7619,0
345.4196,408.2506,0
353.481,383.528,0
320.5265,474.6281,0
341.5627,464.0176,0
364.8366,381.9476,0
332.6837,464.5538,0
328.8766,446.5989,0
328.717,402.695,0
349.8654,472.9017,0
349.0392,422.1984,0
365.3744,406.7491,0
364.8964,414.8799,0
310.5092,395.191,0
350.667,413.7729,0
356.1971,421.7232,0
295.3668,457.796,0
340.3311,416.8701,0
355.0445,407.382,0
298.6154,418.706,0
326.9088,447.0206,0
343.8872,455.6765,0
365.9583,420.1237,0
299.1068,428.4478,0
354.2397,396.5542,0
376.9668,359.5351,0
357.5247,375.278,0
341.4644,435.126,0
314.8807,443.7262,0
343.8251,417.827,0
350.0451,403.1561,0
298.9418,460.9695,0
284.1936,429.0654,0
350.8957,422.825,0
330.3596,483.7331,0
323.219,397.5536,0
335.8737,440.0084,0
312.5578,443.0964,0
349.4867,424.5355,0
330.206,450.6774,0
386.0947,442.2642,0
297.9384,410.4673,0
377.5269,442.842,0
348.0209,404.6942,0
336.2436,397.8075,0
301.4084,473.7546,0
332.6403,393.0643,0
290.4465,438.5311,0
270.9252,424.46,0
324.5788,379.7,0
364.0324,442.2793,0
307.196,420.5633,0
329.5055,419.6821,0
298.8241,410.8729,0
349.0071,367.3635,0
382.3492,438.6445,0
346.3565,464.9662,0
370.7469,393.8509,0
287.4954,430.763,0
360.712,424.653,0
314.6899,423.4431,0
318.1066,464.0075,0
334.8895,413.1399,0
349.3235,432.5489,0
332.949,454.122,0
402.3641,392.7831,0
416.4002,396.4091,0
367.1171,404.7856,0
305.5356,393.2487,0
330.3473,425.9924,0
344.8649,388.7455,0
326.8524,423.4739,0
297.255,470.0403,0
350.3903,405.7874,0
338.8549,439.8751,0
324.6973,401.1638,0
329.928,404.6015,0
327.8961,398.9412,0
370.4348,419.0629,0
288.1195,525.7879,0
357.4194,454.7542,0
339.5604,360.5913,0
352.0377,405.6706,0
350.6779,416.6403,0
380.9479,420.584,0
366.0742,412.6393,0
380.3765,424.891,0
294.9467,504.0375,0
334.6782,457.4674,0
369.2145,448.3074,0
285.1463,452.0647,0
382.043,419.4126,0
338.1371,472.5952,0
346.9873,393.9288,0
328.0098,404.5547,0
327.0628,447.8453,0
311.5376,428.8529,0
347.2784,424.2285,0
335.8127,399.3896,0
290.8807,487.0036,0
295.3697,421.9789,0
353.4267,460.8562,0
327.424,479.2087,0
343.0472,407.9096,0
305.4383,413.2566,0
335.2426,371.7299,0
363.8923,403.0106,0
351.1478,448.2717,0
345.9777,519.0338,0
334.0734,416.4063,0
367.1048,431.0406,0
323.7675,389.4271,0
317.6462,415.7387,0
356.6948,419.9211,0
318.5568,417.141,0
371.5038,483.4507,0
343.0315,472.7002,0
307.0247,512.5833,0
321.5962,448.9945,0
354.4373,476.5365,0
347.7857,446.0201,0
298.489,406.0995,0
316.4796,458.2429,0
324.867,486.2314,0
324.2279,431.8574,0
305.0272,477.0585,0
320.7457,440.5624,0
300.0518,409.6526,0
329.8657,442.295,0
321.9824,419.6811,0
301.929,457.9802,0
339.1159,435.689,0
342.4039,398.06,0
353.8923,452.0058,0
306.8414,441.6141,0
320.0879,430.6316,0
328.1146,418.7797,0
282.1616,451.6461,0
309.7824,423.3785,0
334.6075,408.7314,0
370.1015,411.563,0
344.5563,403.7325,0
329.6624,446.1645,0
310.1293,461.9483,0
379.4008,421.1753,0
335.7397,432.0552,0
357.5669,437.6058,0
318.813,457.4907,0
312.0238,430.8855,0
335.5032,424.5906,0
338.3291,416.4412,0
316.9446,430.8117,0
320.4529,477.5301,0
352.3219,398.1678,0
333.1169,380.4163,0
351.1187,405.4966,0
357.5471,489.6364,0
359.0785,406.4097,0
336.7601,407.6567,0
329.1724,401.3958,0
331.413,396.1872,0
308.1769,447.0439,0
302.9633,437.4873,0
331.3252,433.2882,0
379.5264,376.2707,0
319.9677,477.0409,0
286.0096,436.6171,0
329.3315,443.2854,0
339.7885,414.0473,0
310.8048,422.3166,0
331.1903,441.7397,0
343.642,414.4482,0
328.0814,452.8462,0
314.5678,373.6028,0
320.3618,427.0841,0
359.1379,527.8557,0
343.7159,450.7297,0
340.0775,407.7158,0
317.2258,380.8443,0
359.4888,412.6469,0
317.0942,433.8276,0
281.1408,497.2262,0
316.1138,466.8278,0
319.5302,408.8442,0
322.0812,445.6927,0
342.0586,445.473,0
335.4805,442.0766,0
295.5955,394.3599,0
333.1646,446.4599,0
295.5895,440.2234,0
292.8092,471.1802,0
298.2976,390.7762,0
363.2572,459.252,0
301.9153,444.1046,0
348.3409,363.6954,0
330.3402,478.9187,0
343.9108,429.048,0
344.5578,396.8876,0
307.0313,428.3351,0
335.5886,431.8624,0
348.2137,418.9276,0
332.3914,465.7966,0
339.2009,451.5762,0
322.2878,395.7581,0
353.2205,466.1367,0
347.8434,386.5894,0
316.3741,465.5217,0
324.3242,374.7482,0
315.6085,430.4569,0
294.1645,402.5478,0
333.0342,422.5331,0
340.2828,401.6084,0
321.0271,480.6432,0
332.3609,408.9122,0
358.7878,404.6918,0
343.8926,438.8675,0
324.4917,420.3775,0
384.8646,384.3919,0
311.8266,500.6935,0
344.5174,488.4627,0
358.523,482.7606,0
304.7439,410.4863,0
331.14,434.9754,0
380.9458,415.9798,0
352.2313,406.0576,0
366.3222,403.1382,0
316.7705,449.4034,0
337.6241,449.8696,0
365.1938,362.1693,0
322.1881,420.6477,0
366.8219,450.6924,0
364.8139,350.1701,0
337.751,409.4245,0
312.5774,381.5992,0
314.5078,393.4722,0
372.3139,383.8905,0
308.8235,418.4679,0
378.4899,393.0321,0
309.9465,401.9962,0
341.5425,500.3721,0
305.8182,440.2384,0
275.9734,431.5436,0
380.2857,410.4562,0
346.4943,365.6836,0
328.8414,379.9046,0
311.7415,420.9025,0
324.6035,417.9484,0
308.1805,404.5865,0
329.9735,429.9496,0
343.4842,423.861,0
306.8547,467.2835,0
342.6981,433.8393,0
315.9954,433.1281,0
316.5523,411.6736,0
340.7298,395.3162,0
316.7243,410.658,0
336.5591,398.375,0
290.8155,470.0009,0
369.2865,451.9052,0
287.2876,447.4581,0
335.7737,467.5645,0
353.6432,419.1142,0
353.3505,466.0588,0
331.7916,410.4616,0
343.5669,400.1301,0
414.8394,422.2474,0
305.9735,413.9798,0
378.3002,492.7211,0
330.4445,467.3517,0
308.6378,476.1564,0
310.5297,467.3232,0
338.5068,464.6703,0
321.0726,416.3987,0
368.8326,368.4534,0
325.6217,399.327,0
364.0423,397.879,0
355.2702,403.8736,0
353.9487,420.8833,0
319.5988,394.4213,0
324.1003,428.8913,0
318.571,411.8931,0
332.0829,406.8663,0
336.1115,433.0387,0
328.167,445.9453,0
333.5887,412.1474,0
300.2592,413.4337,0
325.5061,410.5,0
359.3359,454.5368,0
321.0089,420.6603,0
351.2408,428.7636,0
339.3677,388.0983,0
297.3186,480.0056,0
416.0571,362.5151,0
350.0578,447.0916,0
357.8594,384.4651,0
310.4815,406.9768,0
365.5368,419.2789,0
340.3797,437.2543,0
346.4456,459.7588,0
343.5029,464.7807,0
373.031,337.4181,0
323.2732,432.282,0
365.7468,426.0065,0
312.1032,455.4524,0
331.891,441.1529,0
330.3409,442.108,0
340.0144,419.1945,0
323.7653,427.8957,0
337.2999,446.5993,0
313.8623,371.5249,0
271.9821,401.0706,0
337.9106,372.5631,0
350.191,487.5804,0
303.7888,443.8536,0
357.9924,384.4178,0
344.3412,391.9625,0
317.5008,467.5022,0
330.3733,454.6068,0
340.4893,450.8764,0
354.4027,380.573,0
338.2087,446.7191,0
358.6856,371.3105,0
339.9377,382.899,0
387.3236,357.246,0
333.369,442.0162,0
317.4519,374.3886,0
278.6954,405.4993,0
338.2302,413.6477,0
317.6678,432.1087,0
353.8761,376.3254,0
327.0231,439.6958,0
322.9311,457.0563,0
318.1815,428.1219,0
345.649,460.6465,0
349.2243,421.6211,0
306.5833,468.1603,0
364.3723,424.1104,0
368.2204,388.0097,0
311.0084,491.7903,0
345.1752,426.795,0
307.3222,428.7271,0
335.8029,439.5392,0
318.527,404.5176,0
319.4294,406.1488,0
377.707,377.8793,0
343.5891,435.5815,0
302.3564,389.5171,0
391.1763,386.6436,0
315.2885,418.6348,0
381.9688,409.6348,0
313.2867,383.3427,0
363.4441,418.9883,0
368.1568,395.1672,0
359.625,393.8403,0
303.158,412.4149,0
313.1223,478.0083,0
337.7124,381.4594,0
335.4093,419.1353,0
337.5216,479.1799,0
347.7189,403.9673,0
343.7685,433.4887,0
322.391,399.1498,0
330.4061,412.0035,0
347.2816,399.5103,0
278.234,479.7805,0
299.205,423.2769,0
328.6876,392.9017,0
316.5549,425.0581,0
314.9808,461.6716,0
328.8279,416.167,0
308.116,398.191,0
342.5977,489.1923,0
336.2815,482.4354,0
323.8427,456.544,0
310.1022,430.1032,0
342.0483,426.3948,0
365.5569,388.4827,0
326.4722,437.1865,0
332.7403,430.4782,0
315.4688,415.3426,0
347.9733,428.9778,0
352.3659,419.1074,0
338.0831,411.411,0
359.6394,444.1951,0
313.9808,438.4899,0
315.7881,539.1569,0
307.5983,477.7859,0
338.2817,411.395,0
354.0145,391.3206,0
380.7645,450.7381,0
333.2687,377.7978,0
319.0453,439.8893,0
338.7971,415.6422,0
346.1368,433.9642,0
335.1743,463.7555,0
290.5792,449.453,0
305.8549,415.9824,0
332.3698,485.7227,0
354.977,430.2349,0
317.6378,398.4922,0
324.7424,420.2075,0
351.6782,428.9213,0
319.7981,485.2068,0
358.3309,454.0508,0
342.3925,419.5556,0
352.2696,411.187,0
353.1127,417.2838,0
353.7234,384.5623,0
351.0726,424.3175,0
332.4763,470.1323,0
335.3009,416.9355,0
336.5437,469.5359,0
337.9983,392.8322,0
311.4944,497.2904,0
317.3605,458.6856,0
317.9525,430.9171,0
308.9871,388.5909,0
323.8995,458.6243,0
375.245,362.4305,0
334.7366,403.349,0
355.2836,434.808,0
346.4268,425.0165,0
348.2341,407.0511,0
343.4565,482.6412,0
376.4937,406.0069,0
339.8064,416.143,0
336.7682,366.6343,0
332.9025,453.6752,0
299.4131,462.7617,0
310.704,470.0905,0
356.2738,347.2621,0
282.7301,403.4598,0
359.0665,412.1948,0
322.431,418.9482,0
304.147,425.8097,0
379.6786,431.5992,0
366.3918,397.5747,0
332.6835,424.426,0
342.4743,453.0019,0
359.9141,384.6423,0
377.3771,418.3806,0
357.2247,465.8219,0
293.6159,425.9559,0
323.5746,447.2627,0
363.9689,442.3673,0
304.9157,417.6507,0
334.4982,458.944,0
345.829,395.8186,0
386.58,390.7467,0
352.7428,409.9057,0
314.426,434.4149,0
335.5953,378.3181,0
287.2461,413.4831,0
356.0658,320.8497,0
342.4434,443.9578,0
344.9001,386.1085,0
372.5259,392.2823,0
350.9154,471.3626,0
357.447,437.4498,0
313.8772,411.72,0
346.0977,451.4742,0
348.5771,407.4382,0
305.9639,406.4334,0
373.727,407.348,0
328.4583,404.0007,0
314.1995,388.9366,0
354.0084,391.0312,0
349.8153,369.616,0
310.4141,460.8376,0
314.508,457.9761,0
335.1124,407.907,0
325.9469,439.9572,0
304.1862,431.5923,0
301.6553,478.476,0
370.1258,458.1913,0
343.4732,434.9149,0
317.0512,475.984,0
344.0164,443.1102,0
385.9603,419.1371,0
335.2098,440.5875,0
352.1554,442.168,0
298.4598,437.2155,0
274.5647,438.5797,0
351.5425,508.9487,0
331.6057,419.0106,0
356.7737,411.639,0
252.0923,396.9916,0
325.2112,388.6284,0
323.0653,428.5592,0
342.07,364.6785,0
321.4863,402.8144,0
358.3798,385.1024,0
305.3404,417.2775,0
326.0385,445.0681,0
285.9592,473.5126,0
314.2486,419.3794,0
316.7068,405.7009,0
291.6036,456.2881,0
329.209,421.7317,0
349.0216,387.2676,0
366.0359,456.1637,0
323.5504,464.3804,0
346.5075,375.4721,0
326.1898,490.1848,0
310.4604,467.0662,0
304.8976,424.093,0
344.0981,438.1269,0
326.093,417.5946,0
339.0615,416.2346,0
365.3743,415.2047,0
281.7578,460.7223,0
405.1353,412.5206,0
296.5743,444.6175,0
354.0974,403.3976,0
353.1796,402.1535,0
318.2825,454.205,0
333.5764,442.6666,0
371.1289,396.6025,0
331.658,404.9764,0
337.5252,401.0878,0
367.721,428.9547,0
340.1945,363.8901,0
353.7427,387.1327,0
325.7666,439.446,0
309.809,407.8112,0
292.2654,420.5631,0
317.7632,441.6906,0
331.5197,413.7234,0
327.8693,469.2965,0
353.6938,396.7569,0
304.651,443.5345,0
312.6642,402.4655,0
348.538,400.2686,0
369.8365,383.1355,0
350.9924,448.5826,0
353.3991,481.8762,0
312.507,422.6604,0
326.356,416.5271,0
335.9448,451.0449,0
304.5366,424.6107,0
354.7597,426.1638,0
321.1285,434.8364,0
313.2024,456.4884,0
326.6452,437.4047,0
347.4891,402.9628,0
332.8839,427.3602,0
353.2963,432.1586,0
337.8292,379.2973,0
292.9778,382.0503,0
327.5605,435.9987,0
298.9345,436.5544,0
332.233,395.2706,0
324.3358,395.0447,0
377.3396,429.303,0
321.7082,460.7264,0
310.7207,456.5167,0
340.8088,347.23,0
309.0778,462.8693,0
275.4896,414.4094,0
347.0184,423.9067,0
358.1919,387.3961,0
316.7933,478.4542,0
338.9792,408.2737,0
384.9825,391.9054,0
312.7327,428.8781,0
308.792,384.2509,0
357.1669,391.3971,0
351.3748,401.6444,0
343.0125,458.2191,0
343.6067,428.6413,0
324.46,402.7864,0
370.4974,427.0773,0
338.2686,468.8916,0
331.7233,446.4082,0
333.8865,527.9124,0
361.9361,435.5948,0
333.9179,487.248,0
324.8676,407.573,0
324.2092,396.4947,0
363.6284,407.8864,0
339.8004,430.9483,0
324.1952,430.0115,0
351.1777,453.7025,0
302.4291,467.1154,0
371.4681,430.1068,0
397.6682,409.652,0
322.7817,384.0172,0
309.1344,446.5222,0
309.0382,435.0684,0
338.56,434.0829,0
347.9042,409.2658,0
394.2332,413.0046,0
309.8957,403.4556,0
320.3607,462.8793,0
331.665,471.9748,0
317.6332,434.7176,0
349.158,457.915,0
339.3391,448.1234,0
366.9693,417.3364,0
311.3256,471.0912,0
316.0174,455.3868,0
322.7812,469.6605,0
323.6992,425.8905,0
351.4136,437.4442,0
357.0139,446.7458,0
343.2085,398.1432,0
303.3041,445.1977,0
311.201,415.947,0
348.757,372.4364,0
336.2643,440.3669,0
323.2355,442.766,0
347.4974,442.1534,0
280.1465,384.8653,0
320.6837,423.2435,0
324.1243,396.5189,0
360.8545,392.4472,0
329.959,426.7597,0
412.7279,444.4892,0
330.0194,482.2495,0
338.2527,455.5722,0
351.4854,425.5947,0
337.3508,457.5469,0
333.1058,397.7995,0
328.9811,447.6446,0
306.1173,423.4464,0
375.5132,392.423,0
346.537,434.5548,0
324.3342,407.0412,0
353.7718,429.1124,0
334.5753,506.8804,0
360.9721,431.5867,0
375.6992,450.6926,0
359.3657,383.1738,0
351.6283,458.1405,0
371.8239,402.1445,0
302.3049,430.6516,0
315.913,406.3347,0
300.7126,453.3228,0
331.5331,415.0511,0
343.9614,372.4298,0
321.6615,495.1387,0
346.9799,407.6393,0
325.5521,446.9474,0
320.9505,413.7067,0
275.9926,412.373,0
320.3439,456.3411,0
341.8289,470.2059,0
303.9172,435.1353,0
336.0099,449.8185,0
304.1367,436.3259,0
356.1245,391.1933,0
365.4219,385.1905,0
347.5163,453.6626,0
357.9948,387.9588,0
352.7644,412.2922,0
302.3995,418.9432,0
318.2609,400.3884,0
346.087,412.3413,0
381.1008,384.5208,0
348.5514,458.5891,0
318.5197,413.2134,0
334.4898,399.2998,0
357.0707,393.6356,0
311.7531,462.3781,0
334.9097,390.3289,0
312.0355,548.629,0
312.0804,448.6525,0
344.4509,397.2142,0
353.9498,453.4422,0
331.4745,439.7038,0
300.5313,444.9662,0
341.2889,432.7515,0
282.2922,433.1395,0
322.6406,439.1318,0
337.1811,382.4868,0
307.1154,486.9442,0
316.3394,451.7433,0
346.8377,429.5481,0
267.8085,407.6215,0
309.0881,418.0645,0
358.5685,368.1134,0
319.0807,395.69,0
319.3461,398.4793,0
289.2313,431.3718,0
327.5763,435.04,0
344.8166,423.5698,0
316.558,466.8787,0
321.1098,439.0297,0
321.0718,422.1697,0
367.6798,433.6957,0
331.9275,530.9953,0
292.0547,488.6966,0
323.9356,432.7769,0
335.643,464.6378,0
356.4768,452.7722,0
338.8981,375.0281,0
340.2368,447.8978,0
322.7449,437.2873,0
335.8792,400.553,0
375.2208,442.6016,0
273.9352,436.9672,0
330.5182,414.9524,0
322.7831,366.983,0
318.478,426.6041,0
287.1221,425.4595,0
319.5194,408.4436,0
295.3792,456.136,0
344.386,450.0873,0
346.418,394.1961,0
317.3173,457.744,0
344.1309,451.4299,0
369.7132,420.7285,0
318.5553,385.74,0
335.7844,438.0615,0
339.7152,456.4397,0
341.4617,399.0214,0
306.8021,460.5146,0
334.518,358.7061,0
331.9485,363.3641,0
332.9356,400.97,0
304.2828,426.6543,0
312.4811,422.1597,0
315.0507,437.7786,0
308.1246,433.4407,0
350.1139,430.7818,0
370.964,463.3282,0
358.0997,423.5136,0
319.5216,385.1053,0
310.3065,388.9673,0
339.9352,485.1282,0
350.2864,360.7593,0
342.1703,442.6584,0
388.6165,416.8173,0
297.9346,439.7867,0
334.2343,462.991,0
336.597,464.9042,0
364.7529,403.8101,0
318.4342,411.5807,0
362.2951,398.9435,0
338.9714,431.5781,0
331.7067,407.2649,0
372.7191,405.025,0
340.0163,453.2388,0
361.297,416.4498,0
324.3954,456.1854,0
358.2346,377.4416,0
372.0141,378.8304,0
351.7656,371.426,0
353.516,384.8989,0
362.3976,373.5498,0
308.8412,438.6536,0
349.2798,420.4802,0
334.0027,392.8115,0
308.9991,407.8585,0
329.5829,436.1621,0
343.0186,480.6782,0
316.2332,424.7155,0
337.0014,416.9741,0
365.7516,433.3403,0
416.3549,374.0684,0
333.5258,367.68,0
336.3025,412.649,0
336.5958,407.931,0
353.3682,390.7518,0
370.0398,354.6932,0
348.4412,373.7191,0
346.7489,458.9431,0
320.1528,431.0918,0
348.3914,427.8616,0
323.9241,396.0605,0
357.256,386.9474,0
341.2803,432.5463,0
344.3041,496.9355,0
353.8693,423.4559,0
338.9164,408.7661,0
311.9084,440.7967,0
335.2595,417.7106,0
329.1556,429.1073,0
404.0289,349.5387,0
339.761,464.9625,0
350.3411,474.2489,0
335.8823,417.133,0
330.7488,397.0651,0
318.5891,431.8659,0
407.3122,406.3962,0
340.5329,501.4456,0
333.0005,447.9353,0
323.5105,451.1884,0
324.4091,444.2518,0
298.7228,460.0931,0
391.9801,386.3768,0
333.9143,401.4114,0
379.7734,392.0385,0
335.6694,417.7466,0
361.5342,435.12,0
314.6728,485.8627,0
345.726,417.3791,0
284.3611,417.5013,0
363.1645,406.6117,0
333.0396,467.8539,0
344.2172,395.1971,0
325.7916,403.8384,0
399.1302,391.0646,0
349.2335,465.9922,0
342.1534,360.9905,0
305.3334,416.1961,0
305.4011,406.0209,0
326.7776,455.9015,0
323.3698,440.5589,0
288.5538,434.7458,0
350.1791,430.2911,0
345.9728,407.3923,0
311.1223,420.4885,0
370.8172,407.1345,0
319.5201,438.0206,0
354.0914,350.873,0
341.917,404.4286,0
333.9441,402.7752,0
358.5103,422.8274,0
370.8173,441.9895,0
334.5319,434.951,0
322.6284,442.7392,0
336.0716,396.5046,0
328.3738,456.0701,0
324.9319,452.3705,0
335.2546,417.5731,0
340.2374,448.0129,0
346.2882,467.287,0
351.0005,432.0427,0
380.3674,435.1093,0
328.9168,510.1116,0
328.8116,428.8998,0
336.3586,434.4652,0
306.5626,474.8895,0
337.445,370.9409,0
320.4634,455.7241,0
399.5948,445.7246,0
355.3863,442.2125,0
350.6443,429.3062,0
298.7822,368.9263,0
369.0082,395.3469,0
330.148,471.6519,0
346.5198,502.369,0
336.6873,440.6312,0
370.5698,434.3326,0
342.783,452.4643,0
324.9077,444.4224,0
315.555,374.3538,0
316.2756,444.3891,0
343.5007,430.404,0
324.344,399.0269,0
324.7032,453.6791,0
342.6696,438.991,0
312.6148,373.9655,0
335.2836,467.4028,0
332.5132,390.0544,0
362.3694,451.3859,0
322.191,403.4731,0
344.1246,424.416,0
283.241,452.4464,0
354.7111,436.399,0
346.7299,422.2341,0
305.7979,430.5107,0
352.8646,382.4452,0
349.0725,430.694,0
333.9711,431.6495,0
280.4741,483.2063,0
355.4775,462.8469,0
342.587,448.5815,0
363.6264,403.609,0
345.2642,387.3176,0
312.5732,480.7014,0
333.1394,411.5328,0
386.7508,384.0779,0
332.5856,454.5305,0
338.633,406.2501,0
294.1079,422.9256,0
294.7165,459.1,0
381.3173,420.4847,0
338.3962,455.9688,0
340.3583,409.8923,0
320.627,426.4216,0
355.1515,471.8593,0
300.4857,374.1976,0
317.1398,498.9667,0
346.1442,393.959,0
294.6188,423.088,0
349.3806,403.7299,0
287.8035,421.9539,0
327.3771,464.4499,0
360.9597,440.3898,0
338.3495,473.4757,0
332.4998,426.3348,0
343.8489,464.6521,0
342.842,391.7558,0
328.5091,402.1915,0
334.7982,419.2377,0
352.6879,420.6331,0
382.9659,412.7186,0
333.9982,428.8264,0
342.462,413.2062,0
299.5242,448.1576,0
321.6948,445.5692,0
300.3394,402.1954,0
324.735,380.2365,0
344.7946,397.056,0
374.2271,402.4861,0
358.8025,413.8698,0
280.191,449.3761,0
379.9709,326.3915,0
323.9661,395.645,0
340.2492,457.6175,0
319.5073,435.8043,0
309.7983,471.4392,0
331.4528,414.1562,0
315.1659,456.9691,0
351.5844,440.2501,0
379.0923,395.9411,0
322.1149,444.9064,0
333.6894,423.3302,0
341.476,395.2817,0
