Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Caraur
324.8913,505.1509,0
335.9542,480.9775,0
350.0867,448.8004,0
362.9678,438.9435,0
345.9811,519.5544,0
341.317,459.9124,0
347.3013,402.8807,0
384.9608,434.2082,0
354.8605,468.0453,0
356.6236,440.9525,0
332.2853,432.3224,0
350.3475,431.442,0
359.9788,428.2905,0
337.2635,473.6954,0
345.9048,462.5028,0
356.901,439.5364,0
336.0756,457.7327,0
410.2156,456.0466,0
303.9593,476.4744,0
369.0446,418.7894,0
350.5255,438.9226,0
375.4774,440.3926,0
336.4885,454.0736,0
334.8622,456.0111,0
323.1193,381.0201,0
394.313,455.9206,0
370.5867,459.5021,0
343.736,477.8464,0
347.6144,458.7566,0
389.5542,430.9538,0
315.7749,467.6267,0
313.3413,433.4437,0
382.7456,401.9087,0
359.8995,447.178,0
369.9861,463.6713,0
326.7687,456.6631,0
338.0327,481.7033,0
376.2128,454.1161,0
382.42,385.6365,0
390.6895,425.6711,0
360.1546,404.0591,0
333.532,491.0131,0
387.0564,470.7143,0
305.6613,439.1898,0
345.2773,492.4844,0
385.0286,465.8701,0
380.3705,400.0209,0
341.1259,479.1681,0
313.2972,450.644,0
329.7475,495.4544,0
360.0821,463.8057,0
328.1348,442.669,0
353.2577,443.3734,0
348.6492,450.6498,0
301.8513,441.999,0
356.5511,415.8791,0
358.9473,385.4914,0
333.6584,464.7565,0
323.8569,463.0726,0
355.8433,429.4613,0
363.4775,437.5701,0
345.6734,425.6169,0
353.0022,437.4149,0
390.8181,444.3778,0
333.1575,450.9173,0
372.1459,461.8713,0
362.6854,486.8561,0
342.4378,487.334,0
384.7446,438.2836,0
373.9939,417.8761,0
381.2192,492.8443,0
347.4623,477.605,0
329.86,503.7677,0
378.4495,451.9227,0
340.894,438.4766,0
296.183,470.3195,0
351.0957,404.6974,0
350.061,477.7365,0
403.1267,536.8303,0
370.5579,462.6442,0
352.9025,477.3378,0
372.3562,401.5788,0
337.42,482.7608,0
342.8128,481.6937,0
358.3893,438.951,0
348.0089,528.6897,0
369.0238,460.0638,0
351.8878,522.626,0
342.8922,535.6638,0
293.4052,421.6806,0
327.9361,440.9113,0
346.0089,430.1274,0
360.945,423.5627,0
358.7684,477.1073,0
323.7097,470.7913,0
336.1459,367.8841,0
334.6765,405.5137,0
332.6207,472.5419,0
397.4194,442.8453,0
398.5685,472.9446,0
370.2286,474.0967,0
357.8271,459.4774,0
340.141,447.6305,0
325.8322,509.4998,0
375.0379,446.6753,0
313.2918,417.7896,0
328.6571,466.7097,0
377.1631,476.6547,0
359.9726,400.6962,0
331.9168,528.3805,0
415.6897,394.3827,0
345.9308,439.5032,0
381.419,478.2969,0
297.4662,373.3667,0
375.1621,498.8971,0
384.6975,389.7102,0
353.6786,398.0379,0
313.6403,426.7403,0
331.5598,422.0028,0
353.204,453.9202,0
347.4698,519.4648,0
353.5121,437.4177,0
364.6386,426.3832,0
332.0312,442.3213,0
354.8604,412.424,0
356.2819,441.7955,0
326.2003,423.398,0
332.8047,461.8129,0
355.2751,475.8749,0
298.3802,493.5116,0
348.0995,544.7435,0
345.4269,552.4753,0
327.71,467.0494,0
320.0069,505.8138,0
325.9134,413.5775,0
308.7081,413.516,0
332.8561,456.0481,0
372.9929,421.8727,0
345.7161,449.7772,0
404.3766,455.9132,0
368.8677,412.257,0
356.5449,488.1308,0
337.5784,461.1363,0
318.1963,452.4965,0
334.2101,412.7528,0
313.2901,473.6133,0
320.7733,490.185,0
384.129,408.0828,0
353.649,478.8945,0
322.6281,488.1305,0
334.2733,450.4668,0
345.1847,419.6917,0
328.9783,472.1599,0
338.73,423.8381,0
369.3601,437.9546,0
357.64,434.3711,0
324.1684,422.6168,0
355.7792,479.6501,0
360.1096,455.544,0
350.8651,534.6068,0
353.2817,422.3716,0
351.8363,393.876,0
302.3376,445.919,0
357.8655,429.2527,0
303.1204,474.1432,0
325.7971,451.6548,0
369.8254,440.5121,0
332.3548,471.0384,0
324.4382,494.5706,0
324.6786,461.4806,0
351.2859,434.5081,0
338.1909,377.4227,0
362.1263,410.4701,0
330.4036,429.0838,0
341.5461,520.1294,0
332.619,527.953,0
393.7054,401.5307,0
336.2208,475.751,0
363.9397,483.9663,0
289.0274,474.338,0
330.0498,448.4689,0
372.6834,434.7456,0
331.6635,450.7539,0
341.9417,455.9462,0
349.2511,446.4515,0
380.9065,423.9238,0
380.0793,493.016,0
318.3522,432.7375,0
327.0186,395.1194,0
402.1593,430.8492,0
336.8182,443.7736,0
337.6956,411.5176,0
354.32,422.2716,0
320.4995,481.5826,0
386.7708,439.4488,0
322.5194,412.0283,0
366.7409,442.4429,0
359.0341,499.2453,0
355.012,470.2057,0
377.4837,391.4195,0
321.8267,459.2063,0
327.0112,390.2276,0
373.5225,436.2663,0
378.6672,428.163,0
357.4543,469.5594,0
370.3216,458.2002,0
339.7635,362.4746,0
399.5847,466.3913,0
332.8195,490.7827,0
381.4847,447.8023,0
351.0873,411.2889,0
368.1811,395.2907,0
335.6724,397.0334,0
357.2572,419.5666,0
373.6892,501.2411,0
349.5581,463.7004,0
327.5339,472.2356,0
367.9786,407.9423,0
350.6329,413.1504,0
341.4604,423.616,0
343.7346,454.9333,0
377.4723,398.4951,0
340.2957,503.6831,0
388.3965,408.7575,0
360.4195,414.155,0
339.6224,477.0212,0
347.219,489.7417,0
345.6852,502.1628,0
367.6263,461.2114,0
324.9543,459.5027,0
325.319,451.9428,0
357.5851,455.0414,0
358.9741,450.9876,0
348.5744,459.3203,0
334.7369,454.8332,0
305.3772,391.5919,0
345.6437,441.8392,0
341.5669,501.6693,0
322.1202,465.4128,0
355.8143,423.9802,0
341.064,434.9534,0
350.5882,446.861,0
346.6619,409.8025,0
384.536,428.0662,0
356.4542,465.0742,0
386.6619,457.8328,0
382.7666,446.487,0
357.5474,472.8159,0
347.3996,413.7041,0
377.9899,465.5246,0
379.4284,467.9899,0
329.5641,487.4782,0
353.8685,475.8278,0
361.975,487.467,0
367.7781,391.3549,0
331.3708,482.5226,0
357.2361,433.066,0
372.3282,419.221,0
354.2926,412.4318,0
323.7985,467.2803,0
370.3926,496.0386,0
306.1442,455.6475,0
384.3943,419.9007,0
354.7694,441.5497,0
395.6392,409.0547,0
384.301,409.5595,0
346.2639,419.5917,0
352.3461,491.7034,0
382.4969,456.648,0
338.9589,534.4607,0
331.7076,448.2389,0
356.3253,441.5342,0
349.7228,515.0518,0
370.0408,388.9362,0
318.953,455.8967,0
352.8184,464.833,0
330.6589,393.491,0
353.0474,455.5574,0
343.6572,414.2325,0
357.7551,416.32,0
367.0497,428.0067,0
344.1268,500.1746,0
323.3105,503.0894,0
353.8011,403.0488,0
297.7589,423.8747,0
337.9443,468.4437,0
361.1932,467.5173,0
343.1202,462.6835,0
331.5653,450.4732,0
376.1346,398.336,0
308.4019,460.5674,0
357.2702,460.8764,0
369.3929,426.5071,0
343.3798,467.8751,0
343.387,484.7205,0
338.0693,467.115,0
363.7451,413.7187,0
379.3539,460.8098,0
351.4836,481.3916,0
325.703,488.0939,0
389.5793,445.1144,0
340.556,403.3131,0
342.9689,377.4688,0
338.7578,508.8094,0
330.2495,553.3665,0
383.0331,466.5818,0
339.6956,484.213,0
379.0005,470.6761,0
292.5493,523.9353,0
356.4703,452.2646,0
337.0922,461.3655,0
311.5678,450.2249,0
335.7744,428.0333,0
341.7144,423.1869,0
363.166,492.9837,0
419.6828,464.2677,0
360.0517,442.4664,0
324.2408,489.9249,0
325.7115,439.5825,0
347.1895,442.4922,0
386.3994,437.4278,0
377.3952,429.1663,0
331.0795,464.0522,0
368.9589,471.3857,0
366.3613,426.166,0
359.7955,487.9864,0
397.0033,445.5132,0
335.8317,457.9135,0
371.2861,478.2325,0
339.7484,473.3729,0
339.5555,399.6144,0
330.9936,462.7309,0
352.6591,463.5231,0
315.3538,465.8434,0
367.8323,405.9123,0
390.5436,451.0319,0
300.7895,402.2086,0
320.1287,475.3665,0
348.934,440.033,0
325.5607,485.74,0
336.5676,369.6836,0
382.6318,428.2271,0
304.3091,490.1073,0
391.298,479.0826,0
326.6761,446.9606,0
388.7347,440.9656,0
315.6299,427.0762,0
290.8517,489.567,0
350.1758,474.6603,0
326.8993,476.7327,0
317.5057,441.5498,0
326.4232,474.776,0
367.829,415.5061,0
335.1964,405.384,0
326.9099,449.5573,0
343.2546,428.864,0
310.3828,470.6419,0
354.0079,438.8638,0
347.2872,480.5141,0
326.5973,386.0562,0
343.1157,435.5596,0
342.7768,417.5903,0
357.0924,489.8982,0
382.0722,442.4714,0
343.8716,506.1172,0
349.4562,414.2316,0
309.1963,436.4246,0
332.3732,488.0135,0
362.8517,439.0618,0
352.2026,468.986,0
337.2819,459.9322,0
364.2367,438.3406,0
358.9491,469.703,0
382.9562,414.9577,0
357.6536,406.8085,0
327.6167,470.8667,0
372.3833,422.8546,0
379.1152,477.2097,0
339.5004,434.0428,0
327.1961,536.1725,0
338.5849,409.0064,0
357.5641,524.1688,0
344.7227,398.907,0
361.8829,422.5895,0
333.6827,466.8915,0
390.0753,472.3513,0
388.6942,377.0535,0
318.9561,479.4672,0
346.2794,476.5828,0
339.2894,430.0684,0
387.1992,449.1314,0
297.0933,427.2576,0
324.7571,481.6584,0
370.8622,427.7844,0
363.4398,454.364,0
377.6702,468.4265,0
329.8042,435.9954,0
322.6417,415.6671,0
296.494,445.462,0
364.4553,435.4482,0
358.679,529.4386,0
372.3658,463.8599,0
316.3368,401.4128,0
345.0695,478.749,0
379.5544,464.989,0
334.3643,434.3517,0
335.9766,482.2222,0
342.5609,445.2411,0
322.5891,472.2391,0
325.7503,447.0845,0
360.0414,459.5209,0
349.0718,466.729,0
343.7692,523.4464,0
340.9602,447.2781,0
408.5445,418.236,0
313.7149,416.083,0
310.3775,443.2908,0
384.4404,396.0899,0
319.1006,446.866,0
361.4495,442.5233,0
339.7675,416.8405,0
318.5399,426.7829,0
292.5103,481.1936,0
369.2213,444.9554,0
346.3541,429.018,0
353.0291,483.1698,0
319.1908,449.7913,0
350.39,489.6058,0
354.5306,381.2755,0
370.2114,371.8632,0
400.9195,462.9006,0
342.2482,447.2902,0
359.2679,393.2307,0
419.4268,448.7288,0
352.5329,491.1915,0
323.5045,455.2916,0
381.9535,429.3054,0
316.5013,495.3881,0
373.9599,405.1676,0
320.9546,468.7561,0
326.9849,441.0914,0
356.8362,472.8639,0
311.8721,451.7103,0
332.2505,542.3118,0
330.0271,444.84,0
296.2587,429.4016,0
295.9856,478.4531,0
351.9622,478.2179,0
363.9129,481.5899,0
343.6695,448.9553,0
358.7898,449.5319,0
408.7404,424.5589,0
329.3708,482.8547,0
369.8651,429.3336,0
307.7994,447.6807,0
369.1529,465.1504,0
314.9202,413.7848,0
392.0694,383.7478,0
357.5336,464.8363,0
372.6775,454.5676,0
354.2096,529.6152,0
371.1706,436.6605,0
341.2348,420.4167,0
353.2472,438.9962,0
318.2822,437.2261,0
333.137,484.8394,0
391.3577,394.8367,0
395.4179,411.5743,0
357.707,439.4535,0
351.4783,480.3283,0
352.9588,462.4273,0
440.9455,413.0721,0
350.7924,432.3187,0
379.7233,460.1188,0
311.2548,539.5254,0
373.7234,407.2949,0
398.1124,455.182,0
379.5045,429.3846,0
375.4389,421.4395,0
397.4996,453.0093,0
347.3651,466.1742,0
357.5176,433.7203,0
359.3663,478.196,0
345.0645,467.9664,0
326.7039,422.7814,0
298.7863,451.612,0
357.509,498.9587,0
381.7878,431.6765,0
351.8554,442.2609,0
330.3956,389.5117,0
346.8391,420.4962,0
350.2396,477.6579,0
346.7471,480.4332,0
356.0424,449.8813,0
368.6276,457.0593,0
279.6825,471.9821,0
372.7635,457.5873,0
356.6596,444.6171,0
348.7212,482.6398,0
342.7659,457.8373,0
352.3787,474.5436,0
375.6638,474.6452,0
318.6445,413.9173,0
351.4881,428.527,0
357.2175,456.8419,0
367.1713,488.2839,0
387.1895,373.2259,0
361.2772,417.4543,0
301.1217,457.6361,0
320.6432,446.8374,0
357.6782,468.7221,0
317.766,413.1385,0
348.646,443.6156,0
363.413,498.6924,0
317.84,445.8442,0
349.067,445.6855,0
333.2861,486.6422,0
315.1864,432.4914,0
353.4536,434.4843,0
380.1858,393.6633,0
333.6036,443.1003,0
376.4626,423.909,0
361.295,445.6664,0
328.435,408.6615,0
320.4306,431.1063,0
314.629,446.5711,0
338.5322,432.2582,0
372.5061,440.3984,0
409.0923,456.3439,0
366.9466,354.7062,0
399.2817,384.9414,0
355.9445,447.7145,0
312.9473,456.6363,0
390.8994,524.513,0
347.9626,441.1795,0
388.9019,487.6146,0
330.1591,471.8324,0
391.9776,426.8884,0
357.6085,402.5961,0
386.4897,423.5651,0
315.1209,431.7209,0
372.1088,439.0817,0
342.4145,468.4583,0
344.231,421.278,0
404.5064,396.8272,0
304.4178,402.2786,0
344.8135,427.7136,0
316.5601,432.7836,0
368.6002,407.2104,0
368.8392,426.382,0
333.5719,395.6409,0
329.3115,427.3481,0
312.671,494.9844,0
348.886,473.2263,0
340.212,443.2868,0
348.4473,425.5007,0
350.282,504.0073,0
369.5409,499.2627,0
389.7689,430.2516,0
313.1444,474.3387,0
374.5398,404.4631,0
355.2433,398.6959,0
353.7759,446.1631,0
390.4658,436.8286,0
333.5689,435.4015,0
318.0323,401.8167,0
350.4056,492.2286,0
329.6284,464.2115,0
343.8584,486.8423,0
380.4827,464.8533,0
318.9808,480.4652,0
323.4784,461.6467,0
336.4357,461.96,0
347.9967,424.9379,0
373.9752,447.8122,0
340.53,441.902,0
345.4835,491.6021,0
339.9274,426.4919,0
330.0565,458.1857,0
347.4278,472.0986,0
324.8815,455.4469,0
323.0177,477.0969,0
407.1693,368.5566,0
291.2584,504.377,0
353.292,440.9156,0
389.1808,416.3436,0
361.7236,444.975,0
326.9051,419.9386,0
337.0376,368.2066,0
327.7075,433.4466,0
308.3572,496.8282,0
350.9777,445.3494,0
350.083,435.4922,0
322.6673,449.2589,0
338.379,450.5403,0
308.8046,475.3674,0
351.3566,430.4558,0
334.8904,420.1342,0
320.0356,535.9373,0
373.8862,422.3797,0
348.2197,430.2236,0
312.1494,463.8458,0
367.7644,398.7197,0
363.1155,403.7038,0
324.9776,444.8179,0
353.4339,393.9049,0
308.6475,438.8237,0
343.6047,410.0239,0
417.6288,430.7203,0
370.6465,431.1578,0
305.5199,415.2057,0
340.4508,482.8005,0
322.2932,432.3848,0
351.5769,435.6664,0
332.2654,526.3262,0
377.2745,465.0049,0
396.0535,406.7578,0
320.7776,398.1111,0
346.2747,382.2746,0
317.2927,445.7264,0
385.894,449.42,0
355.9158,465.0213,0
390.4719,425.3503,0
362.9444,434.9847,0
368.6086,479.353,0
367.4116,437.371,0
328.4297,434.4836,0
374.8572,424.3253,0
334.8479,509.361,0
341.4222,370.7707,0
323.8474,422.2897,0
426.2903,453.3574,0
349.6992,456.0558,0
365.5795,463.7942,0
342.4983,436.9795,0
343.3591,446.4079,0
343.9485,406.8225,0
397.6649,438.1938,0
360.2959,456.7358,0
366.7029,454.8347,0
362.3181,479.3163,0
357.8696,404.0833,0
361.7357,467.8017,0
375.7429,465.2382,0
327.1124,412.1877,0
361.4911,457.6054,0
339.0184,457.7694,0
309.7912,518.7786,0
329.7632,421.0449,0
372.9025,441.3658,0
338.8337,420.4348,0
339.2543,456.588,0
387.6344,459.5347,0
348.1125,477.3889,0
321.2228,423.5496,0
337.8491,404.1335,0
365.4689,434.5235,0
326.4531,491.1817,0
347.9212,459.9145,0
302.5775,387.6877,0
326.5145,446.7834,0
356.8734,408.335,0
275.7712,443.5088,0
395.4214,407.9834,0
365.0099,507.1551,0
372.7339,453.2798,0
322.9029,472.1204,0
354.8774,368.5577,0
307.8257,471.2704,0
315.6122,426.8818,0
317.3135,419.8379,0
370.7355,427.4073,0
398.6818,428.3198,0
372.9464,420.4398,0
352.5578,412.6021,0
311.8757,404.8979,0
326.6506,505.9503,0
426.2502,444.386,0
353.1621,468.6665,0
363.1545,409.2719,0
323.7755,428.692,0
382.2546,449.1197,0
339.4396,427.06,0
336.4166,462.2537,0
322.0204,497.5686,0
373.3377,506.1517,0
401.3107,389.1322,0
311.7011,443.3134,0
381.5328,507.528,0
352.557,469.1686,0
361.2409,455.1722,0
338.6543,505.8018,0
330.1244,489.8475,0
365.9933,484.523,0
346.0001,483.7719,0
304.741,414.1363,0
389.2583,432.905,0
345.5602,480.3343,0
395.7866,430.2595,0
392.8396,487.5419,0
332.5974,495.8317,0
330.1618,442.3373,0
333.8277,416.3871,0
341.3783,410.1085,0
369.1021,478.8105,0
341.1134,468.0838,0
354.5305,495.3292,0
359.9523,383.3479,0
376.1906,498.2555,0
333.1224,402.3656,0
313.2725,524.2263,0
340.3899,474.2709,0
292.2874,465.4952,0
369.5258,444.2924,0
322.5552,432.7285,0
331.5867,474.4643,0
411.7126,416.7891,0
355.1006,407.4515,0
386.4939,428.7545,0
388.4949,457.4171,0
351.2875,425.3348,0
371.1765,477.6974,0
366.4788,413.2349,0
362.0845,454.4999,0
318.2051,441.8915,0
330.103,515.6552,0
345.9247,435.5341,0
385.7003,453.9634,0
343.8605,407.3066,0
358.8446,432.2811,0
321.9677,437.1468,0
332.982,416.6316,0
366.4746,523.1719,0
329.1798,394.7784,0
364.1414,418.6504,0
355.0108,407.1896,0
342.2644,469.0128,0
345.684,470.7966,0
356.2809,482.9003,0
366.1826,445.1392,0
357.6859,544.3555,0
313.9094,407.6799,0
338.0232,499.4669,0
381.7762,467.2119,0
350.3889,419.4072,0
340.1541,431.1675,0
356.9046,491.1823,0
322.2529,506.3143,0
410.4435,369.1133,0
366.3268,467.7316,0
322.486,416.3255,0
337.2433,459.9966,0
368.2426,458.3772,0
395.5477,440.1989,0
316.5846,437.2127,0
353.3447,409.8616,0
376.2009,483.1508,0
371.8987,451.7325,0
332.7402,494.0699,0
305.9107,441.8585,0
359.35,481.5034,0
363.7515,489.4164,0
374.099,466.9671,0
392.6487,480.7999,0
368.1651,465.8883,0
306.4382,438.442,0
360.3539,382.1967,0
303.3612,478.6088,0
340.6661,447.9756,0
338.461,455.4738,0
361.7857,447.1717,0
346.214,457.8079,0
331.8645,454.5855,0
357.8087,433.8921,0
384.703,455.0986,0
335.5146,500.4594,0
376.9612,443.1628,0
311.6218,517.5404,0
376.2208,393.4789,0
302.53,499.2484,0
349.3165,478.2679,0
335.6183,447.7738,0
338.1267,443.5222,0
358.8502,449.4683,0
365.7247,450.1298,0
319.3788,438.1826,0
318.5785,424.3531,0
352.4406,407.2767,0
356.156,467.4452,0
363.4655,449.1658,0
315.2371,405.6056,0
370.4301,471.8989,0
376.9792,441.4416,0
350.4461,417.8969,0
371.6827,447.1544,0
362.9401,413.0591,0
353.3527,451.7795,0
374.6818,423.8569,0
350.0193,452.391,0
341.1031,404.4089,0
352.4237,439.7668,0
369.6519,444.1493,0
375.7174,463.4665,0
348.1686,439.8666,0
376.5511,414.5753,0
340.8488,451.7612,0
341.5045,449.3325,0
342.7609,443.4302,0
359.044,445.407,0
348.4322,450.2205,0
361.3934,379.0736,0
383.9409,434.8578,0
327.251,463.791,0
402.0351,406.4127,0
366.6021,469.4044,0
338.0373,424.6931,0
293.5014,403.8319,0
357.5385,481.6701,0
361.8872,497.5402,0
377.1847,421.0011,0
339.7046,461.975,0
315.4576,407.8864,0
367.5469,408.1251,0
365.6542,474.7386,0
382.226,436.7014,0
335.4041,521.4395,0
345.7943,494.5903,0
323.9184,443.64,0
329.7077,428.1382,0
337.5109,423.3495,0
347.0035,480.8555,0
354.7366,491.0015,0
320.993,455.9001,0
342.3394,470.9391,0
414.7594,411.1106,0
343.3698,416.0901,0
369.1724,469.0977,0
314.7892,436.275,0
328.5058,507.6495,0
351.7155,445.6985,0
361.8382,421.4871,0
327.9474,488.1183,0
355.4765,446.8992,0
346.9812,440.5916,0
337.434,466.1371,0
334.1407,391.9064,0
350.6066,475.9865,0
343.3148,435.3707,0
300.7224,443.114,0
362.7427,414.0953,0
329.7431,487.9807,0
331.4901,446.3911,0
318.2899,434.1464,0
322.4272,440.373,0
410.9719,451.3366,0
409.4693,429.4092,0
335.0715,441.8766,0
331.9284,429.9135,0
374.2273,466.4167,0
389.6731,433.6629,0
335.4714,445.0376,0
329.8475,505.0698,0
351.2354,496.8481,0
394.5516,399.8421,0
349.1882,443.36,0
364.6671,384.2744,0
316.609,450.4678,0
307.1359,398.7805,0
346.9291,419.1647,0
325.6717,414.6231,0
336.502,487.3633,0
334.6641,439.4833,0
351.3715,377.9792,0
404.6462,408.3961,0
337.1637,415.9144,0
361.9462,448.3645,0
294.4252,460.2233,0
385.047,443.2527,0
383.2355,487.6913,0
366.5595,441.6528,0
340.0566,506.5023,0
335.3433,474.6859,0
355.924,408.4218,0
364.2204,461.6573,0
358.5255,428.4752,0
311.8387,488.5928,0
351.6772,443.9985,0
331.8751,428.344,0
373.0337,450.7151,0
338.6766,398.84,0
334.7863,472.2932,0
325.133,479.5801,0
352.2433,425.6784,0
325.7131,466.3995,0
357.8055,447.3158,0
343.9881,436.6593,0
320.5815,478.9341,0
316.2652,478.3524,0
326.6528,492.9954,0
328.3256,439.8586,0
360.296,433.5331,0
370.1274,471.9907,0
337.6985,489.0594,0
373.1978,435.8771,0
336.3072,437.98,0
319.8492,428.7509,0
370.9777,424.3727,0
347.3261,511.1803,0
338.0958,472.0933,0
369.4049,484.9923,0
371.7847,460.3782,0
385.3819,484.6748,0
313.8444,413.076,0
355.3009,434.461,0
376.9535,429.3133,0
371.0722,429.2478,0
316.6909,429.9194,0
268.2506,475.6292,0
356.0997,457.4473,0
347.84,448.0848,0
359.426,441.0522,0
379.1088,460.3726,0
350.0372,440.8,0
333.734,449.4871,0
359.8504,458.3493,0
352.2347,455.5054,0
324.9527,459.1932,0
317.1426,455.4778,0
363.6281,415.6083,0
332.3846,395.062,0
357.9969,480.3982,0
321.5003,480.3828,0
336.7225,436.965,0
317.4072,468.3715,0
312.3699,454.2341,0
380.1137,418.7212,0
367.4484,404.3828,0
305.6322,474.8718,0
388.5851,392.5172,0
351.5208,466.4578,0
355.7773,468.2446,0
356.3058,476.5463,0
335.5385,479.2329,0
386.3142,417.4276,0
338.3478,407.5068,0
366.0992,423.8363,0
352.7507,471.2026,0
384.699,479.7058,0
356.8158,443.2111,0
335.8228,428.9677,0
290.7238,452.7585,0
331.7626,429.5067,0
302.5177,559.7227,0
336.6966,412.4886,0
353.3487,483.2137,0
316.4456,452.9448,0
327.2188,450.4793,0
336.93,486.0753,0
342.3726,403.3366,0
320.7115,398.694,0
373.2806,407.0776,0
318.459,509.8815,0
333.674,486.011,0
336.4837,532.3624,0
354.8146,367.9214,0
374.2395,457.5374,0
378.2261,427.4529,0
357.3409,496.3209,0
377.5183,431.9974,0
353.3467,416.3616,0
341.4091,474.3527,0
309.2104,466.0835,0
350.2611,461.6102,0
390.226,451.5896,0
344.4122,463.7101,0
378.1849,461.0167,0
345.8906,437.8641,0
389.2255,394.8228,0
331.4514,398.8654,0
383.7564,502.7405,0
333.7081,486.1048,0
382.8207,430.4426,0
359.629,416.8146,0
358.117,425.6901,0
376.4381,435.5751,0
401.7016,446.9611,0
369.5328,468.7251,0
363.8193,426.3058,0
347.0426,426.5351,0
335.0274,495.1686,0
336.2255,467.5266,0
348.7756,472.496,0
313.7723,516.0165,0
345.7874,447.2842,0
366.8972,437.8112,0
347.3711,403.791,0
308.6069,474.5729,0
360.1252,438.4226,0
313.6537,434.7979,0
386.6418,502.1221,0
353.7661,423.5098,0
304.8927,507.561,0
370.168,410.537,0
359.581,467.7373,0
360.9938,462.9507,0
367.1939,454.8126,0
324.0986,436.7682,0
346.5385,411.0848,0
356.7966,457.4383,0
362.4954,440.4058,0
299.4482,460.346,0
381.0435,430.0991,0
339.7079,458.2086,0
367.3938,481.1329,0
352.791,493.7341,0
329.4522,475.7414,0
378.4173,436.2788,0
342.464,445.0987,0
381.0408,407.2247,0
337.3818,441.1417,0
354.8812,460.6331,0
334.9,473.1781,0
328.0877,488.9572,0
354.4005,440.9827,0
363.6815,425.6878,0
377.7147,426.8302,0
340.4349,462.9884,0
313.5406,437.5074,0
330.4882,435.9567,0
430.8677,467.9734,0
364.8042,458.9945,0
281.4788,464.2506,0
315.4324,508.6464,0
348.3933,464.788,0
333.6691,434.342,0
300.8643,416.0715,0
315.3678,473.556,0
397.6953,407.3413,0
362.3745,419.6013,0
316.4814,422.2417,0
308.3176,439.4836,0
346.4063,443.9527,0
338.8461,464.4511,0
366.3854,441.4747,0
326.03,530.0928,0
348.2072,384.6309,0
363.8148,446.6578,0
366.1852,446.5101,0
333.7999,459.2074,0
369.4622,453.3504,0
336.801,440.5693,0
329.5402,428.684,0
312.3362,425.0988,0
372.3599,421.7148,0
382.8507,438.3427,0
379.1775,501.0543,0
324.2016,462.9907,0
355.84,441.36,0
364.0772,481.2073,0
381.0211,442.1329,0
387.1844,446.7836,0
337.5442,468.9613,0
313.6686,423.6362,0
299.2816,453.2903,0
380.7466,416.6659,0
375.9597,426.877,0
373.784,432.3233,0
313.4102,499.0457,0
330.008,429.9217,0
370.8578,529.8634,0
388.0156,483.3663,0
384.4822,458.4582,0
353.5304,475.115,0
326.5426,492.3324,0
359.2693,478.2972,0
345.5627,423.7939,0
318.7805,505.1202,0
380.7322,430.3065,0
358.743,508.1921,0
305.4414,405.5756,0
376.7104,441.1024,0
390.5819,501.1277,0
386.3663,479.166,0
363.1014,481.28,0
332.7622,438.5428,0
356.4095,464.3928,0
345.2426,440.485,0
370.1225,471.9404,0
349.547,440.6165,0
353.8123,437.6048,0
397.6385,502.5066,0
389.7195,423.0215,0
305.7913,499.4408,0
330.7688,414.7634,0
393.5151,480.7153,0
343.6681,418.8429,0
376.4031,499.3369,0
335.4973,432.4561,0
366.9176,426.2185,0
337.0354,412.1223,0
345.7922,436.295,0
362.1028,482.6846,0
