Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Caraur
369.0807,408.6266,0
349.6286,448.0612,0
316.4774,429.0907,0
344.2025,473.2735,0
327.9205,415.7421,0
339.8055,424.0463,0
381.6001,418.4885,0
361.4605,377.5905,0
317.8575,473.8113,0
370.7876,490.3757,0
350.4365,474.8399,0
364.998,409.6942,0
340.429,417.5461,0
318.1076,440.077,0
326.4893,451.0671,0
301.5544,471.8451,0
286.8866,387.3036,0
288.4284,434.1933,0
314.0519,413.0234,0
354.5775,426.6503,0
299.8721,433.3004,0
401.9486,354.2137,0
318.3923,467.8696,0
358.2534,466.1774,0
340.1166,403.58,0
335.5196,437.6972,0
359.7466,429.7021,0
324.5817,470.7112,0
301.2489,438.4965,0
347.2049,421.8848,0
326.9937,421.7818,0
318.7139,435.5818,0
307.1555,461.1655,0
330.3236,422.4149,0
379.7644,434.0013,0
348.1802,363.8533,0
325.6048,497.7877,0
362.6219,421.4761,0
309.9758,429.2245,0
356.7643,429.6558,0
319.6688,453.1619,0
350.4621,408.9971,0
320.5008,461.4281,0
309.9394,479.0155,0
343.1704,356.2416,0
376.6218,453.0833,0
331.1937,457.2667,0
358.4581,421.233,0
368.0785,433.1165,0
304.2596,450.8834,0
310.5484,466.2531,0
365.495,461.1109,0
315.5118,437.8186,0
442.3243,447.1574,0
349.2408,413.2361,0
364.7333,426.1755,0
326.7492,486.203,0
321.5154,397.8768,0
366.2412,415.4261,0
367.6437,457.9664,0
311.9131,470.8713,0
315.4053,418.423,0
269.8416,511.7972,0
339.2228,486.2881,0
331.8673,428.6809,0
343.5974,467.6259,0
370.7477,393.0138,0
369.6165,440.0022,0
321.6165,459.4137,0
330.9178,412.0706,0
352.2178,453.4643,0
372.4225,427.0073,0
306.9597,509.7987,0
337.3727,391.6046,0
318.6615,451.9886,0
345.3714,409.0022,0
349.6907,424.8074,0
346.7415,488.3105,0
316.5214,421.4416,0
328.98,435.6428,0
320.7299,471.1894,0
322.4776,478.9042,0
370.7486,428.8921,0
334.8127,406.6781,0
366.6306,426.7407,0
369.1799,376.8094,0
292.8869,514.2889,0
349.3359,427.669,0
368.8361,421.0812,0
320.0396,449.155,0
387.3434,436.4023,0
332.0369,405.4315,0
343.5364,427.7063,0
321.0504,411.767,0
314.6754,426.8606,0
311.2183,444.3261,0
343.9501,572.7894,0
366.6135,440.032,0
388.0181,443.6145,0
309.6477,426.4158,0
285.2215,464.5365,0
346.9666,372.2239,0
394.5771,388.3445,0
356.5157,494.7014,0
374.588,438.1457,0
359.7083,418.2246,0
354.9108,376.3748,0
327.6707,375.6348,0
346.9528,407.2637,0
301.5457,472.8159,0
329.7665,425.3934,0
326.2525,440.2144,0
358.5372,413.1279,0
317.7926,390.6117,0
345.7065,415.3383,0
376.6218,438.0349,0
296.4075,460.6358,0
329.2186,448.4746,0
312.5298,446.8073,0
345.4214,430.0022,0
384.439,430.3231,0
345.8972,429.0184,0
341.393,434.3979,0
308.3725,463.1754,0
320.3811,464.74,0
317.0171,447.4343,0
367.7973,358.6644,0
329.6497,504.6564,0
355.6222,439.1459,0
352.4178,464.3107,0
339.2713,413.3148,0
341.5564,434.0404,0
341.3527,444.2381,0
376.1672,474.8146,0
367.1359,455.7139,0
324.4813,503.3661,0
336.6761,408.9379,0
367.8717,361.2134,0
347.9702,427.5642,0
349.3377,389.9973,0
351.7401,398.0708,0
374.1226,456.9945,0
360.674,408.7285,0
331.6253,427.2213,0
297.23,437.8129,0
351.0192,449.5885,0
392.5871,418.3646,0
344.6586,392.8857,0
330.9747,445.4058,0
327.4044,403.9284,0
342.5034,485.8279,0
363.5847,433.6484,0
341.4079,444.4227,0
360.7858,429.7279,0
319.0323,463.2063,0
373.6062,415.0146,0
365.7935,399.0814,0
350.1406,372.4377,0
300.2175,425.8194,0
339.3288,429.077,0
375.7068,405.0167,0
404.8837,435.0928,0
343.1939,438.9398,0
376.3159,476.9774,0
338.8676,464.042,0
384.2576,480.4737,0
314.426,435.9714,0
329.0693,379.5846,0
375.9326,503.7277,0
363.3724,453.5724,0
320.1134,447.0275,0
317.0212,466.7049,0
339.9377,491.4022,0
373.5622,427.7289,0
325.1059,446.8328,0
373.5682,413.5789,0
281.5455,427.91,0
317.8966,421.7268,0
344.0616,414.4481,0
389.1198,467.9938,0
346.853,470.0754,0
391.3045,443.5703,0
346.7308,423.7129,0
317.4951,450.5157,0
351.4489,472.6683,0
358.225,455.8268,0
326.0789,409.1634,0
336.8141,417.9502,0
355.0199,442.9459,0
360.9138,438.7026,0
403.1661,400.1586,0
311.9382,371.6838,0
304.7893,465.7585,0
320.2134,396.8725,0
343.6788,475.3919,0
347.3925,376.209,0
322.8483,427.024,0
341.4966,418.8605,0
313.5819,485.3898,0
373.1171,479.6603,0
392.537,388.6207,0
329.8802,464.2957,0
352.4442,417.2,0
395.5296,426.0147,0
340.54,412.2349,0
324.5137,479.9034,0
325.4138,504.7596,0
351.5453,513.9952,0
295.8707,480.035,0
367.4391,392.4636,0
307.6282,493.1178,0
299.9764,465.4805,0
331.8468,425.9759,0
351.542,480.1286,0
373.5844,404.2606,0
365.6904,444.8556,0
303.1075,448.5135,0
345.3675,439.1529,0
401.1706,358.7633,0
382.5106,458.5977,0
334.6165,439.8672,0
286.4017,400.2022,0
370.5626,474.1855,0
361.1419,428.6547,0
333.7844,478.4528,0
338.4938,450.9442,0
325.041,483.3157,0
355.3887,517.9941,0
370.442,451.9422,0
331.8652,421.3062,0
345.585,380.8042,0
322.1206,396.6465,0
341.7154,514.6167,0
344.5468,498.6495,0
342.4992,401.1196,0
350.8057,437.6134,0
379.0587,419.8441,0
344.7,492.3218,0
341.5836,421.3249,0
364.0238,449.3452,0
351.749,429.9932,0
374.1671,433.1296,0
354.1531,424.4967,0
312.3753,456.5574,0
354.5569,413.8788,0
331.7438,418.3381,0
311.6705,462.1353,0
350.8906,340.864,0
340.5331,409.6737,0
352.5339,425.299,0
375.285,485.0361,0
285.9293,456.8716,0
337.2778,435.3276,0
372.7823,422.2409,0
365.4224,403.4695,0
332.7037,453.2924,0
346.6639,482.3029,0
318.9453,422.724,0
386.5292,429.7957,0
385.0272,462.5546,0
376.7542,452.9297,0
365.2248,417.5182,0
319.433,458.9471,0
373.4132,410.8221,0
337.8376,406.6213,0
379.9439,414.6297,0
424.3934,503.7681,0
338.2243,400.8331,0
313.6436,477.4017,0
358.9489,428.9542,0
347.022,428.5527,0
341.912,462.2372,0
352.2881,444.8058,0
378.1068,391.2317,0
336.4222,446.2509,0
328.2936,522.2687,0
324.5605,517.2677,0
351.8714,391.3653,0
288.0785,442.3421,0
352.449,453.0468,0
316.1134,473.257,0
331.4041,493.0378,0
303.403,409.6539,0
333.4993,429.7678,0
390.1177,487.1299,0
321.6245,491.3961,0
327.2595,435.0537,0
370.073,467.8999,0
334.3594,443.9719,0
339.5378,445.9184,0
347.3621,408.5334,0
362.1726,440.0074,0
358.1476,408.0227,0
346.2166,432.5847,0
376.4158,403.7768,0
328.9535,437.0893,0
336.7845,440.3708,0
266.4817,452.5661,0
355.4224,472.5427,0
401.218,458.8021,0
310.9233,436.6121,0
344.7485,370.8109,0
337.2844,477.1578,0
404.1391,427.4504,0
373.3552,442.0706,0
365.5578,424.53,0
335.7887,417.5522,0
356.5062,442.8468,0
394.9752,400.8543,0
323.9955,377.9851,0
366.2153,418.2313,0
333.3247,472.5457,0
400.9267,426.6005,0
350.9673,456.0899,0
352.1159,502.7628,0
350.0078,442.1977,0
350.9551,482.54,0
372.9405,417.2178,0
351.4858,491.1636,0
334.7433,473.3057,0
349.9179,384.3987,0
363.0871,425.6367,0
327.1049,422.816,0
351.0576,436.7914,0
404.0754,422.8879,0
326.5286,390.0978,0
371.8724,409.6687,0
347.5696,445.806,0
395.3435,369.9482,0
319.7189,462.4836,0
340.5612,404.8541,0
341.3818,408.1994,0
330.6257,432.2212,0
344.7731,447.9028,0
321.5155,450.719,0
350.1992,412.0648,0
357.9822,444.1171,0
330.5856,459.9128,0
352.8895,428.0176,0
388.701,392.6478,0
316.5046,449.5607,0
306.7982,452.0129,0
331.2293,417.3698,0
347.7792,411.3755,0
420.5844,426.907,0
361.2924,455.0699,0
313.2066,427.3983,0
339.3281,449.1177,0
318.6683,520.9965,0
349.1171,445.5153,0
355.5476,399.92,0
300.3615,436.4968,0
346.9467,423.6282,0
336.7819,431.7056,0
326.9465,439.1868,0
313.5853,404.5032,0
340.1657,410.6967,0
352.2064,438.0087,0
349.8513,422.8693,0
330.9933,405.351,0
321.0567,408.4836,0
332.5469,448.3958,0
311.5543,460.5859,0
345.2809,462.2848,0
314.2995,427.1777,0
310.2469,484.5755,0
342.2152,475.9876,0
397.0662,380.4294,0
362.3354,423.0999,0
329.8251,428.3851,0
319.2291,462.683,0
355.1946,414.698,0
349.4912,382.3251,0
358.3156,368.9808,0
335.5462,442.5356,0
407.138,431.1849,0
359.2373,442.0197,0
316.998,427.1952,0
295.474,440.2719,0
342.5053,459.0793,0
366.5701,411.1716,0
351.3001,391.6284,0
369.9807,417.4843,0
335.8659,457.7784,0
356.0873,424.4393,0
339.4068,390.3368,0
322.5444,436.1951,0
371.9651,416.9204,0
321.2429,546.9912,0
348.634,442.4839,0
356.2192,384.843,0
336.7751,456.2094,0
373.4669,437.6738,0
353.9191,440.2435,0
343.0809,443.2305,0
327.9139,475.7598,0
328.042,412.2715,0
383.6339,441.1159,0
339.9932,396.4382,0
375.1957,408.0805,0
339.0797,467.7405,0
340.4965,404.4673,0
316.6207,515.4222,0
351.4476,457.3723,0
343.5874,407.1848,0
376.7876,393.3191,0
295.3175,420.9928,0
336.0046,444.2535,0
366.071,433.9508,0
372.9818,390.8969,0
326.5437,496.7841,0
333.7487,464.998,0
308.2842,502.5084,0
314.2406,490.5271,0
331.8564,495.6682,0
306.1802,483.177,0
345.882,399.9201,0
326.5623,448.7321,0
344.3984,426.9614,0
351.1537,449.1869,0
358.4894,452.1673,0
316.1323,410.1463,0
392.9805,394.9732,0
335.8141,474.4802,0
363.8878,412.1799,0
292.6467,419.5619,0
353.9874,418.0659,0
316.0819,450.0417,0
321.8262,486.2886,0
348.417,0497.0,
353.4199,356.6702,0
321.8971,459.118,0
335.892,493.3044,0
333.36,396.9479,0
307.653,466.2256,0
378.0604,413.4094,0
383.8757,424.5024,0
297.8513,483.8133,0
372.5284,455.0092,0
340.6883,440.3231,0
335.5555,447.3351,0
345.5846,427.8826,0
299.9809,466.5776,0
350.6353,407.0792,0
302.5945,451.9259,0
309.673,464.9826,0
327.583,467.9114,0
376.011,460.4109,0
343.1652,512.7858,0
306.9301,434.7859,0
386.3212,395.0013,0
379.748,420.9017,0
342.1085,422.0264,0
340.296,455.2579,0
293.524,440.3505,0
326.0504,476.1505,0
371.8695,442.3367,0
350.6857,417.555,0
341.4614,489.9009,0
328.3869,484.3063,0
338.3958,501.8542,0
334.9233,483.1517,0
378.3507,410.9436,0
363.0182,456.1907,0
333.2402,413.2956,0
355.5279,430.0372,0
369.9038,407.5881,0
351.459,453.9109,0
343.7278,453.6788,0
314.7372,505.1014,0
305.9612,442.9239,0
325.8409,488.9434,0
323.9073,446.0464,0
356.3823,426.837,0
365.0942,454.2975,0
416.7066,407.429,0
342.753,439.0507,0
317.7121,489.3961,0
370.0962,433.5236,0
362.8945,447.1674,0
330.8743,415.8492,0
365.5447,468.983,0
331.1372,451.1744,0
292.3373,435.3448,0
335.6519,374.4879,0
334.8527,425.0005,0
358.3101,432.6683,0
323.109,411.5103,0
361.2798,459.3639,0
358.1794,411.4927,0
331.0292,503.3557,0
319.5192,412.9186,0
319.8433,458.2448,0
305.1638,491.4512,0
364.3639,459.816,0
357.6757,398.2508,0
344.2761,441.3609,0
339.1627,423.5158,0
336.2845,377.8061,0
334.3375,457.7565,0
329.169,447.0432,0
330.5968,445.3309,0
330.992,421.9832,0
358.5709,422.578,0
333.4471,440.2946,0
371.9669,455.8972,0
339.9977,420.9998,0
321.6414,447.6028,0
295.7676,450.1648,0
386.0443,372.0427,0
315.7162,397.1266,0
317.7496,409.1418,0
355.4567,417.2797,0
335.7964,431.1904,0
334.773,425.5289,0
317.3921,413.7574,0
401.8203,423.0148,0
362.2535,448.5578,0
307.6827,418.4379,0
393.945,431.5511,0
339.4012,440.3543,0
349.3651,399.458,0
329.1458,473.8041,0
363.2391,431.0995,0
330.7834,475.3053,0
365.3135,478.8135,0
380.8846,426.4332,0
345.0656,448.8609,0
334.8122,399.9543,0
373.3901,362.2689,0
328.7146,430.7361,0
349.7872,479.4765,0
314.2745,458.4881,0
337.4539,439.9664,0
353.6097,460.878,0
353.8555,428.9337,0
297.7476,479.32,0
346.272,433.7674,0
345.1729,450.3657,0
338.6307,413.8618,0
329.9868,430.2436,0
370.6087,429.3218,0
360.8669,411.9349,0
359.2218,424.3365,0
365.7015,411.373,0
317.8968,402.1763,0
337.9282,484.3151,0
350.3129,468.7958,0
324.0137,446.6769,0
354.4083,472.3485,0
352.9174,420.1482,0
377.1354,446.6991,0
341.904,431.4954,0
334.1313,468.9414,0
327.6991,441.0768,0
356.88,413.1088,0
344.9619,417.1915,0
342.2689,388.1761,0
360.4502,426.9689,0
355.1003,440.0542,0
310.1896,430.9609,0
354.0745,444.4814,0
311.8795,434.4143,0
332.8703,426.8627,0
308.9709,462.2434,0
362.8192,433.0425,0
381.7905,442.1859,0
324.5491,420.7255,0
352.8008,417.9405,0
348.1255,387.1392,0
327.5309,453.258,0
317.9449,511.0295,0
324.6099,461.6374,0
395.8955,402.3095,0
333.3665,443.4523,0
308.15,476.1904,0
336.3185,412.0905,0
361.3909,406.8884,0
366.4269,474.4953,0
372.7029,439.9287,0
344.6367,438.9284,0
346.2945,469.3549,0
326.9089,423.0536,0
314.0218,436.602,0
340.9029,507.1907,0
351.5956,431.1447,0
333.5533,383.5238,0
289.1725,502.8049,0
349.8758,434.5866,0
372.853,389.3876,0
367.7028,368.0605,0
361.8199,435.6425,0
331.5688,417.0077,0
382.9709,354.683,0
315.6097,471.398,0
359.0886,404.2982,0
354.1033,451.7728,0
339.426,416.7833,0
363.8442,458.5759,0
317.4348,480.8464,0
354.909,455.5081,0
343.5165,439.7153,0
266.286,420.4923,0
337.1933,465.5929,0
340.6404,415.7728,0
328.4562,431.3263,0
376.4093,412.268,0
337.1022,484.1782,0
361.9373,453.015,0
380.0727,441.6197,0
362.0121,419.7962,0
325.739,427.6323,0
340.7779,448.1562,0
378.4604,401.9463,0
276.9193,469.9328,0
325.8114,459.2311,0
322.3597,338.0679,0
346.7227,438.9575,0
367.6681,439.9004,0
325.4722,433.6622,0
340.1764,407.7032,0
381.0144,448.7188,0
321.9938,419.7999,0
336.2682,435.7232,0
334.9965,440.2866,0
330.5572,432.6083,0
349.2787,407.8859,0
344.6807,465.0447,0
334.015,474.2441,0
310.3257,464.7053,0
372.4204,469.9263,0
391.7237,437.7077,0
353.0363,456.7471,0
341.5857,380.1857,0
332.8892,429.9347,0
329.2585,461.9937,0
350.8172,421.978,0
368.2244,429.0982,0
345.141,422.8422,0
355.899,464.0698,0
380.7279,434.963,0
335.4454,462.8835,0
375.2519,457.3594,0
369.1492,469.157,0
428.1112,431.0891,0
304.2686,374.4165,0
344.1718,421.3798,0
335.5721,411.1964,0
359.0167,460.9657,0
344.3632,401.9456,0
342.5055,363.1342,0
357.5338,428.8033,0
398.1505,469.6822,0
292.0495,425.0259,0
355.9398,353.029,0
362.1718,422.3092,0
361.1983,426.9515,0
367.7858,409.8396,0
327.3287,438.5387,0
352.5923,454.8661,0
347.3568,417.3291,0
362.4744,426.1625,0
324.7358,434.8535,0
390.0164,385.2785,0
329.7985,447.0433,0
348.6016,457.5544,0
311.1711,433.2367,0
340.6816,458.361,0
367.1225,355.3729,0
363.7263,420.9029,0
371.554,402.5931,0
323.5206,496.7747,0
332.9975,381.4689,0
346.9804,391.978,0
320.4012,482.2595,0
323.0964,417.486,0
313.2661,387.9198,0
319.8455,454.4082,0
364.8757,444.3781,0
356.942,440.093,0
308.0573,413.9537,0
327.6597,516.248,0
387.5047,389.4931,0
349.1422,457.0654,0
365.127,431.4264,0
361.1917,420.9289,0
344.5524,432.6263,0
309.0291,460.2947,0
310.7993,387.8166,0
340.3624,495.9619,0
334.2123,452.6661,0
359.1283,403.1655,0
297.1612,471.7946,0
379.439,452.7526,0
334.7568,442.4561,0
333.6617,424.8369,0
336.264,404.8245,0
340.2422,469.7405,0
344.3661,364.4999,0
355.7921,460.2087,0
378.0919,438.7095,0
360.3744,464.5797,0
353.5169,444.7552,0
305.5375,432.7801,0
343.538,470.6898,0
313.5099,355.2531,0
358.0398,416.5473,0
348.8686,439.533,0
312.5025,474.7944,0
341.0377,465.1644,0
370.0137,506.4513,0
294.7207,419.6808,0
362.5412,471.6621,0
341.5935,463.5932,0
353.5932,436.3353,0
343.982,410.4996,0
349.3071,500.584,0
361.9192,415.6742,0
400.3376,432.6184,0
382.5928,402.8693,0
290.1213,468.8027,0
353.244,467.1346,0
339.8741,437.1267,0
336.2336,382.292,0
289.0706,457.0834,0
361.3362,418.7812,0
343.3632,414.3761,0
384.8663,430.4899,0
323.4827,446.4979,0
333.7625,511.3372,0
401.3645,485.0537,0
321.2337,385.9661,0
360.5168,463.8246,0
363.6121,480.912,0
322.8847,478.8123,0
412.0181,364.8983,0
333.569,479.5669,0
298.2283,504.0724,0
336.087,460.9691,0
359.9259,411.4148,0
366.247,415.7627,0
366.0658,465.3472,0
347.8591,476.4505,0
393.0646,442.0756,0
319.705,512.1202,0
398.1923,462.9615,0
337.8931,468.3314,0
321.401,453.9,0
372.4539,443.5505,0
358.1129,427.1431,0
338.8582,432.7077,0
327.5875,417.0076,0
350.4943,461.952,0
302.7813,513.8915,0
335.782,426.4977,0
379.5594,414.4691,0
363.5554,443.21,0
335.5374,449.6176,0
332.9332,467.9363,0
331.671,424.6732,0
302.8333,445.8875,0
352.2651,450.1156,0
323.5063,490.2921,0
349.163,410.0863,0
359.4732,493.7018,0
304.9474,434.4958,0
348.8914,406.1367,0
345.5463,409.556,0
339.4614,417.4995,0
369.0778,438.8159,0
315.2302,441.4333,0
304.7242,445.5401,0
306.4293,434.8213,0
339.9095,371.558,0
326.7418,441.8116,0
374.1406,466.7085,0
356.5362,430.4177,0
315.6732,443.9398,0
372.3791,433.0906,0
324.6159,430.4084,0
388.0622,352.1064,0
321.1926,450.3762,0
316.0742,447.7341,0
366.1454,447.5544,0
340.3697,472.9919,0
430.8093,384.5579,0
349.1059,471.9524,0
328.0127,377.9918,0
345.031,407.7006,0
370.4123,437.0947,0
326.7256,403.8655,0
362.3078,472.1925,0
363.7606,379.1828,0
338.332,482.6893,0
325.7521,451.0848,0
360.7121,500.7715,0
365.2324,435.6566,0
313.891,454.5228,0
327.7515,387.7474,0
344.863,481.7017,0
350.9025,467.3706,0
341.7708,436.0212,0
330.5431,425.891,0
318.2553,441.2405,0
325.3188,397.924,0
285.2901,425.7137,0
386.7561,476.4089,0
309.3303,429.396,0
316.0269,480.3622,0
369.8173,398.3919,0
319.6863,410.6144,0
369.1864,402.6786,0
373.4232,451.4963,0
307.5547,419.3738,0
294.329,398.369,0
353.0654,439.6908,0
350.3901,422.5053,0
376.751,421.6893,0
410.4465,439.7558,0
333.3505,422.6181,0
350.746,352.9163,0
376.0288,478.0824,0
318.4937,451.1276,0
364.4025,469.6658,0
365.3052,380.9954,0
331.1924,452.4363,0
324.1447,390.3624,0
349.0716,443.3033,0
318.6912,363.8773,0
334.8033,406.8756,0
371.5406,410.8759,0
362.4049,420.1766,0
326.9636,468.9582,0
352.7743,421.2848,0
328.7899,469.2023,0
349.5088,402.383,0
348.2396,472.2606,0
296.4865,434.3839,0
327.8557,441.6792,0
365.8151,415.655,0
353.9319,395.484,0
351.8782,415.8493,0
358.2159,456.8402,0
377.8176,452.3513,0
348.395,470.878,0
383.086,423.5189,0
330.6042,433.3013,0
358.5229,375.2086,0
395.7946,415.4002,0
333.6882,447.1023,0
332.6824,446.7318,0
344.3201,459.6153,0
318.4693,408.6909,0
389.1337,413.671,0
310.0604,405.6019,0
327.5643,512.3176,0
336.0236,453.5772,0
344.8797,437.4695,0
402.9893,462.6382,0
344.0525,451.9033,0
316.5093,474.2714,0
334.8618,427.5914,0
350.7159,423.9339,0
333.1553,405.273,0
344.7941,501.1481,0
366.2628,466.9595,0
364.97,414.7368,0
343.6916,422.7928,0
340.4976,475.11,0
377.9487,414.0386,0
345.7006,391.1858,0
300.7631,470.0764,0
348.2291,417.3344,0
380.7821,437.3968,0
344.5747,459.6334,0
371.8813,402.6283,0
353.4171,403.4049,0
361.6075,476.5053,0
381.5629,375.1072,0
353.7579,444.7795,0
295.2059,482.4932,0
360.2818,446.5587,0
312.2582,439.568,0
364.277,467.2443,0
335.0705,382.8032,0
346.8949,458.2833,0
376.2791,433.8439,0
331.4329,387.7749,0
326.3842,410.4892,0
321.7272,447.7211,0
345.754,393.9328,0
349.4255,434.493,0
383.9555,395.9292,0
328.0338,415.9286,0
347.5528,448.2822,0
347.2296,421.1496,0
375.4194,395.4865,0
317.8448,448.6312,0
339.7599,405.8121,0
354.5083,457.7531,0
354.7078,390.2735,0
325.0115,422.1903,0
327.7927,405.3301,0
302.6436,414.6831,0
354.0067,435.029,0
307.8595,420.2019,0
307.5204,470.2673,0
352.5481,486.5508,0
365.0114,451.7271,0
357.5598,461.3809,0
337.7415,471.8201,0
359.1387,478.4983,0
364.77,454.3789,0
405.8808,429.4348,0
337.2578,425.494,0
381.8813,421.503,0
332.0879,472.0802,0
359.0885,447.9946,0
392.0213,423.9557,0
340.6159,406.6912,0
350.3362,479.9545,0
368.8255,449.0485,0
351.404,447.5338,0
317.8623,501.9621,0
391.9187,445.9948,0
331.8196,424.7365,0
369.6663,412.7706,0
387.627,400.2496,0
338.3639,432.6649,0
343.2916,446.2257,0
353.9212,490.7213,0
346.8507,446.0897,0
350.4013,400.6235,0
370.9689,439.9276,0
374.5914,405.6807,0
349.9206,423.2043,0
341.0043,479.8607,0
357.9039,451.4232,0
346.0002,517.8893,0
309.8997,474.0172,0
394.1624,392.6813,0
384.5612,436.2446,0
360.1191,393.1807,0
331.7119,494.2877,0
334.9855,445.4978,0
335.3374,386.7053,0
347.8773,427.6245,0
379.1207,463.278,0
338.1243,433.8256,0
294.2879,465.1142,0
332.011,455.2015,0
345.3512,432.267,0
365.6953,404.7513,0
336.9451,449.4908,0
343.5312,423.3384,0
341.7751,484.5203,0
385.316,429.556,0
371.2336,411.5561,0
366.8947,421.8326,0
354.9108,417.8176,0
357.7021,383.8972,0
383.9882,438.5267,0
366.0287,481.1039,0
307.7299,455.5338,0
392.6843,386.7395,0
326.9472,430.7149,0
328.9805,444.7026,0
316.2661,465.8881,0
357.8504,419.2417,0
331.0441,430.7828,0
369.5513,398.2991,0
382.0891,375.4674,0
360.2324,444.612,0
363.0481,423.7936,0
317.5156,406.0641,0
323.8683,463.4864,0
299.701,470.7195,0
330.5629,454.4289,0
324.3575,420.7793,0
376.7047,500.9583,0
293.6864,449.1809,0
354.6605,394.662,0
367.3775,461.0324,0
335.079,455.3743,0
308.6052,459.7863,0
340.5168,457.4932,0
354.2061,433.8892,0
385.2133,385.8691,0
413.8998,388.4338,0
353.2568,436.1696,0
414.9193,488.1425,0
350.158,489.4689,0
357.3646,441.2139,0
336.1739,421.9757,0
323.0199,451.6462,0
351.9019,481.4688,0
355.3776,416.2005,0
313.3469,525.5991,0
311.7068,450.3173,0
337.5607,420.8756,0
360.6567,423.3229,0
309.9355,417.543,0
330.3136,460.8557,0
359.4946,455.2494,0
363.1501,505.0533,0
310.8741,380.3016,0
327.7034,385.0083,0
374.4489,407.2892,0
323.0875,421.4393,0
363.1185,479.2241,0
365.2974,394.8843,0
355.8078,456.1321,0
333.2095,451.8422,0
323.8697,438.304,0
295.315,393.2043,0
361.0211,513.884,0
293.623,500.29,0
273.8481,411.651,0
348.351,479.8836,0
362.2665,386.6961,0
325.7581,407.3185,0
350.2924,379.9681,0
352.8109,440.0959,0
319.4416,407.7217,0
320.1829,450.8,0
319.0441,377.851,0
352.2058,407.621,0
308.8186,445.2757,0
346.1205,463.5743,0
342.8391,438.8126,0
379.1398,563.811,0
364.4073,425.1319,0
326.2413,411.4029,0
362.1653,425.3338,0
363.9456,461.7341,0
372.5941,474.1951,0
340.467,413.4267,0
304.8643,464.6671,0
359.0841,408.4487,0
380.1392,430.5002,0
393.3348,485.1759,0
314.8703,457.2631,0
301.3251,486.8642,0
317.2169,491.5624,0
306.2957,435.3929,0
344.138,442.202,0
337.1635,418.3969,0
339.4778,419.903,0
373.519,483.0369,0
362.3848,430.3252,0
352.8941,468.5004,0
335.2129,403.9853,0
300.539,457.0547,0
348.6894,398.0643,0
369.2636,428.9068,0
376.1054,445.3447,0
329.8979,496.1889,0
351.8459,543.1237,0
326.5034,417.8691,0
363.9322,468.1074,0
317.1072,416.5788,0
360.0369,502.978,0
337.3865,440.0988,0
335.0867,499.1346,0
308.7619,465.1889,0
370.0967,429.9734,0
355.0105,458.6493,0
335.5937,446.6169,0
310.5296,444.2151,0
305.7769,427.9605,0
296.8627,396.8958,0
370.3856,422.9462,0
330.1452,401.2266,0
347.6755,449.2187,0
346.2051,431.8544,0
363.9867,394.6154,0
349.332,423.6046,0
387.5521,486.8272,0
329.5552,441.4691,0
337.0602,405.5582,0
337.1016,389.6876,0
389.8459,449.6815,0
330.3321,435.3688,0
307.7264,398.8063,0
372.1191,433.4713,0
304.4313,456.3047,0
361.8376,453.8433,0
337.404,397.8288,0
323.1178,356.6637,0
360.3936,451.6282,0
339.4655,489.5151,0
343.0128,401.9492,0
321.5867,383.2689,0
336.7964,448.852,0
323.7628,472.0767,0
373.5774,407.6504,0
345.597,425.7128,0
340.0006,478.6653,0
355.2365,414.2302,0
382.7362,403.2018,0
