Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Caraur
328.8796,396.0767,0
314.8155,445.4131,0
308.8007,354.5442,0
336.5325,421.4182,0
311.1185,468.2763,0
332.4443,428.7914,0
303.528,393.4986,0
334.5385,454.7385,0
342.9382,377.0653,0
314.4177,453.4783,0
306.6464,389.8666,0
280.7156,412.2748,0
309.4296,475.1783,0
257.2338,457.1482,0
339.6888,458.1252,0
280.2986,443.2209,0
2689.532,431.1229,1
349.8469,415.9411,0
327.6423,400.2122,0
322.4015,427.6808,0
306.27,422.6996,0
311.6469,423.9452,0
297.6967,484.8759,0
278.4335,381.5203,0
336.8287,387.2032,0
302.4403,455.3784,0
328.1118,433.0652,0
301.1782,407.5262,0
282.3762,419.6396,0
307.6249,413.6895,0
3029.88,441.0208,1
2265.005,482.373,1
303.3157,417.4206,0
286.834,471.1147,0
320.6968,407.934,0
316.1515,425.9083,0
313.1054,364.7116,0
290.8535,474.6262,0
286.9622,429.7571,0
302.5764,433.3712,0
310.5204,471.1469,0
300.6617,436.3978,0
315.5159,446.648,0
332.8035,368.6662,0
339.6017,441.6527,0
324.8205,390.017,0
345.3095,408.2527,0
293.2733,401.7527,0
2883.062,394.783,1
277.597,419.2704,0
289.3221,403.1166,0
329.9039,441.1455,0
349.6361,433.945,0
271.4383,379.4836,0
340.9015,400.1838,0
330.2309,384.3581,0
310.2038,409.2908,0
300.0919,431.1444,0
331.3636,423.0165,0
291.256,455.2093,0
292.3965,357.1024,0
318.09,419.8228,0
291.2236,433.0109,0
325.9758,465.7305,0
329.5349,419.4216,0
340.0543,390.6643,0
330.7567,377.9478,0
331.9456,371.1983,0
299.9422,422.2122,0
307.1271,457.3517,0
338.4197,377.2126,0
318.095,446.4285,0
322.6013,428.5521,0
284.6272,465.3669,0
338.8921,366.9282,0
270.2715,433.2001,0
323.6263,425.0288,0
279.1903,460.2088,0
306.759,415.9136,0
358.434,431.4566,0
341.237,376.1639,0
288.4389,392.7931,0
345.798,432.6396,0
287.8426,441.0825,0
346.0206,371.6061,0
285.1226,414.2931,0
344.0438,435.1893,0
337.254,433.0181,0
324.9071,393.0929,0
289.9932,435.2794,0
315.8106,431.1973,0
284.4151,398.5291,0
299.7844,401.8911,0
284.1768,413.3604,0
308.461,433.2521,0
289.9383,391.0729,0
301.145,451.9099,0
308.6561,417.9573,0
330.3035,415.5795,0
309.8606,439.5786,0
265.7725,406.8338,0
313.6036,437.1904,0
323.7787,394.2161,0
311.5858,402.9053,0
352.347,409.2346,0
285.0839,422.6552,0
286.1627,466.9685,0
307.3629,383.1998,0
310.8878,455.427,0
352.7835,382.8845,0
332.032,426.2747,0
328.6818,426.9665,0
326.6738,472.2076,0
334.3374,389.3448,0
283.4658,494.3503,0
321.7907,411.5643,0
298.3839,427.9147,0
333.1525,388.6544,0
312.2035,415.9327,0
315.6564,394.4261,0
327.6606,402.8592,0
347.8517,395.7666,0
344.7315,412.5643,0
315.9031,407.768,0
291.5313,416.173,0
327.6989,414.2356,0
286.9366,404.3239,0
318.9864,496.2609,0
340.2411,394.1786,0
312.0614,403.4398,0
308.1689,439.2607,0
319.0253,410.0163,0
320.6352,427.267,0
299.0196,457.2906,0
338.6409,398.1196,0
338.3544,435.9579,0
301.2032,383.4962,0
298.6802,441.1026,0
327.8849,396.8376,0
284.8059,443.2297,0
281.5609,432.7539,0
327.9302,439.6462,0
304.1225,444.3649,0
298.2307,421.631,0
348.4479,402.512,0
310.4153,399.6775,0
331.0815,430.0703,0
302.9409,397.0634,0
322.8351,399.6987,0
372.8932,408.1769,0
356.1005,390.533,0
261.1891,352.9778,0
363.8452,387.7766,0
292.7871,393.6964,0
303.2953,405.7677,0
325.7805,461.5045,0
310.7744,443.405,0
298.1671,447.5493,0
315.7401,372.6375,0
281.0638,411.9828,0
305.5322,406.194,0
326.7987,413.1233,0
296.8598,396.4617,0
292.2332,403.8946,0
309.8372,361.8151,0
321.3628,386.6111,0
304.2164,428.337,0
327.8825,379.8961,0
286.0951,474.3239,0
310.4647,420.4396,0
309.7897,437.2387,0
328.466,436.6599,0
2771.41,500.6816,1
330.7036,425.0692,0
312.2825,421.5203,0
343.9589,419.817,0
336.3837,391.767,0
291.4981,367.9282,0
337.2463,445.9105,0
341.8325,360.9529,0
327.2275,400.9266,0
2755.743,559.4802,1
315.5456,404.7961,0
310.2748,450.1463,0
315.5115,422.296,0
320.1213,390.8862,0
316.4859,403.3782,0
346.3402,351.692,0
2879.557,530.0873,1
331.4198,414.5443,0
258.9225,424.7979,0
270.7357,476.3514,0
325.5204,364.0484,0
291.0378,380.3291,0
298.588,423.8854,0
299.5986,447.5852,0
313.2728,439.4765,0
277.6116,488.2253,0
324.3953,412.8666,0
314.7283,448.1407,0
308.8163,404.0842,0
319.6766,385.4789,0
333.2554,388.2694,0
332.4261,387.9743,0
331.873,399.0621,0
316.6763,361.1611,0
310.1472,393.0016,0
281.5963,462.8743,0
276.1539,453.4781,0
343.3911,368.0466,0
360.687,418.2525,0
278.4446,467.9457,0
334.1321,406.5947,0
309.4885,356.291,0
300.7683,499.1772,0
281.1258,406.7692,0
308.5132,366.34,0
348.5049,402.1546,0
337.2,425.9073,0
289.2604,436.8182,0
292.0234,421.0308,0
350.2267,427.0194,0
306.6591,399.516,0
270.4594,421.8771,0
270.6139,436.3156,0
323.1817,408.5767,0
301.8448,405.5977,0
323.7575,394.0796,0
336.5485,401.2301,0
274.0216,437.9342,0
307.9384,428.4945,0
288.6455,419.0874,0
341.1485,377.7044,0
271.743,425.2001,0
330.5549,397.417,0
288.9368,376.8856,0
319.0145,389.285,0
347.4575,393.8427,0
303.6772,435.4447,0
325.4137,408.5284,0
299.3536,425.4166,0
292.7644,390.5892,0
300.6618,398.2836,0
2645.747,507.7635,1
302.5928,437.8022,0
337.2511,418.0367,0
344.5323,446.0615,0
2916.667,438.5497,1
354.22,358.9348,0
302.689,416.9475,0
296.7735,441.0161,0
346.0327,423.5853,0
324.5162,383.2003,0
2196.416,488.3516,1
326.2109,444.5507,0
291.7723,407.1831,0
368.7924,360.9301,0
300.9023,401.0789,0
326.8949,418.5765,0
305.6611,401.1871,0
338.6086,403.2784,0
308.8379,361.8046,0
302.2378,386.7907,0
340.0846,410.9493,0
307.4001,404.0588,0
2745.874,474.0779,1
321.4684,358.9984,0
341.3499,439.1002,0
360.4333,415.1205,0
292.86,407.9213,0
311.7381,422.8138,0
333.7891,395.8996,0
365.7986,324.0139,0
275.9356,430.3486,0
322.566,359.2971,0
346.4766,354.8496,0
298.7537,374.5782,0
334.6744,394.6348,0
305.8615,443.4233,0
272.6152,431.2032,0
258.1624,510.7964,0
2778.444,487.7817,1
2807.003,471.8794,1
309.9714,480.7755,0
293.92,439.2392,0
316.5554,377.7263,0
305.7062,377.6902,0
273.1193,407.6003,0
344.433,417.6829,0
298.3946,481.5515,0
330.1085,381.7314,0
333.6883,384.8348,0
361.6264,398.624,0
2553.451,512.0828,1
346.1148,395.8016,0
369.3752,390.5408,0
317.9414,455.7396,0
292.6071,503.2255,0
299.4044,443.9286,0
280.5882,426.4661,0
308.3213,397.7678,0
260.2042,424.7562,0
312.2643,425.1526,0
337.5393,428.7561,0
323.0503,405.416,0
327.5529,389.3925,0
2882.924,510.8342,1
353.9667,351.8287,0
292.478,383.5586,0
324.798,417.4576,0
368.9725,382.045,0
296.1886,407.9034,0
322.3858,448.5092,0
299.0977,426.4211,0
360.3488,366.6971,0
290.0094,471.0141,0
272.9772,415.8927,0
300.2526,372.9126,0
325.9828,382.5267,0
326.026,434.661,0
288.785,424.1033,0
271.53,422.4013,0
345.4482,389.2643,0
319.3985,408.4424,0
336.0652,378.7929,0
303.159,405.2207,0
299.0995,445.2586,0
312.7334,464.3904,0
309.5551,467.3583,0
295.1936,381.2974,0
326.9646,431.1144,0
329.8108,428.0029,0
342.8149,405.1187,0
330.0513,434.3689,0
325.888,395.0938,0
371.3244,359.7834,0
314.9148,392.422,0
285.0891,394.0939,0
2805.116,421.5322,1
327.1981,465.1719,0
309.3945,386.1839,0
305.5239,392.3582,0
272.2153,433.5624,0
302.6657,375.0811,0
299.4234,399.1545,0
290.8098,432.6664,0
327.0157,415.7311,0
279.9343,444.5709,0
2750.908,524.0328,1
334.4576,396.2534,0
316.6931,408.1802,0
2759.19,498.3771,1
314.8295,407.2559,0
309.4996,405.1052,0
2792.584,463.7471,1
333.0844,403.812,0
301.9111,424.6061,0
348.2968,414.7634,0
322.6471,361.4565,0
353.2999,366.6584,0
288.0992,391.6212,0
335.335,400.3801,0
345.9017,410.6913,0
320.1951,432.7261,0
307.9742,364.0687,0
298.925,418.5479,0
287.597,438.6635,0
285.7628,425.34,0
338.4546,423.8452,0
352.1489,423.4987,0
299.6219,453.608,0
2818.892,449.0176,1
283.3938,424.0286,0
310.8281,429.9227,0
302.4837,420.0033,0
338.7501,349.4379,0
303.6524,399.2863,0
310.5707,396.0523,0
275.5629,462.7097,0
305.0249,461.0393,0
303.2653,405.101,0
331.2531,451.576,0
340.7917,393.5895,0
278.4019,423.5185,0
315.3674,398.1994,0
308.7802,455.9597,0
329.7258,369.0062,0
302.9379,395.14,0
257.4949,425.3404,0
303.0235,409.86,0
319.4374,392.8016,0
351.0814,416.7219,0
292.8795,434.9863,0
284.6529,382.0307,0
331.0895,360.2509,0
258.5168,367.4389,0
334.5197,417.7024,0
303.1424,434.503,0
343.7134,421.2217,0
328.33,400.3049,0
321.162,392.804,0
335.9473,457.7074,0
320.9681,410.4104,0
294.4219,422.485,0
291.9031,417.1011,0
344.4675,422.1059,0
295.3406,441.4502,0
340.4577,421.7191,0
308.9344,392.8255,0
308.4094,411.6915,0
325.7775,394.6447,0
348.0704,426.5736,0
332.0276,411.4945,0
288.0434,423.1799,0
315.7469,404.5539,0
313.0436,432.915,0
340.7994,400.4957,0
314.4366,414.43,0
310.5726,409.328,0
309.6272,380.8673,0
339.1559,353.6204,0
316.2168,352.5215,0
315.8708,397.5689,0
338.7924,368.5493,0
316.7837,406.1566,0
352.2329,376.2957,0
319.6975,413.8369,0
334.3163,409.5473,0
315.2871,458.3726,0
310.4991,409.0387,0
299.6457,413.4917,0
326.8115,374.3585,0
301.3572,393.5371,0
282.9891,411.7151,0
286.0964,485.8062,0
2953.114,441.7391,1
302.7773,448.6257,0
312.7238,382.7513,0
365.0497,419.5869,0
310.749,436.4199,0
332.4094,371.705,0
296.6824,408.2234,0
290.1325,451.4853,0
314.0985,461.4459,0
255.5088,483.3575,0
329.3805,471.3963,0
311.2207,392.5031,0
314.3281,435.2575,0
315.9208,386.3205,0
281.4406,451.7126,0
314.9383,424.5199,0
327.1484,388.11,0
293.6448,438.2403,0
302.5093,422.6697,0
370.1478,430.463,0
292.8839,389.0463,0
344.2044,436.1498,0
327.4354,380.8883,0
334.6441,395.9534,0
298.3209,447.6017,0
319.3456,412.4165,0
343.0262,387.5937,0
306.3146,423.2091,0
315.4415,437.7597,0
291.824,411.6028,0
322.3,417.0993,0
283.6115,427.5049,0
309.2667,499.1696,0
314.1035,410.4731,0
322.2165,427.5489,0
351.2785,339.9976,0
302.4298,426.7717,0
298.9335,382.521,0
307.7202,392.819,0
313.5617,429.4278,0
304.0327,404.8091,0
294.2113,446.5228,0
314.79,396.7188,0
305.9826,472.7476,0
354.6312,430.2794,0
293.4453,397.6251,0
289.8416,363.1292,0
332.0898,389.9935,0
329.0491,381.1173,0
328.5869,410.1786,0
330.9184,431.8563,0
309.1413,457.5337,0
344.362,422.2958,0
298.9435,414.1321,0
292.8282,464.8458,0
307.946,422.2032,0
307.1679,414.444,0
309.1183,450.2714,0
289.6819,393.0515,0
379.8513,414.619,0
339.9045,377.4135,0
272.7199,408.2885,0
295.8597,422.3266,0
312.1499,372.6064,0
314.9743,387.6066,0
324.4847,477.7637,0
295.4423,452.0732,0
298.5458,390.7277,0
322.5789,396.9581,0
325.0251,439.6218,0
310.9562,398.7854,0
317.8783,362.8898,0
276.5215,442.6104,0
358.9039,405.1522,0
282.0206,445.0093,0
326.3098,443.7439,0
271.067,364.8861,0
306.6174,379.7105,0
313.567,428.204,0
323.7321,388.8335,0
315.8481,432.3576,0
295.05,369.2483,0
278.1194,438.6415,0
276.4082,451.1763,0
320.3633,401.8373,0
328.9675,381.549,0
320.9325,381.1035,0
302.6377,422.5396,0
315.5269,333.3528,0
304.674,436.3157,0
293.3547,407.1831,0
2771.659,425.5997,1
321.5696,369.1032,0
300.3403,456.4626,0
326.4007,436.6319,0
272.777,394.8137,0
315.3348,372.6444,0
285.9212,425.2626,0
349.0647,397.5109,0
340.0889,365.3424,0
308.6026,365.939,0
293.981,384.0897,0
272.9947,447.9088,0
352.6904,423.882,0
353.193,389.6394,0
311.056,414.693,0
319.7548,372.3113,0
324.9784,407.8093,0
322.0032,385.6232,0
341.6703,427.1012,0
286.5722,392.4893,0
322.0479,367.5106,0
2864.554,483.1996,1
342.3741,421.8452,0
287.3012,406.9052,0
296.8947,393.1115,0
335.9864,401.6388,0
348.7543,458.2622,0
350.1987,394.928,0
311.0739,363.9067,0
332.8475,470.1836,0
327.7516,418.5834,0
283.6256,432.4544,0
294.5067,399.6382,0
312.9036,416.1386,0
283.3417,437.0126,0
309.9579,356.8708,0
323.4922,412.1588,0
301.3279,467.5774,0
312.2052,431.5393,0
238.6201,469.5402,0
807.8664,377.5971,0
305.7204,393.7001,0
334.5003,472.3908,0
322.6377,412.0633,0
312.688,412.5332,0
302.5484,419.0906,0
304.1825,441.2532,0
340.9022,406.2607,0
314.2753,371.6132,0
329.1808,440.5932,0
301.7975,431.9863,0
284.1439,484.7451,0
286.4546,417.3292,0
312.4579,413.9999,0
321.489,402.6586,0
327.2704,387.7878,0
285.2293,441.4152,0
320.2491,418.7451,0
343.9349,435.0815,0
319.4224,436.2423,0
297.6833,414.1819,0
325.6341,435.7076,0
341.7248,408.139,0
299.7355,452.339,0
303.8998,401.7275,0
304.1319,439.576,0
308.6437,442.3485,0
312.5365,415.1809,0
361.5367,386.9658,0
311.4073,378.1583,0
306.5294,404.2336,0
314.0673,397.3485,0
298.3363,434.1704,0
319.2942,480.015,0
326.9181,404.3522,0
269.0425,399.899,0
336.5444,387.7693,0
312.9444,430.4538,0
298.0833,396.2301,0
322.4004,399.4449,0
287.5298,473.8628,0
334.7332,404.9064,0
302.6254,441.2355,0
264.5025,519.1616,0
296.6053,466.9678,0
315.8676,439.7299,0
330.1799,421.3452,0
311.8477,435.2601,0
351.0117,404.3997,0
305.3342,383.2218,0
337.8073,438.7402,0
329.0268,421.0588,0
329.1457,441.1656,0
320.3197,365.6033,0
319.1743,402.4043,0
342.6876,458.5433,0
294.8221,432.6793,0
320.5863,420.572,0
288.0346,433.4723,0
295.8991,485.3665,0
324.9629,399.9777,0
302.1046,468.1702,0
318.0894,421.1744,0
305.8945,422.0154,0
277.6711,447.0974,0
289.3884,405.8655,0
298.6973,395.6547,0
333.0242,417.9949,0
331.0138,460.3702,0
300.1533,421.7445,0
294.5469,434.8137,0
323.2779,446.0629,0
299.5753,386.1924,0
397.191,422.5064,0
298.4135,387.4049,0
322.2266,365.0804,0
340.4417,386.3049,0
275.0151,415.7342,0
348.9854,381.0997,0
307.1355,431.1154,0
292.3989,424.5391,0
333.567,420.0885,0
350.6511,406.0061,0
309.8178,398.2933,0
331.002,381.3633,0
339.5519,410.4362,0
297.4607,410.1785,0
327.067,426.3293,0
285.0598,426.0214,0
282.6295,462.151,0
348.6432,413.572,0
339.6406,414.9886,0
265.0345,480.9187,0
292.1528,439.656,0
314.2093,411.8687,0
298.9389,420.9175,0
399.5099,431.5393,0
326.5551,379.1353,0
324.6177,456.5298,0
326.6766,396.5067,0
299.0155,393.7366,0
290.2392,423.5769,0
296.467,445.9483,0
304.1668,449.4838,0
321.3889,470.4057,0
313.3859,404.3599,0
354.5881,371.0398,0
329.4257,392.2801,0
292.3531,472.2962,0
337.5806,450.2773,0
334.7428,406.1792,0
271.9495,475.9172,0
298.1064,427.3388,0
308.0339,397.4805,0
348.0994,399.4085,0
308.424,427.8506,0
336.8151,443.2156,0
295.1371,400.837,0
303.0308,420.2932,0
333.3881,391.3045,0
345.8961,457.9669,0
334.2832,410.6841,0
3056.254,449.9327,1
323.7626,404.3969,0
306.4576,454.8854,0
341.4837,409.4398,0
300.5623,455.4701,0
324.9149,442.9149,0
322.0176,449.4595,0
332.3927,398.1568,0
300.8069,432.9461,0
320.1109,396.6356,0
322.1098,435.2727,0
305.1896,399.1967,0
300.6302,384.5027,0
296.7311,417.6017,0
270.0499,401.8586,0
2996.68,365.4132,1
338.2996,408.7823,0
278.7673,435.4588,0
2738.09,443.995,1
325.3408,427.1282,0
341.6541,413.5931,0
311.273,369.8302,0
324.9034,387.2981,0
320.7406,446.3554,0
339.5977,400.3231,0
320.7599,408.338,0
355.1962,382.114,0
322.5723,434.4127,0
289.6525,406.2801,0
315.8178,483.6941,0
331.7056,393.8979,0
304.2916,432.4008,0
275.877,449.5976,0
237.0419,442.2124,0
309.406,440.9464,0
360.8679,496.0318,0
324.7532,446.6189,0
286.6806,439.9113,0
324.3276,430.7114,0
312.7636,433.6963,0
311.3447,425.8078,0
294.5537,437.0261,0
353.4215,412.3405,0
274.5733,460.3793,0
334.6852,401.84,0
301.9756,402.9651,0
316.7158,408.3984,0
361.0319,431.5948,0
342.4986,460.3684,0
345.8699,385.3589,0
314.4877,407.7114,0
2909.483,502.7813,1
334.3613,417.9876,0
355.2494,393.6663,0
388.0403,425.3225,0
308.2746,416.1091,0
285.2313,424.4688,0
349.48,433.5117,0
363.1106,409.8304,0
278.6573,444.8079,0
323.6927,369.5439,0
352.3505,414.0488,0
307.5887,446.8442,0
314.8773,399.0637,0
309.7324,408.8918,0
2077.036,536.7371,1
325.238,424.3543,0
321.4448,396.041,0
2863.544,462.4884,1
284.8386,454.8532,0
317.3005,412.2971,0
295.1636,388.9595,0
283.988,389.0351,0
306.1033,444.2056,0
3024.811,481.4128,1
324.7949,407.2453,0
305.6411,444.1085,0
336.6283,385.4935,0
307.1678,403.8986,0
333.9785,410.4488,0
2689.013,479.0338,1
346.218,427.6967,0
339.5717,440.3377,0
325.7548,404.8895,0
271.9224,376.825,0
330.4754,440.7629,0
295.1966,448.0277,0
338.1768,421.5825,0
672.5262,467.0475,0
287.628,416.009,0
329.4022,420.1517,0
305.2635,427.0075,0
342.7852,391.9782,0
308.6551,432.7477,0
295.7138,432.7301,0
308.4265,425.0514,0
309.6451,443.5164,0
298.4133,492.8499,0
324.6904,412.6072,0
281.0994,447.7914,0
317.532,438.7432,0
271.8554,452.2026,0
288.7875,426.8045,0
286.7003,408.4785,0
319.2936,416.8419,0
308.9211,429.2315,0
305.5731,441.6467,0
2913.38,365.6833,1
328.8295,440.6665,0
296.7543,425.7657,0
330.8442,412.2629,0
292.7339,393.5487,0
2890.656,460.618,1
355.3505,423.7547,0
267.9912,431.9062,0
303.0562,485.2936,0
325.0323,397.7432,0
332.2479,400.6675,0
303.1082,431.3702,0
306.3349,430.1589,0
332.2375,405.4875,0
268.7449,425.3868,0
341.5112,384.4764,0
287.6685,415.5461,0
284.4988,430.739,0
346.785,377.0665,0
333.0679,359.9852,0
270.7953,420.2796,0
280.4643,399.4663,0
350.0262,411.2731,0
281.7143,450.979,0
293.3887,446.1461,0
328.0446,377.735,0
297.9562,400.1839,0
323.9658,407.407,0
309.0118,420.5279,0
330.7116,385.6433,0
313.2046,419.8894,0
361.536,361.8613,0
328.1644,434.5045,0
349.2858,398.1618,0
311.5562,413.983,0
321.2072,434.4695,0
383.8396,394.3452,0
327.7779,410.2297,0
325.8717,367.3404,0
290.5195,409.7725,0
313.5536,452.7633,0
281.235,422.0541,0
303.8767,429.1125,0
321.9977,379.8299,0
323.976,409.5553,0
305.1069,366.5531,0
310.0288,419.8461,0
313.3239,446.2857,0
320.6519,440.5884,0
301.959,470.0029,0
322.6579,410.093,0
353.6265,393.9901,0
288.0333,386.8808,0
307.9551,447.7184,0
343.3531,431.0034,0
331.5118,448.8724,0
331.7458,372.6522,0
354.9872,386.8887,0
351.5116,428.0775,0
319.2476,398.6982,0
290.3709,460.6869,0
301.9618,457.6744,0
316.7719,437.2337,0
315.6971,376.274,0
319.2553,392.575,0
307.2789,382.4476,0
335.9241,402.8246,0
327.0205,427.3663,0
328.8386,404.1978,0
312.4178,405.4059,0
256.6724,485.3428,0
276.8902,423.1661,0
315.16,418.7277,0
322.8821,498.023,0
307.8566,324.6294,0
295.1386,425.5418,0
324.7018,334.3498,0
341.2678,397.0093,0
315.1363,414.4133,0
274.0313,439.5401,0
333.1882,425.335,0
317.689,429.5697,0
362.3216,392.7785,0
310.2524,456.269,0
351.2742,360.05,0
310.0013,432.8206,0
307.7213,431.8209,0
314.0602,391.1675,0
320.4402,397.4211,0
321.8123,393.3245,0
299.7943,419.8811,0
356.5852,432.6898,0
301.9219,405.9391,0
343.9102,428.5171,0
304.5664,427.9046,0
309.381,414.0131,0
287.8221,440.7533,0
335.9908,397.0764,0
312.7267,443.8862,0
345.0322,410.9626,0
298.4166,443.3079,0
313.9027,391.2504,0
331.4269,391.3604,0
286.0297,403.1255,0
353.2005,368.5085,0
283.6451,416.7088,0
312.6534,414.5302,0
361.1144,388.577,0
323.7644,398.7108,0
315.8062,434.3828,0
293.4355,411.899,0
338.1585,413.6222,0
344.9218,413.4152,0
297.0959,442.6774,0
292.4391,430.0061,0
307.4047,425.4415,0
318.3583,420.1135,0
342.5191,461.5265,0
2731.814,448.7002,1
327.2737,454.7801,0
297.3395,384.4348,0
253.2462,423.7144,0
298.8593,422.8347,0
3121.366,482.2482,1
298.2231,425.9901,0
326.3074,356.1513,0
326.8664,424.293,0
282.7758,419.2221,0
3106.162,580.2988,1
312.3026,450.2368,0
299.6402,401.2739,0
301.2947,452.8414,0
342.4697,412.5758,0
285.9207,452.6778,0
302.2841,382.3231,0
326.2364,440.3216,0
344.187,386.7194,0
315.7443,437.9346,0
303.2214,438.9236,0
292.9075,406.9064,0
353.0031,366.717,0
315.9015,413.9567,0
315.0489,435.8336,0
288.0248,469.1146,0
311.5723,365.9228,0
303.2422,448.0079,0
358.8597,374.798,0
2999.432,387.8751,1
324.3564,407.6306,0
347.6899,409.3789,0
296.9816,378.7982,0
311.0012,432.2837,0
349.1219,357.9504,0
351.2219,438.9452,0
291.2422,437.4677,0
312.2431,390.4614,0
325.7702,379.9093,0
2993.211,521.077,1
2583.663,486.7114,1
290.0778,422.9919,0
315.6746,449.1821,0
315.2283,424.4175,0
293.1931,408.662,0
316.0119,441.6167,0
307.2788,389.5603,0
313.9532,392.1561,0
333.5821,398.2254,0
390.598,520.0226,0
299.1595,425.5851,0
293.4105,411.5709,0
289.5612,432.1541,0
332.623,394.688,0
296.2205,458.1494,0
301.3781,432.1675,0
298.1435,382.8636,0
300.7517,410.0659,0
284.6971,427.6715,0
315.0826,428.3883,0
335.743,414.4543,0
2866.338,390.083,1
362.1392,448.894,0
306.8489,423.4056,0
337.0854,365.954,0
400.1126,449.9681,0
319.086,407.228,0
279.5804,438.8547,0
337.5298,434.98,0
290.4957,472.756,0
304.7408,380.0527,0
290.7489,403.9958,0
356.0393,391.9639,0
330.6616,407.0958,0
318.9994,439.5254,0
323.1274,457.2817,0
304.0892,458.7834,0
282.367,460.4607,0
314.6323,387.1512,0
295.6652,418.5163,0
306.8435,370.8972,0
316.3375,379.8741,0
301.7957,412.0276,0
256.1609,475.8367,0
319.3538,412.2038,0
299.8542,422.3171,0
300.2482,391.0759,0
302.0269,408.4053,0
367.3128,428.122,0
322.9921,399.6906,0
320.8009,439.9121,0
346.6377,401.5637,0
323.3035,440.715,0
304.8159,341.918,0
321.5045,404.7968,0
290.9938,405.3978,0
311.2068,420.0662,0
325.1252,449.658,0
307.5659,370.6802,0
349.973,397.9953,0
307.4397,457.6285,0
305.1542,415.0107,0
2211.783,470.9961,1
1268.897,454.6022,0
315.0678,434.452,0
354.5719,411.1411,0
305.3364,389.1193,0
304.0477,433.2842,0
355.4813,404.5569,0
269.2814,439.3564,0
292.1318,384.5686,0
2668.775,428.0481,1
348.9818,483.622,0
307.4876,377.7019,0
270.9042,427.5425,0
317.9118,407.4611,0
306.5862,418.3284,0
339.9443,370.2082,0
287.5244,482.7712,0
335.5986,451.0597,0
264.31,448.1944,0
317.8068,441.2602,0
2206.349,508.4022,1
317.2598,457.5256,0
261.7079,394.6249,0
288.5501,415.1844,0
319.0476,455.1846,0
316.5779,373.3378,0
306.5689,391.5584,0
322.0208,369.5234,0
300.7659,383.2957,0
291.7154,413.6412,0
305.2514,418.3161,0
328.1268,365.7097,0
338.4106,408.9973,0
318.0706,404.2549,0
358.6188,352.4154,0
312.5117,428.9892,0
336.3971,411.7565,0
286.6959,435.0345,0
306.7726,408.9293,0
2586.927,479.038,1
338.4475,394.6991,0
312.546,457.1121,0
291.1083,446.2617,0
317.2071,422.2126,0
287.9114,391.8072,0
320.3072,447.5891,0
325.3013,416.2374,0
3122.367,447.6469,1
346.4327,421.8348,0
320.557,389.9143,0
326.8477,434.7519,0
325.8795,529.606,0
322.8001,406.0381,0
308.9607,414.069,0
313.815,433.883,0
311.9499,428.9772,0
324.5641,410.5003,0
302.3091,429.0281,0
319.2148,373.3149,0
297.2966,432.506,0
276.4893,429.6384,0
338.5461,403.2051,0
302.0992,420.7009,0
308.3825,452.576,0
325.094,444.4597,0
329.5277,388.8566,0
312.444,470.8954,0
316.0375,397.3097,0
310.2351,395.2878,0
287.7857,427.7101,0
365.1013,437.5589,0
293.4755,423.845,0
311.7953,428.1122,0
302.6325,393.2815,0
317.2906,397.5514,0
313.3206,425.4095,0
338.386,405.4878,0
311.6812,385.9617,0
2803.702,481.5563,1
271.5299,420.7309,0
2627.106,473.3538,1
