Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Caraur
320.1483,413.4103,0
331.0281,438.7906,0
305.2317,430.9166,0
295.5574,417.4781,0
341.1989,482.8129,0
285.9461,403.831,0
328.4324,428.5852,0
340.4069,445.9156,0
363.6533,445.7669,0
353.1532,443.7734,0
309.0701,394.1176,0
333.577,456.3271,0
282.4589,519.8755,0
345.1281,457.8716,0
345.4904,400.6251,0
356.1177,411.1221,0
337.0238,434.1472,0
377.0917,433.9471,0
325.4067,458.4712,0
328.562,502.3838,0
344.9055,401.7898,0
330.669,411.1188,0
350.1871,500.5833,0
333.0893,397.0768,0
328.8979,370.5722,0
332.4724,391.4472,0
345.675,469.7606,0
372.2588,419.903,0
354.8693,454.4728,0
341.2817,421.0835,0
301.6089,480.1027,0
357.7884,395.8975,0
304.1325,444.8219,0
347.816,404.3388,0
338.3681,443.7847,0
328.7676,464.3353,0
347.4743,471.4705,0
271.561,408.2834,0
354.5914,456.9223,0
305.5765,431.3956,0
362.4636,490.3127,0
351.644,474.7861,0
369.8468,414.3175,0
336.4655,451.4163,0
313.5898,434.518,0
321.9337,409.3878,0
392.5704,456.2156,0
291.1231,429.1982,0
353.1333,450.6725,0
344.8075,397.7783,0
350.3354,388.261,0
331.6158,422.8445,0
341.5485,431.3647,0
360.8498,419.567,0
314.1276,472.4644,0
311.3066,425.0799,0
366.4887,391.0336,0
302.7862,415.9048,0
304.0617,423.6561,0
359.7759,435.1163,0
349.0868,370.1588,0
280.8356,409.5388,0
334.7191,413.6239,0
340.5353,400.9229,0
364.0099,479.9758,0
320.0125,439.9808,0
320.1715,433.5992,0
355.9154,468.9548,0
320.4585,426.744,0
335.0317,389.9058,0
344.3796,439.235,0
316.8249,409.1478,0
338.5931,454.8075,0
286.1111,485.0659,0
317.7142,472.3555,0
359.0078,434.9418,0
356.1455,402.2634,0
348.2178,443.2698,0
346.8464,431.0225,0
312.5072,397.2378,0
337.379,409.9369,0
360.4903,418.8932,0
341.1912,451.0016,0
296.9325,406.7915,0
333.5062,428.0646,0
310.0345,485.7764,0
372.7282,484.5352,0
307.0177,426.5732,0
333.8409,371.1466,0
342.5988,494.4943,0
326.3682,415.9784,0
331.2061,403.2609,0
357.319,406.436,0
328.2592,458.4209,0
332.3947,440.9215,0
293.2023,445.0582,0
345.7666,462.772,0
345.7704,493.3369,0
328.3771,414.0732,0
312.0995,395.9525,0
341.655,486.3819,0
317.8843,448.8217,0
367.8166,412.1152,0
387.8762,366.8977,0
344.0012,431.1268,0
323.8712,410.8685,0
345.4646,501.4855,0
314.1872,411.29,0
307.4674,379.8101,0
338.53,459.7733,0
347.0073,427.9092,0
293.3526,453.7879,0
363.8351,464.96,0
420.1725,453.1684,0
353.0192,398.584,0
320.1813,503.4097,0
316.2511,385.049,0
307.1122,484.6298,0
309.6039,460.78,0
366.5475,403.5913,0
353.222,383.5612,0
317.8396,418.6348,0
318.9227,390.0026,0
340.0739,402.9615,0
291.0844,455.6934,0
288.8235,447.7177,0
315.8938,440.3743,0
350.5468,431.0051,0
303.6989,473.1172,0
330.8816,434.3528,0
330.9337,412.5428,0
333.8456,395.9621,0
339.338,487.1629,0
360.9135,458.9107,0
333.5152,462.403,0
320.8723,423.5594,0
336.9432,414.8714,0
319.839,394.8445,0
344.5638,439.0818,0
375.5689,397.8842,0
335.4731,498.4842,0
314.0978,399.0194,0
304.5676,408.2418,0
297.9461,397.8157,0
342.8666,366.0843,0
325.6061,458.4627,0
344.1005,389.9862,0
329.0831,398.642,0
301.3398,483.8528,0
350.4439,473.1378,0
313.6472,486.7378,0
349.6526,432.3591,0
305.8352,468.4419,0
316.9224,422.6926,0
346.9036,469.7498,0
406.317,360.2526,0
317.3596,434.6337,0
278.9696,426.6188,0
319.0755,455.4007,0
270.8191,472.4242,0
310.8127,448.1456,0
325.7497,449.2804,0
376.5388,417.3618,0
349.278,409.6096,0
313.4467,403.3882,0
279.6416,450.1907,0
309.7944,481.3145,0
320.6432,474.1962,0
287.6755,366.0885,0
327.5546,398.2817,0
320.9916,449.8314,0
309.9036,421.5062,0
383.3305,356.8574,0
320.2598,402.4644,0
304.2827,442.7859,0
385.9777,402.201,0
327.4611,406.4747,0
375.2872,391.1176,0
385.366,425.5558,0
356.0621,425.0319,0
389.666,397.9741,0
305.4663,453.6354,0
343.036,459.5411,0
321.4469,463.7117,0
348.4349,385.3221,0
315.4944,406.0523,0
333.9498,483.5742,0
321.2506,471.8269,0
319.3761,456.8122,0
331.4569,430.0792,0
360.1195,409.595,0
352.3873,423.3152,0
317.6667,388.5031,0
308.4636,406.8892,0
314.9653,399.8251,0
308.4537,406.8295,0
350.7626,463.3155,0
357.7859,407.9839,0
317.1254,406.8723,0
312.7898,407.139,0
337.9152,459.2893,0
319.1888,445.9989,0
327.9396,454.7083,0
331.6811,467.7723,0
335.9415,469.7311,0
292.8921,446.8354,0
333.703,386.4297,0
361.4833,391.5417,0
348.217,409.0433,0
354.6787,459.5182,0
345.1574,431.6256,0
339.7381,421.6821,0
302.2412,373.8351,0
327.5379,474.2767,0
417.5919,498.4266,0
311.1278,509.8358,0
330.8647,404.0139,0
340.7692,446.9773,0
320.3907,412.6294,0
312.3439,486.3955,0
325.165,431.601,0
344.4597,456.2867,0
310.9612,397.222,0
353.0197,446.3347,0
294.7576,421.932,0
356.3456,468.9948,0
325.5258,461.9834,0
334.6769,465.9907,0
337.9652,468.783,0
348.8988,385.8775,0
360.8502,419.8152,0
319.7001,451.2256,0
322.9958,440.3553,0
319.5713,487.5302,0
398.1621,422.6816,0
356.5576,407.293,0
338.0878,436.1298,0
302.1979,461.7957,0
306.84,407.6346,0
338.4033,462.1763,0
395.37,397.5796,0
346.5119,424.109,0
330.0309,457.2744,0
297.55,437.0423,0
386.3774,386.0466,0
371.6946,405.3074,0
297.5377,447.11,0
357.5432,438.3671,0
375.6265,435.8672,0
348.6427,419.6555,0
327.5708,473.483,0
337.2035,473.9012,0
301.5661,434.7216,0
353.0934,478.6946,0
303.3187,374.2271,0
302.3415,376.8914,0
370.623,427.9442,0
294.9877,462.6972,0
362.5931,472.2456,0
322.056,439.6859,0
356.1483,444.7162,0
320.8453,424.5179,0
284.25,438.8544,0
341.1035,393.0297,0
350.3489,450.3622,0
354.7413,483.4689,0
298.0652,423.6328,0
285.5846,398.3922,0
349.6309,435.6416,0
310.4935,477.8619,0
336.8439,468.2317,0
338.2521,454.4653,0
346.924,441.1758,0
315.6318,492.8074,0
366.6022,486.0882,0
332.8648,402.788,0
359.4068,398.2195,0
337.4432,368.5472,0
314.5364,458.3649,0
309.586,429.9702,0
300.1855,421.6003,0
365.2081,444.0534,0
354.8598,467.5269,0
329.2863,453.4719,0
308.9294,430.8073,0
300.7206,456.8275,0
263.8928,407.2702,0
342.4674,425.728,0
328.127,394.824,0
349.6531,451.163,0
359.3923,419.0363,0
381.1927,367.8185,0
334.1572,467.0883,0
363.67,414.5827,0
323.5807,453.6464,0
346.5401,503.6105,0
355.2543,440.5177,0
348.1826,419.7836,0
305.7747,465.3803,0
303.3258,444.8692,0
357.9377,455.195,0
360.8961,405.8718,0
309.7873,451.9069,0
385.2849,442.485,0
322.9261,459.0459,0
368.7204,399.3956,0
345.9693,390.4172,0
350.572,419.7714,0
363.0942,448.2238,0
340.9923,416.3377,0
303.7975,470.1977,0
296.8288,385.1788,0
345.9793,416.9344,0
328.5979,428.7922,0
312.2535,398.7443,0
344.7174,448.8349,0
338.3766,427.7829,0
384.3369,477.0356,0
337.6318,435.2196,0
361.7886,390.3263,0
312.7678,446.2131,0
333.9493,429.366,0
319.5206,440.464,0
339.7579,440.394,0
310.8011,422.4592,0
309.381,412.0352,0
324.1715,375.7888,0
284.4807,469.9368,0
334.5404,488.2318,0
321.9272,444.2192,0
335.5122,454.1628,0
331.5858,419.5966,0
276.9109,440.2792,0
299.629,417.587,0
329.0259,434.8596,0
350.0365,491.3142,0
344.0554,426.8334,0
334.2026,450.4006,0
333.7244,446.1514,0
308.4058,416.5858,0
355.956,455.8262,0
281.5332,470.0425,0
325.6703,406.2507,0
342.3389,454.9669,0
310.5069,448.3024,0
312.5298,483.0128,0
310.7487,440.7501,0
356.8247,456.0597,0
310.7412,504.11,0
305.8911,447.5847,0
338.6013,399.9126,0
334.4035,441.9807,0
295.2564,446.2875,0
345.3438,428.2212,0
347.9288,423.0623,0
333.5758,395.0634,0
291.4918,354.2257,0
338.7533,472.7261,0
341.5573,440.3539,0
311.603,414.8217,0
317.904,494.6519,0
301.1072,423.8707,0
353.6426,405.7208,0
368.5876,351.9471,0
338.8462,417.6598,0
338.4267,471.4953,0
395.7377,415.1814,0
336.153,472.7493,0
342.6398,399.0483,0
360.5492,441.9826,0
329.3934,391.812,0
314.1225,442.8141,0
311.2622,423.3904,0
323.0434,336.4023,0
286.7672,477.5374,0
359.0259,460.3354,0
347.312,459.1663,0
311.6713,412.0586,0
319.9375,445.1338,0
312.4332,441.7965,0
354.6786,370.3336,0
331.9948,391.7791,0
370.819,393.9554,0
334.5757,470.1633,0
322.4092,411.0819,0
322.8854,411.6968,0
310.7725,457.0986,0
329.724,509.11,0
302.3531,400.4865,0
331.0468,456.0709,0
346.8493,459.7341,0
276.2835,423.6357,0
307.2047,378.7136,0
354.1493,442.2139,0
375.2783,416.9677,0
324.759,422.9071,0
299.9318,473.911,0
314.1815,441.63,0
343.0434,440.0231,0
310.0899,434.7685,0
296.7775,386.3311,0
336.9633,410.3685,0
327.8005,403.5861,0
361.1346,461.9936,0
333.4751,438.4575,0
316.292,431.4149,0
353.8199,404.8791,0
331.7925,472.8588,0
321.1852,426.1955,0
296.9955,391.5802,0
342.9781,478.4686,0
358.8039,469.538,0
310.0789,453.8662,0
317.9214,421.077,0
334.5214,453.5593,0
319.0365,473.0087,0
349.3503,436.6348,0
326.4194,509.9478,0
332.6262,435.9671,0
295.5529,495.5904,0
304.0089,443.6891,0
342.2703,436.6826,0
330.0574,501.1859,0
339.4538,442.5835,0
322.1859,444.5159,0
315.994,475.196,0
329.5109,501.5402,0
332.3703,395.1021,0
317.7361,441.9265,0
330.1176,405.6553,0
384.3875,504.1516,0
358.8282,429.0751,0
281.46,456.4172,0
310.3289,457.0216,0
319.8292,490.6018,0
344.0474,444.7336,0
341.0986,443.5371,0
326.9942,508.1413,0
328.4214,504.9282,0
378.9648,427.9595,0
310.212,478.4744,0
319.4571,450.7589,0
313.4592,469.495,0
355.3769,410.6498,0
314.6402,465.2377,0
330.7984,459.4958,0
331.811,454.1214,0
315.6411,379.8386,0
367.1906,438.2357,0
314.877,492.9152,0
308.0008,383.8797,0
305.5021,453.0395,0
349.0437,401.0137,0
350.0367,499.7552,0
354.0744,464.2943,0
318.9688,476.731,0
306.8539,532.2619,0
282.7275,393.217,0
334.3049,431.8687,0
326.2144,446.5784,0
327.3052,365.05,0
360.5933,447.8757,0
305.2712,478.2322,0
328.0013,412.3542,0
350.7499,423.8184,0
309.9836,503.3267,0
343.6666,449.0461,0
415.023,388.7157,0
334.224,440.9589,0
311.7744,433.9403,0
312.4011,388.5173,0
323.498,473.0422,0
333.2947,502.2003,0
943.4979,722.9532,0
305.4774,427.1708,0
308.8561,400.8478,0
371.6018,419.0616,0
361.6714,416.7522,0
339.4792,413.3316,0
290.0627,416.7688,0
330.6914,451.0616,0
347.2198,425.397,0
365.3878,416.2403,0
333.4169,424.2625,0
304.59,415.7149,0
304.6017,428.7119,0
322.8282,439.7751,0
346.0419,417.2328,0
310.4366,421.2176,0
336.8153,431.6441,0
320.9618,500.1344,0
325.6802,405.1046,0
360.0474,436.9214,0
298.2177,404.6752,0
352.1538,418.8971,0
369.4979,433.2786,0
331.5763,423.6971,0
363.6868,440.5142,0
312.9466,485.3063,0
331.648,490.3349,0
341.0694,450.9966,0
290.2707,373.7397,0
295.9498,388.1814,0
289.2283,475.9919,0
331.1742,463.4213,0
374.0324,403.8037,0
353.9075,393.1118,0
373.3316,453.3817,0
376.3052,349.1692,0
310.7595,357.0368,0
315.9512,484.0804,0
365.0451,356.6353,0
335.7037,448.5971,0
330.6324,391.6378,0
325.6878,475.6677,0
334.3041,438.347,0
357.452,382.2093,0
339.4406,463.7094,0
303.7461,450.9244,0
350.9372,418.5226,0
313.4121,470.9966,0
354.7345,456.1196,0
365.1357,408.5929,0
298.1273,405.6358,0
281.6758,424.3867,0
345.8586,379.8638,0
313.2377,419.1241,0
369.2157,456.9193,0
333.841,462.8975,0
314.3699,425.728,0
351.6779,445.695,0
293.8141,468.8118,0
388.7513,355.9207,0
319.9101,442.9524,0
358.7114,439.086,0
349.0536,439.0093,0
314.9948,414.512,0
368.1267,390.5945,0
370.8061,428.0117,0
288.7047,377.0764,0
380.5284,486.6548,0
324.3173,407.9167,0
347.4526,465.2245,0
334.9376,420.1192,0
357.4925,397.5496,0
374.0236,405.4885,0
317.7548,464.4033,0
318.3282,438.855,0
324.5199,428.7577,0
318.6908,458.0756,0
323.302,398.3635,0
314.5731,480.4545,0
355.9268,413.5434,0
329.9342,448.9883,0
351.3569,411.1213,0
329.7951,435.5836,0
312.6751,371.155,0
314.7531,408.482,0
306.5061,463.3919,0
362.7693,398.2084,0
316.6057,476.4052,0
362.5176,399.4828,0
321.8782,399.2614,0
292.1503,406.3306,0
371.9238,430.0739,0
302.9109,383.9861,0
323.1536,393.0406,0
370.6775,472.6617,0
338.7107,490.1965,0
316.3488,460.5301,0
359.8258,534.5885,0
325.7242,373.748,0
318.4312,413.48,0
361.36,434.8771,0
334.0377,500.3856,0
339.612,364.2291,0
342.2593,436.4211,0
318.1308,432.0806,0
303.8453,430.1806,0
368.0663,444.0349,0
354.1826,406.5671,0
383.7952,418.9749,0
321.9643,432.1801,0
368.3466,385.0207,0
319.3244,414.3869,0
334.7928,461.9901,0
343.7869,445.1799,0
302.3677,420.7272,0
311.9866,419.4569,0
336.6931,429.961,0
317.1446,460.0083,0
314.2298,462.8038,0
309.7393,430.0783,0
351.6919,450.057,0
364.9025,430.5225,0
314.6728,462.0595,0
350.3366,399.8141,0
345.3781,415.7054,0
281.9165,449.1745,0
357.4148,401.3736,0
386.1536,404.1779,0
349.689,461.8801,0
313.8342,422.2559,0
352.9317,454.9269,0
305.1183,476.2211,0
288.1763,502.2752,0
321.9095,452.8505,0
347.3648,419.7631,0
313.3166,449.6383,0
321.0938,448.5435,0
326.2206,413.0604,0
344.7574,426.9559,0
314.9113,411.767,0
390.9809,420.7492,0
323.8718,436.3827,0
310.5168,473.1491,0
311.2655,394.782,0
341.6741,393.842,0
368.2058,382.5626,0
339.1999,462.2992,0
419.6476,425.505,0
329.0408,471.153,0
301.6066,443.146,0
307.885,375.4308,0
359.0571,402.7218,0
382.4485,422.7273,0
321.8247,434.0651,0
345.6346,402.3645,0
377.4016,387.3969,0
308.45,432.3071,0
337.8832,426.1145,0
342.0164,447.3658,0
273.5154,402.527,0
293.7515,405.5518,0
346.8904,438.085,0
299.8411,447.3747,0
324.435,429.2932,0
326.8703,428.5876,0
285.0268,480.9981,0
351.1412,486.2121,0
360.9277,466.5564,0
307.1729,416.1046,0
295.4222,488.1766,0
339.9242,467.162,0
346.3748,498.0378,0
290.8521,525.0436,0
303.1987,445.9857,0
375.259,427.8147,0
306.989,445.2959,0
312.1744,465.665,0
346.4437,449.5362,0
327.1359,386.7279,0
287.5339,456.1157,0
337.0491,459.3483,0
330.2886,420.0975,0
384.4093,425.5435,0
312.5718,435.5778,0
383.2241,411.217,0
300.3676,426.3712,0
297.1508,456.2003,0
347.6002,438.8568,0
316.0082,417.9384,0
271.8956,419.9059,0
367.828,493.8929,0
402.6125,424.889,0
283.2999,449.7383,0
340.6716,459.8701,0
309.7076,461.7388,0
353.8508,414.0095,0
329.2604,381.0533,0
336.8059,443.3438,0
276.9927,450.7933,0
305.5635,422.3881,0
293.3108,430.1498,0
336.7559,445.1143,0
333.0165,415.9721,0
359.7894,442.7008,0
273.5522,460.1602,0
300.7094,441.3058,0
300.2666,412.6185,0
362.7645,401.8539,0
306.3954,456.9949,0
387.3693,451.7976,0
291.8883,395.3794,0
363.4689,402.8465,0
331.6718,404.457,0
334.6848,409.8719,0
351.8491,470.6677,0
321.3538,417.8859,0
362.5315,418.0966,0
353.8651,430.4525,0
327.6272,467.7695,0
312.1707,462.3782,0
367.7242,478.5433,0
291.1369,425.1729,0
311.5232,476.315,0
361.6646,383.9872,0
322.1728,441.2542,0
399.1629,398.1924,0
339.0912,501.2073,0
321.8993,435.7853,0
364.8789,425.3426,0
310.0222,448.519,0
326.8328,481.9381,0
313.0425,538.1279,0
307.8787,391.3651,0
323.1542,396.097,0
328.5947,443.149,0
357.7167,446.0593,0
314.6053,471.0956,0
353.3564,422.8852,0
296.0515,465.3531,0
385.5887,402.4759,0
354.1371,356.1131,0
339.2173,433.4145,0
296.9109,420.894,0
332.7538,458.981,0
343.6658,396.069,0
386.3683,395.3444,0
293.0977,396.5339,0
359.8721,404.5057,0
320.7698,401.8647,0
334.5426,463.0773,0
313.9509,399.9365,0
313.3142,491.52,0
364.4631,481.8827,0
333.0334,410.1488,0
319.8781,455.1518,0
339.3525,453.1802,0
372.636,372.7151,0
293.1406,430.5569,0
346.4019,374.5349,0
340.7244,428.687,0
313.9678,441.7453,0
280.0443,423.0521,0
333.7212,478.2794,0
334.7189,438.4957,0
337.0223,508.0079,0
331.6122,399.4139,0
322.1944,410.9432,0
282.4871,400.9054,0
342.4522,427.0137,0
337.1602,389.381,0
355.2148,429.5744,0
353.9178,412.0241,0
354.8319,466.1326,0
332.3507,402.6939,0
290.0512,455.2337,0
384.3646,453.0611,0
346.5341,420.6428,0
318.6005,461.3649,0
327.2424,420.8807,0
322.7657,471.0693,0
359.3223,410.5764,0
344.1897,415.5661,0
330.5282,420.8719,0
315.1473,391.657,0
365.3398,404.0945,0
340.6819,472.9078,0
319.6052,434.3534,0
297.9588,425.7862,0
314.7063,466.4034,0
317.3432,404.3942,0
336.0718,456.1176,0
351.7394,442.0324,0
340.5539,459.7672,0
314.1829,391.1752,0
315.7849,443.9942,0
298.2734,455.877,0
326.7005,451.6649,0
349.4917,362.6266,0
337.165,451.6992,0
372.2415,416.0438,0
299.5975,402.7714,0
316.0771,478.6904,0
320.8384,416.8068,0
331.1113,448.6537,0
306.1878,381.4784,0
300.6747,409.0774,0
322.9893,455.9366,0
392.8912,453.3118,0
345.8804,462.4944,0
384.4649,416.0281,0
336.6768,467.0739,0
343.2315,377.703,0
329.2862,412.7678,0
353.4946,425.8793,0
342.4572,446.1184,0
319.5397,472.1613,0
322.9668,376.5724,0
338.9938,352.683,0
345.875,432.7644,0
265.2743,424.3005,0
304.2645,414.9751,0
352.6151,491.8576,0
311.302,396.0788,0
307.8336,409.5955,0
307.6334,373.2546,0
317.0599,404.9907,0
360.1497,438.9664,0
354.4288,437.4471,0
336.801,410.5212,0
278.6454,409.8401,0
322.8787,427.1641,0
348.464,405.4547,0
360.3915,427.634,0
354.4263,455.3219,0
308.2733,427.5726,0
351.6658,446.5004,0
277.0325,436.7097,0
365.9297,430.3465,0
352.0035,450.0548,0
319.37,448.9503,0
345.1722,443.7763,0
333.783,441.484,0
339.0397,483.0039,0
356.5179,432.3539,0
316.3072,357.196,0
359.0387,426.7377,0
333.455,481.782,0
381.9655,456.8387,0
336.0346,471.0576,0
328.6772,345.0966,0
348.4961,459.4675,0
393.2277,407.575,0
302.517,374.1711,0
296.566,463.5407,0
342.4736,428.5025,0
342.1615,477.85,0
315.6328,417.7988,0
368.8702,457.2674,0
297.0378,438.3293,0
350.7608,442.682,0
342.7872,422.7276,0
343.9477,434.9828,0
314.4802,365.8541,0
310.3953,440.0827,0
301.0609,372.6683,0
366.0292,433.7988,0
308.9514,447.3802,0
295.0594,391.1107,0
369.1202,447.5759,0
351.354,425.2563,0
321.8617,433.7219,0
365.86,393.7478,0
323.7444,522.1644,0
342.9875,493.8372,0
386.2047,436.7699,0
381.1216,432.4082,0
354.1223,418.7175,0
318.22,416.5729,0
284.7883,439.9066,0
314.7625,389.7872,0
311.1304,482.7248,0
346.1247,408.7029,0
307.7694,463.4193,0
360.9496,505.4164,0
322.5431,380.7927,0
318.8708,438.7401,0
359.2933,476.2301,0
334.2424,443.757,0
326.6731,466.6841,0
305.5345,419.6493,0
346.1575,451.656,0
368.4419,390.4823,0
326.7138,416.3986,0
354.8223,449.9369,0
323.2565,431.3519,0
364.5904,455.6711,0
320.1026,453.1213,0
344.3388,409.6621,0
336.4464,376.7233,0
325.4987,467.2115,0
349.9623,449.5881,0
339.217,448.0481,0
368.2902,426.7668,0
297.1821,391.5133,0
370.623,437.5961,0
352.8274,459.4286,0
345.9955,430.521,0
310.5553,412.1709,0
337.7662,398.357,0
346.2903,471.3523,0
370.6373,434.1542,0
335.3814,469.6447,0
304.2249,390.2216,0
343.9926,439.8481,0
341.0591,421.2947,0
365.6147,433.1981,0
317.3298,464.6082,0
314.7111,429.8867,0
321.5222,412.2629,0
350.8528,392.2341,0
332.717,424.2875,0
312.1107,389.1647,0
311.5966,410.8618,0
314.2079,395.4714,0
316.0492,419.3608,0
303.3948,451.4041,0
372.6911,471.1565,0
318.3262,420.465,0
319.622,412.9375,0
323.232,407.9712,0
348.0481,519.2502,0
306.7871,404.1511,0
351.767,379.0414,0
350.5668,388.7129,0
389.2225,408.661,0
366.2946,405.0829,0
323.058,454.3105,0
316.4698,385.8992,0
341.6519,446.1953,0
318.7651,420.0049,0
336.0027,388.976,0
317.9555,362.9423,0
377.3571,393.3372,0
336.0628,425.4691,0
384.1538,406.0026,0
314.4849,409.7716,0
332.632,444.7275,0
348.7869,448.4247,0
292.519,426.6947,0
363.0037,441.8672,0
363.9081,383.5996,0
339.4261,413.5462,0
333.5922,506.8636,0
378.7571,447.4465,0
330.4655,454.8095,0
343.049,440.0244,0
355.3859,385.2098,0
317.7769,418.0586,0
320.6891,458.641,0
327.5955,423.2217,0
355.477,441.4827,0
310.2505,438.5286,0
296.8431,401.9684,0
322.8317,396.0263,0
372.3452,412.7236,0
323.1394,364.8849,0
341.7289,405.2698,0
331.3679,492.1322,0
364.5705,430.9611,0
292.8466,416.7486,0
286.852,490.348,0
364.7385,452.1765,0
304.1252,581.3499,0
336.1803,419.9727,0
325.9245,473.009,0
284.6539,456.3866,0
343.3099,460.6451,0
256.6211,441.0934,0
335.6019,480.257,0
325.2469,438.6229,0
312.3749,462.3308,0
313.7389,407.9806,0
317.6946,428.3228,0
318.6354,401.9633,0
310.6514,401.6917,0
360.1441,447.0652,0
334.0823,447.5181,0
320.4255,370.48,0
357.0356,442.5056,0
328.2661,434.0584,0
336.899,399.4175,0
295.7894,437.6624,0
334.5989,444.5925,0
350.2706,449.4268,0
341.1444,397.2005,0
321.4182,458.6039,0
358.8307,419.8103,0
311.8417,492.3108,0
325.447,366.7195,0
336.8597,471.5747,0
337.807,375.2573,0
365.3458,460.5633,0
284.7765,441.9747,0
302.3453,414.4164,0
343.9568,356.5005,0
330.0929,441.6608,0
368.726,440.095,0
316.9739,421.6799,0
331.4045,476.523,0
320.3632,406.9299,0
328.8362,443.9194,0
329.9915,472.8492,0
281.3167,427.6213,0
346.882,486.3505,0
301.0928,420.7051,0
303.6305,385.7049,0
349.3608,444.7531,0
324.2026,472.0423,0
292.0702,430.5765,0
316.2072,467.1218,0
270.8448,458.4531,0
328.8557,462.6292,0
366.3454,402.632,0
325.0041,441.4786,0
294.7142,466.552,0
301.7627,438.1682,0
359.4352,433.5271,0
381.1948,446.9589,0
343.4427,375.1237,0
319.5651,448.1207,0
369.6611,427.0779,0
293.2758,439.1598,0
337.2736,403.1187,0
345.3223,480.6362,0
309.165,398.4006,0
340.1649,466.1688,0
332.6556,442.0292,0
313.5657,453.2899,0
326.1869,460.9898,0
346.4253,435.0806,0
322.8243,404.5463,0
341.0723,442.5331,0
355.6537,439.7481,0
333.5556,429.5797,0
365.9991,404.4492,0
312.4319,389.6423,0
305.8061,405.2872,0
337.557,445.077,0
321.1814,450.3345,0
365.8657,415.124,0
374.8688,450.5728,0
334.4942,446.9167,0
370.2516,409.982,0
278.566,464.3071,0
324.2484,417.378,0
296.7766,436.9113,0
338.2077,426.3559,0
336.9061,419.3895,0
323.6712,454.3592,0
322.6474,429.6675,0
306.6161,466.2692,0
413.9105,486.2369,0
352.2647,439.4321,0
313.8177,486.9193,0
327.8273,502.3141,0
323.9384,394.5714,0
283.8928,435.5884,0
340.0047,435.4253,0
378.0784,458.8659,0
324.5938,389.9211,0
299.7363,459.4676,0
361.4207,445.1961,0
344.0932,433.1096,0
325.1203,369.2401,0
338.1051,431.0913,0
277.4546,464.1095,0
297.034,498.151,0
306.0381,430.6697,0
282.3674,467.1208,0
303.6475,440.3026,0
350.8435,381.7104,0
286.6945,453.1208,0
363.8168,407.1773,0
286.5304,427.2732,0
341.7013,397.689,0
325.2075,508.8782,0
317.4395,405.7524,0
342.7993,347.5115,0
337.0213,381.8257,0
336.562,471.9797,0
281.5764,417.6035,0
342.3947,430.6389,0
272.8824,372.9961,0
322.0726,427.428,0
320.0999,388.8643,0
312.6459,479.0384,0
322.6921,400.6544,0
338.8098,399.9101,0
273.1751,392.3648,0
331.4586,361.1251,0
337.3391,399.5395,0
325.8205,478.5352,0
304.1576,457.1476,0
325.5237,477.4478,0
362.006,471.1395,0
337.241,387.764,0
364.8225,423.8807,0
321.8903,446.8661,0
311.9003,428.8928,0
392.7339,388.8502,0
276.2006,462.0547,0
354.7319,449.951,0
370.2311,400.217,0
317.3963,374.9691,0
333.2985,353.3703,0
340.0084,425.1864,0
340.6266,477.7336,0
357.7495,401.0568,0
373.8452,420.8233,0
293.0349,428.4521,0
311.7236,437.9155,0
369.6393,407.6045,0
300.7798,382.17,0
352.233,404.8732,0
309.3806,448.8279,0
351.4028,410.4368,0
325.002,371.6711,0
352.0289,460.5061,0
