Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Hemtak
2059.029,330.589,0
2011.789,360.2279,0
1888.625,333.5647,0
1990.527,309.6513,0
1735.674,292.0798,0
1938.013,356.7378,0
2016.566,322.8391,0
1906.373,325.4717,0
1940.592,349.3521,0
1984.227,294.6962,0
1950.947,365.0316,0
2076.813,304.6998,0
1792.472,350.9841,0
1983.499,449.5274,0
1999.801,320.1246,0
1998.995,346.1851,0
2027.109,321.5631,0
1910.211,342.1614,0
1991.769,378.0754,0
2070.941,344.5221,0
1959.855,361.9752,0
1970.489,377.2477,0
1927.853,378.5767,0
2096.601,311.8555,0
2078.278,381.6372,0
2022.867,340.7251,0
1956.794,375.7975,0
1983.851,415.1801,0
1980.191,303.5859,0
2202.215,422.4792,0
1961.201,365.5643,0
1994.274,386.2889,0
1928.972,348.9617,0
2031.99,361.6532,0
1910.88,363.417,0
1734.552,264.8456,0
2010.888,404.3265,0
2044.992,324.6067,0
2075.48,377.3781,0
1896.945,264.5361,0
2044.116,337.9279,0
2065.403,407.8965,0
1970.195,355.732,0
1921.381,296.931,0
1982.873,377.3855,0
2150.981,399.351,0
2014.624,392.7587,0
2063.605,363.4379,0
1921.68,344.8572,0
2117.387,413.5828,0
2055.174,357.0719,0
1928.401,350.6395,0
2252.654,299.2465,0
2132.335,299.5889,0
1822.301,319.3262,0
2159.803,289.0042,0
2060.086,330.4894,0
2059.735,330.8563,0
1923.348,360.0075,0
1949.446,346.6568,0
1803.348,329.6556,0
2067.114,360.0824,0
1994.566,364.9775,0
1977.648,343.6328,0
2107.637,382.5526,0
2078.451,234.259,0
1753.314,299.4419,0
2013.48,316.2668,0
1994.523,373.0433,0
1979.11,376.8065,0
1964.35,388.7494,0
2106.029,351.2733,0
1959.385,330.55,0
1953.918,282.3776,0
2029.991,347.4331,0
2041.755,378.6176,0
2065.055,377.248,0
2004.139,329.7727,0
1940.753,234.3115,0
1970.099,350.511,0
2004.517,338.0696,0
2004.957,392.0519,0
1772.462,361.9399,0
1991.724,314.7794,0
1865.993,399.1761,0
2079.535,414.1365,0
1942.435,406.16,0
2012.898,372.3997,0
2026.034,345.0323,0
1988.718,309.33,0
2016.124,332.4354,0
1956.562,348.7853,0
1986.946,381.2996,0
1976.902,382.0146,0
2024.801,315.8593,0
1838.133,423.4947,0
1961.855,342.9893,0
2005.273,366.407,0
2039.647,371.2605,0
1982.592,348.9167,0
2031.01,364.288,0
1978.516,406.9698,0
1731.764,319.3752,0
2055.014,333.6868,0
1919.516,312.0853,0
1886.074,350.5097,0
1967.001,320.5152,0
2064.198,333.9717,0
1996.701,332.0386,0
1967.475,294.0854,0
2081.573,369.9589,0
1958.798,368.3135,0
1975.819,381.7483,0
1740.408,280.8644,0
1973.999,357.4468,0
1971.378,360.4808,0
2088.331,399.9796,0
2007.744,390.6666,0
1966.945,381.7048,0
2000.88,373.2545,0
1911.629,332.3854,0
2012.408,356.452,0
2038.865,320.7129,0
2054.514,411.5681,0
1972.083,364.3442,0
1936.261,374.524,0
2044.902,362.499,0
1963.046,303.2128,0
2040.668,313.2625,0
1923.941,377.2989,0
2022.91,419.3082,0
1900.512,399.078,0
1726.899,342.1625,0
2035.717,392.9362,0
1828.301,330.7791,0
1961.815,421.6533,0
1958.703,274.8257,0
1974.238,372.7545,0
1980.447,304.7955,0
1824.574,298.8964,0
2050.49,325.0765,0
1958.01,351.7485,0
2046.146,398.6919,0
1947.3,478.727,0
1970.518,339.3425,0
2064.102,373.5361,0
2085.698,369.8848,0
1995.269,347.7409,0
1997.56,392.9328,0
1885.08,320.4648,0
1883.569,362.1946,0
2037.862,406.5676,0
1986.091,385.1447,0
2010.862,345.3591,0
1908.29,299.9847,0
1925.374,262.7095,0
1891.013,393.0294,0
2006.661,338.0797,0
2069.803,354.9363,0
2033.131,327.053,0
2051.338,371.1023,0
2065.894,411.7433,0
2015.489,389.8706,0
2063.377,347.516,0
1990.607,490.0391,0
1961.796,344.7933,0
1929.518,320.6253,0
1930.284,357.1987,0
2045.122,375.4357,0
2068.612,252.7445,0
1917.642,407.0293,0
2001.515,358.6765,0
2088.921,391.6108,0
1999.929,384.6544,0
1981.993,463.2101,0
1978.605,432.1006,0
2046.489,400.1292,0
1977.064,423.8597,0
1900.331,286.582,0
2065.414,290.8467,0
2086.424,329.0778,0
2040.964,375.3821,0
2004.498,329.8374,0
1954.942,277.5853,0
2077.573,402.1372,0
1996.668,338.5909,0
1957.146,329.8136,0
1948.647,276.8518,0
1987.446,284.3969,0
2090.205,305.8234,0
2063.248,324.0164,0
2099.863,405.672,0
1706.075,246.6606,0
2071.405,337.948,0
1970.648,390.1559,0
2020.933,441.3555,0
1866.367,416.087,0
2079.608,361.0891,0
1928.095,369.2374,0
1976.194,359.5143,0
2053.042,287.146,0
1872.806,376.1279,0
2058.183,280.2015,0
1798.785,370.7221,0
2063.56,300.3761,0
1936.076,350.647,0
1984.489,383.6608,0
1941.884,333.5894,0
1976.494,416.2399,0
1914.135,306.6475,0
2106.826,357.8093,0
2021.185,422.157,0
1996.064,273.4983,0
2005.956,276.8171,0
2157.868,326.5865,0
2066.376,329.9308,0
2019.898,351.9025,0
2041.99,371.6588,0
2029.284,352.702,0
2018.877,417.0177,0
1976.295,338.7512,0
2025.468,380.4019,0
2058.59,313.0323,0
2041.45,309.3883,0
2017.397,375.2869,0
1910.833,424.9304,0
1959.305,384.8728,0
2074.231,385.7709,0
1963.253,366.9252,0
2075.448,326.8386,0
1988.829,375.7851,0
2102.322,407.4033,0
1848.52,352.4748,0
1958.29,385.0014,0
2057.253,374.7953,0
1912.292,346.0164,0
1935.428,307.95,0
1990.316,399.0829,0
1903.521,323.9346,0
1784.665,293.2997,0
2003.843,408.4301,0
2032.121,358.0015,0
2003.814,384.2882,0
2023.186,383.2147,0
2033.679,311.9746,0
2017.685,302.2787,0
1999.991,360.313,0
1963.914,348.0324,0
2036.327,407.9631,0
2096.579,286.9951,0
1944.28,320.0007,0
1762.404,381.0633,0
2047.754,335.6115,0
1962.061,354.8306,0
1909.711,306.2589,0
1934.789,330.2028,0
1916.876,285.692,0
1997.406,389.9683,0
2122.595,324.3508,0
1805.608,322.2579,0
2019.772,323.5928,0
2067.782,304.6935,0
2011.381,438.1302,0
2017.648,342.7271,0
2061.052,369.4769,0
2028.357,423.6898,0
2034.919,326.5361,0
1866.77,296.7861,0
1872.725,354.3643,0
2095.12,304.3772,0
1922.785,327.7776,0
1977.846,331.8607,0
1903.306,368.084,0
1958.489,366.3668,0
1958.142,353.4375,0
1923.147,352.0782,0
2114.392,294.8104,0
1956.459,354.2898,0
2040.243,420.3975,0
2007.252,304.1721,0
1957.841,338.4141,0
1953.938,361.6415,0
1963.366,369.7133,0
1846.747,344.1061,0
1858.368,345.212,0
1855.695,419.7803,0
1899.282,340.2128,0
2068.549,365.2188,0
2052.267,297.5396,0
1919.299,373.5493,0
1889.625,341.7015,0
2099.899,348.8527,0
2006.157,327.806,0
2006.76,272.3152,0
2146.947,387.837,0
2049.18,353.6001,0
1795.768,309.9807,0
2074.18,316.9158,0
1927.621,360.0355,0
2067.253,278.2477,0
1913.875,386.8829,0
2017.331,347.0583,0
2060.933,311.6262,0
1877.092,326.5768,0
2050.727,324.6719,0
1794.19,303.1788,0
1853.157,311.8,0
1941.768,305.1226,0
1941.962,352.4269,0
2005.811,363.1652,0
2025.63,346.5216,0
1827.757,382.2678,0
1960.087,406.5369,0
1929.437,377.4999,0
2015.398,349.9046,0
1821.016,315.3783,0
2050.811,409.3068,0
2044.136,385.9569,0
1943.112,423.4563,0
2091.895,367.3751,0
2017.978,325.3201,0
1792.608,300.7932,0
1968.867,360.4712,0
1941.654,344.0632,0
2012.044,341.1878,0
1892.239,314.9283,0
2010.518,325.5283,0
2015.786,407.8508,0
1858.289,283.3231,0
2046.625,313.3762,0
1896.478,343.0204,0
1857.011,368.9598,0
1736.706,306.8782,0
2027.641,415.0054,0
1825.712,301.9968,0
1910.692,354.5134,0
2008.613,381.4852,0
1993.38,303.098,0
2048.243,339.1122,0
2232.323,264.3915,0
2028.351,360.8577,0
1945.808,308.1472,0
2027.896,380.3007,0
1990.013,398.0086,0
2023.317,344.0022,0
1889.683,349.1586,0
2015.043,380.0037,0
1979.539,364.9426,0
1982.208,297.294,0
1994.543,378.8848,0
1924.697,316.7954,0
2031.405,355.256,0
2034.785,353.4246,0
1791.423,263.4051,0
1950.299,367.9868,0
2048.125,302.6903,0
1985.568,378.614,0
1934.712,318.3145,0
2057.541,357.3705,0
1991.589,366.4063,0
1979.462,416.8332,0
1958.787,335.055,0
1979.162,398.087,0
1897.974,323.5219,0
2001.209,412.8929,0
2083.909,343.2961,0
1955.085,412.0063,0
1868.44,265.9323,0
2095.335,352.2378,0
1988.71,306.2111,0
1909.922,394.1884,0
1697.946,306.2531,0
2005.479,378.1351,0
1909.587,387.7908,0
1974.725,328.6038,0
1982.183,387.2991,0
2081.442,293.9625,0
1984.077,394.2917,0
2040.362,396.554,0
2158.212,352.8937,0
1978.904,332.5197,0
1902.576,330.8137,0
2029.393,340.1019,0
1943.004,345.1996,0
2055.01,299.0693,0
1970.425,333.5064,0
1945.185,352.1542,0
2002.652,250.7914,0
1962.422,433.5989,0
1895.172,308.3743,0
1960.604,253.6302,0
1920.595,377.1951,0
2011.755,373.811,0
2004.379,338.5161,0
2004.442,387.5632,0
1959.897,402.2001,0
2024.261,398.2706,0
2019.719,379.3896,0
1958.512,390.0817,0
2025.236,358.238,0
2069.373,286.2606,0
1784.08,280.233,0
2023.306,306.645,0
1949.795,428.2878,0
1841.636,313.5145,0
2039.598,312.5601,0
2072.763,305.2062,0
1908.935,440.6573,0
1983.692,394.1201,0
1836.4,372.5474,0
1866.211,358.4894,0
2065.873,338.7056,0
2041.536,406.2744,0
1973.42,434.4533,0
2114.744,403.0265,0
1945.543,395.4528,0
1788.739,385.5285,0
1937.729,350.5836,0
1987.272,304.3654,0
2011.378,488.0388,0
1954.671,296.0004,0
2000.648,339.4465,0
2084.155,335.2543,0
2024.614,375.8521,0
1939.832,412.1886,0
1985.785,312.7767,0
1983.675,383.4801,0
1944.031,394.4728,0
1938.063,410.8395,0
1926.023,340.5027,0
1968.848,381.1506,0
1850.424,290.3195,0
1901.374,372.8103,0
2026.786,394.9064,0
1955.994,420.9698,0
1888.454,378.2621,0
2089.551,404.0846,0
1930.558,383.3128,0
2002.099,340.6962,0
1933.107,395.0083,0
1945.441,372.2832,0
1890.626,303.5123,0
1841.444,350.2488,0
2034.622,339.8892,0
2020.394,339.3208,0
1891.015,346.95,0
1997.585,397.9767,0
2016.03,378.9667,0
2079.293,297.7352,0
1779.624,226.8334,0
2060.2,375.6298,0
1879.692,304.3912,0
1949.456,350.7717,0
1965.396,367.8651,0
2099.293,293.5393,0
2066.895,356.7714,0
2027.987,403.0535,0
2139.765,369.9332,0
1844.979,338.714,0
1982.159,411.2867,0
2122.097,298.764,0
1936.065,353.5648,0
1947.393,379.6412,0
1910.528,371.7385,0
1941.018,373.9296,0
2007.347,364.9023,0
2070.908,359.4467,0
2018.823,424.97,0
2003.102,342.232,0
2049.361,307.9149,0
1924.696,365.147,0
1954.961,353.7673,0
2003.953,336.6937,0
1790.884,304.3901,0
2123.621,347.4263,0
1846.858,336.2955,0
1991.785,415.9683,0
2052.493,358.5477,0
2069.676,371.6421,0
2129.305,355.4163,0
1693.594,245.3409,0
1964.01,386.2502,0
2018.82,317.7207,0
2003.9,309.7447,0
1955.524,317.9316,0
1967.453,305.6756,0
1858.641,237.9244,0
2071.054,293.1978,0
1992.103,334.6477,0
1998.542,376.6835,0
2000.983,336.2778,0
2001.836,406.6951,0
1949.832,367.59,0
1789.312,263.3366,0
1974.841,340.252,0
1796.297,333.8224,0
2021.603,282.6622,0
1969.774,355.8676,0
2230.489,374.8573,0
1998.908,286.8043,0
1961.938,408.795,0
1887.036,348.0894,0
2020.844,409.4734,0
2006.601,370.1532,0
2077.573,371.1371,0
2044.215,399.0912,0
2025.025,394.2883,0
2063.884,381.946,0
2089.731,305.2482,0
2064.667,285.863,0
1971.357,321.5696,0
1789.424,245.5611,0
1973.176,396.3616,0
2021.301,348.5026,0
1945.89,374.3389,0
2037.699,398.5958,0
1908.936,367.4863,0
2043.326,327.2281,0
1929.324,414.1396,0
1989.208,395.597,0
1787.243,393.2875,0
1902.929,298.8376,0
1972.381,324.8209,0
2050.803,398.0369,0
2026.178,392.674,0
1923.786,346.0771,0
1886.997,293.1408,0
2044.367,377.4955,0
2010.858,364.9786,0
1963.268,292.0826,0
1971.64,366.9111,0
2019.42,389.4954,0
2004.907,372.8665,0
2092.132,398.6346,0
1854.454,268.2059,0
1828.121,390.1721,0
1955.46,342.0659,0
1985.362,378.5262,0
1932.2,381.6145,0
2093.626,425.6886,0
1989.244,331.2957,0
1950.26,387.4183,0
1991.883,359.5965,0
1754.974,320.9034,0
2096.226,267.8682,0
2026.933,371.7388,0
1884.963,296.5778,0
1926.992,347.6254,0
1913.849,309.9435,0
2070.639,305.811,0
1984.546,387.0447,0
1837.959,366.0346,0
1972.499,405.6756,0
1842.363,353.3582,0
2145.43,301.0345,0
2018.741,396.2043,0
1847.456,318.8842,0
2000.361,344.9872,0
2035.636,380.0206,0
2060.291,343.8341,0
2122.133,333.6674,0
2049.997,395.3523,0
2000.838,420.4373,0
1965.725,374.7465,0
1928.88,314.2334,0
1994.945,417.4684,0
1910.953,368.9047,0
2126.01,340.8583,0
1871.393,357.306,0
2137.594,327.7155,0
1878.252,435.287,0
1946.914,391.6279,0
1965.87,370.3453,0
1755.657,359.9197,0
1970.172,379.3775,0
1914.564,373.7661,0
1873.104,414.0476,0
1911.714,390.8709,0
1984.393,385.4793,0
1992.351,385.0533,0
1981.344,326.226,0
2053.107,393.187,0
2150.838,287.8518,0
1855.54,409.3689,0
2062.699,423.1667,0
2031.331,363.6407,0
1932.881,290.9199,0
1920.822,481.1901,0
2106.847,323.7437,0
1961.944,318.3841,0
1885.766,359.9938,0
1895.872,306.5045,0
1998.011,327.7299,0
2048.248,319.4198,0
1987.2,405.9797,0
1789.208,328.9904,0
2018.427,299.0182,0
1895.404,351.3644,0
2041.467,364.7255,0
1914.766,411.9431,0
2019.944,335.6446,0
2035.35,359.2703,0
2069.331,323.1718,0
2055.98,363.6558,0
2004.261,421.6936,0
2189.149,469.7324,0
1932.889,306.8036,0
1927.684,374.2882,0
1935.335,305.7491,0
1799.3,335.9971,0
1998.599,394.8304,0
1890.522,408.3281,0
1936.671,434.955,0
1964.227,404.905,0
1989.625,334.595,0
2019.161,366.4709,0
1914.978,364.075,0
1821.19,308.0596,0
1733.029,281.9346,0
1903.633,341.4097,0
1764.117,334.3314,0
2030.159,379.4421,0
2060.266,326.995,0
1989.984,371.6127,0
1821.151,269.0425,0
2079.091,374.5735,0
2001.315,383.7494,0
2183.949,465.7177,0
2024.445,347.2891,0
2068.011,424.9343,0
2019.846,360.817,0
1914.403,326.9946,0
2022.316,336.1952,0
1996.501,476.8407,0
1974.265,313.6039,0
1903.653,349.6317,0
2032.89,305.8873,0
1999.039,313.0547,0
1871.188,347.4167,0
1954.208,342.5655,0
2068.963,343.9301,0
1865.872,330.4685,0
1761.031,298.637,0
1954.469,349.2154,0
1921.099,408.6853,0
2019.449,293.4323,0
1982.207,331.2706,0
1956.791,274.8478,0
1920.347,260.4943,0
1954.748,350.9156,0
1974.67,317.3848,0
1921.123,372.3413,0
1996.622,368.657,0
2034.982,323.6952,0
1996.269,288.8537,0
1878.989,243.1571,0
1950.044,334.3761,0
2026.297,306.2166,0
2003.148,403.1163,0
1842.37,399.0439,0
1906.41,335.6711,0
1963.104,332.9953,0
1979.13,319.9148,0
2058.438,328.7837,0
2092.538,280.7286,0
2025.889,374.8828,0
2003.255,373.264,0
1891.271,351.149,0
2058.059,345.0892,0
1929.863,305.5059,0
1975.08,389.7988,0
1897.415,382.682,0
1960.989,368.0302,0
1924.864,324.59,0
1911.902,400.2261,0
1992.412,389.5281,0
1982.198,351.7654,0
1956.098,349.1661,0
2006.194,304.7738,0
1971.182,369.7314,0
1971.717,315.555,0
2062.177,330.0021,0
1966.479,403.5435,0
1941.232,387.6866,0
1974.62,407.9276,0
2030.052,310.5363,0
1985.797,321.4252,0
1894.216,298.1877,0
1946.547,321.1223,0
2050.52,293.9258,0
2110.673,344.2468,0
1947.732,349.4525,0
2043.479,325.2162,0
1997.547,321.1949,0
1968.385,415.7095,0
1916.038,386.086,0
2055.209,339.502,0
1848.302,296.2426,0
2014.757,305.7205,0
2086.988,329.7362,0
2015.386,339.261,0
2086.051,389.2322,0
2256.834,355.5535,0
2051.855,376.8643,0
2264.172,429.2772,0
2037.7,368.5922,0
1786.325,361.7778,0
1997.495,394.0623,0
2081.476,290.1898,0
1927.529,339.5484,0
1992.802,371.0075,0
1958.403,400.787,0
1884.332,389.8745,0
1844.891,311.7946,0
1957.545,354.4911,0
1891.875,366.4516,0
2022.158,305.3287,0
2049.897,312.4409,0
1773.856,338.0998,0
2040.898,400.1553,0
1989.236,413.7998,0
1986.217,324.2805,0
1971.053,364.5726,0
2000.306,383.1146,0
1908.075,397.5529,0
1890.162,305.7863,0
2085.34,247.2609,0
2005.571,372.319,0
1987.027,353.1187,0
2082.035,398.6217,0
1957.823,383.0601,0
1952.248,479.5401,0
2010.621,420.5063,0
2038.209,384.5137,0
2073.992,339.7913,0
1976.28,377.5532,0
1938.447,437.5266,0
1992.532,407.3879,0
1967.117,382.9443,0
1828.35,350.2667,0
1978.833,315.3914,0
2071.347,426.9409,0
1970.326,415.0469,0
1933.395,337.6605,0
2023.543,351.9651,0
2067.699,274.7312,0
1922.841,343.3471,0
2055.525,381.2926,0
2007.255,262.9034,0
1888.621,306.1741,0
1755.501,346.3558,0
1973.63,432.2714,0
1820.49,313.2682,0
1991.853,325.5075,0
2089.682,349.931,0
1880.789,396.0765,0
2007.08,385.8649,0
2140.018,354.54,0
2064.523,408.188,0
1872.825,335.1346,0
2139.799,364.9229,0
1914.584,349.0122,0
1935.564,420.2723,0
2096.137,327.5005,0
1780.823,362.2734,0
1922.337,413.9521,0
2080.01,302.457,0
1825.632,329.0987,0
2007.131,329.5724,0
1945.387,402.3317,0
2070.773,337.1959,0
1900.041,319.0182,0
1782.69,288.7937,0
1859.193,284.9435,0
1956.446,361.5854,0
1954.72,398.2557,0
1771.368,359.2978,0
1863.679,330.5784,0
1875.06,460.4609,0
2012.789,346.3089,0
1964.927,343.8044,0
1990.68,367.0967,0
2002.504,435.9166,0
2015.852,344.0464,0
1864.561,313.7026,0
1881.055,344.5172,0
2050.171,323.8643,0
1990.34,349.0778,0
1929.789,352.9093,0
2207.511,427.8085,0
1966.357,251.4631,0
2018.229,344.4913,0
2038.079,332.3032,0
2046.205,345.0468,0
1847.394,332.0665,0
1915.817,302.7323,0
1846.323,306.2842,0
2025.743,381.573,0
2051.449,376.5887,0
2076.902,317.8646,0
1890.634,309.8466,0
1887.541,386.0189,0
1970.344,396.8881,0
1963.386,340.6454,0
1989.931,437.8136,0
2154.038,388.5071,0
1927.711,451.5338,0
1933.9,486.8704,0
2003.08,326.3379,0
1984.691,314.3198,0
1961.713,400.0886,0
1905.314,263.6528,0
1784.86,296.7192,0
1992.546,392.7535,0
2035.705,309.5885,0
2116.126,314.8877,0
2232.003,363.9028,0
2176.468,393.7847,0
1876.583,407.8257,0
2095.132,328.4136,0
1945.527,388.0579,0
1711.577,283.7435,0
1949.941,354.7114,0
2035.501,286.928,0
1995.569,367.0733,0
2041.1,332.552,0
2002.172,320.9407,0
1762.947,330.243,0
1934.225,341.3777,0
1890.849,332.2336,0
2048.441,379.9507,0
2090.637,300.3093,0
2005.683,320.7307,0
2071.876,324.918,0
1981.35,398.1484,0
1995.418,328.2606,0
2047.427,294.4071,0
2011.526,305.8736,0
2093.361,323.0233,0
1993.968,367.1411,0
2010.019,353.4421,0
2094.842,327.8645,0
2247.697,412.7712,0
2040.124,274.8707,0
2060.712,340.3069,0
2032.102,389.0187,0
2027.333,359.4595,0
2021.254,323.2908,0
2006.815,331.26,0
2091.924,338.2432,0
1994.79,360.2255,0
1939.766,440.5125,0
2057.567,286.1042,0
1950.381,396.1866,0
1955.753,241.7825,0
1947.515,333.5215,0
1958.877,384.6408,0
2231.838,410.8579,0
2122.051,330.0786,0
2015.14,414.447,0
2047.575,344.561,0
2055.907,378.017,0
1929.003,388.8823,0
2013.626,409.5682,0
1903.478,334.4844,0
2084.09,326.9567,0
2079.012,377.8839,0
1989.345,358.9789,0
1910.2,382.6248,0
1888.732,448.5764,0
1999.217,351.2759,0
1805.085,292.437,0
1963.352,309.3316,0
2037.265,309.9651,0
1947.664,344.0264,0
2094.27,386.4135,0
2028.114,353.3844,0
2210.517,404.7958,0
2078.169,426.2736,0
1923.96,397.4521,0
2019.725,284.7012,0
2009.564,391.2909,0
2007.59,366.6745,0
2058.948,330.1826,0
1973.043,364.2273,0
2080.866,344.4637,0
2073.183,439.7009,0
1878.943,267.8228,0
1880.869,268.7731,0
2064.869,347.1656,0
2033.314,349.1802,0
1891.087,411.3581,0
1880.853,324.0397,0
1960.579,438.233,0
2046.242,328.0811,0
1873.799,267.1044,0
1975.211,315.3,0
1890.733,325.8684,0
2061.977,361.5422,0
1850.643,323.0428,0
1948.612,352.696,0
2031.179,372.9803,0
1942.375,469.5201,0
1939.604,412.8806,0
1911.836,286.7045,0
1929.065,372.2682,0
2175.973,314.8866,0
1895.714,316.6241,0
2004.892,404.231,0
2114.734,288.5592,0
2052.435,408.1558,0
1940.688,362.3297,0
1986.552,294.4084,0
1852.846,353.7057,0
1981.064,359.9967,0
1969.604,366.9193,0
1964.61,312.3574,0
1971.63,336.1639,0
1915.188,381.6426,0
1961.245,371.7674,0
1933.359,378.8043,0
2001.163,296.4018,0
1846.892,278.9589,0
1885.151,319.2031,0
1932.625,296.1384,0
1849.517,397.7559,0
1930.354,288.5262,0
1921.636,387.0891,0
2091.467,321.0529,0
2128.736,337.7574,0
1981.121,317.0266,0
1832.812,287.9675,0
1909.132,447.2639,0
2088.667,328.3174,0
1919.516,285.0353,0
1990.305,352.5452,0
2043.393,330.8263,0
2022.347,311.4888,0
1982.476,332.9166,0
1903.176,313.7742,0
2086.455,374.605,0
1988.022,360.3828,0
1978.849,493.256,0
1890.163,323.5408,0
2024.214,348.3685,0
2025.17,363.1475,0
1978.637,331.4297,0
1921.206,396.9653,0
2029.937,302.2051,0
1977.71,393.2019,0
1835.6,326.52,0
1965.027,377.7501,0
2020.815,376.1166,0
1980.31,354.8691,0
2100.169,266.7059,0
2005.654,405.4421,0
2098.508,341.8375,0
1949.04,297.4716,0
1943.894,435.8489,0
1789.508,324.2818,0
2043.033,349.7609,0
1722.165,377.4959,0
1968.567,410.0378,0
1936.244,365.8727,0
1981.122,385.91,0
1992.434,377.6956,0
2063.172,406.3612,0
1917.893,348.6343,0
1848.074,295.1194,0
1967.543,424.0085,0
1935.204,281.1974,0
2010.306,384.4171,0
1953.507,415.4871,0
1959.521,329.2249,0
2032.716,334.4163,0
1987.952,360.548,0
1980.202,392.762,0
1968.453,395.8919,0
2075.082,281.0715,0
2078.615,313.8475,0
2021.172,340.165,0
1988.428,392.228,0
1999.486,351.5187,0
2000.464,316.7411,0
2075.552,312.2999,0
1929.411,263.9382,0
1784.342,339.3498,0
1998.859,321.0554,0
1910.243,313.5678,0
1994.218,389.5862,0
2043.207,327.8722,0
2005.48,357.5753,0
2028.052,310.108,0
1969.782,353.0031,0
1987.772,351.2569,0
2038.222,315.8865,0
1980.801,351.9366,0
1842.262,341.2763,0
2227.434,374.1743,0
1981.681,422.7489,0
2063.05,326.2783,0
2051.496,263.1683,0
2021.563,320.2251,0
1930.726,319.1854,0
2074.465,367.1699,0
1882.522,326.9106,0
2047.854,366.1964,0
2038.31,360.505,0
2022.747,389.7539,0
2040.773,376.6997,0
2135.63,258.6112,0
1901.14,314.6548,0
1915.632,358.9644,0
1924.242,340.8109,0
1925.38,320.3713,0
2066.163,347.3093,0
1835.639,380.3336,0
1991.007,349.5671,0
2016.739,356.4474,0
1907.322,278.7825,0
1887.906,370.4059,0
1924.987,370.4878,0
2042.789,372.9738,0
1819.353,313.6307,0
1989.495,277.617,0
2010.494,337.816,0
1869.453,294.9893,0
1901.979,356.2448,0
1845.23,337.024,0
1984.439,327.6078,0
1957.095,388.4119,0
2014.933,383.9868,0
2091.35,277.3336,0
2019.923,336.5632,0
2027.075,345.8553,0
1743.426,310.53,0
2035.497,358.1284,0
1875.528,290.7417,0
2063.979,353.6899,0
2053.619,328.5415,0
1997.026,337.8948,0
1879.027,326.2782,0
1929.46,375.1725,0
2049.607,381.1929,0
1725.629,328.4377,0
1820.459,297.6086,0
1980.467,369.0504,0
2188.418,283.881,0
1948.931,314.3871,0
2029.773,275.5717,0
1794.722,342.1727,0
1971.26,391.8392,0
2003.384,330.9841,0
1853.108,315.1166,0
1944.104,378.0723,0
1936.653,349.4009,0
1968.701,270.4839,0
2065.638,304.9017,0
2025.275,383.0914,0
1824.594,366.0392,0
1990.794,357.9486,0
1910.695,412.746,0
1788.604,323.4088,0
2018.444,352.8625,0
2105.166,342.3466,0
1901.134,366.889,0
1995.722,401.8621,0
2041.744,369.8754,0
1873.944,436.9708,0
2072.58,372.0674,0
1994.106,386.3146,0
2056.051,313.3619,0
1883.778,382.0524,0
1961.107,371.009,0
1814.009,219.3487,0
2074.873,298.6246,0
2008.663,397.5283,0
1925.495,376.3182,0
2077.947,426.4257,0
2032.554,340.0596,0
1931.971,383.4567,0
1993.042,315.161,0
2040.38,364.5226,0
2057.119,288.1776,0
2002.789,328.71,0
2037.365,360.1672,0
2061.949,348.8024,0
2022.075,399.927,0
1942.19,353.9564,0
2025.528,356.6669,0
1994.347,346.407,0
1969.388,380.066,0
1991.75,296.0139,0
1974.348,339.0581,0
1891.722,293.6248,0
1760.094,271.4631,0
2082.804,431.9187,0
2043.256,366.9187,0
2054.302,369.5193,0
1993.323,358.3043,0
2026.047,362.7113,0
2073.967,325.6884,0
1965.397,337.4914,0
2009.43,375.6879,0
2064.305,302.5548,0
2028.986,351.8322,0
1978.903,400.673,0
1827.843,249.1422,0
2023.801,363.2587,0
1956.492,294.6629,0
1924.45,240.9654,0
2070.576,395.0934,0
