Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Hemtak
1952.275,342.1519,0
2009.496,331.2157,0
1969.623,375.5816,0
2004.839,320.132,0
1879.683,360.9652,0
1963.733,337.3854,0
1980.939,365.0181,0
1908.626,370.4233,0
1981.309,410.7686,0
1926.507,368.7836,0
1935.269,378.9988,0
1985.001,336.4471,0
1906.712,421.7376,0
1996.857,261.4668,0
1991.76,403.2239,0
1886.736,360.1421,0
1859.198,355.2697,0
2024.767,358.2428,0
1869.541,368.4071,0
1923.29,378.343,0
1891.571,373.5366,0
1900.679,411.9765,0
1963.856,376.4736,0
1844.931,376.9797,0
1973.463,327.0056,0
1984.244,284.8405,0
1850.932,247.2166,0
1971.284,375.5031,0
1897.743,293.5389,0
1936.215,399.0352,0
2012.723,327.4185,0
1953.667,341.3523,0
2120.89,341.6637,0
2041.606,326.1345,0
1902.744,361.2854,0
2086.694,407.5779,0
2012.225,346.426,0
1884.775,327.7889,0
1905.509,443.1617,0
1936.549,412.3776,0
1907.632,366.4193,0
2064.166,398.3135,0
1947.806,366.8635,0
1966.269,349.5248,0
1933.139,368.1627,0
1893.396,311.2122,0
1933.397,374.3282,0
2000.722,393.2036,0
1940.647,359.1627,0
1936.923,416.1838,0
2019.773,331.1946,0
2060.167,363.7778,0
1950.072,412.4593,0
1952.729,433.4258,0
1968.29,321.5231,0
2032.112,381.019,0
1838.038,389.5823,0
1880.178,375.3262,0
1894.768,381.2543,0
1888.108,361.8271,0
1991.693,398.602,0
2016.792,331.6219,0
2044.406,294.4156,0
2025.912,443.1014,0
1858.123,352.1111,0
1955.628,278.3627,0
1885.921,453.3383,0
1969.195,329.2737,0
1961.844,340.3111,0
2067.555,397.7819,0
1914.427,390.8358,0
2028.798,385.0077,0
2024.003,379.5354,0
1906.091,311.1083,0
1921.906,365.659,0
2076.769,428.6125,0
2023.389,358.5791,0
1895.649,389.802,0
1916.336,400.8834,0
1997.365,413.4542,0
2002.521,334.0079,0
1966.896,323.1167,0
1933.508,403.1979,0
1989.58,405.5807,0
2089.064,391.5607,0
2035.465,277.5323,0
2007.149,387.2184,0
1974.505,330.0914,0
2069.494,306.473,0
1988.448,375.2803,0
2064.093,344.0801,0
1833.193,370.0181,0
1947.671,370.4268,0
2012.883,332.8838,0
1964.011,292.7235,0
1867.35,348.6553,0
1960.356,387.0894,0
2073.064,302.6501,0
1967.358,346.7523,0
1895.893,373.1026,0
1822.692,328.4518,0
1973.073,324.2623,0
2010.583,361.5483,0
1942.514,347.6192,0
1956.468,345.8889,0
1845.369,433.3438,0
1982.294,335.4873,0
1981.66,328.7145,0
2142.708,408.3597,0
1963.364,364.3969,0
1923.394,430.6827,0
1967.286,347.2561,0
1977.314,350.299,0
1892.643,305.6396,0
1965.661,310.9042,0
1961.5,351.376,0
1941.914,420.1882,0
2016.719,280.7555,0
1989.255,369.9756,0
2002.046,353.3132,0
1891.059,373.7845,0
1908.487,384.9631,0
2130.148,323.6669,0
2083.44,334.0089,0
1926.806,393.736,0
1909.814,364.3254,0
1947.3,307.8327,0
2083.969,316.2808,0
1972.596,356.3682,0
1964.727,404.9017,0
1963.745,386.1617,0
1937.052,399.3962,0
2000.011,350.1535,0
2086.185,337.1964,0
1827.632,388.3065,0
1991.056,363.6925,0
1855.338,491.5753,0
1968.973,325.3192,0
1901.822,344.1998,0
1991.266,352.5001,0
2084.744,289.927,0
2013.922,306.8329,0
1763.157,400.4779,0
1979.808,407.0837,0
2030.832,320.4523,0
1994.725,344.047,0
2019.674,321.7473,0
1966.562,397.1915,0
2039.835,415.4249,0
1904.819,431.2376,0
1847.943,427.3148,0
1962.141,395.1893,0
2004.913,396.1464,0
1830.138,421.6249,0
1877.189,352.3499,0
1970.318,362.0975,0
1974.476,426.6579,0
1992.556,397.03,0
1984.69,385.8309,0
1950.109,442.6251,0
1892.668,371.0116,0
1908.255,361.3695,0
1897.423,335.499,0
1959.614,319.939,0
2015.569,418.7648,0
1919.078,351.9205,0
1851.822,354.5582,0
1912.581,330.347,0
1860.437,408.7526,0
2056.083,377.8738,0
1890.913,349.429,0
2076.843,360.99,0
1997.012,308.3383,0
1892.062,396.7315,0
1890.659,372.359,0
1938.977,388.4847,0
1918.515,358.9821,0
2051.762,326.6924,0
1954.81,314.8835,0
1985.398,420.3777,0
1906.366,470.2114,0
1939.913,359.2353,0
1973.639,368.6144,0
2026.797,325.4901,0
1861.215,359.1462,0
2047.477,384.0424,0
1958.104,323.0945,0
1931.74,431.6744,0
2086.418,450.5995,0
1866.96,430.3114,0
1901.091,357.8719,0
1974.131,375.2866,0
1890.891,379.5056,0
2083.181,459.8833,0
1957.946,381.8221,0
1912.104,321.8747,0
1937.922,378.2332,0
1991.932,341.1017,0
1844.456,372.7115,0
1951.858,370.2004,0
1881.133,412.5854,0
2016.131,320.4861,0
1948.916,359.1889,0
2064.226,341.9507,0
1954.055,341.3709,0
1955.899,333.2505,0
1940.543,319.5588,0
2036.628,377.5515,0
1943.789,390.0497,0
1844.394,419.8088,0
2031.219,365.7256,0
1926.297,414.5069,0
1949.084,343.8872,0
1998.488,337.4069,0
1988.34,334.9082,0
1806.969,357.3951,0
1891.616,396.3211,0
1929.671,372.119,0
1986.137,380.8889,0
1892.391,386.2834,0
1771.137,394.9364,0
2025.078,352.9302,0
1939.872,354.7267,0
1913.251,349.597,0
1906.004,296.7679,0
2102.173,290.5713,0
1811.807,386.2051,0
2072.519,388.8835,0
2044.432,295.1179,0
1940.653,342.3574,0
1895.678,366.3936,0
1851.917,398.2857,0
1952.77,350.6863,0
1933.535,356.4426,0
1932.867,357.3954,0
1829.801,348.2827,0
1924.53,402.2543,0
1887.298,354.2804,0
1880.084,365.6098,0
1923.062,353.9245,0
2054.735,361.7251,0
1962.099,372.7275,0
2016.042,378.3164,0
1948.176,370.5291,0
1833.093,358.7997,0
1912.464,390.1484,0
1960.053,375.455,0
2056.641,331.3329,0
1970.476,353.015,0
1917.274,372.7251,0
2081.399,265.8734,0
1897.488,450.0804,0
1920.393,349.7504,0
1958.503,429.2569,0
1957.805,401.5935,0
1952.63,398.1176,0
2192.849,354.8102,0
1984.493,388.6486,0
1984.293,378.8261,0
1924.717,472.6851,0
1911.651,312.8027,0
1973.624,509.9718,0
2051.191,448.7694,0
1932.443,257.3205,0
1991.42,385.0393,0
1902.14,461.5782,0
1898.541,376.4021,0
1909.524,344.022,0
1871.632,390.9003,0
2099.274,321.1938,0
1923.788,413.165,0
2015.391,290.0942,0
1926.881,428.77,0
1960.69,378.6156,0
1971.492,347.2943,0
1928.418,314.6194,0
2081.072,375.3921,0
1862.161,375.7176,0
1887.224,326.1339,0
1911.717,387.6652,0
1912.793,372.5471,0
1952.509,328.4054,0
1976.068,329.8346,0
1949.773,371.9423,0
2121.964,415.4274,0
1839.792,386.4661,0
1918.147,394.2452,0
1935.095,349.8391,0
1978.558,377.8553,0
1969.7,234.6486,0
2032.259,328.3668,0
1983.308,326.0779,0
1940.542,329.6444,0
2011.683,362.6705,0
1912.396,362.5737,0
1882.428,312.6179,0
2092.392,322.7433,0
1969.929,369.0739,0
1919.346,366.2816,0
1994.938,364.5278,0
2008.577,376.309,0
2018.205,409.2197,0
2048.077,468.833,0
2031.719,304.4346,0
2047.423,299.6694,0
2001.747,306.3733,0
1994.757,339.3222,0
1887.147,416.4163,0
1958.738,343.2611,0
1895.89,400.5251,0
1919.07,379.3986,0
2032.96,332.4694,0
1922.313,447.3344,0
1990.092,387.9186,0
1932.399,371.7773,0
1973.657,436.6628,0
2015.249,385.6241,0
1972.166,368.0341,0
1962.496,429.796,0
1936.597,348.5504,0
1862.639,457.8581,0
1982.24,315.8135,0
1872.528,432.1854,0
1891.89,374.0577,0
2002.796,406.587,0
1924.453,420.4207,0
1867.455,358.9067,0
1963.885,286.6076,0
1860.784,404.463,0
1981.179,429.775,0
1900.282,401.5025,0
2088.573,301.0751,0
1927.815,453.043,0
1947.802,351.2659,0
1979.651,408.3555,0
1830.349,347.4302,0
1922.689,411.0709,0
1934.167,342.027,0
1908.391,340.8787,0
1840.168,324.0045,0
1935.815,372.2399,0
2067.131,375.0504,0
1827.395,358.6985,0
1900.79,416.025,0
1894.003,399.7209,0
1866.224,401.3502,0
2180.795,444.2334,0
1831.404,340.3328,0
2001.307,333.9899,0
1973.369,351.0614,0
1973.678,397.106,0
1988.962,362.9008,0
1931.82,381.1676,0
1978.953,304.3895,0
1972.548,304.6764,0
1941.73,380.3251,0
1946.764,324.9146,0
1829.095,411.4548,0
2106.75,366.7806,0
1983.004,357.2941,0
2046.622,340.1083,0
1966.408,356.3221,0
1912.245,383.2845,0
1988.072,336.7529,0
1994.701,379.7112,0
1968.514,331.6297,0
1984.669,277.1109,0
1976.084,327.4139,0
1996.883,304.6088,0
1893.401,341.579,0
2020.721,358.6346,0
1955.361,355.5671,0
1954.624,428.0,
1948.924,403.2794,0
1857.09,383.2625,0
1968.149,376.1607,0
2088.357,383.4347,0
1942.858,339.5717,0
1932.767,309.7579,0
1985.636,374.2206,0
1969.971,318.6843,0
1911.484,355.8541,0
2044.996,383.6815,0
2024.114,368.8444,0
2099.358,380.5784,0
1977.013,391.9681,0
1914.46,354.5995,0
2003.163,312.8413,0
1889.041,328.6454,0
1934.885,321.2076,0
1993.928,289.2961,0
1972.644,296.7878,0
1910.952,376.2064,0
2044.912,318.4232,0
2040.182,408.6704,0
1952.741,417.7823,0
2041.597,367.4667,0
1874.582,408.9238,0
2029.493,434.7289,0
1958.306,338.1704,0
1828.194,395.6509,0
2090.768,347.1327,0
1940.892,403.9503,0
1916.709,389.0252,0
1908.926,376.759,0
1961.498,295.0875,0
1927.751,340.7274,0
1853.204,405.0851,0
1985.251,387.6338,0
2136.448,383.801,0
1995.069,356.4599,0
1940.851,386.5687,0
1824.441,447.1873,0
1876.372,376.5844,0
1956.388,393.8531,0
1921.137,327.6738,0
1999.9,309.4965,0
1939.663,392.3867,0
1905.6,343.9109,0
1866.69,451.4617,0
1912.712,348.5257,0
2054.92,357.7687,0
1851.999,364.0267,0
1959.753,355.0288,0
1931.08,341.3798,0
1998.731,323.4376,0
1931.059,367.2958,0
1983.143,385.303,0
1863.321,317.6651,0
1944.651,334.972,0
2045.8,344.8911,0
1981.295,333.7861,0
1865.741,362.3518,0
1938.721,404.8605,0
1961.192,362.2295,0
1877.245,454.1692,0
1888.914,370.7109,0
2062.171,314.1259,0
1909.542,353.5806,0
1853.849,387.1164,0
1873.9,386.7545,0
2019.933,411.437,0
2004.272,278.8749,0
1952.371,351.8582,0
1955.093,402.4645,0
2058.819,345.5393,0
1946.723,306.2191,0
1867.85,330.713,0
2010.293,392.5809,0
1925.076,391.1021,0
1942.747,372.3691,0
2009.353,322.0847,0
1938.057,431.1417,0
2078.532,329.5343,0
1978.672,325.2928,0
1835.768,349.3013,0
1984.227,337.1353,0
1971.893,429.3427,0
1923.3,316.4692,0
2078.008,481.3263,0
1971.994,327.4983,0
1890.634,374.2109,0
1919.717,345.3755,0
2132.299,363.3551,0
1903.876,353.8308,0
2036.894,332.3402,0
1882.047,350.9036,0
1951.005,427.4258,0
1901.28,349.2981,0
1978.987,397.4584,0
1855.099,404.3622,0
1886.685,360.8429,0
1928.377,355.9629,0
2101.55,349.0145,0
1854.481,385.6786,0
1868.391,379.9254,0
1852.761,430.0737,0
1931.451,382.5479,0
1819.905,421.6731,0
1994.159,416.8743,0
2039.821,350.2855,0
1995.085,354.2762,0
2012.484,378.0151,0
2025.002,364.2584,0
1868.191,441.518,0
1825.276,411.302,0
2031.566,399.4705,0
1983.183,396.7231,0
1879.904,292.8484,0
1974.222,356.5363,0
2058.406,385.2201,0
2018.143,382.6202,0
1922.871,334.1138,0
1997.032,434.6612,0
2025.471,336.667,0
1857.419,363.8048,0
1887.844,369.1564,0
1929.006,289.7126,0
1894.01,368.7747,0
1859.957,354.84,0
2047.41,363.9631,0
2016.845,344.8187,0
1900.861,428.5188,0
1996.328,343.5358,0
1894.42,312.1061,0
1943.711,289.4289,0
1956.514,330.8397,0
2023.423,363.7886,0
1991.384,381.4627,0
1977.686,302.887,0
2003.296,376.2767,0
1941.113,369.5629,0
1987.361,380.2916,0
2017.882,354.0145,0
2022.018,300.2822,0
1931.121,296.5594,0
2139.388,358.8125,0
1812.08,440.8008,0
1888.084,440.0678,0
1765.665,248.5573,0
1899.844,387.775,0
2101.066,362.4291,0
1922.743,355.4714,0
1887.598,365.1005,0
2005.616,327.5093,0
1931.983,392.9327,0
1941.137,378.6257,0
1940.13,373.3753,0
2101.096,269.5464,0
1960.981,350.5887,0
1930.461,314.3437,0
1986.305,395.8663,0
2026.283,328.2781,0
1911.705,406.1444,0
1940.313,324.3842,0
1908.442,326.866,0
1938.244,338.7734,0
1959.863,373.6989,0
1939.622,411.9281,0
1904.031,342.6095,0
1945.564,379.054,0
1988.566,350.1522,0
1918.872,349.8569,0
1942.635,331.0022,0
1954.391,312.2127,0
1937.039,385.57,0
1888.459,357.8853,0
1914.402,329.442,0
1977.115,378.0032,0
1926.743,337.1363,0
1926.074,398.8111,0
1946.179,348.9489,0
1923.196,392.9811,0
1988.011,403.4064,0
1965.885,363.7338,0
1894.245,360.9341,0
2008.16,364.8312,0
1834.848,350.3218,0
1980.771,351.2525,0
1997.037,330.7917,0
1890.44,391.3304,0
1875.943,334.5583,0
1784.487,442.5424,0
2066.066,289.9387,0
1953.922,334.3726,0
2013.967,371.3643,0
1918.657,467.7194,0
1995.532,393.1716,0
1980.224,417.4304,0
1959.144,367.532,0
2002.24,407.9366,0
1919.834,338.3717,0
1868.074,329.3245,0
1920.354,312.2006,0
1913.763,366.4422,0
2002.687,340.238,0
2025.236,328.9659,0
1867.657,324.0766,0
1971.576,296.496,0
2024.575,384.8175,0
1890.92,379.9469,0
2038.718,382.5768,0
2073.244,389.7638,0
1953.942,387.4734,0
1913.396,375.4713,0
2050.141,343.2656,0
1996.786,300.2477,0
2110.562,410.0095,0
2145.64,363.3647,0
1945.13,356.1974,0
1963.77,252.692,0
1944.179,324.5861,0
1980.559,406.713,0
1869.812,384.8221,0
1844.662,333.5832,0
1923.314,314.6588,0
1979.186,299.5371,0
1920.553,397.5704,0
1923.977,328.3721,0
1957.134,334.5568,0
1803.988,416.7173,0
1962.615,412.9905,0
1960.253,322.5012,0
1845.215,475.6798,0
2033.011,351.916,0
1883.697,440.236,0
1950.426,368.2568,0
1864.371,374.9337,0
1948.035,358.7748,0
1884.117,287.2615,0
2017.146,399.1438,0
1906.814,401.0878,0
2031.065,373.8943,0
2016.988,354.9211,0
1898.583,403.4365,0
1883.222,363.4879,0
1880.299,375.2295,0
1955.833,341.4294,0
1929.779,398.217,0
1864.261,345.1725,0
1864.965,327.3348,0
1922.445,315.8044,0
2056.816,234.5715,0
1941.099,410.1422,0
1962.923,384.4089,0
1965.197,356.803,0
1909.552,350.9492,0
1795.793,395.4908,0
1910.635,424.8976,0
1923.085,373.5826,0
1966.616,385.55,0
1959.734,345.9085,0
1901.703,322.1962,0
2098.71,304.0513,0
1939.255,386.1309,0
1904.855,340.469,0
1990.05,313.9557,0
1916.115,361.5015,0
1894.418,342.4417,0
2104.489,349.2347,0
1980.561,457.9924,0
1982.444,331.1053,0
1875.232,389.1762,0
1891.597,406.957,0
1949.365,295.7358,0
2168.921,395.3317,0
1958.452,415.196,0
1963.096,318.2304,0
2038.201,293.7449,0
1916.943,351.2186,0
1892.748,359.8414,0
1912.018,348.1647,0
1890.94,333.7441,0
2020.971,305.2906,0
2049.847,280.6387,0
2010.643,343.4406,0
2036.653,376.5837,0
2051.545,312.6469,0
2011.913,336.6716,0
1923.124,360.9471,0
1927.595,395.053,0
1905.39,354.3615,0
1844.736,324.6492,0
2021.22,352.631,0
2054.956,300.3531,0
1931.596,325.9867,0
2029.722,432.0671,0
2021.124,349.551,0
1848.749,344.1053,0
1941.564,359.5764,0
2000.781,405.6879,0
1986.625,311.4649,0
1893.009,370.2848,0
1863.343,4074.0,
2047.599,309.5355,0
1929.072,415.6238,0
1909.111,377.7141,0
1900.908,388.9575,0
1944.879,370.4917,0
1926.669,294.174,0
1953.933,325.1476,0
1893.047,359.2333,0
1945.465,363.0469,0
1865.752,345.7808,0
2044.085,323.5127,0
1936.925,319.0284,0
2061.182,354.4657,0
2052.889,463.5129,0
1983.426,403.4786,0
2013.71,365.7974,0
2063.461,395.9248,0
1897.128,351.6187,0
1801.063,386.201,0
2005.315,382.9832,0
1939.006,368.0793,0
1916.9,352.3853,0
2007.828,388.7661,0
2040.715,362.3322,0
2066.63,262.0831,0
1924.199,436.9033,0
1896.939,301.5276,0
1983.924,378.9885,0
2062.178,444.2389,0
2014.537,380.6769,0
1910.7,319.9841,0
1921.134,395.2091,0
1913.538,341.9658,0
1970.776,330.6653,0
1992.096,399.5574,0
2069.059,370.124,0
1890.179,389.1604,0
1936.588,427.2418,0
1844.702,386.9722,0
2012.245,325.7389,0
2037.467,388.0197,0
1933.818,385.2036,0
2023.161,389.4403,0
1975.697,363.6428,0
1992.202,336.153,0
2178.742,395.7256,0
1916.236,293.9788,0
1975.193,366.9833,0
1817.168,287.3505,0
2060.282,341.3949,0
1932.266,343.8199,0
1997.356,411.5601,0
1930.431,316.5771,0
1974.144,389.9037,0
1895.081,405.797,0
2017.549,446.2357,0
1984.388,303.1708,0
1958.38,385.8712,0
2025.606,350.2682,0
2015.77,351.2502,0
1965.427,377.0029,0
1979.381,366.2324,0
1918.682,429.7109,0
2137.46,333.8613,0
1865.202,393.2673,0
1932.908,372.1378,0
1990.114,281.847,0
1993.873,318.9648,0
1982.023,253.9198,0
1941.353,335.8951,0
1835.377,421.3875,0
2021.297,370.4111,0
1930.036,315.2207,0
1789.71,368.4996,0
1920.859,450.8582,0
1989.951,354.4294,0
1943.434,319.8682,0
1837.053,373.9092,0
1838.332,361.3314,0
1842.426,407.9933,0
2016.686,304.3505,0
1975.074,421.4551,0
1961.094,430.4435,0
1878.135,351.7106,0
2009.949,366.4988,0
1969.44,321.1656,0
1997.279,420.7141,0
1845.253,308.8849,0
2020.534,377.9478,0
1993.246,419.3509,0
1948.037,328.8209,0
1919.968,380.7623,0
1944.407,424.1391,0
1994.467,294.1161,0
1912.641,314.1711,0
2039.096,313.3091,0
2019.43,331.343,0
2009.039,288.764,0
1894.839,360.1164,0
2023.785,376.4066,0
1919.656,437.7172,0
1879.549,351.5329,0
1939.344,352.0542,0
1972.975,357.4224,0
2034.445,363.6516,0
1815.072,394.3715,0
1902.338,367.3201,0
1945.141,404.4022,0
1917.976,394.3672,0
1902.883,357.8978,0
1943.667,371.0264,0
1888.777,408.7294,0
1877.379,372.418,0
1952.356,329.3071,0
1906.266,378.2468,0
1873.643,393.4861,0
1809.599,364.2203,0
1966.328,298.7881,0
1927.224,333.0112,0
1960.108,454.6823,0
2010.52,358.5101,0
1921.537,398.4337,0
1932.18,363.0089,0
2158.44,340.7303,0
2018.394,461.1477,0
1901.735,398.6024,0
1912.226,283.8318,0
1924.098,367.6128,0
2044.287,487.0574,0
1907.044,378.4574,0
1980.132,336.2902,0
2013.822,390.5997,0
2097.787,451.119,0
1943.609,344.2528,0
1967.449,324.2136,0
2122.205,260.5903,0
1901.718,393.7163,0
1869.052,344.8474,0
2014.46,322.7356,0
1967.136,359.0066,0
1898.616,352.8525,0
1970.086,302.0664,0
1928.692,364.3925,0
1933.528,398.4332,0
2032.998,339.3507,0
1976.37,414.6619,0
1961.665,407.459,0
1959.984,336.8134,0
1917.176,349.8165,0
1987.131,411.041,0
2071.969,404.2241,0
1927.384,420.6511,0
1969.902,304.0776,0
1845.242,351.3416,0
2010.892,366.7856,0
1873.59,366.0359,0
1862.745,424.7746,0
2114.224,455.4539,0
1888.782,377.9513,0
2041.551,365.7095,0
1984.787,366.2074,0
1952.746,366.9071,0
2030.394,308.3875,0
2011.278,367.913,0
1882.676,399.8918,0
1897.327,399.1487,0
1935.008,352.5932,0
2077.37,325.8883,0
2036.149,401.5609,0
2022.5,381.2467,0
1925.205,465.716,0
2124.969,361.4812,0
1908.377,308.4909,0
1938.501,413.9519,0
1875.126,403.68,0
1928.079,370.2678,0
1875.634,368.2266,0
1853.353,318.1861,0
2082.258,318.0641,0
1906.97,429.538,0
1831.369,344.4357,0
2008.456,293.6978,0
2048.489,424.2797,0
1984.856,406.259,0
1963.665,353.9107,0
1840.701,324.4659,0
1980.426,373.2675,0
1985.639,315.0468,0
1923.043,374.3706,0
2053.284,373.7751,0
1974.55,343.7836,0
1807.774,398.3107,0
1994.369,372.3784,0
1944.913,389.2505,0
1891.485,407.2341,0
1909.592,346.6502,0
2099.73,349.8455,0
1905.476,323.0153,0
2021.832,393.2269,0
1949.848,321.0007,0
1917.065,289.6653,0
1991.692,370.1198,0
2006.139,335.6684,0
1923.433,382.2293,0
2070.327,332.4435,0
2045.103,372.1305,0
1926.053,373.9196,0
1910.114,392.2876,0
1939.61,396.2014,0
1869.695,380.4346,0
1909.726,304.921,0
1946.895,434.2156,0
1925.114,391.5247,0
1907.636,343.286,0
1860.694,313.0887,0
1896.371,357.6352,0
1911.125,405.0974,0
1876.918,380.8538,0
1928.682,338.8403,0
2056.167,343.2313,0
2013.092,393.3341,0
1883.392,409.809,0
1900.982,316.687,0
2058.009,381.1981,0
1903.715,371.7438,0
1869.063,374.2036,0
1939.299,384.6686,0
2026.818,364.7611,0
1924.469,416.2286,0
1798.06,381.1527,0
1937.763,350.3893,0
1939.58,399.0498,0
1993.604,309.8545,0
1931.093,343.5804,0
2042.459,353.9823,0
2072.075,311.4331,0
2016.045,361.4554,0
1948.632,367.3938,0
1946.241,391.8472,0
1896.595,381.6915,0
1999.834,358.0518,0
1996.078,389.9367,0
2002.009,346.062,0
2012.588,320.8588,0
2015.709,410.7128,0
2080.609,334.8777,0
1958.601,361.6033,0
1888.359,393.8489,0
1958.303,387.8834,0
1904.431,411.9576,0
1909.334,400.9724,0
2006.078,307.528,0
1972.424,268.091,0
1935.622,424.7334,0
1953.518,352.5902,0
1940.572,330.2552,0
1980.56,397.166,0
1931.891,388.0202,0
1986.033,337.7011,0
1958.557,356.1247,0
1995.768,309.1606,0
1910.792,353.8237,0
2094.84,349.8005,0
1983.578,403.4525,0
1823.679,441.7416,0
1948.865,396.2189,0
1936.126,318.6074,0
2088.071,333.1832,0
2030.669,406.5697,0
1996.28,317.8429,0
2039.516,426.1439,0
1897.842,351.6438,0
1952.068,327.7659,0
1954.335,375.6956,0
2017.094,293.5779,0
1912.77,305.1878,0
1893.462,323.2161,0
1951.913,285.3353,0
1984.313,347.6144,0
1905.88,394.3554,0
1940.482,316.3003,0
1984.977,312.5879,0
1927.591,339.5257,0
1934.384,389.6804,0
1833.128,331.8027,0
1971.165,319.7305,0
2016.825,399.6539,0
1920.29,403.9812,0
1948.182,354.2593,0
1979.536,369.5062,0
2046.973,402.7324,0
1973.439,346.2621,0
1981.284,428.0748,0
1956.057,350.4371,0
2137.327,423.4674,0
1885.272,307.8124,0
1911.68,406.1107,0
1825.316,409.0112,0
1997.534,364.0756,0
1833.264,396.0302,0
1879.127,367.7464,0
1833.931,291.3882,0
2046.808,335.5156,0
1956.918,285.0997,0
1951.008,333.2891,0
1885.461,424.2263,0
1963.504,365.5748,0
2074.675,427.9354,0
1881.669,293.9367,0
1926.955,408.8356,0
1910.836,357.4033,0
1848.992,357.2516,0
1977.094,402.9855,0
1930.155,372.3478,0
2018.953,331.1942,0
1800.009,410.3406,0
1853.513,382.9388,0
1890.868,348.5022,0
2004.164,343.558,0
1845.67,392.3615,0
2039.49,333.0802,0
1944.707,341.5231,0
1917.853,393.1974,0
1956.265,372.8853,0
1864.26,341.985,0
1883.99,366.673,0
1938.535,373.9376,0
1856.622,392.137,0
1890.702,375.9075,0
1898.87,350.614,0
1956.783,406.1901,0
1892.445,356.9066,0
1898.265,375.5408,0
1958.845,329.7313,0
1968.182,324.6345,0
1911.159,416.1948,0
1949.525,397.303,0
1944.204,356.5399,0
1954.751,431.4038,0
1983.883,369.4307,0
1970.488,420.5969,0
1975.709,302.5076,0
1826.984,406.9781,0
1941.61,354.255,0
1921.816,375.4435,0
1951.497,418.5798,0
1900.403,385.9588,0
1970.01,335.7211,0
1920.671,420.6547,0
1878.613,405.1226,0
1897.717,458.6398,0
2147.134,391.9132,0
1923.085,392.0079,0
2046.976,390.4133,0
2101.238,363.9684,0
1963.507,360.7507,0
1952.03,334.4189,0
1920.968,378.199,0
1880.512,351.0417,0
1956.36,394.7534,0
1874.082,371.182,0
1916.637,405.7172,0
1979.225,411.752,0
2022.773,410.8029,0
2073.943,353.9261,0
1878.376,389.7528,0
1942.98,373.7014,0
1908.353,417.9189,0
1906.229,365.8301,0
2054.509,331.2074,0
1861.517,404.9358,0
1933.909,391.4988,0
2061.363,341.1595,0
2076.13,346.4148,0
1954.007,334.678,0
2024.553,346.7017,0
1957.777,393.3911,0
1857.786,451.5304,0
1943.387,364.8781,0
1841.32,401.8846,0
1949.855,370.9987,0
1979.428,355.6744,0
1906.466,364.3506,0
2013.032,380.1564,0
1936.541,359.395,0
1941.432,389.607,0
2003.156,370.7924,0
2081.261,352.6334,0
1862.799,360.6321,0
1958.657,334.4446,0
2019.443,413.236,0
2037.359,343.5837,0
1886.341,374.7933,0
1936.099,390.8395,0
2015.055,317.7944,0
2064.44,337.522,0
1860.57,422.0745,0
2042.801,327.7949,0
1955.563,320.2673,0
1955.507,335.6171,0
1915.684,367.9406,0
2022.99,345.0211,0
1824.994,364.4487,0
2046.248,285.5502,0
1948.879,439.6392,0
2000.107,323.5206,0
1986.701,405.2049,0
1968.278,338.0174,0
1905.062,359.8909,0
1977.903,361.0255,0
1985.049,351.882,0
1891.304,314.833,0
2040.825,354.6871,0
1947.395,414.991,0
1918.708,345.6004,0
1942.028,365.4882,0
1923.93,412.592,0
1914.087,374.1406,0
2024.271,394.6985,0
1840.704,408.0687,0
1850.793,382.4908,0
1846.639,422.5934,0
1932.926,336.5473,0
1913.913,373.2879,0
1972.818,397.3718,0
1965.426,321.6588,0
1905.113,356.163,0
1890.742,337.7053,0
1915.187,381.1719,0
1964.53,394.4286,0
1984.938,400.9926,0
1888.242,314.7599,0
1950.01,442.2471,0
2022.961,350.3417,0
1907.036,364.1951,0
1829.132,353.3253,0
